

2015年01月21日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"4104  ","佳醫  ","133565","99","6792542","51.3","51.3","50.6","50.6","-","0.4","50.6","54","51.1","3","21"
"4106  ","雃博  ","844440","597","49731182","59.5","59.6","58.5","58.6","-","0.4","58.6","4","58.9","4","24.52"
"4108  ","懷特  ","987400","632","34303209","34.8","35.2","34.3","34.3","+","0.3","34.3","9","34.5","9","0.00"
"4119  ","旭富  ","63798","66","3875453","61","61","60.6","60.6","-","0.2","60.6","7","60.9","1","16.6"
"4133  ","亞諾法","19004","22","642186","33.75","34","33.7","34","+","0.1","33.7","7","34","4","36.96"
"4137  ","F-麗豐","875803","702","146498601","166","170.5","163.5","168","+","3.5","168","11","168.5","2","18.56"
"4141  ","F-龍燈","119687","107","6205824","51.8","52.2","51.6","52","+","0.2","51.7","1","52","23","12.81"
"4142  ","國光生","1007485","672","29873452","30.1","30.1","29.5","29.55","-","0.4","29.55","12","29.6","1","0.00"
"4144  ","F-康聯","115000","81","8064600","70.3","70.6","69.8","70.4","+","0.1","70","2","70.4","5","15.68"
"4164  ","承業醫","181450","128","11671000","64.5","64.8","64","64.1","-","0.2","64.1","7","64.3","1","34.46"
"4306  ","炎洲  ","406779","171","6431201","15.8","15.9","15.75","15.8","+","0.05","15.75","14","15.8","34","38.54"
"4414  ","如興  ","5064708","1523","93440816","17.8","18.8","17.75","18.5","+","0.65","18.5","29","18.55","59","43.02"
"4426  ","利勤  ","478416","218","18145143","38","38.15","37.8","38","+","0.15","37.95","4","38","27","13.29"
"4526  ","東台  ","294722","201","8493938","28.9","28.95","28.7","28.85","+","0.15","28.75","2","28.85","4","12.33"
"4532  ","瑞智  ","557409","401","17790088","32.2","32.25","31.7","32.15"," ","0","32.1","6","32.15","6","13.34"
"4536  ","拓凱  ","85400","73","9945900","114","117.5","114","117.5","+","3.5","117.5","2","118","1","22.38"
"4722  ","國精化","156000","63","3859750","25","25","24.65","24.85","-","0.05","24.7","1","24.85","2","15.25"
"4725  ","信昌化","576000","312","14825800","26.15","26.35","25.5","25.55","-","0.45","25.55","42","25.65","3","0.00"
"4733  ","上緯  ","315733","233","46027785","147","147","144.5","145.5","-","1.5","145.5","5","146","8","19.48"
"4737  ","華廣  ","59454","45","2585744","44.05","44.05","43.3","43.6","-","0.05","43.3","4","43.6","2","87.2"
"4746  ","台耀  ","311000","214","21668600","68.8","70.2","68.8","69.7","+","0.7","69.5","5","69.7","1","23.39"
"4755  ","三福化","22000","16","593000","27.3","27.3","26.8","27.25","+","0.4","26.85","1","27.25","7","19.6"
"4904  ","遠傳  ","3580173","1918","272971921","75.1","77","75","77","+","1.9","76.8","10","77","32","20.7"
"4906  ","正文  ","407063","207","9592015","23.4","23.7","23.4","23.5","+","0.1","23.5","10","23.55","49","67.14"
"4915  ","致伸  ","26459038","12187","1185209673","45","45.4","44.05","44.65","+","0.15","44.65","12","44.7","5","16.24"
"4916  ","事欣科","142000","87","4617400","32.8","33","32.15","32.25","-","0.55","32.25","5","32.6","2","64.5"
"4919  ","新唐  ","164000","101","4619100","28.3","28.5","28.05","28.1","-","0.1","28.1","2","28.15","2","17.35"
"4930  ","燦星網","163599","82","4072638","25.2","25.2","24.75","24.85","-","0.3","24.85","6","25","11","0.00"
"4934  ","太極  ","2163006","1016","39605809","18.75","18.75","18.15","18.15","-","0.55","18.15","29","18.25","5","20.17"
"4935  ","F-茂林","1902000","796","85314350","44.1","45.15","44.1","44.65","+","0.85","44.65","13","44.8","3","12"
"4938  ","和碩  ","15904500","7537","1269418401","81","81","79.2","79.4","-","1.6","79.4","71","79.5","409","15.48"
"4942  ","嘉彰  ","90005","52","2762853","30.75","30.85","30.6","30.75","+","0.05","30.65","3","30.75","2","9.76"
"4952  ","凌通  ","303300","169","11421950","38","38","37.5","37.55","-","0.05","37.55","5","37.6","3","15.33"
"4956  ","光鋐  ","48000","38","985300","20.6","20.8","20.35","20.5"," ","0","20.4","4","20.5","5","18.64"
"4958  ","F-臻鼎","3576515","2087","318887432","88.2","89.8","88","89.4","+","1.3","89.3","12","89.4","74","11.67"
"4960  ","奇美材","2651069","1357","86731695","33.15","33.15","32.55","32.75","-","0.45","32.7","28","32.75","9","8.15"
"4976  ","佳凌  ","283850","182","7480573","25.35","26.95","25.35","26.5","+","1.2","26.45","2","26.5","1","240.91"
"4977  ","F-眾達","579842","372","45157260","79.4","79.7","76.5","78","-","0.7","78","3","78.1","2","17.89"
"4984  ","F-科納","328000","195","12766750","38.5","39.4","38.5","39","+","0.5","38.9","2","39.1","2","19.31"
"4994  ","傳奇  ","87169","80","14260054","165","165.5","162.5","164.5","+","1","163","5","164.5","3","31.63"
"4999  ","鑫禾  ","164166","118","9637060","59","59","58.2","59","+","0.2","58.9","1","59","2","9.23"
"5007  ","三星  ","165850","125","12662893","76.2","76.7","75.9","76.7","+","0.5","76.6","6","76.7","33","19.92"
"5203  ","訊連  ","106564","89","9737634","91.8","92","91","91.3","-","0.5","91.3","20","91.5","18","13.45"
"5215  ","F-科嘉","220932","163","10025291","45","45.75","45","45.7","+","0.3","45.55","1","45.7","3","13.64"
"5225  ","F-東科","259000","174","15837700","60.9","61.7","60.6","60.8","+","0.4","60.8","5","61.1","1","14.51"
"5234  ","達興  ","82742","52","3733440","45.25","45.6","44.8","45.2","-","0.1","45","3","45.2","5","13.33"
"5243  ","F-乙盛","256401","154","10638356","41.4","41.7","41.35","41.5","+","0.15","41.5","4","41.55","10","14.72"
"5259  ","清惠  ","3030520","1287","55080231","19","19.35","17.5","17.95","-","0.85","17.95","1","18","21","0.00"
"5264  ","F-鎧勝","1370327","1227","249174514","182","183","181","182.5","+","1","182","10","182.5","22","11.95"
"5269  ","祥碩  ","344300","292","55716500","164","164","160","160.5","-","3.5","160.5","5","161","1","47.49"
"5285  ","界霖  ","17000","5","758600","44.6","45.1","44.5","45.1","+","0.5","44.7","1","45.15","1","16.58"
"5288  ","F-豐祥","111100","80","6902380","62.2","62.6","61.6","62.2","+","0.3","62","4","62.3","6","12.54"
"5305  ","敦南  ","290025","169","6438993","22.2","22.25","22.1","22.2"," ","0","22.2","5","22.25","55","17.62"
"5388  ","中磊  ","1544281","822","107397829","69.1","70.1","68.5","69.5","+","0.4","69.5","34","69.7","1","17.29"
"5434  ","崇越  ","121432","109","6866618","56.6","56.8","56.4","56.6"," ","0","56.6","3","56.7","14","10.93"
"5469  ","瀚宇博","3126456","869","46767719","15.15","15.2","14.8","14.9","-","0.2","14.9","84","14.95","2","13.93"
"5471  ","松翰  ","362925","242","16784555","45.75","46.65","45.75","46.25","+","0.65","46.2","8","46.25","1","14.06"
"5484  ","慧友  ","181215","53","1854491","10.35","10.35","10.1","10.2","-","0.1","10.15","10","10.2","5","0.00"
"5515  ","建國  ","308765","107","3526827","11.45","11.45","11.4","11.45"," ","0","11.4","38","11.45","5","11.12"
"5519  ","隆大  ","141800","85","3134929","22.25","22.25","21.8","22.25","+","0.1","22.1","17","22.25","17","7.54"
"5521  ","工信  ","246350","88","3042804","12.45","12.45","12.3","12.4","-","0.05","12.35","4","12.4","1","0.00"
"5522  ","遠雄  ","1014202","701","36436340","35.7","36.5","35.2","36.35","+","0.65","36.3","3","36.35","40","7.46"
"5525  ","順天  ","52692","38","975821","18.55","18.75","18.4","18.75","+","0.2","18.4","20","18.75","2","16.45"
"5531  ","鄉林  ","361675","234","6538880","18.1","18.2","17.95","18.15","+","0.25","18.1","72","18.15","5","5.76"
"5533  ","皇鼎  ","201464","57","4080371","20.25","20.3","20.2","20.25"," ","0","20.2","11","20.25","6","5.44"
"5534  ","長虹  ","420909","235","27130715","64.9","64.9","64.3","64.6","-","0.3","64.6","2","64.8","23","26.58"
"5538  ","F-東明","21000","18","663100","31.7","31.7","31.4","31.6","+","0.05","31.35","2","31.7","2","10.71"
"5607  ","遠雄港","249000","114","5130100","20.45","20.9","20.45","20.6","+","0.15","20.55","18","20.6","7","15.49"
"5608  ","四維航","162092","92","2989028","18.3","18.5","18.3","18.4","+","0.05","18.35","28","18.4","2","27.88"
"5706  ","鳳凰  ","79100","55","3246410","41.2","41.25","40.9","41.1","-","0.05","41.05","1","41.1","2","19.39"
"5871  ","F-中租","2033647","1355","153059301","75.3","75.6","74.9","75.6","+","0.6","75.5","1","75.6","16","12.31"
"5880  ","合庫金","5817700","1863","93830996","16.15","16.2","16.05","16.2","+","0.1","16.15","38","16.2","1,689","15"
"5906  ","F-台南","9000","8","58860","6.4","6.6","6.4","6.6","+","0.07","6.43","3","6.6","1","0.00"
"5907  ","F-大洋","469211","266","24758845","52.8","53.2","52.2","53.1","-","0.2","53","11","53.1","4","10.06"
"6005  ","群益證","2008795","596","20455565","10.2","10.25","10.15","10.15","-","0.05","10.15","1,063","10.2","290","11.8"
"6108  ","競國  ","437539","229","10230305","23.4","23.55","23.2","23.45","+","0.25","23.3","1","23.45","4","11.44"
"6112  ","聚碩  ","133698","59","4736317","35.4","35.5","35.4","35.45","+","0.1","35.4","6","35.5","16","14.59"
"6115  ","鎰勝  ","52678","37","2257950","42.7","43","42.7","42.9","+","0.1","42.75","1","42.9","4","11.06"
"6116  ","彩晶  ","37386548","7476","282290442","7.82","7.84","7.38","7.51","-","0.29","7.51","210","7.52","326","18.32"
"6117  ","迎廣  ","27100","24","432950","16.1","16.1","15.85","15.95","-","0.05","15.85","2","16","10","18.76"
"6120  ","達運  ","9598097","3041","151254698","16.6","16.6","15.5","15.6","-","1.05","15.6","10","15.65","32","0.00"
"6128  ","上福  ","34080","26","1179101","34.9","34.9","34.5","34.5","-","0.05","34.5","11","34.7","11","12.5"
"6131  ","悠克  ","80628","47","1005323","12.75","12.75","12.35","12.4","-","0.3","12.35","14","12.5","5","0.00"
"6133  ","金橋  ","486415","174","5496718","11.2","11.55","11","11.55","+","0.45","11.55","13","11.6","17","32.08"
"6136  ","富爾特","42840","35","1107104","25.85","25.9","25.8","25.9","+","0.05","25.8","15","25.95","5","10.84"
"6139  ","亞翔  ","46500","29","1156850","24.85","24.95","24.8","24.95","+","0.1","24.85","2","24.95","14","14.1"
"6141  ","柏承  ","155592","59","1931119","12.25","12.55","12.25","12.5","+","0.15","12.5","9","12.55","6","56.82"
"6142  ","友勁  ","535709","200","3902875","7.36","7.4","7.22","7.23","-","0.13","7.23","32","7.27","2","0.00"
"6145  ","勁永  ","448170","174","7015150","15.8","15.8","15.55","15.6","-","0.2","15.6","1","15.7","3","222.86"
"6152  ","百一  ","378742","128","5308212","14.45","14.45","13.75","13.8","+","0.05","13.8","4","13.85","27","0.00"
"6153  ","嘉聯益","5546061","2587","191997579","34.9","35.15","34.2","34.2","-","0.6","34.2","26","34.3","5","18.1"
"6155  ","鈞寶  ","74770","58","1713342","23.3","23.3","22.7","22.85","-","0.35","22.8","3","23.05","3","18.58"
"6164  ","華興  ","194315","128","3156330","16.45","16.45","16.05","16.1","-","0.15","16.1","10","16.2","8","13.76"
"6165  ","捷泰  ","131000","49","1535550","11.8","11.9","11.65","11.8"," ","0","11.65","3","11.8","21","0.00"
"6166  ","凌華  ","3514875","2118","275493450","76.4","79.2","76.4","78.9","+","2.5","78.8","4","78.9","39","26.84"
"6168  ","宏齊  ","969297","376","17558178","18","18.3","17.85","18","+","0.2","17.95","26","18","1","8.18"
"6172  ","互億  ","10538","5","67018","6.37","6.37","6.3","6.3","-","0.07","6.3","14","6.58","1","315"
"6176  ","瑞儀  ","1330888","953","131201717","99","99.1","97.9","98.8","-","0.2","98.8","94","98.9","59","11.61"
"6177  ","達麗  ","241628","77","8830500","37","37","36.4","36.7","-","0.1","36.55","1","36.7","1","4.4"
"6183  ","關貿  ","28010","19","774126","27.7","27.8","27.5","27.8","+","0.1","27.7","1","27.8","4","21.22"
"6184  ","大豐電","143550","93","7477429","52","52.5","51.5","52.4","+","0.4","52.1","8","52.4","13","15.6"
"6189  ","豐藝  ","151953","90","5506592","36.2","36.35","36.15","36.3"," ","0","36.25","1","36.3","39","10.8"
"6191  ","精成科","1181990","272","12406194","10.4","10.55","10.4","10.45","+","0.05","10.45","146","10.5","58","0.00"
"6192  ","巨路  ","170550","137","10730504","63.2","63.3","62.8","63","-","0.2","62.9","6","63","2","12.02"
"6196  ","帆宣  ","1008000","430","24961650","24.9","25","24.5","24.55","-","0.3","24.55","14","24.6","10","10.54"
"6197  ","佳必琪","9600529","4016","321588861","32.05","34.25","32","34.25","+","2.2","34.25","1,037","--","0","25.95"
"6201  ","亞弘電","12197","13","302614","24.75","24.95","24.75","24.95","+","0.2","24.75","1","24.95","5","14.94"
"6202  ","盛群  ","874251","683","50765480","58.7","58.7","57.7","57.7","-","0.6","57.7","3","58.1","5","17.22"
"6205  ","詮欣  ","306331","148","10821517","35.35","35.5","35.1","35.25","-","0.1","35.25","19","35.35","6","10.75"
"6206  ","飛捷  ","460753","328","52993595","116.5","117","114","115","-","0.5","114.5","14","115","14","17.11"
"6209  ","今國光","574100","319","13326300","23.15","23.5","22.95","22.95","-","0.15","22.95","5","23","4","0.00"
"6213  ","聯茂  ","176464","122","4210687","24","24","23.7","23.85","-","0.05","23.85","6","23.95","7","13.87"
"6214  ","精誠  ","949957","608","55929869","59.2","59.6","58.6","58.6","-","0.5","58.6","23","58.8","11","20.28"
"6215  ","和椿  ","715334","378","17771647","24.8","25.1","24.65","25","+","0.2","25","2","25.05","8","20.49"
"6216  ","居易  ","94618","59","2480432","26.35","26.35","26.1","26.1","-","0.1","26.1","3","26.25","9","10.92"
"6224  ","聚鼎  ","24185","25","1587710","65.9","65.9","65.5","65.6"," ","0","65.5","19","65.8","1","13.02"
"6225  ","天瀚  ","25916","28","130605","5.24","5.24","5","5","+","0.01","4.9","1","5","20","0.00"
"6226  ","光鼎  ","165470","85","1552811","9.63","9.63","9.31","9.35","-","0.23","9.35","11","9.37","6","19.48"
"6230  ","超眾  ","458000","326","40277500","87.9","88.4","87.6","87.7","-","0.3","87.7","6","88","9","13.25"
"6235  ","華孚  ","111565","59","671640","6.16","6.16","5.95","6.07","-","0.09","6.03","2","6.11","3","0.00"
"6239  ","力成  ","3276703","1375","172182193","52.6","53","52.1","52.5"," ","0","52.5","286","52.6","158","0.00"
"6243  ","迅杰  ","658186","369","16106530","24.5","24.8","24.2","24.2","-","0.1","24.2","7","24.3","2","0.00"
"6251  ","定穎  ","444705","288","6469585","14.6","14.7","14.5","14.5","-","0.05","14.5","176","14.55","3","33.72"
"6257  ","矽格  ","1098988","561","33523682","30.75","30.75","30.3","30.5","-","0.1","30.5","31","30.55","31","10.82"
"6269  ","台郡  ","1785866","1254","128605391","72","72.5","71.7","71.7","+","0.4","71.7","16","71.8","6","11.81"
"6271  ","同欣電","1059235","721","117619085","110.5","112.5","110","110.5"," ","0","110.5","20","111","4","11.34"
"6277  ","宏正  ","74830","59","6186340","82.7","83","82.1","82.6"," ","0","82.5","5","82.6","1","12.91"
"6278  ","台表科","306722","217","12640864","41.2","41.5","41","41.3","+","0.1","41.3","4","41.35","1","11.41"
"6281  ","全國電","15215","16","926315","60.8","61","60.8","61","+","0.2","60.8","4","61","7","13.99"
"6282  ","康舒  ","6660615","2615","224134571","34.15","34.35","33.1","33.7","-","0.35","33.7","10","33.75","111","15.18"
"6283  ","淳安  ","241050","82","1720410","7.17","7.22","7.01","7.01","-","0.15","7.01","1","7.15","7","0.00"
"6285  ","啟碁  ","1390722","941","93139424","67.2","67.5","66.5","66.7","-","0.3","66.7","10","66.8","3","17.06"
"6286  ","立錡  ","412298","314","65862382","160","160.5","158.5","158.5","-","1.5","158.5","28","159.5","6","16.56"
"6289  ","華上  ","182988","52","362795","1.93","2","1.93","2","-","0.01","2","19","2.07","5","0.00"
"6405  ","悅城  ","106000","55","5510500","51.9","52.2","51.9","52","+","0.1","52","20","52.1","4","8.95"
"6409  ","旭隼  ","330775","302","84987725","262","262.5","254","257","-","5","256.5","4","257.5","1","20.71"
"6412  ","群電  ","58953","44","2576255","44","44","43.6","43.8"," ","0","43.7","1","43.8","1","16.85"
"6414  ","樺漢  ","354119","306","89421166","255","256","249","252","-","3","252","12","253","1","38.07"
"6415  ","F-矽力","218690","211","48314300","230","230","215","221","-","7.5","221","1","222.5","3","22.44"
"6422  ","F-君耀","713100","476","54019700","75.5","77.4","74.6","77.4","+","0.3","76.8","2","77.4","2","20.37"
"6431  ","F-光麗","78000","46","2095600","26.95","27","26.6","26.9","+","0.1","26.9","1","26.95","15","14.39"
"6449  ","鈺邦  ","133000","87","5356750","40.5","40.6","40.1","40.15","-","0.05","40.15","6","40.4","9","15.09"
"6504  ","南六  ","114050","102","15603850","137.5","138","135.5","136","-","1.5","136","12","137","5","23.73"
"6505  ","台塑化","2223266","1697","146392454","65.5","66.4","65.3","66.4","+","0.8","66.2","4","66.4","120","21.99"
"6605  ","帝寶  ","201125","142","24169625","119.5","121","119","121","+","1.5","120.5","1","121","44","13"
"6702  ","興航  ","2681040","659","36101852","13.6","13.6","13.35","13.4"," ","0","13.4","143","13.45","79","14.57"
"8011  ","台通  ","7148866","3943","322587785","43.7","45.9","43.7","45.8","+","2.4","45.75","8","45.8","44","25.88"
"8016  ","矽創  ","1770467","1224","166244498","93.1","94.7","92.5","94.1","+","1.8","94.1","3","94.2","3","18.24"
"8021  ","尖點  ","567731","338","15718352","27.9","27.95","27.6","27.65","-","0.25","27.65","6","27.7","3","13.69"
"8033  ","雷虎  ","695004","279","9319902","13.6","13.6","13.2","13.2","-","0.25","13.2","77","13.45","34","110"
"8039  ","台虹  ","599606","375","26486142","44.5","44.5","44","44","-","0.25","44","39","44.15","2","9.21"
"8046  ","南電  ","1620036","957","69205633","42.4","43.1","42.3","42.65","+","0.45","42.65","40","42.7","25","24.1"
"8070  ","長華  ","249110","206","18532640","73","75.4","73","74.5","+","1.5","74.2","1","74.5","1","18.04"
"8072  ","陞泰  ","85200","83","4157250","48.95","49.2","48.65","48.7"," ","0","48.7","1","48.95","1","22.24"
"8081  ","致新  ","296962","243","25896600","87","87.9","86.7","86.8","+","0.2","86.8","4","87.1","1","12.75"
"8101  ","華冠  ","1691630","596","20167596","12","12","11.85","11.9"," ","0","11.9","31","11.95","93","148.75"
"8103  ","瀚荃  ","241444","180","12706818","52.9","53","52.4","52.5"," ","0","52.5","9","52.6","10","10.71"
"8105  ","凌巨  ","937238","477","11310427","12.25","12.25","11.95","12","-","0.25","12","12","12.05","18","66.67"
"8110  ","華東  ","854695","345","11972759","14.15","14.15","13.9","14","-","0.05","13.95","54","14","31","9.33"
"8112  ","至上  ","2215585","1120","35903734","16.35","16.45","16.05","16.25","-","0.1","16.2","69","16.25","3","16.25"
"8114  ","振樺電","78690","76","11515272","148","148","145","145.5","-","1.5","145","19","146","7","15.99"
"8131  ","福懋科","242100","118","5241010","21.85","21.85","21.55","21.7"," ","0","21.7","10","21.75","64","15.39"
"8150  ","南茂  ","1021300","591","43917819","42.95","43.3","42.75","42.9","+","0.05","42.9","35","42.95","10","12.22"
"8163  ","達方  ","438164","228","7536202","17.45","17.45","17.05","17.05","-","0.25","17.05","40","17.1","5","142.08"
"8201  ","無敵  ","20131","17","238281","11.95","11.95","11.8","11.8","-","0.15","11.8","4","11.95","6","0.00"
"8210  ","勤誠  ","577200","385","32895538","56.7","57.6","56.5","56.7"," ","0","56.7","2","56.8","3","13.16"
"8213  ","志超  ","1825828","932","94016842","51.3","51.8","51.2","51.2","+","0.1","51.2","95","51.5","37","9"
"8215  ","明基材","1886535","1078","61669165","33.4","33.4","32.45","32.75","-","0.45","32.75","36","32.8","11","8.27"
"8249  ","菱光  ","236121","124","5734344","24.25","24.35","24.2","24.35","+","0.15","24.3","45","24.35","22","9.09"
"8261  ","富鼎  ","109201","61","2414280","22.2","22.2","22.05","22.1"," ","0","22.05","2","22.1","1","221"
"8271  ","宇瞻  ","4060956","1821","134128344","32.95","33.25","32.8","32.8","+","0.2","32.8","100","32.9","25","9.32"
"8374  ","羅昇  ","71327","42","1455371","20.3","20.5","20.3","20.4","+","0.15","20.35","6","20.45","13","0.00"
"8404  ","F-百和","862686","380","18256891","20.8","21.4","20.7","21.3","+","0.7","21.25","7","21.3","8","13.57"
"8411  ","F-福貞","177890","119","6730186","38.1","38.35","37.45","38.05","+","0.05","38.05","1","38.2","12","16.4"
"8422  ","可寧衛","512916","393","78424605","150","154","150","153.5","+","3.5","153.5","1","154","49","15.52"
"8427  ","F-基勝","170000","73","7719100","45.5","46.2","44.5","46.15","+","0.85","46","3","46.15","6","0.00"
"8429  ","F-金麗","163954","132","11769242","72.2","73","71.3","71.7","-","0.2","71.7","6","71.8","3","8.79"
"8443  ","阿瘦  ","170300","146","6594880","38.1","39.25","38.1","38.8","+","0.9","38.6","1","38.9","6","22.82"
"8454  ","富邦媒","488500","437","150973250","314","314","305.5","310","-","2","310","11","311","7","70.62"
"8926  ","台汽電","621527","434","15011796","24.2","24.3","24.1","24.1","-","0.1","24.1","39","24.15","36","8.2"
"8940  ","新天地","30015","17","618757","20.65","20.7","20.55","20.7","+","0.2","20.65","7","20.8","5","0.00"
"8996  ","高力  ","109676","107","6129684","55.5","56.5","55.5","56.2","+","0.7","56.1","1","56.2","2","23.71"
"910069","新曄  ","0","0","0","--","--","--","--"," ","0","9.36","1","9.94","2","0.00"
"9103  ","美德醫","503000","61","1203850","2.43","2.43","2.38","2.4","-","0.05","2.4","1","2.44","15","0.00"
"910322","康師傅","16000","14","573600","35.5","35.9","35.5","35.9","X","0","35.45","2","35.9","2","0.00"
"910482","聖馬丁","3169198","423","6378999","2.07","2.08","1.97","1.98","-","0.07","1.98","11","1.99","41","0.00"
"9105  ","泰金寶","88795570","8516","352296037","4.05","4.05","3.76","3.84","+","0.05","3.83","240","3.84","138","0.00"
"9106  ","新焦點","13000","8","26940","2.11","2.14","2.04","2.14","-","0.04","2.07","3","2.14","8","0.00"
"910708","新傳媒","867000","234","35491350","42.35","43.6","39.4","42.65","+","0.3","42.65","24","42.9","6","0.00"
"910801","金衛  ","3809009","744","23285183","5.8","6.17","5.74","6.17","+","0.4","6.17","780","--","0","0.00"
"910861","神州  ","181000","130","2683700","14.6","15.05","14.6","14.75","+","0.3","14.75","2","14.95","2","0.00"
"9110  ","越南控","63000","26","267240","4.27","4.27","4.17","4.25","+","0.1","4.25","2","4.27","5","0.00"
"911608","明輝  ","3000","2","17940","5.98","5.98","5.98","5.98","+","0.1","5.84","5","5.97","5","0.00"
"911609","揚子江","52000","14","771500","14.8","14.85","14.8","14.8","-","0.2","14.8","13","14.85","13","0.00"
"911611","中泰山","946000","189","2373050","2.58","2.58","2.46","2.48","-","0.05","2.48","17","2.49","4","0.00"
"911612","滬安  ","332000","91","895470","2.78","2.78","2.61","2.69","-","0.04","2.65","2","2.69","9","0.00"
"911616","杜康  ","1096000","391","5370680","5","5","4.79","4.87","+","0.06","4.84","8","4.87","7","0.00"
"911619","耀傑  ","113000","38","578600","5.18","5.28","4.91","5.08","+","0.14","4.74","1","5.08","6","0.00"
"911622","泰聚亨","0","0","0","--","--","--","--"," ","0","11.8","1","--","0","0.00"
"911626","MSH   ","184000","40","916930","5.13","5.14","4.85","4.86","-","0.28","4.86","4","5.09","2","0.00"
"911868","同方友","10000","2","25200","2.52","2.52","2.52","2.52","+","0.04","2.42","2","2.49","3","0.00"
"912000","晨訊科","127000","29","388870","3.06","3.13","3.03","3.1","+","0.02","3.03","15","3.1","34","0.00"
"912398","友佳  ","0","0","0","--","--","--","--"," ","0","9.14","1","9.3","1","0.00"
"9136  ","巨騰  ","1060000","314","16354750","15.55","15.55","15.35","15.4","-","0.25","15.4","19","15.45","22","0.00"
"913889","大成糖","185010","48","518258","2.86","2.86","2.78","2.78","-","0.08","2.78","5","2.82","9","0.00"
"9157  ","陽光能","84000","19","170530","2.06","2.06","2","2.01","-","0.09","2.01","7","2.1","5","0.00"
"9188  ","精熙  ","416000","71","1533850","3.61","3.73","3.6","3.72"," ","0","3.72","58","3.73","19","0.00"
"9802  ","F-鈺齊","790000","486","41049100","52.1","52.7","51.4","51.9"," ","0","51.9","1","52","21","19.89"
"9902  ","台火  ","46274","39","748121","16.2","16.3","16.1","16.15","-","0.05","16.05","3","16.15","3","0.00"
"9904  ","寶成  ","8103428","3359","339443516","42","42.2","41.5","42"," ","0","41.9","14","42","441","13.95"
"9905  ","大華  ","85016","56","2601067","30.7","30.75","30.4","30.75","+","0.15","30.6","6","30.75","7","11.78"
"9906  ","欣巴巴","51079","38","1977637","39","39","38.65","38.65","-","0.15","38.65","2","38.85","1","0.00"
"9907  ","統一實","2134359","1017","41695049","19.2","19.75","19.2","19.75","+","0.6","19.7","41","19.75","27","32.92"
"9908  ","大台北","88200","58","2035520","23","23.2","22.95","23.2","+","0.2","23.05","27","23.2","1","17.19"
"9910  ","豐泰  ","2433017","1444","259680331","101.5","108.5","101.5","108.5","+","7","108.5","221","--","0","22.89"
"9911  ","櫻花  ","626085","200","13746191","21.75","22.15","21.7","22","+","0.25","21.95","31","22","3","10.58"
"9912  ","偉聯  ","183354","108","2489723","13.8","14.05","13.3","13.3","-","0.5","13.3","15","13.45","3","0.00"
"9914  ","美利達","322410","275","70430470","218","219","217.5","218.5","+","1.5","218","14","218.5","3","21.25"
"9917  ","中保  ","230398","203","18880636","82","82.3","81.8","82","+","0.1","81.9","11","82","12","17.45"
"9918  ","欣天然","11230","18","373073","33.2","33.3","33.2","33.3","+","0.15","32.75","2","33.3","4","30"
"9919  ","康那香","346019","121","4703519","13.65","13.7","13.5","13.55","-","0.1","13.55","21","13.6","5","50.19"
"9921  ","巨大  ","445701","342","122978474","275","277.5","274","275.5","+","1","275.5","13","276","33","26.29"
"9924  ","福興  ","1175600","528","38875940","32.9","33.25","32.6","33.1","+","0.45","33.1","10","33.15","10","13.4"
"9925  ","新保  ","111520","84","4288197","38.55","38.55","38.4","38.5"," ","0","38.45","5","38.5","76","13.6"
"9926  ","新海  ","9000","9","377100","41.5","42.3","41.5","42.3","+","0.5","41","4","42.8","3","24.88"
"9927  ","泰銘  ","135631","86","4885939","36.25","36.25","35.85","36","-","0.1","35.95","7","36","3","10.2"
"9928  ","中視  ","29008","23","348196","12","12.05","12","12.05","+","0.05","12.05","8","12.1","1","0.00"
"9929  ","秋雨  ","77005","17","693815","9.04","9.05","9","9","+","0.1","8.86","8","9","20","0.00"
"9930  ","中聯資","24800","34","1781377","71.6","72","71.6","72","+","0.4","71.6","4","72","41","16.29"
"9931  ","欣高  ","13016","12","492961","37.85","38","37.6","38","+","0.15","37.6","1","38","4","29.23"
"9933  ","中鼎  ","469588","438","23647963","50.2","50.6","49.85","50.6","+","0.4","50.2","23","50.6","6","24.1"
"9934  ","成霖  ","245655","132","3802087","15.5","15.55","15.4","15.45","-","0.05","15.45","1","15.5","20","2.76"
"9935  ","慶豐富","490370","184","4860265","10.1","10.1","9.8","9.95","-","0.04","9.95","1","9.98","5","0.00"
"9937  ","全國  ","204462","87","7387054","36.2","36.2","36","36.2","+","0.15","36.1","6","36.2","14","35.15"
"9938  ","百和  ","12083257","4868","572209793","46","48.5","45.8","47.5","+","1.9","47.5","84","47.6","1","15.99"
"9939  ","宏全  ","796797","553","44491970","56","56","55.4","55.8","+","0.1","55.8","40","55.9","2","14.92"
"9940  ","信義  ","262622","196","8999836","34.1","34.9","34","34.75","+","0.65","34.7","3","34.75","2","17.29"
"9941  ","裕融  ","88117","78","6679203","75.9","76","75.6","75.9"," ","0","75.7","2","75.9","17","13.06"
"9942  ","茂順  ","47100","47","4674900","99.3","99.5","99.1","99.4"," ","0","99","45","99.4","13","14.84"
"9943  ","好樂迪","42759","43","1669769","39","39.2","38.9","39.1","+","0.1","39","1","39.1","2","10.92"
