

2014年12月24日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"2498  ","宏達電","8132023","4716","1093782605","135","136.5","133.5","133.5","-","1.5","133.5","452","134","61","82.41"
"2499  ","東貝  ","5224943","2276","166352716","31.8","32.25","31.4","32.05","+","0.25","32.05","8","32.1","32","18.53"
"2501  ","國建  ","297987","145","5017728","16.8","16.9","16.75","16.85"," ","0","16.8","98","16.9","65","33.04"
"2504  ","國產  ","976582","241","10494967","10.7","10.8","10.7","10.75"," ","0","10.75","535","10.8","317","15.36"
"2505  ","國揚  ","525179","167","7545999","14.2","14.45","14.2","14.4","+","0.05","14.35","10","14.4","11","5.24"
"2506  ","太設  ","1300287","489","19216671","14.75","14.9","14.65","14.75","-","0.2","14.75","63","14.8","21","6.5"
"2509  ","全坤建","32508","17","745330","23","23","22.9","22.9","-","0.1","22.85","12","22.95","2","0.00"
"2511  ","太子  ","2061064","627","25544979","12.35","12.45","12.35","12.4","+","0.05","12.4","134","12.45","55","7.47"
"2514  ","龍邦  ","762053","43","14819779","19.4","19.5","19.4","19.45","+","0.05","19.4","7","19.45","5","19.85"
"2515  ","中工  ","11334739","1408","89598820","7.83","7.94","7.81","7.88","+","0.07","7.88","113","7.89","5","23.88"
"2516  ","新建  ","529490","169","4595347","8.67","8.7","8.65","8.66"," ","0","8.66","9","8.67","5","7.6"
"2520  ","冠德  ","2037679","984","56523637","27.9","28","27.6","27.65","-","0.15","27.65","21","27.7","6","5.93"
"2524  ","京城  ","40170","33","1113208","27.6","27.8","27.6","27.8","+","0.05","27.75","2","27.8","5","10.99"
"2527  ","宏璟  ","436020","201","8850404","20","20.45","19.95","20.45","+","0.35","20.35","10","20.45","20","3.9"
"2528  ","皇普  ","9000","9","111400","12","12.7","12","12.4"," ","0","12.35","10","12.5","3","5.79"
"2530  ","華建  ","950643","135","15425231","15.8","16.35","15.8","16.25","+","0.4","16.25","3","16.3","4","0.00"
"2534  ","宏盛  ","915973","283","17664127","19.2","19.45","19.05","19.35","+","0.15","19.3","10","19.35","59","69.11"
"2535  ","達欣工","304304","141","6157298","20.2","20.35","20.15","20.2"," ","0","20.2","10","20.25","8","7.65"
"2536  ","宏普  ","183052","52","4582489","25.05","25.1","24.85","24.95","+","0.05","24.95","1","25","1","6.25"
"2537  ","聯上發","151262","76","1763578","11.55","11.7","11.55","11.65"," ","0","11.65","1","11.7","4","7.93"
"2538  ","基泰  ","563207","272","10963412","19.35","19.55","19.35","19.5","+","0.15","19.45","12","19.5","81","5.16"
"2539  ","櫻花建","1080","2","35368","32.8","32.8","32.8","32.8","+","0.1","32.8","4","32.9","10","4.82"
"2540  ","愛山林","10006","8","372468","37.2","37.45","37.2","37.45","+","0.25","37.2","3","37.45","5","10.98"
"2542  ","興富發","1068764","782","67915230","63.5","63.8","63.4","63.7","+","0.2","63.6","6","63.7","11","5.75"
"2543  ","皇昌  ","223098","68","2527443","11.4","11.45","11.2","11.25","-","0.15","11.25","4","11.4","16","6.82"
"2545  ","皇翔  ","1141475","377","52436952","45.6","46.7","45.5","45.9","+","0.3","45.9","6","46","3","15.51"
"2546  ","根基  ","47010","27","736802","15.75","15.75","15.6","15.7","+","0.05","15.7","2","15.75","10","8.4"
"2547  ","日勝生","3955056","1067","70097421","17.9","17.95","17.5","17.55","-","0.35","17.55","159","17.6","48","9.09"
"2548  ","華固  ","564190","349","33562100","59.5","59.9","59.3","59.6","+","0.3","59.4","6","59.6","13","0.00"
"2597  ","潤弘  ","34101","24","2183683","63.7","64.2","63.7","64.1","+","0.2","64","3","64.2","2","7.26"
"2601  ","益航  ","1175433","445","20923507","17.7","17.9","17.7","17.75"," ","0","17.75","2","17.8","50","98.61"
"2603  ","長榮  ","32136198","6131","715592706","22.15","22.6","22","22.1","+","0.35","22.1","372","22.15","38","76.21"
"2605  ","新興  ","535469","295","13610487","25.3","25.5","25.3","25.4","+","0.1","25.4","7","25.45","10","13.88"
"2606  ","裕民  ","662000","387","32367546","48.7","48.95","48.7","48.95","+","0.25","48.9","21","48.95","32","17.12"
"2607  ","榮運  ","2640231","759","49229433","18.35","18.8","18.35","18.6","+","0.15","18.6","163","18.65","26","33.82"
"2608  ","大榮  ","54163","49","2109826","39","39.05","38.8","38.95","+","0.05","38.8","5","38.95","13","19.97"
"2609  ","陽明  ","36452184","6428","586699193","16.15","16.35","15.85","16","+","0.05","16","321","16.05","131","32.65"
"2610  ","華航  ","27373972","6318","376368493","14","14.1","13.55","13.7","-","0.25","13.7","141","13.75","1,328","0.00"
"2611  ","志信  ","648477","237","6547339","10","10.25","10","10.1","+","0.1","10.1","76","10.15","6","13.12"
"2612  ","中航  ","260262","183","9003809","34.5","35.1","34.25","34.55","+","0.15","34.55","6","34.6","4","30.04"
"2613  ","中櫃  ","1407430","614","27709679","19.1","20","19.1","19.6","+","0.5","19.55","86","19.65","2","12.65"
"2614  ","東森  ","24740417","5416","272071775","10.9","11.2","10.75","10.9","+","0.2","10.85","224","10.9","106","0.00"
"2615  ","萬海  ","6870868","2773","190757846","28.05","28.4","27.45","27.65","-","0.55","27.65","13","27.7","5","12.8"
"2616  ","山隆  ","82035","46","1972554","24.05","24.1","23.95","24.1","+","0.1","24.05","9","24.1","1","11.87"
"2617  ","台航  ","511219","258","11300132","22.3","22.45","22","22.2","+","0.05","22.15","5","22.2","76","31.27"
"2618  ","長榮航","25275314","6308","545973411","21.7","21.85","21.3","21.5","-","0.35","21.45","119","21.5","1,280","0.00"
"2634  ","漢翔  ","1461302","746","53568301","37","37","36.5","36.6","-","0.05","36.55","32","36.6","12","29.05"
"2637  ","F-慧洋","946844","389","34651202","36.5","36.7","36.45","36.5","+","0.05","36.5","24","36.55","16","10.7"
"2642  ","宅配通","387440","284","19053823","49.35","49.4","49","49.1","-","0.15","49.1","14","49.15","2","31.27"
"2701  ","萬企  ","64930","37","991180","15.15","15.35","15.15","15.35","+","0.25","15.2","1","15.35","5","21.62"
"2702  ","華園  ","34468","24","563247","16.35","16.5","16.2","16.35","+","0.05","16.35","4","16.4","1","30.28"
"2704  ","國賓  ","525452","143","14604695","27.65","27.9","27.65","27.8","+","0.1","27.8","14","27.85","4","24.39"
"2705  ","六福  ","1569486","448","18562099","11.55","11.95","11.55","11.85","+","0.25","11.85","13","11.9","169","0.00"
"2706  ","第一店","119400","112","2380429","19.95","20","19.85","20","+","0.05","19.95","2","20","31","20"
"2707  ","晶華  ","139107","118","43710756","313","315.5","313","315","+","2","315","2","315.5","6","33.65"
"2712  ","遠雄來","92000","24","1997750","21.65","21.8","21.65","21.75","+","0.15","21.75","3","21.8","19","22.89"
"2722  ","夏都  ","16516","11","739311","44.7","44.8","44.7","44.8"," ","0","44.35","9","44.8","4","26.35"
"2723  ","F-美食","138200","94","22539199","163.5","164.5","162.5","162.5","-","1","162.5","3","163","16","56.23"
"2727  ","王品  ","110067","123","31333125","284.5","285.5","284","285.5"," ","0","285","4","286","2","26.22"
"2731  ","雄獅  ","35400","30","3356380","95","95","94.5","94.7","-","0.2","94.6","3","95","4","16.5"
"2801  ","彰銀  ","10795685","2911","195811068","17.8","18.3","17.8","18.3","+","0.4","18.25","823","18.3","631","13.26"
"2809  ","京城銀","1052975","528","34791770","33","33.15","32.95","33.15","+","0.05","33.1","21","33.15","34","7.69"
"2812  ","台中銀","9510905","1036","96674110","10.1","10.25","10.1","10.15","+","0.05","10.15","465","10.2","259","7.93"
"2816  ","旺旺保","428252","122","10489807","24.55","24.6","24.4","24.5"," ","0","24.5","94","24.55","10","8.39"
"2820  ","華票  ","1008992","351","11329006","11.2","11.25","11.2","11.25","+","0.05","11.2","312","11.25","1,025","11.72"
"2823  ","中壽  ","8090733","2628","210989308","25.9","26.25","25.9","26","+","0.1","26","193","26.05","17","13.68"
"2832  ","台產  ","88202","66","1931902","21.95","22","21.85","21.9","-","0.1","21.9","6","21.95","20","11.77"
"2833  ","台壽保","1361899","606","24647872","18.15","18.15","18.05","18.05","-","0.05","18.05","59","18.1","16","11.88"
"2833A ","台壽甲","1348","4","50076","37.2","37.2","37.2","37.2"," ","0","37.2","9","37.25","6","0.00"
"2834  ","臺企銀","9062924","1754","82295571","9.05","9.11","9.03","9.1","+","0.05","9.1","485","9.11","113","9.01"
"2836  ","高雄銀","666407","158","6038062","9.06","9.09","9.03","9.08","+","0.02","9.07","43","9.09","2","14.19"
"2838  ","聯邦銀","1152216","168","11868314","10.25","10.35","10.2","10.3"," ","0","10.3","101","10.35","125","8.24"
"2841  ","台開  ","982748","248","11195044","11.4","11.45","11.3","11.4"," ","0","11.35","2","11.4","5","34.55"
"2845  ","遠東銀","4799274","1012","50083427","10.3","10.5","10.3","10.45","+","0.15","10.45","189","10.5","563","9.09"
"2847  ","大眾銀","2518715","717","26871189","10.6","10.7","10.6","10.65","+","0.05","10.65","15","10.7","243","10.54"
"2849  ","安泰銀","170801","66","2296881","13.5","13.5","13.35","13.4"," ","0","13.35","19","13.4","16","7.05"
"2850  ","新產  ","178500","76","4438673","24.8","25","24.7","24.85","+","0.05","24.8","61","24.9","8","6.44"
"2851  ","中再保","58000","25","936750","16.2","16.2","16.1","16.15","-","0.05","16.1","44","16.15","2","11.96"
"2852  ","第一保","218115","82","3396689","15.6","15.65","15.55","15.6"," ","0","15.5","49","15.6","88","10.26"
"2855  ","統一證","328205","75","5215630","15.85","15.95","15.85","15.85"," ","0","15.85","12","15.9","22","12.89"
"2856  ","元富證","742758","332","7346566","9.86","9.92","9.85","9.92","+","0.06","9.9","12","9.92","21","11.67"
"2867  ","三商壽","1069636","308","18070210","16.8","17","16.75","16.85","+","0.1","16.85","68","16.9","33","9.74"
"2880  ","華南金","4113417","1749","72023630","17.35","17.6","17.35","17.6","+","0.3","17.5","59","17.6","802","13.44"
"2881  ","富邦金","8290593","3735","415055957","49.9","50.2","49.7","50.2","+","0.25","50.1","217","50.2","24","8.64"
"2882  ","國泰金","9018854","3799","418121313","46.2","46.5","46.15","46.5","+","0.35","46.4","98","46.5","337","12.5"
"2883  ","開發金","18628144","4139","184578519","9.88","9.93","9.88","9.92","+","0.06","9.91","1,120","9.92","50","14.81"
"2884  ","玉山金","5354359","2106","104770576","19.5","19.6","19.5","19.6","+","0.1","19.55","19","19.6","565","13.52"
"2885  ","元大金","12445863","3348","189774967","15.2","15.3","15.15","15.3","+","0.1","15.25","58","15.3","2","9.68"
"2886  ","兆豐金","8304794","2613","201498530","24.25","24.35","24.15","24.3","+","0.05","24.3","23","24.35","1,473","10.75"
"2887  ","台新金","21264630","4002","276854411","13","13.1","12.9","13.1","+","0.1","13.05","2,611","13.1","1,185","8.24"
"2888  ","新光金","9931898","3173","89708738","8.98","9.07","8.98","9.07","+","0.09","9.06","16","9.07","61","14.87"
"2889  ","國票金","3073022","698","25669777","8.33","8.38","8.33","8.37","+","0.04","8.36","581","8.37","10","11.47"
"2890  ","永豐金","9223376","2303","118769001","12.8","12.9","12.8","12.9","+","0.05","12.85","1,021","12.9","1,870","8.32"
"2891  ","中信金","17088603","4294","349480903","20.35","20.55","20.35","20.55","+","0.15","20.5","56","20.55","1,047","7.73"
"2892  ","第一金","8169948","2409","150757751","18.35","18.5","18.35","18.5","+","0.1","18.45","152","18.5","64","12.85"
"2901  ","欣欣  ","76293","15","2477907","32.35","32.5","32.35","32.45","+","0.1","32.4","2","32.5","2","64.9"
"2903  ","遠百  ","2341823","1150","64673538","27.5","27.75","27.5","27.75","+","0.35","27.7","103","27.75","45","22.75"
"2904  ","匯僑  ","33710","36","888541","26.35","26.45","26.3","26.35","-","0.1","26.35","14","26.45","7","12.09"
"2905  ","三商  ","1713665","428","34364500","19.8","20.15","19.8","20.1","+","0.3","20.05","2","20.1","19","7.76"
"2906  ","高林  ","783211","220","11032230","14.2","14.3","13.85","14","-","0.2","14","2","14.05","6","15.05"
"2908  ","特力  ","313124","112","6662274","21.4","21.4","21.2","21.35","-","0.05","21.2","5","21.35","6","15.36"
"2910  ","統領  ","2003","4","74308","37.1","37.1","37.1","37.1","+","0.4","36.75","1","37.1","2","39.89"
"2911  ","麗嬰房","354614","205","6030238","17.05","17.15","16.9","17.1","+","0.1","17.05","11","17.1","32","0.00"
"2912  ","統一超","594289","506","144375438","242","246","241","242"," ","0","241","9","242","81","27.59"
"2913  ","農林  ","4525405","1202","77640338","17.25","17.3","17","17.15"," ","0","17.1","72","17.2","37","14.06"
"2915  ","潤泰全","1389369","659","90253728","65.2","65.4","64.8","64.8"," ","0","64.8","54","64.9","1","1.35"
"2923  ","F-鼎固","176000","132","4817450","26.8","27.6","26.8","27.3","+","0.5","27.3","17","27.45","6","17.73"
"2929  ","F-淘帝","177100","147","20848800","118","118.5","117","118","+","1","117.5","15","118.5","10","10.17"
"3002  ","歐格  ","1150000","225","16760450","14.5","14.75","14.1","14.55"," ","0","14.3","5","14.55","8","20.49"
"3003  ","健和興","279086","197","10289414","36.75","37.1","36.65","36.8","+","0.15","36.75","7","36.8","66","14.1"
"3004  ","豐達科","64050","61","3026037","46.9","47.5","46.8","47.1","+","0.15","47.05","2","47.2","2","0.00"
"3005  ","神基  ","3338471","932","56529604","17","17.1","16.85","16.9","-","0.15","16.85","172","16.9","8","20.36"
"3006  ","晶豪科","9011303","4302","450927614","49.35","50.7","49","50.4","+","1.35","50.4","33","50.5","92","13.96"
"3008  ","大立光","621019","637","1415713320","2290","2295","2265","2275","-","5","2275","5","2280","1","19.8"
"3010  ","華立  ","77237","70","4079430","52.8","53","52.7","52.8","+","0.4","52.8","19","52.9","7","9.96"
"3011  ","今皓  ","546311","192","5290186","9.6","9.75","9.55","9.74","+","0.22","9.69","2","9.74","9","0.00"
"3013  ","晟銘電","891000","369","20814800","23.2","23.6","23","23.55","+","0.35","23.5","12","23.55","6","214.09"
"3014  ","聯陽  ","2095863","1010","80403378","38.35","38.6","38.1","38.2","+","0.15","38.2","13","38.25","24","15.4"
"3015  ","全漢  ","649374","318","16916067","25.85","26.4","25.75","25.95","+","0.25","25.95","6","26","2","14.1"
"3016  ","嘉晶  ","1071701","254","18316797","16.9","17.2","16.9","17.15","+","0.3","17.05","26","17.15","5","0.00"
"3017  ","奇鋐  ","4907220","1566","116226432","23.55","23.9","23.4","23.9","+","0.35","23.8","68","23.9","54","13.2"
"3018  ","同開  ","630316","287","14435595","22.6","23.1","22.6","23.05","+","0.45","23.05","5","23.1","25","22.38"
"3019  ","亞光  ","2910458","1473","114132389","38.9","39.7","38.55","39.6","+","0.95","39.55","24","39.6","62","0.00"
"3021  ","鴻名  ","65536","38","849213","12.95","13.05","12.9","13","+","0.15","12.95","3","13","3","21.31"
"3022  ","威強電","2238110","1332","112423100","50.6","50.6","49.8","50.2"," ","0","50.2","89","50.3","35","11.57"
"3023  ","信邦  ","858429","502","38211853","44.5","44.75","44.3","44.6","+","0.2","44.5","7","44.6","50","11.61"
"3024  ","憶聲  ","335253","124","2070702","6.14","6.21","6.14","6.16","+","0.04","6.16","4","6.19","3","0.00"
"3025  ","星通  ","127003","54","1274830","9.96","10.1","9.96","10.1","+","0.15","10.05","26","10.1","33","101"
"3026  ","禾伸堂","239706","168","9855280","40.9","41.35","40.85","41.25","+","0.3","41.25","4","41.3","5","9.71"
"3027  ","盛達  ","1236145","283","24375889","19.6","19.85","19.5","19.7","+","0.2","19.65","27","19.7","21","54.72"
"3028  ","增你強","215500","62","3692200","17.1","17.2","17.05","17.15","+","0.05","17.15","6","17.2","70","18.85"
"3029  ","零壹  ","87000","45","1314050","15.05","15.15","15.05","15.1","+","0.1","15.1","8","15.15","12","13.48"
"3030  ","德律  ","613896","453","30805174","50.1","50.4","50.1","50.2","+","0.1","50.2","5","50.3","33","9.82"
"3031  ","佰鴻  ","851249","317","12198835","14.25","14.5","14.2","14.25","+","0.05","14.25","8","14.3","13","28.5"
"3032  ","偉訓  ","340000","149","7560350","22.1","22.5","22.1","22.1"," ","0","22.05","17","22.1","10","13.9"
"3033  ","威健  ","263506","161","6052362","23","23","22.9","23","+","0.05","22.95","28","23","27","11.56"
"3034  ","聯詠  ","1477968","1083","254161996","172.5","172.5","171","172"," ","0","171.5","4","172","264","16.59"
"3035  ","智原  ","4989945","2341","185061257","37.2","37.4","36.8","37.1","+","0.1","37.1","17","37.15","1","21.45"
"3036  ","文曄  ","456475","326","20967794","46.2","46.2","45.8","45.9","+","0.05","45.9","7","45.95","5","9.72"
"3037  ","欣興  ","6829931","2766","162941598","23.8","24.1","23.7","23.8"," ","0","23.75","58","23.8","59","62.63"
"3038  ","全台  ","2745955","713","22882217","7.9","8.38","7.87","8.38","+","0.54","8.38","836","--","0","12.89"
"3040  ","遠見  ","317981","178","10024149","31.7","31.8","31.35","31.5","-","0.2","31.5","2","31.55","18","5.29"
"3041  ","揚智  ","1335536","615","34719873","25.8","26.25","25.6","26","+","0.2","25.95","3","26","24","26.8"
"3042  ","晶技  ","3676584","1717","139665404","38","38.35","37.75","38.1","+","0.05","38.1","183","38.15","8","12.1"
"3043  ","科風  ","63484","30","281375","4.4","4.49","4.39","4.42","+","0.02","4.42","7","4.48","3","0.00"
"3044  ","健鼎  ","1288075","868","81370325","63","63.5","62.6","63.3","+","0.9","63.2","6","63.3","51","13.33"
"3045  ","台灣大","3784962","1237","379881200","100","101","100","100.5"," ","0","100.5","362","101","666","17.45"
"3046  ","建碁  ","92929","54","686969","7.4","7.47","7.31","7.38","-","0.02","7.36","1","7.47","4","0.00"
"3047  ","訊舟  ","767258","262","9371379","12.2","12.3","12.15","12.15","-","0.05","12.15","111","12.2","1","19.92"
"3048  ","益登  ","3278801","1517","91720804","28.05","28.2","27.7","28","-","0.15","28","9","28.05","2","12.79"
"3049  ","和鑫  ","5508011","1295","36121486","6.25","6.65","6.23","6.65","+","0.43","6.65","2,615","--","0","44.33"
"3050  ","鈺德  ","203006","74","1293856","6.35","6.42","6.32","6.42","+","0.12","6.41","3","6.43","6","0.00"
"3051  ","力特  ","148674","29","878280","5.9","5.99","5.87","5.97","+","0.05","5.9","9","5.97","43","6.94"
"3052  ","夆典  ","238248","113","2876736","12.1","12.2","12","12.1"," ","0","12.1","1","12.15","14","2.09"
"3054  ","萬國  ","1022001","386","14613614","14.1","14.65","14.05","14.2","+","0.1","14.2","26","14.3","5","33.81"
"3055  ","蔚華科","751616","346","14953927","19.95","20.05","19.8","19.85","-","0.1","19.85","3","19.9","21","0.00"
"3056  ","總太  ","127500","64","2447650","19.3","19.35","19.1","19.15"," ","0","19.1","15","19.2","7","47.88"
"3057  ","喬鼎  ","1534502","984","56489198","37.1","37.2","36.55","37","+","0.2","36.95","12","37","3","15.68"
"3058  ","立德  ","3373047","773","41203132","11.95","12.4","11.8","12.4","+","0.5","12.3","21","12.4","30","248"
"3059  ","華晶科","1695922","938","61073480","35.7","36.4","35.7","36.05","+","0.25","36","26","36.05","9","0.00"
"3060  ","銘異  ","1481707","937","242390504","162","166","160.5","166","+","4","165","10","166","43","42.67"
"3062  ","建漢  ","1353061","667","34381453","25.3","25.6","25","25.6","+","0.5","25.55","12","25.6","75","35.07"
"3090  ","日電貿","93349","85","2242589","23.9","24.3","23.9","24.05","+","0.15","24.05","2","24.1","6","13"
"3094  ","聯傑  ","1802902","1049","65843728","36","36.85","36","36.6","+","0.7","36.6","3","36.65","12","36.97"
"3130  ","一零四","149163","136","25390884","174","174","167.5","169","-","4.5","168.5","3","169","2","18.35"
"3149  ","正達  ","985911","591","28226312","28.85","28.85","28.3","28.5","-","0.2","28.5","50","28.7","5","0.00"
"3164  ","景岳  ","107098","90","3831385","35.5","36.1","35.4","35.5"," ","0","35.45","5","35.5","8","0.00"
"3167  ","大量  ","87760","59","3223266","36.9","36.9","36.45","36.7","+","0.4","36.7","13","36.8","11","13.9"
"3189  ","景碩  ","1732500","1056","177700749","102.5","103.5","102","102","-","0.5","101.5","144","102","14","11.97"
"3209  ","全科  ","531215","298","16494115","31.2","31.2","30.95","31"," ","0","31","30","31.05","1","11.11"
"3229  ","晟鈦  ","1551038","798","59357983","37.9","38.95","37.6","37.95","+","0.7","37.9","13","37.95","5","61.21"
"3231  ","緯創  ","11400820","4258","331281200","28.8","29.3","28.8","28.95","+","0.25","28.95","78","29","85","18.09"
"3257  ","虹冠電","1170304","838","96838347","81.6","83.3","81.4","82.8","+","1.5","82.8","14","82.9","4","15.08"
"3266  ","昇陽  ","1702686","710","37968549","22","23.1","21.7","21.75","X","0","21.75","6","21.8","9","0.00"
"3296  ","勝德  ","162000","80","3504350","21","22.15","20.95","22.15","+","1.15","22.15","19","22.2","26","0.00"
"3305  ","昇貿  ","268002","157","8647166","32","32.5","32","32.3","+","0.4","32.3","4","32.35","1","11.88"
"3308  ","聯德  ","328000","106","2808800","8.34","8.7","8.34","8.63","+","0.29","8.62","10","8.63","4","0.00"
"3311  ","閎暉  ","6383128","2765","133074608","20.3","21.15","20.3","20.95","+","0.65","20.9","22","20.95","3","0.00"
"3312  ","弘憶股","119200","57","1391670","11.6","11.75","11.6","11.6","-","0.1","11.6","20","11.7","10","12.47"
"3315  ","宣昶  ","47030","22","861349","18.15","18.45","18.15","18.4","+","0.25","18.3","4","18.45","16","10.82"
"3338  ","泰碩  ","412120","254","15889832","38.5","38.75","38.25","38.6","+","0.1","38.55","7","38.6","8","15.38"
"3356  ","奇偶  ","340779","294","36259574","107","107.5","105.5","106","-","0.5","106","9","106.5","11","14.97"
"3376  ","新日興","1010495","633","73095988","73","73.2","72","72.1","-","0.5","72.1","13","72.2","3","12.97"
"3380  ","明泰  ","3194696","974","55677905","17.5","17.7","17.2","17.25","-","0.15","17.25","4","17.3","50","14.74"
"3383  ","新世紀","3833575","1576","65285325","16.8","17.3","16.7","17","+","0.35","17","3","17.05","82","32.69"
"3406  ","玉晶光","4461658","3075","468616748","103.5","107","102.5","106","+","2.5","106","46","106.5","77","0.00"
"3419  ","譁裕  ","267500","140","3395348","12.7","12.95","12.55","12.8","+","0.25","12.8","2","12.85","3","0.00"
"3432  ","台端  ","2116000","1177","56477700","26.7","27","26.45","26.6","-","0.45","26.55","50","26.6","6","70"
"3437  ","榮創  ","3657130","2005","200368337","54","56.3","53.3","54.9","+","1.6","54.7","4","54.9","3","12.8"
"3443  ","創意  ","455762","320","42245511","93.4","93.4","92.1","92.7","-","0.3","92.7","1","92.9","4","25.4"
"3450  ","聯鈞  ","742509","494","79451963","107","107.5","106","107.5","+","1","107","21","107.5","46","11.68"
"3454  ","晶睿  ","439896","376","44397996","101","102","100.5","101.5","+","1","101.5","182","102","135","17"
"3474  ","華亞科","41420414","11362","1957711806","46.85","47.65","46.5","47.65","+","0.6","47.6","62","47.65","62","7"
"3481  ","群創  ","280593308","37849","4351752839","14.9","15.8","14.9","15.65","+","0.8","15.65","202","15.7","1,617","17.01"
"3494  ","誠研  ","2716218","1058","45372236","16.8","16.95","16.5","16.7","+","0.2","16.65","32","16.7","37","38.84"
"3501  ","維熹  ","204800","154","9890580","48.15","48.6","48.1","48.15","+","0.05","48.15","2","48.25","7","14.12"
"3504  ","揚明光","245463","175","12885920","52.5","52.8","52.3","52.3","+","0.1","52.3","37","52.6","2","45.48"
"3514  ","昱晶  ","3319468","1287","72462817","21.7","22","21.55","21.8","+","0.15","21.8","43","21.85","14","121.11"
"3515  ","華擎  ","143619","122","10136649","70.3","71.1","70.3","71.1","+","0.8","71","2","71.2","1","13.52"
"3518  ","柏騰  ","167174","124","7962231","47","48.2","46.2","48.15","+","1.75","47.65","3","48.15","1","0.00"
"3519  ","綠能  ","2963559","1282","56266890","18.8","19.2","18.65","19.15","+","0.5","19.1","10","19.15","50","0.00"
"3532  ","台勝科","2151045","1017","105399450","48.95","50.1","47","50.1","+","3.25","50.1","237","--","0","47.26"
"3533  ","嘉澤  ","3866000","2728","597863998","152.5","157.5","150.5","156","+","4","156","10","156.5","6","13.29"
"3535  ","晶彩科","448000","189","6311350","14.15","14.25","13.95","14","+","0.05","14","23","14.15","23","1400"
"3536  ","誠創  ","358300","66","2121888","5.8","6.09","5.8","6.09","+","0.39","5.7","20","6.09","17","0.00"
"3545  ","敦泰  ","2117500","1169","71890323","33.5","34.25","33.4","34.1","+","0.75","34.1","9","34.15","15","32.17"
"3550  ","聯穎  ","116000","54","1972750","17","17.1","16.85","16.95","-","0.05","16.9","8","17","1","12.46"
"3557  ","嘉威  ","386107","155","2524047","6.4","6.6","6.4","6.59","+","0.11","6.55","23","6.59","7","0.00"
"3559  ","全智科","917397","413","19156700","21","21.1","20.7","20.9","-","0.05","20.85","1","20.9","5","18.5"
"3561  ","昇陽科","3144993","1475","62737296","19.75","20.15","19.65","19.95","+","0.15","19.95","8","20","59","51.15"
"3573  ","穎台  ","390499","221","8453897","21.5","21.8","21.45","21.6","+","0.15","21.55","34","21.6","1","0.00"
"3576  ","新日光","16776745","6844","506874091","30.25","30.6","29.8","30.15","+","0.35","30.15","119","30.2","112","26.22"
"3579  ","尚志  ","110836","73","2162267","19.6","19.65","19.3","19.55","+","0.25","19.5","2","19.55","1","0.00"
"3583  ","辛耘  ","355000","200","21831900","61","61.9","61","61.9","+","0.9","61.8","1","61.9","13","24.76"
"3584  ","介面  ","977498","470","17519908","17.95","18.1","17.55","17.75"," ","0","17.75","23","17.9","13","0.00"
"3588  ","通嘉  ","118190","86","4800464","41.1","41.1","40.25","40.35","-","0.05","40.3","15","40.5","2","16.95"
"3591  ","艾笛森","362781","203","9557471","26.2","26.6","26.05","26.3","+","0.2","26.3","2","26.4","12","0.00"
"3593  ","力銘  ","428339","172","6936758","16.1","16.5","16.05","16.25","-","0.05","16.2","1","16.3","23","0.00"
"3596  ","智易  ","660990","423","28383070","42.5","43.2","42.5","43.2","+","0.7","43.2","12","43.25","8","11.77"
"3598  ","奕力  ","837738","590","58433003","69.4","70.2","69.2","69.9","+","0.5","69.9","179","70","26","14.5"
"3605  ","宏致  ","712085","457","30453197","42.45","43.3","42.15","43.05","+","0.9","43.05","35","43.1","16","10.87"
"3607  ","谷崧  ","370319","236","20951346","56.6","56.8","56.4","56.8","+","0.4","56.7","26","56.8","15","13.96"
"3617  ","碩天  ","43000","29","2733600","63.7","63.9","63","63.7","+","0.1","63.4","2","63.8","6","12.2"
"3622  ","洋華  ","914595","507","19739160","21.15","21.8","21.05","21.6","+","0.5","21.6","12","21.65","1","0.00"
"3645  ","達邁  ","457292","251","20047030","43.6","44.1","43.4","43.8","+","0.2","43.8","17","43.85","1","31.51"
"3653  ","健策  ","852461","664","64930250","76","77.1","75.5","75.6","+","0.2","75.6","1","75.7","1","18.53"
"3661  ","F-世芯","1076100","715","113762000","108.5","108.5","104","106","-","2","105.5","19","106","48","19.31"
"3665  ","F-貿聯","679387","481","74165369","109","110.5","108.5","109.5","+","0.5","109.5","22","110","50","16.2"
"3669  ","圓展  ","294166","188","6397177","22.15","22.15","21.35","21.35","-","0.15","21.35","1","21.4","3","125.59"
"3673  ","F-TPK ","8320196","5189","1684749992","203","205","199","201.5","-","1","201.5","27","202","21","0.00"
"3679  ","新至陞","28050","25","1201800","42.8","43.2","42.65","43","+","0.15","42.8","10","43","2","11.75"
"3682  ","亞太電","9987604","2794","177672616","18","18","17.6","17.65","-","0.2","17.6","484","17.65","112","110.31"
"3686  ","達能  ","2240072","781","23715953","10.5","10.7","10.4","10.6","+","0.2","10.55","59","10.6","54","0.00"
"3694  ","海華  ","66000","39","979700","14.8","15","14.75","14.8"," ","0","14.8","12","14.85","2","0.00"
"3698  ","隆達  ","4622534","1662","140158700","30.25","30.5","30.15","30.2","-","0.25","30.2","23","30.25","10","29.32"
"3701  ","大眾控","1832","12","16308","8.95","8.95","8.95","8.95","-","0.05","8.41","6","9.49","27","0.00"
"3702  ","大聯大","2685904","1533","95864322","35.7","35.8","35.55","35.8","+","0.3","35.75","30","35.8","96","10.85"
