

2014年07月14日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"2509  ","全坤建","168436","73","4098187","24.6","24.6","24.1","24.5","-","0.1","24.5","2","24.55","7","9.61"
"2511  ","太子  ","1168280","526","15547703","13.2","13.4","13.2","13.35","+","0.15","13.3","153","13.35","6","11.81"
"2514  ","龍邦  ","214627","81","4427789","20.6","20.85","20.5","20.6","+","0.35","20.6","3","20.8","14","1030"
"2515  ","中工  ","2093965","472","16845369","8.01","8.07","8.01","8.07","+","0.04","8.05","94","8.07","1","42.47"
"2516  ","新建  ","140643","62","1149416","8.17","8.2","8.16","8.17","+","0.01","8.17","7","8.2","7","272.33"
"2520  ","冠德  ","2786820","1058","76493745","27.65","27.9","27.15","27.15","-","0.5","27.15","93","27.4","4","6.75"
"2524  ","京城  ","161933","85","3895142","24","24.3","23.8","24.15","+","0.15","24.15","7","24.2","2","6.54"
"2527  ","宏璟  ","285500","103","4802800","17","17","16.6","16.8","+","0.3","16.75","2","16.8","159","11.13"
"2528  ","皇普  ","532027","110","7060748","13.5","13.6","13.05","13.3","-","0.25","13.05","53","13.3","13","7.51"
"2530  ","華建  ","227339","92","3176250","13.85","14.05","13.8","14","+","0.15","13.95","83","14","6","0.00"
"2534  ","宏盛  ","673105","239","13960204","20.85","21","20.65","20.7","-","0.15","20.7","22","20.75","185","0.00"
"2535  ","達欣工","1115865","512","28521989","25.85","25.85","25.4","25.55","-","0.3","25.55","93","25.6","9","8.9"
"2536  ","宏普  ","312332","129","7427131","23.75","23.8","23.75","23.8","+","0.05","23.75","32","23.8","64","6.52"
"2537  ","聯上發","183040","67","2280198","12.5","12.5","12.35","12.5"," ","0","12.45","1","12.5","54","7.23"
"2538  ","基泰  ","1339270","550","24616995","18.35","18.5","18.25","18.35","-","0.3","18.35","4","18.4","140","8.23"
"2539  ","櫻花建","73727","22","2917766","39.5","39.8","39.5","39.7","+","0.2","39.15","13","39.6","16","7.28"
"2540  ","愛山林","81","1","2956","--","--","--","--"," ","0","36.5","2","40.6","2","22.89"
"2542  ","興富發","1119014","729","76857948","68.9","69","68.2","68.8","+","0.1","68.7","15","68.8","28","12.49"
"2543  ","皇昌  ","100601","51","938125","9.32","9.45","9.27","9.3","-","0.01","9.3","10","9.37","2","5.89"
"2545  ","皇翔  ","609851","358","23844256","39","39.55","39","39.1","-","0.7","39.05","30","39.1","7","14.12"
"2546  ","根基  ","512400","195","8984124","17.7","17.7","17.45","17.5","-","0.1","17.5","24","17.55","64","9.07"
"2547  ","日勝生","865933","403","17884009","20.5","20.7","20.5","20.6","+","0.1","20.6","130","20.65","1","1.71"
"2548  ","華固  ","658485","507","44551481","67.9","68","67.5","67.6","+","0.1","67.6","42","67.8","6","0.00"
"2597  ","潤弘  ","168140","92","10298652","61.8","61.8","61","61","-","0.8","61","10","61.1","6","7.44"
"2601  ","益航  ","2564508","902","52074155","19.95","20.5","19.75","20.45","+","0.75","20.4","52","20.45","133","56.81"
"2603  ","長榮  ","4659799","1305","79261433","16.8","17.15","16.7","17.1","+","0.35","17.1","51","17.15","214","0.00"
"2605  ","新興  ","1145168","469","30314877","26.3","26.65","26.25","26.55","+","0.3","26.55","20","26.6","16","13.41"
"2606  ","裕民  ","832042","671","40468581","48.5","48.9","48.3","48.55","X","0","48.55","28","48.7","3","24.03"
"2607  ","榮運  ","780253","222","14416464","18.35","18.6","18.35","18.5","+","0.15","18.5","3","18.55","9","34.91"
"2608  ","大榮  ","323967","287","12458417","37.95","38.95","37.5","38.85","X","0","38.75","20","38.85","7","20.56"
"2609  ","陽明  ","4724326","1026","57841782","12.2","12.3","12.15","12.3","+","0.15","12.3","215","12.35","1,493","0.00"
"2610  ","華航  ","15077259","2638","156582645","10.25","10.45","10.25","10.4","+","0.2","10.4","79","10.45","2,824","0.00"
"2611  ","志信  ","130265","59","1327185","10.15","10.25","10.15","10.15"," ","0","10.15","31","10.25","20","112.78"
"2612  ","中航  ","221839","163","7806661","35.4","35.4","35.05","35.3","-","0.1","35.2","35","35.3","2","26.54"
"2613  ","中櫃  ","170010","66","3216950","18.7","18.95","18.7","18.95","+","0.25","18.9","6","18.95","14","16.48"
"2614  ","東森  ","1640458","496","21110195","12.8","13.05","12.8","12.8"," ","0","12.8","422","12.9","52","0.00"
"2615  ","萬海  ","1754813","618","27479028","15.6","15.7","15.6","15.7","+","0.1","15.65","92","15.7","134","13.08"
"2616  ","山隆  ","37065","38","962940","26","26.05","25.85","25.9","-","0.1","25.9","4","26","2","12.57"
"2617  ","台航  ","264097","95","5570756","21.05","21.25","21.05","21.1","+","0.05","21.1","41","21.2","13","23.19"
"2618  ","長榮航","14660613","2941","220210566","14.7","15.15","14.7","15.15","+","0.55","15.1","45","15.15","285","65.87"
"2637  ","F-慧洋","582996","255","21586299","37.3","37.3","36.9","37"," ","0","37","18","37.05","46","11.18"
"2642  ","宅配通","187100","126","8346730","44.55","44.9","44.5","44.8","+","0.2","44.8","1","44.85","1","25.9"
"2701  ","萬企  ","1225036","457","19553917","15.4","16.3","15.4","16.2","+","0.85","16.15","1","16.2","5","26.13"
"2702  ","華園  ","284920","133","5414369","18.4","19.3","18.4","18.95","+","0.6","18.9","1","18.95","10","46.22"
"2704  ","國賓  ","454170","235","13162445","28.6","29.15","28.6","28.95","+","0.4","28.95","33","29","23","28.11"
"2705  ","六福  ","10207188","2631","136963664","13","13.65","13","13.55","+","0.75","13.55","116","13.6","210","0.00"
"2706  ","第一店","2499288","724","53005895","20.5","21.45","20.5","21.45","+","1.4","21.45","727","--","0","24.1"
"2707  ","晶華  ","160013","118","59191797","370","372","367","369.5"," ","0","369.5","66","370","75","35.46"
"2712  ","遠雄來","192012","65","4377570","22.8","23","22.55","22.7","-","0.05","22.6","2","22.7","9","36.61"
"2722  ","夏都  ","11259","14","468593","41.8","41.85","41.2","41.5","-","0.25","41.5","1","41.8","2","23.99"
"2723  ","F-美食","41215","42","9229445","223.5","224.5","223","224.5","+","2","223.5","11","224.5","2","55.43"
"2727  ","王品  ","125721","119","53700309","425","430","425","427","+","2","426.5","4","427","8","31.91"
"2731  ","雄獅  ","168001","105","18494612","110","112","109","109.5"," ","0","109.5","1","110.5","4","20.94"
"2801  ","彰銀  ","8154212","2073","153477179","18.65","19","18.6","18.8","+","0.1","18.8","75","18.85","4","15.16"
"2809  ","京城銀","38339671","3368","1095607587","28.6","28.9","28.25","28.9","X","0","28.8","28","28.9","88","8.01"
"2812  ","台中銀","8767793","1918","94908397","10.7","10.9","10.7","10.85","+","0.15","10.85","247","10.9","1,594","8.41"
"2816  ","旺旺保","3450680","1363","94626340","26.45","28","25.9","28","+","1.8","28","878","--","0","9.66"
"2820  ","華票  ","1818133","606","20263763","11.15","11.2","11.1","11.15","+","0.05","11.1","1,502","11.15","1","14.29"
"2823  ","中壽  ","36570057","9705","1082906712","29.1","30","29","30","+","1.2","29.95","160","30","2,616","19.74"
"2832  ","台產  ","1223107","599","29214032","23.85","24","23.8","23.85"," ","0","23.85","95","23.9","107","10.15"
"2833  ","台壽保","5067218","1493","108747663","21.05","21.65","20.9","21.5","+","0.6","21.5","53","21.55","197","71.67"
"2833A ","台壽甲","3000","1","111000","37","37","37","37"," ","0","37","3","37.25","1","0.00"
"2834  ","臺企銀","13095796","2238","123756732","9.39","9.5","9.39","9.45","+","0.09","9.45","404","9.46","9","11.81"
"2836  ","高雄銀","604510","260","5844711","9.59","9.7","9.59","9.7","+","0.1","9.64","22","9.7","88","15.9"
"2837  ","萬泰銀","653440","309","9969379","15.2","15.3","15.2","15.3","+","0.1","15.25","6","15.3","351","7.29"
"2838  ","聯邦銀","2431095","615","27305648","11.1","11.3","11.1","11.25","+","0.15","11.2","430","11.25","82","8.59"
"2841  ","台開  ","779033","200","8701107","11.2","11.25","11.1","11.15","-","0.05","11.15","162","11.2","4","7.15"
"2845  ","遠東銀","6941023","1308","77106587","11","11.2","10.95","11.15","+","0.15","11.15","393","11.2","952","9.61"
"2847  ","大眾銀","8107269","1575","82990536","10.1","10.3","10.1","10.3","+","0.2","10.25","452","10.3","619","8.05"
"2849  ","安泰銀","861658","407","12925402","14.5","15.5","14.45","15.15","+","0.6","15.1","4","15.15","17","10.24"
"2850  ","新產  ","624300","219","15598800","25.05","25.05","24.85","25.05","+","0.1","25","14","25.05","60","7.24"
"2851  ","中再保","1068929","460","18784490","17.4","17.9","17.25","17.8","+","0.6","17.75","22","17.8","47","12.45"
"2852  ","第一保","296051","143","5481991","18.5","18.55","18.4","18.55","+","0.05","18.5","23","18.55","78","11.59"
"2855  ","統一證","3599071","1108","64876561","18","18.15","17.9","18.1","+","0.15","18.05","147","18.1","71","15.74"
"2856  ","元富證","3061787","791","33473915","10.85","11","10.8","10.95","+","0.15","10.95","15","11","1,045","19.91"
"2867  ","三商壽","4565649","1730","82851906","17.85","18.4","17.8","18.3","+","0.6","18.3","18","18.35","66","16.64"
"2880  ","華南金","6800418","1929","127038470","18.6","18.8","18.6","18.7","+","0.1","18.7","214","18.75","7","16.12"
"2881  ","富邦金","37094078","11200","1743330814","45.8","48","45.4","47","+","1.4","47","49","47.05","1","13.2"
"2882  ","國泰金","45224255","14022","2238206463","48.25","50.4","48.05","50","+","2.15","49.95","7","50","1,116","17.48"
"2883  ","開發金","67585897","11325","661543632","9.65","9.86","9.65","9.8","+","0.23","9.79","699","9.8","15","15.08"
"2884  ","玉山金","24623671","6025","484965781","19.4","19.85","19.4","19.8","+","0.5","19.75","84","19.8","1,109","12.69"
"2885  ","元大金","29042233","5705","483072443","16.55","16.75","16.5","16.7","+","0.25","16.7","658","16.75","1,903","17.04"
"2886  ","兆豐金","23909923","4887","607447645","25.3","25.55","25.15","25.35"," ","0","25.35","261","25.4","66","12.93"
"2887  ","台新金","18897037","3165","297595922","15.65","15.85","15.55","15.7","+","0.1","15.7","1,597","15.75","74","9.08"
"2888  ","新光金","32600600","4242","306609512","9.33","9.45","9.32","9.4","+","0.09","9.4","102","9.41","87","23.5"
"2889  ","國票金","1662802","702","15920330","9.53","9.6","9.52","9.59","+","0.06","9.58","13","9.59","142","15.72"
"2890  ","永豐金","36262818","5059","508440002","13.85","14.15","13.8","14.1","+","0.3","14.1","835","14.15","2,203","10.68"
"2891  ","中信金","62043617","10028","1285516778","20.45","21","20.4","20.6","+","0.25","20.6","222","20.65","127","13.29"
"2892  ","第一金","16711076","3153","325201638","19.4","19.6","19.3","19.5","+","0.15","19.45","189","19.5","153","14.55"
"2901  ","欣欣  ","1058200","398","42866070","40.3","40.6","40","40.6","+","2.65","40.6","300","--","0","82.86"
"2903  ","遠百  ","1822904","837","51182236","28.15","28.3","27.9","28.25","+","0.25","28.2","140","28.25","68","22.24"
"2904  ","匯僑  ","88032","68","2261464","25.7","25.9","25.6","25.65","+","0.05","25.6","48","25.65","1","12.39"
"2905  ","三商  ","746457","359","14808992","19.7","20","19.65","19.85","+","0.25","19.85","29","19.95","7","19.46"
"2906  ","高林  ","614469","174","6763809","10.8","11.1","10.8","11.1","+","0.25","11.05","29","11.1","56","21.76"
"2908  ","特力  ","1649121","256","35102122","21.3","21.45","21.2","21.3"," ","0","21.25","2","21.3","276","16.14"
"2910  ","統領  ","119294","58","4938741","41.4","41.4","41.4","41.4","+","2.7","41.4","4","--","0","59.14"
"2911  ","麗嬰房","468055","223","8296624","17.5","17.9","17.5","17.9","+","0.4","17.85","1","17.9","35","0.00"
"2912  ","統一超","350281","312","83772512","238.5","240","237","240","+","2","239","1","240","58","27.78"
"2913  ","農林  ","1803497","712","34561377","19.05","19.25","19.05","19.2","+","0.15","19.15","53","19.2","431","15.61"
"2915  ","潤泰全","2015515","1230","154352933","77","77.1","76","76.8","+","0.5","76.7","6","76.8","27","1.57"
"2923  ","F-鼎固","62754","39","1663266","26.8","26.8","26.25","26.6","-","0.05","26.3","5","26.6","19","31.29"
"2929  ","F-淘帝","132506","111","18753864","140","143.5","140","140","+","0.5","140","18","141","1","11.41"
"3002  ","歐格  ","177025","126","2818902","15.8","16.05","15.8","16.05","-","0.05","16","9","16.05","3","19.81"
"3003  ","健和興","755972","471","32167864","42.4","42.8","42.3","42.5","+","0.25","42.5","4","42.65","2","18.4"
"3004  ","豐達科","464042","305","34853150","75.5","77","73.5","75.4","-","0.1","75.4","9","75.6","2","26.18"
"3005  ","神基  ","1436084","436","24154313","16.7","16.95","16.65","16.9","+","0.25","16.85","25","16.9","99","28.64"
"3006  ","晶豪科","12433265","5141","645378164","53.6","53.7","50.7","51.9","-","2","51.9","1","52","40","17.07"
"3008  ","大立光","814544","892","2069437640","2505","2560","2505","2560","+","65","2555","7","2560","2","31.91"
"3010  ","華立  ","295590","170","17361943","58.7","59.1","58.5","59.1","+","0.4","58.8","1","59.1","1","11.77"
"3011  ","今皓  ","795530","284","9989646","12.7","12.7","12.45","12.45"," ","0","12.45","18","12.5","2","0.00"
"3013  ","晟銘電","1337198","529","54799897","41.65","41.65","40.5","40.9","-","0.35","40.9","15","41.1","9","54.53"
"3014  ","聯陽  ","1077555","646","40481343","38","38.1","37.1","37.45","-","0.65","37.45","16","37.5","112","20.13"
"3015  ","全漢  ","190792","101","5823544","30.5","30.7","30.3","30.7","+","0.2","30.5","2","30.7","5","14.15"
"3016  ","嘉晶  ","767058","326","14523383","18.85","19.15","18.8","18.85","+","0.1","18.85","66","18.95","1","0.00"
"3017  ","奇鋐  ","2814429","1246","66513678","23.3","23.95","23.15","23.6","+","0.5","23.6","6","23.65","35","29.5"
"3018  ","同開  ","3484484","987","94677132","26.4","27.55","26.1","27.55","+","1.8","27.55","1,035","--","0","162.06"
"3019  ","亞光  ","1973521","968","69450314","35.3","35.55","34.7","35.55","+","0.45","35.5","4","35.55","2","0.00"
"3021  ","鴻名  ","741724","379","11146732","14.9","15.3","14.8","15.2","+","0.5","15.15","11","15.25","2","25.76"
"3022  ","威強電","2083360","1152","111751997","53.1","54","53.1","53.9","+","1.3","53.8","18","53.9","97","13.79"
"3023  ","信邦  ","1633662","864","77324620","47","47.65","47","47.6","+","0.8","47.6","12","47.65","19","13.56"
"3024  ","憶聲  ","285957","121","1855747","6.47","6.55","6.44","6.47","+","0.01","6.46","15","6.5","10","0.00"
"3025  ","星通  ","280009","93","3299400","11.75","11.9","11.7","11.7"," ","0","11.7","97","11.75","2","22.5"
"3026  ","禾伸堂","516600","385","23558922","44.85","46","44.85","45.95","+","1.1","45.8","1","45.95","33","14.59"
"3027  ","盛達  ","2188000","836","52282800","23.8","24.3","23.4","24.3","+","0.3","24.2","12","24.3","2","60.75"
"3028  ","增你強","271569","105","4870459","17.95","18","17.85","17.95","+","0.1","17.95","44","18","74","18.13"
"3029  ","零壹  ","229000","131","3916950","17.1","17.25","17","17.1"," ","0","17.05","22","17.1","6","16.93"
"3030  ","德律  ","2222953","1154","112938306","49.6","51.2","49.6","51","+","1.4","50.9","3","51","9","15.13"
"3031  ","佰鴻  ","425174","197","6677796","15.4","16","15.4","15.6"," ","0","15.6","49","15.65","13","53.79"
"3032  ","偉訓  ","774799","395","20130344","25.85","26.4","25.65","25.9"," ","0","25.85","23","25.9","29","27.26"
"3033  ","威健  ","1050786","497","27577036","26.1","26.35","26.05","26.25","+","0.25","26.2","33","26.25","55","12.44"
"3034  ","聯詠  ","4233255","2327","636927371","150","153","149","151.5","+","1.5","151","2","151.5","46","18.63"
"3035  ","智原  ","7055431","3098","281130686","39.5","40.25","39.5","40.25","+","0.8","40.2","4","40.25","12","21.18"
"3036  ","文曄  ","1002668","423","45174803","45.05","45.3","44.95","45.05","+","0.05","45.05","45","45.1","30","11.29"
"3037  ","欣興  ","8178890","2933","229715942","28.45","28.6","27.9","28.2","-","0.1","28.15","12","28.2","40","67.14"
"3038  ","全台  ","15458012","3306","152467051","9.75","10.15","9.31","10.15","+","0.66","10.15","318","--","0","24.17"
"3040  ","遠見  ","2651257","1128","91275959","34.8","34.8","33.7","34.05","+","1.5","34.05","14","34.15","5","126.11"
"3041  ","揚智  ","1180750","574","37728150","31.6","32.2","31.6","31.9","+","0.4","31.9","130","31.95","8","9.35"
"3042  ","晶技  ","1155580","654","53568778","46","46.6","46","46.2","+","0.4","46.2","37","46.35","3","15.1"
"3043  ","科風  ","89751","45","614160","6.82","6.86","6.82","6.86","-","0.15","6.86","32","6.97","1","0.00"
"3044  ","健鼎  ","2426446","1365","142463454","58","59.4","57.5","59.1","+","1.8","59","5","59.1","31","13.25"
"3045  ","台灣大","4143193","1843","373903558","90.8","90.8","90.1","90.3","-","0.6","90.2","40","90.3","86","15.31"
"3046  ","建碁  ","123500","87","756347","6.1","6.23","6.03","6.18","-","0.07","6.14","15","6.19","7","0.00"
"3047  ","訊舟  ","1025015","453","14392410","14","14.1","14","14"," ","0","14","200","14.1","20","20.59"
"3048  ","益登  ","1931891","802","56422943","29.2","29.55","28.6","29.5","+","0.3","29.4","10","29.5","14","21.22"
"3049  ","和鑫  ","3083662","802","26963787","8.64","8.81","8.64","8.71","+","0.08","8.71","131","8.73","2","14.28"
"3050  ","鈺德  ","612869","176","4371230","7.1","7.25","7.05","7.09","+","0.08","7.09","6","7.13","2","0.00"
"3051  ","力特  ","52159","18","307693","5.99","6","5.82","5.93","-","0.05","5.9","4","5.93","28","5.87"
"3052  ","夆典  ","855845","378","14703265","17","17.45","17","17.4","+","0.4","17.4","2","17.45","85","2.22"
"3054  ","萬國  ","637000","242","12338700","19.3","19.5","19.05","19.4","+","0.15","19.4","70","19.45","33","8.78"
"3055  ","蔚華科","2484306","927","50482633","19.45","20.7","19.4","20.7","+","1.35","20.7","219","--","0","0.00"
"3056  ","總太  ","900016","287","18752930","21.25","21.25","20.7","20.85","-","0.4","20.8","15","20.85","11","3.22"
"3057  ","喬鼎  ","1150219","694","50741195","44.3","44.55","43.6","44.05","+","0.15","44.05","3","44.1","10","20.11"
"3058  ","立德  ","190227","93","2552485","13.35","13.5","13.35","13.4","+","0.05","13.4","6","13.45","10","19.42"
"3059  ","華晶科","2255879","1139","53347764","23.5","23.85","23.5","23.8","+","0.35","23.8","1","23.85","50","0.00"
"3060  ","銘異  ","2108018","1347","385050814","177.5","186","177.5","185.5","X","0","185","8","185.5","10","60.42"
"3061  ","璨圓  ","1863202","714","37618004","20.3","20.3","20.1","20.2","+","0.1","20.15","75","20.2","2","0.00"
"3062  ","建漢  ","694319","420","21707218","31","31.45","31","31.15","+","0.45","31.1","70","31.2","29","84.19"
"3090  ","日電貿","182701","117","5827453","32","32.1","31.8","31.95","+","0.15","31.9","44","31.95","4","12.01"
"3094  ","聯傑  ","1848389","1151","74970527","40.75","41.4","40.05","40.45","-","0.3","40.45","1","40.5","8","42.58"
"3130  ","一零四","69136","56","8046548","116","117.5","115.5","115.5","-","1","115.5","2","117.5","12","15.12"
"3149  ","正達  ","1255051","776","42577888","34.3","34.3","33.6","33.95","-","0.05","33.8","12","33.95","1","0.00"
"3164  ","景岳  ","169003","108","7738238","45.1","46.2","45.1","45.35","+","0.25","45.35","18","45.6","25","1511.67"
"3167  ","大量  ","191024","132","7831467","40.95","41.85","40.55","40.8"," ","0","40.75","4","40.8","9","16.52"
"3189  ","景碩  ","1288462","874","168571789","132","132.5","130","130.5","-","1","130","395","130.5","36","17.88"
"3209  ","全科  ","381870","213","12025205","31.45","31.7","31.3","31.6","+","0.3","31.6","35","31.65","21","13.45"
"3229  ","晟鈦  ","660300","382","27591000","41.5","43","41.5","41.6","-","1.2","41.6","14","41.7","1","70.51"
"3231  ","緯創  ","20654848","5938","630714965","30.7","30.7","30.25","30.6","+","0.5","30.55","228","30.6","89","16.28"
"3257  ","虹冠電","637271","437","64440242","102.5","102.5","99.6","101.5","+","0.5","101.5","10","102","17","21.83"
"3296  ","勝德  ","90200","53","2154450","23.5","24.35","23.5","23.6","+","0.05","23.6","7","23.7","1","0.00"
"3305  ","昇貿  ","147264","96","5191940","35.2","35.4","34.9","35.15","-","0.05","35.05","2","35.2","2","12.83"
"3308  ","聯德  ","45090","34","487217","10.85","10.95","10.7","10.75","-","0.05","10.75","5","10.8","3","0.00"
"3311  ","閎暉  ","223012","185","7568743","33.8","34.2","33.8","34.05","+","0.15","33.95","2","34.05","3","54.92"
"3312  ","弘憶股","50992","34","603753","11.75","11.9","11.75","11.9","+","0.15","11.85","25","11.9","1","12.8"
"3315  ","宣昶  ","96190","47","1940800","20.25","20.3","20.05","20.15","+","0.05","20.15","2","20.2","1","15.62"
"3338  ","泰碩  ","331100","196","12140295","36","37.9","35.55","37.1","+","1.3","37.1","1","37.2","2","18.01"
"3356  ","奇偶  ","514176","439","80184042","152","157","152","156.5","+","4.5","156.5","2","157","50","16.9"
"3376  ","新日興","1113310","731","88192390","80","80.8","78.3","79","-","0.8","78.9","8","79","39","15.61"
"3380  ","明泰  ","1705154","897","39417904","23.25","23.4","23","23.2","-","0.2","23.15","2","23.2","39","14.59"
"3383  ","新世紀","2630800","1029","58128067","22.45","22.5","21.95","22.1","-","0.25","22.1","9","22.15","4","0.00"
"3406  ","玉晶光","736428","576","71883457","97.3","98.4","97","97.7","+","0.7","97.6","1","97.7","1","0.00"
"3419  ","譁裕  ","846554","368","14392918","16.7","17.2","16.7","17.1","+","0.45","17.1","66","17.15","4","0.00"
"3432  ","台端  ","217000","99","3338800","15.15","15.5","15.15","15.2","+","0.1","15.2","3","15.4","2","0.00"
"3437  ","榮創  ","6739131","3730","672685593","98","104.5","96.8","103.5","+","6.2","103.5","9","104","58","19.57"
"3443  ","創意  ","597340","461","52835628","88","89.7","87.6","89.7","+","1.7","89.3","4","89.8","3","35.74"
"3450  ","聯鈞  ","1565594","1153","207126298","132.5","134.5","130","133.5","+","1.5","133.5","25","134","47","17.71"
"3454  ","晶睿  ","748443","600","92419650","125","125","122","122.5","-","1","122.5","19","123","25","13.2"
"3474  ","華亞科","59837756","17670","3421838615","57.8","58.1","56.7","56.7","-","0.8","56.7","1,000","56.8","12","10.46"
"3481  ","群創  ","172860869","23598","2641167268","15","15.5","14.95","15.2","+","0.4","15.2","5,054","15.25","951","38.97"
"3494  ","誠研  ","2152001","809","44136672","20.95","20.95","20","20.75","-","0.2","20.7","8","20.75","10","2075"
"3501  ","維熹  ","307160","204","17240992","56","56.4","55.6","56.4","+","0.8","56.3","8","56.4","6","15.16"
"3504  ","揚明光","1056157","626","70096212","65.4","68.8","64.5","67.1","+","1.7","67.1","9","67.4","23","39.94"
"3514  ","昱晶  ","3543933","1544","104447370","29.45","29.65","29.2","29.5","+","0.45","29.5","59","29.55","4","81.94"
"3515  ","華擎  ","72533","56","8533626","117","118","117","117.5","-","0.5","117.5","1","118","7","13.16"
"3518  ","柏騰  ","303124","194","20524440","67","68.9","67","67.7","+","0.7","67.7","4","67.9","1","173.59"
"3519  ","綠能  ","1353691","756","36085434","26.55","26.8","26.4","26.75","+","0.4","26.7","42","26.75","13","0.00"
"3532  ","台勝科","85250","49","3020674","35.2","35.6","35.2","35.6","+","0.4","35.5","53","35.8","2","58.36"
"3533  ","嘉澤  ","1895952","1303","244663686","127","131.5","124.5","131.5","+","7","131","1","131.5","10","14.83"
"3535  ","晶彩科","1324003","481","19585992","15","15","14.6","14.65","-","0.35","14.65","119","14.7","5","0.00"
"3536  ","誠創  ","303623","128","2744129","8.88","9.17","8.88","9.17","+","0.27","9.17","6","9.18","4","0.00"
"3545  ","敦泰  ","1431304","631","72031873","50.4","50.8","49.95","50.2","+","0.2","50.2","3","50.3","4","16.41"
"3550  ","聯穎  ","465000","177","8432050","17.8","18.55","17.8","18"," ","0","17.95","9","18","4","15.79"
"3557  ","嘉威  ","1262010","410","10251209","8.25","8.25","7.98","8.19","+","0.11","8.12","18","8.19","21","0.00"
"3559  ","全智科","546175","220","10178867","18.6","18.75","18.55","18.75","+","0.15","18.65","2","18.75","13","19.33"
"3561  ","昇陽科","1568200","743","35813120","22.7","22.95","22.7","22.8","+","0.1","22.8","28","22.85","13","103.64"
"3573  ","穎台  ","141392","93","4365168","30.5","31.2","30.5","30.9","-","0.1","30.9","1","30.95","1","0.00"
"3576  ","新日光","7407894","3309","262699641","35.3","35.85","35.2","35.3","+","0.05","35.3","189","35.35","4","18.48"
"3579  ","尚志  ","232025","118","5773266","24.75","25.1","24.75","24.8","+","0.05","24.8","46","24.85","8","0.00"
"3583  ","辛耘  ","212000","128","11760100","55.6","55.8","55.1","55.6","+","0.6","55.6","17","55.7","5","20.44"
"3584  ","介面  ","512990","311","12244111","23.7","24.1","23.7","23.85","+","0.15","23.8","25","23.85","64","0.00"
"3588  ","通嘉  ","396476","296","21577888","53.8","55.4","53.2","54.7","+","1.1","54.7","14","54.8","1","22.33"
"3591  ","艾笛森","376295","230","12825380","33.9","34.5","33.9","34","+","0.1","34","21","34.05","5","0.00"
"3593  ","力銘  ","466400","208","8767139","18.8","19","18.6","18.8"," ","0","18.8","22","18.85","1","0.00"
"3596  ","智易  ","849584","645","38835264","44.8","46.1","44.7","46.1","+","1.45","46.05","2","46.1","9","12.26"
"3598  ","奕力  ","581985","381","36231070","62.8","62.8","62","62","-","0.3","62","35","62.2","2","20.2"
"3605  ","宏致  ","205557","122","7689511","37","37.8","37","37.55","+","0.7","37.55","1","37.6","9","17.55"
"3607  ","谷崧  ","282009","200","14148200","50.3","50.4","49.8","50.4","+","1","50.3","1","50.4","14","20.32"
"3617  ","碩天  ","68000","57","4707500","69","69.9","68.7","69","+","0.3","69","1","69.2","5","14.02"
"3622  ","洋華  ","744445","480","21436846","28.5","29.15","28.45","28.65","+","0.15","28.65","26","28.8","19","0.00"
"3638  ","F-IML ","63827","52","5736639","89.9","89.9","89.8","89.8","-","0.1","89.8","8","89.9","31","17.14"
"3645  ","達邁  ","873200","472","38550609","43.55","44.75","43.55","43.75","X","0","43.75","33","43.9","6","53.35"
"3653  ","健策  ","4682363","2955","449063389","103","103.5","94.9","94.9","-","7.1","--","0","94.9","243","27.35"
"3665  ","F-貿聯","3917650","2230","540114500","132.5","140","132","140","+","9","139.5","4","140","180","19.69"
"3669  ","圓展  ","1026000","483","28472650","27.4","28.5","27.4","27.5","+","0.5","27.5","20","27.55","5","0.00"
"3673  ","F-TPK ","11709250","7208","3075669750","267.5","267.5","259","263","-","4.5","263","61","263.5","24","32.39"
"3679  ","新至陞","96000","46","4634100","48.3","49","48","48.6","+","0.6","48.4","3","48.8","2","12.86"
"3682  ","亞太電","72661699","13581","1344444612","18","18.9","18","18.45","+","0.6","18.45","929","18.5","942","41"
"3686  ","達能  ","1857288","799","27190981","14.6","14.75","14.55","14.6","+","0.05","14.6","1","14.65","30","0.00"
"3694  ","海華  ","273000","96","4664350","16.8","17.2","16.8","16.95","+","0.15","16.95","4","17","6","0.00"
"3698  ","隆達  ","2930850","1398","86434552","29.6","29.75","29.05","29.6"," ","0","29.6","11","29.65","42","28.19"
"3701  ","大眾控","2794","16","24906","9","9","9","9","+","0.03","8.4","2","9.2","3","0.00"
"3702  ","大聯大","7452549","3148","300881267","40.4","40.7","40","40.55","-","0.15","40.55","3","40.6","31","13.12"
"3703  ","欣陸  ","817037","323","9596179","11.65","11.8","11.65","11.65","-","0.05","11.65","124","11.7","2","11.89"
"3704  ","合勤控","8219072","2743","203113758","24.3","25.25","24.25","25","+","0.95","24.95","40","25","30","23.81"
"3705  ","永信  ","803537","529","48430144","61.1","61.2","60","60.7","-","0.2","60.7","11","60.8","1","23.44"
"3706  ","神達  ","2005083","809","52504897","26","26.4","26","26.4","+","0.3","26.35","145","26.4","111","34.29"
"4104  ","佳醫  ","756695","469","44888568","59.6","59.8","58.9","59.1","+","0.1","59.1","15","59.4","13","20.52"
"4106  ","雃博  ","3228835","2088","178260098","54.4","56.7","53.5","55.8","+","2.4","55.7","73","55.8","16","31.35"
