

2014年11月26日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"2501  ","國建  ","281647","121","4483797","16","16.05","15.9","15.9","+","0.05","15.9","45","15.95","1","31.18"
"2504  ","國產  ","1081952","350","11430438","10.55","10.6","10.5","10.6","+","0.1","10.55","96","10.6","67","15.14"
"2505  ","國揚  ","362144","180","4873662","13.45","13.55","13.4","13.45"," ","0","13.4","139","13.45","24","4.89"
"2506  ","太設  ","1008773","378","11632368","11.25","11.85","11.2","11.8","+","0.45","11.75","28","11.8","21","5.2"
"2509  ","全坤建","378199","66","8452927","22.85","22.85","22.15","22.65","-","0.25","22.65","3","22.7","8","0.00"
"2511  ","太子  ","635392","339","7374263","11.55","11.65","11.55","11.6","+","0.1","11.55","155","11.65","99","6.99"
"2514  ","龍邦  ","3137819","79","61825299","19.7","20","19.7","19.7","-","0.4","19.7","3","19.75","1","20.1"
"2515  ","中工  ","954395","301","7384581","7.73","7.77","7.73","7.76","+","0.03","7.75","20","7.76","47","23.52"
"2516  ","新建  ","296023","83","2419882","8.16","8.24","8.15","8.22","+","0.06","8.19","2","8.22","6","7.21"
"2520  ","冠德  ","2132424","891","55326353","25.95","26.1","25.8","25.85"," ","0","25.85","80","25.9","198","5.55"
"2524  ","京城  ","110973","67","2972577","26.8","26.9","26.7","26.75","-","0.05","26.75","1","26.8","33","10.57"
"2527  ","宏璟  ","446206","189","8217347","18.3","18.6","18.3","18.3"," ","0","18.3","53","18.35","1","3.49"
"2528  ","皇普  ","60051","18","763632","13.05","13.05","12.55","12.55","-","0.45","12.55","14","12.85","5","5.86"
"2530  ","華建  ","816542","225","13161634","16.3","16.3","16","16.15","-","0.15","16.05","1","16.15","1","0.00"
"2534  ","宏盛  ","212800","110","3857878","18.1","18.2","18.05","18.2","+","0.15","18.15","7","18.2","66","65"
"2535  ","達欣工","696518","387","14012534","20.15","20.25","20.05","20.05","-","0.1","20.05","52","20.1","73","7.59"
"2536  ","宏普  ","285757","94","6956681","24.3","24.6","24.2","24.5","+","0.25","24.5","30","24.55","21","6.14"
"2537  ","聯上發","73260","36","833650","11.4","11.5","11.35","11.35"," ","0","11.3","28","11.4","15","7.72"
"2538  ","基泰  ","640220","337","11644379","18.1","18.25","18.1","18.15","+","0.05","18.15","28","18.2","42","4.8"
"2539  ","櫻花建","20170","10","653507","32.5","32.5","32.2","32.4","-","0.25","32.2","1","32.5","10","4.76"
"2540  ","愛山林","7010","8","257359","37","37.2","36","37"," ","0","36","3","36.9","1","10.85"
"2542  ","興富發","3641192","2097","200432218","54.8","55.3","54.5","55.2","+","0.7","55.1","7","55.2","53","4.98"
"2543  ","皇昌  ","246245","82","2857987","11.75","11.85","11.45","11.7","-","0.15","11.7","33","11.75","12","7.09"
"2545  ","皇翔  ","189250","126","7506475","39.4","39.9","39.4","39.75","+","0.6","39.75","4","39.8","17","13.43"
"2546  ","根基  ","32000","10","488550","15.3","15.3","15.25","15.25","-","0.05","15.25","1","15.3","2","8.16"
"2547  ","日勝生","1436320","641","25179156","17.5","17.7","17.45","17.5","+","0.05","17.45","78","17.5","45","9.07"
"2548  ","華固  ","1948546","1280","101751638","50.7","53","50.7","52.9","+","2.2","52.7","1","52.9","21","0.00"
"2597  ","潤弘  ","143005","73","9285225","64","65.1","64","64.7","+","0.1","64.7","1","64.9","15","7.33"
"2601  ","益航  ","2304453","948","38485062","16.9","16.95","16.5","16.65","-","0.25","16.65","2","16.7","41","92.5"
"2603  ","長榮  ","10017725","2203","180491216","18.2","18.25","17.8","17.9","-","0.3","17.9","271","17.95","52","61.72"
"2605  ","新興  ","290916","193","7296550","25.1","25.2","25","25.05"," ","0","25.05","5","25.15","15","13.69"
"2606  ","裕民  ","875929","338","42500324","48.9","48.9","48.2","48.5","-","0.5","48.5","498","48.6","15","16.96"
"2607  ","榮運  ","1076684","483","19344820","18.1","18.2","17.8","17.85","-","0.15","17.85","48","17.9","6","32.45"
"2608  ","大榮  ","39195","31","1461878","37.45","37.45","37.2","37.35","+","0.2","37.3","8","37.35","1","19.15"
"2609  ","陽明  ","5354610","1507","70953138","13.3","13.35","13.15","13.25","+","0.05","13.2","71","13.25","60","27.04"
"2610  ","華航  ","15529879","3652","194966524","12.6","12.75","12.35","12.5"," ","0","12.45","140","12.5","4,719","0.00"
"2611  ","志信  ","105716","39","943119","8.95","8.95","8.85","8.95"," ","0","8.9","4","8.95","32","11.62"
"2612  ","中航  ","115448","60","3676513","31.8","32","31.8","31.8"," ","0","31.8","24","32","11","27.65"
"2613  ","中櫃  ","307601","142","5867431","19.4","19.45","18.95","19.05"," ","0","19.05","6","19.1","10","12.29"
"2614  ","東森  ","2042249","559","19060432","9.26","9.5","9.23","9.23","-","0.09","9.23","89","9.25","50","0.00"
"2615  ","萬海  ","6204408","2270","161751817","26.2","26.5","25.65","25.9","-","0.25","25.85","13","25.9","73","11.99"
"2616  ","山隆  ","32004","22","764846","24","24.1","23.8","23.8","-","0.3","23.9","1","24.05","1","11.72"
"2617  ","台航  ","375205","159","7670112","20.5","20.8","20.35","20.35","-","0.15","20.3","59","20.35","61","28.66"
"2618  ","長榮航","11530819","3141","218181692","19","19.2","18.75","18.75","-","0.15","18.75","87","18.8","20","0.00"
"2634  ","漢翔  ","2419449","979","82375159","34","34.2","33.8","34.05","+","0.1","34.05","108","34.1","46","27.02"
"2637  ","F-慧洋","200492","114","7012166","34.85","35.1","34.85","35.1","+","0.4","34.95","6","35.1","9","10.29"
"2642  ","宅配通","284184","218","13308065","46.5","47.2","46.4","46.55","+","0.05","46.55","11","46.65","3","29.65"
"2701  ","萬企  ","10798","19","164035","15.25","15.25","15.1","15.25"," ","0","15.1","6","15.25","1","21.48"
"2702  ","華園  ","21643","16","347956","16.2","16.2","16","16","-","0.15","16","2","16.1","2","29.63"
"2704  ","國賓  ","130949","83","3553373","27.15","27.25","27.05","27.2","+","0.05","27.2","14","27.25","10","23.86"
"2705  ","六福  ","495104","144","5278947","10.7","10.7","10.65","10.65","-","0.1","10.65","47","10.75","25","0.00"
"2706  ","第一店","71002","53","1432140","20.3","20.3","20.05","20.1","-","0.25","20.05","1","20.1","5","20.1"
"2707  ","晶華  ","93303","114","30465672","332","332","323.5","324.5","-","5","324","17","325","2","34.67"
"2712  ","遠雄來","44000","13","955750","21.45","21.8","21.45","21.8","+","0.1","21.5","9","21.8","4","22.95"
"2722  ","夏都  ","13429","14","582638","43.1","43.5","43.1","43.5","-","0.15","43.5","1","43.7","3","25.59"
"2723  ","F-美食","61200","55","9916700","162.5","162.5","161.5","162","+","1","162","4","162.5","2","56.06"
"2727  ","王品  ","139434","124","40756376","292.5","293","292","292","-","1","291.5","13","292","3","26.81"
"2731  ","雄獅  ","20004","18","1835085","91","92.4","91","91.7","+","0.6","91.4","5","91.7","1","15.98"
"2801  ","彰銀  ","4537400","1140","82545198","18.2","18.25","18.15","18.15","-","0.05","18.15","671","18.2","141","13.15"
"2809  ","京城銀","1477278","696","48647274","32.85","33","32.85","33","+","0.1","32.95","3","33","648","7.66"
"2812  ","台中銀","2727143","477","27823034","10.2","10.25","10.15","10.2"," ","0","10.2","110","10.25","1,988","7.97"
"2816  ","旺旺保","297021","118","7319360","24.65","24.75","24.55","24.55","-","0.1","24.55","48","24.6","15","8.41"
"2820  ","華票  ","460431","245","5139447","11.15","11.2","11.15","11.2","+","0.05","11.15","975","11.2","631","11.67"
"2823  ","中壽  ","6120234","2755","158370266","25.85","26","25.8","25.8"," ","0","25.8","453","25.85","10","13.58"
"2832  ","台產  ","128302","80","2811630","21.95","22","21.8","21.85","+","0.1","21.85","5","21.95","1","11.75"
"2833  ","台壽保","665768","293","11937044","17.9","18","17.85","17.95","+","0.05","17.9","6","17.95","43","11.81"
"2833A ","台壽甲","214","2","7918","--","--","--","--"," ","0","37.15","1","38","2","0.00"
"2834  ","臺企銀","2296650","715","20767620","9.07","9.08","9.03","9.03"," ","0","9.03","23","9.04","1","8.94"
"2836  ","高雄銀","899343","176","8112057","9.07","9.07","8.99","9.03","-","0.04","9.01","9","9.03","8","14.11"
"2838  ","聯邦銀","729668","231","7444604","10.2","10.25","10.2","10.2"," ","0","10.2","124","10.25","33","8.16"
"2841  ","台開  ","3720854","925","40825892","10.9","11.1","10.85","10.95","+","0.2","10.95","22","11","344","33.18"
"2845  ","遠東銀","730770","295","7489491","10.2","10.3","10.2","10.25","+","0.05","10.25","324","10.3","633","8.91"
"2847  ","大眾銀","2492842","483","25675469","10.25","10.35","10.25","10.25"," ","0","10.25","760","10.3","157","10.15"
"2849  ","安泰銀","530148","129","6958103","13.2","13.3","13.05","13.2","-","0.2","13.2","16","13.3","10","6.95"
"2850  ","新產  ","268164","156","6435984","23.8","24.2","23.75","24.05","+","0.75","24","20","24.05","1","6.23"
"2851  ","中再保","66320","42","1053287","16","16","15.85","15.9","+","0.05","15.85","52","15.9","3","11.78"
"2852  ","第一保","130108","53","1985861","15.3","15.3","15.2","15.3"," ","0","15.2","56","15.3","33","10.07"
"2855  ","統一證","621159","225","9470861","15.25","15.35","15.2","15.2"," ","0","15.2","46","15.25","1","12.36"
"2856  ","元富證","757839","309","7142445","9.42","9.45","9.39","9.41"," ","0","9.41","29","9.43","1","11.07"
"2867  ","三商壽","599453","344","10033348","16.8","16.85","16.7","16.75","-","0.05","16.75","8","16.8","71","9.68"
"2880  ","華南金","3469019","1106","61356546","17.7","17.75","17.65","17.65","-","0.05","17.65","25","17.7","3","14.35"
"2881  ","富邦金","8155069","2563","412098544","50.7","50.8","50.3","50.5","+","0.1","50.4","366","50.5","36","12.26"
"2882  ","國泰金","11585581","3364","575091373","50","50","49.4","49.45","-","0.4","49.4","270","49.45","46","13.29"
"2883  ","開發金","18989886","3412","189141529","10","10.05","9.92","9.92","-","0.08","9.92","747","9.95","283","15.03"
"2884  ","玉山金","4727518","1736","92883501","19.6","19.7","19.55","19.7","+","0.15","19.65","2","19.7","730","13.59"
"2885  ","元大金","9092575","2519","135772329","14.9","15","14.85","14.95","+","0.1","14.9","1,909","14.95","568","9.12"
"2886  ","兆豐金","10151049","3468","252783028","25.1","25.1","24.8","25"," ","0","24.95","8","25","866","11.63"
"2887  ","台新金","13704965","1973","195697206","14.25","14.35","14.2","14.25"," ","0","14.25","614","14.3","1,884","8.53"
"2888  ","新光金","9769119","2211","89787714","9.18","9.22","9.16","9.18","+","0.01","9.18","10","9.19","11","15.05"
"2889  ","國票金","824481","374","6949854","8.43","8.47","8.41","8.45","+","0.04","8.43","11","8.45","170","11.58"
"2890  ","永豐金","15246380","2479","198027475","13","13.05","12.95","12.95","-","0.05","12.95","2,331","13","296","8.75"
"2891  ","中信金","23683454","5866","497027484","21.05","21.1","20.9","21","-","0.1","21","293","21.05","135","8.43"
"2892  ","第一金","8763740","2048","164556446","18.8","18.9","18.6","18.75","+","0.05","18.75","125","18.8","108","12.76"
"2901  ","欣欣  ","20112","18","637852","31.75","31.95","31.7","31.95","-","0.05","31.65","1","31.95","1","63.9"
"2903  ","遠百  ","1811713","744","48894114","27.05","27.15","26.8","26.9","-","0.15","26.85","210","26.9","12","22.05"
"2904  ","匯僑  ","19004","21","497254","26.2","26.25","26.1","26.1","-","0.1","26.1","8","26.25","5","11.97"
"2905  ","三商  ","1376414","497","26045007","18.75","19.05","18.75","18.85","+","0.2","18.8","46","18.85","80","7.28"
"2906  ","高林  ","399514","153","5681846","14.6","14.6","14.05","14.05","-","0.7","14.05","12","14.15","1","15.11"
"2908  ","特力  ","1139163","174","24178654","21.25","21.35","21.05","21.35","+","0.1","21.05","103","21.35","52","15.36"
"2910  ","統領  ","2000","2","73100","36.8","36.8","36.3","36.3","-","0.2","36.4","1","36.8","1","39.03"
"2911  ","麗嬰房","285862","167","4799991","16.7","17.05","16.6","16.7"," ","0","16.7","5","16.85","3","0.00"
"2912  ","統一超","783605","645","187752180","241","243.5","238","238","-","4.5","238","82","239","3","27.14"
"2913  ","農林  ","1039214","411","17090077","16.5","16.55","16.35","16.4","-","0.05","16.4","9","16.45","55","13.44"
"2915  ","潤泰全","1410454","947","87354633","62","62.5","61.6","61.7","-","0.3","61.7","65","62","46","1.29"
"2923  ","F-鼎固","326189","177","9050965","28.25","28.3","27.3","27.8","-","0.3","27.8","11","27.85","25","18.05"
"2929  ","F-淘帝","393050","323","46573450","119","119.5","117","119"," ","0","119","1","119.5","16","10.26"
"3002  ","歐格  ","31205","23","431339","13.95","14","13.75","13.75","-","0.2","13.7","4","13.75","5","19.37"
"3003  ","健和興","1567346","885","55876591","34.3","36.25","34.15","36.25","+","2.35","36.25","663","--","0","13.89"
"3004  ","豐達科","75512","69","3670923","48","49","48","48.2","+","0.4","48.1","3","48.25","1","0.00"
"3005  ","神基  ","9802175","2450","159506983","16.2","16.45","16.1","16.3","+","0.3","16.3","4,463","16.35","444","19.64"
"3006  ","晶豪科","6376204","2934","298715032","46.5","47.2","46","46.65","+","0.35","46.6","37","46.65","82","12.92"
"3008  ","大立光","1772042","1782","4263546640","2385","2440","2365","2425","+","40","2420","3","2425","10","21.11"
"3010  ","華立  ","128480","87","6733906","52.5","52.6","52.3","52.3","-","0.1","52.3","11","52.4","35","9.87"
"3011  ","今皓  ","152999","77","1387449","9.04","9.18","9","9.05","+","0.01","9.02","3","9.07","3","0.00"
"3013  ","晟銘電","1404400","724","32066000","22.7","23.2","22.3","22.6","+","0.2","22.6","10","22.7","7","205.45"
"3014  ","聯陽  ","1314925","744","45363916","34.8","34.8","34.3","34.4","-","0.4","34.4","15","34.6","5","13.87"
"3015  ","全漢  ","576162","386","14435080","24.8","25.45","24.8","25","+","0.4","24.95","7","25.1","5","13.59"
"3016  ","嘉晶  ","95467","68","1442122","15.1","15.2","15.05","15.05","-","0.15","15.05","4","15.1","2","0.00"
"3017  ","奇鋐  ","3036412","1090","66090040","21.85","22.05","21.6","21.6","-","0.15","21.6","124","21.65","12","11.93"
"3018  ","同開  ","4263047","1995","109610152","26.3","26.9","24.8","24.9","-","0.4","24.9","24","25","8","24.17"
"3019  ","亞光  ","8297253","4079","350903739","42.5","43","41.7","41.7","-","0.55","41.7","44","41.8","1","0.00"
"3021  ","鴻名  ","218010","84","2806578","13","13.05","12.8","12.8","-","0.2","12.75","20","12.9","2","20.98"
"3022  ","威強電","2198792","1229","103833630","46.95","47.5","46.8","47.05","+","0.45","47","42","47.1","5","10.84"
"3023  ","信邦  ","1878140","1089","78217817","40.95","42","40.75","41.75","+","1","41.75","8","41.8","8","10.87"
"3024  ","憶聲  ","150770","78","805930","5.4","5.45","5.32","5.32","-","0.11","5.32","7","5.38","3","0.00"
"3025  ","星通  ","14004","12","138386","9.98","9.98","9.85","9.85","-","0.05","9.85","5","9.9","7","98.5"
"3026  ","禾伸堂","275240","210","11079146","39.9","40.4","39.9","40.2","+","0.3","40.2","35","40.25","7","9.46"
"3027  ","盛達  ","317259","178","6041571","19.1","19.15","18.9","19"," ","0","19","21","19.05","7","52.78"
"3028  ","增你強","25303","20","434131","17.1","17.2","17.1","17.2"," ","0","17.1","33","17.2","3","18.9"
"3029  ","零壹  ","62368","46","886738","14.3","14.3","14.1","14.1"," ","0","14.1","29","14.25","1","12.59"
"3030  ","德律  ","611849","396","30328148","49.55","49.9","49.3","49.9","+","0.35","49.8","2","49.9","51","9.77"
"3031  ","佰鴻  ","1051025","502","15213106","14.2","14.6","14.2","14.45","+","0.25","14.4","20","14.5","35","28.9"
"3032  ","偉訓  ","248261","117","5274356","21.5","21.5","21.1","21.2","-","0.1","21.2","10","21.3","1","13.33"
"3033  ","威健  ","753470","455","16940444","22.45","22.65","22.3","22.5","+","0.2","22.4","10","22.5","3","11.31"
"3034  ","聯詠  ","2562290","1399","436085800","171.5","172","169","170"," ","0","169.5","22","170","253","16.39"
"3035  ","智原  ","2244360","1064","69156667","30.8","31.15","30.65","30.65","-","0.35","30.65","26","30.7","26","17.72"
"3036  ","文曄  ","638668","487","29647189","46.7","46.7","46.2","46.5","+","0.1","46.45","2","46.5","11","9.85"
"3037  ","欣興  ","5111500","1698","117768015","23","23.25","22.95","22.95","-","0.1","22.95","112","23","11","60.39"
"3038  ","全台  ","365045","128","2789611","7.69","7.69","7.61","7.61","-","0.08","7.61","25","7.68","13","11.71"
"3040  ","遠見  ","117599","64","3591109","30.65","30.75","30.4","30.5","-","0.05","30.45","4","30.5","10","5.12"
"3041  ","揚智  ","457427","227","10592810","23.2","23.25","23.05","23.1","-","0.05","23.1","12","23.15","172","23.81"
"3042  ","晶技  ","2379119","1506","82975302","34.6","35.25","34.6","34.95","+","0.35","34.9","14","35","306","11.1"
"3043  ","科風  ","60919","32","273188","4.45","4.5","4.45","4.5","+","0.05","4.49","2","4.5","10","0.00"
"3044  ","健鼎  ","4448508","2228","273423788","60.4","62.2","60.2","61.5","+","1.1","61.4","92","61.5","24","12.95"
"3045  ","台灣大","1499438","755","146419307","98","98.3","97.2","97.3","-","0.2","97.3","87","97.6","1","16.89"
"3046  ","建碁  ","60284","54","422368","7.04","7.12","6.95","7.02","+","0.13","6.95","2","7.02","3","0.00"
"3047  ","訊舟  ","318097","153","3666556","11.6","11.65","11.45","11.45","-","0.1","11.45","55","11.55","29","18.77"
"3048  ","益登  ","3710455","1961","101635510","27.35","27.65","27.05","27.05","+","0.15","27.05","37","27.2","15","12.35"
"3049  ","和鑫  ","1027898","293","6082725","5.92","5.97","5.89","5.9"," ","0","5.9","39","5.91","4","39.33"
"3050  ","鈺德  ","90003","39","536988","6","6","5.92","5.99","-","0.06","5.94","9","5.99","6","0.00"
"3051  ","力特  ","514462","85","3062264","5.8","6.05","5.8","5.9"," ","0","5.88","1","5.9","12","6.86"
"3052  ","夆典  ","148846","69","1556786","10.45","10.5","10.4","10.45"," ","0","10.45","1","10.5","9","1.8"
"3054  ","萬國  ","457546","222","6304525","14","14","13.6","13.7","-","0.2","13.7","18","13.85","40","32.62"
"3055  ","蔚華科","2069097","776","45772243","21.7","22.4","21.7","22.2","+","0.6","22.15","32","22.2","25","0.00"
"3056  ","總太  ","187698","68","3501301","18.65","18.75","18.6","18.75"," ","0","18.75","10","18.8","24","46.88"
"3057  ","喬鼎  ","875385","513","29861843","34","34.4","33.9","33.9","-","0.1","33.9","27","34","7","14.36"
"3058  ","立德  ","430142","146","5085493","11.8","12","11.65","11.65","-","0.2","11.65","61","11.7","4","233"
"3059  ","華晶科","5902810","2673","229884872","38.75","39.3","38.45","38.8","+","0.05","38.75","57","38.8","29","0.00"
"3060  ","銘異  ","3732577","2300","586263089","153.5","159","153.5","157","+","3.5","157","25","157.5","10","40.36"
"3061  ","璨圓  ","1183207","482","19502842","16.35","16.7","16.3","16.3","-","0.1","16.3","35","16.35","10","0.00"
"3062  ","建漢  ","317683","204","7608671","24.05","24.1","23.85","23.95","-","0.1","23.95","19","24","48","32.81"
"3090  ","日電貿","135513","88","3238650","23.8","24","23.6","24","+","0.3","23.8","2","24","4","12.97"
"3094  ","聯傑  ","953683","574","30347555","31.6","32.2","31.3","31.3","-","0.2","31.25","19","31.3","9","31.62"
"3130  ","一零四","268136","199","37768514","136","144","135","140.5","+","4.5","140","3","140.5","1","15.26"
"3149  ","正達  ","666153","404","16245017","24.2","24.65","24.15","24.4","+","0.3","24.4","1","24.45","114","0.00"
"3164  ","景岳  ","100006","84","3632166","36","36.65","35.9","36.35","+","0.35","36.35","2","36.6","8","0.00"
"3167  ","大量  ","32501","30","1123031","35","35","34.5","34.5","-","0.2","34.5","6","34.75","1","13.07"
"3189  ","景碩  ","712761","478","80375320","113.5","113.5","112","112","-","1.5","112","132","113","56","13.15"
"3209  ","全科  ","139807","93","4022363","28.7","28.9","28.65","28.75","+","0.1","28.75","2","28.8","10","10.3"
"3229  ","晟鈦  ","591410","342","21183911","36.4","36.4","35.4","35.6","-","0.55","35.6","15","35.65","2","57.42"
"3231  ","緯創  ","16337109","7629","449893682","26.95","28","26.95","27.7","+","0.75","27.7","389","27.8","37","17.31"
"3257  ","虹冠電","1431743","1012","123328855","85.9","87.6","84.9","85.1","+","0.1","85.1","4","85.2","2","15.5"
"3296  ","勝德  ","41000","29","889150","21.9","21.9","21.55","21.55","-","0.25","21.55","8","21.75","1","0.00"
"3305  ","昇貿  ","126320","75","3981212","31.55","31.55","31.45","31.55","+","0.05","31.55","1","31.6","1","11.6"
"3308  ","聯德  ","207200","78","1674270","8.22","8.22","8.01","8.06","-","0.16","8.06","1","8.12","15","0.00"
"3311  ","閎暉  ","2977364","1218","46924970","15.4","16.1","15.4","15.6","+","0.25","15.6","66","15.65","23","0.00"
"3312  ","弘憶股","463676","171","5274602","11.6","11.6","11.3","11.35","-","0.2","11.3","1","11.35","4","12.2"
"3315  ","宣昶  ","192000","71","3426800","17.55","18.25","17.3","18.25","+","0.3","18","3","18.35","4","10.74"
"3338  ","泰碩  ","861000","517","32810400","37.6","38.7","37.6","38.25","+","0.75","37.95","9","38.25","6","15.24"
"3356  ","奇偶  ","170800","159","17600600","103.5","103.5","102.5","103","-","0.5","103","27","103.5","14","14.55"
"3376  ","新日興","394272","225","26303915","66.8","66.9","66.3","66.6","+","0.3","66.5","30","66.6","2","11.98"
"3380  ","明泰  ","866300","366","12841203","14.8","14.95","14.75","14.8"," ","0","14.8","49","14.85","65","12.65"
"3383  ","新世紀","1150738","525","17127452","14.85","15.1","14.75","14.75","+","0.1","14.75","37","14.8","7","28.37"
"3406  ","玉晶光","7916160","5110","924361315","115.5","119.5","114.5","114.5","-","1","114.5","7","115","32","0.00"
"3419  ","譁裕  ","184667","112","2187402","11.85","12","11.8","11.8","-","0.05","11.75","22","11.8","12","0.00"
"3432  ","台端  ","2378000","912","49772250","19.95","21.3","19.85","21.3","+","1.35","21.3","265","--","0","56.05"
"3437  ","榮創  ","420200","270","20600319","49.3","49.55","48.6","48.6","-","0.7","48.6","2","48.65","2","11.33"
"3443  ","創意  ","1105760","795","98836249","87.9","90.5","86.8","90","+","2.6","89.9","2","90","59","24.66"
"3450  ","聯鈞  ","2723259","1843","259381997","93.6","96.3","93.6","94.8","+","1.3","94.8","2","94.9","6","10.3"
"3454  ","晶睿  ","1911015","1439","192172300","102","103","99.5","99.9","-","2.1","99.9","40","100","24","16.73"
"3474  ","華亞科","38346637","11130","1742284109","45.65","45.9","44.95","45.6","-","0.05","45.55","7","45.6","2","6.7"
"3481  ","群創  ","77397668","12887","1130519024","14.85","14.9","14.4","14.45","-","0.4","14.45","958","14.5","131","15.71"
"3494  ","誠研  ","306046","103","4328152","14.05","14.25","14.05","14.05","-","0.1","14.05","12","14.1","40","32.67"
"3501  ","維熹  ","326315","234","14983178","45.7","46.2","45.6","45.85","+","0.25","45.8","4","45.9","2","13.45"
"3504  ","揚明光","258441","219","12995230","51.1","51.1","49.85","49.85","-","0.45","49.85","4","50.1","1","43.35"
"3514  ","昱晶  ","1841163","910","37963903","20.85","21","20.45","20.5","-","0.35","20.5","17","20.55","7","113.89"
"3515  ","華擎  ","84410","66","6256644","74.1","74.4","74","74.1"," ","0","74","22","74.4","2","14.09"
"3518  ","柏騰  ","362898","265","18537395","50","51.7","49.85","50.8","+","1","50.8","9","50.9","1","0.00"
"3519  ","綠能  ","1489510","590","26694093","18","18.15","17.75","17.75","-","0.2","17.7","32","17.75","19","0.00"
"3532  ","台勝科","44032","34","1339522","30.3","30.55","30.3","30.55","-","0.1","30.35","2","30.7","14","28.82"
"3533  ","嘉澤  ","4890474","3156","764294178","155","159","153.5","156.5","+","1.5","156","30","156.5","36","13.33"
"3535  ","晶彩科","675828","235","8932146","13","13.35","13","13.15","+","0.15","13.15","8","13.3","8","1315"
"3536  ","誠創  ","112616","30","643997","5.97","5.97","5.57","5.58","-","0.4","5.57","30","5.58","8","0.00"
"3545  ","敦泰  ","5924046","2983","188774605","31.45","32.3","31.4","31.6","+","0.4","31.6","48","31.65","4","29.81"
"3550  ","聯穎  ","38000","23","610250","16","16.15","16","16.1","-","0.1","16.1","5","16.15","3","11.84"
"3557  ","嘉威  ","268555","72","1440019","5.4","5.4","5.3","5.33","-","0.07","5.33","7","5.35","5","0.00"
"3559  ","全智科","2888830","1016","58626112","20.2","20.55","19.85","20","+","0.05","20","35","20.1","12","17.7"
"3561  ","昇陽科","840350","419","15111924","18.05","18.1","17.9","17.95","-","0.1","17.95","13","18","57","46.03"
"3573  ","穎台  ","227601","146","5005874","21.75","22.4","21.7","21.75","+","0.15","21.75","3","22.05","6","0.00"
"3576  ","新日光","6671804","3008","178483861","27","27.1","26.55","26.55","-","0.45","26.55","56","26.6","42","23.09"
"3579  ","尚志  ","697006","320","13391311","19.15","19.7","18.65","18.8"," ","0","18.8","7","19","2","0.00"
"3583  ","辛耘  ","217000","165","13217200","60.6","61.5","60.5","61","+","0.6","60.7","1","61","6","24.4"
"3584  ","介面  ","1783825","663","28974638","15.9","16.6","15.7","16.15","+","0.25","16.1","37","16.15","5","0.00"
"3588  ","通嘉  ","373496","235","15782755","42.9","43","41.8","41.95","-","0.65","41.95","11","42","11","17.63"
"3591  ","艾笛森","247257","108","5910916","24.05","24.15","23.75","23.95","-","0.05","23.95","15","24","1","0.00"
"3593  ","力銘  ","1085000","522","14741850","13.2","13.9","13.1","13.5","+","0.35","13.45","5","13.5","2","0.00"
"3596  ","智易  ","1053123","654","41865838","39.25","39.95","39.25","39.75","+","0.55","39.7","49","39.75","9","10.83"
"3598  ","奕力  ","2738660","1607","201810265","73","74.6","72.7","72.8","+","0.1","72.8","20","73","9","15.1"
"3605  ","宏致  ","734682","441","28685865","39","39.4","38.75","39.3","+","0.3","39.2","5","39.3","10","9.92"
"3607  ","谷崧  ","315004","203","17157416","54.8","54.8","54","54","-","0.6","54","44","54.3","1","13.27"
"3617  ","碩天  ","33000","25","2024900","61.5","61.7","61","61.6","+","0.1","61.1","2","61.6","1","11.8"
"3622  ","洋華  ","592134","324","11420952","19.1","19.5","19.1","19.2","+","0.1","19.2","20","19.3","18","0.00"
"3645  ","達邁  ","850579","580","38626020","45.2","45.95","44.65","45.2"," ","0","45.2","4","45.25","1","32.52"
"3653  ","健策  ","2117244","1535","148870448","67.7","71.5","67.2","70.7","+","3.7","70.6","5","70.8","20","17.33"
"3661  ","F-世芯","3606368","1805","421910556","116","118","113","117","+","6.5","117","3","117.5","15","21.31"
"3665  ","F-貿聯","3637774","2449","417391462","114","116","113.5","113.5","+","1.5","113.5","151","114","7","16.79"
"3669  ","圓展  ","38000","26","719050","18.9","19.05","18.8","18.9","+","0.2","18.9","34","18.95","1","111.18"
"3673  ","F-TPK ","6121811","3888","1190415921","195","196.5","192.5","193.5","-","2","193.5","120","194","46","0.00"
"3679  ","新至陞","23000","18","946350","41.4","41.4","41","41.4","+","0.05","41","1","41.4","1","11.31"
"3682  ","亞太電","4504692","1351","81425606","18.15","18.2","18","18","-","0.2","18","1,422","18.05","16","112.5"
"3686  ","達能  ","2672276","739","25452138","9.5","9.6","9.43","9.43","-","0.07","9.43","112","9.45","47","0.00"
"3694  ","海華  ","50456","31","701497","13.95","14","13.8","13.8","-","0.1","13.8","5","13.95","3","0.00"
"3698  ","隆達  ","1579266","799","45279689","28.75","28.85","28.45","28.45","-","0.3","28.45","54","28.5","11","27.62"
"3701  ","大眾控","3813","14","33725","8.95","8.95","8.95","8.95","-","0.01","8.34","4","8.95","5","0.00"
"3702  ","大聯大","3442329","1716","122911619","36","36","35.5","35.55","-","0.35","35.55","182","35.7","266","10.77"
"3703  ","欣陸  ","833369","311","9405444","11.25","11.35","11.25","11.25"," ","0","11.25","160","11.3","78","5.6"
"3704  ","合勤控","3716333","1259","61200868","16.3","16.7","16.15","16.65","+","0.35","16.6","70","16.65","10","14.48"
"3705  ","永信  ","311325","192","16836050","54","54.3","53.9","54","+","0.1","54","6","54.2","11","17.94"
