

2015年04月30日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"2496  ","卓越  ","0","0","0","--","--","--","--"," ","0","--","0","8","11","0.00"
"2497  ","怡利電","770000","528","55998800","72.5","73.5","72","73.1","+","0.1","73.1","13","73.2","4","17.74"
"2498  ","宏達電","10014130","6069","1239654419","124","126.5","121.5","126.5","+","2.5","126","95","126.5","36","70.67"
"2499  ","東貝  ","6635840","2382","221010685","33","33.8","32.5","33.3","+","0.4","33.3","48","33.35","35","27.52"
"2501  ","國建  ","1390164","933","26721784","19.25","19.3","19.1","19.25","+","0.15","19.25","15","19.3","190","10.81"
"2504  ","國產  ","1171029","480","12242938","10.45","10.5","10.4","10.45"," ","0","10.45","96","10.5","487","19.72"
"2505  ","國揚  ","1290613","515","18963292","14.7","14.8","14.55","14.7","+","0.05","14.7","1","14.75","11","147"
"2506  ","太設  ","324153","201","4657478","14.35","14.45","14.3","14.35","+","0.05","14.35","5","14.4","18","15.94"
"2509  ","全坤建","139224","79","3437059","24.7","24.8","24.6","24.75","+","0.15","24.7","3","24.75","5","0.00"
"2511  ","太子  ","3264899","1224","43154803","13.2","13.25","13.15","13.25","+","0.15","13.2","211","13.25","188","8.95"
"2514  ","龍邦  ","487630","341","11828470","24.2","24.75","24","24.6","+","0.4","24.6","2","24.65","11","25.36"
"2515  ","中工  ","2685559","800","20224377","7.53","7.54","7.51","7.54","+","0.01","7.54","29","7.55","67","22.18"
"2516  ","新建  ","301302","108","2526061","8.43","8.43","8.37","8.4"," ","0","8.39","8","8.4","5","12.92"
"2520  ","冠德  ","2942184","1652","81052044","27.4","27.75","27.25","27.7","+","0.5","27.65","10","27.7","4","4.75"
"2524  ","京城  ","222000","156","6040097","27.4","27.4","27.1","27.25"," ","0","27.25","16","27.3","19","10.52"
"2527  ","宏璟  ","223000","164","5214000","23.4","23.5","23.25","23.4","+","0.2","23.35","5","23.4","8","6.92"
"2528  ","皇普  ","47080","26","607523","13","13","12.8","12.95","-","0.05","12.95","2","13","421","28.15"
"2530  ","華建  ","574381","231","10885028","19.1","19.1","18.8","19","-","0.05","18.95","6","19","55","0.00"
"2534  ","宏盛  ","4760368","1411","105243969","21.65","22.4","21.65","22","+","0.35","22","13","22.1","61","0.00"
"2535  ","達欣工","226183","150","4590792","20.35","20.4","20.2","20.35","+","0.2","20.3","5","20.35","24","8.01"
"2536  ","宏普  ","785211","326","21415077","27.35","27.35","27.05","27.25","-","0.1","27.2","11","27.25","64","7.97"
"2537  ","聯上發","255420","75","2824720","11.05","11.1","11.05","11.1","+","0.05","11.05","21","11.1","15","9.74"
"2538  ","基泰  ","1232382","589","24880640","20.2","20.35","20.1","20.1","-","0.1","20.1","60","20.15","13","6.32"
"2539  ","櫻花建","170261","101","6739707","39.4","39.8","38.85","39.8","+","0.75","39.75","5","39.8","29","8.58"
"2540  ","愛山林","67229","58","2582905","39.3","39.35","37.85","39","-","0.05","38.95","3","39","26","73.58"
"2542  ","興富發","3162822","1787","255444015","81.4","81.5","80.2","80.2","-","1.2","80.2","46","80.8","8","7.01"
"2543  ","皇昌  ","60576","35","626981","10.4","10.4","10.25","10.4","+","0.1","10.35","9","10.4","6","8.67"
"2545  ","皇翔  ","316000","249","14026750","44.5","44.5","44.1","44.4","+","0.3","44.4","3","44.45","3","7.93"
"2546  ","根基  ","588306","206","10739194","18.15","18.45","18.1","18.25","+","0.1","18.2","203","18.3","2","10.86"
"2547  ","日勝生","7662998","2545","122908095","15.6","16.3","15.6","16","+","0.55","15.95","107","16","42","0.00"
"2548  ","華固  ","952017","493","67034293","70","71","69.8","70.2"," ","0","70.2","19","70.5","29","13.82"
"2597  ","潤弘  ","234001","179","16542871","70.3","70.9","70.3","70.6","+","0.3","70.6","1","70.8","1","8.42"
"2601  ","益航  ","602718","343","10324556","17.2","17.25","17.05","17.1","+","0.1","17.1","32","17.15","55","0.00"
"2603  ","長榮  ","13064676","3998","267950880","20.5","20.85","20.15","20.85","+","0.2","20.6","5","20.85","326","61.32"
"2605  ","新興  ","683056","410","16562904","24.1","24.4","24.05","24.4","+","0.4","24.4","5","24.45","40","16.16"
"2606  ","裕民  ","1127964","759","52307987","46.9","47","46.05","46.05","-","0.55","46.05","2","46.4","1","18.95"
"2607  ","榮運  ","922595","459","16487449","17.85","17.9","17.8","17.9","+","0.15","17.85","78","17.9","22","28.41"
"2608  ","大榮  ","457845","303","18631628","40.5","41","40.45","40.65","+","0.55","40.6","36","40.65","11","19.83"
"2609  ","陽明  ","17224776","3718","273010466","15.9","16.05","15.6","16.05","+","0.15","16","29","16.05","1,024","114.64"
"2610  ","華航  ","18023333","4078","293047797","16.45","16.45","16.1","16.3","-","0.25","16.25","133","16.3","99","0.00"
"2611  ","志信  ","207300","104","2161402","10.45","10.55","10.4","10.4"," ","0","10.4","18","10.45","3","26"
"2612  ","中航  ","144324","107","4672614","32.45","32.5","32.1","32.5","+","0.35","32.45","7","32.5","23","25"
"2613  ","中櫃  ","332155","117","6201724","18.6","18.75","18.55","18.7","+","0.25","18.6","17","18.7","1","13.08"
"2614  ","東森  ","17405403","3161","183970855","10.25","10.75","10.15","10.65","+","0.45","10.65","124","10.7","614","0.00"
"2615  ","萬海  ","4906328","2601","163574824","33.6","34","32.6","34","+","0.4","33.95","24","34","58","14.35"
"2616  ","山隆  ","88255","67","2170852","24.6","24.65","24.55","24.6"," ","0","24.55","9","24.6","5","12.18"
"2617  ","台航  ","294000","188","5979450","20.5","20.5","20.3","20.35","+","0.05","20.3","15","20.35","16","27.88"
"2618  ","長榮航","11717633","3546","283778742","24.1","24.4","24","24.15","-","0.05","24.1","313","24.15","127","0.00"
"2634  ","漢翔  ","23338926","11454","1050311650","44","46","43.85","44.45","+","1.15","44.45","46","44.5","40","21.58"
"2637  ","F-慧洋","968215","436","38987565","40.2","40.4","40.2","40.2","+","0.1","40.2","41","40.25","10","10.72"
"2642  ","宅配通","141500","118","5913199","41.7","41.85","41.7","41.8","+","0.5","41.75","2","41.85","3","25.64"
"2701  ","萬企  ","474664","210","7675066","16.15","16.25","16","16.25","+","0.2","16.2","8","16.25","18","21.96"
"2702  ","華園  ","105038","60","1791489","17.1","17.15","16.9","17.05","+","0.15","17","6","17.05","33","24.36"
"2704  ","國賓  ","374800","193","10668608","28.6","28.6","28.25","28.5","+","0.1","28.45","20","28.5","12","25.45"
"2705  ","六福  ","774571","305","9344605","12.1","12.1","12","12.1","+","0.1","12.05","15","12.1","86","63.68"
"2706  ","第一店","967974","455","21735160","22.3","22.65","22.3","22.55","+","0.3","22.5","9","22.55","2","22.33"
"2707  ","晶華  ","99534","102","32641186","330","330","327","327.5","-","1.5","327.5","4","328","1","34.11"
"2712  ","遠雄來","31050","24","718050","23.2","23.2","23.05","23.15","+","0.1","23.1","2","23.15","6","24.63"
"2722  ","夏都  ","55152","33","2534658","46","46","45.8","45.8","-","0.1","45.8","5","46","9","23.73"
"2723  ","F-美食","1153023","803","152771605","131","134.5","131","131","+","1","131","9","132.5","71","35.03"
"2727  ","王品  ","290841","260","82765844","285","286","283.5","283.5","-","0.5","283","9","283.5","8","31.02"
"2731  ","雄獅  ","239415","208","31644280","132","133","130.5","132.5"," ","0","132","1","132.5","7","24.18"
"2801  ","彰銀  ","23441412","3406","439442432","18.75","18.8","18.7","18.75"," ","0","18.75","1,560","18.8","2,983","13.59"
"2809  ","京城銀","2465895","1460","77450158","31.8","31.8","31.25","31.45","-","0.05","31.4","14","31.45","41","7.26"
"2812  ","台中銀","6345532","1129","69542368","10.95","11","10.9","10.95"," ","0","10.95","416","11","1,833","8.42"
"2816  ","旺旺保","1102842","642","29460674","27.3","27.3","26.45","26.55","-","0.3","26.5","14","26.55","8","9.65"
"2820  ","華票  ","1462099","693","17427217","11.9","11.95","11.85","11.9"," ","0","11.9","297","11.95","1,162","11.55"
"2823  ","中壽  ","22928185","6742","741525840","32.3","32.65","31.9","32.5","+","0.2","32.45","200","32.5","12","15.19"
"2832  ","台產  ","345953","180","8305622","24","24.15","23.8","24.15","+","0.15","24","6","24.15","26","13.34"
"2833  ","台壽保","10901538","2637","310769899","28.5","29.2","27.8","28.9","+","0.45","28.9","84","28.95","63","15.45"
"2833A ","台壽甲","0","0","0","--","--","--","--"," ","0","37.5","2","37.6","1","0.00"
"2834  ","臺企銀","13716657","1994","138954694","10.15","10.2","10.1","10.1","-","0.05","10.05","1,718","10.1","307","10.1"
"2836  ","高雄銀","3214338","696","32223015","10.1","10.15","9.97","10.05","-","0.1","10","67","10.05","114","14.57"
"2838  ","聯邦銀","1144102","428","12579472","11","11.05","10.95","11"," ","0","10.95","211","11","14","8.73"
"2841  ","台開  ","13053384","3780","210780091","16.3","16.5","15.9","15.9","-","0.35","15.9","4","15.95","2","1.92"
"2845  ","遠東銀","3398282","922","38507806","11.35","11.4","11.3","11.3","-","0.05","11.3","949","11.35","2","8.76"
"2847  ","大眾銀","3714043","1205","40691017","10.9","11","10.9","11","+","0.05","10.95","136","11","1,526","10.58"
"2849  ","安泰銀","576350","320","9659924","16.5","17","16.5","16.75","+","0.25","16.65","3","16.75","5","8.77"
"2850  ","新產  ","232004","132","5734298","24.85","24.85","24.6","24.7","-","0.15","24.65","24","24.7","4","7.53"
"2851  ","中再保","209059","160","3713548","17.8","17.85","17.6","17.8"," ","0","17.7","15","17.8","10","11.48"
"2852  ","第一保","215763","156","3293522","15.3","15.3","15.2","15.3","-","0.05","15.2","10","15.3","87","11.09"
"2855  ","統一證","1129556","520","20710566","18.4","18.45","18.2","18.35","-","0.1","18.35","1","18.4","107","15.29"
"2856  ","元富證","3352765","1096","38248259","11.45","11.5","11.35","11.45"," ","0","11.4","140","11.45","418","11.8"
"2867  ","三商壽","9928993","4551","188665596","19.5","19.6","18.7","18.85","-","0.65","18.85","54","18.9","35","10.59"
"2880  ","華南金","16412079","2958","310819842","19","19.15","18.85","18.85","-","0.1","18.85","255","18.9","31","13.37"
"2881  ","富邦金","35618881","14681","2353792646","65.7","66.9","64.8","66.1","+","0.4","66.1","248","66.3","2","11.22"
"2882  ","國泰金","48463030","14221","2619956553","54.5","55","53.7","53.7","-","0.9","53.7","762","53.8","2","13.63"
"2883  ","開發金","96153685","17377","1230718789","12.65","12.95","12.6","12.8","+","0.15","12.8","2,048","12.85","811","17.53"
"2884  ","玉山金","44466331","8648","942615451","21.4","21.45","20.95","21","-","0.45","21","579","21.1","46","14.09"
"2885  ","元大金","118868358","16698","2140863340","17.8","18.2","17.8","17.85","+","0.15","17.85","859","17.9","341","11.02"
"2886  ","兆豐金","38290062","8947","1051768714","27.6","27.85","27.3","27.3","-","0.4","27.3","446","27.4","4","11.23"
"2887  ","台新金","23916409","3912","336969476","14.05","14.15","14","14.05"," ","0","14.05","1,570","14.1","77","82.65"
"2888  ","新光金","56158005","6776","560431618","10.05","10.05","9.95","9.95","-","0.1","9.95","5,879","9.96","2,021","14.21"
"2889  ","國票金","7341822","1628","67768752","9.2","9.3","9.18","9.23","-","0.07","9.23","58","9.24","19","13.98"
"2890  ","永豐金","25067872","4562","349820728","13.9","14.05","13.9","13.9","-","0.05","13.9","2,114","13.95","320","10.15"
"2891  ","中信金","46603786","7203","1120369975","24","24.3","23.85","23.9","-","0.25","23.9","1,360","23.95","1","9.26"
"2892  ","第一金","17032497","3522","329675967","19.3","19.45","19.25","19.3","-","0.1","19.3","791","19.35","10","12.7"
"2901  ","欣欣  ","36015","24","1147782","31.9","32","31.75","31.9","+","0.15","31.85","2","31.95","5","65.1"
"2903  ","遠百  ","6066731","2556","150234077","24.9","24.9","24.65","24.65","-","0.2","24.65","277","24.7","2","23.04"
"2904  ","匯僑  ","144014","96","4020230","27.8","28.1","27.75","27.8"," ","0","27.8","1","27.85","11","12.52"
"2905  ","三商  ","1082064","633","22763749","20.95","21.35","20.75","21.35","+","0.6","21","16","21.35","22","10.89"
"2906  ","高林  ","231057","114","3463290","15.1","15.1","14.9","14.9","-","0.15","14.9","20","15.05","4","15.36"
"2908  ","特力  ","810276","243","16923540","20.9","20.95","20.8","20.95","+","0.05","20.9","10","20.95","65","14.86"
"2910  ","統領  ","83000","68","3624750","44.6","44.6","43","43.5","+","0.55","43.45","4","43.5","2","44.85"
"2911  ","麗嬰房","435658","223","7249367","16.65","16.8","16.5","16.7","+","0.05","16.65","4","16.7","5","0.00"
"2912  ","統一超","1416220","1057","324322660","231.5","233","227","227","-","2.5","226.5","109","227","16","25.97"
"2913  ","農林  ","2193957","813","38299844","17.55","17.6","17.35","17.45"," ","0","17.45","18","17.5","254","15.04"
"2915  ","潤泰全","2896073","1527","220383779","77","77","75.3","75.3","-","1.2","75.3","69","75.4","4","9.47"
"2923  ","F-鼎固","825485","409","32963013","38.4","40.65","38.35","40.65","+","2.65","40.65","467","--","0","24.34"
"2929  ","F-淘帝","292315","255","39629996","136","137","134.5","137","+","2.5","136.5","16","137","26","10.55"
"3002  ","歐格  ","49102","29","700248","14.15","14.35","14.15","14.2","+","0.15","14.2","1","14.25","6","18.44"
"3003  ","健和興","3733432","1979","163260547","43.7","44.4","43.1","43.4"," ","0","43.4","74","43.5","7","17.09"
"3004  ","豐達科","77452","72","3503529","45.1","45.55","44.8","45.55","+","0.45","45.5","2","45.55","4","0.00"
"3005  ","神基  ","1773688","749","33452215","18.8","19","18.75","18.85","+","0.15","18.8","156","18.85","11","12.48"
"3006  ","晶豪科","1446866","949","62261638","43.1","43.5","42.7","43.2","+","0.2","43.15","24","43.2","6","9.95"
"3008  ","大立光","783047","840","2416680230","3120","3160","3035","3080","-","40","3080","4","3085","2","21.25"
"3010  ","華立  ","666575","370","38150030","57.5","57.5","57","57.4","+","0.4","57.3","4","57.4","10","10.44"
"3011  ","今皓  ","366613","183","3493617","9.6","9.65","9.48","9.5","-","0.01","9.49","2","9.5","5","0.00"
"3013  ","晟銘電","5065001","1264","102314720","20","20.9","19.65","20.75"," ","0","20.7","7","20.75","81","28.82"
"3014  ","聯陽  ","3676044","1687","142727500","38.35","39.05","38.35","38.9","+","0.55","38.9","44","38.95","13","16.7"
"3015  ","全漢  ","343320","267","8800857","25.55","25.75","25.4","25.65","+","0.35","25.6","4","25.65","15","15"
"3016  ","嘉晶  ","215062","105","3469992","16.15","16.2","16.05","16.1","+","0.1","16.1","15","16.15","6","89.44"
"3017  ","奇鋐  ","4319125","1755","115082648","26.7","26.95","26.35","26.85","+","0.15","26.8","2","26.85","15","13.03"
"3018  ","同開  ","113331","73","2323452","20.5","20.8","20.3","20.45","+","0.3","20.35","3","20.5","5","30.98"
"3019  ","亞光  ","1047854","706","39861605","38","38.45","37.85","38.05","-","0.1","38.05","9","38.1","111","0.00"
"3021  ","鴻名  ","69261","44","921083","13.4","13.4","13.2","13.3","+","0.05","13.3","11","13.35","3","17.27"
"3022  ","威強電","1294673","760","70573173","54.6","55.3","53.8","54.7","-","0.1","54.7","14","54.8","3","12.13"
"3023  ","信邦  ","2457576","1360","131862725","53.5","54.4","52.6","53.8","+","0.8","53.8","27","53.9","31","14.08"
"3024  ","憶聲  ","168394","104","1013534","6.05","6.06","6","6.03","+","0.01","6.04","6","6.06","10","0.00"
"3025  ","星通  ","318725","175","4131307","13","13.15","12.8","12.8","+","0.05","12.8","63","13","7","75.29"
"3026  ","禾伸堂","187685","155","8262126","44.3","44.35","43.8","43.8","-","0.35","43.8","3","43.85","1","10.81"
"3027  ","盛達  ","675889","257","11427927","16.7","17.15","16.65","16.95"," ","0","16.95","2","17","1","47.08"
"3028  ","增你強","382252","228","7585794","19.95","19.95","19.8","19.85","-","0.05","19.8","42","19.85","10","11.61"
"3029  ","零壹  ","1885238","827","35987324","19.4","19.45","18.9","19.05","-","0.2","19.05","6","19.1","1","16.14"
"3030  ","德律  ","2223379","1379","137799322","61","62.8","61","62.4","+","1.7","62.4","12","62.5","69","11.69"
"3031  ","佰鴻  ","2418477","696","37467495","15.3","15.65","15.15","15.45","+","0.3","15.45","85","15.5","55","33.59"
"3032  ","偉訓  ","284917","144","6496295","22.95","22.95","22.6","22.85","+","0.1","22.85","5","22.9","22","11.09"
"3033  ","威健  ","335944","176","7792351","23.2","23.3","23.15","23.2"," ","0","23.15","30","23.2","19","12.34"
"3034  ","聯詠  ","4381204","2500","695695048","159.5","161.5","156.5","161","+","1.5","161","6","161.5","57","13.59"
"3035  ","智原  ","2640809","1505","111463493","41.85","42.5","41.8","42.3","+","0.45","42.25","10","42.3","70","25.79"
"3036  ","文曄  ","1408563","863","68069616","48.5","48.55","48.15","48.3","+","0.05","48.3","6","48.35","2","9.32"
"3037  ","欣興  ","14804666","4781","270289009","18.5","18.5","18.05","18.3","-","0.55","18.3","130","18.35","172","55.45"
"3038  ","全台  ","301548","132","2315600","7.67","7.77","7.64","7.66","-","0.01","7.66","1","7.67","6","9.7"
"3040  ","遠見  ","41400","39","1838529","44.75","44.75","44.3","44.45","-","0.3","44.4","1","44.5","3","4.97"
"3041  ","揚智  ","590250","334","13799406","23.45","23.55","23.25","23.3"," ","0","23.3","44","23.45","1","26.78"
"3042  ","晶技  ","943318","634","37619621","40","40.1","39.7","39.9"," ","0","39.9","12","39.95","27","12.43"
"3043  ","科風  ","252999","49","1017693","4.01","4.06","4.01","4.01"," ","0","3.98","5","4.01","39","0.00"
"3044  ","健鼎  ","1711150","1178","102896050","60.6","60.8","60","60","-","0.6","60","252","60.1","26","11.95"
"3045  ","台灣大","3468009","1293","374533972","109","109.5","107","108","-","0.5","108","339","108.5","41","19.6"
"3046  ","建碁  ","972709","306","15187747","16.1","16.1","15.35","15.65","-","0.45","15.65","1","15.7","5","0.00"
"3047  ","訊舟  ","425949","197","4999899","11.85","11.9","11.7","11.7","-","0.05","11.7","105","11.75","19","18.28"
"3048  ","益登  ","753585","391","21362525","28.4","28.55","28.2","28.4","+","0.05","28.4","43","28.45","17","11.05"
"3049  ","和鑫  ","4623699","1527","28685042","6.06","6.28","6.03","6.25","+","0.24","6.25","12","6.26","18","12.5"
"3050  ","鈺德  ","187262","78","1234586","6.62","6.68","6.55","6.63","+","0.07","6.61","7","6.63","3","0.00"
"3051  ","力特  ","1249119","283","15665120","12.5","12.75","12.3","12.5","+","0.05","12.45","5","12.5","80","7.58"
"3052  ","夆典  ","3833479","1209","54372654","13.5","14.35","13.45","14.35","+","0.9","14.35","2,761","--","0","15.27"
"3054  ","萬國  ","708230","297","15387064","21.75","21.95","21.55","21.9","+","0.15","21.9","2","21.95","13","156.43"
"3055  ","蔚華科","2365160","953","51754336","21.9","22.1","21.55","21.9","+","0.2","21.9","1","21.95","69","10.05"
"3056  ","總太  ","243000","139","5105150","21.1","21.1","20.95","21"," ","0","21","43","21.05","30","9.29"
"3057  ","喬鼎  ","687529","438","23185795","33.6","33.85","33.55","33.75","+","0.15","33.75","9","33.8","8","13.18"
"3058  ","立德  ","436370","145","5608664","12.95","12.95","12.7","12.8","+","0.05","12.75","44","12.8","14","116.36"
"3059  ","華晶科","757492","457","25303878","33.4","33.7","33.15","33.5","+","0.1","33.5","10","33.55","18","32.84"
"3060  ","銘異  ","764871","542","88331036","117","117","114.5","115","-","1","115","24","115.5","7","27.64"
"3062  ","建漢  ","667569","367","16247796","24.55","24.55","24.25","24.25","-","0.1","24.25","15","24.3","2","23.32"
"3090  ","日電貿","180700","132","5137028","28.5","28.6","28.3","28.45","+","0.1","28.45","3","28.5","36","12.53"
"3094  ","聯傑  ","614070","379","17488422","28.2","28.75","28.2","28.45","-","0.3","28.45","25","28.5","3","33.08"
"3130  ","一零四","153777","142","25368146","158","167.5","158","167.5","+","10.5","167.5","66","--","0","17.86"
"3149  ","正達  ","759152","484","20266778","27","27","26.45","26.9","+","0.1","26.9","4","26.95","9","0.00"
"3164  ","景岳  ","338100","192","9525629","28.85","28.85","27.8","28.15","-","0.75","28.15","13","28.35","1","0.00"
"3167  ","大量  ","45100","32","1747690","38.9","38.95","38.6","38.8"," ","0","38.75","2","38.8","3","11.87"
"3189  ","景碩  ","2499245","1833","236244296","95.5","95.8","93.4","93.9","-","1.6","93.9","2","94.2","18","11.58"
"3209  ","全科  ","221035","119","7312105","33.15","33.2","33","33.1","+","0.15","33.05","12","33.1","3","10.64"
"3229  ","晟鈦  ","255000","139","8839700","35.3","35.4","34","34","-","1","34","17","34.5","11","64.15"
"3231  ","緯創  ","17319056","5880","455479352","26.5","26.75","26.15","26.15","-","0.35","26.15","238","26.2","23","18.03"
"3257  ","虹冠電","484577","279","30476851","62.7","63.5","62.4","63","+","0.3","62.9","2","63","16","11.5"
"3266  ","昇陽  ","187000","130","3676050","19.75","19.85","19.5","19.7","+","0.15","19.65","7","19.7","9","4.9"
"3296  ","勝德  ","166700","71","3035550","18.15","18.5","18","18.5","+","0.35","18.35","2","18.5","3","50"
"3305  ","昇貿  ","87685","74","2861280","32.85","32.85","32.5","32.75","+","0.25","32.6","2","32.75","10","12.84"
"3308  ","聯德  ","743246","371","10187920","13.45","14","13.2","13.6","+","0.25","13.55","20","13.6","37","0.00"
"3311  ","閎暉  ","1144986","688","26549800","23.2","23.45","22.8","23.45","+","0.25","23.4","16","23.45","27","0.00"
"3312  ","弘憶股","270164","146","3537897","13.2","13.25","13","13.1"," ","0","13.1","3","13.15","2","14.09"
"3315  ","宣昶  ","183100","133","4164821","23","23.2","22.55","22.55","-","0.35","22.55","5","22.65","3","11.05"
"3338  ","泰碩  ","573003","319","19840411","35.4","35.4","34.2","34.5","-","0.9","34.45","11","34.5","46","14.5"
"3356  ","奇偶  ","220966","247","23548862","106.5","107.5","105.5","107","+","0.5","107","9","107.5","18","15.29"
"3376  ","新日興","2596743","1753","219226947","83.5","85.2","83.2","85","+","2.3","84.9","11","85","83","13.39"
"3380  ","明泰  ","3612377","1548","83194282","23.2","23.35","22.85","23","-","0.1","22.95","41","23","9","20.72"
"3383  ","新世紀","1875435","1051","27829665","14.7","15","14.65","14.8","+","0.25","14.8","128","14.9","10","42.29"
"3406  ","玉晶光","1796310","1297","155335900","85.6","88","84.9","87.8","+","1.8","87.7","1","87.9","12","0.00"
"3416  ","融程電","79863","71","4908797","61.7","61.7","61.2","61.6","-","0.1","61.6","6","61.7","4","15.92"
"3419  ","譁裕  ","137744","63","1681837","12.25","12.35","12.1","12.2","-","0.05","12.2","6","12.3","6","0.00"
"3432  ","台端  ","593000","315","11141600","18.65","19.1","18.55","18.7","-","0.15","18.7","67","18.8","2","30.16"
"3437  ","榮創  ","649100","456","34614210","52.8","53.7","52.8","53.3","+","1","53.3","1","53.4","40","18.51"
"3443  ","創意  ","459074","347","37094494","82.1","82.1","80.3","80.7","-","0.7","80.6","9","80.7","18","24.68"
"3450  ","聯鈞  ","2240363","1519","304852142","132.5","138.5","132.5","133.5","+","1","133.5","47","135","1","13.66"
"3454  ","晶睿  ","163742","158","15086264","92.6","92.6","91.8","91.8","-","0.2","91.8","3","92.1","5","18.47"
"3474  ","華亞科","64245303","17421","2270540825","34.9","35.85","34.9","35.55","-","0.5","35.55","559","35.6","82","4.4"
"3481  ","群創  ","57353411","7328","904467728","15.75","15.9","15.65","15.9","+","0.2","15.85","124","15.9","4,531","7.29"
"3494  ","誠研  ","373059","148","5348781","14.6","14.65","14","14","-","0.4","14","14","14.4","1","30.43"
"3501  ","維熹  ","111152","92","5442910","49.2","49.2","48.75","49","+","0.15","48.95","3","49","4","12.34"
"3504  ","揚明光","417000","345","25098300","59.7","60.8","59.2","60","+","0.8","60","4","60.2","2","35.5"
"3514  ","昱晶  ","2185926","1130","42533299","19.3","19.7","19.2","19.6","+","0.35","19.55","20","19.6","15","0.00"
"3515  ","華擎  ","54050","53","4000705","73.9","74.5","72.3","74.5","+","0.6","74.5","1","74.6","3","16.93"
"3518  ","柏騰  ","160000","108","8613300","54.5","54.9","53.5","54.5","+","0.5","54.4","1","54.5","1","0.00"
"3519  ","綠能  ","1239106","684","24337124","19.5","19.8","19.45","19.65","+","0.15","19.65","61","19.7","5","0.00"
"3532  ","台勝科","970405","774","54632818","56.6","57.7","55.1","55.6","-","0.5","55.6","32","56","10","39.71"
"3533  ","嘉澤  ","631090","489","80354930","125","128.5","125","127"," ","0","127","12","128","6","11.01"
"3535  ","晶彩科","184766","79","2576691","13.95","14","13.85","14","+","0.15","13.95","17","14","88","0.00"
"3536  ","誠創  ","29520","37","320910","11","11","10.75","10.95","+","0.4","10.9","5","10.95","52","0.00"
"3545  ","敦泰  ","1854655","823","58405827","31.6","31.85","31.35","31.4","-","0.2","31.4","104","31.45","3","30.49"
"3550  ","聯穎  ","59001","42","982366","16.7","16.7","16.55","16.7","+","0.1","16.65","29","16.7","6","13.8"
"3557  ","嘉威  ","432339","185","2674711","6.06","6.38","6.04","6.32","+","0.26","6.27","5","6.33","1","0.00"
"3559  ","全智科","947854","387","21169391","22.5","22.6","22.2","22.3","-","0.15","22.3","10","22.35","11","12.89"
"3561  ","昇陽科","5626083","2248","114409337","19.75","20.8","19.65","20.4","+","0.8","20.4","29","20.45","26","49.76"
"3573  ","穎台  ","122034","99","2630668","21.65","21.75","21.4","21.55","-","0.1","21.55","2","21.6","26","0.00"
"3576  ","新日光","4414440","2074","120889506","27.2","27.7","27.15","27.55","+","0.5","27.5","30","27.55","26","105.96"
"3579  ","尚志  ","45238","44","842325","18.75","18.75","18.45","18.65","+","0.05","18.55","2","18.7","28","0.00"
"3583  ","辛耘  ","178006","168","10437461","59","59.2","58.2","58.9","+","0.2","58.9","4","59.1","4","19.38"
"3584  ","介面  ","682960","306","11516676","17.1","17.15","16.5","16.85","-","0.15","16.85","10","16.9","6","0.00"
"3588  ","通嘉  ","134300","90","5352289","39.85","40.25","39.6","39.75"," ","0","39.75","1","39.85","1","17.75"
"3591  ","艾笛森","1402219","653","41700768","29.15","30.05","28.95","29.6","+","0.9","29.6","9","29.65","11","0.00"
"3593  ","力銘  ","215010","137","2852282","13.25","13.35","12.95","13.35","+","0.2","13.3","4","13.35","20","0.00"
"3596  ","智易  ","280995","233","12019884","43","43","42.7","42.8","+","0.15","42.8","19","42.85","6","10.14"
"3598  ","奕力  ","1003193","650","62139500","62.6","62.6","61.5","62","-","0.6","61.9","13","62","37","9.35"
"3605  ","宏致  ","985543","597","31083761","32","32","31.2","31.5","-","0.7","31.45","35","31.5","12","8.65"
"3607  ","谷崧  ","991670","690","74781815","74.6","76.2","74.6","75.8","+","1.5","75.6","2","75.8","18","12.57"
"3617  ","碩天  ","161100","101","10278889","64.8","64.8","63.5","63.8","+","0.1","63.8","2","63.9","1","11.35"
"3622  ","洋華  ","532505","325","9110385","17.3","17.4","16.95","17.1","-","0.2","17.1","28","17.15","10","0.00"
"3645  ","達邁  ","1323050","507","61009600","45.45","47","45.1","45.7","+","0.7","45.65","2","45.7","18","22.51"
"3653  ","健策  ","199170","172","13340139","66.8","67.5","66.5","67.3","+","0.9","67.3","2","67.4","3","17.62"
"3661  ","F-世芯","268000","189","16015800","60.6","60.6","59.2","59.8","-","0.2","59.8","2","59.9","4","17.96"
"3665  ","F-貿聯","1542213","1204","199927616","129.5","132","127","132","+","3.5","131.5","27","132","40","18.59"
"3669  ","圓展  ","31000","24","592150","19.2","19.2","18.95","19.15","+","0.1","19.1","11","19.2","8","87.05"
"3673  ","F-TPK ","7959604","4631","1510246468","185","193.5","184","191","+","5","190.5","7","191","127","227.38"
"3679  ","新至陞","57000","43","2598750","45.2","45.9","45.1","45.9","+","0.7","45.9","1","46","6","12.51"
"3682  ","亞太電","4180991","1433","55166125","13.25","13.3","13.1","13.2","+","0.05","13.2","22","13.25","173","0.00"
"3686  ","達能  ","2670144","1008","30489360","11.35","11.55","11.3","11.5","+","0.25","11.5","68","11.55","203","0.00"
"3694  ","海華  ","1816302","705","32258363","18.2","18.2","17.4","17.45","-","0.8","17.45","23","17.5","5","0.00"
