

2014年08月19日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"2515  ","中工  ","1289112","307","10147277","7.89","7.89","7.85","7.86"," ","0","7.86","171","7.87","1","41.37"
"2516  ","新建  ","84130","40","685390","8.14","8.18","8.14","8.16","+","0.02","8.15","3","8.18","17","6.97"
"2520  ","冠德  ","391800","221","11056338","28.3","28.35","28.15","28.2","+","0.2","28.15","20","28.2","9","5.94"
"2524  ","京城  ","197717","72","4695255","23.95","23.95","23.55","23.7"," ","0","23.6","12","23.7","1","8.17"
"2527  ","宏璟  ","176002","89","2971882","16.9","17","16.8","16.85","+","0.05","16.85","50","16.95","2","11.01"
"2528  ","皇普  ","31103","16","347933","11.2","11.3","11","11","-","0.2","11","35","11.25","5","5.91"
"2530  ","華建  ","301755","74","3877665","12.8","13","12.8","13"," ","0","12.95","2","13","19","0.00"
"2534  ","宏盛  ","9736200","594","188535849","19.1","19.9","19.1","19.35","X","0","19.35","21","19.4","123","161.25"
"2535  ","達欣工","409533","194","9011590","22.1","22.1","21.85","22.1","+","0.1","22.05","2","22.1","64","5.18"
"2536  ","宏普  ","129021","56","3026136","23.45","23.5","23.4","23.4"," ","0","23.4","25","23.5","32","6.24"
"2537  ","聯上發","435546","142","5511305","12.7","12.75","12.6","12.6","-","0.1","12.6","27","12.7","27","9.06"
"2538  ","基泰  ","502002","190","9500136","18.95","19","18.85","18.9","+","0.1","18.9","37","18.95","21","3.79"
"2539  ","櫻花建","19036","13","656127","34.55","34.55","34.1","34.1","-","0.4","34.05","19","34.5","21","5.12"
"2540  ","愛山林","0","0","0","--","--","--","--"," ","0","--","0","36.3","4","13.63"
"2542  ","興富發","7512266","2681","548329230","73.9","74","72.4","73.5","-","0.3","73.3","2","73.5","37","13.69"
"2543  ","皇昌  ","108409","43","922475","8.5","8.56","8.41","8.51","+","0.04","8.41","9","8.51","1","6.08"
"2545  ","皇翔  ","154688","121","5693815","36.7","37","36.7","36.7"," ","0","36.7","46","36.85","1","14.17"
"2546  ","根基  ","71004","27","1158064","16.3","16.45","16.3","16.35","+","0.05","16.3","57","16.35","14","8.43"
"2547  ","日勝生","1088007","453","20505820","18.85","19","18.7","18.85","+","0.05","18.8","15","18.85","47","1.54"
"2548  ","華固  ","387477","273","26447926","67.8","68.6","67.7","68.6","+","0.8","68.4","1","68.6","25","0.00"
"2597  ","潤弘  ","185380","105","11018748","59.3","60","59","59.7","+","0.1","59.7","7","59.8","9","7.36"
"2601  ","益航  ","1371806","480","27634907","20","20.25","19.95","20.15","+","0.35","20.15","3","20.25","34","16.25"
"2603  ","長榮  ","2785519","1388","47908073","17.3","17.3","17.15","17.2"," ","0","17.15","158","17.2","1,034","0.00"
"2605  ","新興  ","541627","327","14480600","26.7","26.85","26.6","26.8","+","0.2","26.75","72","26.8","11","14.81"
"2606  ","裕民  ","673877","488","32306846","47.9","48.1","47.7","48","+","0.35","47.85","1","48","52","19.59"
"2607  ","榮運  ","1742847","487","32597621","18.7","18.8","18.65","18.75","+","0.1","18.7","98","18.75","63","37.5"
"2608  ","大榮  ","14823661","306","587799539","39.5","39.95","39.35","39.65","+","0.15","39.65","27","39.9","1","20.87"
"2609  ","陽明  ","5936793","1332","75100293","12.7","12.75","12.6","12.6"," ","0","12.6","116","12.65","129","34.05"
"2610  ","華航  ","3480048","1350","34363725","9.85","9.92","9.83","9.9","+","0.08","9.89","35","9.9","74","0.00"
"2611  ","志信  ","171590","87","1656229","9.8","9.8","9.5","9.7","-","0.1","9.69","2","9.7","90","34.64"
"2612  ","中航  ","189340","111","6580447","34.9","34.9","34.6","34.7"," ","0","34.7","25","34.8","28","26.9"
"2613  ","中櫃  ","319252","128","6247145","19.4","19.65","19.4","19.65","+","0.3","19.6","11","19.65","3","14.77"
"2614  ","東森  ","6238112","1195","63276685","10.15","10.25","9.97","10.15","+","0.19","10.15","158","10.2","177","0.00"
"2615  ","萬海  ","5066289","1711","84106352","16.55","16.7","16.5","16.7","+","0.3","16.65","22","16.7","47","11.21"
"2616  ","山隆  ","33524","32","811583","24.2","24.3","24.1","24.25","+","0.05","24.15","7","24.25","1","11.83"
"2617  ","台航  ","264977","105","5742752","21.85","21.9","21.6","21.7","+","0.15","21.65","1","21.7","2","29.32"
"2618  ","長榮航","1610805","817","23304420","14.45","14.5","14.4","14.5","+","0.15","14.45","147","14.5","15","45.31"
"2637  ","F-慧洋","317050","166","10941374","34.3","34.65","34.3","34.6","+","0.3","34.55","11","34.6","9","11.53"
"2642  ","宅配通","242300","191","10562775","42.95","43.9","42.95","43.9","+","1","43.85","6","43.9","4","26.13"
"2701  ","萬企  ","131066","95","2066183","15.7","15.8","15.7","15.8","+","0.1","15.75","5","15.85","3","23.24"
"2702  ","華園  ","50051","34","893203","18.05","18.05","17.7","17.8"," ","0","17.75","1","17.8","1","32.36"
"2704  ","國賓  ","571162","240","15771068","27.7","27.7","27.55","27.65"," ","0","27.65","11","27.7","24","25.6"
"2705  ","六福  ","423948","143","4970389","11.75","11.85","11.65","11.75","+","0.05","11.7","19","11.75","14","0.00"
"2706  ","第一店","153854","62","3182025","20.75","20.75","20.65","20.65","-","0.05","20.65","33","20.7","23","20.86"
"2707  ","晶華  ","86032","92","28252071","326","330","326","329","+","2.5","328.5","2","329","2","32.13"
"2712  ","遠雄來","40050","19","849862","21.4","21.4","21.2","21.25","-","0.1","21.2","7","21.25","6","25.6"
"2722  ","夏都  ","24653","21","1008474","40.8","41.1","40.55","41.1","-","0.05","41","5","41.1","2","24.76"
"2723  ","F-美食","284312","140","67600368","239","241","235","239","-","4","239","4","240","1","76.6"
"2727  ","王品  ","125504","170","47899028","379","386","379","380.5","+","1.5","380.5","1","381.5","6","31.39"
"2731  ","雄獅  ","75200","65","7312500","97.6","98","96.5","96.5","-","0.1","96.5","6","97.4","1","16.84"
"2801  ","彰銀  ","6276321","1729","116253575","18.4","18.6","18.35","18.5","+","0.1","18.5","257","18.55","38","14.92"
"2809  ","京城銀","2708153","1202","85574276","31.6","31.85","31.4","31.7","+","0.1","31.6","39","31.7","72","7.42"
"2812  ","台中銀","5320642","806","58057322","10.9","10.95","10.85","10.9","+","0.05","10.9","1,107","10.95","1,601","8.65"
"2816  ","旺旺保","433585","210","11530566","26.2","26.95","26.2","26.85","+","0.65","26.8","15","26.85","3","9.26"
"2820  ","華票  ","1576005","481","17542999","11.15","11.15","11.1","11.15"," ","0","11.1","3,621","11.15","194","13.27"
"2823  ","中壽  ","9821285","2874","285999010","29","29.2","29","29.15","+","0.2","29.1","339","29.15","1,574","17.99"
"2832  ","台產  ","59978","32","1370242","22.75","22.95","22.75","22.9","+","0.15","22.85","6","22.9","1","9.74"
"2833  ","台壽保","1579079","1043","32760421","20.95","20.95","20.65","20.65","-","0.05","20.65","43","20.7","26","68.83"
"2833A ","台壽甲","4000","3","147850","37","37","36.95","36.95","-","0.05","36.9","3","37","1","0.00"
"2834  ","臺企銀","4295215","1040","39504343","9.15","9.22","9.15","9.2","+","0.06","9.19","48","9.2","90","11.5"
"2836  ","高雄銀","1653219","308","15526038","9.38","9.43","9.37","9.4","+","0.02","9.4","22","9.43","11","15.41"
"2837  ","萬泰銀","354182","87","5418823","15.3","15.35","15.25","15.3"," ","0","15.3","1","15.35","194","7.29"
"2838  ","聯邦銀","504047","104","5302802","10.5","10.55","10.45","10.5","+","0.05","10.45","200","10.5","40","8.02"
"2841  ","台開  ","1423786","270","17016094","11.95","12","11.9","11.95"," ","0","11.9","289","11.95","18","11.49"
"2845  ","遠東銀","3370404","629","35360983","10.5","10.55","10.45","10.5","+","0.05","10.5","145","10.55","1,003","9.05"
"2847  ","大眾銀","1914453","519","18009508","9.36","9.44","9.36","9.42","+","0.06","9.42","72","9.43","6","7.36"
"2849  ","安泰銀","187776","68","2578388","13.5","13.85","13.5","13.75","+","0.25","13.75","3","13.8","11","9.11"
"2850  ","新產  ","152290","72","3790764","24.85","25","24.75","24.85","+","0.05","24.85","30","24.95","17","7.18"
"2851  ","中再保","64200","37","1003487","15.55","15.75","15.55","15.6","+","0.05","15.6","26","15.65","5","10.91"
"2852  ","第一保","166117","68","2708673","16.25","16.4","16.2","16.4","+","0.1","16.25","1","16.4","28","10.25"
"2855  ","統一證","211513","102","3522860","16.6","16.75","16.55","16.75","+","0.15","16.6","98","16.75","30","14.57"
"2856  ","元富證","1388851","236","13891390","10","10.05","9.99","10.05","+","0.07","10","4","10.05","171","18.27"
"2867  ","三商壽","469911","189","8409362","17.85","17.95","17.8","17.9","+","0.1","17.9","14","17.95","71","13.26"
"2880  ","華南金","6837042","2698","123494351","17.95","18.2","17.9","18.2","+","0.35","18.1","191","18.2","5","15.69"
"2881  ","富邦金","14647657","5046","681898784","46.2","46.8","46.2","46.6","+","0.6","46.6","15","46.65","56","13.09"
"2882  ","國泰金","13116376","4509","647617652","49.5","49.5","49.2","49.4","+","0.4","49.4","451","49.45","88","17.27"
"2883  ","開發金","24957073","4181","246450929","9.8","9.93","9.8","9.87","+","0.07","9.87","88","9.88","2,484","15.18"
"2884  ","玉山金","38069257","3751","762907841","19.9","20.15","19.85","20.1","+","0.3","20.05","269","20.1","1,138","12.88"
"2885  ","元大金","20941250","5127","340773883","16.25","16.35","16.1","16.35","+","0.25","16.3","498","16.35","367","16.68"
"2886  ","兆豐金","13002745","3375","326262275","25.1","25.25","25","25.1","+","0.25","25.05","29","25.1","9","12.81"
"2887  ","台新金","214169464","9602","3110028143","14.25","14.8","14.25","14.7","X","0","14.7","1,046","14.75","655","8.5"
"2888  ","新光金","10714146","2835","101994007","9.48","9.54","9.46","9.51","+","0.06","9.5","1,221","9.51","115","23.78"
"2889  ","國票金","2486807","746","22428963","9.05","9.06","8.99","9.02","-","0.02","9.02","89","9.03","86","14.79"
"2890  ","永豐金","15686819","3071","222116182","14.05","14.25","14","14.25","+","0.3","14.2","431","14.25","1,231","10.8"
"2891  ","中信金","21902673","4659","456760157","20.9","20.95","20.75","20.85","+","0.15","20.85","243","20.9","1,095","13.45"
"2892  ","第一金","7766100","2066","140923192","18.1","18.2","18","18.2","+","0.2","18.15","133","18.2","962","13.58"
"2901  ","欣欣  ","109202","63","3721368","33.7","34.7","33.7","34.7","+","0.9","34.1","2","34.7","2","70.82"
"2903  ","遠百  ","2975448","1082","90125378","30.15","30.4","30.15","30.4","+","0.25","30.3","96","30.4","86","22.52"
"2904  ","匯僑  ","75510","53","1960755","26","26.1","25.9","26.05","+","0.05","26","11","26.05","1","12.4"
"2905  ","三商  ","730633","322","14218977","19.4","19.55","19.35","19.45","+","0.05","19.4","21","19.45","48","11.65"
"2906  ","高林  ","125413","34","1379701","11","11.05","10.95","10.95","-","0.05","10.95","34","11","21","16.34"
"2908  ","特力  ","769890","298","15016408","19.5","19.65","19.4","19.5","+","0.05","19.45","2","19.55","3","14.44"
"2910  ","統領  ","21000","19","772750","37.2","38","35.5","36.7","+","0.15","36.6","1","37.4","1","40.33"
"2911  ","麗嬰房","274543","144","4932141","17.9","18.1","17.9","17.9"," ","0","17.9","7","18","48","0.00"
"2912  ","統一超","963024","675","213598852","220","223.5","220","223.5","+","3.5","223","76","223.5","92","26.17"
"2913  ","農林  ","1688715","687","31728995","18.65","18.85","18.65","18.75","+","0.15","18.75","63","18.8","1","16.3"
"2915  ","潤泰全","2208907","1416","157934643","70.9","72.1","70.8","71.5","+","1.1","71.4","6","71.5","9","1.55"
"2923  ","F-鼎固","527099","314","14731272","27.8","28.6","27.2","28.6","-","0.1","27.9","7","28.6","8","32.5"
"2929  ","F-淘帝","430512","382","69379920","160","163","158.5","160.5","+","2.5","160.5","6","161","6","12.19"
"3002  ","歐格  ","96000","49","1505050","15.55","15.8","15.55","15.6","+","0.1","15.6","7","15.65","5","22.61"
"3003  ","健和興","895266","566","37031441","41.4","41.8","40.8","41.7","+","0.3","41.6","6","41.7","7","15.92"
"3004  ","豐達科","303300","193","19746860","65.7","65.9","64.5","64.6","-","0.9","64.6","6","64.9","1","19.94"
"3005  ","神基  ","1446630","448","24044785","16.7","16.7","16.55","16.65","+","0.05","16.65","28","16.7","113","20.81"
"3006  ","晶豪科","3732871","2052","188337720","50.3","51","49.95","50.6","+","0.95","50.5","46","50.6","132","17.15"
"3008  ","大立光","780033","787","1914211180","2415","2480","2415","2460","+","65","2460","52","2465","2","26.51"
"3010  ","華立  ","207538","140","11673286","56","56.7","55.8","56.6","+","0.8","56.5","5","56.6","8","10.97"
"3011  ","今皓  ","277002","143","3058820","11.15","11.2","10.9","10.9","-","0.05","10.9","124","11","3","0.00"
"3013  ","晟銘電","3632000","1875","114560100","31.3","32.3","30.9","32","+","1","32","13","32.05","32","65.31"
"3014  ","聯陽  ","1029433","488","38214576","36.7","37.7","36.7","37.5","+","0.95","37.5","33","37.55","10","16.3"
"3015  ","全漢  ","408148","224","11324204","27.9","27.9","27.65","27.65","-","0.25","27.65","11","27.7","1","17.17"
"3016  ","嘉晶  ","1282633","666","23621643","17.9","18.75","17.9","18.35","+","0.45","18.35","19","18.4","7","166.82"
"3017  ","奇鋐  ","1773113","643","42447001","23.85","24.1","23.8","24.1","+","0.45","24.05","13","24.1","33","24.1"
"3018  ","同開  ","255011","87","5508236","21.6","21.6","21.6","21.6","-","1.6","--","0","21.6","961","36.61"
"3019  ","亞光  ","8874422","3579","351204245","38.5","40.4","38.25","40.4","+","2.6","40.4","408","--","0","0.00"
"3021  ","鴻名  ","301355","147","4131143","13.3","14","13.3","13.7","+","0.45","13.7","3","13.75","54","23.62"
"3022  ","威強電","1276191","750","71621832","56","56.6","55.7","55.7","+","0.3","55.7","51","55.8","3","13.29"
"3023  ","信邦  ","1170046","600","54922127","47","47.2","46.8","46.9","+","0.25","46.9","4","46.95","34","12.44"
"3024  ","憶聲  ","104328","47","649081","6.29","6.29","6.21","6.25","+","0.05","6.24","2","6.25","2","0.00"
"3025  ","星通  ","309002","74","3149570","10.2","10.3","10.1","10.15","-","0.1","10.15","1","10.2","31","35"
"3026  ","禾伸堂","874592","499","38289632","43.75","44.2","43.6","43.65"," ","0","43.65","1","43.8","19","10.54"
"3027  ","盛達  ","424050","105","8162970","19.25","19.25","19.25","19.25","-","1.4","--","0","19.25","2,534","37.02"
"3028  ","增你強","194225","100","3460562","17.75","17.85","17.75","17.85","+","0.1","17.8","50","17.85","18","20.28"
"3029  ","零壹  ","141001","70","2229065","15.8","16","15.75","15.75","-","0.05","15.75","8","15.8","7","15.29"
"3030  ","德律  ","1039119","611","51924700","49.8","50.3","49.7","50","+","0.35","49.9","6","50","72","14.2"
"3031  ","佰鴻  ","256431","129","3514246","13.4","13.85","13.4","13.85","+","0.45","13.7","15","13.85","23","33.78"
"3032  ","偉訓  ","1783310","857","46345710","26.1","26.5","25.5","26","+","0.1","25.95","23","26","52","17.81"
"3033  ","威健  ","718942","225","16772591","23.35","23.45","23.25","23.35"," ","0","23.35","21","23.4","69","11.07"
"3034  ","聯詠  ","1713179","1121","266428245","155","156","154.5","156","+","2","155.5","8","156","239","17.37"
"3035  ","智原  ","4092645","1867","137922654","33.85","34.05","33.5","33.7","+","0.1","33.7","48","33.8","10","17.64"
"3036  ","文曄  ","1111823","660","49125587","44.5","44.5","44","44.2","+","0.25","44.15","5","44.2","29","10.07"
"3037  ","欣興  ","5167928","1832","125754812","24.5","24.5","24.2","24.25","+","0.15","24.25","36","24.3","5","65.54"
"3038  ","全台  ","2406358","795","23827910","9.5","10","9.5","10","+","0.62","10","953","--","0","21.28"
"3040  ","遠見  ","691238","236","20299668","29","30","28.8","29.85","+","0.85","29.7","1","29.85","2","57.4"
"3041  ","揚智  ","1898497","885","51123588","26.65","27.15","26.65","27.1","+","0.5","27.05","58","27.1","23","58.91"
"3042  ","晶技  ","1034018","625","43991807","42.3","42.65","42.3","42.5","+","0.5","42.5","45","42.55","7","13.58"
"3043  ","科風  ","224449","68","1378654","6","6.25","6","6.25","+","0.11","6.24","3","6.25","18","0.00"
"3044  ","健鼎  ","2587068","1324","154072703","58.7","60.3","58.7","59","+","0.4","59","3","59.1","19","13.32"
"3045  ","台灣大","3453439","1322","327160860","94.5","95.2","94.3","94.9","+","0.4","94.8","62","94.9","37","15.92"
"3046  ","建碁  ","237320","84","1293634","5.43","5.57","5.27","5.46","+","0.02","5.46","1","5.51","3","0.00"
"3047  ","訊舟  ","1206665","455","15446895","12.7","12.9","12.65","12.8","+","0.2","12.8","112","12.85","2","24.15"
"3048  ","益登  ","695300","355","17103485","24.8","24.95","24.3","24.45","-","0.2","24.4","17","24.45","8","13.01"
"3049  ","和鑫  ","1543667","454","12933072","8.38","8.45","8.32","8.37"," ","0","8.36","56","8.38","10","22.03"
"3050  ","鈺德  ","91228","38","619742","6.78","6.82","6.75","6.77","+","0.03","6.78","2","6.82","1","0.00"
"3051  ","力特  ","162165","40","888175","5.6","5.69","5.41","5.41","-","0.17","5.41","14","5.55","20","13.87"
"3052  ","夆典  ","835865","373","13314217","15.8","16.05","15.8","16","+","0.2","15.95","18","16","10","2.09"
"3054  ","萬國  ","490000","309","7416400","15.05","15.25","15","15.25","+","0.45","15.2","2","15.25","17","10.1"
"3055  ","蔚華科","12122412","4287","289737875","23.25","24.6","22.8","24.6","+","1.6","24.6","1,216","--","0","0.00"
"3056  ","總太  ","1127308","331","21491252","19.6","19.6","18.95","19.05","-","0.55","19","55","19.05","2","4.08"
"3057  ","喬鼎  ","1651800","884","71204266","43.15","43.3","42.9","43.05","+","0.45","43.05","23","43.1","3","19.66"
"3058  ","立德  ","285049","103","3303492","11.35","11.7","11.35","11.7","+","0.35","11.65","12","11.7","3","43.33"
"3059  ","華晶科","1170814","591","26688332","22.85","23","22.6","22.8","+","0.3","22.75","3","22.8","8","0.00"
"3060  ","銘異  ","7577798","4644","1144186786","155.5","158","145","156","+","0.5","156","7","156.5","9","47.13"
"3061  ","璨圓  ","819589","326","15617653","19","19.2","18.95","18.95","+","0.05","18.95","29","19","1","0.00"
"3062  ","建漢  ","1384937","649","37078246","26.6","27.25","26.3","26.95","+","0.45","26.9","29","26.95","3","52.84"
"3090  ","日電貿","269803","149","7359678","27.3","27.4","27.2","27.25","+","0.1","27.25","39","27.35","4","10.48"
"3094  ","聯傑  ","2151567","1288","78187462","36.2","36.75","35.85","36.45","+","1.3","36.4","24","36.45","3","37.19"
"3130  ","一零四","30002","21","3844753","129","129","127.5","127.5","-","2","127.5","5","128","1","15.42"
"3149  ","正達  ","980281","460","29181420","29.45","30","29.3","29.8","+","0.6","29.8","17","29.85","15","0.00"
"3164  ","景岳  ","244010","155","9308190","37","38.8","37","38.75","+","1.8","38.5","2","38.75","18","0.00"
"3167  ","大量  ","124307","93","4914557","39.4","39.75","39.3","39.6","+","0.25","39.4","1","39.7","3","13.24"
"3189  ","景碩  ","1307475","968","164185875","126","126","125","125.5","+","0.5","125","188","125.5","90","15.3"
"3209  ","全科  ","757486","346","23004423","30.5","30.7","30.2","30.2","-","0.05","30.2","37","30.35","2","11.66"
"3229  ","晟鈦  ","2488330","1205","100449313","42.75","42.75","39.7","41.3","-","1.35","41.2","1","41.3","5","79.42"
"3231  ","緯創  ","35052418","12589","1160268939","33.5","33.75","32.55","33","-","0.3","32.95","33","33","214","19.88"
"3257  ","虹冠電","833324","515","77054578","93","93.8","91.3","91.3","-","1.7","91.2","6","91.3","4","17.69"
"3296  ","勝德  ","109000","66","2424100","22.5","22.75","21.25","22.75","+","0.25","22","6","22.75","2","0.00"
"3305  ","昇貿  ","137391","84","4896583","35.8","35.85","35.45","35.55","+","0.2","35.55","9","35.65","10","14.05"
"3308  ","聯德  ","1008922","391","13865861","13.2","13.95","13.2","13.95","+","0.9","13.95","1,971","--","0","0.00"
"3311  ","閎暉  ","1716583","972","44562058","25.9","26.5","25.45","25.9"," ","0","25.85","1","25.9","19","0.00"
"3312  ","弘憶股","291410","139","3063095","10.35","10.7","10.3","10.65","+","0.25","10.6","8","10.65","4","17.46"
"3315  ","宣昶  ","48000","32","900500","18.8","19","18.6","18.65","-","0.1","18.65","3","18.75","6","13.81"
"3338  ","泰碩  ","663068","348","25807431","39.95","40","38.5","38.7","-","0.7","38.7","19","38.8","1","17.43"
"3356  ","奇偶  ","236708","161","27427628","115.5","117","115","115","+","0.5","115","48","115.5","5","13.66"
"3376  ","新日興","755049","585","60550844","80.8","81.4","79.6","80.2"," ","0","80.2","3","80.3","23","14.19"
"3380  ","明泰  ","401881","255","7806298","19.6","19.6","19.3","19.3","+","0.05","19.3","74","19.4","1","13.88"
"3383  ","新世紀","1109515","406","22324292","20.3","20.3","19.95","20.05","-","0.05","20.05","21","20.1","38","1002.5"
"3406  ","玉晶光","2413520","1904","186798070","76.9","79","76","78","+","1.1","77.9","1","78","23","0.00"
"3419  ","譁裕  ","326510","150","4846922","14.9","15.05","14.65","14.95","+","0.35","14.95","10","15","5","0.00"
"3432  ","台端  ","40100","29","613340","15.25","15.55","15.15","15.55","+","0.3","15.25","4","15.65","2","0.00"
"3437  ","榮創  ","575792","384","45153933","79.6","79.6","77.9","78.2","-","0.5","78.2","3","78.4","1","16.33"
"3443  ","創意  ","395137","293","32645038","83","83.8","82","82.2","-","0.7","82.1","13","82.2","5","25.45"
"3450  ","聯鈞  ","1319163","974","166070375","127.5","127.5","124.5","125","+","0.5","125","7","126","26","14.64"
"3454  ","晶睿  ","1054808","750","90985595","86.1","87.5","85.1","85.4","+","0.5","85.4","1","85.5","4","12.67"
"3474  ","華亞科","80474396","22230","3957827478","48.7","49.75","48.7","48.9","+","0.8","48.9","116","48.95","27","7.95"
"3481  ","群創  ","48872890","10339","687630260","14.05","14.15","14","14","+","0.05","14","3,464","14.05","272","50"
"3494  ","誠研  ","914701","386","15481053","16.9","17.15","16.7","17.05","+","0.15","17","39","17.05","54","58.79"
"3501  ","維熹  ","732350","389","39561968","52.8","54.8","52.8","53.7","+","1.1","53.7","6","53.8","2","16.52"
"3504  ","揚明光","214019","154","11650141","54.2","54.8","54","54.5","+","0.9","54.4","1","54.5","4","40.07"
"3514  ","昱晶  ","6674452","2839","177884776","26.1","27.15","25.9","26.85","+","1.15","26.8","15","26.85","93","191.79"
"3515  ","華擎  ","166150","107","16966450","103.5","103.5","101.5","102.5","-","0.5","102","19","102.5","1","16.24"
"3518  ","柏騰  ","209371","86","8762174","41.85","41.85","41.85","41.85","-","3.1","--","0","41.85","3,007","0.00"
"3519  ","綠能  ","4487065","2264","103952616","22.7","23.75","22.5","23.2","+","0.5","23.2","87","23.25","5","0.00"
"3532  ","台勝科","165050","100","5654200","32.85","34.85","32.85","34.3","+","1.45","34.3","2","34.45","2","47.64"
"3533  ","嘉澤  ","813020","704","101378949","126.5","127","123.5","123.5","-","2.5","123.5","33","124","3","13.1"
"3535  ","晶彩科","318006","148","4782239","15","15.2","14.9","15","+","0.1","15","3","15.1","22","0.00"
"3536  ","誠創  ","37000","8","186850","5.05","5.05","5.05","5.05","-","0.38","--","0","5.05","2,118","0.00"
"3545  ","敦泰  ","2972352","1660","131013309","42.85","44.85","42.6","44.5","+","2.25","44.5","21","44.55","6","19.18"
"3550  ","聯穎  ","139000","55","2302300","16.5","16.65","16.5","16.6","+","0.1","16.55","7","16.6","4","14.95"
"3557  ","嘉威  ","814384","443","6394500","7.77","8.02","7.72","7.86","+","0.14","7.86","12","7.92","2","0.00"
"3559  ","全智科","236547","98","4250136","17.9","18.1","17.9","18.1","+","0.25","18.05","3","18.1","19","21.05"
"3561  ","昇陽科","5746791","2541","115212674","19.3","20.65","19.2","20.65","+","1.35","20.65","114","--","0","24.88"
"3573  ","穎台  ","248509","76","7621523","30.65","30.85","30.5","30.6","-","0.05","30.55","51","30.6","11","340"
"3576  ","新日光","24885272","9566","671011831","26","27.75","25.8","27.75","+","1.8","27.7","20","27.75","390","14.09"
"3579  ","尚志  ","286404","175","6166386","21.4","21.8","21.2","21.5","+","0.6","21.5","3","21.55","6","0.00"
"3583  ","辛耘  ","364000","168","20731500","57","57.3","56.5","57.3","+","0.8","56.9","3","57.3","18","22.92"
"3584  ","介面  ","612592","330","12705390","20.55","21.1","20.4","20.95","+","0.6","20.9","10","20.95","7","0.00"
"3588  ","通嘉  ","252331","167","13673070","54","54.5","53.7","54","+","0.3","54","12","54.2","2","24.11"
"3591  ","艾笛森","411547","226","12429228","29.95","30.6","29.95","30.1","+","0.4","30.1","1","30.15","2","0.00"
"3593  ","力銘  ","553101","267","9802237","17.7","17.9","17.65","17.7"," ","0","17.7","1","17.75","6","0.00"
"3596  ","智易  ","816897","562","35192908","43.2","43.45","42.75","42.95","+","0.1","42.95","18","43.1","3","13.02"
"3598  ","奕力  ","4433910","2486","313669151","70.9","71.5","70","70.6","X","0","70.5","47","70.6","39","24.6"
"3605  ","宏致  ","2123869","1253","93955086","44.2","45.2","43.55","44"," ","0","43.95","35","44","19","13.5"
"3607  ","谷崧  ","357001","232","18930356","52.8","53.6","52.6","52.8","+","0.2","52.8","13","52.9","1","17.31"
"3617  ","碩天  ","14000","13","854000","61.3","61.3","60.4","60.8","-","0.1","60.5","1","60.8","4","12.72"
"3622  ","洋華  ","466538","311","11667848","24.4","25.3","24.4","25.1","+","0.7","25.1","51","25.2","19","0.00"
"3638  ","F-IML ","8395","13","754705","89.9","89.9","89.9","89.9"," ","0","89.9","42","90","4","23.53"
"3645  ","達邁  ","248697","115","9416555","38.05","38.5","37.55","38.2","+","0.2","38.2","4","38.25","1","38.98"
"3653  ","健策  ","746284","626","66157776","89.5","89.5","88","88.4"," ","0","88.4","50","88.6","2","19.95"
"3665  ","F-貿聯","811010","576","105853310","132","132","129.5","129.5","-","0.5","129.5","27","130","9","18.5"
"3669  ","圓展  ","125000","55","3250950","25.8","26.2","25.8","25.9","+","0.1","25.9","3","25.95","1","0.00"
"3673  ","F-TPK ","9283320","6485","1822949900","196","198.5","194.5","195","+","1","194.5","165","195","10","0.00"
"3679  ","新至陞","117300","84","5407409","46.15","46.5","45.8","45.9","X","0","45.9","1","46.1","1","11.36"
"3682  ","亞太電","27506942","6388","523094884","19.25","19.25","18.8","18.9","-","0.1","18.9","712","18.95","51","65.17"
"3686  ","達能  ","4641711","1576","54058369","11.5","11.85","11.3","11.8","+","0.55","11.75","54","11.8","8","0.00"
"3694  ","海華  ","318000","147","4652900","14.5","14.85","14.45","14.75","+","0.25","14.75","8","14.8","20","0.00"
"3698  ","隆達  ","3954893","1822","119052590","30.35","30.5","29.9","30","-","0.05","30","26","30.05","1","37.97"
"3701  ","大眾控","4881","19","42255","8.27","8.9","8.27","8.9","+","0.01","8.39","2","8.93","2","0.00"
"3702  ","大聯大","4577166","1994","172060673","37.5","37.85","37.45","37.6","+","0.15","37.55","39","37.6","285","11.86"
"3703  ","欣陸  ","863239","288","9961722","11.5","11.6","11.5","11.5","+","0.05","11.5","9","11.55","21","5.75"
"3704  ","合勤控","4611054","2140","102925361","22","22.75","21.85","22.5","+","0.8","22.5","26","22.55","7","14.9"
"3705  ","永信  ","830758","522","46638726","54.4","57","54.3","56.5","+","2.1","56.5","6","56.8","5","20.25"
"3706  ","神達  ","1363907","391","34195763","25.1","25.25","24.95","24.95"," ","0","24.95","54","25","58","32.4"
"4104  ","佳醫  ","300286","250","16849356","55.2","56.5","55.1","56.4","+","1.1","56.3","6","56.4","9","22.83"
"4106  ","雃博  ","1541100","1047","76515492","48.9","50.3","48.4","49.4","+","1.4","49.4","14","49.45","2","25.08"
"4108  ","懷特  ","880601","563","30389521","33.5","35.15","33.5","34.85","+","1.45","34.85","6","34.95","5","0.00"
"4119  ","旭富  ","480546","345","31498059","65.5","65.8","65.2","65.4","+","0.2","65.4","12","65.5","1","20"
"4133  ","亞諾法","201000","133","7280700","35.9","36.8","35.8","36.35","+","0.45","36.35","2","36.4","4","39.95"
