

2014年12月31日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"2504  ","國產  ","2987651","565","32951061","11.05","11.1","10.95","11.05"," ","0","11","122","11.05","190","15.79"
"2505  ","國揚  ","893481","296","13177246","14.6","14.9","14.6","14.6","-","0.15","14.6","3","14.8","10","5.31"
"2506  ","太設  ","337863","135","4717378","13.9","14","13.85","14","+","0.15","13.9","25","14","32","6.17"
"2509  ","全坤建","59300","25","1366764","23.05","23.15","22.95","23.15","+","0.15","23.1","11","23.15","2","0.00"
"2511  ","太子  ","1519687","411","19192024","12.55","12.7","12.5","12.7","+","0.15","12.65","16","12.7","233","7.65"
"2514  ","龍邦  ","484550","123","9682950","19.4","20.2","19.4","20.2","+","0.8","20.2","168","20.3","4","20.61"
"2515  ","中工  ","1430582","344","11348789","7.94","7.95","7.91","7.95","+","0.04","7.94","35","7.95","82","24.09"
"2516  ","新建  ","383936","102","3404347","8.95","8.95","8.83","8.86","-","0.04","8.85","37","8.86","16","7.77"
"2520  ","冠德  ","1668614","687","46188342","27.55","27.85","27.5","27.7","+","0.15","27.7","4","27.75","9","5.94"
"2524  ","京城  ","235462","88","6533244","27.75","27.9","27.65","27.8","+","0.1","27.8","6","27.85","21","10.99"
"2527  ","宏璟  ","182000","81","3728400","20.55","20.8","20.3","20.8","+","0.1","20.55","3","20.8","1","3.96"
"2528  ","皇普  ","175098","58","2190744","12","12.8","11.95","12.8","+","0.8","12.75","16","12.8","54","5.98"
"2530  ","華建  ","146494","75","2368001","16.5","16.5","16.05","16.15","-","0.1","16.1","10","16.2","38","0.00"
"2534  ","宏盛  ","2371589","516","47907074","20","20.4","19.8","20.4","+","0.4","20.2","56","20.4","115","72.86"
"2535  ","達欣工","118580","88","2408764","20.45","20.45","20.25","20.35","+","0.05","20.3","8","20.35","5","7.71"
"2536  ","宏普  ","122000","42","3094800","25","25.45","25","25.45","+","0.5","25","34","25.45","4","6.38"
"2537  ","聯上發","224688","65","2653217","11.9","11.95","11.75","11.8"," ","0","11.75","29","11.8","1","8.03"
"2538  ","基泰  ","1413036","357","27475347","19.2","19.5","19.2","19.5","+","0.3","19.45","1","19.5","70","5.16"
"2539  ","櫻花建","8021","9","261732","33","33","32.55","32.55","-","0.45","32.55","3","32.85","1","4.78"
"2540  ","愛山林","42077","34","1682486","39.9","40","39.9","40"," ","0","40","13","40.1","2","11.73"
"2542  ","興富發","1203682","740","76804300","64","64.2","63.4","63.9","-","0.1","63.8","33","63.9","9","5.77"
"2543  ","皇昌  ","129017","46","1482087","11.5","11.55","11.35","11.5"," ","0","11.45","4","11.5","30","6.97"
"2545  ","皇翔  ","2397040","404","115620535","47.5","48.35","47.4","48.35","+","0.65","47.9","1","48.35","4","16.33"
"2546  ","根基  ","38449","37","601045","15.75","15.75","15.6","15.65","+","0.05","15.6","27","15.75","8","8.37"
"2547  ","日勝生","1193424","448","21276639","17.75","17.9","17.75","17.9","+","0.15","17.85","22","17.9","13","9.27"
"2548  ","華固  ","1731288","1031","98826798","58","58.3","56.6","57","-","0.8","56.9","5","57","31","0.00"
"2597  ","潤弘  ","11111","14","712226","64.2","64.2","64","64.2"," ","0","64.2","3","64.3","11","7.27"
"2601  ","益航  ","607543","283","10845290","17.75","17.95","17.75","17.95","+","0.2","17.9","15","17.95","52","99.72"
"2603  ","長榮  ","17017645","4389","381546567","22.3","22.65","22.1","22.4","+","0.35","22.35","50","22.4","264","77.24"
"2605  ","新興  ","673490","337","17035259","25.2","25.5","25.1","25.5","+","0.3","25.45","5","25.5","43","13.93"
"2606  ","裕民  ","2186539","715","107749881","48.6","49.9","48.6","49.9","+","1.3","49.8","1","49.9","44","17.45"
"2607  ","榮運  ","1071890","308","19671935","18.3","18.5","18.25","18.35","+","0.05","18.3","50","18.35","76","33.36"
"2608  ","大榮  ","59190","53","2282790","38.5","38.7","38.5","38.55","+","0.05","38.55","8","38.65","7","19.77"
"2609  ","陽明  ","28529341","4713","479608786","16.75","16.9","16.6","16.85","+","0.1","16.8","190","16.85","419","34.39"
"2610  ","華航  ","42401100","7287","613393900","14.05","14.75","14.05","14.5","+","0.5","14.45","138","14.5","996","0.00"
"2611  ","志信  ","5010645","1624","57799372","11.2","11.75","11.15","11.75","+","0.75","11.75","1,628","--","0","15.26"
"2612  ","中航  ","167371","111","5756706","34.55","34.65","34.2","34.3","+","0.05","34.2","8","34.3","2","29.83"
"2613  ","中櫃  ","376690","162","7483769","19.8","20","19.75","19.85","+","0.1","19.85","2","19.9","16","12.81"
"2614  ","東森  ","3689873","1060","40911739","11.2","11.2","11","11.1"," ","0","11.1","226","11.15","11","0.00"
"2615  ","萬海  ","4488493","1570","124456203","27.7","28.05","27.55","27.75","+","0.15","27.7","5","27.75","31","12.85"
"2616  ","山隆  ","18171","20","437365","24","24.1","24","24"," ","0","24","6","24.1","1","11.82"
"2617  ","台航  ","598400","319","12849160","21.8","21.8","21.1","21.75","+","0.15","21.55","3","21.75","5","30.63"
"2618  ","長榮航","35147856","8780","776707939","21.75","22.45","21.6","22.15","+","0.6","22.15","222","22.2","370","0.00"
"2634  ","漢翔  ","1884205","847","69210385","36.7","37","36.5","36.65","-","0.35","36.65","67","36.7","52","29.09"
"2637  ","F-慧洋","492481","234","17994096","36.6","36.6","36.4","36.6","+","0.05","36.6","2","36.65","38","10.73"
"2642  ","宅配通","694200","489","34760740","50.4","50.7","49.6","50.1","-","0.4","50.1","19","50.2","3","31.91"
"2701  ","萬企  ","102304","56","1547417","15.2","15.2","15.05","15.2","+","0.15","15.2","18","15.25","7","21.41"
"2702  ","華園  ","69000","42","1135100","16.45","16.55","16.35","16.35"," ","0","16.3","11","16.5","1","30.28"
"2704  ","國賓  ","427409","281","12067303","27.85","28.4","27.85","28.4","+","0.4","28.4","4","28.45","24","24.91"
"2705  ","六福  ","750164","199","8834923","11.8","11.85","11.75","11.8"," ","0","11.75","174","11.8","47","0.00"
"2706  ","第一店","105778","109","2115617","19.95","20.1","19.9","20.05","+","0.05","20","7","20.05","4","20.05"
"2707  ","晶華  ","578583","382","193074888","330","338","325.5","338","+","8.5","336.5","4","338","13","36.11"
"2712  ","遠雄來","36002","18","789994","21.9","22","21.9","21.9"," ","0","21.8","2","21.9","1","23.05"
"2722  ","夏都  ","78882","54","3573899","44.1","46","43.6","46","+","1.3","46","9","46.5","1","27.06"
"2723  ","F-美食","88600","82","14380800","162.5","163","161.5","161.5","-","1","161.5","6","162.5","11","55.88"
"2727  ","王品  ","84925","86","25163150","295.5","297","295.5","296.5","+","1","296","10","296.5","6","27.23"
"2731  ","雄獅  ","18000","16","1739300","96.7","97","96","96.5","-","0.2","96.5","2","96.7","1","16.81"
"2801  ","彰銀  ","4595752","1224","83502680","18.2","18.3","18.1","18.15","-","0.1","18.1","431","18.15","80","13.15"
"2809  ","京城銀","1346936","554","44287691","32.9","33.1","32.7","32.85","-","0.15","32.85","190","32.9","28","7.62"
"2812  ","台中銀","2574892","399","26359122","10.25","10.3","10.2","10.25"," ","0","10.2","2,679","10.25","160","8.01"
"2816  ","旺旺保","77253","67","1911571","24.8","24.9","24.65","24.8"," ","0","24.8","48","24.85","3","8.49"
"2820  ","華票  ","1290584","385","14512063","11.25","11.3","11.2","11.25"," ","0","11.25","5","11.3","851","11.72"
"2823  ","中壽  ","4585667","1282","120756991","26.4","26.4","26.25","26.3","-","0.1","26.25","226","26.3","6","13.84"
"2832  ","台產  ","150405","60","3348079","22.2","22.35","22.2","22.3","+","0.05","22.25","8","22.3","2","11.99"
"2833  ","台壽保","1190759","317","22316414","18.85","18.85","18.65","18.75","-","0.05","18.7","82","18.75","23","12.34"
"2833A ","台壽甲","12000","3","447000","37.25","37.25","37.25","37.25"," ","0","37.25","1","37.5","1","0.00"
"2834  ","臺企銀","2951903","868","27100724","9.17","9.2","9.16","9.19","+","0.02","9.18","288","9.19","1,721","9.1"
"2836  ","高雄銀","914106","387","8263653","9.01","9.06","9.01","9.05","+","0.04","9.03","10","9.05","62","14.14"
"2838  ","聯邦銀","653371","235","6752104","10.3","10.35","10.3","10.35"," ","0","10.3","315","10.35","137","8.28"
"2841  ","台開  ","2403727","410","27537272","11.45","11.5","11.4","11.5","+","0.05","11.45","5","11.5","391","34.85"
"2845  ","遠東銀","1644193","407","17210151","10.4","10.5","10.4","10.5","+","0.1","10.45","1,389","10.5","16","9.13"
"2847  ","大眾銀","1658254","379","17452556","10.5","10.6","10.45","10.55","+","0.05","10.5","352","10.55","327","10.45"
"2849  ","安泰銀","2783180","512","43359362","15","16.1","14.95","16","+","0.9","16","288","16.05","12","8.42"
"2850  ","新產  ","96200","68","2380269","24.95","24.95","24.6","24.85","-","0.1","24.85","1","24.9","18","6.44"
"2851  ","中再保","66370","48","1068112","16.2","16.2","16.05","16.1"," ","0","16.1","14","16.15","3","11.93"
"2852  ","第一保","238004","76","3699660","15.55","15.6","15.5","15.6"," ","0","15.55","6","15.6","178","10.26"
"2855  ","統一證","2735514","410","45241650","16.35","16.7","16.2","16.65","+","0.3","16.6","30","16.65","145","13.54"
"2856  ","元富證","652098","437","6504290","10","10","9.92","10","+","0.02","10","8","10.05","339","11.76"
"2867  ","三商壽","558685","224","9462195","16.95","17.05","16.85","16.95"," ","0","16.95","21","17","87","9.8"
"2880  ","華南金","2691218","1275","47631880","17.65","17.8","17.6","17.75","+","0.15","17.7","371","17.75","133","13.55"
"2881  ","富邦金","7015844","2046","355574605","50.6","50.9","50.4","50.7","-","0.2","50.7","210","50.8","56","8.73"
"2882  ","國泰金","10314028","2526","482506811","46.8","46.95","46.65","46.95","+","0.1","46.9","19","46.95","94","12.62"
"2883  ","開發金","28676243","4073","288742208","10","10.1","10","10.1","+","0.1","10.05","2,420","10.1","4,163","15.07"
"2884  ","玉山金","5988757","1916","117291624","19.55","19.65","19.5","19.65","+","0.1","19.6","1","19.65","314","13.55"
"2885  ","元大金","11803162","2285","181198347","15.45","15.5","15.3","15.4","-","0.05","15.35","315","15.4","296","9.75"
"2886  ","兆豐金","5217240","1392","127227374","24.4","24.45","24.25","24.45"," ","0","24.4","3","24.45","2,069","10.82"
"2887  ","台新金","7859567","1645","102354971","13.05","13.05","13","13.05"," ","0","13","954","13.05","684","8.21"
"2888  ","新光金","19287389","2480","173536158","9.02","9.04","8.98","9.01","-","0.03","9","532","9.01","910","14.77"
"2889  ","國票金","2893646","552","24218118","8.4","8.41","8.36","8.36","-","0.04","8.36","19","8.37","643","11.45"
"2890  ","永豐金","7762383","2013","100655796","12.95","13","12.9","13"," ","0","12.95","852","13","236","8.39"
"2891  ","中信金","10200603","2953","208695111","20.5","20.55","20.4","20.55","+","0.05","20.5","197","20.55","1,454","7.73"
"2892  ","第一金","3409240","1240","63425638","18.5","18.65","18.5","18.65"," ","0","18.6","368","18.65","381","12.95"
"2901  ","欣欣  ","33002","18","1074064","32.3","32.8","32.3","32.3","-","0.4","32.3","1","32.75","4","64.6"
"2903  ","遠百  ","3031111","858","85212899","27.9","28.2","27.9","28.2","+","0.3","28.1","12","28.2","420","23.11"
"2904  ","匯僑  ","106316","58","2818269","26.55","26.6","26.4","26.5"," ","0","26.5","5","26.55","2","12.16"
"2905  ","三商  ","514623","296","10291460","20","20.15","19.9","20.15","+","0.15","20","18","20.15","28","7.78"
"2906  ","高林  ","64484","32","919872","14.2","14.45","14.2","14.25","+","0.05","14.2","42","14.25","3","15.32"
"2908  ","特力  ","854101","113","17979671","21.1","21.15","20.95","21.1","+","0.1","21","3","21.1","86","15.18"
"2910  ","統領  ","275000","78","10557500","36.85","38.8","36.85","38.8","+","0.8","38.8","80","38.9","7","41.72"
"2911  ","麗嬰房","198373","113","3500626","17.65","17.75","17.55","17.7","+","0.05","17.65","3","17.7","22","0.00"
"2912  ","統一超","612079","467","150174855","247","250","243.5","244.5","-","4","244.5","27","245","1","27.88"
"2913  ","農林  ","1798606","640","32550022","18.1","18.3","17.95","18.3","+","0.3","18.25","19","18.3","155","15"
"2915  ","潤泰全","1156926","768","77062356","66.4","66.8","66.3","66.7","+","0.3","66.6","28","66.7","5","1.39"
"2923  ","F-鼎固","376000","181","10792950","28.55","29.1","28.05","29.1","+","0.55","29.1","11","29.15","3","18.9"
"2929  ","F-淘帝","121450","114","14277373","117","118","117","118"," ","0","118","2","118.5","8","10.17"
"3002  ","歐格  ","105329","51","1503838","14.35","14.45","14.15","14.15","-","0.15","14.1","7","14.3","5","19.93"
"3003  ","健和興","1079462","465","40498847","37.75","38.4","36.9","38.4","+","0.9","37.7","10","38.4","19","14.71"
"3004  ","豐達科","579365","354","29436099","50.6","51.5","50.3","51","-","1.5","51","4","51.1","2","0.00"
"3005  ","神基  ","1919661","431","31901533","16.65","16.75","16.55","16.6","-","0.05","16.6","11","16.65","5","20"
"3006  ","晶豪科","3938452","1794","201385239","51.1","51.5","50.7","51.2","+","0.1","51.1","110","51.2","20","14.18"
"3008  ","大立光","335670","348","801042950","2375","2395","2375","2395","+","20","2390","2","2395","12","20.85"
"3010  ","華立  ","1143071","541","62144493","53","55","53","55","+","2.4","54.2","2","55","51","10.38"
"3011  ","今皓  ","488187","188","5117344","10.45","10.6","10.4","10.5","+","0.05","10.45","35","10.5","6","0.00"
"3013  ","晟銘電","1782200","797","48589799","27.3","27.65","26.85","27.5","+","0.05","27.3","5","27.5","20","250"
"3014  ","聯陽  ","861944","560","32879322","37.85","38.35","37.85","38.2","+","0.35","38.1","10","38.2","57","15.4"
"3015  ","全漢  ","246088","91","6402629","25.8","26.15","25.8","26"," ","0","25.95","2","26","174","14.13"
"3016  ","嘉晶  ","2172128","1062","41751003","18.6","19.5","18.6","19.2","+","0.6","19.15","30","19.2","12","0.00"
"3017  ","奇鋐  ","14787418","4905","366914111","24.8","25.3","24.25","24.55","+","0.05","24.55","209","24.6","8","13.56"
"3018  ","同開  ","277274","165","6227371","22.4","22.6","22.2","22.45","+","0.15","22.4","20","22.5","6","21.8"
"3019  ","亞光  ","1741170","982","69401478","40.05","40.25","39.4","40","+","0.2","40","4","40.05","16","0.00"
"3021  ","鴻名  ","146000","44","1889600","13.05","13.05","12.85","12.9","-","0.1","12.9","11","12.95","7","21.15"
"3022  ","威強電","1163808","746","58584944","50.3","50.7","50.1","50.2","-","0.1","50.2","158","50.5","1","11.57"
"3023  ","信邦  ","590058","363","26185470","44.5","44.6","44.3","44.3","-","0.2","44.3","88","44.35","1","11.54"
"3024  ","憶聲  ","1060580","328","7424180","7","7.04","6.94","7","-","0.03","7","6","7.01","202","0.00"
"3025  ","星通  ","135000","43","1403000","10.4","10.45","10.35","10.35","-","0.05","10.35","71","10.4","23","103.5"
"3026  ","禾伸堂","86468","71","3587147","41.35","41.6","41.35","41.5","+","0.15","41.5","3","41.55","1","9.76"
"3027  ","盛達  ","619187","198","12255792","19.7","19.95","19.6","19.6"," ","0","19.6","22","19.7","24","54.44"
"3028  ","增你強","173160","82","3009725","17.35","17.4","17.3","17.35","+","0.05","17.35","83","17.4","5","19.07"
"3029  ","零壹  ","150295","101","2387533","16","16.1","15.75","15.9","-","0.05","15.9","2","15.95","10","14.2"
"3030  ","德律  ","393217","281","19973297","50.4","51","50.4","51","+","0.5","50.9","8","51","100","9.98"
"3031  ","佰鴻  ","348292","138","5068097","14.6","14.7","14.5","14.5","-","0.1","14.5","126","14.55","49","29"
"3032  ","偉訓  ","280669","129","6321852","22.55","22.8","22.2","22.7","+","0.3","22.65","3","22.7","27","14.28"
"3033  ","威健  ","154030","71","3554188","23.05","23.1","23.05","23.1","+","0.05","23.05","27","23.1","61","11.61"
"3034  ","聯詠  ","4634380","2635","820205640","178.5","178.5","175","178","-","2","177.5","4","178","31","17.16"
"3035  ","智原  ","4647756","2337","172761414","37.1","37.6","36.9","36.9"," ","0","36.85","30","36.9","21","21.33"
"3036  ","文曄  ","653068","387","30350053","46.55","46.7","46.2","46.5","+","0.1","46.5","57","46.6","24","9.85"
"3037  ","欣興  ","4140485","1383","99264433","24.05","24.15","23.7","24.15","+","0.1","24.1","28","24.15","117","63.55"
"3038  ","全台  ","583385","207","4789074","8.1","8.3","8.1","8.22","-","0.11","8.21","86","8.25","9","12.65"
"3040  ","遠見  ","201865","119","6354509","31.3","31.65","31.3","31.55","+","0.05","31.55","2","31.6","20","5.29"
"3041  ","揚智  ","586527","297","15387103","26.35","26.4","26.1","26.25","-","0.1","26.2","52","26.25","12","27.06"
"3042  ","晶技  ","1004214","531","38191018","38","38.35","37.7","38.35","+","0.5","38.2","9","38.35","8","12.17"
"3043  ","科風  ","138470","44","678351","4.9","4.9","4.9","4.9","-","0.1","4.87","2","4.9","15","0.00"
"3044  ","健鼎  ","463260","264","28753344","62.4","62.5","61.7","62.1","-","0.1","62","26","62.1","398","13.07"
"3045  ","台灣大","2831662","1244","294871348","103","104.5","103","104.5","+","1.5","104","399","104.5","227","18.14"
"3046  ","建碁  ","3095163","890","29133459","9.83","9.83","9.11","9.26","+","0.07","9.25","1","9.26","20","0.00"
"3047  ","訊舟  ","622034","218","7827919","12.6","12.7","12.5","12.6","-","0.1","12.6","58","12.65","39","20.66"
"3048  ","益登  ","2254177","1074","64020796","28.25","28.65","28.1","28.4","+","0.35","28.4","76","28.45","50","12.97"
"3049  ","和鑫  ","2873844","777","20500457","7.02","7.16","7.02","7.14","+","0.12","7.13","3","7.14","14","47.6"
"3050  ","鈺德  ","692166","172","4788063","6.81","6.97","6.81","6.89","+","0.08","6.89","13","6.93","5","0.00"
"3051  ","力特  ","461955","89","2780940","6.01","6.2","5.98","6"," ","0","5.99","5","6","35","6.98"
"3052  ","夆典  ","99500","48","1212173","12.2","12.25","12.1","12.2"," ","0","12.2","10","12.25","49","2.1"
"3054  ","萬國  ","488000","177","6643750","13.65","13.7","13.55","13.6","-","0.1","13.6","38","13.65","1","32.38"
"3055  ","蔚華科","292200","139","5676460","19.6","19.6","19.35","19.45","+","0.05","19.4","40","19.45","13","0.00"
"3056  ","總太  ","38273","21","737405","19.3","19.35","19.2","19.3","+","0.05","19.25","1","19.3","1","48.25"
"3057  ","喬鼎  ","657011","367","24318812","37","37.3","36.85","36.9","-","0.05","36.9","34","36.95","59","15.64"
"3058  ","立德  ","385341","136","4716575","12.2","12.35","12.15","12.15","-","0.05","12.1","49","12.25","20","243"
"3059  ","華晶科","798391","457","28773178","36.2","36.3","35.75","36","-","0.2","36","45","36.05","13","0.00"
"3060  ","銘異  ","514900","336","84458145","163.5","164.5","163","164.5","+","0.5","164.5","11","165","49","42.29"
"3062  ","建漢  ","611303","340","16041353","26.3","26.4","26.1","26.2","-","0.1","26.2","22","26.3","107","35.89"
"3090  ","日電貿","168285","113","4292411","25.55","25.65","25.3","25.5"," ","0","25.45","2","25.5","17","13.78"
"3094  ","聯傑  ","740958","497","26957922","36.2","36.7","36","36.3","+","0.45","36.3","16","36.4","1","36.67"
"3130  ","一零四","149320","134","24861920","164.5","169","163","167.5","+","4.5","167.5","1","168","5","18.19"
"3149  ","正達  ","602503","301","17576536","29.3","29.4","29.05","29.3"," ","0","29.2","2","29.3","17","0.00"
"3164  ","景岳  ","40144","47","1444702","36.3","36.3","35.8","35.85","-","0.45","35.85","6","36","3","0.00"
"3167  ","大量  ","78143","44","2949891","37.5","38","37.5","37.75","+","0.25","37.75","1","37.8","9","14.3"
"3189  ","景碩  ","7459040","4359","762348216","102.5","105.5","100","105.5","-","0.5","105.5","6","106","208","12.38"
"3209  ","全科  ","218607","150","6819453","31.1","31.35","31.05","31.1"," ","0","31.1","73","31.2","3","11.15"
"3229  ","晟鈦  ","659280","377","24045899","35.85","37","35.8","36.45","+","0.6","36.45","12","36.5","10","58.79"
"3231  ","緯創  ","5725451","1915","164175525","28.8","29","28.55","28.7","-","0.1","28.65","203","28.7","27","17.94"
"3257  ","虹冠電","351461","247","28339200","80.7","81.2","80.3","80.7"," ","0","80.6","12","80.7","4","14.7"
"3266  ","昇陽  ","171000","108","3494650","20.1","20.6","20.1","20.35","-","0.05","20.35","16","20.4","82","3.16"
"3296  ","勝德  ","38000","21","838750","22.2","22.2","21.8","22.15","-","0.05","22","8","22.15","3","0.00"
"3305  ","昇貿  ","392005","131","12792060","32.75","32.8","32.5","32.65","-","0.05","32.5","13","32.7","11","12"
"3308  ","聯德  ","80000","42","720810","9.04","9.09","8.96","9","-","0.04","9","7","9.07","6","0.00"
"3311  ","閎暉  ","18694984","7524","427700056","22.5","23.4","22.45","23.25","+","1.35","23.2","40","23.25","16","0.00"
"3312  ","弘憶股","146835","55","1699693","11.65","11.65","11.5","11.55","-","0.1","11.55","2","11.6","4","12.42"
"3315  ","宣昶  ","69002","33","1275637","18.4","18.65","18.4","18.55","+","0.15","18.55","10","18.6","2","10.91"
"3338  ","泰碩  ","471225","210","18100537","38.6","38.6","38.15","38.45","-","0.15","38.45","7","38.5","1","15.32"
"3356  ","奇偶  ","141888","130","15340344","107","108.5","107","108","+","0.5","108","20","108.5","8","15.25"
"3376  ","新日興","315080","211","22535327","71.4","72","71.2","72","+","0.6","71.7","7","72","1","12.95"
"3380  ","明泰  ","1831107","716","32901980","17.95","18.1","17.85","18","-","0.05","18","28","18.05","27","15.38"
"3383  ","新世紀","1079328","415","18373224","17.25","17.25","16.9","16.95","-","0.2","16.95","55","17","11","32.6"
"3406  ","玉晶光","4007510","2868","410132450","103","105.5","99.9","105.5","+","2.5","105","44","105.5","35","0.00"
"3419  ","譁裕  ","240471","119","3172065","13.25","13.25","13.1","13.25","+","0.1","13.2","4","13.25","20","0.00"
"3432  ","台端  ","2122400","1063","56585230","26.5","26.9","26.4","26.7","+","0.25","26.65","32","26.7","3","70.26"
"3437  ","榮創  ","325000","237","17587600","54","54.5","53.8","54.2","+","0.2","54.1","12","54.3","11","12.63"
"3443  ","創意  ","437485","287","40509859","93","93.2","92.1","92.7","-","0.3","92.7","3","92.9","9","25.4"
"3450  ","聯鈞  ","611301","408","65049707","107","107","105.5","106.5"," ","0","106.5","58","107","97","11.58"
"3454  ","晶睿  ","443305","327","45390562","103.5","103.5","101.5","103","+","0.5","102.5","4","103","45","17.25"
"3474  ","華亞科","38042838","11250","1904712817","50.2","50.5","49.8","50.2"," ","0","50.2","28","50.3","356","7.37"
"3481  ","群創  ","40979986","5644","630319942","15.35","15.45","15.3","15.4","+","0.1","15.35","2,262","15.4","1,613","16.74"
"3494  ","誠研  ","474509","237","7732591","16","16.45","16","16.35","+","0.2","16.35","19","16.4","57","38.02"
"3501  ","維熹  ","193275","149","9469815","48.8","49.3","48.65","49.15","+","0.5","49.05","1","49.15","6","14.41"
"3504  ","揚明光","513000","368","29023500","55.7","57.3","55.7","56.5","+","0.8","56.5","14","56.7","10","49.13"
"3514  ","昱晶  ","3901193","1284","89201098","22.6","23.2","22.6","23.2","+","0.6","23.15","48","23.2","254","128.89"
"3515  ","華擎  ","86429","78","6364174","74","74.1","73.2","74","+","0.6","73.6","4","74.1","6","14.07"
"3518  ","柏騰  ","56221","35","2672902","47.65","47.8","47.3","47.3","-","0.35","47.3","5","47.65","3","0.00"
"3519  ","綠能  ","2367203","1080","49113924","20.55","21","20.55","20.6","+","0.05","20.6","96","20.65","13","0.00"
"3532  ","台勝科","979726","690","52578119","53.8","54.6","53","53","-","1.7","53","16","53.1","1","50"
"3533  ","嘉澤  ","4239689","2888","608659436","142","146.5","139.5","146.5","+","1.5","146","351","146.5","67","12.48"
"3535  ","晶彩科","804111","334","11655258","14.2","14.8","14.2","14.55","+","0.3","14.55","22","14.6","5","1455"
"3536  ","誠創  ","149115","35","948992","6.11","6.45","6.11","6.45"," ","0","6.17","40","6.45","5","0.00"
"3545  ","敦泰  ","6763411","3679","259446386","37","38.8","37","38.6","+","1.75","38.55","23","38.6","17","36.42"
"3550  ","聯穎  ","181001","74","3035316","16.95","16.95","16.6","16.75","-","0.15","16.75","7","16.85","1","12.32"
"3557  ","嘉威  ","414374","97","2806649","6.8","6.86","6.7","6.81","+","0.01","6.77","10","6.81","13","0.00"
"3559  ","全智科","3071936","1225","65505797","21.6","21.95","21","21.1","-","0.4","21.1","11","21.2","18","18.67"
"3561  ","昇陽科","1830031","818","38320241","20.9","21.1","20.75","21","+","0.3","20.95","20","21","45","53.85"
"3573  ","穎台  ","359100","205","8549707","23.9","24.2","23.65","23.7","-","0.2","23.7","7","23.8","6","0.00"
"3576  ","新日光","8238619","3089","246969970","29.9","30.25","29.7","29.9"," ","0","29.9","296","29.95","16","26"
"3579  ","尚志  ","203113","104","4061835","19.9","20.3","19.85","19.95"," ","0","19.9","10","20.05","12","0.00"
"3583  ","辛耘  ","644000","462","40699700","62.2","64.2","61.8","62"," ","0","61.9","3","62","1","24.8"
"3584  ","介面  ","689173","303","12333864","18.05","18.1","17.7","18.05","+","0.05","18.05","30","18.1","31","0.00"
"3588  ","通嘉  ","1192292","709","51693527","43.8","43.8","42.85","43.8"," ","0","43.5","8","43.8","4","18.4"
"3591  ","艾笛森","162415","106","4267810","26.3","26.4","26.2","26.2"," ","0","26.2","4","26.3","1","0.00"
"3593  ","力銘  ","568569","236","9302046","16","16.5","16","16.35","+","0.35","16.3","10","16.35","4","0.00"
"3596  ","智易  ","223568","125","9535067","42.6","42.8","42.55","42.55"," ","0","42.55","11","42.7","2","11.59"
"3598  ","奕力  ","321238","230","22362560","69.5","69.9","69.5","69.7","+","0.1","69.7","30","69.8","6","14.46"
"3605  ","宏致  ","480063","300","20672450","42.8","43.3","42.7","43.1","+","0.3","43","20","43.1","5","10.88"
"3607  ","谷崧  ","344002","183","19459718","56.5","57.2","56.1","56.9","+","0.5","56.6","1","56.9","3","13.98"
"3617  ","碩天  ","67000","46","4283000","63.9","64.4","63.6","64.4","+","0.1","63.7","1","64.4","4","12.34"
"3622  ","洋華  ","423344","226","9488652","22.4","22.6","22.3","22.4"," ","0","22.4","12","22.45","6","0.00"
"3645  ","達邁  ","378200","207","16953800","45.5","45.5","44.2","45","-","0.1","44.8","1","45","50","32.37"
"3653  ","健策  ","475317","354","36107360","76","76.4","75.4","75.9","+","0.1","75.9","1","76.2","8","18.6"
"3661  ","F-世芯","625260","454","62120900","99","101","98.1","101","+","1.9","99.8","1","101","64","18.4"
"3665  ","F-貿聯","1389647","807","149044876","109","109","106","108","-","0.5","108","21","108.5","31","15.98"
"3669  ","圓展  ","30042","20","644444","21.65","21.65","21.4","21.4"," ","0","21.4","6","21.5","3","125.88"
"3673  ","F-TPK ","14849269","9703","2855208610","198","199.5","188.5","189.5","-","10.5","189.5","47","190","40","0.00"
"3679  ","新至陞","111000","46","4851600","43.1","44.5","43.1","43.9","+","0.4","43.9","13","44","3","11.99"
"3682  ","亞太電","4079992","1139","71281006","17.55","17.6","17.4","17.45","-","0.05","17.45","153","17.5","10","109.06"
"3686  ","達能  ","5097132","1644","59598027","11.35","11.85","11.35","11.65","+","0.2","11.65","65","11.7","167","0.00"
"3694  ","海華  ","45000","37","675950","15.15","15.15","14.95","15"," ","0","15","1","15.1","2","0.00"
"3698  ","隆達  ","8046023","1754","245747604","30.3","30.95","30","30.95","+","0.95","30.9","10","30.95","96","30.05"
"3701  ","大眾控","2000","20","17730","8.87","8.87","8.87","8.87"," ","0","8.66","12","8.87","25","0.00"
"3702  ","大聯大","3257476","1274","119368677","36.6","36.9","36.35","36.85","+","0.25","36.8","30","36.85","24","11.17"
"3703  ","欣陸  ","1351492","592","16090702","11.75","12","11.75","11.95","+","0.15","11.9","4","11.95","45","5.95"
"3704  ","合勤控","1346675","503","23876461","17.65","17.85","17.65","17.8","+","0.15","17.8","41","17.85","73","15.48"
"3705  ","永信  ","166119","113","9063505","54.2","54.8","54.2","54.8","+","0.6","54.8","55","54.9","14","18.21"
"3706  ","神達  ","1042680","383","24303603","23.45","23.45","23.2","23.4"," ","0","23.35","21","23.4","92","17.73"
