

2015年01月23日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"2497  ","怡利電","1648369","955","120836614","73.8","74.2","72.7","72.8","-","1","72.7","13","72.9","9","17.76"
"2498  ","宏達電","8630890","5300","1359218340","158","160","156","156","-","2","156","591","156.5","21","96.3"
"2499  ","東貝  ","3395279","1738","99886326","29.75","29.85","29","29.1","-","0.5","29.1","62","29.2","9","16.82"
"2501  ","國建  ","465363","201","7810577","16.75","16.85","16.75","16.8","+","0.05","16.8","33","16.85","147","32.94"
"2504  ","國產  ","1617934","344","17616573","10.9","10.95","10.85","10.85","-","0.05","10.85","91","10.9","151","15.5"
"2505  ","國揚  ","347926","133","4766886","13.7","13.8","13.6","13.7"," ","0","13.7","39","13.75","30","4.98"
"2506  ","太設  ","202284","175","2619436","13.1","13.1","12.75","12.75","-","0.15","12.75","39","12.95","2","5.62"
"2509  ","全坤建","102806","51","2370288","23.15","23.15","22.95","23.15"," ","0","23.1","10","23.15","4","0.00"
"2511  ","太子  ","929271","342","11266977","12.2","12.2","12.1","12.1","-","0.05","12.1","524","12.15","2","7.29"
"2514  ","龍邦  ","1207118","188","27634782","23.1","23.25","22.75","22.9","+","0.05","22.85","6","22.9","185","23.37"
"2515  ","中工  ","3868725","632","30068315","7.78","7.82","7.74","7.74","-","0.03","7.74","269","7.76","5","23.45"
"2516  ","新建  ","229300","90","1977505","8.63","8.65","8.57","8.65","+","0.03","8.65","1","8.66","10","7.59"
"2520  ","冠德  ","3083901","946","86203212","28.2","28.4","27.75","27.85","-","0.25","27.85","123","27.95","20","5.98"
"2524  ","京城  ","124612","77","3318678","26.8","26.8","26.5","26.6","-","0.3","26.6","7","26.65","12","10.51"
"2527  ","宏璟  ","130747","69","2657914","20.55","20.55","20.25","20.3","+","0.05","20.25","9","20.3","18","3.87"
"2528  ","皇普  ","14098","13","171276","12.3","12.45","11.9","12.05","+","0.1","12","2","12.05","1","5.63"
"2530  ","華建  ","710134","213","11606461","16.45","16.65","16.15","16.15","-","0.4","16.1","37","16.15","4","0.00"
"2534  ","宏盛  ","505801","180","9765365","19.4","19.45","19.2","19.35","-","0.1","19.35","15","19.4","79","69.11"
"2535  ","達欣工","891282","321","17738590","20","20.05","19.8","19.95","-","0.05","19.95","2","20","30","7.56"
"2536  ","宏普  ","66688","45","1559379","23.5","23.5","23.3","23.35","+","0.1","23.35","8","23.4","8","5.85"
"2537  ","聯上發","77703","41","894112","11.55","11.55","11.5","11.5","-","0.05","11.5","13","11.55","33","7.82"
"2538  ","基泰  ","726485","252","14460876","19.9","19.95","19.85","19.85"," ","0","19.85","16","19.9","108","5.25"
"2539  ","櫻花建","17690","14","574236","32.55","32.95","32.25","32.95","+","0.4","32.5","13","32.9","12","4.84"
"2540  ","愛山林","7315","12","270605","37","37","36.95","37","+","0.5","36.15","2","36.8","1","10.85"
"2542  ","興富發","2472681","1464","162608455","66.3","66.3","65.5","65.6","-","0.1","65.6","25","65.7","44","5.92"
"2543  ","皇昌  ","72945","41","799895","11.1","11.1","10.8","11.05","+","0.05","11.05","3","11.1","29","6.7"
"2545  ","皇翔  ","543529","282","24817762","46.2","46.2","45.25","45.6","-","0.05","45.6","2","45.65","2","15.41"
"2546  ","根基  ","24200","20","380597","15.75","15.75","15.7","15.7","+","0.05","15.7","5","15.75","13","8.4"
"2547  ","日勝生","1837710","837","28922983","15.8","15.85","15.6","15.75"," ","0","15.7","63","15.75","42","8.16"
"2548  ","華固  ","575727","478","34586325","60.8","61","59.7","59.8","-","0.5","59.8","11","59.9","7","0.00"
"2597  ","潤弘  ","32001","30","2040564","63.7","64.2","63.4","64","+","0.6","63.7","1","63.8","2","7.25"
"2601  ","益航  ","1066340","406","18776627","17.7","17.8","17.5","17.5","-","0.2","17.5","66","17.6","9","97.22"
"2603  ","長榮  ","21719113","4231","502060499","23.35","23.5","22.8","23.15","-","0.1","23.1","167","23.15","1,060","79.83"
"2605  ","新興  ","844089","397","22138620","26.25","26.3","26.15","26.3","+","0.25","26.15","3","26.3","91","14.37"
"2606  ","裕民  ","734099","533","36120409","49.4","49.5","48.95","49.45","+","0.1","49.05","31","49.45","8","17.29"
"2607  ","榮運  ","2125585","577","39935808","18.8","19.1","18.6","18.7","-","0.1","18.7","23","18.75","7","34"
"2608  ","大榮  ","146604","129","5649497","38.85","39","38.3","38.3","-","0.55","38.3","19","38.45","5","19.64"
"2609  ","陽明  ","17997823","3625","304600553","17","17.05","16.75","16.8","-","0.2","16.8","151","16.85","4","34.29"
"2610  ","華航  ","29366846","4920","472810336","16.15","16.2","16","16.1","+","0.05","16.1","28","16.15","1,581","0.00"
"2611  ","志信  ","837018","335","10119016","12.2","12.2","12","12.1","+","0.1","12.05","6","12.1","2","15.71"
"2612  ","中航  ","91151","68","3126284","34.5","34.6","34.1","34.15","-","0.25","34.15","2","34.2","4","29.7"
"2613  ","中櫃  ","116563","67","2243108","19.3","19.35","19.15","19.2"," ","0","19.2","17","19.3","3","12.39"
"2614  ","東森  ","11083676","2526","121975579","10.7","11.25","10.7","10.85","+","0.2","10.85","67","10.9","80","0.00"
"2615  ","萬海  ","5447197","2344","184075484","34","34.3","33.5","33.5","-","0.8","33.5","156","33.6","3","15.51"
"2616  ","山隆  ","87346","86","2134999","24.5","24.55","24.4","24.45","-","0.15","24.45","1","24.55","6","12.04"
"2617  ","台航  ","194500","89","4109222","21.2","21.25","21.05","21.15"," ","0","21.05","32","21.15","3","29.79"
"2618  ","長榮航","20061237","4908","487809450","24.35","24.55","24.05","24.3"," ","0","24.25","177","24.3","75","0.00"
"2634  ","漢翔  ","1562497","939","56553889","36.5","36.5","36","36","-","0.1","35.95","10","36","53","28.57"
"2637  ","F-慧洋","1145698","654","42980946","37.65","37.9","37.35","37.4","-","0.1","37.35","35","37.4","4","10.97"
"2642  ","宅配通","498200","295","24724180","49.8","50","49.2","49.3","-","0.45","49.3","7","49.5","11","31.4"
"2701  ","萬企  ","45172","35","678114","15.1","15.1","15","15","-","0.05","15","13","15.05","14","21.13"
"2702  ","華園  ","14928","13","243332","16.4","16.4","16.3","16.3","-","0.1","16.3","11","16.35","2","30.19"
"2704  ","國賓  ","178004","69","5023162","28","28.3","28","28.2","-","0.1","28.1","20","28.2","4","24.74"
"2705  ","六福  ","729842","222","8526064","11.7","11.8","11.6","11.7","+","0.05","11.65","7","11.7","44","0.00"
"2706  ","第一店","82782","65","1657859","20.1","20.2","19.95","20","-","0.05","20","1","20.05","12","20"
"2707  ","晶華  ","99522","106","32274821","327","327.5","323","323"," ","0","323","26","325","36","34.51"
"2712  ","遠雄來","65497","23","1398734","21.5","21.7","21.3","21.5","+","0.05","21.3","1","21.5","4","22.63"
"2722  ","夏都  ","19059","18","838696","44.25","44.25","43.9","43.9","-","0.35","43.85","1","44.25","1","25.82"
"2723  ","F-美食","213320","192","37463820","174.5","176.5","174","176","+","3","175.5","3","176","4","60.9"
"2727  ","王品  ","149174","134","43360634","291","292","290","290","+","1","290","2","290.5","2","26.63"
"2731  ","雄獅  ","53000","50","5066800","95.5","96","95.1","95.9","+","0.9","95.5","1","95.9","10","16.71"
"2801  ","彰銀  ","10463482","3226","190987821","18.2","18.3","18.15","18.3","+","0.2","18.25","218","18.3","402","13.26"
"2809  ","京城銀","4564736","1759","155502953","34.1","34.2","33.9","34.2","+","0.45","34.15","110","34.2","196","7.94"
"2812  ","台中銀","17582900","2580","182806267","10.3","10.5","10.3","10.4","+","0.1","10.4","1,545","10.45","201","8.13"
"2816  ","旺旺保","828011","402","21039723","25.35","25.55","25.25","25.45","+","0.4","25.45","69","25.5","104","8.72"
"2820  ","華票  ","1880931","581","21286563","11.3","11.35","11.3","11.3"," ","0","11.3","100","11.35","570","11.77"
"2823  ","中壽  ","11812616","4105","312148312","26.5","26.6","26.35","26.35","+","0.15","26.35","217","26.4","86","13.87"
"2832  ","台產  ","200223","120","4478720","22.2","22.5","22.2","22.35","+","0.15","22.35","4","22.4","1","12.02"
"2833  ","台壽保","3213203","964","60468660","18.75","18.95","18.65","18.8","+","0.3","18.75","38","18.8","64","12.37"
"2833A ","台壽甲","249","1","9237","--","--","--","--"," ","0","37.25","12","37.55","1","0.00"
"2834  ","臺企銀","13071612","3318","120933133","9.21","9.28","9.21","9.28","+","0.09","9.27","9","9.28","121","9.19"
"2836  ","高雄銀","530632","245","4809577","9.1","9.1","9.04","9.05","+","0.05","9.05","5","9.06","10","14.14"
"2838  ","聯邦銀","2876462","580","30332119","10.5","10.6","10.5","10.55","+","0.1","10.5","43","10.55","86","8.44"
"2841  ","台開  ","933469","302","10549991","11.35","11.4","11.25","11.3","-","0.05","11.3","4","11.35","215","34.24"
"2845  ","遠東銀","3435197","855","36255808","10.55","10.6","10.5","10.55","+","0.05","10.5","858","10.55","57","9.17"
"2847  ","大眾銀","2630025","1174","28062798","10.7","10.75","10.6","10.6","+","0.1","10.6","127","10.65","64","10.5"
"2849  ","安泰銀","502984","308","7586811","15.05","15.15","14.9","14.9","+","0.05","14.85","4","14.9","8","7.84"
"2850  ","新產  ","162958","107","4062352","25","25","24.8","24.85","+","0.05","24.8","22","24.85","9","6.44"
"2851  ","中再保","221400","133","3689199","16.7","16.75","16.5","16.6"," ","0","16.55","2","16.6","2","12.3"
"2852  ","第一保","431105","212","6783505","15.6","15.85","15.6","15.8","+","0.2","15.75","8","15.8","1","10.39"
"2855  ","統一證","938804","443","15326518","16.25","16.4","16.2","16.3","+","0.25","16.25","4","16.3","6","13.25"
"2856  ","元富證","7136557","1386","74139638","10.25","10.5","10.2","10.45","+","0.3","10.4","197","10.45","510","12.29"
"2867  ","三商壽","1197241","639","20515478","17.25","17.25","17.05","17.05"," ","0","17.05","17","17.1","1","9.86"
"2880  ","華南金","14727239","4034","260984451","17.7","17.8","17.6","17.8","+","0.2","17.8","338","17.85","978","13.59"
"2881  ","富邦金","31101762","8104","1597397390","51.5","52","50.7","50.8","-","0.1","50.8","313","50.9","8","8.74"
"2882  ","國泰金","31132298","9301","1446263860","46.65","46.8","46.15","46.4","+","0.35","46.35","40","46.4","49","12.47"
"2883  ","開發金","114456459","14251","1225382906","10.5","10.85","10.5","10.75","+","0.3","10.7","3,771","10.75","1,401","16.04"
"2884  ","玉山金","11400293","3013","217609517","19.2","19.2","19","19.05"," ","0","19.05","17","19.1","316","13.14"
"2885  ","元大金","31303362","7270","486894829","15.6","15.6","15.45","15.6","+","0.15","15.55","112","15.6","1,136","9.87"
"2886  ","兆豐金","24640764","5831","595458988","24.25","24.3","24","24","+","0.05","24","646","24.05","5","10.62"
"2887  ","台新金","29354555","5251","381926346","13.05","13.1","12.9","12.9","-","0.05","12.9","1,419","12.95","451","8.11"
"2888  ","新光金","33057424","5952","296523685","9","9.02","8.9","8.9","-","0.05","8.9","933","8.91","203","14.59"
"2889  ","國票金","4341288","1135","36303694","8.4","8.4","8.33","8.35","+","0.04","8.35","22","8.36","49","11.44"
"2890  ","永豐金","25524960","4347","331895268","13","13.05","12.95","13","+","0.1","13","469","13.05","5,129","8.39"
"2891  ","中信金","31986172","7616","659426485","20.6","20.75","20.5","20.6","+","0.15","20.55","364","20.6","3,227","7.74"
"2892  ","第一金","15152832","4255","282545851","18.65","18.7","18.6","18.65","+","0.15","18.65","116","18.7","3,011","12.95"
"2901  ","欣欣  ","12003","14","387896","32.8","32.8","32.1","32.25","-","0.05","32.05","1","32.25","8","64.5"
"2903  ","遠百  ","1896143","1051","52634875","28","28","27.65","27.65","-","0.05","27.65","3","27.7","61","22.66"
"2904  ","匯僑  ","184484","95","4998914","27.1","27.25","26.95","27.05","-","0.15","27","11","27.05","4","12.41"
"2905  ","三商  ","472427","253","9601096","20.4","20.4","20.2","20.3"," ","0","20.3","3","20.35","62","7.84"
"2906  ","高林  ","333415","80","4797753","14.35","14.5","14.3","14.35","+","0.05","14.3","25","14.35","5","15.43"
"2908  ","特力  ","811026","246","17135141","21.2","21.35","20.85","21.3","+","0.1","21.25","7","21.3","54","15.32"
"2910  ","統領  ","4000","4","152450","38.1","38.15","38.1","38.1","-","0.8","37.9","10","38.45","10","40.97"
"2911  ","麗嬰房","173388","104","2982050","17.3","17.35","17.15","17.2","-","0.05","17.15","16","17.2","17","0.00"
"2912  ","統一超","1801493","802","434297577","240","242.5","238.5","240"," ","0","239.5","1","240","125","27.37"
"2913  ","農林  ","1965857","578","35129200","17.85","18","17.8","17.8"," ","0","17.8","35","17.85","7","14.59"
"2915  ","潤泰全","1388125","963","94289451","67.6","68.2","67.6","68.1","+","0.7","68","4","68.1","32","1.42"
"2923  ","F-鼎固","30011","17","817697","27","27.45","27","27.2","+","0.2","27.15","3","27.2","3","17.66"
"2929  ","F-淘帝","199330","156","22580955","113.5","114.5","112","113.5","+","1","113","1","113.5","11","9.78"
"3002  ","歐格  ","1657317","593","26646566","16","16.4","15.55","16.35","+","0.55","16.3","7","16.35","35","23.03"
"3003  ","健和興","627670","278","23359689","37.15","37.55","37","37","-","0.15","37","50","37.15","3","14.18"
"3004  ","豐達科","262776","240","12561477","48.5","48.5","47.55","47.75","-","0.55","47.75","2","47.8","1","0.00"
"3005  ","神基  ","15245114","3681","295529537","19.3","19.6","19.05","19.05","-","0.15","19.05","135","19.1","16","22.95"
"3006  ","晶豪科","3351808","1612","166336318","50.2","50.2","49.3","49.3","-","0.3","49.3","38","49.35","1","13.66"
"3008  ","大立光","2064054","2016","5579704310","2640","2770","2640","2770","+","145","2760","7","2770","17","24.11"
"3010  ","華立  ","242633","180","13345816","55.5","55.5","54.6","55"," ","0","55","27","55.1","3","10.38"
"3011  ","今皓  ","2292981","919","25539591","10.95","11.3","10.8","11.05","+","0.2","11.05","9","11.1","18","0.00"
"3013  ","晟銘電","2000055","983","56239166","28.5","28.6","27.75","27.9","-","0.45","27.85","5","27.9","22","253.64"
"3014  ","聯陽  ","1178130","732","45232669","38.8","38.8","38","38.1","-","0.3","38.1","14","38.2","3","15.36"
"3015  ","全漢  ","222021","118","5692891","25.5","25.8","25.5","25.6","+","0.2","25.55","12","25.6","1","13.91"
"3016  ","嘉晶  ","572711","191","9875501","17.1","17.45","17.05","17.2","+","0.1","17.2","5","17.25","2","0.00"
"3017  ","奇鋐  ","7386811","2705","182407544","25","25.15","24.4","24.4","-","0.4","24.4","36","24.45","1","13.48"
"3018  ","同開  ","487243","235","9821130","20.05","20.4","19.95","20.3","+","0.3","20.25","4","20.3","8","19.71"
"3019  ","亞光  ","2385224","1398","97233482","41.1","41.4","40.4","40.4","-","0.25","40.4","62","40.45","1","0.00"
"3021  ","鴻名  ","477596","171","6490244","14.05","14.05","13.35","13.55","-","0.15","13.55","8","13.6","1","22.21"
"3022  ","威強電","1070821","547","54244567","51","51","50.5","50.5"," ","0","50.5","33","50.6","1","11.64"
"3023  ","信邦  ","1449096","807","64949176","45.3","45.3","44.6","44.65","-","0.45","44.6","89","44.65","31","11.63"
"3024  ","憶聲  ","696664","219","4870314","7.01","7.03","6.95","7","-","0.01","6.96","7","7","7","0.00"
"3025  ","星通  ","455004","178","5108944","11.1","11.35","11.1","11.3","+","0.2","11.25","122","11.35","83","113"
"3026  ","禾伸堂","379368","288","15915985","41.7","42.4","41.7","41.9","+","0.25","41.8","2","41.95","43","9.86"
"3027  ","盛達  ","237060","130","4259930","18.1","18.1","17.8","17.8","-","0.3","17.75","3","17.8","17","49.44"
"3028  ","增你強","153803","78","2650410","17.25","17.3","17.2","17.25","+","0.05","17.2","25","17.25","24","18.96"
"3029  ","零壹  ","526209","233","9247995","17.7","17.85","17.35","17.4","-","0.25","17.4","6","17.45","7","15.54"
"3030  ","德律  ","642782","377","32381348","50.2","50.6","50.2","50.5","+","0.5","50.5","5","50.6","22","9.88"
"3031  ","佰鴻  ","1366655","437","20797005","15.2","15.3","15.1","15.3","+","0.25","15.3","54","15.35","21","30.6"
"3032  ","偉訓  ","1634779","766","38309117","22.7","23.9","22.55","23.35","+","0.85","23.35","90","23.4","7","14.69"
"3033  ","威健  ","258211","152","6050733","23.5","23.5","23.35","23.45","+","0.05","23.4","7","23.45","26","11.78"
"3034  ","聯詠  ","6064482","3388","1178242736","191.5","199.5","191","194","+","5","193.5","104","194","85","18.71"
"3035  ","智原  ","7608744","3328","302447479","40.2","40.25","39.2","39.5","-","0.1","39.45","22","39.5","12","22.83"
"3036  ","文曄  ","3163521","1606","151654496","47.5","48.8","47.3","47.8","+","0.55","47.75","95","47.85","7","10.13"
"3037  ","欣興  ","34127332","11421","823835032","24.45","24.55","23.8","23.8","+","0.35","23.75","223","23.8","216","62.63"
"3038  ","全台  ","663518","273","5634728","8.5","8.6","8.4","8.41","-","0.08","8.41","94","8.46","2","12.94"
"3040  ","遠見  ","2133134","1006","93515844","44","44.15","42","44","X","0","43.65","7","44","31","7.38"
"3041  ","揚智  ","554158","282","14135324","25.7","25.75","25.35","25.5"," ","0","25.5","2","25.55","5","26.29"
"3042  ","晶技  ","1244377","665","47660834","38.4","38.5","38.1","38.15"," ","0","38.15","8","38.2","31","12.11"
"3043  ","科風  ","202747","72","938056","4.7","4.7","4.62","4.69","-","0.01","4.65","20","4.69","18","0.00"
"3044  ","健鼎  ","4133177","2342","281875695","68.5","69","67.5","67.8","-","0.3","67.8","26","67.9","6","14.27"
"3045  ","台灣大","4346782","2285","468125490","108","108.5","107","108"," ","0","107.5","1","108","1,172","18.75"
"3046  ","建碁  ","1157259","354","11262082","9.47","10.1","9.47","10.1","+","0.65","10.1","587","--","0","0.00"
"3047  ","訊舟  ","830131","284","10613215","12.85","12.9","12.75","12.8"," ","0","12.8","13","12.85","38","20.98"
"3048  ","益登  ","1868600","1012","52191340","27.8","28.25","27.65","27.8","+","0.2","27.75","66","27.8","2","12.69"
"3049  ","和鑫  ","3115908","839","24164995","7.89","7.9","7.7","7.72","-","0.01","7.71","68","7.72","39","51.47"
"3050  ","鈺德  ","194610","60","1358994","7","7.04","6.95","6.98"," ","0","6.96","1","6.98","2","0.00"
"3051  ","力特  ","1868964","416","25231001","13.5","13.5","13.5","13.5","+","0.85","13.5","25,234","--","0","15.7"
"3052  ","夆典  ","757921","148","9169745","12.15","12.2","12.05","12.05","-","0.05","12.05","71","12.15","44","2.08"
"3054  ","萬國  ","847150","345","11917480","14.1","14.35","13.9","14.3","+","0.2","14.1","8","14.3","29","34.05"
"3055  ","蔚華科","599109","307","11675134","19.5","19.65","19.35","19.35","-","0.05","19.35","43","19.4","2","0.00"
"3056  ","總太  ","157166","105","2876551","18.5","18.5","18.25","18.25","-","0.2","18.25","33","18.3","2","45.63"
"3057  ","喬鼎  ","1335428","790","50235004","38","38","37.35","37.4","-","0.15","37.35","68","37.4","1","15.85"
"3058  ","立德  ","435007","146","5264034","12.15","12.2","12","12.05","-","0.05","12","35","12.05","7","241"
"3059  ","華晶科","4738056","2223","180998943","38.55","38.6","37.6","37.8","-","0.45","37.8","42","37.85","9","0.00"
"3060  ","銘異  ","1137723","743","172112306","152.5","152.5","150.5","150.5"," ","0","150.5","58","151","1","38.69"
"3062  ","建漢  ","792956","404","19765702","24.9","25.3","24.75","24.75"," ","0","24.75","7","24.85","3","33.9"
"3090  ","日電貿","101599","77","2579409","25.35","25.5","25.35","25.4","+","0.05","25.35","9","25.4","10","13.73"
"3094  ","聯傑  ","626419","422","23155363","37.3","37.35","36.65","36.75","-","0.1","36.75","4","36.85","5","37.12"
"3130  ","一零四","44191","42","7073942","162","162","159","160.5","+","0.5","160.5","2","161","1","17.43"
"3149  ","正達  ","588143","299","17183561","29.55","29.55","29","29.05","-","0.05","29.05","5","29.1","3","0.00"
"3164  ","景岳  ","106114","83","3634493","34.8","34.8","34.05","34.1","+","0.1","34.1","4","34.2","4","0.00"
"3167  ","大量  ","103050","57","3810935","37.4","37.5","36.75","36.95","-","0.05","36.85","1","37","15","14"
"3189  ","景碩  ","2513918","1467","260688928","104.5","105","102.5","104","+","0.5","103.5","46","104","35","12.21"
"3209  ","全科  ","569680","319","17519852","30.55","30.95","30.45","30.6","+","0.25","30.6","1","30.75","5","10.97"
"3229  ","晟鈦  ","190609","134","6557006","35.4","35.4","34","34","-","0.3","34","9","34.1","1","54.84"
"3231  ","緯創  ","28313456","8907","847177108","30.3","30.35","29.55","29.6","-","0.4","29.6","188","29.65","230","18.5"
"3257  ","虹冠電","300481","247","23401516","78.4","78.7","77.5","77.7","-","0.1","77.6","10","77.7","2","14.15"
"3266  ","昇陽  ","148000","61","2924550","19.85","19.9","19.65","19.7","-","0.15","19.7","9","19.8","7","3.05"
"3296  ","勝德  ","73000","34","1562500","21.55","21.6","21.15","21.25","-","0.3","21.2","2","21.35","9","0.00"
"3305  ","昇貿  ","198133","96","6583589","33.45","33.5","32.75","33.1","-","0.1","33.1","12","33.15","1","12.17"
"3308  ","聯德  ","831297","350","9039447","11.05","11.3","10.6","10.65","-","0.25","10.65","12","10.8","17","0.00"
"3311  ","閎暉  ","1765994","838","36201719","20.9","20.9","20.3","20.35","-","0.35","20.35","74","20.5","9","0.00"
"3312  ","弘憶股","344997","141","4281111","12.3","12.65","12.2","12.35","+","0.05","12.3","22","12.35","3","13.28"
"3315  ","宣昶  ","37010","24","678033","18.4","18.4","18.2","18.3","-","0.05","18.25","8","18.3","1","10.76"
"3338  ","泰碩  ","806000","385","31266000","39","39.2","38.45","38.6","-","0.2","38.55","6","38.6","6","15.38"
"3356  ","奇偶  ","321752","253","35674720","111.5","112.5","110","110","-","1","110","50","110.5","1","15.54"
"3376  ","新日興","404975","245","28757133","71.5","71.7","70.8","70.8","-","0.2","70.8","36","70.9","5","12.73"
"3380  ","明泰  ","2111222","1037","37927646","18.1","18.3","17.7","17.75","-","0.25","17.7","122","17.75","46","15.17"
"3383  ","新世紀","901435","309","14389093","16","16.1","15.85","15.9"," ","0","15.9","20","15.95","105","30.58"
"3406  ","玉晶光","6307600","3850","724840500","114.5","117","112","112","-","1.5","112","141","112.5","8","0.00"
"3416  ","融程電","387756","274","24621876","64.3","64.5","62.1","63.9","X","0","63.2","1","63.9","15","0.00"
"3419  ","譁裕  ","558399","252","7410556","13.4","13.45","13.1","13.1","-","0.25","13.1","34","13.25","10","0.00"
"3432  ","台端  ","1952000","1053","50931150","25.8","26.4","25.6","26","+","0.6","26","21","26.05","4","68.42"
"3437  ","榮創  ","817000","515","44812299","55.7","55.9","54","54.3","-","1.1","54.3","6","54.4","2","12.66"
"3443  ","創意  ","772293","514","69722222","90.3","90.8","89.6","90","+","0.9","90","60","90.2","5","24.66"
"3450  ","聯鈞  ","1332782","868","139162434","105","105.5","103","103.5","-","0.5","103.5","37","104","5","11.25"
"3454  ","晶睿  ","634723","518","62514391","99.9","99.9","97.8","98","-","0.8","98","32","98.5","8","16.42"
"3474  ","華亞科","44501419","12729","2039156282","45.6","46.2","45.3","46.05","+","0.85","46","69","46.05","90","6.76"
"3481  ","群創  ","74641122","11632","1187005110","16","16.15","15.7","15.7","-","0.1","15.7","1,056","15.75","607","17.07"
"3494  ","誠研  ","745628","306","12422272","16.7","16.8","16.55","16.6","-","0.1","16.6","3","16.65","6","38.6"
"3501  ","維熹  ","140367","93","6798249","48.35","48.65","48.2","48.5","+","0.15","48.25","1","48.5","9","14.22"
"3504  ","揚明光","3335210","2163","222698948","65.3","67.5","65.1","66.5","+","2","66.4","10","66.6","4","57.83"
"3514  ","昱晶  ","3478348","1539","73685408","21.35","21.55","20.9","21.05","-","0.5","21.05","31","21.1","18","116.94"
"3515  ","華擎  ","36000","30","2599600","72.1","72.7","72","72"," ","0","72","7","72.2","1","13.69"
"3518  ","柏騰  ","94003","83","4691247","50.5","50.5","49.7","49.7","-","0.6","49.7","6","50.1","3","0.00"
"3519  ","綠能  ","2692814","1165","49314143","18.5","18.7","18.1","18.25","-","0.3","18.25","9","18.3","17","0.00"
"3532  ","台勝科","510148","382","28225940","56.4","56.7","54.4","54.5","-","1","54.5","14","55","2","51.42"
"3533  ","嘉澤  ","1217250","962","171515125","144","144.5","139.5","140","-","3","140","10","140.5","9","11.93"
"3535  ","晶彩科","345330","156","5210332","15.2","15.2","15","15","-","0.1","15","9","15.05","2","1500"
"3545  ","敦泰  ","5199801","2431","188135886","36.55","36.75","35.75","35.8","-","0.55","35.8","85","35.85","3","33.77"
"3550  ","聯穎  ","85000","39","1412100","16.5","16.7","16.5","16.7","+","0.2","16.7","2","16.75","19","12.28"
"3557  ","嘉威  ","367401","121","2414448","6.52","6.67","6.5","6.58","+","0.14","6.58","2","6.62","16","0.00"
"3559  ","全智科","1084442","419","22831635","21.2","21.35","20.85","20.85","-","0.3","20.85","53","20.9","3","18.45"
"3561  ","昇陽科","2166763","1019","40476285","18.6","19","18.55","18.55","-","0.45","18.55","41","18.6","12","47.56"
"3573  ","穎台  ","259740","161","6016037","23.1","23.5","23","23.05","+","0.05","23.05","4","23.2","5","0.00"
"3576  ","新日光","8657929","3859","233605772","27.1","27.25","26.9","26.9","-","0.45","26.9","67","26.95","52","23.39"
"3579  ","尚志  ","203474","85","3761873","18.55","18.55","18.35","18.45","-","0.1","18.4","2","18.5","3","0.00"
"3583  ","辛耘  ","530076","317","34279417","65.5","65.5","64.1","64.1","-","0.6","64","48","64.1","6","25.64"
"3584  ","介面  ","699964","351","13766795","19.6","19.9","19.5","19.5","-","0.3","19.5","39","19.6","20","0.00"
"3588  ","通嘉  ","140019","109","5802037","41.75","41.9","41.25","41.3","-","0.45","41.25","1","41.55","1","17.35"
"3591  ","艾笛森","157785","146","4066898","26.25","26.25","25.55","25.8","-","0.1","25.75","1","25.8","1","0.00"
"3593  ","力銘  ","1352040","505","21971392","15.5","16.5","15.45","16.1","+","0.65","16.1","85","16.2","26","0.00"
"3596  ","智易  ","1026715","737","45810166","45","45.35","44.2","44.3","-","0.5","44.3","1","44.35","5","12.07"
"3598  ","奕力  ","1330323","848","97083575","73.6","73.9","72.5","72.7","-","0.5","72.7","12","72.8","5","15.08"
"3605  ","宏致  ","405953","267","17032582","42.1","42.3","41.65","41.75","-","0.15","41.75","10","41.8","1","10.54"
"3607  ","谷崧  ","4764001","2825","319795871","67.3","68.3","66.1","66.5"," ","0","66.4","13","66.5","288","16.34"
"3617  ","碩天  ","93000","25","5984600","64.3","64.7","64.1","64.2","-","0.1","63.8","1","64.4","8","12.3"
"3622  ","洋華  ","882570","466","21268514","24.5","24.5","23.8","23.8","-","0.3","23.8","47","23.85","1","0.00"
"3645  ","達邁  ","234050","141","10520785","45.3","45.3","44.6","44.8","-","0.2","44.8","2","45","3","32.23"
"3653  ","健策  ","1025261","666","80293358","79.5","79.5","77.6","78","-","0.5","78","6","78.1","2","19.12"
"3661  ","F-世芯","680487","543","60787390","90.3","90.5","88.5","88.8","-","0.7","88.8","5","89.1","2","16.17"
"3665  ","F-貿聯","1097841","755","117092723","106","107.5","105.5","106","+","1.5","105.5","50","106","17","15.68"
"3669  ","圓展  ","109000","44","2308000","21.2","21.35","21.05","21.3","+","0.3","21.25","1","21.3","1","125.29"
"3673  ","F-TPK ","12958363","8049","2830238908","219.5","222.5","215","216.5"," ","0","216.5","37","217","130","0.00"
"3679  ","新至陞","181188","138","8666292","48","48.5","47.45","47.8","+","0.35","47.7","5","47.8","10","13.06"
"3682  ","亞太電","9646951","2799","148490792","15.4","15.5","15.3","15.4","+","0.1","15.35","316","15.4","48","96.25"
"3686  ","達能  ","2041815","586","21440157","10.5","10.6","10.45","10.45","-","0.15","10.45","230","10.5","15","0.00"
"3694  ","海華  ","87000","45","1310000","15.2","15.2","14.95","14.95","-","0.05","14.95","5","15","19","0.00"
"3698  ","隆達  ","3711001","1491","115372227","31.45","31.55","30.7","30.8","-","0.15","30.8","1","30.85","80","29.9"
"3701  ","大眾控","10990","36","98790","9","9","9","9"," ","0","8.84","2","9.04","2","0.00"
