

2014年11月19日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"2506  ","太設  ","282049","106","3142389","11.1","11.2","11.05","11.15","+","0.1","11.1","62","11.15","17","4.91"
"2509  ","全坤建","399477","69","9128275","22.6","23","22.6","22.9","+","0.3","22.9","1","22.95","4","0.00"
"2511  ","太子  ","1206306","585","14213514","11.6","11.85","11.6","11.75","+","0.15","11.75","74","11.8","33","7.08"
"2514  ","龍邦  ","238702","41","4537765","19","19.15","19","19"," ","0","19","61","19.2","36","19.39"
"2515  ","中工  ","2317031","524","18033303","7.8","7.82","7.72","7.75","-","0.05","7.73","26","7.75","3","23.48"
"2516  ","新建  ","582912","133","4782146","8.19","8.26","8.19","8.22","+","0.04","8.22","5","8.24","2","7.21"
"2520  ","冠德  ","862729","506","21564091","24.75","25.15","24.75","24.9","+","0.2","24.85","22","24.9","24","5.34"
"2524  ","京城  ","78555","54","2135411","27.05","27.25","27.05","27.2","+","0.15","27.15","167","27.25","11","10.75"
"2527  ","宏璟  ","287449","105","5112397","17.7","17.9","17.7","17.8","+","0.2","17.8","20","17.85","2","3.39"
"2528  ","皇普  ","43000","15","523650","12.4","12.4","12","12.2","-","0.05","12.15","26","12.25","1","5.7"
"2530  ","華建  ","370438","131","5764834","15.55","15.7","15.25","15.6","+","0.05","15.6","1","15.65","29","0.00"
"2534  ","宏盛  ","1091210","353","19686839","17.85","18.15","17.85","18.15","+","0.15","18.1","30","18.15","47","64.82"
"2535  ","達欣工","353501","185","7153368","20.4","20.4","20.1","20.25","+","0.05","20.25","7","20.3","10","7.67"
"2536  ","宏普  ","115620","51","2765455","24.4","24.4","23.85","23.95","-","0.05","23.95","27","24.2","9","6"
"2537  ","聯上發","122625","59","1402103","11.5","11.5","11.4","11.45","-","0.05","11.4","16","11.45","1","7.79"
"2538  ","基泰  ","383250","205","6911450","18.05","18.1","17.95","18","+","0.05","18","9","18.05","5","4.76"
"2539  ","櫻花建","10241","11","332732","33","33","32","32.3"," ","0","32.3","10","32.85","11","4.74"
"2540  ","愛山林","50481","58","1927334","37","39.3","37","37.55","+","0.55","37.55","2","38.35","2","11.01"
"2542  ","興富發","2331654","1291","126481763","54","54.4","53.9","54.4","+","0.4","54.2","6","54.4","133","4.91"
"2543  ","皇昌  ","162110","58","1875413","11.45","11.7","11.4","11.6","+","0.15","11.55","3","11.6","2","7.03"
"2545  ","皇翔  ","173242","99","6791661","39.3","39.4","39.1","39.1","-","0.2","39.1","9","39.35","1","13.21"
"2546  ","根基  ","101000","29","1521900","15.05","15.15","15.05","15.05"," ","0","15.05","8","15.15","2","8.05"
"2547  ","日勝生","1065171","511","18860208","17.7","17.9","17.6","17.65","-","0.05","17.65","22","17.75","2","9.15"
"2548  ","華固  ","547526","382","27325350","49.95","49.95","49.8","49.95","+","0.05","49.9","2","49.95","7","0.00"
"2597  ","潤弘  ","32000","24","2037400","63.9","63.9","63.4","63.8","-","0.1","63.5","1","63.8","2","7.23"
"2601  ","益航  ","3076631","1129","53320433","17.5","17.5","17.1","17.15","-","0.15","17.15","24","17.2","184","95.28"
"2603  ","長榮  ","14730476","4478","268578096","18","18.5","17.75","18.3","+","0.45","18.3","3,527","18.35","144","63.1"
"2605  ","新興  ","232618","170","5877408","25.2","25.4","25.15","25.2","+","0.05","25.2","6","25.25","13","13.77"
"2606  ","裕民  ","773123","356","36086767","46.6","47.1","46.5","46.5","-","0.1","46.5","2","46.55","5","16.26"
"2607  ","榮運  ","507086","224","8881898","17.4","17.65","17.4","17.45","+","0.05","17.45","21","17.55","5","31.73"
"2608  ","大榮  ","92182","71","3429686","37","37.4","36.85","37.35","+","0.35","37.3","20","37.65","1","19.15"
"2609  ","陽明  ","16402562","4915","218710332","13.35","13.5","13.15","13.25","-","0.05","13.25","242","13.3","112","27.04"
"2610  ","華航  ","11350772","2549","140725255","12.35","12.45","12.25","12.45","+","0.15","12.4","482","12.45","541","0.00"
"2611  ","志信  ","84443","43","746540","8.83","8.95","8.78","8.78","-","0.05","8.78","6","8.85","1","11.4"
"2612  ","中航  ","143310","82","4630970","32.3","32.5","32.05","32.1","-","0.25","32.1","3","32.4","5","27.91"
"2613  ","中櫃  ","58400","50","1058389","18.1","18.25","18","18.2","+","0.2","18.1","6","18.2","2","11.74"
"2614  ","東森  ","1566835","596","14430544","9.04","9.31","9.04","9.23","+","0.19","9.21","1","9.23","10","0.00"
"2615  ","萬海  ","23299313","7451","569714846","23.3","24.9","23.3","24.8","+","1.5","24.75","179","24.8","80","11.48"
"2616  ","山隆  ","17007","17","408218","24.1","24.1","23.95","24"," ","0","23.95","1","24","3","11.82"
"2617  ","台航  ","305776","120","6267680","20.35","20.75","20.3","20.55","+","0.2","20.55","13","20.65","3","28.94"
"2618  ","長榮航","23692014","4601","447014440","18.75","19.15","18.45","19","+","0.25","18.95","133","19","2,468","0.00"
"2634  ","漢翔  ","988719","593","33015114","33.5","33.55","33.2","33.35","+","0.25","33.3","7","33.4","4","26.47"
"2637  ","F-慧洋","207328","160","7236880","34.85","35","34.85","35","+","0.15","34.95","1","35","34","10.26"
"2642  ","宅配通","274310","234","12490684","44.9","45.8","44.9","45.7","+","0.8","45.7","12","45.8","12","29.11"
"2701  ","萬企  ","40635","37","613252","15.1","15.15","15.05","15.1"," ","0","15.1","4","15.2","19","21.27"
"2702  ","華園  ","39795","29","636920","15.95","16.15","15.9","16.15"," ","0","15.95","2","16.2","3","29.91"
"2704  ","國賓  ","155213","73","4238412","27.2","27.5","27.1","27.5","+","0.1","27.4","10","27.5","44","24.12"
"2705  ","六福  ","252523","100","2712494","10.75","10.8","10.7","10.75","+","0.05","10.7","44","10.75","9","0.00"
"2706  ","第一店","122494","60","2435227","19.8","19.95","19.8","19.85","-","0.05","19.85","1","19.95","22","19.85"
"2707  ","晶華  ","205319","223","67934770","327","332","327","332","+","3","331","2","332","9","35.47"
"2712  ","遠雄來","76000","30","1619700","21.35","21.5","21.25","21.5","-","0.1","21.3","4","21.5","7","22.63"
"2722  ","夏都  ","7157","8","309301","43.45","43.45","42.9","43.4","-","0.05","42.8","2","43.45","10","25.53"
"2723  ","F-美食","37102","33","6225238","166","168.5","166","168"," ","0","167","1","168","7","58.13"
"2727  ","王品  ","95706","106","28089064","292","294.5","292","293.5","+","1.5","293","1","293.5","2","26.95"
"2731  ","雄獅  ","75378","64","6796820","90.1","90.9","89.7","90.3","+","0.2","90.1","5","90.3","2","15.73"
"2801  ","彰銀  ","14645029","2396","265862383","18.15","18.2","18.05","18.15","+","0.05","18.15","632","18.2","2,030","13.15"
"2809  ","京城銀","2708052","1399","89680065","32.95","33.2","32.95","33.2","+","0.3","33.2","87","33.25","132","7.7"
"2812  ","台中銀","2569745","587","26176684","10.2","10.25","10.15","10.2","+","0.05","10.15","1,232","10.2","273","7.97"
"2816  ","旺旺保","687860","317","16685256","24.7","24.8","24","24.3","-","0.1","24.3","1","24.4","7","8.32"
"2820  ","華票  ","347533","163","3883267","11.2","11.2","11.15","11.2","+","0.05","11.15","755","11.2","977","11.67"
"2823  ","中壽  ","6487957","2170","169125803","26","26.25","25.9","26"," ","0","25.95","70","26","146","13.68"
"2832  ","台產  ","141800","60","3086748","21.85","21.85","21.75","21.75","-","0.1","21.75","16","21.8","15","11.69"
"2833  ","台壽保","725710","306","12819474","17.55","17.75","17.55","17.65","+","0.1","17.6","23","17.65","5","11.61"
"2833A ","台壽甲","0","0","0","--","--","--","--"," ","0","37.05","3","37.3","1","0.00"
"2834  ","臺企銀","8267881","2112","75037999","9.02","9.1","9.02","9.08"," ","0","9.07","10","9.08","35","8.99"
"2836  ","高雄銀","776425","99","7033173","9.06","9.07","9.04","9.05","-","0.01","9.05","3","9.06","43","14.14"
"2838  ","聯邦銀","1036218","210","10578067","10.2","10.3","10.15","10.2","-","0.05","10.2","18","10.25","79","8.16"
"2841  ","台開  ","1067773","240","11421796","10.7","10.75","10.65","10.7"," ","0","10.7","94","10.75","596","32.42"
"2845  ","遠東銀","925167","280","9402613","10.1","10.2","10.1","10.15","+","0.05","10.15","668","10.2","102","8.83"
"2847  ","大眾銀","5277609","623","53925617","10.15","10.3","10.1","10.25","+","0.15","10.2","373","10.25","190","10.15"
"2849  ","安泰銀","54027","46","714552","13.25","13.3","13.15","13.2","-","0.1","13.2","4","13.3","33","6.95"
"2850  ","新產  ","122200","80","2951730","24","24.35","23.9","24.1","+","0.1","24.1","47","24.15","3","6.24"
"2851  ","中再保","56462","46","896149","15.9","15.9","15.8","15.8","-","0.05","15.8","3","15.85","4","11.7"
"2852  ","第一保","152276","72","2325772","15.3","15.35","15.2","15.35","+","0.05","15.2","8","15.35","70","10.1"
"2855  ","統一證","227153","123","3495520","15.5","15.5","15.35","15.4","+","0.05","15.35","22","15.4","1","12.52"
"2856  ","元富證","563678","160","5331517","9.44","9.5","9.43","9.46","+","0.02","9.45","96","9.46","7","11.13"
"2867  ","三商壽","229580","126","3856119","16.8","16.9","16.7","16.9","+","0.1","16.85","1","16.9","14","9.77"
"2880  ","華南金","8465388","1859","149804999","17.5","17.75","17.5","17.7","+","0.15","17.65","120","17.7","139","14.39"
"2881  ","富邦金","18537087","4469","931579650","50","50.6","49.5","50.2","+","0.4","50.1","440","50.2","50","12.18"
"2882  ","國泰金","18366140","4384","912433068","49.5","49.8","49.25","49.7","+","0.35","49.7","289","49.75","16","13.36"
"2883  ","開發金","36678692","5010","358017494","9.66","9.8","9.62","9.8","+","0.2","9.78","49","9.8","970","15.08"
"2884  ","玉山金","10506897","2318","205037803","19.5","19.55","19.35","19.55","+","0.2","19.5","209","19.55","934","13.48"
"2885  ","元大金","19142066","3764","286792540","14.85","15.05","14.8","15","+","0.2","14.95","242","15","71","9.15"
"2886  ","兆豐金","18859686","3543","473301710","25.1","25.2","24.85","25.1","+","0.1","25.1","1,225","25.15","731","11.67"
"2887  ","台新金","22658784","3357","323715282","14.2","14.35","14.2","14.3","+","0.1","14.3","310","14.35","3,215","8.56"
"2888  ","新光金","19516626","3650","176879786","9.05","9.14","9.02","9.03","-","0.04","9.03","165","9.04","10","14.8"
"2889  ","國票金","1287449","372","10856118","8.41","8.47","8.4","8.42"," ","0","8.42","14","8.45","21","11.53"
"2890  ","永豐金","19362985","3653","252830019","13","13.1","12.95","13.05","+","0.05","13","1,728","13.05","455","8.82"
"2891  ","中信金","33723659","5676","706450255","20.8","21.1","20.7","21","+","0.3","20.95","152","21","1,778","8.43"
"2892  ","第一金","20010585","3435","375321548","18.65","18.8","18.55","18.8","+","0.15","18.75","5","18.8","3,800","12.79"
"2901  ","欣欣  ","47000","28","1477900","31.75","31.75","31.3","31.55","+","0.05","31.35","1","31.55","1","63.1"
"2903  ","遠百  ","2536888","1127","68164372","26.55","27.05","26.5","26.85","+","0.35","26.85","462","26.9","107","22.01"
"2904  ","匯僑  ","82425","56","2140200","26","26","25.9","26"," ","0","25.95","3","26","9","11.93"
"2905  ","三商  ","670808","271","12271018","18.25","18.5","18.1","18.15","-","0.2","18.15","18","18.2","1","7.01"
"2906  ","高林  ","384500","120","5741049","14.8","15","14.8","14.85","+","0.05","14.85","9","14.9","11","15.97"
"2908  ","特力  ","1475453","395","30401495","20.5","20.85","20.35","20.4","-","0.1","20.4","39","20.5","10","14.68"
"2910  ","統領  ","9999","11","356864","36","36","35.5","35.85","+","0.7","35.6","1","35.9","1","38.55"
"2911  ","麗嬰房","195972","127","3230038","16.4","16.6","16.4","16.5","+","0.1","16.5","11","16.55","9","0.00"
"2912  ","統一超","1240797","758","281923122","225","229.5","223.5","226.5","+","1.5","225","33","226.5","13","25.83"
"2913  ","農林  ","1575875","709","25439541","15.95","16.3","15.9","16.05","+","0.15","16.05","29","16.1","32","13.16"
"2915  ","潤泰全","3617378","1755","222441078","61.5","61.8","61.3","61.3"," ","0","61.2","36","61.4","15","1.28"
"2923  ","F-鼎固","81022","76","1962075","24.05","24.4","24","24.05","+","0.05","24.05","32","24.35","4","15.62"
"2929  ","F-淘帝","166700","148","18406500","109","111.5","109","110","+","1.5","110","3","110.5","14","9.48"
"3002  ","歐格  ","150425","100","1968831","12.65","13.5","12.65","13.15","-","0.4","13.1","10","13.15","15","18.52"
"3003  ","健和興","262399","188","8739767","33.4","33.5","32.9","32.9","-","0.4","32.85","11","33","3","12.61"
"3004  ","豐達科","76123","68","3624817","47.4","48.2","47","47.5","+","0.1","47.5","1","47.6","20","0.00"
"3005  ","神基  ","770379","310","11802736","15.4","15.45","15.2","15.25","+","0.05","15.25","76","15.3","50","18.37"
"3006  ","晶豪科","2550075","1433","111181003","43.6","43.85","43.3","43.5","+","0.6","43.5","40","43.55","1","12.05"
"3008  ","大立光","1731021","1675","3782865885","2150","2220","2125","2190","+","60","2190","4","2195","15","19.06"
"3010  ","華立  ","453619","296","23424838","51.6","52","51.3","51.9","+","0.4","51.6","2","51.9","19","9.79"
"3011  ","今皓  ","155119","93","1361507","8.69","8.89","8.65","8.79","+","0.1","8.79","10","8.8","10","0.00"
"3013  ","晟銘電","1275149","591","26232049","20.65","21","20.2","20.95","+","0.3","20.45","1","20.95","14","190.45"
"3014  ","聯陽  ","3445854","1711","110901016","30.85","32.45","30.8","32.4","+","2.05","32.35","17","32.4","5","13.06"
"3015  ","全漢  ","332331","227","8195025","24.7","24.85","24.55","24.6","-","0.05","24.6","5","24.75","1","13.37"
"3016  ","嘉晶  ","517047","232","7769005","15.3","15.3","14.8","15","-","0.3","14.95","1","15","6","0.00"
"3017  ","奇鋐  ","4507017","1398","95440559","20.95","21.25","20.9","21.25","+","0.35","21.2","15","21.25","3","11.74"
"3018  ","同開  ","233305","125","4762171","19.6","20.6","19.6","20.6","+","0.05","20.5","1","20.6","6","20"
"3019  ","亞光  ","3975003","1998","149430157","37.5","38.2","36.75","37.1","-","0.25","37.05","2","37.1","1","0.00"
"3021  ","鴻名  ","407197","128","5302811","12.6","13.2","12.6","13.1","+","0.25","13.1","6","13.15","1","21.48"
"3022  ","威強電","1684686","1274","77898256","46.35","46.85","45.8","45.85","-","0.5","45.8","75","45.85","7","10.56"
"3023  ","信邦  ","466580","289","18302125","39.5","39.5","39.05","39.1","-","0.1","39.1","20","39.2","7","10.18"
"3024  ","憶聲  ","324097","101","1739741","5.38","5.42","5.25","5.35","+","0.09","5.35","2","5.37","22","0.00"
"3025  ","星通  ","64000","18","626170","9.71","9.84","9.71","9.78","-","0.06","9.78","6","9.88","15","97.8"
"3026  ","禾伸堂","269399","225","10837043","40.3","40.5","40.1","40.1","-","0.2","40.1","9","40.2","9","9.44"
"3027  ","盛達  ","1535278","548","29011217","18.7","19.1","18.6","19.05","+","0.05","19","11","19.05","7","52.92"
"3028  ","增你強","52500","40","889399","17","17","16.9","16.9","-","0.1","16.9","21","17","76","18.57"
"3029  ","零壹  ","127000","65","1779300","14.05","14.2","13.9","13.95","-","0.05","13.95","2","14","14","12.46"
"3030  ","德律  ","387203","254","18404091","47.5","47.9","47.25","47.3","+","0.1","47.25","4","47.3","9","9.26"
"3031  ","佰鴻  ","849001","412","11584211","13.75","13.8","13.55","13.7","-","0.05","13.65","10","13.7","42","27.4"
"3032  ","偉訓  ","265070","171","5572849","21","21.5","20.8","20.8","-","0.1","20.8","6","20.9","1","13.08"
"3033  ","威健  ","309114","184","7026145","22.7","22.8","22.7","22.7"," ","0","22.7","19","22.75","2","11.41"
"3034  ","聯詠  ","4120676","2223","698822401","170","172.5","168","168.5"," ","0","168","17","168.5","484","16.25"
"3035  ","智原  ","1768676","961","53801792","30","30.7","30","30.4","+","0.45","30.4","20","30.45","3","17.57"
"3036  ","文曄  ","2053812","1274","94813572","45","47.3","44.65","47","+","2","46.95","4","47","51","9.96"
"3037  ","欣興  ","2888900","993","64604109","22.2","22.5","22.2","22.35","+","0.2","22.35","163","22.4","27","58.82"
"3038  ","全台  ","335649","168","2520881","7.5","7.59","7.4","7.4"," ","0","7.4","1","7.48","1","11.38"
"3040  ","遠見  ","149665","64","4484466","30","30","29.8","30","+","0.2","30","38","30.05","4","5.03"
"3041  ","揚智  ","782090","479","18010055","22.65","23.25","22.65","23","+","0.4","23","12","23.1","602","23.71"
"3042  ","晶技  ","1754121","1228","60460019","34.6","34.75","34.3","34.35"," ","0","34.35","17","34.4","5","10.9"
"3043  ","科風  ","62804","46","280284","4.51","4.51","4.45","4.46","-","0.05","4.46","21","4.51","15","0.00"
"3044  ","健鼎  ","1490216","1032","87317412","58.5","59.4","58.1","58.3","+","0.4","58.2","34","58.5","9","12.27"
"3045  ","台灣大","4748175","1985","466998750","98","98.5","97.2","98.5","+","0.7","98.3","13","98.5","171","17.1"
"3046  ","建碁  ","43671","28","306072","6.9","7.15","6.9","6.95","-","0.09","6.95","5","7.04","5","0.00"
"3047  ","訊舟  ","343780","166","3947829","11.45","11.6","11.4","11.45"," ","0","11.45","5","11.5","21","18.77"
"3048  ","益登  ","3063976","1446","81815963","26.75","27","26.35","26.35","-","0.3","26.35","54","26.4","24","12.03"
"3049  ","和鑫  ","3080621","938","17804667","5.77","5.85","5.72","5.79","+","0.02","5.78","10","5.79","13","38.6"
"3050  ","鈺德  ","56001","34","333105","5.97","5.99","5.91","5.91","+","0.01","5.92","53","5.95","1","0.00"
"3051  ","力特  ","272198","64","1555873","5.41","5.8","5.41","5.77","-","0.03","5.77","5","5.78","12","6.71"
"3052  ","夆典  ","270920","106","2848810","10.55","10.6","10.45","10.5","-","0.05","10.45","22","10.5","4","1.81"
"3054  ","萬國  ","907000","396","12094300","13.25","13.5","13.2","13.4","+","0.2","13.35","40","13.4","3","31.9"
"3055  ","蔚華科","409055","233","8751221","21.4","21.55","21.3","21.3","+","0.1","21.3","13","21.35","1","0.00"
"3056  ","總太  ","181585","70","3379331","18.5","18.8","18.5","18.65","-","0.1","18.65","33","18.7","1","46.63"
"3057  ","喬鼎  ","773114","473","26055616","33.3","34","33.3","33.5","+","0.35","33.5","127","33.6","22","14.19"
"3058  ","立德  ","153548","59","1762746","11.45","11.55","11.45","11.5"," ","0","11.45","52","11.5","27","230"
"3059  ","華晶科","12645819","5585","455911628","34.5","36.7","34.35","36.7","+","2.4","36.7","3,216","--","0","0.00"
"3060  ","銘異  ","3681785","2479","530226715","141.5","148","140.5","145.5","+","6","145","118","145.5","3","37.4"
"3061  ","璨圓  ","1525969","800","23006285","15.3","15.3","14.9","15.1","-","0.05","15.05","11","15.1","28","0.00"
"3062  ","建漢  ","382792","297","9009561","23.35","23.75","23.3","23.65","+","0.3","23.5","2","23.65","13","32.4"
"3090  ","日電貿","141264","71","3274421","23","23.35","23","23.15","-","0.1","23.15","3","23.3","2","12.51"
"3094  ","聯傑  ","1191820","854","36388312","29.5","31.15","29.4","30.6","+","1.35","30.6","9","30.65","2","30.91"
"3130  ","一零四","12000","12","1536500","128.5","129","127.5","127.5"," ","0","127","1","128","1","13.84"
"3149  ","正達  ","472073","320","10986247","23","23.5","23","23.1","-","0.25","23.1","1","23.2","4","0.00"
"3164  ","景岳  ","228719","124","8451077","36.9","37.6","36.5","36.7","-","0.15","36.7","2","36.85","36","0.00"
"3167  ","大量  ","49215","39","1695810","34.2","35.3","34.15","34.3","+","0.1","34.25","1","34.4","1","12.99"
"3189  ","景碩  ","2594227","1657","280795129","107.5","109","107","108","-","1","108","6","108.5","107","12.68"
"3209  ","全科  ","100771","68","2817794","28.2","28.2","27.9","28","+","0.1","28","2","28.05","4","10.04"
"3229  ","晟鈦  ","1276307","718","48161127","38.35","38.7","36.9","36.9","-","1.1","36.85","40","36.9","10","59.52"
"3231  ","緯創  ","14844381","6024","411913532","27.8","28.2","27.45","27.5"," ","0","27.5","57","27.6","2","17.19"
"3257  ","虹冠電","500600","420","41232477","81.9","83.2","81.7","81.8","+","0.2","81.8","5","82","1","14.9"
"3296  ","勝德  ","15000","9","324850","21.95","21.95","21.5","21.5","-","0.05","21.5","5","21.7","9","0.00"
"3305  ","昇貿  ","108844","74","3408364","31","31.6","31","31.45","-","0.05","31.3","4","31.5","3","11.56"
"3308  ","聯德  ","256129","96","2141238","8.36","8.36","8.36","8.36","+","0.54","8.36","812","--","0","0.00"
"3311  ","閎暉  ","2615703","1359","41482819","15.35","16.3","15.35","15.95","+","0.6","15.9","3","15.95","41","0.00"
"3312  ","弘憶股","6297268","1770","75543147","12.35","12.35","11.25","11.25","-","0.3","11.2","13","11.3","2","12.1"
"3315  ","宣昶  ","16000","13","282000","17.5","17.75","17.5","17.75"," ","0","17.65","1","17.8","2","10.44"
"3338  ","泰碩  ","460000","268","16491900","36.2","36.45","35.55","35.6","-","0.6","35.6","8","35.65","3","14.18"
"3356  ","奇偶  ","191249","188","19694519","102.5","104.5","102","102","-","0.5","102","54","103","14","14.41"
"3376  ","新日興","700867","514","45468155","65","65.4","64.6","64.6","-","0.4","64.6","21","64.7","20","11.62"
"3380  ","明泰  ","1066440","596","15618223","14.6","14.7","14.6","14.65","+","0.05","14.6","192","14.65","73","12.52"
"3383  ","新世紀","787498","430","11470219","14.6","14.75","14.45","14.7","+","0.2","14.5","1","14.7","12","28.27"
"3406  ","玉晶光","6699264","4432","710283848","107.5","107.5","104","105.5","-","1","105","87","105.5","16","0.00"
"3419  ","譁裕  ","68434","34","778324","11.45","11.45","11.3","11.35","-","0.05","11.35","17","11.45","13","0.00"
"3432  ","台端  ","526000","297","10177900","19.15","19.6","19","19.4","+","0.25","19.35","6","19.45","71","51.05"
"3437  ","榮創  ","938904","601","44008932","46.85","47.6","45.5","47.5","+","0.65","47.4","1","47.5","10","11.07"
"3443  ","創意  ","442648","323","38322652","87.3","87.3","86.1","86.4","+","0.2","86.4","9","86.5","4","23.67"
"3450  ","聯鈞  ","2043342","1432","180851367","87.5","89.5","87.5","88","-","0.5","88","15","88.2","10","9.57"
"3454  ","晶睿  ","1494338","1221","144825081","98","99","95.3","97.1","-","0.9","97.1","24","97.3","1","16.26"
"3474  ","華亞科","68026655","19595","2949594365","43.05","43.9","42.85","42.95","+","0.65","42.95","167","43","98","6.31"
"3481  ","群創  ","143273154","23021","2083549818","14.45","14.65","14.35","14.6","+","0.25","14.55","643","14.6","2,956","15.87"
"3494  ","誠研  ","303000","141","4189700","13.8","14","13.7","14","+","0.2","13.9","1","14","3","32.56"
"3501  ","維熹  ","139000","101","6178700","44.4","44.8","43.9","44.45","+","0.25","44.45","10","44.55","5","13.04"
"3504  ","揚明光","178701","159","8630668","47.2","48.9","47.2","48.9","+","1.1","48.2","4","48.9","2","42.52"
"3514  ","昱晶  ","2336335","1127","48248836","20.5","20.85","20.4","20.7"," ","0","20.65","95","20.7","120","115"
"3515  ","華擎  ","90502","81","6759201","74.8","75","74.5","74.5","-","0.3","74.5","1","74.8","22","14.16"
"3518  ","柏騰  ","184134","120","8554770","45.95","46.8","45.6","46.1","+","0.15","46.05","4","46.7","4","0.00"
"3519  ","綠能  ","3601149","1425","62554708","17.25","17.65","17.1","17.65","+","0.4","17.65","22","17.7","69","0.00"
"3532  ","台勝科","179732","104","5379626","30","30.05","29.85","29.85","+","0.1","29.85","1","29.9","2","28.16"
"3533  ","嘉澤  ","621000","405","79789500","129","129.5","127.5","127.5","-","0.5","127.5","25","128","5","10.86"
"3535  ","晶彩科","206010","110","2619176","12.55","12.9","12.55","12.7","+","0.25","12.7","2","12.75","17","1270"
"3536  ","誠創  ","260294","42","1616191","6.5","6.5","6","6.2","+","0.1","6","43","6.2","1","0.00"
"3545  ","敦泰  ","5108840","2259","158293997","31.8","31.8","30.15","30.3","-","1","30.3","10","30.35","29","28.58"
"3550  ","聯穎  ","32000","28","505250","15.7","15.85","15.6","15.85","+","0.15","15.8","3","15.85","3","11.65"
"3557  ","嘉威  ","368100","121","1857901","5.07","5.14","5","5.06","+","0.02","5.01","5","5.06","1","0.00"
"3559  ","全智科","307633","131","5802716","18.7","19","18.7","18.85","+","0.15","18.85","1","18.9","8","16.68"
"3561  ","昇陽科","2812065","1217","48569082","17.2","17.5","17","17.5","+","0.3","17.45","2","17.5","58","44.87"
"3573  ","穎台  ","462461","237","9785481","21","21.7","20.95","21.2","-","0.2","21.2","2","21.25","4","0.00"
"3576  ","新日光","6116716","2713","163919383","27","27.1","26.55","26.9","+","0.2","26.9","67","26.95","163","23.39"
"3579  ","尚志  ","494357","153","8562546","17","17.55","17","17.55","+","0.1","17.5","1","17.55","4","0.00"
"3583  ","辛耘  ","358300","253","21684070","60.1","61.1","59.8","60.2","+","0.2","60.2","13","60.5","1","24.08"
"3584  ","介面  ","660742","290","10172600","15.35","15.5","15.2","15.35"," ","0","15.35","27","15.4","9","0.00"
"3588  ","通嘉  ","49429","40","1825806","36.9","37.2","36.8","36.9","+","0.05","36.9","1","37","1","15.5"
"3591  ","艾笛森","237354","103","5587682","23.6","23.75","23.4","23.4","-","0.15","23.4","50","23.45","5","0.00"
"3593  ","力銘  ","1682000","431","22268750","13.25","13.5","12.75","13.4","+","0.3","13.35","6","13.45","12","0.00"
"3596  ","智易  ","294616","207","11381178","38.9","38.9","38.35","38.4","+","0.2","38.4","5","38.5","13","10.46"
"3598  ","奕力  ","717603","520","50597079","70.6","71","70","70.5","+","0.3","70.4","12","70.5","2","14.63"
"3605  ","宏致  ","357120","258","13538862","37.9","38.2","37.55","37.55","+","0.1","37.55","6","37.7","1","9.48"
"3607  ","谷崧  ","325007","175","17370074","53.8","53.8","53.2","53.2"," ","0","53.2","48","53.4","24","13.07"
"3617  ","碩天  ","18097","17","1101968","60.7","61.3","60.5","61.1","+","0.3","60.8","2","61.1","5","11.7"
"3622  ","洋華  ","658286","406","12334700","18.5","18.95","18.5","18.6","+","0.1","18.55","11","18.6","11","0.00"
"3645  ","達邁  ","817000","515","34885900","42.05","43.3","41.7","42.8","+","0.95","42.8","7","42.9","5","30.79"
"3653  ","健策  ","363746","280","23114898","63.5","64.3","62.5","63","-","0.4","63","20","63.2","3","15.44"
"3661  ","F-世芯","480300","385","45518780","93","96.5","92.6","96","+","2.3","96","19","96.1","4","17.49"
"3665  ","F-貿聯","1216781","889","121318281","98","101","98","101","+","1.2","100.5","22","101","31","14.94"
"3669  ","圓展  ","47005","33","876843","18.8","18.8","18.5","18.7"," ","0","18.65","1","18.75","4","110"
"3673  ","F-TPK ","7082219","4664","1290107577","181","184","179","183.5","+","5","183.5","11","184","188","0.00"
"3679  ","新至陞","14000","13","575250","41","41.35","41","41","+","0.1","40.9","1","41.35","1","11.2"
"3682  ","亞太電","4204400","1160","75344825","18","18","17.85","17.95","+","0.1","17.9","33","17.95","561","112.19"
"3686  ","達能  ","2793052","1017","25872746","9.36","9.45","9.17","9.2","-","0.15","9.2","32","9.23","12","0.00"
"3694  ","海華  ","41200","28","569420","13.8","14","13.6","13.85","+","0.05","13.7","3","13.85","1","0.00"
"3698  ","隆達  ","4840199","1766","134308330","27.3","27.95","27.25","27.85","+","0.55","27.85","48","27.9","8","27.04"
"3701  ","大眾控","7634","23","66402","8.5","8.93","8.5","8.93","-","0.04","8.35","4","8.95","12","0.00"
"3702  ","大聯大","7737369","3059","269195116","34.5","35","34.5","34.95","+","0.5","34.9","80","34.95","7","10.59"
"3703  ","欣陸  ","1551886","451","17576114","11.3","11.4","11.25","11.3"," ","0","11.3","151","11.4","67","5.62"
"3704  ","合勤控","1178644","589","19349125","16.35","16.6","16.25","16.25","+","0.05","16.25","68","16.3","25","14.13"
"3705  ","永信  ","208120","177","11210880","53.8","54","53.7","53.7"," ","0","53.7","9","53.8","1","17.84"
"3706  ","神達  ","1508090","663","34054415","22.55","22.8","22.35","22.7","+","0.15","22.6","2","22.7","53","17.2"
"4104  ","佳醫  ","148980","130","7291520","48.6","49.2","48.6","48.8","+","0.2","48.8","26","49","1","20.25"
