

2014年05月23日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"2506  ","太設  ","230011","81","2189549","9.48","9.54","9.48","9.54"," ","0","9.49","8","9.54","25","4.75"
"2509  ","全坤建","161786","65","4098456","25.45","25.45","25.25","25.35","-","0.1","25.35","3","25.4","10","9.94"
"2511  ","太子  ","765855","328","10850497","14.2","14.25","14.1","14.1","-","0.1","14.1","244","14.15","1","12.48"
"2514  ","龍邦  ","581105","170","12121363","21.1","21.1","20.65","20.75","-","0.1","20.75","21","20.85","14","1037.5"
"2515  ","中工  ","5547607","1266","44944943","8.16","8.2","8.04","8.05","-","0.15","8.05","71","8.06","17","42.37"
"2516  ","新建  ","183499","60","1482169","8.05","8.11","8.05","8.06","-","0.04","8.06","1","8.1","13","268.67"
"2520  ","冠德  ","725711","479","22783316","31.6","31.65","31.3","31.3","-","0.2","31.3","7","31.4","8","7.79"
"2524  ","京城  ","49733","33","1233551","24.9","24.9","24.7","24.75","-","0.05","24.75","22","24.8","1","6.71"
"2527  ","宏璟  ","106137","37","1714798","16.2","16.3","16.1","16.15","-","0.15","16.15","8","16.2","1","10.7"
"2528  ","皇普  ","48005","30","696021","14.6","14.6","14.4","14.55"," ","0","14.45","3","14.6","6","8.22"
"2530  ","華建  ","1086469","295","16482505","15.4","15.4","15","15.1","-","0.1","15.1","32","15.15","12","0.00"
"2534  ","宏盛  ","626800","337","12541628","20","20.1","19.9","20"," ","0","19.95","17","20","18","0.00"
"2535  ","達欣工","353081","116","9892868","28.05","28.1","27.95","28.1","+","0.05","28.1","24","28.15","27","9.79"
"2536  ","宏普  ","75645","60","2065030","27.5","27.5","27.2","27.2","-","0.1","27.2","85","27.25","1","7.45"
"2537  ","聯上發","1081936","163","14861917","13.65","13.95","13.6","13.85","+","0.2","13.8","1","13.85","10","8.01"
"2538  ","基泰  ","1783358","591","38018136","21.1","21.5","21.05","21.3","+","0.15","21.25","99","21.3","57","9.55"
"2539  ","櫻花建","6000","6","234250","39","39.4","38.8","38.8","-","0.1","38.85","8","39.4","4","7.12"
"2540  ","愛山林","2000","2","107100","52.1","55","52.1","55","+","1.1","52.1","1","55","1","33.13"
"2542  ","興富發","1155147","712","79268661","68.3","68.8","68.2","68.8","+","0.5","68.8","5","68.9","32","12.49"
"2543  ","皇昌  ","716977","209","6132275","8.65","8.68","8.43","8.48","-","0.19","8.46","1","8.48","5","5.37"
"2545  ","皇翔  ","168015","97","7806649","46.9","46.9","46.3","46.4","-","0.3","46.4","6","46.5","7","16.75"
"2546  ","根基  ","150063","55","2564221","17.2","17.2","17.05","17.05","-","0.05","17.05","2","17.2","33","8.83"
"2547  ","日勝生","1248052","583","28727767","23.1","23.15","22.9","22.95"," ","0","22.95","23","23","113","1.91"
"2548  ","華固  ","648009","497","48556170","75","75.2","74.6","75","-","0.1","74.8","55","75","11","0.00"
"2597  ","潤弘  ","104327","77","7592966","73.1","73.2","72.2","72.8","-","0.3","72.7","4","72.8","2","8.88"
"2601  ","益航  ","9406606","2852","197177128","20.95","21.4","20.6","20.65","-","0.05","20.65","57","20.7","155","57.36"
"2603  ","長榮  ","2038198","870","35000705","17.15","17.25","17.1","17.25","+","0.1","17.15","112","17.25","106","0.00"
"2605  ","新興  ","479578","146","12692055","26.4","26.6","26.35","26.5","+","0.1","26.5","29","26.55","33","13.38"
"2606  ","裕民  ","323004","220","16468201","50.6","51.3","50.6","51.2","+","0.2","51","1","51.2","50","25.35"
"2607  ","榮運  ","485752","194","9371043","19.45","19.45","19.2","19.25","-","0.1","19.25","31","19.3","28","36.32"
"2608  ","大榮  ","157799","107","6160419","39","39.2","38.8","39.1","-","0.15","39.1","18","39.2","1","20.69"
"2609  ","陽明  ","4366302","1213","55072516","12.55","12.7","12.5","12.65","+","0.1","12.6","3","12.65","410","0.00"
"2610  ","華航  ","4755667","1053","48583428","10.3","10.3","10.15","10.25","-","0.05","10.2","211","10.25","859","0.00"
"2611  ","志信  ","98313","20","1070728","10.85","10.9","10.85","10.9"," ","0","10.8","37","10.9","6","121.11"
"2612  ","中航  ","82000","58","2931550","35.75","36.15","35.55","35.8","+","0.35","35.6","27","35.8","3","26.92"
"2613  ","中櫃  ","93000","61","1798350","19.4","19.5","19.2","19.4"," ","0","19.25","9","19.4","3","16.87"
"2614  ","東森  ","6722138","1756","88693041","12.95","13.35","12.9","13.1","+","0.2","13.1","66","13.15","82","0.00"
"2615  ","萬海  ","2772123","1193","41414769","15","15.05","14.85","14.85","-","0.15","14.85","83","14.9","5","12.38"
"2616  ","山隆  ","108014","66","2704303","25","25.15","24.95","25","-","0.15","24.95","499","25","4","12.14"
"2617  ","台航  ","155000","81","3403950","22.1","22.15","21.9","21.9","-","0.1","21.9","8","21.95","11","24.07"
"2618  ","長榮航","3425806","1185","52088988","15.25","15.35","15.15","15.25","-","0.05","15.2","77","15.25","216","66.3"
"2637  ","F-慧洋","348275","207","12686405","36.5","36.6","36.3","36.35","-","0.05","36.35","28","36.4","5","10.98"
"2642  ","宅配通","93395","82","4777982","51.5","51.5","50.9","50.9","-","0.1","50.9","4","51.1","2","29.42"
"2701  ","萬企  ","16522","24","243318","14.7","14.8","14.65","14.8","+","0.05","14.7","3","14.8","34","23.87"
"2702  ","華園  ","32507","23","574822","17.7","17.7","17.65","17.7"," ","0","17.65","5","17.7","127","43.17"
"2704  ","國賓  ","124255","71","3408009","27.4","27.5","27.35","27.45","+","0.05","27.45","10","27.5","26","26.65"
"2705  ","六福  ","438987","134","4933250","11.25","11.3","11.2","11.25","+","0.05","11.25","100","11.3","91","0.00"
"2706  ","第一店","623720","124","11809980","18.95","19.1","18.85","19.1","+","0.15","18.95","4","19.1","18","21.46"
"2707  ","晶華  ","64415","74","22724080","355","355","351.5","354","+","1","352.5","13","354","3","33.97"
"2712  ","遠雄來","55000","30","1163600","21.4","21.45","20.95","21.25","-","0.1","21.05","1","21.25","2","34.27"
"2722  ","夏都  ","2900","7","118223","40.8","40.8","40.75","40.75","X","0","40.35","2","40.7","1","23.55"
"2723  ","F-美食","114201","93","26368230","237","237","228","229.5","-","4.5","229","8","229.5","6","56.67"
"2727  ","王品  ","131615","149","57175525","432.5","437","432.5","435","+","2","434.5","1","435","1","32.51"
"2731  ","雄獅  ","102100","70","11161000","109.5","110","108.5","110","+","0.5","109","31","110","17","21.03"
"2801  ","彰銀  ","4393675","1579","78534288","17.7","17.95","17.7","17.95","+","0.05","17.85","205","17.95","847","14.48"
"2809  ","京城銀","1105860","429","31441120","28.4","28.5","28.35","28.45","+","0.05","28.4","130","28.45","35","7.88"
"2812  ","台中銀","1227393","439","12531568","10.25","10.25","10.2","10.2","-","0.05","10.2","692","10.25","790","7.91"
"2816  ","旺旺保","455402","190","9856691","21.8","21.8","21.5","21.65"," ","0","21.6","1","21.65","10","7.47"
"2820  ","華票  ","2465663","496","28940628","11.75","11.8","11.7","11.75","+","0.05","11.7","1,411","11.75","42","15.06"
"2823  ","中壽  ","8803258","3215","242074972","27.5","27.65","27.35","27.55"," ","0","27.5","14","27.55","313","18.13"
"2832  ","台產  ","80224","50","1839511","22.95","23.05","22.8","23.05","+","0.1","22.9","47","23.05","3","9.81"
"2833  ","台壽保","1491237","770","31339677","21.1","21.1","20.9","21"," ","0","21","37","21.05","11","70"
"2833A ","台壽甲","0","0","0","--","--","--","--"," ","0","36.95","1","37.1","5","0.00"
"2834  ","臺企銀","4532858","1069","41065388","9.04","9.08","9.04","9.08","+","0.02","9.07","50","9.08","773","11.35"
"2836  ","高雄銀","74550","45","704314","9.43","9.47","9.43","9.45"," ","0","9.43","11","9.45","32","15.49"
"2837  ","萬泰銀","1015523","468","15079711","14.85","14.85","14.8","14.85"," ","0","14.8","2,718","14.85","517","7.07"
"2838  ","聯邦銀","271170","108","2907213","10.75","10.75","10.7","10.75","+","0.05","10.7","191","10.75","61","8.21"
"2841  ","台開  ","1803870","414","20280088","11.2","11.3","11.15","11.3"," ","0","11.25","1","11.3","65","7.24"
"2845  ","遠東銀","3675622","461","39030130","10.65","10.7","10.55","10.65","+","0.05","10.6","218","10.65","175","9.18"
"2847  ","大眾銀","1906764","556","19055517","10","10.05","9.98","9.98","-","0.07","9.98","236","9.99","1","7.8"
"2849  ","安泰銀","42099","25","569895","13.5","13.6","13.5","13.5"," ","0","13.5","330","13.6","24","9.12"
"2850  ","新產  ","137005","74","3251817","23.6","23.8","23.6","23.75","+","0.15","23.7","37","23.75","2","6.86"
"2851  ","中再保","179620","62","2873061","16","16.05","15.95","16"," ","0","16","75","16.05","91","11.19"
"2852  ","第一保","246111","73","4490320","18.3","18.3","18.2","18.3"," ","0","18.2","50","18.3","24","11.44"
"2855  ","統一證","2881285","783","46152910","16.1","16.2","15.95","16","-","0.1","16","466","16.05","10","13.91"
"2856  ","元富證","474586","145","4726597","9.95","9.98","9.95","9.95","+","0.01","9.95","4","9.96","5","18.09"
"2867  ","三商壽","1694546","699","28016811","16.55","16.6","16.45","16.6"," ","0","16.55","167","16.6","3","15.09"
"2880  ","華南金","7868903","2326","137799096","17.4","17.55","17.4","17.55","+","0.05","17.5","57","17.55","63","15.81"
"2881  ","富邦金","23437377","6934","966632329","40.55","41.5","40.55","41.5","+","0.65","41.4","49","41.5","1,019","11.66"
"2882  ","國泰金","19625949","4963","885121855","44.8","45.3","44.8","45.15","+","0.15","45","23","45.15","435","18.73"
"2883  ","開發金","19845490","3537","177318714","8.91","8.95","8.91","8.95","+","0.04","8.94","40","8.95","2,897","15.98"
"2884  ","玉山金","11426875","3658","217885875","19","19.1","19","19.1","+","0.1","19.05","163","19.1","157","12.24"
"2885  ","元大金","15387280","2731","233982829","15.1","15.25","15.1","15.25","+","0.15","15.25","656","15.3","3,169","19.55"
"2886  ","兆豐金","24806650","6955","596130906","23.7","24.2","23.7","24.15","+","0.35","24.1","93","24.15","329","13.34"
"2887  ","台新金","13620473","2726","196148356","14.3","14.45","14.3","14.45","+","0.1","14.4","480","14.45","3,225","8.6"
"2888  ","新光金","11509185","2404","105738690","9.19","9.22","9.17","9.21","+","0.04","9.2","19","9.21","238","8.61"
"2889  ","國票金","462514","194","4350981","9.42","9.44","9.39","9.41","-","0.01","9.4","14","9.41","59","15.43"
"2890  ","永豐金","11675151","2089","153342845","13.1","13.2","13.1","13.2","+","0.1","13.15","897","13.2","1,861","10.08"
"2891  ","中信金","27117759","6668","515155992","18.7","19.1","18.7","19.05","+","0.2","19.05","545","19.1","1,830","13.05"
"2892  ","第一金","12116107","4067","219676995","18","18.2","18","18.2","+","0.1","18.15","255","18.2","1,991","14.44"
"2901  ","欣欣  ","15005","8","505866","33.95","33.95","33.5","33.95"," ","0","33.65","5","33.95","6","69.29"
"2903  ","遠百  ","1520764","813","41748813","27.4","27.55","27.35","27.5","+","0.1","27.4","4","27.5","341","21.65"
"2904  ","匯僑  ","91763","56","2470496","26.95","27","26.9","26.95","+","0.05","26.9","2","26.95","1","13.02"
"2905  ","三商  ","185178","138","3586381","19.45","19.45","19.3","19.35","-","0.05","19.3","23","19.35","6","18.97"
"2906  ","高林  ","77688","36","886156","11.4","11.45","11.35","11.4"," ","0","11.4","24","11.5","18","22.35"
"2908  ","特力  ","930824","108","19943780","21.3","21.5","21.3","21.5","+","0.2","21.4","5","21.5","39","16.29"
"2910  ","統領  ","5023","7","159184","31.7","31.7","31.65","31.65"," ","0","31.65","1","32.1","10","45.21"
"2911  ","麗嬰房","436195","284","7976805","18.3","18.4","18.25","18.25"," ","0","18.25","51","18.3","5","0.00"
"2912  ","統一超","959828","786","226054908","231","237.5","231","237.5","+","6","236.5","2","237.5","128","27.49"
"2913  ","農林  ","7468104","2234","151300805","19.95","20.45","19.9","20.05","+","0.2","20.05","17","20.1","10","16.3"
"2915  ","潤泰全","1030281","679","74214532","71.9","72.3","71.8","72.1","+","0.2","72","6","72.1","6","1.48"
"2923  ","F-鼎固","45000","23","1008750","22","22.7","22","22.3","-","0.05","22.3","1","22.35","10","26.24"
"2929  ","F-淘帝","373230","293","65306980","170","177","170","175","+","5","175","2","175.5","8","14.26"
"3002  ","歐格  ","383000","145","5966450","15.7","15.7","15.5","15.65","+","0.1","15.65","14","15.7","22","19.32"
"3003  ","健和興","3074066","1488","164460975","53.2","54.5","52.5","52.7","-","0.2","52.7","5","52.8","8","22.81"
"3004  ","豐達科","1726559","960","120587008","68","71.4","67.3","71.4","+","4.6","71.4","387","--","0","24.79"
"3005  ","神基  ","1488097","564","24004109","16.25","16.25","16.05","16.05","-","0.05","16.05","41","16.15","38","27.2"
"3006  ","晶豪科","8009735","3704","447807962","56.2","56.4","55.4","55.6","-","0.4","55.6","7","55.7","14","18.29"
"3008  ","大立光","1443862","1464","2956442960","1995","2095","1995","2080","+","95","2075","3","2080","3","25.93"
"3010  ","華立  ","275600","215","15952200","57.5","58.3","57.5","57.5","-","0.5","57.5","44","58","9","11.45"
"3011  ","今皓  ","3068000","1007","34964848","11.3","11.6","11.25","11.3","+","0.2","11.3","3","11.35","13","0.00"
"3013  ","晟銘電","1654811","607","61794144","35.9","37.85","35.6","37.85","+","2.45","37.85","5,221","--","0","50.47"
"3014  ","聯陽  ","6226743","2992","232348143","36.75","37.8","36.65","37","+","0.45","37","77","37.1","4","19.89"
"3015  ","全漢  ","365901","227","11527289","31.4","31.7","31.4","31.45","+","0.1","31.45","4","31.5","1","14.49"
"3016  ","嘉晶  ","646101","251","11179835","17.5","17.65","17.1","17.2","-","0.1","17.2","26","17.25","6","0.00"
"3017  ","奇鋐  ","15670343","4049","350152865","21.35","22.6","21.2","22.6","+","1.45","22.6","121","--","0","28.25"
"3018  ","同開  ","3921904","902","77925437","19.45","20.35","19.1","20.35","+","1.3","20.35","230","--","0","119.71"
"3019  ","亞光  ","526739","286","15450462","29.3","29.5","29.2","29.2"," ","0","29.2","27","29.35","11","0.00"
"3021  ","鴻名  ","212216","94","2766796","13.15","13.2","12.85","13.2","+","0.1","13","5","13.2","22","22.37"
"3022  ","威強電","6110372","3163","298597097","48.15","49.4","47.95","48.4","+","0.55","48.4","9","48.45","1","12.38"
"3023  ","信邦  ","2239741","1253","100110820","45.35","45.35","44.45","44.6","-","0.6","44.6","3","44.7","3","12.71"
"3024  ","憶聲  ","269854","112","1659975","6.08","6.21","6.07","6.16","+","0.09","6.16","20","6.17","3","0.00"
"3025  ","星通  ","89390","57","1015657","11.35","11.45","11.3","11.4","+","0.05","11.4","3","11.45","17","21.92"
"3026  ","禾伸堂","151777","109","6286528","41.5","41.6","41.25","41.3"," ","0","41.3","4","41.35","3","13.11"
"3027  ","盛達  ","730125","187","15786258","21.6","21.75","21.4","21.5","-","0.05","21.45","48","21.5","40","53.75"
"3028  ","增你強","319215","153","5836983","18.1","18.4","18.1","18.3","+","0.2","18.25","25","18.3","39","18.48"
"3029  ","零壹  ","316100","184","5696790","18.15","18.15","17.9","17.95","-","0.15","17.95","30","18","9","17.77"
"3030  ","德律  ","235256","128","11627827","49.35","49.6","49.3","49.5","+","0.15","49.5","3","49.55","9","14.69"
"3031  ","佰鴻  ","2877141","638","46063657","15.85","16.2","15.65","15.85","+","0.15","15.8","221","15.85","15","54.66"
"3032  ","偉訓  ","2184364","830","52769236","23.55","24.45","23.55","24.15","+","0.6","24.1","7","24.15","2","25.42"
"3033  ","威健  ","1201200","474","30211706","25.1","25.2","25.1","25.15","+","0.1","25.1","56","25.15","109","11.92"
"3034  ","聯詠  ","2375698","1514","348910946","146","148","145.5","148","+","2","147.5","7","148","267","18.2"
"3035  ","智原  ","11745568","5565","467735579","38.4","40.75","38.2","40.75","+","2.65","40.75","11,991","--","0","21.45"
"3036  ","文曄  ","3466270","1582","151774733","43.3","44.6","43.05","43.7","+","0.55","43.7","3","43.75","10","10.95"
"3037  ","欣興  ","10027276","3687","293269203","29","29.55","28.85","29.1","+","0.35","29.05","97","29.1","113","69.29"
"3038  ","全台  ","1203624","309","9818809","8.1","8.22","8.1","8.15","+","0.02","8.14","83","8.15","4","19.4"
"3040  ","遠見  ","2613886","1089","82115991","31.95","31.95","30.5","30.5","+","0.6","30.5","50","30.65","1","112.96"
"3041  ","揚智  ","7574462","3080","249604274","32.35","33.7","32.25","33.5","+","1.45","33.5","36","33.55","227","9.82"
"3042  ","晶技  ","7069410","3143","318154280","44.5","45.7","44.3","45.15","+","0.95","45.15","15","45.2","7","14.75"
"3043  ","科風  ","454068","125","2480657","5.14","5.48","5.14","5.48","+","0.35","5.48","347","--","0","0.00"
"3044  ","健鼎  ","986450","636","56864465","57.4","57.9","57.1","57.7","+","0.3","57.7","615","57.8","19","12.94"
"3045  ","台灣大","3535373","2196","352083874","100","100.5","99.1","99.9","-","0.1","99.7","9","99.9","223","16.93"
"3046  ","建碁  ","205799","88","1091872","5.1","5.43","5.1","5.41","+","0.09","5.36","2","5.4","5","0.00"
"3047  ","訊舟  ","2761298","968","39924217","14.55","14.55","14.35","14.5","-","0.05","14.45","127","14.5","173","21.32"
"3048  ","益登  ","2516156","978","47774946","18.5","19.35","18.4","19","+","0.75","19","20","19.05","17","13.67"
"3049  ","和鑫  ","2007002","587","17935109","8.93","8.96","8.91","8.93","+","0.03","8.93","14","8.94","10","14.64"
"3050  ","鈺德  ","324990","90","2286098","7.06","7.08","7","7.08","+","0.03","7.06","12","7.08","16","0.00"
"3051  ","力特  ","285663","73","1338165","4.82","4.82","4.6","4.65","-","0.15","4.57","10","4.65","10","4.6"
"3052  ","夆典  ","1317647","434","23684607","18.1","18.1","17.9","17.9","-","0.2","17.9","101","17.95","6","2.28"
"3054  ","萬國  ","610100","304","11333205","18.6","18.7","18.5","18.55"," ","0","18.55","12","18.6","11","8.39"
"3055  ","蔚華科","612280","276","9886263","16.4","16.4","15.95","16","-","0.25","16","8","16.1","50","0.00"
"3056  ","總太  ","336174","163","9204534","27.5","27.55","27.3","27.45","-","0.05","27.4","30","27.45","5","4.24"
"3057  ","喬鼎  ","8618564","3806","354582842","40.1","41.75","40.1","41.75","+","2.7","41.75","199","--","0","19.06"
"3058  ","立德  ","734088","267","9999482","13.45","13.8","13.4","13.65","+","0.3","13.65","42","13.7","46","19.78"
"3059  ","華晶科","5258183","2272","162239407","30.4","31.2","30.4","30.4","+","0.05","30.4","26","30.5","22","0.00"
"3060  ","銘異  ","782137","597","140152523","179","180","178.5","179","+","2","179","27","179.5","6","58.31"
"3061  ","璨圓  ","1500523","637","24718197","16.6","16.6","16.35","16.35","-","0.1","16.35","63","16.4","10","0.00"
"3062  ","建漢  ","2007603","858","59568088","29.9","30.1","29.4","29.6","-","0.2","29.6","87","29.7","4","80"
"3090  ","日電貿","783524","456","24247394","30.4","31.2","30.4","31.15","+","0.8","31.15","1","31.2","58","11.71"
"3094  ","聯傑  ","7425840","3333","272625134","35.7","37.15","35.3","37.15","+","2.4","37.15","5,256","--","0","39.11"
"3130  ","一零四","26000","5","2939000","114","114","113","113"," ","0","113","7","114.5","4","14.79"
"3149  ","正達  ","756061","480","25996489","34.2","34.65","34.15","34.2","-","0.15","34.15","10","34.2","1","0.00"
"3164  ","景岳  ","144100","101","6751510","46.7","47.3","46.4","46.4","+","0.1","46.4","12","46.6","3","1546.67"
"3167  ","大量  ","296120","213","12956557","44","44.2","43.5","43.8","-","0.4","43.8","4","44.1","3","17.73"
"3189  ","景碩  ","4654171","2950","630656085","137","137","134.5","135","-","1.5","135","1","135.5","60","18.49"
"3209  ","全科  ","8812153","2997","268622359","28.8","30.7","28.8","30.7","+","2","30.7","311","--","0","13.06"
"3229  ","晟鈦  ","423199","223","19454483","46","46.5","45.6","45.6","-","0.1","45.6","16","45.8","4","77.29"
"3231  ","緯創  ","6399011","2035","162239197","25.3","25.45","25.25","25.45","+","0.15","25.4","61","25.45","334","13.54"
"3257  ","虹冠電","4199683","2666","386932849","89.9","94.5","89.8","91.3","+","2.7","91.3","20","91.4","15","19.63"
"3296  ","勝德  ","140050","85","3054400","21.15","22.3","21.15","22","+","0.85","21.65","3","22","7","0.00"
"3305  ","昇貿  ","153296","114","6090562","39.7","39.95","39.65","39.75"," ","0","39.75","3","39.85","3","14.51"
"3308  ","聯德  ","417227","150","4212265","9.7","10.3","9.7","10.3","+","0.64","10.3","361","--","0","0.00"
"3311  ","閎暉  ","672901","486","24091611","35.7","36","35.55","35.6","-","0.1","35.6","18","35.8","5","57.42"
"3312  ","弘憶股","292600","123","3439870","11.7","11.9","11.65","11.8","+","0.15","11.75","1","11.8","10","12.69"
"3315  ","宣昶  ","602000","247","12495750","21","21.15","20.6","21"," ","0","20.85","1","21","10","16.28"
"3338  ","泰碩  ","683557","387","26673261","38.25","39.7","38.2","39.05","+","0.9","39","5","39.05","8","18.96"
"3356  ","奇偶  ","1643696","1271","256239419","152.5","158","152.5","155.5","+","5","155.5","10","156","12","16.79"
"3376  ","新日興","2031373","1235","167556895","83","83.6","81.6","81.6","-","0.6","81.6","53","81.8","12","16.13"
"3380  ","明泰  ","856401","475","19422239","22.7","22.85","22.55","22.55","-","0.15","22.55","43","22.7","60","14.18"
"3383  ","新世紀","4665901","1800","92684301","19.5","20.2","19.5","19.6","+","0.3","19.6","2","19.65","11","0.00"
"3406  ","玉晶光","2331035","1711","217178459","90.8","94.2","90.8","93.2","+","2.4","93.2","18","93.3","7","0.00"
"3419  ","譁裕  ","961605","439","15432380","15.8","16.3","15.7","16.05","+","0.55","16.05","21","16.1","41","0.00"
"3432  ","台端  ","431800","136","6844030","15.85","15.85","15.85","15.85","+","1","15.85","623","--","0","0.00"
"3443  ","創意  ","6236006","3362","597465266","93.8","97.1","92.4","96.5","+","5.7","96.4","19","96.5","9","38.45"
"3450  ","聯鈞  ","4916907","3260","622811138","124.5","129","123.5","127.5","+","4.5","127","20","127.5","6","16.91"
"3454  ","晶睿  ","904775","695","138133300","152","155","151","152","+","1.5","152","8","152.5","8","16.38"
"3474  ","華亞科","143643348","27109","5241408536","36.5","37.7","36.2","37.45","+","1.85","37.35","2","37.45","13","6.91"
"3481  ","群創  ","78133532","9938","931518589","11.85","12","11.85","11.9","+","0.1","11.85","2,640","11.9","50","30.51"
"3494  ","誠研  ","1378159","572","25896421","18.75","19","18.6","19","+","0.25","18.95","50","19","152","1900"
"3501  ","維熹  ","330390","233","17739298","53.5","53.9","53.4","53.4"," ","0","53.4","7","53.6","2","14.35"
"3504  ","揚明光","147455","120","8839609","60.5","60.5","59.4","59.4","-","0.6","59.4","1","59.8","1","35.36"
"3514  ","昱晶  ","6837303","2626","229140537","33.6","33.9","33.3","33.3","+","0.2","33.3","62","33.35","8","92.5"
"3515  ","華擎  ","129682","102","15716179","121","122","120.5","120.5"," ","0","120.5","12","121.5","22","13.49"
"3518  ","柏騰  ","649703","415","57030261","88.4","89","87","87.5","-","0.5","87.5","6","87.6","1","224.36"
"3519  ","綠能  ","1837154","809","46444985","25.5","25.55","25.05","25.05","-","0.25","25.05","186","25.1","1","0.00"
"3532  ","台勝科","50404","40","1568882","31.15","31.2","31","31","-","0.1","31","13","31.2","14","50.82"
"3533  ","嘉澤  ","7083735","4838","1040297840","146","151.5","143","144","-","0.5","144","40","144.5","12","16.23"
"3535  ","晶彩科","780524","290","9883024","12.7","12.8","12.55","12.6","+","0.15","12.6","23","12.65","7","0.00"
"3536  ","誠創  ","311574","133","2719811","8.84","8.92","8.6","8.68","-","0.16","8.68","2","8.73","4","0.00"
"3545  ","敦泰  ","4311994","2234","238330766","55.4","55.9","54.5","55","+","0.1","55","14","55.1","3","17.97"
"3550  ","聯穎  ","235000","114","3933800","16.75","16.9","16.6","16.8","+","0.25","16.8","7","16.85","2","14.74"
"3557  ","嘉威  ","176005","88","1316606","7.48","7.55","7.42","7.43","+","0.02","7.43","4","7.46","4","0.00"
"3559  ","全智科","196441","95","3400576","17.2","17.4","17.2","17.3","+","0.1","17.25","24","17.35","17","17.84"
"3561  ","昇陽科","14510844","5241","370934268","25.5","25.9","25.2","25.2","-","0.05","25.2","86","25.3","24","114.55"
"3573  ","穎台  ","139198","94","4503872","32.2","32.5","32.2","32.45","+","0.25","32.4","54","32.45","1","0.00"
"3576  ","新日光","16632309","5748","616211369","37.2","37.5","36.7","36.7","-","0.2","36.7","280","36.8","3","19.21"
"3579  ","尚志  ","204238","129","4992882","24.5","24.55","24.35","24.55","+","0.2","24.5","1","24.55","5","0.00"
"3583  ","辛耘  ","195000","108","10794700","55.8","55.8","55.1","55.2"," ","0","55.1","27","55.2","15","20.29"
"3584  ","介面  ","980701","386","24156173","24.75","24.95","24.3","24.3","-","0.1","24.3","29","24.5","31","0.00"
"3588  ","通嘉  ","236047","159","11175659","47.9","48.1","46.9","47.3","-","0.3","47.3","11","47.4","10","19.31"
"3591  ","艾笛森","526791","362","18011869","33.75","34.6","33.75","34.1","+","0.55","34.1","11","34.2","6","0.00"
"3593  ","力銘  ","933180","435","15642070","17.2","17.2","16.6","16.65","-","0.35","16.65","1","16.7","12","0.00"
"3596  ","智易  ","828243","590","38519048","46.7","46.85","46.25","46.4","+","0.15","46.4","7","46.5","7","12.34"
"3598  ","奕力  ","5883817","3721","435209807","74.3","75.3","72.8","73.5","-","0.8","73.5","7","73.6","10","23.94"
"3605  ","宏致  ","2272210","1293","90398086","38.85","40.25","38.7","39.95","+","1.4","39.95","6","40","42","18.67"
"3607  ","谷崧  ","236301","149","11957590","50.8","51","50.3","50.3","-","0.5","50.3","17","50.5","21","20.28"
"3617  ","碩天  ","128000","93","9074300","71.3","71.7","70.4","71.4","+","0.5","71.4","1","71.5","2","14.51"
"3622  ","洋華  ","285593","197","8356297","29.2","29.45","29.05","29.25","+","0.2","29.2","21","29.25","15","0.00"
"3638  ","F-IML ","728011","251","65716173","90.3","90.4","90.2","90.3"," ","0","90.3","88","90.4","130","17.23"
"3645  ","達邁  ","844085","419","27320845","32","33","32","32.3","+","0.75","32.3","3","32.35","6","39.39"
"3653  ","健策  ","3357527","2075","388948785","115","118.5","112.5","112.5","-","1.5","112.5","72","113","2","32.42"
"3665  ","F-貿聯","2015420","1445","304852209","152","153","150.5","150.5"," ","0","150.5","389","151","33","21.17"
"3669  ","圓展  ","49155","26","1221394","24.7","24.95","24.6","24.95","+","0.1","24.8","2","24.95","1","0.00"
"3673  ","F-TPK ","4651429","3140","1077420670","232","234.5","230","230","-","1","230","95","230.5","7","28.33"
"3679  ","新至陞","51342","41","2424938","47","47.6","47","47.1","+","0.1","47.1","1","47.25","1","12.46"
"3682  ","亞太電","15466072","3133","264807926","17.2","17.25","17","17.2","+","0.1","17.15","65","17.2","1,227","38.22"
"3686  ","達能  ","8415660","2229","129228330","15.3","15.5","15.15","15.5","+","0.3","15.45","95","15.5","210","0.00"
"3694  ","海華  ","182000","79","2923100","16.2","16.2","15.9","16","-","0.15","16","2","16.05","5","0.00"
"3698  ","隆達  ","3511350","1367","95799784","26.85","27.55","26.85","27.25","+","0.55","27.25","11","27.3","7","25.95"
"3701  ","大眾控","1735","13","15331","9","9","9","9","+","0.04","8.38","2","9.1","3","0.00"
"3702  ","大聯大","5297648","1868","206698567","38.8","39.15","38.8","39.15","+","0.35","39.1","8","39.15","43","12.67"
"3703  ","欣陸  ","519815","125","6097842","11.7","11.8","11.7","11.7"," ","0","11.7","62","11.75","99","11.94"
"3704  ","合勤控","761831","324","13505012","17.7","17.9","17.65","17.7","+","0.1","17.65","79","17.7","9","16.86"
"3705  ","永信  ","2150289","1296","140858705","65.5","66.8","64.1","64.1","-","1.3","64.1","59","64.4","3","24.75"
"3706  ","神達  ","4600813","1655","117820105","25.3","25.8","25.1","25.8","+","0.6","25.75","1","25.8","103","33.51"
"4104  ","佳醫  ","257375","187","14847261","58.1","58.2","57.5","57.5","-","0.4","57.4","9","57.5","3","19.97"
