

2014年06月04日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"2505  ","國揚  ","501369","166","7498388","15","15.05","14.85","15"," ","0","15","19","15.05","82","4.87"
"2506  ","太設  ","467996","123","4490359","9.56","9.62","9.56","9.61","+","0.07","9.61","22","9.62","71","4.78"
"2509  ","全坤建","43000","17","1108400","25.85","25.85","25.7","25.8","-","0.05","25.8","42","25.85","8","10.12"
"2511  ","太子  ","1225600","484","17700197","14.6","14.6","14.35","14.4","-","0.2","14.35","164","14.4","47","12.74"
"2514  ","龍邦  ","303916","83","5972506","19.7","19.8","19.5","19.65","-","0.05","19.65","48","19.7","31","982.5"
"2515  ","中工  ","1622561","380","13128908","8.07","8.13","8.06","8.09","+","0.02","8.08","97","8.09","53","42.58"
"2516  ","新建  ","281347","105","2262996","8.03","8.08","8.03","8.05"," ","0","8.05","1","8.07","35","268.33"
"2520  ","冠德  ","1154801","551","36355259","31.9","31.9","31.3","31.3","-","0.6","31.3","106","31.35","1","7.79"
"2524  ","京城  ","163267","68","4059728","24.6","25.1","24.6","24.75"," ","0","24.75","19","24.8","4","6.71"
"2527  ","宏璟  ","61000","25","973800","15.95","16.05","15.95","15.95"," ","0","15.95","13","16","1","10.56"
"2528  ","皇普  ","173285","41","2411818","14.15","14.2","13.65","13.85","-","0.05","13.85","2","14","8","7.82"
"2530  ","華建  ","859527","164","13413464","15.5","15.8","15.5","15.6","-","0.05","15.55","75","15.6","46","0.00"
"2534  ","宏盛  ","772560","326","14964948","19.4","19.45","19.3","19.35","-","0.1","19.35","40","19.4","28","0.00"
"2535  ","達欣工","396900","230","11097507","28","28.05","27.9","27.9","-","0.15","27.9","104","27.95","9","9.72"
"2536  ","宏普  ","99238","54","2648505","26.7","26.85","26.6","26.75","+","0.05","26.7","1","26.75","1","7.33"
"2537  ","聯上發","93229","66","1274379","13.75","13.75","13.65","13.65","-","0.1","13.65","24","13.7","24","7.89"
"2538  ","基泰  ","566035","221","12072289","21.3","21.4","21.3","21.4","+","0.1","21.3","80","21.4","181","9.6"
"2539  ","櫻花建","13500","12","521399","38.6","38.6","38.6","38.6"," ","0","38.4","2","39","1","7.08"
"2540  ","愛山林","2189","5","111694","51.5","51.5","50.5","50.5","-","1.5","49","1","55","1","30.42"
"2542  ","興富發","3131800","1871","213733423","69.1","69.4","67.7","67.7","-","1.8","67.7","20","67.8","8","12.29"
"2543  ","皇昌  ","415826","97","3777670","9.05","9.18","8.93","9.01","-","0.04","9.01","118","9.05","63","5.7"
"2545  ","皇翔  ","355550","231","16168525","45.5","45.65","45.3","45.65","-","0.05","45.6","2","45.65","17","16.48"
"2546  ","根基  ","44300","35","755009","17.05","17.1","17","17.05"," ","0","17.05","1","17.1","20","8.83"
"2547  ","日勝生","3683236","1713","83680840","22.65","23","22.45","23","+","0.45","22.95","1","23","70","1.91"
"2548  ","華固  ","545322","417","40486422","73.8","74.5","73.5","74.3","+","0.5","74.3","115","74.4","2","0.00"
"2597  ","潤弘  ","65018","55","4622079","71","71.3","70.8","71.1"," ","0","71.1","4","71.2","1","8.67"
"2601  ","益航  ","2750153","1268","57849386","20.85","21.2","20.85","21","+","0.2","21","33","21.05","18","58.33"
"2603  ","長榮  ","4520565","1494","75781732","17","17.05","16.6","16.7","-","0.25","16.65","263","16.7","46","0.00"
"2605  ","新興  ","161300","105","4237886","26.45","26.45","26.2","26.3","-","0.05","26.3","3","26.35","8","13.28"
"2606  ","裕民  ","253943","208","12757634","50.6","50.6","50.1","50.2"," ","0","50.1","34","50.2","2","24.85"
"2607  ","榮運  ","992561","330","18824351","19","19.05","18.9","18.95","-","0.05","18.95","58","19","124","35.75"
"2608  ","大榮  ","14110719","359","555283927","39.8","39.9","39.25","39.35","-","0.45","39.35","4","39.55","3","20.82"
"2609  ","陽明  ","3587329","1077","44478824","12.5","12.55","12.35","12.4","-","0.1","12.4","153","12.45","147","0.00"
"2610  ","華航  ","5340875","1028","54330608","10.2","10.2","10.15","10.15","-","0.05","10.15","755","10.2","638","0.00"
"2611  ","志信  ","39116","30","427349","10.95","11.05","10.85","10.9","-","0.05","10.85","2","10.9","13","121.11"
"2612  ","中航  ","70878","43","2521142","35.8","35.8","35.5","35.55","-","0.05","35.55","5","35.7","2","26.73"
"2613  ","中櫃  ","144000","64","2744000","19.05","19.2","19","19.1","+","0.05","19.05","15","19.1","5","16.61"
"2614  ","東森  ","4265098","1071","56389612","13","13.35","13","13.1","+","0.1","13.05","131","13.1","48","0.00"
"2615  ","萬海  ","3467199","1808","51233468","14.85","14.85","14.7","14.75","+","0.05","14.75","57","14.8","87","12.29"
"2616  ","山隆  ","53058","44","1328219","25","25.1","25","25.1","+","0.1","25","10","25.1","9","12.18"
"2617  ","台航  ","77261","48","1689992","21.9","22","21.8","21.8","-","0.1","21.8","73","21.9","13","23.96"
"2618  ","長榮航","2633878","884","39825939","15.1","15.2","15.1","15.1"," ","0","15.1","799","15.15","274","65.65"
"2637  ","F-慧洋","271146","183","9992078","37","37","36.75","36.85"," ","0","36.75","21","36.85","7","11.13"
"2642  ","宅配通","127150","115","6512785","51.1","52","50.7","51","-","0.1","51","17","51.3","5","29.48"
"2701  ","萬企  ","31764","27","467001","14.7","14.75","14.65","14.7","-","0.05","14.65","14","14.7","2","23.71"
"2702  ","華園  ","28922","22","517769","17.95","17.95","17.8","17.85","-","0.1","17.85","9","17.95","2","43.54"
"2704  ","國賓  ","171543","110","4720981","27.65","27.65","27.45","27.5","-","0.05","27.5","25","27.6","2","26.7"
"2705  ","六福  ","434629","151","4931155","11.35","11.4","11.3","11.4","+","0.05","11.4","15","11.45","77","0.00"
"2706  ","第一店","134563","78","2564797","19.15","19.15","19","19.15"," ","0","19.05","11","19.15","65","21.52"
"2707  ","晶華  ","60454","69","21303262","353","355","351","352"," ","0","352","2","353","1","33.78"
"2712  ","遠雄來","844546","405","17036900","19.45","20.95","19.45","20.85","+","0.85","20.85","14","20.9","16","33.63"
"2722  ","夏都  ","51101","29","2074893","40.55","40.8","40.45","40.6","+","0.05","40.6","2","40.85","1","23.47"
"2723  ","F-美食","257656","229","60564175","234.5","236","233.5","235","+","4","235","99","236","16","58.02"
"2727  ","王品  ","274677","268","121446088","439","447","439","445","+","6.5","443.5","1","445","1","33.26"
"2731  ","雄獅  ","72000","53","7988000","112","112","110.5","111","-","1","110.5","7","111.5","1","21.22"
"2801  ","彰銀  ","5739823","1714","104087364","18.1","18.25","18","18.1","-","0.1","18.05","652","18.1","63","14.6"
"2809  ","京城銀","936073","349","26659614","28.55","28.6","28.4","28.45","-","0.05","28.45","68","28.55","15","7.88"
"2812  ","台中銀","1356738","501","14076961","10.35","10.4","10.35","10.35"," ","0","10.35","749","10.4","385","8.02"
"2816  ","旺旺保","231206","118","5020916","21.85","21.85","21.6","21.6","-","0.4","21.6","3","21.65","5","7.45"
"2820  ","華票  ","5075526","1011","60047025","11.85","11.85","11.8","11.85"," ","0","11.8","1,527","11.85","2,339","15.19"
"2823  ","中壽  ","9199334","2806","257540885","28.3","28.3","27.9","28","-","0.3","27.95","238","28","127","18.42"
"2832  ","台產  ","48681","47","1134080","23.3","23.4","23.25","23.25","-","0.05","23.25","3","23.3","11","9.89"
"2833  ","台壽保","1399889","618","29895595","21.6","21.65","21.2","21.2","-","0.35","21.2","39","21.25","1","70.67"
"2833A ","台壽甲","1140","3","42109","37","37","37","37","X","0","36.95","3","37.1","3","0.00"
"2834  ","臺企銀","4262846","893","39109950","9.2","9.22","9.15","9.17","-","0.07","9.16","76","9.17","165","11.46"
"2836  ","高雄銀","403027","120","3829920","9.55","9.56","9.47","9.48","-","0.06","9.48","33","9.49","12","15.54"
"2837  ","萬泰銀","333239","122","4968554","14.95","14.95","14.9","14.95"," ","0","14.9","519","14.95","449","7.12"
"2838  ","聯邦銀","740991","347","8007050","10.8","10.85","10.75","10.8"," ","0","10.75","201","10.8","86","8.24"
"2841  ","台開  ","959009","201","10675343","11.15","11.2","11.1","11.1","-","0.05","11.1","73","11.15","66","7.12"
"2845  ","遠東銀","1647564","324","17904480","10.9","10.9","10.85","10.85","-","0.05","10.85","176","10.9","834","9.35"
"2847  ","大眾銀","1179238","270","11856280","10.05","10.1","10","10.05"," ","0","10.05","7","10.1","1,342","7.85"
"2849  ","安泰銀","104995","64","1428332","13.7","13.7","13.55","13.55","-","0.2","13.55","4","13.7","107","9.16"
"2850  ","新產  ","261802","111","6480797","24.8","24.8","24.7","24.75","-","0.05","24.75","10","24.8","63","7.15"
"2851  ","中再保","77020","51","1252575","16.3","16.35","16.2","16.2","-","0.05","16.2","15","16.3","1","11.33"
"2852  ","第一保","433335","174","7865393","18.35","18.35","18.1","18.2","-","0.15","18.15","2","18.2","21","11.38"
"2855  ","統一證","355840","127","5854623","16.55","16.55","16.35","16.45","-","0.1","16.4","24","16.45","10","14.3"
"2856  ","元富證","1289270","306","13133221","10.2","10.25","10.1","10.15","-","0.05","10.15","115","10.2","193","18.45"
"2867  ","三商壽","1530163","538","25869910","17.05","17.05","16.8","16.8","-","0.3","16.8","214","16.85","40","15.27"
"2880  ","華南金","4610551","1710","83415039","18.15","18.25","18.05","18.05","-","0.3","18","571","18.05","41","15.56"
"2881  ","富邦金","15022794","4326","644210809","43","43.05","42.65","42.85","-","0.25","42.85","291","42.9","60","12.04"
"2882  ","國泰金","11676878","4614","534196006","46.15","46.2","45.6","45.7","-","0.45","45.7","15","45.75","197","15.98"
"2883  ","開發金","23219812","4080","212159271","9.16","9.17","9.09","9.15","-","0.01","9.14","79","9.15","183","14.08"
"2884  ","玉山金","8086007","2217","156355391","19.4","19.45","19.25","19.25","-","0.25","19.25","609","19.3","228","12.34"
"2885  ","元大金","12507788","2820","195680431","15.7","15.7","15.6","15.65","-","0.05","15.65","60","15.7","1,553","15.97"
"2886  ","兆豐金","24322525","7355","603825755","24.6","24.95","24.5","24.8"," ","0","24.75","460","24.8","134","12.65"
"2887  ","台新金","13595446","2501","200388066","14.75","14.8","14.7","14.7","-","0.15","14.7","2,030","14.75","306","8.5"
"2888  ","新光金","14316882","3423","134251269","9.45","9.45","9.35","9.38","-","0.09","9.37","223","9.38","202","23.45"
"2889  ","國票金","796607","425","7545256","9.47","9.5","9.45","9.46","-","0.04","9.46","71","9.47","43","15.51"
"2890  ","永豐金","22756816","4230","297852408","13.1","13.15","13.05","13.1"," ","0","13.1","755","13.15","797","9.92"
"2891  ","中信金","13740829","3959","263630227","19.4","19.4","19.1","19.15","-","0.25","19.15","71","19.2","109","12.35"
"2892  ","第一金","11149785","3071","206807028","18.65","18.65","18.5","18.6","-","0.05","18.55","46","18.6","559","13.88"
"2901  ","欣欣  ","4000","4","138000","34.5","34.5","34.5","34.5","+","0.05","33.95","1","34.45","1","70.41"
"2903  ","遠百  ","4096471","1753","115039738","28.05","28.3","27.8","28.15","+","0.15","28.15","56","28.2","60","22.17"
"2904  ","匯僑  ","33353","38","891268","26.55","26.8","26.55","26.7","+","0.2","26.7","13","26.75","1","12.9"
"2905  ","三商  ","883890","540","16779772","19.2","19.25","18.8","18.85","-","0.4","18.85","8","18.9","126","18.48"
"2906  ","高林  ","559985","98","6369278","11.35","11.4","11.35","11.4"," ","0","11.4","12","11.45","6","22.35"
"2908  ","特力  ","1054812","99","22723683","21.5","21.65","21.45","21.5"," ","0","21.45","28","21.6","40","16.29"
"2910  ","統領  ","7000","5","226300","32.4","32.4","32.2","32.2","X","0","32.25","1","32.7","1","46"
"2911  ","麗嬰房","480454","354","8597824","17.75","18","17.75","17.9","+","0.15","17.9","60","17.95","3","0.00"
"2912  ","統一超","1047489","839","249913893","237","242","235","237"," ","0","236.5","1","237","38","27.43"
"2913  ","農林  ","4050470","1426","80087126","20","20.05","19.55","19.65","-","0.35","19.65","77","19.7","25","15.98"
"2915  ","潤泰全","951277","658","69636487","73.3","73.4","73","73.2","+","0.1","73.1","75","73.2","12","1.5"
"2923  ","F-鼎固","84000","60","2013300","24.1","24.4","23.7","24.3"," ","0","24.3","2","24.5","1","28.59"
"2929  ","F-淘帝","184679","145","32501021","176.5","178","175","175.5","-","1","175.5","12","176","15","14.3"
"3002  ","歐格  ","191000","100","3056500","16.25","16.25","15.9","16.05","-","0.05","16","14","16.05","2","19.81"
"3003  ","健和興","834270","608","43967840","52.8","53.3","52.2","52.3","-","0.2","52.3","48","52.5","51","22.64"
"3004  ","豐達科","1668160","1231","137761494","84.8","86","81","81.1","-","3.2","81.1","1","81.2","1","28.16"
"3005  ","神基  ","2789525","886","47333676","16.85","17.1","16.85","17.05","+","0.2","17","86","17.05","82","28.9"
"3006  ","晶豪科","8954329","4159","519751842","58.1","58.6","57.5","57.8","+","0.1","57.8","97","57.9","5","19.01"
"3008  ","大立光","747371","746","1478624015","1945","2005","1935","1980","+","40","1980","5","1985","5","24.68"
"3010  ","華立  ","174010","116","10122580","58.5","58.5","58","58.2","+","0.1","58.2","2","58.3","1","11.59"
"3011  ","今皓  ","1579180","428","18643669","11.95","12","11.55","11.55","-","0.3","11.55","25","11.6","199","0.00"
"3013  ","晟銘電","3463126","1353","143148577","40","42.2","39.7","41.15","+","1.15","41.15","23","41.2","3","54.87"
"3014  ","聯陽  ","7426580","3694","310727034","41","42.5","40.5","41.9","+","1.5","41.85","24","41.9","1","22.53"
"3015  ","全漢  ","313854","163","10064578","32.2","32.3","31.95","32.2"," ","0","32.05","17","32.2","24","14.84"
"3016  ","嘉晶  ","2787961","808","51183973","17.4","18.5","17.4","18.5","+","1.2","18.5","1,872","--","0","0.00"
"3017  ","奇鋐  ","5379345","2036","136621840","25.2","25.8","25.1","25.25","+","0.05","25.2","41","25.25","73","31.56"
"3018  ","同開  ","1542664","549","34757989","22.2","22.8","22.2","22.5","+","0.3","22.5","1","22.6","20","132.35"
"3019  ","亞光  ","738474","385","21443541","28.9","29.25","28.8","29.25","+","0.35","29.05","5","29.25","34","0.00"
"3021  ","鴻名  ","89011","47","1177844","13.25","13.3","13.1","13.25"," ","0","13.25","4","13.3","13","22.46"
"3022  ","威強電","3631539","1844","185800876","51.2","51.7","50.8","51.1","-","0.1","51.1","39","51.2","39","13.07"
"3023  ","信邦  ","1546907","851","71096751","46.1","46.45","45.7","45.75","-","0.25","45.75","11","45.8","9","13.03"
"3024  ","憶聲  ","207087","81","1258800","6.06","6.11","6.06","6.06"," ","0","6.05","10","6.06","58","0.00"
"3025  ","星通  ","159156","75","1895756","11.9","12","11.85","11.95","+","0.1","11.9","20","11.95","6","22.98"
"3026  ","禾伸堂","443422","206","18681024","42.05","42.3","42","42.1","+","0.05","42.1","19","42.15","1","13.37"
"3027  ","盛達  ","1957198","485","45314572","23.2","23.4","22.8","23.3","+","0.3","23.25","2","23.3","74","58.25"
"3028  ","增你強","193100","96","3528150","18.3","18.35","18.2","18.2","-","0.1","18.2","55","18.3","1","18.38"
"3029  ","零壹  ","420260","184","7622206","18.05","18.25","18.05","18.2","+","0.25","18.15","4","18.2","6","18.02"
"3030  ","德律  ","776796","410","39263793","50.2","50.9","50.2","50.8","+","0.7","50.7","24","50.8","3","15.07"
"3031  ","佰鴻  ","3524630","1587","60692041","17.2","17.45","16.9","16.95","-","0.15","16.95","113","17","18","58.45"
"3032  ","偉訓  ","1398625","673","38593851","27.5","27.8","27.4","27.6","+","0.3","27.55","52","27.6","28","29.05"
"3033  ","威健  ","731652","314","18589558","25.5","25.5","25.3","25.45","-","0.05","25.4","77","25.45","2","12.06"
"3034  ","聯詠  ","3977723","2109","586289781","148","149.5","146","148"," ","0","147.5","58","148","255","18.2"
"3035  ","智原  ","3015588","1822","125503776","41","41.95","41","41.4","+","0.4","41.35","31","41.4","5","21.79"
"3036  ","文曄  ","2038515","1038","91951129","45","45.4","44.6","45.25","+","0.45","45.2","12","45.25","7","11.34"
"3037  ","欣興  ","5315043","2513","150346647","28.55","28.6","28.05","28.05","-","0.5","28.05","91","28.1","2","66.79"
"3038  ","全台  ","1655293","416","13862907","8.25","8.45","8.25","8.3","+","0.09","8.3","16","8.35","18","19.76"
"3040  ","遠見  ","186367","118","5352945","28.55","29","28.55","28.7","+","0.2","28.7","15","28.8","1","106.3"
"3041  ","揚智  ","4315979","1802","143619743","33.05","33.5","32.75","33.45","+","0.65","33.4","46","33.45","55","9.81"
"3042  ","晶技  ","7298018","3463","334047466","45.1","46.3","45.1","45.85","+","0.95","45.85","22","45.9","34","14.98"
"3043  ","科風  ","1379044","229","11818398","8.57","8.57","8.57","8.57","+","0.56","8.57","1,227","--","0","0.00"
"3044  ","健鼎  ","2983495","1029","174642706","58.5","58.9","58.1","58.5","-","0.1","58.5","409","58.6","1","13.12"
"3045  ","台灣大","4481529","1575","443424571","99.5","99.5","98.6","99","-","0.3","98.9","60","99","615","16.78"
"3046  ","建碁  ","392750","110","2271515","5.6","5.88","5.52","5.88","+","0.38","5.88","822","--","0","0.00"
"3047  ","訊舟  ","1550445","529","22403804","14.5","14.6","14.35","14.35","-","0.1","14.35","134","14.4","4","21.1"
"3048  ","益登  ","1809179","547","36266769","20.3","20.3","19.9","20.05","+","0.05","20","50","20.05","6","14.42"
"3049  ","和鑫  ","1688761","559","15072427","8.92","8.95","8.9","8.93","+","0.01","8.93","33","8.94","2","14.64"
"3050  ","鈺德  ","3488703","529","27215981","7.5","7.83","7.49","7.83","+","0.51","7.83","1,106","--","0","0.00"
"3051  ","力特  ","177034","52","834372","4.68","4.77","4.65","4.77","+","0.03","4.71","9","4.78","10","4.72"
"3052  ","夆典  ","811043","259","14373911","17.7","17.8","17.7","17.7"," ","0","17.65","158","17.7","6","2.25"
"3054  ","萬國  ","1690000","662","31240000","18.65","18.75","18.3","18.4","-","0.25","18.35","39","18.4","19","8.33"
"3055  ","蔚華科","505319","186","8120519","16.1","16.2","16","16.1","+","0.05","16.1","7","16.15","44","0.00"
"3056  ","總太  ","488516","198","13442436","27.4","27.8","27.3","27.5","+","0.1","27.5","4","27.55","6","4.24"
"3057  ","喬鼎  ","2493860","1475","106696545","42.4","43.2","42.1","42.5","+","0.1","42.5","44","42.55","1","19.41"
"3058  ","立德  ","306002","131","4118026","13.6","13.6","13.4","13.45","-","0.05","13.4","40","13.45","4","19.49"
"3059  ","華晶科","7499659","3103","241620038","32.4","32.6","31.9","32.1"," ","0","32.1","67","32.15","12","0.00"
"3060  ","銘異  ","269700","192","45366700","166.5","170","166","166","+","1","166","21","167","2","54.07"
"3061  ","璨圓  ","1094064","554","18226102","16.85","16.9","16.55","16.55","-","0.25","16.55","74","16.6","19","0.00"
"3062  ","建漢  ","1195501","577","37230350","31.2","31.35","30.95","31","+","0.05","31","101","31.05","1","83.78"
"3090  ","日電貿","799272","425","25970657","32.15","32.75","32.15","32.55","+","0.4","32.5","40","32.55","11","12.24"
"3094  ","聯傑  ","5510179","2527","234179349","40.6","43.15","40.6","43.15","+","2.8","43.15","11,621","--","0","45.42"
"3130  ","一零四","11000","7","1232000","112","112","112","112"," ","0","112","31","112.5","1","14.66"
"3149  ","正達  ","973100","467","33999024","35","35.35","34.75","34.75","-","0.25","34.75","43","34.8","11","0.00"
"3164  ","景岳  ","154000","81","7191900","47.2","47.2","46.6","46.8","-","0.1","46.6","7","46.8","1","1560"
"3167  ","大量  ","182100","143","7673450","42.5","42.8","41.95","42.2","-","0.3","42.1","1","42.2","1","17.09"
"3189  ","景碩  ","5567024","2618","761142312","135","138.5","133.5","138","+","5","137.5","17","138","192","18.9"
"3209  ","全科  ","1106427","500","34302637","31.05","31.25","30.85","31.05"," ","0","31.05","29","31.1","6","13.21"
"3229  ","晟鈦  ","566299","331","28285429","49.5","50.7","49.35","49.9","+","0.55","49.75","13","49.9","3","84.58"
"3231  ","緯創  ","56403458","16043","1527563442","26.9","27.4","26.85","26.9","+","0.25","26.9","112","26.95","334","14.31"
"3257  ","虹冠電","642206","466","59098354","92.1","93.2","90.9","92.1"," ","0","92.1","2","92.2","5","19.81"
"3296  ","勝德  ","114000","58","2418550","21.2","21.9","20.8","20.9","-","0.5","20.8","31","21.2","2","0.00"
"3305  ","昇貿  ","593175","312","22607015","38.5","38.55","37.9","38","-","0.55","37.95","20","38","4","13.87"
"3308  ","聯德  ","182058","96","1974870","11.05","11.05","10.65","10.65","+","0.05","10.65","5","10.8","4","0.00"
"3311  ","閎暉  ","2525064","1526","87156300","35.4","35.4","33.9","34.2","-","1.2","34.15","2","34.2","28","55.16"
"3312  ","弘憶股","298651","86","3531931","11.75","11.9","11.75","11.8","+","0.05","11.75","86","11.85","6","12.69"
"3315  ","宣昶  ","158405","73","3281902","20.85","20.85","20.65","20.65","+","0.05","20.65","22","20.7","6","16.01"
"3338  ","泰碩  ","488130","276","19130096","39.35","39.6","38.9","39.2","-","0.15","39.2","2","39.25","2","19.03"
"3356  ","奇偶  ","1345080","1093","218504575","159","164.5","159","162.5","+","4.5","162","36","162.5","30","17.55"
"3376  ","新日興","4407462","2372","385829011","84.1","89.1","84.1","88","+","3.9","87.9","15","88.3","17","17.39"
"3380  ","明泰  ","467924","317","10758507","22.8","23.1","22.8","23.05","+","0.25","23","14","23.05","21","14.5"
"3383  ","新世紀","4777561","1736","102880504","21.85","21.9","21.3","21.45","-","0.55","21.45","3","21.5","54","0.00"
"3406  ","玉晶光","1560973","1239","140984541","88.9","91.9","88.4","91","+","1.9","90.9","14","91","18","0.00"
"3419  ","譁裕  ","460351","231","7666575","16.85","16.85","16.6","16.65","-","0.2","16.65","24","16.7","53","0.00"
"3432  ","台端  ","1110066","309","17595039","15.45","16.5","15.25","16.5","+","1","16.5","17","16.55","47","0.00"
"3443  ","創意  ","4277011","2590","429178598","97","103","96.5","100.5","+","4.2","100.5","16","101","16","40.04"
"3450  ","聯鈞  ","3960997","2291","545693575","138","141","134.5","139.5","+","3","139","11","139.5","51","18.5"
"3454  ","晶睿  ","803487","626","122786511","151.5","154.5","150","153","+","2.5","153","1","153.5","25","16.49"
"3474  ","華亞科","156095917","42229","7586374149","47.4","50.5","46.2","50.5","+","3.3","50.5","4,058","--","0","9.32"
"3481  ","群創  ","125889223","16706","1519844191","11.95","12.25","11.9","12.15","+","0.3","12.15","1,521","12.2","966","31.15"
"3494  ","誠研  ","7269720","3159","168304784","22.35","23.8","22.3","23.8","+","1.5","23.75","3","23.8","231","2380"
"3501  ","維熹  ","370250","250","19828099","53.2","54.2","53","53.7","+","0.2","53.7","15","53.8","13","14.44"
"3504  ","揚明光","126000","98","7536900","59.5","60.2","59.5","60","+","0.5","59.9","11","60","6","35.71"
"3514  ","昱晶  ","5585581","1894","183186213","33","33.2","32.55","32.9","+","0.1","32.85","48","32.9","17","91.39"
"3515  ","華擎  ","62242","57","7644266","122.5","123.5","122","122.5"," ","0","122.5","10","123","14","13.72"
"3518  ","柏騰  ","461892","302","39590154","85.1","86.3","85.1","86.1","+","0.1","86","1","86.1","4","220.77"
"3519  ","綠能  ","1273069","699","31715733","25.1","25.1","24.8","24.9","+","0.2","24.85","5","24.9","15","0.00"
"3532  ","台勝科","2378926","1233","91720664","37.7","39","36.95","39","+","2.55","39","56","--","0","63.93"
"3533  ","嘉澤  ","3365459","2344","469921178","143","144","137","137","-","6","137","149","138","2","15.45"
"3535  ","晶彩科","830300","364","10980563","13","13.6","12.95","13.35","+","0.15","13.35","1","13.4","2","0.00"
"3536  ","誠創  ","537708","184","4483712","8.4","8.5","8.27","8.28","-","0.13","8.28","1","8.3","5","0.00"
"3545  ","敦泰  ","2524353","1436","130366249","51","52.1","51","51.6","+","0.7","51.5","9","51.6","13","16.86"
"3550  ","聯穎  ","58000","42","957800","16.7","16.7","16.45","16.6","+","0.05","16.55","1","16.6","6","14.56"
"3557  ","嘉威  ","551974","171","4185024","7.5","7.65","7.47","7.5","-","0.01","7.5","11","7.52","1","0.00"
"3559  ","全智科","2415685","723","43980067","17.8","18.4","17.8","18.35","+","0.5","18.3","3","18.35","2","18.92"
"3561  ","昇陽科","9528535","3270","241103751","25.55","25.6","24.85","24.9","-","0.25","24.85","104","24.9","16","113.18"
"3573  ","穎台  ","547791","308","16900108","30.9","31.1","30.65","30.8","-","0.3","30.8","2","30.85","13","0.00"
"3576  ","新日光","14836754","5193","547693927","37.3","37.3","36.6","36.6","-","0.4","36.6","255","36.65","16","19.16"
"3579  ","尚志  ","272239","145","6754678","24.8","25.15","24.65","24.65","-","0.1","24.65","15","24.8","4","0.00"
"3583  ","辛耘  ","198005","116","11124298","56.4","56.6","55.7","55.8","-","0.1","55.8","5","56","2","20.51"
"3584  ","介面  ","1140072","477","28182200","24.5","25","24.25","25","+","0.65","24.9","8","25","7","0.00"
"3588  ","通嘉  ","3489988","1718","202053985","55.8","58.9","55.6","58.9","+","3.8","58.9","2,577","--","0","24.04"
"3591  ","艾笛森","463003","270","16511752","35.9","36.05","35.3","35.55","-","0.35","35.5","38","35.55","1","0.00"
"3593  ","力銘  ","822110","381","13867892","16.9","17.05","16.75","16.85","-","0.1","16.85","5","16.9","2","0.00"
"3596  ","智易  ","840850","551","39807156","47.7","47.9","46.85","47","-","0.6","47","1","47.1","2","12.5"
"3598  ","奕力  ","2089694","1585","146215890","68.9","70.7","68.9","69.6","+","0.7","69.6","18","69.7","1","22.67"
"3605  ","宏致  ","2137643","1287","81543666","39.65","40.1","37.15","37.3","-","2.05","37.25","17","37.3","10","17.43"
"3607  ","谷崧  ","149010","90","7530104","50.9","50.9","50.4","50.4"," ","0","50.4","15","50.5","1","20.32"
"3617  ","碩天  ","78000","54","5605200","72","72.2","71.5","71.5","-","0.5","71.4","3","71.9","9","14.53"
"3622  ","洋華  ","599591","323","17247994","28.65","28.9","28.65","28.9","+","0.25","28.85","11","28.9","20","0.00"
"3638  ","F-IML ","33003","47","2933552","88.8","89.5","88.8","88.9","-","0.9","88.9","32","89.4","1","16.97"
"3645  ","達邁  ","368000","185","12116750","32.6","33.35","32.5","33.05","+","0.55","33.05","7","33.25","1","40.3"
"3653  ","健策  ","6390367","2313","764916717","116","120.5","116","120.5","+","7.5","120.5","6,368","--","0","34.73"
"3665  ","F-貿聯","1823623","1242","269307581","145","150","145","147.5","+","1.5","147","28","147.5","14","20.75"
"3669  ","圓展  ","101000","34","2521600","24.85","25.2","24.8","25.2","+","0.2","25","1","25.2","30","0.00"
"3673  ","F-TPK ","7367690","4825","1789535910","246","246.5","239","239","-","6.5","238.5","57","239","10","29.43"
"3679  ","新至陞","21000","18","977900","46.55","46.65","46.5","46.5","-","0.15","46.5","3","46.65","2","12.3"
"3682  ","亞太電","20987002","5250","364746930","17.6","17.7","17.25","17.3","-","0.3","17.25","1,525","17.3","858","38.44"
"3686  ","達能  ","9479606","2682","148831743","15.7","15.9","15.45","15.45","-","0.05","15.45","91","15.5","8","0.00"
"3694  ","海華  ","4612563","1637","89448517","19.7","19.7","18.95","19.05","+","0.6","19.05","9","19.1","1","0.00"
"3698  ","隆達  ","3383960","1750","93668196","27.9","27.9","27.55","27.6","+","0.15","27.6","15","27.65","10","26.29"
"3701  ","大眾控","3594","23","31339","8.99","8.99","8.99","8.99","-","0.01","8.39","4","8.95","2","0.00"
"3702  ","大聯大","10033153","4850","426907329","42.35","42.95","41.9","42.95","+","0.8","42.85","8","42.95","121","13.9"
"3703  ","欣陸  ","919000","188","10727848","11.65","11.75","11.6","11.7","+","0.05","11.65","110","11.7","18","11.94"
"3704  ","合勤控","4063961","1505","75502029","18.85","18.9","18.3","18.6","-","0.25","18.6","33","18.65","52","17.71"
"3705  ","永信  ","1604532","1016","108089822","67.5","68.3","66.6","66.7","-","0.4","66.7","7","66.9","2","25.75"
"3706  ","神達  ","2528177","853","66173402","26.3","26.35","26.1","26.1","-","0.15","26.1","87","26.15","31","33.9"
"4104  ","佳醫  ","252130","180","14692204","58.2","58.6","58","58.5","+","0.3","58.5","1","58.6","3","20.31"
