

2014年11月21日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"2506  ","太設  ","560999","134","6391934","11.25","11.55","11.2","11.3","+","0.1","11.25","6","11.3","2","4.98"
"2509  ","全坤建","27285","10","622168","22.8","22.85","22.8","22.85","+","0.05","22.8","4","22.9","3","0.00"
"2511  ","太子  ","895829","319","10652967","11.8","12","11.8","11.8"," ","0","11.8","159","11.85","12","7.11"
"2514  ","龍邦  ","2485633","65","48349566","19.65","19.65","19.45","19.45","+","0.05","19.4","4","19.45","55","19.85"
"2515  ","中工  ","975454","205","7593689","7.79","7.8","7.77","7.78","-","0.01","7.78","29","7.79","99","23.58"
"2516  ","新建  ","111273","43","913442","8.21","8.23","8.18","8.2","-","0.04","8.2","5","8.23","18","7.19"
"2520  ","冠德  ","1812407","754","46223223","25.2","25.7","25.2","25.35","-","0.05","25.35","170","25.4","13","5.44"
"2524  ","京城  ","42553","31","1159312","27.2","27.3","27.2","27.25","+","0.05","27.2","38","27.25","4","10.77"
"2527  ","宏璟  ","243614","78","4435402","18.25","18.35","18.1","18.1","-","0.05","18.1","46","18.15","43","3.45"
"2528  ","皇普  ","279000","65","3457000","12","12.7","12","12.7","+","0.45","12.7","3","12.75","3","5.93"
"2530  ","華建  ","267465","130","4199303","15.4","15.9","15.4","15.6","+","0.05","15.6","132","15.7","7","0.00"
"2534  ","宏盛  ","394910","155","7222011","18.25","18.35","18.2","18.3","+","0.05","18.25","22","18.3","2","65.36"
"2535  ","達欣工","286402","158","5801510","20.3","20.4","20.2","20.3"," ","0","20.3","8","20.35","28","7.69"
"2536  ","宏普  ","12650","15","302533","23.7","24","23.7","24","-","0.05","23.95","2","24","2","6.02"
"2537  ","聯上發","73250","41","835348","11.4","11.45","11.4","11.4"," ","0","11.35","29","11.4","12","7.76"
"2538  ","基泰  ","486871","315","8831113","18","18.3","18","18.15","+","0.15","18.1","29","18.15","52","4.8"
"2539  ","櫻花建","2000","2","64900","32.5","32.5","32.4","32.4"," ","0","32.4","8","32.8","10","4.76"
"2540  ","愛山林","15038","18","560066","37","37.5","36.65","37.3","-","0.1","37.25","1","37.5","1","10.94"
"2542  ","興富發","2327510","1823","127662574","55.1","55.2","54.4","54.4","-","0.5","54.4","95","54.5","3","4.91"
"2543  ","皇昌  ","119821","59","1403799","11.5","11.85","11.5","11.8"," ","0","11.7","2","11.8","26","7.15"
"2545  ","皇翔  ","149193","72","5907300","40","40","39.4","39.55","+","0.15","39.45","15","39.55","2","13.36"
"2546  ","根基  ","38001","20","576166","15.2","15.25","15.1","15.15","+","0.05","15.1","2","15.15","1","8.1"
"2547  ","日勝生","1255727","784","22201576","17.7","17.75","17.6","17.6","-","0.1","17.6","146","17.7","2","9.12"
"2548  ","華固  ","593452","446","29523629","49.75","50","49.65","49.8","+","0.05","49.8","5","49.85","22","0.00"
"2597  ","潤弘  ","32000","23","2062500","64.8","65","64.3","64.4","-","0.6","64.4","4","64.5","8","7.29"
"2601  ","益航  ","2084374","742","35719922","17.25","17.35","16.95","17","-","0.25","17","6","17.05","2","94.44"
"2603  ","長榮  ","5188189","1499","94081943","18","18.2","18","18.2","+","0.2","18.15","219","18.2","347","62.76"
"2605  ","新興  ","263912","185","6632640","25.3","25.35","25","25.15"," ","0","25.1","4","25.15","2","13.74"
"2606  ","裕民  ","412800","208","19342916","47","47","46.65","46.75","-","0.2","46.75","12","46.8","1","16.35"
"2607  ","榮運  ","390088","181","6848441","17.5","17.6","17.5","17.6","+","0.1","17.6","1","17.65","55","32"
"2608  ","大榮  ","76200","48","2868350","37.6","37.8","37.5","37.5","-","0.45","37.5","9","37.85","13","19.23"
"2609  ","陽明  ","5654937","1599","75585457","13.5","13.5","13.25","13.4","-","0.1","13.35","21","13.4","69","27.35"
"2610  ","華航  ","13493342","2448","165484601","12.4","12.4","12.2","12.3","-","0.1","12.25","121","12.3","168","0.00"
"2611  ","志信  ","85509","35","756211","8.8","8.88","8.8","8.88","+","0.08","8.85","12","8.88","16","11.53"
"2612  ","中航  ","76030","58","2432019","32.1","32.1","31.85","32","-","0.05","31.95","2","32.05","35","27.83"
"2613  ","中櫃  ","44450","35","810590","18.3","18.3","18.2","18.3","+","0.1","18.25","5","18.35","13","11.81"
"2614  ","東森  ","1407837","446","13006490","9.25","9.34","9.17","9.17","-","0.06","9.17","29","9.19","6","0.00"
"2615  ","萬海  ","7244768","2762","182463133","25.5","25.6","24.9","25.3","-","0.2","25.25","3","25.3","910","11.71"
"2616  ","山隆  ","21467","15","514481","23.95","24","23.95","23.95","+","0.05","23.9","3","24","8","11.8"
"2617  ","台航  ","123750","71","2558225","20.55","20.8","20.55","20.7","-","0.05","20.7","2","20.75","6","29.15"
"2618  ","長榮航","11934712","2534","222213513","18.6","18.7","18.5","18.6","-","0.2","18.6","41","18.65","121","0.00"
"2634  ","漢翔  ","1030700","599","34892102","34.1","34.4","33.6","33.65","-","0.35","33.65","6","33.75","3","26.71"
"2637  ","F-慧洋","167008","128","5855623","35","35.2","35","35.05","+","0.05","35","11","35.05","9","10.28"
"2642  ","宅配通","309000","225","14352400","46.2","46.8","46.2","46.4","+","0.25","46.4","1","46.45","2","29.55"
"2701  ","萬企  ","19602","28","295880","15.1","15.2","15.05","15.1","-","0.1","15.05","9","15.1","4","21.27"
"2702  ","華園  ","7131","13","114696","16.1","16.2","16.05","16.1","+","0.05","16.05","10","16.1","2","29.81"
"2704  ","國賓  ","215967","108","5884803","27.1","27.45","27.1","27.3","-","0.15","27.3","8","27.4","1","23.95"
"2705  ","六福  ","238616","107","2577837","10.75","10.85","10.75","10.75"," ","0","10.75","73","10.8","30","0.00"
"2706  ","第一店","114825","57","2283031","19.95","19.95","19.8","19.9"," ","0","19.85","1","19.9","2","19.9"
"2707  ","晶華  ","112472","132","37562704","332.5","335","332.5","334","+","1.5","333","5","334","1","35.68"
"2712  ","遠雄來","42000","19","900250","21.4","21.55","21.15","21.5","+","0.15","21.35","5","21.5","3","22.63"
"2722  ","夏都  ","10250","13","443698","43","43.45","42.9","43.45","+","0.25","43.45","1","43.5","3","25.56"
"2723  ","F-美食","79082","70","13210276","168","169","166","166","-","2","166","1","166.5","4","57.44"
"2727  ","王品  ","71786","73","21091656","295","295","293","294.5","-","0.5","294","4","294.5","6","27.04"
"2731  ","雄獅  ","46000","38","4175300","90.6","91.4","90.6","90.8","+","0.3","90.8","2","91","3","15.82"
"2801  ","彰銀  ","6577870","1393","121294746","18.5","18.5","18.35","18.45","-","0.05","18.4","568","18.45","258","13.37"
"2809  ","京城銀","2305535","1126","76050866","33.15","33.15","32.85","32.85","-","0.3","32.85","1","32.9","1","7.62"
"2812  ","台中銀","2665455","393","27205374","10.2","10.25","10.15","10.25","+","0.05","10.2","203","10.25","889","8.01"
"2816  ","旺旺保","299401","133","7379621","24.7","24.75","24.55","24.6","-","0.05","24.6","27","24.7","2","8.42"
"2820  ","華票  ","487209","166","5447135","11.2","11.2","11.15","11.15","-","0.05","11.15","1,686","11.2","579","11.61"
"2823  ","中壽  ","4880687","1262","127174042","26.2","26.2","26","26","-","0.05","25.95","258","26","312","13.68"
"2832  ","台產  ","83525","55","1822093","21.9","21.9","21.75","21.8"," ","0","21.75","71","21.8","11","11.72"
"2833  ","台壽保","1001983","343","17907984","17.85","17.95","17.75","17.9","+","0.05","17.85","76","17.9","22","11.78"
"2833A ","台壽甲","0","0","0","--","--","--","--"," ","0","37.05","23","37.3","1","0.00"
"2834  ","臺企銀","7159797","1453","65214663","9.12","9.13","9.07","9.07","-","0.03","9.07","53","9.1","47","8.98"
"2836  ","高雄銀","757662","67","6871546","9.07","9.08","9.05","9.08","+","0.01","9.07","3","9.08","31","14.19"
"2838  ","聯邦銀","382767","167","3933053","10.25","10.3","10.2","10.25","-","0.05","10.25","12","10.3","318","8.2"
"2841  ","台開  ","911719","186","9783364","10.75","10.75","10.7","10.75"," ","0","10.7","73","10.75","237","32.58"
"2845  ","遠東銀","1656527","314","17014766","10.25","10.3","10.2","10.3","+","0.05","10.25","69","10.3","281","8.96"
"2847  ","大眾銀","2665335","383","27315391","10.25","10.3","10.2","10.25"," ","0","10.2","216","10.25","214","10.15"
"2849  ","安泰銀","117000","66","1578050","13.45","13.55","13.35","13.55","+","0.1","13.5","7","13.55","53","7.13"
"2850  ","新產  ","201450","107","4893980","24.25","24.55","24.05","24.2","-","0.3","24.2","2","24.4","7","6.27"
"2851  ","中再保","89040","52","1419486","16","16","15.85","16","+","0.05","15.9","2","16","16","11.85"
"2852  ","第一保","89001","48","1355015","15.3","15.3","15.2","15.2","-","0.1","15.2","8","15.3","70","10"
"2855  ","統一證","231774","124","3594037","15.4","15.6","15.4","15.45","-","0.1","15.45","8","15.55","8","12.56"
"2856  ","元富證","572053","218","5447998","9.53","9.57","9.5","9.52","+","0.01","9.51","6","9.52","49","11.2"
"2867  ","三商壽","327370","203","5542776","16.85","17","16.85","16.95","+","0.1","16.95","20","17","120","9.8"
"2880  ","華南金","4799302","1817","85227470","17.85","17.9","17.7","17.75","-","0.15","17.75","523","17.8","3","14.43"
"2881  ","富邦金","10416715","3807","527799856","50.8","50.9","50.4","50.4","-","0.4","50.4","198","50.5","244","12.23"
"2882  ","國泰金","12905590","3780","645081814","50.1","50.3","49.8","49.8","-","0.2","49.8","807","49.9","9","13.39"
"2883  ","開發金","12128698","2065","118488666","9.81","9.81","9.73","9.73","-","0.06","9.73","229","9.75","6","14.97"
"2884  ","玉山金","7141225","1706","139141539","19.5","19.55","19.4","19.55","+","0.05","19.5","537","19.55","419","13.48"
"2885  ","元大金","11822570","2792","177611250","15.15","15.2","14.95","14.95","-","0.2","14.95","374","15","122","9.12"
"2886  ","兆豐金","14371747","2186","360258956","24.95","25.15","24.9","25.05","+","0.15","25.05","207","25.1","795","11.65"
"2887  ","台新金","16777183","3001","241782459","14.35","14.45","14.3","14.45","+","0.1","14.4","29","14.45","1,315","8.65"
"2888  ","新光金","13386767","2583","122884157","9.17","9.22","9.15","9.19","+","0.03","9.17","16","9.19","199","15.07"
"2889  ","國票金","944412","367","7989719","8.47","8.49","8.44","8.47","+","0.02","8.47","59","8.48","5","11.6"
"2890  ","永豐金","8901020","2216","116362171","13.1","13.1","13.05","13.05","-","0.05","13.05","968","13.1","1,728","8.82"
"2891  ","中信金","20112853","5861","425816522","21.2","21.25","21.05","21.05","-","0.15","21.05","279","21.1","21","8.45"
"2892  ","第一金","7727427","1498","145541008","18.9","18.95","18.75","18.85","-","0.05","18.8","1,577","18.85","23","12.82"
"2901  ","欣欣  ","39056","24","1233858","31.55","31.9","31.5","31.55"," ","0","31.65","1","31.8","3","63.1"
"2903  ","遠百  ","1497601","765","40465527","27.15","27.15","26.95","27","-","0.1","27","459","27.05","2","22.13"
"2904  ","匯僑  ","38554","30","1005872","26","26.25","26","26.05","+","0.1","26.05","3","26.2","1","11.95"
"2905  ","三商  ","206585","129","3747303","18.2","18.2","18.1","18.15"," ","0","18.1","46","18.15","2","7.01"
"2906  ","高林  ","194914","80","2854733","14.6","14.85","14.5","14.85","+","0.2","14.6","3","14.9","6","15.97"
"2908  ","特力  ","688633","134","14334593","20.8","20.9","20.7","20.9","+","0.15","20.8","50","20.9","58","15.04"
"2910  ","統領  ","4000","4","144950","36.2","36.3","36.2","36.2","-","0.05","35.9","1","36.3","1","38.92"
"2911  ","麗嬰房","164505","93","2720780","16.5","16.7","16.5","16.55","+","0.05","16.55","4","16.65","5","0.00"
"2912  ","統一超","748390","584","175197980","233.5","236.5","231","233"," ","0","233","31","233.5","2","26.57"
"2913  ","農林  ","644701","356","10428428","16.15","16.25","16.1","16.15","+","0.1","16.15","56","16.2","40","13.24"
"2915  ","潤泰全","1560499","956","97106981","62","62.5","61.9","62.2","+","0.3","62.2","455","62.3","131","1.3"
"2923  ","F-鼎固","46000","26","1136850","24.75","24.8","24.6","24.6","-","0.35","24.6","1","24.7","2","15.97"
"2929  ","F-淘帝","104289","95","11596722","112","112","110","111.5"," ","0","111","2","111.5","1","9.61"
"3002  ","歐格  ","455000","241","6424100","13.95","14.45","13.6","14.2","+","0.25","14","3","14.2","20","20"
"3003  ","健和興","201632","129","6748936","33.6","33.7","33.2","33.2","-","0.25","33.2","1","33.4","5","12.72"
"3004  ","豐達科","76000","56","3645550","47.5","48.3","47.3","48.25","+","0.75","48","1","48.25","1","0.00"
"3005  ","神基  ","1376127","482","21438747","15.65","15.65","15.45","15.6","+","0.1","15.6","49","15.65","133","18.8"
"3006  ","晶豪科","5321019","3018","240777565","44.8","45.9","44.3","45.9","+","1.75","45.85","26","45.9","57","12.71"
"3008  ","大立光","1342325","1359","3128098875","2360","2365","2295","2335","-","5","2335","2","2340","35","20.32"
"3010  ","華立  ","214118","145","11418754","53.5","53.7","52.9","53.1"," ","0","53.1","1","53.2","20","10.02"
"3011  ","今皓  ","209649","101","1861597","8.9","8.95","8.78","8.92","+","0.14","8.92","4","8.96","1","0.00"
"3013  ","晟銘電","1080149","585","23143203","21.3","21.75","20.95","21.65","+","0.6","21.6","1","21.65","11","196.82"
"3014  ","聯陽  ","2347020","1425","78337759","33.6","33.8","32.8","33.45","+","0.25","33.45","2","33.5","18","13.49"
"3015  ","全漢  ","309079","211","7616125","24.8","24.8","24.55","24.7","+","0.1","24.65","33","24.7","3","13.42"
"3016  ","嘉晶  ","444676","260","6807939","15.05","15.5","15.05","15.25","+","0.25","15.25","3","15.3","7","0.00"
"3017  ","奇鋐  ","3207233","1118","68703497","21.7","21.75","21.25","21.25","-","0.45","21.25","37","21.35","116","11.74"
"3018  ","同開  ","2219785","722","51697831","23.3","23.3","22.8","23.3","+","1.5","23.3","345","--","0","22.62"
"3019  ","亞光  ","7882468","3422","315881517","38.6","40.75","38.3","40.75","+","2.65","40.75","11,593","--","0","0.00"
"3021  ","鴻名  ","76502","36","1001500","13.2","13.2","13","13","-","0.2","13","49","13.2","34","21.31"
"3022  ","威強電","1031909","823","48437751","46.9","47.2","46.7","46.85","+","0.3","46.85","1","46.9","3","10.79"
"3023  ","信邦  ","1570084","826","64023694","40.5","41.05","40.2","40.95","+","0.9","40.95","56","41","23","10.66"
"3024  ","憶聲  ","253847","69","1365611","5.32","5.4","5.31","5.4","+","0.08","5.39","2","5.4","2","0.00"
"3025  ","星通  ","42195","20","417216","10","10","9.83","9.9","-","0.07","9.84","5","9.93","1","99"
"3026  ","禾伸堂","325142","243","13074797","40.35","40.6","40.1","40.55","+","0.4","40.5","5","40.55","17","9.54"
"3027  ","盛達  ","1836766","481","35925767","19.5","19.85","19.1","19.35"," ","0","19.35","32","19.4","1","53.75"
"3028  ","增你強","323175","142","5556536","17","17.5","16.9","17.4","+","0.5","17.35","2","17.4","13","19.12"
"3029  ","零壹  ","60000","39","854100","14.3","14.3","14.2","14.25","+","0.05","14.2","15","14.25","1","12.72"
"3030  ","德律  ","1390669","773","67930398","48.45","49.2","48.3","49.2","+","0.75","49.1","19","49.2","55","9.63"
"3031  ","佰鴻  ","3920840","1340","56149713","13.75","14.6","13.45","14.6","+","0.95","14.6","149","--","0","29.2"
"3032  ","偉訓  ","223230","112","4787187","21.8","21.8","21.2","21.3","+","0.3","21.3","18","21.4","1","13.4"
"3033  ","威健  ","194491","127","4444743","22.85","22.9","22.8","22.85"," ","0","22.8","118","22.85","8","11.48"
"3034  ","聯詠  ","4200243","2707","719123399","169","173","169","173","+","4","172.5","12","173","45","16.68"
"3035  ","智原  ","3252451","1393","100404331","31.15","31.4","30.6","30.65","-","0.35","30.65","41","30.75","5","17.72"
"3036  ","文曄  ","1170872","885","54746753","46.8","46.9","46.65","46.65","-","0.15","46.65","20","46.7","1","9.88"
"3037  ","欣興  ","6727905","2495","153408819","22.3","23","22.3","22.9","+","0.65","22.9","39","22.95","243","60.26"
"3038  ","全台  ","310158","128","2383381","7.62","7.8","7.62","7.65","+","0.03","7.65","11","7.71","13","11.77"
"3040  ","遠見  ","249883","112","7683481","31","31","30.5","30.7","-","0.3","30.65","1","30.7","25","5.15"
"3041  ","揚智  ","506277","295","11714876","23","23.25","23","23.15"," ","0","23.1","55","23.15","80","23.87"
"3042  ","晶技  ","2085044","1396","73293643","35","35.35","34.95","35.15","+","0.35","35.15","2","35.2","17","11.16"
"3043  ","科風  ","97221","50","451024","4.64","4.65","4.64","4.64","+","0.09","4.64","58","4.65","10","0.00"
"3044  ","健鼎  ","3567101","1838","217591699","60.8","61.8","60.6","60.7","+","1","60.6","11","60.7","17","12.78"
"3045  ","台灣大","2840724","911","278372071","98","98.1","97.6","98"," ","0","98","739","98.1","389","17.01"
"3046  ","建碁  ","71439","46","492108","7.01","7.01","6.82","6.93","+","0.03","6.86","3","6.93","1","0.00"
"3047  ","訊舟  ","251049","128","2921460","11.6","11.7","11.55","11.6","+","0.05","11.6","77","11.65","4","19.02"
"3048  ","益登  ","5845059","2898","161247869","27.25","27.85","27.15","27.4","+","0.5","27.4","58","27.45","1","12.51"
"3049  ","和鑫  ","1993714","591","11958464","5.96","6.06","5.9","6.05","+","0.12","6.05","8","6.06","129","40.33"
"3050  ","鈺德  ","67675","41","406370","5.95","6.03","5.95","6.01","+","0.07","6.01","6","6.04","8","0.00"
"3051  ","力特  ","72019","34","413391","5.66","5.8","5.66","5.8","+","0.01","5.79","1","5.8","33","6.74"
"3052  ","夆典  ","144777","68","1527607","10.5","10.6","10.5","10.6","+","0.1","10.55","20","10.6","45","1.83"
"3054  ","萬國  ","645500","262","8815648","13.5","13.85","13.4","13.6","+","0.1","13.6","47","13.65","5","32.38"
"3055  ","蔚華科","762060","382","16745251","21.8","22.3","21.7","21.85","+","0.2","21.85","54","21.9","3","0.00"
"3056  ","總太  ","135360","69","2524717","18.65","18.8","18.6","18.8","+","0.15","18.7","3","18.8","11","47"
"3057  ","喬鼎  ","1020423","629","34420303","33.8","34","33.5","33.5","-","0.25","33.5","46","33.65","2","14.19"
"3058  ","立德  ","144001","58","1653462","11.5","11.5","11.4","11.45","+","0.05","11.45","94","11.5","6","229"
"3059  ","華晶科","20647137","9082","828858630","39.65","40.9","39.5","40.2","+","0.95","40.15","16","40.2","155","0.00"
"3060  ","銘異  ","2229883","1432","332007507","148.5","151","147","148.5"," ","0","148.5","29","149","49","38.17"
"3061  ","璨圓  ","5258769","1833","83923028","15.3","16.35","15.3","16.25","+","0.95","16.25","10","16.3","116","0.00"
"3062  ","建漢  ","380253","200","9114072","23.9","24.1","23.8","24","+","0.15","23.95","10","24","10","32.88"
"3090  ","日電貿","81960","56","1924558","23.45","23.6","23.4","23.6","+","0.35","23.4","28","23.6","1","12.76"
"3094  ","聯傑  ","910079","577","28598722","31.3","31.75","31.1","31.45","+","0.15","31.45","22","31.5","3","31.77"
"3130  ","一零四","58000","53","7648500","128","135","126.5","131.5","+","5","131","3","132","3","14.28"
"3149  ","正達  ","1006856","396","25163000","24.9","25","24.9","25","+","1.6","25","882","--","0","0.00"
"3164  ","景岳  ","69000","53","2553000","37.05","37.1","36.95","37","-","0.4","37","2","37.1","3","0.00"
"3167  ","大量  ","41471","31","1430749","34.6","34.6","34.45","34.6","+","0.15","34.45","5","34.6","3","13.11"
"3189  ","景碩  ","1014315","631","112080806","111","111","110","110.5","-","0.5","110.5","58","111","59","12.97"
"3209  ","全科  ","120288","92","3388485","28.3","28.3","28.1","28.2"," ","0","28.15","4","28.2","27","10.11"
"3229  ","晟鈦  ","859126","558","32088748","37.7","38.3","36.7","36.85","-","0.85","36.85","5","36.9","6","59.44"
"3231  ","緯創  ","9997499","3690","276486200","27.4","27.9","27.4","27.7","+","0.35","27.7","82","27.8","38","17.31"
"3257  ","虹冠電","983660","765","83538958","83.4","86.5","82.8","85.7","+","2.8","85.7","9","85.8","5","15.61"
"3296  ","勝德  ","114000","29","2490850","22","22","21.6","21.8","+","0.15","21.6","2","21.8","9","0.00"
"3305  ","昇貿  ","82745","48","2623601","31.55","31.85","31.55","31.8","+","0.25","31.75","1","31.8","1","11.69"
"3308  ","聯德  ","789158","195","6749528","8.45","8.68","8.35","8.59","+","0.14","8.56","5","8.59","6","0.00"
"3311  ","閎暉  ","1043087","541","16699286","16.15","16.2","15.9","15.95","-","0.2","15.95","20","16","245","0.00"
"3312  ","弘憶股","2519816","1001","29579715","11.45","12.05","11.3","11.6","+","0.3","11.6","15","11.65","1","12.47"
"3315  ","宣昶  ","64220","33","1142832","17.7","18.2","17.55","18.2","+","0.5","18.1","2","18.3","2","10.71"
"3338  ","泰碩  ","334002","193","11988972","36.1","36.2","35.65","35.9","-","0.1","35.9","11","35.95","36","14.3"
"3356  ","奇偶  ","118691","124","12339364","103.5","104.5","103.5","104","+","0.5","104","3","104.5","13","14.69"
"3376  ","新日興","518500","330","34510699","65.5","67","65.5","66.5","+","1","66.5","33","66.6","10","11.96"
"3380  ","明泰  ","946429","305","14018606","14.85","14.9","14.7","14.8","+","0.05","14.8","26","14.85","78","12.65"
"3383  ","新世紀","2048476","928","30805990","14.5","15.35","14.5","15.1","+","0.4","15.1","78","15.2","17","29.04"
"3406  ","玉晶光","7870988","5389","893104657","114","116","111.5","112","-","0.5","112","33","112.5","40","0.00"
"3419  ","譁裕  ","1778130","478","20475060","11.35","12","11.2","12","+","0.75","12","268","--","0","0.00"
"3432  ","台端  ","640100","424","12395880","18.9","19.6","18.9","19.4","+","0.5","19.35","3","19.4","24","51.05"
"3437  ","榮創  ","346000","232","16894750","48.6","49.45","48.5","48.75","+","0.25","48.75","1","48.85","7","11.36"
"3443  ","創意  ","951043","615","83050366","87.7","88.7","86.6","86.6","-","1.1","86.6","11","87.1","1","23.73"
"3450  ","聯鈞  ","1023170","758","92873970","91.5","91.7","90.2","90.7","-","0.3","90.7","21","90.9","1","9.86"
"3454  ","晶睿  ","2635789","1979","266907078","99.4","103","98.6","102.5","+","4.2","102","49","102.5","8","17.17"
"3474  ","華亞科","54798094","16302","2479317980","44.8","45.65","44.8","45.1","+","0.35","45.05","357","45.1","718","6.62"
"3481  ","群創  ","106519757","16145","1592056084","14.95","15.1","14.8","14.95"," ","0","14.9","398","14.95","1,045","16.25"
"3494  ","誠研  ","269000","174","3840150","14.35","14.4","14.15","14.3","+","0.1","14.3","4","14.4","31","33.26"
"3501  ","維熹  ","134000","91","6104700","46.1","46.1","45.35","45.4","+","0.6","45.4","6","45.55","2","13.31"
"3504  ","揚明光","616800","415","32074419","53","53","51.3","51.4","-","0.1","51.3","9","51.4","34","44.7"
"3514  ","昱晶  ","2708003","1265","57815057","20.9","21.6","20.9","21.25","+","0.3","21.25","104","21.3","64","118.06"
"3515  ","華擎  ","58250","51","4369524","75.4","75.4","74.5","75","-","0.7","75","1","75.1","10","14.26"
"3518  ","柏騰  ","161376","112","7672133","47.8","48","46.7","48","+","1.05","47.7","1","48","2","0.00"
"3519  ","綠能  ","3391876","1415","62002725","17.8","18.6","17.7","18.3","+","0.6","18.25","3","18.3","79","0.00"
"3532  ","台勝科","78000","47","2395250","30.45","30.8","30.45","30.75","+","0.3","30.7","6","30.75","1","29.01"
"3533  ","嘉澤  ","6859689","4051","974930246","138.5","145.5","138","145.5","+","9.5","145.5","227","--","0","12.39"
"3535  ","晶彩科","732000","279","9611800","12.75","13.4","12.75","13.1","+","0.4","13.1","5","13.15","8","1310"
"3536  ","誠創  ","82523","16","519328","6.4","6.4","6.08","6.09","+","0.01","6.05","2","6.28","20","0.00"
"3545  ","敦泰  ","7375161","2935","221495501","29.4","30.3","29.4","30.3","+","0.8","30.25","6","30.3","33","28.58"
"3550  ","聯穎  ","43000","33","696250","16.1","16.25","16.1","16.2","+","0.1","16.15","5","16.2","2","11.91"
"3557  ","嘉威  ","297201","95","1544414","5.13","5.23","5.13","5.22","+","0.1","5.19","5","5.22","1","0.00"
"3559  ","全智科","3296759","1219","65162730","19.05","20.2","19.05","20","+","1","20","23","20.05","138","17.7"
"3561  ","昇陽科","2979537","1591","54085581","17.75","18.4","17.6","18.2","+","0.4","18.15","17","18.2","1","46.67"
"3573  ","穎台  ","137445","111","2981610","21.5","22.2","21.5","21.7","-","0.1","21.65","1","21.7","4","0.00"
"3576  ","新日光","10425044","4285","287395724","27.3","28.1","27.1","27.1","-","0.05","27.1","573","27.15","26","23.57"
"3579  ","尚志  ","471000","221","8591150","17.85","18.65","17.65","18.2","+","0.65","18.2","5","18.45","1","0.00"
"3583  ","辛耘  ","201300","143","12179250","60.5","61","60.1","60.9","+","0.7","60.8","5","60.9","4","24.36"
"3584  ","介面  ","683297","285","10673131","15.4","15.8","15.4","15.7","+","0.3","15.65","8","15.7","50","0.00"
"3588  ","通嘉  ","1155375","731","48236018","40.5","42.2","40.5","42.2","+","2.75","42.2","43","--","0","17.73"
"3591  ","艾笛森","582316","300","14065097","23.7","24.6","23.7","24.2","+","0.5","24.2","14","24.25","6","0.00"
"3593  ","力銘  ","513000","259","7055250","13.7","13.95","13.6","13.65","+","0.05","13.6","40","13.65","6","0.00"
"3596  ","智易  ","302597","226","11876429","39.6","39.6","39.05","39.2","+","0.2","39.2","1","39.25","10","10.68"
"3598  ","奕力  ","1719308","1142","125333625","72.5","73.6","72.3","72.5","+","0.3","72.5","26","72.6","11","15.04"
"3605  ","宏致  ","404381","250","15622268","39","39","38.35","38.6","-","0.2","38.6","6","38.7","7","9.75"
"3607  ","谷崧  ","330193","237","17989440","54.7","54.7","54.3","54.4","+","0.4","54.4","102","54.6","10","13.37"
"3617  ","碩天  ","47000","39","2877800","61","61.6","60.9","61.6","+","0.6","61.4","2","61.5","1","11.8"
"3622  ","洋華  ","924327","475","17693057","18.7","19.3","18.7","19.25","+","0.4","19.2","2","19.25","2","0.00"
"3645  ","達邁  ","353100","210","15318279","43.5","43.5","43.2","43.5","+","0.4","43.45","14","43.5","1","31.29"
"3653  ","健策  ","393790","322","25995565","65.3","66.7","65.3","65.7","+","0.5","65.7","2","65.8","3","16.1"
"3661  ","F-世芯","1963225","1209","205650625","103.5","107.5","101.5","105.5","+","3","105","27","105.5","7","19.22"
"3665  ","F-貿聯","1243889","832","129247392","104","105","102.5","105","+","1","104.5","12","105","17","15.53"
"3669  ","圓展  ","165000","84","3106000","18.8","19","18.7","19","+","0.3","18.8","1","19","5","111.76"
"3673  ","F-TPK ","6478239","4000","1234291022","190.5","192.5","189","191","+","2","190.5","22","191","41","0.00"
"3679  ","新至陞","7000","7","288000","41.1","41.4","41.1","41.4","+","0.35","41.4","5","41.55","1","11.31"
"3682  ","亞太電","3170600","832","56949018","18","18","17.9","17.95","-","0.05","17.95","316","18","628","112.19"
"3686  ","達能  ","2888276","1241","27809485","9.48","9.75","9.41","9.58","+","0.11","9.58","47","9.6","26","0.00"
"3694  ","海華  ","122000","59","1695900","13.8","14","13.75","13.85","+","0.15","13.85","3","14","1","0.00"
"3698  ","隆達  ","4123986","1582","117178298","28.15","28.85","27.85","28.5","+","0.35","28.5","11","28.55","83","27.67"
"3701  ","大眾控","2046","9","18242","8.99","8.99","8.99","8.99","-","0.01","8.37","5","8.99","12","0.00"
"3702  ","大聯大","5868553","3299","209296739","35.4","35.95","35.25","35.6","+","0.2","35.6","1,041","35.65","1","10.79"
"3703  ","欣陸  ","867291","197","9826269","11.35","11.4","11.25","11.3","-","0.05","11.25","220","11.3","1","5.62"
"3704  ","合勤控","1089861","500","17924511","16.5","16.6","16.35","16.45","+","0.05","16.45","19","16.5","112","14.3"
"3705  ","永信  ","253155","178","13677870","53.9","54.4","53.7","53.7"," ","0","53.7","18","54","3","17.84"
"3706  ","神達  ","895272","449","20183610","22.65","22.65","22.45","22.6","+","0.05","22.5","14","22.6","29","17.12"
"4104  ","佳醫  ","140900","112","6926616","49.6","49.6","49","49.3"," ","0","49.3","47","49.45","1","20.46"
