

2014年08月29日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"2511  ","太子  ","933079","404","12049807","12.9","13","12.85","12.9"," ","0","12.9","325","12.95","22","9.21"
"2514  ","龍邦  ","773512","118","15621315","20.05","20.35","20","20.2"," ","0","20.2","29","20.25","2","42.98"
"2515  ","中工  ","1221862","405","9711084","7.95","7.97","7.92","7.96","-","0.01","7.95","147","7.96","48","41.89"
"2516  ","新建  ","177086","102","1451241","8.21","8.22","8.17","8.2","+","0.01","8.2","34","8.21","41","7.01"
"2520  ","冠德  ","1336400","480","37595317","28.05","28.35","27.95","28.25","+","0.05","28.25","31","28.3","9","5.95"
"2524  ","京城  ","100420","80","2494185","24.95","24.95","24.65","24.85","-","0.15","24.85","37","24.95","8","8.57"
"2527  ","宏璟  ","266070","122","4861838","18.05","18.45","18","18.25","+","0.15","18.2","5","18.4","2","11.93"
"2528  ","皇普  ","257000","85","3099150","11.9","12.45","11.55","12.45","+","0.6","12","3","12.45","3","6.69"
"2530  ","華建  ","272700","155","3800817","13.55","14.2","13.55","14.2","+","0.5","14.15","8","14.2","4","0.00"
"2534  ","宏盛  ","849008","317","17887168","21","21.35","20.8","21.05","+","0.05","21.05","15","21.1","24","175.42"
"2535  ","達欣工","575827","310","13019032","22.95","22.95","22.3","22.3","-","0.65","22.3","51","22.7","1","5.22"
"2536  ","宏普  ","137007","82","3288016","23.95","24.05","23.95","23.95","-","0.05","23.95","5","24","5","6.39"
"2537  ","聯上發","202053","121","2454398","12.05","12.2","12.05","12.2"," ","0","12.15","9","12.2","16","8.78"
"2538  ","基泰  ","1292997","612","24725739","19.2","19.25","19","19.25","+","0.1","19.15","8","19.25","29","3.86"
"2539  ","櫻花建","65013","57","2415888","37","37.9","36","37.65","+","0.2","37.65","19","37.7","2","5.65"
"2540  ","愛山林","63011","19","2233535","35.2","36.1","35","36","-","1.5","35.5","19","36.1","3","14.34"
"2542  ","興富發","4482635","2104","236619971","52.6","53.2","52","53","+","1","53","104","53.1","21","9.87"
"2543  ","皇昌  ","141048","55","1227869","8.75","8.75","8.62","8.74","+","0.12","8.67","10","8.74","13","6.24"
"2545  ","皇翔  ","409090","265","16813556","40.9","41.3","40.75","41.05","+","0.05","41.05","2","41.15","2","15.85"
"2546  ","根基  ","128537","60","2113825","16.45","16.5","16.4","16.45","-","0.05","16.4","8","16.45","14","8.48"
"2547  ","日勝生","552078","344","10578278","19.25","19.25","19.05","19.15","-","0.1","19.15","20","19.2","49","1.56"
"2548  ","華固  ","659842","440","46908251","70.2","72","70.1","72","+","1.8","71.8","1","72.1","2","0.00"
"2597  ","潤弘  ","124134","105","7778913","62.1","63.5","62","63.1","+","0.8","62.6","15","63.1","8","7.78"
"2601  ","益航  ","5539015","1589","123903829","22.2","22.7","22.1","22.3","+","0.1","22.3","71","22.35","20","17.98"
"2603  ","長榮  ","3913981","1357","71516189","18.25","18.35","18.2","18.25"," ","0","18.25","76","18.3","5","0.00"
"2605  ","新興  ","1124248","441","30659980","27.15","27.55","27.1","27.3","+","0.35","27.3","16","27.35","48","15.08"
"2606  ","裕民  ","596452","379","29264136","49","49.2","48.9","49.2","+","0.15","49.15","2","49.2","35","20.08"
"2607  ","榮運  ","377000","233","7148350","18.9","19","18.9","19","+","0.1","18.95","60","19","3","38"
"2608  ","大榮  ","159225","126","6407409","39.95","40.55","39.75","40.55","+","0.55","40.35","2","40.55","41","21.34"
"2609  ","陽明  ","7108728","1478","96261981","13.6","13.7","13.45","13.45","-","0.1","13.45","325","13.5","67","36.35"
"2610  ","華航  ","4781666","1184","48049410","10.1","10.15","10","10","-","0.1","10","2,713","10.05","311","0.00"
"2611  ","志信  ","43948","41","444623","10.1","10.2","10.05","10.2","+","0.15","10.1","20","10.2","14","36.43"
"2612  ","中航  ","272587","189","9939999","36.4","36.75","36.2","36.4","+","0.2","36.35","57","36.45","2","28.22"
"2613  ","中櫃  ","376200","240","7409047","19.35","19.9","19.35","19.7","+","0.3","19.65","10","19.7","43","14.81"
"2614  ","東森  ","3404688","791","35724312","10.4","10.65","10.35","10.4","-","0.05","10.4","48","10.45","26","0.00"
"2615  ","萬海  ","10107633","3073","197610336","19.1","19.75","19.1","19.65","+","0.55","19.65","15","19.7","213","13.19"
"2616  ","山隆  ","59034","43","1438273","24.35","24.45","24.3","24.3","-","0.05","24.3","18","24.5","7","11.85"
"2617  ","台航  ","1033227","546","24940298","23.95","24.4","23.95","24.1","+","0.3","24.05","3","24.1","120","32.57"
"2618  ","長榮航","3130295","840","47047643","15","15.15","14.95","15","-","0.05","15","618","15.05","5","46.88"
"2634  ","漢翔  ","31312339","13522","1115065139","35.55","36.3","34.5","35.55","+","0.5","35.55","153","35.6","136","28.21"
"2637  ","F-慧洋","612298","304","21828460","35.85","35.9","35.5","35.5","-","0.25","35.5","54","35.8","1","11.83"
"2642  ","宅配通","196000","140","8879200","45.4","45.5","45.2","45.2","-","0.2","45.2","15","45.25","1","26.9"
"2701  ","萬企  ","37992","37","577074","15.2","15.2","15.15","15.2"," ","0","15.15","5","15.2","4","22.35"
"2702  ","華園  ","29660","30","522197","17.6","17.65","17.55","17.65","+","0.1","17.5","1","17.65","2","32.09"
"2704  ","國賓  ","246695","161","6965833","28.25","28.4","28.15","28.15","-","0.1","28.15","83","28.3","6","26.06"
"2705  ","六福  ","314891","150","3790226","12.1","12.15","12","12.15","+","0.1","12.1","15","12.15","41","0.00"
"2706  ","第一店","95116","79","1889456","19.8","19.95","19.7","19.95","+","0.15","19.9","1","19.95","5","20.15"
"2707  ","晶華  ","119289","128","40166471","339","339","336","336","-","3","336","45","337","2","32.81"
"2712  ","遠雄來","27000","27","580200","21.4","21.6","21.3","21.6","+","0.15","21.45","5","21.6","2","26.02"
"2722  ","夏都  ","23670","30","973600","41","41.25","41","41.25","+","0.25","41.05","1","41.3","2","24.85"
"2723  ","F-美食","50050","43","12078550","240","242.5","240","242","+","2","241","21","242","1","77.56"
"2727  ","王品  ","71728","90","26012220","362.5","364","362","363.5","+","2","362.5","2","364","6","29.99"
"2731  ","雄獅  ","30120","28","3045180","102","102","100.5","101","-","1","101","8","102","6","17.63"
"2801  ","彰銀  ","9033560","1892","168906935","18.85","18.9","18.6","18.6","-","0.35","18.6","2,108","18.65","8","15"
"2809  ","京城銀","3078726","1218","103124565","34","34","33.3","33.7","-","0.2","33.6","50","33.7","5","7.89"
"2812  ","台中銀","9727237","1122","101197559","10.4","10.45","10.35","10.45"," ","0","10.4","293","10.45","1,155","8.29"
"2816  ","旺旺保","882714","433","25057248","28.6","28.6","28.25","28.35","-","0.15","28.35","14","28.4","7","8.01"
"2820  ","華票  ","789346","341","8868186","11.2","11.25","11.2","11.25"," ","0","11.2","587","11.25","594","13.39"
"2823  ","中壽  ","10461569","2529","290055423","27.6","27.9","27.5","27.75","+","0.1","27.75","151","27.8","522","17.13"
"2832  ","台產  ","118928","85","2747085","23.1","23.2","22.95","23.15","+","0.05","23.15","7","23.2","25","9.85"
"2833  ","台壽保","1048771","442","22267489","21.3","21.3","21.2","21.2","-","0.1","21.2","117","21.25","80","70.67"
"2833A ","台壽甲","6000","4","221300","36.9","36.9","36.85","36.85","-","0.05","36.85","4","37","2","0.00"
"2834  ","臺企銀","4880273","1127","45696863","9.36","9.38","9.34","9.36"," ","0","9.36","196","9.37","50","11.7"
"2836  ","高雄銀","373735","147","3496548","9.4","9.4","9.34","9.35","-","0.07","9.34","81","9.35","11","15.33"
"2837  ","萬泰銀","598800","287","9206715","15.4","15.45","15.3","15.45","+","0.05","15.4","157","15.45","1,316","7.19"
"2838  ","聯邦銀","526086","386","5650087","10.75","10.75","10.7","10.75"," ","0","10.7","404","10.75","39","8.08"
"2841  ","台開  ","1197609","321","13949369","11.5","11.75","11.5","11.75","+","0.25","11.7","7","11.75","165","11.3"
"2845  ","遠東銀","1602813","640","17227323","10.7","10.8","10.7","10.8","+","0.05","10.75","542","10.8","631","9.31"
"2847  ","大眾銀","2126492","562","20584826","9.67","9.7","9.65","9.7","+","0.03","9.69","1","9.7","250","9.51"
"2849  ","安泰銀","286000","221","4295900","14.8","15.1","14.75","15.1","+","0.1","15.05","140","15.1","40","10"
"2850  ","新產  ","1486568","588","37581000","25.8","25.8","25","25","-","1.1","25","106","25.05","10","7.23"
"2851  ","中再保","274581","160","4524421","16.6","16.7","16.35","16.7"," ","0","16.5","97","16.7","27","9.54"
"2852  ","第一保","249302","113","4151575","16.8","16.8","16.6","16.65","-","0.15","16.6","20","16.65","20","11.48"
"2855  ","統一證","1114693","393","18996741","17.1","17.3","16.95","16.95","-","0.3","16.95","3","17.15","15","11.45"
"2856  ","元富證","1673711","422","17275381","10.3","10.4","10.25","10.35","+","0.05","10.3","294","10.35","7","11.37"
"2867  ","三商壽","3399427","965","60648955","17.9","17.95","17.6","17.95","X","0","17.9","4","17.95","37","13.3"
"2880  ","華南金","10114712","2579","187976929","18.85","18.85","18.5","18.55","-","0.35","18.55","2,012","18.6","300","15.99"
"2881  ","富邦金","14442967","4744","707318602","49.15","49.3","48.8","48.8","-","0.8","48.8","1,023","48.85","50","11.84"
"2882  ","國泰金","17684251","6140","905111351","51.3","51.6","51","51","-","0.8","51","1,185","51.1","34","17.83"
"2883  ","開發金","31102122","4566","314957010","10.2","10.2","10.1","10.1","-","0.1","10.1","3,076","10.15","234","15.54"
"2884  ","玉山金","19711903","3662","389206418","19.85","19.95","19.65","19.65","-","0.15","19.65","498","19.7","1,414","12.6"
"2885  ","元大金","13883444","3545","223619477","16.15","16.2","16.05","16.1","-","0.15","16.1","121","16.15","336","16.43"
"2886  ","兆豐金","20041923","4547","516538296","25.85","25.9","25.65","25.8","-","0.1","25.8","78","25.85","105","13.16"
"2887  ","台新金","32936428","4878","501825272","15.35","15.35","15.2","15.2","-","0.1","15.2","2,720","15.25","59","8.79"
"2888  ","新光金","24584432","2960","235966198","9.75","9.79","9.7","9.75","-","0.06","9.75","544","9.76","42","24.38"
"2889  ","國票金","1527201","611","13931463","9.11","9.13","9.11","9.13","+","0.01","9.12","292","9.13","11","12.51"
"2890  ","永豐金","95223393","9636","1305657556","13.8","13.8","13.65","13.65","X","0","13.65","5,025","13.7","188","9.22"
"2891  ","中信金","27268405","4494","595880054","22","22","21.75","21.75","-","0.25","21.75","2,765","21.8","369","8.73"
"2892  ","第一金","22446194","3645","417551924","18.7","18.75","18.5","18.5","-","0.3","18.5","4,348","18.6","4","12.59"
"2901  ","欣欣  ","246000","53","8533200","34.75","35.2","34.55","35.2","+","0.45","35","3","35.2","1","71.84"
"2903  ","遠百  ","4175986","1269","125446311","29.9","30.1","29.85","30.1","+","0.25","30","741","30.1","132","22.3"
"2904  ","匯僑  ","111101","76","2910510","26","26.4","26","26.35","+","0.35","26.25","4","26.35","7","12.55"
"2905  ","三商  ","2401335","1197","48106197","20.05","20.2","19.95","20.05","-","0.05","20","47","20.05","42","12.01"
"2906  ","高林  ","856494","254","10110651","11.7","11.9","11.7","11.9","+","0.2","11.9","15","11.95","53","17.76"
"2908  ","特力  ","453410","192","8890304","19.85","19.85","19.55","19.65","-","0.05","19.65","17","19.7","149","14.56"
"2910  ","統領  ","62000","61","2521400","38.8","41.95","38.8","40.8","+","1.55","40.8","3","40.95","1","44.84"
"2911  ","麗嬰房","259738","165","4694984","18","18.2","18","18.05"," ","0","18.05","47","18.2","59","0.00"
"2912  ","統一超","835567","442","189596209","228","228","225.5","226.5","-","1.5","226.5","36","227","97","26.52"
"2913  ","農林  ","1355809","612","25896452","19.1","19.2","19","19.1"," ","0","19.1","17","19.15","90","16.61"
"2915  ","潤泰全","1110867","544","80512749","72.5","72.8","72.2","72.5"," ","0","72.4","30","72.5","444","1.57"
"2923  ","F-鼎固","426011","380","13223492","29.65","31.5","29.65","31.3","+","1.3","31.2","40","31.3","7","35.57"
"2929  ","F-淘帝","546580","202","84539900","154","156","153","155","+","1","154.5","15","155","1","11.77"
"3002  ","歐格  ","80001","51","1173464","14.5","14.85","14.5","14.65","-","0.05","14.65","1","14.8","3","21.23"
"3003  ","健和興","342245","236","14855108","43.3","43.8","43.2","43.5","+","0.1","43.5","3","43.55","6","16.6"
"3004  ","豐達科","130102","102","8800762","67.5","68.2","67.1","67.7"," ","0","67.7","1","67.8","2","20.9"
"3005  ","神基  ","5941072","1619","96636920","16.25","16.35","16.15","16.25","X","0","16.25","157","16.3","20","20.31"
"3006  ","晶豪科","8158009","4216","416905358","52.5","52.5","50.2","51.5","-","0.8","51.4","39","51.5","34","17.46"
"3008  ","大立光","679520","636","1690950200","2525","2525","2465","2475","-","40","2475","31","2480","1","26.67"
"3010  ","華立  ","239270","163","13724369","58","58","57.1","57.3","-","0.7","57.2","8","57.3","108","11.1"
"3011  ","今皓  ","655000","248","7474200","11.3","11.55","11.2","11.45","+","0.1","11.4","39","11.45","26","0.00"
"3013  ","晟銘電","2848396","1274","94071735","32","33.7","31.9","33.2","+","1.2","33.1","8","33.2","12","67.76"
"3014  ","聯陽  ","638641","405","24849648","38.9","39.25","38.6","38.9","+","0.05","38.9","4","38.95","10","16.91"
"3015  ","全漢  ","76712","71","2188789","28.2","28.7","28.2","28.5"," ","0","28.5","14","28.6","15","17.7"
"3016  ","嘉晶  ","532198","255","10069722","18.85","19.05","18.75","18.8","+","0.1","18.8","9","18.85","12","170.91"
"3017  ","奇鋐  ","2140034","742","51873561","23.85","24.45","23.85","24.15","+","0.3","24.1","69","24.15","15","24.15"
"3018  ","同開  ","860018","364","15774483","18.8","18.8","18","18.7","-","0.1","18.7","3","18.75","3","31.69"
"3019  ","亞光  ","8962688","4284","411820610","45.8","46.5","45.35","46","-","0.05","46","88","46.05","44","0.00"
"3021  ","鴻名  ","309236","159","4184324","13.8","13.8","13.4","13.45","-","0.35","13.45","30","13.55","1","23.19"
"3022  ","威強電","9568396","5080","559860161","57","59.3","56.8","58.6","+","1.6","58.5","80","58.6","4","13.99"
"3023  ","信邦  ","1010103","553","45528073","45","45.45","44.6","45.1","+","0.25","45.05","9","45.1","23","11.96"
"3024  ","憶聲  ","272160","136","1753175","6.41","6.48","6.4","6.47","+","0.02","6.41","2","6.47","2","0.00"
"3025  ","星通  ","129000","71","1310450","10.1","10.25","10.1","10.2","+","0.1","10.2","5","10.25","7","35.17"
"3026  ","禾伸堂","579734","386","26093200","44.9","45.2","44.75","44.9","-","0.1","44.9","34","45","8","10.85"
"3027  ","盛達  ","1928215","575","36795066","18.8","19.75","18.5","19.6","+","0.8","19.55","1","19.6","59","37.69"
"3028  ","增你強","316000","118","5680900","18","18.05","17.9","18.05","+","0.1","18","18","18.05","87","20.51"
"3029  ","零壹  ","147322","76","2395816","16.25","16.3","16.2","16.3","+","0.05","16.25","33","16.3","36","15.83"
"3030  ","德律  ","1396747","697","72998984","52","52.8","51.8","52.7","+","0.5","52.6","8","52.7","14","14.97"
"3031  ","佰鴻  ","153499","107","2177585","14.2","14.35","14.1","14.3","+","0.1","14.2","41","14.3","8","34.88"
"3032  ","偉訓  ","386324","186","9906027","25.7","25.75","25.5","25.7"," ","0","25.65","1","25.7","15","17.6"
"3033  ","威健  ","468045","260","10981889","23.5","23.55","23.35","23.4","-","0.15","23.4","201","23.5","3","11.09"
"3034  ","聯詠  ","2343299","1390","362400747","153.5","157","151.5","153.5","+","1.5","153.5","85","154","3","17.09"
"3035  ","智原  ","1222341","681","43647014","35.95","35.95","35.6","35.7","-","0.25","35.7","17","35.75","26","18.69"
"3036  ","文曄  ","2292667","1143","107395752","47.25","47.25","46.55","47.1","-","0.25","47","7","47.1","8","10.73"
"3037  ","欣興  ","7749998","2688","196448092","25.45","25.55","25.2","25.25","-","0.45","25.25","84","25.3","12","68.24"
"3038  ","全台  ","2718807","881","28104930","10.5","10.5","10.2","10.25","-","0.15","10.25","22","10.3","9","21.81"
"3040  ","遠見  ","816262","416","26206434","31.35","32.5","31.35","32.2","+","0.85","32.2","1","32.25","21","61.92"
"3041  ","揚智  ","422236","277","12034629","28.5","28.7","28.45","28.5","-","0.1","28.5","14","28.55","19","61.96"
"3042  ","晶技  ","900761","551","39493667","43.85","44.1","43.55","43.75","-","0.1","43.75","53","43.85","83","13.98"
"3043  ","科風  ","138281","43","843214","6.09","6.1","6.09","6.1","+","0.01","6.09","2","6.1","1","0.00"
"3044  ","健鼎  ","2350694","1340","144104621","61.1","62.1","60.4","60.7","-","0.3","60.7","16","60.9","6","13.7"
"3045  ","台灣大","5141760","2379","489640155","96.9","96.9","94.5","95.3","-","1.6","95.3","195","95.4","137","15.99"
"3046  ","建碁  ","82940","62","502441","5.96","6.19","5.92","6.13","+","0.04","6.04","1","6.13","1","0.00"
"3047  ","訊舟  ","753067","388","10113687","13.4","13.5","13.35","13.45"," ","0","13.4","21","13.45","48","25.38"
"3048  ","益登  ","729606","416","17389443","23.9","24","23.7","24","-","0.1","23.95","20","24","9","12.77"
"3049  ","和鑫  ","1216761","365","10157354","8.35","8.4","8.32","8.34","-","0.01","8.34","11","8.35","3","21.95"
"3050  ","鈺德  ","227091","99","1552288","6.85","6.92","6.8","6.85","-","0.05","6.84","4","6.85","48","0.00"
"3051  ","力特  ","192417","36","1007429","5.26","5.3","5.2","5.3","+","0.04","5.26","1","5.29","1","13.59"
"3052  ","夆典  ","1000809","494","13413557","13.05","13.65","13.05","13.55","-","0.1","13.5","9","13.55","3","1.77"
"3054  ","萬國  ","303001","142","4804566","15.75","15.95","15.7","15.8"," ","0","15.8","21","15.9","2","10.46"
"3055  ","蔚華科","3504841","1498","86406054","24.5","25.2","24.25","24.65"," ","0","24.65","32","24.7","50","0.00"
"3056  ","總太  ","419501","217","7995468","18.9","19.2","18.75","19.2","+","0.35","19.15","1","19.2","57","4.11"
"3057  ","喬鼎  ","3138702","1599","149146315","47.8","47.9","47.2","47.75","-","0.25","47.7","24","47.75","1","21.8"
"3058  ","立德  ","113203","83","1395645","12.35","12.4","12.2","12.4","+","0.05","12.35","2","12.4","39","45.93"
"3059  ","華晶科","3701199","1710","94966630","25.55","25.85","25.25","25.8","+","0.25","25.75","1","25.8","63","0.00"
"3060  ","銘異  ","1025259","788","168381602","165.5","165.5","163","164","-","1.5","164","60","164.5","5","49.55"
"3061  ","璨圓  ","3170880","998","57416129","17.85","18.25","17.75","18.05","+","0.2","18.05","39","18.1","1","0.00"
"3062  ","建漢  ","2578579","1339","73038306","28.55","28.6","28.1","28.15","X","0","28.15","17","28.2","5","55.2"
"3090  ","日電貿","277028","173","7840290","28.35","28.35","28.15","28.3","-","0.05","28.25","32","28.3","8","10.88"
"3094  ","聯傑  ","1769407","1060","69066773","38.7","39.45","38.3","39","+","0.25","39","30","39.05","6","39.8"
"3130  ","一零四","15001","16","1953129","129.5","132","129.5","132","+","2.5","130","1","133","1","15.96"
"3149  ","正達  ","940689","484","29383236","30.75","31.8","30.55","31.1","+","0.35","31.1","30","31.15","4","0.00"
"3164  ","景岳  ","136730","93","5736348","41.3","42.15","41.3","42.1","+","0.9","42","21","42.1","7","0.00"
"3167  ","大量  ","144000","108","5798850","40.5","40.5","40.1","40.45","-","0.05","40.45","10","40.5","2","13.53"
"3189  ","景碩  ","1833117","984","233528242","128","129","126","126.5"," ","0","126.5","9","127","10","15.43"
"3209  ","全科  ","629418","366","19403840","30.4","31.3","30.3","30.85","+","0.45","30.8","6","30.85","1","11.91"
"3229  ","晟鈦  ","189000","122","8113350","43.2","43.2","42.8","43.1","-","0.1","43","10","43.1","1","82.88"
"3231  ","緯創  ","15476276","6020","537880506","35","35","34.35","35"," ","0","34.95","2","35","1,978","21.08"
"3257  ","虹冠電","1984003","1391","197742195","98.8","101","98","98.9","+","0.1","98.9","15","99","8","19.17"
"3296  ","勝德  ","56150","50","1266535","22.3","23","22.1","23","+","0.7","22.7","1","23","19","0.00"
"3305  ","昇貿  ","115310","92","4135927","35.85","36.05","35.7","36","+","0.15","35.95","2","36.05","8","14.23"
"3308  ","聯德  ","485079","222","5338606","11.2","11.3","10.7","10.7","-","0.3","10.7","95","11","5","0.00"
"3311  ","閎暉  ","1096581","530","29442101","26.6","27.2","26.35","26.65","+","0.05","26.65","29","26.7","7","0.00"
"3312  ","弘憶股","125627","80","1366383","10.75","10.95","10.75","10.95","+","0.25","10.9","9","10.95","32","17.95"
"3315  ","宣昶  ","111300","68","2193390","20","20","19.5","19.9","+","0.2","19.9","9","19.95","1","14.74"
"3338  ","泰碩  ","305000","142","11731900","38.6","38.8","38.25","38.4","-","0.2","38.4","13","38.5","1","17.3"
"3356  ","奇偶  ","292570","324","34917100","120","121","118","119.5"," ","0","119.5","4","120","4","14.19"
"3376  ","新日興","504000","309","40696593","80.2","81.3","80","81","+","0.8","81","3","81.1","16","14.34"
"3380  ","明泰  ","925589","479","19175788","20.9","20.9","20.55","20.65","-","0.3","20.6","105","20.65","2","14.86"
"3383  ","新世紀","1359588","565","26709832","19.5","19.9","19.4","19.7","X","0","19.7","45","19.75","3","985"
"3406  ","玉晶光","917247","698","74899902","82","82.5","81.1","81.9","-","0.7","81.8","1","81.9","5","0.00"
"3419  ","譁裕  ","306037","156","4635354","15","15.3","15","15.1"," ","0","15.1","21","15.2","2","0.00"
"3432  ","台端  ","1036147","469","19000604","17.65","18.8","17.65","18.4","+","0.75","18.3","31","18.4","7","0.00"
"3437  ","榮創  ","342274","222","26894518","78.4","79.1","78.2","78.5","+","0.1","78.5","6","78.6","1","16.39"
"3443  ","創意  ","207095","169","17204722","83.3","83.5","82.7","83.5"," ","0","83.4","2","83.5","4","25.85"
"3450  ","聯鈞  ","3095968","2142","344704416","112.5","113.5","109.5","111.5","-","1.5","111.5","17","112","37","13.06"
"3454  ","晶睿  ","1697149","1381","165467451","93.9","99.6","93.9","98.2","+","0.5","98.2","3","98.3","3","14.57"
"3474  ","華亞科","112596132","26324","5501082384","49.85","49.85","48.3","48.9","-","3","48.9","720","48.95","20","7.95"
"3481  ","群創  ","91284070","13335","1382249774","15.15","15.25","15","15.2"," ","0","15.15","518","15.2","4,539","54.29"
"3494  ","誠研  ","524000","215","9527300","18.2","18.35","18.1","18.25","+","0.05","18.25","36","18.3","44","62.93"
"3501  ","維熹  ","1002618","527","56523316","56.6","56.9","55.9","56.6"," ","0","56.5","22","56.6","22","17.42"
"3504  ","揚明光","216044","162","12461025","57.9","58.1","57.4","57.6","+","0.2","57.5","62","57.7","3","42.35"
"3514  ","昱晶  ","9074385","3465","257188270","28","28.7","27.8","28.55","+","0.75","28.55","124","28.6","121","203.93"
"3515  ","華擎  ","45206","38","4484395","99.5","99.5","99","99.4","-","0.1","99.1","7","99.4","1","15.75"
"3518  ","柏騰  ","744436","537","40557025","53.9","55.6","52.8","53.8"," ","0","53.8","15","54","3","0.00"
"3519  ","綠能  ","1221822","511","29277494","23.85","24.1","23.85","23.85"," ","0","23.85","208","23.9","2","0.00"
"3532  ","台勝科","159606","135","5888489","36.25","37.2","36.1","36.95","+","0.65","36.7","1","36.95","1","51.32"
"3533  ","嘉澤  ","686595","420","84915077","122","124.5","122","124.5","+","2","124.5","3","125","80","13.2"
"3535  ","晶彩科","3440300","1121","56027570","15.95","16.5","15.7","16.4","+","0.45","16.4","71","16.45","64","0.00"
"3536  ","誠創  ","961185","142","4277271","4.45","4.45","4.45","4.45","+","0.29","4.45","203","--","0","0.00"
"3545  ","敦泰  ","1689212","835","75196935","45.1","45.1","44.15","44.35","-","0.75","44.35","9","44.4","50","19.12"
"3550  ","聯穎  ","623000","285","11000400","18","18","17.5","17.6","-","0.45","17.6","33","17.65","18","15.86"
"3557  ","嘉威  ","126473","78","987718","7.8","7.85","7.75","7.81","+","0.01","7.8","7","7.81","2","0.00"
"3559  ","全智科","353293","169","6400688","18.2","18.2","17.95","18.15","+","0.25","18.1","2","18.15","11","21.1"
"3561  ","昇陽科","3479720","1514","78210017","22.35","22.65","22.2","22.6","+","0.25","22.55","15","22.6","200","27.23"
"3573  ","穎台  ","176680","107","5517130","31.3","31.4","30.8","31.3","+","0.05","31.3","20","31.35","13","347.78"
"3576  ","新日光","9718275","3695","281350936","28.9","29.15","28.8","28.9","+","0.3","28.85","222","28.9","5","14.67"
"3579  ","尚志  ","270358","136","6067755","22.3","22.6","22.3","22.55","+","0.25","22.5","3","22.55","4","0.00"
"3583  ","辛耘  ","1353343","798","81781051","59.4","61.5","58.7","60.2","+","1.6","60.1","45","60.2","4","24.08"
"3584  ","介面  ","308420","183","6538801","21.2","21.4","21","21.15","-","0.05","21.15","9","21.25","11","0.00"
"3588  ","通嘉  ","170458","129","8986043","52.2","53.1","52.2","52.6","+","0.3","52.6","3","52.7","4","23.48"
"3591  ","艾笛森","209138","128","6520111","30.8","31.45","30.8","31.3","+","0.2","31.3","1","31.35","20","0.00"
"3593  ","力銘  ","835010","176","15428486","17.4","18.7","17.35","18.7","+","1.15","17.75","1","18.7","37","0.00"
"3596  ","智易  ","608351","441","26387995","43.5","43.65","43.2","43.3","-","0.4","43.3","16","43.35","7","13.12"
"3598  ","奕力  ","1621002","1018","120239637","73.2","74.6","73.2","74.4","+","1.1","74.3","5","74.4","39","25.92"
"3605  ","宏致  ","977503","590","46638039","47.9","48.2","47.3","47.6","-","0.3","47.6","5","47.7","2","14.6"
"3607  ","谷崧  ","726002","448","39448708","53.9","54.8","53.5","54","+","0.1","53.9","9","54","1","17.7"
"3617  ","碩天  ","88002","44","5532826","62.8","63.1","62.5","63.1","+","0.3","63","3","63.1","5","13.2"
"3622  ","洋華  ","396283","266","10469153","26.3","26.55","26.25","26.4","+","0.1","26.35","38","26.4","8","0.00"
"3638  ","F-IML ","39940","59","3600084","90.1","90.3","90.1","90.3","+","0.2","90.1","21","90.3","11","23.64"
"3645  ","達邁  ","874750","532","37370936","41.4","43.85","41.4","43.05","+","1.2","43","10","43.05","1","43.93"
"3653  ","健策  ","2758988","1854","260670770","93.5","95.4","93","94","+","1","94","24","94.2","3","21.22"
"3665  ","F-貿聯","3689403","2772","528934006","140","147","139","146.5","+","6.5","146","9","146.5","39","20.93"
"3669  ","圓展  ","332150","191","9040617","26.6","27.45","26.6","27.4","+","0.8","27.3","32","27.4","6","0.00"
"3673  ","F-TPK ","8083077","5556","1652084208","201.5","207","201","203","+","3","203","78","203.5","15","0.00"
"3679  ","新至陞","70001","60","3413999","48.55","49.15","48.5","49.1","+","0.55","48.8","1","49.1","1","12.15"
"3682  ","亞太電","30409181","6221","586653842","19.1","19.5","19","19.3","+","0.3","19.25","183","19.3","645","66.55"
"3686  ","達能  ","1440791","540","17693375","12.2","12.35","12.2","12.3","+","0.05","12.3","11","12.35","215","0.00"
"3694  ","海華  ","215500","100","3532750","16.75","16.75","16.2","16.45","+","0.05","16.45","7","16.5","19","0.00"
"3698  ","隆達  ","26546256","9656","886747436","32.8","34","32.3","33.5","+","0.9","33.5","348","33.55","102","42.41"
"3701  ","大眾控","2034","12","18093","8.99","8.99","8.99","8.99","+","0.06","8.41","2","8.94","2","0.00"
"3702  ","大聯大","3861970","1319","150798018","38.95","39.3","38.75","38.95"," ","0","38.95","696","39","4","12.29"
"3703  ","欣陸  ","761051","315","9033398","11.9","11.95","11.8","11.9","+","0.05","11.9","8","11.95","46","5.95"
"3704  ","合勤控","2292491","1033","51225715","22.5","22.5","22.1","22.5","-","0.05","22.45","1","22.5","43","14.9"
"3705  ","永信  ","435162","279","25017782","57.8","57.9","57.1","57.2","-","0.6","57.2","14","57.3","1","20.5"
"3706  ","神達  ","740853","428","19160150","25.9","25.95","25.8","25.85","-","0.05","25.85","78","25.9","34","35.9"
"4104  ","佳醫  ","344102","249","19881091","57.6","57.9","57.6","57.7","+","0.1","57.7","9","57.8","42","23.36"
"4106  ","雃博  ","681395","495","34116535","49.75","50.7","49.45","50.6","+","0.7","50.5","35","50.6","2","25.69"
