

2014年07月07日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"2506  ","太設  ","714531","156","7151990","9.91","10.05","9.88","10.05","+","0.08","9.99","40","10.05","38","5"
"2509  ","全坤建","117561","42","2932990","24.95","25","24.85","24.9","-","0.05","24.85","5","24.9","9","9.76"
"2511  ","太子  ","2192413","733","28846292","13.3","13.3","13.1","13.1","-","0.15","13.1","249","13.15","20","11.59"
"2514  ","龍邦  ","724770","171","14863451","21.1","21.15","20.1","20.3","-","0.85","20.25","2","20.3","1","1015"
"2515  ","中工  ","3180119","704","25544063","8.1","8.1","8.01","8.03","-","0.04","8.02","25","8.03","16","42.26"
"2516  ","新建  ","216253","68","1767670","8.21","8.21","8.14","8.16","-","0.04","8.16","4","8.19","20","272"
"2520  ","冠德  ","2850308","687","80845612","28.5","28.5","28.15","28.2","+","0.05","28.2","36","28.25","18","7.01"
"2524  ","京城  ","89501","59","2171446","24.3","24.5","24.2","24.2","-","0.1","24.2","7","24.35","2","6.56"
"2527  ","宏璟  ","67500","45","1081599","16.15","16.2","15.9","15.9","-","0.25","15.9","21","16.05","1","10.53"
"2528  ","皇普  ","1108165","51","15501044","14","14","13.75","14"," ","0","14","30","14.05","40","7.91"
"2530  ","華建  ","688718","194","9534519","14","14.2","13.65","14.2","+","0.15","14.15","10","14.2","43","0.00"
"2534  ","宏盛  ","717501","236","14355863","20.05","20.15","19.9","20","-","0.15","20","78","20.05","22","0.00"
"2535  ","達欣工","698079","356","18789915","27.05","27.15","26.85","26.9","-","0.15","26.9","4","26.95","31","9.37"
"2536  ","宏普  ","428060","189","10141365","23.8","23.85","23.55","23.55","-","0.35","23.55","66","23.65","10","6.45"
"2537  ","聯上發","260366","93","3366001","13","13","12.85","12.85","-","0.2","12.85","8","12.9","18","7.43"
"2538  ","基泰  ","2139920","459","44404535","20.8","20.8","20.7","20.75","-","0.05","20.7","398","20.75","23","9.3"
"2539  ","櫻花建","183","1","7118","--","--","--","--"," ","0","38.9","12","39.6","6","7.27"
"2540  ","愛山林","4667","7","185828","40.5","40.5","39.05","39.05","-","1.45","--","0","43","1","23.52"
"2542  ","興富發","661623","401","43297750","65.2","65.7","65.1","65.4","+","0.1","65.4","6","65.5","49","11.87"
"2543  ","皇昌  ","217575","83","2092628","9.8","9.8","9.43","9.47","-","0.03","9.47","7","9.52","1","5.99"
"2545  ","皇翔  ","5204648","457","231691021","44.5","45.15","44.3","45.05","+","0.9","45.05","6","45.1","9","16.26"
"2546  ","根基  ","209003","73","3699951","17.65","17.75","17.6","17.7","+","0.05","17.7","7","17.75","32","9.17"
"2547  ","日勝生","1568895","622","32441270","20.75","20.85","20.6","20.65","-","0.1","20.6","147","20.65","1","1.72"
"2548  ","華固  ","1843213","412","134123529","73.3","73.5","73","73.4","+","0.1","73.3","501","73.4","22","0.00"
"2597  ","潤弘  ","533004","109","32910256","62","62.5","61.6","62.4","+","0.8","62.2","13","62.4","1","7.61"
"2601  ","益航  ","1164831","399","22933254","19.7","19.95","19.6","19.6","-","0.1","19.55","137","19.6","4","54.44"
"2603  ","長榮  ","2417431","935","39895817","16.5","16.55","16.45","16.55","+","0.05","16.5","406","16.55","52","0.00"
"2605  ","新興  ","917348","221","24015646","26.2","26.35","26.05","26.1","-","0.05","26.1","1","26.15","10","13.18"
"2606  ","裕民  ","392891","275","19713132","50.4","50.4","50.1","50.1","-","0.3","50","143","50.1","2","24.8"
"2607  ","榮運  ","752081","207","13852184","18.5","18.5","18.35","18.35","-","0.15","18.35","234","18.4","1","34.62"
"2608  ","大榮  ","59591","54","2372431","39.8","39.95","39.6","39.6","-","0.45","39.6","16","39.95","36","20.95"
"2609  ","陽明  ","5588350","1001","67446543","12.15","12.2","12","12.15"," ","0","12.1","10","12.15","819","0.00"
"2610  ","華航  ","3818811","982","38948420","10.3","10.3","10.15","10.15","-","0.15","10.15","791","10.2","257","0.00"
"2611  ","志信  ","64565","42","684410","10.6","10.65","10.5","10.55"," ","0","10.55","12","10.6","3","117.22"
"2612  ","中航  ","62738","61","2229534","35.8","35.8","35.4","35.5","-","0.3","35.5","3","35.75","4","26.69"
"2613  ","中櫃  ","131030","68","2460807","18.7","18.95","18.7","18.7","-","0.3","18.7","14","18.9","5","16.26"
"2614  ","東森  ","3214729","778","42338449","13.2","13.4","13","13.1","-","0.05","13.1","149","13.15","102","0.00"
"2615  ","萬海  ","1141379","275","17497375","15.35","15.4","15.3","15.35","+","0.05","15.3","87","15.35","5","12.79"
"2616  ","山隆  ","170003","90","4418678","25.9","26.1","25.8","26.1","+","0.3","26","118","26.1","11","12.67"
"2617  ","台航  ","278139","196","5925437","21.25","21.4","21.2","21.3","X","0","21.3","47","21.35","4","23.41"
"2618  ","長榮航","2664185","897","38762823","14.65","14.65","14.45","14.6","-","0.05","14.55","2","14.6","1,055","63.48"
"2637  ","F-慧洋","422556","245","15973438","37.9","38","37.7","37.85","-","0.05","37.8","117","37.85","17","11.44"
"2642  ","宅配通","235200","170","10709840","45.75","45.75","45.3","45.4","-","0.3","45.4","13","45.6","8","26.24"
"2701  ","萬企  ","307187","132","4684546","15.1","15.45","15.05","15.35","+","0.3","15.3","7","15.35","12","24.76"
"2702  ","華園  ","1067528","420","20512564","18.4","19.55","18.4","19.55","+","1.25","19.55","106","--","0","47.68"
"2704  ","國賓  ","499986","227","14332843","28.6","28.85","28.5","28.65","+","0.3","28.6","12","28.65","25","27.82"
"2705  ","六福  ","7411929","1844","96740672","13.3","13.3","12.8","12.9","-","0.05","12.85","226","12.9","14","0.00"
"2706  ","第一店","1378170","530","27503024","19.75","20.15","19.7","20.05","+","0.55","20","76","20.05","4","22.53"
"2707  ","晶華  ","103808","93","37914014","365","366","364","365"," ","0","365","68","365.5","2","35.03"
"2712  ","遠雄來","285166","105","5956052","20.5","21.4","20.5","21.05","+","0.55","21.05","3","21.1","14","33.95"
"2722  ","夏都  ","20209","18","813346","40.2","40.5","40.1","40.1","-","0.1","40.1","1","40.45","1","23.18"
"2723  ","F-美食","73012","67","15965640","222.5","222.5","216.5","219","+","1","218.5","8","219","6","54.07"
"2727  ","王品  ","66837","97","28755747","430.5","432.5","429","430","-","0.5","429.5","1","430","9","32.14"
"2731  ","雄獅  ","99000","79","11213500","114","114.5","112.5","112.5"," ","0","112","21","112.5","2","21.51"
"2801  ","彰銀  ","3490267","915","64505700","18.45","18.55","18.4","18.55","+","0.1","18.5","8","18.55","1,188","14.96"
"2809  ","京城銀","3353024","535","97788444","29.2","29.25","29","29.15","-","0.05","29.1","28","29.15","1","8.07"
"2812  ","台中銀","4195893","520","44433462","10.55","10.65","10.55","10.6","+","0.05","10.6","186","10.65","1,930","8.22"
"2816  ","旺旺保","1246909","522","29086723","23.7","23.85","23","23.45","-","0.25","23.4","10","23.45","5","8.09"
"2820  ","華票  ","1801789","421","20057396","11.1","11.2","11.1","11.15"," ","0","11.15","82","11.2","621","14.29"
"2823  ","中壽  ","23140932","4962","646341237","27.4","28.15","27.4","28.05","+","0.6","28","912","28.05","117","18.45"
"2832  ","台產  ","164195","71","3874387","23.7","23.7","23.55","23.6","+","0.05","23.6","5","23.65","12","10.04"
"2833  ","台壽保","1806920","496","37850021","21.05","21.05","20.85","20.85","-","0.2","20.85","499","20.9","100","69.5"
"2833A ","台壽甲","3143","5","116875","37.3","37.3","37.3","37.3","X","0","37.1","1","37.3","2","0.00"
"2834  ","臺企銀","5797865","1069","53837094","9.29","9.32","9.25","9.32","+","0.03","9.31","50","9.32","150","11.65"
"2836  ","高雄銀","526876","63","5056616","9.6","9.61","9.54","9.59","-","0.01","9.57","5","9.59","2","15.72"
"2837  ","萬泰銀","145720","55","2214702","15.2","15.25","15.15","15.2","-","0.05","15.15","146","15.2","483","7.24"
"2838  ","聯邦銀","394570","116","4360920","11.05","11.1","11","11.05","-","0.05","11","269","11.05","33","8.44"
"2841  ","台開  ","1424462","235","16100488","11.3","11.35","11.2","11.3","+","0.05","11.25","180","11.3","99","7.24"
"2845  ","遠東銀","2275148","662","24924427","10.95","11","10.9","10.95"," ","0","10.9","1,110","10.95","154","9.44"
"2847  ","大眾銀","1558735","271","15725150","10.1","10.1","10.05","10.1","+","0.05","10.05","878","10.1","701","7.89"
"2849  ","安泰銀","186000","54","2673700","14.55","14.6","14.2","14.2","-","0.4","14.25","2","14.3","5","9.59"
"2850  ","新產  ","245984","113","6039554","24.65","24.65","24.45","24.45","-","0.2","24.45","66","24.55","29","7.07"
"2851  ","中再保","134110","72","2268396","16.9","17","16.85","16.9"," ","0","16.85","16","16.9","9","11.82"
"2852  ","第一保","123004","37","2256822","18.4","18.4","18.3","18.4"," ","0","18.3","26","18.4","56","11.5"
"2855  ","統一證","606080","294","10798911","17.8","17.9","17.75","17.75"," ","0","17.75","59","17.8","9","15.43"
"2856  ","元富證","2634034","1344","28602555","10.85","10.95","10.8","10.85"," ","0","10.8","799","10.85","12","19.73"
"2867  ","三商壽","489630","212","8661288","17.75","17.75","17.6","17.7","-","0.05","17.7","6","17.75","58","16.09"
"2880  ","華南金","3101424","818","57541020","18.6","18.65","18.5","18.5","-","0.1","18.5","224","18.55","83","15.95"
"2881  ","富邦金","7656163","2119","328621837","43","43","42.8","43"," ","0","42.95","3","43","649","12.08"
"2882  ","國泰金","10100279","2360","464507465","46.15","46.15","45.9","46","-","0.25","45.95","27","46","852","16.08"
"2883  ","開發金","35360770","5074","347237778","9.87","9.88","9.79","9.81","-","0.06","9.81","258","9.82","429","15.09"
"2884  ","玉山金","12711683","3028","240316921","18.9","19.1","18.8","19.1","+","0.2","19.05","5","19.1","111","12.24"
"2885  ","元大金","19344883","3976","309929406","16","16.15","15.95","16.05","+","0.05","16","1,501","16.05","1,282","16.38"
"2886  ","兆豐金","14284581","2076","351812350","24.65","24.75","24.55","24.75","+","0.1","24.65","16","24.75","1,560","12.63"
"2887  ","台新金","13378825","1977","205281051","15.3","15.4","15.3","15.35","+","0.05","15.35","104","15.4","2,648","8.87"
"2888  ","新光金","9341157","1616","85778655","9.2","9.21","9.17","9.18","-","0.02","9.17","472","9.18","82","22.95"
"2889  ","國票金","684928","239","6498789","9.49","9.5","9.47","9.49"," ","0","9.49","10","9.5","306","15.56"
"2890  ","永豐金","11241174","2103","151438198","13.5","13.55","13.4","13.45","-","0.05","13.45","559","13.5","1,069","10.19"
"2891  ","中信金","65871350","4661","1307583404","19.95","19.95","19.7","19.85","-","0.1","19.8","240","19.85","1,011","12.81"
"2892  ","第一金","13917097","2351","264395675","19.15","19.15","18.9","19","-","0.15","18.95","131","19","278","14.18"
"2901  ","欣欣  ","51119","39","1812344","35.45","35.9","34.85","35.5","+","0.15","34.9","5","35.5","1","72.45"
"2903  ","遠百  ","2189916","784","62015213","28.4","28.5","28.1","28.4"," ","0","28.4","115","28.45","29","22.36"
"2904  ","匯僑  ","296155","148","7673701","26","26.15","25.8","25.9","-","0.35","25.9","18","25.95","5","12.51"
"2905  ","三商  ","141901","86","2738943","19.25","19.4","19.2","19.3","+","0.05","19.3","67","19.35","1","18.92"
"2906  ","高林  ","2830678","509","32608123","11.55","11.6","11.45","11.6","+","0.1","11.55","22","11.6","22","22.75"
"2908  ","特力  ","747483","272","16204928","21.7","21.75","21.65","21.65","-","0.05","21.65","1","21.75","67","16.4"
"2910  ","統領  ","23000","23","838500","37.95","37.95","35.15","35.2","-","0.85","35.3","1","35.8","1","50.29"
"2911  ","麗嬰房","257128","166","4658304","18.2","18.2","18.05","18.1","-","0.1","18.05","55","18.1","2","0.00"
"2912  ","統一超","305098","255","72669226","238","239","237","238.5","+","0.5","237.5","4","238.5","7","27.6"
"2913  ","農林  ","3157240","945","61785389","19.75","19.85","19.45","19.5","-","0.25","19.5","81","19.55","35","15.85"
"2915  ","潤泰全","900211","508","69004787","77","77.1","76.5","76.5","-","0.3","76.4","43","76.5","8","1.57"
"2923  ","F-鼎固","71136","38","1840745","25.7","26.15","25.6","26"," ","0","25.65","2","26","3","30.59"
"2929  ","F-淘帝","939360","617","141245080","154","154","147.5","148","X","0","148","13","149","7","12.06"
"3002  ","歐格  ","436052","215","7490999","17.35","17.45","16.9","17.4","+","0.3","17.35","10","17.4","24","21.48"
"3003  ","健和興","1851974","1075","84716541","45","46.4","44.6","46.35","+","1.7","46.3","35","46.35","37","20.06"
"3004  ","豐達科","577530","414","43553650","77.3","78","73.3","74.8","-","2.5","74.8","34","75","1","25.97"
"3005  ","神基  ","3645020","944","61936642","17.15","17.15","16.9","16.95","-","0.25","16.9","324","17","96","28.73"
"3006  ","晶豪科","6239056","2824","373082641","60.5","61.5","58.5","59.8","-","1.8","59.8","25","59.9","1","19.67"
"3008  ","大立光","913109","897","2209094870","2400","2450","2380","2425","+","55","2425","22","2430","6","30.23"
"3010  ","華立  ","324530","198","18730321","58","58","57.6","57.6","-","0.5","57.6","10","57.7","5","11.47"
"3011  ","今皓  ","3149978","954","42078859","13.2","13.6","13.15","13.15","-","0.25","13.15","25","13.2","3","0.00"
"3013  ","晟銘電","826711","333","33938157","40.8","41.45","40.8","40.8","-","0.3","40.8","16","40.95","1","54.4"
"3014  ","聯陽  ","1714859","988","66563185","39.2","39.75","38.5","38.5","-","0.9","38.5","24","38.65","25","20.7"
"3015  ","全漢  ","631808","411","19617414","30.9","31.15","30.9","31.1","X","0","31.1","4","31.15","15","14.33"
"3016  ","嘉晶  ","1574667","672","32651188","20.7","21.1","20.4","20.5","-","0.1","20.5","50","20.65","4","0.00"
"3017  ","奇鋐  ","7638936","2843","186697491","24.3","24.7","24","24.35","+","0.05","24.35","97","24.4","13","30.44"
"3018  ","同開  ","2292405","722","56392917","23.35","24.95","23.35","24.9","+","1.55","24.9","3","24.95","7","146.47"
"3019  ","亞光  ","8096733","3254","303614425","37.7","38.15","36.4","36.95","+","0.05","36.95","109","37","21","0.00"
"3021  ","鴻名  ","1823496","716","29720160","16.5","16.7","16.1","16.1","-","0.4","16.1","67","16.15","3","27.29"
"3022  ","威強電","1832462","973","98691596","53.7","54.4","53.5","53.9","+","0.2","53.8","48","53.9","6","13.79"
"3023  ","信邦  ","2517898","1249","122328060","49.3","49.3","48.05","48.35","-","0.95","48.35","21","48.45","9","13.77"
"3024  ","憶聲  ","1288005","492","8951327","6.8","7.09","6.77","6.84","+","0.08","6.84","6","6.89","2","0.00"
"3025  ","星通  ","152064","87","1808509","11.95","12","11.8","11.95"," ","0","11.9","1","11.95","8","22.98"
"3026  ","禾伸堂","706030","360","32303795","45.8","46","45.6","45.6","-","0.95","45.6","31","45.65","1","14.48"
"3027  ","盛達  ","2934986","1059","77324885","26","26.7","26","26.1","+","0.3","26.1","61","26.2","3","65.25"
"3028  ","增你強","1421689","542","26881788","18.95","19","18.85","18.9","-","0.05","18.9","85","18.95","51","19.09"
"3029  ","零壹  ","804270","293","14996920","18.8","18.8","18.45","18.45","-","0.35","18.45","22","18.5","1","18.27"
"3030  ","德律  ","849117","419","41061457","48.5","48.6","48","48.4","-","0.3","48.35","8","48.4","29","14.36"
"3031  ","佰鴻  ","680140","186","11502402","16.9","17.05","16.75","16.85","-","0.05","16.8","9","16.85","9","58.1"
"3032  ","偉訓  ","891437","408","25355021","28.05","28.9","28.05","28.2","-","0.1","28.15","31","28.2","9","29.68"
"3033  ","威健  ","648039","217","16752993","25.95","25.95","25.75","25.75","-","0.15","25.75","83","25.85","62","12.2"
"3034  ","聯詠  ","2316685","1436","343417065","146","149.5","146","149.5","+","1.5","148.5","24","149.5","11","18.39"
"3035  ","智原  ","18725638","6326","808325884","43.7","43.9","42.45","43","-","0.6","43","81","43.05","2","22.63"
"3036  ","文曄  ","673470","350","30300879","45","45.35","44.8","45","+","0.05","44.95","27","45","10","11.28"
"3037  ","欣興  ","5110346","2187","148174249","29","29.4","28.8","28.85","-","0.25","28.85","159","28.9","73","68.69"
"3038  ","全台  ","1081580","312","8949863","8.3","8.37","8.2","8.22","-","0.08","8.22","29","8.25","7","19.57"
"3040  ","遠見  ","5746820","2842","212262238","35.6","38","35.25","36.9","+","1.3","36.9","43","37","5","136.67"
"3041  ","揚智  ","1706044","878","56108075","33.2","33.3","32.7","32.75","-","0.3","32.75","1","32.8","4","9.6"
"3042  ","晶技  ","1923348","1093","89881521","47.5","47.5","46.2","46.65","-","0.9","46.65","29","46.7","2","15.25"
"3043  ","科風  ","323160","87","2431166","8","8","7.5","7.5","-","0.3","7.5","6","7.51","6","0.00"
"3044  ","健鼎  ","610176","320","34622156","56.6","57.5","56.6","56.6","-","0.5","56.6","31","56.7","9","12.69"
"3045  ","台灣大","2708092","1634","245620878","90","91","90","91","+","1","90.9","6","91","526","15.42"
"3046  ","建碁  ","132286","54","849881","6.49","6.5","6.38","6.49","-","0.04","6.41","5","6.49","1","0.00"
"3047  ","訊舟  ","1411863","481","21275137","15.15","15.2","14.95","15","-","0.1","15","132","15.05","21","22.06"
"3048  ","益登  ","1928890","815","53932292","27.5","28.8","27.25","27.8","+","0.3","27.8","6","27.85","16","20"
"3049  ","和鑫  ","2391650","691","21117726","8.86","8.92","8.76","8.8","-","0.05","8.8","71","8.81","21","14.43"
"3050  ","鈺德  ","571987","225","4307287","7.5","7.67","7.43","7.49","-","0.02","7.48","2","7.5","8","0.00"
"3051  ","力特  ","766573","104","4471208","5.71","6.1","5.6","6.1","+","0.1","6.08","1","6.1","78","6.04"
"3052  ","夆典  ","274804","141","4772378","17.4","17.45","17.3","17.3","-","0.1","17.3","41","17.35","37","2.2"
"3054  ","萬國  ","1726000","668","34933000","20.2","20.35","20.05","20.15","+","0.15","20.15","79","20.2","1","9.12"
"3055  ","蔚華科","3116809","1136","65733191","20.4","21.65","20.3","21.3","+","0.8","21.25","20","21.3","27","0.00"
"3056  ","總太  ","641359","219","13880799","21.8","21.8","21.55","21.7","-","0.1","21.65","42","21.7","47","3.35"
"3057  ","喬鼎  ","2487236","1473","107996864","44.7","44.7","42.85","43.3","-","1.4","43.3","59","43.35","2","19.77"
"3058  ","立德  ","353825","164","4872050","13.8","13.95","13.65","13.75","-","0.3","13.75","22","13.8","11","19.93"
"3059  ","華晶科","5147573","2073","136621589","26.2","27.2","26.2","26.35","-","1.6","26.3","285","26.35","34","0.00"
"3060  ","銘異  ","1338855","863","245388465","187.5","187.5","181.5","182","-","2.5","182","12","182.5","23","59.28"
"3061  ","璨圓  ","7767549","2669","165379419","21.2","21.6","21.05","21.15"," ","0","21.15","67","21.2","141","0.00"
"3062  ","建漢  ","1244899","526","39752218","32.1","32.25","31.7","32.05","-","0.15","31.95","26","32.05","38","86.62"
"3090  ","日電貿","290783","155","9333029","32.1","32.2","32.05","32.05","-","0.05","32.05","14","32.1","6","12.05"
"3094  ","聯傑  ","2480060","1418","104107420","42.75","42.75","41.6","41.95","-","0.85","41.9","30","41.95","2","44.16"
"3130  ","一零四","5000","5","574000","114","115","114","115","+","1.5","114","4","115","6","15.05"
"3149  ","正達  ","837422","485","28870980","34.55","34.85","34.2","34.55"," ","0","34.5","10","34.55","1","0.00"
"3164  ","景岳  ","312350","194","14362007","45.5","46.6","45.5","45.7","+","0.2","45.65","15","45.9","6","1523.33"
"3167  ","大量  ","289571","164","12673201","43.4","44.05","43.35","43.5","-","0.45","43.5","2","43.7","4","17.61"
"3189  ","景碩  ","2308877","1368","313165330","136.5","137","134.5","135"," ","0","135","61","135.5","17","18.49"
"3209  ","全科  ","299635","197","9176051","31","31","30.35","30.6"," ","0","30.5","13","30.6","9","13.02"
"3229  ","晟鈦  ","305491","174","13951041","46.05","46.5","45.4","45.55","+","0.05","45.5","15","45.8","34","77.2"
"3231  ","緯創  ","43930904","14021","1329413899","30.6","30.75","29.75","29.9","-","0.2","29.85","358","29.9","67","15.9"
"3257  ","虹冠電","1666629","1128","170319272","104","106","99.2","102","-","2","101.5","10","102","66","21.94"
"3296  ","勝德  ","217000","93","5170050","24","24","23.7","23.85","-","0.2","23.85","3","23.9","14","0.00"
"3305  ","昇貿  ","255563","137","9717396","37.8","38.4","37.8","38.1","+","0.25","38.1","5","38.15","11","13.91"
"3308  ","聯德  ","73030","46","789821","11.15","11.15","10.6","10.8","-","0.15","10.8","3","10.85","4","0.00"
"3311  ","閎暉  ","234907","187","8059283","34.4","34.5","34.05","34.5"," ","0","34.35","14","34.5","103","55.65"
"3312  ","弘憶股","227200","75","2727880","12.05","12.1","11.95","12","-","0.05","12","23","12.05","10","12.9"
"3315  ","宣昶  ","99000","58","2015900","20.4","20.45","20.2","20.4"," ","0","20.3","1","20.4","5","15.81"
"3338  ","泰碩  ","198070","116","7363261","37.2","37.3","37","37","-","0.2","37","33","37.15","8","17.96"
"3356  ","奇偶  ","417967","391","65197352","157","158.5","155","155","-","2","155","23","156.5","9","16.74"
"3376  ","新日興","1731958","1082","149788807","89.2","89.2","85.4","85.4","-","3.8","85.4","28","85.5","1","16.88"
"3380  ","明泰  ","8770634","3178","214278019","23.3","24.8","23.25","24.8","+","1.6","24.8","49","--","0","15.6"
"3383  ","新世紀","2297775","934","54894652","23.95","24.25","23.55","23.9","-","0.05","23.9","19","23.95","33","0.00"
"3406  ","玉晶光","6282585","4122","640919455","99.8","105","99","103","+","4.5","103","13","103.5","65","0.00"
"3419  ","譁裕  ","8000666","2539","145943471","18.35","18.45","17.8","18.45","+","1.2","18.45","263","--","0","0.00"
"3432  ","台端  ","154002","68","2383181","15.65","15.65","15.3","15.35","+","0.15","15.35","1","15.4","10","0.00"
"3443  ","創意  ","741816","484","68697341","93.9","93.9","91.8","92.5","-","1.3","92.4","11","92.5","6","36.85"
"3450  ","聯鈞  ","4659237","2882","662098602","137","146","135.5","146","+","9.5","146","609","--","0","19.36"
"3454  ","晶睿  ","338206","298","42540956","128","128.5","124.5","125","-","3","125","36","125.5","1","13.47"
"3474  ","華亞科","86314348","24571","5181831770","59.9","61.3","58.7","60.9","+","1","60.9","326","61","342","11.24"
"3481  ","群創  ","296221731","28266","4592661786","15.45","15.95","15.3","15.55","+","0.25","15.55","2,913","15.6","362","39.87"
"3494  ","誠研  ","1943097","750","44184574","23.05","23.3","22.3","22.85","-","0.1","22.8","45","22.85","6","2285"
"3501  ","維熹  ","2907384","1672","171622582","58","60","58","58.5","+","1.6","58.4","7","58.5","17","15.73"
"3504  ","揚明光","657175","431","45602021","70.4","71.2","68","68.7","-","1.7","68.7","19","68.8","4","40.89"
"3514  ","昱晶  ","13217216","4746","390194707","29.95","30","29.3","29.3","-","2.15","29.25","879","29.3","53","81.39"
"3515  ","華擎  ","37190","37","4461300","120","120.5","119.5","119.5","-","0.5","119.5","8","120","10","13.38"
"3518  ","柏騰  ","222200","141","16822775","75.5","76.5","75.2","75.4","-","0.1","75.4","25","75.5","2","193.33"
"3519  ","綠能  ","3442729","1525","93507427","27.8","27.8","26.85","26.95","-","0.85","26.95","28","27","14","0.00"
"3532  ","台勝科","177856","114","6266734","35.8","35.8","34.95","35.3","-","0.5","35.3","27","35.4","1","57.87"
"3533  ","嘉澤  ","1610534","998","227485027","140.5","143.5","139.5","140.5"," ","0","140.5","4","141.5","17","15.84"
"3535  ","晶彩科","1212363","467","18799798","15.6","15.8","15.2","15.8","+","0.35","15.75","11","15.8","97","0.00"
"3536  ","誠創  ","232178","92","2143173","9.2","9.3","9.17","9.27","+","0.07","9.26","2","9.27","6","0.00"
"3545  ","敦泰  ","1520005","728","77726155","51.5","52","50.7","50.8","-","1","50.8","8","50.9","1","16.6"
"3550  ","聯穎  ","3945000","952","72823300","17.8","18.75","17.8","18.75","+","1.2","18.75","915","--","0","16.45"
"3557  ","嘉威  ","2381571","846","20128947","8.19","8.66","8.18","8.5","+","0.35","8.45","12","8.5","56","0.00"
"3559  ","全智科","322891","153","5865923","18.3","18.3","18.1","18.1","-","0.05","18.1","14","18.2","30","18.66"
"3561  ","昇陽科","5278409","2410","122953526","23.9","23.9","23.05","23.1","-","0.8","23.1","310","23.15","43","105"
"3573  ","穎台  ","574954","274","18256208","32.1","32.1","31.35","31.35","-","0.75","31.35","10","31.5","1","0.00"
"3576  ","新日光","11198871","4599","411775260","36.9","37.15","36.5","36.55","-","1.35","36.55","92","36.6","44","19.14"
"3579  ","尚志  ","477714","244","12844876","27.5","27.5","26.6","26.6","-","0.45","26.6","115","26.7","16","0.00"
"3583  ","辛耘  ","97015","70","5381070","55.7","55.7","55.2","55.2","-","0.5","55.2","17","55.4","1","20.29"
"3584  ","介面  ","755201","366","18949675","25","25.4","25","25","+","0.1","25","39","25.05","4","0.00"
"3588  ","通嘉  ","2732426","1635","165627222","60","61.8","59.2","60.5","+","1.4","60.4","14","60.5","20","24.69"
"3591  ","艾笛森","575832","358","21237260","37.5","37.5","36.6","36.8","-","0.7","36.8","39","36.85","6","0.00"
"3593  ","力銘  ","1499000","296","29083350","19.7","19.7","19.3","19.35","-","0.35","19.35","25","19.4","7","0.00"
"3596  ","智易  ","3295568","1629","161158365","48.9","49.2","48.55","49.05","+","0.6","49","37","49.05","77","13.05"
"3598  ","奕力  ","643370","453","42307655","65.5","66.3","65.2","65.5","+","0.4","65.5","13","65.8","4","21.34"
"3605  ","宏致  ","561006","319","21942384","39.5","39.9","38.65","38.7","-","0.8","38.65","52","38.7","69","18.08"
"3607  ","谷崧  ","488101","238","26062825","54","54","52.6","53.3","-","0.7","53.3","16","53.5","3","21.49"
"3617  ","碩天  ","46000","33","3170100","69.3","69.3","68.7","68.9","-","0.4","68.8","13","69","17","14"
"3622  ","洋華  ","1095893","610","33569885","31","31.25","30.35","30.45","-","0.7","30.45","19","30.55","22","0.00"
"3638  ","F-IML ","33831","39","3038025","89.8","89.9","89.8","89.8"," ","0","89.8","61","90","9","17.14"
"3645  ","達邁  ","1733110","665","83845024","49.2","49.2","47.6","48.25","-","1.05","48.25","1","48.3","22","58.84"
"3653  ","健策  ","2277775","1478","250090200","109.5","113.5","107.5","108","-","1","108","104","108.5","3","31.12"
"3665  ","F-貿聯","701378","512","102135375","146","147","143.5","145.5"," ","0","145.5","37","146","33","20.46"
"3669  ","圓展  ","167512","103","4356709","25.95","26.35","25.85","26.1","+","0.15","26.05","1","26.1","6","0.00"
"3673  ","F-TPK ","7792340","5859","2157591680","288.5","291","268.5","275","-","13","275","90","275.5","5","33.87"
"3679  ","新至陞","23210","22","1101196","47.2","47.8","47.2","47.5","-","0.1","47.4","1","47.5","11","12.57"
"3682  ","亞太電","19199751","3974","345459618","18.1","18.15","17.85","17.95","-","0.05","17.95","262","18","1,204","39.89"
"3686  ","達能  ","3770510","1184","57304150","15.25","15.45","15.1","15.1","-","0.15","15.1","174","15.15","14","0.00"
"3694  ","海華  ","1023000","505","18043698","17","18","16.95","17.85","+","0.9","17.8","11","17.85","11","0.00"
"3698  ","隆達  ","6351869","2356","204173158","32.2","32.6","31.55","31.55","-","0.45","31.55","98","31.6","15","30.05"
"3701  ","大眾控","1894","15","16934","9","9","9","9","+","0.05","8.48","3","8.94","2","0.00"
"3702  ","大聯大","5110615","2360","212113880","41.2","41.95","41.1","41.95","+","0.75","41.85","12","41.95","59","13.58"
"3703  ","欣陸  ","402186","94","4660447","11.65","11.65","11.55","11.6"," ","0","11.6","14","11.65","331","11.84"
"3704  ","合勤控","7312117","2475","165994421","22.4","23.05","22.3","22.6","+","0.35","22.6","139","22.65","2","21.52"
"3705  ","永信  ","973775","698","61169963","64.1","64.1","61.8","62.8","-","1.6","62.8","5","63","155","24.25"
"3706  ","神達  ","4696911","1197","127205324","27.35","27.6","26.9","27.05","-","0.3","27.05","115","27.1","103","35.13"
"4104  ","佳醫  ","2373378","1404","151767562","64.2","65.3","62.4","63.5","-","0.2","63.5","18","63.6","4","22.05"
"4106  ","雃博  ","6187290","3677","349330233","59","59","55.4","55.7","-","3.8","55.7","39","55.8","16","31.29"
