

2014年10月14日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"2520  ","冠德  ","4233754","1581","98754563","24.3","24.5","22.95","23.5","-","1.15","23.45","1","23.5","1,138","4.95"
"2524  ","京城  ","357664","115","9215013","25.85","25.9","25.6","25.7","-","0.1","25.7","11","25.85","22","8.86"
"2527  ","宏璟  ","303308","138","5149686","17","17.15","16.85","16.85","-","0.35","16.85","4","16.95","16","11.01"
"2528  ","皇普  ","63192","33","703700","10.55","11.4","10.55","11.3","+","0.35","11","2","11.3","36","6.08"
"2530  ","華建  ","190931","87","2540226","13.4","13.4","13.25","13.4","-","0.1","13.4","10","13.45","25","0.00"
"2534  ","宏盛  ","2244310","746","41531752","18.8","18.8","18.3","18.4","-","0.3","18.35","77","18.4","95","153.33"
"2535  ","達欣工","157007","136","3273447","20.75","21","20.6","20.95","+","0.2","20.9","28","20.95","1","4.91"
"2536  ","宏普  ","112007","75","2608762","23.3","23.5","23.2","23.2","-","0.05","23.2","39","23.3","2","6.19"
"2537  ","聯上發","267235","96","3165406","11.8","11.95","11.75","11.75"," ","0","11.75","12","11.85","4","8.45"
"2538  ","基泰  ","981271","373","16778300","17.3","17.3","16.95","17.2","-","0.1","17.15","38","17.2","30","3.45"
"2539  ","櫻花建","40000","11","1384300","34.5","34.7","34.1","34.1","-","0.4","34.1","10","34.55","9","5.12"
"2540  ","愛山林","0","0","0","--","--","--","--"," ","0","--","0","39","2","15.34"
"2542  ","興富發","2118227","972","103308282","48.5","49.4","48.4","49.35","+","0.55","49.3","1","49.4","33","9.19"
"2543  ","皇昌  ","498581","80","5041860","10","10.15","9.83","10.1","+","0.05","10.05","1","10.1","23","7.21"
"2545  ","皇翔  ","511248","331","19607620","37","39.35","37","39.3","+","1.9","38.75","5","39.3","1","15.17"
"2546  ","根基  ","134100","45","2054474","15.4","15.65","15.25","15.3","-","0.1","15.3","5","15.4","10","7.89"
"2547  ","日勝生","2935647","1085","47474695","16.4","16.55","16","16.15","-","0.45","16.1","191","16.15","23","1.32"
"2548  ","華固  ","1320487","883","69997599","53.5","53.8","52.6","52.9","-","0.7","52.9","43","53","257","0.00"
"2597  ","潤弘  ","260000","103","16382200","62.6","64","62.5","64","+","0.8","62.8","1","64","3","7.89"
"2601  ","益航  ","1203285","506","23216031","19.1","19.5","19.1","19.45","+","0.35","19.4","19","19.45","2","15.69"
"2603  ","長榮  ","5417107","1825","95384838","17.1","17.85","17.1","17.85","+","0.65","17.8","1","17.85","64","0.00"
"2605  ","新興  ","934774","527","23894316","25.65","25.85","25.1","25.8"," ","0","25.8","89","25.85","3","14.25"
"2606  ","裕民  ","604787","455","27815015","45.5","46.35","45.5","46.2","+","0.6","45.9","4","46.2","15","18.86"
"2607  ","榮運  ","562883","231","9754512","17.2","17.45","17.05","17.4","+","0.1","17.35","28","17.4","47","34.8"
"2608  ","大榮  ","199057","112","7549903","37.65","38.4","37.65","37.8"," ","0","37.8","40","38.15","39","19.89"
"2609  ","陽明  ","10913075","2359","144014190","12.8","13.4","12.8","13.4","+","0.6","13.3","1,792","13.4","600","36.22"
"2610  ","華航  ","5889710","1257","58774425","9.91","10.05","9.9","10","+","0.1","9.99","5","10","627","0.00"
"2611  ","志信  ","74571","42","696636","9.4","9.4","9.3","9.34","-","0.01","9.34","7","9.39","1","33.36"
"2612  ","中航  ","96025","79","3051352","31.8","32.1","31.5","31.9"," ","0","31.75","1","31.95","13","24.73"
"2613  ","中櫃  ","175001","105","3151561","17.9","18.25","17.8","17.9","-","0.25","17.9","11","18.05","4","13.46"
"2614  ","東森  ","2312131","673","22875377","9.8","9.94","9.8","9.9","-","0.1","9.9","19","9.92","1","0.00"
"2615  ","萬海  ","7092632","2617","161452252","22.1","23.25","22.1","22.8","+","0.7","22.75","19","22.8","178","15.3"
"2616  ","山隆  ","70006","42","1684444","23.9","24.35","23.9","24.35","+","0.35","24.1","1","24.25","1","11.88"
"2617  ","台航  ","286191","110","6086907","21.1","21.45","21.1","21.25"," ","0","21.25","2","21.3","18","28.72"
"2618  ","長榮航","8813871","1936","137205031","15.3","15.7","15.3","15.7","+","0.35","15.6","309","15.7","256","49.06"
"2634  ","漢翔  ","3265300","1863","109954878","33","34.15","33","34","+","0.65","33.95","23","34","59","26.98"
"2637  ","F-慧洋","628921","241","21782347","34.8","34.9","34.45","34.8"," ","0","34.5","6","34.8","48","11.6"
"2642  ","宅配通","434171","331","19320745","43","45.2","43","44.7","+","0.7","44.6","44","44.8","1","26.61"
"2701  ","萬企  ","53545","36","804975","15","15.05","15","15.05","+","0.05","15.05","15","15.1","10","22.13"
"2702  ","華園  ","23958","19","401439","16.8","17","16.7","16.75","-","0.05","16.7","4","16.75","1","30.45"
"2704  ","國賓  ","281052","97","7674721","27.2","27.45","27.2","27.45","+","0.2","27.4","5","27.45","17","25.42"
"2705  ","六福  ","518002","151","5768472","11.15","11.2","11.05","11.1","-","0.05","11.1","71","11.2","1","0.00"
"2706  ","第一店","144233","54","2848311","19.7","19.85","19.7","19.8","+","0.05","19.7","6","19.8","65","20"
"2707  ","晶華  ","88846","95","28379720","320","320","317","320"," ","0","319.5","2","320","5","31.25"
"2712  ","遠雄來","22000","12","461600","20.95","21.15","20.95","21.15","-","0.05","20.85","1","21.2","6","25.48"
"2722  ","夏都  ","114374","46","4694684","41","41.9","40.7","41.3","+","0.3","41.1","1","41.65","1","24.88"
"2723  ","F-美食","277111","210","63429974","224.5","232","224.5","229","-","12","228.5","30","229","4","73.4"
"2727  ","王品  ","285049","276","88920386","315","315","310.5","312","-","3.5","311.5","16","312.5","3","25.74"
"2731  ","雄獅  ","80021","52","7471565","95","95","92.6","93","-","2","92.8","5","93.5","2","16.23"
"2801  ","彰銀  ","8660938","1964","155765581","17.85","18.15","17.8","18.15","+","0.25","18","207","18.15","1,252","13.96"
"2809  ","京城銀","3025421","1164","95296890","31.5","31.85","31.25","31.85","+","0.05","31.8","1","31.85","12","7.46"
"2812  ","台中銀","2599217","689","26376863","10.1","10.2","10.1","10.2","+","0.1","10.15","726","10.2","169","8.1"
"2816  ","旺旺保","464464","292","12257249","26.3","26.65","26.25","26.4","+","0.1","26.4","8","26.5","3","7.46"
"2820  ","華票  ","1251253","491","13937317","11.1","11.2","11.1","11.15","+","0.05","11.1","4,912","11.15","171","13.27"
"2823  ","中壽  ","10227093","3771","261031268","25.05","26","25","26","+","0.85","25.9","23","26","277","16.05"
"2832  ","台產  ","79146","42","1793762","22.5","22.8","22.5","22.7","+","0.15","22.65","2","22.7","11","10.32"
"2833  ","台壽保","1630217","400","29994093","18.55","18.6","18.25","18.45","-","0.05","18.4","24","18.45","20","27.95"
"2833A ","台壽甲","3000","3","110900","36.95","37","36.95","37","X","0","37","1","37.25","1","0.00"
"2834  ","臺企銀","5148309","1398","45901971","8.85","9","8.85","9","+","0.12","8.98","43","9","130","10"
"2836  ","高雄銀","292904","129","2614853","8.94","8.99","8.9","8.92","-","0.04","8.92","14","8.94","4","14.62"
"2838  ","聯邦銀","578605","265","5939637","10.3","10.35","10.2","10.3"," ","0","10.25","119","10.3","171","7.74"
"2841  ","台開  ","1430907","408","15325737","10.7","10.8","10.6","10.8","-","0.05","10.7","48","10.8","143","10.38"
"2845  ","遠東銀","2673803","580","27007774","10.1","10.15","10.05","10.1"," ","0","10.1","358","10.15","447","8.63"
"2847  ","大眾銀","3320019","527","31998696","9.67","9.68","9.6","9.64","-","0.03","9.64","55","9.65","17","9.45"
"2849  ","安泰銀","275066","130","3823056","14","14","13.8","13.8","-","0.2","13.8","139","13.85","119","9.14"
"2850  ","新產  ","475140","160","11128068","23.4","23.65","23.35","23.4","-","0.3","23.4","7","23.45","21","7.31"
"2851  ","中再保","97000","81","1536650","15.85","15.95","15.8","15.85"," ","0","15.8","93","15.85","1","9.06"
"2852  ","第一保","207102","112","3241157","15.7","15.85","15.6","15.7"," ","0","15.65","4","15.7","78","10.83"
"2855  ","統一證","284619","197","4667848","16.35","16.5","16.35","16.35"," ","0","16.3","50","16.35","3","11.05"
"2856  ","元富證","537931","161","5244965","9.75","9.79","9.73","9.74","-","0.01","9.74","12","9.75","5","10.7"
"2867  ","三商壽","945723","520","16410852","17.6","17.7","17.15","17.25","-","0.35","17.2","59","17.25","1","12.78"
"2880  ","華南金","5580964","1899","96908136","17.35","17.55","17.2","17.35"," ","0","17.35","519","17.4","2","14.11"
"2881  ","富邦金","20968094","6147","1023996031","48.2","49.3","48.1","49.3","+","0.9","49.2","1","49.3","39","11.97"
"2882  ","國泰金","19719586","6379","951734424","48","48.95","47.8","48.95","+","0.8","48.9","300","48.95","630","13.16"
"2883  ","開發金","50088149","6316","468052538","9.32","9.48","9.25","9.46","+","0.14","9.46","70","9.47","169","14.55"
"2884  ","玉山金","10282956","2546","192131336","18.65","18.85","18.5","18.8","+","0.1","18.75","36","18.8","143","12.7"
"2885  ","元大金","16254956","3398","239751883","14.65","14.9","14.6","14.9","+","0.25","14.85","108","14.9","677","9.09"
"2886  ","兆豐金","13339161","2283","329160058","24.65","24.8","24.55","24.75","+","0.1","24.7","63","24.75","161","11.51"
"2887  ","台新金","21061388","3979","293825282","13.9","14.1","13.8","14","+","0.05","14","539","14.05","142","8.38"
"2888  ","新光金","17595962","3645","158584701","8.98","9.08","8.96","9.08","+","0.1","9.06","10","9.08","159","14.89"
"2889  ","國票金","2715240","766","23051390","8.51","8.53","8.45","8.51"," ","0","8.51","4","8.52","174","11.66"
"2890  ","永豐金","20020462","3620","259048832","12.8","13.1","12.8","13.1","+","0.3","13.05","18","13.1","3,263","8.85"
"2891  ","中信金","21651199","3531","441746850","20.25","20.5","20.2","20.5","+","0.2","20.45","33","20.5","217","8.23"
"2892  ","第一金","11437546","2068","209536559","18.2","18.45","18.15","18.35","+","0.1","18.35","150","18.4","467","12.48"
"2901  ","欣欣  ","17000","11","562000","33","33.35","33","33.05","-","0.4","33.05","5","33.4","2","67.45"
"2903  ","遠百  ","1972488","1084","54504725","28","28","27.5","27.7","+","0.15","27.65","1","27.7","91","20.52"
"2904  ","匯僑  ","61604","44","1643208","26.6","26.75","26.6","26.7","+","0.1","26.7","1","26.75","12","12.71"
"2905  ","三商  ","366915","179","6597262","18","18.15","17.9","17.95","-","0.1","17.95","1","18","33","10.75"
"2906  ","高林  ","681300","98","8907600","12.9","13.25","12.9","13.05","-","0.15","13.05","18","13.1","1","19.48"
"2908  ","特力  ","787386","232","15398875","19.45","19.7","19.45","19.5","-","0.15","19.5","1","19.6","77","14.44"
"2910  ","統領  ","9000","9","348400","38.7","39.9","38.15","38.8","+","0.1","38.8","2","39.35","8","42.64"
"2911  ","麗嬰房","413457","275","7066931","17.2","17.25","17","17.15","-","0.1","17.15","2","17.2","3","0.00"
"2912  ","統一超","1198936","891","271593972","222","228.5","221.5","228.5","+","4.5","228.5","13","229","70","26.76"
"2913  ","農林  ","3325650","1055","52674424","15.6","16.15","15.55","15.95","+","0.05","15.95","11","16","4","13.87"
"2915  ","潤泰全","6328104","3198","398436348","65.7","65.9","61.5","61.6","-","4.5","61.6","41","61.7","8","1.33"
"2923  ","F-鼎固","236029","145","6972680","30.65","31.2","28.65","28.65","-","1.95","28.6","31","28.65","16","32.56"
"2929  ","F-淘帝","1604001","1126","216724639","139","140.5","131","138","-","2.5","137.5","1","138","1","10.48"
"3002  ","歐格  ","172298","76","2061185","11.9","12.1","11.85","12.1"," ","0","12","45","12.1","15","17.54"
"3003  ","健和興","651786","382","23382746","35.3","36.4","35.3","36","+","0.85","35.95","1","36","6","13.74"
"3004  ","豐達科","110400","92","6633600","59.9","61","59.2","61","+","1.1","61","16","61.1","2","18.83"
"3005  ","神基  ","854168","319","12794536","14.9","15.1","14.85","15","+","0.15","15","44","15.05","76","18.75"
"3006  ","晶豪科","3351157","1987","146960572","43.8","44.3","43.3","43.75","-","0.05","43.75","9","43.8","25","14.83"
"3008  ","大立光","988414","952","2270678060","2280","2330","2270","2275"," ","0","2275","2","2280","6","24.52"
"3010  ","華立  ","549248","310","28619369","52.2","53.4","51.8","52.1","-","0.8","52.1","58","52.3","2","10.1"
"3011  ","今皓  ","453316","173","4775149","10.4","10.65","10.3","10.65","+","0.15","10.65","31","10.7","119","0.00"
"3013  ","晟銘電","2102512","993","57779706","27.8","28.3","26.85","27.5","-","0.95","27.45","11","27.5","69","56.12"
"3014  ","聯陽  ","1005668","515","30940201","30.4","31","30.4","30.85","+","0.45","30.8","9","30.85","4","13.41"
"3015  ","全漢  ","288783","173","7581408","26.05","26.45","26.05","26.3","+","0.15","26.3","7","26.35","1","16.34"
"3016  ","嘉晶  ","530274","229","10260314","19.5","19.65","19.05","19.3","-","0.05","19.3","11","19.4","2","175.45"
"3017  ","奇鋐  ","6960877","1857","127976273","18.8","19","17.95","18.8","-","0.45","18.75","2","18.8","2","18.8"
"3018  ","同開  ","340119","192","7695369","22.5","23","22.2","22.55","+","0.05","22.55","3","22.65","4","38.22"
"3019  ","亞光  ","5738029","2837","246049896","42.75","43.35","42.1","43.2","+","0.4","43.15","12","43.2","24","0.00"
"3021  ","鴻名  ","387312","83","4701825","12.25","12.25","11.9","12.2","-","0.1","12.15","10","12.2","15","21.03"
"3022  ","威強電","5352710","3186","249163427","45.1","47.9","45.1","47.45","X","0","47.45","36","47.5","35","11.32"
"3023  ","信邦  ","945317","565","36041321","38.2","38.5","37.95","38.2","+","0.1","38.1","20","38.2","6","10.13"
"3024  ","憶聲  ","244339","64","1479064","6.02","6.25","5.92","6.12","+","0.1","6.08","3","6.12","1","0.00"
"3025  ","星通  ","49000","15","503550","10.3","10.35","10.25","10.3","-","0.1","10.25","11","10.3","4","35.52"
"3026  ","禾伸堂","518896","289","20775936","40.3","40.3","39.9","40","-","0.3","40","5","40.15","22","9.66"
"3027  ","盛達  ","3098990","986","64405725","20.6","21.5","20.6","21.45","-","0.7","21.4","20","21.45","34","41.25"
"3028  ","增你強","156000","91","2704900","17.3","17.45","17.3","17.3"," ","0","17.3","30","17.35","5","19.66"
"3029  ","零壹  ","123000","61","1830050","14.85","15","14.8","14.9","+","0.05","14.9","16","14.95","28","14.47"
"3030  ","德律  ","1204094","797","59837210","49.3","50.2","49.3","49.8","+","0.4","49.75","1","49.8","1","14.15"
"3031  ","佰鴻  ","359265","134","4442394","12.45","12.55","12.25","12.25","-","0.2","12.25","8","12.3","30","29.88"
"3032  ","偉訓  ","2501856","1187","62191894","24.45","25.5","24.1","24.15","-","0.2","24.15","7","24.2","1","16.54"
"3033  ","威健  ","390753","184","9002267","23","23.1","23","23.1"," ","0","23.05","2","23.1","20","10.95"
"3034  ","聯詠  ","2605882","1558","378315949","144.5","146.5","144","144.5","+","1","144.5","12","145","54","16.09"
"3035  ","智原  ","3018900","1342","96300418","31.8","32.25","31.6","31.8","-","0.45","31.8","199","31.95","11","16.65"
"3036  ","文曄  ","1699350","815","79100099","46.2","47","46","46.6","+","0.15","46.55","10","46.6","258","10.62"
"3037  ","欣興  ","7589958","2481","173646481","22.65","23.35","22.6","22.85"," ","0","22.85","92","22.9","80","61.76"
"3038  ","全台  ","855344","254","7016683","8.25","8.28","8.12","8.12","-","0.13","8.12","7","8.19","5","17.28"
"3040  ","遠見  ","279005","84","8283949","29.5","29.85","29.5","29.8","-","0.05","29.75","5","29.8","14","57.31"
"3041  ","揚智  ","1436033","732","36186883","25.2","25.5","25","25.35","+","0.1","25.3","14","25.35","5","55.11"
"3042  ","晶技  ","1294740","914","50153260","38.7","39.1","38.5","38.65","-","0.05","38.65","5","38.7","2","12.35"
"3043  ","科風  ","55400","24","265439","4.71","4.9","4.7","4.9","-","0.03","4.9","9","4.92","1","0.00"
"3044  ","健鼎  ","958200","570","54200119","56.2","56.9","56.1","56.6","+","0.6","56.6","74","56.7","20","12.78"
"3045  ","台灣大","7410514","3191","702540615","94.4","95.2","93.6","95.2","+","0.8","95","6","95.2","107","15.97"
"3046  ","建碁  ","96365","57","702073","7.2","7.4","7.09","7.17","+","0.01","7.12","3","7.18","13","0.00"
"3047  ","訊舟  ","645498","306","7654994","12","12","11.75","11.85","-","0.1","11.8","157","11.9","3","22.36"
"3048  ","益登  ","4878298","2282","132757070","27.45","27.95","26.6","27.1","-","0.25","27.1","2","27.15","11","14.41"
"3049  ","和鑫  ","2530173","724","17248241","6.75","6.95","6.71","6.75","-","0.24","6.74","38","6.75","12","17.76"
"3050  ","鈺德  ","426535","90","2690275","6.34","6.37","6.21","6.25","-","0.14","6.25","11","6.3","1","0.00"
"3051  ","力特  ","270811","47","1358114","4.98","5.1","4.98","5.02"," ","0","5.02","3","5.08","9","12.87"
"3052  ","夆典  ","1283641","441","15342159","12.55","12.55","11.7","11.8","-","0.75","11.75","43","11.8","35","1.54"
"3054  ","萬國  ","651000","232","7165150","10.95","11.15","10.95","11","+","0.05","11","1","11.05","19","7.28"
"3055  ","蔚華科","1242620","579","26362872","20.85","21.65","20.7","21.65","+","0.65","21.6","15","21.65","4","0.00"
"3056  ","總太  ","392743","153","7261520","18.5","18.6","18.4","18.45","-","0.1","18.45","3","18.5","32","3.95"
"3057  ","喬鼎  ","2852765","1428","98298213","35.1","35.3","33.7","34.1","-","1","34.1","23","34.2","7","15.57"
"3058  ","立德  ","398443","155","4412866","11.1","11.2","10.95","11","-","0.1","11","18","11.1","9","40.74"
"3059  ","華晶科","3507043","1411","85826732","23.4","24.9","23.4","24.45","-","0.15","24.45","132","24.5","51","0.00"
"3060  ","銘異  ","1243487","842","196685420","158","160","156.5","158.5","+","1","158","25","158.5","14","47.89"
"3061  ","璨圓  ","595834","292","9134825","15.3","15.45","15.25","15.35","+","0.05","15.3","58","15.35","59","0.00"
"3062  ","建漢  ","590171","366","14507571","24.2","24.8","24.2","24.6","-","0.2","24.55","30","24.6","6","48.24"
"3090  ","日電貿","353052","194","9022073","25.25","26.2","25.1","25.65","+","0.4","25.6","58","25.65","19","9.87"
"3094  ","聯傑  ","1339203","682","40029119","29","30.6","29","30","-","0.6","30","14","30.05","2","30.61"
"3130  ","一零四","27035","23","3335480","125","126","122","123","-","1.5","123","4","123.5","5","14.87"
"3149  ","正達  ","2685777","997","67765225","25.4","26","24.75","25.05","-","1.5","25.05","7","25.2","20","0.00"
"3164  ","景岳  ","201000","117","8138950","40.5","40.75","40.35","40.35","-","0.4","40.35","8","40.5","30","0.00"
"3167  ","大量  ","157550","130","5752750","37.2","37.2","36.2","36.4","+","0.2","36.4","9","36.5","1","12.17"
"3189  ","景碩  ","2720860","1341","304308748","110","113.5","109.5","113","+","2","113","721","113.5","76","13.78"
"3209  ","全科  ","313794","183","9015876","28.5","29.1","28.5","29","+","0.25","29","9","29.05","1","11.2"
"3229  ","晟鈦  ","464000","216","16242950","35.5","36","34","35.05","-","0.45","34.8","6","35.05","4","67.4"
"3231  ","緯創  ","13434206","5448","422622160","30.6","31.85","30.6","31.85","+","1.05","31.85","1","31.9","198","19.19"
"3257  ","虹冠電","1065277","851","96528178","88.1","92.4","88.1","90.5","+","2.6","90.4","39","90.5","2","17.54"
"3296  ","勝德  ","79000","45","1657650","21","21.1","20.9","20.9","-","0.1","20.9","7","20.95","1","0.00"
"3305  ","昇貿  ","93219","67","3037871","32.3","32.9","32.3","32.6","-","0.05","32.55","9","32.6","1","12.89"
"3308  ","聯德  ","85220","48","769127","9","9.21","8.96","8.96","-","0.07","8.95","2","9.05","7","0.00"
"3311  ","閎暉  ","508670","355","11549848","22.8","22.85","22.4","22.7","-","0.15","22.7","38","22.8","6","0.00"
"3312  ","弘憶股","377219","100","3967221","10.5","10.7","10.4","10.4","-","0.1","10.4","7","10.55","22","17.05"
"3315  ","宣昶  ","55136","35","957880","17.6","17.6","17.2","17.25","-","0.25","17.25","3","17.4","3","12.78"
"3338  ","泰碩  ","631050","379","24369100","37.5","39.25","37.5","38.9","+","0.8","38.9","13","38.95","4","17.52"
"3356  ","奇偶  ","160362","173","16769510","104","105.5","104","105","+","1.5","104.5","19","105","1","12.47"
"3376  ","新日興","873419","570","58070013","67.1","67.1","66.1","66.5","-","0.4","66.4","20","66.6","20","11.77"
"3380  ","明泰  ","1337127","534","20706130","15.35","15.8","15.25","15.5","+","0.15","15.45","121","15.5","1","11.15"
"3383  ","新世紀","5639738","1403","84836693","15.1","15.9","14.9","15.9","-","0.1","15.1","9","15.9","13","795"
"3406  ","玉晶光","5373230","3286","495025826","89.1","94.3","89.1","92.9","-","0.1","92.9","4","93","181","0.00"
"3419  ","譁裕  ","564266","207","7043148","12.8","13","12.25","12.35","-","0.5","12.35","9","12.4","1","0.00"
"3432  ","台端  ","12703550","5244","347537737","28.7","29.05","25.25","25.25","-","1.9","--","0","25.25","33","0.00"
"3437  ","榮創  ","821386","520","52969547","66","66.5","62.6","63.5","-","3","63.5","2","63.6","4","13.26"
"3443  ","創意  ","560453","447","47851611","84.9","86.1","84.2","85.8","+","1.6","85.8","5","85.9","8","26.56"
"3450  ","聯鈞  ","1984977","1403","184653547","93.5","94.4","91.5","93.5"," ","0","93.4","7","93.5","7","10.95"
"3454  ","晶睿  ","542452","460","47748148","86.6","89.8","86.6","88.4","+","1.8","88.3","4","88.4","1","13.12"
"3474  ","華亞科","74098928","20247","2893281327","38.9","39.7","38.65","39","+","0.15","38.95","277","39","676","6.34"
"3481  ","群創  ","64188643","10898","789577988","12.05","12.45","12.05","12.45","+","0.4","12.4","339","12.45","312","44.46"
"3494  ","誠研  ","1128298","424","17865554","15.55","16.05","15.55","15.85","-","0.45","15.85","44","15.9","1","54.66"
"3501  ","維熹  ","641719","489","29430959","46.7","47.3","45.2","45.8","-","0.6","45.7","16","45.8","3","14.09"
"3504  ","揚明光","198000","144","10731600","54","54.5","54","54.3","+","0.3","54.2","2","54.3","27","39.93"
"3514  ","昱晶  ","1843998","815","44900698","23.7","24.65","23.7","24.5","+","0.1","24.45","194","24.5","7","175"
"3515  ","華擎  ","80300","83","6713310","83","84.2","83","83.6","-","1.7","83.6","5","83.7","12","13.25"
"3518  ","柏騰  ","426149","284","21215614","49.4","51.1","48.3","50.4","+","0.95","49.85","18","50.4","8","0.00"
"3519  ","綠能  ","2578032","1150","54181179","21","21.45","20.35","21.25","-","0.3","21.25","90","21.3","15","0.00"
"3532  ","台勝科","293152","111","9926341","33.4","34.3","33.4","33.5"," ","0","33.45","5","33.5","4","46.53"
"3533  ","嘉澤  ","871150","670","103781575","117.5","121","117","120","+","3","120","2","120.5","2","12.73"
"3535  ","晶彩科","980100","345","13246024","13.8","14","13.1","13.55","-","0.25","13.55","12","13.6","3","0.00"
"3536  ","誠創  ","195465","28","821098","4.15","4.48","4.15","4.48","+","0.02","--","0","4.48","1","0.00"
"3545  ","敦泰  ","2127650","1102","89145840","41.05","42.25","40.9","42","+","0.7","41.95","12","42","21","18.1"
"3550  ","聯穎  ","192000","64","3079200","16.05","16.2","16","16.1","-","0.2","16.1","10","16.2","5","14.5"
"3557  ","嘉威  ","274600","88","1776838","6.4","6.87","6.36","6.6","-","0.06","6.54","53","6.64","4","0.00"
"3559  ","全智科","766550","323","14547359","18.7","19.2","18.7","19","+","0.3","18.95","37","19","3","22.09"
"3561  ","昇陽科","2443358","1124","47329442","19.1","19.6","19.1","19.45","-","0.1","19.45","2","19.5","42","23.43"
"3573  ","穎台  ","282631","142","7382979","25.6","26.5","25.6","26.2","-","0.4","26.2","3","26.3","10","291.11"
"3576  ","新日光","8583150","3559","253166300","28.9","29.8","28.9","29.8","+","0.95","29.75","22","29.8","113","15.13"
"3579  ","尚志  ","286007","132","5727791","20.1","20.35","19.55","20.15","-","0.1","20.15","6","20.2","8","0.00"
"3583  ","辛耘  ","1624398","758","108599064","66.2","68.2","65.3","67.8","+","2.3","67.6","1","67.8","16","27.12"
"3584  ","介面  ","2621109","898","42134926","16.5","16.9","15.95","15.95","-","1.2","--","0","15.95","137","0.00"
"3588  ","通嘉  ","501006","312","21286756","43.2","44.4","41.7","42.4","-","2.3","42.4","1","42.5","8","18.93"
"3591  ","艾笛森","888226","371","22659976","26.05","26.25","24.75","25.1","-","0.95","25.1","6","25.2","3","0.00"
"3593  ","力銘  ","361010","145","5341301","14.8","15.15","14.5","15.15","+","0.15","15.1","30","15.15","25","0.00"
"3596  ","智易  ","414745","304","15793507","37.8","38.5","37.7","38.1","+","0.05","38.05","20","38.1","5","11.55"
"3598  ","奕力  ","677646","518","46287982","67.5","68.9","67.3","68.4","+","0.9","68.4","17","68.5","1","23.83"
"3605  ","宏致  ","475952","321","18026203","37.5","38.4","37.5","37.95","+","0.25","37.9","12","37.95","5","11.64"
"3607  ","谷崧  ","565200","423","30412340","52.2","54.4","52.2","53.7","+","1.1","53.6","12","53.8","7","17.61"
"3617  ","碩天  ","56003","19","3430582","61.3","61.5","60.6","61","-","0.3","60.7","8","60.8","21","12.76"
"3622  ","洋華  ","1372955","689","27882286","20.6","20.7","20.05","20.2","-","0.5","20.2","39","20.25","1","0.00"
"3645  ","達邁  ","605830","423","26941143","44","45","43.4","44.6","+","0.6","44.55","12","44.6","17","45.51"
"3653  ","健策  ","916400","744","65819500","71.9","72.7","70.9","71.8","-","0.1","71.7","1","71.8","14","16.21"
"3665  ","F-貿聯","1977076","1214","227704392","115.5","117","113","116.5","+","1","116","6","116.5","58","16.64"
"3669  ","圓展  ","1168008","382","25122372","22.2","22.5","21.35","21.35","-","1.6","--","0","21.35","123","0.00"
"3673  ","F-TPK ","7325357","4309","1391648220","192.5","193","187.5","190","-","3","190","63","190.5","36","0.00"
"3679  ","新至陞","32000","26","1350500","42.3","42.9","41.6","42.9","+","0.6","42","1","42.95","1","10.62"
"3682  ","亞太電","6567110","1906","112659046","17.05","17.3","17.05","17.25","+","0.15","17.2","73","17.25","101","59.48"
"3686  ","達能  ","2260336","660","25246892","10.8","11.4","10.8","11.15"," ","0","11.15","40","11.2","78","0.00"
"3694  ","海華  ","143000","66","2058850","14.2","14.55","14.2","14.45","-","0.1","14.4","6","14.45","1","0.00"
"3698  ","隆達  ","4797199","2007","132923060","27.7","28","27.4","27.9"," ","0","27.9","64","27.95","38","35.32"
"3701  ","大眾控","2927","7","24925","8.33","8.69","8.33","8.69","-","0.03","8.44","2","8.8","2","0.00"
"3702  ","大聯大","3663302","1641","130961205","35","36.1","35","35.8","+","0.35","35.8","13","35.9","22","11.29"
"3703  ","欣陸  ","322346","177","3633751","11.25","11.3","11.25","11.3","+","0.05","11.25","61","11.3","25","5.65"
"3704  ","合勤控","1994825","793","34760277","17","17.75","17","17.65","+","0.65","17.6","80","17.65","29","11.69"
"3705  ","永信  ","324809","277","18329432","55.8","56.9","55.8","56.9","+","0.7","56.8","2","56.9","5","20.39"
"3706  ","神達  ","1142297","657","27307586","23.75","24.1","23.55","24","+","0.25","23.95","28","24","34","31.17"
"4104  ","佳醫  ","385009","250","19481460","50.1","51.2","49.8","51.1","-","0.4","51.1","5","51.2","15","20.69"
"4106  ","雃博  ","3288506","2140","186467739","57","58","55.1","56.5","-","0.2","56.4","1","56.5","2","28.68"
"4108  ","懷特  ","282726","154","9627715","33.8","34.45","33.8","34.3","+","0.25","34.3","1","34.35","3","0.00"
"4119  ","旭富  ","217729","179","13498133","62.5","62.5","61.6","62.4","-","0.1","62.1","1","62.4","1","19.08"
"4133  ","亞諾法","153000","111","5131950","34.35","34.35","33.1","33.45","-","0.75","33.35","5","33.45","2","36.76"
"4137  ","F-麗豐","411038","363","65438194","162","165","154.5","161","-","5","160.5","2","161.5","1","17.5"
"4141  ","F-龍燈","311186","222","17743629","55.6","57.9","55.6","57.7","+","2.1","57.5","13","57.7","1","10.59"
"4142  ","國光生","4364500","2205","144490350","33.7","33.9","32.5","32.75","-","0.75","32.75","5","32.8","8","0.00"
