

2014年06月03日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"2509  ","全坤建","51161","30","1323486","25.9","25.9","25.85","25.85","-","0.05","25.85","11","25.9","5","10.14"
"2511  ","太子  ","2893918","823","41672803","14.1","14.6","14.1","14.6","+","0.4","14.55","41","14.6","17","12.92"
"2514  ","龍邦  ","2741064","311","53954997","20.4","20.4","19.05","19.7","-","0.7","19.65","27","19.7","170","985"
"2515  ","中工  ","1964585","497","15906673","8.15","8.15","8.07","8.07","-","0.07","8.07","88","8.08","21","42.47"
"2516  ","新建  ","259252","88","2083846","8.02","8.07","8.02","8.05","-","0.02","8.04","5","8.05","13","268.33"
"2520  ","冠德  ","1481334","748","46844119","31.9","31.95","31.25","31.9"," ","0","31.8","70","31.9","27","7.94"
"2524  ","京城  ","92566","47","2291957","24.95","24.95","24.65","24.75","-","0.15","24.75","3","24.85","5","6.71"
"2527  ","宏璟  ","89000","46","1428600","16.25","16.25","15.95","15.95","-","0.3","15.95","14","16","3","10.56"
"2528  ","皇普  ","250000","70","3502600","14.55","14.55","13.7","13.9","-","0.6","13.9","48","14","6","7.85"
"2530  ","華建  ","583890","162","9048979","15.8","15.8","15.35","15.65","-","0.2","15.65","7","15.7","18","0.00"
"2534  ","宏盛  ","887742","322","17185691","19.45","19.6","19.2","19.45","-","0.15","19.4","32","19.45","8","0.00"
"2535  ","達欣工","244879","170","6874528","28.3","28.3","28","28.05","-","0.3","28.05","6","28.1","18","9.77"
"2536  ","宏普  ","156066","93","4179461","26.95","27","26.65","26.7","-","0.15","26.65","9","26.7","1","7.32"
"2537  ","聯上發","87000","54","1192450","13.8","13.8","13.6","13.75","-","0.1","13.75","20","13.8","20","7.95"
"2538  ","基泰  ","925342","326","19724799","21.3","21.4","21.25","21.3","-","0.1","21.3","39","21.35","39","9.55"
"2539  ","櫻花建","4596","5","176762","38.8","38.8","38.6","38.6","-","0.2","38.6","2","38.8","1","7.08"
"2540  ","愛山林","2480","6","128000","52","52","52","52","+","0.5","51","1","52","2","31.33"
"2542  ","興富發","2488181","1503","172783159","69.1","69.8","69.1","69.5","-","0.4","69.4","15","69.5","38","12.61"
"2543  ","皇昌  ","768001","219","6916029","9.11","9.11","8.99","9.05","-","0.06","9.01","3","9.05","35","5.73"
"2545  ","皇翔  ","382239","243","17510544","45.8","46.6","45.2","45.7","-","1.1","45.6","5","45.7","3","16.5"
"2546  ","根基  ","155263","49","2648434","17.1","17.15","17","17.05","-","0.1","17","22","17.05","10","8.83"
"2547  ","日勝生","3488627","1606","78635282","22.5","22.7","22.4","22.55","-","0.45","22.55","290","22.6","37","1.87"
"2548  ","華固  ","1062039","905","78659373","75.3","75.3","73.6","73.8","-","1.5","73.7","16","73.8","15","0.00"
"2597  ","潤弘  ","96178","89","6845338","71.5","71.6","71","71.1","-","0.4","71.1","3","71.4","1","8.67"
"2601  ","益航  ","3169169","1120","66391437","20.9","21.25","20.8","20.8","-","0.05","20.8","14","20.85","12","57.78"
"2603  ","長榮  ","3231681","1095","54955097","17.05","17.2","16.95","16.95","-","0.25","16.95","20","17","77","0.00"
"2605  ","新興  ","493022","365","12960725","26.5","26.5","26.2","26.35","+","0.5","26.3","8","26.35","13","13.31"
"2606  ","裕民  ","1137929","673","57144833","50.5","50.8","50","50.2","-","0.3","50.1","15","50.2","7","24.85"
"2607  ","榮運  ","1433322","395","27395718","19.3","19.3","19","19","-","0.2","19","56","19.1","64","35.85"
"2608  ","大榮  ","232275","171","9234937","40","40.1","39.4","39.8","-","0.3","39.8","1","39.85","17","21.06"
"2609  ","陽明  ","2659607","879","33310166","12.65","12.7","12.45","12.5","-","0.2","12.5","16","12.55","46","0.00"
"2610  ","華航  ","5335364","1667","54279304","10.15","10.2","10.15","10.2","+","0.05","10.15","730","10.2","55","0.00"
"2611  ","志信  ","23521","14","256751","10.9","10.95","10.8","10.95","+","0.05","10.9","6","10.95","3","121.67"
"2612  ","中航  ","44000","32","1566400","35.6","35.6","35.6","35.6"," ","0","35.55","27","35.6","2","26.77"
"2613  ","中櫃  ","255036","138","4859230","19.05","19.2","19","19.05","-","0.25","19","50","19.05","11","16.57"
"2614  ","東森  ","1607154","548","21015323","13.05","13.25","13","13"," ","0","13","235","13.05","33","0.00"
"2615  ","萬海  ","10229051","3226","151287839","14.65","14.95","14.65","14.7","+","0.1","14.7","391","14.75","1","12.25"
"2616  ","山隆  ","102043","43","2552337","25","25.05","24.95","25"," ","0","25","37","25.05","10","12.14"
"2617  ","台航  ","76200","53","1671579","22.1","22.1","21.85","21.9","-","0.2","21.9","20","22","15","24.07"
"2618  ","長榮航","2987915","1129","45268575","15.1","15.25","15.1","15.1"," ","0","15.1","1,659","15.15","184","65.65"
"2637  ","F-慧洋","413270","210","15201340","36.8","36.95","36.7","36.85","+","0.1","36.8","16","36.85","8","11.13"
"2642  ","宅配通","115270","107","5920829","52","52","51","51.1","-","0.9","51.1","3","51.3","2","29.54"
"2701  ","萬企  ","109898","57","1610903","14.7","14.75","14.6","14.75","-","0.15","14.7","1","14.75","13","23.79"
"2702  ","華園  ","24119","20","432168","18","18","17.85","17.95","-","0.05","17.9","7","17.95","1","43.78"
"2704  ","國賓  ","72102","55","1983804","27.7","27.7","27.4","27.55"," ","0","27.55","11","27.6","14","26.75"
"2705  ","六福  ","232081","88","2635161","11.4","11.4","11.3","11.35","-","0.05","11.35","14","11.4","43","0.00"
"2706  ","第一店","82684","55","1578746","19.05","19.2","19","19.15"," ","0","19","78","19.15","75","21.52"
"2707  ","晶華  ","59595","77","21030940","351.5","356","351.5","352","-","1.5","352","1","352.5","1","33.78"
"2712  ","遠雄來","308503","153","6170060","20","20","20","20","-","1.5","--","0","20","228","32.26"
"2722  ","夏都  ","25050","20","1020325","40.75","40.8","40.55","40.55","-","0.15","40.55","5","40.8","2","23.44"
"2723  ","F-美食","260549","232","60449868","229","235","227","231","+","4.5","231","58","232","2","57.04"
"2727  ","王品  ","139429","155","61081613","437","439","436.5","438.5","+","0.5","438","48","438.5","3","32.77"
"2731  ","雄獅  ","87000","67","9713500","113","113.5","111","112"," ","0","112","2","112.5","3","21.41"
"2801  ","彰銀  ","3519701","1715","63823587","18.25","18.25","18.05","18.2"," ","0","18.1","60","18.2","198","14.68"
"2809  ","京城銀","600728","255","17165944","28.65","28.7","28.5","28.5","-","0.1","28.5","153","28.6","16","7.89"
"2812  ","台中銀","4019014","1230","41802173","10.45","10.5","10.3","10.35","-","0.1","10.35","476","10.4","77","8.02"
"2816  ","旺旺保","223987","111","4913562","22.1","22.1","21.85","22","-","0.1","21.95","1","22","24","7.59"
"2820  ","華票  ","5135104","953","61083968","11.9","11.95","11.85","11.85","-","0.05","11.85","547","11.9","359","15.19"
"2823  ","中壽  ","11324819","4399","319635480","28.3","28.3","28.05","28.3"," ","0","28.25","175","28.3","397","18.62"
"2832  ","台產  ","49212","32","1150300","23.55","23.55","23.3","23.3","-","0.05","23.3","30","23.35","2","9.91"
"2833  ","台壽保","1898539","683","41326907","21.8","22.1","21.55","21.55","-","0.1","21.55","38","21.6","5","71.83"
"2833A ","台壽甲","9","1","328","--","--","--","--"," ","0","36.95","7","37.1","1","0.00"
"2834  ","臺企銀","10162163","1944","93572460","9.21","9.24","9.18","9.24","+","0.01","9.23","59","9.24","235","11.55"
"2836  ","高雄銀","330365","63","3155791","9.55","9.58","9.54","9.54","-","0.04","9.54","50","9.55","1","15.64"
"2837  ","萬泰銀","1144254","523","17079805","14.95","14.95","14.9","14.95"," ","0","14.9","351","14.95","588","7.12"
"2838  ","聯邦銀","758045","393","8215787","10.9","10.9","10.8","10.8","-","0.1","10.8","87","10.85","52","8.24"
"2841  ","台開  ","677511","128","7571591","11.2","11.25","11.15","11.15","-","0.05","11.15","182","11.2","139","7.15"
"2845  ","遠東銀","5802879","668","63256371","10.9","10.95","10.85","10.9","+","0.1","10.85","311","10.9","581","9.4"
"2847  ","大眾銀","2144292","489","21620570","10.15","10.15","10.05","10.05","-","0.05","10.05","309","10.1","655","7.85"
"2849  ","安泰銀","56200","24","775680","13.95","13.95","13.7","13.75","-","0.15","13.75","4","13.9","107","9.29"
"2850  ","新產  ","324500","129","8045799","24.8","24.85","24.75","24.8"," ","0","24.75","30","24.8","45","7.17"
"2851  ","中再保","38020","26","619226","16.4","16.4","16.2","16.25","-","0.05","16.25","14","16.3","20","11.36"
"2852  ","第一保","99453","62","1819462","18.2","18.4","18.2","18.35","-","0.05","18.25","77","18.35","7","11.47"
"2855  ","統一證","171126","85","2831727","16.5","16.6","16.5","16.55","+","0.1","16.5","57","16.55","15","14.39"
"2856  ","元富證","1554499","311","15868659","10.2","10.25","10.15","10.2","+","0.05","10.15","234","10.2","102","18.55"
"2867  ","三商壽","1324974","639","22718853","17.15","17.25","17.05","17.1","-","0.05","17.05","43","17.1","126","15.55"
"2880  ","華南金","13619355","2937","247937563","18.3","18.35","18","18.35"," ","0","18.25","55","18.35","650","15.82"
"2881  ","富邦金","24044628","7144","1035335597","43.3","43.4","42.6","43.1","-","0.05","43","22","43.1","1,075","12.11"
"2882  ","國泰金","14084531","4532","647798090","46.05","46.2","45.65","46.15","+","0.25","46.1","5","46.15","217","16.14"
"2883  ","開發金","33641363","5146","308132488","9.16","9.18","9.13","9.16","+","0.04","9.15","308","9.16","64","14.09"
"2884  ","玉山金","19978997","3996","389003038","19.7","19.75","19.25","19.5","-","0.3","19.45","1","19.5","226","12.5"
"2885  ","元大金","14371184","3295","224745788","15.7","15.75","15.5","15.7","+","0.05","15.65","32","15.7","1,321","16.02"
"2886  ","兆豐金","31058495","7166","769150751","25","25","24.6","24.8","-","0.25","24.7","18","24.8","347","12.65"
"2887  ","台新金","21379689","3554","316118857","14.85","14.85","14.7","14.85","-","0.05","14.8","28","14.85","1,791","8.58"
"2888  ","新光金","24773262","3050","234203009","9.51","9.52","9.41","9.47","-","0.05","9.45","5","9.47","783","23.68"
"2889  ","國票金","5359408","468","51039204","9.52","9.56","9.46","9.5","-","0.01","9.5","12","9.51","11","15.57"
"2890  ","永豐金","26393984","5303","347760335","13.3","13.35","13.1","13.1","-","0.2","13.1","5,632","13.15","204","9.92"
"2891  ","中信金","21536626","4450","414887239","19.1","19.4","19.1","19.4","+","0.3","19.25","44","19.4","3,471","12.52"
"2892  ","第一金","13980809","3072","259882433","18.6","18.7","18.5","18.65","+","0.05","18.6","50","18.65","459","13.92"
"2901  ","欣欣  ","9000","9","310050","34.45","34.45","34.45","34.45","+","0.15","33.9","1","34.35","1","70.31"
"2903  ","遠百  ","2897362","1353","80547907","27.85","28","27.6","28","+","0.15","27.95","12","28","132","22.05"
"2904  ","匯僑  ","130197","82","3467276","26.75","26.8","26.5","26.5","-","0.25","26.65","1","26.75","4","12.8"
"2905  ","三商  ","377741","210","7277133","19.1","19.4","19.1","19.25","+","0.2","19.2","10","19.25","110","18.87"
"2906  ","高林  ","445823","85","5082489","11.5","11.5","11.35","11.4"," ","0","11.4","9","11.45","60","22.35"
"2908  ","特力  ","937732","130","20296336","21.7","21.7","21.5","21.5","-","0.2","21.5","5","21.6","1","16.29"
"2910  ","統領  ","0","0","0","--","--","--","--"," ","0","32.3","1","33","1","46.36"
"2911  ","麗嬰房","888143","586","15849214","18.1","18.1","17.75","17.75","-","0.25","17.75","34","17.8","5","0.00"
"2912  ","統一超","2163958","1762","517358046","247","247","235.5","237","-","11","236.5","5","237","125","27.43"
"2913  ","農林  ","2014773","586","40356368","20.05","20.15","19.95","20","-","0.05","19.95","88","20","16","16.26"
"2915  ","潤泰全","2757228","1587","201559368","73.5","73.5","72.5","73.1","-","0.9","73.1","10","73.2","41","1.5"
"2923  ","F-鼎固","114485","41","2791037","24","24.65","24","24.3","-","0.7","24.3","22","24.35","24","28.59"
"2929  ","F-淘帝","124006","105","21736556","176","177.5","173.5","176.5","+","1.5","176.5","2","177","15","14.38"
"3002  ","歐格  ","170431","99","2735196","16","16.15","15.9","16.1","+","0.1","16","2","16.1","1","19.88"
"3003  ","健和興","738311","440","38711531","53.3","53.3","52","52.5","-","0.2","52.5","54","52.6","5","22.73"
"3004  ","豐達科","2422151","1548","209344066","85","89","84.2","84.3","+","0.6","84.3","5","84.4","5","29.27"
"3005  ","神基  ","5151552","1733","87482888","17.2","17.35","16.8","16.85","-","0.4","16.85","124","16.9","72","28.56"
"3006  ","晶豪科","23016530","9064","1347072929","58.4","59.5","57.7","57.7","+","0.1","57.7","273","57.8","5","18.98"
"3008  ","大立光","650992","644","1277624400","1975","1980","1940","1940","-","20","1940","13","1945","2","24.18"
"3010  ","華立  ","261808","203","15232499","58","58.6","57.8","58.1","+","0.1","58.1","10","58.4","3","11.57"
"3011  ","今皓  ","1309616","419","15380741","11.6","11.95","11.5","11.85","+","0.3","11.85","72","11.9","95","0.00"
"3013  ","晟銘電","1585000","663","63543550","41.2","41.2","39.2","40","-","1","40","10","40.1","52","53.33"
"3014  ","聯陽  ","5047393","2758","206551094","42","42.2","40.05","40.4","-","1.1","40.4","71","40.45","1","21.72"
"3015  ","全漢  ","211313","143","6794416","32.2","32.35","32","32.2","+","0.1","32.05","8","32.2","15","14.84"
"3016  ","嘉晶  ","256429","124","4458946","17.45","17.55","17.25","17.3","-","0.15","17.3","6","17.4","10","0.00"
"3017  ","奇鋐  ","12238357","3858","313306773","25.6","26.1","25.1","25.2","-","0.1","25.15","49","25.2","50","31.5"
"3018  ","同開  ","3155173","1164","71066838","23.2","23.55","21.6","22.2","-","0.85","22.15","12","22.2","11","130.59"
"3019  ","亞光  ","847962","481","24773348","29.55","29.6","28.85","28.9","-","0.65","28.9","8","29","6","0.00"
"3021  ","鴻名  ","174505","81","2304940","13.4","13.4","13.1","13.25","-","0.15","13.2","10","13.25","4","22.46"
"3022  ","威強電","8310290","4190","424910339","50.5","52.3","49.8","51.2","+","1.4","51.2","84","51.3","49","13.09"
"3023  ","信邦  ","2574693","1346","117323810","45.3","46","44.95","46","+","0.85","45.95","3","46","155","13.11"
"3024  ","憶聲  ","115990","48","704007","6.07","6.13","6.06","6.06","-","0.01","6.05","7","6.06","6","0.00"
"3025  ","星通  ","305201","141","3643701","12.2","12.25","11.8","11.85","-","0.35","11.85","3","11.9","5","22.79"
"3026  ","禾伸堂","329661","221","13881312","42.2","42.2","42","42.05","-","0.15","42","19","42.05","5","13.35"
"3027  ","盛達  ","1002206","308","23132678","23.1","23.2","22.95","23","+","0.05","23","11","23.05","6","57.5"
"3028  ","增你強","199000","109","3649150","18.2","18.4","18.2","18.3","+","0.05","18.3","243","18.35","3","18.48"
"3029  ","零壹  ","282145","162","5092681","18.2","18.25","17.9","17.95","-","0.1","17.95","93","18","1","17.77"
"3030  ","德律  ","601899","399","29992206","49.1","50.2","49.1","50.1","+","0.5","50.1","3","50.2","98","14.87"
"3031  ","佰鴻  ","4635553","1530","77949248","16.2","17.1","16","17.1","+","1.1","17.1","248","--","0","58.97"
"3032  ","偉訓  ","3901540","1697","107637385","27.5","28","27.1","27.3","+","0.1","27.3","47","27.35","6","28.74"
"3033  ","威健  ","1241849","468","31717612","25.6","25.65","25.45","25.5","-","0.1","25.5","47","25.55","6","12.09"
"3034  ","聯詠  ","3343345","2222","500081060","152.5","153","147.5","148","-","5.5","147.5","98","148","27","18.2"
"3035  ","智原  ","1875314","1225","77264401","41.6","41.8","41","41","-","0.4","41","27","41.05","4","21.58"
"3036  ","文曄  ","2063194","1080","91980982","44.2","44.9","44.1","44.8","+","0.8","44.75","7","44.8","18","11.23"
"3037  ","欣興  ","11943937","3867","338728397","27.95","28.65","27.75","28.55","+","1","28.5","2","28.55","159","67.98"
"3038  ","全台  ","2827435","707","23842146","8.43","8.56","8.21","8.21","-","0.06","8.21","7","8.4","1","19.55"
"3040  ","遠見  ","463004","169","13431414","29.2","29.35","28.5","28.5","-","0.7","28.5","27","28.9","4","105.56"
"3041  ","揚智  ","2185720","1183","71861815","32.6","33.1","32.6","32.8","+","0.3","32.8","32","32.85","16","9.62"
"3042  ","晶技  ","3462758","1892","155643378","44.5","45.35","44.5","44.9","+","0.5","44.9","1","44.95","30","14.67"
"3043  ","科風  ","2096317","354","16791486","8.01","8.01","8.01","8.01","+","0.52","8.01","370","--","0","0.00"
"3044  ","健鼎  ","1232825","601","72434845","58.8","59.1","58.4","58.6","-","0.2","58.5","11","58.6","126","13.14"
"3045  ","台灣大","4629269","2184","458551631","99.5","99.5","98.8","99.3","+","0.4","99","5","99.3","176","16.83"
"3046  ","建碁  ","123306","54","673139","5.39","5.52","5.39","5.5","+","0.05","5.48","1","5.5","51","0.00"
"3047  ","訊舟  ","1425174","516","20703952","14.65","14.65","14.4","14.45","-","0.05","14.45","44","14.5","10","21.25"
"3048  ","益登  ","2852950","942","56852050","19.65","20.4","19.4","20","+","0.35","20","34","20.05","20","14.39"
"3049  ","和鑫  ","2413776","853","21634235","9.05","9.06","8.91","8.92","-","0.13","8.92","37","8.95","111","14.62"
"3050  ","鈺德  ","614000","151","4562110","7.49","7.54","7.32","7.32","-","0.08","7.32","5","7.35","1","0.00"
"3051  ","力特  ","313706","48","1496869","4.78","4.82","4.73","4.74","+","0.01","4.7","8","4.74","5","4.69"
"3052  ","夆典  ","654687","284","11665478","17.85","17.95","17.7","17.7","-","0.15","17.7","205","17.75","6","2.25"
"3054  ","萬國  ","1468125","595","27577931","19.15","19.15","18.6","18.65","-","0.2","18.6","104","18.65","2","8.44"
"3055  ","蔚華科","483174","200","7772334","16.05","16.25","15.95","16.05"," ","0","16.05","37","16.15","14","0.00"
"3056  ","總太  ","251400","142","6877999","27.4","27.5","27.3","27.4","-","0.15","27.4","8","27.45","6","4.23"
"3057  ","喬鼎  ","4395110","2250","188286654","43.95","43.95","42.35","42.4","-","1.5","42.4","13","42.45","3","19.36"
"3058  ","立德  ","426791","129","5773987","13.7","13.7","13.45","13.5","-","0.15","13.5","4","13.55","56","19.57"
"3059  ","華晶科","4603360","2116","146499030","32.1","32.5","31.45","32.1","+","0.05","32","1","32.1","59","0.00"
"3060  ","銘異  ","362400","235","59559500","163","165","163","165","+","4","165","15","165.5","2","53.75"
"3061  ","璨圓  ","3352457","1380","56389129","16.65","17","16.65","16.8","+","0.25","16.8","129","16.85","5","0.00"
"3062  ","建漢  ","1096901","586","34207296","31.55","31.7","30.95","30.95","-","0.2","30.95","34","31","13","83.65"
"3090  ","日電貿","553203","309","17818825","32.4","32.4","32.15","32.15","+","0.05","32.15","28","32.2","3","12.09"
"3094  ","聯傑  ","4666871","2553","189083732","41.5","41.55","39.9","40.35","-","1","40.35","54","40.4","1","42.47"
"3130  ","一零四","9200","11","1031500","112","112.5","112","112","-","0.5","112","3","112.5","1","14.66"
"3149  ","正達  ","749000","452","26480250","35.55","35.9","34.85","35","-","0.65","34.95","5","35","36","0.00"
"3164  ","景岳  ","97300","67","4561100","46.6","47.2","46.6","46.9","+","0.3","46.85","2","47.1","1","1563.33"
"3167  ","大量  ","123300","80","5260900","42.95","42.95","42.5","42.5","-","0.45","42.5","17","42.6","3","17.21"
"3189  ","景碩  ","6241396","2838","832925272","138","138","130.5","133","-","4","133","173","133.5","10","18.22"
"3209  ","全科  ","1682434","840","52337932","30.5","31.4","30.5","31.05","+","0.65","31.05","2","31.1","16","13.21"
"3229  ","晟鈦  ","758100","403","37759734","50","51.2","49.35","49.35","-","1.15","49.35","22","49.55","20","83.64"
"3231  ","緯創  ","40701964","12459","1069197780","25.6","26.65","25.6","26.65","+","1.15","26.6","146","26.65","677","14.18"
"3257  ","虹冠電","1048408","687","97468696","94.7","95.3","92","92.1","-","1.2","92","37","92.1","4","19.81"
"3296  ","勝德  ","120000","61","2540500","21.05","21.5","20.9","21.4","+","0.35","21.4","2","21.45","17","0.00"
"3305  ","昇貿  ","521316","315","20204448","39","39.15","38.5","38.55","-","0.55","38.55","3","38.6","10","14.07"
"3308  ","聯德  ","247175","152","2717916","11.5","11.5","10.6","10.6","-","0.6","10.6","6","10.8","1","0.00"
"3311  ","閎暉  ","877213","575","31217709","36.1","36.15","35.2","35.4","-","0.6","35.4","29","35.45","1","57.1"
"3312  ","弘憶股","246149","76","2899250","11.75","11.85","11.7","11.75"," ","0","11.7","66","11.8","16","12.63"
"3315  ","宣昶  ","199135","101","4122131","20.6","20.9","20.55","20.6"," ","0","20.6","3","20.65","1","15.97"
"3338  ","泰碩  ","778257","438","30741552","40.3","40.3","39.05","39.35","-","0.85","39.3","9","39.35","2","19.1"
"3356  ","奇偶  ","736966","621","117042628","159.5","160","158","158"," ","0","158","42","158.5","11","17.06"
"3376  ","新日興","1931331","1225","163899504","85.8","86","83.8","84.1","-","1.2","84.1","65","84.8","2","16.62"
"3380  ","明泰  ","739565","513","16915695","23.2","23.25","22.7","22.8","-","0.25","22.8","7","22.9","39","14.34"
"3383  ","新世紀","11291077","3079","247032044","20.95","22","20.95","22","+","1.4","21.95","17","22","146","0.00"
"3406  ","玉晶光","1199250","938","108138999","91.7","92.1","89","89.1","-","2.6","89.1","26","89.2","4","0.00"
"3419  ","譁裕  ","2185922","819","36466420","16.25","16.95","16.25","16.85","+","0.65","16.85","3","16.9","27","0.00"
"3432  ","台端  ","97042","58","1518851","15.7","15.95","15.45","15.5","-","0.25","15.5","12","15.55","2","0.00"
"3443  ","創意  ","1718708","1162","166633043","99","99.4","96.1","96.3","-","2.7","96.3","66","96.5","5","38.37"
"3450  ","聯鈞  ","6128550","3468","843654114","138","139.5","134.5","136.5","+","1","136.5","7","137","10","18.1"
"3454  ","晶睿  ","273142","226","41202942","150.5","152","150","150.5"," ","0","150","40","150.5","3","16.22"
"3474  ","華亞科","183476572","38501","8528747592","46.25","47.2","45.65","47.2","+","1.95","47.15","7","47.2","362","8.71"
"3481  ","群創  ","37457322","4845","442224741","11.85","11.9","11.7","11.85"," ","0","11.8","196","11.85","1,027","30.38"
"3494  ","誠研  ","8382667","3068","186259406","21.5","22.6","21.3","22.3","+","1.15","22.3","17","22.4","50","2230"
"3501  ","維熹  ","312960","203","16849947","54.5","54.5","53.5","53.5","-","0.9","53.5","25","53.6","1","14.38"
"3504  ","揚明光","147421","119","8840406","59.5","60.6","59.5","59.5","-","0.2","59.5","11","59.9","1","35.42"
"3514  ","昱晶  ","5175546","2027","171101436","33.35","33.35","32.75","32.8","-","0.35","32.8","43","32.85","4","91.11"
"3515  ","華擎  ","201247","135","24871628","125","125","122.5","122.5","-","2.5","122.5","14","123","24","13.72"
"3518  ","柏騰  ","490172","350","42445085","88","88","85.7","86","-","2.1","86","73","86.3","3","220.51"
"3519  ","綠能  ","1468709","653","36549174","25.05","25.15","24.7","24.7","-","0.3","24.7","2","24.75","3","0.00"
"3532  ","台勝科","2013259","524","73373434","36.45","36.45","35.7","36.45","+","2.35","36.45","233","--","0","59.75"
"3533  ","嘉澤  ","3162390","2154","444211770","138","143","136","143","+","5","142.5","12","143","60","16.12"
"3535  ","晶彩科","522200","218","6932299","13.4","13.4","13.2","13.2","-","0.3","13.2","52","13.25","2","0.00"
"3536  ","誠創  ","277000","104","2329420","8.5","8.51","8.33","8.41","-","0.1","8.41","3","8.43","23","0.00"
"3545  ","敦泰  ","3396502","1870","174375855","52.3","52.4","50.7","50.9","-","1","50.8","48","50.9","4","16.63"
"3550  ","聯穎  ","91000","58","1513200","16.9","16.9","16.5","16.55","-","0.25","16.55","8","16.7","5","14.52"
"3557  ","嘉威  ","93740","65","707486","7.5","7.61","7.5","7.51","-","0.04","7.5","12","7.51","7","0.00"
"3559  ","全智科","1029741","427","18463223","18.2","18.35","17.7","17.85","-","0.45","17.85","39","17.95","5","18.4"
"3561  ","昇陽科","5159489","1774","129962175","25.25","25.35","25","25.15"," ","0","25.1","26","25.15","6","114.32"
"3573  ","穎台  ","553432","313","17273946","31.4","31.5","31","31.1","+","0.5","31.1","17","31.15","11","0.00"
"3576  ","新日光","11168994","5461","412114316","37.5","37.5","36.6","37","-","0.3","36.95","22","37","128","19.37"
"3579  ","尚志  ","189275","119","4697790","24.95","24.95","24.75","24.75","-","0.2","24.75","23","24.9","2","0.00"
"3583  ","辛耘  ","118000","91","6610300","56","56.5","55.8","55.9"," ","0","55.8","4","56","1","20.55"
"3584  ","介面  ","379808","234","9328239","24.75","24.9","24.35","24.35","-","0.3","24.35","4","24.45","30","0.00"
"3588  ","通嘉  ","2643224","1487","148412444","56.8","57.6","54.9","55.1","-","0.3","55.1","1","55.2","3","22.49"
"3591  ","艾笛森","890107","607","32006940","35.5","36.4","35.15","35.9","+","1.15","35.9","8","35.95","2","0.00"
"3593  ","力銘  ","1036562","289","17704591","17.2","17.35","16.95","16.95","-","0.25","16.95","38","17","2","0.00"
"3596  ","智易  ","922263","722","44147041","49","49","47.5","47.6","-","0.7","47.6","3","47.7","2","12.66"
"3598  ","奕力  ","4282269","2755","298735317","71.6","71.8","68.2","68.9","-","3.6","68.9","15","69","11","22.44"
"3605  ","宏致  ","1282672","602","51328639","40.5","40.55","39.35","39.35","-","0.45","39.35","35","39.5","5","18.39"
"3607  ","谷崧  ","159004","127","8030900","50.9","50.9","50.3","50.4","-","0.4","50.4","14","50.7","1","20.32"
"3617  ","碩天  ","59075","49","4243292","72.1","72.2","71.6","72","+","0.1","71.9","2","72","4","14.63"
"3622  ","洋華  ","1119092","727","32371898","29.15","29.25","28.65","28.65","-","0.4","28.65","7","28.7","1","0.00"
"3638  ","F-IML ","70001","61","6229089","88.8","89.8","88.7","89.8","+","1","88.9","8","89.8","9","17.14"
"3645  ","達邁  ","139058","71","4530472","32.8","33","32.2","32.5","-","0.3","32.5","13","32.6","11","39.63"
"3653  ","健策  ","1560164","927","178565532","114","115.5","113","113"," ","0","113","87","113.5","8","32.56"
"3665  ","F-貿聯","1466750","1089","216892250","148","150.5","145.5","146","-","3","146","10","146.5","11","20.53"
"3669  ","圓展  ","94000","41","2360150","25.05","25.4","24.9","25","-","0.1","24.95","1","25","2","0.00"
"3673  ","F-TPK ","7683755","5024","1880842844","245","248","241","245.5","+","2.5","245","25","245.5","8","30.23"
"3679  ","新至陞","15200","14","711470","46.65","47","46.65","46.65","-","0.2","46.6","4","46.9","1","12.34"
"3682  ","亞太電","15979736","3677","282486791","17.85","17.95","17.55","17.6","-","0.2","17.55","686","17.6","24","39.11"
"3686  ","達能  ","4104167","899","63437538","15.6","15.6","15.35","15.5"," ","0","15.45","279","15.5","267","0.00"
"3694  ","海華  ","833147","243","15371562","18.45","18.45","18.45","18.45","+","1.2","18.45","1,141","--","0","0.00"
"3698  ","隆達  ","2120870","1088","58435378","27.85","27.9","27.35","27.45","-","0.15","27.45","5","27.5","32","26.14"
"3701  ","大眾控","2121","15","18712","9","9","9","9","+","0.01","8.42","12","9.17","2","0.00"
"3702  ","大聯大","8577078","4269","361297366","42.1","42.4","41.8","42.15","+","0.35","42.05","30","42.15","162","13.64"
"3703  ","欣陸  ","701664","178","8189851","11.7","11.75","11.6","11.65","-","0.1","11.65","284","11.75","118","11.89"
"3704  ","合勤控","7970175","2989","151173231","18.8","19.2","18.65","18.85","+","0.45","18.85","36","18.9","34","17.95"
"3705  ","永信  ","1336700","1003","90448960","67.9","68.2","67.1","67.1","-","0.7","67.1","7","67.2","1","25.91"
"3706  ","神達  ","3008590","984","79099752","26.55","26.6","26.15","26.25"," ","0","26.25","95","26.3","14","34.09"
"4104  ","佳醫  ","186935","154","10892320","58.3","58.6","58","58.2","-","0.1","58.2","1","58.3","22","20.21"
"4106  ","雃博  ","348621","222","12907929","37.15","37.3","36.8","37.05","+","0.25","37","13","37.05","6","20.81"
"4108  ","懷特  ","801766","477","32050360","40.3","40.55","39.65","39.9","-","0.3","39.9","7","39.95","9","0.00"
"4119  ","旭富  ","566852","434","40073016","70.9","71.2","70.3","71.2","+","0.8","70.9","7","71.2","3","27.7"
