

2015年03月12日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"2499  ","東貝  ","5255091","2042","176775846","32.7","33.95","32.7","33.65","+","0.95","33.65","13","33.7","17","19.45"
"2501  ","國建  ","423953","272","7465120","17.55","17.7","17.55","17.6","+","0.05","17.6","32","17.65","5","34.51"
"2504  ","國產  ","778068","237","8159894","10.5","10.55","10.45","10.45"," ","0","10.45","220","10.5","10","14.93"
"2505  ","國揚  ","435713","163","6164406","14.05","14.25","14","14.15","+","0.1","14.1","23","14.15","15","5.15"
"2506  ","太設  ","378906","181","5288421","13.7","14","13.7","13.95","+","0.15","13.95","19","14","23","6.15"
"2509  ","全坤建","16138","14","383127","23.7","23.8","23.7","23.8","+","0.05","23.7","6","23.85","5","0.00"
"2511  ","太子  ","977020","401","12170132","12.4","12.55","12.35","12.45","+","0.05","12.45","66","12.5","18","7.5"
"2514  ","龍邦  ","129985","70","3041000","23.7","23.7","23.15","23.25","-","0.2","23.2","3","23.25","2","23.72"
"2515  ","中工  ","2183521","466","16619828","7.61","7.65","7.59","7.6","-","0.01","7.6","123","7.61","22","23.03"
"2516  ","新建  ","198678","73","1728546","8.68","8.73","8.68","8.71","+","0.01","8.7","50","8.72","8","7.64"
"2520  ","冠德  ","6361548","1808","191899061","29.9","30.4","29.9","30.3","+","0.7","30.25","7","30.3","218","6.5"
"2524  ","京城  ","167134","60","4405337","26.3","26.5","26.25","26.5","+","0.05","26.5","2","26.55","26","10.47"
"2527  ","宏璟  ","159057","73","3558726","22.4","22.55","22.2","22.5","+","0.1","22.45","7","22.5","7","4.29"
"2528  ","皇普  ","51109","18","594773","11.35","12","11.35","11.8","-","0.05","11.65","2","11.8","2","5.51"
"2530  ","華建  ","1476091","409","25399194","16.8","17.6","16.6","17.2","+","0.5","17.15","24","17.2","4","0.00"
"2534  ","宏盛  ","892422","338","17215726","19.1","19.6","19.05","19.25","+","0.15","19.25","10","19.3","5","68.75"
"2535  ","達欣工","173324","141","3463580","20","20.05","19.95","20"," ","0","20","5","20.05","9","7.58"
"2536  ","宏普  ","169743","79","4547761","26.55","27","26.55","27","+","0.45","26.8","1","27","17","6.77"
"2537  ","聯上發","658486","145","7461190","11.3","11.45","11.3","11.4","+","0.1","11.3","33","11.4","8","7.76"
"2538  ","基泰  ","2840445","679","60030683","21.2","21.25","21.05","21.1"," ","0","21.1","35","21.15","316","5.58"
"2539  ","櫻花建","23000","12","792000","34.45","34.45","34.35","34.35","+","0.3","34.25","18","34.45","18","5.04"
"2540  ","愛山林","13146","11","435268","33.1","33.15","33.1","33.15","+","0.05","33.2","1","34","1","9.72"
"2542  ","興富發","3213722","1891","214248007","66.3","67.2","66.1","67.1","+","1.1","67.1","62","67.2","31","6.06"
"2543  ","皇昌  ","29144","31","331927","11.45","11.45","11.35","11.4","+","0.1","11.35","2","11.4","16","6.91"
"2545  ","皇翔  ","287605","223","12867542","44.5","45.05","44.3","44.7","+","0.7","44.7","19","44.75","15","15.1"
"2546  ","根基  ","166013","60","2728610","16.4","16.55","16.35","16.45","+","0.1","16.45","5","16.55","2","8.8"
"2547  ","日勝生","1208833","624","18885775","15.5","15.7","15.5","15.65","+","0.1","15.65","28","15.7","45","8.11"
"2548  ","華固  ","4583085","2792","275738185","59.8","61","58.8","61","+","3.9","60.9","76","61","62","0.00"
"2597  ","潤弘  ","102088","80","6900944","67","68.1","66.4","68","+","1","67.9","5","68.1","1","7.7"
"2601  ","益航  ","1042522","428","17403975","16.9","16.9","16.6","16.65","-","0.2","16.65","10","16.7","18","92.5"
"2603  ","長榮  ","14739723","4398","333919637","22.25","23","22.2","22.75","+","0.65","22.75","134","22.8","4","78.45"
"2605  ","新興  ","364861","255","9094425","24.95","25","24.85","24.9","-","0.05","24.9","56","24.95","6","13.61"
"2606  ","裕民  ","546153","442","25309726","46.5","46.5","46.1","46.3","-","0.3","46.3","113","46.4","7","16.19"
"2607  ","榮運  ","760848","264","13663018","18","18.05","17.9","17.95"," ","0","17.9","322","17.95","1","32.64"
"2608  ","大榮  ","188031","140","7140528","38.05","38.05","37.9","37.95","-","0.1","37.95","6","38","8","19.46"
"2609  ","陽明  ","37611985","7438","679491950","17.7","18.3","17.7","18.25","+","0.55","18.2","79","18.25","299","37.24"
"2610  ","華航  ","14484485","2570","218844568","15.15","15.2","15","15.15","+","0.05","15.1","78","15.15","399","0.00"
"2611  ","志信  ","2013288","734","22348411","10.65","11.35","10.55","11.35","+","0.7","11.35","430","--","0","14.74"
"2612  ","中航  ","94512","80","3071584","32.5","32.6","32.3","32.55","-","0.15","32.55","4","32.6","7","28.3"
"2613  ","中櫃  ","104314","52","1986635","19.1","19.1","18.9","18.9","+","0.1","18.9","1","18.95","2","12.19"
"2614  ","東森  ","2036782","663","21442563","10.6","10.65","10.45","10.45","-","0.2","10.45","142","10.5","1","0.00"
"2615  ","萬海  ","7267007","2935","258160885","35.85","35.9","35.1","35.45","-","0.4","35.45","34","35.5","2","16.41"
"2616  ","山隆  ","59231","91","1436002","24.2","24.35","24.2","24.35","+","0.15","24.25","4","24.4","5","12"
"2617  ","台航  ","214224","89","4356445","20.35","20.4","20.3","20.35","-","0.05","20.35","4","20.4","46","28.66"
"2618  ","長榮航","16317944","3598","346824351","21.35","21.45","21.15","21.15"," ","0","21.15","795","21.2","164","0.00"
"2634  ","漢翔  ","1375505","492","50848141","36.8","37.1","36.8","36.9","+","0.1","36.9","13","36.95","7","29.29"
"2637  ","F-慧洋","1304271","618","48781158","37.2","37.55","37.2","37.5","+","0.3","37.4","16","37.5","42","10"
"2642  ","宅配通","292100","214","13287600","45.4","45.8","45.1","45.8","+","0.7","45.6","2","45.8","2","29.17"
"2701  ","萬企  ","181812","86","2765354","15.1","15.25","15.1","15.2","+","0.1","15.2","15","15.25","9","21.41"
"2702  ","華園  ","20798","16","337436","16.3","16.3","16.2","16.25","+","0.1","16.2","3","16.3","3","30.09"
"2704  ","國賓  ","58425","103","1609057","27.6","27.65","27.4","27.45","-","0.15","27.45","41","27.6","33","24.08"
"2705  ","六福  ","594980","191","6776115","11.4","11.45","11.3","11.45","+","0.1","11.4","2","11.45","125","0.00"
"2706  ","第一店","334581","199","6856678","20.25","20.8","20.15","20.55","+","0.3","20.5","20","20.55","6","20.55"
"2707  ","晶華  ","83526","90","27340606","325.5","329","325.5","327","-","0.5","327","1","327.5","8","34.94"
"2712  ","遠雄來","48002","22","1046492","21.7","21.85","21.7","21.8","+","0.05","21.7","15","21.8","12","22.95"
"2722  ","夏都  ","11100","8","497180","44.7","44.8","44.7","44.8","+","0.05","44.25","1","44.8","9","23.21"
"2723  ","F-美食","78304","76","12361532","157.5","159","157","158","+","0.5","157.5","9","158","7","54.67"
"2727  ","王品  ","413740","442","105917297","258","259","254","255.5","-","0.5","255","23","255.5","5","27.95"
"2731  ","雄獅  ","569160","431","62959940","108.5","112.5","108.5","109.5","+","4","109.5","41","110","16","19.08"
"2801  ","彰銀  ","4018615","1676","72806744","18.15","18.2","18","18.2","+","0.2","18.1","1,391","18.2","282","13.19"
"2809  ","京城銀","2300544","1096","75540554","32.6","33.1","32.6","33.1","+","0.5","33.05","1","33.1","44","7.64"
"2812  ","台中銀","3330646","674","34844150","10.45","10.5","10.4","10.5","+","0.1","10.45","945","10.5","1,739","8.2"
"2816  ","旺旺保","288160","159","7109257","24.8","24.8","24.55","24.55","+","0.05","24.55","11","24.6","10","8.41"
"2820  ","華票  ","1814404","614","21319246","11.75","11.8","11.7","11.75","+","0.05","11.75","64","11.8","1,688","11.41"
"2823  ","中壽  ","8740229","2589","236213233","27","27.1","26.85","27.1","+","0.2","27.05","13","27.1","728","12.66"
"2832  ","台產  ","121369","62","2772816","22.8","22.95","22.75","22.8","+","0.05","22.8","43","22.95","43","12.26"
"2833  ","台壽保","4212099","1533","102551533","24.05","24.7","24.05","24.2","+","0.35","24.2","8","24.25","56","15.92"
"2833A ","台壽甲","0","0","0","--","--","--","--"," ","0","37.4","4","38.4","10","0.00"
"2834  ","臺企銀","9192915","1615","85652222","9.28","9.35","9.26","9.34","+","0.09","9.33","2","9.34","356","9.25"
"2836  ","高雄銀","732967","206","6705405","9.16","9.17","9.13","9.14","-","0.02","9.13","56","9.15","20","14.28"
"2838  ","聯邦銀","931634","169","9772315","10.45","10.55","10.4","10.45","+","0.05","10.45","722","10.5","1","8.36"
"2841  ","台開  ","42124558","9430","739669487","17.9","17.95","17.2","17.35","-","0.25","17.3","90","17.35","77","2.09"
"2845  ","遠東銀","1201599","342","12626729","10.5","10.55","10.45","10.55","+","0.1","10.5","123","10.55","984","9.17"
"2847  ","大眾銀","1443890","579","14940978","10.3","10.4","10.3","10.4","+","0.1","10.35","247","10.4","23","10.3"
"2849  ","安泰銀","85309","63","1255441","14.85","14.85","14.55","14.65"," ","0","14.65","12","14.8","8","7.67"
"2850  ","新產  ","197806","78","4892914","24.7","24.85","24.65","24.8","+","0.15","24.8","3","24.85","17","6.42"
"2851  ","中再保","199473","56","3379792","16.9","17","16.9","16.95","+","0.05","16.95","21","17","15","12.56"
"2852  ","第一保","352872","117","5487991","15.5","15.6","15.45","15.55"," ","0","15.5","24","15.55","3","10.23"
"2855  ","統一證","271980","140","4339624","15.9","16","15.85","15.95","+","0.05","15.95","10","16","55","12.97"
"2856  ","元富證","843385","214","8632868","10.2","10.3","10.15","10.2","+","0.05","10.2","112","10.25","5","10.52"
"2867  ","三商壽","1097277","359","18954055","17.1","17.4","17.1","17.3","+","0.3","17.25","4","17.3","72","10"
"2880  ","華南金","3343351","1459","58785392","17.6","17.65","17.5","17.6","+","0.1","17.55","598","17.6","99","13.44"
"2881  ","富邦金","23543891","7547","1376975063","58.8","59.1","58","58.5","-","0.3","58.4","130","58.5","2,694","10.07"
"2882  ","國泰金","26629839","8676","1298596275","48.6","49","48.2","48.75","+","0.25","48.75","77","48.8","187","13.1"
"2883  ","開發金","36374350","4534","395690630","10.8","10.95","10.7","10.95","+","0.25","10.9","654","10.95","2,937","16.34"
"2884  ","玉山金","14604355","3826","281896614","19.05","19.4","19.05","19.35","+","0.35","19.3","512","19.35","153","13.34"
"2885  ","元大金","16484681","3025","257070403","15.55","15.7","15.45","15.65","+","0.15","15.65","99","15.7","1,538","9.91"
"2886  ","兆豐金","31027530","8855","776283957","24.8","25.2","24.7","25.2","+","0.55","25.15","5","25.2","1,160","11.15"
"2887  ","台新金","15019482","2981","196743211","13.05","13.2","13","13.15","+","0.15","13.15","36","13.2","2,967","8.27"
"2888  ","新光金","28918300","4901","259745387","9","9","8.96","9"," ","0","8.99","169","9","1,812","12.86"
"2889  ","國票金","1803203","350","15560140","8.63","8.65","8.62","8.63","-","0.02","8.63","5","8.64","71","11.82"
"2890  ","永豐金","16119033","3211","204503665","12.65","12.75","12.6","12.75","+","0.15","12.7","889","12.75","1,726","8.23"
"2891  ","中信金","62513241","10773","1297068445","20.55","20.85","20.45","20.85","+","0.45","20.8","314","20.85","1,996","7.84"
"2892  ","第一金","11670108","2893","214930584","18.4","18.5","18.35","18.5","+","0.15","18.45","198","18.5","525","12.85"
"2901  ","欣欣  ","6331","14","195125","30.7","31","30.7","31","+","0.3","30.6","1","31","3","62"
"2903  ","遠百  ","1293845","719","34611882","26.85","26.85","26.65","26.75","+","0.05","26.7","354","26.75","81","21.93"
"2904  ","匯僑  ","77362","53","2171453","28","28.1","28","28.05","+","0.05","28","9","28.1","5","12.87"
"2905  ","三商  ","3144259","701","67337783","20.85","21.8","20.8","21.4","+","0.5","21.4","40","21.45","1","8.26"
"2906  ","高林  ","175163","69","2639995","15.05","15.1","15","15.05"," ","0","15.05","5","15.1","42","16.18"
"2908  ","特力  ","224849","62","4595281","20.5","20.5","20.35","20.4","+","0.05","20.4","39","20.5","71","14.68"
"2910  ","統領  ","8000","8","294700","36.7","37.35","36.6","37.35","+","1.05","36.5","1","38.15","1","40.16"
"2911  ","麗嬰房","233169","126","3823849","16.45","16.5","16.3","16.35","-","0.1","16.3","19","16.35","5","0.00"
"2912  ","統一超","865381","724","212478226","245.5","247.5","244.5","244.5","-","0.5","244.5","32","245.5","1","27.88"
"2913  ","農林  ","1047372","441","18428661","17.6","17.75","17.5","17.5"," ","0","17.5","284","17.55","17","14.34"
"2915  ","潤泰全","1517427","1145","99118258","65.2","65.6","64.8","65.4","+","0.2","65.3","13","65.4","9","1.36"
"2923  ","F-鼎固","172207","93","4387869","25.6","26.2","24.95","25.85","+","0.35","25.65","18","25.85","1","16.79"
"2929  ","F-淘帝","1854392","1132","215512864","111","117","110","117","+","7.5","117","148","--","0","10.09"
"3002  ","歐格  ","411000","112","6054850","14.65","14.9","14.6","14.7","+","0.05","14.7","5","14.85","7","20.7"
"3003  ","健和興","805000","514","32500200","40.5","40.85","40.15","40.3","-","0.15","40.3","24","40.4","8","15.44"
"3004  ","豐達科","624977","428","30959666","48.45","50.5","48.45","49.4","+","1.3","49.35","20","49.4","1","0.00"
"3005  ","神基  ","7625048","1737","145291462","19.1","19.25","18.85","19.05","+","0.25","19.05","141","19.1","212","22.95"
"3006  ","晶豪科","1727750","936","86028445","49.7","50","49.5","49.9","+","0.4","49.9","9","49.95","40","13.82"
"3008  ","大立光","618351","613","1664049190","2685","2705","2670","2685","+","15","2685","20","2695","3","23.37"
"3010  ","華立  ","168313","122","9264944","55.2","55.2","54.8","55"," ","0","55","353","55.2","21","10.38"
"3011  ","今皓  ","202791","107","2177863","10.75","10.8","10.65","10.8","+","0.05","10.75","17","10.8","7","0.00"
"3013  ","晟銘電","810049","318","22232837","27.3","27.7","27.15","27.45","+","0.15","27.45","12","27.5","10","38.13"
"3014  ","聯陽  ","2516880","1467","101000951","40","40.4","40","40"," ","0","39.95","10","40","8","17.17"
"3015  ","全漢  ","182327","112","4889327","26.9","27","26.7","26.9"," ","0","26.75","18","26.9","16","14.62"
"3016  ","嘉晶  ","335684","201","5940592","17.6","17.85","17.6","17.6"," ","0","17.6","10","17.7","6","0.00"
"3017  ","奇鋐  ","5773841","1554","142163006","24.35","24.95","24.3","24.9","+","0.55","24.85","258","24.9","5","13.76"
"3018  ","同開  ","283797","155","5736856","20.45","20.45","20.1","20.15"," ","0","20.15","15","20.2","4","19.56"
"3019  ","亞光  ","4245904","2018","191689121","45","45.65","44.5","44.5","-","0.3","44.5","52","44.7","11","0.00"
"3021  ","鴻名  ","87640","33","1163747","13.35","13.35","13.2","13.35","+","0.05","13.35","4","13.4","12","21.89"
"3022  ","威強電","1884429","948","100542767","53.7","53.7","53.1","53.1","-","0.5","53.1","60","53.2","1","12.24"
"3023  ","信邦  ","6441952","3457","327771386","49.7","51.6","49.7","50.8","+","1.3","50.7","26","50.8","40","13.23"
"3024  ","憶聲  ","946447","347","6349634","6.73","6.83","6.59","6.65","-","0.08","6.65","15","6.67","10","0.00"
"3025  ","星通  ","249228","128","2966724","11.95","12.15","11.8","11.8","-","0.15","11.8","17","11.85","23","118"
"3026  ","禾伸堂","302471","220","13457155","44","44.85","44","44.65","+","0.85","44.6","129","44.65","7","10.51"
"3027  ","盛達  ","127450","84","2264786","17.55","17.9","17.55","17.75","+","0.2","17.75","8","17.8","11","49.31"
"3028  ","增你強","139028","66","2447199","17.6","17.65","17.55","17.6","+","0.05","17.55","23","17.65","10","19.34"
"3029  ","零壹  ","470263","160","7810077","16.5","16.75","16.4","16.75","+","0.35","16.7","12","16.75","2","14.96"
"3030  ","德律  ","1384221","759","74652234","54.2","54.4","53.6","53.7","-","0.2","53.7","56","53.8","1","10.06"
"3031  ","佰鴻  ","1736166","504","25743175","14.55","14.95","14.55","14.65","+","0.15","14.65","38","14.7","2","29.3"
"3032  ","偉訓  ","529677","1346","13141875","24.6","25.05","24.6","24.8","+","0.2","24.7","5","24.8","11","15.6"
"3033  ","威健  ","381965","206","9091708","23.75","23.95","23.75","23.75"," ","0","23.75","41","23.8","11","11.93"
"3034  ","聯詠  ","3043025","1439","524217279","169","174","169","172.5","+","2.5","172.5","5","173","59","16.63"
"3035  ","智原  ","17023357","7041","752449213","43.5","45","43.05","44.55","+","1.05","44.5","36","44.55","12","25.75"
"3036  ","文曄  ","1547287","1100","75297778","48.2","49","48.2","48.75","+","0.05","48.75","26","48.8","6","10.33"
"3037  ","欣興  ","4055024","1667","86907951","21.4","21.5","21.35","21.5","+","0.1","21.45","61","21.5","118","56.58"
"3038  ","全台  ","415586","231","3327460","7.96","8.08","7.95","7.95"," ","0","7.95","20","7.97","2","12.23"
"3040  ","遠見  ","123702","83","5545125","45","45.1","44.75","44.8","-","0.2","44.8","7","44.95","1","7.52"
"3041  ","揚智  ","1316423","707","35468492","26.9","27.2","26.75","26.85","-","0.15","26.85","5","26.95","31","27.68"
"3042  ","晶技  ","4710366","2121","184564257","38.9","39.5","38.6","39.35","+","0.8","39.35","24","39.4","50","12.49"
"3043  ","科風  ","201572","48","927966","4.6","4.65","4.6","4.65","+","0.05","4.6","61","4.67","9","0.00"
"3044  ","健鼎  ","3725866","2284","239533848","63.1","65.2","63.1","65.2","+","2.1","65.2","55","65.3","24","12.99"
"3045  ","台灣大","2920540","1526","315495320","108.5","109","107","108.5"," ","0","108.5","63","109","384","19.69"
"3046  ","建碁  ","3569879","815","48712132","13","13.7","13","13.7","+","0.85","13.7","104","--","0","0.00"
"3047  ","訊舟  ","320292","193","3954891","12.35","12.45","12.3","12.4","+","0.05","12.35","5","12.4","23","20.33"
"3048  ","益登  ","2799561","1132","80724891","28.55","29.15","28.55","28.7","+","0.2","28.7","22","28.75","2","13.11"
"3049  ","和鑫  ","3595457","986","23693873","6.59","6.59","6.59","6.59","-","0.49","--","0","6.59","18,871","43.93"
"3050  ","鈺德  ","202429","117","1409909","6.97","7.03","6.93","6.96","+","0.03","6.96","1","6.97","2","0.00"
"3051  ","力特  ","3852777","1338","53204173","13.35","14","13.35","13.75","+","0.5","13.75","26","13.8","18","15.99"
"3052  ","夆典  ","160743","66","1939175","12.1","12.1","12","12.05","+","0.05","12","379","12.05","11","2.08"
"3054  ","萬國  ","10117488","3727","222922685","21.65","22.8","21.55","22.05","+","0.55","22.05","11","22.1","17","52.5"
"3055  ","蔚華科","710095","313","14615538","20.4","20.75","20.35","20.5","+","0.15","20.5","63","20.55","1","0.00"
"3056  ","總太  ","356557","110","6980632","19.45","19.8","19.35","19.55","+","0.05","19.5","36","19.6","3","48.88"
"3057  ","喬鼎  ","2119461","929","71617524","34","34.1","33.55","33.7","-","0.2","33.7","27","33.75","1","13.16"
"3058  ","立德  ","181323","84","2143082","11.75","11.9","11.75","11.8","+","0.05","11.8","72","11.85","10","236"
"3059  ","華晶科","1465112","772","53750806","36.7","36.95","36.5","36.5","-","0.3","36.5","54","36.6","4","35.78"
"3060  ","銘異  ","1825348","880","271048519","148.5","150","147.5","148"," ","0","148","14","148.5","25","38.05"
"3062  ","建漢  ","498943","301","11899193","23.55","24.1","23.55","23.8","+","0.25","23.8","2","23.85","16","32.6"
"3090  ","日電貿","112445","92","3041880","26.9","27.15","26.9","27","+","0.1","27","54","27.05","2","14.59"
"3094  ","聯傑  ","500809","356","17678493","35.7","35.7","35.05","35.15","-","0.05","35.15","11","35.2","17","35.51"
"3130  ","一零四","469980","307","81801440","166.5","178","166","178","+","11.5","178","184","--","0","19.33"
"3149  ","正達  ","7966223","3391","238121698","29.9","30.35","29.3","29.6","+","1.1","29.55","41","29.6","5","0.00"
"3164  ","景岳  ","153000","66","5212700","34.3","34.3","34","34"," ","0","34","31","34.1","1","0.00"
"3167  ","大量  ","186280","100","6992155","37.45","38.1","37.1","37.9","+","0.3","37.9","3","37.95","3","14.36"
"3189  ","景碩  ","1755149","1116","183016145","104.5","105","103.5","104","+","0.5","104","369","104.5","34","12.82"
"3209  ","全科  ","327558","188","10330162","31.45","31.6","31.45","31.55","+","0.1","31.55","1","31.6","15","11.31"
"3229  ","晟鈦  ","1266059","702","43230924","34.8","34.8","33.55","34.1","+","1.45","34.1","3","34.15","1","55"
"3231  ","緯創  ","21590825","7683","616260355","28.35","28.85","28.25","28.55"," ","0","28.55","419","28.6","568","17.84"
"3257  ","虹冠電","796318","578","64044688","81.3","81.4","79.7","80","-","1.3","79.9","13","80","320","14.6"
"3266  ","昇陽  ","199000","73","3944000","19.9","19.95","19.75","19.8","-","0.1","19.75","13","19.8","3","3.07"
"3296  ","勝德  ","161062","63","3416702","21.25","21.35","21.05","21.1","-","0.15","21.1","7","21.25","50","0.00"
"3305  ","昇貿  ","214773","117","6932086","32.2","32.5","32.15","32.25","+","0.05","32.25","15","32.3","2","11.86"
"3308  ","聯德  ","190000","74","1912110","9.96","10.15","9.96","10.05","+","0.1","10.05","11","10.1","6","0.00"
"3311  ","閎暉  ","4680516","2187","119458514","25.9","26","25.1","25.5","-","0.2","25.5","23","25.55","4","0.00"
"3312  ","弘憶股","214407","71","2562072","12.15","12.15","11.9","11.9","-","0.05","11.85","15","11.9","11","12.8"
"3315  ","宣昶  ","63380","43","1251679","19.6","20.1","19.6","19.75","-","0.15","19.75","3","19.8","11","11.62"
"3338  ","泰碩  ","330000","205","12505600","38.3","38.3","37.75","38","+","0.1","37.95","3","38","9","15.97"
"3356  ","奇偶  ","173172","178","19347174","111","112.5","111","111.5","+","1","111.5","5","112","23","15.75"
"3376  ","新日興","1752175","1310","144885771","83","83.4","81.9","83.4","+","0.7","83.3","3","83.4","16","15"
"3380  ","明泰  ","4480635","1429","86850565","19.55","19.65","19.1","19.45","-","0.05","19.45","7","19.5","113","16.62"
"3383  ","新世紀","930482","434","14507991","15.5","15.75","15.4","15.65","+","0.15","15.6","4","15.65","10","30.1"
"3406  ","玉晶光","1432000","976","149448500","105","105.5","103.5","104","-","0.5","104","148","104.5","36","0.00"
"3416  ","融程電","185169","122","11484842","61.8","62.4","61.7","62","+","0.3","61.8","4","62","8","16.45"
"3419  ","譁裕  ","678767","308","9122787","13.45","13.6","13.25","13.4"," ","0","13.35","24","13.4","11","0.00"
"3432  ","台端  ","560000","289","13764000","24.6","25","24.25","24.6"," ","0","24.6","15","24.8","3","64.74"
"3437  ","榮創  ","8949578","4840","535447821","58.1","61","58.1","60.9","+","3.8","60.8","15","60.9","15","14.2"
"3443  ","創意  ","511402","362","44361752","87.2","87.2","86.4","86.9","+","0.1","86.8","5","86.9","9","26.57"
"3450  ","聯鈞  ","4105336","2202","495782820","118.5","122.5","118.5","120","+","2","120","78","120.5","10","13.04"
"3454  ","晶睿  ","241138","214","23820030","98.5","99.4","98.4","98.5"," ","0","98.4","8","98.6","1","16.5"
"3474  ","華亞科","18243106","7037","815084620","44.3","45.2","44.1","44.7","+","0.9","44.7","348","44.75","69","5.53"
"3481  ","群創  ","153656745","25313","2422785660","15.4","16.1","15.3","15.75","+","0.5","15.75","1,201","15.8","195","17.12"
"3494  ","誠研  ","408737","204","6247434","15.2","15.55","15.2","15.25"," ","0","15.2","42","15.25","1","35.47"
"3501  ","維熹  ","227060","149","11320338","50","50.3","49.6","49.7","+","0.2","49.65","14","49.7","3","14.57"
"3504  ","揚明光","1833400","1311","118148118","62","65.4","62","63.8","+","1.8","63.7","1","63.8","6","37.75"
"3514  ","昱晶  ","2191538","896","49484124","22.55","22.85","22.3","22.3","-","0.25","22.3","70","22.35","2","123.89"
"3515  ","華擎  ","36102","31","2642306","72.8","73.4","72.8","73.4","+","0.1","73.2","1","73.4","11","13.95"
"3518  ","柏騰  ","239156","181","13003551","54","55","53.5","54.6","+","0.6","54.6","10","54.7","2","0.00"
"3519  ","綠能  ","1504926","786","29448540","19.5","19.75","19.4","19.4","-","0.05","19.4","3","19.45","46","0.00"
"3532  ","台勝科","860117","630","56510881","67.3","67.3","65","65.2","-","0.8","65.2","30","65.4","14","61.51"
"3533  ","嘉澤  ","1238450","885","185978100","153","153","148","150","-","1.5","150","87","150.5","5","12.78"
"3535  ","晶彩科","915549","275","13232114","14.35","14.7","14.2","14.65","+","0.35","14.65","109","14.7","47","1465"
"3545  ","敦泰  ","4693000","2587","171711683","36.95","37.05","36.25","36.25","-","0.45","36.25","14","36.3","9","34.2"
"3550  ","聯穎  ","75060","38","1254052","16.85","16.85","16.65","16.7","-","0.05","16.65","4","16.7","8","12.28"
"3557  ","嘉威  ","1440500","354","10440650","6.99","7.34","6.9","7.34","+","0.48","7.34","1,116","--","0","0.00"
"3559  ","全智科","600648","292","12499433","21","21","20.75","20.85","+","0.05","20.8","59","20.85","5","18.45"
"3561  ","昇陽科","4256829","1726","86371380","20.15","20.55","20","20.05","-","0.1","20.05","113","20.15","10","51.41"
"3573  ","穎台  ","408804","149","10208269","25.05","25.3","24.85","25","+","0.1","25","37","25.05","1","0.00"
"3576  ","新日光","3102499","1333","84603261","27.25","27.45","27.1","27.25","+","0.25","27.2","55","27.25","15","23.7"
"3579  ","尚志  ","201024","127","3852106","18.9","19.45","18.9","19.3","+","0.05","19.25","2","19.3","13","0.00"
"3583  ","辛耘  ","691700","474","40333360","58.6","59.5","57","59.1","+","0.6","59","7","59.1","2","23.64"
"3584  ","介面  ","413644","205","7540753","18.2","18.4","18.1","18.15","-","0.05","18.15","4","18.2","3","0.00"
"3588  ","通嘉  ","143209","106","5800719","40.05","40.7","40.05","40.35","+","0.3","40.35","2","40.5","1","16.95"
"3591  ","艾笛森","397370","281","11851745","29.4","30.1","29.4","29.75","+","0.35","29.7","1","29.75","5","0.00"
"3593  ","力銘  ","1558140","575","32697298","20.5","21.4","20.5","21.2","+","0.7","21.2","18","21.25","2","0.00"
"3596  ","智易  ","1913314","1207","86308965","45.1","45.45","44.85","44.85","-","0.15","44.85","17","44.9","3","10.63"
"3598  ","奕力  ","767086","580","53443702","69.2","70.3","69.2","69.3","+","0.2","69.3","12","69.4","3","14.38"
"3605  ","宏致  ","364218","258","14666800","39.8","40.6","39.8","40.15","+","0.3","40.15","1","40.4","1","10.14"
"3607  ","谷崧  ","3799300","2283","269673131","71.5","71.7","70.3","70.5","-","0.3","70.5","25","70.7","55","11.69"
"3617  ","碩天  ","42000","28","2746400","65","65.7","64.7","65.3","+","0.3","64.7","1","65.3","1","12.51"
"3622  ","洋華  ","420944","249","9119893","21.5","21.8","21.45","21.6","+","0.1","21.6","2","21.7","5","0.00"
"3645  ","達邁  ","1469472","758","77331080","52.3","53.4","52.1","52.1","+","0.3","52.1","9","52.4","13","37.48"
"3653  ","健策  ","206099","170","15049806","73","73.5","72.6","72.9","+","0.4","72.9","16","73.1","2","17.87"
"3661  ","F-世芯","436390","353","30076710","68.8","69.6","68.5","68.7","-","0.1","68.7","2","68.9","1","20.63"
"3665  ","F-貿聯","1557814","1024","186107052","118","121.5","118","118.5","+","1","118","187","119","7","17.53"
"3669  ","圓展  ","52030","33","1052056","20.35","20.35","20.1","20.3","+","0.25","20.3","4","20.35","54","92.27"
"3673  ","F-TPK ","8052330","5139","1812647040","223.5","230","219","228.5","+","8","228.5","28","229","115","272.02"
"3679  ","新至陞","27000","20","1217500","45","45.4","45","45.1","-","0.1","45.25","1","45.4","2","12.32"
"3682  ","亞太電","11377529","3142","163084675","14.5","14.5","14.25","14.25","-","0.25","14.25","1,902","14.3","98","89.06"
"3686  ","達能  ","2705106","939","30165723","10.95","11.3","10.95","11.1"," ","0","11.1","25","11.15","55","0.00"
"3694  ","海華  ","89200","41","1282690","14.3","14.5","14.3","14.35","+","0.05","14.35","4","14.5","7","0.00"
"3698  ","隆達  ","5463933","2063","171724238","31.45","31.6","31","31.6","+","0.6","31.55","37","31.6","220","30.68"
"3701  ","大眾控","4323","17","38491","9","9","8.87","8.87","-","0.13","8.87","1","9.3","3","0.00"
"3702  ","大聯大","4626755","1649","185208734","39.7","40.2","39.7","40.15","+","0.35","40.1","320","40.15","127","12.17"
