

2015年04月27日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"2496  ","卓越  ","490","1","3724","--","--","--","--"," ","0","--","0","7.53","12","0.00"
"2497  ","怡利電","1102518","659","79585996","72.8","72.8","71.5","72.2","+","0.7","72.2","79","72.3","7","16.01"
"2498  ","宏達電","4671491","2928","623242531","135","135","132.5","133","-","0.5","132.5","196","133","145","74.3"
"2499  ","東貝  ","1575734","745","50539772","31.95","32.4","31.8","32.4","+","0.55","32.35","3","32.4","17","26.78"
"2501  ","國建  ","1185240","829","22653363","19.05","19.3","19","19.15","+","0.15","19.15","15","19.2","21","10.76"
"2504  ","國產  ","9343990","1215","97087923","10.5","10.55","10.3","10.35","-","0.1","10.3","465","10.35","432","19.53"
"2505  ","國揚  ","872237","381","12020103","13.5","14.1","13.5","13.9","+","0.35","13.85","9","13.95","4","139"
"2506  ","太設  ","2444539","236","35041180","14.05","14.4","14.05","14.2","+","0.1","14.15","8","14.2","4","15.78"
"2509  ","全坤建","217556","101","5363509","24.6","24.8","24.45","24.45","-","0.05","24.45","4","24.65","3","0.00"
"2511  ","太子  ","2633309","945","34504967","13","13.2","13","13.05"," ","0","13.05","49","13.1","269","8.82"
"2514  ","龍邦  ","1203697","256","29493633","24.1","24.7","23.65","24.5","+","0.45","24.5","4","24.55","22","25.26"
"2515  ","中工  ","3622839","902","26854409","7.39","7.46","7.38","7.44","+","0.08","7.43","75","7.44","153","21.88"
"2516  ","新建  ","268306","107","2234122","8.29","8.35","8.29","8.34","+","0.05","8.33","96","8.34","10","12.83"
"2520  ","冠德  ","3795728","1798","103926652","27.1","27.85","27","27.8","+","0.7","27.75","104","27.8","34","4.77"
"2524  ","京城  ","472655","201","12707885","27","27","26.8","27"," ","0","26.95","4","27","10","10.42"
"2527  ","宏璟  ","170000","120","3977300","23.1","23.7","23.1","23.1","+","0.05","23.1","4","23.35","7","6.83"
"2528  ","皇普  ","533572","90","6923949","13","13","12.9","12.95","+","0.15","12.95","2","13","606","28.15"
"2530  ","華建  ","573259","249","11049162","19.15","19.45","19.05","19.3","+","0.15","19.2","2","19.3","35","0.00"
"2534  ","宏盛  ","21868484","669","470356248","21.9","21.9","21.4","21.5","-","0.2","21.5","17","21.55","5","0.00"
"2535  ","達欣工","375586","212","7557730","20.05","20.2","20.05","20.2","+","0.1","20.15","6","20.2","39","7.95"
"2536  ","宏普  ","529107","249","14487313","27.3","27.65","27.1","27.4","+","0.1","27.4","1","27.5","4","8.01"
"2537  ","聯上發","781313","241","8622493","11.05","11.15","10.95","11","-","0.05","11","29","11.15","108","9.65"
"2538  ","基泰  ","1563822","624","31828118","20.2","20.65","20.2","20.25","+","0.1","20.25","26","20.3","7","6.37"
"2539  ","櫻花建","70952","62","2749446","38.5","39","38","38.95","-","0.25","38.95","4","39","21","8.39"
"2540  ","愛山林","73200","70","2721679","36.75","37.8","36.75","37.5","+","0.9","36.95","20","37.8","6","70.75"
"2542  ","興富發","3444606","2275","279084907","80.8","82","80.5","80.5","-","0.3","80.5","30","80.7","2","7.04"
"2543  ","皇昌  ","37121","41","382591","10.3","10.35","10.25","10.35","+","0.05","10.3","5","10.35","15","8.63"
"2545  ","皇翔  ","594516","442","26230957","44.2","44.4","43.55","44.1","+","0.7","44.1","4","44.15","1","7.88"
"2546  ","根基  ","123293","85","2189779","17.8","17.9","17.6","17.9","+","0.1","17.6","13","17.9","16","10.65"
"2547  ","日勝生","2514058","1190","38963723","15.5","15.65","15.35","15.65","+","0.15","15.6","5","15.65","89","0.00"
"2548  ","華固  ","1573496","1004","108442064","69","70","68.4","69"," ","0","69","122","69.1","3","13.58"
"2597  ","潤弘  ","155009","114","10760421","69.3","69.6","69.1","69.5","+","0.2","69.4","10","69.5","5","8.29"
"2601  ","益航  ","1266551","502","21595488","17.15","17.15","16.9","17.05"," ","0","17","107","17.05","8","0.00"
"2603  ","長榮  ","47722588","9891","936611898","20.35","20.35","19.35","19.6","-","0.75","19.6","110","19.65","406","57.65"
"2605  ","新興  ","1222494","605","29309656","23.95","24.15","23.9","24.15","+","0.2","24.1","2","24.15","1","15.99"
"2606  ","裕民  ","1171917","769","54883805","46.7","47.1","46.4","47","+","0.05","46.95","60","47","9","19.34"
"2607  ","榮運  ","1182635","464","21033185","17.85","17.9","17.65","17.8"," ","0","17.8","75","17.85","69","28.25"
"2608  ","大榮  ","385187","321","15328619","39.55","40.1","39.55","39.6","+","0.1","39.6","4","39.75","5","19.32"
"2609  ","陽明  ","37161709","7015","579144126","16.1","16.15","15.3","15.6","-","0.4","15.55","343","15.6","101","111.43"
"2610  ","華航  ","47813634","5304","771341194","16.3","16.3","16","16.1","-","0.05","16.1","14","16.15","448","0.00"
"2611  ","志信  ","465784","225","4789193","10.35","10.45","10.2","10.3","-","0.05","10.25","39","10.35","21","25.75"
"2612  ","中航  ","175001","125","5665232","32.8","32.8","32.1","32.25","+","0.2","32.2","14","32.25","1","24.81"
"2613  ","中櫃  ","153515","76","2828772","18.4","18.5","18.35","18.45","+","0.05","18.45","7","18.5","6","12.9"
"2614  ","東森  ","16693566","3296","175482481","10.35","10.65","10.35","10.4","+","0.15","10.4","313","10.45","149","0.00"
"2615  ","萬海  ","10785970","4416","351406268","34.45","34.45","32.05","32.25","-","2.2","32.25","55","32.3","40","13.61"
"2616  ","山隆  ","165303","116","4029234","24.4","24.5","24.35","24.4"," ","0","24.4","3","24.5","10","12.08"
"2617  ","台航  ","276118","174","5602683","20.35","20.4","20.15","20.35","+","0.05","20.3","34","20.35","4","27.88"
"2618  ","長榮航","18874044","5319","452165332","24.2","24.3","23.7","23.75","-","0.25","23.75","29","23.85","5","0.00"
"2634  ","漢翔  ","4442314","2134","179046560","40.1","40.7","39.7","40.5","+","0.65","40.45","1","40.5","94","19.66"
"2637  ","F-慧洋","1600957","788","63963529","39.75","40.4","39.7","39.8","+","0.05","39.8","13","39.85","6","10.61"
"2642  ","宅配通","107003","90","4459376","42","42","41.5","41.55","-","0.25","41.55","3","41.6","1","25.49"
"2701  ","萬企  ","227282","148","3570437","15.55","15.8","15.55","15.8","+","0.25","15.75","1","15.8","24","21.35"
"2702  ","華園  ","49002","31","808281","16.5","16.55","16.45","16.45","-","0.05","16.45","3","16.55","20","23.5"
"2704  ","國賓  ","328323","191","9221804","28","28.2","27.95","28.2","+","0.25","28.15","1","28.2","15","25.18"
"2705  ","六福  ","1654595","545","20195544","12.25","12.3","12.1","12.15"," ","0","12.1","121","12.15","16","63.95"
"2706  ","第一店","316498","221","6718976","21.15","21.4","21","21.4","+","0.25","21.35","1","21.4","1","21.19"
"2707  ","晶華  ","132575","152","43682954","330","330","328","330","+","2","329.5","9","330","34","34.38"
"2712  ","遠雄來","142000","60","3251750","22.85","23.1","22.7","23.1","+","0.3","23.05","1","23.1","4","24.57"
"2722  ","夏都  ","27940","31","1256289","45.1","45.2","44.5","45.15","+","0.15","44.6","2","45.15","1","23.39"
"2723  ","F-美食","1232500","403","160558749","133","133.5","129","130"," ","0","129.5","8","130","20","34.76"
"2727  ","王品  ","425185","428","120950410","280","287","279.5","286","+","6.5","286","1","286.5","9","31.29"
"2731  ","雄獅  ","210130","185","27170140","131","131","128","129","+","1","128.5","4","129","13","23.54"
"2801  ","彰銀  ","34369484","4976","652920464","18.7","19.3","18.7","19","+","0.4","19","1,085","19.05","543","13.77"
"2809  ","京城銀","2230960","1213","68500320","30.45","30.85","30.45","30.7","+","0.35","30.65","104","30.7","90","7.09"
"2812  ","台中銀","20099305","2512","221909205","10.95","11.15","10.95","11.05","+","0.1","11.05","174","11.1","2,403","8.5"
"2816  ","旺旺保","3408186","1342","88507438","25.2","26.4","25.15","25.8","+","0.8","25.8","4","25.85","13","9.38"
"2820  ","華票  ","3935581","1099","46702037","11.85","11.9","11.8","11.85","+","0.05","11.85","20","11.9","1,272","11.5"
"2823  ","中壽  ","44832083","13365","1496746489","32.65","34.15","32.65","33.1","+","0.95","33.1","52","33.15","7","15.47"
"2832  ","台產  ","764748","383","18024034","23.3","23.75","23.3","23.7","+","0.55","23.55","27","23.7","23","13.09"
"2833  ","台壽保","8920850","2327","257974712","28.45","29.1","28.45","29.1","+","0.75","29.05","23","29.1","122","15.56"
"2833A ","台壽甲","1000","1","37450","37.45","37.45","37.45","37.45","X","0","37.45","11","37.6","1","0.00"
"2834  ","臺企銀","31396204","3561","322159505","10.2","10.35","10.2","10.2","+","0.1","10.2","2,203","10.25","320","10.2"
"2836  ","高雄銀","3407319","798","32844153","9.6","9.68","9.57","9.66","+","0.14","9.65","20","9.66","41","14"
"2838  ","聯邦銀","4334555","859","47843749","11","11.15","10.9","11.05","+","0.15","11.05","276","11.1","775","8.77"
"2841  ","台開  ","13703531","3582","219588316","16.05","16.25","15.8","16","+","0.05","15.95","93","16","52","1.93"
"2845  ","遠東銀","17440896","1982","194213554","11.25","11.4","11.25","11.35","+","0.2","11.35","541","11.4","1,870","8.8"
"2847  ","大眾銀","14087035","2237","155757314","10.9","11.2","10.9","11","+","0.2","11","647","11.05","114","10.58"
"2849  ","安泰銀","1902830","818","31320268","16.2","16.7","16.2","16.7","+","0.8","16.65","3","16.7","23","8.74"
"2850  ","新產  ","564233","291","13983279","24.6","24.95","24.6","24.75","+","0.15","24.75","10","24.8","28","7.55"
"2851  ","中再保","399117","247","6999156","17.4","17.6","17.4","17.6","+","0.2","17.55","10","17.6","95","11.35"
"2852  ","第一保","511516","283","7743317","15","15.25","14.95","15.25","+","0.15","15.15","2","15.25","49","11.05"
"2855  ","統一證","9955996","2472","184300704","18.8","18.8","18.15","18.45","+","0.05","18.4","36","18.45","143","15.38"
"2856  ","元富證","15695764","2411","181378865","11.55","11.7","11.4","11.45","+","0.1","11.45","385","11.5","233","11.8"
"2867  ","三商壽","6453490","1843","119697094","18.35","18.95","18.3","18.6","+","0.35","18.6","36","18.65","5","10.45"
"2880  ","華南金","17603305","5308","337331608","18.9","19.45","18.9","19.2","+","0.4","19.15","40","19.2","183","13.62"
"2881  ","富邦金","48815041","14156","3064645323","61.6","64.2","61.2","63.7","+","2.5","63.7","969","63.8","230","10.81"
"2882  ","國泰金","88777740","21787","4889433610","54.2","56","54.2","55","+","1.3","55","596","55.1","809","13.96"
"2883  ","開發金","216303354","29486","2776801679","12.5","13","12.5","12.9","+","0.75","12.85","3,627","12.9","7,629","17.67"
"2884  ","玉山金","77830014","15581","1670831149","20.6","22","20.6","21.7","+","1.1","21.7","809","21.75","118","14.56"
"2885  ","元大金","235350298","31876","4261344064","17.9","18.4","17.8","18.05","+","0.45","18.05","967","18.1","484","11.14"
"2886  ","兆豐金","62299441","10743","1759681634","28.35","28.4","27.95","28","-","0.25","28","311","28.05","204","11.52"
"2887  ","台新金","48099232","7154","682516124","14.05","14.3","14.05","14.25","+","0.3","14.2","338","14.25","4,875","83.82"
"2888  ","新光金","121336336","12247","1215781011","9.93","10.1","9.93","9.95","+","0.05","9.95","3,582","9.96","1","14.21"
"2889  ","國票金","22145634","3641","201402278","8.92","9.17","8.92","9.15","+","0.25","9.14","27","9.15","10","13.86"
"2890  ","永豐金","77918827","10767","1096327154","13.85","14.2","13.85","14.1","+","0.3","14.05","1,860","14.1","348","10.29"
"2891  ","中信金","78640587","17081","1933232564","24.3","24.75","24.3","24.5","+","0.3","24.5","540","24.55","293","9.5"
"2892  ","第一金","49436095","8572","964547166","19.2","19.8","19.2","19.4","+","0.3","19.4","1,038","19.45","137","12.76"
"2901  ","欣欣  ","46239","31","1439298","31.1","31.25","31.05","31.2","+","0.05","31.2","4","31.3","5","63.67"
"2903  ","遠百  ","7560368","3840","188604795","24.85","25.1","24.7","24.95","+","0.1","24.95","100","25","106","23.32"
"2904  ","匯僑  ","215371","140","5920944","27.45","27.75","27.4","27.5","+","0.05","27.5","9","27.75","8","12.39"
"2905  ","三商  ","808855","432","16505598","20.35","20.5","20.3","20.4","+","0.15","20.4","31","20.45","44","10.41"
"2906  ","高林  ","213711","84","3201389","14.9","15.05","14.9","14.95","+","0.05","14.95","5","15","16","15.41"
"2908  ","特力  ","603231","300","12581201","20.9","20.9","20.75","20.9"," ","0","20.85","1","20.9","45","14.82"
"2910  ","統領  ","51000","49","2125950","42.65","42.65","41","41.15","+","0.4","41.05","7","41.2","2","42.42"
"2911  ","麗嬰房","378669","230","6277863","16.7","16.7","16.4","16.55","-","0.15","16.55","4","16.6","5","0.00"
"2912  ","統一超","1683355","1312","392347860","234.5","234.5","231.5","232"," ","0","231.5","25","232","100","26.54"
"2913  ","農林  ","6418107","1810","111201329","17.05","17.5","17","17.45","+","0.45","17.4","6","17.45","92","15.04"
"2915  ","潤泰全","4768945","2173","367009181","76.5","77.5","76.5","76.7","+","0.7","76.7","3","76.8","27","9.65"
"2923  ","F-鼎固","814801","523","27078641","30","33.85","30","33.85","+","2.2","33.5","3","33.85","8","20.27"
"2929  ","F-淘帝","484211","380","65322985","135.5","136.5","134","135","-","0.5","135","8","135.5","9","10.4"
"3002  ","歐格  ","50008","27","713463","14.25","14.3","14.15","14.2","-","0.05","14.2","11","14.25","2","18.44"
"3003  ","健和興","3259926","1567","137060397","42.3","42.4","41.55","41.9","+","0.35","41.85","29","41.9","4","16.5"
"3004  ","豐達科","72555","66","3260739","45.2","45.2","44.65","44.75","+","0.15","44.7","7","44.75","3","0.00"
"3005  ","神基  ","2144719","736","40051482","18.8","18.8","18.55","18.65","+","0.05","18.65","21","18.7","58","12.35"
"3006  ","晶豪科","1181754","740","53050281","44.9","45.2","44.65","44.75","-","0.15","44.75","4","44.8","3","10.31"
"3008  ","大立光","741280","879","2359736000","3150","3220","3135","3200","+","85","3190","2","3200","14","22.08"
"3010  ","華立  ","247419","198","13907975","55.9","56.5","55.8","56.1","+","0.4","56.1","2","56.2","26","10.2"
"3011  ","今皓  ","776169","356","7683288","10.15","10.15","9.76","9.8","-","0.25","9.8","57","9.83","8","0.00"
"3013  ","晟銘電","410550","252","9561846","23.05","23.55","23.05","23.15","+","0.15","23.15","2","23.35","6","32.15"
"3014  ","聯陽  ","754818","517","28740629","38.1","38.3","37.85","37.85","-","0.1","37.85","21","37.9","1","16.24"
"3015  ","全漢  ","155190","119","3927367","25.4","25.45","25.15","25.3","-","0.05","25.3","1","25.35","18","14.8"
"3016  ","嘉晶  ","232976","110","3754761","16.25","16.25","16.05","16.1","-","0.05","16.1","8","16.15","21","89.44"
"3017  ","奇鋐  ","9428419","3850","259999401","26.95","28","26.9","27.9","+","1.3","27.85","20","27.9","83","13.54"
"3018  ","同開  ","172977","86","3548283","20.8","20.8","20.35","20.35","-","0.45","20.35","1","20.45","1","30.83"
"3019  ","亞光  ","766862","483","29500553","38.6","38.7","38.35","38.35","+","0.05","38.35","109","38.4","5","0.00"
"3021  ","鴻名  ","89067","41","1152566","13","13.05","12.9","13","-","0.1","12.9","31","13","4","16.88"
"3022  ","威強電","1071254","655","59892492","56","56.2","55.6","55.8","+","0.1","55.8","10","55.9","12","12.37"
"3023  ","信邦  ","5500929","2804","296923874","53.7","54.4","53","53.7","+","0.7","53.7","58","53.8","13","14.06"
"3024  ","憶聲  ","345123","146","2099573","5.97","6.16","5.96","6.08","+","0.13","6.03","8","6.08","1","0.00"
"3025  ","星通  ","602394","249","8342037","14.25","14.25","13.6","13.6","-","0.3","13.6","10","13.7","7","80"
"3026  ","禾伸堂","331516","255","14583741","43.75","44.3","43.25","43.85","+","0.15","43.85","4","43.9","2","10.83"
"3027  ","盛達  ","616602","277","9644497","15.35","15.95","15.2","15.95","+","0.75","15.8","4","15.95","10","44.31"
"3028  ","增你強","992041","334","19497147","19.6","19.75","19.6","19.7"," ","0","19.65","30","19.7","51","11.52"
"3029  ","零壹  ","5316332","1968","108916872","20.5","21","20","20.1","-","0.3","20.1","12","20.2","11","17.03"
"3030  ","德律  ","1143101","734","69397525","61","61.1","60.4","60.8","+","0.1","60.8","51","60.9","9","11.39"
"3031  ","佰鴻  ","5948134","1582","93452377","15.3","16.1","15.3","15.65","+","0.3","15.65","75","15.7","13","34.02"
"3032  ","偉訓  ","622304","370","14289378","23.35","23.35","22.8","22.8","-","0.55","22.8","25","22.85","1","11.07"
"3033  ","威健  ","937962","237","21652115","23","23.2","23","23.15","+","0.15","23.1","31","23.15","9","12.31"
"3034  ","聯詠  ","2802730","1925","454456030","161.5","163","160","161.5","+","1","161.5","54","162","5","13.63"
"3035  ","智原  ","3475555","1877","150712855","43.5","43.55","43.05","43.3","+","0.4","43.25","32","43.3","28","26.4"
"3036  ","文曄  ","1013126","634","47653272","47","47.25","46.9","47","+","0.05","47","100","47.05","5","9.07"
"3037  ","欣興  ","11102629","3689","215764326","19.35","19.65","19.3","19.3","-","0.05","19.3","267","19.35","72","58.48"
"3038  ","全台  ","595344","237","4647553","7.78","7.9","7.7","7.7","-","0.08","7.7","4","7.78","10","9.75"
"3040  ","遠見  ","75465","57","3407385","45.3","45.5","44.65","44.95","-","0.45","44.8","1","45","2","5.02"
"3041  ","揚智  ","935198","493","21634867","23.25","23.45","23","23.1","-","0.15","23.1","13","23.15","15","26.55"
"3042  ","晶技  ","2151590","1273","87747814","40.15","41","40.15","40.8","+","0.55","40.8","128","40.85","2","12.71"
"3043  ","科風  ","81997","35","343303","4.18","4.2","4.18","4.2","+","0.02","4.2","13","4.22","2","0.00"
"3044  ","健鼎  ","982000","727","61112400","62.5","62.5","62.1","62.2","+","0.1","62.1","119","62.2","5","12.39"
"3045  ","台灣大","2798491","1685","304704019","108","110","108","109.5"," ","0","109","9","109.5","1,185","19.87"
"3046  ","建碁  ","302614","144","5085876","16.9","16.95","16.75","16.8","-","0.2","16.8","2","16.9","6","0.00"
"3047  ","訊舟  ","416722","208","4950209","11.85","11.95","11.8","11.8","-","0.05","11.8","5","11.85","2","18.44"
"3048  ","益登  ","873760","420","25337846","29.1","29.15","28.8","28.95","+","0.05","28.9","104","28.95","44","11.26"
"3049  ","和鑫  ","3024924","785","18330964","6.05","6.09","6.02","6.06","+","0.04","6.06","25","6.07","13","12.12"
"3050  ","鈺德  ","124701","63","815334","6.21","6.66","6.21","6.6","-","0.06","6.6","5","6.64","3","0.00"
"3051  ","力特  ","962071","241","11819210","12.5","12.5","12.1","12.3","+","0.05","12.25","13","12.3","60","7.45"
"3052  ","夆典  ","1091016","236","14529256","13.45","13.5","13.2","13.2","-","0.25","13.2","406","13.3","20","14.04"
"3054  ","萬國  ","1445457","584","32512754","22.45","22.8","22","22.7","+","0.95","22.65","5","22.7","12","162.14"
"3055  ","蔚華科","463488","234","9637873","20.7","20.9","20.65","20.9","+","0.25","20.8","7","20.95","14","9.59"
"3056  ","總太  ","256903","170","5402653","21.05","21.1","20.9","21.05"," ","0","21","8","21.05","1","9.31"
"3057  ","喬鼎  ","1159983","561","39474121","34.05","34.35","33.8","33.95","+","0.15","33.95","1","34","62","13.26"
"3058  ","立德  ","196521","84","2507663","12.85","12.85","12.7","12.7","-","0.05","12.7","22","12.75","3","115.45"
"3059  ","華晶科","755050","533","25647850","34","34.2","33.8","34.05","+","0.35","34","7","34.05","19","33.38"
"3060  ","銘異  ","1174628","759","135222348","115","116.5","114.5","114.5","-","1.5","114.5","20","115","8","27.52"
"3062  ","建漢  ","1618671","898","40327151","24.75","25.15","24.7","24.7","+","0.1","24.7","21","24.75","1","23.75"
"3090  ","日電貿","116758","106","3315007","28.2","28.45","28.2","28.4","+","0.2","28.4","7","28.45","25","12.51"
"3094  ","聯傑  ","356229","231","10700170","30","30.35","29.9","30"," ","0","30","17","30.05","5","30"
"3130  ","一零四","48030","47","7754950","161","163.5","160","161","+","1","161","2","162","3","17.16"
"3149  ","正達  ","913624","452","25651652","27.7","28.45","27.6","28.2","+","0.6","28.1","13","28.25","31","0.00"
"3164  ","景岳  ","178011","160","5266947","29.45","29.8","29.45","29.65","+","0.15","29.65","9","29.7","2","0.00"
"3167  ","大量  ","74583","58","2918869","39.1","39.4","39.05","39.05","+","0.05","39.05","6","39.1","6","11.94"
"3189  ","景碩  ","1429667","1010","139865066","98","98.5","97.3","97.9"," ","0","97.9","5","98","39","12.07"
"3209  ","全科  ","400494","217","13379718","33.6","33.6","33.2","33.5","+","0.15","33.45","1","33.55","16","10.77"
"3229  ","晟鈦  ","241030","144","8555758","36.1","36.4","35.05","35.5","-","0.6","35.4","1","35.5","1","66.98"
"3231  ","緯創  ","16217213","6174","444069814","27.45","27.55","27.15","27.45","+","0.2","27.4","54","27.45","22","18.93"
"3257  ","虹冠電","564210","456","35479917","63","63.5","62.2","63.3","+","0.3","63.1","14","63.3","4","11.55"
"3266  ","昇陽  ","177000","144","3428500","19.3","19.5","19.3","19.35","+","0.05","19.35","1","19.4","1","4.81"
"3296  ","勝德  ","47247","29","865170","18.75","18.75","18.05","18.3","-","0.2","18.3","10","18.35","10","49.46"
"3305  ","昇貿  ","90361","82","2954714","32.45","32.85","32.45","32.8","+","0.25","32.65","5","32.85","6","12.86"
"3308  ","聯德  ","1158231","518","16115407","13.7","14.45","13.25","14.2","+","0.65","14.2","11","14.25","23","0.00"
"3311  ","閎暉  ","1697250","860","40586312","24","24.3","23.6","23.6","-","0.45","23.6","37","23.7","2","0.00"
"3312  ","弘憶股","538619","214","7109437","13.35","13.35","13.1","13.15","-","0.1","13.15","9","13.3","18","14.14"
"3315  ","宣昶  ","432078","267","10006696","23.7","23.8","22.85","23.1","-","0.4","23.1","3","23.15","3","11.32"
"3338  ","泰碩  ","184747","110","6640242","35.9","36","35.9","35.95","+","0.1","35.9","10","36.2","3","15.11"
"3356  ","奇偶  ","173033","176","19682777","113","114.5","113","113.5","+","0.5","113.5","11","114","6","16.21"
"3376  ","新日興","2471596","1250","206887118","85.2","85.5","82.8","83.1","-","1.4","83.1","30","83.8","3","13.09"
"3380  ","明泰  ","4938440","2192","113524171","23.3","23.45","22.8","22.95","+","0.15","22.95","30","23","206","20.68"
"3383  ","新世紀","776602","373","11368812","14.6","14.75","14.55","14.75","+","0.15","14.75","8","14.8","34","42.14"
"3406  ","玉晶光","2146267","1491","192478716","88.7","91","88.2","89.1","+","0.4","89.1","21","89.2","9","0.00"
"3416  ","融程電","117556","75","7272293","61.5","62.3","61.5","61.8","+","0.3","61.7","2","61.8","3","15.97"
"3419  ","譁裕  ","209299","85","2549444","12.1","12.25","12.1","12.25","+","0.05","12.2","5","12.25","17","0.00"
"3432  ","台端  ","1292000","548","24797100","19.05","19.5","19.05","19.25"," ","0","19.2","30","19.25","4","31.05"
"3437  ","榮創  ","903358","576","48424717","54.8","54.8","53.2","53.3","-","1.1","53.3","62","53.4","2","18.51"
"3443  ","創意  ","456748","351","37588508","82.2","82.9","81.6","82.5","+","1.1","82.4","1","82.5","12","25.23"
"3450  ","聯鈞  ","2251768","1689","303752680","131.5","137","130.5","135","+","5.5","135","66","135.5","41","13.82"
"3454  ","晶睿  ","394320","370","36468315","91.3","93.3","91.1","92.8","+","2.3","92.7","1","92.8","3","18.67"
"3474  ","華亞科","22054991","6877","882913090","39.9","40.2","39.75","40","+","0.1","40","556","40.05","91","4.95"
"3481  ","群創  ","63528309","9547","1018835295","16","16.2","15.9","16","+","0.1","16","246","16.05","2,190","7.34"
"3494  ","誠研  ","654289","267","9487158","14.75","14.8","14.35","14.45","-","0.3","14.45","1","14.5","79","31.41"
"3501  ","維熹  ","142166","114","6972174","48.8","49.2","48.8","48.95","+","0.15","48.95","7","49.1","7","12.33"
"3504  ","揚明光","495287","387","30372521","60.8","61.8","60.7","61.8","-","0.6","61.6","3","61.8","19","36.57"
"3514  ","昱晶  ","2356475","1001","47106364","20.25","20.35","19.85","20.05","-","0.2","20","226","20.1","15","0.00"
"3515  ","華擎  ","73235","79","5474650","74.3","75","73.6","74.7","+","0.4","74.7","1","75","4","16.98"
"3518  ","柏騰  ","225674","166","12407596","55.6","56.1","54.4","54.4","-","0.6","54.3","8","54.4","1","0.00"
"3519  ","綠能  ","1139761","644","22823271","20.2","20.25","19.9","20","-","0.1","20","108","20.05","12","0.00"
"3532  ","台勝科","1716281","1074","87761838","49.9","52.1","49.1","52.1","+","3.35","52.1","390","--","0","37.21"
"3533  ","嘉澤  ","674040","491","84696580","127.5","127.5","124.5","125","-","2","125","7","125.5","9","10.84"
"3535  ","晶彩科","263093","80","3630389","13.85","13.9","13.75","13.9","+","0.05","13.8","38","13.9","31","0.00"
"3536  ","誠創  ","30055","35","324786","10.65","11.15","10.65","11.1","+","0.3","10.7","5","11.1","1","0.00"
"3545  ","敦泰  ","1937219","972","61620527","32.25","32.25","31.45","31.9","+","0.2","31.9","59","31.95","40","30.97"
"3550  ","聯穎  ","83101","51","1390601","16.9","16.9","16.65","16.9"," ","0","16.85","4","16.9","59","13.97"
"3557  ","嘉威  ","226312","161","1468612","6.62","6.62","6.41","6.43","-","0.07","6.43","1","6.45","1","0.00"
"3559  ","全智科","1086934","536","24864580","22.6","23.2","22.6","23","+","0.45","23","10","23.05","25","13.29"
"3561  ","昇陽科","1547648","711","30536457","19.9","20","19.6","19.8","-","0.05","19.75","52","19.8","30","48.29"
"3573  ","穎台  ","198462","119","4370470","21.9","22.3","21.8","21.9","+","0.15","21.9","1","22","8","0.00"
"3576  ","新日光","6117457","2625","166723428","27.6","27.7","26.8","27.7","+","0.2","27.65","14","27.7","15","106.54"
"3579  ","尚志  ","121050","74","2228032","18.35","18.7","18.3","18.5","+","0.2","18.3","4","18.5","5","0.00"
"3583  ","辛耘  ","117001","84","7036360","60.4","60.7","59.9","59.9","-","0.1","59.9","6","60.1","1","19.7"
"3584  ","介面  ","242344","188","4353287","18.15","18.2","17.8","17.8","+","0.1","17.8","15","17.85","13","0.00"
"3588  ","通嘉  ","142207","101","5660522","40.2","40.2","39.55","39.55","-","0.35","39.55","2","39.8","2","17.66"
"3591  ","艾笛森","888403","467","25436937","27.95","29.25","27.8","29.15","+","1.4","29.1","41","29.15","2","0.00"
"3593  ","力銘  ","895020","329","12027767","13.05","13.8","12.95","13.5","+","0.55","13.45","2","13.5","12","0.00"
"3596  ","智易  ","812356","538","35523914","43.6","43.9","43.5","43.65","+","0.35","43.6","23","43.65","22","10.34"
"3598  ","奕力  ","769844","616","47352001","62.1","62.6","61","61.3","-","0.8","61.2","18","61.3","1","9.25"
"3605  ","宏致  ","325222","254","11260962","34.85","35","34.3","34.5","-","0.35","34.45","1","34.5","8","9.48"
"3607  ","谷崧  ","987201","609","75660295","77.5","77.5","76","76.6","+","0.1","76.5","22","76.6","1","12.7"
"3617  ","碩天  ","165000","129","10591700","64.3","65","64","64.2","-","0.1","64.2","7","64.3","1","11.42"
"3622  ","洋華  ","769116","402","13629981","18.05","18.05","17.5","17.65","-","0.35","17.65","10","17.75","7","0.00"
"3645  ","達邁  ","297003","186","14673849","50.2","50.2","49.2","49.25","-","0.25","49.25","70","49.3","8","24.26"
"3653  ","健策  ","201535","188","13710300","68.4","68.5","67.7","67.7"," ","0","67.6","3","67.9","7","17.72"
"3661  ","F-世芯","481530","284","29205552","60","61.4","59.7","60.1","+","0.6","60.1","10","60.2","1","18.05"
"3665  ","F-貿聯","1637919","1127","210323051","132.5","132.5","126.5","129","-","1","128.5","28","129","10","18.17"
"3669  ","圓展  ","78000","53","1486200","19.05","19.2","18.85","19.15","+","0.1","19","2","19.2","12","87.05"
"3673  ","F-TPK ","4121778","2780","824692766","202","202.5","198","198","-","0.5","198","39","199","5","235.71"
"3679  ","新至陞","103000","75","4751000","45.75","46.5","45.4","46.2","+","0.65","46.2","2","46.5","4","12.59"
"3682  ","亞太電","6895131","1816","89601754","13.2","13.3","12.9","13.05","-","0.15","13.05","58","13.1","111","0.00"
"3686  ","達能  ","3563626","1065","40923505","11.7","11.75","11.35","11.55","-","0.05","11.5","59","11.55","17","0.00"
