

2015年02月02日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"2499  ","東貝  ","949101","623","27741493","29.4","29.55","29.05","29.2","-","0.35","29.2","4","29.3","10","16.88"
"2501  ","國建  ","846057","313","14020388","16.75","16.85","16.5","16.55","-","0.2","16.5","45","16.55","5","32.45"
"2504  ","國產  ","354886","161","3814018","10.75","10.8","10.7","10.75"," ","0","10.7","532","10.75","2","15.36"
"2505  ","國揚  ","140559","65","1906881","13.55","13.6","13.5","13.5","-","0.1","13.5","16","13.55","29","4.91"
"2506  ","太設  ","67963","58","881214","13","13.05","12.9","13"," ","0","12.95","6","13","26","5.73"
"2509  ","全坤建","45000","21","1044050","23.25","23.3","23.1","23.1","-","0.1","23.1","5","23.15","11","0.00"
"2511  ","太子  ","389791","166","4701642","12.15","12.15","12.05","12.05"," ","0","12.05","31","12.1","23","7.26"
"2514  ","龍邦  ","1393862","91","32469306","23.35","23.45","23.15","23.3","-","0.05","23.3","20","23.45","14","23.78"
"2515  ","中工  ","1036682","233","7817849","7.54","7.58","7.52","7.52","-","0.04","7.52","110","7.53","50","22.79"
"2516  ","新建  ","383574","107","3274072","8.61","8.61","8.5","8.53","-","0.07","8.51","1","8.54","10","7.48"
"2520  ","冠德  ","1199129","580","33873312","28.6","28.6","28","28","-","0.25","28","56","28.1","2","6.01"
"2524  ","京城  ","381260","113","10010520","26.65","26.65","26.05","26.45","-","0.1","26.4","3","26.45","5","10.45"
"2527  ","宏璟  ","221928","84","4535040","20.5","20.5","20.35","20.4","+","0.05","20.4","1","20.45","12","3.89"
"2528  ","皇普  ","101000","34","1202400","11.25","12.05","11.25","12","+","0.35","12","24","12.05","3","5.61"
"2530  ","華建  ","690373","162","10845666","15.9","15.95","15.6","15.9"," ","0","15.85","5","15.9","27","0.00"
"2534  ","宏盛  ","236695","107","4568036","19.5","19.5","19.2","19.3","-","0.1","19.3","28","19.35","73","68.93"
"2535  ","達欣工","288241","172","5730216","19.95","20","19.8","19.8","-","0.15","19.8","147","19.95","1","7.5"
"2536  ","宏普  ","431403","232","10136650","23.55","23.55","23.35","23.45","-","0.1","23.45","4","23.5","5","5.88"
"2537  ","聯上發","362880","85","4182186","11.65","11.65","11.4","11.45","-","0.15","11.4","65","11.45","12","7.79"
"2538  ","基泰  ","462665","168","9050032","19.5","19.65","19.5","19.55","+","0.05","19.55","62","19.6","18","5.17"
"2539  ","櫻花建","34133","15","1113035","32.75","32.8","32.5","32.6"," ","0","32.6","24","32.9","19","4.79"
"2540  ","愛山林","9127","12","331608","36.35","36.35","36.3","36.35","-","0.05","35.9","1","36.4","2","10.66"
"2542  ","興富發","1876264","1018","122160778","64.3","65.7","64.3","65.4","+","1.1","65.3","2","65.4","62","5.9"
"2543  ","皇昌  ","7000","4","75750","10.75","10.85","10.75","10.85"," ","0","10.75","8","10.85","14","6.58"
"2545  ","皇翔  ","94079","69","4285039","46","46","45.3","45.3","-","0.2","45.3","11","45.6","3","15.3"
"2546  ","根基  ","18020","19","284755","15.8","15.85","15.8","15.8","+","0.05","15.75","14","15.85","13","8.45"
"2547  ","日勝生","1931707","748","31572857","16.35","16.45","16.25","16.25","-","0.1","16.25","10","16.3","5","8.42"
"2548  ","華固  ","1215488","876","69887452","58.1","58.3","57.2","57.3","-","0.8","57.3","25","57.4","4","0.00"
"2597  ","潤弘  ","18002","20","1148226","63.8","64","63.6","63.8","+","0.1","63.5","12","63.8","4","7.23"
"2601  ","益航  ","690974","236","11967646","17.5","17.5","17.25","17.3","-","0.2","17.3","15","17.35","4","96.11"
"2603  ","長榮  ","20681575","4922","447757850","22.05","22.2","21.45","21.6","-","0.8","21.6","60","21.65","97","74.48"
"2605  ","新興  ","379957","219","9761646","25.85","25.85","25.6","25.6","-","0.3","25.6","38","25.7","20","13.99"
"2606  ","裕民  ","860631","478","41445704","48.5","48.6","47.8","48.35","-","0.35","48.05","2","48.35","22","16.91"
"2607  ","榮運  ","464300","179","8507404","18.4","18.4","18.25","18.4"," ","0","18.35","30","18.4","668","33.45"
"2608  ","大榮  ","368401","217","14693535","40","40.1","39.7","39.9","+","0.3","39.8","1","39.9","8","20.46"
"2609  ","陽明  ","19824494","4350","323091735","16.7","16.7","16.15","16.2","-","0.7","16.2","242","16.25","76","33.06"
"2610  ","華航  ","36831520","6597","557229550","15.5","15.55","14.9","15.1","-","0.8","15.1","197","15.15","169","0.00"
"2611  ","志信  ","924919","412","10517109","11.8","11.8","11.1","11.15","-","0.6","11.15","16","11.2","2","14.48"
"2612  ","中航  ","74846","51","2503547","33.7","33.7","33.35","33.45","-","0.25","33.4","4","33.45","4","29.09"
"2613  ","中櫃  ","173321","71","3277847","18.9","19.05","18.7","18.7","-","0.25","18.7","50","18.85","6","12.06"
"2614  ","東森  ","1306450","471","13749144","10.6","10.7","10.45","10.5","-","0.1","10.45","113","10.5","4","0.00"
"2615  ","萬海  ","6364164","2925","209403061","32.75","33.3","32.3","33.3","+","0.05","33.25","2","33.3","141","15.42"
"2616  ","山隆  ","38146","45","928219","24.2","24.4","24.15","24.25","+","0.05","24.25","8","24.3","1","11.95"
"2617  ","台航  ","407000","164","8411100","20.9","20.9","20.6","20.65","-","0.3","20.65","5","20.7","13","29.08"
"2618  ","長榮航","22314913","6445","517910649","23.75","23.8","22.9","23.1","-","1.1","23.05","668","23.1","87","0.00"
"2634  ","漢翔  ","838005","450","30542085","36.7","36.85","36.3","36.3","-","0.3","36.3","28","36.4","27","28.81"
"2637  ","F-慧洋","907048","569","33664043","37.05","37.25","37","37.05"," ","0","37.05","38","37.15","61","10.87"
"2642  ","宅配通","246171","170","12035429","48.65","49.2","48.5","48.9","+","0.25","48.9","3","48.95","1","31.15"
"2701  ","萬企  ","84348","24","1265620","15","15.05","15","15.05","+","0.05","15.05","2","15.1","15","21.2"
"2702  ","華園  ","11018","7","179138","16.3","16.3","16.2","16.25"," ","0","16.25","1","16.3","1","30.09"
"2704  ","國賓  ","114101","50","3195969","28.1","28.1","27.9","28","-","0.15","27.95","18","28","1","24.56"
"2705  ","六福  ","1001158","276","11703911","11.65","11.85","11.6","11.6","+","0.05","11.6","55","11.65","8","0.00"
"2706  ","第一店","35567","28","714053","20.1","20.15","20.05","20.1"," ","0","20.05","3","20.1","10","20.1"
"2707  ","晶華  ","45177","57","14557817","320","323.5","320","322.5","+","2.5","321.5","1","322.5","7","34.46"
"2712  ","遠雄來","2000","2","42700","21.25","21.45","21.25","21.45"," ","0","21.05","3","21.45","1","22.58"
"2722  ","夏都  ","201","2","8884","--","--","--","--"," ","0","44","2","44.6","2","26.24"
"2723  ","F-美食","121230","106","20640330","172.5","172.5","168.5","169.5","-","3","169.5","5","170.5","1","58.65"
"2727  ","王品  ","104476","126","29652636","285","287","283","284","-","1","283.5","2","284","8","26.08"
"2731  ","雄獅  ","38100","37","3543800","93.2","93.3","92.6","92.6","-","0.6","92.6","2","93.1","4","16.13"
"2801  ","彰銀  ","2158948","902","38781691","17.8","18","17.8","18","+","0.15","17.95","1,010","18","187","13.04"
"2809  ","京城銀","5416144","2045","178867085","33.3","33.4","32.8","32.95","-","0.55","32.95","3","33","4","7.65"
"2812  ","台中銀","2303837","643","23980139","10.4","10.45","10.35","10.4"," ","0","10.4","130","10.45","630","8.13"
"2816  ","旺旺保","165776","73","4148559","25.15","25.15","24.95","25","-","0.15","25","25","25.05","1","8.56"
"2820  ","華票  ","2235056","733","25582877","11.35","11.5","11.35","11.45","+","0.1","11.45","7","11.5","736","11.93"
"2823  ","中壽  ","8543920","2778","229018779","26.75","26.95","26.6","26.85","+","0.3","26.8","47","26.85","536","14.13"
"2832  ","台產  ","149243","67","3377225","22.5","22.8","22.5","22.75","+","0.25","22.75","5","22.8","16","12.23"
"2833  ","台壽保","8795934","2209","188360927","21.75","21.75","21.2","21.5","-","0.2","21.5","68","21.55","37","14.14"
"2833A ","台壽甲","8","1","293","--","--","--","--"," ","0","37.3","2","38","1","0.00"
"2834  ","臺企銀","3972640","1046","36606414","9.17","9.24","9.17","9.24","+","0.07","9.21","30","9.24","524","9.15"
"2836  ","高雄銀","283895","100","2562561","9.05","9.06","9","9","-","0.04","9","75","9.03","10","14.06"
"2838  ","聯邦銀","495597","261","5206157","10.5","10.55","10.45","10.5"," ","0","10.5","177","10.55","541","8.4"
"2841  ","台開  ","2217216","287","25169940","11.45","11.5","11.25","11.45"," ","0","11.4","4","11.45","196","34.7"
"2845  ","遠東銀","2080363","292","21932754","10.55","10.6","10.5","10.55"," ","0","10.5","312","10.55","752","9.17"
"2847  ","大眾銀","1174628","395","12416008","10.6","10.6","10.5","10.55","-","0.05","10.55","38","10.6","401","10.45"
"2849  ","安泰銀","105000","84","1552100","14.6","14.9","14.6","14.7","-","0.05","14.7","5","14.8","12","7.74"
"2850  ","新產  ","105500","75","2625775","24.85","25","24.8","24.9","+","0.05","24.85","12","24.95","19","6.45"
"2851  ","中再保","158246","128","2647557","16.55","16.8","16.55","16.8","+","0.2","16.75","1","16.8","35","12.44"
"2852  ","第一保","195100","97","3057672","15.65","15.8","15.55","15.8","+","0.15","15.6","9","15.8","23","10.39"
"2855  ","統一證","365501","97","5917414","16.15","16.25","16.05","16.15"," ","0","16.15","4","16.2","23","13.13"
"2856  ","元富證","1870979","377","19235081","10.3","10.4","10.2","10.3"," ","0","10.25","141","10.3","72","12.12"
"2867  ","三商壽","782323","260","13522653","17.3","17.4","17.15","17.15","-","0.15","17.15","31","17.25","4","9.91"
"2880  ","華南金","3043068","1090","53259780","17.5","17.55","17.45","17.55"," ","0","17.5","232","17.55","250","13.4"
"2881  ","富邦金","9685468","4154","487086167","50.5","50.5","50","50.3"," ","0","50.3","192","50.4","80","8.66"
"2882  ","國泰金","7063696","2452","322971976","45.5","45.95","45.5","45.8","+","0.3","45.7","52","45.8","194","12.31"
"2883  ","開發金","21701013","3141","225259579","10.4","10.45","10.3","10.35","-","0.05","10.3","5,851","10.35","318","15.45"
"2884  ","玉山金","6805873","1977","131947021","19.2","19.45","19.15","19.45","+","0.05","19.4","448","19.45","311","13.41"
"2885  ","元大金","14311551","2941","217678013","15.2","15.3","15.15","15.15","-","0.05","15.15","660","15.2","409","9.59"
"2886  ","兆豐金","10970396","3274","267109852","24.2","24.4","24.2","24.4","+","0.2","24.35","12","24.4","1,003","10.8"
"2887  ","台新金","16181619","3315","211870083","12.9","13.2","12.9","13.2","+","0.25","13.15","869","13.2","1,757","8.3"
"2888  ","新光金","18941980","4330","166821113","8.8","8.87","8.78","8.85","+","0.05","8.82","20","8.85","1,164","14.51"
"2889  ","國票金","2773524","784","23219278","8.37","8.4","8.35","8.36","-","0.01","8.36","22","8.37","109","11.45"
"2890  ","永豐金","10185720","1999","130949314","12.9","12.95","12.8","12.85"," ","0","12.85","656","12.9","695","8.29"
"2891  ","中信金","24358650","3250","491710628","20.1","20.3","20.1","20.3","+","0.2","20.25","22","20.3","1,011","7.63"
"2892  ","第一金","5799379","1813","107311196","18.4","18.55","18.4","18.55","+","0.1","18.5","19","18.55","660","12.88"
"2901  ","欣欣  ","23133","20","721312","31.35","31.5","31.05","31.5"," ","0","31.1","7","31.5","1","63"
"2903  ","遠百  ","1074661","649","29130048","27","27.2","26.95","27.1","+","0.1","27.1","38","27.15","16","22.21"
"2904  ","匯僑  ","41355","36","1117541","26.9","27.1","26.9","27","+","0.1","26.95","5","27","3","12.39"
"2905  ","三商  ","462163","229","9380481","20.5","20.5","20.2","20.25","-","0.25","20.2","27","20.3","1","7.82"
"2906  ","高林  ","113625","39","1608811","14.1","14.3","14.1","14.3","+","0.1","14.2","10","14.3","24","15.38"
"2908  ","特力  ","544518","107","11370823","20.85","21","20.8","20.95","+","0.1","20.85","2","20.95","5","15.07"
"2910  ","統領  ","0","0","0","--","--","--","--"," ","0","37.1","1","38.3","1","41.02"
"2911  ","麗嬰房","129979","92","2206542","17","17.2","16.9","16.9","-","0.1","16.9","41","17","22","0.00"
"2912  ","統一超","821314","713","202224744","243","247.5","242","247","+","4","246.5","24","247","8","28.16"
"2913  ","農林  ","1936429","715","33956907","17.55","17.7","17.45","17.5","-","0.2","17.5","81","17.55","26","14.34"
"2915  ","潤泰全","819814","611","56087852","68.1","68.8","68.1","68.3","+","0.2","68.3","9","68.4","7","1.42"
"2923  ","F-鼎固","9000","7","237900","26.6","26.6","26.4","26.4","-","0.3","26.35","4","26.45","1","17.14"
"2929  ","F-淘帝","156216","133","17495760","112.5","113.5","111","111.5","-","1","111.5","12","112","6","9.61"
"3002  ","歐格  ","205250","117","3085099","15.25","15.25","14.9","14.95","-","0.35","14.9","3","14.95","4","21.06"
"3003  ","健和興","1864454","1016","74641560","40.35","40.8","39.65","39.8","-","0.55","39.8","18","39.85","2","15.25"
"3004  ","豐達科","1292870","1009","58076935","46","46","44.05","44.8","-","1.85","44.75","1","44.8","2","0.00"
"3005  ","神基  ","3004841","1099","57143031","19.2","19.2","18.9","19.05","-","0.15","19.05","65","19.1","88","22.95"
"3006  ","晶豪科","2265541","1271","111021432","49.3","49.7","48.5","48.85","-","0.5","48.85","11","48.95","5","13.53"
"3008  ","大立光","526287","533","1390941290","2640","2670","2615","2665","+","25","2660","2","2665","4","23.2"
"3010  ","華立  ","108240","80","5851080","54","54.3","53.7","54.1","+","0.1","54","4","54.1","5","10.21"
"3011  ","今皓  ","519000","236","5682800","11.25","11.25","10.9","10.9","-","0.2","10.9","46","10.95","11","0.00"
"3013  ","晟銘電","1042000","490","27350400","26.55","26.75","25.9","26.05","-","0.65","26.05","14","26.2","23","236.82"
"3014  ","聯陽  ","1279236","645","47848177","37.75","37.8","37.1","37.8","+","0.05","37.75","15","37.8","13","15.24"
"3015  ","全漢  ","54788","44","1391396","25.6","25.6","25.35","25.5","+","0.1","25.45","1","25.5","7","13.86"
"3016  ","嘉晶  ","1151457","394","19978836","17.15","17.45","17.1","17.25","+","0.2","17.25","19","17.35","10","0.00"
"3017  ","奇鋐  ","1941406","832","46418660","24.2","24.3","23.8","23.85","-","0.4","23.8","132","23.85","28","13.18"
"3018  ","同開  ","340059","171","7021806","20.85","21","20.35","20.4","-","0.45","20.4","2","20.45","5","19.81"
"3019  ","亞光  ","15588793","7823","690625719","43.75","45.4","43.2","44.05","+","1.2","44.05","51","44.1","11","0.00"
"3021  ","鴻名  ","82010","40","1086881","13.2","13.35","13.2","13.2","-","0.05","13.2","25","13.25","1","21.64"
"3022  ","威強電","889516","577","44083905","49.7","50","49.35","49.35","-","0.55","49.35","1","49.4","2","11.37"
"3023  ","信邦  ","1245521","696","56453300","45.6","45.65","45.1","45.35","+","0.15","45.35","1","45.4","39","11.81"
"3024  ","憶聲  ","451875","173","2984675","6.7","6.71","6.57","6.58","-","0.12","6.57","27","6.58","2","0.00"
"3025  ","星通  ","84300","30","932050","11","11.1","11","11.05","-","0.1","11.05","29","11.1","8","110.5"
"3026  ","禾伸堂","295697","182","12719261","42.7","43.3","42.7","42.9","+","0.2","42.85","5","43","9","10.09"
"3027  ","盛達  ","264034","141","4519482","17.6","17.6","16.9","17.15","-","0.25","17.1","9","17.15","1","47.64"
"3028  ","增你強","786000","319","13692850","17.2","17.6","17.2","17.45","+","0.25","17.45","104","17.5","21","19.18"
"3029  ","零壹  ","205100","106","3518159","17.2","17.25","17.1","17.1"," ","0","17.1","83","17.15","1","15.27"
"3030  ","德律  ","624634","439","32045658","51.4","51.5","51.1","51.3","+","0.1","51.3","11","51.4","82","10.04"
"3031  ","佰鴻  ","296210","146","4316895","14.65","14.7","14.45","14.45","-","0.15","14.4","21","14.45","1","28.9"
"3032  ","偉訓  ","227000","94","5270650","23.2","23.45","23.1","23.1","-","0.05","23.1","6","23.2","5","14.53"
"3033  ","威健  ","204682","106","4794640","23.5","23.5","23.4","23.4","-","0.1","23.4","56","23.45","5","11.76"
"3034  ","聯詠  ","12131346","6497","2059358512","172","172.5","166.5","171","-","4.5","171","37","171.5","1","16.49"
"3035  ","智原  ","1784446","1028","68765116","38.8","38.95","38.3","38.5","-","0.2","38.45","16","38.5","6","22.25"
"3036  ","文曄  ","2303442","1593","105245782","46.2","46.25","45.2","45.6","-","0.6","45.6","26","45.7","6","9.66"
"3037  ","欣興  ","13125517","5929","285687955","21.9","22","21.6","21.6","-","0.3","21.55","262","21.6","123","56.84"
"3038  ","全台  ","318498","146","2678896","8.48","8.51","8.38","8.4","-","0.07","8.39","24","8.4","9","12.92"
"3040  ","遠見  ","302352","180","13612292","45.3","45.45","44.65","44.65","-","0.9","44.65","13","44.85","2","7.49"
"3041  ","揚智  ","576155","295","14568044","25.15","25.5","25","25.25","+","0.1","25.2","12","25.25","9","26.03"
"3042  ","晶技  ","1563520","859","59615710","38.5","38.55","37.9","38","-","0.55","37.95","31","38","71","12.06"
"3043  ","科風  ","82446","30","376997","4.61","4.61","4.53","4.53","-","0.12","4.48","2","4.53","25","0.00"
"3044  ","健鼎  ","2900513","1916","195844966","68.8","69.3","66.8","66.8","-","1.7","66.8","2","66.9","11","14.06"
"3045  ","台灣大","5070535","2249","532966520","104","106.5","103.5","106","+","2","105.5","292","106","1","19.24"
"3046  ","建碁  ","1172174","311","12297078","11.05","11.05","10.25","10.3","-","0.7","10.3","195","10.4","19","0.00"
"3047  ","訊舟  ","410300","161","5133427","12.55","12.75","12.45","12.45","-","0.15","12.45","1","12.5","21","20.41"
"3048  ","益登  ","1998760","842","54088044","27.25","27.4","26.85","26.9","-","0.5","26.9","30","26.95","4","12.28"
"3049  ","和鑫  ","1146281","386","8557826","7.53","7.58","7.42","7.42","-","0.11","7.42","20","7.43","1","49.47"
"3050  ","鈺德  ","642881","99","4536166","7.03","7.11","6.98","7.02","+","0.04","7.02","7","7.04","4","0.00"
"3051  ","力特  ","4829237","464","68699999","14.45","14.5","13.95","13.95","-","0.25","13.95","82","14","120","16.22"
"3052  ","夆典  ","568500","78","6836700","12","12.05","12","12.05","+","0.05","12.05","32","12.1","68","2.08"
"3054  ","萬國  ","414000","125","5835050","14.1","14.3","14","14","-","0.1","14","36","14.1","1","33.33"
"3055  ","蔚華科","2093612","975","41859219","19.65","20.2","19.55","20.2","+","0.55","20.15","1","20.2","52","0.00"
"3056  ","總太  ","164186","50","2961698","18.2","18.2","18","18.1","-","0.1","18.1","5","18.15","12","45.25"
"3057  ","喬鼎  ","999502","582","36821113","37.1","37.4","36.5","36.7","-","0.4","36.7","38","36.75","11","15.55"
"3058  ","立德  ","284191","86","3327932","11.75","11.8","11.65","11.7","-","0.05","11.7","2","11.75","13","234"
"3059  ","華晶科","1728999","693","64503906","37.15","37.7","37","37.7","+","0.4","37.3","1","37.7","1","0.00"
"3060  ","銘異  ","2615349","1529","380383803","149","149.5","143","145.5","-","3.5","145.5","44","146","2","37.4"
"3062  ","建漢  ","329232","229","7879220","24.05","24.2","23.7","23.7","-","0.3","23.7","11","23.85","60","32.47"
"3090  ","日電貿","177240","97","4523513","25.5","25.7","25.45","25.5","-","0.05","25.5","12","25.55","1","13.78"
"3094  ","聯傑  ","1103340","644","38921082","36","36.2","34.8","35.2","-","1","35.15","8","35.2","37","35.56"
"3130  ","一零四","40000","39","6282000","158","159","155.5","155.5","-","2","155.5","2","157","3","16.88"
"3149  ","正達  ","413776","193","11944510","28.8","29.05","28.75","28.75","-","0.35","28.75","11","28.8","1","0.00"
"3164  ","景岳  ","113200","53","3743217","33","33.4","33","33.1","-","0.2","33.1","6","33.2","11","0.00"
"3167  ","大量  ","36350","24","1344580","37.15","37.15","36.9","36.9","-","0.1","36.9","1","37","10","13.98"
"3189  ","景碩  ","2601024","1754","265204481","102.5","103","101","103","+","0.5","102.5","33","103","102","12.09"
"3209  ","全科  ","1407028","823","43705259","30.75","31.4","30.75","30.85","+","0.35","30.85","17","30.9","1","11.06"
"3229  ","晟鈦  ","169129","106","5620765","33.5","33.6","33","33.25","-","0.35","33.25","1","33.3","2","53.63"
"3231  ","緯創  ","12656740","5691","362479171","29","29.1","28.5","28.55","-","0.45","28.55","53","28.6","24","17.84"
"3257  ","虹冠電","244170","201","19245893","79.5","79.5","78.6","78.6","-","1","78.6","1","79","2","14.32"
"3266  ","昇陽  ","103000","55","2029850","19.8","19.8","19.65","19.75","-","0.05","19.7","7","19.75","2","3.06"
"3296  ","勝德  ","126000","66","2687550","21.3","21.6","21.15","21.35","-","0.15","21.25","10","21.35","6","0.00"
"3305  ","昇貿  ","89206","56","2936353","33","33.1","32.75","32.9","-","0.2","32.85","2","32.9","7","12.1"
"3308  ","聯德  ","522000","211","5619000","10.9","11","10.65","10.8","-","0.1","10.65","3","10.8","4","0.00"
"3311  ","閎暉  ","6861546","2821","156647082","22.4","23.35","22.2","22.55","+","0.15","22.55","132","22.6","3","0.00"
"3312  ","弘憶股","196630","91","2375410","12.25","12.25","12","12.15","-","0.05","12.05","14","12.15","10","13.06"
"3315  ","宣昶  ","13999","11","257831","18.6","18.6","18.35","18.4","-","0.2","18.4","6","18.55","6","10.82"
"3338  ","泰碩  ","1182050","624","45288674","39.15","39.25","37.6","38.1","-","0.9","38.05","1","38.1","1","15.18"
"3356  ","奇偶  ","574582","495","66886800","117","118","115","116.5","-","0.5","116.5","10","117","38","16.45"
"3376  ","新日興","263206","197","18639122","70.6","71.5","70.5","70.5","-","0.1","70.4","22","70.5","1","12.68"
"3380  ","明泰  ","655200","340","11450529","17.55","17.55","17.4","17.45","-","0.05","17.4","35","17.45","6","14.91"
"3383  ","新世紀","569318","284","8894793","15.7","15.8","15.55","15.6","-","0.2","15.6","12","15.65","53","30"
"3406  ","玉晶光","2510476","1730","271382932","110.5","111","107","107","-","3","107","212","107.5","3","0.00"
"3416  ","融程電","100644","80","6140384","61.2","61.2","60.9","61.1","+","0.1","61","10","61.2","2","16.21"
"3419  ","譁裕  ","355184","157","4556553","13","13.05","12.7","12.8","-","0.2","12.8","1","12.85","1","0.00"
"3432  ","台端  ","557000","256","14503200","26.1","26.3","25.85","25.95","+","0.05","25.95","7","26","5","68.29"
"3437  ","榮創  ","303928","220","16074697","54","54","52.5","52.8","-","0.7","52.8","1","52.9","3","12.31"
"3443  ","創意  ","303695","209","26712716","88.3","88.5","87.6","87.8","-","0.5","87.8","12","87.9","1","24.05"
"3450  ","聯鈞  ","556020","459","56475547","102.5","102.5","101","101.5","-","0.5","101","99","101.5","7","11.03"
"3454  ","晶睿  ","484825","371","47721250","99.9","99.9","97.7","97.8","-","1.4","97.8","13","98","38","16.38"
"3474  ","華亞科","15762234","6251","724869464","46.3","46.7","45.7","45.9","-","0.45","45.9","271","45.95","131","6.74"
"3481  ","群創  ","107038462","10508","1645346975","15.4","15.55","15.2","15.35","-","0.05","15.35","1,602","15.4","171","16.68"
"3494  ","誠研  ","584563","288","9354327","16.3","16.35","15.9","15.9","-","0.4","15.85","18","15.9","1","36.98"
"3501  ","維熹  ","63000","49","3034050","48.65","48.65","48.05","48.05","-","0.25","48.05","4","48.1","4","14.09"
"3504  ","揚明光","1886100","1327","122687970","66.1","67.3","63.6","64.8","-","2.1","64.8","11","64.9","11","56.35"
"3514  ","昱晶  ","1233227","614","26403529","21.4","21.5","21.3","21.3"," ","0","21.3","38","21.35","32","118.33"
"3515  ","華擎  ","25052","27","1811080","73","73","71.4","72.5","-","0.4","72.4","3","72.7","8","13.78"
"3518  ","柏騰  ","118090","104","5998500","50","51.3","50","50.5","+","0.1","50.4","4","50.5","1","0.00"
"3519  ","綠能  ","1071833","440","19765703","18.5","18.6","18.25","18.55","+","0.15","18.5","21","18.55","40","0.00"
"3532  ","台勝科","1586768","963","90568756","56.6","58","55.6","57.5","+","2.2","57.4","3","57.5","2","54.25"
"3533  ","嘉澤  ","632000","513","86937500","139.5","141.5","136","136.5","-","2.5","136.5","23","137","14","11.63"
"3535  ","晶彩科","256020","112","3742343","14.75","14.8","14.5","14.6","-","0.15","14.6","9","14.65","2","1460"
"3545  ","敦泰  ","2681296","1403","96977571","36.5","36.55","35.85","36.25","-","0.1","36.2","7","36.25","15","34.2"
"3550  ","聯穎  ","55111","41","925192","16.85","16.9","16.7","16.8","-","0.1","16.8","1","16.85","2","12.35"
"3557  ","嘉威  ","222513","86","1434295","6.58","6.58","6.4","6.48","-","0.02","6.41","16","6.48","2","0.00"
"3559  ","全智科","610398","297","12566596","20.75","20.8","20.45","20.5","-","0.25","20.5","49","20.55","3","18.14"
"3561  ","昇陽科","587401","319","11118972","19.15","19.15","18.8","18.8","-","0.1","18.8","15","18.9","1","48.21"
"3573  ","穎台  ","1974959","928","46752966","22.9","23.9","22.9","23.9","+","1.55","23.9","529","--","0","0.00"
"3576  ","新日光","3232952","1416","88961629","27.6","27.75","27.4","27.4","+","0.05","27.4","36","27.45","6","23.83"
"3579  ","尚志  ","61200","37","1137099","18.6","18.7","18.5","18.5"," ","0","18.5","10","18.55","1","0.00"
"3583  ","辛耘  ","213004","130","13403648","63.1","63.4","62.5","62.6","-","0.5","62.6","6","62.9","1","25.04"
"3584  ","介面  ","790811","379","15057440","19.4","19.5","18.8","18.8","-","0.6","18.8","79","18.9","10","0.00"
"3588  ","通嘉  ","226366","132","9041840","40.4","40.6","39.75","39.8","-","0.6","39.8","3","39.95","1","16.72"
"3591  ","艾笛森","124100","70","3136029","25.1","25.45","25.1","25.3","+","0.2","25.3","9","25.4","3","0.00"
"3593  ","力銘  ","351000","93","5620500","16.15","16.15","15.95","16","-","0.15","15.95","26","16","1","0.00"
"3596  ","智易  ","640228","507","27208785","43","43","42.2","42.8","-","0.2","42.75","5","42.8","14","11.66"
"3598  ","奕力  ","433148","314","31143477","72.3","72.5","71.5","72.2","-","0.1","71.9","8","72.2","11","14.98"
"3605  ","宏致  ","1082234","711","45496287","42.15","42.5","41.65","41.65","-","0.25","41.65","8","41.75","2","10.52"
"3607  ","谷崧  ","1147350","685","76459817","66.9","67","66","66.9","+","0.5","66.9","39","67","74","16.44"
"3617  ","碩天  ","32000","20","2013400","63.2","63.4","62.6","63.2","-","0.1","63.2","3","63.4","6","12.11"
"3622  ","洋華  ","504590","288","11485670","22.8","23.1","22.65","22.85","-","0.05","22.85","1","22.95","5","0.00"
"3645  ","達邁  ","187000","98","8351700","45.5","45.5","44.4","44.65","-","0.45","44.65","6","44.75","2","32.12"
"3653  ","健策  ","275138","238","20953530","77.5","77.5","75.8","75.8","-","0.2","75.8","5","75.9","5","18.58"
"3661  ","F-世芯","1979200","1425","157530700","84.5","84.9","78.6","78.6","-","5.9","78.6","13","78.7","23","14.32"
"3665  ","F-貿聯","201211","172","21289655","106","107","105","105","-","0.5","105","45","106","2","15.53"
"3669  ","圓展  ","70000","44","1455350","20.8","20.95","20.7","20.95","-","0.15","20.8","6","20.95","1","123.24"
"3673  ","F-TPK ","9357232","6166","1959909416","207.5","213","204.5","213","+","7.5","212.5","3","213","59","0.00"
"3679  ","新至陞","17000","14","792500","46.65","46.65","46.6","46.6","-","0.1","46.6","2","47","4","12.73"
"3682  ","亞太電","3901900","939","58916536","15.1","15.2","15.05","15.1"," ","0","15.1","737","15.15","12","94.38"
"3686  ","達能  ","898801","312","9397828","10.55","10.6","10.4","10.45"," ","0","10.45","20","10.5","42","0.00"
"3694  ","海華  ","131000","60","2030800","15.7","15.7","15.4","15.4","-","0.35","15.4","8","15.45","11","0.00"
"3698  ","隆達  ","1708972","971","51143011","30.1","30.3","29.85","29.85","-","0.45","29.85","10","29.9","11","28.98"
"3701  ","大眾控","11488","29","103272","9","9","9","9"," ","0","8.83","24","9","25","0.00"
"3702  ","大聯大","7165289","2870","283035500","39.3","39.8","39.25","39.5","+","0.2","39.45","10","39.5","85","11.97"
"3703  ","欣陸  ","368208","161","4197357","11.4","11.45","11.35","11.35","-","0.05","11.35","116","11.4","4","5.65"
