

2015年04月14日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"2498  ","宏達電","3555478","2646","473326285","134","135","132.5","133","-","2","133","86","133.5","78","74.3"
"2499  ","東貝  ","2762048","1220","92836498","33.7","33.85","33.15","33.8","+","0.2","33.75","15","33.8","4","27.93"
"2501  ","國建  ","952922","498","18389182","19","19.4","19","19.4","-","0.05","19.35","3","19.4","49","10.9"
"2504  ","國產  ","407832","147","4269478","10.5","10.5","10.45","10.45","-","0.05","10.45","674","10.5","238","19.72"
"2505  ","國揚  ","213276","106","2872328","13.6","13.6","13.4","13.4","-","0.15","13.4","3","13.45","32","134"
"2506  ","太設  ","1215721","303","17445014","14.5","14.5","14.25","14.3"," ","0","14.3","5","14.35","10","15.89"
"2509  ","全坤建","360003","81","8823523","24.7","24.8","24.4","24.65","-","0.05","24.6","5","24.65","13","0.00"
"2511  ","太子  ","2943320","1005","39103450","13.3","13.4","13.15","13.25","-","0.05","13.25","44","13.3","173","8.95"
"2514  ","龍邦  ","2268514","832","56788379","24.7","25.5","24.7","25","+","0.35","25","32","25.05","6","25.77"
"2515  ","中工  ","4501846","670","33404350","7.42","7.44","7.41","7.42"," ","0","7.41","100","7.42","244","21.82"
"2516  ","新建  ","316706","186","2641930","8.41","8.41","8.31","8.36","-","0.05","8.36","1","8.37","3","12.86"
"2520  ","冠德  ","1338057","822","37744601","28.4","28.4","28.05","28.1","-","0.2","28.1","67","28.15","12","4.82"
"2524  ","京城  ","87348","57","2305202","26.45","26.45","26.35","26.4","-","0.05","26.4","3","26.45","19","10.19"
"2527  ","宏璟  ","133017","74","3208161","24","24.2","24","24.2","+","0.2","24.15","11","24.2","9","7.16"
"2528  ","皇普  ","57001","21","681862","11.9","12","11.9","11.9","+","0.05","11.8","11","11.95","7","25.87"
"2530  ","華建  ","444704","264","8280518","18.55","18.85","18.5","18.6","-","0.25","18.55","5","18.6","38","0.00"
"2534  ","宏盛  ","776913","252","14770464","18.95","19.1","18.95","19.05"," ","0","19.05","6","19.1","70","0.00"
"2535  ","達欣工","317680","160","6474184","20.4","20.45","20.3","20.4"," ","0","20.4","9","20.45","27","8.03"
"2536  ","宏普  ","163017","46","4393306","26.9","27","26.9","26.9","-","0.1","26.9","13","26.95","2","7.87"
"2537  ","聯上發","823272","134","9165382","11.2","11.2","11.1","11.15"," ","0","11.1","79","11.15","1","9.78"
"2538  ","基泰  ","750819","409","14658708","19.5","19.6","19.45","19.5"," ","0","19.5","10","19.55","63","6.13"
"2539  ","櫻花建","1019001","16","37409987","36.85","37.5","36.5","37.45","+","0.05","37.45","38","37.5","10","8.07"
"2540  ","愛山林","13331","17","473332","35.85","35.85","35.1","35.1","-","0.4","35.05","1","35.2","17","66.23"
"2542  ","興富發","2800366","1531","223443185","80.2","80.2","78.9","79.8"," ","0","79.8","9","79.9","17","6.98"
"2543  ","皇昌  ","106007","37","1129370","10.8","10.8","10.55","10.6","+","0.1","10.55","19","10.6","1","8.83"
"2545  ","皇翔  ","489506","285","21962992","44.6","45.05","44.55","44.9","+","0.35","44.9","10","44.95","3","8.02"
"2546  ","根基  ","93019","53","1606942","17.35","17.35","17.25","17.25","-","0.05","17.25","6","17.3","6","10.27"
"2547  ","日勝生","1753068","765","27872213","15.95","16","15.85","15.9","-","0.05","15.9","17","15.95","33","0.00"
"2548  ","華固  ","1013455","654","69104282","68","68.5","67.5","68.1","+","0.4","68.1","17","68.2","1","13.41"
"2597  ","潤弘  ","224104","125","15673950","69.9","70.1","69.8","69.9"," ","0","69.8","14","69.9","8","8.34"
"2601  ","益航  ","863043","346","14449384","16.65","16.85","16.6","16.8","+","0.15","16.75","33","16.8","41","0.00"
"2603  ","長榮  ","12990405","3593","307900429","23.8","23.8","23.5","23.7"," ","0","23.7","210","23.75","70","69.71"
"2605  ","新興  ","303851","239","7471248","24.65","24.65","24.55","24.65"," ","0","24.65","1","24.7","35","16.32"
"2606  ","裕民  ","443280","299","20428269","46.2","46.3","45.9","46.3","-","0.05","46.25","25","46.3","6","19.05"
"2607  ","榮運  ","717544","210","12889760","18.05","18.1","17.9","17.9","-","0.15","17.9","130","17.95","12","28.41"
"2608  ","大榮  ","253366","165","10155586","40.25","40.3","39.9","39.9","-","0.35","39.9","9","39.95","2","19.46"
"2609  ","陽明  ","15304767","3417","280120382","18.25","18.4","18.15","18.3","+","0.05","18.25","16","18.3","296","130.71"
"2610  ","華航  ","18410291","3902","326449582","17.9","17.9","17.65","17.7","-","0.2","17.65","279","17.7","133","0.00"
"2611  ","志信  ","265387","126","2937207","11.1","11.25","11","11.05","-","0.05","11.05","12","11.15","9","27.63"
"2612  ","中航  ","135005","68","4337660","32.15","32.3","32","32.2","+","0.05","32.1","21","32.2","8","24.77"
"2613  ","中櫃  ","49669","46","930970","18.9","18.9","18.65","18.65","-","0.25","18.65","5","18.8","10","13.04"
"2614  ","東森  ","949124","599","9665725","10.2","10.25","10.15","10.25","+","0.05","10.2","78","10.25","8","0.00"
"2615  ","萬海  ","4738046","2610","179966687","37.6","38.35","37.5","38.25","+","0.75","38.2","1","38.25","85","16.14"
"2616  ","山隆  ","96608","220","2387450","24.8","24.8","24.65","24.7","-","0.1","24.65","8","24.75","6","12.23"
"2617  ","台航  ","460300","137","9382629","20.15","20.8","20.1","20.5","+","0.35","20.5","56","20.55","21","28.08"
"2618  ","長榮航","22810684","5270","564538130","25.05","25.15","24.4","24.5","-","0.55","24.5","1,449","24.6","102","0.00"
"2634  ","漢翔  ","4344629","1698","167219350","38.2","38.8","37.95","38.55","+","0.35","38.55","2","38.6","73","18.71"
"2637  ","F-慧洋","968395","481","38777870","40.2","40.2","39.9","40.05","-","0.15","40.05","16","40.1","30","10.68"
"2642  ","宅配通","146091","182","6386673","43.8","43.95","43.6","43.8"," ","0","43.75","23","43.8","6","26.87"
"2701  ","萬企  ","25787","27","400498","15.6","15.6","15.45","15.6"," ","0","15.55","5","15.6","23","21.08"
"2702  ","華園  ","31441","25","519002","16.45","16.55","16.45","16.5","+","0.05","16.45","12","16.5","1","23.57"
"2704  ","國賓  ","59314","50","1638299","27.4","27.75","27.4","27.5","-","0.15","27.5","39","27.65","30","24.55"
"2705  ","六福  ","2365614","687","27965675","11.65","11.95","11.6","11.85","+","0.2","11.85","92","11.9","45","62.37"
"2706  ","第一店","151018","143","3222918","21.3","21.4","21.2","21.4"," ","0","21.35","1","21.4","46","21.19"
"2707  ","晶華  ","79710","93","26294650","330","330.5","329","330.5","+","0.5","330","34","330.5","12","34.43"
"2712  ","遠雄來","18001","15","408322","22.7","22.75","22.25","22.25","-","0.45","22.25","4","22.7","2","23.67"
"2722  ","夏都  ","5324","7","238566","44.8","45","44.75","44.8","-","0.6","44.8","1","45.2","1","23.21"
"2723  ","F-美食","1185026","811","165632718","139","141","138","139"," ","0","138.5","35","139","12","37.17"
"2727  ","王品  ","230765","211","59647900","256","261","256","259.5","+","3.5","259","13","259.5","12","28.39"
"2731  ","雄獅  ","688212","485","86943393","124","128","124","125","+","1","125","32","125.5","2","22.81"
"2801  ","彰銀  ","6818207","1505","126051224","18.45","18.55","18.35","18.55","+","0.1","18.5","25","18.55","996","13.44"
"2809  ","京城銀","4694067","2508","137171432","28.45","29.8","28.45","29.7","+","1.25","29.65","74","29.7","125","6.86"
"2812  ","台中銀","3625710","824","39387019","10.85","10.9","10.8","10.85"," ","0","10.85","405","10.9","2,276","8.35"
"2816  ","旺旺保","1154925","502","29124402","24.6","25.6","24.6","25.25","+","0.55","25.25","58","25.3","8","9.18"
"2820  ","華票  ","1239115","421","14583196","11.75","11.8","11.75","11.8"," ","0","11.75","616","11.8","762","11.46"
"2823  ","中壽  ","50542730","13010","1507121097","28.9","30.15","28.9","30.1","+","1.1","30.05","121","30.1","943","14.07"
"2832  ","台產  ","250531","91","5724150","22.7","22.9","22.7","22.8","+","0.15","22.8","12","22.9","10","12.6"
"2833  ","台壽保","8874660","1911","246621036","27.65","28.05","27.2","27.75"," ","0","27.7","143","27.75","13","14.84"
"2833A ","台壽甲","200","3","7439","--","--","--","--"," ","0","37.45","13","37.7","3","0.00"
"2834  ","臺企銀","14674749","2762","144970238","9.82","9.93","9.79","9.93","+","0.12","9.92","17","9.93","395","9.93"
"2836  ","高雄銀","1163713","298","10859245","9.31","9.36","9.31","9.34","+","0.03","9.34","14","9.35","30","13.54"
"2838  ","聯邦銀","829739","359","8902311","10.7","10.75","10.7","10.7","-","0.05","10.7","601","10.75","1","8.49"
"2841  ","台開  ","4323067","1361","67518209","15.7","15.75","15.5","15.5","-","0.15","15.5","101","15.6","113","1.87"
"2845  ","遠東銀","3203818","772","35518058","11.1","11.1","11.05","11.1"," ","0","11.05","958","11.1","195","8.6"
"2847  ","大眾銀","1573527","555","16631388","10.6","10.6","10.55","10.55","-","0.05","10.55","1,465","10.6","907","10.14"
"2849  ","安泰銀","371886","192","5539049","14.9","15","14.8","14.85","-","0.15","14.85","64","15","9","7.77"
"2850  ","新產  ","188038","87","4566725","24.3","24.35","24.2","24.3","+","0.1","24.25","6","24.3","1","7.41"
"2851  ","中再保","221101","83","3808607","17.3","17.3","17.15","17.25","+","0.05","17.25","1","17.3","50","11.13"
"2852  ","第一保","406401","154","5959636","14.55","14.75","14.55","14.65","-","0.05","14.65","7","14.7","19","10.62"
"2855  ","統一證","405678","281","6643551","16.45","16.45","16.3","16.35","-","0.1","16.35","38","16.45","6","13.63"
"2856  ","元富證","1675942","444","17924923","10.7","10.75","10.65","10.7"," ","0","10.7","6","10.75","930","11.03"
"2867  ","三商壽","2926038","789","52862575","17.9","18.2","17.85","18.1","+","0.2","18.05","57","18.1","200","10.17"
"2880  ","華南金","12819985","2644","235387385","18.25","18.45","18.2","18.35","+","0.1","18.35","306","18.4","231","13.01"
"2881  ","富邦金","13400793","5098","767764330","57","57.5","57","57.1","-","0.3","57.1","196","57.2","236","9.69"
"2882  ","國泰金","17773376","4913","902742926","50.5","51","50.4","50.6","+","0.1","50.6","376","50.7","293","12.84"
"2883  ","開發金","17794610","3627","194654783","10.9","11","10.85","10.9"," ","0","10.9","1,299","10.95","539","14.93"
"2884  ","玉山金","13038054","3442","251032260","19.25","19.3","19.2","19.25"," ","0","19.25","143","19.3","1,169","12.92"
"2885  ","元大金","16539691","4045","260925466","15.8","15.8","15.7","15.75","-","0.05","15.75","407","15.8","583","9.72"
"2886  ","兆豐金","17532770","6183","461273542","26.3","26.4","26.05","26.2","-","0.1","26.15","238","26.2","233","10.78"
"2887  ","台新金","15574727","2330","210799599","13.5","13.6","13.45","13.5","-","0.05","13.5","1,371","13.55","596","79.41"
"2888  ","新光金","32970424","5033","306074888","9.23","9.34","9.21","9.26","+","0.03","9.25","838","9.26","12","13.23"
"2889  ","國票金","2613372","791","22760323","8.71","8.72","8.7","8.72","+","0.01","8.71","101","8.72","276","13.21"
"2890  ","永豐金","12859869","3150","168945585","13.1","13.2","13.1","13.15"," ","0","13.15","1,014","13.2","4,156","9.6"
"2891  ","中信金","87011361","14569","1899945754","21.5","22.1","21.4","21.8","+","0.35","21.8","507","21.85","297","8.45"
"2892  ","第一金","23681505","4774","449356945","18.85","19.1","18.8","18.95","+","0.1","18.95","1,453","19","303","12.47"
"2901  ","欣欣  ","57008","31","1742290","30.55","30.75","30.5","30.6"," ","0","30.55","5","30.8","1","62.45"
"2903  ","遠百  ","4791869","2428","118225949","24.7","24.8","24.6","24.6","-","0.1","24.6","895","24.7","532","22.99"
"2904  ","匯僑  ","202795","189","5631083","27.95","27.95","27.7","27.7","-","0.1","27.65","18","27.7","20","12.48"
"2905  ","三商  ","3066918","844","63678144","20.55","20.9","20.5","20.7","+","0.2","20.7","103","20.75","6","10.56"
"2906  ","高林  ","97047","47","1441998","14.9","15","14.8","15","+","0.1","14.95","3","15","1","15.46"
"2908  ","特力  ","193558","106","4001848","20.6","20.7","20.6","20.7","+","0.1","20.65","16","20.7","1","14.68"
"2910  ","統領  ","0","0","0","--","--","--","--"," ","0","38.65","1","39.5","5","40.62"
"2911  ","麗嬰房","630351","230","10764567","16.95","17.2","16.95","17.05","+","0.1","17.05","25","17.1","47","0.00"
"2912  ","統一超","2697869","1361","612436521","229","229","225","227","-","2.5","226.5","247","227","124","25.97"
"2913  ","農林  ","1563862","512","26862474","17.1","17.25","17.05","17.2","+","0.1","17.15","6","17.2","41","14.83"
"2915  ","潤泰全","5096787","2482","384394350","74.9","76.5","74.7","75","+","0.1","74.9","84","75","153","9.43"
"2923  ","F-鼎固","61022","35","1741420","28.65","28.8","28.4","28.4","-","0.2","28.4","6","28.5","1","17.01"
"2929  ","F-淘帝","2179093","1504","313504025","139","147","138","146","+","8.5","146","15","146.5","4","11.25"
"3002  ","歐格  ","29314","16","417108","14.2","14.35","14.15","14.25"," ","0","14.25","1","14.35","29","18.51"
"3003  ","健和興","894465","431","35294723","39.25","39.95","39.05","39.5","+","0.25","39.5","2","39.6","12","15.55"
"3004  ","豐達科","57403","52","2567133","44.4","45.6","44.4","44.9","+","0.5","44.8","3","44.9","1","0.00"
"3005  ","神基  ","3492177","930","67593993","19.4","19.5","19.25","19.35","-","0.05","19.3","113","19.35","13","12.81"
"3006  ","晶豪科","1407352","855","64395880","46.1","46.1","45.6","45.7","-","0.2","45.7","58","45.8","14","10.53"
"3008  ","大立光","815293","717","2188942685","2700","2705","2670","2675","-","30","2675","1","2690","1","18.46"
"3010  ","華立  ","198665","174","11116155","55.8","56.2","55.7","56.2","+","0.5","56.1","3","56.2","36","10.22"
"3011  ","今皓  ","188131","97","1920126","10.15","10.3","10.15","10.2"," ","0","10.2","10","10.25","43","0.00"
"3013  ","晟銘電","529099","293","13622259","25.2","26","25.2","25.85","+","0.2","25.85","39","25.9","10","35.9"
"3014  ","聯陽  ","2476173","1326","95985189","38.35","39.15","38.2","39","+","0.5","38.95","29","39","22","16.74"
"3015  ","全漢  ","196798","82","4928568","24.9","25.2","24.9","25.1","+","0.2","25","6","25.1","13","14.68"
"3016  ","嘉晶  ","187795","226","3171531","17","17","16.85","16.85","-","0.1","16.85","17","16.9","20","93.61"
"3017  ","奇鋐  ","7654676","3346","213655071","28.35","28.35","27.6","27.85","-","0.55","27.85","182","27.9","48","13.52"
"3018  ","同開  ","195881","105","4236292","21.75","21.85","21.4","21.5","-","0.2","21.5","2","21.6","1","32.58"
"3019  ","亞光  ","1556106","887","63149422","40.4","40.9","40.3","40.35","-","0.05","40.35","12","40.4","1","0.00"
"3021  ","鴻名  ","124000","55","1630750","13.25","13.25","13.05","13.1","-","0.15","13.1","19","13.15","2","17.01"
"3022  ","威強電","2795513","1499","160360630","57.3","58","56.8","57.6","+","0.3","57.6","5","57.7","56","12.77"
"3023  ","信邦  ","1810026","1040","95806851","53.3","53.3","52.8","52.8","-","0.6","52.8","31","53","1","13.82"
"3024  ","憶聲  ","200856","116","1234574","6.13","6.19","6.13","6.19","+","0.06","6.14","14","6.19","23","0.00"
"3025  ","星通  ","736300","326","10509077","14.35","14.45","14.05","14.15","-","0.2","14.15","9","14.2","20","83.24"
"3026  ","禾伸堂","254068","177","11064558","43.5","43.7","43.4","43.7","+","0.05","43.65","27","43.7","4","10.79"
"3027  ","盛達  ","247079","93","4297814","17.15","17.7","17.15","17.45","+","0.2","17.45","4","17.5","5","48.47"
"3028  ","增你強","398380","198","7592573","19","19.15","19","19.15","+","0.15","19.1","6","19.15","26","11.2"
"3029  ","零壹  ","3804651","1494","73858343","19.6","19.75","19.15","19.6","+","0.1","19.55","49","19.6","7","16.61"
"3030  ","德律  ","1828502","1128","113817615","62.6","62.8","61.8","62.2","-","0.5","62.2","19","62.4","7","11.65"
"3031  ","佰鴻  ","2051669","503","30043998","14.45","14.8","14.4","14.75","+","0.3","14.7","20","14.75","31","32.07"
"3032  ","偉訓  ","579017","238","14111412","24.1","24.55","24.05","24.4","+","0.55","24.35","9","24.45","17","11.84"
"3033  ","威健  ","652809","436","15062846","23.15","23.15","23.05","23.05","-","0.15","23","300","23.05","32","12.26"
"3034  ","聯詠  ","2207154","1368","346069332","156.5","158","155","157","-","1","157","34","157.5","2","13.25"
"3035  ","智原  ","5260737","2475","229639078","43.3","44.1","43","44","+","0.85","43.95","9","44","31","26.83"
"3036  ","文曄  ","659143","465","31677064","48","48.3","47.95","48","+","0.1","48","5","48.1","4","9.27"
"3037  ","欣興  ","3994490","2067","80728236","20.1","20.35","20.1","20.35","+","0.15","20.3","22","20.35","66","61.67"
"3038  ","全台  ","321930","145","2460392","7.6","7.68","7.6","7.68","+","0.05","7.64","6","7.68","38","9.72"
"3040  ","遠見  ","54200","37","2398957","44.3","44.45","44.2","44.25","-","0.1","44.25","1","44.3","2","4.94"
"3041  ","揚智  ","654062","376","15459238","23.55","23.8","23.5","23.65","+","0.05","23.65","15","23.7","79","27.18"
"3042  ","晶技  ","1063786","726","42164052","39.8","39.8","39.5","39.7","-","0.1","39.7","28","39.8","196","12.37"
"3043  ","科風  ","225853","98","950681","4.15","4.27","4.15","4.2","+","0.03","4.19","6","4.2","1","0.00"
"3044  ","健鼎  ","1010201","524","63141963","62.6","62.8","62.3","62.4","-","0.2","62.4","4","62.5","2","12.43"
"3045  ","台灣大","6275912","1599","689534820","110.5","111","109","109","-","1.5","109","319","109.5","49","19.78"
"3046  ","建碁  ","650523","220","10971584","17.15","17.15","16.65","17.1","-","0.05","17","3","17.1","3","0.00"
"3047  ","訊舟  ","492563","306","5943006","12","12.15","11.95","12.1","+","0.1","12.05","42","12.1","15","18.91"
"3048  ","益登  ","1171227","513","35054810","30.05","30.05","29.85","29.9","+","0.1","29.9","5","29.95","21","11.63"
"3049  ","和鑫  ","2190448","561","13687039","6.19","6.29","6.18","6.21","+","0.01","6.21","63","6.24","42","12.42"
"3050  ","鈺德  ","121034","57","804362","6.62","6.69","6.62","6.63"," ","0","6.63","11","6.68","2","0.00"
"3051  ","力特  ","2196911","470","26729033","11.35","12.55","11.35","12.4","+","0.6","12.35","6","12.4","16","7.52"
"3052  ","夆典  ","4081165","1512","56095921","13.85","14.1","13.4","13.5","-","0.15","13.5","211","13.55","4","14.36"
"3054  ","萬國  ","1404116","674","34253626","24.8","24.8","24.1","24.2","-","0.6","24.2","15","24.25","10","172.86"
"3055  ","蔚華科","3202163","1371","71096000","21.95","22.45","21.85","22.25","+","0.6","22.25","5","22.3","87","10.21"
"3056  ","總太  ","452106","152","9518389","21.1","21.15","20.95","21.15","+","0.05","21.05","7","21.15","37","9.36"
"3057  ","喬鼎  ","4113402","2123","151498196","36.95","37.1","36.5","36.6","-","0.25","36.6","38","36.7","12","14.3"
"3058  ","立德  ","1162409","413","15350206","13.15","13.35","13.1","13.2","+","0.05","13.15","53","13.2","8","120"
"3059  ","華晶科","2008310","1221","71024189","35.75","35.75","35.05","35.5","-","0.25","35.45","6","35.5","34","34.8"
"3060  ","銘異  ","2298083","1574","261290128","112","116","110.5","115.5","+","4","115","2","116","27","27.76"
"3062  ","建漢  ","6434478","2817","162483928","24.55","25.6","24.55","25.35","+","1.05","25.3","20","25.35","6","24.38"
"3090  ","日電貿","135843","90","3878219","28.3","28.6","28.3","28.6"," ","0","28.5","3","28.6","12","12.6"
"3094  ","聯傑  ","219948","223","7297068","33.2","33.3","33","33.1","-","0.1","33.05","4","33.1","6","33.1"
"3130  ","一零四","39001","33","6694671","173","173","170.5","171","+","0.5","170.5","1","171.5","3","18.23"
"3149  ","正達  ","1528181","1036","44328340","28.75","29.3","28.7","28.95","+","0.2","28.9","303","28.95","167","0.00"
"3164  ","景岳  ","85100","132","2616057","30.85","30.85","30.6","30.8","+","0.25","30.7","5","30.8","1","0.00"
"3167  ","大量  ","211220","163","8369145","39.55","39.8","39.4","39.55"," ","0","39.55","1","39.6","18","12.09"
"3189  ","景碩  ","2774086","1873","274889954","100.5","101","98.1","98.9","-","1.6","98.9","1","99","9","12.19"
"3209  ","全科  ","695447","368","23635809","33.8","34.2","33.8","33.9","+","0.1","33.9","25","33.95","1","10.9"
"3229  ","晟鈦  ","1589245","772","58100955","35.3","37.15","35.3","36.5","+","1.75","36.5","32","36.8","1","68.87"
"3231  ","緯創  ","12677530","3962","339585577","26.7","26.9","26.65","26.9","+","0.15","26.85","170","26.9","296","18.55"
"3257  ","虹冠電","477355","330","33809200","70.5","71.5","70.4","70.5","-","0.5","70.5","19","70.8","2","12.86"
"3266  ","昇陽  ","532424","50","10311775","19.65","19.65","19.25","19.5","-","0.05","19.3","7","19.5","13","4.85"
"3296  ","勝德  ","3232000","601","64534300","19.2","20.5","19","19.25","+","0.05","19.2","13","19.3","6","52.03"
"3305  ","昇貿  ","111314","73","3699923","33","33.4","33","33.35","+","0.35","33.15","8","33.35","10","13.08"
"3308  ","聯德  ","6105846","2247","84208994","14","14","13.3","14","+","0.9","14","260","--","0","0.00"
"3311  ","閎暉  ","2459790","1251","66467830","27.3","27.3","26.8","27","-","0.45","27","34","27.05","2","0.00"
"3312  ","弘憶股","557073","513","7649457","13.7","13.85","13.6","13.75","+","0.05","13.7","27","13.75","31","14.78"
"3315  ","宣昶  ","1220000","723","28095450","22","23.4","22","23.35","+","1.45","23.35","21","23.4","13","11.45"
"3338  ","泰碩  ","291047","207","10852733","36.85","37.6","36.8","37.3","+","0.45","37.3","2","37.4","4","15.67"
"3356  ","奇偶  ","133768","113","15460356","115","116.5","115","115","-","0.5","115","59","115.5","7","16.43"
"3376  ","新日興","370198","320","30562154","82.7","83.5","82.1","82.1","-","0.3","82.1","5","82.3","6","12.93"
"3380  ","明泰  ","2608678","1414","58738748","22.6","22.8","22.3","22.4","-","0.3","22.35","84","22.4","55","20.18"
"3383  ","新世紀","770873","363","11188657","14.6","14.65","14.45","14.5","-","0.1","14.45","46","14.5","3","41.43"
"3406  ","玉晶光","2640065","2007","244868577","92","93.5","91.6","92.7","+","0.3","92.7","49","92.8","6","0.00"
"3416  ","融程電","536763","312","33396927","63.1","63.1","61.3","61.8","-","0.9","61.8","9","62.1","1","15.97"
"3419  ","譁裕  ","274865","263","3544531","12.8","12.95","12.75","12.95","+","0.2","12.85","32","12.95","1","0.00"
"3432  ","台端  ","1002001","534","21745921","22","22.6","21.2","21.5","-","1.25","21.5","24","21.55","1","34.68"
"3437  ","榮創  ","1452268","783","85217030","58.2","59.7","57.1","59.2","+","1.2","59.1","12","59.3","9","20.56"
"3443  ","創意  ","192139","137","15805465","82.1","82.6","82","82.2","-","0.4","82.1","9","82.4","2","25.14"
"3450  ","聯鈞  ","2154778","1359","295975086","137","139","136","136","-","1.5","136","88","137","2","13.92"
"3454  ","晶睿  ","669684","562","62235018","92","94.2","92","92.1","-","0.1","92","29","92.8","6","18.53"
"3474  ","華亞科","47696825","16713","1923173340","40.2","40.9","39.6","40.5","+","0.3","40.45","27","40.5","198","5.01"
"3481  ","群創  ","35260959","6385","553283878","15.8","15.8","15.6","15.65","-","0.05","15.6","1,599","15.65","452","7.18"
"3494  ","誠研  ","919569","502","13991746","15.15","15.35","15","15.3","+","0.3","15.25","3","15.3","3","33.26"
"3501  ","維熹  ","82238","74","4052370","49","49.6","49","49.25","+","0.25","49.2","1","49.25","8","12.41"
"3504  ","揚明光","481046","353","31180957","65.2","65.8","64.2","64.3","-","0.7","64.3","8","64.5","3","38.05"
"3514  ","昱晶  ","1881543","1111","42080448","22.45","22.45","22.25","22.45","+","0.15","22.35","16","22.45","59","0.00"
"3515  ","華擎  ","22220","23","1625924","73","73.5","73","73.1","-","0.2","73.1","24","73.3","2","16.61"
"3518  ","柏騰  ","96956","154","5459094","55.4","56.7","55.4","56.1","+","0.4","56","4","56.5","4","0.00"
"3519  ","綠能  ","3100740","1692","65256279","21.3","21.35","20.75","21.25","-","0.05","21.25","12","21.3","104","0.00"
"3532  ","台勝科","704152","558","34279105","49.4","50.4","47.4","48.6","-","1","48.5","1","48.65","7","34.71"
"3533  ","嘉澤  ","1057913","757","135387429","129","129","126.5","128.5","+","1.5","128.5","2","129","31","11.14"
"3535  ","晶彩科","365256","368","5125440","14.15","14.15","13.9","14","-","0.15","14","7","14.05","2","0.00"
"3536  ","誠創  ","32701","41","347206","10.95","10.95","10.5","10.5","-","0.35","10.5","1","10.6","3","0.00"
"3545  ","敦泰  ","3788682","1849","134870586","36.1","36.1","35.35","35.65","-","0.5","35.6","19","35.65","155","34.61"
"3550  ","聯穎  ","119100","42","2039965","17.1","17.2","17","17.1"," ","0","17.1","11","17.15","6","14.13"
"3557  ","嘉威  ","206301","160","1407734","6.78","6.93","6.75","6.85","+","0.07","6.85","2","6.86","1","0.00"
"3559  ","全智科","2898142","1321","70473658","24.2","24.7","23.85","23.9","+","0.05","23.9","2","23.95","5","13.82"
"3561  ","昇陽科","1940352","734","38950691","20.25","20.25","20","20.05","-","0.2","20.05","72","20.1","59","48.9"
"3573  ","穎台  ","189706","169","4261118","22.75","22.75","22.35","22.35","-","0.15","22.35","10","22.45","3","0.00"
"3576  ","新日光","4136143","1754","118008783","28.85","29","28.35","28.35","-","0.6","28.35","54","28.4","5","109.04"
"3579  ","尚志  ","80354","38","1507800","18.85","18.85","18.7","18.7","-","0.15","18.7","11","18.85","4","0.00"
"3583  ","辛耘  ","119076","86","7109284","60","60.1","59.2","59.2","+","0.1","59.1","6","59.2","1","19.47"
"3584  ","介面  ","361230","323","6586320","18.25","18.4","18.15","18.4","+","0.25","18.35","19","18.4","12","0.00"
"3588  ","通嘉  ","189279","194","7813448","40.85","41.8","40.8","41.8","+","0.95","41.7","2","41.85","1","18.66"
"3591  ","艾笛森","294103","149","8331291","28.1","28.5","28.1","28.3","+","0.2","28.3","6","28.35","44","0.00"
"3593  ","力銘  ","408100","238","6026948","14.8","15","14.6","14.8"," ","0","14.7","17","14.8","2","0.00"
"3596  ","智易  ","975275","617","42705693","43.25","44","43.15","43.8","+","0.5","43.75","8","43.8","3","10.38"
"3598  ","奕力  ","572970","439","36865657","64.9","64.9","64","64.4","-","0.5","64.4","13","64.5","6","9.71"
"3605  ","宏致  ","820447","624","28551401","33.8","35.6","33.8","34.4","+","0.6","34.4","8","34.7","1","9.45"
"3607  ","谷崧  ","1681224","1124","132249220","78.4","79.6","77.8","78.7","+","0.5","78.7","8","78.8","6","13.05"
"3617  ","碩天  ","524101","370","37449491","72","72.1","70.8","71.2","-","0.8","71.2","4","71.5","1","12.67"
"3622  ","洋華  ","253573","392","4992521","19.7","19.9","19.35","19.35","-","0.35","19.35","23","19.75","9","0.00"
"3645  ","達邁  ","2108091","738","109633123","50.9","53","50.7","52.5","+","1.6","52.4","14","52.6","26","25.86"
"3653  ","健策  ","362751","254","25536842","69.2","71","69.2","70.1","+","0.9","70.1","10","70.3","10","18.35"
"3661  ","F-世芯","445200","345","25627100","56.5","59","55.8","59","+","2","58.5","1","59","5","17.72"
"3665  ","F-貿聯","1076397","870","146528595","135","137.5","134","135","+","1","135","45","135.5","1","19.01"
"3669  ","圓展  ","6000","6","116600","19.4","19.5","19.4","19.5"," ","0","19.4","3","19.5","10","88.64"
"3673  ","F-TPK ","4621781","3029","970769229","208","212","208","208","+","0.5","208","83","208.5","3","247.62"
"3679  ","新至陞","28001","23","1277396","45.85","46.3","45.3","46.2","+","0.35","45.6","5","46.3","4","12.59"
"3682  ","亞太電","4737250","1433","66724971","13.95","14.15","13.9","14.15","+","0.2","14.1","293","14.15","373","0.00"
"3686  ","達能  ","3031063","1029","36806456","12.25","12.25","12.05","12.05","-","0.25","12.05","185","12.1","29","0.00"
"3694  ","海華  ","141000","81","2019700","14.3","14.6","14.1","14.15","-","0.1","14.15","4","14.2","1","0.00"
"3698  ","隆達  ","3687645","2087","98705876","26.55","26.95","26.5","26.95","+","0.35","26.9","4","26.95","31","26.68"
"3701  ","大眾控","585","11","5205","--","--","--","--"," ","0","9.01","10","9.43","6","0.00"
