

2015年03月18日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"2498  ","宏達電","6255517","4629","881144897","141","142.5","139","140","-","1.5","139.5","281","140","8","78.21"
"2499  ","東貝  ","5288129","1946","180795780","33.8","34.55","33.8","34.2","+","0.65","34.15","4","34.2","26","19.77"
"2501  ","國建  ","494879","261","8677781","17.55","17.6","17.45","17.6","+","0.05","17.55","40","17.6","117","34.51"
"2504  ","國產  ","833137","444","8716116","10.45","10.5","10.4","10.5","+","0.05","10.45","30","10.5","309","15"
"2505  ","國揚  ","271579","127","3786383","14","14.1","13.9","13.95","-","0.05","13.95","87","14","20","5.07"
"2506  ","太設  ","302819","115","4270516","14.2","14.2","14.05","14.15","+","0.05","14.1","4","14.15","24","6.23"
"2509  ","全坤建","27504","17","652044","23.8","23.85","23.6","23.8"," ","0","23.65","21","23.8","4","0.00"
"2511  ","太子  ","895269","405","11189071","12.5","12.55","12.45","12.45"," ","0","12.45","234","12.5","6","7.5"
"2514  ","龍邦  ","154793","94","3507544","22.5","22.85","22.5","22.85","+","0.5","22.75","52","22.85","5","23.32"
"2515  ","中工  ","1017767","307","7708897","7.58","7.59","7.56","7.58","-","0.01","7.57","2","7.58","36","22.97"
"2516  ","新建  ","137049","50","1196510","8.74","8.75","8.72","8.75","+","0.01","8.72","13","8.75","12","7.68"
"2520  ","冠德  ","2155184","992","62866208","29.2","29.25","29.05","29.2"," ","0","29.15","210","29.2","42","6.27"
"2524  ","京城  ","32956","26","862149","26.25","26.25","26.1","26.2","-","0.05","26.2","3","26.25","58","10.36"
"2527  ","宏璟  ","414470","178","9513265","22.7","23.15","22.6","22.95","+","0.25","22.95","4","23","31","4.37"
"2528  ","皇普  ","71415","25","840705","11.7","12.05","11.5","11.8"," ","0","11.8","1","12","4","5.51"
"2530  ","華建  ","5782295","426","103519086","17.7","18.2","17.6","17.9","+","0.15","17.85","2","17.9","22","0.00"
"2534  ","宏盛  ","1536450","797","29489951","19.35","19.45","18.9","19.45","+","0.1","19.45","6","19.5","75","69.46"
"2535  ","達欣工","299117","164","6020330","20.05","20.2","20.05","20.1","+","0.05","20.1","61","20.15","1","7.61"
"2536  ","宏普  ","748833","296","20021755","26.8","26.9","26.65","26.75","+","0.1","26.75","19","26.8","7","6.7"
"2537  ","聯上發","101459","36","1144663","11.3","11.35","11.25","11.25","-","0.05","11.25","80","11.3","48","7.65"
"2538  ","基泰  ","2393160","1040","49552491","20.95","20.95","20.6","20.65","-","0.3","20.65","25","20.7","90","5.46"
"2539  ","櫻花建","8448","12","292720","34.55","34.9","34.55","34.85","-","0.1","34.65","15","34.85","14","5.12"
"2540  ","愛山林","6197","7","205401","31.9","34","31.9","34"," ","0","32.6","1","34","1","9.97"
"2542  ","興富發","5981020","3318","405562232","67.2","68.6","66.9","68.6","+","1.5","68.5","53","68.6","27","6.19"
"2543  ","皇昌  ","78270","43","896774","11.45","11.5","11.35","11.5","+","0.1","11.35","18","11.5","124","6.97"
"2545  ","皇翔  ","175807","129","7767358","44","44.4","44","44.05"," ","0","44.05","19","44.2","2","14.88"
"2546  ","根基  ","91006","47","1487752","16.35","16.45","16.3","16.3","-","0.05","16.3","19","16.45","5","8.72"
"2547  ","日勝生","2013630","993","32126821","16.15","16.2","15.85","15.95","-","0.2","15.95","59","16","60","8.26"
"2548  ","華固  ","876294","700","54159528","62.3","62.5","61.5","61.6","-","0.7","61.6","42","61.8","5","12.13"
"2597  ","潤弘  ","44016","42","2997590","68.3","68.3","67.7","68.1","-","0.2","68","1","68.1","3","7.71"
"2601  ","益航  ","536742","291","9030160","16.95","16.95","16.7","16.75","-","0.1","16.7","48","16.8","17","93.06"
"2603  ","長榮  ","17122243","4797","406236788","23.6","23.95","23.45","23.75","+","0.15","23.7","84","23.75","264","81.9"
"2605  ","新興  ","656598","438","16418406","25.05","25.1","24.9","25.1","+","0.05","25","2","25.1","30","13.72"
"2606  ","裕民  ","650675","504","29993333","46","46.4","45.8","46.35","+","0.25","46.3","2","46.35","34","16.21"
"2607  ","榮運  ","535142","197","9675356","18","18.15","18","18.05","-","0.05","18.05","92","18.1","2","32.82"
"2608  ","大榮  ","166256","129","6410704","38.5","38.85","38.45","38.7","+","0.35","38.55","25","38.7","23","19.85"
"2609  ","陽明  ","48224070","9580","912172430","18.5","19.25","18.4","19.05","+","0.75","19","2,226","19.05","9","38.88"
"2610  ","華航  ","32910108","6006","529198778","16","16.2","15.9","16.1","+","0.2","16.05","107","16.1","431","0.00"
"2611  ","志信  ","1325707","590","16073315","12.15","12.35","12","12.15","+","0.05","12.1","2","12.15","5","15.78"
"2612  ","中航  ","68181","50","2222765","32.6","32.8","32.45","32.7","+","0.2","32.65","9","32.7","1","28.43"
"2613  ","中櫃  ","111600","92","2122254","19","19.1","19","19"," ","0","19","6","19.1","38","12.26"
"2614  ","東森  ","3700274","954","38675813","10.45","10.6","10.35","10.35","-","0.1","10.35","93","10.4","32","0.00"
"2615  ","萬海  ","8576769","3988","322586572","37.5","38.15","36.75","38.15","+","1.05","38.05","4","38.15","64","17.66"
"2616  ","山隆  ","16234","86","393257","24.3","24.3","24.15","24.15","-","0.15","24.15","3","24.4","2","11.9"
"2617  ","台航  ","185897","93","3793259","20.5","20.5","20.35","20.4"," ","0","20.4","1","20.45","51","28.73"
"2618  ","長榮航","25390546","5548","574818783","22.8","22.85","22.5","22.7","+","0.2","22.65","90","22.7","613","0.00"
"2634  ","漢翔  ","2379430","769","87887994","36.8","37","36.8","36.85","-","0.05","36.85","44","36.9","52","29.25"
"2637  ","F-慧洋","1201253","639","44997919","37.45","37.5","37.35","37.45"," ","0","37.45","6","37.5","52","9.99"
"2642  ","宅配通","766510","504","35720477","45.9","46.9","45.9","46.75","+","0.9","46.65","2","46.75","10","29.78"
"2701  ","萬企  ","46028","36","702724","15.3","15.3","15.2","15.25","-","0.05","15.2","1","15.25","1","20.61"
"2702  ","華園  ","10258","14","168302","16.45","16.5","16.4","16.4","-","0.05","16.35","2","16.45","3","30.37"
"2704  ","國賓  ","166140","166","4585447","27.6","27.7","27.45","27.5","-","0.1","27.5","6","27.55","1","24.12"
"2705  ","六福  ","1005059","280","11690475","11.65","11.7","11.55","11.65","+","0.05","11.6","37","11.65","81","0.00"
"2706  ","第一店","227098","131","4702816","20.8","20.85","20.6","20.75","-","0.05","20.65","27","20.75","2","20.75"
"2707  ","晶華  ","73349","95","24164972","331","331","328.5","329.5","+","0.5","328.5","6","329.5","1","35.2"
"2712  ","遠雄來","10000","8","219200","22","22","21.8","22","+","0.1","21.8","2","21.95","1","23.16"
"2722  ","夏都  ","18000","9","804550","44.45","44.9","44.45","44.9"," ","0","44.9","1","45","11","23.26"
"2723  ","F-美食","298240","184","44295000","147","149.5","147","149","-","0.5","148.5","7","149","4","39.84"
"2727  ","王品  ","149947","155","37594144","250","251.5","250","250"," ","0","250","45","250.5","3","27.35"
"2731  ","雄獅  ","463159","352","52551045","111","117","109","114","+","3","113.5","5","114.5","10","19.86"
"2801  ","彰銀  ","6124520","2435","111205422","18.05","18.25","18.05","18.25","+","0.2","18.2","1,075","18.25","307","13.22"
"2809  ","京城銀","2654060","1584","84264892","31.5","31.95","31.5","31.6","-","0.05","31.6","44","31.65","28","7.3"
"2812  ","台中銀","3663788","1017","38656415","10.55","10.6","10.5","10.55","+","0.05","10.55","138","10.6","1,917","8.24"
"2816  ","旺旺保","448547","182","10905750","24.35","24.45","24.25","24.3","-","0.05","24.3","1","24.35","1","8.32"
"2820  ","華票  ","4881681","1979","57165203","11.75","11.8","11.65","11.65","-","0.1","11.65","607","11.7","36","11.31"
"2823  ","中壽  ","6362648","2612","172290563","27","27.2","26.9","27.1","+","0.15","27.05","66","27.1","203","12.66"
"2832  ","台產  ","101392","70","2332834","23","23.15","22.9","22.9","-","0.1","22.9","38","22.95","10","12.31"
"2833  ","台壽保","2939693","1024","70910982","24.15","24.5","23.95","24.1","+","0.1","24","66","24.1","19","15.86"
"2833A ","台壽甲","1008","2","37788","37.5","37.5","37.5","37.5","X","0","37.5","4","37.75","2","0.00"
"2834  ","臺企銀","5051724","1820","47042200","9.3","9.35","9.3","9.31","+","0.03","9.31","300","9.32","157","9.22"
"2836  ","高雄銀","621685","142","5676308","9.15","9.16","9.11","9.12","-","0.05","9.12","21","9.13","14","14.25"
"2838  ","聯邦銀","488073","178","5108768","10.45","10.5","10.45","10.45","-","0.05","10.45","370","10.5","255","8.36"
"2841  ","台開  ","9699680","2947","161507013","16.7","16.8","16.5","16.75","+","0.1","16.75","173","16.8","189","2.02"
"2845  ","遠東銀","3382096","541","35677596","10.5","10.6","10.45","10.6","+","0.1","10.55","228","10.6","1,289","9.22"
"2847  ","大眾銀","1860657","752","19349723","10.35","10.45","10.35","10.45","+","0.1","10.4","30","10.45","623","10.35"
"2849  ","安泰銀","494734","114","7292887","14.9","14.95","14.6","14.7","-","0.15","14.7","4","14.75","1","7.7"
"2850  ","新產  ","277263","98","6946175","25.15","25.15","24.95","25","-","0.05","25","1","25.05","26","6.48"
"2851  ","中再保","239285","71","4025757","16.8","16.85","16.8","16.8"," ","0","16.8","18","16.85","2","12.44"
"2852  ","第一保","443715","137","6872577","15.6","15.6","15.4","15.55","-","0.05","15.45","2","15.55","1","10.23"
"2855  ","統一證","310125","204","4967982","15.95","16.1","15.9","16.05","+","0.1","15.95","24","16.05","38","13.05"
"2856  ","元富證","644304","253","6603294","10.2","10.3","10.2","10.25","+","0.1","10.2","122","10.25","8","10.57"
"2867  ","三商壽","971102","494","17002972","17.65","17.65","17.45","17.5"," ","0","17.5","73","17.55","23","10.12"
"2880  ","華南金","10222258","3031","180949671","17.5","17.8","17.5","17.8","+","0.15","17.75","25","17.8","1,172","13.59"
"2881  ","富邦金","22343599","8677","1281504410","56.5","58","56.4","58","+","1.5","57.9","2","58","127","9.98"
"2882  ","國泰金","17186048","5685","831381091","48.1","48.6","48.1","48.2","+","0.15","48.15","174","48.2","6","12.96"
"2883  ","開發金","47845110","5976","521609102","10.8","11","10.75","10.95","+","0.2","10.9","1,342","10.95","732","16.34"
"2884  ","玉山金","22372140","3883","427922144","19.05","19.2","19.05","19.1","-","0.05","19.05","3,283","19.1","304","13.17"
"2885  ","元大金","23287570","5113","364498016","15.5","15.75","15.5","15.75","+","0.25","15.7","117","15.75","1,177","9.97"
"2886  ","兆豐金","35246629","8797","898549682","25.05","25.75","25.05","25.65","+","0.6","25.6","178","25.65","387","11.35"
"2887  ","台新金","34503538","6100","460711357","13.2","13.45","13.15","13.45","+","0.3","13.4","1,021","13.45","3,976","8.46"
"2888  ","新光金","20937550","4237","186736299","8.9","8.96","8.89","8.91","+","0.01","8.91","171","8.92","846","12.73"
"2889  ","國票金","2081566","434","17852531","8.57","8.61","8.56","8.57"," ","0","8.56","550","8.57","33","11.74"
"2890  ","永豐金","13086929","2935","165942652","12.65","12.7","12.6","12.7","+","0.1","12.65","1,050","12.7","282","8.19"
"2891  ","中信金","30677311","5998","636527709","20.7","20.8","20.6","20.8","+","0.15","20.75","204","20.8","1,114","7.82"
"2892  ","第一金","14428072","4068","265923451","18.35","18.5","18.3","18.45","+","0.1","18.4","745","18.45","188","12.81"
"2901  ","欣欣  ","35054","28","1073427","30.7","30.85","30.4","30.45","-","0.25","30.4","3","30.75","1","60.9"
"2903  ","遠百  ","1294170","938","34650716","26.8","26.9","26.7","26.7","-","0.1","26.7","159","26.75","5","21.89"
"2904  ","匯僑  ","63060","47","1783906","28.35","28.4","28.2","28.4","+","0.1","28.25","2","28.4","33","13.03"
"2905  ","三商  ","1613098","375","34335958","20.95","21.45","20.95","21.15","+","0.2","21.15","19","21.2","48","8.17"
"2906  ","高林  ","206895","65","3108385","15","15.1","15","15"," ","0","14.95","28","15","1","16.13"
"2908  ","特力  ","347123","85","7162625","20.6","20.7","20.55","20.7","+","0.05","20.55","18","20.7","28","14.89"
"2910  ","統領  ","3000","3","111500","36.65","38.2","36.65","38.2","X","0","36.85","1","38.15","1","41.08"
"2911  ","麗嬰房","335259","114","5483107","16.25","16.5","16.2","16.25"," ","0","16.25","22","16.3","28","0.00"
"2912  ","統一超","1389148","1055","348639070","249.5","252","247.5","252","+","2.5","251.5","2","252","22","28.73"
"2913  ","農林  ","1826860","668","32153092","17.5","17.7","17.5","17.5"," ","0","17.5","169","17.6","46","14.34"
"2915  ","潤泰全","2191491","1720","145327544","66.3","66.8","65.8","66.4","+","0.1","66.3","4","66.4","27","1.38"
"2923  ","F-鼎固","78402","59","2080443","26.2","26.8","26.2","26.8","+","0.6","26.8","3","26.85","7","17.4"
"2929  ","F-淘帝","1735356","1131","214995000","120","126.5","119","125","+","6","125","5","125.5","19","10.78"
"3002  ","歐格  ","67550","37","997857","14.8","14.9","14.7","14.75","-","0.15","14.75","8","14.85","2","20.77"
"3003  ","健和興","516091","265","20496144","39.7","39.95","39.6","39.75","+","0.1","39.65","25","39.75","3","15.23"
"3004  ","豐達科","189769","111","9140512","48.85","48.85","48","48.2","-","0.4","48.2","15","48.35","2","0.00"
"3005  ","神基  ","6024748","1680","114838962","18.95","19.25","18.8","19","+","0.25","19","25","19.05","50","22.89"
"3006  ","晶豪科","1743802","949","86069348","49.5","49.75","49.2","49.25","-","0.15","49.25","66","49.3","6","13.64"
"3008  ","大立光","809852","771","2219870960","2735","2760","2720","2750","+","15","2745","3","2750","4","23.94"
"3010  ","華立  ","145398","108","7998556","55.2","55.3","54.8","54.9","-","0.3","54.9","7","55","6","10.36"
"3011  ","今皓  ","676000","263","7514800","11.15","11.3","11","11","-","0.25","11","37","11.05","11","0.00"
"3013  ","晟銘電","882000","365","23958700","27.2","27.5","26.9","27.05","-","0.15","27.05","16","27.2","5","37.57"
"3014  ","聯陽  ","2249066","1290","88645720","39.5","39.9","39.15","39.25","-","0.25","39.2","63","39.25","8","16.85"
"3015  ","全漢  ","91738","74","2448552","26.8","26.8","26.55","26.7","-","0.1","26.65","3","26.7","6","14.51"
"3016  ","嘉晶  ","173749","105","2980878","17.2","17.25","17.1","17.1","+","0.05","17.1","2","17.15","12","0.00"
"3017  ","奇鋐  ","3741577","1777","92152715","24.25","24.85","24.2","24.8","+","0.6","24.8","111","24.85","40","13.7"
"3018  ","同開  ","470289","243","9948802","21","21.35","20.9","20.9"," ","0","20.9","28","21.15","21","20.29"
"3019  ","亞光  ","8912802","3925","395869828","43.25","44.85","43.25","44.7","+","1.6","44.7","34","44.75","82","0.00"
"3021  ","鴻名  ","91211","40","1205585","13.2","13.35","13.1","13.35","+","0.05","13.25","5","13.35","15","21.89"
"3022  ","威強電","2229523","1307","121480842","54.4","54.8","54","54.2","+","0.2","54.2","48","54.3","25","12.49"
"3023  ","信邦  ","1367291","878","69087284","50.9","51","50","50.3","-","0.1","50.3","31","50.4","30","13.1"
"3024  ","憶聲  ","400280","166","2640045","6.55","6.67","6.55","6.6","+","0.05","6.58","8","6.6","11","0.00"
"3025  ","星通  ","610004","264","7463048","11.95","12.45","11.95","12.15","+","0.3","12.1","2","12.15","19","121.5"
"3026  ","禾伸堂","217412","139","9856137","45.5","45.65","45.2","45.35","+","0.2","45.3","15","45.35","6","10.67"
"3027  ","盛達  ","241618","230","4255727","17.7","17.7","17.5","17.55","-","0.05","17.55","1","17.65","12","48.75"
"3028  ","增你強","446027","142","7884471","17.55","17.75","17.55","17.6","+","0.05","17.6","190","17.75","48","19.34"
"3029  ","零壹  ","109358","62","1811939","16.6","16.65","16.5","16.5","-","0.05","16.5","18","16.65","10","14.73"
"3030  ","德律  ","1262674","760","69097192","54.7","54.9","54.5","54.8"," ","0","54.8","16","54.9","21","10.26"
"3031  ","佰鴻  ","1096009","493","16372680","15.2","15.25","14.8","14.85","-","0.25","14.8","71","14.85","8","29.7"
"3032  ","偉訓  ","473131","646","11587912","24.5","24.6","24.35","24.5"," ","0","24.5","21","24.55","75","15.41"
"3033  ","威健  ","188586","107","4513471","23.95","24","23.9","23.95"," ","0","23.9","50","23.95","45","12.04"
"3034  ","聯詠  ","5965013","3350","1016651210","170.5","172","169.5","170","-","0.5","170","32","170.5","2","16.39"
"3035  ","智原  ","18370540","8308","812511945","44.3","45.35","43.4","44.6","-","0.2","44.6","39","44.65","37","27.2"
"3036  ","文曄  ","1781866","1099","86664671","48.65","48.85","48.5","48.75","+","0.1","48.65","11","48.8","38","10.33"
"3037  ","欣興  ","4419176","2208","93812808","21.2","21.35","21.1","21.1","-","0.1","21.1","311","21.15","44","55.53"
"3038  ","全台  ","703489","257","5568311","7.97","8.02","7.89","7.92","-","0.05","7.92","3","7.94","7","12.18"
"3040  ","遠見  ","71991","45","3194100","44.5","44.55","44.2","44.4"," ","0","44.25","1","44.4","6","7.45"
"3041  ","揚智  ","3958951","2029","102227526","26","26.15","25.55","25.8","-","0.95","25.8","70","25.85","31","29.66"
"3042  ","晶技  ","1831233","884","71567905","38.9","39.2","38.85","39.1","+","0.25","39.05","84","39.1","16","12.41"
"3043  ","科風  ","150250","41","663296","4.41","4.49","4.4","4.49","+","0.09","4.45","7","4.57","3","0.00"
"3044  ","健鼎  ","1054844","799","66764239","63.1","63.6","63.1","63.2","+","0.1","63.2","43","63.3","15","12.59"
"3045  ","台灣大","3748995","2057","407960452","108.5","109.5","108","108.5","-","1","108.5","173","109","97","19.69"
"3046  ","建碁  ","1200049","280","15330569","12.8","13.1","12.55","12.95","+","0.15","12.95","9","13","19","0.00"
"3047  ","訊舟  ","520435","264","6337453","12.35","12.35","12.1","12.1","-","0.15","12.1","74","12.15","15","19.84"
"3048  ","益登  ","8244873","3026","249504518","29.5","30.7","29.5","30.25","+","0.75","30.2","41","30.25","20","13.81"
"3049  ","和鑫  ","4574368","1179","28184128","6.18","6.23","6.13","6.13","-","0.05","6.13","22","6.15","6","40.87"
"3050  ","鈺德  ","408007","154","2904699","7.18","7.18","7.08","7.08","-","0.05","7.08","1","7.11","30","0.00"
"3051  ","力特  ","3152853","817","44631317","13.9","14.3","13.9","14.2","+","0.2","14.15","85","14.2","37","16.51"
"3052  ","夆典  ","179805","57","2161010","12.1","12.1","12","12"," ","0","12","375","12.05","11","2.07"
"3054  ","萬國  ","6145222","2473","149829503","23.7","25","23.7","24.3","+","0.65","24.3","76","24.4","20","173.57"
"3055  ","蔚華科","543693","243","11026063","20.5","20.5","20.15","20.15"," ","0","20.15","12","20.2","4","0.00"
"3056  ","總太  ","294301","152","5830209","19.8","19.9","19.7","19.9","+","0.15","19.85","1","19.9","12","49.75"
"3057  ","喬鼎  ","6278148","2765","216093463","33.65","34.9","33.4","34.6","+","0.95","34.6","1","34.65","5","13.52"
"3058  ","立德  ","246707","126","2935253","11.85","11.95","11.85","11.85","-","0.05","11.85","45","11.9","4","237"
"3059  ","華晶科","1645558","1140","61061786","37","37.4","36.8","36.95","-","0.15","36.9","7","36.95","12","36.23"
"3060  ","銘異  ","2860353","1430","412939038","145.5","146","142.5","145.5","+","0.5","144.5","4","145.5","48","37.4"
"3062  ","建漢  ","643978","378","15373222","24","24.1","23.7","23.75","-","0.2","23.75","18","23.8","1","32.53"
"3090  ","日電貿","280002","178","7582885","27.1","27.2","27","27","-","0.1","27","29","27.1","4","14.59"
"3094  ","聯傑  ","576712","399","19662819","34.5","34.5","33.8","33.8","-","0.3","33.8","3","33.95","6","33.8"
"3130  ","一零四","300312","245","55962032","185","189","182.5","186","+","1.5","186","6","186.5","1","20.2"
"3149  ","正達  ","8518323","3648","263825931","29.9","31.4","29.85","30.9","+","1.2","30.9","41","30.95","10","0.00"
"3164  ","景岳  ","123400","120","4035736","32.9","32.95","32.5","32.75","+","0.15","32.7","2","32.75","5","0.00"
"3167  ","大量  ","64349","41","2430889","37.8","37.85","37.65","37.8","-","0.05","37.8","5","37.85","5","14.32"
"3189  ","景碩  ","2497919","1773","252974776","102","102.5","100.5","100.5","-","1","100.5","576","101.5","25","12.39"
"3209  ","全科  ","296610","193","9428367","31.75","31.85","31.7","31.75","+","0.1","31.75","10","31.8","21","11.38"
"3229  ","晟鈦  ","360010","230","12304884","34.5","34.6","33.9","34.05","-","0.55","34.05","8","34.1","1","54.92"
"3231  ","緯創  ","19751239","6997","538289891","27","27.45","27","27.2"," ","0","27.2","616","27.25","38","17"
"3257  ","虹冠電","617858","455","48399176","78.4","79.4","77.8","78","-","0.4","78","3","78.1","1","14.23"
"3266  ","昇陽  ","255000","69","4971900","19.6","19.7","19.35","19.65","+","0.05","19.65","6","19.7","21","3.05"
"3296  ","勝德  ","52000","35","1091400","21.3","21.3","20.9","20.95","-","0.35","20.95","1","21","11","0.00"
"3305  ","昇貿  ","289563","183","9610330","33","33.3","33","33.2","+","0.2","33.2","7","33.25","16","12.21"
"3308  ","聯德  ","1466198","532","15616267","10.1","10.8","10.1","10.6","+","0.5","10.6","5","10.65","16","0.00"
"3311  ","閎暉  ","4003947","1709","100470355","24.7","25.4","24.7","25.2","+","0.5","25.15","3","25.2","108","0.00"
"3312  ","弘憶股","73542","35","873894","12","12","11.8","11.9","-","0.15","11.85","37","11.9","2","12.8"
"3315  ","宣昶  ","95240","52","1847432","19.5","19.55","19.25","19.4","-","0.15","19.35","4","19.4","2","11.41"
"3338  ","泰碩  ","672000","333","25482350","38.2","38.4","37.7","37.75","-","0.35","37.75","37","37.9","1","15.86"
"3356  ","奇偶  ","171911","181","19315532","112.5","113","112","112","-","0.5","112","25","112.5","8","15.82"
"3376  ","新日興","1166693","814","97151309","83.4","83.9","82.9","83.2","-","0.3","83.1","31","83.2","26","13.1"
"3380  ","明泰  ","5196474","2015","103344333","20.05","20.05","19.7","19.75","-","0.25","19.75","6","19.8","41","16.88"
"3383  ","新世紀","9604082","3345","163109890","17","17.3","16.5","16.5","-","0.15","16.5","101","16.55","11","31.73"
"3406  ","玉晶光","1103247","733","116186435","105","106","104.5","105.5","+","1","105","134","105.5","27","0.00"
"3416  ","融程電","112561","72","6934500","61.6","61.9","61.5","61.6","+","0.1","61.6","9","61.7","6","15.92"
"3419  ","譁裕  ","326498","143","4310296","13.25","13.35","13.1","13.15"," ","0","13.1","36","13.15","4","0.00"
"3432  ","台端  ","375000","244","9129800","24.6","24.7","24.2","24.3","-","0.3","24.25","6","24.4","4","63.95"
"3437  ","榮創  ","3164321","1947","197289472","62","63.3","61.5","61.6","+","0.3","61.6","1","61.7","2","14.36"
"3443  ","創意  ","454219","357","39140120","86.1","86.7","85.7","86.2","+","0.1","86.2","17","86.4","6","26.36"
"3450  ","聯鈞  ","7731737","4064","954983388","120","125","120","125","+","8","124.5","33","125","150","13.59"
"3454  ","晶睿  ","517109","436","52356942","101","102","100.5","101"," ","0","100.5","33","101","7","16.92"
"3474  ","華亞科","35075892","10500","1501164502","42.6","43.25","42.3","42.85","-","0.05","42.85","376","42.9","143","5.3"
"3481  ","群創  ","50440806","9460","800679806","15.9","16","15.75","15.85","+","0.1","15.8","763","15.85","1,445","17.23"
"3494  ","誠研  ","567347","230","8515712","15","15.15","14.9","14.95","-","0.05","14.95","48","15","2","34.77"
"3501  ","維熹  ","253172","174","12630282","50.1","50.2","49.75","49.8","-","0.2","49.8","8","49.9","7","14.6"
"3504  ","揚明光","1008638","723","65897904","65.1","66","64.5","64.9","+","0.1","64.9","1","65","1","38.4"
"3514  ","昱晶  ","1000274","544","21812622","21.8","21.95","21.7","21.8","+","0.1","21.75","126","21.8","17","121.11"
"3515  ","華擎  ","33306","36","2461197","74","74","73.7","73.9","-","0.1","73.9","5","74.1","1","16.8"
"3518  ","柏騰  ","94878","91","4944337","51.7","52.5","51.6","51.6","+","0.1","51.6","4","52.1","2","0.00"
"3519  ","綠能  ","1086528","786","20768818","18.95","19.2","18.95","19.15","+","0.2","19.15","7","19.2","61","0.00"
"3532  ","台勝科","428870","335","27305443","64.2","64.9","63.3","63.5","-","0.7","63.4","20","63.6","1","59.91"
"3533  ","嘉澤  ","1437115","1031","205862945","141.5","145","141","142.5","+","1","142.5","51","143","17","12.14"
"3535  ","晶彩科","371555","118","5300902","14.25","14.4","14.2","14.2","-","0.05","14.2","110","14.25","17","1420"
"3545  ","敦泰  ","4248303","1939","147542323","34.7","35.1","34.4","34.65","+","0.05","34.65","49","34.7","11","32.69"
"3550  ","聯穎  ","59000","32","984050","16.75","16.75","16.6","16.7","-","0.05","16.7","2","16.75","8","12.28"
"3557  ","嘉威  ","1353083","487","10624558","7.93","8.05","7.72","7.91","+","0.01","7.91","1","7.92","10","0.00"
"3559  ","全智科","2959067","1116","64310834","21.6","21.95","21.5","21.5","+","0.2","21.5","27","21.55","9","19.03"
"3561  ","昇陽科","2144410","948","42401158","19.4","19.9","19.4","19.8","+","0.45","19.8","55","19.85","146","50.77"
"3573  ","穎台  ","243607","126","6020003","24.8","24.85","24.6","24.7","-","0.1","24.7","25","24.75","11","0.00"
"3576  ","新日光","5065767","2085","135911848","26.55","27","26.55","26.9","+","0.45","26.85","19","26.9","36","23.39"
"3579  ","尚志  ","185381","102","3474835","18.8","18.95","18.7","18.75","-","0.05","18.7","3","18.75","2","0.00"
"3583  ","辛耘  ","280000","205","16862300","60.5","60.5","59.5","60.5","+","0.5","60.4","1","60.5","37","24.2"
"3584  ","介面  ","1085283","411","20259884","18.6","18.9","18.45","18.8","+","0.2","18.75","5","18.8","33","0.00"
"3588  ","通嘉  ","605487","414","26831974","44.1","45","43.85","44.1","-","0.2","44.1","12","44.3","11","18.53"
"3591  ","艾笛森","473523","303","14108024","30.5","30.5","29.6","29.6","-","0.4","29.6","3","29.65","1","0.00"
"3593  ","力銘  ","878430","355","17022477","19.45","19.6","19.15","19.35","-","0.1","19.35","46","19.4","33","0.00"
"3596  ","智易  ","867211","599","38160591","44","44.25","43.85","43.85"," ","0","43.85","6","43.95","2","10.39"
"3598  ","奕力  ","437949","335","30158297","69.2","69.3","68.6","68.6","-","0.4","68.6","13","68.7","10","14.23"
"3605  ","宏致  ","628725","448","25302834","40.4","40.8","39.8","40.2","-","0.2","40.2","3","40.25","34","10.15"
"3607  ","谷崧  ","2897251","1834","212951961","73.1","74.3","72.6","73.2","+","0.2","73.2","67","73.4","11","12.14"
"3617  ","碩天  ","34008","27","2196112","64.7","64.7","64.5","64.7"," ","0","64.5","1","64.8","8","12.39"
"3622  ","洋華  ","460865","274","10066567","21.8","22.1","21.7","21.85","-","0.1","21.85","12","21.9","3","0.00"
"3645  ","達邁  ","900001","491","47507050","53","53.4","52.3","52.6"," ","0","52.6","99","52.8","1","37.84"
"3653  ","健策  ","777280","527","58253891","74.9","75.6","74.1","74.2","-","0.3","74.2","1","74.3","5","19.42"
"3661  ","F-世芯","766975","561","48493439","62.5","64","62","63","+","0.8","62.9","3","63","5","18.92"
"3665  ","F-貿聯","1422044","938","166583104","117.5","119","116","116","-","1","116","72","116.5","1","17.16"
"3669  ","圓展  ","31000","24","622750","20.1","20.15","20","20.1","-","0.05","20.1","6","20.15","1","91.36"
"3673  ","F-TPK ","15844271","9231","3729936227","229","239","228.5","238","+","10.5","237.5","12","238","19","283.33"
"3679  ","新至陞","64005","46","2981682","46.85","46.85","46.4","46.4","-","0.2","46.4","3","46.6","10","12.68"
"3682  ","亞太電","4661923","1710","67019888","14.35","14.5","14.3","14.35"," ","0","14.35","250","14.4","185","89.69"
"3686  ","達能  ","2453105","748","26889349","10.9","11.1","10.8","10.95","+","0.15","10.95","53","11","48","0.00"
"3694  ","海華  ","43145","19","630867","14.7","14.7","14.55","14.7"," ","0","14.6","8","14.7","10","0.00"
"3698  ","隆達  ","4377830","1968","141064235","32.7","32.75","31.85","32.1","-","0.55","32.05","14","32.1","9","31.78"
"3701  ","大眾控","3464","22","30436","8.4","9","8.4","9"," ","0","9","3","9.37","3","0.00"
