

2015年01月22日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"2498  ","宏達電","8631295","5531","1368888110","160","161","157","158","-","1","157.5","138","158","201","97.53"
"2499  ","東貝  ","2400997","1090","71727998","29.9","30.15","29.5","29.6","-","0.3","29.55","20","29.6","3","17.11"
"2501  ","國建  ","1156744","594","19291582","16.55","16.8","16.55","16.75","+","0.15","16.7","52","16.75","44","32.84"
"2504  ","國產  ","382241","225","4165894","10.9","10.95","10.85","10.9","+","0.05","10.9","9","10.95","281","15.57"
"2505  ","國揚  ","330724","114","4542037","13.85","13.85","13.7","13.7","+","0.05","13.7","3","13.75","5","4.98"
"2506  ","太設  ","215269","126","2779484","12.9","13.05","12.8","12.9","+","0.15","12.9","7","12.95","4","5.68"
"2509  ","全坤建","42000","24","972950","23.25","23.25","23.1","23.15","-","0.05","23.1","21","23.15","4","0.00"
"2511  ","太子  ","1115857","434","13530003","12.1","12.2","12.05","12.15","+","0.05","12.1","190","12.15","52","7.32"
"2514  ","龍邦  ","749119","219","17183695","23","23.25","22.75","22.85","+","0.05","22.85","1","22.9","502","23.32"
"2515  ","中工  ","2307355","408","17987971","7.8","7.83","7.77","7.77","-","0.02","7.77","297","7.79","5","23.55"
"2516  ","新建  ","198249","73","1705081","8.5","8.63","8.5","8.62","+","0.07","8.62","4","8.63","2","7.56"
"2520  ","冠德  ","3668017","1501","103325482","28.1","28.4","27.8","28.1","+","0.65","28.1","27","28.15","28","6.03"
"2524  ","京城  ","392988","194","10469975","26.5","26.9","26.5","26.9","+","0.1","26.85","1","26.9","22","10.63"
"2527  ","宏璟  ","253000","164","5141100","20.3","20.45","20.25","20.25","-","0.05","20.25","1","20.4","4","3.86"
"2528  ","皇普  ","7519","9","90475","12","12.1","11.95","11.95","-","0.15","11.95","1","12.1","11","5.58"
"2530  ","華建  ","294216","116","4854043","16.7","16.7","16.4","16.55","+","0.15","16.5","10","16.55","2","0.00"
"2534  ","宏盛  ","487001","234","9451865","19.3","19.5","19.3","19.45","-","0.05","19.45","15","19.5","131","69.46"
"2535  ","達欣工","190115","123","3802460","19.95","20.1","19.95","20","+","0.05","20","48","20.05","30","7.58"
"2536  ","宏普  ","1033902","354","24074432","23.4","23.5","23.1","23.25","-","0.15","23.25","74","23.35","2","5.83"
"2537  ","聯上發","107731","52","1238705","11.5","11.55","11.4","11.55","+","0.1","11.5","2","11.55","30","7.86"
"2538  ","基泰  ","726796","226","14446616","19.8","19.95","19.8","19.85","+","0.05","19.85","112","19.9","18","5.25"
"2539  ","櫻花建","18005","17","595612","33.25","33.25","32.55","32.55","-","0.7","32.65","10","33","10","4.78"
"2540  ","愛山林","6098","7","222853","36.25","36.7","36.25","36.5","-","0.35","36.5","1","37.05","1","10.7"
"2542  ","興富發","3624670","2015","239210725","65.5","66.5","65.4","65.7","+","0.6","65.6","112","65.7","49","5.93"
"2543  ","皇昌  ","70110","38","767693","10.95","11","10.85","11","+","0.05","10.95","10","11","13","6.67"
"2545  ","皇翔  ","620300","417","27891120","44.05","45.65","44.05","45.65","+","1.6","45.5","12","45.65","4","15.42"
"2546  ","根基  ","37250","26","585622","15.75","15.8","15.65","15.65","-","0.05","15.7","5","15.75","2","8.37"
"2547  ","日勝生","2308587","1211","36195200","15.45","15.85","15.45","15.75","+","0.3","15.7","19","15.75","97","8.16"
"2548  ","華固  ","792010","599","47641600","60","60.3","60","60.3","+","0.6","60.1","7","60.3","3","0.00"
"2597  ","潤弘  ","37002","31","2349528","63.5","63.8","63.3","63.4","-","0.1","63.4","11","63.9","2","7.18"
"2601  ","益航  ","671914","346","11836380","17.75","17.75","17.5","17.7","+","0.05","17.65","1","17.7","1","98.33"
"2603  ","長榮  ","16046495","4438","372847906","23.5","23.5","23.1","23.25","-","0.15","23.2","33","23.25","1,314","80.17"
"2605  ","新興  ","571502","274","14893288","26.15","26.15","26","26.05","+","0.1","26.05","19","26.1","2","14.23"
"2606  ","裕民  ","681973","483","33543623","49","49.35","49","49.35","+","0.35","49.3","4","49.35","20","17.26"
"2607  ","榮運  ","1865843","494","35027798","18.85","18.95","18.6","18.8","-","0.05","18.8","11","18.85","395","34.18"
"2608  ","大榮  ","187353","112","7273676","38.9","38.9","38.7","38.85","+","0.1","38.7","7","38.85","9","19.92"
"2609  ","陽明  ","13982274","3609","235388663","16.95","17","16.65","17","+","0.1","16.95","33","17","704","34.69"
"2610  ","華航  ","18569087","3754","295940306","15.85","16.05","15.75","16.05","+","0.15","16","14","16.05","841","0.00"
"2611  ","志信  ","924455","430","11106131","12.2","12.2","11.9","12","-","0.05","12","17","12.05","4","15.58"
"2612  ","中航  ","96002","67","3297968","34.4","34.5","34.15","34.4","+","0.45","34.4","1","34.5","24","29.91"
"2613  ","中櫃  ","126250","80","2434748","19.35","19.35","19.2","19.2","+","0.05","19.2","12","19.35","5","12.39"
"2614  ","東森  ","2016717","530","21487652","10.65","10.75","10.6","10.65","+","0.05","10.65","215","10.7","15","0.00"
"2615  ","萬海  ","6658042","2953","225010096","33.5","34.3","33.25","34.3","+","0.85","34.15","2","34.3","49","15.88"
"2616  ","山隆  ","184310","62","4500907","24.4","24.6","24.4","24.6","+","0.15","24.5","6","24.55","2","12.12"
"2617  ","台航  ","175115","89","3700720","21","21.25","21","21.15","+","0.15","21.15","12","21.2","2","29.79"
"2618  ","長榮航","13569496","3715","329099315","24.3","24.4","24.1","24.3"," ","0","24.25","57","24.3","349","0.00"
"2634  ","漢翔  ","1572600","864","56554170","36","36.1","35.75","36.1","+","0.4","36.05","16","36.1","3","28.65"
"2637  ","F-慧洋","724912","416","27288583","37.65","37.95","37.5","37.5","-","0.15","37.5","43","37.6","1","11"
"2642  ","宅配通","476000","311","23700000","49.9","50.3","49.4","49.75","-","0.05","49.75","7","49.9","6","31.69"
"2701  ","萬企  ","21003","22","316445","15.05","15.15","15.05","15.05","-","0.05","15","45","15.1","6","21.2"
"2702  ","華園  ","8846","11","144538","16.35","16.4","16.25","16.4"," ","0","16.25","3","16.35","4","30.37"
"2704  ","國賓  ","104662","81","2947883","28","28.3","28","28.3","+","0.1","28.2","1","28.3","50","24.82"
"2705  ","六福  ","457670","140","5334568","11.6","11.75","11.6","11.65","+","0.05","11.65","37","11.7","58","0.00"
"2706  ","第一店","198280","144","3980833","20.2","20.2","19.95","20.05","-","0.1","20","18","20.1","25","20.05"
"2707  ","晶華  ","149902","141","48544650","325","326","322.5","323","+","0.5","323","3","325","18","34.51"
"2712  ","遠雄來","40000","23","853150","21.5","21.5","21.25","21.45","-","0.15","21.25","13","21.45","1","22.58"
"2722  ","夏都  ","2949","6","129716","43.9","44.25","43.9","44.25"," ","0","44.25","6","44.5","1","26.03"
"2723  ","F-美食","114270","114","19752210","173","174","171.5","173"," ","0","172.5","2","173","10","59.86"
"2727  ","王品  ","109348","130","31685740","291","291","289","289"," ","0","289","5","290.5","4","26.54"
"2731  ","雄獅  ","37000","33","3516200","94.9","95.5","94.9","95","+","0.1","94.6","2","95.4","2","16.55"
"2801  ","彰銀  ","6076029","2575","109824922","17.95","18.2","17.95","18.1","+","0.05","18.05","28","18.1","682","13.12"
"2809  ","京城銀","3199340","1865","107981854","33.55","33.85","33.4","33.75","+","0.55","33.75","14","33.8","204","7.83"
"2812  ","台中銀","2216543","745","22761170","10.25","10.3","10.25","10.3","+","0.05","10.25","719","10.3","2,290","8.05"
"2816  ","旺旺保","417098","223","10468388","24.95","25.3","24.9","25.05","+","0.3","25","28","25.1","9","8.58"
"2820  ","華票  ","964041","432","10886906","11.3","11.3","11.25","11.3"," ","0","11.25","1,005","11.3","222","11.77"
"2823  ","中壽  ","10764078","2921","283560090","26.4","26.5","26.15","26.2","-","0.1","26.2","120","26.25","55","13.79"
"2832  ","台產  ","105852","64","2347362","22.1","22.2","22.1","22.2"," ","0","22.15","11","22.2","34","11.94"
"2833  ","台壽保","1394815","492","25900534","18.55","18.65","18.45","18.5","+","0.1","18.45","190","18.5","116","12.17"
"2833A ","台壽甲","0","0","0","--","--","--","--"," ","0","37.25","12","37.55","1","0.00"
"2834  ","臺企銀","5034790","1925","46158231","9.15","9.19","9.12","9.19","+","0.05","9.19","25","9.2","619","9.1"
"2836  ","高雄銀","363529","239","3277491","9.05","9.06","9","9"," ","0","9","161","9.03","9","14.06"
"2838  ","聯邦銀","1674993","449","17494572","10.35","10.45","10.35","10.45","+","0.15","10.4","123","10.45","211","8.36"
"2841  ","台開  ","1379707","511","15738670","11.45","11.5","11.3","11.35","-","0.1","11.3","188","11.4","74","34.39"
"2845  ","遠東銀","1801909","698","18930634","10.45","10.55","10.45","10.5","+","0.1","10.5","52","10.55","1,747","9.13"
"2847  ","大眾銀","2376853","908","25117896","10.5","10.65","10.45","10.5","+","0.05","10.5","305","10.55","39","10.4"
"2849  ","安泰銀","413659","343","6104519","14.4","14.85","14.4","14.85","+","0.35","14.75","10","14.85","10","7.82"
"2850  ","新產  ","137600","122","3423339","24.75","24.95","24.75","24.8","-","0.05","24.8","10","24.85","3","6.42"
"2851  ","中再保","314602","167","5192883","16.45","16.6","16.4","16.6","+","0.2","16.5","37","16.6","30","12.3"
"2852  ","第一保","276003","84","4283895","15.45","15.6","15.45","15.6","+","0.1","15.55","3","15.6","85","10.26"
"2855  ","統一證","725443","427","11649238","15.95","16.15","15.95","16.05","+","0.2","16.05","44","16.1","39","13.05"
"2856  ","元富證","1797676","680","18199718","10.05","10.2","10.05","10.15","+","0.15","10.1","231","10.15","1","11.94"
"2867  ","三商壽","928040","497","15779321","16.9","17.05","16.9","17.05","+","0.2","17","10","17.05","57","9.86"
"2880  ","華南金","7110586","2389","124765454","17.5","17.6","17.45","17.6","+","0.1","17.5","56","17.6","76","13.44"
"2881  ","富邦金","18113963","6122","918887665","50.4","50.9","50.4","50.9","+","0.7","50.8","2","50.9","818","8.76"
"2882  ","國泰金","33213128","11268","1526464938","45.6","46.2","45.5","46.05","+","0.65","46","131","46.05","146","12.38"
"2883  ","開發金","59714736","10973","622765718","10.3","10.5","10.25","10.45","+","0.15","10.4","3,251","10.45","1,869","15.6"
"2884  ","玉山金","13172331","3098","250488294","19","19.15","18.9","19.05"," ","0","19","6","19.05","1,668","13.14"
"2885  ","元大金","10829785","3385","167148852","15.4","15.5","15.35","15.45","+","0.1","15.4","225","15.45","803","9.78"
"2886  ","兆豐金","13286175","3471","317734671","23.85","24","23.8","23.95","+","0.15","23.95","1,695","24","2,755","10.6"
"2887  ","台新金","16240152","4895","209897908","12.9","12.95","12.85","12.95","+","0.1","12.9","511","12.95","1,974","8.14"
"2888  ","新光金","15335781","4539","136812819","8.9","8.96","8.88","8.95","+","0.08","8.93","43","8.95","996","14.67"
"2889  ","國票金","2762296","893","22908801","8.27","8.31","8.27","8.31","+","0.04","8.3","12","8.31","56","11.38"
"2890  ","永豐金","9508053","2476","122187883","12.8","12.9","12.8","12.9","+","0.15","12.85","434","12.9","4,404","8.32"
"2891  ","中信金","27645740","6052","564604886","20.4","20.5","20.3","20.45","+","0.1","20.4","45","20.45","172","7.69"
"2892  ","第一金","8919819","3476","164851172","18.45","18.55","18.4","18.5","+","0.05","18.45","31","18.5","6","12.85"
"2901  ","欣欣  ","31002","31","1005314","31.95","33.4","31.95","32.3","+","0.35","32.25","1","32.3","1","64.6"
"2903  ","遠百  ","2033449","1215","56134599","27.55","27.7","27.4","27.7","+","0.2","27.65","1","27.7","85","22.7"
"2904  ","匯僑  ","62416","41","1695862","27.15","27.2","27.15","27.2","+","0.05","27.15","4","27.2","40","12.48"
"2905  ","三商  ","388832","303","7911383","20.3","20.45","20.3","20.3"," ","0","20.3","6","20.35","51","7.84"
"2906  ","高林  ","203204","77","2926046","14.3","14.8","14.3","14.3","+","0.1","14.3","26","14.4","42","15.38"
"2908  ","特力  ","1065525","303","22434047","20.95","21.25","20.85","21.2","+","0.4","21","48","21.2","45","15.25"
"2910  ","統領  ","6000","6","231700","37.55","38.9","37.55","38.9","+","0.85","38.15","11","38.65","11","41.83"
"2911  ","麗嬰房","215269","119","3696746","17.25","17.25","17.1","17.25"," ","0","17.2","6","17.25","17","0.00"
"2912  ","統一超","1115243","665","266847467","239.5","240","238","240","-","1","239","2","240","115","27.37"
"2913  ","農林  ","1910754","650","34002324","17.6","17.95","17.55","17.8","+","0.25","17.8","11","17.85","18","14.59"
"2915  ","潤泰全","914490","627","61481230","67","67.5","67","67.4","+","0.2","67.3","2","67.4","87","1.41"
"2923  ","F-鼎固","218011","155","5951547","28.15","28.15","27","27","-","1.05","27","2","27.25","1","17.53"
"2929  ","F-淘帝","354690","202","40005315","111.5","114","111.5","112.5","+","1.5","112","12","113","11","9.7"
"3002  ","歐格  ","1065664","436","16459173","15","15.8","15","15.8","+","0.9","15.75","24","15.8","72","22.25"
"3003  ","健和興","345331","240","12823397","37.2","37.45","36.95","37.15","+","0.2","37.15","7","37.25","3","14.23"
"3004  ","豐達科","132779","106","6414642","48.25","48.5","48.25","48.3","+","0.05","48.3","3","48.35","2","0.00"
"3005  ","神基  ","10450333","2657","199114458","18.9","19.25","18.8","19.2","+","0.35","19.2","75","19.25","264","23.13"
"3006  ","晶豪科","2761148","1459","137598594","49.65","50.2","49.55","49.6"," ","0","49.6","68","49.65","1","13.74"
"3008  ","大立光","740705","830","1923603575","2600","2625","2560","2625","+","45","2620","3","2625","8","22.85"
"3010  ","華立  ","365115","200","19965088","54.3","55","54.1","55","+","1","54.7","15","55","9","10.38"
"3011  ","今皓  ","582079","248","6304103","10.75","10.95","10.7","10.85","+","0.1","10.85","12","10.9","34","0.00"
"3013  ","晟銘電","6828768","3072","194368663","27.95","29.2","27.5","28.35","+","0.45","28.35","12","28.4","9","257.73"
"3014  ","聯陽  ","2413741","1302","93385234","38.6","39.1","38.3","38.4","+","0.4","38.4","8","38.45","1","15.48"
"3015  ","全漢  ","142743","81","3620171","25.3","25.45","25.25","25.4","+","0.15","25.3","8","25.45","24","13.8"
"3016  ","嘉晶  ","239448","128","4111986","17.3","17.35","17.1","17.1","-","0.05","17.1","22","17.15","3","0.00"
"3017  ","奇鋐  ","6528474","2444","161477176","24.8","24.9","24.45","24.8","+","0.1","24.8","220","24.85","90","13.7"
"3018  ","同開  ","185098","118","3724452","20.2","20.3","20","20","-","0.1","20","33","20.1","9","19.42"
"3019  ","亞光  ","2615428","1538","106707231","41.25","41.4","40.6","40.65","-","0.35","40.65","16","40.75","35","0.00"
"3021  ","鴻名  ","286025","96","3908890","13.85","13.85","13.6","13.7","+","0.1","13.65","30","13.7","16","22.46"
"3022  ","威強電","908797","617","45905833","50.5","50.8","50","50.5"," ","0","50.5","26","50.6","62","11.64"
"3023  ","信邦  ","2075822","1286","93279140","44.2","45.4","44.2","45.1","+","1","45.1","14","45.15","64","11.74"
"3024  ","憶聲  ","469721","172","3291987","6.97","7.09","6.97","7.01","+","0.04","6.98","46","7.01","7","0.00"
"3025  ","星通  ","632488","239","6980268","10.95","11.15","10.8","11.1","+","0.3","11.05","49","11.1","33","111"
"3026  ","禾伸堂","226358","150","9403802","41.5","41.7","41.45","41.65","+","0.15","41.65","6","41.7","28","9.8"
"3027  ","盛達  ","278591","145","5028029","17.9","18.15","17.9","18.1","+","0.3","18.05","2","18.1","15","50.28"
"3028  ","增你強","116713","66","2006712","17.15","17.25","17.15","17.2","+","0.05","17.2","4","17.25","30","18.9"
"3029  ","零壹  ","760306","352","13455865","17.85","17.9","17.55","17.65","-","0.1","17.65","23","17.7","34","15.76"
"3030  ","德律  ","462610","360","23183700","50.2","50.4","49.95","50","-","0.1","50","47","50.3","23","9.78"
"3031  ","佰鴻  ","579351","222","8715615","15.05","15.2","14.9","15.05","+","0.1","15.05","37","15.1","76","30.1"
"3032  ","偉訓  ","134000","93","3014450","22.5","22.6","22.4","22.5"," ","0","22.45","15","22.5","2","14.15"
"3033  ","威健  ","302192","212","7046770","23.4","23.4","23.25","23.4","+","0.05","23.4","6","23.45","15","11.76"
"3034  ","聯詠  ","4257511","2378","800937079","184","191.5","184","189","+","7","189","10","189.5","97","18.23"
"3035  ","智原  ","6114018","2871","241991196","39.7","39.9","39.2","39.6","+","0.25","39.6","5","39.65","30","22.89"
"3036  ","文曄  ","1805213","1115","85160311","46.55","47.45","46.55","47.25","+","0.9","47.25","3","47.3","8","10.01"
"3037  ","欣興  ","14463511","5857","335671674","22.85","23.45","22.85","23.45","+","0.6","23.4","35","23.45","341","61.71"
"3038  ","全台  ","697152","186","5937340","8.5","8.59","8.47","8.49","+","0.06","8.49","5","8.5","3","13.06"
"3041  ","揚智  ","648249","329","16505497","25.3","25.6","25.3","25.5","+","0.25","25.45","30","25.5","4","26.29"
"3042  ","晶技  ","1019729","534","38973144","38","38.4","38","38.15","+","0.2","38.15","51","38.2","55","12.11"
"3043  ","科風  ","137680","57","648643","4.61","4.73","4.61","4.7","+","0.12","4.64","16","4.7","9","0.00"
"3044  ","健鼎  ","5839209","3228","398500628","69","69.4","67.3","68.1","-","0.1","68.1","5","68.2","37","14.34"
"3045  ","台灣大","2992772","1281","321861664","106.5","108","106.5","108"," ","0","107.5","87","108","1,486","18.75"
"3046  ","建碁  ","420271","98","3999880","9.55","9.58","9.42","9.45","-","0.11","9.45","12","9.5","1","0.00"
"3047  ","訊舟  ","523274","203","6710137","12.8","12.9","12.8","12.8"," ","0","12.8","23","12.85","48","20.98"
"3048  ","益登  ","1075740","670","29723649","27.5","27.8","27.5","27.6","+","0.05","27.6","20","27.65","9","12.6"
"3049  ","和鑫  ","2899082","872","22446940","7.6","7.81","7.6","7.73","+","0.13","7.71","21","7.73","2","51.53"
"3050  ","鈺德  ","338934","105","2380655","7.09","7.09","6.98","6.98","-","0.03","6.98","20","7","20","0.00"
"3051  ","力特  ","2325186","330","29413576","12.65","12.65","12.65","12.65","+","0.8","12.65","24,626","--","0","14.71"
"3052  ","夆典  ","347107","116","4190534","12","12.15","12","12.1","+","0.1","12.05","44","12.1","12","2.09"
"3054  ","萬國  ","2113150","777","30055680","13.5","14.4","13.5","14.1","+","0.6","14.1","33","14.15","2","33.57"
"3055  ","蔚華科","392898","215","7587880","19.3","19.4","19.2","19.4","+","0.2","19.4","9","19.45","16","0.00"
"3056  ","總太  ","32608","26","600636","18.4","18.45","18.4","18.45","+","0.05","18.4","7","18.45","24","46.13"
"3057  ","喬鼎  ","950811","568","35645540","37.45","37.65","37.35","37.55","+","0.25","37.5","56","37.55","2","15.91"
"3058  ","立德  ","983394","230","11854328","11.9","12.15","11.85","12.1","+","0.2","12.05","35","12.1","32","242"
"3059  ","華晶科","12470823","5100","490948004","39.5","40.6","38.25","38.25","-","0.75","38.25","18","38.3","17","0.00"
"3060  ","銘異  ","1287861","807","195095372","152","153.5","150.5","150.5","-","1","150.5","87","151","6","38.69"
"3062  ","建漢  ","482789","271","11943906","25","25","24.65","24.75","+","0.1","24.7","17","24.75","79","33.9"
"3090  ","日電貿","131058","74","3317718","25.35","25.4","25.25","25.35"," ","0","25.35","5","25.4","32","13.7"
"3094  ","聯傑  ","917677","602","33980024","37.1","37.6","36.6","36.85","-","0.1","36.85","20","36.9","4","37.22"
"3130  ","一零四","133000","107","21460500","161","163","159.5","160"," ","0","160","2","160.5","6","17.37"
"3149  ","正達  ","910500","440","26432750","28.5","29.3","28.5","29.1","+","0.6","29.05","5","29.1","33","0.00"
"3164  ","景岳  ","272152","87","9176131","33.6","34.15","33.5","34","+","0.4","34","6","34.1","1","0.00"
"3167  ","大量  ","104650","53","3871955","36.8","37.45","36.8","37","+","0.2","36.85","3","37.1","4","14.02"
"3189  ","景碩  ","3104009","1940","319951936","103.5","104.5","102","103.5"," ","0","103","243","103.5","2","12.15"
"3209  ","全科  ","323680","222","9800045","30.45","30.45","30.2","30.35","+","0.15","30.35","7","30.4","11","10.88"
"3229  ","晟鈦  ","266232","170","9091910","33.9","34.7","33.8","34.3","+","0.65","34.1","1","34.3","21","55.32"
"3231  ","緯創  ","20105061","6736","601041580","29.5","30.15","29.5","30","+","0.5","29.95","96","30","248","18.75"
"3257  ","虹冠電","649859","527","50672129","76.8","78.5","76.8","77.8","+","1.3","77.8","5","77.9","5","14.17"
"3266  ","昇陽  ","135000","64","2672250","19.8","19.9","19.65","19.85","+","0.25","19.8","17","19.85","1","3.08"
"3296  ","勝德  ","34007","16","731850","21.6","21.65","21.3","21.55"," ","0","21.3","7","21.55","4","0.00"
"3305  ","昇貿  ","88811","77","2941091","33.1","33.25","33.05","33.2","+","0.15","33.2","6","33.25","5","12.21"
"3308  ","聯德  ","738205","346","8225023","11.1","11.45","10.9","10.9","-","0.15","10.9","12","10.95","1","0.00"
"3311  ","閎暉  ","1889962","880","39269959","20.35","20.95","20.35","20.7","+","0.35","20.7","251","20.75","27","0.00"
"3312  ","弘憶股","344316","140","4243736","12.15","12.4","12.15","12.3","+","0.15","12.3","1","12.35","15","13.23"
"3315  ","宣昶  ","61030","27","1116297","18.45","18.45","18.15","18.35","+","0.1","18.3","1","18.35","5","10.79"
"3338  ","泰碩  ","2136684","847","82756551","38.5","39.3","38","38.8","+","0.6","38.8","13","38.9","10","15.46"
"3356  ","奇偶  ","394075","336","43610785","110.5","111.5","110","111","+","1","110.5","4","111","60","15.68"
"3376  ","新日興","820326","546","58508246","70.5","71.9","70.4","71","+","0.9","71","57","71.2","1","12.77"
"3380  ","明泰  ","1818108","795","32697498","18.2","18.25","17.85","18","-","0.05","18","9","18.05","36","15.38"
"3383  ","新世紀","1049008","428","16756677","16","16.25","15.75","15.9"," ","0","15.85","16","15.9","1","30.58"
"3406  ","玉晶光","4844515","3160","551826951","112.5","116","111.5","113.5","+","1.5","113.5","80","114","11","0.00"
"3419  ","譁裕  ","967932","455","12940093","13.55","13.6","13.2","13.35","-","0.2","13.35","25","13.4","8","0.00"
"3432  ","台端  ","943000","385","24083700","25.8","25.8","25.3","25.4","-","0.2","25.4","3","25.5","1","66.84"
"3437  ","榮創  ","998865","673","55482375","54.5","56.3","54.5","55.4","+","0.9","55.4","17","55.5","3","12.91"
"3443  ","創意  ","318946","229","28423613","88.8","89.6","88.4","89.1","+","0.7","89.1","9","89.3","8","24.41"
"3450  ","聯鈞  ","925426","615","96442088","105","105.5","103.5","104"," ","0","104","11","104.5","18","11.3"
"3454  ","晶睿  ","560140","486","55246860","98.5","99.3","98","98.8","+","1.3","98.8","4","98.9","1","16.55"
"3474  ","華亞科","34646030","12114","1573862156","45.3","45.9","44.95","45.2","+","0.55","45.2","14","45.25","19","6.64"
"3481  ","群創  ","145777685","23865","2279843014","15.4","15.8","15.3","15.8","+","0.45","15.75","307","15.8","1,590","17.17"
"3494  ","誠研  ","1216012","526","20589948","16.65","17.3","16.65","16.7","+","0.05","16.7","53","16.75","3","38.84"
"3501  ","維熹  ","118026","93","5722614","48.65","48.7","48.3","48.35","+","0.05","48.35","1","48.4","2","14.18"
"3504  ","揚明光","1028100","698","66580570","65","65.2","64.1","64.5","-","0.2","64.5","22","64.6","1","56.09"
"3514  ","昱晶  ","2061773","950","44483349","21.5","21.85","21.35","21.55","-","0.25","21.55","88","21.65","7","119.72"
"3515  ","華擎  ","52152","50","3764789","72.2","72.7","71.8","72","-","0.2","71.9","15","72.4","1","13.69"
"3518  ","柏騰  ","99225","69","5001950","50","50.6","50","50.3","+","0.4","50.3","5","50.5","1","0.00"
"3519  ","綠能  ","1342900","621","25015530","18.6","18.8","18.4","18.55","-","0.25","18.55","119","18.6","10","0.00"
"3532  ","台勝科","721594","529","40613464","57.3","57.5","55.4","55.5","-","0.6","55.5","1","56","35","52.36"
"3533  ","嘉澤  ","699480","486","100245140","143","144.5","142.5","143","+","0.5","143","4","143.5","11","12.18"
"3535  ","晶彩科","880200","291","13329798","15.05","15.3","14.95","15.1","+","0.15","15.1","14","15.15","4","1510"
"3545  ","敦泰  ","7371142","3310","268204108","35.75","36.8","35.7","36.35","+","0.75","36.35","27","36.4","6","34.29"
"3550  ","聯穎  ","108000","44","1778900","16.6","16.6","16.35","16.5","+","0.1","16.5","22","16.55","1","12.13"
"3557  ","嘉威  ","139982","49","906042","6.47","6.53","6.43","6.44","-","0.03","6.44","22","6.5","2","0.00"
"3559  ","全智科","2090463","762","44526973","20.75","21.7","20.75","21.15","+","0.35","21.1","49","21.15","34","18.72"
"3561  ","昇陽科","1272623","629","24042097","18.9","19.05","18.7","19","+","0.1","19","16","19.05","7","48.72"
"3573  ","穎台  ","170280","121","3929257","22.9","23.3","22.9","23","+","0.1","23","1","23.05","5","0.00"
"3576  ","新日光","8334710","3783","225379394","27.1","27.35","26.5","27.35"," ","0","27.35","27","27.4","39","23.78"
"3579  ","尚志  ","231244","89","4276289","18.55","18.6","18.35","18.55","+","0.3","18.5","10","18.55","1","0.00"
"3583  ","辛耘  ","590037","346","37933605","63.5","64.8","63.3","64.7","+","1.2","64.6","6","64.7","47","25.88"
"3584  ","介面  ","1184240","489","23562373","19.65","20.15","19.55","19.8","+","0.3","19.8","26","19.85","14","0.00"
"3588  ","通嘉  ","182253","113","7566476","41","41.8","41","41.75","+","0.75","41.6","4","41.75","7","17.54"
"3591  ","艾笛森","184257","102","4819482","25.9","26.25","25.9","25.9","+","0.2","25.9","11","26.1","1","0.00"
"3593  ","力銘  ","219000","101","3386250","15.6","15.6","15.4","15.45","-","0.1","15.4","13","15.45","7","0.00"
"3596  ","智易  ","1023182","632","46110429","44.6","45.45","44.6","44.8","+","0.3","44.8","8","44.9","8","12.21"
"3598  ","奕力  ","2642834","1820","196627091","74.4","75.2","73.2","73.2","-","0.2","73.2","34","73.3","1","15.19"
"3605  ","宏致  ","735303","446","30826307","42.2","42.35","41.6","41.9","-","0.25","41.9","11","42","14","10.58"
"3607  ","谷崧  ","3041235","1805","202626718","67","67.5","66","66.5","+","0.2","66.4","40","66.5","429","16.34"
"3617  ","碩天  ","46050","23","2951100","63.5","64.4","63.5","64.3","+","0.3","64.1","2","64.2","1","12.32"
"3622  ","洋華  ","1317192","580","31932745","23.8","24.5","23.8","24.1","+","0.3","24.05","20","24.1","1","0.00"
"3645  ","達邁  ","321000","212","14444600","44.55","45.2","44.4","45","+","0.3","44.85","6","45","4","32.37"
"3653  ","健策  ","2337213","1634","183556418","76.7","79.5","76.5","78.5","+","2.1","78.5","10","78.6","12","19.24"
"3661  ","F-世芯","800400","638","71491300","88","90.4","88","89.5","+","1.2","89.5","3","89.7","2","16.3"
"3665  ","F-貿聯","359218","307","37457775","105","105.5","103.5","104.5","+","0.5","104.5","3","105","73","15.46"
"3669  ","圓展  ","96200","43","2027580","21.45","21.45","21","21","-","0.25","21","13","21.15","1","123.53"
"3673  ","F-TPK ","18129877","11113","3882061432","209","218.5","208","216.5","+","11.5","216","65","216.5","1","0.00"
"3679  ","新至陞","164031","108","7726170","46.9","47.8","46.6","47.45","+","0.85","47.45","4","47.7","1","12.96"
"3682  ","亞太電","18221573","4601","276438457","14.9","15.4","14.85","15.3","+","0.3","15.25","95","15.3","103","95.63"
"3686  ","達能  ","1229336","475","12972808","10.5","10.65","10.5","10.6","+","0.1","10.55","60","10.6","43","0.00"
"3694  ","海華  ","269000","107","4086850","15.3","15.35","15","15","-","0.1","15","2","15.05","1","0.00"
"3698  ","隆達  ","5136348","1909","160441988","31.65","31.75","30.85","30.95","-","0.5","30.95","9","31","339","30.05"
"3701  ","大眾控","16990","40","151691","8.8","9","8.8","9"," ","0","8.82","26","9.24","3","0.00"
"3702  ","大聯大","6745183","2907","253157584","37.2","37.65","37.2","37.6","+","0.65","37.55","2","37.6","171","11.39"
"3703  ","欣陸  ","366860","203","4198501","11.35","11.5","11.35","11.45","+","0.05","11.45","111","11.5","102","5.7"
"3704  ","合勤控","3119981","1562","55027011","17.6","17.8","17.55","17.6","+","0.05","17.6","8","17.65","15","15.3"
