

2015年03月03日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"2498  ","宏達電","14902177","9583","2164459730","149","149","143","144.5","-","4.5","144.5","216","145","150","80.73"
"2499  ","東貝  ","10790654","3797","367112675","35","35","33.45","33.55","-","1.35","33.55","7","33.6","7","19.39"
"2501  ","國建  ","4664896","981","83298742","17.6","18.15","17.6","17.9","+","0.3","17.9","27","17.95","52","35.1"
"2504  ","國產  ","493595","169","5148148","10.4","10.5","10.4","10.45","+","0.1","10.4","134","10.45","94","14.93"
"2505  ","國揚  ","544207","197","7713058","14.05","14.35","14.05","14.15","+","0.1","14.15","4","14.2","10","5.15"
"2506  ","太設  ","242223","90","3304110","13.6","13.7","13.6","13.65","+","0.05","13.65","56","13.7","34","6.01"
"2509  ","全坤建","34001","21","812273","23.9","23.95","23.85","23.95","+","0.1","23.85","6","23.95","14","0.00"
"2511  ","太子  ","1057585","375","13382158","12.75","12.8","12.6","12.6","-","0.15","12.6","99","12.65","11","7.59"
"2514  ","龍邦  ","1496826","102","34592308","23.5","23.6","23.1","23.1","-","0.3","23.1","16","23.2","7","23.57"
"2515  ","中工  ","1308771","323","10023609","7.68","7.68","7.65","7.65","-","0.03","7.65","41","7.66","13","23.18"
"2516  ","新建  ","141387","56","1231965","8.7","8.76","8.7","8.71"," ","0","8.71","25","8.74","28","7.64"
"2520  ","冠德  ","7492902","2746","232821226","31.85","31.85","30.55","31.15","-","0.45","31.15","129","31.2","35","6.68"
"2524  ","京城  ","46491","37","1238383","26.8","26.8","26.6","26.65","-","0.05","26.6","20","26.7","8","10.53"
"2527  ","宏璟  ","867125","448","19764300","23","23.2","22.4","22.5","+","0.2","22.45","6","22.5","14","4.29"
"2528  ","皇普  ","12000","4","143950","12","12","11.95","11.95","-","0.05","11.95","3","12.15","2","5.58"
"2530  ","華建  ","320708","124","5226755","16.5","16.5","16.2","16.5","+","0.15","16.45","3","16.5","17","0.00"
"2534  ","宏盛  ","419100","206","8231498","19.75","19.8","19.55","19.65","-","0.15","19.65","13","19.7","72","70.18"
"2535  ","達欣工","302258","177","6101270","20.05","20.3","20","20.1","-","0.05","20.1","191","20.15","6","7.61"
"2536  ","宏普  ","238543","120","6355369","26.8","26.8","26.45","26.8"," ","0","26.8","17","26.85","2","6.72"
"2537  ","聯上發","339476","132","3910873","11.8","11.8","11.35","11.6","-","0.1","11.55","48","11.6","7","7.89"
"2538  ","基泰  ","3233307","945","66984519","20.6","20.9","20.55","20.6"," ","0","20.6","67","20.65","5","5.45"
"2539  ","櫻花建","15460","9","523755","33.6","34","33.6","33.9","+","0.3","33.6","13","33.9","24","4.98"
"2540  ","愛山林","7039","8","252557","36.3","36.3","35.65","35.9","X","0","35.65","2","35.95","1","10.53"
"2542  ","興富發","2617676","1756","172646168","66.5","66.8","65.7","65.7","-","0.9","65.7","182","65.9","1","5.93"
"2543  ","皇昌  ","36580","25","422616","11.65","11.65","11.45","11.6","-","0.05","11.5","10","11.6","4","7.03"
"2545  ","皇翔  ","221150","128","10050672","45.65","45.9","45.3","45.35","-","0.25","45.35","6","45.45","6","15.32"
"2546  ","根基  ","116017","66","1940228","16.9","16.9","16.65","16.65","-","0.15","16.65","13","16.7","19","8.9"
"2547  ","日勝生","1382743","750","22652694","16.55","16.55","16.3","16.3","-","0.25","16.3","55","16.35","1","8.45"
"2548  ","華固  ","1084888","692","63404368","59","59.1","58.1","58.8","-","0.4","58.8","4","58.9","3","0.00"
"2597  ","潤弘  ","14042","17","921849","65.7","65.7","65.6","65.6","-","0.1","65.6","5","65.8","6","7.43"
"2601  ","益航  ","607333","272","10090239","16.7","16.85","16.5","16.65","-","0.05","16.6","39","16.65","2","92.5"
"2603  ","長榮  ","4798348","1705","110472700","23.25","23.3","22.85","23","-","0.2","23","31","23.05","12","79.31"
"2605  ","新興  ","263955","182","6615710","25.05","25.15","25","25.1","+","0.1","25.1","25","25.15","17","13.72"
"2606  ","裕民  ","978507","657","45902081","47.3","47.3","46.7","46.8","-","0.5","46.8","45","46.85","5","16.36"
"2607  ","榮運  ","538087","212","9748423","18.15","18.2","18.05","18.1","-","0.05","18.1","41","18.15","244","32.91"
"2608  ","大榮  ","60498","57","2361767","39.3","39.3","38.9","39.1","-","0.1","39.1","1","39.2","3","20.05"
"2609  ","陽明  ","12291317","2887","214687028","17.65","17.7","17.35","17.4","-","0.1","17.4","164","17.45","333","35.51"
"2610  ","華航  ","11997502","2593","181863583","15.3","15.35","15.05","15.15","-","0.15","15.15","117","15.2","318","0.00"
"2611  ","志信  ","348472","175","3804311","11","11","10.8","10.8","-","0.05","10.8","22","10.9","6","14.03"
"2612  ","中航  ","33225","22","1095125","33.1","33.1","32.85","32.95","-","0.05","32.9","1","32.95","1","28.65"
"2613  ","中櫃  ","133100","65","2499313","18.8","18.85","18.7","18.8"," ","0","18.8","2","18.85","1","12.13"
"2614  ","東森  ","1849642","605","18243166","9.98","10","9.8","9.83","-","0.14","9.83","183","9.84","4","0.00"
"2615  ","萬海  ","6365198","3414","236110916","38","38","36.7","36.7","-","0.75","36.7","168","36.75","1","16.99"
"2616  ","山隆  ","11051","38","270296","24.55","24.55","24.4","24.4","-","0.1","24.4","23","24.45","2","12.02"
"2617  ","台航  ","132170","63","2726534","20.6","20.75","20.6","20.6","-","0.05","20.6","5","20.65","2","29.01"
"2618  ","長榮航","15066572","3896","346247282","23.1","23.1","22.7","23.1","+","0.2","23.05","2","23.1","438","0.00"
"2634  ","漢翔  ","4667700","3064","172578000","37.5","37.6","36.75","37","-","0.45","37","29","37.05","2","29.37"
"2637  ","F-慧洋","867885","652","32291585","37.1","37.5","37","37.5","+","0.4","37.45","1","37.5","26","11"
"2642  ","宅配通","158500","122","7257750","46","46","45.65","46","+","0.25","45.85","1","46","15","29.3"
"2701  ","萬企  ","9152","19","137880","15.1","15.1","15.1","15.1","-","0.1","15.05","26","15.15","2","21.27"
"2702  ","華園  ","9434","7","153330","16.25","16.3","16.25","16.25","-","0.05","16.25","3","16.3","2","30.09"
"2704  ","國賓  ","76031","54","2102901","27.45","27.75","27.45","27.65"," ","0","27.65","6","27.7","2","24.25"
"2705  ","六福  ","523329","137","6024660","11.5","11.55","11.5","11.5"," ","0","11.5","47","11.55","16","0.00"
"2706  ","第一店","239038","90","4783210","20.1","20.2","20","20.2","+","0.1","20.15","1","20.2","18","20.2"
"2707  ","晶華  ","114146","114","37514460","330","330","327","329"," ","0","329","27","329.5","1","35.15"
"2712  ","遠雄來","52400","18","1126560","21.5","21.5","21.5","21.5"," ","0","21.5","9","21.65","3","22.63"
"2722  ","夏都  ","14000","11","620250","44.3","44.55","43.9","44.55","+","0.25","44.3","5","44.8","13","23.08"
"2723  ","F-美食","81019","70","13185135","165","165","162","163","-","2","162.5","7","163","38","56.4"
"2727  ","王品  ","173313","188","47734701","276.5","276.5","274.5","275","-","1.5","275","1","275.5","10","25.25"
"2731  ","雄獅  ","26276","28","2491560","95","95","94.4","94.5","+","0.2","94.5","3","94.9","1","16.46"
"2801  ","彰銀  ","5382447","2233","99484436","18.5","18.55","18.4","18.5","+","0.05","18.45","1,025","18.5","881","13.41"
"2809  ","京城銀","2521353","735","84982461","33.55","33.9","33.55","33.85","+","0.3","33.85","3","33.9","19","7.82"
"2812  ","台中銀","4154178","1216","43183076","10.45","10.45","10.35","10.4"," ","0","10.35","2,046","10.4","790","8.13"
"2816  ","旺旺保","230856","107","5662077","24.6","24.6","24.45","24.5","-","0.05","24.5","7","24.55","4","8.39"
"2820  ","華票  ","1455093","563","17055503","11.75","11.75","11.7","11.7","-","0.1","11.7","523","11.75","194","12.19"
"2823  ","中壽  ","6467668","2669","173519689","27.05","27.05","26.75","26.75","-","0.2","26.75","324","26.85","6","12.5"
"2832  ","台產  ","99549","48","2277181","22.95","22.95","22.85","22.9","-","0.05","22.85","30","22.9","7","12.31"
"2833  ","台壽保","2212216","710","53046694","24.1","24.1","23.9","23.9","-","0.2","23.9","16","23.95","69","15.72"
"2833A ","台壽甲","0","0","0","--","--","--","--"," ","0","37.35","4","37.9","1","0.00"
"2834  ","臺企銀","3792569","1210","35314621","9.31","9.33","9.3","9.32"," ","0","9.31","12","9.32","80","9.23"
"2836  ","高雄銀","387498","104","3534574","9.12","9.15","9.1","9.14","-","0.02","9.12","20","9.14","8","14.28"
"2838  ","聯邦銀","256589","100","2696432","10.55","10.55","10.5","10.55","+","0.05","10.5","276","10.55","351","8.44"
"2841  ","台開  ","3012041","619","35547303","11.8","11.9","11.7","11.85","+","0.15","11.8","31","11.85","53","35.91"
"2845  ","遠東銀","1441309","554","15208645","10.55","10.6","10.5","10.55","+","0.05","10.55","119","10.6","912","9.17"
"2847  ","大眾銀","1507587","619","15829177","10.6","10.6","10.45","10.5","-","0.05","10.45","617","10.5","149","10.4"
"2849  ","安泰銀","74639","43","1081082","14.55","14.6","14.4","14.45","-","0.15","14.45","7","14.5","1","7.57"
"2850  ","新產  ","80000","53","1965600","24.5","24.65","24.5","24.65","+","0.15","24.5","69","24.65","16","6.39"
"2851  ","中再保","179200","59","3032437","16.95","17","16.8","17","+","0.05","16.95","13","17","8","12.59"
"2852  ","第一保","314007","139","4816755","15.4","15.45","15.3","15.3"," ","0","15.25","40","15.3","4","10.07"
"2855  ","統一證","248362","157","3993342","16.2","16.2","16","16","-","0.15","16","61","16.1","12","13.01"
"2856  ","元富證","624676","213","6473453","10.45","10.45","10.3","10.35","-","0.05","10.3","713","10.4","163","10.67"
"2867  ","三商壽","626741","225","10761070","17.15","17.3","17.1","17.2","+","0.05","17.15","25","17.25","37","9.94"
"2880  ","華南金","3989402","1700","71085498","17.85","17.9","17.75","17.75"," ","0","17.75","592","17.8","2","13.55"
"2881  ","富邦金","21407316","8746","1177983776","55.6","55.7","54.4","55.2","-","0.7","55.1","34","55.2","119","9.5"
"2882  ","國泰金","20058982","6250","949281807","47.5","47.6","47.05","47.6","+","0.1","47.5","12","47.6","368","12.8"
"2883  ","開發金","23788029","3524","257847833","10.95","10.95","10.8","10.8","-","0.05","10.8","4,173","10.85","306","16.12"
"2884  ","玉山金","18550186","3461","358569335","19.35","19.5","19.25","19.4"," ","0","19.35","120","19.4","381","13.38"
"2885  ","元大金","20368188","4006","322957292","16","16","15.75","15.9","-","0.05","15.85","37","15.9","1,900","10.06"
"2886  ","兆豐金","17673876","3827","437454082","24.6","24.85","24.55","24.8","+","0.3","24.75","792","24.8","53","10.97"
"2887  ","台新金","10428064","2686","139069608","13.35","13.4","13.3","13.35"," ","0","13.3","880","13.35","185","8.4"
"2888  ","新光金","14582845","2145","131223648","9.05","9.05","8.98","8.99","-","0.04","8.98","284","8.99","7","12.84"
"2889  ","國票金","4098207","882","35766791","8.8","8.8","8.7","8.72","-","0.03","8.72","1","8.73","70","11.95"
"2890  ","永豐金","21529931","4275","273750527","12.75","12.8","12.65","12.7","-","0.05","12.7","188","12.75","1,235","8.19"
"2891  ","中信金","28019207","5317","576181394","20.75","20.75","20.45","20.65"," ","0","20.6","6","20.65","1,291","7.76"
"2892  ","第一金","9924544","3163","184207726","18.7","18.7","18.5","18.55","-","0.1","18.5","2,669","18.55","459","12.88"
"2901  ","欣欣  ","19479","17","605081","30.75","31.1","30.75","31.1"," ","0","31.05","3","31.1","1","62.2"
"2903  ","遠百  ","2288155","1138","61275174","26.8","26.9","26.7","26.75","-","0.05","26.75","460","26.8","343","21.93"
"2904  ","匯僑  ","194304","130","5441659","28","28.1","27.9","27.9","-","0.1","27.9","18","27.95","1","12.8"
"2905  ","三商  ","4654795","1278","101569129","21.2","22.25","21.2","21.8","+","0.65","21.8","23","21.85","25","8.42"
"2906  ","高林  ","177582","55","2602888","14.7","14.7","14.6","14.65","-","0.05","14.6","41","14.65","16","15.75"
"2908  ","特力  ","773783","205","15853708","20.5","20.7","20.4","20.45","-","0.15","20.45","14","20.5","3","14.71"
"2910  ","統領  ","1000","1","36650","36.65","36.65","36.65","36.65","X","0","36.65","2","38.7","1","39.41"
"2911  ","麗嬰房","276701","151","4603926","16.85","16.85","16.55","16.55","-","0.3","16.55","30","16.65","2","0.00"
"2912  ","統一超","1160117","866","289552750","252.5","253.5","246","247","-","4.5","247","11","247.5","3","28.16"
"2913  ","農林  ","1630981","524","28662509","17.55","17.7","17.5","17.5","-","0.05","17.5","206","17.55","16","14.34"
"2915  ","潤泰全","1349634","843","90352307","67.2","67.5","66.7","66.8","-","0.5","66.8","20","67","86","1.39"
"2923  ","F-鼎固","24000","13","641450","26.65","26.8","26.55","26.7","-","0.1","26.65","8","26.9","1","17.34"
"2929  ","F-淘帝","256250","212","28684000","110.5","113","110.5","111.5","+","1","111.5","23","112","20","9.61"
"3002  ","歐格  ","55031","44","832118","15.25","15.35","14.9","15.2","-","0.05","15.1","1","15.2","2","21.41"
"3003  ","健和興","582500","348","23128821","39.9","40.2","39.35","39.65","-","0.2","39.65","18","39.75","10","15.19"
"3004  ","豐達科","1542048","1001","74423726","46","48.95","46","48.95","+","3.2","48.95","37","--","0","0.00"
"3005  ","神基  ","2055011","697","37952398","18.6","18.65","18.25","18.45","+","0.05","18.45","35","18.5","83","22.23"
"3006  ","晶豪科","7293194","3587","369345393","50.1","51.3","49.95","50.9","+","0.95","50.8","120","50.9","34","14.1"
"3008  ","大立光","527947","557","1412298225","2670","2690","2660","2670","+","15","2670","15","2675","2","23.24"
"3010  ","華立  ","308554","183","16852223","54.8","54.9","54.2","54.6"," ","0","54.6","82","54.7","36","10.3"
"3011  ","今皓  ","199052","101","2090892","10.45","10.55","10.45","10.5","+","0.1","10.5","5","10.55","41","0.00"
"3013  ","晟銘電","862000","362","23408650","27.45","27.45","27","27.05","-","0.05","27.05","18","27.15","2","37.57"
"3014  ","聯陽  ","1343960","725","51664664","38.4","38.6","38.2","38.3","+","0.15","38.3","5","38.35","1","16.44"
"3015  ","全漢  ","1597043","790","43140622","26.25","27.4","26.25","27.4","+","1.2","27.35","7","27.4","22","14.89"
"3016  ","嘉晶  ","168020","106","2864980","17.1","17.15","16.95","16.95","-","0.05","16.95","10","17","2","0.00"
"3017  ","奇鋐  ","2382299","985","57865617","24.5","24.5","24.15","24.2","-","0.05","24.15","44","24.2","17","13.37"
"3018  ","同開  ","194102","109","3899718","20.5","20.5","20","20.1","-","0.1","20.1","33","20.15","2","19.51"
"3019  ","亞光  ","7571709","3572","331105213","44.5","44.7","43.1","44","-","0.35","44","38","44.05","28","0.00"
"3021  ","鴻名  ","118031","44","1593718","13.65","13.65","13.4","13.6","+","0.05","13.5","10","13.6","9","22.3"
"3022  ","威強電","1064679","689","54481989","51.5","51.7","51","51","-","0.3","51","30","51.1","2","11.75"
"3023  ","信邦  ","1179806","660","56402243","48.15","48.25","47.5","47.65","-","0.35","47.65","16","47.75","3","12.41"
"3024  ","憶聲  ","316113","141","2017828","6.4","6.41","6.35","6.41","-","0.05","6.4","2","6.41","1","0.00"
"3025  ","星通  ","151001","48","1740711","11.7","11.7","11.45","11.45","+","0.05","11.45","13","11.55","26","114.5"
"3026  ","禾伸堂","541310","320","24196640","44.6","44.85","44.4","44.7","+","0.1","44.7","1","44.75","7","10.52"
"3027  ","盛達  ","214357","83","3725489","17.4","17.45","17.25","17.3","-","0.05","17.3","2","17.35","16","48.06"
"3028  ","增你強","558712","187","9876572","17.5","18.05","17.5","17.65","+","0.2","17.65","11","17.7","2","19.4"
"3029  ","零壹  ","134131","77","2251621","17","17","16.65","16.75","-","0.2","16.75","10","16.8","2","14.96"
"3030  ","德律  ","761523","441","39584096","52","52.1","51.9","51.9","-","0.1","51.9","50","52","42","10.16"
"3031  ","佰鴻  ","363742","157","5289846","14.75","14.75","14.45","14.45","-","0.15","14.4","32","14.45","44","28.9"
"3032  ","偉訓  ","279000","85","6364200","22.8","22.95","22.75","22.75","-","0.05","22.75","3","22.9","10","14.31"
"3033  ","威健  ","284110","152","6747653","23.75","23.85","23.7","23.85","+","0.1","23.8","5","23.85","32","11.98"
"3034  ","聯詠  ","4086379","2527","699150809","174","174.5","170","171","-","2","171","8","171.5","117","16.49"
"3035  ","智原  ","4331139","2266","175122145","40.55","40.85","40.1","40.55","+","0.25","40.5","59","40.6","2","23.44"
"3036  ","文曄  ","1067745","610","51109096","47.65","48","47.65","47.85","+","0.2","47.85","11","47.95","4","10.14"
"3037  ","欣興  ","10296442","3469","214556050","21","21.05","20.7","20.8","-","0.15","20.8","285","20.85","1","54.74"
"3038  ","全台  ","264517","103","2114723","8.05","8.05","7.95","7.98","-","0.07","7.98","28","7.99","10","12.28"
"3040  ","遠見  ","292501","202","13558736","47.5","47.5","45.65","45.9","-","0.95","45.9","6","46.15","2","7.7"
"3041  ","揚智  ","3784795","1571","105197000","28.1","28.3","27.45","27.5","-","0.45","27.45","41","27.5","3","28.35"
"3042  ","晶技  ","792750","467","30273783","38.6","38.6","38","38.25","-","0.25","38.25","10","38.3","15","12.14"
"3043  ","科風  ","53004","18","245676","4.7","4.7","4.61","4.62","-","0.08","4.61","6","4.62","45","0.00"
"3044  ","健鼎  ","3104746","2106","207227836","68","68.4","66.1","66.3","-","1.6","66.3","7","66.4","12","13.96"
"3045  ","台灣大","3342643","2109","366693198","110.5","110.5","109","110"," ","0","110","69","110.5","179","19.96"
"3046  ","建碁  ","2342931","592","29021021","11.75","12.5","11.7","12.5","+","0.8","12.5","401","--","0","0.00"
"3047  ","訊舟  ","291285","132","3547271","12.25","12.25","12.15","12.25","+","0.05","12.2","66","12.25","30","20.08"
"3048  ","益登  ","6017084","2680","170069904","27.9","28.6","27.8","28","+","0.45","28","11","28.1","18","12.79"
"3049  ","和鑫  ","1299360","466","9971432","7.68","7.71","7.61","7.68","+","0.07","7.68","23","7.69","41","51.2"
"3050  ","鈺德  ","183011","72","1285317","7.04","7.08","6.98","6.99","+","0.02","6.99","9","7.03","7","0.00"
"3051  ","力特  ","1971074","421","27115292","13.7","13.95","13.45","13.6","-","0.1","13.5","67","13.6","47","15.81"
"3052  ","夆典  ","375200","144","4508850","12.05","12.05","12","12"," ","0","12","372","12.05","26","2.07"
"3054  ","萬國  ","8929199","2682","155145251","17.45","17.8","17","17.15","+","0.25","17.15","18","17.2","88","40.83"
"3055  ","蔚華科","1381870","527","27107432","19.4","19.9","19.35","19.85","+","0.5","19.85","44","19.9","51","0.00"
"3056  ","總太  ","151010","59","2901242","19.2","19.3","19.15","19.15","-","0.15","19.15","8","19.2","21","47.88"
"3057  ","喬鼎  ","1922158","1175","65332188","34.5","34.5","33.65","33.8","-","0.05","33.8","10","33.9","59","14.32"
"3058  ","立德  ","1354777","358","16394498","11.95","12.2","11.95","12.15","+","0.2","12.1","3","12.15","22","243"
"3059  ","華晶科","2104289","1045","75560769","35.85","36.3","35.7","36","-","0.45","35.9","29","36.05","2","0.00"
"3060  ","銘異  ","1456450","773","221733500","152","153.5","151","151","+","0.5","151","107","152","5","38.82"
"3062  ","建漢  ","434559","258","10168221","23.6","23.8","23.25","23.35","-","0.25","23.3","74","23.35","4","31.99"
"3090  ","日電貿","577524","268","15547676","27","27.2","26.7","27.05","+","0.25","27.05","25","27.1","3","14.62"
"3094  ","聯傑  ","1911759","1283","66859587","33.75","35.6","33.75","35.45","+","1.75","35.4","2","35.45","9","35.81"
"3130  ","一零四","172250","141","28277250","159","167","159","167","+","10.5","167","48","--","0","18.13"
"3149  ","正達  ","817010","368","22422474","27.1","27.8","27.1","27.3"," ","0","27.3","25","27.35","4","0.00"
"3164  ","景岳  ","357500","243","12545023","34.5","35.7","34.4","35.25","+","0.75","35.2","3","35.3","1","0.00"
"3167  ","大量  ","76300","59","2943169","38.8","38.8","38.45","38.45","-","0.25","38.45","1","38.5","2","14.56"
"3189  ","景碩  ","2881931","1938","295026755","102","103.5","101","103.5","+","2","103","77","103.5","141","12.76"
"3209  ","全科  ","344582","225","10908603","31.75","31.8","31.55","31.65","-","0.05","31.65","1","31.7","5","11.34"
"3229  ","晟鈦  ","103003","73","3271893","31.9","32.1","31.5","31.55","-","0.35","31.55","7","32","9","50.89"
"3231  ","緯創  ","19252048","6408","566589425","29.85","29.85","29.2","29.3","-","0.5","29.3","262","29.4","4","18.31"
"3257  ","虹冠電","261154","210","19884858","76.9","76.9","75.8","76.7","+","0.3","76.5","5","76.7","8","14"
"3266  ","昇陽  ","120100","36","2407264","20.2","20.2","19.9","20.1","+","0.1","20.1","31","20.15","4","3.12"
"3296  ","勝德  ","35000","24","744050","21.45","21.45","21.1","21.1","-","0.4","21.1","3","21.4","1","0.00"
"3305  ","昇貿  ","64256","61","2076665","32.4","32.4","32.25","32.3","+","0.05","32.3","7","32.35","4","11.88"
"3308  ","聯德  ","484256","171","4910964","9.71","10.25","9.71","10.25","+","0.64","10.25","504","--","0","0.00"
"3311  ","閎暉  ","3135312","1274","71623560","23.1","23.1","22.65","22.75"," ","0","22.7","67","22.75","7","0.00"
"3312  ","弘憶股","128050","64","1576109","12.45","12.45","12.25","12.3","-","0.15","12.25","8","12.3","2","13.23"
"3315  ","宣昶  ","151100","69","2970265","19.65","19.85","19.5","19.6","+","0.05","19.6","12","19.65","5","11.53"
"3338  ","泰碩  ","688480","386","25270117","37.1","37.1","36.5","36.7","-","0.3","36.65","7","36.7","12","15.42"
"3356  ","奇偶  ","130771","123","14781623","113.5","114","112.5","112.5","-","0.5","112.5","20","113","7","15.89"
"3376  ","新日興","732356","543","56446145","78.2","78.2","76.7","77","-","0.6","77","36","77.3","10","13.85"
"3380  ","明泰  ","913616","388","16716293","18.55","18.55","18.2","18.25","-","0.2","18.25","69","18.3","5","15.6"
"3383  ","新世紀","1196415","445","18619592","15.7","15.8","15.35","15.75","+","0.05","15.7","33","15.75","11","30.29"
"3406  ","玉晶光","2130000","1437","217330500","103","104","101","102","-","1","102","20","102.5","30","0.00"
"3416  ","融程電","68241","56","4140803","60.9","60.9","60.5","60.8","-","0.1","60.6","1","60.8","5","16.13"
"3419  ","譁裕  ","195976","76","2521443","12.95","12.95","12.8","12.8","-","0.15","12.8","38","12.9","28","0.00"
"3432  ","台端  ","2165020","900","54961563","24.2","25.65","24.15","25.65","+","1.65","25.65","536","--","0","67.5"
"3437  ","榮創  ","353146","194","18857296","53.5","54","53","53.2","-","0.3","53.2","1","53.4","1","12.4"
"3443  ","創意  ","498724","426","43178505","87.1","87.4","86.2","86.4","-","0.6","86.4","12","86.8","2","26.42"
"3450  ","聯鈞  ","2401900","1403","260239700","109.5","110","107.5","108.5","-","0.5","108.5","24","109","90","11.79"
"3454  ","晶睿  ","173000","182","16948491","97.4","98.5","97.3","97.7","+","0.4","97.7","4","98","3","16.37"
"3474  ","華亞科","15356529","4635","706600784","46.3","46.3","45.8","46.05","+","0.15","46.05","11","46.1","172","5.7"
"3481  ","群創  ","70289362","12125","1084230710","15.4","15.55","15.3","15.55","+","0.15","15.5","928","15.55","1,138","16.9"
"3494  ","誠研  ","2553038","753","39087726","15","15.55","14.9","15.25","+","0.25","15.25","30","15.3","4","35.47"
"3501  ","維熹  ","75060","64","3584230","47.5","47.9","47.5","47.7","+","0.1","47.7","15","47.85","1","13.99"
"3504  ","揚明光","316000","220","19506500","62.3","62.5","61.3","61.8","-","0.2","61.8","8","61.9","4","36.57"
"3514  ","昱晶  ","1603706","715","36363079","22.55","22.9","22.5","22.55"," ","0","22.55","24","22.6","8","125.28"
"3515  ","華擎  ","201402","156","14980626","73.7","75.2","73.5","74.2","+","1.3","74.2","6","74.5","1","14.11"
"3518  ","柏騰  ","161352","131","8094402","51.5","51.5","49.55","49.6","-","1.6","49.6","5","49.8","6","0.00"
"3519  ","綠能  ","775899","362","14770569","19.15","19.15","19","19"," ","0","19","229","19.05","54","0.00"
"3532  ","台勝科","1119753","743","75219651","68.6","68.7","66.1","67","-","1.7","67","5","67.1","10","63.21"
"3533  ","嘉澤  ","1138400","806","165920900","148","149","143","146","-","1.5","146","8","146.5","2","12.44"
"3535  ","晶彩科","187002","103","2719630","14.75","14.75","14.45","14.5","-","0.1","14.5","16","14.55","16","1450"
"3545  ","敦泰  ","9320412","4437","355601956","37.9","38.7","37.45","38.2","+","0.3","38.15","82","38.2","3","36.04"
"3550  ","聯穎  ","47000","20","790200","16.8","16.9","16.75","16.9"," ","0","16.85","2","16.9","41","12.43"
"3557  ","嘉威  ","220050","89","1459985","6.6","6.72","6.58","6.58"," ","0","6.58","45","6.6","3","0.00"
"3559  ","全智科","966497","402","19899934","20.3","20.85","20.3","20.75","+","0.6","20.7","76","20.75","20","18.36"
"3561  ","昇陽科","2040555","1022","39166967","19.3","19.35","19.1","19.2","-","0.25","19.15","51","19.2","8","49.23"
"3573  ","穎台  ","362550","167","9148330","25.4","25.65","25.15","25.15","-","0.25","25.15","15","25.2","2","0.00"
"3576  ","新日光","2552211","1101","68311659","26.6","26.95","26.6","26.65","+","0.05","26.65","155","26.75","14","23.17"
"3579  ","尚志  ","353900","186","6777500","18.8","19.4","18.8","19.05","+","0.3","19","17","19.05","1","0.00"
"3583  ","辛耘  ","282043","142","17430148","62.7","62.8","61.4","61.6","-","0.9","61.5","6","61.8","6","24.64"
"3584  ","介面  ","308921","134","5496544","17.7","17.9","17.7","17.85","+","0.15","17.8","13","17.85","10","0.00"
"3588  ","通嘉  ","107007","89","4343180","41.2","41.2","40.35","40.35","-","0.35","40.3","1","40.4","1","16.95"
"3591  ","艾笛森","1577499","700","46725518","30.65","30.8","29.2","29.5","-","1.05","29.5","3","29.55","8","0.00"
"3593  ","力銘  ","8669536","2427","174569895","19.35","20.7","18.8","20.7","+","1.35","20.7","773","--","0","0.00"
"3596  ","智易  ","916516","560","40928200","45","45.2","44.35","44.45","-","0.15","44.45","21","44.5","6","12.11"
"3598  ","奕力  ","474542","413","32767798","69.6","69.8","68.7","68.9","-","0.6","68.9","16","69","1","14.29"
"3605  ","宏致  ","351205","247","14519634","41.05","41.6","41.05","41.35","+","0.45","41.3","13","41.45","4","10.44"
"3607  ","谷崧  ","6342731","3674","432285687","71.8","71.8","66.5","66.7","-","4.6","66.7","70","66.8","9","16.39"
"3617  ","碩天  ","64000","31","4085300","63.6","64.1","63.6","63.9","+","0.2","63.9","4","64.1","9","12.24"
"3622  ","洋華  ","338150","180","7384983","22","22.05","21.7","21.95","+","0.05","21.9","22","21.95","1","0.00"
"3645  ","達邁  ","2835315","1371","137208636","48.3","49.1","47.4","49.1","+","0.8","49","3","49.1","7","35.32"
"3653  ","健策  ","224250","187","16110475","71.7","72.2","71.7","71.7","+","0.2","71.7","15","71.9","2","17.57"
"3661  ","F-世芯","1175578","926","85062218","69.5","73.5","69","72.8","+","3.2","72.7","6","72.8","17","13.26"
"3665  ","F-貿聯","4969483","3332","578495215","111.5","119","111.5","119","+","7.5","118.5","36","119","480","17.6"
"3669  ","圓展  ","35210","21","715691","20.3","20.4","20.3","20.35","-","0.05","20.3","3","20.4","10","119.71"
"3673  ","F-TPK ","5360261","3539","1177664523","223","225","217.5","218","-","4.5","218","156","219","1","0.00"
"3679  ","新至陞","27550","21","1244165","45.25","45.3","45.05","45.3","+","0.1","45.2","1","45.3","2","12.38"
"3682  ","亞太電","4231301","1069","63864026","15.15","15.2","15.05","15.05","-","0.1","15.05","846","15.1","29","94.06"
"3686  ","達能  ","858256","363","8993243","10.5","10.6","10.4","10.45","-","0.05","10.45","68","10.5","22","0.00"
"3694  ","海華  ","107000","46","1547200","14.5","14.6","14.4","14.5","-","0.05","14.4","13","14.55","3","0.00"
"3698  ","隆達  ","3836446","1428","118582286","31.35","31.35","30.75","30.8","-","0.55","30.75","60","30.8","59","29.9"
"3701  ","大眾控","10990","30","98794","9","9","9","9"," ","0","8.83","20","9.38","6","0.00"
"3702  ","大聯大","3982607","2201","160140074","40.25","40.4","40.05","40.25"," ","0","40.2","1","40.25","138","12.2"
