

2014年06月27日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"2506  ","太設  ","275462","97","2718175","9.9","9.9","9.8","9.9","-","0.1","9.89","10","9.9","10","4.93"
"2509  ","全坤建","146000","62","3671600","25.35","25.35","25.05","25.25","-","0.1","25.1","25","25.25","10","9.9"
"2511  ","太子  ","2304470","789","31777450","13.85","13.9","13.75","13.75","-","0.15","13.75","148","13.8","144","12.17"
"2514  ","龍邦  ","240931","101","5225960","21.7","21.85","21.6","21.65","-","0.05","21.65","15","21.7","30","1082.5"
"2515  ","中工  ","1363181","375","10936197","8.05","8.05","8.01","8.01","-","0.06","8.01","58","8.02","1","42.16"
"2516  ","新建  ","230203","94","1884811","8.21","8.21","8.17","8.17","-","0.01","8.17","3","8.18","4","272.33"
"2520  ","冠德  ","963380","526","27447238","28.3","28.65","28.3","28.5","-","0.25","28.5","43","28.55","48","7.09"
"2524  ","京城  ","148005","87","3667768","25","25","24.55","24.6","-","0.4","24.6","37","24.85","1","6.67"
"2527  ","宏璟  ","60020","31","1005232","16.85","16.85","16.6","16.65","-","0.2","16.65","17","16.8","5","11.03"
"2528  ","皇普  ","96159","30","1338751","14.05","14.05","13.75","13.95","-","0.1","13.75","29","13.95","2","7.88"
"2530  ","華建  ","475387","145","6968859","14.7","14.9","14.55","14.6","-","0.1","14.6","34","14.7","34","0.00"
"2534  ","宏盛  ","1101409","356","22191666","20.1","20.3","19.8","20.25","-","0.05","20.25","16","20.3","32","0.00"
"2535  ","達欣工","378335","275","10298226","27.35","27.35","27.15","27.25","-","0.1","27.2","13","27.25","12","9.49"
"2536  ","宏普  ","1025076","366","25314265","25","25.05","24.55","24.6","-","0.5","24.6","6","24.65","25","6.74"
"2537  ","聯上發","53000","31","713850","13.5","13.5","13.4","13.5"," ","0","13.45","20","13.5","27","7.8"
"2538  ","基泰  ","733188","258","15218170","20.8","20.85","20.7","20.75","-","0.1","20.75","4","20.8","9","9.3"
"2539  ","櫻花建","52188","27","2072346","39.7","39.8","39.7","39.7"," ","0","39.7","8","39.75","19","7.28"
"2540  ","愛山林","796","5","31917","--","--","--","--"," ","0","40.6","1","44","1","25.42"
"2542  ","興富發","1017583","656","67570282","66.5","66.7","66.2","66.4","-","0.5","66.4","49","66.5","1","12.05"
"2543  ","皇昌  ","9498567","298","96494292","9.65","10.2","9.65","10.2","+","0.57","9.88","30","10.2","26","6.46"
"2545  ","皇翔  ","345304","167","15828985","46.2","46.2","45.7","46","-","0.3","45.85","2","46","24","16.61"
"2546  ","根基  ","138001","50","2387368","17.25","17.35","17.25","17.3","+","0.05","17.3","194","17.35","48","8.96"
"2547  ","日勝生","1314267","620","27355010","20.7","20.9","20.7","20.85","-","0.1","20.8","27","20.85","56","1.73"
"2548  ","華固  ","987600","750","71095700","72.8","72.8","71.4","72","-","0.8","71.9","18","72","5","0.00"
"2597  ","潤弘  ","622191","394","41767008","66.5","68.2","66.5","67.4","X","0","67.4","1","67.5","41","8.22"
"2601  ","益航  ","1117260","333","22371122","20.1","20.2","19.95","19.95","-","0.1","19.95","194","20","3","55.42"
"2603  ","長榮  ","3854369","1085","62892929","16.4","16.45","16.25","16.3","-","0.2","16.3","47","16.35","343","0.00"
"2605  ","新興  ","410227","262","10729013","26.3","26.3","26.1","26.15","-","0.1","26.15","12","26.2","23","13.21"
"2606  ","裕民  ","415611","336","21033706","50.5","50.8","50.5","50.6","-","0.3","50.6","55","50.7","2","25.05"
"2607  ","榮運  ","708486","290","13103739","18.5","18.6","18.45","18.45","-","0.1","18.45","64","18.5","1","34.81"
"2608  ","大榮  ","178736","149","7177187","40.2","40.3","39.95","40.2"," ","0","39.95","1","40.2","2","21.27"
"2609  ","陽明  ","1972633","717","23851146","12.1","12.15","12","12.05","-","0.05","12.05","128","12.1","260","0.00"
"2610  ","華航  ","3313793","861","33235762","10.1","10.1","10","10","-","0.1","10","2,957","10.05","82","0.00"
"2611  ","志信  ","56754","35","602614","10.6","10.65","10.6","10.6","+","0.05","10.55","7","10.6","6","117.78"
"2612  ","中航  ","65323","45","2313267","35.6","35.6","35.35","35.5","-","0.15","35.5","1","35.55","3","26.69"
"2613  ","中櫃  ","61003","34","1149654","18.75","18.95","18.75","18.85","+","0.1","18.85","1","18.9","8","16.39"
"2614  ","東森  ","1858458","646","24705451","13.4","13.5","13.2","13.2","-","0.15","13.2","280","13.25","2","0.00"
"2615  ","萬海  ","2880672","820","44292796","15.5","15.55","15.2","15.3","-","0.25","15.25","27","15.3","62","12.75"
"2616  ","山隆  ","31076","45","788926","25.35","25.45","25.35","25.35","+","0.05","25.35","10","25.4","46","12.31"
"2617  ","台航  ","188357","93","4098176","21.7","21.9","21.7","21.75","-","0.1","21.75","37","21.85","6","23.9"
"2618  ","長榮航","2574355","818","37055452","14.45","14.5","14.3","14.35","-","0.05","14.35","179","14.4","188","62.39"
"2637  ","F-慧洋","828911","344","30569724","36.8","37.05","36.65","36.95","+","0.25","36.9","13","36.95","21","11.16"
"2642  ","宅配通","311102","234","13829279","44.6","44.7","44.3","44.6","+","0.05","44.45","3","44.6","7","25.78"
"2701  ","萬企  ","63335","42","953486","15.05","15.1","14.95","15.05"," ","0","14.95","27","15","1","24.27"
"2702  ","華園  ","95015","46","1736271","18.15","18.35","18.15","18.25","+","0.1","18.25","13","18.3","2","44.51"
"2704  ","國賓  ","143316","107","4007844","28.05","28.1","27.85","27.9","-","0.15","27.9","2","28","17","27.09"
"2705  ","六福  ","971201","412","11007216","11.35","11.4","11.25","11.35"," ","0","11.35","4","11.4","81","0.00"
"2706  ","第一店","148382","93","2882520","19.5","19.5","19.3","19.3","-","0.15","19.3","17","19.4","17","21.69"
"2707  ","晶華  ","69416","88","25206379","365","365","361.5","362","-","3","362","3","363.5","3","34.74"
"2712  ","遠雄來","99000","45","2030200","20.5","20.8","20.35","20.45"," ","0","20.4","9","20.45","8","32.98"
"2722  ","夏都  ","14215","13","568634","40.2","40.2","39.95","39.95","-","0.25","39.95","1","40.05","2","23.09"
"2723  ","F-美食","249015","143","57171465","230","230.5","228.5","230","-","0.5","230","8","230.5","2","56.79"
"2727  ","王品  ","146018","155","63871887","437","439","436.5","437","+","0.5","437","7","438","24","32.66"
"2731  ","雄獅  ","61250","55","7000625","115","115","114","114","-","1","113.5","14","114","1","21.8"
"2801  ","彰銀  ","3967864","1037","73205017","18.4","18.5","18.4","18.45","-","0.1","18.45","219","18.5","219","14.88"
"2809  ","京城銀","758422","314","21751465","28.75","28.75","28.6","28.6","-","0.15","28.6","264","28.65","5","7.92"
"2812  ","台中銀","1466757","435","15596217","10.65","10.65","10.6","10.6","-","0.05","10.6","936","10.65","992","8.22"
"2816  ","旺旺保","224160","91","4987891","22.2","22.4","22.15","22.2"," ","0","22.2","42","22.3","3","7.66"
"2820  ","華票  ","2067858","845","23044907","11.15","11.2","11.1","11.15"," ","0","11.1","2,188","11.15","216","14.29"
"2823  ","中壽  ","5072664","1874","138616998","27.35","27.45","27.2","27.3","-","0.05","27.3","2","27.35","12","17.96"
"2832  ","台產  ","121561","87","2854369","23.6","23.6","23.4","23.4","-","0.2","23.4","14","23.45","8","9.96"
"2833  ","台壽保","1053163","386","22440597","21.4","21.4","21.2","21.3","-","0.1","21.3","176","21.35","93","71"
"2833A ","台壽甲","2143","4","79355","37.1","37.1","37.1","37.1"," ","0","37","3","37.2","5","0.00"
"2834  ","臺企銀","6408546","1409","59212983","9.29","9.29","9.21","9.25","+","0.02","9.24","101","9.25","60","11.56"
"2836  ","高雄銀","389432","134","3728829","9.58","9.6","9.56","9.57","-","0.01","9.57","64","9.59","4","15.69"
"2837  ","萬泰銀","1335274","694","20223820","15.15","15.15","15.05","15.1","-","0.05","15.1","199","15.15","84","7.19"
"2838  ","聯邦銀","637924","235","7015917","11.05","11.05","10.95","10.95","-","0.1","10.95","261","11","3","8.36"
"2841  ","台開  ","804038","279","9010467","11.2","11.25","11.15","11.2","+","0.05","11.2","24","11.25","612","7.18"
"2845  ","遠東銀","1793419","463","19642725","10.95","11","10.9","10.95"," ","0","10.95","115","11","1,519","9.44"
"2847  ","大眾銀","1977855","445","19878100","10.05","10.1","10","10.05"," ","0","10.05","74","10.1","1,588","7.85"
"2849  ","安泰銀","190658","152","2785456","14.55","14.7","14.55","14.55","-","0.05","14.5","34","14.55","110","9.83"
"2850  ","新產  ","130079","79","3198988","24.6","24.65","24.5","24.6"," ","0","24.6","51","24.65","17","7.11"
"2851  ","中再保","133291","81","2231308","16.75","16.75","16.7","16.7","-","0.05","16.7","26","16.75","14","11.68"
"2852  ","第一保","133684","55","2431128","18.2","18.2","18.1","18.15","-","0.05","18.15","25","18.2","187","11.34"
"2855  ","統一證","459786","218","7921736","17.3","17.35","17.1","17.15","-","0.15","17.15","11","17.2","46","14.91"
"2856  ","元富證","1544694","299","16261683","10.6","10.6","10.5","10.55"," ","0","10.5","224","10.55","227","19.18"
"2867  ","三商壽","1600111","630","28500448","17.7","17.95","17.65","17.7"," ","0","17.7","29","17.75","12","16.09"
"2880  ","華南金","4126850","909","76810529","18.7","18.7","18.55","18.65","-","0.05","18.6","10","18.65","54","16.08"
"2881  ","富邦金","11766999","2947","500543417","42.65","42.7","42.45","42.55","-","0.25","42.55","730","42.6","4","11.95"
"2882  ","國泰金","9894084","2641","456025414","46.1","46.2","45.9","46.2","+","0.1","46.1","2","46.2","587","16.15"
"2883  ","開發金","33481615","6207","326181187","9.8","9.81","9.71","9.73","-","0.03","9.73","46","9.74","127","14.97"
"2884  ","玉山金","7283867","1763","139382326","19.15","19.2","19.05","19.15"," ","0","19.1","472","19.15","725","12.28"
"2885  ","元大金","22662206","4232","359944269","16.05","16.05","15.8","15.85","-","0.15","15.85","266","15.9","463","16.17"
"2886  ","兆豐金","11372892","2497","283696717","25","25","24.9","24.95","-","0.05","24.9","268","24.95","487","12.73"
"2887  ","台新金","13243997","1797","202832710","15.4","15.4","15.25","15.3","-","0.1","15.3","42","15.35","1,779","8.84"
"2888  ","新光金","17944020","3354","164605761","9.23","9.24","9.15","9.15","-","0.08","9.15","1,690","9.16","13","22.88"
"2889  ","國票金","941167","359","8934778","9.49","9.53","9.46","9.49","-","0.04","9.48","5","9.49","120","15.56"
"2890  ","永豐金","12492547","1586","167791970","13.4","13.5","13.4","13.4"," ","0","13.4","655","13.45","524","10.15"
"2891  ","中信金","20155966","3549","399133253","19.75","19.85","19.7","19.8","+","0.05","19.8","1,233","19.85","1,416","12.77"
"2892  ","第一金","20490028","3255","392206205","19","19.25","19","19.2","+","0.15","19.15","1,021","19.2","363","14.33"
"2901  ","欣欣  ","39491","28","1405056","35.3","35.95","35.3","35.9","+","0.3","35.9","1","35.95","2","73.27"
"2903  ","遠百  ","1009803","566","28288584","27.85","28.15","27.8","28.15","+","0.35","28.1","22","28.15","29","22.17"
"2904  ","匯僑  ","517233","272","15115051","29.4","29.4","29.1","29.2","-","0.2","29.2","6","29.25","2","14.11"
"2905  ","三商  ","1054906","338","21168318","19.95","20.2","19.95","19.95"," ","0","19.95","22","20.05","57","19.56"
"2906  ","高林  ","930062","163","10446540","11.3","11.3","11.2","11.25","-","0.05","11.25","19","11.3","155","22.06"
"2908  ","特力  ","1030818","220","22382366","21.7","21.8","21.55","21.7","+","0.05","21.65","16","21.7","19","16.44"
"2910  ","統領  ","37440","28","1480889","38.3","40.4","38.3","40.4","+","1.05","39.75","1","40.3","9","57.71"
"2911  ","麗嬰房","275975","165","4982796","18.15","18.2","18","18.05","-","0.1","18.05","28","18.1","12","0.00"
"2912  ","統一超","542182","507","129106219","238.5","239","237","237.5","+","1.5","237.5","61","238","4","27.49"
"2913  ","農林  ","1106583","472","21992492","19.95","20","19.8","19.8"," ","0","19.8","66","19.85","1","16.1"
"2915  ","潤泰全","897812","619","68358837","76.2","76.4","76","76","-","0.2","76","39","76.1","42","1.56"
"2923  ","F-鼎固","279451","148","7745362","27.4","27.95","27.1","27.6","+","0.2","27.5","13","27.6","10","32.47"
"2929  ","F-淘帝","128517","105","21891407","172.5","172.5","169.5","171"," ","0","171","1","171.5","3","13.94"
"3002  ","歐格  ","131257","56","2070134","15.75","15.9","15.7","15.8","+","0.05","15.8","30","15.85","2","19.51"
"3003  ","健和興","4375774","2212","198302408","47.1","47.1","44.7","45","-","2.1","44.95","28","45","835","19.48"
"3004  ","豐達科","1434650","917","119232080","81.2","84.6","81.2","81.2","+","0.1","81.2","9","81.8","1","28.19"
"3005  ","神基  ","2294117","891","38248663","16.9","16.95","16.55","16.6","-","0.25","16.6","15","16.65","88","28.14"
"3006  ","晶豪科","5101455","2490","298927761","59.1","59.6","58.2","58.4","-","0.7","58.4","3","58.5","34","19.21"
"3008  ","大立光","388477","416","871185865","2250","2255","2230","2245","+","10","2240","1","2245","2","27.99"
"3010  ","華立  ","285953","220","16990698","59","59.8","59","59.7","+","0.7","59.6","16","59.7","21","11.89"
"3011  ","今皓  ","4691011","1632","58411532","11.8","12.6","11.8","12.35","+","0.55","12.35","6","12.4","51","0.00"
"3013  ","晟銘電","1595323","817","68168778","43.5","43.5","42.1","42.35","-","0.8","42.35","19","42.4","14","56.47"
"3014  ","聯陽  ","1253669","775","48920895","39.3","39.55","38.5","38.8","-","0.5","38.75","26","38.8","29","20.86"
"3015  ","全漢  ","388952","205","12625040","32.7","32.75","32.35","32.45","-","0.1","32.45","14","32.55","17","14.95"
"3016  ","嘉晶  ","1519994","671","32249071","21.2","21.55","20.85","21.25","+","0.05","21.2","41","21.25","5","0.00"
"3017  ","奇鋐  ","2496193","929","57420254","23.4","23.4","22.8","22.85","-","0.4","22.85","17","22.9","4","28.56"
"3018  ","同開  ","1031430","355","24539708","23.3","24.2","23.15","23.55","+","0.45","23.55","20","23.65","4","138.53"
"3019  ","亞光  ","7764450","3836","288130637","36.25","37.9","36.2","36.3","+","0.05","36.3","30","36.4","2","0.00"
"3021  ","鴻名  ","3310447","1288","53274466","16.25","16.75","15.55","15.7","-","0.45","15.7","34","15.8","2","26.61"
"3022  ","威強電","1950600","1071","104949018","54","54.2","53.4","53.7","-","0.5","53.7","67","53.9","37","13.73"
"3023  ","信邦  ","3951902","1837","192699709","48.4","49.4","48","48.75","+","0.75","48.65","21","48.75","12","13.89"
"3024  ","憶聲  ","2055211","601","13256987","6.18","6.61","6.17","6.61","+","0.43","6.61","88","--","0","0.00"
"3025  ","星通  ","592585","192","7019673","11.75","12.1","11.55","11.75","+","0.05","11.7","46","11.75","13","22.6"
"3026  ","禾伸堂","484578","255","22184917","45.4","46.2","45.4","45.5","-","0.3","45.5","14","45.55","19","14.44"
"3027  ","盛達  ","10176880","3468","288238139","27.5","28.8","27.5","28.8","+","1.85","28.8","1,141","--","0","72"
"3028  ","增你強","255856","113","4826584","18.85","18.9","18.8","18.85"," ","0","18.85","133","18.9","30","19.04"
"3029  ","零壹  ","172000","90","3126200","18.2","18.3","18.1","18.1"," ","0","18.1","111","18.2","34","17.92"
"3030  ","德律  ","966551","445","48941623","51","51","50.4","50.6","-","0.3","50.6","6","50.7","6","15.01"
"3031  ","佰鴻  ","449900","204","7365659","16.35","16.5","16.3","16.35"," ","0","16.35","14","16.4","17","56.38"
"3032  ","偉訓  ","9542967","4249","292060634","30.95","31.8","29.15","29.2","-","0.9","29.2","61","29.25","8","30.74"
"3033  ","威健  ","391496","236","10042415","25.8","25.8","25.6","25.6","-","0.15","25.55","128","25.65","47","12.13"
"3034  ","聯詠  ","3653279","1699","528394788","144","145.5","143","144"," ","0","144","53","144.5","4","17.71"
"3035  ","智原  ","9739134","4241","406522944","41.5","42.3","41.2","41.2","-","0.2","41.2","27","41.25","1","21.68"
"3036  ","文曄  ","950542","474","42643562","44.6","45.1","44.6","44.8","+","0.2","44.8","91","44.85","1","11.23"
"3037  ","欣興  ","6470523","1869","185844241","28.6","28.95","28.6","28.6","-","0.35","28.6","57","28.65","69","68.1"
"3038  ","全台  ","3025959","706","25689942","8.29","8.65","8.29","8.45","+","0.19","8.45","37","8.46","10","20.12"
"3040  ","遠見  ","256633","186","7595108","29.85","29.9","29.3","29.75","+","0.1","29.45","33","29.75","3","110.19"
"3041  ","揚智  ","3000255","1303","98506978","32.55","33.15","32.4","32.6"," ","0","32.6","182","32.75","22","9.56"
"3042  ","晶技  ","2311800","1327","107722399","46.05","46.95","46","46.6","+","0.75","46.55","8","46.6","34","15.23"
"3043  ","科風  ","227584","93","1723046","7.51","7.88","7.5","7.8","+","0.03","7.77","63","7.8","27","0.00"
"3044  ","健鼎  ","1137343","632","64797643","57.3","57.3","56.7","56.7","-","0.5","56.7","53","56.8","5","12.71"
"3045  ","台灣大","10405215","2964","975128526","93.7","94.2","93.1","93.2","X","0","93.2","67","93.3","11","15.8"
"3046  ","建碁  ","959036","279","6470430","6.38","6.82","6.33","6.82","+","0.44","6.82","183","--","0","0.00"
"3047  ","訊舟  ","2008395","669","29916752","15.1","15.1","14.85","14.85","-","0.15","14.85","35","14.9","125","21.84"
"3048  ","益登  ","6510663","2433","169185942","25.5","26.5","25.05","26.25","+","1.45","26.25","81","26.3","51","18.88"
"3049  ","和鑫  ","1480931","480","12771807","8.65","8.71","8.59","8.6","-","0.08","8.6","210","8.63","6","14.1"
"3050  ","鈺德  ","305850","70","2252260","7.32","7.43","7.32","7.43","+","0.07","7.36","29","7.41","41","0.00"
"3051  ","力特  ","336235","79","2052860","6.11","6.19","6.02","6.12"," ","0","6.05","1","6.12","6","6.06"
"3052  ","夆典  ","1835902","621","31099847","17.2","17.25","16.8","16.8","-","0.4","16.75","137","16.8","19","2.14"
"3054  ","萬國  ","921000","318","18215250","19.95","20","19.7","19.75","-","0.05","19.7","38","19.75","27","8.94"
"3055  ","蔚華科","3114832","1081","59655470","19","19.35","19","19","+","0.15","19","101","19.05","2","0.00"
"3056  ","總太  ","1154004","273","26041635","22.95","22.95","22.35","22.7","+","0.15","22.7","57","22.75","25","3.5"
"3057  ","喬鼎  ","1970109","1131","86016961","42.8","44.25","42.8","43.2","+","0.4","43.2","4","43.25","18","19.73"
"3058  ","立德  ","185795","89","2510651","13.55","13.65","13.45","13.5","-","0.05","13.45","44","13.5","26","19.57"
"3059  ","華晶科","2781258","1188","76309293","27.3","27.7","27.25","27.3","+","0.05","27.3","215","27.35","1","0.00"
"3060  ","銘異  ","907537","597","154352327","169.5","171","168.5","171","+","4","170.5","1","171","43","55.7"
"3061  ","璨圓  ","5146476","1473","92335669","17.5","18.3","17.5","17.8","+","0.3","17.8","19","17.85","136","0.00"
"3062  ","建漢  ","712617","435","22257800","31.3","31.6","31","31","-","0.25","31","8","31.05","27","83.78"
"3090  ","日電貿","199936","122","6405609","32.1","32.15","31.95","32","+","0.05","32","12","32.1","3","12.03"
"3094  ","聯傑  ","3544209","2064","151641954","43.25","43.7","42.1","42.25","-","1.15","42.25","4","42.4","14","44.47"
"3130  ","一零四","12020","11","1364790","113.5","114","112.5","114","+","0.5","112.5","3","114","2","14.92"
"3149  ","正達  ","1070650","553","37443801","35.3","35.3","34.9","34.9"," ","0","34.9","10","34.95","20","0.00"
"3164  ","景岳  ","389237","195","19049518","49.5","49.5","48.7","48.7","-","0.3","48.7","10","48.75","2","1623.33"
"3167  ","大量  ","311120","205","14380670","46","46.65","45.8","45.9","+","0.2","45.9","4","46.1","1","18.58"
"3189  ","景碩  ","2033620","1323","265402480","132.5","132.5","129.5","130.5","-","0.5","130","129","130.5","341","17.88"
"3209  ","全科  ","431683","282","13088025","30.15","30.5","30.1","30.4","+","0.35","30.4","63","30.45","40","12.94"
"3229  ","晟鈦  ","376489","214","18273272","49","49.6","47.9","48.05","-","0.75","48.05","3","48.1","1","81.44"
"3231  ","緯創  ","5377498","2205","145789696","27.2","27.2","27.05","27.05","-","0.1","27.05","218","27.1","15","14.39"
"3257  ","虹冠電","2176871","1521","233112131","112","113.5","104.5","106.5","-","5.5","106.5","24","107","16","22.9"
"3296  ","勝德  ","128000","46","2653450","21","21","20.6","20.7","-","0.05","20.7","31","20.85","11","0.00"
"3305  ","昇貿  ","110583","79","4112085","37.15","37.3","37.05","37.15"," ","0","37.15","14","37.25","3","13.56"
"3308  ","聯德  ","102349","45","1130786","11.1","11.25","10.9","10.9","-","0.2","10.9","2","11.05","5","0.00"
"3311  ","閎暉  ","442486","330","14942768","34","34","33.6","33.7","-","0.25","33.7","18","33.8","1","54.35"
"3312  ","弘憶股","165688","73","1989987","12","12.1","11.95","11.95","-","0.05","11.95","66","12","5","12.85"
"3315  ","宣昶  ","83000","37","1653100","19.9","20","19.85","19.85","-","0.05","19.85","7","19.9","4","15.39"
"3338  ","泰碩  ","141538","95","5260093","37.45","37.45","37","37.1","-","0.35","37.1","1","37.25","1","18.01"
"3356  ","奇偶  ","312580","263","47772740","152.5","153.5","152","152"," ","0","152","24","152.5","2","16.41"
"3376  ","新日興","1149219","811","103475819","90","91","89.4","89.7","+","0.3","89.7","8","90","2","17.73"
"3380  ","明泰  ","792407","513","18259466","22.95","23.2","22.85","23","+","0.1","23","82","23.1","8","14.47"
"3383  ","新世紀","2614605","1173","61619880","23.75","23.95","23.35","23.35","-","0.25","23.35","29","23.4","10","0.00"
"3406  ","玉晶光","1464557","1116","136259797","91.5","95","91.3","92.1","+","0.6","92.1","22","92.2","1","0.00"
"3419  ","譁裕  ","325836","148","5083597","15.65","15.9","15.45","15.6","-","0.05","15.55","6","15.65","4","0.00"
"3432  ","台端  ","84048","47","1271629","15.25","15.25","14.8","15.15"," ","0","15.15","4","15.2","7","0.00"
"3443  ","創意  ","834567","603","77950012","94.1","94.9","92.8","93","-","1.1","93","14","93.1","7","37.05"
"3450  ","聯鈞  ","3023848","1790","396932936","138","138","128","130","-","7.5","130","7","130.5","8","17.24"
"3454  ","晶睿  ","332213","274","44118329","131","134.5","131","132","-","1","132","40","132.5","2","14.22"
"3474  ","華亞科","80237658","22697","4175593600","53.9","53.9","51.3","51.5","-","1.6","51.5","18","51.6","23","9.5"
"3481  ","群創  ","250331397","27539","3322949037","13.3","13.4","13.05","13.1","-","0.1","13.1","1,225","13.15","244","33.59"
"3494  ","誠研  ","2376600","857","55539278","23.5","23.85","23.1","23.1","-","0.4","23.1","2","23.15","25","2310"
"3501  ","維熹  ","4468685","2561","261891421","58.5","59.8","57.5","57.8","+","1","57.8","11","57.9","13","15.54"
"3504  ","揚明光","2650418","1767","194013651","72.5","75.9","71.1","71.1","-","0.9","71","77","71.2","1","42.32"
"3514  ","昱晶  ","6247507","2687","197402058","31.8","32.2","31.15","31.4","-","0.4","31.4","7","31.45","18","87.22"
"3515  ","華擎  ","53127","38","6337676","119.5","120","119","119","-","0.5","119","17","119.5","2","13.33"
"3518  ","柏騰  ","370395","251","29502849","79.7","80.9","79.1","79.9","+","0.5","79.8","11","79.9","10","204.87"
"3519  ","綠能  ","4960455","2186","132527585","26.7","27.1","26.15","27.1","+","0.5","27.05","55","27.1","4","0.00"
"3532  ","台勝科","209735","139","7475787","35.2","36.2","35.2","35.2","-","0.2","35.2","19","35.35","4","57.7"
"3533  ","嘉澤  ","2345050","1600","318451225","133.5","138","132.5","134.5","+","2.5","134.5","8","135","16","15.16"
"3535  ","晶彩科","5911610","2219","96324620","15.8","16.7","15.8","15.95","+","0.2","15.95","46","16","24","0.00"
"3536  ","誠創  ","273532","115","2475832","8.82","9.18","8.82","9.07","+","0.05","9","3","9.05","2","0.00"
"3545  ","敦泰  ","3285585","1415","168928735","51.6","52","50.6","50.6","-","1","50.6","304","50.7","1","16.54"
"3550  ","聯穎  ","527000","167","8746450","17.05","17.05","16.3","16.6","-","0.4","16.6","10","16.7","4","14.56"
"3557  ","嘉威  ","404532","108","3171266","7.76","7.95","7.76","7.86","+","0.05","7.86","39","7.89","5","0.00"
"3559  ","全智科","374618","169","6857345","18.2","18.4","18.2","18.2","+","0.1","18.2","5","18.25","4","18.76"
"3561  ","昇陽科","5364907","2459","126715943","23.2","23.95","23.2","23.55","-","0.35","23.55","121","23.6","21","107.05"
"3573  ","穎台  ","153915","104","4812165","31.15","31.55","31.15","31.2","-","0.1","31.2","1","31.25","2","0.00"
"3576  ","新日光","11185415","4629","406359848","36.2","36.6","36","36.5","+","0.65","36.5","130","36.55","177","19.11"
"3579  ","尚志  ","171000","107","4419650","25.95","26.15","25.75","25.8","-","0.2","25.8","15","25.95","6","0.00"
"3583  ","辛耘  ","95000","67","5272200","55.8","55.8","55.2","55.6","+","0.2","55.5","21","55.6","3","20.44"
"3584  ","介面  ","719974","449","17910801","24.8","25.2","24.65","24.65"," ","0","24.65","24","24.8","1","0.00"
"3588  ","通嘉  ","528087","367","29080685","56.4","56.4","54.5","55","-","0.8","55","12","55.2","6","22.45"
"3591  ","艾笛森","702651","439","25349611","36.25","36.65","35.6","35.95","-","0.4","35.95","5","36","5","0.00"
"3593  ","力銘  ","5705090","1914","122217499","21.05","22.05","20.7","21.2","+","0.25","21.15","59","21.25","20","0.00"
"3596  ","智易  ","1103193","482","51062316","47","47","45.9","46.35","-","0.35","46.35","76","46.4","1","12.33"
"3598  ","奕力  ","964359","616","62208676","64.8","65.3","63.8","63.9","-","0.9","63.9","67","64","9","20.81"
"3605  ","宏致  ","259473","176","9862327","38.3","38.6","37.75","37.95","-","0.3","37.9","1","38","17","17.73"
"3607  ","谷崧  ","181018","153","9749560","53.6","54.3","53.6","53.7","+","0.1","53.7","25","54","4","21.65"
"3617  ","碩天  ","181000","146","12478200","70","70","68.4","69.1","-","0.7","69","1","69.2","3","14.04"
"3622  ","洋華  ","475593","294","13835954","29.3","29.3","28.8","28.9","-","0.1","28.9","33","28.95","11","0.00"
"3638  ","F-IML ","56293","39","5073791","90.1","90.2","90.1","90.1"," ","0","90.1","174","90.3","46","17.19"
"3645  ","達邁  ","5330313","2827","253635606","45.7","48.55","45.6","47.85","+","2.45","47.8","33","47.85","2","58.35"
"3653  ","健策  ","1019866","639","119296322","118","118","116","117"," ","0","116.5","28","117","2","33.72"
"3665  ","F-貿聯","685369","520","99202318","147.5","147.5","143.5","145.5"," ","0","145","1","145.5","28","20.46"
"3669  ","圓展  ","145000","70","3743800","26.15","26.15","25.55","26.1","+","0.25","26","1","26.1","4","0.00"
"3673  ","F-TPK ","7821930","5419","2239554840","284.5","289","281.5","286.5","+","6.5","286.5","17","287","59","35.28"
"3679  ","新至陞","64010","40","3122784","48.8","49.45","48.3","48.9","+","0.15","48.5","1","48.9","4","12.94"
"3682  ","亞太電","21072485","5395","375375175","17.65","17.95","17.6","17.7","+","0.1","17.7","292","17.75","69","39.33"
"3686  ","達能  ","2997567","944","45333435","15.1","15.25","15","15.15","-","0.05","15.15","8","15.2","129","0.00"
"3694  ","海華  ","308085","161","5427587","17.6","17.8","17.4","17.7","+","0.2","17.6","22","17.7","6","0.00"
"3698  ","隆達  ","6413310","2213","196887551","31","31.25","30.3","30.55","-","0.4","30.55","296","30.6","38","29.1"
"3701  ","大眾控","2531","19","22221","9","9","9","9","+","0.01","8.47","2","9.12","2","0.00"
"3702  ","大聯大","2117362","1174","86724203","40.9","41.15","40.85","40.9","-","0.2","40.9","28","40.95","1","13.24"
"3703  ","欣陸  ","471227","176","5444744","11.6","11.6","11.5","11.5","-","0.1","11.5","61","11.55","89","11.73"
"3704  ","合勤控","5104508","1978","111754918","21.8","22.2","21.6","21.7","-","0.1","21.65","101","21.7","27","20.67"
"3705  ","永信  ","617921","401","41158769","67.1","67.1","66.5","66.5","-","0.4","66.5","8","66.6","3","25.68"
"3706  ","神達  ","5642718","1868","151956407","26.6","27.1","26.6","26.75","+","0.15","26.75","36","26.8","3","34.74"
"4104  ","佳醫  ","989670","575","61199603","62","62.5","61.5","61.7","-","0.3","61.7","2","61.8","4","21.42"
