

2014年08月08日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"2506  ","太設  ","510155","93","5163838","9.91","10.2","9.91","10.2","+","0.2","10.15","70","10.2","141","5.07"
"2509  ","全坤建","45200","27","1029229","22.7","22.9","22.7","22.9"," ","0","22.9","2","22.95","8","8.98"
"2511  ","太子  ","2545136","535","33458975","13.2","13.25","13.1","13.15"," ","0","13.1","161","13.15","200","11.64"
"2514  ","龍邦  ","336113","142","7135256","21.4","21.55","21","21.2","-","0.15","21.2","18","21.3","2","1060"
"2515  ","中工  ","2553028","543","20127144","7.9","7.94","7.85","7.94"," ","0","7.9","79","7.94","53","41.79"
"2516  ","新建  ","211902","75","1730358","8.18","8.19","8.15","8.16","-","0.02","8.16","4","8.17","21","272"
"2520  ","冠德  ","1260096","611","35945401","28.8","28.8","28.3","28.8"," ","0","28.75","18","28.8","1","7.16"
"2524  ","京城  ","138851","53","3303425","23.9","23.9","23.7","23.85","-","0.05","23.7","38","23.8","2","6.46"
"2527  ","宏璟  ","127000","43","2051100","16.1","16.2","16.1","16.2","+","0.1","16.15","9","16.25","2","10.73"
"2528  ","皇普  ","246000","35","2688950","11.15","11.15","10.7","10.75","-","0.25","10.75","2","10.9","5","6.07"
"2530  ","華建  ","216773","81","2873163","13.35","13.4","13.2","13.2"," ","0","13.2","4","13.3","4","0.00"
"2534  ","宏盛  ","1250338","231","25113592","20.1","20.2","20","20.1"," ","0","20.1","63","20.2","20","0.00"
"2535  ","達欣工","959472","522","19332764","20.6","20.6","20","20.15","-","0.65","20.1","58","20.15","5","7.02"
"2536  ","宏普  ","3767297","146","92736305","24.65","24.8","24.5","24.7","+","0.1","24.6","48","24.7","2","6.77"
"2537  ","聯上發","94190","38","1163336","12.45","12.45","12.3","12.3","-","0.1","12.3","24","12.35","3","7.11"
"2538  ","基泰  ","437701","185","8194677","18.65","18.85","18.65","18.8","+","0.2","18.7","50","18.8","67","8.43"
"2539  ","櫻花建","36000","25","1295750","36","36.2","35.65","35.65","-","0.35","35.65","17","36.1","18","6.54"
"2540  ","愛山林","0","0","0","--","--","--","--"," ","0","33.55","1","35.5","5","21.39"
"2542  ","興富發","2093058","1220","146688328","70.3","70.4","69.7","70.1","+","0.4","70.1","17","70.2","8","13.05"
"2543  ","皇昌  ","527100","190","4693291","9.2","9.21","8.63","8.85","-","0.42","8.7","8","8.85","13","5.6"
"2545  ","皇翔  ","341400","220","12757188","37.85","38.15","37","37.3","-","0.55","37.15","1","37.3","2","13.47"
"2546  ","根基  ","59001","33","946017","16.1","16.15","16","16.1","-","0.05","16","33","16.1","13","8.34"
"2547  ","日勝生","2195442","804","45600604","21","21","20.65","20.9","-","0.1","20.85","1","20.9","56","1.74"
"2548  ","華固  ","276753","216","19490359","71","71","70.1","70.6","-","0.4","70.5","1","70.6","23","0.00"
"2597  ","潤弘  ","120305","81","7129846","58.6","59.8","58.6","59.5","+","0.5","59.4","5","59.5","8","7.26"
"2601  ","益航  ","1527921","491","30891243","20.2","20.4","20.05","20.1","-","0.1","20.1","100","20.25","20","55.83"
"2603  ","長榮  ","2368602","1447","39671350","16.9","16.95","16.6","16.75","-","0.1","16.75","11","16.8","35","0.00"
"2605  ","新興  ","556608","356","14458558","26.5","26.5","25.7","26","-","0.5","25.95","10","26","1","13.13"
"2606  ","裕民  ","508925","348","23447880","46.2","46.45","45.85","46.2"," ","0","46.15","1","46.2","44","22.87"
"2607  ","榮運  ","1000605","379","19055932","18.9","19.25","18.9","19.25","+","0.3","19.15","1","19.3","136","36.32"
"2608  ","大榮  ","49067","40","1850803","37.5","37.85","37.5","37.8","-","0.1","37.8","27","37.85","1","20"
"2609  ","陽明  ","2510968","1019","30533397","12.3","12.3","12.1","12.1","-","0.2","12.1","987","12.15","23","0.00"
"2610  ","華航  ","3658145","871","36646200","10.1","10.1","10","10","-","0.1","10","1,364","10.05","466","0.00"
"2611  ","志信  ","110257","27","1112794","10.05","10.1","10.05","10.1","+","0.05","10.1","3","10.15","4","112.22"
"2612  ","中航  ","66669","47","2233512","33.5","33.7","33.4","33.5","-","0.2","33.45","2","33.5","10","25.19"
"2613  ","中櫃  ","180001","89","3453470","19.1","19.3","19.05","19.25"," ","0","19.25","5","19.3","3","16.74"
"2614  ","東森  ","4668301","1119","51818011","11.35","11.5","10.95","11.05","-","0.4","11.05","117","11.1","29","0.00"
"2615  ","萬海  ","707911","364","10880779","15.35","15.45","15.3","15.4"," ","0","15.4","7","15.45","85","12.83"
"2616  ","山隆  ","73146","61","1806900","24.95","24.95","24.45","24.7","-","0.25","24.7","1","24.75","4","11.99"
"2617  ","台航  ","170300","72","3632614","21.35","21.45","21.3","21.35","+","0.05","21.35","4","21.4","1","23.46"
"2618  ","長榮航","1972659","690","28430146","14.5","14.55","14.35","14.35","-","0.1","14.35","327","14.4","112","62.39"
"2637  ","F-慧洋","899473","361","30761017","34.5","34.5","34.05","34.3","-","0.25","34.2","10","34.3","15","11.43"
"2642  ","宅配通","1092209","715","54167917","49.7","50.7","48.45","49.75","+","0.05","49.75","34","49.8","3","28.76"
"2701  ","萬企  ","104547","31","1643985","15.75","15.8","15.7","15.75","+","0.05","15.75","3","15.8","5","23.16"
"2702  ","華園  ","52000","29","938750","18.1","18.2","18","18","-","0.2","18","10","18.15","7","43.9"
"2704  ","國賓  ","190684","109","5411490","28.5","28.55","28.2","28.55","-","0.05","28.4","11","28.55","13","27.72"
"2705  ","六福  ","825591","219","9955748","12.1","12.25","12","12.15"," ","0","12.1","3","12.15","39","0.00"
"2706  ","第一店","448141","121","9310382","20.65","20.9","20.65","20.8","+","0.15","20.8","8","20.85","30","23.37"
"2707  ","晶華  ","127391","152","45215196","358.5","358.5","351","356","-","1.5","355","2","356","8","34.17"
"2712  ","遠雄來","9000","2","194850","21.65","21.65","21.65","21.65","-","0.2","21.55","1","21.85","2","34.92"
"2722  ","夏都  ","8900","14","365100","41","41.1","40.8","41.1","+","0.1","41.1","1","41.6","1","23.76"
"2723  ","F-美食","483370","247","115115503","240","240","236.5","238.5","-","4","238","28","238.5","12","76.44"
"2727  ","王品  ","110213","116","45492999","413","415","411","412","-","3.5","412","4","414.5","4","30.79"
"2731  ","雄獅  ","301079","214","28411542","96.1","96.4","92.5","95","-","1","95","13","95.4","2","18.16"
"2801  ","彰銀  ","7634734","1423","137031112","17.9","18.05","17.85","18","+","0.05","18","44","18.05","413","14.52"
"2809  ","京城銀","2200924","703","65426742","30","30.05","29.6","29.8","-","0.15","29.75","89","29.8","13","8.25"
"2812  ","台中銀","2659827","461","28351705","10.7","10.7","10.6","10.7"," ","0","10.65","751","10.7","521","8.29"
"2816  ","旺旺保","814215","326","21336740","26.2","26.4","26","26.15","-","0.35","26.15","13","26.2","1","9.02"
"2820  ","華票  ","1819539","391","20218630","11.15","11.15","11.1","11.15"," ","0","11.1","2,721","11.15","481","14.29"
"2823  ","中壽  ","7393750","2349","211919208","28.9","28.9","28.5","28.65","-","0.25","28.6","93","28.65","4","18.85"
"2832  ","台產  ","146447","67","3324787","22.85","22.85","22.6","22.65","-","0.25","22.65","2","22.7","97","9.64"
"2833  ","台壽保","961209","471","19962724","20.95","20.95","20.7","20.75","-","0.2","20.75","54","20.8","58","69.17"
"2833A ","台壽甲","1000","1","36950","36.95","36.95","36.95","36.95","X","0","36.95","1","37.25","1","0.00"
"2834  ","臺企銀","9867163","1707","92703416","9.39","9.43","9.35","9.43","+","0.01","9.42","27","9.43","321","11.79"
"2836  ","高雄銀","678568","191","6369344","9.49","9.49","9.35","9.4","-","0.07","9.4","31","9.41","2","15.41"
"2837  ","萬泰銀","269097","93","4077062","15.15","15.2","15.15","15.15"," ","0","15.15","873","15.2","20","7.21"
"2838  ","聯邦銀","683989","280","7119121","10.45","10.45","10.35","10.4","-","0.05","10.4","109","10.45","209","7.94"
"2841  ","台開  ","1775103","513","21123286","12","12","11.85","11.95","-","0.05","11.9","48","11.95","69","7.66"
"2845  ","遠東銀","2910337","632","30152860","10.4","10.4","10.3","10.4","+","0.05","10.35","387","10.4","325","8.97"
"2847  ","大眾銀","2443721","567","22765335","9.44","9.44","9.28","9.33","-","0.05","9.32","180","9.33","45","7.29"
"2849  ","安泰銀","213004","133","2926954","14","14","13.6","13.65","-","0.35","13.65","42","13.75","1","9.22"
"2850  ","新產  ","360200","112","8701919","24.2","24.2","24.1","24.2"," ","0","24.2","16","24.25","26","6.99"
"2851  ","中再保","141680","100","2207538","15.7","15.7","15.5","15.65","-","0.05","15.6","3","15.65","4","10.94"
"2852  ","第一保","348005","125","5650780","16.15","16.3","16.1","16.25"," ","0","16.2","106","16.25","31","10.16"
"2855  ","統一證","460442","173","7517134","16.55","16.55","16.25","16.35","-","0.2","16.3","80","16.4","37","14.22"
"2856  ","元富證","2862719","413","28651930","10.1","10.1","9.99","10.05","-","0.15","10","68","10.05","450","18.27"
"2867  ","三商壽","825957","310","14587789","17.8","17.8","17.6","17.65","-","0.2","17.65","11","17.7","12","16.05"
"2880  ","華南金","5615750","1538","105654405","18.9","18.9","18.7","18.85","-","0.15","18.8","344","18.85","302","16.25"
"2881  ","富邦金","11094944","3124","502919669","45.55","45.6","45.1","45.45","-","0.1","45.4","24","45.45","371","12.77"
"2882  ","國泰金","18075287","4977","868452357","48.55","48.55","47.75","48.3","-","0.4","48.3","137","48.35","345","16.89"
"2883  ","開發金","38807737","6390","369761016","9.7","9.7","9.42","9.51","-","0.19","9.51","32","9.52","52","14.63"
"2884  ","玉山金","13968464","2248","274119932","19.8","19.8","19.55","19.6","-","0.2","19.6","272","19.65","3","12.56"
"2885  ","元大金","15850291","3516","252853406","16","16.05","15.85","16","-","0.05","15.95","273","16","565","16.33"
"2886  ","兆豐金","49614104","3336","1283625350","26.05","26.1","25.7","26","-","0.1","26","219","26.05","929","13.27"
"2887  ","台新金","24228802","2680","384436001","15.95","15.95","15.75","15.9","-","0.05","15.85","2,623","15.9","114","9.19"
"2888  ","新光金","16681594","3856","160929626","9.7","9.71","9.62","9.62","-","0.06","9.62","395","9.63","40","24.05"
"2889  ","國票金","1493473","555","14060620","9.45","9.46","9.4","9.43","-","0.02","9.42","163","9.43","59","15.46"
"2890  ","永豐金","10425193","1838","144513888","13.9","13.95","13.8","13.85","-","0.05","13.85","499","13.9","765","10.49"
"2891  ","中信金","40830874","6971","856330892","21","21.4","20.7","20.7","-","0.25","20.7","1,924","20.75","1","13.35"
"2892  ","第一金","15360630","3232","274030626","17.95","17.95","17.8","17.85","-","0.1","17.8","1,148","17.85","21","13.32"
"2901  ","欣欣  ","20108","15","713289","35.5","35.8","35.3","35.35","-","0.05","35.35","1","35.75","2","72.14"
"2903  ","遠百  ","3252638","1568","95245931","29.45","29.55","29.15","29.4","-","0.15","29.3","43","29.4","65","23.15"
"2904  ","匯僑  ","72355","56","1867965","26","26","25.65","25.95","-","0.05","25.8","6","25.95","23","12.54"
"2905  ","三商  ","873110","381","16525091","19.2","19.2","18.75","18.85","-","0.35","18.85","93","19","13","18.48"
"2906  ","高林  ","221362","89","2419912","11","11","10.85","11"," ","0","10.95","14","11","31","21.57"
"2908  ","特力  ","1562864","218","30682431","19.5","19.75","19.4","19.55"," ","0","19.5","44","19.55","276","14.81"
"2910  ","統領  ","8000","5","304300","37.7","38.1","37.7","38.1","-","0.4","38.35","16","38.8","3","54.43"
"2911  ","麗嬰房","849459","443","15140508","18","18","17.7","17.9","-","0.2","17.85","3","17.9","4","0.00"
"2912  ","統一超","658383","581","149579058","228","229","226","227","-","1","226.5","6","227","3","26.27"
"2913  ","農林  ","2404357","994","46356499","19.5","19.5","19.15","19.25","-","0.25","19.25","31","19.3","12","15.65"
"2915  ","潤泰全","3213534","1667","234174982","73.4","73.5","71.5","73","+","0.6","72.9","10","73","5","1.5"
"2923  ","F-鼎固","453033","272","15580405","34","35.4","33.1","35.4","+","0.95","35.4","14","35.5","33","41.65"
"2929  ","F-淘帝","156770","186","22905960","146","147.5","144.5","147.5","-","0.5","147.5","1","148","12","12.02"
"3002  ","歐格  ","357000","146","5578250","15.85","15.85","15.5","15.5","-","0.35","15.5","10","15.6","9","19.14"
"3003  ","健和興","1513693","801","59706445","40.9","40.9","38.5","40.4","-","0.5","40.4","48","40.45","1","17.49"
"3004  ","豐達科","483000","338","32181500","67","68.5","65","67","-","1.8","67","6","67.2","1","23.26"
"3005  ","神基  ","3052003","1012","50489151","16.75","16.75","16.4","16.5","-","0.3","16.45","59","16.5","13","27.97"
"3006  ","晶豪科","6801545","3240","316555626","47.5","47.95","45.35","47.3","-","0.7","47.25","13","47.35","3","15.56"
"3008  ","大立光","1258045","1249","2923616875","2300","2390","2250","2390","+","110","2385","5","2390","1","29.79"
"3010  ","華立  ","444180","361","24956875","56","57.6","55.5","57.4","+","1.3","57.2","17","57.5","31","11.43"
"3011  ","今皓  ","886030","305","9614774","11.15","11.2","10.5","10.8","-","0.35","10.75","34","10.8","5","0.00"
"3013  ","晟銘電","1969544","1090","67880262","34.3","35.2","33.6","34.95","-","0.25","34.9","8","34.95","31","46.6"
"3014  ","聯陽  ","1012722","625","35111652","34.1","35.3","34.05","34.85","+","0.8","34.85","26","34.9","1","18.74"
"3015  ","全漢  ","288719","159","8668082","30.2","30.2","29.95","29.95","-","0.25","29.95","2","30","8","13.8"
"3016  ","嘉晶  ","1087692","526","20852237","19.2","19.5","18.65","19.5","+","0.45","19.4","27","19.5","15","0.00"
"3017  ","奇鋐  ","3811667","1458","91087936","24.45","24.45","23.35","23.9","-","0.4","23.9","10","23.95","5","23.9"
"3018  ","同開  ","877203","394","22023575","26.25","26.3","24.4","25","-","1.2","25","13","25.1","5","147.06"
"3019  ","亞光  ","8866657","3684","353472762","41.25","41.35","38.9","39.5","-","1.75","39.5","429","39.6","2","0.00"
"3021  ","鴻名  ","320260","171","4673471","14.55","14.75","14.4","14.65","-","0.1","14.6","10","14.65","1","24.83"
"3022  ","威強電","2987410","1728","162294986","55.5","55.5","53.5","54.5","-","1","54.5","24","54.6","29","13.94"
"3023  ","信邦  ","2729503","1525","125222639","46.85","46.9","45.3","45.7","-","1.05","45.7","108","45.8","9","13.02"
"3024  ","憶聲  ","186365","71","1144074","6.24","6.24","6.1","6.15","-","0.03","6.15","3","6.18","1","0.00"
"3025  ","星通  ","150016","86","1674231","11.3","11.3","11.05","11.25","-","0.05","11.2","10","11.25","25","21.63"
"3026  ","禾伸堂","626234","396","26270535","42.5","42.65","41.5","42.25","-","1.15","42.2","22","42.25","4","13.41"
"3027  ","盛達  ","696000","193","16384400","23.6","23.75","23.2","23.45","-","0.1","23.4","8","23.45","27","58.63"
"3028  ","增你強","426468","160","7614224","18","18","17.8","17.9","-","0.05","17.9","10","17.95","62","18.08"
"3029  ","零壹  ","276953","152","4386560","15.7","15.95","15.7","15.85","+","0.15","15.8","15","15.9","3","15.69"
"3030  ","德律  ","5924524","2959","298932465","52.5","52.5","49.2","49.5","-","3","49.5","5","49.7","1","14.69"
"3031  ","佰鴻  ","645050","323","9070853","14.7","14.7","13.7","14.15","-","0.55","14.15","20","14.2","13","48.79"
"3032  ","偉訓  ","1203821","566","30488405","25.2","25.8","24.5","25.25","+","0.05","25.25","33","25.35","5","26.58"
"3033  ","威健  ","864622","419","19801720","23.2","23.2","22.6","23","-","0.2","23","16","23.05","25","10.9"
"3034  ","聯詠  ","3557959","2652","538008809","152.5","153","150","150.5","-","3","150.5","9","151","61","16.76"
"3035  ","智原  ","5659335","2971","203621138","36.75","36.85","35.5","35.9","-","1.5","35.9","8","35.95","75","18.8"
"3036  ","文曄  ","2254909","1310","97473364","43.5","43.7","42.9","43.4","-","0.1","43.35","45","43.4","33","10.88"
"3037  ","欣興  ","5112729","2332","121400030","23.8","24","23.5","23.95"," ","0","23.9","56","23.95","106","57.02"
"3038  ","全台  ","3386856","1130","33508595","10","10.3","9.45","10"," ","0","10","22","10.05","4","23.81"
"3040  ","遠見  ","260000","159","7535150","29","29.45","28.6","29.05","-","0.25","29.05","22","29.2","1","107.59"
"3041  ","揚智  ","934981","456","26841598","29","29.1","28.55","28.75","-","0.15","28.75","6","28.8","10","8.43"
"3042  ","晶技  ","8028086","2462","335514473","43","43","40.2","42.15","-","1","42.15","17","42.2","6","13.77"
"3043  ","科風  ","154287","50","996612","6.74","6.74","6.32","6.45","+","0.15","6.45","7","6.48","1","0.00"
"3044  ","健鼎  ","1215612","592","70136978","58.9","58.9","57.1","57.7","-","1.2","57.7","12","57.9","4","12.94"
"3045  ","台灣大","4270844","2055","397913729","93.3","93.5","92.5","93.2","+","0.2","93.1","119","93.2","206","15.64"
"3046  ","建碁  ","90552","35","563387","6.11","6.29","6.11","6.26","+","0.01","6.18","5","6.26","6","0.00"
"3047  ","訊舟  ","879444","331","11750717","13.3","13.55","13.3","13.35","-","0.2","13.35","74","13.4","4","19.63"
"3048  ","益登  ","1382103","628","35523638","26","26.1","25.3","25.8","-","0.3","25.8","20","25.95","29","18.56"
"3049  ","和鑫  ","2236829","595","18439279","8.28","8.35","8.16","8.23","-","0.05","8.23","32","8.29","8","13.49"
"3050  ","鈺德  ","136003","67","950878","7.02","7.05","6.93","6.93","-","0.12","6.93","7","6.98","1","0.00"
"3051  ","力特  ","990571","63","5876834","5.85","5.99","5.7","5.9","+","0.03","5.87","5","5.97","26","5.84"
"3052  ","夆典  ","535834","192","9314751","17.4","17.45","17.35","17.35","-","0.05","17.35","272","17.4","7","2.21"
"3054  ","萬國  ","2514701","858","38696248","15.6","15.85","14.9","15.2","-","0.35","15.15","93","15.2","10","10.07"
"3055  ","蔚華科","448665","218","8446534","18.6","19","18.6","18.7","+","0.1","18.7","9","18.8","5","0.00"
"3056  ","總太  ","340664","149","6706811","19.9","19.95","19.6","19.7","-","0.25","19.7","15","19.75","21","3.04"
"3057  ","喬鼎  ","1997439","1061","75508582","38.45","38.8","37.2","37.75","-","1.05","37.7","62","37.75","67","17.24"
"3058  ","立德  ","554449","243","7020323","12.8","12.85","12.55","12.55","X","0","12.5","79","12.55","3","18.19"
"3059  ","華晶科","1608798","811","37115781","23.4","23.6","22.7","23.05","-","0.55","23.05","12","23.1","1","0.00"
"3060  ","銘異  ","2387070","1681","391461330","167","167","160.5","167","-","1.5","166.5","15","167","4","54.4"
"3061  ","璨圓  ","1789344","665","33530514","19.05","19.05","18.55","18.75","-","0.25","18.75","10","18.8","49","0.00"
"3062  ","建漢  ","874519","440","24506742","28.7","28.7","27.6","28.1","-","0.5","28.05","7","28.1","1","75.95"
"3090  ","日電貿","471201","237","12842506","27.5","27.6","27","27.2","-","0.3","27.2","5","27.25","2","10.23"
"3094  ","聯傑  ","2840569","1790","108580139","37.4","39.2","37.4","38.25","+","0.55","38.25","7","38.3","9","40.26"
"3130  ","一零四","22016","22","2603396","119.5","119.5","118","119.5","+","1","118","3","119.5","2","15.64"
"3149  ","正達  ","4703100","1953","141543740","31.5","31.8","29.8","30.35","-","1.65","30.35","30","30.4","6","0.00"
"3164  ","景岳  ","127002","65","5307584","42","42.45","41.2","41.85","-","0.4","41.8","1","41.85","1","1395"
"3167  ","大量  ","551136","326","20674430","39.5","39.5","37.05","37.25","-","2.5","37.25","2","37.3","10","15.08"
"3189  ","景碩  ","2659305","1383","329051469","125","125","122.5","124","+","0.5","124","34","124.5","24","15.12"
"3209  ","全科  ","686242","362","21758793","31.9","31.95","31.55","31.65","-","0.3","31.65","7","31.7","41","13.47"
"3229  ","晟鈦  ","390100","167","17292919","44.7","45.1","43.5","44.8","+","0.1","44.8","1","44.9","3","75.93"
"3231  ","緯創  ","13589845","4391","397376547","29.25","29.55","29","29.2"," ","0","29.2","297","29.25","363","15.53"
"3257  ","虹冠電","912002","630","80919278","89.5","91.6","86.5","88.6","-","1.3","88.6","2","88.8","1","17.17"
"3296  ","勝德  ","134000","68","2946100","22.75","22.8","21","22.8","+","0.3","22","1","22.8","1","0.00"
"3305  ","昇貿  ","335666","226","11853223","35.2","35.6","35.1","35.4","+","0.6","35.35","1","35.4","19","12.92"
"3308  ","聯德  ","557215","301","6220804","11.7","11.7","10.95","11","-","0.75","11","2","11.15","5","0.00"
"3311  ","閎暉  ","523430","324","15276936","29.9","29.9","28.9","29.35","-","0.55","29.35","1","29.4","6","47.34"
"3312  ","弘憶股","272000","119","3022050","11.4","11.4","11","11.05","-","0.3","11","30","11.05","5","11.88"
"3315  ","宣昶  ","138000","59","2560050","18.55","18.9","18.5","18.65","-","0.3","18.65","5","18.7","60","14.46"
"3338  ","泰碩  ","426100","220","15978440","37.85","38","37.2","37.7","-","0.3","37.65","1","37.7","12","18.3"
"3356  ","奇偶  ","588150","481","66856750","116","116","112.5","114","-","3","113.5","21","114","6","12.31"
"3376  ","新日興","837797","552","64410208","78","78.3","76","76.7","-","1.2","76.7","18","77","3","15.16"
"3380  ","明泰  ","502000","262","10135550","20.3","20.5","20","20.15","-","0.25","20.15","19","20.2","92","12.67"
"3383  ","新世紀","3143976","1165","65992294","21.8","21.9","20.45","20.95","-","0.8","20.95","40","21","3","0.00"
"3406  ","玉晶光","1975329","1397","179589610","93.1","93.8","89.3","89.9","-","2.2","89.9","10","90","1","0.00"
"3419  ","譁裕  ","594531","197","9257257","15.75","15.8","15.35","15.65","-","0.2","15.65","80","15.7","4","0.00"
"3432  ","台端  ","148000","50","2234600","15.05","15.35","15","15.1","-","0.05","15.1","8","15.15","1","0.00"
"3437  ","榮創  ","1011911","717","79801802","80","80","77.6","80","-","1","79.6","1","80","28","15.12"
"3443  ","創意  ","562903","427","43681537","78","78.8","76.4","78.3","+","0.3","78.3","6","78.4","1","31.2"
"3450  ","聯鈞  ","2883544","1808","354624500","122.5","126","120","125.5","+","1","125","34","126","29","16.64"
"3454  ","晶睿  ","1939183","945","194503554","103.5","103.5","98.6","102.5","X","0","102","1","102.5","4","11.05"
"3474  ","華亞科","56086756","10612","2458670927","43.7","44.8","43.45","43.45","-","3.25","--","0","43.45","53,773","7.07"
"3481  ","群創  ","57432576","10348","773328840","13.65","13.7","13.3","13.55","-","0.1","13.5","1,086","13.55","300","48.39"
"3494  ","誠研  ","641352","208","12128467","19","19.1","18.7","18.8","-","0.2","18.8","124","18.9","2","1880"
"3501  ","維熹  ","367140","218","19225161","52.5","52.8","51.8","52.3","-","1","52.3","7","52.4","6","14.06"
"3504  ","揚明光","1245204","759","68549722","57.5","57.6","54","55","-","3","55","5","55.1","16","40.44"
"3514  ","昱晶  ","4603677","2156","125158734","26.95","27.65","26.8","27.6","+","0.7","27.55","3","27.6","31","76.67"
"3515  ","華擎  ","186891","142","18988214","103","103","100.5","102.5","-","0.5","102.5","3","103","19","16.24"
"3518  ","柏騰  ","292220","145","18829334","64.5","65.7","63.9","64.4","-","0.1","64.1","1","64.6","17","165.13"
"3519  ","綠能  ","2836076","1426","71142604","24.95","25.45","24.6","25.3","+","0.35","25.3","100","25.35","48","0.00"
"3532  ","台勝科","196950","148","6948114","34.7","36.5","34.7","35.85","-","1.15","35.8","2","35.85","2","58.77"
"3533  ","嘉澤  ","850179","661","95643674","110","116","110","114.5","+","4.5","114.5","2","115","26","12.91"
"3535  ","晶彩科","710730","264","10924032","15.6","15.6","15.25","15.35","-","0.25","15.35","16","15.45","10","0.00"
"3536  ","誠創  ","753021","313","5403304","7.24","7.4","7.01","7.4","+","0.16","7.39","14","7.4","19","0.00"
"3545  ","敦泰  ","1099001","648","47339346","44","44","42.15","43.15","-","1.05","43.15","11","43.2","17","14.1"
"3550  ","聯穎  ","156016","88","2569079","16.5","16.7","16.3","16.6","+","0.1","16.6","22","16.65","24","14.56"
"3557  ","嘉威  ","239053","103","1883664","7.9","8.02","7.8","7.85","-","0.02","7.85","1","7.86","1","0.00"
"3559  ","全智科","785030","339","14098830","18","18.1","17.75","17.9","+","0.4","17.9","7","17.95","5","18.45"
"3561  ","昇陽科","2321876","1206","47789296","20.5","21.05","20.25","20.75","+","0.35","20.75","80","20.8","3","94.32"
"3573  ","穎台  ","257003","146","7905938","30.8","31.05","30.55","31.05","-","0.05","31.05","8","31.1","2","345"
"3576  ","新日光","12334869","4727","336688438","27","27.75","26.75","27.55","+","0.65","27.5","114","27.55","37","14.42"
"3579  ","尚志  ","214340","112","4833302","22.5","22.95","22.2","22.7"," ","0","22.7","5","22.9","24","0.00"
"3583  ","辛耘  ","384810","268","22138952","58.5","58.5","57","57.5","-","1","57.5","8","57.6","5","21.14"
"3584  ","介面  ","640502","320","14868094","23.3","23.5","23","23.2","+","0.2","23.2","18","23.35","50","0.00"
"3588  ","通嘉  ","908190","549","49545510","56.7","56.7","53.2","54.6","-","2.1","54.5","5","54.6","4","22.29"
"3591  ","艾笛森","639719","374","20038981","31.95","32.1","31","31.5","-","0.8","31.45","10","31.5","10","0.00"
"3593  ","力銘  ","692000","187","12732800","18.4","18.4","18.4","18.4","+","1.2","18.4","608","--","0","0.00"
"3596  ","智易  ","774924","493","34386213","45.3","45.3","43.85","44.4","-","0.85","44.4","23","44.5","3","11.81"
"3598  ","奕力  ","1552518","1048","104957577","69","69.2","66.5","68.2","-","1.2","68.2","5","68.3","13","22.21"
"3605  ","宏致  ","1710357","1052","69590745","40.5","41.45","39.25","40.75","+","0.9","40.75","10","40.95","3","12.5"
"3607  ","谷崧  ","913042","512","47827484","52.5","53.2","52","52","-","0.9","52","17","52.2","12","20.97"
"3617  ","碩天  ","34000","26","2074300","60.5","61.5","60.5","61.5","-","0.1","61.4","1","61.5","10","12.5"
"3622  ","洋華  ","1563297","756","40200411","26.1","26.25","25.1","25.75","-","0.8","25.75","6","25.8","59","0.00"
"3638  ","F-IML ","105256","30","9451359","89.8","89.9","89.6","89.9","+","0.1","89.7","1","89.9","3","17.16"
"3645  ","達邁  ","991000","484","37013700","37.2","38","36.5","37.95","+","0.75","37.95","31","38","39","38.72"
"3653  ","健策  ","1400540","1093","115739660","84.1","85.5","81.1","82.1","-","2","82.1","12","82.2","13","23.66"
"3665  ","F-貿聯","2092270","1521","257872520","124.5","127.5","120","126","+","1.5","125.5","49","126","4","17.72"
"3669  ","圓展  ","505055","275","13209374","26.75","27.25","25.1","27.1","+","0.35","27","106","27.1","4","0.00"
"3673  ","F-TPK ","16373524","10132","2818286772","170","177.5","165.5","177.5","+","7.5","177","29","177.5","52","21.86"
"3679  ","新至陞","118055","73","5842939","49.5","50","49","49.7","-","0.3","49.5","6","49.7","9","13.15"
"3682  ","亞太電","13234540","3079","239416323","18.1","18.2","18","18.2","+","0.1","18.15","74","18.2","274","40.44"
"3686  ","達能  ","2996201","1047","37015220","12.4","12.55","12.1","12.45","+","0.1","12.45","74","12.5","6","0.00"
"3694  ","海華  ","170100","65","2674935","15.6","15.95","15.6","15.8","+","0.15","15.8","17","15.85","1","0.00"
"3698  ","隆達  ","3162050","1444","93553229","30","30.25","29.2","29.8","-","0.25","29.75","1","29.8","71","28.38"
"3701  ","大眾控","1880","7","16758","9","9","9","9"," ","0","8.69","2","9.46","2","0.00"
"3702  ","大聯大","6271122","2257","237965486","38.25","38.4","37.65","37.75","-","0.65","37.75","368","37.8","2","12.22"
"3703  ","欣陸  ","962180","257","11527378","12","12.05","11.9","12"," ","0","11.95","68","12","2","12.24"
"3704  ","合勤控","5279030","2059","122929763","23","23.95","22.7","23.7","+","0.7","23.65","5","23.7","1","22.57"
"3705  ","永信  ","965152","740","52615241","53.3","55.7","52.8","55.2","+","1.9","55.2","3","55.4","3","21.31"
"3706  ","神達  ","1925663","785","47478999","25","25","24.3","25","-","0.05","24.95","8","25","40","32.47"
"4104  ","佳醫  ","402900","262","22714806","55.8","56.9","55.8","56.8","+","0.6","56.8","6","56.9","2","19.72"
"4106  ","雃博  ","3988926","2236","195164300","47.2","50","46.5","50","+","3.2","50","135","--","0","28.09"
