

2014年06月09日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"2509  ","全坤建","112703","56","2888008","25.75","25.75","25.5","25.75","-","0.05","25.75","4","25.8","13","10.1"
"2511  ","太子  ","2284679","797","32155056","14.25","14.25","14","14.05","-","0.15","14.05","77","14.1","114","12.43"
"2514  ","龍邦  ","1427310","344","29604570","19.6","21.05","19.6","21.05","+","1.35","21.05","296","--","0","1052.5"
"2515  ","中工  ","3343390","548","26797905","8.04","8.06","7.99","7.99","-","0.05","7.99","128","8","13","42.05"
"2516  ","新建  ","186729","79","1504572","8.05","8.1","8.04","8.05"," ","0","8.05","4","8.06","57","268.33"
"2520  ","冠德  ","1747196","923","52920075","30.5","30.6","30.2","30.3","-","0.3","30.3","77","30.35","21","7.54"
"2524  ","京城  ","230422","66","5746615","25.2","25.2","24.7","24.85","+","0.05","24.8","2","24.85","23","6.73"
"2527  ","宏璟  ","55000","27","875000","15.85","15.95","15.85","15.9"," ","0","15.9","10","15.95","5","10.53"
"2528  ","皇普  ","165187","58","2340498","14.65","14.65","13.9","14.15","-","0.5","14","1","14.15","8","7.99"
"2530  ","華建  ","895059","194","14136670","15.8","15.95","15.6","15.85","+","0.05","15.8","26","15.85","2","0.00"
"2534  ","宏盛  ","1025000","264","19658098","19.1","19.3","19.05","19.25","+","0.15","19.2","99","19.25","46","0.00"
"2535  ","達欣工","370637","153","10392072","28","28.1","28","28.05","+","0.05","28.05","3","28.1","24","9.77"
"2536  ","宏普  ","790104","173","20134584","25.7","25.75","25.3","25.35","-","0.35","25.3","48","25.35","1","6.95"
"2537  ","聯上發","114351","78","1548520","13.6","13.65","13.5","13.55","-","0.05","13.55","4","13.6","31","7.83"
"2538  ","基泰  ","1958488","446","41436715","21.35","21.4","21","21.15","-","0.1","21.1","4","21.15","13","9.48"
"2539  ","櫻花建","14778","9","572064","38.8","39.2","38.7","39.2","+","0.6","38.7","3","39.2","1","7.19"
"2540  ","愛山林","2052","2","104574","51","51","51","51","X","0","50","1","54","1","30.72"
"2542  ","興富發","826651","611","56199337","67.9","68.4","67.7","67.7","-","0.3","67.7","32","67.9","3","12.29"
"2543  ","皇昌  ","442754","149","4093604","9.18","9.28","9.18","9.27","+","0.09","9.26","23","9.27","24","5.87"
"2545  ","皇翔  ","254588","162","11520561","45.75","45.75","45.1","45.2","-","0.2","45.2","26","45.35","20","16.32"
"2546  ","根基  ","160005","56","2733635","17.1","17.15","17.05","17.05","-","0.1","17.05","48","17.1","1","8.83"
"2547  ","日勝生","2927864","1393","65694699","22.6","22.6","22.35","22.4","-","0.2","22.4","34","22.45","35","1.86"
"2548  ","華固  ","677325","464","49905483","74","74","73.5","73.6","-","0.6","73.6","77","73.7","3","0.00"
"2597  ","潤弘  ","49440","44","3518540","71","71.5","71","71.1","+","0.1","71.1","2","71.4","2","8.67"
"2601  ","益航  ","1759732","670","35798932","20.45","20.6","20.15","20.35","+","0.05","20.35","20","20.4","32","56.53"
"2603  ","長榮  ","2090268","691","34956754","16.55","16.85","16.55","16.8","+","0.15","16.8","73","16.85","188","0.00"
"2605  ","新興  ","189011","146","5011228","26.5","26.65","26.45","26.45","-","0.05","26.45","33","26.5","9","13.36"
"2606  ","裕民  ","746534","412","37323443","49.85","50.3","49.8","50.2","+","0.35","50.2","52","50.3","52","24.85"
"2607  ","榮運  ","989171","327","18683362","18.95","19.05","18.8","18.8","-","0.15","18.8","139","18.9","94","35.47"
"2608  ","大榮  ","681012","422","28492194","40.8","42.45","40.8","41.85","+","1.4","41.85","171","41.95","34","22.14"
"2609  ","陽明  ","2563646","825","31410913","12.3","12.3","12.2","12.25","-","0.05","12.25","51","12.3","128","0.00"
"2610  ","華航  ","3962551","638","40118160","10.15","10.15","10.1","10.15"," ","0","10.1","2,077","10.15","625","0.00"
"2611  ","志信  ","315903","54","3396708","10.75","10.8","10.7","10.8","+","0.05","10.75","7","10.8","8","120"
"2612  ","中航  ","62001","44","2174635","35.05","35.3","35","35.3","+","0.25","35.2","5","35.3","4","26.54"
"2613  ","中櫃  ","146022","77","2737560","18.9","18.9","18.65","18.75","-","0.1","18.75","7","18.8","7","16.3"
"2614  ","東森  ","9799141","2498","136326900","14.25","14.25","13.65","13.7","-","0.45","13.7","11","13.75","161","0.00"
"2615  ","萬海  ","2273795","1005","33539136","14.65","14.85","14.65","14.7","+","0.05","14.7","123","14.8","5","12.25"
"2616  ","山隆  ","12513","39","316019","25.15","25.4","25.15","25.3","+","0.15","25.25","3","25.3","1","12.28"
"2617  ","台航  ","111200","45","2434379","21.9","22","21.85","21.9"," ","0","21.85","24","21.9","4","24.07"
"2618  ","長榮航","2956713","943","44511188","15.1","15.15","15","15","-","0.1","15","1,409","15.05","162","65.22"
"2637  ","F-慧洋","477251","256","17481094","36.75","36.8","36.55","36.7","-","0.05","36.65","4","36.7","34","11.09"
"2642  ","宅配通","264597","194","13501185","51.2","51.2","50.8","50.9","+","0.1","50.8","4","50.9","19","29.42"
"2701  ","萬企  ","28790","26","423217","14.7","14.75","14.7","14.7"," ","0","14.7","1","14.75","8","23.71"
"2702  ","華園  ","54504","35","983872","18.05","18.1","17.95","18.1","+","0.05","18.1","3","18.2","4","44.15"
"2704  ","國賓  ","155755","95","4341211","27.75","28.1","27.7","27.9","+","0.15","27.75","6","27.9","4","27.09"
"2705  ","六福  ","185529","90","2107125","11.4","11.4","11.3","11.35","+","0.05","11.3","195","11.35","1","0.00"
"2706  ","第一店","81156","38","1551518","19.15","19.2","19.05","19.2","+","0.05","19.1","21","19.2","70","21.57"
"2707  ","晶華  ","168461","146","59522694","351.5","356","350.5","356","+","4.5","355.5","1","356","5","34.17"
"2712  ","遠雄來","188176","97","3783381","20.1","20.35","20","20.35"," ","0","20.3","4","20.35","3","32.82"
"2722  ","夏都  ","25250","18","1028673","40.7","40.9","40.65","40.9","+","0.25","40.75","1","40.8","2","23.64"
"2723  ","F-美食","68110","52","15784465","233.5","233.5","230.5","231.5","-","2.5","231.5","1","232","2","57.16"
"2727  ","王品  ","338577","220","150730111","445","448","440","445"," ","0","445","48","445.5","8","33.26"
"2731  ","雄獅  ","315104","184","36247012","117","117","114","114.5","-","2.5","114.5","2","115","4","21.89"
"2801  ","彰銀  ","1935071","521","35040676","18.1","18.15","18.05","18.15","+","0.05","18.1","25","18.15","301","14.64"
"2809  ","京城銀","117895983","938","3346485013","28.7","28.8","28.45","28.7","-","0.2","28.65","22","28.7","79","7.95"
"2812  ","台中銀","2175767","363","22643215","10.4","10.45","10.35","10.4","+","0.05","10.4","163","10.45","1,122","8.06"
"2816  ","旺旺保","161868","85","3522538","21.85","21.9","21.65","21.75","-","0.1","21.75","1","21.8","31","7.5"
"2820  ","華票  ","16735771","2293","198384619","11.85","11.9","11.8","11.85"," ","0","11.85","134","11.9","2,099","15.19"
"2823  ","中壽  ","4973943","1819","138719797","27.85","28","27.75","27.9","+","0.05","27.85","255","27.9","40","18.36"
"2832  ","台產  ","68428","43","1589304","23.45","23.45","23.15","23.15","-","0.15","23.15","47","23.3","21","9.85"
"2833  ","台壽保","2088309","737","44027239","21.2","21.25","21","21.1","-","0.1","21.05","21","21.1","149","70.33"
"2833A ","台壽甲","154","2","5544","--","--","--","--"," ","0","37","1","37.2","11","0.00"
"2834  ","臺企銀","6269777","1078","57440001","9.14","9.19","9.13","9.19","+","0.05","9.18","10","9.19","266","11.49"
"2836  ","高雄銀","431744","75","4099310","9.5","9.51","9.49","9.5"," ","0","9.49","25","9.51","17","15.57"
"2837  ","萬泰銀","292577","89","4373041","14.95","15","14.9","15","+","0.1","14.95","44","15","758","7.14"
"2838  ","聯邦銀","839989","231","9183223","10.9","10.95","10.9","10.9","+","0.05","10.9","160","10.95","201","8.32"
"2841  ","台開  ","558960","143","6204510","11.15","11.15","11.05","11.05","-","0.1","11.05","456","11.1","55","7.08"
"2845  ","遠東銀","2151349","330","23325012","10.85","10.9","10.8","10.85"," ","0","10.8","1,057","10.85","63","9.35"
"2847  ","大眾銀","1529269","245","15449595","10.1","10.15","10.05","10.1"," ","0","10.1","183","10.15","771","7.89"
"2849  ","安泰銀","69387","40","958161","13.8","13.85","13.75","13.8","-","0.05","13.75","19","13.8","122","9.32"
"2850  ","新產  ","221353","104","5463982","24.8","24.8","24.6","24.75","+","0.05","24.65","74","24.75","8","7.15"
"2851  ","中再保","111000","40","1804600","16.25","16.3","16.25","16.25"," ","0","16.25","9","16.3","11","11.36"
"2852  ","第一保","227160","63","4130011","18.2","18.25","18.15","18.25","+","0.05","18.2","2","18.25","36","11.41"
"2855  ","統一證","564611","219","9450394","16.6","16.8","16.6","16.75","+","0.15","16.75","4","16.8","72","14.57"
"2856  ","元富證","3274411","546","33949027","10.3","10.4","10.3","10.35","+","0.1","10.35","351","10.4","262","18.82"
"2867  ","三商壽","666979","309","11287991","16.85","17","16.85","16.95","+","0.1","16.95","6","17","294","15.41"
"2880  ","華南金","2629065","889","47556991","18.2","18.2","18","18.15","-","0.05","18.1","3","18.15","215","15.65"
"2881  ","富邦金","8063563","2609","345507814","43","43","42.75","42.85","-","0.15","42.85","46","42.9","1,225","12.04"
"2882  ","國泰金","7830782","2409","360687854","46.2","46.2","45.95","46.05"," ","0","46.05","51","46.1","531","16.1"
"2883  ","開發金","18915833","2951","173258180","9.19","9.19","9.14","9.14","-","0.03","9.14","260","9.15","10","14.06"
"2884  ","玉山金","5503182","1293","106303531","19.3","19.4","19.25","19.4"," ","0","19.3","288","19.4","217","12.44"
"2885  ","元大金","29206926","5604","468224837","15.9","16.15","15.85","16.1","+","0.25","16.05","329","16.1","889","16.43"
"2886  ","兆豐金","10119378","2546","251138594","24.8","24.85","24.75","24.85","+","0.05","24.8","63","24.85","178","12.68"
"2887  ","台新金","10971117","2007","162703543","14.8","14.85","14.75","14.85","+","0.1","14.8","1,243","14.85","789","8.58"
"2888  ","新光金","12261737","2042","114160120","9.31","9.34","9.29","9.3","-","0.01","9.3","16","9.31","2","23.25"
"2889  ","國票金","542155","211","5119646","9.45","9.46","9.43","9.44"," ","0","9.43","88","9.44","33","15.48"
"2890  ","永豐金","13157016","2007","175401779","13.25","13.4","13.25","13.35","+","0.1","13.35","448","13.4","2,471","10.11"
"2891  ","中信金","8512416","2094","163234009","19.25","19.25","19.1","19.25"," ","0","19.2","9","19.25","357","12.42"
"2892  ","第一金","7860774","1399","145622617","18.55","18.6","18.45","18.55"," ","0","18.5","80","18.55","941","13.84"
"2901  ","欣欣  ","8122","7","276899","34.2","34.3","34","34.3","-","0.05","33.6","8","34.05","1","70"
"2903  ","遠百  ","1305839","567","36650390","28","28.15","28","28.05","+","0.05","28.05","183","28.1","54","22.09"
"2904  ","匯僑  ","136357","90","3670417","26.85","27","26.85","26.85"," ","0","26.85","18","26.9","5","12.97"
"2905  ","三商  ","870730","234","16837972","19.35","19.45","19.2","19.45","+","0.05","19.4","5","19.45","40","19.07"
"2906  ","高林  ","558318","92","6436673","11.55","11.6","11.5","11.5","-","0.05","11.5","75","11.55","1","22.55"
"2908  ","特力  ","895499","155","19203376","21.5","21.5","21.35","21.5","-","0.05","21.45","2","21.5","56","16.29"
"2910  ","統領  ","1000","1","32550","32.55","32.55","32.55","32.55","+","0.35","32.2","3","32.55","1","46.5"
"2911  ","麗嬰房","307735","161","5768240","18.8","18.9","18.65","18.7","-","0.1","18.65","13","18.7","46","0.00"
"2912  ","統一超","473199","425","112329055","235","239","235","238","+","2.5","238","14","238.5","38","27.55"
"2913  ","農林  ","1838496","758","36320930","19.9","19.9","19.7","19.7","-","0.1","19.7","15","19.75","1","16.02"
"2915  ","潤泰全","1933247","1018","141388597","72.9","73.6","72.3","73.2","+","1.2","73.2","2","73.3","21","1.5"
"2923  ","F-鼎固","159077","85","3850755","24.5","24.65","23.85","24.3","-","0.7","24","5","24.35","30","28.59"
"2929  ","F-淘帝","150078","117","25713994","172.5","172.5","170.5","171.5"," ","0","171.5","3","172.5","5","13.98"
"3002  ","歐格  ","243031","101","3927399","16.15","16.3","16.05","16.15"," ","0","16.15","10","16.2","32","19.94"
"3003  ","健和興","827397","456","42959004","52.5","52.7","51.6","51.7","-","0.6","51.7","10","51.8","74","22.38"
"3004  ","豐達科","778100","548","62669950","79.9","81.9","78.6","80.5","+","1","80.4","16","80.5","1","27.95"
"3005  ","神基  ","1948426","792","33027198","16.95","17","16.85","16.95","+","0.15","16.95","9","17","261","28.73"
"3006  ","晶豪科","29874807","11746","1915609411","67.4","67.9","61.8","63.1","-","3","63","100","63.1","54","20.76"
"3008  ","大立光","417721","441","852638630","2050","2055","2030","2035","-","10","2035","8","2040","21","25.37"
"3010  ","華立  ","474541","356","28378588","59.3","60","59.1","59.8","+","0.8","59.7","15","59.8","37","11.91"
"3011  ","今皓  ","1263316","482","15292926","12.25","12.35","11.95","12","-","0.25","12","28","12.1","63","0.00"
"3013  ","晟銘電","721310","379","29351039","40.8","41.2","40.1","40.65","+","0.15","40.6","3","40.65","4","54.2"
"3014  ","聯陽  ","4329764","2408","175377664","41","41.3","39.6","41.3","+","0.5","41.2","9","41.3","23","22.2"
"3015  ","全漢  ","557636","344","18382941","33.2","33.4","32.7","32.7","-","0.3","32.7","13","32.75","1","15.07"
"3016  ","嘉晶  ","5304928","1998","108324309","19.4","20.7","19.4","20.7","+","1.35","20.65","12","20.7","122","0.00"
"3017  ","奇鋐  ","4508428","1476","109539243","24.5","24.55","24.1","24.1","-","0.1","24.1","60","24.15","7","30.13"
"3018  ","同開  ","1825772","710","44009084","23.8","24.5","23.5","24.1","+","0.75","24.1","7","24.2","60","141.76"
"3019  ","亞光  ","921080","470","28795848","31.5","31.6","31","31.25","-","0.2","31.25","45","31.3","90","0.00"
"3021  ","鴻名  ","420397","125","5697809","13.4","13.75","13.15","13.6","+","0.2","13.5","3","13.6","6","23.05"
"3022  ","威強電","3388189","1736","174627486","51.4","52.2","51","52","+","1","51.9","15","52","86","13.3"
"3023  ","信邦  ","1729833","883","79255952","45.75","46.3","45.3","45.6","+","0.4","45.6","20","45.7","37","12.99"
"3024  ","憶聲  ","449481","182","2804326","6.13","6.34","6.12","6.29","+","0.16","6.26","8","6.29","4","0.00"
"3025  ","星通  ","251002","83","3005824","12.1","12.1","11.9","12","-","0.1","11.95","2","12","48","23.08"
"3026  ","禾伸堂","1164804","596","50613187","43","43.8","42.9","43.8","+","1","43.6","21","43.8","31","13.9"
"3027  ","盛達  ","4024685","1505","100690088","25.25","25.5","24.5","24.65","-","0.35","24.6","43","24.65","4","61.63"
"3028  ","增你強","300901","129","5565618","18.5","18.6","18.4","18.4","-","0.1","18.4","21","18.45","4","18.59"
"3029  ","零壹  ","321070","159","5888030","18.4","18.45","18.25","18.3"," ","0","18.3","4","18.35","2","18.12"
"3030  ","德律  ","613679","342","30973350","50.8","50.8","50","50.2","-","0.2","50.2","16","50.4","13","14.9"
"3031  ","佰鴻  ","482416","217","8236272","17","17.2","16.9","17.05"," ","0","17.05","92","17.1","1","58.79"
"3032  ","偉訓  ","1581963","842","43496182","27.25","27.7","27.1","27.6","+","0.55","27.55","4","27.6","45","29.05"
"3033  ","威健  ","1229807","432","31420223","25.5","25.65","25.5","25.65","+","0.15","25.6","54","25.65","81","12.16"
"3034  ","聯詠  ","5265237","2734","789806050","150","151","148","150","+","2","150","345","150.5","87","18.45"
"3035  ","智原  ","3194754","1479","132134707","42","42","41.05","41.25","-","0.4","41.25","24","41.3","17","21.71"
"3036  ","文曄  ","1095157","516","48947685","44.35","45.1","44.35","44.8","+","0.45","44.7","4","44.8","14","11.23"
"3037  ","欣興  ","9135658","3218","245422924","27","27.25","26.65","26.8","-","0.2","26.8","13","26.85","82","63.81"
"3038  ","全台  ","3458844","885","29879396","8.4","8.8","8.32","8.58","+","0.28","8.58","115","8.6","1","20.43"
"3040  ","遠見  ","204873","101","5877290","28.7","28.9","28.6","28.6","-","0.1","28.55","4","28.7","1","105.93"
"3041  ","揚智  ","1987157","1002","66814039","33.5","33.9","33.4","33.5","+","0.2","33.5","49","33.55","5","9.82"
"3042  ","晶技  ","3479278","1941","165723097","48.4","48.5","47.2","47.35","-","0.95","47.3","20","47.35","7","15.47"
"3043  ","科風  ","2725900","541","26801115","10.45","10.45","9.12","9.12","-","0.68","--","0","9.12","2,393","0.00"
"3044  ","健鼎  ","1895009","974","111700331","58.3","59.4","58.2","59.1","+","0.8","59.1","129","59.2","68","13.25"
"3045  ","台灣大","3219767","1264","316374910","98","98.9","97.9","98.3","+","0.4","98.2","19","98.3","282","16.66"
"3046  ","建碁  ","1934025","614","13593220","7.2","7.2","6.8","6.95","+","0.22","6.95","3","6.97","19","0.00"
"3047  ","訊舟  ","3733355","1039","55284559","14.7","14.9","14.7","14.85","+","0.25","14.85","80","14.9","81","21.84"
"3048  ","益登  ","1905430","677","38569326","20.3","20.6","19.95","20.4"," ","0","20.4","10","20.45","6","14.68"
"3049  ","和鑫  ","2629357","760","23702251","9","9.09","8.97","9"," ","0","9","261","9.01","18","14.75"
"3050  ","鈺德  ","680878","187","5168848","7.51","7.68","7.51","7.64","+","0.13","7.63","2","7.64","18","0.00"
"3051  ","力特  ","224880","57","1311039","5.83","5.83","5.83","5.83","+","0.38","5.83","1,487","--","0","5.77"
"3052  ","夆典  ","1098265","426","20072708","18.45","18.45","18.2","18.2"," ","0","18.15","95","18.2","28","2.32"
"3054  ","萬國  ","4365000","1593","85850700","19.4","19.9","19.3","19.65","+","0.65","19.65","63","19.7","11","8.89"
"3055  ","蔚華科","5525304","1894","98669347","18.1","18.15","17.3","17.65","+","0.65","17.6","15","17.65","2","0.00"
"3056  ","總太  ","1236298","411","34301422","27.55","28.15","27.5","28.1","+","0.55","28.05","32","28.1","20","4.34"
"3057  ","喬鼎  ","3347145","1697","142917460","42.6","43.4","41.55","43","+","0.85","43","13","43.1","9","19.63"
"3058  ","立德  ","1096711","404","15406344","13.75","14.3","13.75","14.2","+","0.45","14.15","11","14.2","12","20.58"
"3059  ","華晶科","6459727","2510","197228600","31.05","31.3","30.15","30.25","-","0.8","30.25","56","30.3","33","0.00"
"3060  ","銘異  ","368800","242","59226900","167","167","156","156","-","10","156","74","159","5","50.81"
"3061  ","璨圓  ","2113190","812","35295699","16.5","16.8","16.5","16.65","+","0.15","16.65","37","16.7","6","0.00"
"3062  ","建漢  ","1244481","629","39208927","31.45","31.8","31.2","31.35","-","0.05","31.35","19","31.45","5","84.73"
"3090  ","日電貿","615316","338","20258826","32.8","33.3","32.75","33","+","0.2","32.85","10","33","37","12.41"
"3094  ","聯傑  ","8306947","4493","378161431","45.6","47","44.3","46.3","+","0.7","46.25","16","46.3","29","48.74"
"3130  ","一零四","2500","3","282500","112.5","113","112.5","113","+","1","112","3","113","2","14.79"
"3149  ","正達  ","977000","512","34497350","35.5","35.7","35","35","-","0.3","35","94","35.05","2","0.00"
"3164  ","景岳  ","201100","78","9310960","46.35","46.5","46.15","46.5","+","0.15","46.3","3","46.5","4","1550"
"3167  ","大量  ","180050","126","7766071","43.2","43.6","42.85","43.2","+","0.5","43.2","2","43.35","2","17.49"
"3189  ","景碩  ","3707722","1462","497125748","135.5","135.5","133","134","-","2","134","96","134.5","10","18.36"
"3209  ","全科  ","1390287","749","44689092","32.25","32.6","31.85","32.25"," ","0","32.2","161","32.25","21","13.72"
"3229  ","晟鈦  ","928644","474","46985691","50.9","51.2","50.2","50.6","+","0.7","50.6","14","50.8","2","85.76"
"3231  ","緯創  ","26909903","8657","734935387","27","27.6","26.9","27.2","+","0.3","27.2","270","27.25","148","14.47"
"3257  ","虹冠電","1082244","769","107009834","99","101","97.2","98.2","+","0.5","98.2","1","98.3","5","21.12"
"3296  ","勝德  ","79000","34","1662250","21.4","21.4","20.9","21.1","-","0.3","21","11","21.1","3","0.00"
"3305  ","昇貿  ","243665","169","9311364","38","38.5","38","38.15","-","0.1","38.15","9","38.35","20","13.92"
"3308  ","聯德  ","92000","44","973700","10.5","10.7","10.45","10.6","+","0.2","10.6","8","10.65","1","0.00"
"3311  ","閎暉  ","1101366","560","38582410","34.9","35.35","34.7","35","+","0.3","34.95","6","35.05","25","56.45"
"3312  ","弘憶股","344560","101","4240632","12.3","12.5","12.2","12.3","-","0.05","12.25","7","12.3","16","13.23"
"3315  ","宣昶  ","211575","108","4414430","21.15","21.3","20.6","20.85","-","0.2","20.8","7","20.9","1","16.16"
"3338  ","泰碩  ","490000","264","19006850","39.2","39.4","38.5","38.6","-","0.55","38.6","10","38.75","1","18.74"
"3356  ","奇偶  ","321159","291","51944758","162","164","161","161","-","1","161","24","161.5","2","17.39"
"3376  ","新日興","5609523","2910","527175490","91","95.1","90.5","94.2","+","5.2","94.1","41","94.2","78","18.62"
"3380  ","明泰  ","1073400","668","24191397","22.75","22.9","22.4","22.6","-","0.15","22.55","8","22.6","18","14.21"
"3383  ","新世紀","2169427","944","46102975","21.4","21.55","20.9","21.3","+","0.2","21.25","18","21.3","9","0.00"
"3406  ","玉晶光","1249578","889","116081154","93","93.7","92","93"," ","0","93","18","93.1","6","0.00"
"3419  ","譁裕  ","446569","179","7301813","16.35","16.55","16.2","16.25","-","0.1","16.25","7","16.3","4","0.00"
"3432  ","台端  ","100000","50","1593750","15.9","16.1","15.75","16.05","+","0.15","15.95","8","16.05","4","0.00"
"3443  ","創意  ","1490990","1081","146027910","98","98.7","97.1","98","-","0.3","98","53","98.3","1","39.04"
"3450  ","聯鈞  ","3123004","1965","439451560","140","143","138.5","140","+","4.5","139.5","15","140","365","18.57"
"3454  ","晶睿  ","432459","366","65888268","154.5","155","151.5","152","-","2","152","37","152.5","8","16.38"
"3474  ","華亞科","169488542","45295","8500740683","49.9","51.9","48.6","50.6","+","0.1","50.6","1,104","50.7","130","9.34"
"3481  ","群創  ","99906694","12568","1243532177","12.4","12.65","12.3","12.3","-","0.1","12.3","1,266","12.35","463","31.54"
"3494  ","誠研  ","3994226","1543","91408303","23","23.25","22.35","23.2","+","0.4","23.15","13","23.2","28","2320"
"3501  ","維熹  ","598328","436","33602800","57","57.1","55.7","55.9","-","0.6","55.8","24","55.9","6","15.03"
"3504  ","揚明光","258300","193","16106400","61.9","62.9","61.9","62.3","+","0.7","62.3","1","62.4","1","37.08"
"3514  ","昱晶  ","18502487","7138","630326104","32.8","34.55","32.8","34.5","+","1.7","34.45","8","34.5","5","95.83"
"3515  ","華擎  ","102620","92","12838069","124","126","124","124","+","0.5","124","20","124.5","2","13.89"
"3518  ","柏騰  ","221342","177","19172512","87.2","87.5","86.2","86.2"," ","0","86.2","8","86.5","10","221.03"
"3519  ","綠能  ","4064435","1264","111839459","27.4","27.55","27.4","27.55","+","1.8","27.55","17,809","--","0","0.00"
"3532  ","台勝科","1024238","527","39313034","38.2","39.2","37.45","39","+","0.9","38.9","7","39","23","63.93"
"3533  ","嘉澤  ","3896280","2392","490043800","127.5","130.5","121.5","130.5","+","3","130","24","130.5","31","14.71"
"3535  ","晶彩科","694150","198","9311695","13.35","13.5","13.3","13.3","-","0.05","13.3","85","13.4","5","0.00"
"3536  ","誠創  ","407938","138","3454668","8.58","8.58","8.35","8.48","-","0.12","8.48","5","8.51","2","0.00"
"3545  ","敦泰  ","1735000","1106","89876900","52","52.1","51.5","52","+","0.5","52","12","52.1","78","16.99"
"3550  ","聯穎  ","241000","89","4105850","17.2","17.2","16.95","17.15","+","0.3","17.1","51","17.15","4","15.04"
"3557  ","嘉威  ","2035342","453","16290300","7.58","8.08","7.54","8.08","+","0.52","8.08","1,040","--","0","0.00"
"3559  ","全智科","1014300","461","19081607","18.7","18.95","18.7","18.8","+","0.05","18.8","2","18.85","95","19.38"
"3561  ","昇陽科","12685475","4909","319387508","24.3","25.5","24.3","25.4","+","1.2","25.35","103","25.4","155","115.45"
"3573  ","穎台  ","175586","115","5499769","31.1","31.5","31.1","31.4","+","0.3","31.35","7","31.4","4","0.00"
"3576  ","新日光","50164646","18630","1911406554","36.9","38.55","36.8","38.5","+","2","38.5","205","38.55","469","20.16"
"3579  ","尚志  ","1532047","631","41183168","25.4","27.05","25.4","27.05","+","1.75","27.05","221","--","0","0.00"
"3583  ","辛耘  ","694002","455","40727917","59","59.3","58","58.3"," ","0","58.3","6","58.4","4","21.43"
"3584  ","介面  ","3661400","1302","93278764","25.1","26.2","25","25","+","0.5","25","57","25.2","33","0.00"
"3588  ","通嘉  ","2254908","1473","135642680","59.9","61.6","58.9","60.2","-","0.8","60.2","1","60.3","2","24.57"
"3591  ","艾笛森","1056355","585","38634254","35.45","37.4","35.45","36.7","+","1.35","36.7","10","36.75","1","0.00"
"3593  ","力銘  ","12612210","3094","251033240","20","20.55","18.85","18.85","-","0.4","18.85","55","18.95","31","0.00"
"3596  ","智易  ","1241551","663","60087219","48.45","48.8","48.05","48.1","+","0.4","48.1","14","48.15","2","12.79"
"3598  ","奕力  ","1516664","1079","110377508","73.6","73.6","72.2","72.5","-","1.1","72.5","32","72.6","4","23.62"
"3605  ","宏致  ","1818557","874","68202497","38.2","38.5","37","37.7","-","0.5","37.7","3","37.8","3","17.62"
"3607  ","谷崧  ","232202","129","12053104","52.2","52.2","51.6","52"," ","0","51.8","27","52","33","20.97"
"3617  ","碩天  ","71255","61","5097756","71.7","72","71.3","71.5","-","0.2","71.3","4","71.5","5","14.53"
"3622  ","洋華  ","730551","510","21458067","29","29.65","29","29.5","+","0.4","29.45","5","29.5","1","0.00"
"3638  ","F-IML ","120310","53","10739543","89.3","89.4","89.2","89.3"," ","0","89.3","39","89.4","25","17.04"
"3645  ","達邁  ","1974109","1045","73728572","38.2","38.3","36.5","37.25","-","0.55","37.2","17","37.4","2","45.43"
"3653  ","健策  ","4435560","2477","562680386","125","129","122.5","127.5","+","3","127.5","14","128","83","36.74"
"3665  ","F-貿聯","3491208","2447","457332248","135","135","128.5","132","-","4.5","132","43","132.5","9","18.57"
"3669  ","圓展  ","910102","421","24798788","27.95","27.95","26.5","26.75"," ","0","26.75","82","26.85","11","0.00"
"3673  ","F-TPK ","16119526","9014","4063139208","243.5","258","243","258","+","16.5","258","5,582","--","0","31.77"
"3679  ","新至陞","491002","351","24658300","49","51.1","48.8","50.6","+","2.15","50.6","9","50.7","15","13.39"
"3682  ","亞太電","10975211","2970","184075090","16.95","17","16.65","16.75","-","0.2","16.75","246","16.8","31","37.22"
"3686  ","達能  ","13973895","4213","222174395","15.3","16.1","15.3","15.85","+","0.6","15.85","43","15.9","54","0.00"
"3694  ","海華  ","2371204","748","47656217","20.5","20.5","19.8","19.9","-","0.5","19.9","18","19.95","27","0.00"
"3698  ","隆達  ","7131142","2762","202944365","28.1","28.85","28.1","28.8","+","0.8","28.75","41","28.8","115","27.43"
"3701  ","大眾控","2617","26","22924","8.95","8.95","8.95","8.95","+","0.58","7.95","2","8.91","1","0.00"
"3702  ","大聯大","7495858","3488","315549489","43","43","41.85","41.9","-","1.1","41.9","85","41.95","13","13.56"
"3703  ","欣陸  ","2768887","461","31776297","11.55","11.6","11.4","11.4","-","0.15","11.4","11","11.45","55","11.63"
"3704  ","合勤控","1936258","624","36662202","18.95","19.1","18.85","18.95","-","0.05","18.9","42","18.95","48","18.05"
"3705  ","永信  ","571937","356","38337416","67.3","67.4","66.7","66.7","-","0.1","66.7","10","66.8","13","25.75"
"3706  ","神達  ","3127920","939","82190470","26.2","26.55","26.05","26.15","+","0.1","26.15","86","26.2","59","33.96"
"4104  ","佳醫  ","153955","116","8889805","57.6","58","57.5","57.9","+","0.3","57.8","5","57.9","1","20.1"
"4106  ","雃博  ","544558","267","19635207","35.9","36.5","35.65","35.75","-","0.25","35.75","10","35.8","1","20.08"
"4108  ","懷特  ","1055981","677","42093789","39","40.3","39","40","+","1","40","3","40.1","18","0.00"
