

2014年08月26日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"2506  ","太設  ","2128433","325","22947829","10.35","11.15","10.35","10.95","+","0.4","10.9","6","10.95","9","7.93"
"2509  ","全坤建","68195","31","1577485","23.15","23.15","23.1","23.15","+","0.05","23.15","4","23.2","5","8.57"
"2511  ","太子  ","2834732","828","36847466","12.8","13.1","12.8","13","+","0.2","13","51","13.05","108","9.29"
"2514  ","龍邦  ","132132","77","2585415","19.4","19.7","19.4","19.6","+","0.2","19.5","4","19.6","19","41.7"
"2515  ","中工  ","1443228","358","11391957","7.86","7.92","7.85","7.89"," ","0","7.88","149","7.89","7","41.53"
"2516  ","新建  ","433136","104","3551913","8.18","8.24","8.18","8.23","+","0.02","8.21","4","8.23","14","7.03"
"2520  ","冠德  ","1471230","468","42708822","29","29.15","28.85","28.95","+","0.1","28.95","7","29","192","6.09"
"2524  ","京城  ","189171","74","4517068","23.6","24","23.6","23.85","+","0.1","23.85","59","23.9","21","8.22"
"2527  ","宏璟  ","704264","241","12696628","17.65","18.2","17.65","18.2","+","0.55","18.1","20","18.2","2","11.9"
"2528  ","皇普  ","513149","13","5747539","11.3","11.3","11.2","11.2"," ","0","11.2","31","11.3","1","6.02"
"2530  ","華建  ","281248","120","3698484","13","13.4","12.95","13.35","+","0.3","13.25","58","13.35","12","0.00"
"2534  ","宏盛  ","4882142","1497","100877530","19.45","20.8","19.45","20.8","+","1.35","20.8","275","--","0","173.33"
"2535  ","達欣工","578485","321","13058908","22.3","22.8","22.3","22.7","+","0.4","22.7","47","22.75","13","5.32"
"2536  ","宏普  ","248299","106","5917936","23.8","23.95","23.75","23.8"," ","0","23.8","13","23.85","5","6.35"
"2537  ","聯上發","754815","232","9800295","13","13.05","12.9","13"," ","0","12.95","64","13","161","9.35"
"2538  ","基泰  ","717660","377","13632452","19.05","19.1","18.9","19"," ","0","19","120","19.05","12","3.81"
"2539  ","櫻花建","20500","20","731723","36.9","36.9","35.1","35.6","-","1.15","35.6","1","35.65","3","5.35"
"2540  ","愛山林","5007","4","188865","38.8","38.8","34.2","38","+","1.65","--","0","38.75","10","15.14"
"2542  ","興富發","19216751","5666","1012122506","53.6","54.3","51","51.7","-","1.7","51.7","11","51.8","19","9.63"
"2543  ","皇昌  ","96739","36","846390","8.7","8.87","8.63","8.87","+","0.25","8.8","1","8.87","1","6.34"
"2545  ","皇翔  ","288250","175","11319875","39.3","39.55","39.05","39.25","-","0.05","39.15","11","39.25","22","15.15"
"2546  ","根基  ","100001","41","1647716","16.4","16.55","16.4","16.5","+","0.1","16.5","2","16.55","4","8.51"
"2547  ","日勝生","758789","364","14558248","19.25","19.3","19.1","19.15"," ","0","19.15","25","19.2","2","1.56"
"2548  ","華固  ","281256","216","19792120","70.3","70.6","70.2","70.3"," ","0","70.3","28","70.5","5","0.00"
"2597  ","潤弘  ","80001","43","4958962","62.2","62.2","61.5","62"," ","0","62","4","62.1","1","7.64"
"2601  ","益航  ","13241080","4120","299104132","22.65","22.9","22.3","22.5"," ","0","22.45","183","22.5","21","18.15"
"2603  ","長榮  ","14718807","3477","270515009","18.4","18.6","18.25","18.3","-","0.15","18.3","3,485","18.35","280","0.00"
"2605  ","新興  ","630641","310","17289109","27.65","27.65","27.3","27.4","-","0.3","27.35","62","27.4","12","15.14"
"2606  ","裕民  ","710332","385","35320975","49.95","49.95","49.25","49.85","+","0.05","49.85","1","49.9","6","20.35"
"2607  ","榮運  ","680389","274","12889562","19.1","19.1","18.9","18.9","-","0.15","18.9","9","18.95","13","37.8"
"2608  ","大榮  ","51813","46","2058582","39.7","39.85","39.6","39.6","-","0.1","39.6","1","39.85","4","20.84"
"2609  ","陽明  ","14410182","2722","196907492","13.85","13.85","13.55","13.6","-","0.2","13.55","705","13.6","78","36.76"
"2610  ","華航  ","4276838","860","43309604","10.2","10.25","10.05","10.1","-","0.05","10.1","652","10.15","1,298","0.00"
"2611  ","志信  ","103637","42","1056713","10.2","10.2","10.15","10.15","-","0.05","10.15","20","10.2","15","36.25"
"2612  ","中航  ","347033","240","12892403","37.7","37.8","36.8","36.8","-","0.6","36.8","24","36.9","6","28.53"
"2613  ","中櫃  ","516000","209","10096750","19.7","19.8","19.4","19.45","-","0.1","19.45","3","19.5","9","14.62"
"2614  ","東森  ","1899715","640","19970504","10.6","10.6","10.45","10.5","-","0.05","10.45","134","10.5","38","0.00"
"2615  ","萬海  ","10191533","2888","192540430","19","19.15","18.65","18.95","-","0.05","18.9","17","18.95","55","12.72"
"2616  ","山隆  ","44008","39","1069100","24.35","24.35","24.25","24.3","-","0.05","24.25","6","24.3","5","11.85"
"2617  ","台航  ","1036500","518","25113599","24.3","24.4","24.05","24.2","-","0.1","24.2","5","24.25","140","32.7"
"2618  ","長榮航","3344588","1003","50374920","15.2","15.2","15","15.05","-","0.1","15.05","104","15.1","447","47.03"
"2634  ","漢翔  ","103894399","37770","3615465063","30.1","40","30.1","38.5","+","8.5","38.5","263","38.55","37","30.56"
"2637  ","F-慧洋","748345","435","26784870","36.2","36.2","35.55","35.7","-","0.3","35.65","21","35.7","28","11.9"
"2642  ","宅配通","267500","201","12129074","45.3","45.75","45.1","45.1","-","0.1","45.1","5","45.2","2","26.85"
"2701  ","萬企  ","22390","16","336650","15.05","15.1","15","15.05"," ","0","15.05","1","15.1","34","22.13"
"2702  ","華園  ","34005","23","590536","17.4","17.4","17.35","17.35","-","0.05","17.35","8","17.4","10","31.55"
"2704  ","國賓  ","61200","53","1711589","28.1","28.1","27.9","28","-","0.1","28","1","28.05","1","25.93"
"2705  ","六福  ","684905","271","8228060","11.9","12.1","11.9","12.05","+","0.15","12.05","3","12.1","111","0.00"
"2706  ","第一店","847986","283","17729556","20.85","21","20.85","20.95","+","0.2","20.95","5","21","13","21.16"
"2707  ","晶華  ","67892","85","22907888","338","338.5","336.5","336.5","-","2","336","13","338","1","32.86"
"2712  ","遠雄來","14000","13","296750","21","21.3","21","21.05","X","0","21.1","1","21.25","3","25.36"
"2722  ","夏都  ","21326","24","873144","41","41.15","40.75","41.1","-","0.05","40.8","2","41.05","1","24.76"
"2723  ","F-美食","223105","156","51863965","235","235","230","233","+","1.5","232.5","10","233","51","74.68"
"2727  ","王品  ","391622","348","141111420","360","362.5","357.5","358","-","0.5","358","6","358.5","1","29.54"
"2731  ","雄獅  ","95200","87","9635399","99.8","102.5","99.3","102.5","+","3","101.5","1","102.5","4","17.89"
"2801  ","彰銀  ","5159263","1140","97331166","18.85","18.95","18.8","18.85","-","0.05","18.8","580","18.85","284","15.2"
"2809  ","京城銀","5872122","1923","196693814","33.05","33.8","32.85","33.6","+","0.6","33.55","5","33.6","230","7.87"
"2812  ","台中銀","18118360","1052","199418809","11.05","11.05","11","11.05"," ","0","11","2,594","11.05","3,907","8.77"
"2816  ","旺旺保","3369798","1326","96718916","28.25","29.4","28.25","28.7","+","0.7","28.65","45","28.7","1","8.11"
"2820  ","華票  ","792822","248","8876749","11.25","11.25","11.15","11.2","-","0.05","11.15","1,988","11.2","97","13.33"
"2823  ","中壽  ","5930392","2329","161925612","27.4","27.4","27.25","27.25","-","0.15","27.25","208","27.3","342","16.82"
"2832  ","台產  ","72330","59","1661804","23.1","23.1","22.9","22.95","-","0.1","22.95","4","23","25","9.77"
"2833  ","台壽保","1279214","427","26988071","21.05","21.2","21.05","21.1","+","0.1","21.05","64","21.1","60","70.33"
"2833A ","台壽甲","1114","2","41095","36.9","36.9","36.9","36.9"," ","0","36.85","4","37","1","0.00"
"2834  ","臺企銀","6521411","1588","61295942","9.42","9.44","9.38","9.38","-","0.04","9.38","461","9.39","66","11.73"
"2836  ","高雄銀","1303068","190","12177810","9.31","9.42","9.3","9.35","+","0.03","9.34","12","9.35","43","15.33"
"2837  ","萬泰銀","377007","182","5808593","15.4","15.45","15.35","15.45","+","0.05","15.35","113","15.45","746","7.36"
"2838  ","聯邦銀","1175985","247","12607484","10.7","10.8","10.65","10.75","+","0.05","10.7","3","10.75","309","8.21"
"2841  ","台開  ","1975764","468","23312779","11.9","11.9","11.7","11.75","-","0.15","11.7","247","11.75","16","11.3"
"2845  ","遠東銀","2259444","421","24354062","10.8","10.85","10.75","10.75","-","0.05","10.75","124","10.8","833","9.27"
"2847  ","大眾銀","3480417","724","33602859","9.66","9.69","9.63","9.66"," ","0","9.66","28","9.67","105","7.55"
"2849  ","安泰銀","119979","75","1746494","14.6","14.65","14.5","14.55","-","0.05","14.55","55","14.6","15","9.64"
"2850  ","新產  ","155384","75","3901657","25.05","25.2","25","25.15","+","0.1","25.05","25","25.15","18","7.27"
"2851  ","中再保","125360","79","2049272","16.4","16.45","16.25","16.45","+","0.15","16.35","28","16.45","27","11.5"
"2852  ","第一保","302120","86","5021513","16.6","16.7","16.5","16.7","+","0.05","16.6","5","16.7","3","10.44"
"2855  ","統一證","308141","171","5294197","17.1","17.25","17.1","17.15","-","0.05","17.15","6","17.2","16","11.59"
"2856  ","元富證","673941","262","6932979","10.3","10.35","10.2","10.25","-","0.05","10.25","22","10.3","84","18.64"
"2867  ","三商壽","1775702","710","32724635","18.4","18.5","18.35","18.4"," ","0","18.4","126","18.45","13","13.63"
"2880  ","華南金","7546464","2625","141699927","18.8","18.95","18.7","18.85","-","0.15","18.75","122","18.85","197","16.25"
"2881  ","富邦金","15940505","5340","774099905","48.8","49","48.1","48.6","-","0.15","48.5","23","48.6","131","13.65"
"2882  ","國泰金","14479508","4854","747151114","51.8","52","51.1","51.8"," ","0","51.7","113","51.8","48","18.11"
"2883  ","開發金","43806939","4355","445611993","10.2","10.25","10.1","10.2","+","0.05","10.15","1,964","10.2","844","15.69"
"2884  ","玉山金","14304985","3407","279538369","19.45","19.65","19.4","19.65","+","0.25","19.6","9","19.65","256","12.6"
"2885  ","元大金","14916071","3178","240945537","16.35","16.35","16.1","16.15","-","0.2","16.15","554","16.2","167","16.48"
"2886  ","兆豐金","20287608","4408","525763278","25.95","26.05","25.8","26","+","0.25","25.95","1,000","26","229","13.27"
"2887  ","台新金","24254985","4075","365094275","15.1","15.15","15","15","-","0.1","15","2,720","15.05","30","8.67"
"2888  ","新光金","12669005","3407","123542124","9.8","9.8","9.71","9.73","+","0.03","9.72","114","9.73","318","24.33"
"2889  ","國票金","2196503","374","19961371","9.1","9.1","9.07","9.1","+","0.01","9.09","4","9.1","309","14.92"
"2890  ","永豐金","26180410","3740","386054412","14.85","14.85","14.65","14.7","-","0.15","14.7","522","14.75","3,322","11.14"
"2891  ","中信金","28527720","5637","619934701","21.85","21.9","21.6","21.7","-","0.2","21.65","655","21.7","826","8.71"
"2892  ","第一金","11179684","3242","208990132","18.85","18.85","18.65","18.7","-","0.15","18.65","612","18.7","130","13.96"
"2901  ","欣欣  ","108021","39","3700468","34.3","34.4","34","34.1","-","0.2","34.1","1","34.3","5","69.59"
"2903  ","遠百  ","8600515","2186","262814808","30.5","30.75","30.4","30.5","+","0.05","30.45","203","30.5","32","22.59"
"2904  ","匯僑  ","48150","40","1254672","26.1","26.1","26","26.1"," ","0","26.05","10","26.1","12","12.43"
"2905  ","三商  ","476090","231","9404017","19.75","19.85","19.65","19.8","+","0.05","19.8","23","19.85","117","11.86"
"2906  ","高林  ","163226","77","1840340","11.25","11.3","11.25","11.3","+","0.05","11.25","25","11.3","19","16.87"
"2908  ","特力  ","200420","99","3978416","19.85","19.9","19.8","19.85"," ","0","19.8","31","19.85","31","14.7"
"2910  ","統領  ","4000","4","151050","37.65","38","37.65","37.7","-","0.1","37.6","1","38.35","1","41.43"
"2911  ","麗嬰房","287193","197","5222730","18.2","18.25","18.1","18.15","+","0.05","18.15","60","18.2","4","0.00"
"2912  ","統一超","750407","581","166146961","223","223.5","220.5","222.5","-","1","221.5","3","222.5","22","26.05"
"2913  ","農林  ","1262760","551","24205940","19.1","19.3","19.1","19.1"," ","0","19.1","149","19.15","1","16.61"
"2915  ","潤泰全","969293","668","71050447","73.5","73.5","73","73.3","+","0.4","73.3","36","73.4","36","1.59"
"2923  ","F-鼎固","177658","137","5241062","30","30.1","29.3","29.4","-","0.6","29.4","27","29.6","3","33.41"
"2929  ","F-淘帝","260750","191","41791125","159","162.5","159","159","-","1","159","14","159.5","1","12.07"
"3002  ","歐格  ","83000","43","1290550","15.65","15.65","15.5","15.55","+","0.05","15.5","10","15.55","7","22.54"
"3003  ","健和興","1389375","929","60022711","42","43.7","42","43.2","+","1.2","43.15","4","43.2","2","16.49"
"3004  ","豐達科","907300","699","61764540","67.6","69","67.3","67.3","-","0.3","67.2","12","67.4","3","20.77"
"3005  ","神基  ","1361500","495","23065300","17","17.05","16.9","16.95","+","0.05","16.95","4","17","392","21.19"
"3006  ","晶豪科","6079535","2959","317956487","52.6","52.8","51.8","52.4","-","0.2","52.3","11","52.4","16","17.76"
"3008  ","大立光","1279951","1222","3231039315","2460","2570","2460","2550","+","90","2550","4","2555","3","27.48"
"3010  ","華立  ","270409","182","15290390","56","57","56","56.6","-","0.4","56.5","30","56.6","54","10.97"
"3011  ","今皓  ","232622","119","2524848","10.8","10.9","10.8","10.85"," ","0","10.85","2","10.9","24","0.00"
"3013  ","晟銘電","2000200","1015","63831670","31.05","32.3","31.05","31.9","+","0.9","31.9","39","32","46","65.1"
"3014  ","聯陽  ","1641466","904","64446488","39","39.7","38.9","39","+","0.2","39","146","39.2","2","16.96"
"3015  ","全漢  ","166729","118","4775205","28.5","28.75","28.5","28.7","+","0.25","28.65","2","28.7","3","17.83"
"3016  ","嘉晶  ","503303","246","9420816","19","19.05","18.45","18.85","+","0.1","18.7","10","18.85","10","171.36"
"3017  ","奇鋐  ","3087193","1182","74073936","23.65","24.25","23.6","23.9","+","0.3","23.9","71","23.95","10","23.9"
"3018  ","同開  ","444634","256","8667342","19.35","19.8","19.2","19.65","+","0.5","19.35","1","19.65","62","33.31"
"3019  ","亞光  ","15473794","6419","659704468","40.8","43.5","40.8","43.15","+","2.2","43.1","51","43.15","68","0.00"
"3021  ","鴻名  ","135000","59","1856450","13.85","13.85","13.7","13.75","+","0.1","13.75","16","13.8","16","23.71"
"3022  ","威強電","2674118","1586","152690784","57","57.5","56.7","56.7"," ","0","56.7","3","56.8","14","13.53"
"3023  ","信邦  ","894032","587","39959123","44.9","44.9","44.5","44.7","-","0.2","44.7","66","44.75","2","11.86"
"3024  ","憶聲  ","323412","114","2076615","6.45","6.46","6.36","6.43","+","0.01","6.42","6","6.44","8","0.00"
"3025  ","星通  ","65000","27","670800","10.5","10.5","10.25","10.3","-","0.1","10.25","14","10.35","2","35.52"
"3026  ","禾伸堂","374750","268","16611896","44.2","44.4","44.2","44.4","+","0.25","44.3","10","44.4","14","10.72"
"3027  ","盛達  ","1844000","687","32951300","17.2","18.4","17.05","18.4","+","1.2","18.4","134","--","0","35.38"
"3028  ","增你強","327255","123","5828527","17.8","17.9","17.8","17.8"," ","0","17.8","26","17.85","24","20.23"
"3029  ","零壹  ","84044","54","1351604","16.05","16.15","16.05","16.15","+","0.15","16.1","12","16.15","3","15.68"
"3030  ","德律  ","1521359","915","77177125","51.3","51.3","50.4","50.7","-","0.4","50.7","13","50.8","8","14.4"
"3031  ","佰鴻  ","167308","90","2337725","14.1","14.1","13.9","14.05","-","0.05","14","10","14.1","24","34.27"
"3032  ","偉訓  ","564141","271","14499759","25.8","25.9","25.6","25.7","+","0.1","25.65","16","25.7","3","17.6"
"3033  ","威健  ","669673","218","15604427","23.3","23.4","23.2","23.35","+","0.05","23.3","19","23.35","106","11.07"
"3034  ","聯詠  ","1522961","1070","233523033","153.5","154","152","154","+","2","153","19","154","136","17.15"
"3035  ","智原  ","2878428","1315","102497872","35.45","35.95","35.3","35.5","+","0.05","35.5","139","35.6","7","18.59"
"3036  ","文曄  ","2341002","1426","105198576","44.8","45.2","44.55","45.2","+","0.55","45.15","17","45.2","59","10.3"
"3037  ","欣興  ","3359359","1895","82099262","24.45","24.5","24.3","24.4","+","0.15","24.4","47","24.45","71","65.95"
"3038  ","全台  ","1086093","399","10479996","9.71","9.8","9.6","9.6","-","0.11","9.6","37","9.63","5","20.43"
"3040  ","遠見  ","638072","170","20290687","31.8","31.8","31.8","31.8","+","2.05","31.8","1,051","--","0","61.15"
"3041  ","揚智  ","2234529","1124","63540573","28","28.9","27.95","28.6","+","0.7","28.55","21","28.6","45","62.17"
"3042  ","晶技  ","1889637","969","82369107","43.2","44","43.1","43.5","+","0.45","43.4","2","43.5","92","13.9"
"3043  ","科風  ","220723","53","1376797","6.3","6.3","6.16","6.16","-","0.09","6.16","12","6.17","31","0.00"
"3044  ","健鼎  ","2514652","1366","151853926","60.2","61.4","59.3","59.4","-","0.8","59.4","56","59.6","1","13.41"
"3045  ","台灣大","3196773","1117","306601265","95.5","96.2","95.5","95.8","+","0.3","95.7","6","95.8","12","16.07"
"3046  ","建碁  ","130287","55","740514","5.7","5.76","5.6","5.76","+","0.16","5.7","22","5.76","2","0.00"
"3047  ","訊舟  ","686073","226","8913187","13","13.05","12.95","12.95"," ","0","12.95","6","13","47","24.43"
"3048  ","益登  ","685224","351","16717512","24.25","24.7","24.25","24.3","+","0.05","24.25","20","24.35","3","12.93"
"3049  ","和鑫  ","1385657","410","11403161","8.24","8.28","8.21","8.24","+","0.01","8.23","78","8.24","24","21.68"
"3050  ","鈺德  ","353001","94","2397846","6.8","6.85","6.75","6.85","+","0.05","6.82","6","6.86","3","0.00"
"3051  ","力特  ","203482","46","1058930","5.16","5.29","5.15","5.17","-","0.01","5.16","8","5.17","25","13.26"
"3052  ","夆典  ","1004075","349","16194705","16.2","16.2","16.05","16.15","-","0.05","16.1","33","16.15","5","2.11"
"3054  ","萬國  ","368000","174","5675300","15.35","15.5","15.3","15.45"," ","0","15.4","16","15.45","11","10.23"
"3055  ","蔚華科","4221368","1848","104598271","25.1","25.5","24.4","24.4","-","0.65","24.4","104","24.45","5","0.00"
"3056  ","總太  ","462400","176","8689550","19.1","19.15","18.6","18.6","-","0.4","18.6","37","18.65","5","3.98"
"3057  ","喬鼎  ","6446707","3290","307585903","47.5","48.4","47.2","47.5","+","0.5","47.45","12","47.5","4","21.69"
"3058  ","立德  ","265404","116","3224776","11.95","12.25","11.95","12.15","+","0.2","12.1","6","12.15","38","45"
"3059  ","華晶科","1834620","741","43012930","23.5","23.7","23.15","23.2","-","0.15","23.2","30","23.3","5","0.00"
"3060  ","銘異  ","2767292","1958","456427180","166","167","163.5","164.5","+","4","164","52","164.5","7","49.7"
"3061  ","璨圓  ","2701025","903","47468536","17.45","17.75","17.4","17.65","+","0.3","17.65","24","17.7","76","0.00"
"3062  ","建漢  ","436763","298","11850002","27.25","27.35","26.9","27.15","+","0.05","27.15","13","27.2","5","53.24"
"3090  ","日電貿","129856","97","3588951","27.6","27.7","27.55","27.7","+","0.15","27.65","7","27.7","6","10.65"
"3094  ","聯傑  ","2086501","1256","79956938","37.75","38.85","37.5","38","+","0.3","38","6","38.05","25","38.78"
"3130  ","一零四","16183","15","2085741","129","130.5","128","128","-","1","128","5","129.5","4","15.48"
"3149  ","正達  ","1085100","598","33330635","30.35","31.2","30.1","30.65","+","0.4","30.6","46","30.65","7","0.00"
"3164  ","景岳  ","141501","102","5977688","41.8","42.6","41.8","41.85","+","0.05","41.85","3","42","1","0.00"
"3167  ","大量  ","135000","99","5408100","39.7","40.3","39.7","39.9","-","0.2","39.85","7","40.15","2","13.34"
"3189  ","景碩  ","3470100","1831","441058300","129.5","129.5","125","126","-","4","126","56","126.5","11","15.37"
"3209  ","全科  ","356425","197","10839393","30.3","30.65","30.3","30.35","+","0.05","30.35","14","30.4","4","11.72"
"3229  ","晟鈦  ","403783","207","17177175","41.9","43.1","41.9","42.3","-","0.5","42.3","8","42.55","1","81.35"
"3231  ","緯創  ","44050489","11807","1471164024","33.2","33.85","32.9","33.85","+","0.9","33.8","51","33.85","119","20.39"
"3257  ","虹冠電","2288156","1059","208930174","89.2","92.8","89","92.8","X","0","92.8","1,306","--","0","17.98"
"3296  ","勝德  ","62000","29","1416000","22.4","23.2","22.4","22.9"," ","0","22.65","1","22.9","10","0.00"
"3305  ","昇貿  ","110969","91","3978439","35.8","36","35.7","35.8","-","0.1","35.8","4","35.9","2","14.15"
"3308  ","聯德  ","1531335","611","16602684","11.15","11.15","10.6","10.8","-","0.5","10.8","36","10.85","3","0.00"
"3311  ","閎暉  ","1257890","641","33132074","26.15","26.7","26","26.5","+","0.4","26.5","92","26.55","5","0.00"
"3312  ","弘憶股","148000","69","1578200","10.7","10.8","10.6","10.75","+","0.1","10.7","5","10.75","16","17.62"
"3315  ","宣昶  ","93270","48","1748298","18.7","19.1","18.6","18.85","-","0.1","18.8","1","18.85","1","13.96"
"3338  ","泰碩  ","164000","96","6316850","38.4","38.65","38.4","38.6","+","0.2","38.55","4","38.6","23","17.39"
"3356  ","奇偶  ","841155","652","99325600","115.5","120.5","115.5","119","+","4","118.5","33","119","15","14.13"
"3376  ","新日興","402761","337","32450611","81","81","80.2","80.7"," ","0","80.6","10","80.7","78","14.28"
"3380  ","明泰  ","687195","352","13602099","19.85","19.95","19.6","19.8","+","0.15","19.8","39","19.9","2","14.24"
"3383  ","新世紀","674844","446","13113828","19.5","19.6","19.35","19.4","+","0.1","19.35","19","19.4","21","970"
"3406  ","玉晶光","2300075","1527","183500466","78.5","81","78","79.5","+","1","79.4","7","79.5","2","0.00"
"3419  ","譁裕  ","227237","110","3396368","14.9","15.1","14.9","14.9"," ","0","14.85","65","14.9","2","0.00"
"3432  ","台端  ","757136","357","13036525","16.9","17.55","16.8","17.2","+","0.1","17.2","1","17.25","14","0.00"
"3437  ","榮創  ","662520","429","52250019","77.8","79.5","77.8","78.5","+","0.5","78.5","27","78.6","2","16.39"
"3443  ","創意  ","320658","242","26833606","83.6","83.9","83.1","83.7","+","0.7","83.7","14","83.8","6","25.91"
"3450  ","聯鈞  ","1811135","1253","209055089","115","117","113.5","115.5","+","1","115","57","115.5","66","13.52"
"3454  ","晶睿  ","3176086","1879","295413304","89","94.6","88.8","94.6","+","6.1","94.6","297","--","0","14.04"
"3474  ","華亞科","70686283","20697","3698632655","52.4","53","51.5","52.2","-","0.3","52.2","264","52.3","136","8.49"
"3481  ","群創  ","38806423","7601","543332272","14","14.05","13.95","14.05"," ","0","14","651","14.05","641","50.18"
"3494  ","誠研  ","711000","317","12537600","17.65","17.8","17.35","17.6","+","0.1","17.6","16","17.7","15","60.69"
"3501  ","維熹  ","2453945","1386","137043433","54.6","57.2","54.2","56","+","1.8","55.9","26","56","23","17.23"
"3504  ","揚明光","261000","185","14700400","56","56.8","55.8","56.2","+","0.2","56.2","4","56.3","14","41.32"
"3514  ","昱晶  ","3506294","1676","97871967","28.45","28.45","27.7","27.8","-","0.35","27.8","43","27.85","5","198.57"
"3515  ","華擎  ","99426","102","9861774","99.3","99.5","99","99.1","+","0.3","99.1","1","99.2","1","15.71"
"3518  ","柏騰  ","1375045","791","69762690","48.6","52","48.15","52","+","3.4","52","28","--","0","0.00"
"3519  ","綠能  ","1646055","837","39449902","24.2","24.25","23.8","23.8","-","0.4","23.8","165","23.85","4","0.00"
"3532  ","台勝科","156202","104","5479070","35.05","35.7","34.3","35.4","+","0.35","35.2","26","35.4","2","49.17"
"3533  ","嘉澤  ","594266","474","71839786","120","122","120","120","-","0.5","120","16","120.5","9","12.73"
"3535  ","晶彩科","1993545","704","31228197","15.4","15.85","15.35","15.6","+","0.3","15.6","17","15.65","9","0.00"
"3536  ","誠創  ","1060752","196","3953887","3.72","3.93","3.72","3.72","-","0.27","--","0","3.72","48","0.00"
"3545  ","敦泰  ","1066150","594","48373636","45.2","45.8","45.05","45.2"," ","0","45.2","12","45.35","7","19.48"
"3550  ","聯穎  ","783100","337","14189230","18.3","18.5","17.95","18.1","-","0.2","18.05","7","18.1","4","16.31"
"3557  ","嘉威  ","229583","82","1760665","7.71","7.73","7.65","7.68","+","0.03","7.68","4","7.7","18","0.00"
"3559  ","全智科","247454","112","4390033","17.65","17.9","17.6","17.75","+","0.1","17.75","39","17.85","7","20.64"
"3561  ","昇陽科","2697604","1267","59509303","22","22.25","21.85","22.2","+","0.1","22.2","110","22.25","80","26.75"
"3573  ","穎台  ","301999","218","9395466","31.1","31.35","30.7","30.9","-","0.15","30.9","6","31.05","2","343.33"
"3576  ","新日光","13269664","4959","379444056","28.9","28.9","28.3","28.6","-","0.35","28.55","207","28.6","29","14.52"
"3579  ","尚志  ","120477","75","2687937","22.45","22.55","22.2","22.4","-","0.05","22.2","9","22.4","31","0.00"
"3583  ","辛耘  ","254000","167","14319000","56.1","57","56","57","+","0.6","57","4","57.2","12","22.8"
"3584  ","介面  ","307370","168","6329267","20.6","20.7","20.5","20.6"," ","0","20.6","5","20.65","3","0.00"
"3588  ","通嘉  ","270065","185","14145015","52.8","52.8","52.1","52.5","+","0.3","52.5","1","52.6","12","23.44"
"3591  ","艾笛森","134150","90","4218459","31.9","31.9","31.2","31.5"," ","0","31.5","9","31.6","1","0.00"
"3593  ","力銘  ","380052","150","6688565","17.45","17.85","17.25","17.7","+","0.35","17.6","1","17.7","44","0.00"
"3596  ","智易  ","479652","353","20968204","43.95","44.05","43.5","43.8","-","0.05","43.75","3","43.8","14","13.27"
"3598  ","奕力  ","2806285","1777","210141422","75.1","75.8","74","74.8","-","0.3","74.8","33","74.9","1","26.06"
"3605  ","宏致  ","3639440","2082","174102334","47.5","48.95","46.5","46.75","-","0.25","46.75","17","46.8","10","14.34"
"3607  ","谷崧  ","996404","568","53879572","53","55","53","53.9","+","0.9","53.8","5","53.9","49","17.67"
"3617  ","碩天  ","49244","36","2994681","60.6","61.4","60.3","61.4","+","0.8","60.9","5","61.4","5","12.85"
"3622  ","洋華  ","253790","154","6557729","25.85","26","25.65","25.8","-","0.05","25.8","9","25.9","2","0.00"
"3638  ","F-IML ","28022","45","2521480","90","90.1","89.9","90.1","+","0.1","89.9","57","90.1","14","23.59"
"3645  ","達邁  ","232100","131","9035690","39.05","39.3","38.6","39.3","+","0.3","39.1","5","39.3","10","40.1"
"3653  ","健策  ","4501007","3038","421869048","93","94.5","92.7","93.1","+","1.1","93.1","35","93.3","8","21.02"
"3665  ","F-貿聯","2890609","1792","387553824","128.5","136","128.5","136","+","8.5","136","3,628","--","0","19.43"
"3669  ","圓展  ","96000","52","2523350","26.75","26.75","26.05","26.05","-","0.45","26.05","17","26.1","20","0.00"
"3673  ","F-TPK ","4750574","3208","926184504","195","197.5","192.5","194.5","-","1","194.5","87","195","5","0.00"
"3679  ","新至陞","58000","39","2716250","46.4","47.2","46","47.2","+","0.25","46.8","1","47.2","1","11.68"
"3682  ","亞太電","24841872","4711","472010005","18.95","19.15","18.8","19.05","+","0.15","19","422","19.05","142","65.69"
"3686  ","達能  ","2072903","810","25268265","12.4","12.4","12.1","12.15","-","0.2","12.15","80","12.2","9","0.00"
"3694  ","海華  ","78000","43","1167550","15","15.1","14.85","15.1","+","0.2","14.95","9","15.1","3","0.00"
"3698  ","隆達  ","2003410","870","56884503","28.25","28.55","28.2","28.55","+","0.35","28.5","95","28.55","52","36.14"
"3701  ","大眾控","2725","18","24331","8.97","8.97","8.97","8.97","+","0.51","8.1","3","8.88","6","0.00"
"3702  ","大聯大","6154828","2396","237740147","38.5","38.85","38.4","38.8","+","0.6","38.7","11","38.8","62","12.24"
"3703  ","欣陸  ","1315875","466","15889700","12.05","12.15","12","12.05"," ","0","12.05","7","12.1","49","6.03"
"3704  ","合勤控","6543415","2548","151172455","22.3","23.7","22.3","23.4","+","1.1","23.35","35","23.4","99","15.5"
"3705  ","永信  ","337275","233","19507539","57.7","58.2","57.5","57.5","-","0.2","57.5","19","57.6","1","20.61"
