

2014年11月25日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"2504  ","國產  ","1441119","276","15214988","10.65","10.65","10.5","10.5","-","0.1","10.5","498","10.6","5","15"
"2505  ","國揚  ","855006","240","11576974","13.45","13.7","13.45","13.45"," ","0","13.45","126","13.5","1","4.89"
"2506  ","太設  ","659747","161","7469695","11.1","11.5","11.1","11.35","+","0.2","11.35","18","11.45","25","5"
"2509  ","全坤建","184000","11","4217350","22.75","23","22.75","22.9","+","0.05","22.85","2","22.9","16","0.00"
"2511  ","太子  ","2109809","670","24480242","11.85","11.85","11.5","11.5","-","0.35","11.5","201","11.7","4","6.93"
"2514  ","龍邦  ","2257750","87","45363750","20","20.1","19.65","20.1","+","0.1","19.85","1","20.1","47","20.51"
"2515  ","中工  ","1787199","355","13848486","7.78","7.79","7.73","7.73","-","0.03","7.73","195","7.75","20","23.42"
"2516  ","新建  ","391142","96","3199305","8.2","8.26","8.16","8.16","-","0.02","8.16","1","8.2","30","7.16"
"2520  ","冠德  ","1953200","949","50656088","25.9","26.05","25.8","25.85","-","0.15","25.85","62","25.9","14","5.55"
"2524  ","京城  ","551571","151","14889323","27.05","27.1","26.8","26.8","-","0.3","26.8","9","26.85","1","10.59"
"2527  ","宏璟  ","236614","92","4323424","18.2","18.35","18.2","18.3","+","0.1","18.25","6","18.3","33","3.49"
"2528  ","皇普  ","472051","92","6160207","13","13.4","12.6","13","+","0.05","12.9","1","13","1,682","6.07"
"2530  ","華建  ","2539133","474","41931152","16.5","16.75","16.05","16.3"," ","0","16.3","38","16.4","1","0.00"
"2534  ","宏盛  ","646740","241","11736804","18.4","18.4","18.05","18.05","-","0.3","18.05","33","18.25","2","64.46"
"2535  ","達欣工","1115483","308","22462025","20.2","20.25","20.05","20.15","-","0.1","20.15","157","20.2","9","7.63"
"2536  ","宏普  ","95200","60","2310149","24.25","24.35","24.25","24.25"," ","0","24.2","25","24.25","5","6.08"
"2537  ","聯上發","104566","36","1189452","11.4","11.45","11.35","11.35","-","0.05","11.35","20","11.4","23","7.72"
"2538  ","基泰  ","511760","246","9321543","18.25","18.3","18.1","18.1","-","0.05","18.1","110","18.25","19","4.79"
"2539  ","櫻花建","5060","7","164149","32","32.65","32","32.65","+","0.2","32.65","2","32.7","13","4.79"
"2540  ","愛山林","6278","9","232229","37","37","37","37"," ","0","37","35","37.2","1","10.85"
"2542  ","興富發","4662433","2824","255277692","54.8","55","54.4","54.5","-","0.1","54.5","376","54.8","23","4.92"
"2543  ","皇昌  ","68508","44","811286","11.8","11.95","11.75","11.85","+","0.05","11.75","15","11.85","4","7.18"
"2545  ","皇翔  ","208002","99","8178279","39.1","39.6","39.1","39.15","-","0.35","39.15","10","39.55","2","13.23"
"2546  ","根基  ","17000","10","259250","15.25","15.3","15.2","15.3","+","0.05","15.25","1","15.3","8","8.18"
"2547  ","日勝生","1794284","892","31446388","17.7","17.7","17.45","17.45","-","0.25","17.45","116","17.5","2","9.04"
"2548  ","華固  ","841257","558","42659325","50.3","51.3","50.1","50.7","+","0.5","50.7","2","51","8","0.00"
"2597  ","潤弘  ","96000","58","6171900","63.5","64.6","63.5","64.6","+","1.1","64.2","4","64.6","36","7.32"
"2601  ","益航  ","1026426","443","17419205","17.15","17.15","16.9","16.9","-","0.15","16.9","18","16.95","11","93.89"
"2603  ","長榮  ","7406981","1798","135429485","18.45","18.5","18.15","18.2","-","0.3","18.2","472","18.25","1","62.76"
"2605  ","新興  ","368100","207","9262754","25.15","25.35","25.05","25.05","-","0.15","25.05","49","25.3","1","13.69"
"2606  ","裕民  ","2291407","999","111300466","48","49.2","47.55","49","+","1","48.95","1","49","38","17.13"
"2607  ","榮運  ","1092328","374","19773804","18.2","18.2","18","18","-","0.05","18","47","18.05","9","32.73"
"2608  ","大榮  ","150551","83","5603814","37.35","37.45","37","37.15","-","0.15","37.15","48","37.45","2","19.05"
"2609  ","陽明  ","6023913","1534","80242234","13.45","13.5","13.2","13.2","-","0.3","13.2","1,509","13.3","10","26.94"
"2610  ","華航  ","15370806","2878","191452750","12.3","12.55","12.3","12.5","+","0.2","12.45","466","12.5","536","0.00"
"2611  ","志信  ","148765","58","1327673","8.93","8.96","8.85","8.95","+","0.03","8.95","19","8.97","3","11.62"
"2612  ","中航  ","136520","76","4350867","31.9","32.2","31.75","31.8","-","0.2","31.8","14","31.85","6","27.65"
"2613  ","中櫃  ","433798","270","8330779","19.2","19.35","19.05","19.05","-","0.15","19.05","201","19.15","17","12.29"
"2614  ","東森  ","1116966","345","10397817","9.35","9.35","9.26","9.32","+","0.03","9.3","11","9.32","12","0.00"
"2615  ","萬海  ","12390931","4607","319333006","25.3","26.3","25","26.15","+","1.25","26.15","1","26.2","116","12.11"
"2616  ","山隆  ","15099","29","363426","24.1","24.1","23.95","24.1","+","0.1","24.05","2","24.1","5","11.87"
"2617  ","台航  ","253230","134","5217991","20.7","20.8","20.5","20.5","-","0.2","20.5","61","20.7","49","28.87"
"2618  ","長榮航","20661928","4137","395215115","18.95","19.3","18.9","18.9"," ","0","18.9","1,439","18.95","78","0.00"
"2634  ","漢翔  ","1623186","689","55372058","34.1","34.35","33.95","33.95","-","0.15","33.9","30","33.95","2","26.94"
"2637  ","F-慧洋","613755","253","21420475","35.2","35.25","34.7","34.7","-","0.45","34.7","3","35.15","2","10.18"
"2642  ","宅配通","240230","159","11185887","46.9","46.9","46.4","46.5","-","0.35","46.5","4","46.6","7","29.62"
"2701  ","萬企  ","64547","49","988281","15.3","15.4","15.15","15.25","-","0.2","15.25","1","15.3","1","21.48"
"2702  ","華園  ","26759","14","430144","16.15","16.2","15.9","16.15"," ","0","16.05","1","16.15","1","29.91"
"2704  ","國賓  ","150831","70","4097496","27.15","27.3","27.15","27.15","-","0.15","27.15","3","27.25","1","23.82"
"2705  ","六福  ","397259","153","4265717","10.85","10.85","10.6","10.75","-","0.1","10.75","6","10.8","24","0.00"
"2706  ","第一店","138647","63","2792191","20","20.35","19.85","20.35","+","0.4","19.9","6","20.35","2","20.35"
"2707  ","晶華  ","804713","262","265570216","331.5","335","329","329.5","-","2","329","8","329.5","77","35.2"
"2712  ","遠雄來","33000","12","715500","21.7","21.7","21.4","21.7","+","0.05","21.7","2","21.75","2","22.84"
"2722  ","夏都  ","3050","4","132560","43.1","43.65","43.1","43.65","-","0.15","43.65","1","43.7","1","25.68"
"2723  ","F-美食","84216","84","13609992","162","163","160.5","161"," ","0","161","5","161.5","1","55.71"
"2727  ","王品  ","139056","120","40815490","294","295","292","293"," ","0","292.5","23","293","7","26.91"
"2731  ","雄獅  ","49000","35","4472100","91.1","92","90.7","91.1"," ","0","91.1","1","91.7","1","15.87"
"2801  ","彰銀  ","6120220","1233","111725203","18.3","18.4","18.2","18.2","-","0.15","18.2","1,893","18.25","10","13.19"
"2809  ","京城銀","1161822","565","38237143","33.15","33.15","32.85","32.9","-","0.25","32.9","79","32.95","53","7.63"
"2812  ","台中銀","3836343","364","39171810","10.2","10.25","10.15","10.2"," ","0","10.2","607","10.25","1,520","7.97"
"2816  ","旺旺保","174707","83","4296970","24.55","24.7","24.5","24.65","+","0.1","24.6","11","24.65","20","8.44"
"2820  ","華票  ","1556118","342","17386208","11.15","11.2","11.15","11.15"," ","0","11.15","1,255","11.2","105","11.61"
"2823  ","中壽  ","7638121","2146","198008393","26.05","26.15","25.8","25.8","-","0.4","25.8","362","25.85","1","13.58"
"2832  ","台產  ","205552","62","4480113","21.9","22","21.75","21.75","-","0.2","21.75","3","21.95","1","11.69"
"2833  ","台壽保","850214","296","15302920","18.1","18.1","17.9","17.9","-","0.2","17.9","125","17.95","30","11.78"
"2833A ","台壽甲","0","0","0","--","--","--","--"," ","0","37.15","1","37.8","6","0.00"
"2834  ","臺企銀","6372435","938","57711345","9.05","9.13","9.03","9.03","-","0.03","9.03","816","9.06","9","8.94"
"2836  ","高雄銀","977897","142","8862733","9.07","9.07","9.05","9.07"," ","0","9.05","3","9.07","77","14.17"
"2838  ","聯邦銀","846980","162","8671437","10.25","10.3","10.2","10.2","-","0.05","10.2","405","10.3","215","8.16"
"2841  ","台開  ","1012010","251","10917489","10.8","10.85","10.75","10.75","-","0.05","10.75","103","10.8","23","32.58"
"2845  ","遠東銀","1726901","343","17713776","10.3","10.35","10.2","10.2","-","0.1","10.2","472","10.3","38","8.87"
"2847  ","大眾銀","6946726","801","71949088","10.3","10.45","10.25","10.25"," ","0","10.25","760","10.3","32","10.15"
"2849  ","安泰銀","89000","39","1189250","13.4","13.4","13.25","13.4"," ","0","13.35","16","13.45","56","7.05"
"2850  ","新產  ","463449","187","10967220","24.2","24.35","23.3","23.3","-","1","23.3","67","23.6","2","6.04"
"2851  ","中再保","44140","32","701776","15.9","15.95","15.85","15.85","-","0.05","15.85","84","15.95","2","11.74"
"2852  ","第一保","180540","83","2752806","15.2","15.3","15.2","15.3","+","0.05","15.2","47","15.3","48","10.07"
"2855  ","統一證","1127198","346","17246872","15.55","15.55","15.2","15.2","-","0.35","15.2","41","15.4","316","12.36"
"2856  ","元富證","1458929","223","13747574","9.48","9.5","9.39","9.41","-","0.07","9.41","3","9.45","9","11.07"
"2867  ","三商壽","791687","352","13327586","16.85","16.95","16.75","16.8","-","0.05","16.8","7","16.9","10","9.71"
"2880  ","華南金","6380755","1147","113169688","17.75","17.9","17.65","17.7","-","0.05","17.7","478","17.8","17","14.39"
"2881  ","富邦金","8820054","2499","445749568","50.9","50.9","50.4","50.4","-","0.5","50.4","17","50.5","79","12.23"
"2882  ","國泰金","12020034","2705","599137410","50","50","49.65","49.85","-","0.15","49.85","1,134","49.9","13","13.4"
"2883  ","開發金","73263208","9990","734621271","10","10.1","9.97","10","+","0.19","10","3,936","10.05","1,251","15.38"
"2884  ","玉山金","10592206","2076","207673517","19.7","19.7","19.55","19.55","-","0.15","19.55","1,116","19.6","3","13.48"
"2885  ","元大金","22780451","3452","339730183","15","15.05","14.85","14.85","-","0.15","14.8","4,286","14.85","284","9.05"
"2886  ","兆豐金","14003654","4320","350072737","25.05","25.05","24.95","25","-","0.15","25","220","25.05","165","11.63"
"2887  ","台新金","15790550","2766","226017123","14.4","14.4","14.25","14.25","-","0.15","14.25","1,935","14.3","34","8.53"
"2888  ","新光金","14411494","2007","132474750","9.19","9.23","9.16","9.17","-","0.04","9.17","224","9.19","134","15.03"
"2889  ","國票金","2142614","446","18076642","8.47","8.5","8.41","8.41","-","0.06","8.41","453","8.48","102","11.52"
"2890  ","永豐金","19833655","2576","258387465","13.1","13.1","13","13","-","0.1","13","4,287","13.05","486","8.78"
"2891  ","中信金","23205059","2776","490280389","21.2","21.2","21.05","21.1","-","0.1","21.1","78","21.15","143","8.47"
"2892  ","第一金","17181016","2024","322890424","18.85","18.95","18.7","18.7","-","0.2","18.7","1,822","18.8","21","12.72"
"2901  ","欣欣  ","88000","17","2811400","31.5","32.1","31.5","32","+","0.15","31.8","4","32","1","64"
"2903  ","遠百  ","1404285","573","38043033","27.25","27.25","27.05","27.05","-","0.1","27.05","51","27.1","1","22.17"
"2904  ","匯僑  ","17203","18","451008","26.25","26.25","26.2","26.2","-","0.05","26.15","10","26.25","9","12.02"
"2905  ","三商  ","3032996","1042","57138170","18.2","19.1","18.2","18.65","+","0.6","18.65","50","18.7","1","7.2"
"2906  ","高林  ","134651","89","1985134","14.95","14.95","14.65","14.75","+","0.05","14.7","9","14.8","7","15.86"
"2908  ","特力  ","1404533","220","29596271","21.1","21.25","20.85","21.25","+","0.15","21.2","1","21.25","82","15.29"
"2910  ","統領  ","4000","4","143650","35.65","36.5","35.65","36.5","+","0.3","36.2","15","36.45","1","39.25"
"2911  ","麗嬰房","228532","149","3866077","17.1","17.15","16.7","16.7","-","0.4","16.7","21","16.9","5","0.00"
"2912  ","統一超","1701084","1028","410106744","239.5","246","236","242.5","+","3","242.5","82","243","3","27.65"
"2913  ","農林  ","1454109","607","24017328","16.5","16.7","16.45","16.45","-","0.15","16.45","24","16.5","1","13.48"
"2915  ","潤泰全","2566036","1437","160373449","63.8","63.8","62","62","-","1.4","62","53","62.3","1","1.29"
"2923  ","F-鼎固","431000","158","12108600","28.1","28.1","27.65","28.1","+","1.8","28.1","166","--","0","18.25"
"2929  ","F-淘帝","636400","486","75865400","120.5","121","117.5","119"," ","0","119","11","119.5","9","10.26"
"3002  ","歐格  ","48000","27","666950","14","14","13.8","13.95"," ","0","13.8","3","13.95","9","19.65"
"3003  ","健和興","348200","189","11763719","33.3","34.2","33.2","33.9","+","0.6","33.9","1","34","1","12.99"
"3004  ","豐達科","47002","42","2257645","48.2","48.3","47.8","47.8","-","0.4","47.8","1","48.1","3","0.00"
"3005  ","神基  ","4314124","1193","68953131","15.65","16.15","15.65","16","+","0.35","15.95","69","16","126","19.28"
"3006  ","晶豪科","2814851","1590","130009280","46.25","46.55","45.85","46.3","+","0.1","46.25","4","46.3","19","12.83"
"3008  ","大立光","1086333","1137","2549000875","2320","2385","2295","2385","+","80","2380","1","2385","24","20.76"
"3010  ","華立  ","172233","98","9052731","52.5","52.8","52.4","52.4","-","0.3","52.4","10","52.5","2","9.89"
"3011  ","今皓  ","126039","64","1140981","8.93","9.09","8.93","9.04","+","0.11","9.04","3","9.05","12","0.00"
"3013  ","晟銘電","1337129","789","29969068","22.3","22.75","22.1","22.4","-","0.4","22.4","11","22.45","6","203.64"
"3014  ","聯陽  ","1755673","979","60828194","34.2","34.9","34.2","34.8","+","0.35","34.75","3","34.8","19","14.03"
"3015  ","全漢  ","1746078","628","42639755","24.55","24.6","24.15","24.6","+","0.05","24.55","28","24.6","3","13.37"
"3016  ","嘉晶  ","157149","92","2393798","15.1","15.4","15.05","15.2","+","0.1","15.15","1","15.25","30","0.00"
"3017  ","奇鋐  ","8463099","3104","186595496","22.1","22.3","21.75","21.75"," ","0","21.75","17","21.8","23","12.02"
"3018  ","同開  ","2533808","1181","62167994","24.35","25.3","23.9","25.3","+","0.55","25.25","16","25.3","20","24.56"
"3019  ","亞光  ","15679499","7509","654815171","40.3","42.75","39.8","42.25","+","1.95","42.2","11","42.25","60","0.00"
"3021  ","鴻名  ","53527","26","688851","12.7","13","12.7","13"," ","0","12.85","4","13","3","21.31"
"3022  ","威強電","1144686","786","53298067","46.5","47","46.25","46.6","+","0.1","46.55","47","46.6","1","10.74"
"3023  ","信邦  ","532234","304","21655930","40.6","40.95","40.5","40.75","+","0.25","40.75","1","40.8","15","10.61"
"3024  ","憶聲  ","347504","85","1882031","5.41","5.49","5.39","5.43","+","0.03","5.39","5","5.43","8","0.00"
"3025  ","星通  ","11003","5","109427","9.95","9.95","9.9","9.9","-","0.04","9.83","1","9.9","2","99"
"3026  ","禾伸堂","344991","215","13825840","40.3","40.35","39.9","39.9","-","0.45","39.9","12","40.3","5","9.39"
"3027  ","盛達  ","379861","201","7215686","19.2","19.25","18.8","19","-","0.1","19","19","19.05","11","52.78"
"3028  ","增你強","48100","30","827150","17.15","17.3","17.15","17.2","-","0.05","17.2","3","17.25","6","18.9"
"3029  ","零壹  ","69450","46","982390","14.3","14.3","14.05","14.1","-","0.1","14.1","8","14.2","5","12.59"
"3030  ","德律  ","763204","378","37905855","49.9","49.9","49.35","49.55"," ","0","49.55","4","49.6","5","9.7"
"3031  ","佰鴻  ","849361","426","12057537","14.2","14.3","14.05","14.2"," ","0","14.2","4","14.25","15","28.4"
"3032  ","偉訓  ","205000","78","4363150","21.35","21.4","21.1","21.3","-","0.05","21.2","10","21.3","2","13.4"
"3033  ","威健  ","2456264","646","54989385","22.65","22.8","22.3","22.3","-","0.35","22.3","102","22.7","2","11.21"
"3034  ","聯詠  ","2145779","1278","364387930","172","172","169","170","-","0.5","169.5","15","170","224","16.39"
"3035  ","智原  ","3411446","1693","106220173","30.45","31.5","30.45","31","+","0.6","31","28","31.1","8","17.92"
"3036  ","文曄  ","715534","556","33055012","46.4","46.5","46","46.4"," ","0","46.25","18","46.4","5","9.83"
"3037  ","欣興  ","4407937","1127","101128287","22.7","23.05","22.65","23.05","+","0.3","22.95","2","23.05","449","60.66"
"3038  ","全台  ","437898","135","3351984","7.7","7.75","7.58","7.69","-","0.01","7.64","2","7.69","3","11.83"
"3040  ","遠見  ","82660","56","2520728","30.55","30.55","30.4","30.55"," ","0","30.5","1","30.55","7","5.13"
"3041  ","揚智  ","896744","387","20735668","22.9","23.3","22.8","23.15","+","0.25","23.1","58","23.15","91","23.87"
"3042  ","晶技  ","2245786","1111","77934738","34.75","34.9","34.6","34.6","-","0.15","34.6","83","34.7","38","10.98"
"3043  ","科風  ","110184","46","491034","4.46","4.47","4.45","4.45","-","0.06","4.45","13","4.47","7","0.00"
"3044  ","健鼎  ","1529061","1096","92488090","60.7","60.9","60","60.4"," ","0","60.4","23","60.5","22","12.72"
"3045  ","台灣大","3466659","1427","338852579","98.1","98.1","97.2","97.5","-","0.6","97.5","276","97.9","1","16.93"
"3046  ","建碁  ","79724","47","555528","6.98","7.02","6.89","6.89","-","0.09","6.89","5","6.98","3","0.00"
"3047  ","訊舟  ","202327","98","2348822","11.7","11.7","11.55","11.55","-","0.05","11.55","67","11.6","2","18.93"
"3048  ","益登  ","2032867","1102","54573821","26.8","27.1","26.6","26.9","+","0.1","26.9","42","26.95","6","12.28"
"3049  ","和鑫  ","1494576","393","8925209","6.02","6.05","5.9","5.9","-","0.12","5.9","73","5.91","5","39.33"
"3050  ","鈺德  ","76002","32","456142","6","6.06","5.98","6.05","+","0.04","6","15","6.04","4","0.00"
"3051  ","力特  ","102464","31","601251","5.88","5.9","5.78","5.9","+","0.02","5.88","2","5.9","24","6.86"
"3052  ","夆典  ","301101","85","3153898","10.55","10.55","10.4","10.45","-","0.05","10.45","7","10.5","98","1.8"
"3054  ","萬國  ","382011","201","5294301","13.95","13.95","13.8","13.9","+","0.1","13.9","2","13.95","42","33.1"
"3055  ","蔚華科","390045","220","8444176","21.65","21.8","21.55","21.6","-","0.05","21.6","9","21.7","1","0.00"
"3056  ","總太  ","126400","58","2361598","18.7","18.85","18.6","18.75","+","0.05","18.7","7","18.75","10","46.88"
"3057  ","喬鼎  ","1339197","660","45506686","33.5","34.25","33.4","34","+","0.5","34","24","34.05","16","14.41"
"3058  ","立德  ","502288","155","5860339","11.45","11.9","11.45","11.85","+","0.4","11.8","36","11.85","13","237"
"3059  ","華晶科","13770599","5693","536846318","38.35","39.75","38.1","38.75","-","0.35","38.7","11","38.8","43","0.00"
"3060  ","銘異  ","3053802","1899","464576209","150","154","148.5","153.5","+","4.5","153","15","153.5","22","39.46"
"3061  ","璨圓  ","1405142","524","23029425","16.45","16.55","16.25","16.4"," ","0","16.35","87","16.4","15","0.00"
"3062  ","建漢  ","278829","175","6679051","24","24.05","23.8","24.05","+","0.05","24","1","24.05","1","32.95"
"3090  ","日電貿","105146","71","2487112","23.4","23.8","23.4","23.7","+","0.1","23.7","5","23.75","6","12.81"
"3094  ","聯傑  ","572843","353","18076035","31.35","31.85","31.3","31.5","+","0.15","31.5","7","31.55","1","31.82"
"3130  ","一零四","112138","104","14974199","130","137.5","129","136","+","7","136","6","136.5","5","14.77"
"3149  ","正達  ","2638293","844","64156006","24.65","24.85","24.1","24.1","-","1","24.1","64","24.4","1","0.00"
"3164  ","景岳  ","122100","80","4402967","35.9","36.4","35.9","36","-","0.2","36","10","36.3","1","0.00"
"3167  ","大量  ","58400","36","2020490","34.85","34.85","34.4","34.7","+","0.25","34.4","7","34.7","2","13.14"
"3189  ","景碩  ","1231689","777","139325334","112","114","111","113.5","+","1.5","113","108","113.5","25","13.32"
"3209  ","全科  ","275033","157","7928235","29.1","29.1","28.65","28.65","-","0.15","28.65","2","28.8","10","10.27"
"3229  ","晟鈦  ","896282","550","32271735","35.1","36.5","35.1","36.15","+","0.85","36.15","1","36.2","2","58.31"
"3231  ","緯創  ","25789925","8906","695246337","27.3","27.3","26.7","26.95","-","0.4","26.95","44","27","187","16.84"
"3257  ","虹冠電","553252","407","47067020","85.3","85.8","84.6","85","-","0.3","85","11","85.2","1","15.48"
"3296  ","勝德  ","66000","36","1431300","21.9","22","21.55","21.8","-","0.1","21.6","8","21.8","8","0.00"
"3305  ","昇貿  ","53317","45","1684298","31.9","31.9","31.4","31.5","-","0.2","31.5","1","31.6","8","11.58"
"3308  ","聯德  ","123000","66","1023430","8.52","8.52","8.2","8.22","-","0.08","8.22","2","8.3","4","0.00"
"3311  ","閎暉  ","4272364","1296","66283819","15.7","16","15.35","15.35","-","0.35","15.35","113","15.55","11","0.00"
"3312  ","弘憶股","422660","209","4823040","11.25","11.55","11.2","11.55","+","0.3","11.55","6","11.6","7","12.42"
"3315  ","宣昶  ","58000","15","1051550","18.2","18.3","17.9","17.95","-","0.2","17.95","3","18.1","12","10.56"
"3338  ","泰碩  ","2373000","1258","92360800","39.2","39.9","37.5","37.5","-","0.7","37.5","20","37.6","5","14.94"
"3356  ","奇偶  ","211582","212","21805733","103","103.5","102.5","103.5","+","0.5","103","10","103.5","22","14.62"
"3376  ","新日興","284049","182","18854743","66.1","66.8","66.1","66.3","+","0.3","66.2","4","66.3","7","11.92"
"3380  ","明泰  ","989301","247","14734834","14.95","15","14.8","14.8","-","0.05","14.8","105","14.9","1","12.65"
"3383  ","新世紀","3505328","840","51705060","15","15.2","14.65","14.65","-","0.5","14.65","20","14.75","10","28.17"
"3406  ","玉晶光","10572902","6336","1205801177","110","116.5","108.5","115.5","+","6","115","133","115.5","26","0.00"
"3419  ","譁裕  ","244771","100","2915697","11.75","12.15","11.75","11.85","-","0.1","11.8","20","11.85","2","0.00"
"3432  ","台端  ","580000","359","11659600","20.2","20.4","19.75","19.95","-","0.25","19.95","5","20","2","52.5"
"3437  ","榮創  ","330500","245","16270149","48.95","49.8","48.8","49.3","+","0.65","49.1","3","49.3","9","11.49"
"3443  ","創意  ","217268","173","18941848","86.7","87.5","86.7","87.4","+","0.8","87","1","87.4","9","23.95"
"3450  ","聯鈞  ","2544420","1803","237047509","91","94.5","90.6","93.5","+","2.3","93.5","82","93.6","2","10.16"
"3454  ","晶睿  ","1648989","1312","165207279","100","102","98.1","102","+","1.5","101.5","37","102","55","17.09"
"3474  ","華亞科","61664854","18188","2785307800","44.9","45.7","44.3","45.65","+","1.75","45.6","111","45.65","147","6.7"
"3481  ","群創  ","76076107","10883","1137064155","15","15.05","14.85","14.85","-","0.05","14.85","1,101","14.9","152","16.14"
"3494  ","誠研  ","339101","163","4844134","14.5","14.5","14.05","14.15","-","0.1","14.1","23","14.15","11","32.91"
"3501  ","維熹  ","632324","280","28583489","44.85","45.6","44.5","45.6","+","0.6","45.6","8","45.65","1","13.37"
"3504  ","揚明光","939859","505","47376467","49.65","51.2","49.6","50.3","+","0.3","50.3","19","50.4","2","43.74"
"3514  ","昱晶  ","1542328","881","32287434","20.85","21.2","20.75","20.85"," ","0","20.85","19","20.95","7","115.83"
"3515  ","華擎  ","98150","73","7279874","74.2","74.6","74","74.1","-","0.1","74.1","6","74.2","10","14.09"
"3518  ","柏騰  ","277829","184","13839121","49.6","50.1","49.05","49.8","+","0.2","49.75","4","49.9","1","0.00"
"3519  ","綠能  ","1427269","689","25718373","17.8","18.25","17.8","17.95","+","0.15","17.95","22","18","7","0.00"
"3532  ","台勝科","41000","33","1251100","30.25","30.8","30.2","30.65","-","0.15","30.5","2","30.65","27","28.92"
"3533  ","嘉澤  ","6478110","3751","989532550","145","155","145","155","+","10","155","156","--","0","13.2"
"3535  ","晶彩科","302010","108","3912230","13","13.05","12.8","13","-","0.1","13","36","13.05","8","1300"
"3536  ","誠創  ","194801","48","1101802","6","6","5.3","5.98","+","0.29","--","0","5.98","4","0.00"
"3545  ","敦泰  ","7775067","4397","245441024","32.35","32.35","31.2","31.2","-","1.2","31.2","32","31.25","9","29.43"
"3550  ","聯穎  ","42000","29","676000","16.15","16.25","16","16.2"," ","0","16.15","2","16.2","4","11.91"
"3557  ","嘉威  ","282004","99","1517190","5.3","5.44","5.3","5.4","+","0.11","5.38","15","5.4","4","0.00"
"3559  ","全智科","1121745","453","22434533","20.05","20.1","19.8","19.95","+","0.2","19.95","6","20","9","17.65"
"3561  ","昇陽科","1362119","678","24590431","17.85","18.25","17.85","18.05","+","0.2","18.05","12","18.1","32","46.28"
"3573  ","穎台  ","161193","110","3484026","21.5","21.95","21.45","21.6"," ","0","21.55","1","21.6","1","0.00"
"3576  ","新日光","20348068","6284","550099632","26.65","27.4","26.65","27","+","0.2","26.95","114","27","13","23.48"
"3579  ","尚志  ","511694","243","9569277","18.3","19.2","18","18.8","+","0.8","18.8","9","18.9","1","0.00"
"3583  ","辛耘  ","240226","165","14681886","61.2","61.6","60.4","60.4","-","0.6","60.4","18","61.2","5","24.16"
"3584  ","介面  ","318306","195","5013033","15.65","15.9","15.55","15.9","+","0.15","15.8","8","15.9","12","0.00"
"3588  ","通嘉  ","560375","400","23997591","41.6","43.5","41.6","42.6","+","1","42.6","3","42.65","1","17.9"
"3591  ","艾笛森","391307","136","9340435","24.25","24.25","23.75","24","-","0.05","24","6","24.05","5","0.00"
"3593  ","力銘  ","1255000","438","16366500","13.35","13.4","12.8","13.15","-","0.2","13.1","2","13.15","12","0.00"
"3596  ","智易  ","1110835","426","43376065","38.75","39.2","38.7","39.2","+","0.3","39.15","10","39.2","16","10.68"
"3598  ","奕力  ","1347106","948","97655266","72","73.1","71.9","72.7","+","0.7","72.7","72","72.8","17","15.08"
"3605  ","宏致  ","718254","393","27915155","38.9","39.3","38.5","39","+","0.3","38.8","7","39","4","9.85"
"3607  ","谷崧  ","225021","141","12226745","54.5","54.6","53.8","54.6","+","0.5","54.5","16","54.6","11","13.42"
"3617  ","碩天  ","16000","14","979900","60.8","61.5","60.8","61.5","+","0.1","61.1","2","61.5","5","11.78"
"3622  ","洋華  ","483147","257","9262843","19.05","19.4","19","19.1","+","0.05","19.1","11","19.15","31","0.00"
"3645  ","達邁  ","1855410","1059","84783232","44","46.3","44","45.2","+","0.8","45.15","7","45.2","7","32.52"
"3653  ","健策  ","454724","360","30382408","65.7","67.4","65.7","67","+","1.3","66.9","1","67","4","16.42"
"3661  ","F-世芯","1156856","669","124864087","103","110.5","103","110.5","+","7","110.5","416","--","0","20.13"
"3665  ","F-貿聯","4129025","2841","457508800","107.5","113","106.5","112","+","5.5","111.5","32","112","75","16.57"
"3669  ","圓展  ","41001","33","773668","19.15","19.15","18.7","18.7","-","0.4","18.7","10","18.9","4","110"
"3673  ","F-TPK ","13028886","7651","2529946270","189","197.5","186","195.5","+","7.5","195","58","195.5","7","0.00"
"3679  ","新至陞","5000","5","207300","41.2","41.7","41.2","41.35","+","0.15","41.35","5","41.7","3","11.3"
"3682  ","亞太電","5980912","1459","108622189","18.3","18.3","18.1","18.2"," ","0","18.15","71","18.2","250","113.75"
"3686  ","達能  ","1071096","415","10230010","9.47","9.62","9.46","9.5","+","0.04","9.5","22","9.53","1","0.00"
"3694  ","海華  ","16000","8","222350","13.8","14","13.8","13.9"," ","0","13.9","12","13.95","3","0.00"
"3698  ","隆達  ","1382572","713","39624156","28.7","28.8","28.55","28.75","+","0.2","28.7","12","28.75","1","27.91"
"3701  ","大眾控","3996","19","36166","9.63","9.63","8.96","8.96","-","0.04","8.37","4","8.99","19","0.00"
"3702  ","大聯大","6090521","1635","217581389","35.9","35.9","35.35","35.9","+","0.2","35.6","6","35.9","44","10.88"
"3703  ","欣陸  ","973515","204","10993088","11.3","11.35","11.25","11.25","-","0.05","11.25","325","11.35","106","5.6"
"3704  ","合勤控","1519370","862","24648503","16.45","16.45","16.15","16.3","-","0.05","16.3","15","16.35","24","14.17"
"3705  ","永信  ","228000","201","12275500","54","54","53.7","53.9","-","0.1","53.9","6","54","4","17.91"
