

2014年06月16日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"2506  ","太設  ","772928","179","7681997","9.86","9.96","9.86","9.96","+","0.04","9.95","3","9.96","106","4.96"
"2509  ","全坤建","112234","53","2860070","25.6","25.6","25.4","25.5","-","0.1","25.45","13","25.5","7","10"
"2511  ","太子  ","1234119","418","17254937","13.95","14.05","13.9","13.95"," ","0","13.95","115","14","29","12.35"
"2514  ","龍邦  ","468158","173","10175198","22.3","22.5","21.3","21.35","-","0.65","21.3","61","21.35","13","1067.5"
"2515  ","中工  ","3660466","835","29625471","8.01","8.15","8.01","8.11","+","0.09","8.1","235","8.11","16","42.68"
"2516  ","新建  ","184000","59","1502850","8.2","8.2","8.15","8.17","-","0.03","8.17","4","8.18","3","272.33"
"2520  ","冠德  ","1998718","915","57952813","28.8","29.25","28.75","29","+","0.25","28.95","1","29","84","7.21"
"2524  ","京城  ","163856","72","4036005","24.65","24.8","24.45","24.8","+","0.15","24.7","3","24.85","5","6.72"
"2527  ","宏璟  ","53000","18","848350","16","16.1","15.95","16.1","+","0.2","16","2","16.1","23","10.66"
"2528  ","皇普  ","63189","24","864313","13.8","13.8","13.5","13.7","+","0.2","13.55","2","13.7","9","7.74"
"2530  ","華建  ","2753761","883","46940539","17.3","17.4","16.8","16.85","+","0.35","16.85","41","16.9","16","0.00"
"2534  ","宏盛  ","671415","194","12965537","19.2","19.4","19.2","19.35","+","0.15","19.35","139","19.4","124","0.00"
"2535  ","達欣工","341996","180","9305288","27.2","27.3","27.15","27.2"," ","0","27.2","27","27.25","4","9.48"
"2536  ","宏普  ","174841","155","4354890","24.85","25","24.85","24.9"," ","0","24.9","14","24.95","6","6.82"
"2537  ","聯上發","95062","47","1281930","13.5","13.55","13.45","13.55","+","0.05","13.5","5","13.55","8","7.83"
"2538  ","基泰  ","589427","322","12395521","21.1","21.1","20.95","21.05"," ","0","21","10","21.05","20","9.44"
"2539  ","櫻花建","11068","11","425434","38.2","38.95","38.2","38.7","+","0.5","38.25","1","38.7","4","7.1"
"2540  ","愛山林","1844","6","91356","50","50","50","50"," ","0","50","4","53.5","2","30.12"
"2542  ","興富發","958462","793","65064717","68.2","68.2","67.5","68.2"," ","0","68","3","68.2","50","12.38"
"2543  ","皇昌  ","567179","236","5581309","9.9","9.9","9.75","9.9"," ","0","9.78","7","9.9","42","6.27"
"2545  ","皇翔  ","231420","147","10478296","45.3","45.4","45.1","45.35","-","0.05","45.3","5","45.35","10","16.37"
"2546  ","根基  ","405000","70","6897000","17.05","17.2","17","17.1","+","0.05","17.05","1","17.1","11","8.86"
"2547  ","日勝生","1282286","570","28120373","21.95","22","21.85","21.9","-","0.05","21.9","203","21.95","102","1.82"
"2548  ","華固  ","723390","562","51453805","70.7","71.3","70.7","71.3","+","0.6","71.2","54","71.3","9","0.00"
"2597  ","潤弘  ","254156","163","18525896","72.4","73.2","72.4","73.2","+","1","73.1","11","73.2","1","8.93"
"2601  ","益航  ","4417539","1248","89993360","20.85","20.85","20","20.35","-","0.5","20.35","97","20.4","59","56.53"
"2603  ","長榮  ","3712421","1590","61372634","16.6","16.6","16.5","16.5","-","0.15","16.5","514","16.55","119","0.00"
"2605  ","新興  ","223645","163","5877095","26.25","26.4","26.2","26.3","+","0.05","26.3","3","26.35","8","13.28"
"2606  ","裕民  ","571071","476","28675550","50.5","50.5","50","50.1","-","0.5","50.1","17","50.2","5","24.8"
"2607  ","榮運  ","1265362","305","23767417","18.85","18.9","18.7","18.7","-","0.15","18.7","168","18.85","37","35.28"
"2608  ","大榮  ","182889","96","7286485","39.85","40","39.8","39.8","-","0.05","39.8","7","39.9","3","21.06"
"2609  ","陽明  ","3155536","840","38697919","12.25","12.35","12.2","12.3","+","0.05","12.25","706","12.3","47","0.00"
"2610  ","華航  ","4220522","724","42634070","10.1","10.15","10.05","10.1","-","0.05","10.1","15","10.15","1,301","0.00"
"2611  ","志信  ","103094","59","1100249","10.75","10.75","10.6","10.7","-","0.05","10.65","6","10.7","3","118.89"
"2612  ","中航  ","126183","86","4445414","35.5","35.6","35.1","35.1","-","0.4","35.1","26","35.3","3","26.39"
"2613  ","中櫃  ","90002","48","1702736","19.05","19.05","18.8","18.95","+","0.05","18.95","2","19","25","16.48"
"2614  ","東森  ","2132241","735","28995194","13.65","13.7","13.55","13.55","-","0.1","13.55","391","13.6","42","0.00"
"2615  ","萬海  ","2500688","860","38055367","15.1","15.3","15.1","15.2","+","0.05","15.2","280","15.25","40","12.67"
"2616  ","山隆  ","39256","34","993333","25.25","25.35","25.25","25.3","+","0.1","25.3","15","25.35","7","12.28"
"2617  ","台航  ","165466","75","3668500","22.4","22.4","22.1","22.15","+","0.05","22.1","33","22.15","3","24.34"
"2618  ","長榮航","6021179","1995","88991400","14.9","14.9","14.7","14.7","-","0.15","14.7","778","14.75","121","63.91"
"2637  ","F-慧洋","450911","254","16527017","36.85","36.85","36.5","36.75","-","0.1","36.7","2","36.75","64","11.1"
"2642  ","宅配通","297100","218","14535155","49","49.1","48.8","48.9","-","0.1","48.9","4","48.95","6","28.27"
"2701  ","萬企  ","114192","66","1695577","14.7","14.95","14.7","14.95","+","0.15","14.85","6","14.95","15","24.11"
"2702  ","華園  ","62594","32","1132300","18.1","18.25","18.05","18.25","+","0.1","18.2","14","18.25","2","44.51"
"2704  ","國賓  ","205670","120","5705790","27.85","27.85","27.7","27.75","-","0.1","27.75","4","27.8","25","26.94"
"2705  ","六福  ","503084","151","5826656","11.55","11.65","11.55","11.55","-","0.05","11.55","74","11.6","144","0.00"
"2706  ","第一店","195912","112","3776459","19.2","19.35","19.2","19.3","+","0.2","19.3","8","19.35","41","21.69"
"2707  ","晶華  ","54572","79","19698920","363","363","360","360","-","3","360","1","362","10","34.55"
"2712  ","遠雄來","115000","54","2363700","20.4","20.65","20.4","20.5","+","0.1","20.5","13","20.6","4","33.06"
"2722  ","夏都  ","55349","56","2343325","42.5","42.5","42.2","42.25","+","0.05","42.25","1","42.35","2","24.42"
"2723  ","F-美食","164100","103","38746600","236","238.5","235","236"," ","0","236","66","236.5","3","58.27"
"2727  ","王品  ","182360","154","81371060","449","449","445","446"," ","0","446","49","447","3","33.33"
"2731  ","雄獅  ","154001","134","17451615","114","114.5","112.5","113.5","-","0.5","113.5","8","114.5","2","21.7"
"2801  ","彰銀  ","3220118","1030","58993937","18.35","18.4","18.25","18.25","-","0.1","18.25","189","18.3","11","14.72"
"2809  ","京城銀","1678152","727","48678646","29.1","29.2","28.85","28.85","-","0.3","28.85","113","28.9","1","7.99"
"2812  ","台中銀","2960753","712","31223949","10.55","10.6","10.5","10.55","+","0.05","10.55","518","10.6","1,662","8.18"
"2816  ","旺旺保","187295","88","4101656","22","22.05","21.85","22.05","+","0.1","21.95","13","22.05","10","7.6"
"2820  ","華票  ","2178438","515","24633294","11.3","11.35","11.25","11.3"," ","0","11.25","824","11.3","190","14.49"
"2823  ","中壽  ","6409559","2362","178430356","28.2","28.2","27.75","27.75","-","0.25","27.75","225","27.8","47","18.26"
"2832  ","台產  ","208602","97","4839833","23.25","23.25","23.1","23.2","-","0.05","23.2","4","23.25","7","9.87"
"2833  ","台壽保","5936810","1556","126191559","21.75","21.8","20.7","20.9","-","0.75","20.9","116","20.95","153","69.67"
"2833A ","台壽甲","39","1","1404","--","--","--","--"," ","0","37.05","1","37.2","4","0.00"
"2834  ","臺企銀","4903242","1693","44817234","9.15","9.16","9.11","9.13","-","0.02","9.12","228","9.13","15","11.41"
"2836  ","高雄銀","236643","130","2241285","9.45","9.49","9.45","9.49","+","0.02","9.48","1","9.49","4","15.56"
"2837  ","萬泰銀","370775","81","5557404","14.95","15","14.95","14.95","-","0.05","14.95","797","15","225","7.12"
"2838  ","聯邦銀","1194109","379","13053333","10.95","11","10.9","10.95"," ","0","10.95","35","11","243","8.36"
"2841  ","台開  ","1157750","231","12830380","11.1","11.15","11.05","11.15","+","0.05","11.1","62","11.15","297","7.15"
"2845  ","遠東銀","2813411","397","30530181","10.85","10.9","10.8","10.85"," ","0","10.85","118","10.9","1,388","9.35"
"2847  ","大眾銀","2044623","583","20699081","10.15","10.15","10.1","10.15"," ","0","10.1","933","10.15","602","7.93"
"2849  ","安泰銀","95280","60","1297607","13.55","13.65","13.55","13.6","+","0.05","13.6","5","13.65","5","9.19"
"2850  ","新產  ","212420","143","5228472","24.65","24.7","24.5","24.7","+","0.05","24.65","3","24.7","19","7.14"
"2851  ","中再保","115051","71","1883481","16.5","16.5","16.3","16.35"," ","0","16.35","1","16.45","27","11.43"
"2852  ","第一保","231429","131","4198057","18.2","18.2","18.1","18.2"," ","0","18.15","1","18.2","75","11.38"
"2855  ","統一證","347004","132","5851713","16.95","17","16.8","16.8","-","0.15","16.8","41","16.85","3","14.61"
"2856  ","元富證","1224693","362","12686479","10.4","10.4","10.3","10.35"," ","0","10.3","362","10.35","27","18.82"
"2867  ","三商壽","686497","287","11671198","16.95","17.05","16.95","17","+","0.05","16.95","109","17","67","15.45"
"2880  ","華南金","7069473","2047","130340724","18.5","18.5","18.35","18.35","-","0.1","18.35","185","18.4","67","15.82"
"2881  ","富邦金","11807040","3008","508022120","43.2","43.2","42.7","43.15","+","0.15","43.1","5","43.15","353","12.12"
"2882  ","國泰金","10334687","2839","480198044","46.35","46.6","46.15","46.55","+","0.2","46.5","65","46.55","115","16.28"
"2883  ","開發金","16657143","2609","152598075","9.15","9.19","9.14","9.16","+","0.02","9.16","186","9.17","447","14.09"
"2884  ","玉山金","12722977","2147","245286511","19.3","19.4","19.2","19.3"," ","0","19.25","85","19.3","492","12.37"
"2885  ","元大金","20724982","3089","337973652","16.25","16.4","16.2","16.4","+","0.15","16.35","178","16.4","1,302","16.73"
"2886  ","兆豐金","17182993","3771","427024680","24.85","24.95","24.7","24.9","+","0.05","24.9","144","24.95","1,584","12.7"
"2887  ","台新金","22806988","3940","349316530","15.25","15.4","15.2","15.3","+","0.05","15.3","1,747","15.35","1,397","8.84"
"2888  ","新光金","9118902","1875","84132091","9.26","9.26","9.2","9.22","+","0.02","9.22","41","9.23","130","23.05"
"2889  ","國票金","771861","310","7310137","9.48","9.49","9.44","9.48","+","0.01","9.46","10","9.48","279","15.54"
"2890  ","永豐金","12649395","2609","169670024","13.45","13.5","13.35","13.4","-","0.05","13.4","1,583","13.45","142","10.15"
"2891  ","中信金","16850915","4276","326665139","19.3","19.5","19.25","19.4"," ","0","19.4","1,934","19.45","178","12.52"
"2892  ","第一金","8544783","1802","159481165","18.75","18.75","18.6","18.7"," ","0","18.65","68","18.7","217","13.96"
"2901  ","欣欣  ","97000","21","3375350","34.9","34.9","34.35","34.8","-","0.1","34.2","1","34.9","3","71.02"
"2903  ","遠百  ","2106140","689","59472268","28.2","28.3","28.1","28.25","+","0.05","28.25","38","28.3","377","22.24"
"2904  ","匯僑  ","55438","39","1493376","26.95","27","26.9","26.95","-","0.05","26.9","39","27","46","13.02"
"2905  ","三商  ","315393","208","6161507","19.5","19.7","19.4","19.6","+","0.1","19.55","2","19.6","35","19.22"
"2906  ","高林  ","944014","129","10779055","11.45","11.5","11.4","11.4","-","0.1","11.4","53","11.45","45","22.35"
"2908  ","特力  ","747233","242","16263836","21.75","21.9","21.65","21.7"," ","0","21.7","2","21.75","82","16.44"
"2910  ","統領  ","5769","13","190863","33","33","32.95","33"," ","0","32.4","1","33","4","47.14"
"2911  ","麗嬰房","363000","202","6751293","18.75","18.75","18.55","18.65","-","0.1","18.65","14","18.7","40","0.00"
"2912  ","統一超","1049920","905","242286520","230","232.5","229","232.5","+","1.5","231.5","4","232.5","6","26.91"
"2913  ","農林  ","3798303","1372","76842209","20.5","20.55","20.1","20.2","-","0.3","20.2","28","20.25","213","16.42"
"2915  ","潤泰全","4368923","2239","336022499","77","77.7","76.3","76.8","+","0.3","76.8","13","76.9","5","1.57"
"2923  ","F-鼎固","60000","36","1451750","24","24.7","23.6","24.3","+","0.1","24.3","11","24.55","2","28.59"
"2929  ","F-淘帝","176232","139","30072100","167","173.5","167","172","+","4","172","7","172.5","2","14.02"
"3002  ","歐格  ","189050","91","2973382","15.9","15.9","15.65","15.65","-","0.25","15.65","54","15.7","6","19.32"
"3003  ","健和興","1263107","759","63206396","50.1","50.7","49.4","49.8","+","0.05","49.7","34","49.8","23","21.56"
"3004  ","豐達科","3384407","2281","298860463","87.5","91","84","86.2","+","0.4","86.2","3","86.4","10","29.93"
"3005  ","神基  ","9939200","2917","172507629","17","17.5","17","17.25","+","0.3","17.25","157","17.3","13","29.24"
"3006  ","晶豪科","7820168","3836","489120143","62.7","63.4","61.5","63","+","0.8","62.9","56","63","26","20.72"
"3008  ","大立光","438992","448","898873720","2065","2065","2035","2035","-","15","2035","36","2045","1","25.37"
"3010  ","華立  ","184235","118","10941482","59.6","59.7","59.1","59.5","+","0.1","59.4","7","59.5","51","11.85"
"3011  ","今皓  ","871584","279","10206072","11.8","11.9","11.55","11.7","-","0.05","11.6","6","11.7","2","0.00"
"3013  ","晟銘電","1727684","883","72576271","42.6","42.65","41.65","41.7","-","0.6","41.65","48","41.75","7","55.6"
"3014  ","聯陽  ","2965817","1599","120824639","40.45","41.3","40.05","41.05","+","1.05","41.05","7","41.15","25","22.07"
"3015  ","全漢  ","563690","283","18621977","33.2","33.35","32.75","33"," ","0","33","25","33.15","20","15.21"
"3016  ","嘉晶  ","4660000","2088","111856443","24.5","24.8","23.25","23.7","+","0.15","23.7","14","23.75","42","0.00"
"3017  ","奇鋐  ","5511793","1730","128975142","23.4","23.7","22.95","23.3","-","0.05","23.3","20","23.45","20","29.13"
"3018  ","同開  ","2808161","715","69432165","24","25.15","23.9","24.8","+","0.85","24.8","12","24.85","11","145.88"
"3019  ","亞光  ","489140","268","15194712","31.3","31.3","30.85","31","+","0.15","30.95","43","31","1","0.00"
"3021  ","鴻名  ","194373","88","2550974","13.3","13.3","13.05","13.1","-","0.2","13.1","26","13.15","19","22.2"
"3022  ","威強電","7558149","3390","410136982","52.7","55","52.7","54.3","+","1.7","54.3","75","54.4","97","13.89"
"3023  ","信邦  ","8589613","4214","416420162","47","49.6","46.95","48.95","+","2.35","48.9","8","48.95","9","13.95"
"3024  ","憶聲  ","151166","69","922466","6.13","6.16","6.06","6.1","-","0.02","6.1","1","6.12","3","0.00"
"3025  ","星通  ","129000","70","1517850","11.8","11.85","11.7","11.7","-","0.1","11.7","34","11.75","15","22.5"
"3026  ","禾伸堂","1274536","676","56901088","44.2","45","44.15","44.9","+","0.75","44.9","15","44.95","50","14.25"
"3027  ","盛達  ","2574651","869","66486281","25.65","26","25.6","25.7","+","0.3","25.7","42","25.75","13","64.25"
"3028  ","增你強","2767859","830","53062341","19","19.4","18.95","19.3","+","0.3","19.25","1","19.3","63","19.49"
"3029  ","零壹  ","483200","132","8866050","18.6","18.6","18.25","18.3","-","0.1","18.3","2","18.35","10","18.12"
"3030  ","德律  ","571894","359","28726750","50.5","50.8","49.9","50","-","0.4","50","124","50.2","7","14.84"
"3031  ","佰鴻  ","316996","150","5364381","17.1","17.1","16.8","16.8","-","0.2","16.8","90","16.9","5","57.93"
"3032  ","偉訓  ","530071","235","14176455","26.9","27.1","26.6","26.75","+","0.1","26.75","3","26.8","14","28.16"
"3033  ","威健  ","1536764","621","39740608","25.7","26","25.65","25.85","+","0.15","25.85","39","25.9","10","12.25"
"3034  ","聯詠  ","6516606","3160","933781700","142","145","141.5","145","+","3","144.5","1","145","439","17.84"
"3035  ","智原  ","3095886","1690","128387526","41.8","41.9","41.3","41.3","-","0.7","41.3","8","41.4","26","21.74"
"3036  ","文曄  ","612319","331","27047619","44.4","44.4","44.05","44.1","-","0.3","44.1","23","44.15","1","11.05"
"3037  ","欣興  ","13863322","4947","390870416","29.15","29.15","27.65","27.75","-","1.4","27.75","26","27.8","13","66.07"
"3038  ","全台  ","975049","273","8003041","8.2","8.3","8.14","8.26","+","0.06","8.26","60","8.27","11","19.67"
"3040  ","遠見  ","637109","270","19303608","30.5","30.55","30","30.1","+","0.1","30.05","8","30.15","1","111.48"
"3041  ","揚智  ","4244844","1874","143821087","34.4","34.5","33.6","33.65","-","0.7","33.65","62","33.7","1","9.87"
"3042  ","晶技  ","2269171","1082","107415984","47.4","47.7","46.9","47.6","+","0.6","47.6","6","47.65","31","15.56"
"3043  ","科風  ","573524","124","5002459","8.36","8.76","8.36","8.76","+","0.57","8.76","1,301","--","0","0.00"
"3044  ","健鼎  ","882354","635","51545632","58.1","58.7","58.1","58.3","+","0.3","58.3","86","58.6","20","13.07"
"3045  ","台灣大","3356666","1454","331391529","98.7","99","98.5","98.9","+","0.2","98.8","14","98.9","11","16.76"
"3046  ","建碁  ","469466","190","3105989","6.4","6.81","6.3","6.81","+","0.44","6.81","514","--","0","0.00"
"3047  ","訊舟  ","4030306","1226","61005498","15.35","15.4","15","15.05","-","0.25","15.05","53","15.1","20","22.13"
"3048  ","益登  ","3448691","1221","80567415","22.8","23.8","22.7","23.5","+","0.9","23.45","60","23.5","41","16.91"
"3049  ","和鑫  ","2298139","762","20477799","9","9","8.87","8.91","-","0.02","8.9","24","8.91","24","14.61"
"3050  ","鈺德  ","527691","93","3947108","7.47","7.52","7.44","7.48","+","0.03","7.47","26","7.49","1","0.00"
"3051  ","力特  ","555411","101","3327707","6.09","6.09","5.83","5.92","+","0.09","5.85","12","5.92","23","5.86"
"3052  ","夆典  ","2083441","532","36767365","17.9","17.9","17.5","17.5","-","0.25","17.5","181","17.55","5","2.23"
"3054  ","萬國  ","1340000","494","26290900","19.95","19.95","19.5","19.6","-","0.3","19.6","69","19.7","4","8.87"
"3055  ","蔚華科","1124315","420","20195085","18","18.1","17.75","17.9","+","0.1","17.9","39","17.95","11","0.00"
"3056  ","總太  ","1757253","721","47828748","27.4","27.5","26.85","27.1","-","0.3","27.1","126","27.2","4","4.18"
"3057  ","喬鼎  ","3523097","1928","164275788","47.5","47.55","46.35","46.35","-","0.75","46.35","27","46.4","5","21.16"
"3058  ","立德  ","174195","126","2403860","13.75","13.85","13.75","13.8","+","0.05","13.8","2","13.85","14","20"
"3059  ","華晶科","3588288","1791","109729441","31.15","31.15","30.3","30.3","-","0.7","30.3","55","30.35","3","0.00"
"3060  ","銘異  ","196227","134","31313979","161","161","158.5","158.5","-","2.5","158","55","159","7","51.63"
"3061  ","璨圓  ","1077420","526","18279801","17","17.15","16.85","16.9"," ","0","16.9","145","16.95","9","0.00"
"3062  ","建漢  ","798990","440","25553079","32.25","32.3","31.85","31.85","-","0.15","31.85","97","31.9","3","86.08"
"3090  ","日電貿","431994","234","14003302","32.15","32.7","32.1","32.4","+","0.4","32.4","32","32.45","7","12.18"
"3094  ","聯傑  ","2577658","1578","120022443","47.15","47.15","46.2","46.8","-","0.35","46.8","2","46.85","8","49.26"
"3130  ","一零四","8000","7","895500","112","113","111.5","112"," ","0","112","1","113","2","14.66"
"3149  ","正達  ","1258015","634","44206376","35.5","35.55","34.95","34.95","-","0.35","34.9","79","34.95","5","0.00"
"3164  ","景岳  ","555301","368","27749148","50","50.4","49.5","49.55","+","0.05","49.5","36","49.6","1","1651.67"
"3167  ","大量  ","805000","450","36251250","44.3","45.7","43.7","44.95","+","0.8","44.95","5","45.1","5","18.2"
"3189  ","景碩  ","1854221","1027","244893451","133","133","131.5","132"," ","0","132","4","132.5","26","18.08"
"3209  ","全科  ","1167530","528","36329530","31.45","31.5","31","31.05","-","0.4","31","43","31.15","1","13.21"
"3229  ","晟鈦  ","466260","228","23431473","49.8","50.9","49.8","49.9","+","0.35","49.85","33","50.1","48","84.58"
"3231  ","緯創  ","13767256","4785","383651891","28.05","28.2","27.7","27.7","-","0.2","27.7","181","27.75","50","14.73"
"3257  ","虹冠電","4521862","2396","526685414","116","119","113","116.5","+","5","116.5","19","117","65","25.05"
"3296  ","勝德  ","56081","34","1174076","21.2","21.2","20.85","20.85","-","0.35","20.85","4","20.9","3","0.00"
"3305  ","昇貿  ","307152","201","11732030","37.85","38.5","37.75","38.5","+","0.65","38.4","1","38.5","4","14.05"
"3308  ","聯德  ","144256","71","1595940","11.4","11.4","10.85","10.9","-","0.15","10.9","16","10.95","4","0.00"
"3311  ","閎暉  ","1050135","674","37364650","35.2","35.85","35.2","35.6","+","0.4","35.6","47","35.65","9","57.42"
"3312  ","弘憶股","136200","76","1619330","11.9","12","11.8","11.95","+","0.15","11.9","25","11.95","4","12.85"
"3315  ","宣昶  ","133010","59","2668299","20.2","20.25","20","20"," ","0","20","19","20.1","1","15.5"
"3338  ","泰碩  ","1139000","529","45633300","39.9","40.5","39.8","39.95","+","0.55","39.95","7","40","32","19.39"
"3356  ","奇偶  ","412724","342","65816340","160.5","162","158","158.5","-","2.5","158","60","158.5","2","17.12"
"3376  ","新日興","1056305","788","95724177","92","92","89.6","90.8","-","0.3","90.7","11","90.8","2","17.94"
"3380  ","明泰  ","653596","451","14864947","22.7","22.9","22.6","22.6","-","0.05","22.6","79","22.65","5","14.21"
"3383  ","新世紀","1526559","638","32524721","21.5","21.55","21.15","21.3","+","0.1","21.25","43","21.3","22","0.00"
"3406  ","玉晶光","939234","733","90311010","95.8","96.8","95.6","96","+","0.4","96","10","96.1","1","0.00"
"3419  ","譁裕  ","165800","95","2690457","16.15","16.3","16.15","16.25","+","0.1","16.2","24","16.25","32","0.00"
"3432  ","台端  ","207000","119","3143650","15.55","15.55","15","15.1","-","0.4","15.05","8","15.15","9","0.00"
"3443  ","創意  ","1932255","1170","189768384","98","99","97","98"," ","0","98","27","98.1","1","39.04"
"3450  ","聯鈞  ","864410","605","118277260","137","137.5","135.5","137"," ","0","137","13","137.5","32","18.17"
"3454  ","晶睿  ","276166","227","41664315","150.5","152","150","150.5"," ","0","150","27","151","7","16.22"
"3474  ","華亞科","138442152","34528","7059580355","49.5","52.5","48.7","52.5","+","3.35","52.5","21,221","--","0","9.69"
"3481  ","群創  ","47302525","6833","582851163","12.35","12.4","12.2","12.2","-","0.1","12.2","3,430","12.25","226","31.28"
"3494  ","誠研  ","1476245","663","33628987","23.05","23.35","22.6","22.6","-","0.45","22.6","47","22.65","30","2260"
"3501  ","維熹  ","461293","304","25634515","56","56.3","55.1","55.3","-","0.7","55.3","7","55.4","5","14.87"
"3504  ","揚明光","202005","144","12646112","63","63.2","62.1","62.1","-","0.5","62","11","62.3","1","36.96"
"3514  ","昱晶  ","5384821","2200","191810570","35.6","35.95","35.4","35.6","+","0.2","35.6","116","35.65","97","98.89"
"3515  ","華擎  ","104545","93","12578445","121","121","120","120","-","0.5","120","64","120.5","25","13.44"
"3518  ","柏騰  ","367515","289","30141507","82.5","83.5","81.1","81.2","-","1.1","81.2","8","81.5","1","208.21"
"3519  ","綠能  ","6386997","2507","192195944","30","30.4","29.8","30.05","+","0.25","30.05","56","30.1","35","0.00"
"3532  ","台勝科","310917","178","11620023","38.05","38.05","37.15","37.3","-","0.35","37.3","9","37.4","4","61.15"
"3533  ","嘉澤  ","1742432","1002","228404456","125","133","125","133","+","8.5","133","3,864","--","0","14.99"
"3535  ","晶彩科","4930900","1535","78412790","16.1","16.2","15.4","15.65","-","0.35","15.65","74","15.7","18","0.00"
"3536  ","誠創  ","905069","232","8426683","9.33","9.5","9.18","9.2","-","0.2","9.2","16","9.22","8","0.00"
"3545  ","敦泰  ","1079670","519","54874632","50.7","51.2","50.7","50.7"," ","0","50.7","12","50.8","124","16.57"
"3550  ","聯穎  ","163000","80","2821500","17.65","17.75","17.25","17.35","-","0.05","17.35","4","17.4","14","15.22"
"3557  ","嘉威  ","605326","231","4868698","7.9","8.2","7.9","8","+","0.18","8","4","8.01","5","0.00"
"3559  ","全智科","1473585","397","27903005","18.85","19.15","18.8","19","+","0.2","18.95","1","19","19","19.59"
"3561  ","昇陽科","7063925","2686","188233763","26.55","27","26.35","26.45","-","0.1","26.4","174","26.45","83","120.23"
"3573  ","穎台  ","598071","348","19112860","31.35","32.25","31.35","32.1","+","0.8","32.05","2","32.1","2","0.00"
"3576  ","新日光","20610849","7701","817415069","40","40.35","39.2","39.2","-","0.4","39.15","49","39.2","17","20.52"
"3579  ","尚志  ","634598","316","17656325","27.9","28.5","27.45","27.45","-","0.2","27.45","68","27.55","1","0.00"
"3583  ","辛耘  ","193000","133","10925200","57","57.2","56.4","56.5","-","0.2","56.5","3","56.6","18","20.77"
"3584  ","介面  ","562059","310","14129073","25.45","25.45","25","25.05","-","0.05","25","13","25.1","1","0.00"
"3588  ","通嘉  ","1142677","681","68791677","61","61.8","59","59.4","-","1.2","59.4","15","59.7","1","24.24"
"3591  ","艾笛森","1306598","665","53067295","41","41.25","40.2","40.3","-","0.25","40.3","2","40.4","1","0.00"
"3593  ","力銘  ","2417310","970","43645668","17.8","18.85","17.4","18.55","+","0.8","18.55","10","18.6","40","0.00"
"3596  ","智易  ","685529","424","31811485","46.7","46.7","46.25","46.4","-","0.2","46.35","42","46.4","5","12.34"
"3598  ","奕力  ","1174917","787","77533838","67","67","65.4","65.7","-","1.3","65.7","72","65.8","1","21.4"
"3605  ","宏致  ","1097766","536","44570590","41.2","41.6","40.15","40.15","-","0.85","40.15","34","40.35","21","18.76"
"3607  ","谷崧  ","562004","328","30797824","55","55.3","54.2","54.2","-","0.5","54.2","16","54.3","1","21.85"
"3617  ","碩天  ","82000","62","5927400","72.8","72.8","72.1","72.7","-","0.2","72.6","6","72.7","5","14.78"
"3622  ","洋華  ","259934","163","7606820","29.2","29.4","29.15","29.2","+","0.05","29.2","41","29.3","2","0.00"
"3638  ","F-IML ","40891","30","3658853","89.3","89.8","89.3","89.5","+","0.2","89.5","30","89.6","5","17.08"
"3645  ","達邁  ","4401420","1947","201630641","44.1","46.7","44.1","46.5","+","2.8","46.4","1","46.5","6","56.71"
"3653  ","健策  ","3457846","2239","450258706","129.5","132","128","128.5","+","1","128","84","128.5","14","37.03"
"3665  ","F-貿聯","3110402","2187","450018486","142.5","147","140","143","+","2","143","34","143.5","3","20.11"
"3669  ","圓展  ","147000","109","3823150","26.6","26.6","25.7","25.8","-","0.7","25.8","6","25.85","2","0.00"
"3673  ","F-TPK ","19862884","13383","5903709586","295.5","306.5","287.5","296.5","+","2.5","296.5","43","297","10","36.51"
"3679  ","新至陞","64000","49","3133450","49","49.5","48.5","48.9","+","0.25","48.65","1","49","2","12.94"
"3682  ","亞太電","7551982","2034","129191885","17.3","17.35","17.05","17.05","-","0.15","17","1,320","17.05","14","37.89"
"3686  ","達能  ","6800736","2116","110746680","16.45","16.6","16.1","16.1","-","0.25","16.1","405","16.15","1","0.00"
"3694  ","海華  ","458469","235","8599149","18.85","18.95","18.6","18.6","-","0.1","18.6","47","18.65","2","0.00"
"3698  ","隆達  ","3596634","1436","103642168","28.85","29.1","28.55","28.95","+","0.45","28.95","44","29","85","27.57"
"3701  ","大眾控","3462","37","30229","9","9","9","9"," ","0","8.43","2","9.1","2","0.00"
"3702  ","大聯大","3381407","1586","143082290","42.65","42.75","42.1","42.3","-","0.3","42.3","89","42.35","2","13.69"
"3703  ","欣陸  ","580884","177","6680969","11.5","11.6","11.4","11.5","+","0.1","11.5","19","11.55","18","11.73"
"3704  ","合勤控","9755243","3214","204605303","20.5","21.25","20.5","21.05","+","0.65","21","128","21.05","24","20.05"
"3705  ","永信  ","4424411","2643","311012221","68","71.9","68","69.8","+","2.3","69.8","2","69.9","5","26.95"
"3706  ","神達  ","2533271","954","67286318","26.7","26.9","26.35","26.4","-","0.3","26.4","56","26.45","5","34.29"
"4104  ","佳醫  ","1543008","994","94400377","60.6","61.9","60.6","60.7","+","0.6","60.7","15","60.8","2","21.08"
"4106  ","雃博  ","6938995","3067","292868668","41.75","42.5","41.05","42.5","+","2.75","42.5","276","--","0","23.88"
