

2015年04月13日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"2498  ","宏達電","3049136","2244","408735360","134.5","135","133","135","+","1.5","134.5","161","135","224","75.42"
"2499  ","東貝  ","6957290","2519","232642244","33.15","33.8","32.9","33.6","+","1.1","33.6","58","33.65","38","27.77"
"2501  ","國建  ","2793952","938","53937664","19.05","19.5","19","19.45","+","0.55","19.4","1","19.45","130","10.93"
"2504  ","國產  ","654745","249","6863994","10.5","10.5","10.45","10.5"," ","0","10.45","544","10.5","154","19.81"
"2505  ","國揚  ","220329","125","2987524","13.55","13.6","13.5","13.55"," ","0","13.5","13","13.55","27","135.5"
"2506  ","太設  ","1232503","390","17688699","14.3","14.4","14.3","14.3"," ","0","14.3","2","14.35","5","15.89"
"2509  ","全坤建","103138","44","2540249","24.75","24.75","24.55","24.7","-","0.1","24.65","5","24.7","6","0.00"
"2511  ","太子  ","5374455","1546","70675863","13","13.45","12.9","13.3","+","0.35","13.3","46","13.35","96","8.99"
"2514  ","龍邦  ","2097937","800","50722283","23.1","24.65","23.1","24.65","+","1.6","24.65","173","--","0","25.41"
"2515  ","中工  ","3319141","643","24669277","7.43","7.47","7.42","7.42","-","0.01","7.42","167","7.44","7","21.82"
"2516  ","新建  ","175666","237","1474427","8.38","8.42","8.37","8.41","+","0.03","8.4","11","8.41","2","12.94"
"2520  ","冠德  ","2769831","1394","77800995","28.15","28.4","27.8","28.3","+","0.05","28.3","6","28.35","4","4.85"
"2524  ","京城  ","202863","111","5352781","26.4","26.45","26.3","26.45","+","0.05","26.4","2","26.45","8","10.21"
"2527  ","宏璟  ","251000","139","6008500","23.75","24.05","23.7","24","+","0.35","23.95","11","24","12","7.1"
"2528  ","皇普  ","127074","51","1467221","11.8","11.85","11.35","11.85","-","0.1","11.6","5","11.85","6","25.76"
"2530  ","華建  ","363625","292","6827052","18.85","19","18.55","18.85"," ","0","18.6","12","18.85","39","0.00"
"2534  ","宏盛  ","711030","373","13510275","19","19.05","18.95","19.05","+","0.05","19","60","19.05","14","0.00"
"2535  ","達欣工","210296","195","4292513","20.45","20.5","20.35","20.4","-","0.05","20.4","4","20.45","13","8.03"
"2536  ","宏普  ","182445","102","4896875","26.55","27.05","26.55","27","+","0.45","26.85","7","27","17","7.89"
"2537  ","聯上發","1475205","242","16452030","11.2","11.2","11.1","11.15","+","0.05","11.15","52","11.2","59","9.78"
"2538  ","基泰  ","1168975","472","22849311","19.55","19.65","19.45","19.5"," ","0","19.5","19","19.55","60","6.13"
"2539  ","櫻花建","31021","28","1159180","37.4","37.4","37.05","37.4","+","0.1","37.4","1","37.5","8","8.06"
"2540  ","愛山林","2096","5","75167","36.25","36.25","35.5","35.5","-","0.85","35.55","1","35.95","1","66.98"
"2542  ","興富發","6035407","3478","476191796","78.5","80.5","77.7","79.8","+","1.3","79.6","5","79.8","162","6.98"
"2543  ","皇昌  ","1777192","107","18710256","10.55","10.6","10.5","10.5"," ","0","10.5","7","10.55","25","8.75"
"2545  ","皇翔  ","774770","345","34605041","44.5","45","44.4","44.55","+","0.4","44.5","22","44.55","6","7.96"
"2546  ","根基  ","140056","112","2427104","17.35","17.4","17.3","17.3","-","0.1","17.3","26","17.35","1","10.3"
"2547  ","日勝生","1943531","967","30883069","15.95","16","15.8","15.95"," ","0","15.95","25","16","83","0.00"
"2548  ","華固  ","2662005","572","180108733","67.6","67.8","67.1","67.7","+","0.7","67.6","10","67.7","8","13.33"
"2597  ","潤弘  ","232204","238","16237178","70","70.3","69.6","69.9","-","0.5","69.9","2","70","4","8.34"
"2601  ","益航  ","482871","334","8044386","16.7","16.7","16.6","16.65"," ","0","16.65","57","16.7","38","0.00"
"2603  ","長榮  ","12795658","3425","302262879","23.1","23.85","23.05","23.7","+","0.6","23.7","93","23.75","51","69.71"
"2605  ","新興  ","361064","321","8904015","24.65","24.8","24.55","24.65"," ","0","24.6","13","24.65","6","16.32"
"2606  ","裕民  ","313696","262","14480717","46.3","46.4","46","46.35","+","0.05","46.3","3","46.35","2","19.07"
"2607  ","榮運  ","845458","277","15237065","18","18.05","17.95","18.05","+","0.15","18","49","18.05","40","28.65"
"2608  ","大榮  ","260443","176","10468610","40.3","40.5","40","40.25","-","0.05","40.1","15","40.25","1","19.63"
"2609  ","陽明  ","16544692","3850","300323400","18","18.3","17.95","18.25","+","0.45","18.2","86","18.25","121","130.36"
"2610  ","華航  ","34472866","6241","611016468","17.3","17.9","17.25","17.9","+","0.6","17.85","214","17.9","882","0.00"
"2611  ","志信  ","367150","180","4123806","11.15","11.5","11.1","11.1","-","0.15","11.1","6","11.25","32","27.75"
"2612  ","中航  ","113249","67","3640928","32.3","32.3","32.05","32.15"," ","0","32.15","2","32.2","1","24.73"
"2613  ","中櫃  ","59400","73","1117586","18.75","18.9","18.7","18.9","+","0.1","18.75","4","18.9","3","13.22"
"2614  ","東森  ","1395631","696","14257268","10.15","10.35","10.15","10.2","-","0.05","10.15","155","10.2","6","0.00"
"2615  ","萬海  ","4123814","1980","154192815","36.4","37.7","36.4","37.5","+","1.15","37.5","9","37.55","69","15.82"
"2616  ","山隆  ","111138","205","2756593","24.8","24.85","24.75","24.8"," ","0","24.75","28","24.8","35","12.28"
"2617  ","台航  ","214000","69","4300550","20.1","20.2","20.05","20.15","+","0.05","20.1","26","20.15","14","27.6"
"2618  ","長榮航","46748666","10769","1160371032","24.3","25.2","24.05","25.05","+","1","25","255","25.05","81","0.00"
"2634  ","漢翔  ","3789448","1534","144993837","38.7","38.7","37.85","38.2"," ","0","38.2","89","38.25","14","18.54"
"2637  ","F-慧洋","1308892","638","52211642","40","40.2","39.7","40.2","+","0.2","40.1","5","40.2","15","10.72"
"2642  ","宅配通","190146","250","8328517","44.05","44.05","43.5","43.8","-","0.25","43.8","2","43.85","6","26.87"
"2701  ","萬企  ","172827","69","2693504","15.5","15.65","15.45","15.6","+","0.1","15.55","12","15.6","38","21.08"
"2702  ","華園  ","40590","19","669415","16.5","16.6","16.45","16.45","-","0.05","16.4","14","16.5","15","23.5"
"2704  ","國賓  ","50340","101","1391213","27.7","27.7","27.55","27.65","-","0.05","27.6","15","27.65","1","24.69"
"2705  ","六福  ","449345","251","5229032","11.7","11.7","11.6","11.65","+","0.05","11.6","92","11.65","56","61.32"
"2706  ","第一店","120219","76","2565152","21.3","21.4","21.1","21.4","+","0.1","21.35","4","21.4","42","21.19"
"2707  ","晶華  ","112900","118","37243000","330","330.5","328.5","330","+","0.5","330","27","330.5","13","34.38"
"2712  ","遠雄來","49250","24","1115149","22.6","22.7","22.6","22.7","+","0.1","22.65","2","22.75","3","24.15"
"2722  ","夏都  ","6380","9","289612","45.4","45.4","45.4","45.4","+","0.1","45","1","45.4","3","23.52"
"2723  ","F-美食","327110","253","45381620","137.5","139.5","137.5","139","+","2","139","19","139.5","2","37.17"
"2727  ","王品  ","171729","179","43750624","253","256.5","252","256","+","2.5","256","23","256.5","6","28.01"
"2731  ","雄獅  ","918350","602","112501722","117","124.5","117","124","+","7.5","123.5","8","124","3","22.63"
"2801  ","彰銀  ","3149600","888","58175151","18.5","18.55","18.4","18.45","-","0.1","18.45","1,500","18.5","755","13.37"
"2809  ","京城銀","5999346","2414","170290511","28.9","28.9","28.15","28.45","-","0.5","28.45","4","28.5","73","6.57"
"2812  ","台中銀","3098878","607","33621508","10.85","10.9","10.8","10.85"," ","0","10.85","911","10.9","2,207","8.35"
"2816  ","旺旺保","831042","412","20727472","25.25","25.25","24.7","24.7","-","0.15","24.7","10","24.8","1","8.98"
"2820  ","華票  ","2046639","643","24121096","11.75","11.8","11.75","11.8","+","0.05","11.75","593","11.8","480","11.46"
"2823  ","中壽  ","13003884","4697","376020273","29","29.15","28.75","29","+","0.15","28.95","26","29","310","13.55"
"2832  ","台產  ","333701","107","7569678","22.7","22.85","22.6","22.65"," ","0","22.65","15","22.7","1","12.51"
"2833  ","台壽保","8676649","2382","236526524","26.75","27.75","26.7","27.75","+","1.1","27.7","12","27.75","342","14.84"
"2833A ","台壽甲","1000","1","37450","37.45","37.45","37.45","37.45","-","0.05","37.5","3","37.65","2","0.00"
"2834  ","臺企銀","6615890","2007","64858812","9.84","9.84","9.78","9.81"," ","0","9.81","169","9.82","693","9.81"
"2836  ","高雄銀","837694","216","7801781","9.31","9.35","9.3","9.31"," ","0","9.31","61","9.32","5","13.49"
"2838  ","聯邦銀","606790","195","6494828","10.7","10.75","10.65","10.75","+","0.1","10.7","281","10.75","347","8.53"
"2841  ","台開  ","7312405","1675","113571141","15.45","15.7","15.4","15.65","+","0.25","15.6","48","15.65","28","1.89"
"2845  ","遠東銀","3288932","526","36357202","11.05","11.1","11","11.1","+","0.05","11.05","521","11.1","1,298","8.6"
"2847  ","大眾銀","1162873","452","12278351","10.55","10.6","10.55","10.6","+","0.05","10.55","228","10.6","497","10.19"
"2849  ","安泰銀","135883","80","2047128","15.2","15.2","15","15","-","0.2","15","18","15.1","9","7.85"
"2850  ","新產  ","319006","140","7727150","24.2","24.4","24.1","24.2"," ","0","24.2","33","24.3","19","7.38"
"2851  ","中再保","304060","119","5248837","17.4","17.4","17.2","17.2","-","0.2","17.2","54","17.3","7","11.1"
"2852  ","第一保","652130","248","9493852","14.6","14.7","14.45","14.7","-","0.05","14.65","2","14.7","34","10.65"
"2855  ","統一證","403630","234","6629618","16.45","16.5","16.35","16.45","+","0.05","16.45","8","16.5","131","13.71"
"2856  ","元富證","3563547","662","37902501","10.6","10.7","10.55","10.7","+","0.15","10.65","253","10.7","468","11.03"
"2867  ","三商壽","752325","294","13450377","18","18","17.8","17.9","+","0.1","17.9","14","17.95","94","10.06"
"2880  ","華南金","5692954","1748","103785362","18.25","18.3","18.15","18.25"," ","0","18.25","101","18.3","2,041","12.94"
"2881  ","富邦金","10602202","3956","607038254","57.5","57.6","57","57.4","-","0.3","57.3","19","57.4","266","9.75"
"2882  ","國泰金","13583820","4055","687856460","50.8","50.8","50.4","50.5","-","0.1","50.5","606","50.6","101","12.82"
"2883  ","開發金","20548465","4879","224673163","11","11","10.9","10.9","-","0.1","10.9","569","10.95","1,155","14.93"
"2884  ","玉山金","13239220","3696","254418239","19.2","19.3","19.1","19.25","+","0.05","19.2","756","19.25","498","12.92"
"2885  ","元大金","18422662","3058","290263958","15.7","15.85","15.65","15.8","+","0.1","15.8","899","15.85","2,733","9.75"
"2886  ","兆豐金","18014036","6295","471466899","26.1","26.3","26.05","26.3","+","0.2","26.25","47","26.3","840","10.82"
"2887  ","台新金","15675730","2832","211728604","13.5","13.55","13.45","13.55","+","0.05","13.5","1,748","13.55","831","79.71"
"2888  ","新光金","31120589","4126","287490398","9.26","9.26","9.2","9.23","-","0.02","9.23","388","9.24","201","13.19"
"2889  ","國票金","2530253","786","22011829","8.72","8.72","8.68","8.71","+","0.01","8.7","26","8.71","75","13.2"
"2890  ","永豐金","10928271","2216","143478505","13.15","13.15","13.1","13.15"," ","0","13.1","3,435","13.15","925","9.6"
"2891  ","中信金","42637137","7926","911805169","21.3","21.5","21.2","21.45","+","0.3","21.4","1,221","21.45","469","8.31"
"2892  ","第一金","7185718","1901","135189713","18.8","18.85","18.75","18.85","+","0.05","18.8","759","18.85","1,401","12.4"
"2901  ","欣欣  ","28271","23","866561","30.7","30.7","30.6","30.6","-","0.1","30.55","2","30.7","11","62.45"
"2903  ","遠百  ","6703154","3328","166237588","25.05","25.15","24.7","24.7","-","0.35","24.7","694","24.75","2","23.08"
"2904  ","匯僑  ","221200","191","6144772","27.95","27.95","27.7","27.8","-","0.2","27.7","40","27.8","14","12.52"
"2905  ","三商  ","1287167","614","26260349","20.15","20.6","20.1","20.5","+","0.45","20.45","31","20.55","34","10.46"
"2906  ","高林  ","137742","63","2036716","14.7","14.9","14.65","14.9","+","0.2","14.75","19","14.9","9","15.36"
"2908  ","特力  ","118622","87","2445660","20.55","20.75","20.55","20.6","+","0.1","20.55","88","20.6","4","14.61"
"2910  ","統領  ","15001","14","589589","39.35","39.5","38.6","39.4","X","0","38.85","1","39.5","5","40.62"
"2911  ","麗嬰房","689911","305","11775952","17.3","17.3","16.9","16.95","-","0.15","16.95","12","17","34","0.00"
"2912  ","統一超","2157985","1253","492640694","226.5","230","225.5","229.5","+","5","229","12","229.5","79","26.26"
"2913  ","農林  ","939868","377","16054906","17.05","17.15","17","17.1","+","0.1","17.05","107","17.1","1","14.74"
"2915  ","潤泰全","5056085","2820","379719745","75.6","75.6","74.5","74.9"," ","0","74.9","25","75","208","9.42"
"2923  ","F-鼎固","51000","37","1481800","28.5","29.4","28.45","28.6","-","0.3","28.6","20","28.8","18","17.13"
"2929  ","F-淘帝","472809","360","65198733","139","139","137","137.5","+","0.5","137.5","11","138","16","10.59"
"3002  ","歐格  ","35000","20","497350","14.3","14.3","14.15","14.25","+","0.1","14.25","1","14.3","19","18.51"
"3003  ","健和興","515144","281","20243308","39","39.5","39","39.25","-","0.2","39.25","23","39.3","1","15.45"
"3004  ","豐達科","67437","44","2997059","44.7","44.8","44.3","44.4","-","0.25","44.4","2","44.6","3","0.00"
"3005  ","神基  ","4122255","1284","79374419","19.1","19.4","19.05","19.4","+","0.35","19.35","50","19.4","276","12.85"
"3006  ","晶豪科","1947667","1061","89139845","45.5","46.05","45.35","45.9","+","0.7","45.9","60","45.95","8","10.58"
"3008  ","大立光","405892","401","1099416400","2725","2725","2695","2705","+","10","2705","6","2710","4","18.67"
"3010  ","華立  ","226465","168","12626542","55.2","56","55.2","55.7","+","0.5","55.6","5","55.8","24","10.13"
"3011  ","今皓  ","228855","150","2336480","10.25","10.3","10.15","10.2","-","0.05","10.15","27","10.2","5","0.00"
"3013  ","晟銘電","877000","540","22495600","26.35","26.35","25.2","25.65","-","0.35","25.6","13","25.7","1","35.63"
"3014  ","聯陽  ","1399884","784","52887282","37.15","38.5","37.15","38.5","+","1.35","38.45","4","38.5","32","16.52"
"3015  ","全漢  ","246817","113","6136699","24.85","25","24.8","24.9","+","0.05","24.9","5","24.95","28","14.56"
"3016  ","嘉晶  ","180361","308","3063720","16.9","17.1","16.9","16.95","+","0.1","16.9","12","17.05","5","94.17"
"3017  ","奇鋐  ","6523785","2852","183867134","28.25","28.5","27.9","28.4","+","0.5","28.35","4","28.4","67","13.79"
"3018  ","同開  ","302150","232","6612747","22.1","22.1","21.7","21.7","-","0.45","21.7","19","21.75","15","32.88"
"3019  ","亞光  ","1459664","870","58633315","40.1","40.45","39.7","40.4","+","0.55","40.3","5","40.4","27","0.00"
"3021  ","鴻名  ","165836","79","2205043","13.2","13.35","13.2","13.25","+","0.1","13.25","8","13.3","3","17.21"
"3022  ","威強電","4764679","2386","270426403","55.8","57.8","55.2","57.3","+","1.9","57.2","16","57.3","23","12.71"
"3023  ","信邦  ","2215300","1330","118049388","53.5","53.8","52.9","53.4","+","0.3","53.4","6","53.5","7","13.98"
"3024  ","憶聲  ","111052","119","678542","6.1","6.15","6.09","6.13","-","0.01","6.12","63","6.15","5","0.00"
"3025  ","星通  ","1287435","618","18379785","14.1","14.5","14.1","14.35","+","0.55","14.3","15","14.35","5","84.41"
"3026  ","禾伸堂","265441","193","11539800","43.6","43.65","43.4","43.65","+","0.1","43.55","46","43.65","4","10.78"
"3027  ","盛達  ","97089","61","1678082","17.2","17.45","17.2","17.25","+","0.05","17.25","4","17.4","3","47.92"
"3028  ","增你強","775188","390","14718857","19.2","19.2","18.8","19","-","0.25","19","4","19.05","12","11.11"
"3029  ","零壹  ","7512356","2565","147225357","19.8","19.95","19.1","19.5"," ","0","19.5","68","19.6","9","16.53"
"3030  ","德律  ","3713187","2320","233325387","62","63.5","62","62.7","+","1.4","62.6","43","62.7","7","11.74"
"3031  ","佰鴻  ","1638340","466","24115829","14.85","14.95","14.4","14.45","-","0.25","14.45","34","14.5","27","31.41"
"3032  ","偉訓  ","497080","287","11906259","24.2","24.25","23.8","23.85","-","0.35","23.8","52","23.95","1","11.58"
"3033  ","威健  ","561575","494","13003291","23.2","23.25","23.1","23.2"," ","0","23.15","17","23.2","192","12.34"
"3034  ","聯詠  ","7377570","2902","1153479560","153.5","158","153","158","+","6","157.5","45","158","13","13.33"
"3035  ","智原  ","3323052","1786","143286916","43.2","43.4","42.75","43.15","+","0.3","43.1","70","43.15","21","26.31"
"3036  ","文曄  ","1259128","848","60555062","48.15","48.4","47.85","47.9","+","0.05","47.9","15","48","60","9.25"
"3037  ","欣興  ","3386377","2088","68524548","20.4","20.45","20.15","20.2","-","0.2","20.2","411","20.25","7","61.21"
"3038  ","全台  ","1389973","501","10618590","7.9","7.9","7.5","7.63","-","0.31","7.63","7","7.65","11","9.66"
"3040  ","遠見  ","86300","50","3817993","44.15","44.35","44.15","44.35","+","0.2","44.15","7","44.35","5","4.96"
"3041  ","揚智  ","466179","386","10939171","23.35","23.6","23.35","23.6","+","0.25","23.55","1","23.6","26","27.13"
"3042  ","晶技  ","976489","758","38960612","40.2","40.3","39.8","39.8","-","0.15","39.8","27","39.9","7","12.4"
"3043  ","科風  ","192574","118","815504","4.35","4.35","4.17","4.17","-","0.1","4.17","6","4.2","7","0.00"
"3044  ","健鼎  ","3467268","466","216929984","62.5","62.8","62.2","62.6","+","0.3","62.4","12","62.6","26","12.47"
"3045  ","台灣大","2841348","1310","312788780","108.5","110.5","108.5","110.5","+","2.5","110","587","110.5","425","20.05"
"3046  ","建碁  ","1222826","337","20490115","16.7","17.15","16.35","17.15","+","0.15","16.75","1","17.15","25","0.00"
"3047  ","訊舟  ","786636","450","9438082","12.05","12.15","11.9","12","-","0.05","12","16","12.05","3","18.75"
"3048  ","益登  ","1887183","894","56625401","30.2","30.2","29.8","29.8","-","0.1","29.75","232","29.8","2","11.6"
"3049  ","和鑫  ","2905432","764","18051735","6.26","6.32","6.18","6.2","-","0.06","6.2","62","6.21","1","12.4"
"3050  ","鈺德  ","57734","84","382011","6.6","6.66","6.6","6.63","+","0.03","6.63","5","6.65","15","0.00"
"3051  ","力特  ","5430092","686","64246823","12.3","12.3","11.8","11.8","-","0.85","--","0","11.8","113","7.15"
"3052  ","夆典  ","6212764","1903","82354263","12.75","13.65","12.7","13.65","+","0.85","13.65","753","--","0","14.52"
"3054  ","萬國  ","1260838","577","30562552","24.25","24.8","23.95","24.8","+","0.55","24.5","2","24.8","10","177.14"
"3055  ","蔚華科","1790336","840","39022174","22","22.15","21.45","21.65","-","0.2","21.65","57","21.7","13","9.93"
"3056  ","總太  ","683250","123","14407661","21.2","21.3","21","21.1"," ","0","21.05","2","21.1","2","9.34"
"3057  ","喬鼎  ","7935829","3724","291412023","35.7","37.2","35.6","36.85","+","1.65","36.85","23","36.9","18","14.39"
"3058  ","立德  ","2777730","772","36253372","12.75","13.3","12.6","13.15","+","0.45","13.15","9","13.2","90","119.55"
"3059  ","華晶科","8336563","3980","298006813","38.05","38.2","34.7","35.75","-","1.55","35.7","2","35.75","23","35.05"
"3060  ","銘異  ","5395646","3044","596506998","114.5","116.5","106.5","111.5","-","3","111.5","40","112","25","26.8"
"3062  ","建漢  ","2536594","1255","61502826","23.7","24.5","23.65","24.3","+","0.95","24.3","16","24.35","79","23.37"
"3090  ","日電貿","245018","202","6956094","28.6","28.6","28.2","28.6","+","0.3","28.5","2","28.6","11","12.6"
"3094  ","聯傑  ","275140","251","9123236","33.45","33.5","32.9","33.2","+","0.15","33.2","15","33.4","3","33.2"
"3130  ","一零四","186222","140","31697351","169","172","168","170.5","+","5.5","170.5","2","171","2","18.18"
"3149  ","正達  ","1972273","1214","56503399","28.3","28.9","28.2","28.75","+","0.65","28.75","15","28.8","13","0.00"
"3164  ","景岳  ","64175","207","1974809","30.45","31","30.45","30.55","+","0.1","30.55","7","30.75","1","0.00"
"3167  ","大量  ","310525","175","12204304","38.95","39.6","38.7","39.55","+","0.7","39.5","2","39.55","2","12.09"
"3189  ","景碩  ","3139665","686","315435665","101","101.5","100","100.5","-","0.5","100","57","100.5","39","12.39"
"3209  ","全科  ","451870","614","15275259","33.5","33.95","33.5","33.8","+","0.4","33.75","27","33.8","9","10.87"
"3229  ","晟鈦  ","186185","191","6490758","34.3","35.2","34.3","34.75","+","0.45","34.7","10","34.75","18","65.57"
"3231  ","緯創  ","9007234","3841","242015573","27.2","27.2","26.7","26.75","-","0.3","26.75","148","26.8","22","18.45"
"3257  ","虹冠電","954869","690","67763199","71","71.6","70","71"," ","0","70.9","13","71","42","12.96"
"3266  ","昇陽  ","199329","54","3855230","19.35","19.6","19.2","19.55","+","0.2","19.5","3","19.55","19","4.86"
"3296  ","勝德  ","117000","50","2229450","19.5","19.5","19","19.2","-","0.1","19","11","19.2","9","51.89"
"3305  ","昇貿  ","212212","132","7008405","33.1","33.1","32.95","33","-","0.1","33","5","33.1","3","12.94"
"3308  ","聯德  ","1022496","305","13322796","13","13.1","12.85","13.1","+","0.85","13.1","1,565","--","0","0.00"
"3311  ","閎暉  ","4743281","2223","131859053","27.7","28.15","27.25","27.45","+","0.45","27.45","15","27.5","6","0.00"
"3312  ","弘憶股","556428","701","7612566","13.7","13.8","13.55","13.7","+","0.25","13.65","21","13.7","1","14.73"
"3315  ","宣昶  ","903280","579","19992050","22.8","22.8","21.9","21.9","-","0.9","21.9","5","22","13","10.74"
"3338  ","泰碩  ","242146","203","8930944","37.1","37.2","36.7","36.85","-","0.05","36.85","6","36.9","11","15.48"
"3356  ","奇偶  ","146680","129","16957538","116","116","115","115.5"," ","0","115","56","115.5","1","16.5"
"3376  ","新日興","626587","492","51374507","80.8","83","80.7","82.4","+","1.9","82.3","1","82.4","6","12.98"
"3380  ","明泰  ","4622416","2029","103842772","21.95","22.85","21.85","22.7","+","0.9","22.65","31","22.7","119","20.45"
"3383  ","新世紀","1061181","445","15481462","14.9","14.9","14.45","14.6","-","0.3","14.55","52","14.6","23","41.71"
"3406  ","玉晶光","5079578","3748","472434062","95.7","97.5","90.8","92.4","-","3.3","92.4","11","92.5","13","0.00"
"3416  ","融程電","163574","96","10289489","63.5","63.5","62.7","62.7"," ","0","62.7","3","63","14","16.2"
"3419  ","譁裕  ","291864","430","3732402","12.85","12.85","12.7","12.75","-","0.1","12.75","9","12.8","1","0.00"
"3432  ","台端  ","1250100","646","28816875","24.45","24.45","22.75","22.75","-","1.7","--","0","22.75","252","36.69"
"3437  ","榮創  ","820100","518","47227859","58.5","58.5","57","58","-","0.6","57.9","10","58","2","20.14"
"3443  ","創意  ","256365","206","21053584","82.2","82.6","81.7","82.6","+","0.4","82.5","3","82.6","2","25.26"
"3450  ","聯鈞  ","3117351","2204","424352711","132.5","138.5","131.5","137.5","+","7","137.5","13","138","38","14.07"
"3454  ","晶睿  ","121495","254","11208217","91.9","92.8","91.9","92.2","+","0.3","92.2","3","92.3","2","18.55"
"3474  ","華亞科","80986250","24572","3176770335","38","40.2","38","40.2","+","2.3","40.05","41","40.2","906","4.98"
"3481  ","群創  ","36910135","5820","573305137","15.4","15.7","15.3","15.7","+","0.45","15.65","250","15.7","2,141","7.2"
"3494  ","誠研  ","694127","489","10419397","14.8","15.2","14.8","15","+","0.25","14.95","30","15","20","32.61"
"3501  ","維熹  ","153377","111","7527685","49.3","49.6","48.95","49","-","0.3","49","1","49.1","20","12.34"
"3504  ","揚明光","1334314","834","88139910","67.2","67.2","65","65","-","0.6","65","33","65.2","4","38.46"
"3514  ","昱晶  ","2112545","980","46629176","21.9","22.3","21.8","22.3","+","0.5","22.25","9","22.3","6","0.00"
"3515  ","華擎  ","58741","52","4307111","73.7","73.7","72.8","73.3","-","0.4","73.3","14","73.6","4","16.66"
"3518  ","柏騰  ","99994","252","5599252","56.7","56.7","55.7","55.7","-","1","55.7","8","55.8","6","0.00"
"3519  ","綠能  ","5430159","2883","114892749","20.65","21.4","20.5","21.3","+","0.9","21.25","17","21.3","12","0.00"
"3532  ","台勝科","513250","358","25450575","49","50.5","48.6","49.6","+","0.6","49.6","4","49.75","1","35.43"
"3533  ","嘉澤  ","1852595","1400","232867565","128.5","130","123","127","-","1","126.5","28","127","9","11.01"
"3535  ","晶彩科","535430","374","7679423","14.55","14.55","14.15","14.15"," ","0","14.1","21","14.15","5","0.00"
"3536  ","誠創  ","5606","20","60279","10.85","10.85","10.85","10.85","-","0.35","10.85","1","11.05","2","0.00"
"3545  ","敦泰  ","6322127","3129","229482319","35.9","36.9","35.75","36.15","+","0.5","36.1","52","36.15","309","35.1"
"3550  ","聯穎  ","176000","88","3024000","17.3","17.3","17.05","17.1","-","0.05","17.05","4","17.1","5","14.13"
"3557  ","嘉威  ","533503","293","3663234","7","7","6.75","6.78","-","0.17","6.77","9","6.9","2","0.00"
"3559  ","全智科","1226785","618","28912477","23.55","23.85","23.25","23.85","+","0.55","23.8","2","23.85","20","13.79"
"3561  ","昇陽科","2931265","1318","59235314","20.05","20.3","19.95","20.25","+","0.4","20.25","31","20.3","79","49.39"
"3573  ","穎台  ","113837","245","2578244","22.75","22.85","22.5","22.5"," ","0","22.5","12","22.65","1","0.00"
"3576  ","新日光","3423634","1548","99066571","28.9","29.1","28.7","28.95","+","0.3","28.95","2","29","20","111.35"
"3579  ","尚志  ","125382","93","2358350","18.8","18.95","18.65","18.85","+","0.35","18.8","1","18.85","4","0.00"
"3583  ","辛耘  ","275000","156","16292700","59.7","59.8","58.9","59.1","+","0.9","59.1","2","59.2","6","19.44"
"3584  ","介面  ","561233","280","10186502","18.2","18.4","18","18.15","+","0.25","18.15","6","18.2","6","0.00"
"3588  ","通嘉  ","119367","224","4845584","40.7","40.85","40.25","40.85","+","0.35","40.75","4","40.85","1","18.24"
"3591  ","艾笛森","195328","144","5471398","27.8","28.25","27.7","28.1","+","0.3","28.1","16","28.2","1","0.00"
"3593  ","力銘  ","853134","359","12712597","15.1","15.2","14.6","14.8","-","0.4","14.8","7","14.85","3","0.00"
"3596  ","智易  ","922491","537","40019805","43.45","43.5","43.2","43.3","+","0.2","43.25","6","43.3","34","10.26"
"3598  ","奕力  ","709303","570","46269110","66","66","64.8","64.9","-","0.4","64.9","40","65","72","9.79"
"3605  ","宏致  ","592298","542","20005280","34.1","34.1","33.5","33.8","-","0.3","33.8","5","33.85","4","9.29"
"3607  ","谷崧  ","2294570","1500","179214430","79.9","79.9","77.2","78.2","-","0.7","78.2","32","78.3","5","12.97"
"3617  ","碩天  ","1752921","1061","125292912","69.8","72.8","69.5","72","+","3.2","71.9","1","72","11","12.81"
"3622  ","洋華  ","355391","641","7026602","20.1","20.1","19.6","19.7","-","0.4","19.65","20","19.7","20","0.00"
"3645  ","達邁  ","436500","228","22166650","51.2","51.2","50.3","50.9","-","0.2","50.6","25","50.9","1","25.07"
"3653  ","健策  ","271070","213","18737457","68.6","69.5","68.6","69.2","+","0.7","69","1","69.2","1","18.12"
"3661  ","F-世芯","703022","494","40257315","57","58.4","56.5","57","-","2.2","57","7","57.2","1","17.12"
"3665  ","F-貿聯","1810564","1524","243628576","133","136.5","131.5","134","+","2.5","134","37","134.5","1","18.87"
"3669  ","圓展  ","4000","4","77850","19.45","19.5","19.45","19.5","+","0.1","19.4","1","19.5","9","88.64"
"3673  ","F-TPK ","3584456","2446","750448848","211.5","212","207.5","207.5","-","0.5","207","154","207.5","3","247.02"
"3679  ","新至陞","51052","42","2346580","46.5","46.5","45.7","45.85","-","0.5","45.8","8","45.85","18","12.49"
"3682  ","亞太電","3797504","1319","52523828","13.65","13.95","13.65","13.95","+","0.3","13.9","30","13.95","395","0.00"
"3686  ","達能  ","4947620","1465","59986756","12.05","12.35","11.9","12.3","+","0.3","12.25","59","12.3","16","0.00"
"3694  ","海華  ","234291","124","3332382","13.5","14.4","13.5","14.25","+","0.75","14.2","5","14.25","5","0.00"
"3698  ","隆達  ","5694965","2507","152052961","27.3","27.45","26.35","26.6","-","0.7","26.6","127","26.65","73","26.34"
