

2014年07月30日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"2509  ","全坤建","72135","52","1791358","24.85","24.9","24.7","24.9","+","0.05","24.85","7","24.9","23","9.76"
"2511  ","太子  ","4694794","1107","63125286","13.3","13.55","13.3","13.55","+","0.25","13.5","464","13.55","253","11.99"
"2514  ","龍邦  ","481003","221","10338261","21.4","21.6","21.2","21.55","+","0.2","21.55","6","21.6","76","1077.5"
"2515  ","中工  ","1850870","556","15097575","8.13","8.18","8.13","8.17","+","0.05","8.16","23","8.17","39","43"
"2516  ","新建  ","105846","78","869806","8.21","8.25","8.21","8.21"," ","0","8.21","2","8.23","12","273.67"
"2520  ","冠德  ","6522509","2603","187987155","27.7","29.4","27.7","29.35","+","1.85","29.35","6","29.4","430","7.3"
"2524  ","京城  ","165796","133","4030949","24.25","24.4","24.2","24.35","+","0.15","24.3","1","24.35","8","6.6"
"2527  ","宏璟  ","259000","149","4253250","16.25","16.7","16.2","16.4","+","0.2","16.4","2","16.45","4","10.86"
"2528  ","皇普  ","30161","19","376163","12.65","12.65","12.4","12.4"," ","0","12.4","9","12.55","24","7.01"
"2530  ","華建  ","156910","105","2152754","13.55","13.8","13.55","13.75","+","0.2","13.75","4","13.8","14","0.00"
"2534  ","宏盛  ","3086220","1141","62211970","20","20.5","20","20.1","+","0.1","20.1","89","20.15","34","0.00"
"2535  ","達欣工","505601","285","11275300","22.3","22.4","22.15","22.35","+","0.1","22.3","5","22.35","4","7.79"
"2536  ","宏普  ","497240","145","12384561","24.55","25.1","24.55","25","+","0.45","24.95","16","25","1","6.85"
"2537  ","聯上發","110410","62","1379144","12.45","12.55","12.4","12.5","+","0.15","12.45","2","12.5","27","7.23"
"2538  ","基泰  ","1123366","356","21334631","18.8","19.2","18.8","19.05","+","0.3","19","55","19.05","16","8.54"
"2539  ","櫻花建","170961","129","7360546","42.4","43.9","42.1","43.6","+","1.2","43.5","9","43.6","5","8"
"2540  ","愛山林","16921","5","637537","38.5","38.5","37.5","37.5","-","2.5","--","0","37.2","1","22.59"
"2542  ","興富發","1242989","836","86378423","69.2","69.9","69","69.9","+","0.9","69.8","24","69.9","52","12.69"
"2543  ","皇昌  ","580762","85","5436934","9.4","9.47","9.31","9.36","-","0.03","9.36","1","9.4","34","5.92"
"2545  ","皇翔  ","318981","228","12590293","39.05","39.85","39.05","39.75","+","0.7","39.7","44","39.8","16","14.35"
"2546  ","根基  ","67574","68","1095047","16.2","16.25","16.15","16.25","+","0.1","16.2","7","16.25","16","8.42"
"2547  ","日勝生","2975712","1256","64117544","21.3","21.75","21.2","21.75","+","0.6","21.7","5","21.75","121","1.81"
"2548  ","華固  ","667191","512","46314622","68.3","70","68.3","70","+","1.8","69.9","2","70","72","0.00"
"2597  ","潤弘  ","809242","291","49096582","59.7","62","59.7","61.2","+","1.6","61.1","3","61.2","10","7.46"
"2601  ","益航  ","3324276","1026","69771946","20.85","21.2","20.7","20.95","+","0.25","20.95","80","21","27","58.19"
"2603  ","長榮  ","3668803","1290","63585756","17.3","17.4","17.25","17.4","+","0.15","17.35","2","17.4","395","0.00"
"2605  ","新興  ","1817730","563","50886228","28","28.05","27.8","27.9","-","0.1","27.9","11","28","52","14.09"
"2606  ","裕民  ","814984","554","39175624","47.85","48.25","47.85","48.15","+","0.35","48.15","26","48.2","9","23.84"
"2607  ","榮運  ","20055704","4917","398045380","19","20.1","19","20.1","+","1.3","20.1","310","--","0","37.92"
"2608  ","大榮  ","154006","133","6139329","39.5","40","39.5","39.95","+","0.45","39.75","9","39.95","2","21.14"
"2609  ","陽明  ","6176956","2267","77493626","12.45","12.65","12.45","12.65","+","0.2","12.6","245","12.65","223","0.00"
"2610  ","華航  ","5409326","1670","55683981","10.25","10.35","10.25","10.35","+","0.1","10.3","28","10.35","1,314","0.00"
"2611  ","志信  ","34510","48","353147","10.3","10.3","10.2","10.25","+","0.1","10.2","9","10.25","37","113.89"
"2612  ","中航  ","97552","83","3380167","34.6","34.85","34.5","34.6"," ","0","34.55","6","34.6","3","26.02"
"2613  ","中櫃  ","3583720","1323","73441830","19.8","20.55","19.6","20.5","+","1.25","20.5","11","20.55","70","17.83"
"2614  ","東森  ","5757819","1388","70122750","11.85","12.45","11.85","12.3","+","0.45","12.25","168","12.3","17","0.00"
"2615  ","萬海  ","1808981","906","28681639","15.85","15.95","15.75","15.95","+","0.2","15.9","63","15.95","43","13.29"
"2616  ","山隆  ","185267","120","4837425","26.1","26.2","26.05","26.2","+","0.1","26.15","3","26.2","2","12.72"
"2617  ","台航  ","407731","166","8953870","21.9","22.05","21.9","21.9","-","0.05","21.9","43","22","13","24.07"
"2618  ","長榮航","3626375","1344","54143817","15","15","14.85","15","+","0.05","14.95","16","15","727","65.22"
"2637  ","F-慧洋","567906","313","19827626","35","35","34.85","34.95","+","0.05","34.9","3","34.95","24","10.56"
"2642  ","宅配通","4528578","2729","221108500","46.8","49.75","46","49.75","+","3.25","49.75","84","--","0","28.76"
"2701  ","萬企  ","142767","97","2300154","16.05","16.2","16","16.15","+","0.05","16.05","4","16.15","5","26.05"
"2702  ","華園  ","100078","49","1860393","18.6","18.7","18.55","18.65","+","0.1","18.6","1","18.65","1","45.49"
"2704  ","國賓  ","602216","358","17464314","29","29.1","28.85","29.1","+","0.15","29.05","14","29.1","64","28.25"
"2705  ","六福  ","1011105","322","13137092","12.95","13.15","12.9","13","+","0.05","13","3","13.05","141","0.00"
"2706  ","第一店","306983","166","6624384","21.4","21.9","21.3","21.5","+","0.1","21.5","2","21.55","2","24.16"
"2707  ","晶華  ","69794","75","25186840","362.5","362.5","359.5","360"," ","0","359.5","5","361","4","34.55"
"2712  ","遠雄來","84100","36","1889840","22.45","22.6","22.35","22.4","+","0.05","22.35","19","22.4","1","36.13"
"2722  ","夏都  ","11753","23","481529","41","41","40.9","41"," ","0","40.6","2","41","1","23.7"
"2723  ","F-美食","262270","195","65487540","247","255","246.5","253","+","5","253","4","253.5","2","62.47"
"2727  ","王品  ","164722","166","68069074","412","414","412","413.5","+","1.5","413","9","414","1","30.9"
"2731  ","雄獅  ","51080","45","5363480","104.5","106","104.5","105","+","0.5","104.5","10","105","4","20.08"
"2801  ","彰銀  ","16374080","3222","322867582","19.5","19.8","19.45","19.8","+","0.3","19.75","60","19.8","82","15.97"
"2809  ","京城銀","4160545","1455","125639148","29.95","30.4","29.9","30.25","+","0.55","30.2","56","30.25","127","8.38"
"2812  ","台中銀","3263320","736","35748200","10.95","11","10.9","11","+","0.05","10.95","51","11","1,609","8.53"
"2816  ","旺旺保","775110","398","20606224","26.4","26.85","26.4","26.65","+","0.35","26.6","16","26.65","1","9.19"
"2820  ","華票  ","1702277","502","18989735","11.15","11.2","11.1","11.15"," ","0","11.15","107","11.2","1,109","14.29"
"2823  ","中壽  ","8721738","3630","256455887","29.3","29.6","29.3","29.45","+","0.25","29.45","131","29.5","769","19.38"
"2832  ","台產  ","108216","85","2511546","23.25","23.3","23.15","23.15"," ","0","23.15","18","23.2","7","9.85"
"2833  ","台壽保","2268185","854","49392942","21.6","21.95","21.5","21.75","+","0.25","21.7","190","21.75","59","72.5"
"2833A ","台壽甲","21","1","729","--","--","--","--"," ","0","36.9","1","37.3","1","0.00"
"2834  ","臺企銀","8553578","1993","82865608","9.65","9.71","9.65","9.69","+","0.03","9.69","322","9.7","487","12.11"
"2836  ","高雄銀","479645","159","4719420","9.82","9.86","9.81","9.85","+","0.04","9.83","31","9.85","50","16.15"
"2837  ","萬泰銀","922836","242","14176886","15.3","15.4","15.3","15.4","+","0.15","15.35","18","15.4","138","7.33"
"2838  ","聯邦銀","1313657","348","13788110","10.45","10.55","10.45","10.5","+","0.05","10.5","176","10.55","154","8.02"
"2841  ","台開  ","2726675","658","32740600","11.95","12.15","11.85","12.1","+","0.2","12.05","449","12.1","2","7.76"
"2845  ","遠東銀","14325813","1591","163551786","11.35","11.5","11.35","11.45","+","0.1","11.4","566","11.45","229","9.87"
"2847  ","大眾銀","3866509","1052","37438969","9.65","9.74","9.64","9.68","+","0.04","9.68","10","9.69","129","7.56"
"2849  ","安泰銀","295879","178","4288599","14.5","14.65","14.3","14.65","+","0.25","14.55","1","14.65","11","9.9"
"2850  ","新產  ","293115","131","7287407","24.9","24.95","24.8","24.85","+","0.05","24.85","15","24.9","7","7.18"
"2851  ","中再保","428644","158","6917767","16.3","16.35","16.05","16.15","-","0.1","16.15","33","16.25","11","11.29"
"2852  ","第一保","812790","413","14073356","17.45","17.45","17.2","17.4","X","0","17.35","6","17.4","89","10.88"
"2855  ","統一證","652781","331","11214789","17.2","17.25","17.1","17.2","+","0.05","17.15","42","17.2","18","14.96"
"2856  ","元富證","1938706","519","20510524","10.55","10.6","10.55","10.6","+","0.1","10.55","262","10.6","88","19.27"
"2867  ","三商壽","1084739","643","19934492","18.2","18.45","18.2","18.45","+","0.25","18.4","28","18.45","7","16.77"
"2880  ","華南金","13087693","3200","254428118","19.4","19.55","19.3","19.55","+","0.25","19.55","200","19.6","645","16.85"
"2881  ","富邦金","21747423","6078","1044957917","48","48.6","47.75","48.6","+","1.1","48.5","5","48.6","179","13.65"
"2882  ","國泰金","32074102","7647","1615880329","50.2","51.3","50","50.9","+","0.8","50.9","554","51","668","17.8"
"2883  ","開發金","50673945","7100","517847430","10.35","10.4","10.1","10.2","-","0.1","10.15","4,509","10.2","1,324","15.69"
"2884  ","玉山金","17791558","4243","363606832","20.5","20.5","20.35","20.5"," ","0","20.45","33","20.5","1,268","13.14"
"2885  ","元大金","19096048","3285","317394138","16.6","16.75","16.5","16.7","+","0.15","16.7","331","16.75","1,330","17.04"
"2886  ","兆豐金","14764468","3890","389538598","26.5","26.6","26.25","26.4","-","0.1","26.4","245","26.45","1,227","13.47"
"2887  ","台新金","24400256","3780","397918226","16.25","16.4","16.2","16.35","+","0.15","16.35","27","16.4","3,060","9.45"
"2888  ","新光金","27728833","4087","279261080","10.1","10.15","10","10.05","-","0.05","10","4,945","10.05","5,711","25.13"
"2889  ","國票金","4128644","880","40065420","9.71","9.76","9.67","9.69","-","0.01","9.69","27","9.7","69","15.89"
"2890  ","永豐金","23800755","3419","339562977","14.3","14.35","14.2","14.35","+","0.05","14.3","1,215","14.35","199","10.87"
"2891  ","中信金","32494256","5925","693849143","21.3","21.5","21.15","21.5","+","0.25","21.45","30","21.5","139","13.87"
"2892  ","第一金","58984433","6250","1214094631","20.5","20.8","20.45","20.6","+","0.15","20.55","333","20.6","447","15.37"
"2901  ","欣欣  ","80067","60","3096929","38.2","39.2","38.2","39"," ","0","38.75","1","39","2","79.59"
"2903  ","遠百  ","4752463","1859","146031640","30.6","31","30.5","30.7","+","0.2","30.7","404","30.75","2","24.17"
"2904  ","匯僑  ","131619","89","3418522","26","26.1","25.8","26.05","+","0.05","26.05","1","26.1","22","12.58"
"2905  ","三商  ","1355744","658","27638770","20.05","20.6","20.05","20.3","+","0.25","20.3","33","20.4","62","19.9"
"2906  ","高林  ","308901","101","3462849","11.15","11.3","11.15","11.15","+","0.05","11.15","72","11.2","3","21.86"
"2908  ","特力  ","856026","264","17830682","20.85","20.9","20.7","20.85"," ","0","20.8","13","20.85","40","15.8"
"2910  ","統領  ","41281","39","1755428","41.65","43.3","41.65","42.9","+","1.25","42.2","1","43","1","61.29"
"2911  ","麗嬰房","2148824","919","41901030","19.15","19.7","19.1","19.4","+","0.25","19.4","55","19.5","23","0.00"
"2912  ","統一超","2100600","991","507986592","241","244","239.5","243","-","0.5","241.5","2","243","48","28.13"
"2913  ","農林  ","6093879","2292","129019464","21","21.35","20.95","21.1","+","0.25","21.1","150","21.15","10","17.15"
"2915  ","潤泰全","12157186","5373","924907466","74","77.8","73.6","76.5","+","3.5","76.5","28","76.6","45","1.57"
"2923  ","F-鼎固","1637737","823","51440639","30.6","31.55","29.95","31.55","+","2.05","31.55","119","--","0","37.12"
"2929  ","F-淘帝","831155","453","135657610","163.5","165.5","162","162"," ","0","162","54","163","1","13.2"
"3002  ","歐格  ","289081","149","4721962","16.1","16.7","16","16.3","+","0.25","16.3","12","16.45","1","20.12"
"3003  ","健和興","896362","592","38923096","43.5","44.2","43","43.5","-","0.5","43.45","1","43.6","2","18.83"
"3004  ","豐達科","321312","267","23177420","72","73","71.1","72.7","+","0.7","72.5","4","72.7","1","25.24"
"3005  ","神基  ","1500018","458","25378656","16.85","17","16.85","16.9","+","0.05","16.9","14","16.95","17","28.64"
"3006  ","晶豪科","5023429","2687","239777669","47.05","48.45","47","48.45","+","1.7","48.4","11","48.45","9","15.94"
"3008  ","大立光","891984","890","2082040200","2330","2360","2305","2345","+","35","2340","11","2350","85","29.23"
"3010  ","華立  ","177723","118","10306834","58","58.3","57.9","58"," ","0","57.9","11","58","143","11.55"
"3011  ","今皓  ","840001","325","9854461","11.5","12","11.5","12","+","0.55","11.95","1","12","43","0.00"
"3013  ","晟銘電","2842000","1580","115645900","39.9","41.4","39.7","40.6","+","0.6","40.55","9","40.6","4","54.13"
"3014  ","聯陽  ","529551","364","19075485","36","36.4","35.65","35.95","+","0.05","35.95","53","36.1","1","19.33"
"3015  ","全漢  ","153966","107","4671517","30.1","30.45","30.1","30.3","-","0.1","30.3","17","30.45","13","13.96"
"3016  ","嘉晶  ","1340897","722","27829744","20.45","21.2","20.25","20.95","+","0.45","20.95","4","21","29","0.00"
"3017  ","奇鋐  ","2652891","1086","63463972","24.1","24.25","23.75","24.15","+","0.15","24.1","19","24.15","40","30.19"
"3018  ","同開  ","331158","203","8635070","26.1","26.5","25.6","26.2","+","0.1","26.15","1","26.2","8","154.12"
"3019  ","亞光  ","16132778","7283","688811533","44","44.5","41.05","43.2","-","0.6","43.2","22","43.25","10","0.00"
"3021  ","鴻名  ","432105","163","6275712","14.7","14.85","14.4","14.45","-","0.2","14.45","6","14.55","1","24.49"
"3022  ","威強電","3522806","1900","197098672","55.5","56.7","55.4","55.6","+","0.9","55.6","47","55.7","3","14.22"
"3023  ","信邦  ","1225420","788","58217541","47.3","47.8","47.3","47.8","+","0.5","47.75","23","47.8","3","13.62"
"3024  ","憶聲  ","538196","193","3423211","6.3","6.46","6.27","6.46","+","0.16","6.46","15","6.47","5","0.00"
"3025  ","星通  ","135009","81","1561799","11.6","11.65","11.5","11.6"," ","0","11.5","5","11.6","16","22.31"
"3026  ","禾伸堂","391035","252","18581656","47.5","47.7","47.4","47.5","+","0.2","47.45","36","47.5","9","15.08"
"3027  ","盛達  ","768296","259","18293694","23.9","24.05","23.4","23.8","-","0.1","23.8","15","23.85","5","59.5"
"3028  ","增你強","198810","88","3574580","18","18.05","17.95","18"," ","0","17.95","80","18","11","18.18"
"3029  ","零壹  ","124229","82","2077711","16.55","16.9","16.55","16.65","-","0.2","16.65","6","16.7","14","16.49"
"3030  ","德律  ","893852","359","44707586","49.85","50.6","49.7","49.95","+","0.4","49.9","21","49.95","38","14.82"
"3031  ","佰鴻  ","163597","110","2540009","15.4","15.6","15.4","15.6","+","0.2","15.55","1","15.6","9","53.79"
"3032  ","偉訓  ","727409","318","17752988","24.1","24.55","24.1","24.4","+","0.3","24.4","134","24.45","6","25.68"
"3033  ","威健  ","3059152","1063","79538053","25.95","26.1","25.85","26.1","+","0.15","26.05","12","26.1","239","12.37"
"3034  ","聯詠  ","4524257","2047","701257696","156","156.5","153.5","155","-","1","154.5","98","155","12","19.07"
"3035  ","智原  ","3024131","1923","117698268","38.85","39.15","38.8","38.85"," ","0","38.85","52","38.9","74","20.45"
"3036  ","文曄  ","981514","624","39787533","40.5","40.7","40.2","40.55","+","0.55","40.55","26","40.65","11","10.16"
"3037  ","欣興  ","11000457","3943","287606911","26.5","26.8","25.9","26.1","-","0.65","26.1","89","26.15","73","62.14"
"3038  ","全台  ","3271159","986","32801118","9.9","10.2","9.85","10","+","0.28","10","122","10.05","9","23.81"
"3040  ","遠見  ","401909","188","12275746","30.5","30.8","30.4","30.4","X","0","30.4","12","30.6","3","112.59"
"3041  ","揚智  ","792668","552","23582512","29.45","29.9","29.45","29.8","+","0.4","29.75","6","29.8","23","8.74"
"3042  ","晶技  ","1680086","999","73454395","43.3","44.2","43.3","44.2","+","0.95","44.15","8","44.2","10","14.44"
"3043  ","科風  ","216820","87","1404172","6.28","6.6","6.28","6.5","-","0.25","6.5","26","6.6","2","0.00"
"3044  ","健鼎  ","775551","520","44156261","56.7","57.3","56.6","57.1","+","0.7","57.1","2","57.2","15","12.8"
"3045  ","台灣大","2198830","1189","203593627","92.6","92.8","92.4","92.6"," ","0","92.5","201","92.6","76","15.54"
"3046  ","建碁  ","82863","50","525539","6.38","6.38","6.27","6.34"," ","0","6.29","5","6.34","1","0.00"
"3047  ","訊舟  ","1381146","373","18979082","13.75","13.85","13.65","13.75","+","0.05","13.75","37","13.8","70","20.22"
"3048  ","益登  ","928600","433","24494009","26.45","26.9","26.1","26.5","+","0.1","26.5","14","26.6","44","19.06"
"3049  ","和鑫  ","1327835","603","11524414","8.64","8.71","8.61","8.67","+","0.07","8.67","34","8.69","33","14.21"
"3050  ","鈺德  ","200488","80","1411185","7.03","7.09","7.01","7.04","+","0.01","7.03","5","7.06","9","0.00"
"3051  ","力特  ","58425","13","339522","5.85","5.85","5.8","5.82","-","0.05","5.78","2","5.85","3","5.76"
"3052  ","夆典  ","493515","219","8592732","17.35","17.5","17.35","17.45","+","0.1","17.4","82","17.45","20","2.22"
"3054  ","萬國  ","1183000","433","20725100","17.5","17.85","17.35","17.4","-","0.3","17.4","74","17.45","35","7.87"
"3055  ","蔚華科","495593","206","9460884","18.9","19.4","18.9","19.1","+","0.2","19.1","40","19.2","2","0.00"
"3056  ","總太  ","170761","115","3492360","20.3","20.5","20.3","20.5","+","0.1","20.45","59","20.5","14","3.16"
"3057  ","喬鼎  ","2492020","1560","97443930","38.45","39.6","38.45","38.95","+","0.65","38.95","22","39","1","17.79"
"3058  ","立德  ","156232","79","2123692","13.65","13.65","13.55","13.65","+","0.05","13.6","11","13.65","25","19.78"
"3059  ","華晶科","1085037","626","26418094","24.1","24.6","23.9","24.55","+","0.55","24.5","11","24.55","3","0.00"
"3060  ","銘異  ","2117080","1456","379474820","183.5","184","176","177.5","-","6","177.5","3","178","6","57.82"
"3061  ","璨圓  ","4144358","1007","78709371","18.65","19.3","18.65","19.3","+","0.7","19.25","221","19.3","117","0.00"
"3062  ","建漢  ","531468","356","16071277","30.2","30.55","30.15","30.2","+","0.05","30.2","1","30.25","1","81.62"
"3090  ","日電貿","486613","223","15642122","32.35","32.35","32.05","32.2","+","0.15","32.15","9","32.2","6","12.11"
"3094  ","聯傑  ","3157656","1965","127677525","40.75","41.35","39.5","40.75"," ","0","40.7","3","40.75","21","42.89"
"3130  ","一零四","7000","5","812500","116","116.5","116","116"," ","0","116","5","117","4","15.18"
"3149  ","正達  ","811008","471","28979886","35.7","35.95","35.5","35.85","+","0.15","35.8","53","35.85","9","0.00"
"3164  ","景岳  ","203620","152","8656166","42.6","43","42.15","42.8","+","0.15","42.7","1","42.8","5","1426.67"
"3167  ","大量  ","113000","65","4631000","41","41.4","40.8","40.95","-","0.05","40.95","5","41","7","16.58"
"3189  ","景碩  ","9897686","4859","1181051845","116","121.5","116","121.5","+","7.5","121.5","842","--","0","14.82"
"3209  ","全科  ","243616","152","7650615","31.2","31.5","31.2","31.4","+","0.2","31.4","13","31.5","7","13.36"
"3229  ","晟鈦  ","578098","278","26684755","46.1","46.7","45.05","46.5","+","0.45","46.35","1","46.5","17","78.81"
"3231  ","緯創  ","26420810","9051","773278488","28.7","29.65","28.55","29.35","+","1.15","29.35","8","29.4","159","15.61"
"3257  ","虹冠電","712505","527","65576508","91.8","93.4","90.7","93","+","1.5","92.9","5","93.2","6","18.02"
"3296  ","勝德  ","35300","23","794990","22.7","22.9","22.35","22.9","+","0.2","22.4","2","22.9","1","0.00"
"3305  ","昇貿  ","163718","92","5652378","34.45","34.95","34.2","34.8","+","0.55","34.75","6","34.8","1","12.7"
"3308  ","聯德  ","453181","285","5308288","11.6","11.9","11.6","11.85","+","0.25","11.8","23","11.85","13","0.00"
"3311  ","閎暉  ","533229","351","17335864","32.5","32.75","32.4","32.4"," ","0","32.4","17","32.5","275","52.26"
"3312  ","弘憶股","82228","41","968017","11.75","11.85","11.75","11.75","+","0.05","11.75","12","11.85","19","12.63"
"3315  ","宣昶  ","205214","125","3991950","19.6","19.65","19.3","19.4","X","0","19.4","5","19.5","1","15.04"
"3338  ","泰碩  ","1231789","696","48992119","40.5","40.6","39.15","39.95","-","0.75","39.9","2","39.95","1","19.39"
"3356  ","奇偶  ","658412","560","80590000","125","125","121.5","123","-","2","123","35","123.5","20","13.28"
"3376  ","新日興","1926675","1176","146991133","77","77.3","75.9","76.2","X","0","76.2","10","76.3","13","15.06"
"3380  ","明泰  ","771671","372","16627454","21.65","21.75","21.45","21.5","-","0.1","21.5","220","21.6","105","13.52"
"3383  ","新世紀","2296225","1166","52301995","22.7","23.1","22.3","22.8","+","0.35","22.8","17","22.85","19","0.00"
"3406  ","玉晶光","977620","742","93232900","95.4","97","94","94.9","-","0.6","94.9","7","95","7","0.00"
"3419  ","譁裕  ","200212","123","3274805","16.2","16.55","16.2","16.35"," ","0","16.3","75","16.35","6","0.00"
"3432  ","台端  ","355000","149","5593150","15.7","16.1","15.6","15.7"," ","0","15.65","1","15.85","4","0.00"
"3437  ","榮創  ","973099","684","86418011","88","89.8","87.8","89.3","+","1","89.3","9","89.4","13","16.88"
"3443  ","創意  ","384796","311","32678514","84.8","85.2","84.6","85.1","+","0.3","85.1","5","85.2","1","33.9"
"3450  ","聯鈞  ","2457670","1540","301941920","122","126","120.5","125.5","+","3.5","125","9","125.5","20","16.64"
"3454  ","晶睿  ","570312","432","68383440","121","121","118.5","119.5","+","0.5","119.5","29","120","23","12.88"
"3474  ","華亞科","164600280","44237","8567116408","53.2","54.2","49.7","53.2"," ","0","53.1","27","53.2","1,931","9.82"
"3481  ","群創  ","136948328","22272","1954312676","14.15","14.5","13.85","14.45","+","0.3","14.4","1,366","14.45","1,629","51.61"
"3494  ","誠研  ","750500","280","14681843","19.55","19.7","19.5","19.55"," ","0","19.55","14","19.6","9","1955"
"3501  ","維熹  ","776249","461","42545619","54","55.3","54","54.6","+","0.7","54.6","49","54.7","2","14.68"
"3504  ","揚明光","297000","235","19607700","65.7","66.9","65.3","65.8","+","0.6","65.8","9","66","11","39.17"
"3514  ","昱晶  ","5902002","2718","162188884","27","27.95","27","27.8","+","0.05","27.8","22","27.85","4","77.22"
"3515  ","華擎  ","75120","69","8730040","117.5","117.5","115.5","116","-","1","116","5","116.5","5","12.99"
"3518  ","柏騰  ","245667","154","16606753","67.1","68.4","67","67.5","+","0.4","67.5","22","67.6","1","173.08"
"3519  ","綠能  ","4241274","1618","108759494","25.9","25.95","25.3","25.45","-","0.25","25.45","286","25.5","16","0.00"
"3532  ","台勝科","270252","151","10350698","38.3","38.7","37.9","38.3"," ","0","38.1","1","38.35","17","62.79"
"3533  ","嘉澤  ","1318610","1000","155160310","114","121.5","114","120","X","0","120","13","120.5","23","13.53"
"3535  ","晶彩科","709081","316","10783093","15.1","15.35","15","15.3","+","0.2","15.3","2","15.35","24","0.00"
"3536  ","誠創  ","279778","116","2490644","8.8","9.1","8.8","8.91","-","0.07","8.91","16","8.92","2","0.00"
"3545  ","敦泰  ","703000","432","34961363","49.4","50","49.4","49.75","+","0.55","49.75","6","49.9","3","16.26"
"3550  ","聯穎  ","172000","72","2868100","16.7","16.8","16.55","16.8","+","0.1","16.8","12","16.85","3","14.74"
"3557  ","嘉威  ","625946","252","5197856","8.31","8.46","8.23","8.25","-","0.01","8.25","4","8.3","1","0.00"
"3559  ","全智科","186051","157","3331674","17.8","18.15","17.8","17.95"," ","0","17.95","3","18","25","18.51"
"3561  ","昇陽科","3007836","1368","66779102","22.55","22.55","21.85","22.2","+","0.05","22.2","154","22.3","10","100.91"
"3573  ","穎台  ","96511","81","2966632","30.7","30.9","30.6","30.6","-","0.1","30.6","19","30.85","4","0.00"
"3576  ","新日光","23022914","8760","698474726","30.85","31","29.75","30.2","-","0.65","30.2","155","30.3","1","15.81"
"3579  ","尚志  ","212837","126","5091852","23.95","24.15","23.75","23.85","+","0.05","23.85","11","24.15","3","0.00"
"3583  ","辛耘  ","126008","82","7287257","57.7","58","57.6","57.8","+","0.1","57.8","13","58","32","21.25"
"3584  ","介面  ","637100","316","15350003","24.4","24.4","23.95","24.2","+","0.05","24.2","1","24.25","24","0.00"
"3588  ","通嘉  ","2079632","1359","128855584","60.5","62.7","60.5","62","+","1.5","62","9","62.2","21","25.31"
"3591  ","艾笛森","315345","176","10449865","33","33.45","32.8","33.3","+","0.15","33.3","10","33.45","5","0.00"
"3593  ","力銘  ","447020","182","7836549","17.1","17.7","17.1","17.6","+","0.5","17.5","4","17.6","12","0.00"
"3596  ","智易  ","415857","293","18895998","45.25","45.75","45.2","45.7","+","0.5","45.6","13","45.7","2","12.15"
"3598  ","奕力  ","4141073","2339","296463083","71","72.8","70.4","71.1","+","0.6","71.1","23","71.3","3","23.16"
"3605  ","宏致  ","5096646","2290","217737549","40.8","43.5","40.8","43.5","+","2.8","43.5","678","--","0","20.33"
"3607  ","谷崧  ","1795016","1176","97186028","54.3","55.4","52.9","54.3"," ","0","54.2","17","54.3","15","21.9"
"3617  ","碩天  ","106100","95","6861080","64.6","65","64.5","65","X","0","65","25","65.1","2","13.21"
"3622  ","洋華  ","327795","239","9319482","28.4","28.55","28.35","28.5","+","0.1","28.45","7","28.5","1","0.00"
"3638  ","F-IML ","8015","20","720051","89.9","89.9","89.8","89.8","+","0.1","89.7","22","89.9","6","17.14"
"3645  ","達邁  ","414100","253","17022464","40.9","41.7","40.5","41.35","+","0.55","41.35","1","41.4","2","50.43"
"3653  ","健策  ","1159110","757","98565370","84.5","86.4","83.1","85.6","+","1.6","85.6","4","85.7","2","24.67"
"3665  ","F-貿聯","2032710","1470","240561120","120","122","115.5","120.5","X","0","120.5","5","121","26","16.95"
"3669  ","圓展  ","537000","273","14785650","27.5","27.75","27.1","27.65","+","0.35","27.6","5","27.65","25","0.00"
"3673  ","F-TPK ","18244876","11859","3575062122","205","207","189.5","191.5","-","12","191.5","46","192","63","23.58"
"3679  ","新至陞","75015","34","3713747","49.5","49.6","49.4","49.55","+","0.1","49.4","2","49.55","1","13.11"
"3682  ","亞太電","8790757","2534","158126070","18","18.1","17.95","17.95"," ","0","17.95","753","18","2,022","39.89"
"3686  ","達能  ","2674204","961","36978524","13.7","14.05","13.7","13.85","+","0.15","13.85","3","13.9","33","0.00"
"3694  ","海華  ","261948","90","4252212","16.15","16.3","16.1","16.2","+","0.05","16.2","7","16.25","34","0.00"
"3698  ","隆達  ","4657387","1735","138932810","29.95","30.15","29.5","29.9","+","0.3","29.9","12","29.95","40","28.48"
"3701  ","大眾控","1931","12","17207","9","9","9","9","+","0.1","8.46","2","9.28","2","0.00"
"3702  ","大聯大","4091113","1507","165260814","40.95","40.95","40.2","40.45","+","0.15","40.45","35","40.5","35","13.09"
"3703  ","欣陸  ","2071474","558","24961780","11.95","12.1","11.9","12.1","+","0.15","12.1","40","12.15","226","12.35"
"3704  ","合勤控","6394686","2423","155739725","24.9","25.2","23.7","24.5","-","0.4","24.45","113","24.5","68","23.33"
"3705  ","永信  ","532113","403","31031067","57.8","58.7","57.8","58.4","+","0.8","58.4","2","58.5","4","22.55"
"3706  ","神達  ","2202117","746","56448064","25.6","25.9","25.25","25.55"," ","0","25.55","39","25.6","15","33.18"
"4104  ","佳醫  ","181726","156","10608364","58.1","58.6","58.1","58.3","+","0.2","58.3","1","58.6","3","20.24"
"4106  ","雃博  ","2236269","1506","110753783","51","51","48.8","49.1","-","1.9","49.1","27","49.25","1","27.58"
