

2015年02月26日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"2497  ","怡利電","468881","330","35283050","75","75.6","74.8","75.6","+","0.4","75.5","4","75.6","2","18.44"
"2498  ","宏達電","10072975","5712","1510719175","147.5","153","146","153","+","5.5","152.5","21","153","330","85.47"
"2499  ","東貝  ","7369876","3065","255377283","34.3","35","34","35","+","0.7","34.95","62","35","425","20.23"
"2501  ","國建  ","3330429","974","58964502","17.65","17.9","17.55","17.6","+","0.05","17.55","71","17.6","265","34.51"
"2504  ","國產  ","833487","202","8653273","10.4","10.45","10.35","10.4"," ","0","10.4","10","10.45","253","14.86"
"2505  ","國揚  ","356243","156","4985907","14","14.1","13.95","14"," ","0","13.95","108","14","45","5.09"
"2506  ","太設  ","222823","99","3026100","13.6","13.6","13.5","13.6"," ","0","13.6","19","13.65","30","5.99"
"2509  ","全坤建","21034","15","498152","23.75","23.8","23.55","23.75","+","0.1","23.75","8","23.8","7","0.00"
"2511  ","太子  ","1913733","677","24627187","12.8","13","12.8","12.8","-","0.05","12.8","87","12.85","4","7.71"
"2514  ","龍邦  ","76447","59","1751166","22.95","23.05","22.8","22.85","+","0.15","22.8","25","22.85","1","23.32"
"2515  ","中工  ","1920055","509","14727753","7.68","7.69","7.64","7.69","+","0.03","7.68","150","7.69","85","23.3"
"2516  ","新建  ","199014","86","1738758","8.7","8.77","8.7","8.75","+","0.01","8.74","1","8.75","1","7.68"
"2520  ","冠德  ","11713192","4857","368115626","31","32.2","30.75","31.7","+","0.65","31.7","25","31.75","86","6.8"
"2524  ","京城  ","145556","55","3887322","26.65","26.85","26.65","26.8","-","0.05","26.8","4","26.85","7","10.59"
"2527  ","宏璟  ","115005","62","2400503","20.95","20.95","20.8","20.85","-","0.1","20.85","1","20.95","25","3.97"
"2528  ","皇普  ","1000","1","12000","12","12","12","12"," ","0","12","11","12.15","2","5.61"
"2530  ","華建  ","255171","108","4216743","16.5","16.6","16.4","16.5"," ","0","16.5","9","16.55","8","0.00"
"2534  ","宏盛  ","605600","280","11835044","19.5","19.6","19.4","19.6","+","0.2","19.55","8","19.6","44","70"
"2535  ","達欣工","323118","223","6460926","20","20.2","19.85","20.2","+","0.25","20","10","20.2","17","7.65"
"2536  ","宏普  ","669600","356","17589787","25.7","26.8","25.65","26.8","+","1.05","26.55","25","26.8","21","6.72"
"2537  ","聯上發","341910","138","3962464","11.65","11.7","11.5","11.6","-","0.1","11.55","36","11.65","11","7.89"
"2538  ","基泰  ","2541744","851","51140187","20","20.25","20","20.15","+","0.15","20.1","21","20.15","36","5.33"
"2539  ","櫻花建","19021","9","638243","33.6","33.6","33.25","33.6"," ","0","33.45","17","33.75","17","4.93"
"2540  ","愛山林","1267","3","46471","36.9","36.9","36.9","36.9","+","0.9","36","1","36.45","2","10.82"
"2542  ","興富發","2418589","1382","161427413","66.9","67.1","66.5","66.9","-","0.4","66.8","11","66.9","25","6.04"
"2543  ","皇昌  ","144868","61","1685909","11.6","11.7","11.5","11.7"," ","0","11.65","5","11.7","1","7.09"
"2545  ","皇翔  ","325005","201","14806878","46.1","46.1","45.35","45.45","-","0.25","45.45","19","45.8","1","15.35"
"2546  ","根基  ","71010","54","1194720","16.75","16.9","16.75","16.9","-","0.05","16.85","11","16.9","2","9.04"
"2547  ","日勝生","2549150","987","41831322","16.6","16.6","16.3","16.4","-","0.35","16.35","127","16.4","9","8.5"
"2548  ","華固  ","1118722","675","66378926","59.1","59.7","58.6","59.5","+","0.5","59.5","2","59.6","27","0.00"
"2597  ","潤弘  ","21217","23","1392675","65.7","65.8","65.5","65.8","-","0.1","65.5","7","65.7","3","7.45"
"2601  ","益航  ","658067","268","11039857","16.75","16.95","16.6","16.85","+","0.2","16.85","4","16.9","17","93.61"
"2603  ","長榮  ","12141275","2742","278551482","22.75","23.1","22.6","23.05","+","0.3","23","281","23.05","134","79.48"
"2605  ","新興  ","380472","261","9539365","25.05","25.2","25","25.1","+","0.05","25.1","7","25.15","2","13.72"
"2606  ","裕民  ","566438","369","26831621","47.3","47.55","47.2","47.55"," ","0","47.5","2","47.6","27","16.63"
"2607  ","榮運  ","2465273","508","44819416","18.45","18.5","18","18.2","-","0.25","18.2","63","18.25","89","33.09"
"2608  ","大榮  ","66731","68","2586752","38.5","38.85","38.5","38.85","+","0.4","38.85","1","38.9","3","19.92"
"2609  ","陽明  ","16992267","3514","287570889","16.8","17.05","16.7","17","+","0.1","16.95","87","17","40","34.69"
"2610  ","華航  ","9668495","2213","147447686","15.05","15.4","15.05","15.4","+","0.1","15.35","25","15.4","650","0.00"
"2611  ","志信  ","204142","104","2184049","10.7","10.8","10.65","10.7","-","0.05","10.65","35","10.7","1","13.9"
"2612  ","中航  ","64355","54","2109027","32.65","33","32.65","33","+","0.35","32.75","9","33","4","28.7"
"2613  ","中櫃  ","91400","75","1716185","18.75","18.85","18.75","18.8","+","0.05","18.75","16","18.8","5","12.13"
"2614  ","東森  ","1293631","412","12965794","10.15","10.15","9.99","10","-","0.15","9.99","77","10","34","0.00"
"2615  ","萬海  ","46040268","5388","1606676898","34.9","35","34.15","35","+","0.4","34.6","3","35","688","16.2"
"2616  ","山隆  ","13497","61","329823","24.35","24.5","24.35","24.45","-","0.05","24.45","11","24.5","4","12.04"
"2617  ","台航  ","152550","76","3125275","20.55","20.55","20.45","20.5","-","0.05","20.45","41","20.5","1","28.87"
"2618  ","長榮航","13843837","3687","316990921","22.75","23.1","22.65","23","+","0.05","22.95","111","23","101","0.00"
"2634  ","漢翔  ","3665005","2209","135899233","37.3","37.3","36.85","36.95","-","0.4","36.95","29","37.1","2","29.33"
"2637  ","F-慧洋","1191220","568","44153940","37.1","37.4","36.9","37.1","-","0.2","37.05","12","37.1","5","10.88"
"2642  ","宅配通","203500","160","9375150","45.8","46.35","45.8","46.2","+","0.5","46.2","18","46.25","1","29.43"
"2701  ","萬企  ","7589","17","114335","15.05","15.1","15.05","15.1"," ","0","15.1","11","15.15","3","21.27"
"2702  ","華園  ","31943","22","521976","16.35","16.4","16.3","16.35"," ","0","16.3","5","16.35","5","30.28"
"2704  ","國賓  ","150607","113","4149342","27.5","27.7","27.4","27.6","-","0.05","27.6","26","27.65","3","24.21"
"2705  ","六福  ","516047","220","5955633","11.6","11.6","11.5","11.55","+","0.05","11.5","96","11.55","1","0.00"
"2706  ","第一店","116637","62","2357352","20.25","20.3","20.15","20.25"," ","0","20.2","1","20.25","6","20.25"
"2707  ","晶華  ","367900","284","119829745","323","328.5","322.5","328.5","+","7","326","25","328.5","18","35.1"
"2712  ","遠雄來","14000","8","299800","21.2","21.5","21.2","21.5"," ","0","21.2","10","21.45","1","22.63"
"2722  ","夏都  ","38150","25","1705339","44.25","44.8","44.25","44.8","+","0.15","44.65","7","44.8","2","26.35"
"2723  ","F-美食","118152","66","19512580","167.5","167.5","165","165.5","-","0.5","165","5","165.5","50","57.27"
"2727  ","王品  ","152200","149","42315500","278.5","279","276","279","+","0.5","278.5","2","279","2","25.62"
"2731  ","雄獅  ","15000","13","1423200","95","95","94.4","94.4","-","0.6","94.4","3","95","5","16.45"
"2801  ","彰銀  ","11373501","2499","209814699","18.5","18.55","18.35","18.45","-","0.05","18.45","215","18.5","406","13.37"
"2809  ","京城銀","1619220","653","54896620","34","34.05","33.8","33.9","-","0.1","33.9","83","33.95","132","7.87"
"2812  ","台中銀","2466892","747","25783107","10.45","10.5","10.4","10.45"," ","0","10.45","325","10.5","3,070","8.16"
"2816  ","旺旺保","395733","118","9842572","24.9","24.95","24.8","24.9"," ","0","24.85","28","24.9","46","8.53"
"2820  ","華票  ","2908466","1089","34129816","11.65","11.8","11.65","11.8","+","0.15","11.75","64","11.8","983","12.29"
"2823  ","中壽  ","8257516","2291","222773602","26.9","27.15","26.85","27","+","0.1","27","600","27.05","124","14.21"
"2832  ","台產  ","121550","81","2792555","23","23","22.95","23"," ","0","22.95","35","23","51","12.37"
"2833  ","台壽保","4438393","1647","107489164","24.1","24.4","24.05","24.3","+","0.2","24.25","16","24.3","190","15.99"
"2833A ","台壽甲","0","0","0","--","--","--","--"," ","0","37.3","10","37.95","2","0.00"
"2834  ","臺企銀","6944286","1458","64741602","9.35","9.35","9.3","9.33","-","0.02","9.32","1","9.33","382","9.24"
"2836  ","高雄銀","465612","118","4238496","9.1","9.12","9.1","9.11","+","0.01","9.1","43","9.11","7","14.23"
"2838  ","聯邦銀","1364406","266","14357309","10.5","10.55","10.5","10.55"," ","0","10.55","197","10.6","515","8.44"
"2841  ","台開  ","1083872","362","12517710","11.55","11.6","11.5","11.6","+","0.05","11.55","32","11.6","518","35.15"
"2845  ","遠東銀","1079014","383","11417975","10.55","10.6","10.55","10.6","+","0.05","10.55","405","10.6","537","9.22"
"2847  ","大眾銀","1917602","493","20305320","10.6","10.6","10.55","10.6"," ","0","10.55","163","10.6","284","10.5"
"2849  ","安泰銀","396208","111","5770204","14.5","14.75","14.3","14.7"," ","0","14.6","5","14.7","13","7.7"
"2850  ","新產  ","221250","70","5464550","24.7","24.8","24.65","24.65","-","0.05","24.65","16","24.75","6","6.39"
"2851  ","中再保","104115","67","1756289","16.9","16.95","16.85","16.9"," ","0","16.85","8","16.9","9","12.52"
"2852  ","第一保","185750","116","2854695","15.3","15.45","15.3","15.4","+","0.1","15.35","36","15.45","37","10.13"
"2855  ","統一證","335766","220","5439714","16.3","16.3","16.15","16.15","-","0.1","16.1","57","16.15","113","13.13"
"2856  ","元富證","1079503","400","11243271","10.4","10.45","10.35","10.4"," ","0","10.4","16","10.45","295","12.24"
"2867  ","三商壽","1239608","369","21226993","17.2","17.2","17","17.15","+","0.1","17.15","4","17.2","137","9.91"
"2880  ","華南金","7455012","1894","134421800","18.1","18.1","17.95","18","-","0.1","18","752","18.05","13","13.74"
"2881  ","富邦金","36161990","10660","2014270733","55.5","56.7","54.6","56","+","0.5","56","31","56.1","1","9.64"
"2882  ","國泰金","25596940","8217","1223744253","48.2","48.2","47.4","47.8","-","0.4","47.8","83","47.85","5","12.85"
"2883  ","開發金","48140277","7310","527879441","11.05","11.05","10.9","10.9","-","0.15","10.9","6,529","10.95","274","16.27"
"2884  ","玉山金","20156593","4228","395723634","19.75","19.8","19.55","19.6","-","0.15","19.6","1,763","19.65","99","13.52"
"2885  ","元大金","45598350","4578","721897124","15.8","15.9","15.65","15.9","+","0.1","15.85","45","15.9","4,489","10.06"
"2886  ","兆豐金","22394961","3233","558907942","24.9","25.05","24.9","24.95","-","0.15","24.95","213","25","1,240","11.04"
"2887  ","台新金","12917265","2815","173884265","13.5","13.5","13.4","13.45","-","0.05","13.45","539","13.5","2,770","8.46"
"2888  ","新光金","16165975","3681","145960715","9.05","9.06","9.01","9.02","-","0.04","9.02","223","9.03","108","14.79"
"2889  ","國票金","6545714","1238","55794211","8.5","8.55","8.49","8.55","+","0.07","8.55","2","8.56","395","11.71"
"2890  ","永豐金","19521654","4484","251328141","12.95","12.95","12.85","12.85","-","0.05","12.85","2,840","12.9","961","8.29"
"2891  ","中信金","37844526","5385","787526888","20.9","20.9","20.7","20.9"," ","0","20.85","98","20.9","1,286","7.86"
"2892  ","第一金","16690482","3230","310500542","18.8","18.8","18.55","18.55","-","0.25","18.55","1,733","18.6","145","12.88"
"2901  ","欣欣  ","28295","25","875460","31.05","31.15","30.55","31.1","-","0.05","30.85","2","31.15","5","62.2"
"2903  ","遠百  ","2614565","1495","70631148","27.15","27.2","26.95","27","-","0.1","26.95","166","27","281","22.13"
"2904  ","匯僑  ","143625","107","4017509","28.1","28.1","27.9","27.95","-","0.15","27.95","10","28","8","12.82"
"2905  ","三商  ","1311485","680","27798780","21.45","21.45","21.1","21.1","-","0.4","21.1","36","21.15","28","8.15"
"2906  ","高林  ","89344","45","1294302","14.5","14.55","14.45","14.5"," ","0","14.5","17","14.55","21","15.59"
"2908  ","特力  ","502740","255","10368815","20.5","20.8","20.45","20.8","+","0.1","20.8","5","20.85","63","14.96"
"2910  ","統領  ","0","0","0","--","--","--","--"," ","0","36.95","1","37.4","1","39.73"
"2911  ","麗嬰房","154283","91","2552167","16.55","16.65","16.5","16.5","-","0.05","16.5","20","16.55","34","0.00"
"2912  ","統一超","3261390","2077","802874440","254.5","254.5","242","244","-","12.5","244","73","245","2","27.82"
"2913  ","農林  ","2564703","773","45610275","18","18","17.6","17.8","-","0.2","17.8","87","17.85","60","14.59"
"2915  ","潤泰全","1533105","1082","103862188","68","68","67.6","67.8","+","0.1","67.7","1","67.8","72","1.41"
"2923  ","F-鼎固","9213","9","249972","27.4","27.4","26.9","27.3","-","0.1","27","2","27.3","2","17.73"
"2929  ","F-淘帝","258900","211","28641950","109","111.5","109","111","+","2","111","3","111.5","29","9.57"
"3002  ","歐格  ","48150","20","716735","14.85","15","14.85","14.95","+","0.1","14.95","14","15","5","21.06"
"3003  ","健和興","901240","521","36452550","41","41","40.1","40.1","-","0.7","40.1","11","40.15","1","15.36"
"3004  ","豐達科","148396","112","6362688","43.5","43.5","42.65","42.8","-","0.4","42.75","4","42.8","16","0.00"
"3005  ","神基  ","7892089","2433","146354945","18.3","18.7","18.25","18.7","+","0.6","18.65","19","18.7","165","22.53"
"3006  ","晶豪科","1870483","1123","92867141","49.8","49.8","49.3","49.75","-","0.15","49.7","25","49.75","12","13.78"
"3008  ","大立光","839864","832","2260384160","2725","2725","2670","2680","-","75","2680","31","2695","6","23.33"
"3010  ","華立  ","355487","206","19357145","54.4","54.8","54.3","54.4","+","0.2","54.3","14","54.4","1","10.26"
"3011  ","今皓  ","188280","101","1990167","10.7","10.7","10.5","10.6","-","0.1","10.6","6","10.65","3","0.00"
"3013  ","晟銘電","479000","293","12754950","26.6","26.85","26.3","26.7","+","0.3","26.7","1","26.75","12","37.08"
"3014  ","聯陽  ","1736942","1054","66670678","38.2","38.6","38.2","38.25","+","0.05","38.25","2","38.3","12","16.42"
"3015  ","全漢  ","544858","285","14252121","25.85","26.5","25.8","26","+","0.15","26","16","26.25","3","14.13"
"3016  ","嘉晶  ","488104","223","8323718","16.9","17.15","16.9","17.05","+","0.25","17.05","18","17.1","3","0.00"
"3017  ","奇鋐  ","3264194","1491","78537967","23.7","24.35","23.65","24.2","+","0.5","24.2","32","24.25","24","13.37"
"3018  ","同開  ","88166","82","1787949","20.5","20.6","20.15","20.2","-","0.15","20.15","4","20.25","2","19.61"
"3019  ","亞光  ","5517137","2609","250223460","45","45.7","44.85","45.4","+","0.4","45.35","12","45.4","121","0.00"
"3021  ","鴻名  ","55380","30","755767","13.6","13.7","13.5","13.7","+","0.1","13.6","1","13.7","26","22.46"
"3022  ","威強電","1106383","671","56464833","51","51.4","50.6","51.3","+","0.3","51.2","6","51.3","106","11.82"
"3023  ","信邦  ","2187097","1151","104389339","47.2","48.1","47.05","47.6","+","0.6","47.55","11","47.6","4","12.4"
"3024  ","憶聲  ","242470","90","1569547","6.51","6.51","6.44","6.48","-","0.03","6.46","5","6.48","66","0.00"
"3025  ","星通  ","243002","57","2801672","11.55","11.7","11.45","11.45","+","0.05","11.45","12","11.6","18","114.5"
"3026  ","禾伸堂","960691","594","42335765","43.5","44.5","43.5","44.1","+","0.75","44.1","5","44.2","1","10.38"
"3027  ","盛達  ","206048","116","3560767","17.4","17.4","17.15","17.15","-","0.1","17.15","12","17.2","12","47.64"
"3028  ","增你強","307340","98","5372332","17.55","17.55","17.4","17.5","-","0.1","17.5","1","17.55","5","19.23"
"3029  ","零壹  ","188006","104","3205902","16.75","17.25","16.75","17","+","0.25","17","4","17.05","22","15.18"
"3030  ","德律  ","1219207","623","63166764","51.9","52.2","51.7","52"," ","0","51.9","13","52","18","10.18"
"3031  ","佰鴻  ","239624","117","3534289","14.85","14.85","14.7","14.7","-","0.1","14.7","32","14.8","10","29.4"
"3032  ","偉訓  ","71000","46","1625250","22.85","23","22.8","22.8","-","0.05","22.8","8","22.85","10","14.34"
"3033  ","威健  ","574650","226","13652781","23.8","23.8","23.65","23.8","+","0.05","23.75","38","23.8","39","11.96"
"3034  ","聯詠  ","3911832","2429","666582440","170","172","169","169"," ","0","169","193","169.5","2","16.3"
"3035  ","智原  ","3309005","1795","134890185","40.95","41.2","40.45","40.65","-","0.2","40.65","50","40.8","3","23.5"
"3036  ","文曄  ","2798135","1649","135434659","48","48.7","47.9","48.7","+","0.3","48.65","13","48.7","17","10.32"
"3037  ","欣興  ","6304494","2989","133601086","21.2","21.35","21.1","21.15","-","0.05","21.15","516","21.2","199","55.66"
"3038  ","全台  ","350865","108","2836933","8.05","8.13","8.05","8.09","+","0.06","8.08","8","8.09","3","12.45"
"3040  ","遠見  ","210466","139","9763649","46.2","46.6","46.15","46.5","+","0.4","46.45","9","46.5","9","7.8"
"3041  ","揚智  ","5148403","1882","139433705","25.95","27.45","25.95","27.45","+","1.75","27.45","6,911","--","0","28.3"
"3042  ","晶技  ","1103100","597","42063706","38.2","38.4","37.95","38.25","+","0.05","38.2","31","38.25","1","12.14"
"3043  ","科風  ","209980","58","969755","4.6","4.72","4.59","4.72","+","0.12","4.69","2","4.72","7","0.00"
"3044  ","健鼎  ","2845440","1734","194882535","68","69.7","67.5","69.3"," ","0","69.2","12","69.3","42","14.59"
"3045  ","台灣大","6751176","1917","731616172","110.5","110.5","107.5","107.5","-","3","107.5","231","108.5","1","19.51"
"3046  ","建碁  ","1901057","475","21452432","10.5","11.4","10.5","11.4","+","0.7","11.4","6","--","0","0.00"
"3047  ","訊舟  ","824911","307","10064161","12.1","12.35","12.1","12.15","+","0.05","12.15","21","12.2","5","19.92"
"3048  ","益登  ","721468","306","19878162","27.65","27.7","27.45","27.5","-","0.15","27.5","33","27.55","46","12.56"
"3049  ","和鑫  ","1767045","449","13547788","7.68","7.71","7.62","7.71"," ","0","7.7","2","7.71","143","51.4"
"3050  ","鈺德  ","131010","59","918020","6.98","7.05","6.96","7","+","0.05","7.01","10","7.04","2","0.00"
"3051  ","力特  ","6089267","1259","80767535","13.1","14.1","12.4","14","+","0.75","13.9","50","14","18","16.28"
"3052  ","夆典  ","253800","92","3080830","12.2","12.2","12.1","12.1","-","0.1","12.1","252","12.15","8","2.09"
"3054  ","萬國  ","4539010","1119","71352958","14.9","15.8","14.9","15.8","+","1","15.8","1,435","--","0","37.62"
"3055  ","蔚華科","223146","123","4316531","19.35","19.45","19.3","19.4","+","0.05","19.35","4","19.4","2","0.00"
"3056  ","總太  ","336667","96","6469506","19.1","19.3","19.1","19.3","+","0.15","19.3","22","19.35","28","48.25"
"3057  ","喬鼎  ","1715102","954","55807890","33","33","32.3","32.8","-","0.1","32.8","4","32.85","8","13.9"
"3058  ","立德  ","397981","116","4751066","12","12","11.9","11.9"," ","0","11.9","49","11.95","10","238"
"3059  ","華晶科","749299","432","27931159","37.35","37.5","37.15","37.2","-","0.35","37.2","9","37.3","15","0.00"
"3060  ","銘異  ","1123297","601","170290485","151.5","152.5","150.5","151.5"," ","0","151.5","13","152","32","38.95"
"3062  ","建漢  ","794552","405","18544290","23.2","23.55","23.15","23.5","+","0.3","23.45","5","23.5","45","32.19"
"3090  ","日電貿","471632","293","12631662","26.5","27","26.5","26.9","+","0.4","26.85","2","26.9","51","14.54"
"3094  ","聯傑  ","410507","261","13989061","34.2","34.2","34","34.05","-","0.15","34.05","6","34.1","1","34.39"
"3130  ","一零四","61000","49","9626500","160.5","160.5","156","159.5","-","1","158","4","159.5","4","17.32"
"3149  ","正達  ","654507","365","17719891","27","27.3","26.8","27.3","+","0.3","27.3","10","27.35","7","0.00"
"3164  ","景岳  ","992466","673","34904263","34.85","35.95","34.45","35.95","+","1.85","35.9","5","35.95","5","0.00"
"3167  ","大量  ","79350","48","3033085","38.25","38.3","38.2","38.3","+","0.05","38.3","2","38.35","3","14.51"
"3189  ","景碩  ","1418665","948","143989160","101.5","102","100.5","101.5"," ","0","101.5","46","102","190","12.52"
"3209  ","全科  ","387176","219","12293205","31.75","31.9","31.65","31.8","+","0.05","31.75","5","31.8","31","11.4"
"3229  ","晟鈦  ","209082","157","6710740","32.6","33.05","31.4","31.9","-","0.6","31.9","1","32","5","51.45"
"3231  ","緯創  ","23294084","7144","688867003","29.2","29.85","29.05","29.65","+","0.45","29.65","467","29.7","78","18.53"
"3257  ","虹冠電","210848","172","16189678","76","77.2","76","77.1","-","0.2","76.9","2","77.2","9","14.04"
"3266  ","昇陽  ","175019","46","3524681","20.2","20.3","20.05","20.1"," ","0","20.05","6","20.1","1","3.12"
"3296  ","勝德  ","376010","73","7976965","21.3","21.6","20.9","21.6","+","0.3","21.1","1","21.6","9","0.00"
"3305  ","昇貿  ","190915","129","6128064","32.05","32.25","31.95","32.15","+","0.1","32.15","1","32.2","2","11.82"
"3308  ","聯德  ","541000","201","5457960","9.55","10.2","9.55","10.2","+","0.66","10.2","37","--","0","0.00"
"3311  ","閎暉  ","2061929","988","45597669","21.95","22.3","21.75","22.15","+","0.2","22.15","4","22.2","2","0.00"
"3312  ","弘憶股","169574","90","2095867","12.25","12.5","12.25","12.35","+","0.05","12.35","13","12.4","2","13.28"
"3315  ","宣昶  ","138000","69","2708150","19.8","19.8","19.45","19.6","-","0.05","19.55","1","19.6","4","11.53"
"3338  ","泰碩  ","1330578","735","49843664","36.7","37.85","36.7","37.65","+","1.3","37.6","3","37.7","12","15"
"3356  ","奇偶  ","145554","141","16524374","113.5","114","113","113.5"," ","0","113","18","113.5","4","16.03"
"3376  ","新日興","1042183","714","80899649","78.3","78.5","76.7","77.9","+","0.2","77.9","6","78","36","14.01"
"3380  ","明泰  ","1182393","483","21569390","18.2","18.35","18.1","18.3","+","0.2","18.25","20","18.3","4","15.64"
"3383  ","新世紀","540983","277","8485482","15.65","15.85","15.6","15.7","-","0.05","15.65","11","15.7","4","30.19"
"3406  ","玉晶光","1638878","1255","171296628","103.5","105.5","102.5","105.5","+","2","105","47","105.5","5","0.00"
"3416  ","融程電","71200","58","4323600","61","61","60.4","61","+","0.2","60.9","1","61","18","16.18"
"3419  ","譁裕  ","220130","89","2826669","12.5","13","12.5","12.9","+","0.1","12.9","19","13","11","0.00"
"3432  ","台端  ","131001","92","3216274","24.35","24.75","24.35","24.5"," ","0","24.5","8","24.6","1","64.47"
"3437  ","榮創  ","259933","184","13920902","53.6","54","53.2","53.7","+","0.1","53.7","5","53.8","6","12.52"
"3443  ","創意  ","537818","477","47186872","88","88.9","87.1","87.3","-","0.6","87.3","11","87.4","1","23.92"
"3450  ","聯鈞  ","1136244","676","117768750","104.5","104.5","103","103.5"," ","0","103","82","103.5","2","11.25"
"3454  ","晶睿  ","265534","264","26064895","98.6","98.9","97.6","98.5","+","0.1","98.4","1","98.5","8","16.5"
"3474  ","華亞科","25204481","7325","1168695935","46.2","46.75","46","46.35","-","0.45","46.35","302","46.4","25","5.74"
"3481  ","群創  ","100211505","12560","1630996594","16.3","16.45","16.1","16.1","-","0.05","16.1","7,892","16.15","29","17.5"
"3494  ","誠研  ","1129924","547","17513176","15.5","15.8","15.3","15.45","-","0.25","15.4","10","15.5","23","35.93"
"3501  ","維熹  ","82159","60","3923532","48","48","47.65","47.7","-","0.1","47.7","2","47.95","17","13.99"
"3504  ","揚明光","291105","213","18310083","62.6","63.2","62.5","63.1","+","0.1","63.1","3","63.2","5","37.34"
"3514  ","昱晶  ","3093400","1430","69090139","22.05","22.6","22","22.6","+","0.65","22.5","14","22.6","13","125.56"
"3515  ","華擎  ","28881","33","2109586","72.9","73.3","72.9","73.2","+","0.3","73","5","73.2","5","13.92"
"3518  ","柏騰  ","154978","114","7912384","50.8","51.8","50.6","50.8"," ","0","50.8","2","51","1","0.00"
"3519  ","綠能  ","1700851","625","32340469","19","19.1","18.9","19.1","+","0.2","19.05","8","19.1","61","0.00"
"3532  ","台勝科","1337980","1015","91336120","68","70.3","66","69.2","+","0.7","69.1","1","69.4","4","65.28"
"3533  ","嘉澤  ","1440400","1016","213257300","147","150","146","147","-","1","147","24","147.5","13","12.52"
"3535  ","晶彩科","249000","107","3626850","14.45","14.7","14.4","14.6","+","0.15","14.5","11","14.6","3","1460"
"3545  ","敦泰  ","17002255","6915","650309840","38","38.75","37.7","38.05","+","0.05","38.05","54","38.1","72","35.9"
"3550  ","聯穎  ","46000","29","771850","16.85","16.9","16.7","16.9","+","0.1","16.85","10","16.9","1","12.43"
"3557  ","嘉威  ","160000","102","1073671","6.8","6.8","6.68","6.75","-","0.05","6.75","5","6.76","4","0.00"
"3559  ","全智科","473547","225","9657154","20.3","20.5","20.2","20.5","+","0.2","20.5","15","20.55","27","18.14"
"3561  ","昇陽科","1432622","714","28115379","19.65","19.7","19.55","19.7","+","0.2","19.6","56","19.7","50","50.51"
"3573  ","穎台  ","2303247","1128","60282245","25.9","26.9","25.2","25.35","-","0.3","25.35","59","25.55","17","0.00"
"3576  ","新日光","3860180","1586","104031910","26.85","27.05","26.8","26.95","+","0.15","26.9","94","26.95","18","23.43"
"3579  ","尚志  ","64699","39","1216769","18.75","18.9","18.7","18.85","+","0.15","18.75","2","18.85","17","0.00"
"3583  ","辛耘  ","103093","72","6477252","62.7","63","62.7","62.9","+","0.3","62.8","4","62.9","42","25.16"
"3584  ","介面  ","691257","310","12263642","17.45","18.05","17.35","18","+","0.5","18","13","18.05","10","0.00"
"3588  ","通嘉  ","414727","333","16876032","39.4","41.3","39.4","40.7","+","1.4","40.7","1","40.75","1","17.1"
"3591  ","艾笛森","1082468","540","33133023","31.15","31.15","30.4","30.6","-","0.55","30.6","5","30.65","9","0.00"
"3593  ","力銘  ","3980376","1607","81439275","20.25","20.85","19.85","20.8","+","0.55","20.8","21","20.85","83","0.00"
"3596  ","智易  ","713710","444","31382291","43.8","44.2","43.6","44","+","0.3","44","2","44.1","44","11.99"
"3598  ","奕力  ","351085","299","24446684","70","70.2","69","69.4","-","0.6","69.4","3","69.7","4","14.4"
"3605  ","宏致  ","1029298","719","42997438","41","42.25","40.8","41.6","+","0.7","41.6","35","41.75","1","10.51"
"3607  ","谷崧  ","2889482","1745","205879158","70.5","72.1","70.5","71.2","+","0.7","71.2","75","71.3","25","17.49"
"3617  ","碩天  ","24500","20","1557450","63.6","63.9","62.8","63.9"," ","0","63.8","1","63.9","7","12.24"
"3622  ","洋華  ","310589","179","6833658","22","22.1","21.85","22.1","+","0.1","22.05","18","22.1","17","0.00"
"3645  ","達邁  ","253450","126","11462135","45.2","45.35","45.1","45.2"," ","0","45.2","6","45.3","15","32.52"
"3653  ","健策  ","216773","182","15634630","72","72.5","71.8","72.5","+","0.5","72.4","3","72.5","2","17.77"
"3661  ","F-世芯","562574","434","40021813","71.9","72","70.7","71","-","1","71","18","71.2","2","12.93"
"3665  ","F-貿聯","887143","707","99746516","112","113.5","111","113","+","1","112.5","7","113","94","16.72"
"3669  ","圓展  ","85700","42","1750550","20.5","20.65","20.3","20.65","+","0.05","20.4","5","20.65","1","121.47"
"3673  ","F-TPK ","4378440","2696","990971217","225","227.5","224","227","+","1.5","226.5","13","227","154","0.00"
"3679  ","新至陞","54123","41","2419335","44.75","45","44.5","44.6","-","0.4","44.6","1","45","3","12.19"
"3682  ","亞太電","4383664","1099","66897083","15.2","15.3","15.15","15.3","-","0.05","15.3","1,487","15.35","1,096","95.63"
"3686  ","達能  ","1527540","645","16084114","10.5","10.6","10.45","10.55","+","0.1","10.55","19","10.6","96","0.00"
"3694  ","海華  ","97000","57","1404700","14.5","14.6","14.4","14.45","+","0.05","14.45","3","14.55","2","0.00"
"3698  ","隆達  ","4105123","1828","129669242","31.1","31.85","31.05","31.7","+","0.5","31.65","1","31.7","88","30.78"
"3701  ","大眾控","2239","16","20130","9","9","9","9"," ","0","8.46","16","9.59","18","0.00"
"3702  ","大聯大","6898861","2899","277960756","40.1","40.5","39.85","40.3","+","0.2","40.3","26","40.4","3","12.21"
