

2015年05月11日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"2495  ","普安  ","705000","305","11893200","17.25","17.3","16.6","16.65","-","0.4","16.65","1","16.75","4","25.23"
"2496  ","卓越  ","171","2","1157","--","--","--","--"," ","0","--","0","7.6","1","0.00"
"2497  ","怡利電","739000","450","50651400","70","70","68","68.5","-","1","68.5","5","68.7","3","16.63"
"2498  ","宏達電","14475603","9355","1633185933","120","120.5","111","111","-","8","--","0","111","1,894","62.01"
"2499  ","東貝  ","6294705","2328","192828256","32.05","32.1","30.05","30.1","-","2.2","30.1","46","30.15","80","24.88"
"2501  ","國建  ","775029","471","14318332","18.6","18.85","18.3","18.5","-","0.15","18.45","8","18.5","165","10.39"
"2504  ","國產  ","1259694","435","13068277","10.45","10.45","10.3","10.35","-","0.1","10.3","295","10.35","5","19.53"
"2505  ","國揚  ","727522","340","10355406","14.25","14.45","14","14.15","-","0.05","14.15","15","14.2","15","141.5"
"2506  ","太設  ","265366","145","3792924","14.3","14.35","14.2","14.2","-","0.1","14.2","2","14.25","1","15.78"
"2509  ","全坤建","236386","99","5786316","24.7","24.7","24.3","24.5","-","0.2","24.5","1","24.55","10","0.00"
"2511  ","太子  ","2226876","843","27651557","12.55","12.65","12.3","12.35","-","0.15","12.35","376","12.4","2","8.46"
"2514  ","龍邦  ","889198","190","21515369","24.3","24.3","23.85","24.25","+","0.15","24.05","2","24.25","2","25"
"2515  ","中工  ","4321224","588","32129001","7.46","7.5","7.39","7.39","-","0.07","7.39","46","7.4","20","21.74"
"2516  ","新建  ","1156995","339","8846727","7.99","7.99","7.5","7.5","-","0.49","7.5","18","7.54","3","11.54"
"2520  ","冠德  ","4356930","1743","112779902","27","27.15","25.05","25.55","-","1.35","25.55","14","25.6","14","4.38"
"2524  ","京城  ","208139","112","5506939","26.7","26.7","26.1","26.65","+","0.1","26.5","2","26.65","12","10.29"
"2527  ","宏璟  ","322000","203","7058900","22.5","22.5","21.3","22","-","0.35","21.35","7","22","2","6.51"
"2528  ","皇普  ","230277","77","2795608","12.8","12.85","11.95","11.95","-","0.85","--","0","11.95","39","25.98"
"2530  ","華建  ","375513","210","6808434","18.5","18.7","17.95","18.1","-","0.4","18.1","8","18.15","4","0.00"
"2534  ","宏盛  ","2710388","866","57427521","21.55","21.65","20.9","21.3","-","0.35","21.25","20","21.3","21","0.00"
"2535  ","達欣工","734076","380","14576120","20","20.15","19.7","19.85","-","0.15","19.85","7","19.9","24","7.81"
"2536  ","宏普  ","264036","184","7124711","27.1","27.15","26.9","26.9"," ","0","26.85","9","26.9","11","6"
"2537  ","聯上發","1001925","242","10887043","10.95","11","10.7","10.7","-","0.2","10.7","10","10.85","98","12.3"
"2538  ","基泰  ","741271","395","14491747","19.8","19.8","19.45","19.55"," ","0","19.5","18","19.55","16","6.15"
"2539  ","櫻花建","94483","60","3753575","39.6","40.2","39","39.85","+","0.3","39.6","1","39.9","13","8.59"
"2540  ","愛山林","27000","25","1038150","38.5","38.8","38.05","38.5","+","0.5","37.5","1","38.85","1","72.64"
"2542  ","興富發","2370576","1515","188859425","80","80.2","79.1","79.7","+","0.8","79.6","3","79.7","253","6.97"
"2543  ","皇昌  ","193631","70","1982082","10.3","10.4","10.1","10.3"," ","0","10.25","1","10.3","20","8.58"
"2545  ","皇翔  ","386000","287","16477800","43.7","43.95","42.35","42.6","-","1.1","42.55","3","42.6","5","7.61"
"2546  ","根基  ","588120","214","10443013","18.05","18.1","17.5","17.95","-","0.1","17.75","1","17.95","4","10.68"
"2547  ","日勝生","5423042","1600","78857464","14.95","14.95","14.25","14.4","-","0.55","14.4","81","14.45","15","0.00"
"2548  ","華固  ","1069535","688","76527596","72","72.1","71.2","71.4","-","0.4","71.4","46","71.5","118","14.06"
"2597  ","潤弘  ","132255","98","9217221","70","70","69.5","69.5","-","0.5","69.5","4","69.7","2","8.29"
"2601  ","益航  ","3538241","1020","55350464","16.65","16.65","15.45","15.45","-","1.15","--","0","15.45","74","0.00"
"2603  ","長榮  ","6985287","1685","141732966","20.5","20.75","19.95","19.95","-","0.35","19.95","191","20","175","58.68"
"2605  ","新興  ","747481","363","17967141","24.45","24.45","23.7","23.95","-","0.5","23.9","6","23.95","3","15.86"
"2606  ","裕民  ","543214","316","24783348","46.15","46.15","45.3","45.8","-","0.35","45.75","5","45.8","52","18.85"
"2607  ","榮運  ","1012355","468","17666137","17.6","17.7","17.3","17.3","-","0.3","17.3","23","17.4","199","27.46"
"2608  ","大榮  ","260378","186","10291585","39.4","39.95","39.3","39.4","-","0.2","39.4","11","39.75","21","19.22"
"2609  ","陽明  ","15751767","3572","233758736","15.15","15.2","14.45","14.7","-","0.25","14.65","18","14.7","45","105"
"2610  ","華航  ","12032669","2624","178910203","15","15","14.75","14.85","+","0.1","14.85","194","14.9","173","0.00"
"2611  ","志信  ","578910","238","5562673","10.05","10.15","9.39","9.59","-","0.46","9.52","3","9.6","1","23.98"
"2612  ","中航  ","163247","116","5230548","32.4","32.4","31.75","31.75","-","0.65","31.75","2","32","3","24.42"
"2613  ","中櫃  ","247252","121","4397303","18.2","18.2","17.55","17.8","-","0.3","17.65","6","17.75","6","12.45"
"2614  ","東森  ","7071523","1913","73155976","10.65","10.7","10.15","10.25","-","0.4","10.25","65","10.3","24","0.00"
"2615  ","萬海  ","3211066","1968","107219992","33.4","33.55","33.1","33.5","+","0.4","33.5","31","33.55","70","14.14"
"2616  ","山隆  ","157111","99","3887507","24.9","24.9","24.6","24.6","-","0.1","24.6","21","24.75","10","12.18"
"2617  ","台航  ","536306","269","10624387","20.15","20.2","19.5","19.75","-","0.4","19.7","13","19.75","1","27.05"
"2618  ","長榮航","9110580","2848","196798265","21.8","21.9","21.4","21.45","-","0.05","21.45","105","21.5","17","0.00"
"2634  ","漢翔  ","6660560","2886","272202620","41.4","41.65","39.75","40.95","+","0.35","40.95","6","41","4","19.88"
"2637  ","F-慧洋","1574705","758","64675219","41.5","41.6","40.8","41.3","+","0.7","41.3","4","41.35","24","11.01"
"2642  ","宅配通","230106","187","9281200","41.1","41.1","39.9","40.1","-","1","40.1","1","40.3","1","24.6"
"2701  ","萬企  ","279122","141","4541730","16.3","16.4","16.15","16.35","+","0.1","16.25","2","16.3","5","20.96"
"2702  ","華園  ","57214","27","964552","17","17.05","16.7","16.7","-","0.3","16.7","16","16.8","17","22.27"
"2704  ","國賓  ","119004","94","3356662","28.3","28.4","28.05","28.1","-","0.15","28.05","1","28.2","12","25.09"
"2705  ","六福  ","3988414","1058","46743845","12.25","12.3","11.4","11.6","-","0.65","11.55","16","11.6","20","61.05"
"2706  ","第一店","500829","250","11151797","22.35","22.5","22.05","22.35","+","0.1","22.25","1","22.35","37","22.13"
"2707  ","晶華  ","78922","91","25868494","330","330","326","326","-","2","326","12","327.5","4","33.89"
"2712  ","遠雄來","123000","48","2828200","23.35","23.45","22.8","22.8","-","0.55","22.8","11","23.3","2","24.26"
"2722  ","夏都  ","49012","44","2257644","46","46.25","45.95","46","+","0.05","45.9","2","46.2","9","23.83"
"2723  ","F-美食","2484809","1649","389307131","152","159","152","159","+","10","158.5","6","159","225","42.06"
"2727  ","王品  ","721038","617","193473070","265","272","264.5","265","+","5","264.5","4","265","205","28.99"
"2731  ","雄獅  ","1501341","1130","230851173","152.5","158","148.5","152.5","+","1","152.5","17","153.5","1","24.52"
"2801  ","彰銀  ","8096863","1448","148276089","18.4","18.45","18.25","18.3"," ","0","18.25","272","18.3","1,140","13.26"
"2809  ","京城銀","1101395","673","33365986","30.7","30.8","29.95","30.2","-","0.3","30.2","31","30.3","200","7.14"
"2812  ","台中銀","6655307","1044","72508265","10.9","10.95","10.85","10.9","+","0.05","10.85","1,118","10.9","91","8.38"
"2816  ","旺旺保","1319766","525","32767473","25.5","25.8","24.35","24.6","-","0.85","24.55","1","24.6","7","8.95"
"2820  ","華票  ","1855286","578","22015553","11.9","11.95","11.8","11.85"," ","0","11.85","24","11.9","513","11.5"
"2823  ","中壽  ","12291526","3346","396121301","32.75","32.85","31.8","31.95","-","0.05","31.95","15","32","415","14.93"
"2832  ","台產  ","1166920","399","28362798","24.5","24.55","24","24.3","+","0.1","24.25","3","24.3","5","12.99"
"2833  ","台壽保","4714235","1464","142362140","30.5","30.7","29.9","29.9","-","0.1","29.9","111","29.95","3","11.59"
"2833A ","台壽甲","0","0","0","--","--","--","--"," ","0","37.9","1","37.95","2","0.00"
"2834  ","臺企銀","15400693","1840","153251350","10","10.05","9.9","9.94","+","0.01","9.93","17","9.94","29","9.94"
"2836  ","高雄銀","1457713","410","14331509","9.93","9.93","9.78","9.82","+","0.01","9.82","26","9.83","41","14.23"
"2838  ","聯邦銀","1265216","395","13796010","10.9","10.95","10.8","10.9"," ","0","10.9","73","10.95","136","8.65"
"2841  ","台開  ","7263482","2078","105405732","15","15.1","14.25","14.3","-","0.5","14.25","95","14.3","137","1.72"
"2845  ","遠東銀","4695773","785","52401261","11.25","11.3","11.05","11.15"," ","0","11.15","11","11.2","395","8.64"
"2847  ","大眾銀","6978236","899","77821042","11.25","11.3","11.05","11.05","-","0.15","11.05","1,840","11.1","37","10.63"
"2849  ","安泰銀","430087","263","7192404","16.75","16.9","16.4","16.85","+","0.15","16.8","1","16.85","7","9.01"
"2850  ","新產  ","347405","194","8406809","24.25","24.3","24.1","24.15","-","0.05","24.15","1","24.2","2","7.36"
"2851  ","中再保","477644","184","8528411","17.9","18","17.7","17.9","+","0.05","17.9","4","17.95","28","10.47"
"2852  ","第一保","428004","168","6535810","15.2","15.35","15.2","15.3","+","0.15","15.2","37","15.3","28","10.77"
"2855  ","統一證","1655194","533","29335075","18","18","17.5","17.7","+","0.3","17.7","6","17.75","27","14.75"
"2856  ","元富證","5381515","799","59883232","11.2","11.3","11","11.15"," ","0","11.1","386","11.15","88","11.49"
"2867  ","三商壽","4886967","1535","87654707","18.05","18.2","17.7","17.8","-","0.2","17.8","70","17.9","19","10"
"2880  ","華南金","8928788","2431","167370509","18.85","18.9","18.6","18.8","+","0.05","18.75","2","18.8","709","13.33"
"2881  ","富邦金","42250695","11842","2839279186","68.9","69","65.8","65.8","-","0.6","65.8","607","66","6","11.17"
"2882  ","國泰金","25755896","9211","1415169864","55.3","55.7","54.3","54.5"," ","0","54.5","255","54.6","47","13.83"
"2883  ","開發金","55008986","9042","681226360","12.6","12.6","12.2","12.25","+","0.05","12.25","1,561","12.3","319","16.78"
"2884  ","玉山金","12083814","3426","248649372","20.95","20.95","20.4","20.45","-","0.05","20.45","299","20.5","89","13.72"
"2885  ","元大金","45393342","8243","794871012","17.7","17.8","17.3","17.45"," ","0","17.4","262","17.45","1,071","10.77"
"2886  ","兆豐金","22191818","4348","600438221","27.5","27.5","26.8","26.9","-","0.3","26.9","747","26.95","99","11.07"
"2887  ","台新金","18938332","3480","259192333","13.7","13.8","13.6","13.6","+","0.05","13.6","1,987","13.65","44","80"
"2888  ","新光金","64276474","7193","641533075","10","10.1","9.89","9.94","+","0.16","9.94","100","9.95","1,035","14.2"
"2889  ","國票金","5570526","862","50388294","9.05","9.11","9","9.01"," ","0","9.01","8","9.02","19","13.65"
"2890  ","永豐金","21370091","4797","297202754","14","14.05","13.8","13.85"," ","0","13.85","228","13.9","368","10.11"
"2891  ","中信金","39070110","7692","894957103","23.15","23.25","22.7","22.7","-","0.15","22.7","659","22.75","3,200","8.8"
"2892  ","第一金","18538108","2670","355724081","19.3","19.4","19.1","19.2"," ","0","19.15","390","19.2","2,766","12.63"
"2901  ","欣欣  ","13006","14","405531","31.5","31.5","30.8","31.15","-","0.35","30.8","1","31.1","2","63.57"
"2903  ","遠百  ","4306909","1717","106438438","24.9","24.9","24.6","24.6","-","0.25","24.6","420","24.65","2","22.99"
"2904  ","匯僑  ","136358","93","3777661","28.1","28.1","27.55","27.6","-","0.5","27.6","15","27.75","2","12.43"
"2905  ","三商  ","1838970","480","38077434","20.7","20.9","20.5","20.55","+","0.1","20.55","6","20.65","20","10.48"
"2906  ","高林  ","96735","56","1440603","14.95","14.95","14.8","14.85","-","0.15","14.8","21","14.95","35","15.31"
"2908  ","特力  ","372734","215","7801986","21","21.05","20.8","20.95","-","0.15","20.9","6","21","62","14.86"
"2910  ","統領  ","60001","55","2624793","42.45","44.95","42.45","43.95","+","0.95","43.05","2","44","1","45.31"
"2911  ","麗嬰房","1491020","595","23287604","16.5","16.5","15.35","15.55","-","0.95","15.5","4","15.55","3","0.00"
"2912  ","統一超","999313","813","224222925","226","226","223.5","224","-","1","224","290","224.5","38","25.63"
"2913  ","農林  ","3990415","1145","67053056","17.2","17.25","16.5","16.55","-","0.6","16.55","42","16.6","5","14.27"
"2915  ","潤泰全","1047771","687","78214655","75.5","75.8","74.2","74.5","-","0.4","74.4","18","74.5","48","9.37"
"2923  ","F-鼎固","887344","571","39619002","44.2","45.65","41.55","45.65","+","2.95","45.65","20","--","0","27.34"
"2929  ","F-淘帝","740373","492","99249482","135","136","132.5","134.5","+","2","134","3","134.5","14","10.36"
"3002  ","歐格  ","73000","35","1025950","14.3","14.3","13.8","14.1"," ","0","13.85","2","14.15","1","18.31"
"3003  ","健和興","2301187","1300","86377395","39.05","39.2","36.1","37.15","-","1.45","37.15","4","37.2","11","14.63"
"3004  ","豐達科","274316","191","12556200","46.7","47.35","44.8","45.8","-","0.8","45.75","1","45.8","3","0.00"
"3005  ","神基  ","5698007","1324","107160176","19.2","19.2","18.2","18.7","-","0.3","18.7","10","18.75","10","12.38"
"3006  ","晶豪科","3241515","1740","133747408","42.9","43.4","40.55","40.55","-","2.2","40.55","5","40.65","67","9.34"
"3008  ","大立光","419853","463","1334380335","3170","3210","3140","3180","+","60","3180","2","3190","2","21.94"
"3010  ","華立  ","395633","317","21796758","55.6","56","54.5","54.6","-","1.5","54.6","1","54.7","11","9.93"
"3011  ","今皓  ","1072749","373","9216465","9.25","9.25","8.51","8.51","-","0.64","--","0","8.51","81","0.00"
"3013  ","晟銘電","2303000","971","49504550","21.6","22.05","20.85","22.05","+","1.4","22.05","298","--","0","46.91"
"3014  ","聯陽  ","3353657","1670","119687595","37.6","37.6","34.95","35.2","-","2.05","35.15","3","35.2","11","15.17"
"3015  ","全漢  ","676812","355","14875512","22.6","22.8","21.5","21.8","-","0.65","21.75","5","21.85","8","15.91"
"3016  ","嘉晶  ","620908","255","9292496","15.85","15.85","14.65","14.65","-","1.1","14.65","18","14.8","3","81.39"
"3017  ","奇鋐  ","7772080","3075","186840016","25.6","25.65","23.55","23.95","-","1.35","23.95","33","24","35","11.63"
"3018  ","同開  ","229204","135","4438506","19.6","19.95","19","19.9","-","0.05","19.9","100","19.95","20","30.15"
"3019  ","亞光  ","2078618","1054","77388916","38","38.2","36.5","37","-","0.35","36.95","14","37","64","0.00"
"3021  ","鴻名  ","234000","74","3070700","13.3","13.3","13","13","-","0.3","13","1","13.2","5","16.88"
"3022  ","威強電","1974512","1065","106267328","55.4","55.5","53.1","53.4","-","1.6","53.4","5","53.5","5","11.84"
"3023  ","信邦  ","2224665","1263","118226945","54.5","54.6","52.4","53","-","0.7","53","26","53.1","19","13.25"
"3024  ","憶聲  ","347882","155","2086483","6.03","6.05","5.9","5.96","-","0.07","5.96","2","6","15","0.00"
"3025  ","星通  ","860513","301","10283324","12.5","12.5","11.85","11.85","-","0.85","--","0","11.85","8","69.71"
"3026  ","禾伸堂","281418","190","12066151","43.2","43.25","42.75","42.85"," ","0","42.85","1","42.9","1","10.43"
"3027  ","盛達  ","342939","153","5960579","17.9","17.9","16.8","17.4","-","0.15","17.05","4","17.4","35","48.33"
"3028  ","增你強","945058","345","18228963","19.6","19.6","19.15","19.2","-","0.35","19.2","33","19.25","2","11.23"
"3029  ","零壹  ","1922337","741","33411669","18.2","18.4","17.05","17.15","-","0.85","17.15","9","17.2","39","14.53"
"3030  ","德律  ","1768834","901","104935867","60.1","60.3","58.2","59.8","+","0.2","59.8","14","59.9","2","9.72"
"3031  ","佰鴻  ","1258187","519","18824835","15.45","15.55","14.3","14.9","-","0.45","14.85","88","14.9","16","32.39"
"3032  ","偉訓  ","775080","402","16984681","22.3","22.65","21.45","21.9","-","0.85","21.7","3","21.95","9","10.63"
"3033  ","威健  ","547325","291","12813716","23.65","23.65","23.3","23.45","-","0.2","23.4","4","23.45","3","12.47"
"3034  ","聯詠  ","2996865","2070","460395320","154","154.5","152.5","153.5","+","2","153","13","153.5","47","12.22"
"3035  ","智原  ","5900461","2588","239695640","43.1","43.1","40","40","-","3","--","0","40","2,893","23.67"
"3036  ","文曄  ","2008183","1297","95336137","47.95","48.1","47.25","47.6","-","0.1","47.6","17","47.65","1","9.19"
"3037  ","欣興  ","10674997","2842","182926640","17.65","17.75","16.85","16.95","-","0.65","16.95","115","17","117","51.36"
"3038  ","全台  ","2472802","718","19872920","8.2","8.21","7.86","7.87","-","0.27","7.87","4","7.9","4","9.96"
"3040  ","遠見  ","111430","88","4995549","45","45.5","44.35","44.65","-","0.1","44.45","3","44.65","1","4.99"
"3041  ","揚智  ","1762269","789","38627395","23.2","23.2","21.6","21.6","-","1.6","--","0","21.6","687","24.83"
"3042  ","晶技  ","3088570","1772","125785780","41.5","41.6","40.1","40.5","-","0.75","40.45","4","40.5","13","12.62"
"3043  ","科風  ","271500","60","959015","3.59","3.59","3.45","3.5","-","0.2","3.47","5","3.5","4","0.00"
"3044  ","健鼎  ","1904006","1039","111464760","59.2","59.4","58.1","58.1","-","0.9","58.1","58","58.2","2","11.74"
"3045  ","台灣大","2304112","1087","250956708","108.5","109.5","108","109.5","+","1","109","354","109.5","373","20.24"
"3046  ","建碁  ","810527","194","12445411","16","16","15","15.4"," ","0","15.35","11","15.4","35","0.00"
"3047  ","訊舟  ","968702","358","11282617","11.9","11.9","11.45","11.55","-","0.15","11.5","31","11.55","16","18.05"
"3048  ","益登  ","984981","504","27415221","28.4","28.55","27.5","27.75","-","0.45","27.7","18","27.75","20","10.8"
"3049  ","和鑫  ","10267109","1905","58789767","5.71","5.88","5.71","5.71","-","0.42","5.71","288","5.72","5","11.42"
"3050  ","鈺德  ","1869851","363","12973362","6.94","6.94","6.84","6.94","+","0.45","6.94","249","--","0","0.00"
"3051  ","力特  ","2009289","446","25194461","12.85","12.9","12.3","12.35","-","0.2","12.35","29","12.4","64","7.48"
"3052  ","夆典  ","2139903","549","30014367","14.15","14.25","13.9","14.25","+","0.1","14.25","2","14.3","26","15.16"
"3054  ","萬國  ","1849006","691","37283020","20.5","20.95","19.8","19.95","-","1.05","19.95","1","20","120","0.00"
"3055  ","蔚華科","2441763","1080","48499453","20.9","21","19.4","19.5","-","1.35","19.5","21","19.55","6","8.94"
"3056  ","總太  ","637590","272","13337421","21.3","21.3","20.75","20.85","-","0.45","20.85","2","21","8","9.23"
"3057  ","喬鼎  ","891625","418","26971652","30.25","30.25","30.25","30.25","-","2.25","--","0","30.25","3,531","11.82"
"3058  ","立德  ","494367","195","5989057","12.6","12.6","11.75","12","-","0.5","11.95","14","12","3","109.09"
"3059  ","華晶科","1693841","863","52578009","32.4","32.5","30.55","30.65","-","1.55","30.65","36","30.75","1","41.99"
"3060  ","銘異  ","1379039","887","154487868","114","114.5","110.5","112","-","1","112","16","112.5","19","26.92"
"3062  ","建漢  ","2938273","1257","65258730","23.7","23.7","22","22.05","-","1.6","22.05","40","22.15","29","21.2"
"3090  ","日電貿","654648","384","17868468","28.1","28.15","26.9","27.1","-","1.05","27.1","4","27.2","10","11.94"
"3094  ","聯傑  ","1107698","699","29025698","28.3","28.3","25.65","25.85","-","1.7","25.8","5","25.85","2","30.06"
"3130  ","一零四","60077","56","9698626","165","165","160","160.5","-","3","160.5","3","162","1","17.11"
"3149  ","正達  ","1515245","756","35039996","24","24.3","22.4","22.8","-","1.2","22.8","24","22.85","5","0.00"
"3164  ","景岳  ","157003","89","4148728","27","27","26","26.2","-","0.8","26.2","5","26.25","5","0.00"
"3167  ","大量  ","184750","91","6857900","37.4","38.2","36.7","37.2","-","0.35","37.2","1","37.25","1","11.38"
"3189  ","景碩  ","2770661","2067","242056734","90.1","90.5","86","86.4","-","3.1","86.4","32","86.5","270","11.19"
"3209  ","全科  ","1216499","623","38724461","33","33.05","31.35","31.45","-","1.55","31.45","11","31.7","23","10.11"
"3229  ","晟鈦  ","357004","152","12129736","34.1","34.4","33.5","33.95","-","0.1","33.95","4","34.05","3","64.06"
"3231  ","緯創  ","16177563","5942","402611297","25.25","25.45","24.75","24.75","-","0.45","24.75","115","24.8","74","17.07"
"3257  ","虹冠電","1941086","956","108151092","58.9","59.4","54.7","55.8","-","3","55.7","10","55.8","6","10.18"
"3266  ","昇陽  ","79300","68","1548970","19.65","19.65","19.15","19.55","-","0.15","19.3","1","19.6","20","4.86"
"3296  ","勝德  ","49000","30","894750","18.15","18.4","18.05","18.4"," ","0","18.35","5","18.4","1","49.73"
"3305  ","昇貿  ","198135","158","6272374","32.4","32.4","31.45","31.7","-","0.35","31.6","1","31.7","6","12.43"
"3308  ","聯德  ","1594000","605","21300900","14","14.2","12.95","12.95","-","0.95","--","0","12.95","62","0.00"
"3311  ","閎暉  ","2966643","1265","61152303","22","22.1","20.3","20.45","-","1.35","20.45","11","20.5","4","0.00"
"3312  ","弘憶股","638222","256","8046869","12.95","13","12.4","12.45","-","0.5","12.45","31","12.5","5","13.39"
"3315  ","宣昶  ","821442","383","17572341","22.5","22.5","21.1","21.1","-","1.55","--","0","21.1","34","10.34"
"3338  ","泰碩  ","1325000","474","39714350","31.8","32.05","29.6","30","-","1.8","30","15","30.2","3","13.76"
"3356  ","奇偶  ","325335","319","33207170","103.5","104","101","101.5","-","2","101.5","17","102","6","16.92"
"3376  ","新日興","2495229","1655","225174868","92.4","92.5","88.5","89.9","-","1.4","89.9","6","90","229","14.16"
"3380  ","明泰  ","5637751","2476","128599023","24.2","24.2","22.25","22.8","-","1.1","22.65","3","22.8","17","19.83"
"3383  ","新世紀","2239038","787","31190923","14.7","14.75","13.6","13.8","-","0.8","13.75","5","13.8","6","39.43"
"3406  ","玉晶光","2790526","1757","225299919","82.2","82.8","78.5","80.8","-","1","80.6","22","80.8","6","0.00"
"3416  ","融程電","229168","170","13598541","60.4","60.4","58.4","59","-","1.4","59","5","59.3","1","15.25"
"3419  ","譁裕  ","398970","145","4560555","11.95","11.95","11.25","11.5","-","0.15","11.35","10","11.5","3","0.00"
"3432  ","台端  ","325000","184","5832400","18.5","18.75","17.5","17.75","-","0.75","17.75","7","17.8","1","28.63"
"3437  ","榮創  ","1288050","868","70046289","57.3","57.9","53.3","54.1","-","3.2","54.1","12","54.2","1","18.78"
"3443  ","創意  ","372262","294","30401700","83.6","83.6","80.8","81.1","-","1.5","81.1","9","81.2","1","24.8"
"3450  ","聯鈞  ","2152161","1558","264513703","126.5","126.5","119.5","123.5","-","0.5","123","43","123.5","10","12.64"
"3454  ","晶睿  ","1121872","848","95319702","89.9","90.8","83.6","85.1","-","4.7","85","1","85.2","7","19.47"
"3474  ","華亞科","58872239","16847","1849882507","33.1","33.25","30.35","30.45","-","2","30.45","399","30.5","119","3.77"
"3481  ","群創  ","70840325","11305","1150030150","16.5","16.55","16","16.05","-","0.35","16.05","1,282","16.1","130","7.36"
"3494  ","誠研  ","2308249","509","30834484","14.15","14.15","13.1","13.1","-","0.95","13.1","87","13.2","1","28.48"
"3501  ","維熹  ","716100","328","32217100","46.2","46.9","44","45","-","1","45","2","45.1","3","11.34"
"3504  ","揚明光","613308","445","31608361","52.9","53.6","50.3","51","-","1.9","51","8","51.1","8","30.91"
"3514  ","昱晶  ","3553643","1364","66733736","19.95","19.95","18.35","18.45","-","1.2","18.45","62","18.5","22","0.00"
"3515  ","華擎  ","46068","42","3346364","71.5","73.3","71.5","73.1","+","0.6","73","2","73.2","10","24.7"
"3518  ","柏騰  ","496227","286","23341925","50","50","45.6","46.75","-","2.25","46.4","3","46.9","2","0.00"
"3519  ","綠能  ","2432064","1099","43578119","18.65","18.8","17.6","17.8","-","0.8","17.8","10","17.85","50","0.00"
"3532  ","台勝科","344354","302","18379725","54.1","54.9","51.7","52.8","-","1.1","52.8","12","53.3","1","37.71"
"3533  ","嘉澤  ","1049103","790","124666478","122","122","117","119","-","3.5","119","29","119.5","14","10.32"
"3535  ","晶彩科","451323","120","6207404","14.1","14.1","13.6","13.7","-","0.15","13.7","2","13.75","4","0.00"
"3536  ","誠創  ","37666","24","399907","10.95","10.95","10.35","10.7","-","0.25","10.4","2","10.75","2","0.00"
"3545  ","敦泰  ","3430094","1505","107256071","32","32","30.6","30.8","-","0.5","30.8","2","30.85","4","29.9"
"3550  ","聯穎  ","199000","98","3181800","16.45","16.45","15.8","16.1","-","0.5","16.1","2","16.15","1","13.31"
"3557  ","嘉威  ","200005","95","1221550","6.15","6.3","6.03","6.05","-","0.1","6.05","45","6.1","3","0.00"
"3559  ","全智科","1564164","663","33250427","21.9","22.1","20.6","20.95","-","0.95","20.95","3","21","4","12.11"
"3561  ","昇陽科","4103756","1774","77965249","20.25","20.25","18.6","18.9","-","1.05","18.85","18","18.9","34","46.1"
"3573  ","穎台  ","462993","247","10217788","22.55","22.55","21.8","21.85","-","0.7","21.8","5","21.85","10","0.00"
"3576  ","新日光","15238459","5319","388959795","26.9","27.15","25.05","25.15","-","1.75","25.15","56","25.2","7","96.73"
"3579  ","尚志  ","512656","182","8727338","17.7","17.9","16.55","16.65","-","1.05","16.6","19","16.65","7","0.00"
"3583  ","辛耘  ","225000","175","12753500","58.6","58.6","56.1","56.2","-","2.2","56.2","11","56.9","6","18.49"
"3584  ","介面  ","1002173","452","15977912","16.5","16.7","15.5","15.6","-","0.4","15.6","2","15.75","5","0.00"
"3588  ","通嘉  ","358764","220","12991653","38.05","38.15","35.4","36.4","-","1.65","36.1","1","36.4","3","16.25"
"3591  ","艾笛森","942100","522","25609364","28.9","29","26.65","26.7","-","1.95","26.7","16","26.9","1","0.00"
"3593  ","力銘  ","876797","451","12467995","14.55","14.55","13.9","14.15","+","0.55","14.15","8","14.2","5","0.00"
"3596  ","智易  ","558851","310","21571643","38.6","38.6","38.6","38.6","-","2.9","--","0","38.6","2,812","9.15"
"3598  ","奕力  ","1181697","795","67042829","58.5","58.8","56.2","56.5","-","2","56.5","7","56.6","1","8.52"
"3605  ","宏致  ","1224353","626","34736072","30","30.2","27.85","27.85","-","2.05","27.85","54","27.95","8","7.65"
"3607  ","谷崧  ","2843488","1610","203039482","74.6","75","69.5","71.5","-","1.6","71.5","66","71.6","5","11.86"
"3617  ","碩天  ","259000","172","16111100","63.5","63.5","61.5","61.7","-","1.8","61.7","6","61.8","9","10.98"
"3622  ","洋華  ","2059153","854","30065408","15.3","15.3","14.2","14.3","-","0.8","14.25","61","14.3","4","0.00"
"3645  ","達邁  ","999050","603","41008750","43.75","43.75","40.4","40.55","-","2.85","40.55","19","40.6","20","19.98"
"3653  ","健策  ","1325840","858","81869506","65.6","66","61.1","61.1","-","4.5","--","0","61.1","52","15.99"
"3661  ","F-世芯","868110","540","47902351","57.1","57.7","53.6","53.6","-","3.5","53.6","4","53.7","4","16.1"
"3665  ","F-貿聯","1760901","1292","228653078","135","135","127.5","130","-","3","130","11","130.5","17","18.31"
"3669  ","圓展  ","125000","70","2306350","18.95","18.95","18.1","18.4","-","0.6","18.1","2","18.4","1","83.64"
"3673  ","F-TPK ","5865139","3484","1212117912","207","210","202","208.5","+","5.5","208","8","208.5","62","248.21"
"3679  ","新至陞","134000","77","6190800","46.5","46.5","46","46.05","+","0.35","46","8","46.2","3","12.55"
"3682  ","亞太電","10857501","2661","133602105","12.9","12.95","12.05","12.1","-","0.75","12.1","87","12.15","34","0.00"
