

2014年08月14日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"2509  ","全坤建","73000","37","1691450","23.4","23.4","23.1","23.3","+","0.1","23.15","1","23.3","11","8.63"
"2511  ","太子  ","1358338","527","18142839","13.45","13.45","13.3","13.35","-","0.05","13.3","245","13.35","17","9.54"
"2514  ","龍邦  ","905717","277","19458957","21.7","22","21.05","21.15","-","0.85","21.1","45","21.15","3","45"
"2515  ","中工  ","1377975","429","10980672","8.02","8.03","7.94","7.95","-","0.06","7.95","78","7.96","48","41.84"
"2516  ","新建  ","514806","171","4241851","8.2","8.32","8.17","8.26","+","0.03","8.25","12","8.26","21","7.06"
"2520  ","冠德  ","840101","472","24027618","28.95","28.95","28.4","28.4","-","0.2","28.4","56","28.45","8","5.98"
"2524  ","京城  ","202930","76","4839530","23.85","24","23.75","23.8","-","0.1","23.8","3","23.85","10","6.45"
"2527  ","宏璟  ","224000","91","3744200","16.5","16.9","16.5","16.65","-","0.05","16.65","26","16.7","1","10.88"
"2528  ","皇普  ","28098","23","315432","11.65","11.65","11.15","11.2","-","0.45","11.1","6","11.2","2","6.02"
"2530  ","華建  ","243895","73","3196812","13.15","13.2","13.05","13.2","+","0.05","13.2","37","13.25","21","0.00"
"2534  ","宏盛  ","1795752","274","36747341","20.45","20.55","20.4","20.45"," ","0","20.45","12","20.5","157","170.42"
"2535  ","達欣工","823960","433","18099623","22.4","22.5","21.75","21.75","-","0.4","21.75","26","21.8","4","5.09"
"2536  ","宏普  ","287353","125","6818365","23.8","23.8","23.65","23.7","-","0.15","23.7","11","23.75","45","6.32"
"2537  ","聯上發","119875","64","1475572","12.35","12.35","12.3","12.3","-","0.05","12.3","57","12.35","9","8.85"
"2538  ","基泰  ","888622","326","16854982","19","19","18.9","18.9"," ","0","18.9","171","18.95","2","3.79"
"2539  ","櫻花建","41010","30","1444360","35.3","35.35","35","35","-","0.3","35","9","35.2","1","5.26"
"2540  ","愛山林","49","1","1639","--","--","--","--"," ","0","35","1","36.8","2","14.14"
"2542  ","興富發","3272639","1683","236274808","72","72.8","71.8","72.4","+","0.2","72.3","8","72.4","72","13.48"
"2543  ","皇昌  ","197002","107","1674586","8.65","8.65","8.41","8.5","-","0.15","8.5","3","8.53","9","5.38"
"2545  ","皇翔  ","248850","186","9322960","37.55","37.6","37.35","37.4","-","0.15","37.4","14","37.45","1","14.44"
"2546  ","根基  ","276152","138","4567684","16.8","16.8","16.35","16.35","+","0.25","16.35","2","16.45","27","8.43"
"2547  ","日勝生","1039409","515","20471174","19.75","19.8","19.65","19.7"," ","0","19.7","30","19.75","12","1.61"
"2548  ","華固  ","535012","431","37596042","70.3","70.6","70","70.1","-","0.4","70.1","14","70.4","2","0.00"
"2597  ","潤弘  ","103954","70","6242163","60.2","60.3","59.6","59.6","-","0.3","59.5","7","59.6","3","7.27"
"2601  ","益航  ","1882099","722","38826669","20.4","20.85","20.3","20.55","+","0.4","20.5","39","20.55","1","57.08"
"2603  ","長榮  ","3487791","1212","60166897","17.6","17.6","17.05","17.05","-","0.35","17.05","208","17.15","14","0.00"
"2605  ","新興  ","284476","170","7477847","26.5","26.5","26.1","26.1","-","0.2","26.1","22","26.15","8","14.42"
"2606  ","裕民  ","518699","425","24546893","47.4","47.45","47.25","47.3","+","0.35","47.3","17","47.35","22","19.31"
"2607  ","榮運  ","753536","295","14357103","19.25","19.25","19","19","-","0.1","19","67","19.05","1","35.85"
"2608  ","大榮  ","158957","133","6157438","38.7","38.8","38.65","38.7"," ","0","38.6","3","38.7","4","20.48"
"2609  ","陽明  ","3562921","956","44826560","12.7","12.7","12.5","12.55","-","0.1","12.5","193","12.55","230","0.00"
"2610  ","華航  ","2912628","893","29110151","10.05","10.05","9.97","10"," ","0","9.99","23","10","9","0.00"
"2611  ","志信  ","72161","34","726224","10.1","10.1","10","10","-","0.1","10","33","10.1","39","111.11"
"2612  ","中航  ","214100","143","7408139","34.35","34.8","34.35","34.5","+","0.3","34.5","11","34.55","2","26.74"
"2613  ","中櫃  ","275020","109","5395015","19.75","19.75","19.5","19.6","+","0.2","19.6","13","19.65","20","14.74"
"2614  ","東森  ","1929654","570","21952042","11.4","11.55","11.25","11.3","-","0.05","11.3","65","11.35","176","0.00"
"2615  ","萬海  ","1370900","581","21414672","15.65","15.7","15.55","15.6"," ","0","15.6","146","15.65","7","13"
"2616  ","山隆  ","83911","55","2036995","24.3","24.35","24.2","24.2","-","0.15","24.2","29","24.3","18","11.8"
"2617  ","台航  ","344460","143","7571377","22.05","22.15","21.8","21.8","-","0.15","21.8","23","21.95","1","23.96"
"2618  ","長榮航","2185870","628","31498107","14.55","14.55","14.35","14.45","-","0.05","14.4","81","14.45","29","62.83"
"2637  ","F-慧洋","370785","223","12770701","34.5","34.65","34.3","34.35","-","0.05","34.35","7","34.4","10","11.45"
"2642  ","宅配通","1713463","1169","78108840","47.8","47.9","44.55","44.7","-","3.1","44.7","11","44.75","1","25.84"
"2701  ","萬企  ","109838","66","1728760","15.85","15.85","15.7","15.75","-","0.05","15.7","17","15.75","1","23.16"
"2702  ","華園  ","38527","28","697433","18.25","18.3","18.05","18.05","-","0.2","18","17","18.2","10","32.82"
"2704  ","國賓  ","160102","89","4559211","28.8","28.8","28.35","28.35","-","0.55","28.35","9","28.45","8","26.25"
"2705  ","六福  ","839004","264","10084598","12","12.1","11.95","12.05","+","0.05","12","1","12.05","110","0.00"
"2706  ","第一店","120790","69","2515842","20.95","20.95","20.7","20.75","-","0.1","20.75","4","20.8","2","20.96"
"2707  ","晶華  ","65325","78","21456907","329","329","328","329"," ","0","328.5","1","329","4","32.13"
"2712  ","遠雄來","34000","18","738300","21.75","21.8","21.65","21.65","-","0.05","21.65","2","21.7","1","26.08"
"2722  ","夏都  ","58900","33","2391508","40.1","40.95","40.1","40.9","X","0","40.9","1","41","2","23.64"
"2723  ","F-美食","174300","114","42237449","243","243.5","240.5","243"," ","0","242.5","5","243","33","77.88"
"2727  ","王品  ","258487","329","100572430","387.5","392.5","386","389","+","1.5","389","3","389.5","5","32.1"
"2731  ","雄獅  ","151050","124","14488100","96.6","97","94.2","96.6"," ","0","96.6","22","96.7","2","16.86"
"2801  ","彰銀  ","3495314","1014","64123366","18.4","18.4","18.3","18.4"," ","0","18.35","311","18.4","138","14.84"
"2809  ","京城銀","4895910","1473","151250532","30.6","31.1","30.6","30.8","+","0.25","30.8","31","30.85","24","8.53"
"2812  ","台中銀","4653702","534","50059196","10.8","10.8","10.7","10.75"," ","0","10.7","2,483","10.75","1,513","8.33"
"2816  ","旺旺保","494580","224","13233467","26.9","27.1","26.5","26.5","-","0.2","26.5","31","26.55","10","9.14"
"2820  ","華票  ","1011320","387","11268992","11.15","11.2","11.1","11.15"," ","0","11.15","5","11.2","1,492","14.29"
"2823  ","中壽  ","3487508","1187","101062232","29.1","29.1","28.9","29.05"," ","0","29","82","29.05","262","19.11"
"2832  ","台產  ","116069","68","2657973","23.1","23.1","22.8","22.9","-","0.1","22.85","5","22.9","7","9.74"
"2833  ","台壽保","1304236","550","27586283","21.2","21.25","21.05","21.1","-","0.05","21.1","21","21.15","103","70.33"
"2833A ","台壽甲","1722","6","63714","37","37","37","37"," ","0","36.65","1","37.3","2","0.00"
"2834  ","臺企銀","5309265","1118","48743689","9.24","9.24","9.15","9.2","-","0.04","9.18","33","9.2","187","11.5"
"2836  ","高雄銀","685147","161","6467525","9.48","9.48","9.41","9.45","-","0.03","9.45","43","9.46","14","15.49"
"2837  ","萬泰銀","373011","114","5707564","15.35","15.35","15.3","15.3","-","0.05","15.3","1","15.35","362","7.29"
"2838  ","聯邦銀","355932","184","3741764","10.6","10.6","10.5","10.5","-","0.1","10.5","140","10.55","225","8.02"
"2841  ","台開  ","1131142","426","13473734","11.9","11.95","11.85","11.95","+","0.1","11.9","3","11.95","110","7.66"
"2845  ","遠東銀","1181119","327","12414043","10.6","10.6","10.5","10.5","-","0.05","10.5","481","10.55","573","9.05"
"2847  ","大眾銀","1411218","625","13294870","9.46","9.46","9.39","9.39","-","0.07","9.39","119","9.4","10","7.34"
"2849  ","安泰銀","300979","161","4116310","14.05","14.05","13.6","13.65","-","0.25","13.65","16","13.7","26","9.04"
"2850  ","新產  ","144100","86","3590339","25.05","25.05","24.8","24.9","-","0.1","24.85","22","24.9","9","7.2"
"2851  ","中再保","98051","83","1533750","15.7","15.75","15.6","15.6","-","0.1","15.6","37","15.7","16","10.91"
"2852  ","第一保","218010","117","3566113","16.55","16.55","16.25","16.25","-","0.3","16.25","33","16.3","5","10.16"
"2855  ","統一證","707331","466","11864434","16.55","16.85","16.55","16.85","+","0.1","16.7","102","16.85","21","14.65"
"2856  ","元富證","495383","194","5006596","10.2","10.2","10.05","10.05","-","0.1","10.05","159","10.1","67","18.27"
"2867  ","三商壽","584588","284","10441912","18","18","17.75","17.8","-","0.05","17.8","96","17.85","13","16.18"
"2880  ","華南金","16527846","2269","293792197","17.8","17.9","17.75","17.9","X","0","17.85","11","17.9","79","15.43"
"2881  ","富邦金","15468095","5273","730091482","47","47.55","46.7","47.45","+","0.75","47.4","108","47.45","190","13.33"
"2882  ","國泰金","20107940","4662","996469680","49.55","49.8","49.35","49.8","+","0.5","49.75","17","49.8","78","17.41"
"2883  ","開發金","41285136","6346","410149556","9.91","9.99","9.87","9.88","+","0.01","9.88","281","9.89","86","15.2"
"2884  ","玉山金","11201527","2205","223915040","20","20.05","19.9","20"," ","0","19.95","703","20","404","12.82"
"2885  ","元大金","6984857","1800","113619687","16.35","16.35","16.2","16.3","-","0.05","16.25","175","16.3","26","16.63"
"2886  ","兆豐金","43336797","3059","1093039200","25.45","25.5","25.15","25.15","-","0.3","25.15","221","25.2","122","12.83"
"2887  ","台新金","55622475","3988","895570290","16.2","16.2","16","16","-","0.2","16","2,678","16.05","903","9.25"
"2888  ","新光金","14658374","2519","142004367","9.73","9.74","9.65","9.65","-","0.08","9.65","426","9.67","104","24.13"
"2889  ","國票金","5135961","1106","46240079","9","9.02","8.99","9.02","X","0","9.01","77","9.02","190","14.79"
"2890  ","永豐金","9998649","2734","140118813","14.1","14.1","13.95","13.95","-","0.1","13.95","3,161","14","162","10.57"
"2891  ","中信金","20908588","4174","442313080","21.4","21.4","20.95","21.15","-","0.15","21.1","18","21.15","611","13.65"
"2892  ","第一金","18865126","2552","343051966","18.1","18.25","18.1","18.25","+","0.15","18.2","3","18.25","482","13.62"
"2901  ","欣欣  ","120000","69","4196300","35.5","35.75","34.5","34.7","-","1.1","34.5","9","34.75","6","70.82"
"2903  ","遠百  ","2639562","1011","79307239","30.2","30.3","29.9","30.05","-","0.05","30","51","30.05","14","23.66"
"2904  ","匯僑  ","99171","58","2592534","26.15","26.2","26.1","26.15","+","0.1","26.15","4","26.2","25","12.63"
"2905  ","三商  ","532424","260","10111044","19.1","19.2","18.85","18.95","-","0.15","18.9","14","18.95","25","18.58"
"2906  ","高林  ","100660","59","1099210","10.95","10.95","10.9","10.9","-","0.1","10.9","31","10.95","4","21.37"
"2908  ","特力  ","777684","246","15413086","19.85","20","19.6","19.6","-","0.2","19.6","10","19.7","46","14.52"
"2910  ","統領  ","43000","35","1686900","39.45","39.45","39.1","39.2","-","0.25","39.2","5","39.45","2","43.08"
"2911  ","麗嬰房","299690","202","5398928","18","18.15","17.95","17.95","+","0.05","17.95","1","18","16","0.00"
"2912  ","統一超","1253427","836","274931723","220.5","222","217.5","219","-","1.5","218","11","219","28","25.64"
"2913  ","農林  ","4600373","1416","89844522","19.6","19.75","19.3","19.3","-","0.2","19.3","47","19.35","52","16.78"
"2915  ","潤泰全","1482573","898","110304222","74.9","74.9","74","74.8","+","0.7","74.2","5","74.8","253","1.53"
"2923  ","F-鼎固","693022","339","21443334","31.45","31.7","30","31.3","+","0.05","31.3","27","31.35","31","35.57"
"2929  ","F-淘帝","210028","192","32692312","158.5","158.5","154.5","154.5","+","2","154.5","4","155","4","11.73"
"3002  ","歐格  ","154108","80","2434506","16","16","15.65","15.65","-","0.15","15.65","15","15.75","2","22.68"
"3003  ","健和興","802100","506","32388959","40.2","40.8","40.1","40.1","X","0","40.1","6","40.25","5","17.36"
"3004  ","豐達科","376425","247","25296900","66.8","68.4","66.6","68.4","+","1.8","68","1","68.4","7","21.11"
"3005  ","神基  ","1323336","451","21871627","16.6","16.6","16.45","16.5","+","0.05","16.5","24","16.55","161","27.97"
"3006  ","晶豪科","4283559","2269","219004726","51.3","51.9","50.5","50.5","-","0.4","50.5","27","50.6","13","17.12"
"3008  ","大立光","521176","528","1262695920","2460","2460","2390","2395","-","30","2395","28","2400","1","25.81"
"3010  ","華立  ","180981","108","10444009","58","58","57.5","57.5","-","0.5","57.5","36","57.7","1","11.45"
"3011  ","今皓  ","331004","157","3650443","11.2","11.2","10.9","10.9","-","0.15","10.9","122","11","1","0.00"
"3013  ","晟銘電","3573199","1722","118172113","34.4","34.55","32.45","32.45","-","2.4","--","0","32.45","568","66.22"
"3014  ","聯陽  ","1313887","737","49390758","37.8","38.2","36.9","37.15","-","0.35","37.15","1","37.25","7","16.15"
"3015  ","全漢  ","412145","220","11830559","29","29.15","28.5","28.5","-","0.5","28.5","68","28.65","4","17.7"
"3016  ","嘉晶  ","641020","305","12477785","19.4","19.7","19.35","19.35","-","0.05","19.35","2","19.4","6","175.91"
"3017  ","奇鋐  ","2631248","1121","64145922","24.3","24.75","24","24.2","+","0.2","24.2","11","24.25","16","24.2"
"3018  ","同開  ","730358","319","18883674","26.5","26.75","25.4","25.5","-","0.55","25.5","6","25.55","20","43.22"
"3019  ","亞光  ","4871339","2399","200019390","40.8","42","40.2","40.2","-","0.55","40.2","9","40.35","20","0.00"
"3021  ","鴻名  ","338175","118","4722473","13.95","14.1","13.9","13.9","-","0.1","13.9","35","13.95","4","23.97"
"3022  ","威強電","4275589","2212","242237177","57.4","57.5","56.2","56.2","-","1.2","56.2","91","56.3","1","13.41"
"3023  ","信邦  ","1119382","591","52928544","47.6","47.65","47.05","47.2","-","0.2","47.2","11","47.3","25","12.52"
"3024  ","憶聲  ","184300","97","1161129","6.27","6.37","6.25","6.31","-","0.01","6.3","1","6.32","6","0.00"
"3025  ","星通  ","141000","93","1529200","10.95","10.95","10.75","10.8","-","0.1","10.8","3","10.85","33","37.24"
"3026  ","禾伸堂","653086","406","28830834","44.5","44.55","43.6","43.6","-","0.5","43.6","24","43.7","5","10.53"
"3027  ","盛達  ","756000","220","18127300","24.1","24.15","23.65","23.85","-","0.2","23.8","7","23.85","5","45.87"
"3028  ","增你強","431200","135","7733120","18","18","17.9","17.95","-","0.05","17.9","102","17.95","12","18.13"
"3029  ","零壹  ","205999","108","3347983","16.3","16.4","16.15","16.2","+","0.1","16.15","25","16.2","4","15.73"
"3030  ","德律  ","933477","552","47432880","51.5","51.5","50.5","50.5","-","0.5","50.5","71","50.6","1","14.35"
"3031  ","佰鴻  ","189444","91","2745993","14.55","14.65","14.4","14.4"," ","0","14.4","17","14.45","78","35.12"
"3032  ","偉訓  ","4038572","1430","105088042","25.45","26.75","25.3","25.95","+","0.75","25.9","3","25.95","10","17.77"
"3033  ","威健  ","462129","272","10793425","23.5","23.5","23.25","23.25","-","0.15","23.25","47","23.3","17","11.02"
"3034  ","聯詠  ","4390077","2547","678338358","153.5","156.5","152","154.5","X","0","154.5","19","155","10","17.2"
"3035  ","智原  ","6147261","2273","215205985","35","35.4","34.7","34.95","X","0","34.95","72","35","189","18.3"
"3036  ","文曄  ","1721491","784","77014095","45","45","44.5","44.7"," ","0","44.65","31","44.7","461","10.18"
"3037  ","欣興  ","8136422","2984","198958169","24.35","24.65","24.3","24.35","+","0.05","24.35","17","24.4","27","57.98"
"3038  ","全台  ","1368071","414","13709040","10.15","10.2","9.92","9.95","-","0.1","9.94","74","9.95","53","21.17"
"3040  ","遠見  ","194070","102","5677151","29.15","29.45","29.1","29.15","+","0.05","29.1","11","29.3","40","56.06"
"3041  ","揚智  ","1047353","568","31411349","30.3","30.3","29.75","29.75","-","0.25","29.75","20","29.8","22","8.72"
"3042  ","晶技  ","1974059","962","84022482","43","43.2","42.15","42.15","-","1","42.15","45","42.2","10","13.77"
"3043  ","科風  ","202927","57","1462794","7.4","7.4","6.9","7"," ","0","7","6","7.15","1","0.00"
"3044  ","健鼎  ","1253791","643","72961497","58","58.6","57.8","58","+","0.4","58","36","58.1","15","13.09"
"3045  ","台灣大","2958843","1368","277492865","93.9","94.1","93.2","94","+","0.5","93.9","107","94","172","15.77"
"3046  ","建碁  ","126679","74","777306","6.32","6.32","6","6.07","-","0.2","6.06","2","6.07","16","0.00"
"3047  ","訊舟  ","5488183","1393","76489107","14","14.1","13.75","13.75","-","0.15","13.75","91","13.85","3","25.94"
"3048  ","益登  ","873000","407","22429100","26","26","25.45","25.8","+","0.1","25.7","1","25.8","22","18.56"
"3049  ","和鑫  ","2443019","736","20237705","8.2","8.34","8.19","8.3","+","0.1","8.3","157","8.31","39","13.61"
"3050  ","鈺德  ","186251","54","1308397","7","7.06","7","7.03","+","0.03","7","4","7.03","14","0.00"
"3051  ","力特  ","1779920","77","10690646","5.95","6.13","5.9","5.91","+","0.06","5.91","9","5.95","56","15.15"
"3052  ","夆典  ","1695404","534","29309268","17.45","17.45","17.1","17.15","-","0.3","17.1","20","17.15","6","2.24"
"3054  ","萬國  ","521000","252","8386400","16.25","16.25","15.9","16","-","0.1","16","16","16.05","1","10.6"
"3055  ","蔚華科","583661","270","12169328","20.85","20.85","20.85","20.85","+","1.35","20.85","5,040","--","0","0.00"
"3056  ","總太  ","262323","118","5221541","20.1","20.1","19.8","19.9","-","0.15","19.85","17","19.9","8","4.26"
"3057  ","喬鼎  ","1726111","1000","72669538","42.2","42.5","41.55","41.55","-","0.35","41.55","14","41.7","16","18.97"
"3058  ","立德  ","386445","158","4754435","12.4","12.45","12.2","12.25","-","0.15","12.25","7","12.3","5","45.37"
"3059  ","華晶科","1029084","568","23810113","23.5","23.55","22.85","22.85","-","0.45","22.85","52","22.9","5","0.00"
"3060  ","銘異  ","3288844","2298","550062292","172.5","172.5","164","166.5","-","4.5","166.5","6","167","20","50.3"
"3061  ","璨圓  ","1311340","561","25528139","19.5","19.7","19.35","19.45","-","0.05","19.4","49","19.45","23","0.00"
"3062  ","建漢  ","726504","373","20751459","28.45","28.7","28.4","28.4","+","0.05","28.4","18","28.45","1","76.76"
"3090  ","日電貿","683905","311","19060200","27.95","28.1","27.7","27.85","-","0.1","27.8","32","27.9","4","10.47"
"3094  ","聯傑  ","1844407","1096","71002774","38.5","39","38.1","38.1"," ","0","38.1","55","38.15","3","38.88"
"3130  ","一零四","18050","18","2269274","125.5","126","125","126","+","1","125","1","126","9","16.49"
"3149  ","正達  ","892000","426","28035400","31.2","31.8","31.2","31.2"," ","0","31.15","1","31.2","38","0.00"
"3164  ","景岳  ","173238","99","7162128","41.95","42.1","40.5","40.5","-","1.45","40.5","1","41.5","5","0.00"
"3167  ","大量  ","433300","256","17361345","38.95","40.65","38.85","40.65","+","2.65","40.65","288","--","0","16.46"
"3189  ","景碩  ","1956250","1345","245102624","125.5","126","124.5","124.5","+","0.5","124.5","8","125","9","15.18"
"3209  ","全科  ","4111815","1828","125089226","30.3","30.95","30","30.35","X","0","30.3","62","30.35","11","11.72"
"3229  ","晟鈦  ","234000","126","10380450","44.35","45.1","44.2","44.2","-","0.15","44.2","28","44.25","1","74.92"
"3231  ","緯創  ","45627534","12697","1457741290","32","32.5","31.45","31.6","+","0.15","31.6","57","31.65","1","16.81"
"3257  ","虹冠電","1430174","1029","134874685","93","95.5","92.8","94.2","+","1.7","94.2","51","94.4","1","18.26"
"3296  ","勝德  ","21000","18","479700","23","23","22.7","22.85"," ","0","22.8","2","22.85","4","0.00"
"3305  ","昇貿  ","489510","264","17762785","36.5","36.7","35.9","36.1","-","0.35","36","3","36.1","3","14.27"
"3308  ","聯德  ","2909278","1096","37773825","13.4","13.4","12.5","12.5","-","0.9","--","0","12.5","121","0.00"
"3311  ","閎暉  ","501199","349","14608996","29.55","29.6","28.9","28.9","-","0.5","28.9","40","28.95","2","0.00"
"3312  ","弘憶股","131172","58","1555355","11.95","11.95","11.8","11.85","+","0.05","11.8","10","11.85","7","12.74"
"3315  ","宣昶  ","40000","20","754700","18.7","19.1","18.7","18.9","+","0.2","18.9","2","18.95","12","14"
"3338  ","泰碩  ","364157","243","14323157","39.9","40","38.85","38.9","-","0.4","38.9","6","38.95","1","17.52"
"3356  ","奇偶  ","578898","474","67981964","121","121","115.5","116","-","5","116","17","116.5","25","13.78"
"3376  ","新日興","293060","206","22744699","78","78.3","77.2","77.3","-","0.6","77.3","3","77.4","14","15.28"
"3380  ","明泰  ","661529","395","13242099","20","20.25","19.85","19.85","-","0.15","19.85","8","19.9","3","14.28"
"3383  ","新世紀","1783601","711","37166019","21","21.15","20.55","20.65","-","0.35","20.65","2","20.7","14","1032.5"
"3406  ","玉晶光","2373941","1671","202652734","84","87","83.8","85.8","+","1.8","85.7","16","85.8","5","0.00"
"3419  ","譁裕  ","204398","86","3206457","15.75","15.85","15.6","15.65"," ","0","15.65","5","15.75","5","0.00"
"3432  ","台端  ","197282","105","3098932","15.5","15.9","15.5","15.6","+","0.15","15.6","12","15.8","8","0.00"
"3437  ","榮創  ","1570424","1083","128771294","79.5","84.2","79.5","81.6","+","2.6","81.6","2","81.7","7","15.43"
"3443  ","創意  ","535202","327","44453006","84.3","84.3","82.5","82.8","-","0.5","82.7","2","82.8","9","32.99"
"3450  ","聯鈞  ","2388667","1411","310325876","132.5","133.5","127.5","127.5","-","4","127.5","37","128","4","16.91"
"3454  ","晶睿  ","1898630","1350","179971862","94.4","96.9","94.4","94.4","-","7.1","--","0","94.4","273","14.01"
"3474  ","華亞科","56755847","16177","2743780721","49.2","49.2","47.85","48.15","+","0.75","48.1","52","48.15","406","7.83"
"3481  ","群創  ","66100248","13491","934055573","14.25","14.3","14","14","-","0.25","14","3,043","14.05","401","50"
"3494  ","誠研  ","510100","218","9522059","18.9","18.95","18.55","18.6"," ","0","18.6","5","18.65","27","1860"
"3501  ","維熹  ","518334","373","27756002","53","54.6","52.6","53.2","+","0.5","53.2","3","53.3","9","16.37"
"3504  ","揚明光","265000","188","14788300","55.3","56.3","55.3","55.7","+","0.4","55.6","6","55.7","2","40.96"
"3514  ","昱晶  ","2504907","1224","69957696","28","28.2","27.65","27.75","-","0.05","27.7","8","27.75","7","77.08"
"3515  ","華擎  ","222728","170","22606984","103","103","101","102","-","1","102","2","102.5","2","16.16"
"3518  ","柏騰  ","1522959","625","80209768","55.1","55.5","51.9","51.9","-","3.9","--","0","51.9","393","133.08"
"3519  ","綠能  ","1564985","869","38517673","24.65","24.9","24.4","24.45","-","0.2","24.45","44","24.5","7","0.00"
"3532  ","台勝科","159702","92","5614178","35.3","35.65","34.95","35","-","0.55","35","4","35.1","1","48.61"
"3533  ","嘉澤  ","1824101","1473","229497327","123.5","128","123","126","+","4","125.5","15","126","32","13.36"
"3535  ","晶彩科","426074","202","6606332","15.85","15.85","15.35","15.45","-","0.1","15.4","66","15.5","51","0.00"
"3536  ","誠創  ","1734533","600","10793689","6.62","6.62","6.16","6.16","-","0.46","6.16","5","6.17","10","0.00"
"3545  ","敦泰  ","1131503","688","48390082","42.9","43.25","42.3","42.3","-","0.45","42.3","18","42.4","11","13.82"
"3550  ","聯穎  ","134000","70","2268950","17.2","17.2","16.8","16.9","-","0.25","16.8","24","16.9","1","14.82"
"3557  ","嘉威  ","1196935","533","9918349","8.24","8.48","8.15","8.28"," ","0","8.28","6","8.3","54","0.00"
"3559  ","全智科","269149","98","4882032","18.2","18.35","18","18","-","0.1","18","29","18.1","7","20.93"
"3561  ","昇陽科","1578436","823","33072965","21","21.15","20.75","20.75","+","0.05","20.75","32","20.8","4","25"
"3573  ","穎台  ","108037","56","3329533","31","31","30.8","30.8","-","0.2","30.8","35","30.9","22","342.22"
"3576  ","新日光","10029264","3813","282699542","28.3","28.55","27.85","27.85"," ","0","27.85","15","27.9","37","14.14"
"3579  ","尚志  ","162956","82","3733196","23","23","22.75","22.75","-","0.05","22.7","7","22.75","2","0.00"
"3583  ","辛耘  ","647210","396","37090365","56.4","58.4","56","56.7","+","1.2","56.7","7","56.8","4","22.68"
"3584  ","介面  ","841502","454","18914743","22.5","22.8","22.15","22.2","-","0.3","22.15","25","22.2","19","0.00"
"3588  ","通嘉  ","442147","290","24763051","56.8","57","55","55","-","0.8","55","13","55.1","2","24.55"
"3591  ","艾笛森","285802","183","9128942","31.9","32.15","31.8","31.9","-","0.05","31.9","2","31.95","15","0.00"
"3593  ","力銘  ","278020","142","5089862","18.35","18.5","18.05","18.25","-","0.1","18.2","2","18.25","7","0.00"
"3596  ","智易  ","493368","329","22579988","46.1","46.1","45.35","45.55","-","0.05","45.55","22","45.6","17","12.11"
"3598  ","奕力  ","3260480","2181","235623954","73.3","73.3","70.9","72.1","-","1.4","72.1","18","72.2","4","25.12"
"3605  ","宏致  ","3829022","2233","166892651","42.85","44.45","42.55","43.35","+","1.05","43.2","9","43.35","13","13.3"
"3607  ","谷崧  ","910124","539","49229768","53.7","55","53.1","53.8","+","0.3","53.7","14","53.8","9","17.64"
"3617  ","碩天  ","48000","33","2931300","61.1","61.4","61","61.2","-","0.2","60.9","1","61.1","1","12.44"
"3622  ","洋華  ","363167","245","9359392","25.75","26","25.6","25.6","-","0.15","25.6","5","25.65","10","0.00"
"3638  ","F-IML ","9598","14","862096","89.8","89.9","89.8","89.9"," ","0","89.9","1","90","2","23.53"
"3645  ","達邁  ","206798","136","8133710","39.2","40","38.8","38.8","-","0.25","38.8","5","39.05","2","39.59"
"3653  ","健策  ","1888400","1400","170932939","92","92.6","89.5","89.6","-","1.5","89.6","1","89.7","14","20.23"
"3665  ","F-貿聯","1252075","966","162464750","132","132.5","128","128","-","3","128","82","128.5","1","18"
"3669  ","圓展  ","248000","137","6581600","27","27.1","26.2","26.2","-","0.6","26.2","15","26.3","15","0.00"
"3673  ","F-TPK ","10047828","6678","1882056508","188","190.5","184","184","-","3","184","135","184.5","5","0.00"
"3679  ","新至陞","96055","72","4722697","49.5","49.5","49","49.3","-","0.5","49","14","49.3","9","12.2"
"3682  ","亞太電","15297031","3289","280213810","18.25","18.45","18.2","18.2"," ","0","18.2","984","18.25","147","62.76"
"3686  ","達能  ","2842384","1043","34532462","12.05","12.3","12.05","12.05","+","0.1","12.05","63","12.1","181","0.00"
"3694  ","海華  ","343000","145","5411700","15.7","15.95","15.5","15.8","-","0.15","15.8","4","15.85","10","0.00"
"3698  ","隆達  ","6900796","2382","213312427","31.2","31.2","30.65","31.05","+","0.55","31","43","31.05","34","39.3"
"3701  ","大眾控","5049","13","43415","8.4","8.98","8.4","8.98","-","0.01","8.45","15","8.98","1","0.00"
"3702  ","大聯大","5810193","2240","221279404","38.2","38.4","37.9","38","-","0.2","37.95","43","38","381","12.3"
"3703  ","欣陸  ","1929780","487","21254616","10.9","11.15","10.9","11.05","X","0","11","235","11.05","17","11.28"
"3704  ","合勤控","3696339","1822","88205447","24.3","24.45","23.5","23.5","-","0.65","23.5","20","23.55","9","15.56"
"3705  ","永信  ","768916","551","43909136","58.1","58.1","56.6","56.7","-","1.3","56.7","2","56.9","1","20.32"
"3706  ","神達  ","809616","406","20390400","25.4","25.4","25.05","25.05","-","0.2","25.05","35","25.1","2","32.53"
"4104  ","佳醫  ","226603","152","12914520","57.6","57.6","56.7","56.7","-","0.7","56.7","16","56.9","7","22.96"
"4106  ","雃博  ","1171350","758","58803963","50.7","51","49.9","49.9","-","0.2","49.9","3","49.95","1","25.33"
"4108  ","懷特  ","739074","478","27438474","37.8","37.8","36.9","36.9","-","0.75","36.9","14","37","15","0.00"
