

2014年06月10日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"2509  ","全坤建","417472","81","10740978","25.75","25.85","25.5","25.85","+","0.1","25.7","11","25.85","6","10.14"
"2511  ","太子  ","3724667","1194","51853938","14","14.1","13.8","13.9","-","0.15","13.9","279","13.95","5","12.3"
"2514  ","龍邦  ","2783336","663","60393938","21.05","22.1","20.55","21.8","+","0.75","21.8","95","21.85","23","1090"
"2515  ","中工  ","1792527","473","14345395","8","8.04","7.98","8","+","0.01","7.99","33","8","463","42.11"
"2516  ","新建  ","680446","222","5513728","8.05","8.15","8.05","8.13","+","0.08","8.11","2","8.13","4","271"
"2520  ","冠德  ","3993400","1590","119149354","30.2","30.25","29.55","29.7","-","0.6","29.7","56","29.75","43","7.39"
"2524  ","京城  ","86590","46","2154507","25.2","25.2","24.7","25","+","0.15","24.85","9","25","49","6.78"
"2527  ","宏璟  ","27756","16","445008","15.95","16.2","15.95","16","+","0.1","15.95","11","16.15","4","10.6"
"2528  ","皇普  ","40813","18","571518","14","14.1","14","14.1","-","0.05","14","3","14.1","3","7.97"
"2530  ","華建  ","325997","145","5145843","15.85","15.9","15.7","15.8","-","0.05","15.75","3","15.8","17","0.00"
"2534  ","宏盛  ","754215","207","14526087","19.25","19.3","19.25","19.3","+","0.05","19.25","192","19.3","65","0.00"
"2535  ","達欣工","504451","158","14115431","27.95","28.1","27.9","28","-","0.05","27.95","1","28","1","9.76"
"2536  ","宏普  ","1493723","475","37587925","25.4","25.45","24.95","25","-","0.35","25","25","25.1","30","6.85"
"2537  ","聯上發","141592","65","1919419","13.6","13.6","13.5","13.55"," ","0","13.55","7","13.6","42","7.83"
"2538  ","基泰  ","2273139","635","47595869","21.2","21.25","20.7","21.15"," ","0","21.1","54","21.15","6","9.48"
"2539  ","櫻花建","8884","7","345263","38.8","39.1","38.8","39.1","-","0.1","38.8","3","39.2","3","7.17"
"2540  ","愛山林","2305","3","114669","50","50","50","50","-","1","49","2","54","1","30.12"
"2542  ","興富發","3905435","2511","257803499","65.7","66.6","65.7","66.3","-","1.4","66.2","2","66.3","29","12.03"
"2543  ","皇昌  ","846419","167","7897325","9.3","9.45","9.13","9.45","+","0.18","9.43","11","9.45","19","5.98"
"2545  ","皇翔  ","330633","227","15048286","45.2","45.9","45.1","45.75","+","0.55","45.75","23","45.8","10","16.52"
"2546  ","根基  ","234802","60","4003586","17.05","17.1","17","17.05"," ","0","17.05","6","17.1","26","8.83"
"2547  ","日勝生","4612894","1904","102117507","22.4","22.6","21.85","21.9","-","0.5","21.9","92","21.95","108","1.82"
"2548  ","華固  ","875214","709","64025922","73","73.4","73","73.3","-","0.3","73.2","4","73.4","7","0.00"
"2597  ","潤弘  ","49845","34","3550605","71.3","71.5","71","71","-","0.1","71.1","6","71.3","1","8.66"
"2601  ","益航  ","4918063","1956","103798123","20.6","21.4","20.55","21.15","+","0.8","21.1","101","21.15","7","58.75"
"2603  ","長榮  ","3247812","979","54619882","16.85","16.9","16.75","16.85","+","0.05","16.8","530","16.85","5","0.00"
"2605  ","新興  ","252972","206","6720095","26.5","26.65","26.45","26.6","+","0.15","26.55","1","26.6","6","13.43"
"2606  ","裕民  ","812581","618","41080492","50.2","50.9","50.1","50.9","+","0.7","50.8","2","50.9","43","25.2"
"2607  ","榮運  ","1064915","254","20051044","18.9","18.9","18.75","18.85","+","0.05","18.8","68","18.85","9","35.57"
"2608  ","大榮  ","313100","225","12977865","41.95","41.95","41.15","41.2","-","0.65","41.2","5","41.3","26","21.8"
"2609  ","陽明  ","3071098","962","37746226","12.25","12.35","12.25","12.3","+","0.05","12.25","236","12.35","784","0.00"
"2610  ","華航  ","5448457","1159","55209733","10.1","10.2","10.1","10.2","+","0.05","10.15","3","10.2","1,208","0.00"
"2611  ","志信  ","161029","46","1737453","10.75","10.8","10.7","10.8"," ","0","10.8","26","10.85","43","120"
"2612  ","中航  ","235991","103","8353875","35.4","35.6","35.3","35.6","+","0.3","35.5","11","35.6","13","26.77"
"2613  ","中櫃  ","285648","109","5415662","18.75","19.15","18.75","18.8","+","0.05","18.8","29","19","6","16.35"
"2614  ","東森  ","4517500","1379","61747197","13.7","13.9","13.55","13.6","-","0.1","13.6","3","13.65","63","0.00"
"2615  ","萬海  ","3171865","1477","46979306","14.7","14.9","14.7","14.75","+","0.05","14.75","4","14.8","103","12.29"
"2616  ","山隆  ","46509","44","1177573","25.3","25.35","25.3","25.3"," ","0","25.25","6","25.3","4","12.28"
"2617  ","台航  ","206518","107","4539029","22","22.05","21.85","22.05","+","0.15","22","13","22.05","12","24.23"
"2618  ","長榮航","4193317","1174","63115455","15","15.1","15","15.1","+","0.1","15.05","75","15.1","172","65.65"
"2637  ","F-慧洋","891543","329","32789412","36.7","37","36.45","37","+","0.3","36.95","2","37","6","11.18"
"2642  ","宅配通","483500","352","24311399","50.9","51","50","50.1","-","0.8","50.1","9","50.3","3","28.96"
"2701  ","萬企  ","31830","22","466794","14.7","14.7","14.65","14.7"," ","0","14.65","50","14.7","3","23.71"
"2702  ","華園  ","62411","45","1132787","18.1","18.2","18.05","18.2","+","0.1","18.15","53","18.2","46","44.39"
"2704  ","國賓  ","187364","99","5190623","27.95","28.05","27.6","27.7","-","0.2","27.7","24","27.75","12","26.89"
"2705  ","六福  ","340552","136","3882780","11.35","11.45","11.35","11.4","+","0.05","11.4","2","11.45","149","0.00"
"2706  ","第一店","63153","44","1207212","19.2","19.2","19.05","19.15","-","0.05","19.1","3","19.15","22","21.52"
"2707  ","晶華  ","209091","180","74800078","355","360","353.5","360","+","4","358","26","360","11","34.55"
"2712  ","遠雄來","115275","53","2336385","20.3","20.35","20.15","20.35"," ","0","20.35","2","20.4","12","32.82"
"2722  ","夏都  ","43313","38","1777525","40.9","41.45","40.8","41.45","+","0.55","41.4","1","41.45","4","23.96"
"2723  ","F-美食","196875","140","46150186","231","237","231","235","+","3.5","235","13","235.5","10","58.02"
"2727  ","王品  ","109616","80","48801620","448","448","445","445.5","+","0.5","445","60","446","3","33.3"
"2731  ","雄獅  ","117407","84","13521712","116","116.5","114.5","115","+","0.5","114.5","8","115","14","21.99"
"2801  ","彰銀  ","5620463","1646","102617164","18.15","18.35","18.1","18.35","+","0.2","18.3","6","18.35","337","14.8"
"2809  ","京城銀","4956660","1587","144174478","29.05","29.3","28.7","29.2","+","0.5","29.2","24","29.25","78","8.09"
"2812  ","台中銀","3925978","689","41072641","10.4","10.5","10.4","10.5","+","0.1","10.45","392","10.5","1,013","8.14"
"2816  ","旺旺保","283845","98","6183333","21.8","21.9","21.65","21.75"," ","0","21.75","14","21.8","5","7.5"
"2820  ","華票  ","16095640","2851","180245174","11.15","11.3","11.15","11.25","X","0","11.25","200","11.3","1,508","14.42"
"2823  ","中壽  ","8282241","2839","232317548","27.8","28.15","27.8","28.15","+","0.25","28.1","184","28.15","5","18.52"
"2832  ","台產  ","41627","25","968008","23.15","23.3","23.15","23.3","+","0.15","23.3","11","23.35","15","9.91"
"2833  ","台壽保","1678985","730","35556721","21.1","21.3","21.05","21.3","+","0.2","21.25","136","21.3","95","71"
"2833A ","台壽甲","0","0","0","--","--","--","--"," ","0","37","1","37.2","4","0.00"
"2834  ","臺企銀","6491543","1206","59645288","9.18","9.2","9.15","9.2","+","0.01","9.19","89","9.2","300","11.5"
"2836  ","高雄銀","744855","94","7107604","9.51","9.55","9.5","9.55","+","0.05","9.53","6","9.54","12","15.66"
"2837  ","萬泰銀","398639","79","5973565","15","15","14.95","15"," ","0","14.95","75","15","410","7.14"
"2838  ","聯邦銀","1497334","248","16389681","10.9","11","10.85","10.95","+","0.05","10.95","70","11","260","8.36"
"2841  ","台開  ","774722","170","8559392","11.05","11.1","11","11.05"," ","0","11.05","102","11.1","238","7.08"
"2845  ","遠東銀","1146684","238","12452876","10.9","10.9","10.85","10.85"," ","0","10.85","410","10.9","1,136","9.35"
"2847  ","大眾銀","4914555","567","50115642","10.15","10.25","10.15","10.2","+","0.1","10.15","2,022","10.2","389","7.97"
"2849  ","安泰銀","113958","60","1565021","13.75","13.8","13.7","13.7","-","0.1","13.7","1","13.75","4","9.26"
"2850  ","新產  ","117277","73","2895189","24.75","24.75","24.65","24.65","-","0.1","24.65","32","24.7","19","7.12"
"2851  ","中再保","137910","43","2247192","16.35","16.35","16.25","16.3","+","0.05","16.3","24","16.35","28","11.4"
"2852  ","第一保","264421","85","4811281","18.25","18.25","18.15","18.25"," ","0","18.2","1","18.25","42","11.41"
"2855  ","統一證","672624","236","11299917","16.8","16.9","16.7","16.75"," ","0","16.75","128","16.8","6","14.57"
"2856  ","元富證","2344283","479","24354615","10.4","10.45","10.35","10.4","+","0.05","10.4","20","10.45","490","18.91"
"2867  ","三商壽","1563056","623","26735801","17.1","17.2","17","17.15","+","0.2","17.15","124","17.2","202","15.59"
"2880  ","華南金","8336800","1871","152061992","18.15","18.35","18.1","18.35","+","0.2","18.3","43","18.35","167","15.82"
"2881  ","富邦金","17118255","4464","740032455","43","43.35","43","43.35","+","0.5","43.3","510","43.35","5","12.18"
"2882  ","國泰金","20914966","6964","974344049","46.25","46.75","46.2","46.75","+","0.7","46.7","22","46.75","163","16.35"
"2883  ","開發金","37752145","5413","347052199","9.17","9.24","9.15","9.24","+","0.1","9.23","164","9.24","984","14.22"
"2884  ","玉山金","7652894","1709","148674717","19.4","19.5","19.35","19.5","+","0.1","19.45","32","19.5","1,998","12.5"
"2885  ","元大金","34450290","6497","557968479","16.1","16.3","16.05","16.25","+","0.15","16.25","1,558","16.3","3,453","16.58"
"2886  ","兆豐金","21974437","4125","547953499","24.85","25","24.8","25","+","0.15","24.95","104","25","4,407","12.76"
"2887  ","台新金","22884689","3906","341340394","14.9","14.95","14.85","14.95","+","0.1","14.9","934","14.95","847","8.64"
"2888  ","新光金","16776834","2834","156454635","9.3","9.36","9.3","9.34","+","0.04","9.33","178","9.34","144","23.35"
"2889  ","國票金","588924","229","5571458","9.47","9.49","9.44","9.46","+","0.02","9.46","78","9.47","16","15.51"
"2890  ","永豐金","21573106","3285","289495770","13.35","13.5","13.3","13.5","+","0.15","13.45","98","13.5","3,720","10.23"
"2891  ","中信金","18846873","4606","364790035","19.3","19.45","19.2","19.45","+","0.2","19.4","446","19.45","1,746","12.55"
"2892  ","第一金","16270541","3014","303213309","18.55","18.75","18.5","18.75","+","0.2","18.7","50","18.75","607","13.99"
"2901  ","欣欣  ","10055","11","349285","34","36","34","34.95","+","0.65","34.3","1","34.7","1","71.33"
"2903  ","遠百  ","1860361","824","52335198","28.05","28.2","28.05","28.2","+","0.15","28.15","1","28.2","76","22.2"
"2904  ","匯僑  ","115993","68","3118808","26.95","26.95","26.85","26.85"," ","0","26.85","39","26.95","19","12.97"
"2905  ","三商  ","624373","345","12304319","19.5","19.85","19.5","19.6","+","0.15","19.6","2","19.7","41","19.22"
"2906  ","高林  ","544003","81","6265281","11.5","11.6","11.5","11.5"," ","0","11.5","48","11.55","10","22.55"
"2908  ","特力  ","1329176","269","28411580","21.5","21.55","21.2","21.55","+","0.05","21.5","69","21.55","28","16.33"
"2910  ","統領  ","0","0","0","--","--","--","--"," ","0","32.7","1","33.5","1","46.71"
"2911  ","麗嬰房","557003","237","10382902","18.7","18.8","18.5","18.6","-","0.1","18.6","4","18.65","38","0.00"
"2912  ","統一超","755345","603","179836610","239","240","236.5","238.5","+","0.5","238","32","238.5","17","27.6"
"2913  ","農林  ","2380848","779","47427139","19.7","20.1","19.7","19.8","+","0.1","19.8","94","19.85","125","16.1"
"2915  ","潤泰全","1791990","1048","131766656","73.5","73.7","73.3","73.7","+","0.5","73.6","5","73.7","40","1.51"
"2923  ","F-鼎固","163553","61","3818796","24","24.2","23","23.05","-","1.25","23","2","23.05","84","27.12"
"2929  ","F-淘帝","226577","177","39216032","174.5","175","171.5","171.5"," ","0","171.5","4","172.5","1","13.98"
"3002  ","歐格  ","426222","205","6776632","16.15","16.15","15.8","15.8","-","0.35","15.8","73","15.9","3","19.51"
"3003  ","健和興","1358500","783","69539649","51.7","52.1","50.9","51.1","-","0.6","51.1","71","51.2","9","22.12"
"3004  ","豐達科","759195","505","59856253","80.5","81.5","77.6","77.6","-","2.9","77.6","2","78","1","26.94"
"3005  ","神基  ","2584598","838","43809314","16.95","17.1","16.8","16.85","-","0.1","16.8","340","16.85","19","28.56"
"3006  ","晶豪科","15607910","6799","1002976040","63.8","65","63.5","63.9","+","0.8","63.9","13","64","10","21.02"
"3008  ","大立光","566550","596","1168325750","2055","2075","2050","2065","+","30","2060","40","2065","6","25.74"
"3010  ","華立  ","460473","347","27696532","60.5","60.5","59.8","60","+","0.2","59.8","26","60","20","11.95"
"3011  ","今皓  ","755025","283","9026441","12.05","12.3","11.8","11.8","-","0.2","11.8","39","11.85","40","0.00"
"3013  ","晟銘電","924063","473","37703120","40.65","41.4","40.25","40.3","-","0.35","40.3","276","40.4","4","53.73"
"3014  ","聯陽  ","3785923","1989","156510788","41.8","42","40.5","40.5","-","0.8","40.5","96","40.6","12","21.77"
"3015  ","全漢  ","714893","393","23388324","32.65","33.1","32.35","32.6","-","0.1","32.55","5","32.65","2","15.02"
"3016  ","嘉晶  ","2466967","1098","49909817","20.7","20.7","20","20.05","-","0.65","20.05","42","20.1","1","0.00"
"3017  ","奇鋐  ","3407295","1323","81928163","24.1","24.55","23.6","23.9","-","0.2","23.85","72","23.9","1","29.88"
"3018  ","同開  ","924344","415","22171013","24.1","24.4","23.5","24.05","-","0.05","24.05","3","24.1","5","141.47"
"3019  ","亞光  ","886395","463","27917432","31.95","31.95","31.25","31.3","+","0.05","31.3","30","31.35","1","0.00"
"3021  ","鴻名  ","418057","97","5669271","13.7","13.75","13.5","13.65","+","0.05","13.65","69","13.7","18","23.14"
"3022  ","威強電","5546908","2815","293965824","52.4","53.6","52.1","53.1","+","1.1","53","290","53.1","33","13.58"
"3023  ","信邦  ","1087887","546","49720657","45.65","46.05","45.5","45.5","-","0.1","45.5","39","45.6","13","12.96"
"3024  ","憶聲  ","381032","100","2384776","6.29","6.32","6.2","6.22","-","0.07","6.22","28","6.25","11","0.00"
"3025  ","星通  ","164250","79","1953274","11.95","12","11.8","11.8","-","0.2","11.8","46","11.9","14","22.69"
"3026  ","禾伸堂","1601301","787","70913995","44.1","44.8","43.8","44.1","+","0.3","44.1","20","44.2","13","14"
"3027  ","盛達  ","2627655","1000","65920325","24.9","25.45","24.8","25","+","0.35","24.95","27","25","29","62.5"
"3028  ","增你強","260992","129","4811601","18.4","18.55","18.35","18.45","+","0.05","18.4","26","18.45","3","18.64"
"3029  ","零壹  ","627382","224","11519489","18.4","18.5","18.3","18.3"," ","0","18.3","200","18.4","15","18.12"
"3030  ","德律  ","695972","383","34827246","50.2","50.4","49.85","49.9","-","0.3","49.9","38","50","27","14.81"
"3031  ","佰鴻  ","497878","217","8529109","17.2","17.25","17.05","17.1","+","0.05","17.1","41","17.15","55","58.97"
"3032  ","偉訓  ","1867118","969","50671554","27.9","27.9","26.8","26.8","-","0.8","26.8","3","26.9","1","28.21"
"3033  ","威健  ","958735","375","24536035","25.65","25.7","25.5","25.55","-","0.1","25.55","60","25.6","63","12.11"
"3034  ","聯詠  ","2806049","1365","420299801","150","150.5","148.5","150"," ","0","149.5","17","150","147","18.45"
"3035  ","智原  ","2164568","1261","89217272","41.4","41.6","40.85","40.9","-","0.35","40.85","32","40.9","2","21.53"
"3036  ","文曄  ","489768","293","21843390","45","45","44.4","44.7","-","0.1","44.65","1","44.7","3","11.2"
"3037  ","欣興  ","8877655","3785","241822600","27","27.45","26.9","27.35","+","0.55","27.3","190","27.35","169","65.12"
"3038  ","全台  ","2692313","641","23059804","8.55","8.78","8.4","8.4","-","0.18","8.4","88","8.43","10","20"
"3040  ","遠見  ","109695","58","3133826","28.6","28.85","28.5","28.5","-","0.1","28.5","22","28.6","6","105.56"
"3041  ","揚智  ","3461306","1461","117027375","33.9","34.2","33.6","33.7","+","0.2","33.65","44","33.7","8","9.88"
"3042  ","晶技  ","2677372","1951","127715691","47.4","48.05","47.2","47.2","-","0.15","47.2","4","47.25","1","15.42"
"3043  ","科風  ","604350","96","5130930","8.49","8.49","8.49","8.49","-","0.63","--","0","8.49","4,124","0.00"
"3044  ","健鼎  ","1739552","946","101152316","58.5","58.7","57.8","58","-","1.1","58","96","58.2","14","13"
"3045  ","台灣大","4515275","1880","444067634","99","99","97.9","99","+","0.7","98.7","2","99","22","16.78"
"3046  ","建碁  ","723631","240","4807758","6.8","6.81","6.52","6.58","-","0.37","6.54","5","6.59","6","0.00"
"3047  ","訊舟  ","8193115","2265","125392371","15.45","15.65","15.1","15.1","+","0.25","15.1","299","15.15","32","22.21"
"3048  ","益登  ","1430991","574","29201663","20.4","20.7","20.15","20.7","+","0.3","20.65","1","20.7","22","14.89"
"3049  ","和鑫  ","3494374","1014","31010438","8.95","9","8.82","8.85","-","0.15","8.85","103","8.86","15","14.51"
"3050  ","鈺德  ","752748","219","5660555","7.64","7.67","7.45","7.47","-","0.17","7.47","14","7.49","5","0.00"
"3051  ","力特  ","2533587","382","15153701","6.23","6.23","5.43","5.65","-","0.18","5.65","1","5.66","6","5.59"
"3052  ","夆典  ","1082486","400","19493221","18.1","18.2","17.85","17.9","-","0.3","17.9","3","17.95","61","2.28"
"3054  ","萬國  ","1326030","502","25969633","19.8","19.8","19.45","19.5","-","0.15","19.45","65","19.5","8","8.82"
"3055  ","蔚華科","1353273","619","23534913","17.65","17.8","17.15","17.15","-","0.5","17.15","5","17.2","12","0.00"
"3056  ","總太  ","1159053","503","32983048","28.35","28.7","28.2","28.5","+","0.4","28.45","48","28.5","10","4.4"
"3057  ","喬鼎  ","2084730","1041","89688214","43.5","43.65","42.7","42.7","-","0.3","42.7","14","42.8","9","19.5"
"3058  ","立德  ","721117","261","10117065","14.2","14.3","13.9","13.9","-","0.3","13.9","17","13.95","16","20.14"
"3059  ","華晶科","3741107","1543","113946194","30.6","30.7","30.15","30.4","+","0.15","30.35","54","30.4","4","0.00"
"3060  ","銘異  ","223103","161","36017568","161","163","161","161","+","5","161","29","162","20","52.44"
"3061  ","璨圓  ","1649007","710","27687613","16.85","16.95","16.65","16.65"," ","0","16.65","180","16.7","17","0.00"
"3062  ","建漢  ","3352679","1405","106360578","31.7","32","31.35","31.9","+","0.55","31.85","31","31.9","70","86.22"
"3090  ","日電貿","788887","388","26104981","33.5","33.5","32.8","32.95","-","0.05","32.95","7","33","116","12.39"
"3094  ","聯傑  ","4881632","2901","226045467","47.1","47.2","45.7","45.7","-","0.6","45.7","46","45.8","4","48.11"
"3130  ","一零四","15125","10","1695000","112","113","112","112","-","1","112","5","113","1","14.66"
"3149  ","正達  ","2082677","1082","74685899","35.3","36.3","35.3","35.8","+","0.8","35.75","41","35.8","3","0.00"
"3164  ","景岳  ","131239","65","6083089","46.3","46.6","46.2","46.6","+","0.1","46.35","6","46.6","4","1553.33"
"3167  ","大量  ","289843","183","12296457","43.2","43.2","41.8","41.9","-","1.3","41.9","13","42","2","16.96"
"3189  ","景碩  ","1513834","920","204207502","134","135.5","133","135.5","+","1.5","135","21","135.5","26","18.56"
"3209  ","全科  ","1937011","936","61781342","32.2","32.6","31.5","31.5","-","0.75","31.5","66","31.55","24","13.4"
"3229  ","晟鈦  ","579744","347","29631114","51","51.8","50.8","50.8","+","0.2","50.8","15","50.9","3","86.1"
"3231  ","緯創  ","17553619","5056","475099030","27.3","27.4","26.9","27","-","0.2","27","204","27.05","40","14.36"
"3257  ","虹冠電","1237398","774","120461306","98.8","98.8","96","97","-","1.2","96.9","45","97","3","20.86"
"3296  ","勝德  ","134721","77","2817249","21","21.3","20.65","21.3","+","0.2","21.05","6","21.3","3","0.00"
"3305  ","昇貿  ","176826","124","6773356","38.2","38.5","38.2","38.3","+","0.15","38.3","22","38.4","1","13.98"
"3308  ","聯德  ","74000","34","780500","10.6","10.75","10.4","10.5","-","0.1","10.45","4","10.6","3","0.00"
"3311  ","閎暉  ","548921","359","19099139","35.45","35.45","34.6","34.6","-","0.4","34.6","38","34.65","1","55.81"
"3312  ","弘憶股","234341","88","2857642","12.35","12.35","12.1","12.1","-","0.2","12.1","158","12.15","5","13.01"
"3315  ","宣昶  ","169300","76","3536674","20.9","21.05","20.75","20.85"," ","0","20.85","1","20.9","14","16.16"
"3338  ","泰碩  ","327183","194","12773556","38.7","39.4","38.7","38.9","+","0.3","38.9","9","39","11","18.88"
"3356  ","奇偶  ","925939","770","146870801","159.5","162","157","158","-","3","158","16","158.5","45","17.06"
"3376  ","新日興","2819418","1889","265966501","94.4","95.7","93.1","93.1","-","1.1","93.1","1","93.2","7","18.4"
"3380  ","明泰  ","1332813","566","30484299","22.7","23.2","22.5","23.15","+","0.55","23.1","5","23.15","15","14.56"
"3383  ","新世紀","2611860","1208","56920222","21.6","22.25","21.5","21.55","+","0.25","21.55","78","21.6","1","0.00"
"3406  ","玉晶光","5840708","3111","577621445","95.2","99.5","95.2","99.5","+","6.5","99.5","111","--","0","0.00"
"3419  ","譁裕  ","329078","161","5374503","16.3","16.45","16.25","16.3","+","0.05","16.3","20","16.35","3","0.00"
"3432  ","台端  ","214880","118","3425792","16.2","16.25","15.75","15.75","-","0.3","15.7","25","15.8","13","0.00"
"3443  ","創意  ","1174338","847","116324723","98.5","100.5","98.1","98.5","+","0.5","98.5","27","98.6","4","39.24"
"3450  ","聯鈞  ","1621327","1081","224743453","140","141.5","137","138.5","-","1.5","138.5","10","139","7","18.37"
"3454  ","晶睿  ","237591","212","36053399","152","153","150.5","152.5","+","0.5","152","9","152.5","12","16.43"
"3474  ","華亞科","88005682","26851","4475467300","51.6","52.3","49.65","50","-","0.6","50","128","50.1","73","9.23"
"3481  ","群創  ","67250353","8917","819883957","12.3","12.35","12.1","12.15","-","0.15","12.1","5,051","12.15","182","31.15"
"3494  ","誠研  ","3224529","1220","73661897","23.3","23.45","22.4","22.4","-","0.8","22.4","38","22.45","112","2240"
"3501  ","維熹  ","561921","400","31449521","55.8","56.8","55.3","55.7","-","0.2","55.6","26","55.8","2","14.97"
"3504  ","揚明光","204449","164","12766003","63.3","63.3","61.9","62.1","-","0.2","62.1","1","62.2","2","36.96"
"3514  ","昱晶  ","10496848","4315","360343128","34.75","34.75","33.9","34.45","-","0.05","34.45","20","34.5","533","95.69"
"3515  ","華擎  ","89060","81","11019029","125.5","125.5","123","124"," ","0","123.5","4","124.5","3","13.89"
"3518  ","柏騰  ","795913","476","68071644","86.2","87.3","84.4","84.8","-","1.4","84.8","3","85.2","1","217.44"
"3519  ","綠能  ","23009812","8134","656023708","29.2","29.4","27.8","27.8","+","0.25","27.75","12","27.8","329","0.00"
"3532  ","台勝科","783710","370","30283047","39.2","39.6","37.7","38.1","-","0.9","38.1","7","38.3","1","62.46"
"3533  ","嘉澤  ","1575721","1191","201824426","130.5","132","126.5","127.5","-","3","127.5","25","128","10","14.37"
"3535  ","晶彩科","542168","190","7198041","13.3","13.35","13.15","13.35","+","0.05","13.35","11","13.4","6","0.00"
"3536  ","誠創  ","506988","157","4332854","8.48","8.68","8.47","8.5","+","0.02","8.47","12","8.54","7","0.00"
"3545  ","敦泰  ","3080250","1636","157523899","51.9","51.9","50.7","50.9","-","1.1","50.9","27","51","2","16.63"
"3550  ","聯穎  ","327675","106","5621465","17.3","17.3","17","17.25","+","0.1","17.2","1","17.25","11","15.13"
"3557  ","嘉威  ","1093139","380","8771279","8.05","8.17","7.92","7.92","-","0.16","7.91","1","7.92","29","0.00"
"3559  ","全智科","1320791","510","24412540","18.8","18.8","18.3","18.3","-","0.5","18.3","76","18.35","4","18.87"
"3561  ","昇陽科","6537198","2820","163722299","25.5","25.6","24.8","24.8","-","0.6","24.8","194","24.9","15","112.73"
"3573  ","穎台  ","337697","140","10648462","31.45","31.7","31.4","31.45","+","0.05","31.45","6","31.5","12","0.00"
"3576  ","新日光","25162438","9747","949780421","38.5","38.5","37.45","37.45","-","1.05","37.45","119","37.5","172","19.61"
"3579  ","尚志  ","1770000","900","48464398","27.65","28.15","26.6","26.75","-","0.3","26.75","6","26.9","9","0.00"
"3583  ","辛耘  ","207632","180","12034564","58.3","58.9","57.5","57.7","-","0.6","57.7","13","58","19","21.21"
"3584  ","介面  ","799180","421","19918081","25.1","25.3","24.75","24.75","-","0.25","24.75","1","24.9","48","0.00"
"3588  ","通嘉  ","1970193","1393","119331387","60.5","62.4","58.9","59.2","-","1","59.2","2","59.3","8","24.16"
"3591  ","艾笛森","3881217","1437","146290750","36.7","39","36.2","38.95","+","2.25","38.95","9","39","14","0.00"
"3593  ","力銘  ","3110440","1063","57910014","18.85","19.15","18.25","18.25","-","0.6","18.25","18","18.3","3","0.00"
"3596  ","智易  ","1702165","920","80341832","47.7","48.15","46.9","46.9","-","1.2","46.9","43","47","3","12.47"
"3598  ","奕力  ","4768736","3068","326617591","70.2","70.5","67.5","67.6","-","4.9","67.6","35","67.7","13","22.02"
"3605  ","宏致  ","3346516","1628","131510188","38.5","40.3","37.5","40.3","+","2.6","40.3","49","--","0","18.83"
"3607  ","谷崧  ","301938","186","15764769","52.4","52.7","51.9","52.4","+","0.4","52.1","6","52.4","9","21.13"
"3617  ","碩天  ","40256","35","2883184","71.8","71.9","71.5","71.5"," ","0","71.4","4","71.7","3","14.53"
"3622  ","洋華  ","935094","536","27819868","29.65","30","29.5","29.5"," ","0","29.5","54","29.6","2","0.00"
"3638  ","F-IML ","43065","68","3846089","89.3","89.4","89.3","89.3"," ","0","89.3","19","89.4","4","17.04"
"3645  ","達邁  ","4200736","1480","166552574","37.5","39.85","37.5","39.85","+","2.6","39.85","256","--","0","48.6"
"3653  ","健策  ","7651894","4772","1005682550","128.5","135.5","127","132","+","4.5","132","56","132.5","1","38.04"
"3665  ","F-貿聯","1821315","1336","243928867","132","135.5","130.5","134","+","2","134","29","134.5","29","18.85"
"3669  ","圓展  ","293557","157","7851777","26.75","27.2","26.3","27","+","0.25","26.8","52","27.05","1","0.00"
"3673  ","F-TPK ","22863403","12832","6182980228","265","276","264","276","+","18","276","113","--","0","33.99"
"3679  ","新至陞","192210","139","9743894","51.6","51.6","50","50.6"," ","0","50.6","1","50.8","6","13.39"
"3682  ","亞太電","26983215","5861","462762575","16.8","17.35","16.8","17.15","+","0.4","17.1","598","17.15","38","38.11"
"3686  ","達能  ","5371557","1791","84152802","16","16","15.5","15.5","-","0.35","15.5","291","15.55","4","0.00"
"3694  ","海華  ","2014096","740","39426832","19.9","20.15","19.15","19.3","-","0.6","19.25","15","19.3","3","0.00"
"3698  ","隆達  ","7638508","2786","220044792","28.95","29.3","28.45","28.45","-","0.35","28.45","51","28.5","6","27.1"
"3701  ","大眾控","2509","21","22031","9","9","9","9","+","0.05","8.45","1","8.9","2","0.00"
"3702  ","大聯大","6047686","2884","254687701","41.9","42.3","41.6","42.3","+","0.4","42.25","17","42.3","91","13.69"
"3703  ","欣陸  ","2746623","469","31193869","11.4","11.5","11.25","11.35","-","0.05","11.3","126","11.35","61","11.58"
"3704  ","合勤控","10187588","3070","198161128","19","19.75","19","19.4","+","0.45","19.4","187","19.45","2","18.48"
"3705  ","永信  ","722681","552","48666787","66.7","67.9","66.7","66.8","+","0.1","66.8","19","66.9","1","25.79"
"3706  ","神達  ","4714972","1503","125085289","26.45","26.85","26.3","26.3","+","0.15","26.3","153","26.35","4","34.16"
"4104  ","佳醫  ","270064","170","15653782","57.9","58.2","57.7","57.8","-","0.1","57.8","9","57.9","1","20.07"
"4106  ","雃博  ","1925584","1023","70935829","35.8","37.35","35.75","37.2","+","1.45","37.15","2","37.2","16","20.9"
"4108  ","懷特  ","799195","536","32085920","40.7","40.7","39.7","40.05","+","0.05","40.05","28","40.1","11","0.00"
