

2015年02月25日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"2497  ","怡利電","623396","424","46793720","75.2","75.3","74.6","75.2"," ","0","75.1","3","75.2","4","18.34"
"2498  ","宏達電","4191748","2649","619614704","149.5","150","146.5","147.5","-","1.5","147.5","71","148","329","91.05"
"2499  ","東貝  ","16589972","6368","573841775","33.85","35.35","33.4","34.3","+","0.5","34.3","56","34.35","8","19.83"
"2501  ","國建  ","4249849","1448","74530202","17.2","17.7","17.15","17.55","+","0.35","17.55","3","17.6","11","34.41"
"2504  ","國產  ","936678","235","9755602","10.45","10.5","10.35","10.4"," ","0","10.4","87","10.45","154","14.86"
"2505  ","國揚  ","359612","181","5059084","14","14.25","13.9","14"," ","0","14","50","14.1","97","5.09"
"2506  ","太設  ","628072","194","8525460","13.5","13.65","13.5","13.6","+","0.15","13.6","15","13.65","52","5.99"
"2509  ","全坤建","77175","30","1820162","23.6","23.75","23.5","23.65"," ","0","23.65","4","23.75","5","0.00"
"2511  ","太子  ","4996625","1678","64404051","12.7","13.1","12.55","12.85","+","0.15","12.85","6","12.9","99","7.74"
"2514  ","龍邦  ","80719","44","1838894","22.75","22.9","22.65","22.7","-","0.05","22.65","4","22.85","17","23.16"
"2515  ","中工  ","3604293","601","27656689","7.64","7.7","7.64","7.66","+","0.02","7.66","478","7.67","1","23.21"
"2516  ","新建  ","288597","121","2518160","8.75","8.76","8.68","8.74","-","0.01","8.73","1","8.74","34","7.67"
"2520  ","冠德  ","20186277","7030","625543544","29.8","31.6","29.7","31.05","+","1.5","31","81","31.1","13","6.66"
"2524  ","京城  ","158455","83","4228846","26.65","26.85","26.65","26.85"," ","0","26.8","7","26.85","1","10.61"
"2527  ","宏璟  ","110000","62","2302050","20.95","21.1","20.85","20.95"," ","0","20.85","10","20.95","37","3.99"
"2528  ","皇普  ","2523","5","30173","11.95","12","11.95","12","-","0.05","12","8","12.2","3","5.61"
"2530  ","華建  ","351392","130","5776567","16.35","16.55","16.3","16.5","+","0.05","16.5","14","16.55","6","0.00"
"2534  ","宏盛  ","800709","369","15595899","19.4","19.65","19.3","19.4"," ","0","19.35","109","19.4","1","69.29"
"2535  ","達欣工","243952","204","4871230","20","20.05","19.9","19.95"," ","0","19.95","2","20","16","7.56"
"2536  ","宏普  ","726057","395","18508558","25.4","25.75","25.35","25.75","+","0.35","25.7","11","25.75","10","6.45"
"2537  ","聯上發","736791","225","8597274","11.85","11.85","11.6","11.7","-","0.05","11.65","6","11.7","34","7.96"
"2538  ","基泰  ","3064735","981","61052650","19.8","20.15","19.6","20","+","0.4","19.95","8","20","35","5.29"
"2539  ","櫻花建","20458","17","685807","33","34","33","33.6","+","0.45","33.6","18","33.9","18","4.93"
"2540  ","愛山林","4042","6","145466","36","36","36","36"," ","0","35.8","1","36.8","1","10.56"
"2542  ","興富發","2848409","1863","190887935","67.5","67.5","66.5","67.3","+","0.5","67.1","63","67.3","9","6.07"
"2543  ","皇昌  ","47788","39","561731","12","12","11.6","11.7","-","0.1","11.7","5","11.75","3","7.09"
"2545  ","皇翔  ","491786","275","22593112","46","46.35","45.5","45.7","-","0.3","45.7","4","45.85","1","15.44"
"2546  ","根基  ","154016","84","2601522","16.95","17","16.75","16.95"," ","0","16.9","9","16.95","8","9.06"
"2547  ","日勝生","2162618","930","36199649","16.9","16.9","16.6","16.75","-","0.15","16.7","33","16.75","34","8.68"
"2548  ","華固  ","1399549","1008","82551608","58.4","59.4","58.3","59","+","0.7","59","9","59.2","3","0.00"
"2597  ","潤弘  ","67004","61","4410264","65.8","66","65.6","65.9","+","0.3","65.6","9","65.9","18","7.46"
"2601  ","益航  ","414155","175","6883552","16.65","16.75","16.55","16.65"," ","0","16.65","10","16.7","43","92.5"
"2603  ","長榮  ","14448795","4975","327977214","22.5","22.95","22.3","22.75","+","0.3","22.7","125","22.75","49","78.45"
"2605  ","新興  ","444106","261","11140304","25.3","25.3","25","25.05","-","0.15","25.05","3","25.2","36","13.69"
"2606  ","裕民  ","510400","446","24290878","47.5","47.9","47.4","47.55","-","0.45","47.55","19","47.7","2","16.63"
"2607  ","榮運  ","763110","254","14134774","18.5","18.65","18.4","18.45","-","0.05","18.45","35","18.5","69","33.55"
"2608  ","大榮  ","177060","139","6825255","38.7","38.85","38.45","38.45","-","0.05","38.45","8","38.65","3","19.72"
"2609  ","陽明  ","24436414","5848","407712830","16.3","16.95","16.2","16.9","+","0.7","16.9","7","16.95","1,280","34.49"
"2610  ","華航  ","15332447","3630","233729854","15.1","15.35","15.1","15.3","+","0.2","15.25","292","15.3","57","0.00"
"2611  ","志信  ","362861","158","3912696","10.7","10.95","10.7","10.75","+","0.1","10.75","14","10.8","2","13.96"
"2612  ","中航  ","119400","91","3914308","32.85","33","32.65","32.65","-","0.25","32.7","7","32.85","10","28.39"
"2613  ","中櫃  ","115250","77","2165091","18.75","18.95","18.75","18.75"," ","0","18.75","10","18.85","1","12.1"
"2614  ","東森  ","2788815","729","28278478","9.98","10.25","9.98","10.15","+","0.17","10.15","25","10.2","327","0.00"
"2615  ","萬海  ","8498184","3951","292399358","34.25","34.7","33.85","34.6","+","0.35","34.5","16","34.6","19","16.02"
"2616  ","山隆  ","56069","66","1375439","24.5","24.65","24.4","24.5","+","0.1","24.4","207","24.55","4","12.07"
"2617  ","台航  ","115336","64","2364837","20.55","20.55","20.45","20.55"," ","0","20.55","12","20.6","24","28.94"
"2618  ","長榮航","20004321","5830","456711182","22.5","23.15","22.5","22.95","+","0.5","22.95","58","23","560","0.00"
"2634  ","漢翔  ","6465718","3242","238941712","36.6","37.4","36.55","37.35","+","0.75","37.3","40","37.35","58","29.64"
"2637  ","F-慧洋","476825","376","17806713","37.5","37.65","37.2","37.3","+","0.1","37.3","7","37.35","10","10.94"
"2642  ","宅配通","321200","238","14752200","46","46.4","45.7","45.7","-","0.3","45.7","23","45.8","13","29.11"
"2701  ","萬企  ","16133","22","243603","15.1","15.1","15.1","15.1","+","0.05","15.1","11","15.15","7","21.27"
"2702  ","華園  ","28106","22","457866","16.25","16.4","16.25","16.35"," ","0","16.35","1","16.4","5","30.28"
"2704  ","國賓  ","94891","74","2614525","27.6","27.65","27.45","27.65","-","0.1","27.6","4","27.7","39","24.25"
"2705  ","六福  ","399695","180","4612695","11.6","11.6","11.5","11.5"," ","0","11.5","145","11.55","51","0.00"
"2706  ","第一店","66935","54","1353385","20.25","20.3","20.15","20.25"," ","0","20.2","3","20.3","24","20.25"
"2707  ","晶華  ","73880","98","23767916","321.5","323","320.5","321.5","+","2","321","5","321.5","4","34.35"
"2712  ","遠雄來","37300","21","800584","21.25","21.55","21.25","21.5","+","0.1","21.4","8","21.5","3","22.63"
"2722  ","夏都  ","16838","21","750090","44.5","44.65","44.4","44.65","+","0.15","44.35","2","44.65","2","26.26"
"2723  ","F-美食","102051","88","16973466","169.5","169.5","165.5","166","-","3.5","165.5","8","166","18","57.44"
"2727  ","王品  ","419269","402","115928051","278.5","280","274.5","278.5"," ","0","278.5","13","279","16","25.57"
"2731  ","雄獅  ","66000","44","6260000","95","95","94.3","95","+","0.4","94.7","1","95","10","16.55"
"2801  ","彰銀  ","6645980","2323","122743445","18.5","18.5","18.3","18.5","+","0.05","18.45","457","18.5","616","13.41"
"2809  ","京城銀","2065953","950","70263254","34","34.1","33.85","34"," ","0","33.95","8","34","89","7.89"
"2812  ","台中銀","3242399","860","33876937","10.45","10.5","10.4","10.45"," ","0","10.45","541","10.5","2,531","8.16"
"2816  ","旺旺保","341988","112","8518745","25.1","25.2","24.85","24.9","-","0.05","24.85","21","24.9","106","8.53"
"2820  ","華票  ","2258120","949","26276232","11.6","11.7","11.6","11.65","+","0.05","11.65","122","11.7","339","12.14"
"2823  ","中壽  ","8734156","3816","235953687","27.2","27.2","26.9","26.9","-","0.15","26.9","225","26.95","3","14.16"
"2832  ","台產  ","123444","61","2830779","22.9","23","22.85","23","+","0.05","22.95","10","23","123","12.37"
"2833  ","台壽保","6006564","1521","144305686","23.8","24.2","23.75","24.1","+","0.3","24.05","46","24.1","91","15.86"
"2833A ","台壽甲","0","0","0","--","--","--","--"," ","0","37.3","10","37.9","1","0.00"
"2834  ","臺企銀","6794747","2410","63428715","9.32","9.35","9.31","9.35","+","0.05","9.33","278","9.35","411","9.26"
"2836  ","高雄銀","436598","142","3973838","9.1","9.13","9.09","9.1"," ","0","9.1","8","9.12","4","14.22"
"2838  ","聯邦銀","1202937","285","12642577","10.55","10.55","10.45","10.55"," ","0","10.5","238","10.55","40","8.44"
"2841  ","台開  ","1436271","344","16548986","11.5","11.55","11.5","11.55","+","0.05","11.5","18","11.55","104","35"
"2845  ","遠東銀","2445535","517","25870907","10.6","10.6","10.55","10.55"," ","0","10.55","402","10.6","319","9.17"
"2847  ","大眾銀","2305440","697","24335855","10.6","10.6","10.5","10.6","+","0.05","10.55","61","10.6","50","10.5"
"2849  ","安泰銀","65357","49","962696","14.7","14.8","14.7","14.7","+","0.05","14.7","14","14.75","47","7.7"
"2850  ","新產  ","225000","62","5559000","24.6","24.75","24.6","24.7","+","0.1","24.7","161","24.75","9","6.4"
"2851  ","中再保","38725","39","653679","16.85","16.9","16.85","16.9","+","0.05","16.85","8","16.9","2","12.52"
"2852  ","第一保","392307","144","6009838","15.3","15.35","15.3","15.3","-","0.05","15.3","54","15.35","1","10.07"
"2855  ","統一證","285979","127","4655204","16.35","16.35","16.2","16.25","-","0.05","16.25","2","16.35","82","13.21"
"2856  ","元富證","928817","220","9707982","10.5","10.5","10.4","10.4"," ","0","10.4","191","10.45","264","12.24"
"2867  ","三商壽","653432","299","11194507","17.15","17.2","17.05","17.05","+","0.05","17.05","84","17.1","10","9.86"
"2880  ","華南金","9530488","2676","172034484","18","18.1","18","18.1","+","0.15","18.05","340","18.1","217","13.82"
"2881  ","富邦金","16800805","5964","931404242","55.9","55.9","55.1","55.5"," ","0","55.4","8","55.5","3,581","9.55"
"2882  ","國泰金","20511504","6741","985240844","48.1","48.2","47.85","48.2","+","0.2","48.15","26","48.2","137","12.96"
"2883  ","開發金","46808599","8031","514855989","11","11.05","10.9","11.05","+","0.1","11","22","11.05","8,927","16.49"
"2884  ","玉山金","18828393","2235","371210269","19.8","19.85","19.65","19.75"," ","0","19.7","168","19.75","281","13.62"
"2885  ","元大金","20119689","4917","316723910","15.8","15.8","15.65","15.8","+","0.05","15.75","389","15.8","2,184","10"
"2886  ","兆豐金","21405036","5283","535848947","25.15","25.2","24.9","25.1","+","0.05","25.05","15","25.1","1,655","11.11"
"2887  ","台新金","11704167","2641","157580157","13.45","13.5","13.4","13.5","+","0.1","13.45","931","13.5","2,319","8.49"
"2888  ","新光金","30831212","5054","278693325","9","9.06","9","9.06","+","0.08","9.05","352","9.06","478","14.85"
"2889  ","國票金","3034080","765","25751531","8.49","8.5","8.47","8.48"," ","0","8.48","641","8.49","94","11.62"
"2890  ","永豐金","15910631","4018","205561609","13","13","12.9","12.9"," ","0","12.9","1,205","12.95","1,179","8.32"
"2891  ","中信金","52674309","8655","1098229063","20.9","20.95","20.7","20.9","+","0.1","20.85","269","20.9","1,285","7.86"
"2892  ","第一金","11476606","2541","215483813","18.8","18.85","18.7","18.8","+","0.05","18.75","110","18.8","642","13.06"
"2901  ","欣欣  ","9003","11","280193","31.15","31.15","31.05","31.15"," ","0","31.15","4","31.2","6","62.3"
"2903  ","遠百  ","3026585","1891","82009385","27.05","27.2","27","27.1","+","0.05","27.05","241","27.1","91","22.21"
"2904  ","匯僑  ","90480","80","2538735","28","28.15","28","28.1","+","0.1","28","37","28.1","9","12.89"
"2905  ","三商  ","5660436","1843","119570308","20.4","21.7","20.3","21.5","+","1.2","21.5","65","21.6","4","8.3"
"2906  ","高林  ","328156","112","4723145","14.3","14.5","14.3","14.5","+","0.2","14.45","7","14.5","12","15.59"
"2908  ","特力  ","996502","342","20438887","20.8","20.8","20.4","20.7","-","0.1","20.55","44","20.7","4","14.89"
"2910  ","統領  ","1000","1","36900","36.9","36.9","36.9","36.9","-","0.45","36.9","2","37.6","1","39.68"
"2911  ","麗嬰房","158256","111","2626881","16.6","16.7","16.5","16.55","+","0.05","16.55","1","16.6","9","0.00"
"2912  ","統一超","1353934","990","347085128","255.5","258.5","254.5","256.5","+","2.5","255.5","9","256.5","96","29.25"
"2913  ","農林  ","4299620","1296","76599523","17.6","18.05","17.5","18","+","0.5","17.9","19","18","203","14.75"
"2915  ","潤泰全","1714172","1126","116547330","68.5","68.5","67.7","67.7","-","0.7","67.7","125","68","102","1.41"
"2923  ","F-鼎固","8180","6","223631","26.9","27.4","26.9","27.4","+","0.3","27","5","27.1","3","17.79"
"2929  ","F-淘帝","201060","160","22003540","110.5","110.5","109","109","-","1","109","18","109.5","1","9.4"
"3002  ","歐格  ","64000","32","950650","15.1","15.1","14.75","14.85"," ","0","14.85","3","14.95","1","20.92"
"3003  ","健和興","2223150","1117","89076266","39.4","40.8","39","40.8","+","1.4","40.8","5","40.85","27","15.63"
"3004  ","豐達科","148029","96","6386190","43","43.45","42.95","43.2","+","0.3","43.15","8","43.2","15","0.00"
"3005  ","神基  ","2780233","787","50524302","18.35","18.35","18.1","18.1","-","0.15","18.1","229","18.15","5","21.81"
"3006  ","晶豪科","5013343","2519","250338251","49.55","50.3","49.2","49.9","+","0.9","49.9","5","49.95","1","13.82"
"3008  ","大立光","497565","526","1368485700","2780","2790","2720","2755","-","25","2750","1","2755","5","23.98"
"3010  ","華立  ","171847","134","9335246","54","54.5","54","54.2","+","0.2","54.2","20","54.4","26","10.23"
"3011  ","今皓  ","314045","159","3367231","10.6","10.85","10.6","10.7","+","0.1","10.7","2","10.75","47","0.00"
"3013  ","晟銘電","749000","405","20068900","27.05","27.15","26.4","26.4","+","0.05","26.4","6","26.45","3","36.67"
"3014  ","聯陽  ","2271928","1165","86229346","37.45","38.3","37.15","38.2","+","1.05","38.15","39","38.2","5","15.4"
"3015  ","全漢  ","136276","87","3526984","25.9","25.95","25.8","25.85","-","0.05","25.85","5","25.9","48","14.05"
"3016  ","嘉晶  ","403372","168","6786506","16.8","16.9","16.7","16.8","+","0.15","16.75","17","16.8","1","0.00"
"3017  ","奇鋐  ","2487574","1160","59110491","24.1","24.1","23.65","23.7","-","0.2","23.7","149","23.75","2","13.09"
"3018  ","同開  ","209601","139","4227085","20","20.4","19.9","20.35","+","0.5","20.25","3","20.35","9","19.76"
"3019  ","亞光  ","4106648","2115","184396410","45.3","45.35","44.65","45","-","0.25","45","97","45.05","9","0.00"
"3021  ","鴻名  ","224150","57","3028374","13.3","13.65","13.3","13.6","+","0.1","13.5","8","13.65","15","22.3"
"3022  ","威強電","1935504","1213","99016036","50.5","51.7","50.5","51","+","0.6","51","63","51.1","4","11.75"
"3023  ","信邦  ","1463815","769","68978455","47.5","47.5","46.9","47","-","0.2","47","105","47.1","1","12.24"
"3024  ","憶聲  ","253270","102","1646958","6.52","6.58","6.45","6.51"," ","0","6.5","10","6.51","10","0.00"
"3025  ","星通  ","219003","63","2505333","11.4","11.55","11.35","11.4","-","0.15","11.4","42","11.45","5","114"
"3026  ","禾伸堂","601010","229","26166373","43.4","43.8","43.2","43.35","-","0.05","43.35","3","43.5","13","10.2"
"3027  ","盛達  ","278035","118","4885264","17.55","18","17.25","17.25","-","0.55","17.25","1","17.65","6","47.92"
"3028  ","增你強","213487","108","3759818","17.7","17.75","17.55","17.6","-","0.15","17.55","21","17.65","12","19.34"
"3029  ","零壹  ","82006","47","1377901","16.8","16.9","16.7","16.75"," ","0","16.75","6","16.9","29","14.96"
"3030  ","德律  ","749843","483","38952647","52","52.3","51.8","52","-","0.1","52","5","52.1","12","10.18"
"3031  ","佰鴻  ","448969","205","6676889","14.8","14.95","14.8","14.8"," ","0","14.8","5","14.9","38","29.6"
"3032  ","偉訓  ","240123","109","5489821","22.75","23","22.65","22.85","+","0.25","22.85","4","22.9","3","14.37"
"3033  ","威健  ","594127","261","14058499","23.55","23.75","23.55","23.75","+","0.2","23.75","9","23.8","55","11.93"
"3034  ","聯詠  ","4455480","2940","758032620","171","172.5","168.5","169","-","2","169","220","169.5","1","16.3"
"3035  ","智原  ","4501734","2246","184315615","41.35","41.45","40.6","40.85","-","0.4","40.85","41","40.9","1","23.61"
"3036  ","文曄  ","2073078","1581","100295520","48","48.5","47.9","48.4","+","0.4","48.4","209","48.45","51","10.25"
"3037  ","欣興  ","10029723","4340","212780113","21.4","21.5","21.1","21.2","-","0.15","21.15","326","21.2","242","55.79"
"3038  ","全台  ","421766","183","3399761","7.95","8.13","7.95","8.03","+","0.11","8.03","1","8.06","6","12.35"
"3040  ","遠見  ","103903","78","4785506","46.4","46.4","46","46.1","+","0.2","46.05","1","46.1","10","7.73"
"3041  ","揚智  ","1089246","580","27914446","25.5","26","25.3","25.7","+","0.5","25.7","41","25.75","11","26.49"
"3042  ","晶技  ","1504590","863","57316393","37.8","38.45","37.7","38.2","+","0.5","38.2","27","38.25","1","12.13"
"3043  ","科風  ","205506","57","936841","4.5","4.6","4.5","4.6","+","0.11","4.56","23","4.6","3","0.00"
"3044  ","健鼎  ","3574930","2202","251616502","70","71.6","69.3","69.3","-","0.5","69.3","3","69.4","51","14.59"
"3045  ","台灣大","5057860","2452","554930853","110","110.5","109","110.5","+","1.5","110","1","110.5","321","20.05"
"3046  ","建碁  ","459610","185","4907707","10.3","10.95","10.3","10.7","+","0.4","10.7","29","10.8","3","0.00"
"3047  ","訊舟  ","601566","197","7273492","12.1","12.2","12","12.1"," ","0","12.05","3","12.1","144","19.84"
"3048  ","益登  ","1423428","670","39115081","27.4","27.65","27.2","27.65","+","0.45","27.6","85","27.65","43","12.63"
"3049  ","和鑫  ","1900275","477","14629359","7.7","7.74","7.67","7.71","+","0.02","7.71","5","7.72","34","51.4"
"3050  ","鈺德  ","169007","45","1180699","7","7","6.95","6.95","-","0.04","6.95","2","6.98","3","0.00"
"3051  ","力特  ","5689645","871","76235635","14.15","14.2","13.25","13.25","-","0.95","--","0","13.25","502","15.41"
"3052  ","夆典  ","299251","120","3647080","12.4","12.4","12.15","12.2","-","0.1","12.2","6","12.3","81","2.1"
"3054  ","萬國  ","1070066","463","15709783","14.15","15","14.15","14.8","+","0.65","14.75","7","14.8","36","35.24"
"3055  ","蔚華科","333813","158","6461399","19.35","19.45","19.3","19.35"," ","0","19.35","20","19.4","4","0.00"
"3056  ","總太  ","382000","111","7315550","19.1","19.3","19.05","19.15"," ","0","19.15","19","19.2","1","47.88"
"3057  ","喬鼎  ","2322338","1406","75808454","32.15","33","32.1","32.9","+","0.85","32.9","22","32.95","6","13.94"
"3058  ","立德  ","501030","164","5947094","11.7","11.9","11.7","11.9","+","0.25","11.85","41","11.9","1","238"
"3059  ","華晶科","1721959","823","64392749","37.3","37.7","37.1","37.55","+","0.75","37.4","22","37.55","2","0.00"
"3060  ","銘異  ","1235339","781","188504206","153","154","151.5","151.5","-","1.5","151.5","34","152","2","38.95"
"3062  ","建漢  ","394422","243","9123264","23.1","23.3","23","23.2","+","0.15","23.15","5","23.2","8","31.78"
"3090  ","日電貿","442299","243","11778694","26.75","26.85","26.5","26.5","-","0.25","26.5","3","26.6","2","14.32"
"3094  ","聯傑  ","959361","551","32767225","33.6","34.4","33.55","34.2","+","0.65","34.2","18","34.25","14","34.55"
"3130  ","一零四","39020","38","6297750","162","162.5","160","160.5","-","1","160.5","1","161.5","2","17.43"
"3149  ","正達  ","304703","166","8222781","27","27.15","26.85","27"," ","0","27","6","27.05","4","0.00"
"3164  ","景岳  ","690471","380","23199261","32.5","34.1","32.4","34.1","+","2.2","34.1","107","--","0","0.00"
"3167  ","大量  ","68250","61","2613250","38.4","38.45","38.2","38.25","-","0.15","38.2","10","38.25","1","14.49"
"3189  ","景碩  ","1401108","1086","141618016","100.5","101.5","100","101.5","+","1.5","101","156","101.5","51","12.52"
"3209  ","全科  ","516178","224","16299718","31.8","31.8","31.4","31.75","+","0.15","31.7","6","31.75","7","11.38"
"3229  ","晟鈦  ","458050","278","14958268","31.5","33.2","31.5","32.5","+","1.2","32.5","3","32.85","2","52.42"
"3231  ","緯創  ","14556380","5278","424643666","29.1","29.4","29.05","29.2","+","0.15","29.15","117","29.2","140","18.25"
"3257  ","虹冠電","352425","292","26884025","76.3","77.4","75.3","77.3","+","1.8","77","2","77.3","4","14.08"
"3266  ","昇陽  ","83248","31","1669310","20","20.15","20","20.1","+","0.1","20.05","13","20.15","10","3.12"
"3296  ","勝德  ","268402","52","5640181","20.8","21.4","20.75","21.3","+","0.3","20.95","1","21.3","4","0.00"
"3305  ","昇貿  ","232925","143","7506792","32.5","32.5","32","32.05","-","0.25","32.05","16","32.1","2","11.78"
"3308  ","聯德  ","199160","96","1896919","9.33","9.7","9.33","9.54","+","0.06","9.54","15","9.61","5","0.00"
"3311  ","閎暉  ","2112048","1011","46608413","22.45","22.5","21.85","21.95","-","0.45","21.9","59","21.95","1","0.00"
"3312  ","弘憶股","136330","71","1669642","12.3","12.4","12.15","12.3","+","0.15","12.3","1","12.35","3","13.23"
"3315  ","宣昶  ","309650","172","6061340","19.1","19.9","19.1","19.65","+","0.65","19.6","6","19.65","4","11.56"
"3338  ","泰碩  ","443380","221","16147613","36.5","36.6","36.2","36.35","-","0.05","36.35","1","36.4","30","14.48"
"3356  ","奇偶  ","227554","233","25789602","111.5","114","111.5","113.5","+","2","113.5","3","114","24","16.03"
"3376  ","新日興","2579795","1715","199578262","75","79","74.6","77.7","+","2.7","77.7","11","77.8","22","13.97"
"3380  ","明泰  ","2112326","785","38458618","18.4","18.4","18.05","18.1","-","0.15","18.1","67","18.15","1","15.47"
"3383  ","新世紀","1404717","609","22135370","15.9","15.9","15.6","15.75","+","0.05","15.7","21","15.75","21","30.29"
"3406  ","玉晶光","1966517","1351","203446009","106","106","102.5","103.5","-","1.5","103.5","121","104","57","0.00"
"3416  ","融程電","86063","63","5231828","60.9","61","60.5","60.8","-","0.1","60.7","12","60.8","4","16.13"
"3419  ","譁裕  ","222668","93","2861565","12.85","12.95","12.8","12.8"," ","0","12.8","6","12.85","8","0.00"
"3432  ","台端  ","287000","159","7078500","24.9","24.95","24.5","24.5","-","0.3","24.5","8","24.65","1","64.47"
"3437  ","榮創  ","339316","239","18265242","54.2","54.3","53.5","53.6","-","0.5","53.6","8","53.8","40","12.49"
"3443  ","創意  ","594732","444","52463716","89.2","89.4","87.8","87.9","-","0.6","87.9","10","88","89","24.08"
"3450  ","聯鈞  ","1249111","940","127909484","101.5","103.5","101.5","103.5","+","2","103","29","103.5","75","11.25"
"3454  ","晶睿  ","379215","341","37096648","97.9","98.4","97.1","98.4","+","1.4","98.4","1","98.5","39","16.48"
"3474  ","華亞科","46099095","13578","2154840683","46.3","47.2","46.2","46.8","+","0.6","46.8","110","46.9","34","5.79"
"3481  ","群創  ","100405903","12721","1621788501","16.25","16.35","16","16.15","-","0.1","16.15","723","16.2","3,529","17.55"
"3494  ","誠研  ","2347206","818","36595230","15","15.7","14.8","15.7","+","1","15.7","28","--","0","36.51"
"3501  ","維熹  ","128080","90","6131577","48","48.4","47.8","47.8","-","0.2","47.8","12","47.95","6","14.02"
"3504  ","揚明光","1012100","772","64311670","61.6","64.8","61.6","63","+","1.8","62.9","21","63","4","37.28"
"3514  ","昱晶  ","1952478","737","42805760","21.85","22.05","21.75","21.95"," ","0","21.95","4","22","29","121.94"
"3515  ","華擎  ","47253","37","3452918","73.3","73.4","72.8","72.9","-","0.4","72.8","10","73.2","1","13.86"
"3518  ","柏騰  ","60447","64","3067997","50.9","51.1","50.6","50.8","+","0.3","50.7","2","50.8","1","0.00"
"3519  ","綠能  ","1507994","632","28400915","18.75","19","18.6","18.9","+","0.15","18.9","48","18.95","37","0.00"
"3532  ","台勝科","2836707","1935","202186276","70.5","74","68.1","68.5","-","1.2","68.4","29","68.6","3","64.62"
"3533  ","嘉澤  ","3119355","2277","462718359","143.5","151.5","142.5","148","+","5.5","147.5","19","148","35","12.61"
"3535  ","晶彩科","664074","186","9777280","14.8","14.9","14.45","14.45","-","0.25","14.45","26","14.5","12","1445"
"3545  ","敦泰  ","18740581","8233","702815665","36","38.1","35.9","38","+","2.35","37.95","7","38","145","35.85"
"3550  ","聯穎  ","95000","44","1597050","16.8","16.85","16.8","16.8"," ","0","16.8","17","16.9","10","12.35"
"3557  ","嘉威  ","241193","99","1636398","6.72","6.85","6.71","6.8","+","0.08","6.79","5","6.8","18","0.00"
"3559  ","全智科","249548","181","5080113","20.3","20.5","20.3","20.3","-","0.05","20.3","22","20.35","2","17.96"
"3561  ","昇陽科","1491673","803","29145879","19.75","19.75","19.35","19.5","-","0.05","19.5","12","19.55","41","50"
"3573  ","穎台  ","870511","388","22337675","25","26","25","25.65","+","0.55","25.65","9","25.7","4","0.00"
"3576  ","新日光","4600652","2103","123085219","26.55","27","26.5","26.8","+","0.25","26.75","99","26.8","75","23.3"
"3579  ","尚志  ","90000","45","1685800","18.7","18.8","18.65","18.7","+","0.05","18.7","4","18.8","14","0.00"
"3583  ","辛耘  ","107000","65","6719600","62.9","63","62.6","62.6","-","0.2","62.6","64","62.7","5","25.04"
"3584  ","介面  ","553941","239","9631564","17.3","17.6","17.1","17.5","+","0.25","17.5","65","17.55","14","0.00"
"3588  ","通嘉  ","149342","109","5854201","39.2","39.4","39.05","39.3","+","0.1","39.25","1","39.3","3","16.51"
"3591  ","艾笛森","1642470","926","51378663","30.9","31.7","30.7","31.15","+","0.6","31.1","40","31.15","7","0.00"
"3593  ","力銘  ","4944445","1990","99801520","20","20.6","19.8","20.25"," ","0","20.25","7","20.3","10","0.00"
"3596  ","智易  ","963887","651","42458338","44","44.5","43.7","43.7","-","0.2","43.7","2","43.9","7","11.91"
"3598  ","奕力  ","335989","268","23498821","69.9","70.1","69.7","70","+","0.5","69.9","7","70","25","14.52"
"3605  ","宏致  ","297892","224","12178172","40.95","41.3","40.6","40.9","+","0.15","40.9","10","40.95","11","10.33"
"3607  ","谷崧  ","4445651","2600","316596214","71.2","72.2","70.2","70.5","+","0.5","70.5","1","70.6","12","17.32"
"3617  ","碩天  ","23000","19","1466200","63.8","63.9","63.6","63.9","-","0.1","63.8","3","63.9","3","12.24"
"3622  ","洋華  ","492090","256","10829612","21.85","22.15","21.85","22","+","0.25","22","18","22.05","5","0.00"
"3645  ","達邁  ","266000","132","11995600","44.7","45.35","44.7","45.2","+","0.35","45.2","37","45.25","4","32.52"
"3653  ","健策  ","266052","232","19209344","72","72.5","71.8","72","+","0.5","72","5","72.1","1","17.65"
"3661  ","F-世芯","1476000","1112","103307500","71","72.3","67.9","72","+","2","71.9","3","72","13","13.11"
"3665  ","F-貿聯","2100488","1328","233966905","109","112.5","108","112","+","4","111.5","36","112","48","16.57"
"3669  ","圓展  ","91100","57","1866110","20.5","20.65","20.4","20.6","-","0.15","20.45","1","20.6","1","121.18"
"3673  ","F-TPK ","5422840","3453","1220314000","228","228","223","225.5","-","2.5","225","31","225.5","70","0.00"
"3679  ","新至陞","35000","21","1578700","45.3","45.5","45","45","-","0.5","45","18","45.05","4","12.3"
"3682  ","亞太電","4166579","1177","63614672","15.3","15.35","15.2","15.35","+","0.05","15.3","4","15.35","415","95.94"
"3686  ","達能  ","1170254","422","12165585","10.45","10.45","10.3","10.45","+","0.1","10.4","67","10.45","26","0.00"
"3694  ","海華  ","178475","78","2596791","14.35","14.8","14.3","14.4","+","0.1","14.4","3","14.5","4","0.00"
"3698  ","隆達  ","3525616","1234","109860931","31.05","31.35","30.8","31.2","+","0.25","31.2","23","31.25","1","30.29"
"3701  ","大眾控","10990","35","98790","9","9","9","9"," ","0","8.65","3","9.35","1","0.00"
