

2014年07月21日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"2506  ","太設  ","621033","137","6303967","10.15","10.2","10","10.15","-","0.05","10.15","17","10.2","73","5.05"
"2509  ","全坤建","129752","40","3146559","24.25","24.35","24.2","24.3","+","0.05","24.2","27","24.3","6","9.53"
"2511  ","太子  ","1038036","332","13699062","13.2","13.25","13.15","13.2","+","0.05","13.2","27","13.25","178","11.68"
"2514  ","龍邦  ","1236101","76","25455768","20.7","20.7","20.45","20.6","+","0.1","20.55","27","20.6","75","1030"
"2515  ","中工  ","6845734","1035","55753495","8.13","8.19","8.1","8.17","+","0.08","8.16","55","8.17","11","43"
"2516  ","新建  ","139275","58","1142089","8.23","8.24","8.18","8.18","-","0.03","8.19","10","8.2","8","272.67"
"2520  ","冠德  ","1286593","467","36408999","28.4","28.55","28.15","28.3","+","0.05","28.2","33","28.3","30","7.04"
"2524  ","京城  ","66448","35","1595995","23.95","24.25","23.95","24.15","-","0.05","24.15","2","24.2","11","6.54"
"2527  ","宏璟  ","158919","76","2660008","16.75","16.8","16.7","16.7","-","0.05","16.65","20","16.7","3","11.06"
"2528  ","皇普  ","228249","52","2957986","12.8","13.15","12.6","13.15","+","0.5","12.6","7","13.15","31","7.43"
"2530  ","華建  ","218888","68","3113016","14.2","14.3","14.15","14.2"," ","0","14.15","119","14.2","131","0.00"
"2534  ","宏盛  ","692841","218","13995282","20.3","20.4","20.1","20.35","+","0.05","20.25","22","20.4","50","0.00"
"2535  ","達欣工","763938","413","20282500","26.6","26.7","26.45","26.45"," ","0","26.45","39","26.5","11","9.22"
"2536  ","宏普  ","268070","109","6601593","25.15","25.15","24.2","24.25","+","0.2","24.25","52","24.3","6","6.64"
"2537  ","聯上發","64217","45","812861","12.75","12.75","12.6","12.6","-","0.15","12.65","10","12.7","4","7.28"
"2538  ","基泰  ","772572","439","14267672","18.55","18.6","18.35","18.4","-","0.15","18.4","1","18.45","6","8.25"
"2539  ","櫻花建","8116","8","321070","39.8","39.8","39.4","39.4","-","0.4","39.4","13","39.8","13","7.23"
"2540  ","愛山林","34307","13","1272759","37.1","37.1","37.1","37.1"," ","0","36.8","3","37.1","9","22.35"
"2542  ","興富發","790611","435","54422809","69","69.2","68.4","69","+","0.1","68.9","18","69","31","12.52"
"2543  ","皇昌  ","33721","43","320276","9.65","9.65","9.4","9.61","-","0.04","9.49","12","9.66","1","6.08"
"2545  ","皇翔  ","246588","133","9642518","39.3","39.3","39","39.05","-","0.25","39.05","2","39.15","29","14.1"
"2546  ","根基  ","74005","40","1195985","16.1","16.2","16.1","16.15","+","0.05","16.1","27","16.15","5","8.37"
"2547  ","日勝生","1873811","663","40434909","21.75","21.9","21.4","21.4","-","0.15","21.4","124","21.45","1","1.78"
"2548  ","華固  ","537155","424","36529152","67.5","68.3","67.5","68"," ","0","68","394","68.1","9","0.00"
"2597  ","潤弘  ","90007","78","5425841","60.5","60.9","60","60.1","-","0.4","60.1","11","60.4","2","7.33"
"2601  ","益航  ","11853974","3397","252368215","20.9","21.65","20.75","21.65","+","1.25","21.6","15","21.65","257","60.14"
"2603  ","長榮  ","2312659","1634","39658603","17.2","17.25","17.05","17.1","+","0.1","17.1","78","17.15","156","0.00"
"2605  ","新興  ","1650861","593","44970996","27.1","27.45","27.1","27.4","+","0.3","27.35","8","27.4","46","13.84"
"2606  ","裕民  ","826468","594","39113978","47.35","47.5","47","47.15","-","0.25","47.1","44","47.15","5","23.34"
"2607  ","榮運  ","1249950","383","23490411","18.8","18.9","18.6","18.85","+","0.05","18.8","87","18.85","12","35.57"
"2608  ","大榮  ","157809","98","6094079","38.95","38.95","38.25","38.6","-","0.35","38.55","1","38.6","1","20.42"
"2609  ","陽明  ","3727676","1094","46126319","12.35","12.45","12.3","12.3","+","0.05","12.3","465","12.35","71","0.00"
"2610  ","華航  ","4523446","1327","46641976","10.3","10.35","10.25","10.3"," ","0","10.25","604","10.3","198","0.00"
"2611  ","志信  ","45718","43","465498","10.2","10.2","10.15","10.15","-","0.05","10.15","18","10.2","12","112.78"
"2612  ","中航  ","196973","114","6732420","34.3","34.5","34","34.05","-","0.25","34.05","3","34.1","10","25.6"
"2613  ","中櫃  ","114047","73","2191702","19.15","19.3","19.1","19.2","+","0.1","19.2","18","19.25","6","16.7"
"2614  ","東森  ","1498593","535","18224608","12.15","12.25","12.1","12.15"," ","0","12.15","55","12.2","134","0.00"
"2615  ","萬海  ","1513201","522","24052531","15.75","16","15.75","15.95","+","0.25","15.95","8","16","347","13.29"
"2616  ","山隆  ","180022","65","4680822","26.05","26.05","26","26","-","0.05","26","26","26.05","15","12.62"
"2617  ","台航  ","98939","62","2132639","21.5","21.6","21.5","21.5","+","0.05","21.5","5","21.55","1","23.63"
"2618  ","長榮航","3461055","1120","51903500","15.1","15.1","14.95","14.95"," ","0","14.95","40","15","78","65"
"2637  ","F-慧洋","1035800","496","39201075","37.85","37.95","37.7","37.7"," ","0","37.7","23","37.75","16","11.39"
"2642  ","宅配通","260000","143","11265347","43.2","43.55","42.8","43.45","+","0.25","43.45","15","43.5","6","25.12"
"2701  ","萬企  ","107112","69","1705673","15.85","16","15.85","16","+","0.15","15.95","3","16","2","25.81"
"2702  ","華園  ","275800","125","5264119","18.8","19.3","18.8","19.05","+","0.25","19","17","19.1","9","46.46"
"2704  ","國賓  ","408319","180","11727697","28.7","28.95","28.55","28.6"," ","0","28.6","8","28.7","11","27.77"
"2705  ","六福  ","1567873","441","21070553","13.6","13.6","13.35","13.35","+","0.05","13.35","57","13.4","27","0.00"
"2706  ","第一店","339183","190","7240625","21.2","21.5","21.2","21.25","+","0.25","21.25","28","21.3","2","23.88"
"2707  ","晶華  ","113923","123","40716618","359","360.5","355","355.5","-","2","355.5","4","357","4","34.12"
"2712  ","遠雄來","105000","30","2356850","22.35","22.7","22.25","22.7","+","0.35","22.45","4","22.7","97","36.61"
"2722  ","夏都  ","9010","15","370105","41.05","41.6","41","41","-","0.35","40.7","2","41.6","3","23.7"
"2723  ","F-美食","296052","147","69606694","234","236","234","235.5","+","3","235","2","235.5","1","58.15"
"2727  ","王品  ","106366","136","45430782","425.5","428.5","425.5","427.5","+","2","427","1","427.5","6","31.95"
"2731  ","雄獅  ","248104","155","27043856","108","109.5","108","109","+","1","109","9","109.5","18","20.84"
"2801  ","彰銀  ","7989896","2699","151993283","19.15","19.2","18.95","19","+","0.05","18.95","543","19","89","15.32"
"2809  ","京城銀","5049793","1555","150939954","30.1","30.2","29.65","29.8","-","0.1","29.75","6","29.8","11","8.25"
"2812  ","台中銀","6860292","1814","75169353","10.95","11","10.9","10.95"," ","0","10.9","1,434","10.95","16","8.49"
"2816  ","旺旺保","1224599","589","34719508","28.6","28.85","27.95","28","-","0.1","28","1","28.05","2","9.66"
"2820  ","華票  ","1718978","357","19166197","11.15","11.2","11.1","11.1","-","0.05","11.1","3,464","11.15","27","14.23"
"2823  ","中壽  ","9389209","3173","276671039","29.6","29.75","29.3","29.3","-","0.1","29.3","62","29.35","40","19.28"
"2832  ","台產  ","166674","92","3815902","23","23","22.85","22.95"," ","0","22.9","32","22.95","3","9.77"
"2833  ","台壽保","2035486","586","43742828","21.65","21.7","21.35","21.45","-","0.15","21.4","351","21.45","2","71.5"
"2833A ","台壽甲","18","1","665","--","--","--","--"," ","0","36.95","1","37.25","2","0.00"
"2834  ","臺企銀","14069178","2229","135240633","9.57","9.63","9.57","9.61","+","0.06","9.61","90","9.62","20","12.01"
"2836  ","高雄銀","627665","140","6128505","9.8","9.8","9.74","9.74","-","0.01","9.74","4","9.75","44","15.97"
"2837  ","萬泰銀","235776","85","3584152","15.15","15.25","15.15","15.2"," ","0","15.2","5","15.25","18","7.24"
"2838  ","聯邦銀","4949435","437","56332079","11.4","11.45","11.35","11.35","-","0.05","11.35","285","11.4","286","8.66"
"2841  ","台開  ","11436337","2457","133710013","11.25","12","11.25","11.9","+","0.65","11.85","6","11.9","99","7.63"
"2845  ","遠東銀","3772714","635","42180696","11.2","11.25","11.15","11.2","+","0.05","11.15","563","11.2","376","9.66"
"2847  ","大眾銀","25421470","1754","261564884","10.4","10.45","10.35","10.4","+","0.05","10.4","451","10.45","1,781","8.13"
"2849  ","安泰銀","238478","122","3557597","15.25","15.25","14.8","14.95","-","0.15","14.9","1","14.95","10","10.1"
"2850  ","新產  ","678443","280","16907950","25","25","24.8","24.95"," ","0","24.9","30","24.95","43","7.21"
"2851  ","中再保","267973","132","4497698","16.85","16.9","16.7","16.7","-","0.15","16.7","7","16.75","41","11.68"
"2852  ","第一保","300741","152","5604768","18.7","18.7","18.6","18.7"," ","0","18.65","2","18.7","80","11.69"
"2855  ","統一證","650833","285","11157348","17.2","17.3","17.05","17.15"," ","0","17.1","5","17.15","3","14.91"
"2856  ","元富證","1710664","319","18127328","10.7","10.7","10.55","10.6"," ","0","10.55","277","10.6","466","19.27"
"2867  ","三商壽","2556216","922","47437629","18.7","18.7","18.45","18.45","-","0.05","18.45","168","18.5","2","16.77"
"2880  ","華南金","5913772","1526","111340703","18.85","18.95","18.75","18.75","-","0.1","18.75","304","18.8","20","16.16"
"2881  ","富邦金","18354903","5195","874948083","47.95","48.2","47.15","47.7","+","0.25","47.7","53","47.75","400","13.4"
"2882  ","國泰金","30238327","7081","1566364729","52","52.5","51.4","51.6","+","0.1","51.6","456","51.7","28","18.04"
"2883  ","開發金","33538179","4907","339222040","10.2","10.25","10.05","10.05","-","0.05","10.05","1,707","10.1","1,384","15.46"
"2884  ","玉山金","9377059","3569","186780076","19.95","20","19.85","19.9","-","0.05","19.9","44","19.95","130","12.76"
"2885  ","元大金","17863735","2997","295395087","16.5","16.6","16.45","16.6","+","0.2","16.55","38","16.6","1,344","16.94"
"2886  ","兆豐金","8424672","2261","220103371","26.2","26.3","26","26.2","+","0.1","26.15","10","26.2","737","13.37"
"2887  ","台新金","18676236","3083","298159435","15.9","16","15.9","16","+","0.15","15.95","304","16","4,558","9.25"
"2888  ","新光金","33086556","5000","327103425","9.9","9.93","9.84","9.88","+","0.02","9.88","364","9.89","233","24.7"
"2889  ","國票金","3717302","1777","36218835","9.77","9.78","9.7","9.73","-","0.02","9.72","63","9.73","26","15.95"
"2890  ","永豐金","40545009","2564","575367335","14.2","14.35","14.15","14.3","+","0.15","14.25","581","14.3","303","10.83"
"2891  ","中信金","30148080","6154","647325274","21.5","21.65","21.3","21.4","-","0.1","21.35","55","21.4","1,256","13.81"
"2892  ","第一金","16611711","3187","329588777","19.85","20","19.75","19.85","+","0.1","19.8","67","19.85","1,145","14.81"
"2901  ","欣欣  ","306006","154","11677028","38.5","38.7","38","38.35","-","0.05","38","3","38.4","6","78.27"
"2903  ","遠百  ","3738495","1636","108216452","28.7","29.15","28.65","29.1","+","0.5","29","24","29.1","213","22.91"
"2904  ","匯僑  ","117779","88","2999608","25.4","25.6","25.4","25.5","+","0.1","25.45","6","25.5","18","12.32"
"2905  ","三商  ","542724","276","10926610","19.95","20.2","19.95","20.2","+","0.3","20.15","22","20.2","59","19.8"
"2906  ","高林  ","368005","88","4023503","11","11.05","10.9","10.9","-","0.15","10.9","12","10.95","8","21.37"
"2908  ","特力  ","5097550","118","107805873","21.15","21.2","21.05","21.15"," ","0","21.05","18","21.15","51","16.02"
"2910  ","統領  ","3000","3","116400","38.8","39.2","38.4","39.2","-","0.3","38.15","13","39.05","13","56"
"2911  ","麗嬰房","469855","271","8442438","17.75","18.1","17.75","18.05","+","0.4","18","39","18.1","62","0.00"
"2912  ","統一超","434002","404","103423475","238","240.5","236.5","239","+","1","237.5","3","239","210","27.66"
"2913  ","農林  ","14298573","4057","286359901","19.2","20.3","19.1","20.3","+","1.3","20.3","298","--","0","16.5"
"2915  ","潤泰全","3354096","1402","265051255","78.9","79.6","78.7","79.2","+","0.6","79.1","4","79.2","30","1.62"
"2923  ","F-鼎固","23001","22","610326","26.9","26.9","26.4","26.4","-","0.55","26.4","2","26.5","1","31.06"
"2929  ","F-淘帝","661327","299","102324185","154","157.5","153.5","155","+","1","154.5","14","155","14","12.63"
"3002  ","歐格  ","60000","36","955250","15.85","16.05","15.85","15.9","+","0.05","15.9","2","15.95","2","19.63"
"3003  ","健和興","1426900","818","66810779","47.5","47.75","46","46.2","-","0.8","46.15","21","46.2","2","20"
"3004  ","豐達科","1248100","857","101485929","81.6","82.5","80","80.8","-","0.8","80.8","1","80.9","1","28.06"
"3005  ","神基  ","4195476","1333","73085398","17.55","17.6","17.3","17.35","-","0.1","17.35","31","17.4","56","29.41"
"3006  ","晶豪科","3248630","1675","166606391","51.8","51.8","50.7","51.1","+","0.1","51","52","51.2","48","16.81"
"3008  ","大立光","1285128","1288","3203540120","2470","2530","2440","2510","+","130","2510","3","2515","8","31.29"
"3010  ","華立  ","320123","240","18802156","59.5","59.5","58.3","58.3","-","0.9","58.3","1","58.5","10","11.61"
"3011  ","今皓  ","807347","287","10263656","12.65","12.85","12.55","12.75","+","0.2","12.75","39","12.8","103","0.00"
"3013  ","晟銘電","1203243","449","49286338","41.1","41.35","40.6","40.9"," ","0","40.9","60","41.05","1","54.53"
"3014  ","聯陽  ","1261140","823","47035332","36.6","37.7","36.6","37.45","+","1","37.4","8","37.45","6","20.13"
"3015  ","全漢  ","174526","118","5357166","30.6","31.05","30.5","30.6"," ","0","30.55","1","30.6","4","14.1"
"3016  ","嘉晶  ","1519771","645","31550622","21.6","21.6","20.4","20.45","-","0.75","20.45","15","20.55","2","0.00"
"3017  ","奇鋐  ","3496213","1271","83629607","23.6","24.1","23.6","23.85","+","0.45","23.85","67","23.9","10","29.81"
"3018  ","同開  ","1143166","485","31310445","27.5","27.8","27","27.25","+","0.25","27.25","3","27.3","59","160.29"
"3019  ","亞光  ","9625363","4215","373096276","38","39.5","37.7","39.1","+","1.3","39.05","40","39.1","9","0.00"
"3021  ","鴻名  ","207055","111","3047803","14.65","14.85","14.65","14.7","+","0.05","14.65","12","14.7","3","24.92"
"3022  ","威強電","13967744","6623","786693841","54.2","57.5","53.8","57.4","+","3.6","57.3","47","57.4","192","14.68"
"3023  ","信邦  ","1127682","689","54252982","48.1","48.5","47.9","47.95"," ","0","47.95","22","48","611","13.66"
"3024  ","憶聲  ","356230","104","2275093","6.37","6.44","6.36","6.39","+","0.02","6.39","3","6.41","5","0.00"
"3025  ","星通  ","127027","61","1507561","11.9","11.95","11.8","11.85"," ","0","11.85","7","11.9","69","22.79"
"3026  ","禾伸堂","1432835","797","68693621","47.4","48.25","47.4","47.75","+","0.65","47.75","5","47.8","15","15.16"
"3027  ","盛達  ","1233000","327","30008850","24.3","24.55","24.05","24.1","-","0.2","24.1","17","24.15","1","60.25"
"3028  ","增你強","187060","91","3351480","17.85","17.95","17.85","17.95","+","0.05","17.9","11","17.95","48","18.13"
"3029  ","零壹  ","204500","105","3447800","16.8","17","16.75","16.75","-","0.1","16.75","5","16.8","3","16.58"
"3030  ","德律  ","471736","298","23541055","50.5","50.5","49.7","49.8","-","0.2","49.75","2","49.8","6","14.78"
"3031  ","佰鴻  ","753553","253","11955376","15.8","16","15.65","15.75","-","0.05","15.75","39","15.85","35","54.31"
"3032  ","偉訓  ","1934155","861","45845570","24.65","24.85","23.25","24","-","0.35","23.9","1","24","7","25.26"
"3033  ","威健  ","831067","306","21739642","26.1","26.25","26.05","26.25","+","0.15","26.2","8","26.25","74","12.44"
"3034  ","聯詠  ","1830200","1046","269867795","148","149.5","146.5","147.5"," ","0","147","386","147.5","344","18.14"
"3035  ","智原  ","2082880","1197","82985476","40.1","40.25","39.5","39.6","-","0.05","39.6","43","39.65","1","20.84"
"3036  ","文曄  ","1507887","785","68223489","45.3","45.45","45.05","45.25","-","0.05","45.2","12","45.25","17","11.34"
"3037  ","欣興  ","3718110","1612","106105377","28.5","28.65","28.35","28.6","+","0.55","28.6","3","28.65","314","68.1"
"3038  ","全台  ","9324454","2407","100617386","11","11.5","10.4","10.45","-","0.55","10.45","176","10.5","54","24.88"
"3040  ","遠見  ","1016551","408","32229642","32.5","32.5","31.2","31.45","-","0.6","31.45","4","31.5","13","116.48"
"3041  ","揚智  ","3273468","753","106895293","32.7","32.95","32.6","32.7","+","0.1","32.65","23","32.7","73","9.59"
"3042  ","晶技  ","2476583","1317","115051852","46.95","47.3","46","46.5","+","0.2","46.5","6","46.55","4","15.2"
"3043  ","科風  ","50518","32","359597","7.15","7.15","7.1","7.1","-","0.05","7.04","1","7.1","21","0.00"
"3044  ","健鼎  ","516657","326","30194468","58.8","58.8","58.2","58.4","+","0.2","58.4","46","58.5","1","13.09"
"3045  ","台灣大","4454127","1784","410035884","91.8","92.4","91.8","92","+","0.2","91.9","6","92","27","15.59"
"3046  ","建碁  ","61858","41","395878","6.43","6.47","6.32","6.4","-","0.03","6.38","5","6.4","4","0.00"
"3047  ","訊舟  ","1281062","436","17971045","14.05","14.2","13.95","13.95","-","0.1","13.95","157","14","5","20.51"
"3048  ","益登  ","2606398","1078","66598897","25.65","25.9","25.25","25.35","X","0","25.35","23","25.4","1","18.24"
"3049  ","和鑫  ","1961381","559","17312712","8.86","8.9","8.78","8.78","-","0.07","8.78","80","8.8","19","14.39"
"3050  ","鈺德  ","223198","107","1592817","7.15","7.16","7.11","7.16"," ","0","7.16","7","7.17","8","0.00"
"3051  ","力特  ","194141","44","1141510","5.86","6","5.76","5.9","-","0.03","5.84","10","5.9","1","5.84"
"3052  ","夆典  ","529617","273","9395136","17.75","17.85","17.65","17.65"," ","0","17.65","4","17.7","29","2.25"
"3054  ","萬國  ","888000","377","17745450","19.8","20.15","19.8","19.85","+","0.05","19.85","80","19.9","4","8.98"
"3055  ","蔚華科","731749","356","14860051","20.7","20.7","20.05","20.1","-","0.1","20.1","16","20.15","9","0.00"
"3056  ","總太  ","574373","291","11686682","20.45","20.6","20.25","20.35","-","0.1","20.3","1","20.4","7","3.14"
"3057  ","喬鼎  ","1312353","825","56316295","43.9","43.9","42.5","42.5","-","0.55","42.5","52","42.6","5","19.41"
"3058  ","立德  ","388009","110","5264867","13.6","13.65","13.5","13.5","-","0.05","13.45","70","13.6","11","19.57"
"3059  ","華晶科","4504764","2037","110010092","23.8","24.75","23.75","24.75","+","1.1","24.75","5","24.8","82","0.00"
"3060  ","銘異  ","1945033","1370","362668082","191","191","184","184","-","5","184","32","184.5","4","59.93"
"3061  ","璨圓  ","3417033","1332","69823070","20.1","20.55","20.1","20.45","+","0.45","20.4","19","20.45","22","0.00"
"3062  ","建漢  ","523862","306","16265026","30.95","31.3","30.95","30.95","+","0.25","30.95","28","31","41","83.65"
"3090  ","日電貿","302000","184","9762045","32.2","32.5","32.2","32.3","+","0.3","32.25","12","32.3","15","12.14"
"3094  ","聯傑  ","1791633","1135","73844975","41.3","41.7","40.8","40.9","+","0.45","40.9","24","41","6","43.05"
"3130  ","一零四","233050","194","29095175","123","128","123","123","+","2.5","122.5","2","123","2","16.1"
"3149  ","正達  ","2923721","1498","109915693","37.9","38","37.2","37.25","-","0.05","37.25","45","37.3","10","0.00"
"3164  ","景岳  ","295107","188","13402210","45.3","45.95","45.1","45.25","-","0.85","45.2","4","45.45","6","1508.33"
"3167  ","大量  ","89000","72","3668150","41.4","41.6","41","41","-","0.4","41","26","41.35","1","16.6"
"3189  ","景碩  ","1473433","1006","185135839","126","126.5","124.5","126.5","+","2.5","126","111","126.5","34","17.33"
"3209  ","全科  ","599555","373","19296341","32.35","32.5","31.95","32","-","0.1","32","12","32.1","4","13.62"
"3229  ","晟鈦  ","896648","509","41561389","47.8","48.3","45.05","45.1","-","0.65","45.05","9","45.4","1","76.44"
"3231  ","緯創  ","14154619","4894","422968417","30.3","30.3","29.7","29.85","+","0.25","29.85","112","29.9","1,031","15.88"
"3257  ","虹冠電","646680","472","64781375","100.5","101.5","99","99"," ","0","99","7","99.3","1","21.29"
"3296  ","勝德  ","107000","63","2442950","23.7","23.7","22.4","22.5","-","0.7","22.5","2","22.8","3","0.00"
"3305  ","昇貿  ","122507","83","4273385","34.9","34.95","34.8","34.9","+","0.05","34.85","4","34.95","2","12.74"
"3308  ","聯德  ","185481","92","1880280","10.25","10.35","10.05","10.05","+","0.2","10","13","10.05","2","0.00"
"3311  ","閎暉  ","364842","253","12759079","35","35.4","34.75","34.8","-","0.2","34.8","2","34.85","31","56.13"
"3312  ","弘憶股","129030","48","1540906","12.1","12.1","11.8","11.95"," ","0","11.95","15","12","4","12.85"
"3315  ","宣昶  ","104000","53","2118700","20.45","20.45","20.35","20.35","-","0.05","20.3","22","20.35","1","15.78"
"3338  ","泰碩  ","325020","141","12159351","36.9","37.7","36.9","37.5","+","0.45","37.4","5","37.5","6","18.2"
"3356  ","奇偶  ","568675","408","75286775","133","134","131.5","131.5","-","1","131.5","14","132","12","14.2"
"3376  ","新日興","747722","548","60254328","80.9","81.1","80.1","80.1","-","0.4","80.1","4","80.2","10","15.83"
"3380  ","明泰  ","1351785","586","29130164","21.55","21.75","21.45","21.5"," ","0","21.5","24","21.55","69","13.52"
"3383  ","新世紀","1402254","443","31288162","22.4","22.45","22.15","22.45","+","0.35","22.35","51","22.45","205","0.00"
"3406  ","玉晶光","549050","407","53159715","96.4","97.4","96.3","96.4","+","0.6","96.4","12","96.7","2","0.00"
"3419  ","譁裕  ","869758","432","14836036","16.65","17.35","16.65","17.1","+","0.5","17.05","5","17.1","15","0.00"
"3432  ","台端  ","93000","48","1441450","15.5","15.55","15.4","15.45","+","0.05","15.45","8","15.5","19","0.00"
"3437  ","榮創  ","1419344","895","137729264","97","97.8","96.3","97.2","+","0.7","97","2","97.2","6","18.37"
"3443  ","創意  ","277289","215","24951580","90.6","90.8","89.5","89.5","-","1","89.5","8","89.8","7","35.66"
"3450  ","聯鈞  ","1131241","768","148417830","133","134","130","130","-","2","130","122","131","33","17.24"
"3454  ","晶睿  ","1049775","725","116073859","112.5","113","109.5","110.5","-","1.5","110.5","3","111","7","11.91"
"3474  ","華亞科","40415322","11859","2295113214","57.5","57.6","56.3","56.3","-","1","56.3","1,064","56.4","42","10.39"
"3481  ","群創  ","87731865","13858","1324610413","15.2","15.25","14.9","14.95","-","0.1","14.95","414","15","295","38.33"
"3494  ","誠研  ","834163","556","17022670","20.7","21","20.2","20.3","-","0.35","20.3","19","20.5","17","2030"
"3501  ","維熹  ","299567","203","16781992","56.5","56.5","55.9","56","+","0.1","55.9","12","56","4","15.05"
"3504  ","揚明光","395000","275","26875600","67.5","68.4","67.5","67.6","+","0.4","67.6","7","67.9","1","40.24"
"3514  ","昱晶  ","4580965","1720","141727309","31.45","31.5","30.65","30.65","-","0.35","30.65","66","30.8","10","85.14"
"3515  ","華擎  ","52120","44","6135100","118","118.5","117.5","118"," ","0","118","2","118.5","12","13.21"
"3518  ","柏騰  ","137019","109","9725149","70.6","71.5","70.6","71.3","+","0.7","71.2","5","71.3","2","182.82"
"3519  ","綠能  ","1561731","814","41787700","26.6","27.3","26.6","26.7","-","0.25","26.7","76","26.75","4","0.00"
"3532  ","台勝科","202000","115","7410500","37.2","37.2","36.35","36.5"," ","0","36.5","6","36.6","8","59.84"
"3533  ","嘉澤  ","734715","518","96003020","133","133.5","129","129","-","3","129","32","129.5","3","14.54"
"3535  ","晶彩科","2252638","657","34707615","15.1","15.7","15.1","15.65","+","0.65","15.6","42","15.65","66","0.00"
"3536  ","誠創  ","172809","65","1554329","8.91","9.06","8.91","8.95","+","0.04","8.95","2","8.99","1","0.00"
"3545  ","敦泰  ","556205","303","27830460","50","50.3","49.9","50"," ","0","50","26","50.1","4","16.34"
"3550  ","聯穎  ","277000","109","4595500","16.7","16.75","16.5","16.7","+","0.15","16.65","15","16.7","1","14.65"
"3557  ","嘉威  ","408022","207","3490149","8.69","8.72","8.45","8.52","-","0.08","8.52","123","8.53","4","0.00"
"3559  ","全智科","1497555","557","27052791","17.6","18.4","17.6","18.2","+","0.6","18.2","4","18.25","40","18.76"
"3561  ","昇陽科","1545099","746","36282603","23.7","23.8","23.35","23.35","-","0.25","23.35","75","23.4","6","106.14"
"3573  ","穎台  ","137770","90","4260994","31.1","31.15","30.8","30.95","+","0.15","30.95","1","31","7","0.00"
"3576  ","新日光","9012897","3471","314873596","35.2","35.4","34.7","34.7","-","0.45","34.7","352","34.75","190","18.17"
"3579  ","尚志  ","346183","90","8602586","24.6","25","24.6","24.85"," ","0","24.85","8","24.95","9","0.00"
"3583  ","辛耘  ","520402","308","30379917","58.5","58.8","58","58.8","+","0.7","58.4","2","58.8","16","21.62"
"3584  ","介面  ","700323","365","17536749","25.5","25.55","24.8","24.8","-","0.3","24.8","38","24.85","1","0.00"
"3588  ","通嘉  ","561310","440","31700660","55.3","57.7","54.9","56.2","+","1.4","56.2","8","56.4","1","22.94"
"3591  ","艾笛森","1092468","321","37457674","34.3","34.45","34.25","34.3","+","0.15","34.25","122","34.3","180","0.00"
"3593  ","力銘  ","383000","173","7203250","18.4","19.1","18.4","18.85","+","0.45","18.8","1","18.85","1","0.00"
"3596  ","智易  ","1612476","979","75799372","46.5","47.35","46.5","47","+","0.8","47","35","47.05","21","12.5"
"3598  ","奕力  ","4543422","2858","324888140","72.5","72.6","70.5","70.5","+","0.6","70.5","51","70.6","15","22.96"
"3605  ","宏致  ","426895","204","16374962","38.6","38.8","38.15","38.15","-","0.45","38.15","2","38.25","7","17.83"
"3607  ","谷崧  ","219385","168","11124323","50.8","51.1","50.5","50.5","-","0.3","50.5","34","50.7","3","20.36"
"3617  ","碩天  ","12000","12","820900","68","68.8","68","68.4","+","0.2","68.3","3","68.5","3","13.9"
"3622  ","洋華  ","383749","235","11201571","29.2","29.4","29.05","29.05","-","0.05","29.05","18","29.1","9","0.00"
"3638  ","F-IML ","42202","30","3788310","89.6","90.1","89.6","89.8","-","0.1","89.8","7","90","7","17.14"
"3645  ","達邁  ","601000","311","26141250","43.6","43.85","43.25","43.25","-","0.25","43.25","16","43.3","2","52.74"
"3653  ","健策  ","1567341","1133","138250739","90","90.4","87.1","87.5","-","1.7","87.4","15","87.5","2","25.22"
"3665  ","F-貿聯","981071","656","130795443","135","135.5","131.5","132.5","-","0.5","132.5","19","133","31","18.64"
"3669  ","圓展  ","1767465","493","51801820","27.65","29.4","27.65","29.4","+","1.9","29.4","1,001","--","0","0.00"
"3673  ","F-TPK ","6872902","4722","1671024426","245.5","247","238","238.5","-","3","238.5","67","239","14","29.37"
"3679  ","新至陞","117000","48","5780100","49.35","49.7","49.3","49.3","-","0.1","49.15","1","49.3","9","13.04"
"3682  ","亞太電","16248495","3832","297305092","18.25","18.45","18.2","18.2","+","0.1","18.2","374","18.25","68","40.44"
"3686  ","達能  ","1517217","611","22488953","15","15","14.7","14.75","-","0.15","14.75","92","14.8","267","0.00"
"3694  ","海華  ","248200","110","4173980","16.8","17.2","16.7","16.75","-","0.2","16.75","5","16.8","4","0.00"
"3698  ","隆達  ","2243046","969","68756103","30.95","30.95","30.45","30.6","+","0.15","30.55","15","30.6","73","29.14"
"3701  ","大眾控","1650","11","14707","8.99","8.99","8.99","8.99","+","0.19","8.38","2","8.9","2","0.00"
"3702  ","大聯大","5427142","1926","217876302","39.95","40.45","39.9","40.4","+","0.55","40.35","3","40.4","29","13.07"
"3703  ","欣陸  ","1127063","331","13387893","11.85","11.95","11.85","11.9","+","0.05","11.85","37","11.9","28","12.14"
"3704  ","合勤控","17730268","5729","455997918","24.8","26.1","24.6","26.1","+","1.7","26.1","445","--","0","24.86"
"3705  ","永信  ","851796","612","53124252","62.3","62.9","62","62.2","+","1","62.2","4","62.3","3","24.02"
"3706  ","神達  ","1135524","473","29787506","26.4","26.4","26.15","26.2","-","0.1","26.2","24","26.25","25","34.03"
"4104  ","佳醫  ","1706702","1175","102854088","58.9","61","58.9","60.2","+","1.6","60.2","17","60.3","2","20.9"
