

2014年05月22日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"2506  ","太設  ","591536","135","5626578","9.45","9.54","9.4","9.54","+","0.04","9.5","140","9.54","14","4.75"
"2509  ","全坤建","87118","31","2214346","25.4","25.45","25.35","25.45","+","0.05","25.45","7","25.5","12","9.98"
"2511  ","太子  ","737003","364","10436578","14.1","14.25","14.1","14.2","+","0.1","14.15","39","14.2","2","12.57"
"2514  ","龍邦  ","972500","345","20448549","20.85","21.25","20.8","20.85"," ","0","20.85","116","20.9","3","1042.5"
"2515  ","中工  ","21287829","3108","176293488","8.33","8.33","8.2","8.2","+","0.41","8.19","157","8.2","131","43.16"
"2516  ","新建  ","438253","87","3537122","8.09","8.11","8.04","8.1","+","0.09","8.05","78","8.1","37","270"
"2520  ","冠德  ","1083501","494","34140080","31.3","31.7","31.3","31.5","+","0.2","31.5","55","31.55","4","7.84"
"2524  ","京城  ","190249","139","4763224","25.15","25.2","24.8","24.8","-","0.15","24.85","4","25","34","6.72"
"2527  ","宏璟  ","74150","28","1205617","16.2","16.3","16.2","16.3","+","0.2","16.3","1","16.35","5","10.79"
"2528  ","皇普  ","27210","25","398181","15","15","14.45","14.55","-","0.25","14.55","5","14.75","3","8.22"
"2530  ","華建  ","1414775","450","21321848","14.9","15.35","14.7","15.2","+","0.5","15.2","44","15.25","4","0.00"
"2534  ","宏盛  ","224400","105","4473309","19.9","20","19.85","20","+","0.1","19.9","2","20","110","0.00"
"2535  ","達欣工","201553","131","5632019","28","28.05","27.85","28.05","+","0.05","28","13","28.05","6","9.77"
"2536  ","宏普  ","289640","136","7839407","26.7","27.3","26.65","27.3","+","0.8","27.1","7","27.3","12","7.48"
"2537  ","聯上發","35443","21","481995","13.55","13.65","13.55","13.65","+","0.15","13.6","10","13.65","7","7.89"
"2538  ","基泰  ","851840","340","17920980","20.8","21.2","20.8","21.15","+","0.4","21.15","7","21.2","34","9.48"
"2539  ","櫻花建","3100","4","120090","38.65","38.9","38.65","38.9","+","0.25","38.65","1","38.9","1","7.14"
"2540  ","愛山林","2815","8","151173","54","54","53.9","53.9","+","2.9","51","1","--","0","32.47"
"2542  ","興富發","1180393","1018","80685028","68.1","68.8","68.1","68.3","-","0.5","68.3","50","68.4","2","12.4"
"2543  ","皇昌  ","2142108","397","18414266","8.39","8.8","8.2","8.67","+","0.28","8.62","1","8.67","25","5.49"
"2545  ","皇翔  ","200000","109","9283600","46.5","46.7","46.3","46.7","+","0.2","46.5","1","46.7","33","16.86"
"2546  ","根基  ","94195","38","1609184","17.05","17.15","17.05","17.1","+","0.1","17.05","8","17.1","1","8.86"
"2547  ","日勝生","6027619","2462","138721249","22.8","23.35","22.6","22.95","+","0.25","22.95","18","23","139","1.91"
"2548  ","華固  ","509241","340","38063799","74.3","75.3","74","75.1","+","0.8","75","6","75.1","4","0.00"
"2597  ","潤弘  ","327000","151","23874000","72.6","73.5","72.6","73.1","+","0.5","73","12","73.2","30","8.91"
"2601  ","益航  ","11466976","3832","235506931","20.1","20.9","19.9","20.7","+","0.65","20.65","74","20.7","153","57.5"
"2603  ","長榮  ","3996777","1475","68584170","17.1","17.25","17.1","17.15"," ","0","17.15","27","17.2","79","0.00"
"2605  ","新興  ","533201","159","14030293","26.35","26.4","26.2","26.4","+","0.05","26.35","17","26.4","49","13.33"
"2606  ","裕民  ","295860","221","15053131","50.6","51.1","50.6","51","+","0.4","50.9","38","51","12","25.25"
"2607  ","榮運  ","1986481","677","38510830","19.25","19.55","19.15","19.35","+","0.15","19.35","35","19.4","6","36.51"
"2608  ","大榮  ","98514","72","3854296","39.1","39.25","39.1","39.25","+","0.15","39.1","51","39.25","3","20.77"
"2609  ","陽明  ","4221705","1298","52621504","12.25","12.7","12.2","12.55","+","0.3","12.55","149","12.6","521","0.00"
"2610  ","華航  ","6763312","1164","69297524","10.2","10.3","10.2","10.3","+","0.1","10.25","74","10.3","2,313","0.00"
"2611  ","志信  ","201248","63","2181578","10.9","10.9","10.75","10.9"," ","0","10.85","19","10.9","32","121.11"
"2612  ","中航  ","70100","51","2489860","35.5","35.6","35.45","35.45"," ","0","35.5","1","35.65","2","26.65"
"2613  ","中櫃  ","145000","76","2820250","19.3","19.55","19.3","19.4","+","0.1","19.4","17","19.5","41","16.87"
"2614  ","東森  ","2548800","839","33021015","13","13.1","12.85","12.9"," ","0","12.9","64","12.95","23","0.00"
"2615  ","萬海  ","3038461","1304","45566485","14.9","15.1","14.9","15"," ","0","15","15","15.05","14","12.5"
"2616  ","山隆  ","35215","48","884182","25.1","25.15","25","25.15","+","0.15","25.1","9","25.15","2","12.21"
"2617  ","台航  ","229050","107","5020825","21.9","22","21.8","22","+","0.1","21.95","9","22","48","24.18"
"2618  ","長榮航","3186404","1361","48415925","15.15","15.3","15.15","15.3","+","0.05","15.25","16","15.3","459","66.52"
"2637  ","F-慧洋","369985","215","13438254","36.4","36.4","36.2","36.4","+","0.1","36.35","10","36.4","9","11"
"2642  ","宅配通","91100","77","4651970","50.6","51.5","50.6","51","+","0.4","51","22","51.1","1","29.48"
"2701  ","萬企  ","10264","17","151376","14.8","14.8","14.7","14.75","-","0.05","14.75","1","14.8","25","23.79"
"2702  ","華園  ","32304","20","571649","17.7","17.7","17.7","17.7"," ","0","17.65","11","17.7","150","43.17"
"2704  ","國賓  ","53299","43","1460776","27.4","27.5","27.3","27.4","+","0.1","27.35","3","27.4","4","26.6"
"2705  ","六福  ","533453","160","5978598","11.25","11.25","11.15","11.2"," ","0","11.15","110","11.2","306","0.00"
"2706  ","第一店","266999","95","5036029","18.8","18.95","18.8","18.95","+","0.05","18.9","1","18.95","38","21.29"
"2707  ","晶華  ","49930","69","17651790","351","355","351","353","+","1","352.5","4","353","6","33.88"
"2712  ","遠雄來","67000","39","1425100","20.9","21.4","20.9","21.35","+","0.5","21.2","101","21.35","10","34.44"
"2722  ","夏都  ","482","1","19400","--","--","--","--"," ","0","40.5","2","40.8","8","23.58"
"2723  ","F-美食","165205","129","38452072","234","235.5","230.5","234"," ","0","232","5","234","1","57.78"
"2727  ","王品  ","114211","120","49410560","432","433","432","433","+","1","432.5","13","433","24","32.36"
"2731  ","雄獅  ","149000","92","16250500","108","110","108","109.5","+","2","109","52","109.5","2","20.94"
"2801  ","彰銀  ","3061584","1462","54634209","17.8","17.9","17.7","17.9","+","0.1","17.85","16","17.9","371","14.44"
"2809  ","京城銀","1309343","588","37272519","28.5","28.6","28.4","28.4"," ","0","28.4","110","28.45","100","7.87"
"2812  ","台中銀","2596332","484","26478669","10.25","10.25","10.15","10.25","+","0.05","10.2","162","10.25","565","7.95"
"2816  ","旺旺保","673416","299","14459343","20.95","21.8","20.95","21.65","+","0.7","21.6","1","21.65","2","7.47"
"2820  ","華票  ","1747940","561","20498493","11.75","11.75","11.7","11.7"," ","0","11.7","1,302","11.75","246","15"
"2823  ","中壽  ","6532616","2413","179392534","27.45","27.55","27.35","27.55","+","0.2","27.5","58","27.55","60","18.13"
"2832  ","台產  ","235240","97","5359172","22.8","22.95","22.7","22.95","+","0.15","22.9","3","22.95","3","9.77"
"2833  ","台壽保","1336295","792","27951495","20.85","21","20.8","21","+","0.3","21","23","21.05","111","70"
"2833A ","台壽甲","214","1","7340","--","--","--","--"," ","0","36.9","13","37.1","5","0.00"
"2834  ","臺企銀","6916027","1870","62526444","9.03","9.06","9","9.06","+","0.08","9.06","612","9.07","663","11.33"
"2836  ","高雄銀","214333","83","2021009","9.4","9.47","9.4","9.45","+","0.03","9.43","21","9.45","34","15.49"
"2837  ","萬泰銀","587260","570","8717445","14.85","14.85","14.8","14.85"," ","0","14.8","2,598","14.85","1,368","7.07"
"2838  ","聯邦銀","649542","301","6950714","10.7","10.75","10.65","10.7"," ","0","10.65","327","10.7","22","8.17"
"2841  ","台開  ","732370","183","8240889","11.3","11.3","11.2","11.3"," ","0","11.25","10","11.3","550","7.24"
"2845  ","遠東銀","4706317","741","49744338","10.55","10.65","10.5","10.6","+","0.05","10.55","844","10.6","55","9.14"
"2847  ","大眾銀","1740072","382","17404339","10","10.05","9.98","10.05","+","0.08","10","35","10.05","999","7.85"
"2849  ","安泰銀","108230","20","1456004","13.5","13.5","13.4","13.5"," ","0","13.45","215","13.5","19","9.12"
"2850  ","新產  ","284541","185","6714217","23.65","23.7","23.55","23.6","-","0.05","23.55","31","23.6","6","6.82"
"2851  ","中再保","247785","126","3951931","16.05","16.05","15.9","16"," ","0","15.95","1","16","83","11.19"
"2852  ","第一保","191300","131","3494155","18.35","18.35","18.2","18.3","-","0.05","18.25","7","18.3","5","11.44"
"2855  ","統一證","737171","269","11872936","16.05","16.2","16","16.1"," ","0","16.1","45","16.15","12","14"
"2856  ","元富證","411072","114","4076862","9.94","9.94","9.89","9.94","+","0.07","9.93","1","9.94","2","18.07"
"2867  ","三商壽","2230300","825","36840742","16.6","16.65","16.45","16.6","+","0.05","16.55","108","16.6","45","15.09"
"2880  ","華南金","9394703","2933","163538112","17.3","17.5","17.25","17.5","+","0.25","17.45","2","17.5","1,155","15.77"
"2881  ","富邦金","23492652","6327","955386036","40.3","40.85","40.15","40.85","+","0.65","40.75","23","40.85","242","11.47"
"2882  ","國泰金","15956476","4535","717838368","45.05","45.15","44.75","45","+","0.1","44.95","27","45.05","639","18.67"
"2883  ","開發金","18550169","4190","165304674","8.86","8.95","8.83","8.91","+","0.09","8.91","193","8.92","150","15.91"
"2884  ","玉山金","10036145","3660","190333156","18.8","19.05","18.8","19","+","0.2","19","142","19.05","689","12.18"
"2885  ","元大金","12476514","2555","188494103","15.05","15.2","15.05","15.1","+","0.1","15.1","488","15.15","219","19.36"
"2886  ","兆豐金","17208024","5952","408461454","23.45","23.85","23.45","23.8","+","0.4","23.75","127","23.8","273","13.15"
"2887  ","台新金","10398127","2050","149223294","14.3","14.4","14.3","14.35","+","0.05","14.35","607","14.4","2,371","8.54"
"2888  ","新光金","9695205","2659","88991322","9.19","9.21","9.15","9.17","+","0.04","9.16","519","9.17","12","8.57"
"2889  ","國票金","653667","207","6145131","9.4","9.42","9.38","9.42","+","0.05","9.4","58","9.42","78","18.12"
"2890  ","永豐金","19761255","3521","258684244","13.05","13.15","13.05","13.1"," ","0","13.1","405","13.15","573","10"
"2891  ","中信金","21542376","4347","404557377","18.75","18.85","18.65","18.85","+","0.25","18.8","204","18.85","204","12.91"
"2892  ","第一金","11937337","1836","215516816","18","18.1","17.95","18.1","+","0.1","18.05","68","18.1","850","14.37"
"2901  ","欣欣  ","13000","8","440900","33.9","33.95","33.9","33.95","+","0.1","33.8","1","33.9","2","69.29"
"2903  ","遠百  ","1368543","658","37348785","27.3","27.4","27.2","27.4","+","0.2","27.3","187","27.4","22","21.57"
"2904  ","匯僑  ","42500","28","1143999","26.9","26.95","26.8","26.9","+","0.1","26.9","2","26.95","3","13"
"2905  ","三商  ","300688","199","5777153","19","19.4","19","19.4","+","0.4","19.35","2","19.4","29","19.02"
"2906  ","高林  ","247689","84","2821102","11.45","11.45","11.35","11.4"," ","0","11.35","95","11.4","25","22.35"
"2908  ","特力  ","1210966","149","25874725","21.25","21.55","21.25","21.3","+","0.05","21.3","28","21.5","51","16.14"
"2910  ","統領  ","4150","5","131342","31.6","31.65","31.6","31.65","+","0.05","31.6","2","31.9","2","45.21"
"2911  ","麗嬰房","473244","263","8679537","18.3","18.45","18.25","18.25"," ","0","18.25","14","18.35","3","0.00"
"2912  ","統一超","1205606","756","278820380","230.5","232.5","229","231.5","+","1.5","231","11","231.5","85","26.79"
"2913  ","農林  ","2447734","969","48932703","19.9","20.15","19.85","19.85"," ","0","19.85","57","19.95","24","16.14"
"2915  ","潤泰全","876335","624","62783148","71.5","71.9","71.2","71.9","+","0.5","71.6","7","71.9","14","1.47"
"2923  ","F-鼎固","13000","7","290900","22.1","22.6","22.1","22.35","-","0.15","22.3","1","22.35","6","26.29"
"2929  ","F-淘帝","218300","186","36971800","167","171","167","170","+","3","170","22","170.5","3","13.85"
"3002  ","歐格  ","303000","136","4737400","15.65","15.75","15.55","15.55"," ","0","15.55","9","15.6","2","19.2"
"3003  ","健和興","4038516","2105","212263286","51.3","53.5","50.8","52.9","+","2.4","52.8","25","52.9","39","22.9"
"3004  ","豐達科","1360706","734","89378658","62.2","66.8","62.2","66.8","+","4.3","66.8","107","--","0","23.19"
"3005  ","神基  ","2192473","659","35254138","15.95","16.25","15.95","16.1","+","0.25","16.05","119","16.1","56","27.29"
"3006  ","晶豪科","15310313","7007","852844128","54.5","56.7","54.4","56","+","2","55.9","73","56","21","18.42"
"3008  ","大立光","364978","392","721601770","1970","1985","1960","1985","+","35","1985","6","1990","92","24.74"
"3010  ","華立  ","242300","138","13979449","57.8","58","57.5","58","+","0.6","57.9","9","58","9","11.55"
"3011  ","今皓  ","1932167","627","21123851","10.6","11.1","10.55","11.1","+","0.7","11.1","675","--","0","0.00"
"3013  ","晟銘電","1493571","575","53177848","35.4","36.35","35.15","35.4","+","0.05","35.4","50","35.5","15","47.2"
"3014  ","聯陽  ","2999790","1611","110130422","36.45","37.05","36.3","36.55","+","0.55","36.5","69","36.55","41","19.65"
"3015  ","全漢  ","234000","159","7294050","31","31.35","30.95","31.35","+","0.45","31.3","1","31.35","5","14.45"
"3016  ","嘉晶  ","490129","212","8526073","17.3","17.65","17.3","17.3"," ","0","17.3","15","17.4","5","0.00"
"3017  ","奇鋐  ","8058006","2239","170007320","21","21.6","20.65","21.15","+","0.25","21.1","20","21.15","17","26.44"
"3018  ","同開  ","544910","221","10371544","18.7","19.15","18.7","19.05","+","0.45","19","12","19.05","28","112.06"
"3019  ","亞光  ","763414","376","22224187","29","29.35","28.85","29.2","+","0.4","29.2","46","29.25","10","0.00"
"3021  ","鴻名  ","110000","44","1435250","13.1","13.2","12.9","13.1","+","0.15","13.1","12","13.15","33","22.2"
"3022  ","威強電","2983695","1658","143232991","48.2","48.4","47.75","47.85","+","0.35","47.85","17","47.9","17","12.24"
"3023  ","信邦  ","1935145","983","87502425","45","45.6","44.8","45.2","+","0.4","45.15","51","45.2","3","12.88"
"3024  ","憶聲  ","143503","77","870998","6","6.1","6","6.07","+","0.05","6.07","2","6.09","5","0.00"
"3025  ","星通  ","112000","51","1266950","11.25","11.35","11.2","11.35","+","0.15","11.3","5","11.35","7","21.83"
"3026  ","禾伸堂","410788","289","16969978","40.8","41.7","40.75","41.3","+","0.5","41.3","11","41.4","6","13.11"
"3027  ","盛達  ","948161","209","20377245","21.3","21.7","21.3","21.55","+","0.25","21.5","4","21.55","37","53.88"
"3028  ","增你強","258303","74","4664119","18","18.1","18","18.1","+","0.1","18.1","3","18.15","42","18.28"
"3029  ","零壹  ","829001","319","14989918","17.85","18.2","17.85","18.1","+","0.25","18.1","33","18.15","7","17.92"
"3030  ","德律  ","303739","167","14983657","49.35","49.4","49.2","49.35","+","0.05","49.35","1","49.4","19","14.64"
"3031  ","佰鴻  ","698371","247","10815935","15.1","15.7","15.1","15.7","+","0.6","15.65","200","15.7","107","54.14"
"3032  ","偉訓  ","1255550","578","29644350","23.4","23.95","23.25","23.55","+","0.15","23.55","75","23.6","2","24.79"
"3033  ","威健  ","537089","214","13417075","25","25.1","24.9","25.05","+","0.1","25","27","25.05","1","11.87"
"3034  ","聯詠  ","1867407","981","271310712","146","146","144.5","146","+","1.5","145.5","32","146","58","17.96"
"3035  ","智原  ","3180266","1739","120702308","37.5","38.3","37.5","38.1","+","0.7","38.05","1","38.1","20","20.05"
"3036  ","文曄  ","1682561","674","72597636","42.95","43.35","42.7","43.15","+","0.35","43.15","88","43.2","15","10.81"
"3037  ","欣興  ","6532057","2916","187177777","28.5","28.8","28.35","28.75","+","0.65","28.7","68","28.75","68","68.45"
"3038  ","全台  ","865291","304","7058005","8.09","8.24","8.09","8.13","+","0.09","8.13","7","8.16","8","19.36"
"3040  ","遠見  ","802572","383","23773993","29.1","30.1","29","29.9","+","1.05","29.9","1","29.95","1","110.74"
"3041  ","揚智  ","2363114","996","75936551","32.15","32.4","31.8","32.05","+","0.4","32.05","8","32.1","54","9.4"
"3042  ","晶技  ","2326268","1261","102341040","43.85","44.2","43.7","44.2","+","0.6","44.1","34","44.2","24","14.44"
"3043  ","科風  ","413430","113","2144586","5.25","5.25","5.13","5.13","-","0.12","5.12","7","5.13","29","0.00"
"3044  ","健鼎  ","964559","609","55153528","57.5","57.5","56.9","57.4","+","0.6","57.4","5","57.5","80","12.87"
"3045  ","台灣大","4600784","2343","458629871","99","100","99","100","+","1.1","99.9","39","100","715","16.95"
"3046  ","建碁  ","110220","50","586418","5.34","5.4","5.3","5.32","+","0.05","5.32","9","5.33","7","0.00"
"3047  ","訊舟  ","11898586","2584","172055107","14.35","14.6","14.3","14.55","+","0.25","14.5","36","14.55","177","21.4"
"3048  ","益登  ","1420900","541","25991180","18","18.5","18","18.25","+","0.45","18.25","2","18.3","32","13.13"
"3049  ","和鑫  ","1667209","695","14869417","8.89","8.97","8.87","8.9","+","0.08","8.89","4","8.9","121","14.59"
"3050  ","鈺德  ","250148","56","1770196","7.06","7.13","7.03","7.05","+","0.02","7.05","4","7.08","11","0.00"
"3051  ","力特  ","244977","55","1186799","4.86","4.96","4.8","4.8","-","0.04","4.8","2","4.89","12","4.75"
"3052  ","夆典  ","778638","332","14092044","18","18.2","18","18.1","+","0.2","18.05","168","18.15","47","2.31"
"3054  ","萬國  ","931150","412","17370732","18.5","18.8","18.5","18.55","+","0.1","18.55","48","18.6","5","8.39"
"3055  ","蔚華科","1583239","735","25992630","16.7","16.7","16.05","16.25","-","0.05","16.2","4","16.3","28","0.00"
"3056  ","總太  ","317300","157","8710010","27.35","27.55","27.35","27.5","+","0.15","27.4","5","27.5","4","4.24"
"3057  ","喬鼎  ","5204193","2644","201731183","37.15","39.55","37","39.05","+","2.05","39.05","114","39.2","26","17.83"
"3058  ","立德  ","399212","166","5315260","13.3","13.4","13.2","13.35","+","0.15","13.3","16","13.35","19","19.35"
"3059  ","華晶科","2921663","1204","88515531","30.2","30.45","30.15","30.35","+","0.35","30.35","49","30.4","76","0.00"
"3060  ","銘異  ","918261","654","160664958","173","177","173","177","+","4","176.5","11","177","1","57.65"
"3061  ","璨圓  ","1069119","543","17651352","16.55","16.65","16.4","16.45"," ","0","16.4","54","16.45","10","0.00"
"3062  ","建漢  ","848455","462","25347157","29.65","30","29.65","29.8","+","0.2","29.8","30","29.9","4","80.54"
"3090  ","日電貿","214722","120","6502874","30.25","30.35","30.2","30.35","+","0.2","30.3","5","30.35","15","11.41"
"3094  ","聯傑  ","3640025","2024","127636265","34.8","35.55","34.5","34.75","+","0.45","34.7","123","34.75","40","36.58"
"3130  ","一零四","9000","8","1016500","113","113","112.5","113","-","0.5","113","1","114","2","14.79"
"3149  ","正達  ","892000","587","30831250","34.3","34.95","34.3","34.35","+","0.2","34.35","17","34.6","9","0.00"
"3164  ","景岳  ","128000","62","5928800","46.05","46.45","46.05","46.3","+","0.25","46.3","13","46.45","2","1543.33"
"3167  ","大量  ","578062","400","25677290","45","45","43.9","44.2","+","0.55","44.2","9","44.25","8","17.89"
"3189  ","景碩  ","7522482","4106","1009342552","131","137","131","136.5","+","7.5","136","40","136.5","34","18.7"
"3209  ","全科  ","632517","323","18079104","28.75","28.75","28.45","28.7","+","0.2","28.65","6","28.7","25","12.21"
"3229  ","晟鈦  ","733563","401","33820359","45.3","46.8","45.25","45.7","+","0.4","45.7","16","46","6","77.46"
"3231  ","緯創  ","9217696","3173","232608331","25.1","25.35","25","25.3","+","0.4","25.25","161","25.3","349","13.46"
"3257  ","虹冠電","3039170","1868","268559161","87.2","89.4","86.3","88.6","+","2.4","88.5","5","88.6","7","19.05"
"3296  ","勝德  ","25387","19","539235","21.35","21.35","21.15","21.15","-","0.15","21.25","4","21.35","5","0.00"
"3305  ","昇貿  ","202279","123","8071297","39.7","40.15","39.7","39.75","+","0.15","39.75","6","39.8","4","14.51"
"3308  ","聯德  ","318050","123","2993832","9.05","9.66","9.05","9.66","+","0.63","9.66","101","--","0","0.00"
"3311  ","閎暉  ","1254493","759","44814243","35.2","36.1","35.1","35.7","+","0.7","35.65","2","35.8","5","57.58"
"3312  ","弘憶股","333280","130","3894210","11.65","11.8","11.65","11.65"," ","0","11.65","72","11.7","30","12.53"
"3315  ","宣昶  ","428000","252","9065550","21","21.5","20.9","21","+","0.2","21","18","21.1","22","16.28"
"3338  ","泰碩  ","458483","270","17479345","38.15","38.5","37.8","38.15","+","0.1","38.15","4","38.2","4","18.52"
"3356  ","奇偶  ","510977","417","77125510","152.5","152.5","150","150.5"," ","0","150.5","26","151","44","16.25"
"3376  ","新日興","3813954","2270","310962128","79.7","83.2","79.2","82.2","+","3.2","82.2","32","82.3","8","16.25"
"3380  ","明泰  ","772506","453","17479333","22.45","22.7","22.45","22.7","+","0.3","22.7","8","22.75","11","14.28"
"3383  ","新世紀","3727609","1244","72374688","19.35","19.6","19.15","19.3","+","0.25","19.3","9","19.35","18","0.00"
"3406  ","玉晶光","2026410","1590","184125228","88.5","91.9","88.5","90.8","+","2.6","90.8","47","90.9","1","0.00"
"3419  ","譁裕  ","525439","189","8092557","15.45","15.55","15.3","15.5","+","0.25","15.45","24","15.5","3","0.00"
"3432  ","台端  ","343674","118","5022108","14","14.85","13.95","14.85","+","0.95","14.85","227","--","0","0.00"
"3443  ","創意  ","2563057","1660","230459847","87","91.6","86.2","90.8","+","4.3","90.8","11","90.9","6","36.18"
"3450  ","聯鈞  ","3775192","2625","463451616","120.5","124","120.5","123","+","3.5","122.5","52","123","35","16.31"
"3454  ","晶睿  ","648505","490","97539500","150","151.5","149","150.5","+","2","150","4","150.5","3","16.22"
"3474  ","華亞科","97040857","20810","3411702086","34.5","35.7","34.45","35.6","+","1","35.55","126","35.6","29","6.57"
"3481  ","群創  ","73354125","9552","867642210","11.8","11.9","11.7","11.8","+","0.1","11.8","625","11.85","3,929","30.26"
"3494  ","誠研  ","961000","455","18027300","18.7","18.9","18.5","18.75","+","0.1","18.75","5","18.8","11","1875"
"3501  ","維熹  ","469020","280","25116480","53","54","52.7","53.4","+","0.7","53.4","4","53.5","2","14.35"
"3504  ","揚明光","101655","92","6094300","60","60.1","59.6","60","+","0.6","59.8","2","60","4","35.71"
"3514  ","昱晶  ","5500499","2325","182991817","33.2","33.6","33.05","33.1","+","0.4","33.1","4","33.2","82","91.94"
"3515  ","華擎  ","92220","62","11118400","120","121.5","120","120.5","+","0.5","120.5","19","121","18","13.49"
"3518  ","柏騰  ","1367941","950","121143129","88","90.3","87","88"," ","0","88","2","88.2","4","225.64"
"3519  ","綠能  ","2923329","1133","73406596","24.9","25.3","24.85","25.3","+","0.65","25.25","23","25.3","71","0.00"
"3532  ","台勝科","80202","39","2487101","30.8","31.15","30.8","31.1","+","0.35","30.95","2","31.1","4","50.98"
"3533  ","嘉澤  ","4587261","2681","654881212","138","144.5","136.5","144.5","+","9","144.5","1,419","--","0","16.29"
"3535  ","晶彩科","489100","210","6082794","12.35","12.55","12.35","12.45","+","0.1","12.4","41","12.45","7","0.00"
"3536  ","誠創  ","197418","76","1741936","8.75","8.95","8.75","8.84","+","0.09","8.81","14","8.84","4","0.00"
"3545  ","敦泰  ","4855870","2512","267111100","55.3","55.5","54.6","54.9","+","1","54.9","16","55","34","17.94"
"3550  ","聯穎  ","101000","35","1666150","16.5","16.6","16.45","16.55","+","0.1","16.5","11","16.55","8","14.52"
"3557  ","嘉威  ","334430","103","2493400","7.41","7.54","7.38","7.41","+","0.01","7.41","2","7.45","3","0.00"
"3559  ","全智科","72499","57","1244079","17.05","17.2","17.05","17.2","+","0.15","17.15","4","17.2","4","17.73"
"3561  ","昇陽科","18655443","6670","467712136","24.8","25.35","24.65","25.25","+","1.25","25.25","9","25.3","433","114.77"
"3573  ","穎台  ","149298","94","4807936","32","32.4","31.95","32.2","+","0.3","32.2","2","32.3","2","0.00"
"3576  ","新日光","14718011","5485","545651757","37.2","37.4","36.8","36.9","+","0.2","36.9","102","36.95","5","19.32"
"3579  ","尚志  ","182955","102","4447012","24.1","24.4","24.1","24.35","+","0.35","24.25","3","24.4","11","0.00"
"3583  ","辛耘  ","108000","66","5972400","55.3","55.6","55.1","55.2","+","0.2","55.1","7","55.4","3","20.29"
"3584  ","介面  ","422100","204","10338979","24.4","24.7","24.35","24.4","+","0.1","24.4","5","24.55","1","0.00"
"3588  ","通嘉  ","516397","340","24773464","47.2","48.5","47.2","47.6","+","0.7","47.6","4","47.65","12","19.43"
"3591  ","艾笛森","480735","375","16102472","33.4","33.85","33.15","33.55","+","0.6","33.5","40","33.65","1","0.00"
"3593  ","力銘  ","802280","324","13537182","16.65","17.15","16.65","17","+","0.35","17","57","17.05","15","0.00"
"3596  ","智易  ","513417","368","23646232","45.55","46.4","45.55","46.25","+","0.85","46.2","7","46.25","22","12.3"
"3598  ","奕力  ","10535671","6622","766312254","71.2","74.6","70.4","74.3","+","4.5","74.1","1","74.3","4","24.2"
"3605  ","宏致  ","1773068","865","68734664","38.85","39.4","38.3","38.55","-","0.3","38.55","5","38.6","1","18.01"
"3607  ","谷崧  ","156200","111","7941340","50.6","51","50.6","50.8","+","0.2","50.7","5","50.9","3","20.48"
"3617  ","碩天  ","142000","109","10104800","72.9","72.9","70.5","70.9","-","0.4","70.9","1","71","18","14.41"
"3622  ","洋華  ","335089","221","9756731","29.05","29.3","29","29.05","+","0.05","29.05","19","29.15","5","0.00"
"3638  ","F-IML ","872071","380","78787184","90.3","90.4","90.3","90.3"," ","0","90.3","549","90.4","18","17.23"
"3645  ","達邁  ","1078114","391","33563945","30.2","31.55","30.2","31.55","+","2.05","31.55","233","--","0","38.48"
"3653  ","健策  ","1762239","1211","201355746","114","115.5","113","114","+","1.5","114","16","114.5","45","32.85"
"3665  ","F-貿聯","2684501","2067","398807650","145","150.5","144.5","150.5","+","7.5","150","30","150.5","78","21.17"
"3669  ","圓展  ","30500","30","754324","24.55","24.85","24.55","24.85","+","0.65","24.55","3","24.8","1","0.00"
"3673  ","F-TPK ","6521444","4317","1504326620","227.5","233.5","227","231","+","5.5","230.5","25","231","64","28.45"
"3679  ","新至陞","77010","57","3637375","48","48","46.7","47","-","0.3","47","3","47.3","3","12.43"
"3682  ","亞太電","12849185","3033","219298999","17.15","17.2","17","17.1","+","0.05","17.05","928","17.1","550","38"
"3686  ","達能  ","2731540","815","41430679","15.2","15.25","15.1","15.2","+","0.2","15.15","48","15.2","215","0.00"
"3694  ","海華  ","125000","55","2016150","16.15","16.25","16","16.15","-","0.05","16.15","4","16.2","14","0.00"
"3698  ","隆達  ","1588217","805","42553869","26.85","26.95","26.7","26.7","+","0.1","26.7","49","26.75","2","25.43"
"3701  ","大眾控","8385","31","71721","8.37","8.96","8.37","8.96","-","0.03","8.45","6","8.99","15","0.00"
"3702  ","大聯大","6095271","1978","235709846","38.5","38.85","38.45","38.8","+","0.3","38.75","6","38.8","13","12.56"
"3703  ","欣陸  ","632512","116","7414963","11.7","11.8","11.65","11.7","+","0.1","11.7","114","11.75","91","11.94"
"3704  ","合勤控","906309","463","15962954","17.55","17.85","17.45","17.6","+","0.25","17.55","9","17.6","28","16.76"
"3705  ","永信  ","1471540","904","95900000","66.1","66.2","64.6","65.4"," ","0","65.3","4","65.4","59","25.25"
"3706  ","神達  ","1813463","646","45475453","25.1","25.2","24.95","25.2","+","0.1","25.1","3","25.2","43","32.73"
"4104  ","佳醫  ","127700","106","7379219","57.6","58","57.6","57.9","+","0.5","57.7","3","57.9","11","20.1"
"4106  ","雃博  ","206692","105","7374196","35.8","35.9","35.6","35.65","+","0.2","35.65","4","35.75","1","20.03"
"4108  ","懷特  ","323145","213","12097672","37.5","37.65","37.3","37.4","+","0.05","37.4","16","37.45","7","0.00"
