

2015年04月10日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"2499  ","東貝  ","2968728","1217","95732996","32.05","32.6","31.65","32.5","+","0.65","32.45","27","32.5","55","26.86"
"2501  ","國建  ","1154336","631","21862411","18.7","19","18.7","18.9","+","0.1","18.9","180","18.95","10","10.62"
"2504  ","國產  ","1117490","312","11737149","10.5","10.6","10.45","10.5"," ","0","10.5","17","10.55","259","19.81"
"2505  ","國揚  ","243310","124","3309393","13.65","13.7","13.55","13.55","-","0.1","13.55","52","13.6","61","135.5"
"2506  ","太設  ","189464","178","2705264","14.3","14.3","14.15","14.3"," ","0","14.25","18","14.35","5","15.89"
"2509  ","全坤建","75828","41","1866791","24.75","24.8","24.5","24.8","+","0.15","24.75","1","24.8","6","0.00"
"2511  ","太子  ","1907343","740","24651855","12.9","12.95","12.85","12.95","+","0.15","12.9","166","12.95","147","8.75"
"2514  ","龍邦  ","237596","93","5500476","23.15","23.3","22.9","23.05","-","0.05","23.05","36","23.15","15","23.76"
"2515  ","中工  ","2345370","614","17449545","7.44","7.52","7.42","7.43","-","0.02","7.42","113","7.43","16","21.85"
"2516  ","新建  ","187487","155","1565138","8.36","8.39","8.32","8.38","+","0.04","8.37","2","8.38","10","12.89"
"2520  ","冠德  ","1567046","846","44488193","28.8","28.8","28.25","28.25","-","0.2","28.25","39","28.3","2","4.85"
"2524  ","京城  ","59252","43","1557576","26.3","26.4","26.2","26.4","+","0.1","26.4","2","26.45","35","10.19"
"2527  ","宏璟  ","204471","122","4761368","23.15","23.75","23","23.65","+","0.5","23.45","3","23.65","2","7"
"2528  ","皇普  ","9494","6","113378","11.95","11.95","11.9","11.95","-","0.05","11.75","2","11.95","2","25.98"
"2530  ","華建  ","673502","264","12556690","18.9","19","18.4","18.85","-","0.05","18.7","6","18.85","17","0.00"
"2534  ","宏盛  ","472300","237","8960865","19.15","19.15","18.8","19","-","0.1","18.95","30","19","38","0.00"
"2535  ","達欣工","249655","194","5117320","20.5","20.55","20.45","20.45","-","0.15","20.45","41","20.5","32","8.05"
"2536  ","宏普  ","235606","126","6277658","27","27","26.5","26.55","-","0.45","26.55","21","26.7","1","7.76"
"2537  ","聯上發","781301","131","8676791","11.1","11.15","11","11.1","+","0.1","11.05","104","11.1","10","9.74"
"2538  ","基泰  ","882383","483","17138479","19.35","19.5","19.35","19.5","+","0.15","19.5","3","19.55","38","6.13"
"2539  ","櫻花建","10400","12","384090","37.1","37.3","36.65","37.3","-","0.2","36.9","19","37.15","18","8.04"
"2540  ","愛山林","13388","15","504490","38","38","36.35","36.35","X","0","36.35","1","37.4","1","68.58"
"2542  ","興富發","4790955","2955","378336040","81","81.3","78","78.5","-","2.5","78.4","14","78.5","30","6.86"
"2543  ","皇昌  ","2166235","119","22654641","10.7","10.7","10.4","10.5","-","0.1","10.45","14","10.5","1","8.75"
"2545  ","皇翔  ","454775","228","20078286","44.15","44.3","44.1","44.15"," ","0","44.15","3","44.2","1","7.88"
"2546  ","根基  ","25075","19","436541","17.4","17.45","17.4","17.4","-","0.05","17.4","20","17.45","23","10.36"
"2547  ","日勝生","1984188","1049","31495207","15.85","15.95","15.8","15.95","+","0.1","15.9","108","15.95","22","0.00"
"2548  ","華固  ","1059713","805","71150613","68","68.5","66.7","67","-","0.6","67","48","67.1","4","13.19"
"2597  ","潤弘  ","143202","88","10105886","70.7","70.8","70.4","70.4","+","0.1","70.3","20","70.5","7","8.4"
"2601  ","益航  ","604680","282","10101619","16.8","16.85","16.6","16.65","-","0.15","16.65","32","16.75","5","0.00"
"2603  ","長榮  ","7600762","2052","175656881","23.3","23.45","22.95","23.1","-","0.2","23.05","75","23.1","263","67.94"
"2605  ","新興  ","282805","206","6977365","24.7","24.8","24.6","24.65","-","0.1","24.65","16","24.7","14","16.32"
"2606  ","裕民  ","395240","283","18244171","46.3","46.3","46","46.3","+","0.05","46.15","7","46.3","15","19.05"
"2607  ","榮運  ","376258","142","6733402","17.85","17.95","17.85","17.9","+","0.1","17.85","156","17.9","7","28.41"
"2608  ","大榮  ","1376180","867","55968363","39.45","41.2","39.45","40.3","+","0.85","40.3","18","40.45","11","19.66"
"2609  ","陽明  ","12310746","2560","220757203","18.15","18.2","17.8","17.8","-","0.25","17.8","318","17.9","51","127.14"
"2610  ","華航  ","22383095","4343","384488643","17.4","17.5","17","17.3","-","0.1","17.2","7","17.3","215","0.00"
"2611  ","志信  ","1206491","242","13551346","11.6","11.6","11.1","11.25","-","0.05","11.25","5","11.4","77","28.13"
"2612  ","中航  ","45640","40","1467630","32.15","32.25","32.15","32.15"," ","0","32.1","30","32.15","2","24.73"
"2613  ","中櫃  ","142101","62","2668072","18.65","19","18.65","18.8","+","0.15","18.65","12","18.8","11","13.15"
"2614  ","東森  ","1587206","507","16419225","10.5","10.5","10.25","10.25","-","0.2","10.25","268","10.3","1","0.00"
"2615  ","萬海  ","3933235","2258","143703060","37","37.25","36.1","36.35","-","0.65","36.3","44","36.35","17","15.34"
"2616  ","山隆  ","150846","165","3735606","24.75","24.8","24.7","24.8","+","0.05","24.8","1","24.85","50","12.28"
"2617  ","台航  ","206423","98","4144381","20.15","20.2","20.05","20.1","-","0.05","20.05","105","20.1","9","27.53"
"2618  ","長榮航","19580501","4916","468690707","24.1","24.25","23.7","24.05","+","0.05","24","86","24.05","422","0.00"
"2634  ","漢翔  ","8668839","3465","328038511","37.4","38.3","37.25","38.2","+","0.95","38.1","20","38.2","21","18.54"
"2637  ","F-慧洋","2947165","1129","117181600","40.45","40.5","39.2","40","-","0.45","39.8","50","40","7","10.67"
"2642  ","宅配通","120001","102","5310896","44.45","44.45","44.05","44.05","+","0.1","44.05","4","44.1","3","27.02"
"2701  ","萬企  ","22017","25","339857","15.45","15.5","15.4","15.5","+","0.05","15.45","12","15.5","15","20.95"
"2702  ","華園  ","47161","25","775590","16.45","16.5","16.4","16.5","+","0.1","16.4","7","16.45","6","23.57"
"2704  ","國賓  ","105123","75","2902474","27.45","27.7","27.45","27.7","+","0.2","27.65","8","27.7","21","24.73"
"2705  ","六福  ","507373","285","5913667","11.7","11.75","11.6","11.6","-","0.1","11.6","132","11.65","96","61.05"
"2706  ","第一店","150943","118","3198642","21.2","21.3","21.05","21.3","+","0.05","21.25","2","21.3","43","21.09"
"2707  ","晶華  ","54234","75","17821720","327.5","329.5","327","329.5","+","2","328.5","4","329.5","1","34.32"
"2712  ","遠雄來","107000","33","2410050","22.55","22.6","22.45","22.6","+","0.05","22.6","12","22.65","3","24.04"
"2722  ","夏都  ","10999","11","492655","45","45.3","44.5","45.3","+","0.35","45","3","45.3","1","23.47"
"2723  ","F-美食","162078","104","22233264","137.5","138","136.5","137","+","0.5","137","16","137.5","40","36.63"
"2727  ","王品  ","162065","171","41270075","256","256","252.5","253.5","-","2","253.5","6","254","1","27.74"
"2731  ","雄獅  ","324780","229","37797367","116.5","117.5","115","116.5","+","1.5","116.5","1","117","63","21.26"
"2801  ","彰銀  ","7017635","1598","129860776","18.5","18.55","18.45","18.55","+","0.05","18.5","703","18.55","1,356","13.44"
"2809  ","京城銀","2424802","1415","70440242","29.4","29.5","28.9","28.95","-","0.25","28.95","25","29","10","6.69"
"2812  ","台中銀","4419824","1103","47796018","10.8","10.85","10.8","10.85","+","0.1","10.8","892","10.85","2,620","8.35"
"2816  ","旺旺保","1441122","594","35584806","24.25","24.85","24.25","24.85","+","0.6","24.8","15","24.85","7","9.04"
"2820  ","華票  ","1429471","511","16822299","11.8","11.8","11.75","11.75"," ","0","11.75","344","11.8","1,863","11.41"
"2823  ","中壽  ","21236913","6842","614329850","28.9","29.15","28.8","28.85","+","0.25","28.8","579","28.85","213","13.48"
"2832  ","台產  ","99936","58","2265996","22.7","22.75","22.6","22.65"," ","0","22.65","5","22.7","68","12.51"
"2833  ","台壽保","5648865","1328","149951391","26.3","26.65","26.3","26.65","+","0.4","26.65","193","26.7","118","14.25"
"2833A ","台壽甲","2071","4","77644","37.5","37.5","37.5","37.5","X","0","37.45","21","37.7","2","0.00"
"2834  ","臺企銀","9332234","2440","91560764","9.82","9.85","9.78","9.81","+","0.04","9.8","20","9.81","78","9.81"
"2836  ","高雄銀","1738051","306","16130629","9.3","9.31","9.25","9.31","+","0.04","9.3","29","9.31","49","13.49"
"2838  ","聯邦銀","1141974","219","12203207","10.7","10.7","10.65","10.65","-","0.05","10.65","257","10.7","17","8.45"
"2841  ","台開  ","5661656","1928","87145753","15.45","15.5","15.3","15.4","+","0.05","15.35","193","15.4","64","1.86"
"2845  ","遠東銀","2868654","752","31641694","11.05","11.05","11","11.05","+","0.05","11","948","11.05","269","8.57"
"2847  ","大眾銀","1459400","388","15500848","10.65","10.7","10.55","10.55","-","0.1","10.55","277","10.6","1","10.14"
"2849  ","安泰銀","74003","49","1125945","15.2","15.3","15.15","15.2","+","0.05","15.15","5","15.2","7","7.96"
"2850  ","新產  ","273467","150","6633023","24.35","24.35","24.15","24.2","-","0.15","24.2","23","24.25","7","7.38"
"2851  ","中再保","101500","58","1767273","17.45","17.5","17.35","17.4"," ","0","17.35","15","17.4","23","11.23"
"2852  ","第一保","408228","125","5972790","14.7","14.75","14.55","14.75","+","0.1","14.7","3","14.75","33","10.69"
"2855  ","統一證","538767","255","8831786","16.4","16.45","16.35","16.4","+","0.15","16.35","49","16.4","2","13.67"
"2856  ","元富證","1198393","365","12642531","10.55","10.6","10.5","10.55","+","0.05","10.5","414","10.55","33","10.88"
"2867  ","三商壽","752280","300","13435597","17.95","18","17.75","17.8","-","0.1","17.8","30","17.85","20","10"
"2880  ","華南金","5672725","1615","103195219","18.2","18.25","18.1","18.25","+","0.05","18.2","3","18.25","813","12.94"
"2881  ","富邦金","18320552","8148","1053994548","57.5","57.9","57.2","57.7","+","0.5","57.6","8","57.7","590","9.8"
"2882  ","國泰金","17108003","6302","866971630","50.9","51","50.4","50.6","+","0.4","50.6","132","50.7","234","12.84"
"2883  ","開發金","30455505","6930","334239077","11","11","10.9","11","+","0.1","10.95","1,033","11","9,665","15.07"
"2884  ","玉山金","17021989","4701","328329068","19.5","19.5","19.15","19.2","-","0.25","19.15","882","19.2","83","12.89"
"2885  ","元大金","13286258","2865","208474339","15.7","15.75","15.6","15.7","+","0.1","15.65","932","15.7","2,142","9.69"
"2886  ","兆豐金","15434736","5626","402303575","26","26.1","26","26.1","+","0.2","26.05","196","26.1","1,044","10.74"
"2887  ","台新金","17784839","3091","239073843","13.45","13.5","13.4","13.5","+","0.05","13.45","13","13.5","8,567","79.41"
"2888  ","新光金","73194806","10146","671244344","9.1","9.25","9.1","9.25","+","0.24","9.25","613","9.26","252","13.21"
"2889  ","國票金","3087338","802","26854974","8.7","8.72","8.69","8.7","+","0.01","8.7","485","8.71","107","13.18"
"2890  ","永豐金","15462226","3152","202851603","13.15","13.15","13.05","13.15","+","0.05","13.1","1,533","13.15","4,056","9.6"
"2891  ","中信金","32782816","7707","693221526","21.1","21.2","21.05","21.15","+","0.15","21.1","582","21.15","596","8.2"
"2892  ","第一金","12400706","2711","232873541","18.85","18.85","18.7","18.8"," ","0","18.75","1,043","18.8","1,075","12.37"
"2901  ","欣欣  ","16002","12","493212","31","31","30.7","30.7","-","0.15","30.7","1","30.8","2","62.65"
"2903  ","遠百  ","6767025","2952","169931415","25.45","25.45","24.8","25.05","-","0.35","25.05","46","25.1","76","23.41"
"2904  ","匯僑  ","96633","80","2700374","27.95","28","27.85","28","+","0.05","27.95","2","28","30","12.61"
"2905  ","三商  ","1549264","797","31265939","20.55","20.55","20","20.05","-","0.4","20.05","6","20.1","40","10.23"
"2906  ","高林  ","591950","169","8836112","15.1","15.1","14.65","14.7","-","0.45","14.65","11","14.7","3","15.15"
"2908  ","特力  ","471972","268","9713274","20.7","20.7","20.5","20.5","-","0.1","20.5","138","20.55","1","14.54"
"2910  ","統領  ","0","0","0","--","--","--","--"," ","0","37.95","1","39.2","1","40.31"
"2911  ","麗嬰房","2246539","873","38293135","16.5","17.25","16.5","17.1","+","0.6","17.1","10","17.15","29","0.00"
"2912  ","統一超","2554799","1640","574165074","226.5","227","222","224.5","-","1","224.5","42","225","279","25.69"
"2913  ","農林  ","1835141","617","31309024","17.25","17.25","17","17","-","0.15","17","116","17.05","19","14.66"
"2915  ","潤泰全","11242796","5995","847640972","74.8","76.7","74.6","74.9","+","1.9","74.9","29","75","31","9.42"
"2923  ","F-鼎固","81000","62","2292050","28","28.9","27.75","28.9","+","0.75","28.9","8","28.95","2","17.31"
"2929  ","F-淘帝","1000386","841","135782882","138.5","139","133","137","+","4.5","136.5","18","137","19","10.55"
"3002  ","歐格  ","191765","77","2707862","14.1","14.25","14.05","14.15","-","0.25","14.1","2","14.15","20","18.38"
"3003  ","健和興","940000","530","37144950","39.35","40.2","39","39.45","+","0.1","39.45","5","39.5","13","15.53"
"3004  ","豐達科","69888","54","3128021","45.95","45.95","44.3","44.65","-","0.05","44.65","2","44.7","3","0.00"
"3005  ","神基  ","4742499","1317","91062681","19.45","19.5","19","19.05","-","0.15","19.05","97","19.1","4","12.62"
"3006  ","晶豪科","3591411","1934","162863221","45.95","46.1","44.8","45.2","-","0.3","45.2","8","45.3","1","10.41"
"3008  ","大立光","548245","545","1480047725","2690","2725","2680","2695","+","25","2695","22","2700","3","18.6"
"3010  ","華立  ","108913","79","6004614","55","55.5","54.9","55.2","+","0.3","55","33","55.2","13","10.04"
"3011  ","今皓  ","188854","97","1945258","10.45","10.45","10.2","10.25","-","0.15","10.25","15","10.35","43","0.00"
"3013  ","晟銘電","2605000","1334","68494800","27.3","27.5","25.7","26","-","1.55","26","7","26.1","16","36.11"
"3014  ","聯陽  ","1375271","826","51464681","37.6","37.85","37","37.15","-","0.4","37.15","5","37.25","5","15.94"
"3015  ","全漢  ","151813","95","3786599","25.15","25.15","24.85","24.85","-","0.1","24.85","33","25","5","14.53"
"3016  ","嘉晶  ","234989","172","3969066","16.95","17","16.8","16.85","-","0.1","16.85","8","16.9","10","93.61"
"3017  ","奇鋐  ","10053819","4420","279965491","28.4","28.55","27.05","27.9"," ","0","27.9","33","27.95","15","13.54"
"3018  ","同開  ","437084","232","9618248","21.85","22.15","21.85","22.15","+","0.2","21.95","31","22.15","2","33.56"
"3019  ","亞光  ","2606150","1463","104090450","40.4","40.6","39.55","39.85","-","0.45","39.85","9","39.9","12","0.00"
"3021  ","鴻名  ","97700","32","1288219","13.05","13.25","13.05","13.15","+","0.1","13.15","3","13.2","2","17.08"
"3022  ","威強電","3171386","1756","176056568","55.6","55.8","55.1","55.4","+","0.7","55.4","13","55.5","57","12.28"
"3023  ","信邦  ","1673046","1038","88389632","53.1","53.4","52.4","53.1","+","0.4","53","19","53.1","2","13.9"
"3024  ","憶聲  ","145801","88","890634","6.17","6.17","6.08","6.14","-","0.03","6.11","11","6.14","1","0.00"
"3025  ","星通  ","585735","285","8011534","13.8","13.8","13.45","13.8"," ","0","13.8","34","13.85","16","81.18"
"3026  ","禾伸堂","231908","178","10097328","43.4","43.8","43.4","43.55","+","0.15","43.5","6","43.55","6","10.75"
"3027  ","盛達  ","135538","79","2354597","17.5","17.75","17.2","17.2","-","0.3","17.2","8","17.35","1","47.78"
"3028  ","增你強","565870","226","10930570","19.4","19.4","19.25","19.25","-","0.1","19.25","69","19.3","23","11.26"
"3029  ","零壹  ","21148065","5162","419340882","19.2","20.45","18.8","19.5","+","0.25","19.45","20","19.5","377","16.53"
"3030  ","德律  ","2532944","1512","154997956","61.5","61.7","60.5","61.3","+","0.5","61.2","37","61.3","13","11.48"
"3031  ","佰鴻  ","1204818","299","17525140","14.45","14.75","14.3","14.7","+","0.3","14.7","92","14.75","132","31.96"
"3032  ","偉訓  ","629302","342","15257053","24.5","24.7","24.1","24.2","-","0.5","24.2","10","24.35","2","11.75"
"3033  ","威健  ","579160","368","13491672","23.35","23.4","23.2","23.2","-","0.1","23.2","51","23.25","26","12.34"
"3034  ","聯詠  ","4879604","3333","738538912","153","155","150","152","-","0.5","151.5","27","152","24","12.83"
"3035  ","智原  ","7968973","3913","343824889","44","44.25","42.55","42.85","-","1.05","42.85","7","42.9","12","26.13"
"3036  ","文曄  ","1196872","776","57361411","48","48.1","47.85","47.85","-","0.15","47.85","27","47.95","13","9.24"
"3037  ","欣興  ","4409554","1988","89592184","20.4","20.55","20.2","20.4"," ","0","20.35","60","20.4","105","61.82"
"3038  ","全台  ","370438","148","2955201","8.03","8.04","7.94","7.94","-","0.07","7.93","21","7.95","5","10.05"
"3040  ","遠見  ","85931","44","3802655","44.5","44.5","44.1","44.15","-","0.15","44.15","5","44.3","4","4.93"
"3041  ","揚智  ","904395","582","21135210","23.5","23.65","23.15","23.35","-","0.15","23.35","15","23.45","36","26.84"
"3042  ","晶技  ","1414755","1057","56675046","40.6","40.65","39.8","39.95","-","0.25","39.95","1","40","261","12.45"
"3043  ","科風  ","174169","70","740326","4.29","4.29","4.25","4.27","-","0.03","4.28","2","4.29","13","0.00"
"3044  ","健鼎  ","848170","620","53043389","62.9","63.2","62.1","62.3","-","0.3","62.3","11","62.5","28","12.41"
"3045  ","台灣大","3885603","1339","423709227","111","111","108","108","-","2.5","108","661","108.5","75","19.6"
"3046  ","建碁  ","1734212","486","29312767","16.95","17.2","16.5","17","+","0.15","16.95","2","17","5","0.00"
"3047  ","訊舟  ","301922","212","3659555","12.15","12.2","12.05","12.05","-","0.1","12.05","53","12.1","5","18.83"
"3048  ","益登  ","2190113","938","65966256","30.6","30.65","29.8","29.9","-","0.55","29.9","44","30","4","11.63"
"3049  ","和鑫  ","1524686","423","9565529","6.3","6.33","6.25","6.26","+","0.01","6.25","59","6.26","59","12.52"
"3050  ","鈺德  ","83022","54","548964","6.66","6.66","6.6","6.6","-","0.03","6.6","23","6.63","2","0.00"
"3051  ","力特  ","1300013","429","16207269","12.75","12.9","12.25","12.65","-","0.1","12.65","95","12.7","5","7.67"
"3052  ","夆典  ","3031412","1610","38530523","12.05","12.8","12.05","12.8","+","0.8","12.8","4,828","--","0","13.62"
"3054  ","萬國  ","3442282","1217","82914545","24.65","24.65","23.65","24.25","-","0.4","24.25","2","24.3","22","173.21"
"3055  ","蔚華科","4097993","1606","89708892","21.5","22.2","21.3","21.85","+","0.55","21.85","38","21.9","6","10.02"
"3056  ","總太  ","498705","101","10545323","21.1","21.3","21.1","21.1","-","0.05","21.1","9","21.15","7","9.34"
"3057  ","喬鼎  ","1538718","748","54020406","35.25","35.35","34.9","35.2","+","0.55","35.2","2","35.25","9","13.75"
"3058  ","立德  ","854136","308","10784412","12.6","12.75","12.5","12.7","+","0.1","12.7","106","12.75","74","115.45"
"3059  ","華晶科","1405477","780","52746334","38.1","38.2","37.1","37.3","-","0.3","37.3","5","37.35","7","36.57"
"3060  ","銘異  ","5335258","2774","617163531","123","124","114.5","114.5","-","8.5","--","0","114.5","32","27.52"
"3062  ","建漢  ","280732","171","6571675","23.4","23.65","23.3","23.35"," ","0","23.35","2","23.4","1","22.45"
"3090  ","日電貿","263615","184","7460067","28.65","28.65","28.2","28.3","-","0.25","28.25","7","28.3","2","12.47"
"3094  ","聯傑  ","405147","195","13405317","33.2","33.9","32.85","33.05","-","0.15","32.95","1","33.2","9","33.05"
"3130  ","一零四","30101","32","4992377","167","167.5","165","165","-","2","164","4","165","1","17.59"
"3149  ","正達  ","1195186","747","33369407","27.45","28.3","27.45","28.1","+","0.65","28.1","14","28.2","10","0.00"
"3164  ","景岳  ","57219","228","1749399","31","31","30.4","30.45","-","0.55","30.45","5","30.65","2","0.00"
"3167  ","大量  ","149600","94","5821840","39.05","39.1","38.7","38.85"," ","0","38.75","6","38.85","2","11.88"
"3189  ","景碩  ","907210","611","91033814","101.5","101.5","100","101","+","0.5","100.5","27","101","434","12.45"
"3209  ","全科  ","3704132","430","118499732","33.65","33.85","33.3","33.4","-","0.25","33.4","3","33.45","10","10.74"
"3229  ","晟鈦  ","259494","111","8962268","35","35","34.15","34.3","-","0.5","34.25","8","34.3","2","64.72"
"3231  ","緯創  ","11761027","4769","315479229","27","27.05","26.6","27.05","+","0.25","27","205","27.05","125","18.66"
"3257  ","虹冠電","2999153","1720","212552893","73","73.8","70.5","71","-","4.8","70.8","1","71.1","1","12.96"
"3266  ","昇陽  ","41103","30","800008","19.55","19.8","19.35","19.35","-","0.05","19.35","2","19.5","3","4.81"
"3296  ","勝德  ","108507","47","2075083","19.1","19.3","18.95","19.3","+","0.3","19.3","7","19.45","1","52.16"
"3305  ","昇貿  ","274935","138","9107605","33.2","33.35","33","33.1","-","0.25","33.1","5","33.15","6","12.98"
"3308  ","聯德  ","1258180","353","15241704","11.8","12.25","11.8","12.25","+","0.8","12.25","875","--","0","0.00"
"3311  ","閎暉  ","3468079","1586","92160061","26.95","27.25","26.05","27","+","0.15","26.8","72","27","138","0.00"
"3312  ","弘憶股","511283","416","6922591","13.7","13.7","13.45","13.45","-","0.15","13.45","29","13.5","1","14.46"
"3315  ","宣昶  ","754344","496","17121363","23.2","23.45","22.5","22.8","-","0.4","22.75","5","22.8","1","11.18"
"3338  ","泰碩  ","338040","177","12493810","37.1","37.1","36.8","36.9","-","0.1","36.9","2","36.95","4","15.5"
"3356  ","奇偶  ","175379","184","20295770","115.5","116.5","115.5","115.5"," ","0","115.5","31","116","8","16.5"
"3376  ","新日興","1238848","823","100177332","82.4","82.4","80.2","80.5","-","1.5","80.5","9","80.6","11","12.68"
"3380  ","明泰  ","2158750","1160","46883008","21.9","21.95","21.55","21.8","+","0.1","21.75","10","21.8","47","19.64"
"3383  ","新世紀","578644","257","8585730","14.9","14.95","14.75","14.9","+","0.05","14.9","2","14.95","8","42.57"
"3406  ","玉晶光","2571867","1772","246363932","97.1","97.1","93.5","95.7","-","1.1","95.7","7","96","1","0.00"
"3416  ","融程電","206542","102","13040582","63.2","63.5","62.7","62.7","-","0.5","62.7","5","63.1","1","16.2"
"3419  ","譁裕  ","394120","290","5099497","12.95","13","12.85","12.85","-","0.05","12.85","21","12.9","16","0.00"
"3432  ","台端  ","340200","150","8361930","24.7","24.85","24.3","24.45","-","0.05","24.4","6","24.55","1","39.44"
"3437  ","榮創  ","549742","455","32037556","59","59","57.5","58.6","+","0.3","58.6","19","58.8","4","20.35"
"3443  ","創意  ","380865","293","31221475","81.7","82.4","81.6","82.2","-","0.1","82.1","2","82.2","4","25.14"
"3450  ","聯鈞  ","2362091","1595","308695456","132.5","133","129","130.5","+","1","130.5","21","131","91","13.36"
"3454  ","晶睿  ","258059","278","23830066","92.9","93.5","91.6","91.9","-","0.1","91.9","7","92","71","18.49"
"3474  ","華亞科","45267011","15161","1709493802","38","38.2","37.35","37.9","+","0.95","37.8","11","37.9","1,157","4.69"
"3481  ","群創  ","35560099","6676","542999358","15.4","15.45","15.15","15.25","+","0.05","15.2","1,848","15.25","1,845","7"
"3494  ","誠研  ","441724","259","6580830","14.8","15.05","14.75","14.75","+","0.05","14.75","16","14.8","1","32.07"
"3501  ","維熹  ","351040","212","17348181","50","50","49.15","49.3","-","0.8","49.3","22","49.45","1","12.42"
"3504  ","揚明光","2161287","1306","140955127","64","66.4","63","65.6","+","1.8","65.5","12","65.6","11","38.82"
"3514  ","昱晶  ","1772173","980","38542375","22.05","22.1","21.6","21.8","-","0.05","21.75","6","21.85","38","0.00"
"3515  ","華擎  ","81012","64","6001800","74.7","74.8","73.5","73.7","-","1","73.7","10","74.2","9","16.75"
"3518  ","柏騰  ","339876","303","19062590","57","57.1","55.2","56.7"," ","0","56.7","3","56.8","8","0.00"
"3519  ","綠能  ","2066671","1574","41971856","20.25","20.4","20.2","20.4","+","0.25","20.35","45","20.4","85","0.00"
"3532  ","台勝科","1206653","750","58182726","47.25","49.7","47.25","49","-","1.6","48.95","5","49","148","35"
"3533  ","嘉澤  ","2494232","1819","323006305","134","136","126.5","128","-","8","128","17","128.5","26","11.1"
"3535  ","晶彩科","197300","265","2800420","14.3","14.3","14.1","14.15","-","0.05","14.15","12","14.2","3","0.00"
"3536  ","誠創  ","27769","41","306009","11.05","11.2","10.8","11.2","+","0.2","10.8","7","11.25","2","0.00"
"3545  ","敦泰  ","4737069","2284","168406581","36","36.1","35.15","35.65","+","1.05","35.65","15","35.7","34","34.61"
"3550  ","聯穎  ","229000","103","3924100","17.1","17.25","17","17.15","+","0.2","17.1","7","17.15","6","14.17"
"3557  ","嘉威  ","426200","216","2984983","7.1","7.15","6.91","6.95","-","0.13","6.95","12","7","2","0.00"
"3559  ","全智科","1173410","483","27349260","23.25","23.55","23.1","23.3","+","0.1","23.3","17","23.35","14","13.47"
"3561  ","昇陽科","1482710","858","29260458","19.8","19.85","19.6","19.85","+","0.3","19.8","34","19.85","36","48.41"
"3573  ","穎台  ","164075","149","3714750","22.6","22.9","22.5","22.5","-","0.1","22.5","11","22.6","1","0.00"
"3576  ","新日光","5580110","2188","160191122","28.9","29.1","28.45","28.65","-","0.2","28.65","63","28.7","5","110.19"
"3579  ","尚志  ","87956","59","1630839","18.7","18.8","18.2","18.5"," ","0","18.5","1","18.6","8","0.00"
"3583  ","辛耘  ","173076","70","10093867","58","58.7","57.5","58.2","+","0.3","58.2","8","58.3","8","19.14"
"3584  ","介面  ","306191","164","5545735","18.3","18.6","17.9","17.9","-","0.45","17.9","15","18","1","0.00"
"3588  ","通嘉  ","223137","212","9076826","41.6","41.6","40.3","40.5","-","0.95","40.5","6","40.7","2","18.08"
"3591  ","艾笛森","360588","202","10081183","28.5","28.65","27.5","27.8","-","0.35","27.7","4","27.8","5","0.00"
"3593  ","力銘  ","1090120","402","16418761","14.8","15.25","14.8","15.2","+","0.4","15.15","3","15.2","30","0.00"
"3596  ","智易  ","1371946","806","59117730","43","43.5","42.85","43.1","+","0.7","43.05","82","43.1","19","10.21"
"3598  ","奕力  ","1489676","1041","97019047","66.1","66.6","64","65.3","-","0.8","65.2","2","65.3","6","9.85"
"3605  ","宏致  ","1327193","827","45866224","35.9","35.9","34","34.1","-","1.45","34.1","152","34.2","1","9.37"
"3607  ","谷崧  ","2776188","1933","219324252","80.3","80.8","78","78.9","-","1.1","78.9","10","79","19","13.08"
"3617  ","碩天  ","738230","455","50547270","68.2","69.1","68","68.8","+","0.9","68.8","3","68.9","1","12.24"
"3622  ","洋華  ","1049655","695","21340149","20.45","20.55","20.1","20.1","-","0.2","20.05","3","20.1","11","0.00"
"3645  ","達邁  ","732100","289","37259680","51","51.4","50.3","51.1","-","0.1","51.1","13","51.2","29","25.17"
"3653  ","健策  ","698951","495","48240741","70.2","70.5","68.2","68.5","-","1.6","68.4","8","68.5","23","17.93"
"3661  ","F-世芯","578460","445","34696970","61","62","59.1","59.2","-","1.8","59.1","3","59.5","5","17.78"
"3665  ","F-貿聯","1484152","1010","195225985","132","134","130","131.5","+","0.5","131.5","136","132","7","18.52"
"3669  ","圓展  ","19000","15","367200","19.4","19.45","19.25","19.4"," ","0","19.25","3","19.45","1","88.18"
"3673  ","F-TPK ","6207939","4253","1285714190","211.5","213.5","203.5","208","-","1","208","28","208.5","49","247.62"
"3679  ","新至陞","9001","7","417396","46.4","46.4","46.35","46.35","-","0.15","46.35","2","46.5","1","12.63"
"3682  ","亞太電","9256199","2800","127250546","14","14","13.6","13.65","-","0.3","13.65","954","13.7","168","0.00"
"3686  ","達能  ","4917534","1362","58436508","12.15","12.15","11.65","12"," ","0","11.95","66","12","20","0.00"
"3694  ","海華  ","85000","56","1152450","13.55","13.75","13.35","13.5"," ","0","13.45","8","13.7","8","0.00"
"3698  ","隆達  ","1460732","752","39961833","27.6","27.6","27.25","27.3","-","0.1","27.3","80","27.4","7","27.03"
"3701  ","大眾控","17068","20","151757","8.89","9","8.86","9","+","0.04","8.87","1","9.58","16","0.00"
