

2014年09月24日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"2514  ","龍邦  ","1012103","140","19783400","19.2","19.75","19.2","19.55","+","0.25","19.55","55","19.65","10","41.6"
"2515  ","中工  ","1520336","552","11948064","7.83","7.91","7.82","7.85","+","0.02","7.85","84","7.87","38","41.32"
"2516  ","新建  ","426585","197","3558591","8.25","8.42","8.24","8.3","+","0.07","8.29","3","8.3","64","7.09"
"2520  ","冠德  ","915068","437","25196252","27.5","27.65","27.45","27.5","-","0.1","27.5","23","27.6","4","5.79"
"2524  ","京城  ","272427","123","6799802","24.8","25.1","24.8","25","+","0.2","25","1","25.05","7","8.62"
"2527  ","宏璟  ","90000","74","1628600","17.95","18.3","17.95","18","+","0.15","17.95","19","18","7","11.76"
"2528  ","皇普  ","208574","79","2516050","11.7","12.2","11.7","12.15","+","0.3","12.1","14","12.15","15","6.53"
"2530  ","華建  ","188365","93","2632098","14","14.05","13.9","13.9","-","0.1","13.9","57","14","2","0.00"
"2534  ","宏盛  ","1830413","621","37280951","20.7","20.7","20.1","20.6","-","0.1","20.55","43","20.6","42","171.67"
"2535  ","達欣工","159115","136","3487854","22","22","21.85","21.95","-","0.05","21.9","7","21.95","3","5.14"
"2536  ","宏普  ","546000","262","13228450","24.3","24.3","24","24.3"," ","0","24.15","32","24.3","23","6.48"
"2537  ","聯上發","296109","70","3544818","11.95","12.1","11.95","12","+","0.05","11.95","14","12.05","41","8.63"
"2538  ","基泰  ","482040","331","9115704","18.8","19","18.8","18.85"," ","0","18.85","100","18.9","1","3.78"
"2539  ","櫻花建","45250","48","1584900","34.8","35.15","34.8","35","+","0.2","34.8","3","35.05","4","5.26"
"2540  ","愛山林","33","1","1230","--","--","--","--"," ","0","38","5","41.9","2","15.94"
"2542  ","興富發","905151","496","46369357","50.8","51.8","50.8","50.9","-","0.4","50.9","44","51","6","9.48"
"2543  ","皇昌  ","452934","128","4376319","9.64","9.78","9.45","9.62","+","0.13","9.61","5","9.62","7","6.87"
"2545  ","皇翔  ","261084","228","10285388","38.2","40.3","38.2","39.8","+","1.15","39.8","2","39.9","6","15.37"
"2546  ","根基  ","52305","43","845744","16.2","16.25","16.1","16.2"," ","0","16.15","2","16.25","6","8.35"
"2547  ","日勝生","5248994","451","90678824","18.3","18.5","18.3","18.35","+","0.05","18.35","53","18.4","43","1.5"
"2548  ","華固  ","1472213","934","89679838","61.5","61.5","60.3","60.6","-","1.1","60.6","8","60.7","1","0.00"
"2597  ","潤弘  ","89000","67","5536000","62.2","62.3","62","62.3","+","0.1","61.9","1","62.3","3","7.68"
"2601  ","益航  ","2752686","1443","58737684","21.2","21.55","21.15","21.3","+","0.05","21.3","75","21.4","5","17.18"
"2603  ","長榮  ","6027229","2129","107108992","17.65","17.9","17.65","17.85","+","0.25","17.8","376","17.85","84","0.00"
"2605  ","新興  ","216393","199","5814275","26.9","26.95","26.7","26.8","-","0.1","26.8","15","26.85","3","14.81"
"2606  ","裕民  ","808260","377","37717651","46.5","47","46.5","46.65","+","0.1","46.6","29","46.65","5","19.04"
"2607  ","榮運  ","491316","344","9134810","18.5","18.7","18.4","18.55","+","0.05","18.55","20","18.6","1","37.1"
"2608  ","大榮  ","175669","144","6838033","38.65","39.1","38.6","38.7","+","0.35","38.7","12","39","6","20.37"
"2609  ","陽明  ","7086564","2084","93196528","13.1","13.25","13.1","13.15","+","0.05","13.15","417","13.2","37","35.54"
"2610  ","華航  ","3871975","1361","39380782","10.15","10.2","10.1","10.15"," ","0","10.15","249","10.2","867","0.00"
"2611  ","志信  ","62053","55","612651","9.9","9.92","9.82","9.9"," ","0","9.9","11","9.92","19","35.36"
"2612  ","中航  ","172411","129","5836163","33.7","34.1","33.7","34.1","+","0.3","33.95","1","34.1","4","26.43"
"2613  ","中櫃  ","90009","53","1740322","19.25","19.5","19.25","19.3","+","0.05","19.3","7","19.35","10","14.51"
"2614  ","東森  ","1493016","474","15837309","10.6","10.7","10.55","10.6"," ","0","10.6","3","10.65","194","0.00"
"2615  ","萬海  ","6726464","2901","138876670","20.1","21","20.1","21","+","0.9","20.95","2","21","30","14.09"
"2616  ","山隆  ","37800","42","923595","24.4","24.45","24.4","24.45","+","0.05","24.4","2","24.5","14","11.93"
"2617  ","台航  ","368862","219","8115270","21.95","22.15","21.9","22.1","+","0.05","22.05","11","22.1","1","29.86"
"2618  ","長榮航","2627316","961","41326983","15.6","15.8","15.6","15.75","+","0.1","15.7","148","15.8","1,484","49.22"
"2634  ","漢翔  ","7019901","2717","262513554","37.3","37.7","37.1","37.15","-","0.45","37.1","177","37.15","82","29.48"
"2637  ","F-慧洋","272841","234","9601873","35","35.3","35","35.1","-","0.1","35.1","72","35.15","1","11.7"
"2642  ","宅配通","1262100","825","59621265","46","47.85","46","46.9","+","0.6","46.9","24","46.95","8","27.92"
"2701  ","萬企  ","78972","82","1205771","15.15","15.4","15.15","15.3","+","0.25","15.25","1","15.3","3","22.5"
"2702  ","華園  ","26424","25","458535","17.3","17.45","17.3","17.45","+","0.15","17.3","1","17.45","3","31.73"
"2704  ","國賓  ","125255","95","3458859","27.6","27.75","27.5","27.6"," ","0","27.6","17","27.75","16","25.56"
"2705  ","六福  ","261436","163","3081894","11.7","11.85","11.7","11.75","+","0.05","11.75","9","11.8","4","0.00"
"2706  ","第一店","186274","118","3710786","19.85","20","19.85","19.9","+","0.1","19.9","30","20","3","20.1"
"2707  ","晶華  ","64238","72","21041943","329","329","326","327.5","-","0.5","327","3","327.5","1","31.98"
"2712  ","遠雄來","18000","18","384700","21.4","21.45","21.25","21.25"," ","0","21.2","10","21.3","1","25.6"
"2722  ","夏都  ","26673","24","1094458","40.95","41.2","40.75","41.2","+","0.65","41.2","3","41.3","7","24.82"
"2723  ","F-美食","98418","94","24665290","247","253","247","250.5","+","0.5","250.5","5","252","5","80.29"
"2727  ","王品  ","72538","84","25851718","355","357.5","355","355","-","0.5","355","7","355.5","8","29.29"
"2731  ","雄獅  ","51000","40","4972700","98.4","98.6","96","97.6","-","0.5","97.6","1","98","4","17.03"
"2801  ","彰銀  ","6716080","1951","126172605","18.8","18.95","18.7","18.7","-","0.1","18.7","839","18.75","4","14.38"
"2809  ","京城銀","2187902","1484","75054306","34.45","34.5","34.15","34.15","-","0.05","34.15","13","34.2","1","8"
"2812  ","台中銀","2646662","1195","27843221","10.5","10.55","10.45","10.55","+","0.05","10.5","126","10.55","324","8.37"
"2816  ","旺旺保","144228","110","3877159","27","27.1","26.7","26.9"," ","0","26.9","17","26.95","1","7.6"
"2820  ","華票  ","892438","551","10032201","11.25","11.25","11.2","11.25"," ","0","11.2","201","11.25","1,467","13.39"
"2823  ","中壽  ","6571500","2686","173355224","26.4","26.55","26.3","26.3","-","0.1","26.3","39","26.35","178","16.23"
"2832  ","台產  ","157795","116","3664321","23.15","23.3","23.1","23.1","-","0.1","23.05","36","23.1","6","10.5"
"2833  ","台壽保","573285","383","11676679","20.3","20.45","20.25","20.3"," ","0","20.3","4","20.35","71","30.76"
"2833A ","台壽甲","0","0","0","--","--","--","--"," ","0","36.9","14","37","2","0.00"
"2834  ","臺企銀","3302251","897","30518471","9.26","9.28","9.2","9.2","-","0.06","9.2","1,501","9.21","5","10.22"
"2836  ","高雄銀","618217","290","5695959","9.16","9.26","9.15","9.2"," ","0","9.2","15","9.24","3","15.08"
"2838  ","聯邦銀","801816","632","8502736","10.5","10.65","10.5","10.55"," ","0","10.55","21","10.6","79","7.93"
"2841  ","台開  ","1484093","424","17199667","11.55","11.65","11.5","11.6","+","0.05","11.6","12","11.65","249","11.15"
"2845  ","遠東銀","3036084","940","31891819","10.5","10.55","10.45","10.45","-","0.1","10.45","661","10.5","76","8.93"
"2847  ","大眾銀","3614833","1294","35143739","9.7","9.76","9.7","9.72","+","0.02","9.72","23","9.73","16","9.53"
"2849  ","安泰銀","436136","390","6136254","13.9","14.2","13.9","14.1","+","0.1","14.1","1","14.15","10","9.34"
"2850  ","新產  ","123014","99","2959386","23.9","24.2","23.9","24.15","+","0.15","24.1","1","24.15","13","7.55"
"2851  ","中再保","160522","159","2594902","16.1","16.25","16.05","16.2","+","0.1","16.2","11","16.25","16","9.26"
"2852  ","第一保","173006","121","2793596","16.05","16.2","16.05","16.2","+","0.05","16.1","11","16.2","30","11.17"
"2855  ","統一證","686485","522","11649189","16.8","17.05","16.8","17","+","0.2","16.95","33","17","4","11.49"
"2856  ","元富證","619022","487","6242820","10","10.1","10","10.1","+","0.05","10.05","4","10.1","170","11.1"
"2867  ","三商壽","799670","576","14713990","18.35","18.5","18.3","18.4","+","0.05","18.4","32","18.45","43","13.63"
"2880  ","華南金","3917406","1745","72045278","18.3","18.5","18.2","18.5","+","0.2","18.4","219","18.5","407","15.04"
"2881  ","富邦金","14446094","5900","697241911","48.2","48.6","48","48.15","-","0.05","48.15","133","48.2","18","11.69"
"2882  ","國泰金","13226885","4704","662559933","49.8","50.6","49.8","50.1","+","0.15","50","608","50.1","6","13.47"
"2883  ","開發金","302361485","7982","2871496315","9.82","9.84","9.66","9.66","-","0.18","9.66","526","9.67","246","14.86"
"2884  ","玉山金","7644784","2867","146135109","19","19.2","19","19.05","-","0.1","19.05","721","19.1","12","12.87"
"2885  ","元大金","8316484","1992","129530439","15.5","15.7","15.5","15.5","-","0.05","15.5","1,328","15.55","3","9.45"
"2886  ","兆豐金","12705830","3094","317475400","25.15","25.25","24.85","24.95","-","0.15","24.95","165","25","403","11.6"
"2887  ","台新金","12245415","2268","182511823","14.95","14.95","14.85","14.95","-","0.05","14.9","293","14.95","993","8.95"
"2888  ","新光金","49673290","5317","467809212","9.41","9.46","9.39","9.4","X","0","9.39","3,610","9.4","914","15.41"
"2889  ","國票金","2693687","1220","24078363","8.91","8.99","8.9","8.93"," ","0","8.93","11","8.94","150","12.23"
"2890  ","永豐金","16479949","2090","220567440","13.45","13.45","13.35","13.35","-","0.05","13.35","3,666","13.4","73","9.02"
"2891  ","中信金","19726351","3530","406811213","20.55","20.7","20.5","20.7","+","0.15","20.65","578","20.7","1,478","8.31"
"2892  ","第一金","5340468","1473","100045149","18.75","18.8","18.65","18.75"," ","0","18.7","680","18.75","81","12.76"
"2901  ","欣欣  ","21052","22","726159","34.4","34.6","34.2","34.5","+","0.35","34.5","1","34.55","2","70.41"
"2903  ","遠百  ","2515469","1614","72181223","28.7","29","28.55","28.8","+","0.2","28.75","3","28.8","23","21.33"
"2904  ","匯僑  ","37311","44","1004258","26.8","27","26.8","26.95","+","0.15","26.85","2","27","11","12.83"
"2905  ","三商  ","386278","241","7331543","18.9","19.05","18.85","19.05","+","0.15","19","4","19.05","6","11.41"
"2906  ","高林  ","445575","125","6120842","13.6","13.9","13.6","13.9","+","0.05","13.85","38","13.9","6","20.75"
"2908  ","特力  ","401122","274","7923859","19.7","19.85","19.7","19.7"," ","0","19.7","1","19.75","17","14.59"
"2910  ","統領  ","10000","10","388600","38.7","38.95","38.7","38.9","X","0","38.75","1","39.4","11","42.75"
"2911  ","麗嬰房","653394","357","12333477","18.85","19.05","18.7","18.7","-","0.15","18.7","14","18.85","9","0.00"
"2912  ","統一超","1788140","918","390057585","218.5","219.5","216","219","+","1.5","218.5","1","219","67","25.64"
"2913  ","農林  ","1597131","671","29333991","18.25","18.5","18.25","18.45","+","0.15","18.4","6","18.45","76","16.04"
"2915  ","潤泰全","1553507","1025","108682185","70","70.5","69.7","70","-","0.1","69.9","11","70","29","1.52"
"2923  ","F-鼎固","254550","200","8006511","29.75","31.75","29.75","31.75","+","2.05","31.75","50","--","0","36.08"
"2929  ","F-淘帝","2755704","1673","463044913","167","170.5","166","168","+","2","167.5","40","168","1","12.76"
"3002  ","歐格  ","75052","53","1056478","14.1","14.2","14","14.1"," ","0","14","5","14.1","9","20.43"
"3003  ","健和興","1269100","683","48224056","38.95","38.95","37.5","37.9","-","0.9","37.9","43","37.95","2","14.47"
"3004  ","豐達科","139177","125","8752014","64.1","64.1","62","62.8","-","1.3","62.4","3","62.9","9","19.38"
"3005  ","神基  ","483844","298","7689017","15.9","15.95","15.85","15.9"," ","0","15.9","9","15.95","167","19.88"
"3006  ","晶豪科","3646601","2080","183432300","50.8","51.3","49.65","49.9","-","0.9","49.9","68","49.95","17","16.92"
"3008  ","大立光","769743","805","1766491610","2280","2335","2260","2265","-","15","2265","5","2275","5","24.41"
"3010  ","華立  ","460411","340","24641685","54.1","54.4","52.9","53.8","-","0.3","53.4","5","53.8","11","10.43"
"3011  ","今皓  ","495769","240","5915362","11.85","12.1","11.8","11.85"," ","0","11.85","49","11.9","2","0.00"
"3013  ","晟銘電","5571082","2919","188308002","33.5","34.35","33.3","33.6","+","1.15","33.6","50","33.65","1","68.57"
"3014  ","聯陽  ","5116787","2703","192707299","37.3","38.25","36.8","36.8","+","0.15","36.8","59","36.85","3","16"
"3015  ","全漢  ","149121","142","4139750","27.9","27.95","27.55","27.9","+","0.2","27.8","8","27.9","3","17.33"
"3016  ","嘉晶  ","1242521","636","25343594","20.7","20.95","20","20.45","-","0.2","20.45","29","20.5","10","185.91"
"3017  ","奇鋐  ","1299826","491","28956015","22.2","22.4","22.15","22.25"," ","0","22.25","18","22.3","11","22.25"
"3018  ","同開  ","496562","306","11534008","22.8","23.7","22.8","22.95","+","0.15","22.9","15","23.1","1","38.9"
"3019  ","亞光  ","12017593","6331","594793202","50.7","50.8","48.7","48.75","-","1.85","48.75","134","48.9","8","0.00"
"3021  ","鴻名  ","90000","48","1165000","13","13","12.9","13","+","0.05","12.95","1","13","28","22.41"
"3022  ","威強電","1935655","1325","115797800","59.5","60.2","59.5","59.8","+","0.4","59.7","12","59.8","6","14.27"
"3023  ","信邦  ","1354953","713","53400932","39.3","39.7","39.25","39.35","-","0.15","39.35","7","39.4","2","10.44"
"3024  ","憶聲  ","301988","146","1965998","6.41","6.56","6.41","6.54","+","0.04","6.52","16","6.54","2","0.00"
"3025  ","星通  ","45000","28","471400","10.45","10.55","10.4","10.45","+","0.05","10.4","16","10.45","5","36.03"
"3026  ","禾伸堂","181059","181","7698540","42.35","42.8","42.3","42.3","-","0.05","42.3","20","42.65","19","10.22"
"3027  ","盛達  ","1233000","347","25653400","20.8","20.95","20.55","20.6","-","0.15","20.55","1","20.6","10","39.62"
"3028  ","增你強","187000","126","3335200","17.9","17.9","17.75","17.85","-","0.05","17.8","28","17.9","15","20.28"
"3029  ","零壹  ","69938","49","1133658","16.2","16.3","16.15","16.15","-","0.05","16.15","2","16.25","5","15.68"
"3030  ","德律  ","1027918","606","53743208","52.2","52.6","52","52.3","+","0.2","52.2","6","52.3","4","14.86"
"3031  ","佰鴻  ","265441","132","3726026","13.9","14.1","13.9","13.95","+","0.05","13.95","23","14.1","28","34.02"
"3032  ","偉訓  ","842000","431","19003250","23","23.15","22.2","22.35","-","0.65","22.35","25","22.4","11","15.31"
"3033  ","威健  ","252947","156","5861665","23.2","23.25","23.15","23.15","-","0.05","23.15","10","23.2","37","10.97"
"3034  ","聯詠  ","1022516","613","153090127","149.5","150.5","149","149.5","-","0.5","149.5","50","150","65","16.65"
"3035  ","智原  ","1037336","757","36251560","34.8","35.25","34.8","34.85"," ","0","34.85","66","34.9","1","18.25"
"3036  ","文曄  ","1273512","761","62052519","48.6","49.2","48.55","48.7","-","0.1","48.65","1","48.7","5","11.09"
"3037  ","欣興  ","5070594","2103","117055812","23","23.4","22.95","23","+","0.05","23","370","23.05","2","62.16"
"3038  ","全台  ","583509","248","5764537","9.9","9.99","9.82","9.83","-","0.11","9.83","17","9.84","8","20.91"
"3040  ","遠見  ","160115","78","4956947","30.95","31.1","30.9","30.95"," ","0","30.9","20","30.95","24","59.52"
"3041  ","揚智  ","840950","571","22890338","27.3","27.55","27.1","27.1","-","0.2","27.1","4","27.2","5","58.91"
"3042  ","晶技  ","1283945","774","52944523","41.25","41.7","41","41.3"," ","0","41.3","12","41.35","7","13.19"
"3043  ","科風  ","269840","68","1465455","5.65","5.65","5.31","5.4","-","0.3","5.37","10","5.4","7","0.00"
"3044  ","健鼎  ","8807304","3772","577523682","65","66.4","65","65.1","+","0.1","65.1","53","65.3","3","14.7"
"3045  ","台灣大","3119491","1651","281478181","89.2","91","89.2","91","+","1.8","90.8","5","91","124","15.27"
"3046  ","建碁  ","244014","89","1366305","5.5","5.75","5.5","5.6","-","0.11","5.6","8","5.61","1","0.00"
"3047  ","訊舟  ","399478","199","5090262","12.75","12.8","12.7","12.75","+","0.05","12.75","35","12.8","103","24.06"
"3048  ","益登  ","12973250","4604","376707883","27.8","29.45","27.7","29.45","+","1.9","29.45","5,133","--","0","15.66"
"3049  ","和鑫  ","2718476","719","22285615","8.22","8.24","8.18","8.18","-","0.04","8.17","26","8.18","150","21.53"
"3050  ","鈺德  ","158007","74","1056372","6.63","6.72","6.63","6.69","+","0.06","6.66","22","6.71","1","0.00"
"3051  ","力特  ","157270","32","869540","5.69","5.69","5.46","5.5","-","0.2","5.48","10","5.5","5","14.1"
"3052  ","夆典  ","286905","151","3854869","13.4","13.5","13.4","13.45","+","0.05","13.45","1","13.5","57","1.76"
"3054  ","萬國  ","332000","143","4554100","13.7","13.8","13.6","13.75","+","0.05","13.7","10","13.75","27","9.11"
"3055  ","蔚華科","954264","494","21798557","22.55","22.95","22.5","22.8","+","0.25","22.8","53","22.85","4","0.00"
"3056  ","總太  ","194702","100","3654727","18.75","18.85","18.65","18.75"," ","0","18.75","16","18.8","15","4.01"
"3057  ","喬鼎  ","1331924","782","54519410","40.9","41.45","40.5","40.6","-","0.15","40.6","2","40.7","2","18.54"
"3058  ","立德  ","257000","84","3066100","11.8","12","11.8","11.95","+","0.05","11.9","16","11.95","1","44.26"
"3059  ","華晶科","1686418","850","41225840","24.05","24.65","24.05","24.5","+","0.5","24.5","5","24.55","9","0.00"
"3060  ","銘異  ","980011","662","160068304","161","164","161","164","+","3","163.5","8","164","14","49.55"
"3061  ","璨圓  ","762402","364","12283948","16.05","16.25","16.05","16.05"," ","0","16.05","32","16.15","30","0.00"
"3062  ","建漢  ","345251","276","9249522","26.6","26.95","26.6","26.8","+","0.2","26.8","2","26.85","27","52.55"
"3090  ","日電貿","53558","74","1465575","27.35","27.45","27.25","27.3","+","0.05","27.3","34","27.35","1","10.5"
"3094  ","聯傑  ","500721","376","18600927","36.9","37.6","36.85","36.95","+","0.1","36.95","16","37","30","37.7"
"3130  ","一零四","23000","15","2844000","124","124.5","123","124","-","1","123.5","1","124","5","14.99"
"3149  ","正達  ","630045","350","19617345","31.15","31.5","30.8","30.8","-","0.35","30.8","8","30.95","10","0.00"
"3164  ","景岳  ","62800","53","2556617","40.6","40.85","40.6","40.7"," ","0","40.6","1","40.75","2","0.00"
"3167  ","大量  ","69750","47","2653187","37.8","38.15","37.8","38.1","+","0.3","38","12","38.1","2","12.74"
"3189  ","景碩  ","2120130","1475","236893060","109.5","113","109.5","112.5","+","3","112","228","112.5","22","13.72"
"3209  ","全科  ","1063601","561","33109738","30.65","31.45","30.65","31.1","+","0.5","31.05","32","31.15","1","12.01"
"3229  ","晟鈦  ","395090","228","16017067","41","41.25","40.1","40.2","-","1.05","40.2","4","40.3","10","77.31"
"3231  ","緯創  ","19551037","7460","624627885","31.45","32.4","31.4","32.2","+","0.9","32.15","100","32.2","58","19.4"
"3257  ","虹冠電","394450","322","36405434","91.6","93","91.6","92.2","+","1.1","92.2","14","92.3","3","17.87"
"3296  ","勝德  ","56000","42","1212400","21.15","21.8","21.15","21.8","+","0.4","21.35","16","21.85","3","0.00"
"3305  ","昇貿  ","89043","85","3101838","34.8","35","34.7","34.8","-","0.1","34.8","4","34.9","1","13.75"
"3308  ","聯德  ","227000","101","2276700","10.05","10.15","9.99","10","+","0.05","9.99","8","10.05","5","0.00"
"3311  ","閎暉  ","860001","591","21936826","25.65","25.9","25.3","25.35","-","0.55","25.35","50","25.45","1","0.00"
"3312  ","弘憶股","97361","57","1075221","11.15","11.15","11","11.05"," ","0","11.05","4","11.1","7","18.11"
"3315  ","宣昶  ","45000","31","839550","18.6","18.75","18.5","18.7"," ","0","18.65","1","18.75","4","13.85"
"3338  ","泰碩  ","1699452","1092","73278590","43.4","44.1","42.45","43.15","-","0.4","43.15","18","43.25","6","19.44"
"3356  ","奇偶  ","204178","202","21962130","106.5","108.5","106.5","107","+","0.5","107","7","107.5","9","12.71"
"3376  ","新日興","257246","218","19729242","76.4","77.7","76.2","76.4","-","0.1","76.4","2","76.5","24","13.52"
"3380  ","明泰  ","555006","304","10087507","18","18.3","18","18.2","+","0.2","18.2","10","18.25","18","13.09"
"3383  ","新世紀","1227025","556","22158643","18.05","18.2","17.9","18","-","0.05","18","6","18.05","8","900"
"3406  ","玉晶光","8255749","4677","974863882","120","120","116.5","118","-","2","117.5","59","118","145","0.00"
"3419  ","譁裕  ","125866","72","1862535","14.7","14.9","14.7","14.7"," ","0","14.7","8","14.8","1","0.00"
"3432  ","台端  ","6650747","3019","139939686","20.8","21.9","20.35","20.55","-","0.25","20.5","44","20.55","2","0.00"
"3437  ","榮創  ","263118","224","18995096","72.5","72.7","71.9","72.3","+","0.1","72.1","1","72.3","1","15.09"
"3443  ","創意  ","2026811","1174","175450957","81.9","87","81.8","87","+","5.6","87","620","--","0","26.93"
"3450  ","聯鈞  ","4842536","2924","520854888","103","110","103","107.5","+","4.5","107.5","15","108","192","12.59"
"3454  ","晶睿  ","383513","310","34286357","89.7","90.5","88.9","89","-","0.4","89","7","89.3","5","13.2"
"3474  ","華亞科","35346472","10656","1481190927","42","42.45","41.55","41.55","-","0.1","41.55","851","41.6","19","6.76"
"3481  ","群創  ","32919568","7413","451746214","13.6","13.8","13.6","13.7","+","0.1","13.7","462","13.75","1,158","48.93"
"3494  ","誠研  ","3019924","1284","54845090","17.9","18.5","17.75","17.8","-","0.1","17.75","40","17.8","23","61.38"
"3501  ","維熹  ","232100","174","12325268","52.6","53.6","52.6","53.4","+","0.2","53.3","12","53.4","1","16.43"
"3504  ","揚明光","343530","264","20843964","60.5","61.3","60.3","60.5"," ","0","60.5","1","60.8","4","44.49"
"3514  ","昱晶  ","1476726","873","39511083","26.9","27.1","26.6","26.65","-","0.2","26.65","41","26.7","14","190.36"
"3515  ","華擎  ","197105","173","16587301","85","85.1","83.5","84","-","1.9","83.9","3","84","36","13.31"
"3518  ","柏騰  ","144586","129","7205707","49.35","50.3","49.35","49.95","+","0.6","49.7","1","50.1","11","0.00"
"3519  ","綠能  ","1881351","729","46400994","24.6","24.9","24.4","24.9","+","0.3","24.85","32","24.9","43","0.00"
"3532  ","台勝科","240000","190","8705050","35.7","36.6","35.7","36.6","+","0.9","36.55","1","36.6","14","50.83"
"3533  ","嘉澤  ","1105398","777","142779541","129","130","128","129.5","+","1","129.5","49","130","121","13.73"
"3535  ","晶彩科","316200","146","4787360","15.1","15.2","15.1","15.15","+","0.05","15.15","6","15.2","48","0.00"
"3536  ","誠創  ","57709","14","285281","5","5","4.83","4.98","-","0.01","4.86","1","4.98","2","0.00"
"3545  ","敦泰  ","1341500","739","55710500","42.15","42.5","40.5","41","-","1.15","41","7","41.1","10","17.67"
"3550  ","聯穎  ","83069","57","1394805","16.65","16.9","16.65","16.75","+","0.1","16.75","14","16.8","1","15.09"
"3557  ","嘉威  ","192500","94","1457591","7.47","7.6","7.47","7.6","+","0.13","7.57","1","7.6","4","0.00"
"3559  ","全智科","1221435","473","23910723","19.5","19.8","19.4","19.6"," ","0","19.55","26","19.6","702","22.79"
"3561  ","昇陽科","3860159","1452","88253507","22.85","23.1","22.55","23.1","+","0.4","23.05","83","23.1","128","27.83"
"3573  ","穎台  ","179497","89","5532456","30.55","30.95","30.55","30.9","+","0.1","30.9","8","30.95","19","343.33"
"3576  ","新日光","20316518","7534","674217661","33","33.6","32.7","33.55","+","0.75","33.5","65","33.55","80","17.03"
"3579  ","尚志  ","111899","75","2525935","22.7","22.8","22.45","22.5","-","0.1","22.5","20","22.6","1","0.00"
"3583  ","辛耘  ","691000","424","47298100","67.8","69.3","67.2","69","+","1.2","68.9","7","69","14","27.6"
"3584  ","介面  ","818844","446","17798230","22.2","22.2","21.4","21.55","-","0.65","21.5","21","21.55","3","0.00"
"3588  ","通嘉  ","209251","157","10658946","50.5","51.6","50.5","50.7","+","0.3","50.6","20","50.7","16","22.63"
"3591  ","艾笛森","198612","133","5980876","30.05","30.3","30","30","-","0.1","29.95","13","30","4","0.00"
"3593  ","力銘  ","253000","110","4300900","17","17.1","16.95","17","-","0.05","17","2","17.1","5","0.00"
"3596  ","智易  ","355832","232","14765927","41.7","41.9","41.3","41.4","-","0.2","41.4","2","41.5","7","12.55"
"3598  ","奕力  ","773183","546","54710673","69.7","71.5","69.7","70.4","+","0.8","70.3","12","70.4","4","24.53"
"3605  ","宏致  ","796600","472","33767916","42.2","42.65","42.2","42.3","X","0","42.3","51","42.4","4","12.98"
"3607  ","谷崧  ","210006","142","11145524","53","53.4","52.5","53.3","+","0.5","53.2","16","53.3","19","17.48"
"3617  ","碩天  ","30000","29","1852600","62","62","61.6","61.9","-","0.1","61.5","7","61.9","2","12.95"
"3622  ","洋華  ","884963","544","22688352","25.75","26.1","25.25","25.55","-","0.45","25.5","21","25.55","4","0.00"
"3645  ","達邁  ","744250","396","33208287","43.7","45","43.7","44.6","+","0.75","44.6","7","44.65","5","45.51"
"3653  ","健策  ","599946","485","47693715","79.9","80","79","79.3","+","0.6","79.3","14","79.5","3","17.9"
"3665  ","F-貿聯","1154779","870","156344165","134","136.5","134","135","+","1.5","135","8","135.5","9","19.29"
"3669  ","圓展  ","187002","128","4982303","26.6","26.95","26.5","26.5","-","0.1","26.45","1","26.8","18","0.00"
"3673  ","F-TPK ","7639726","4736","1493258976","198","198","192.5","192.5","-","5.5","192.5","73","193","21","0.00"
"3679  ","新至陞","50000","34","2288650","45.7","46.35","45.6","45.6"," ","0","45.7","1","45.9","2","11.29"
"3682  ","亞太電","5560430","1777","99324101","17.8","17.95","17.8","17.8","-","0.05","17.8","769","17.85","3","61.38"
"3686  ","達能  ","1436144","610","17809230","12.4","12.55","12.3","12.4"," ","0","12.4","28","12.45","99","0.00"
"3694  ","海華  ","368000","172","5814150","15.35","16.1","15.35","15.7","+","0.35","15.7","3","15.8","18","0.00"
"3698  ","隆達  ","3192277","1156","99076587","31.15","31.3","30.8","31","+","0.1","30.95","60","31","135","39.24"
"3701  ","大眾控","9764","27","83975","8.6","8.9","8.12","8.8","+","0.11","8.12","13","8.8","2","0.00"
"3702  ","大聯大","2494993","1190","93335976","37.55","37.75","37.25","37.3","-","0.25","37.3","275","37.45","942","11.77"
"3703  ","欣陸  ","387000","240","4454350","11.5","11.55","11.45","11.5"," ","0","11.45","117","11.5","20","5.75"
"3704  ","合勤控","1892477","1046","40068405","21.45","21.45","20.8","21.35","+","0.1","21.3","6","21.35","158","14.14"
"3705  ","永信  ","370049","309","21504342","57.9","58.3","57.8","57.9","-","0.1","57.8","30","58","14","20.75"
"3706  ","神達  ","1680266","828","42408417","24.9","25.4","24.8","25.2","+","0.3","25.2","66","25.25","43","32.73"
"4104  ","佳醫  ","80909","81","4463653","55","55.5","55","55.1","+","0.1","55.1","2","55.2","1","22.31"
"4106  ","雃博  ","410382","309","20761105","50.5","51","50.4","50.8","+","0.3","50.6","4","50.8","5","25.79"
"4108  ","懷特  ","300006","221","11146472","37.4","37.5","37","37","-","0.4","37","15","37.05","2","0.00"
"4119  ","旭富  ","115137","112","7442660","64.7","65","64.5","64.5"," ","0","64.5","3","64.8","5","19.72"
"4133  ","亞諾法","39000","36","1415000","36.35","36.45","36.2","36.2","-","0.1","36.2","4","36.3","5","39.78"
"4137  ","F-麗豐","167699","161","30653368","181","185","181","181.5","-","1","181.5","4","183","2","19.73"
