

2014年12月04日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"2504  ","國產  ","1787904","475","19637140","11.1","11.1","10.95","10.95","-","0.15","10.95","62","11","180","15.64"
"2505  ","國揚  ","1402061","422","20341620","14.8","14.8","14.3","14.45","-","0.35","14.4","81","14.45","10","5.25"
"2506  ","太設  ","2545823","859","35331428","13.7","14.3","13.3","13.95","+","0.2","13.9","22","13.95","94","6.15"
"2509  ","全坤建","114226","46","2647392","23.6","23.6","23","23.35","-","0.1","23.35","6","23.4","5","0.00"
"2511  ","太子  ","6795315","2024","87880897","13.3","13.35","12.75","12.95","-","0.35","12.9","113","12.95","45","7.8"
"2514  ","龍邦  ","143250","67","2805424","19.85","19.85","19.45","19.65","-","0.05","19.45","13","19.65","10","20.05"
"2515  ","中工  ","3664651","823","28984802","7.99","7.99","7.88","7.9","-","0.05","7.9","36","7.91","2","23.94"
"2516  ","新建  ","551983","125","4598654","8.4","8.4","8.28","8.34","-","0.04","8.34","33","8.37","7","7.32"
"2520  ","冠德  ","8736331","3260","257871530","30.25","30.3","29","30","+","0.1","29.95","3","30","147","6.44"
"2524  ","京城  ","176565","86","4905299","27.95","27.95","27.6","27.9"," ","0","27.8","221","27.9","16","11.03"
"2527  ","宏璟  ","268001","105","4919818","18.6","18.6","18.25","18.25","-","0.2","18.25","26","18.3","4","3.48"
"2528  ","皇普  ","62084","28","778941","12.8","12.8","12.4","12.45","-","0.35","12.45","12","12.55","2","5.82"
"2530  ","華建  ","988061","381","17510656","17.7","17.95","17.55","17.55","-","0.2","17.55","16","17.6","20","0.00"
"2534  ","宏盛  ","1128223","492","22302268","20.15","20.15","19.65","19.7","-","0.45","19.65","117","19.7","12","70.36"
"2535  ","達欣工","339436","231","7010166","20.85","20.95","20.5","20.6","-","0.25","20.55","34","20.6","10","7.8"
"2536  ","宏普  ","401928","184","10385499","25.5","26.5","25.35","25.85","+","0.45","25.6","35","25.85","1","6.48"
"2537  ","聯上發","192928","97","2332577","12.2","12.2","12","12.1","-","0.1","12.05","12","12.1","6","8.23"
"2538  ","基泰  ","1474690","508","28136910","19.3","19.3","19","19.05","-","0.1","19.05","15","19.1","3","5.04"
"2539  ","櫻花建","9002","10","297164","33.35","33.35","32.8","32.85","-","0.15","32.85","22","33.15","1","4.82"
"2540  ","愛山林","17039","17","644904","37.7","38","36.95","36.95","-","0.85","36.9","1","37.9","1","10.84"
"2542  ","興富發","10007235","5106","632020463","64.9","65.5","62","62.6","-","2.3","62.6","91","62.7","9","5.65"
"2543  ","皇昌  ","27968","19","318336","11.45","11.45","11.35","11.35","-","0.1","11.35","23","11.4","7","6.88"
"2545  ","皇翔  ","3650726","2115","171115544","48.5","48.5","45.7","46.6","+","0.1","46.55","6","46.6","10","15.74"
"2546  ","根基  ","36814","31","572601","15.65","15.65","15.5","15.5","-","0.15","15.5","4","15.6","13","8.29"
"2547  ","日勝生","3925022","1556","76341662","19.45","19.45","19.45","19.45","-","1.45","--","0","19.45","10,178","10.08"
"2548  ","華固  ","5985612","3172","369804632","62.5","63.9","60.6","61","-","1.2","60.9","7","61","30","0.00"
"2597  ","潤弘  ","65001","25","4159564","64.1","64.2","63.9","64.2","+","0.2","64","13","64.2","2","7.27"
"2601  ","益航  ","1671249","532","28531613","17.15","17.2","16.95","17","-","0.15","17","62","17.1","43","94.44"
"2603  ","長榮  ","26946430","6401","517993452","18.8","19.5","18.7","19.45","+","0.85","19.4","382","19.45","43","67.07"
"2605  ","新興  ","410397","201","10422540","25.3","25.5","25.3","25.4","+","0.1","25.4","15","25.45","1","13.88"
"2606  ","裕民  ","1196188","553","57902777","48.3","48.8","48.05","48.6","+","0.6","48.5","34","48.6","1","16.99"
"2607  ","榮運  ","2253065","692","40097606","18","18.05","17.6","17.8","-","0.05","17.8","108","17.9","4","32.36"
"2608  ","大榮  ","134046","98","5131108","38","38.45","38","38.35","+","0.15","38.3","5","38.4","6","19.67"
"2609  ","陽明  ","21329749","3993","296819641","13.75","14.05","13.65","13.9","+","0.25","13.9","128","13.95","52","28.37"
"2610  ","華航  ","43022161","8371","619934929","14.65","14.75","14.15","14.15","-","0.5","14.15","2,619","14.2","563","0.00"
"2611  ","志信  ","248716","85","2309117","9.27","9.38","9.24","9.24","-","0.11","9.24","4","9.34","18","12"
"2612  ","中航  ","160110","83","5115491","31.9","32.05","31.8","32","+","0.2","32","2","32.05","6","27.83"
"2613  ","中櫃  ","276850","113","5125385","18.7","18.7","18.4","18.5","+","0.15","18.5","14","18.6","15","11.94"
"2614  ","東森  ","2231574","683","20555694","9.16","9.34","9.05","9.2","+","0.17","9.2","10","9.22","37","0.00"
"2615  ","萬海  ","7056048","3355","194973884","27.7","28.05","27.25","27.25","-","0.3","27.25","17","27.3","16","12.62"
"2616  ","山隆  ","41002","26","976848","23.9","23.9","23.8","23.9"," ","0","23.9","6","23.95","3","11.77"
"2617  ","台航  ","318480","209","6476768","20.25","20.45","20.25","20.35"," ","0","20.35","2","20.4","41","28.66"
"2618  ","長榮航","47457334","11479","1075343998","23","23.35","22.15","22.4","-","0.4","22.4","229","22.5","107","0.00"
"2634  ","漢翔  ","6445080","2809","251342872","38.9","39.45","38.6","38.65","+","0.05","38.6","317","38.65","21","30.67"
"2637  ","F-慧洋","1297586","697","46298594","35.3","35.85","35.3","35.7","+","0.6","35.7","19","35.75","2","10.47"
"2642  ","宅配通","307000","226","14290850","47","47.1","46.3","46.3","+","0.1","46.3","13","46.35","11","29.49"
"2701  ","萬企  ","28116","27","428960","15.2","15.3","15.2","15.3","+","0.05","15.25","1","15.3","8","21.55"
"2702  ","華園  ","17873","17","288704","16.3","16.3","16.1","16.15","+","0.05","16.1","2","16.15","2","29.91"
"2704  ","國賓  ","148044","82","4029146","27","27.35","27","27.3","+","0.2","27.2","8","27.3","3","23.95"
"2705  ","六福  ","575143","173","6303906","11","11.05","10.9","10.9","-","0.05","10.85","96","10.9","1","0.00"
"2706  ","第一店","105450","71","2100550","19.85","20.05","19.85","20","+","0.05","19.95","10","20","19","20"
"2707  ","晶華  ","134805","152","43853235","319","329","319","327","+","8.5","327","85","327.5","2","34.94"
"2712  ","遠雄來","47000","11","1012950","21.75","21.75","21.5","21.5","-","0.2","21.45","12","21.65","5","22.63"
"2722  ","夏都  ","31100","22","1414400","44.5","45.9","44.1","45.4","+","0.9","44.65","1","45.4","4","26.71"
"2723  ","F-美食","438070","383","80230950","190","191","180","182.5","-","4.5","182","40","183.5","3","63.15"
"2727  ","王品  ","143910","146","42180950","293","294","292","293","+","1","292.5","2","293","11","26.91"
"2731  ","雄獅  ","140125","117","13147411","93","94.5","92.4","94.5","+","2.1","94.4","1","94.5","1","16.46"
"2801  ","彰銀  ","4773007","1399","85799826","17.95","18.05","17.9","18.05","+","0.15","17.95","254","18.05","428","13.08"
"2809  ","京城銀","1824804","967","60148198","32.95","33","32.8","33","+","0.25","32.95","117","33","468","7.66"
"2812  ","台中銀","4058657","615","41600431","10.25","10.3","10.2","10.25","+","0.05","10.25","195","10.3","1,134","8.01"
"2816  ","旺旺保","287054","141","7074221","24.55","24.85","24.55","24.65","+","0.1","24.6","30","24.65","24","8.44"
"2820  ","華票  ","716391","248","8018474","11.2","11.25","11.15","11.2"," ","0","11.2","29","11.25","1,030","11.67"
"2823  ","中壽  ","5961577","2642","152449708","25.75","25.8","25.45","25.7","+","0.15","25.65","16","25.7","779","13.53"
"2832  ","台產  ","193101","77","4242757","22","22","21.85","21.9","-","0.05","21.9","16","22","46","11.77"
"2833  ","台壽保","1379508","478","24633411","17.9","18","17.75","17.85","+","0.05","17.85","5","17.9","50","11.74"
"2833A ","台壽甲","11181","5","415223","37","37.15","37","37.15"," ","0","37.15","6","37.2","10","0.00"
"2834  ","臺企銀","3959868","1146","35789412","9.03","9.08","9.01","9.03","+","0.01","9.03","29","9.04","31","8.94"
"2836  ","高雄銀","531995","120","4811877","9.04","9.07","9.02","9.03","-","0.01","9.03","25","9.06","21","14.11"
"2838  ","聯邦銀","575128","171","5917408","10.2","10.35","10.2","10.3","+","0.05","10.3","94","10.35","331","8.24"
"2841  ","台開  ","1283658","335","14159338","11.1","11.15","10.95","11.1"," ","0","11.05","6","11.1","231","33.64"
"2845  ","遠東銀","1639761","339","16885772","10.25","10.35","10.25","10.3","+","0.05","10.3","242","10.35","759","8.96"
"2847  ","大眾銀","13466346","2058","144907911","10.55","10.9","10.55","10.9","+","0.35","10.85","392","10.9","611","10.79"
"2849  ","安泰銀","70380","58","930577","13.3","13.3","13.2","13.25","+","0.1","13.25","17","13.3","21","6.97"
"2850  ","新產  ","136201","81","3333343","24.5","24.55","24.35","24.45"," ","0","24.45","16","24.5","8","6.33"
"2851  ","中再保","136001","55","2184765","16","16.1","15.95","16","+","0.05","16","10","16.1","8","11.85"
"2852  ","第一保","168000","66","2572850","15.35","15.4","15.25","15.4","+","0.05","15.25","51","15.4","42","10.13"
"2855  ","統一證","1640909","348","25299740","15.5","15.55","15.3","15.5","+","0.1","15.45","50","15.5","195","12.6"
"2856  ","元富證","1493042","390","14807243","10.05","10.05","9.85","9.89","-","0.05","9.88","15","9.89","5","11.64"
"2867  ","三商壽","818119","294","13720094","16.8","16.85","16.65","16.75","-","0.05","16.75","106","16.8","57","9.68"
"2880  ","華南金","3223456","1614","56680205","17.55","17.65","17.5","17.65","+","0.2","17.55","227","17.65","150","13.47"
"2881  ","富邦金","15247014","4887","764293903","49.9","50.4","49.8","50.3","+","0.55","50.1","113","50.3","89","8.66"
"2882  ","國泰金","19435888","6576","925734925","47.55","47.9","47.4","47.6","+","0.1","47.6","273","47.65","255","12.8"
"2883  ","開發金","31992251","5387","315523908","9.91","9.93","9.79","9.79","-","0.06","9.79","309","9.8","5","14.61"
"2884  ","玉山金","9690456","2135","187017437","19.3","19.45","19.2","19.35","-","0.05","19.3","1,134","19.35","11","13.34"
"2885  ","元大金","25013786","4464","387400994","15.6","15.7","15.35","15.5","-","0.05","15.45","355","15.5","690","9.81"
"2886  ","兆豐金","33533839","7930","817438700","24.05","24.55","24.05","24.45","+","0.55","24.4","44","24.45","84","10.82"
"2887  ","台新金","16271380","2879","231943493","14.3","14.35","14.2","14.2","-","0.1","14.2","1,901","14.25","440","8.93"
"2888  ","新光金","7905674","1735","72244575","9.15","9.18","9.11","9.14","+","0.02","9.14","12","9.15","221","14.98"
"2889  ","國票金","3381331","545","27938953","8.27","8.29","8.24","8.29","+","0.02","8.28","315","8.29","36","11.36"
"2890  ","永豐金","18717246","3494","240844004","12.9","12.95","12.8","12.9"," ","0","12.85","174","12.9","391","8.32"
"2891  ","中信金","38944608","7378","799433520","20.45","20.7","20.35","20.7","+","0.35","20.65","13","20.7","1,364","7.78"
"2892  ","第一金","9513069","2329","177633580","18.6","18.8","18.55","18.75","+","0.25","18.7","105","18.75","327","13.02"
"2901  ","欣欣  ","23001","17","746732","32.25","32.6","32.25","32.55","+","0.05","32.4","1","32.6","1","65.1"
"2903  ","遠百  ","2709244","1263","71959706","26.5","26.7","26.45","26.5","+","0.05","26.5","302","26.55","1","21.72"
"2904  ","匯僑  ","59361","46","1551020","26.3","26.3","26.05","26.15","-","0.1","26.1","27","26.2","4","12"
"2905  ","三商  ","903573","442","17432049","19.25","19.5","19.15","19.25","+","0.05","19.2","58","19.25","10","7.43"
"2906  ","高林  ","88296","42","1256752","14.2","14.4","14.15","14.3","+","0.1","14.15","1","14.3","3","15.38"
"2908  ","特力  ","940312","266","20203707","21.3","21.6","21.15","21.5","+","0.2","21.5","26","21.55","47","15.47"
"2910  ","統領  ","5001","6","183437","36.7","36.7","36.6","36.7","-","0.25","36.7","1","37.2","10","39.46"
"2911  ","麗嬰房","189357","116","3156776","16.75","16.8","16.5","16.75"," ","0","16.7","7","16.75","6","0.00"
"2912  ","統一超","879082","746","209381934","242","243","235","237","-","2.5","237","13","237.5","7","27.02"
"2913  ","農林  ","4116381","1317","69372141","16.7","17.1","16.6","16.85","+","0.2","16.85","127","16.9","118","13.81"
"2915  ","潤泰全","2078637","1329","131032152","63.1","63.5","62.7","63.5","+","0.8","63.4","38","63.5","14","1.32"
"2923  ","F-鼎固","178402","106","4898306","27.35","27.95","27","27","-","0.9","27","37","27.2","5","17.53"
"2929  ","F-淘帝","502214","389","61920212","126","126","121","122.5","-","2","122.5","14","123","10","10.56"
"3002  ","歐格  ","104250","64","1438000","13.8","13.9","13.7","13.9","+","0.2","13.8","13","13.9","1","19.58"
"3003  ","健和興","2704456","1300","104172455","38.1","39","37.9","38.4","+","0.35","38.4","14","38.45","1","14.71"
"3004  ","豐達科","348850","259","17777761","51.4","51.9","50.2","50.8","-","0.1","50.2","3","50.9","11","0.00"
"3005  ","神基  ","6268145","1651","105279152","16.85","17.05","16.55","16.6","-","0.05","16.6","52","16.65","46","20"
"3006  ","晶豪科","11727654","5568","594608360","50.5","51.4","49.9","49.9","+","0.15","49.9","11","49.95","3","13.82"
"3008  ","大立光","831362","819","2003650180","2405","2440","2395","2400","+","20","2400","2","2405","5","20.89"
"3010  ","華立  ","229266","204","12041963","52.8","52.9","52.3","52.4","-","0.1","52.4","17","52.6","45","9.89"
"3011  ","今皓  ","553039","195","5119742","9.11","9.42","9.09","9.35","+","0.26","9.33","12","9.35","4","0.00"
"3013  ","晟銘電","1032000","491","23809400","23.3","23.5","22.85","22.85","-","0.45","22.85","11","23","29","207.73"
"3014  ","聯陽  ","6129351","2495","219336630","35.3","36.35","34.6","36.3","+","1.3","36.25","14","36.3","70","14.64"
"3015  ","全漢  ","224264","133","5650602","25.15","25.35","25.05","25.35","+","0.2","25.3","5","25.35","3","13.78"
"3016  ","嘉晶  ","576343","202","9148718","15.9","16.1","15.65","15.95","+","0.05","15.9","2","15.95","6","0.00"
"3017  ","奇鋐  ","10813981","3853","244373867","22.4","22.95","22.1","22.35","+","0.05","22.35","10","22.4","4","12.35"
"3018  ","同開  ","3917927","1695","108233493","28.5","29.05","26.05","26.05","-","1.95","--","0","26.05","38","25.29"
"3019  ","亞光  ","6472500","3288","270161121","41.95","42.3","41","41","-","0.55","41","38","41.1","7","0.00"
"3021  ","鴻名  ","110000","55","1439700","13.1","13.2","13","13"," ","0","13","12","13.05","1","21.31"
"3022  ","威強電","2138011","1426","102257199","47.5","48.4","47.35","47.7","+","0.35","47.7","10","47.75","2","10.99"
"3023  ","信邦  ","971683","573","41091006","42.6","42.6","41.95","42.4","+","0.1","42.4","5","42.45","10","11.04"
"3024  ","憶聲  ","309551","77","1678779","5.4","5.47","5.39","5.47","+","0.11","5.46","15","5.47","2","0.00"
"3025  ","星通  ","64000","31","640350","10","10.1","9.98","10.05"," ","0","10","3","10.05","3","100.5"
"3026  ","禾伸堂","258760","205","10658793","41.15","41.4","40.95","41.25","+","0.2","41.25","1","41.3","9","9.71"
"3027  ","盛達  ","1364233","447","28614908","21","21.2","20.5","20.75","-","0.25","20.7","20","20.75","1","57.64"
"3028  ","增你強","168205","91","2867435","17.2","17.2","16.9","17.1","-","0.1","17.1","8","17.15","26","18.79"
"3029  ","零壹  ","165000","89","2410750","14.55","14.7","14.45","14.55","+","0.1","14.55","15","14.6","5","12.99"
"3030  ","德律  ","1011138","683","51451554","51","51.3","50.6","50.7","+","0.2","50.7","21","50.8","4","9.92"
"3031  ","佰鴻  ","681364","286","9649096","14.25","14.35","14.05","14.05","-","0.25","14.05","18","14.2","5","28.1"
"3032  ","偉訓  ","437401","249","9511371","21.3","22","21.3","21.75","+","0.45","21.7","1","21.75","11","13.68"
"3033  ","威健  ","292569","183","6719604","23","23.05","22.9","22.95","-","0.05","22.95","12","23","16","11.53"
"3034  ","聯詠  ","3470149","2306","595161128","174","175","169.5","171.5","-","1.5","171.5","9","172","461","16.54"
"3035  ","智原  ","12658781","5345","415964268","32","33.75","31.7","33.2","+","1.55","33.15","56","33.2","3","19.19"
"3036  ","文曄  ","582779","424","27133988","47","47","46.25","46.4","-","0.15","46.4","15","46.45","4","9.83"
"3037  ","欣興  ","17457506","4984","415520656","23","24.25","22.9","24.25","+","1.55","24.25","15,516","--","0","63.82"
"3038  ","全台  ","744373","221","5872660","7.8","7.98","7.8","7.81","-","0.05","7.81","2","7.88","1","12.02"
"3040  ","遠見  ","332801","184","10425149","31.65","31.65","31.1","31.15","-","0.5","31.15","3","31.2","4","5.23"
"3041  ","揚智  ","2307343","1236","56433601","24.15","24.95","23.8","24.5","+","0.55","24.5","1","24.55","4","25.26"
"3042  ","晶技  ","5929425","2798","210873679","35.5","36.4","34.85","35.5","+","0.3","35.5","52","35.55","10","11.27"
"3043  ","科風  ","34780","20","163076","4.7","4.7","4.66","4.66","-","0.04","4.66","2","4.7","20","0.00"
"3044  ","健鼎  ","1690770","1028","106381325","63.4","63.7","62.2","62.8","-","0.2","62.8","23","63","54","13.22"
"3045  ","台灣大","4516460","1383","453332800","100","101","99.4","100.5","+","0.5","100.5","272","101","763","17.45"
"3046  ","建碁  ","177308","44","1297035","7.33","7.38","7.27","7.37","+","0.03","7.3","1","7.37","1","0.00"
"3047  ","訊舟  ","689159","266","8120716","11.75","11.9","11.65","11.8","+","0.15","11.75","72","11.8","8","19.34"
"3048  ","益登  ","3009151","1405","82587137","27.6","27.9","27.1","27.1","-","0.5","27.1","94","27.2","3","12.37"
"3049  ","和鑫  ","2181455","608","13398176","6.27","6.27","6.08","6.09","-","0.03","6.08","34","6.09","15","40.6"
"3050  ","鈺德  ","200022","43","1221694","6.12","6.16","6.06","6.1"," ","0","6.1","19","6.12","52","0.00"
"3051  ","力特  ","447641","74","2695016","6","6.12","5.93","6.05","+","0.1","6","1","6.05","4","7.03"
"3052  ","夆典  ","421013","174","4551383","10.8","10.9","10.7","10.85","+","0.15","10.85","47","10.9","12","1.87"
"3054  ","萬國  ","1259000","547","18420600","14.8","14.9","14.45","14.5","+","0.1","14.45","18","14.5","40","34.52"
"3055  ","蔚華科","1083961","478","24398880","22.55","22.85","22.15","22.4","-","0.05","22.4","27","22.5","6","0.00"
"3056  ","總太  ","488100","224","9649290","20","20","19.5","19.85","-","0.15","19.8","18","19.85","5","49.63"
"3057  ","喬鼎  ","8078275","3290","297036416","36.5","37.35","36.1","36.1","-","0.05","36.1","73","36.15","1","15.3"
"3058  ","立德  ","360002","89","4125022","11.4","11.55","11.4","11.5","+","0.1","11.5","11","11.55","38","230"
"3059  ","華晶科","7088298","3397","277488198","38.8","39.65","38.3","38.5","+","0.05","38.5","81","38.6","92","0.00"
"3060  ","銘異  ","2199693","1506","354452031","164.5","164.5","157","158","-","2.5","157.5","49","158","16","40.62"
"3061  ","璨圓  ","2737780","704","46573325","16.95","17.2","16.8","17","+","0.2","17","5","17.05","60","0.00"
"3062  ","建漢  ","3513167","1716","88874010","24.4","25.7","24.3","25.55","+","1.5","25.5","38","25.55","11","35"
"3090  ","日電貿","233035","154","5473178","23","23.9","23","23.85","-","0.15","23.8","12","23.85","1","12.89"
"3094  ","聯傑  ","1460255","972","48365036","33.3","33.7","32.4","33.1","-","0.15","33.05","6","33.1","5","33.43"
"3130  ","一零四","65199","62","9194060","137","143.5","137","140.5","+","3.5","140.5","1","142","5","15.26"
"3149  ","正達  ","806641","399","20126245","24.9","25.15","24.65","24.85","+","0.05","24.85","126","24.9","2","0.00"
"3164  ","景岳  ","122378","86","4608474","37.2","38.2","37.2","37.5","+","0.45","37.5","15","37.65","5","0.00"
"3167  ","大量  ","180135","153","6498436","35.4","36.95","35.4","36.4","+","1.2","36.3","6","36.4","15","13.79"
"3189  ","景碩  ","875987","554","100041518","114.5","115","113.5","114.5","+","1","114","30","114.5","29","13.44"
"3209  ","全科  ","1205788","674","36723345","30.7","30.8","30.1","30.4"," ","0","30.4","1","30.45","13","10.9"
"3229  ","晟鈦  ","902000","473","34937500","39.1","39.5","37.9","38.2","-","0.7","38.2","12","38.25","5","61.61"
"3231  ","緯創  ","28547053","8857","819481991","28","29.4","27.8","28.75","+","0.95","28.7","348","28.75","160","17.97"
"3257  ","虹冠電","1663495","1199","141511725","86.7","86.7","83.8","85","-","0.2","84.5","5","85","7","15.48"
"3296  ","勝德  ","35683","18","753408","21.2","21.2","21","21.1","-","0.1","21","3","21.2","1","0.00"
"3305  ","昇貿  ","108002","83","3412409","31.8","31.8","31.45","31.65","+","0.1","31.65","11","31.7","4","11.64"
"3308  ","聯德  ","130000","61","1081950","8.36","8.36","8.22","8.22","-","0.01","8.22","3","8.25","1","0.00"
"3311  ","閎暉  ","2478802","684","39999258","16.4","16.4","15.9","16.1","-","0.1","16.05","72","16.1","8","0.00"
"3312  ","弘憶股","383786","136","4534432","11.85","11.95","11.7","11.75"," ","0","11.75","13","11.8","1","12.63"
"3315  ","宣昶  ","29270","10","535014","18.3","18.3","18.25","18.3","+","0.05","18.25","2","18.3","16","10.76"
"3338  ","泰碩  ","741000","398","28276300","38.1","38.6","37.6","38"," ","0","38","12","38.2","1","15.14"
"3356  ","奇偶  ","339170","262","34989010","104","105","102.5","102.5","-","0.5","102.5","53","103","2","14.48"
"3376  ","新日興","1534943","866","110160032","72","72.6","71.1","71.3","-","0.5","71.3","10","71.5","1","12.82"
"3380  ","明泰  ","8189668","2727","135204084","16.2","16.95","16.2","16.7","+","0.8","16.65","101","16.7","3","14.27"
"3383  ","新世紀","1122681","432","17133829","15.25","15.4","15.15","15.2"," ","0","15.2","43","15.25","1","29.23"
"3406  ","玉晶光","7226238","4677","891241916","122.5","126","119","121.5","+","0.5","121.5","34","122","50","0.00"
"3419  ","譁裕  ","671990","316","8156227","11.8","12.5","11.75","12.1","+","0.3","12.05","27","12.1","3","0.00"
"3432  ","台端  ","4293793","2104","114809433","26.4","27.35","26","26.3"," ","0","26.3","38","26.35","5","69.21"
"3437  ","榮創  ","856450","524","43639458","50.8","52.1","49.8","51.1","+","0.3","51.1","3","51.2","6","11.91"
"3443  ","創意  ","1173342","845","110358440","94.2","95.3","93","93","-","1.1","93","35","93.2","1","25.48"
"3450  ","聯鈞  ","7943852","4328","810177977","101.5","103","100","101","+","1.3","101","13","101.5","164","10.98"
"3454  ","晶睿  ","1285664","933","132046228","104","104.5","102","102","-","1.5","102","30","102.5","10","17.09"
"3474  ","華亞科","105459470","30156","5096280560","47.2","49.25","47.2","48.9","+","2.05","48.9","20","48.95","204","7.18"
"3481  ","群創  ","85073266","12471","1294535203","15.3","15.4","15.1","15.2"," ","0","15.15","506","15.2","3,092","16.52"
"3494  ","誠研  ","379000","143","5618950","15","15.2","14.7","14.7","-","0.2","14.7","21","14.75","12","34.19"
"3501  ","維熹  ","298620","197","14068002","47.1","47.5","46.7","47.15","+","0.3","47.15","9","47.3","16","13.83"
"3504  ","揚明光","571100","338","29444940","51.5","52.3","50.9","50.9","-","0.2","50.8","7","50.9","3","44.26"
"3514  ","昱晶  ","1892239","1002","38981128","20.8","20.95","20.45","20.45","-","0.35","20.45","39","20.5","3","113.61"
"3515  ","華擎  ","77010","75","5662835","74.1","74.3","73","73.5","-","0.5","73.3","2","73.5","4","13.97"
"3518  ","柏騰  ","191105","131","9440330","49.8","49.8","49.05","49.05","-","0.3","49.05","4","49.35","3","0.00"
"3519  ","綠能  ","1412524","774","25303492","18","18.15","17.75","17.8","-","0.2","17.8","98","17.9","3","0.00"
"3532  ","台勝科","260294","133","8409231","32.2","32.5","32.2","32.25","+","0.15","32.25","3","32.3","3","30.42"
"3533  ","嘉澤  ","4094363","2529","674706848","167","168.5","162","163","-","3","163","7","163.5","31","13.88"
"3535  ","晶彩科","217514","105","2941936","13.65","13.7","13.45","13.45","-","0.15","13.45","39","13.5","15","1345"
"3536  ","誠創  ","39662","16","225446","5.79","5.79","5.62","5.69","-","0.1","5.65","2","5.69","5","0.00"
"3545  ","敦泰  ","4617800","2105","150082232","32.5","32.95","32.1","32.4","-","0.6","32.4","28","32.45","13","30.57"
"3550  ","聯穎  ","414000","146","6885450","16.15","16.95","16.15","16.6","+","0.35","16.6","7","16.65","2","12.21"
"3557  ","嘉威  ","1376445","354","8150270","5.79","6.03","5.75","6.03","+","0.39","6.03","464","--","0","0.00"
"3559  ","全智科","1690697","728","35208885","21.05","21.2","20.65","20.65","-","0.35","20.65","5","20.75","1","18.27"
"3561  ","昇陽科","2971816","1230","56248108","18.95","19.15","18.7","18.75","+","0.05","18.75","154","18.8","5","48.08"
"3573  ","穎台  ","273886","138","6084292","22.5","22.5","22.05","22.15","-","0.05","22.1","7","22.15","1","0.00"
"3576  ","新日光","7963099","3263","218599081","27.45","27.75","27.3","27.3","-","0.05","27.3","84","27.35","8","23.74"
"3579  ","尚志  ","192215","97","3718770","19.3","19.55","19.15","19.55","+","0.25","19.35","1","19.6","12","0.00"
"3583  ","辛耘  ","860100","495","54894360","63.5","64.5","62.8","64","+","1.5","63.9","3","64","16","25.6"
"3584  ","介面  ","559990","310","9292030","16.95","16.95","16.25","16.25","-","0.5","16.25","19","16.4","4","0.00"
"3588  ","通嘉  ","175268","110","7348669","42","42.35","41.7","42.05","+","0.2","41.9","2","42.05","3","17.67"
"3591  ","艾笛森","248065","121","6072134","24.3","24.8","24.3","24.4","+","0.2","24.4","42","24.45","1","0.00"
"3593  ","力銘  ","580000","238","8326900","14.3","14.55","14.25","14.3"," ","0","14.3","4","14.4","15","0.00"
"3596  ","智易  ","1203173","698","50699833","41.85","42.6","41.7","41.7","+","0.15","41.6","22","41.7","7","11.36"
"3598  ","奕力  ","10617552","6120","824269297","75","79.1","75","79.1","+","5.1","79","20","79.1","100","16.41"
"3605  ","宏致  ","1070833","610","45528307","43","43","42.1","42.6","-","0.25","42.5","11","42.6","2","10.76"
"3607  ","谷崧  ","428004","269","23312516","54.9","54.9","54.2","54.3","-","0.2","54.3","37","54.5","7","13.34"
"3617  ","碩天  ","79000","52","4906200","62.4","62.6","61.5","62.5","+","0.1","62.5","1","62.6","7","11.97"
"3622  ","洋華  ","756798","404","14882109","19.75","19.85","19.5","19.6"," ","0","19.6","3","19.65","6","0.00"
"3645  ","達邁  ","2846985","1342","136217397","47","48.9","46.4","46.85","+","0.05","46.8","25","46.85","4","33.71"
"3653  ","健策  ","3845508","2181","284934750","71.2","75.5","71","75.5","+","4.9","75.5","420","--","0","18.5"
"3661  ","F-世芯","1903360","1277","230659700","123","125.5","118","120","-","3","119.5","29","120","9","21.86"
"3665  ","F-貿聯","2753002","1814","321697721","117","119","115","115.5","-","1.5","115","67","115.5","20","17.09"
"3669  ","圓展  ","327045","170","6577674","19.3","20.55","19.3","20.55","+","1.3","20.55","416","--","0","120.88"
"3673  ","F-TPK ","19792411","11590","4277651365","212","221","212","215","+","4.5","215","37","215.5","29","0.00"
"3679  ","新至陞","36000","24","1508550","41.7","42","41.6","41.95","+","0.25","41.95","1","42","1","11.46"
"3682  ","亞太電","7639004","1844","138346520","18.2","18.3","18","18","-","0.05","18","768","18.1","394","112.5"
"3686  ","達能  ","1913704","745","19337697","10.25","10.35","9.91","10.05","-","0.15","10.05","24","10.1","38","0.00"
"3694  ","海華  ","610618","244","9226670","14.5","15.45","14.5","14.85"," ","0","14.85","19","15.05","3","0.00"
"3698  ","隆達  ","2091214","760","61713137","29.65","29.8","29.15","29.15","-","0.35","29.15","2","29.25","8","28.3"
"3701  ","大眾控","4488","15","39867","8.83","9","8.83","9","-","0.49","--","0","9.25","2","0.00"
"3702  ","大聯大","4168307","1870","149187199","35.7","35.9","35.5","35.75","+","0.35","35.75","30","35.8","72","10.83"
"3703  ","欣陸  ","1492826","629","17602051","11.8","11.85","11.7","11.8"," ","0","11.75","19","11.8","512","5.87"
"3704  ","合勤控","3478884","1377","57081587","16.5","16.6","16.3","16.45","+","0.1","16.45","34","16.5","52","14.3"
"3705  ","永信  ","445299","231","24743534","55.5","55.9","55.2","55.2","-","0.3","55.2","36","55.5","6","18.34"
