

2014年12月18日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"2501  ","國建  ","663783","284","11220760","17.1","17.2","16.8","16.8","-","0.05","16.8","29","16.9","1","32.94"
"2504  ","國產  ","1467381","322","15799977","10.75","10.85","10.65","10.65","-","0.1","10.65","156","10.7","9","15.21"
"2505  ","國揚  ","708618","265","10112529","14.25","14.4","14.15","14.15","+","0.05","14.15","55","14.3","8","5.15"
"2506  ","太設  ","560805","229","7837708","14.1","14.2","13.75","13.85","-","0.25","13.85","7","13.9","20","6.1"
"2509  ","全坤建","70264","35","1623874","23.25","23.25","23.05","23.05","-","0.2","23.05","5","23.15","1","0.00"
"2511  ","太子  ","1211423","499","15080007","12.55","12.6","12.35","12.35","-","0.05","12.35","38","12.4","3","7.44"
"2514  ","龍邦  ","57001","31","1100019","19.3","19.4","19.25","19.25"," ","0","19.25","3","19.35","55","19.64"
"2515  ","中工  ","1904480","454","14834453","7.8","7.82","7.76","7.76","-","0.02","7.76","350","7.78","1","23.52"
"2516  ","新建  ","289742","80","2502906","8.63","8.67","8.62","8.65","+","0.05","8.64","2","8.65","14","7.59"
"2520  ","冠德  ","3486240","1584","98200442","28.55","28.55","27.75","27.8","-","0.2","27.8","55","27.85","1","5.97"
"2524  ","京城  ","61710","36","1716417","27.8","27.85","27.75","27.8"," ","0","27.8","15","27.85","14","10.99"
"2527  ","宏璟  ","748450","338","15639114","21.05","21.1","20.75","20.8","-","0.3","20.8","23","20.85","2","3.96"
"2528  ","皇普  ","6000","4","72650","12.3","12.3","11.95","11.95","-","0.45","11.95","9","12.45","1","5.58"
"2530  ","華建  ","447427","134","7465099","16.9","16.9","16.5","16.5","-","0.2","16.5","3","16.6","2","0.00"
"2534  ","宏盛  ","533114","196","10182932","19.3","19.3","19","19.15","+","0.1","19.15","16","19.2","68","68.39"
"2535  ","達欣工","366501","270","7323870","20","20.1","19.95","19.95"," ","0","19.95","28","20","1","7.56"
"2536  ","宏普  ","234541","114","5827985","24.85","25.15","24.6","24.65","-","0.2","24.65","34","25","5","6.18"
"2537  ","聯上發","83425","47","980049","11.9","12","11.65","11.65","-","0.05","11.65","27","11.7","1","7.93"
"2538  ","基泰  ","924457","510","17721333","19.15","19.3","19.05","19.05","-","0.05","19.05","72","19.2","1","5.04"
"2539  ","櫻花建","7000","5","226800","32.4","32.4","32.4","32.4"," ","0","32.6","10","33","10","4.76"
"2540  ","愛山林","14497","18","541890","37.8","37.8","37.1","37.1","-","0.85","37.1","1","37.7","2","10.88"
"2542  ","興富發","3813558","2174","242214121","64.7","64.7","62.8","62.8","-","1.2","62.8","111","62.9","5","5.67"
"2543  ","皇昌  ","196500","68","2190098","11.2","11.35","11","11.3"," ","0","11.3","6","11.35","5","6.85"
"2545  ","皇翔  ","644746","368","29532778","46.5","46.5","45.35","45.35","-","0.75","45.35","4","45.4","1","15.32"
"2546  ","根基  ","123012","35","1915236","15.75","15.75","15.5","15.65","-","0.05","15.55","1","15.65","2","8.37"
"2547  ","日勝生","2056205","745","36652878","17.85","18.05","17.7","17.7","-","0.1","17.7","247","17.8","16","9.17"
"2548  ","華固  ","1407957","1072","84198663","59.9","60.5","59","59","+","0.4","59","28","59.5","35","0.00"
"2597  ","潤弘  ","62001","47","3943764","63.5","63.9","63.2","63.6","+","0.4","63.6","10","63.8","1","7.2"
"2601  ","益航  ","874559","354","15058612","17.3","17.35","17.15","17.3","+","0.15","17.25","5","17.3","23","96.11"
"2603  ","長榮  ","40237121","9607","808082768","19.4","20.45","19.25","20.4","+","1.25","20.4","44","20.45","525","70.34"
"2605  ","新興  ","433626","337","10774948","25","25","24.8","24.8"," ","0","24.8","40","24.9","63","13.55"
"2606  ","裕民  ","567504","416","26628006","47.3","47.3","46.7","46.7","-","0.05","46.7","30","46.8","1","16.33"
"2607  ","榮運  ","904855","332","16190459","17.95","18","17.8","17.9","+","0.15","17.9","18","18","82","32.55"
"2608  ","大榮  ","144535","121","5552686","38.55","38.55","38.3","38.3","-","0.25","38.3","8","38.55","7","19.64"
"2609  ","陽明  ","50805831","9027","736087291","14.3","14.75","14.15","14.65","+","0.65","14.6","445","14.65","615","29.9"
"2610  ","華航  ","25402891","6321","353994512","13.75","14.15","13.75","13.9","+","0.2","13.9","219","13.95","50","0.00"
"2611  ","志信  ","348354","156","3533607","10.1","10.25","10.05","10.1","+","0.05","10.05","12","10.1","42","13.12"
"2612  ","中航  ","126001","72","4047832","32.2","32.3","32","32.1","+","0.1","32","17","32.25","1","27.91"
"2613  ","中櫃  ","235309","116","4448581","18.9","19","18.65","18.9","+","0.15","18.9","7","18.95","23","12.19"
"2614  ","東森  ","2010597","675","19405823","9.7","9.75","9.6","9.64","+","0.11","9.63","10","9.64","4","0.00"
"2615  ","萬海  ","7457027","3358","207360426","27.8","28.3","27.35","27.7","-","0.1","27.7","45","27.8","2","12.82"
"2616  ","山隆  ","26133","41","631708","24.3","24.3","24.1","24.1","-","0.15","24.05","4","24.1","1","11.87"
"2617  ","台航  ","263310","118","5378073","20.4","20.6","20.35","20.45","+","0.05","20.4","24","20.45","10","28.8"
"2618  ","長榮航","24054094","6703","513924887","21","21.6","21","21.45","+","0.6","21.4","518","21.45","44","0.00"
"2634  ","漢翔  ","1669100","918","60568131","36.45","36.7","36.05","36.1"," ","0","36.1","1","36.15","1","28.65"
"2637  ","F-慧洋","844116","270","29966101","35.5","35.65","35.4","35.4","+","0.05","35.4","21","35.45","5","10.38"
"2642  ","宅配通","452000","326","21985000","48.85","49.15","48.3","48.45","+","0.1","48.45","3","48.6","22","30.86"
"2701  ","萬企  ","63150","15","953560","15.1","15.1","15.1","15.1"," ","0","15.1","3","15.15","5","21.27"
"2702  ","華園  ","10306","13","166939","16.15","16.25","16.15","16.15","-","0.2","16.15","1","16.25","1","29.91"
"2704  ","國賓  ","112441","75","3091408","27.6","27.6","27.35","27.4","-","0.15","27.4","21","27.55","2","24.04"
"2705  ","六福  ","360132","146","4097725","11.35","11.45","11.3","11.3"," ","0","11.3","123","11.35","2","0.00"
"2706  ","第一店","52503","45","1041683","19.9","19.9","19.8","19.8"," ","0","19.8","6","19.85","2","19.8"
"2707  ","晶華  ","113000","116","35447500","313","316","312","313"," ","0","313","7","314","26","33.44"
"2712  ","遠雄來","13000","9","273700","21","21.2","21","21"," ","0","20.9","11","21","4","22.11"
"2722  ","夏都  ","5680","8","251039","43.75","44.5","43.75","44.5"," ","0","44.5","3","44.75","1","26.18"
"2723  ","F-美食","115100","97","19097100","167","167.5","164","165"," ","0","165","8","167","17","57.09"
"2727  ","王品  ","132336","155","37567088","284.5","286.5","281.5","281.5","-","2.5","281.5","3","283","2","25.85"
"2731  ","雄獅  ","35010","33","3318970","95","95.1","94.6","94.6"," ","0","94.6","5","94.7","1","16.48"
"2801  ","彰銀  ","6848337","2104","118099492","17.3","17.35","17.1","17.35","+","0.3","17.3","6","17.35","150","12.57"
"2809  ","京城銀","2440967","1147","80219967","32.7","33","32.7","32.85","-","0.15","32.85","18","32.9","1","7.62"
"2812  ","台中銀","3628074","761","37076790","10.25","10.3","10.2","10.2"," ","0","10.2","256","10.25","917","7.97"
"2816  ","旺旺保","267588","137","6496262","24.25","24.45","24.1","24.15","+","0.15","24.1","33","24.2","1","8.27"
"2820  ","華票  ","1227485","473","13710602","11.2","11.25","11.15","11.15","-","0.05","11.15","1,541","11.2","171","11.61"
"2823  ","中壽  ","7958938","3077","202096215","25.45","25.65","25.25","25.25","-","0.05","25.25","341","25.3","21","13.29"
"2832  ","台產  ","65261","46","1425222","22","22","21.75","21.8"," ","0","21.8","23","21.9","13","11.72"
"2833  ","台壽保","1203407","444","21506365","18","18","17.8","17.8","+","0.05","17.8","113","17.85","1","11.71"
"2833A ","台壽甲","1000","1","37300","37.3","37.3","37.3","37.3","+","0.15","37.15","10","37.9","6","0.00"
"2834  ","臺企銀","9130973","1970","81271769","8.96","8.96","8.87","8.9","+","0.02","8.89","20","8.9","283","8.81"
"2836  ","高雄銀","302019","107","2710489","8.99","9.01","8.95","8.96","-","0.02","8.96","10","8.99","22","14"
"2838  ","聯邦銀","3137963","245","32025714","10.25","10.3","10.2","10.2"," ","0","10.2","235","10.25","17","8.16"
"2841  ","台開  ","922989","316","10375314","11.25","11.3","11.2","11.3","+","0.05","11.2","154","11.3","282","34.24"
"2845  ","遠東銀","1705127","442","17403430","10.2","10.3","10.15","10.2","+","0.05","10.2","390","10.25","467","8.87"
"2847  ","大眾銀","4661005","2125","48513337","10.45","10.5","10.35","10.4","+","0.05","10.4","104","10.45","173","10.3"
"2849  ","安泰銀","199356","110","2633595","13.1","13.25","13.1","13.15","+","0.05","13.15","34","13.25","39","6.92"
"2850  ","新產  ","196900","133","4804750","24.35","24.65","24.35","24.35"," ","0","24.35","52","24.55","13","6.31"
"2851  ","中再保","85000","56","1358750","16.1","16.1","15.95","15.95","-","0.1","15.95","2","16","1","11.81"
"2852  ","第一保","123706","59","1919689","15.6","15.6","15.45","15.55","-","0.05","15.5","4","15.55","1","10.23"
"2855  ","統一證","1272702","336","19819332","15.5","15.7","15.4","15.4"," ","0","15.4","205","15.45","6","12.52"
"2856  ","元富證","7268876","572","70402616","9.86","9.9","9.66","9.66","-","0.1","9.66","35","9.68","1","11.36"
"2867  ","三商壽","651656","339","10835335","16.65","16.75","16.55","16.55","-","0.1","16.55","145","16.65","40","9.57"
"2880  ","華南金","5872810","2008","100317160","17.15","17.2","17","17.15","+","0.15","17.1","2","17.15","627","13.09"
"2881  ","富邦金","19038569","7239","910225632","48","48.25","47.6","47.75","+","0.05","47.7","28","47.75","56","8.22"
"2882  ","國泰金","42342447","12948","1893893608","45.1","45.3","44.15","44.3","-","0.75","44.3","199","44.35","5","11.91"
"2883  ","開發金","23907787","4811","231269263","9.66","9.72","9.64","9.7","+","0.09","9.68","800","9.7","1,379","14.48"
"2884  ","玉山金","12522464","2587","235212653","18.75","18.95","18.7","18.8","+","0.1","18.75","793","18.8","117","12.97"
"2885  ","元大金","19744041","4735","296453976","15.05","15.1","14.9","14.9"," ","0","14.9","1,240","14.95","75","9.43"
"2886  ","兆豐金","14809729","3990","353001245","23.9","23.95","23.8","23.85","+","0.1","23.85","4","23.9","1,106","10.55"
"2887  ","台新金","28754421","5876","354277134","12.35","12.45","12.2","12.2","-","0.15","12.2","1,068","12.25","1,652","7.67"
"2888  ","新光金","17680995","3376","157445580","8.95","8.96","8.88","8.88","-","0.02","8.88","338","8.89","50","14.56"
"2889  ","國票金","2436519","592","20021592","8.22","8.24","8.2","8.21"," ","0","8.21","47","8.22","97","11.25"
"2890  ","永豐金","14302747","3765","178147666","12.55","12.55","12.4","12.5","+","0.1","12.45","18","12.5","2,099","8.06"
"2891  ","中信金","25066115","6022","498502499","20","20.05","19.8","19.8"," ","0","19.8","2,067","19.85","711","7.44"
"2892  ","第一金","9351875","2854","169625285","18.1","18.25","18.05","18.25","+","0.25","18.15","5","18.25","1,096","12.67"
"2901  ","欣欣  ","5001","6","159332","31.8","32.1","31.7","31.7","-","0.45","31.6","10","32.15","4","63.4"
"2903  ","遠百  ","2098804","1050","55916654","26.65","26.8","26.6","26.6"," ","0","26.6","277","26.65","37","21.8"
"2904  ","匯僑  ","104552","73","2749855","26.3","26.35","26.25","26.25","-","0.15","26.25","12","26.35","6","12.04"
"2905  ","三商  ","475555","186","9485244","20","20.15","19.8","19.85","+","0.05","19.85","21","19.9","12","7.66"
"2906  ","高林  ","144747","78","2061308","14.3","14.4","14.1","14.1","-","0.15","14.15","10","14.2","6","15.16"
"2908  ","特力  ","355740","86","7462521","20.85","21","20.8","21","+","0.2","20.8","3","21","58","15.11"
"2910  ","統領  ","7000","7","257800","36.7","37.1","36.6","36.65"," ","0","36.6","2","37.15","9","39.41"
"2911  ","麗嬰房","135937","91","2303079","16.85","17.05","16.85","17","+","0.15","17","4","17.05","1","0.00"
"2912  ","統一超","1391168","1085","326091148","230","237","229.5","237","+","9","236.5","47","237","12","27.02"
"2913  ","農林  ","1206363","512","19857360","16.45","16.55","16.35","16.4","+","0.05","16.4","8","16.45","5","13.44"
"2915  ","潤泰全","1492718","860","96105220","64.5","64.8","64","64.1","+","0.4","64.1","21","64.3","2","1.34"
"2923  ","F-鼎固","67000","38","1780150","26.65","26.75","26.3","26.55","+","0.1","26.45","5","26.55","4","17.24"
"2929  ","F-淘帝","115215","108","13394440","117","117","115","115.5","+","0.5","115","21","115.5","1","9.96"
"3002  ","歐格  ","160100","65","2270120","14","14.35","14","14.3","+","0.4","14.15","1","14.3","23","20.14"
"3003  ","健和興","661216","346","24456181","37.4","37.45","36.6","36.6","-","0.4","36.6","2","36.7","1","14.02"
"3004  ","豐達科","64007","46","3024732","47.4","47.85","46.9","47.35"," ","0","47.25","2","47.35","1","0.00"
"3005  ","神基  ","944389","293","15646065","16.6","16.7","16.5","16.5","-","0.05","16.5","8","16.55","25","19.88"
"3006  ","晶豪科","3142320","1715","153677717","48.9","49.4","48.2","48.2","-","0.1","48.2","10","48.3","14","13.35"
"3008  ","大立光","1163488","1123","2659610200","2300","2315","2265","2265","+","15","2265","27","2270","7","19.71"
"3010  ","華立  ","156607","135","8190064","52.4","52.7","52","52"," ","0","52","16","52.4","3","9.81"
"3011  ","今皓  ","270378","141","2617113","9.65","9.8","9.55","9.55","-","0.04","9.55","1","9.62","8","0.00"
"3013  ","晟銘電","724001","400","16873773","23.4","23.65","23","23","-","0.15","23","32","23.1","14","209.09"
"3014  ","聯陽  ","3667398","2125","141745150","38.5","39.3","38","38","-","0.2","38","30","38.05","1","15.32"
"3015  ","全漢  ","183323","106","4611841","25.3","25.4","25.1","25.1","-","0.2","25.05","20","25.1","20","13.64"
"3016  ","嘉晶  ","2461201","1002","42403612","17.5","17.6","16.7","16.7","-","0.65","16.7","1","16.8","2","0.00"
"3017  ","奇鋐  ","21903353","6121","516313313","23.4","23.8","23.25","23.7","+","0.65","23.65","91","23.7","79","13.09"
"3018  ","同開  ","562273","271","12912818","23.3","23.4","22.7","22.9","+","0.2","22.9","7","22.95","3","22.23"
"3019  ","亞光  ","2028622","1213","79081371","39.5","39.7","38.5","38.5","-","0.4","38.5","32","38.6","22","0.00"
"3021  ","鴻名  ","24000","15","311200","13.1","13.1","12.95","12.95"," ","0","12.95","3","13","31","21.23"
"3022  ","威強電","663253","498","31843965","48.15","48.3","47.75","47.75"," ","0","47.75","7","47.8","1","11"
"3023  ","信邦  ","1072728","644","47996669","44.9","45","44.55","44.55","+","0.25","44.55","5","44.6","20","11.6"
"3024  ","憶聲  ","699947","277","4389938","6.4","6.4","6.16","6.25","+","0.25","6.21","4","6.25","14","0.00"
"3025  ","星通  ","390700","190","3828972","9.9","9.94","9.75","9.82","-","0.08","9.81","2","9.82","3","98.2"
"3026  ","禾伸堂","94729","73","3846632","40.45","40.8","40.45","40.45"," ","0","40.45","5","40.5","5","9.52"
"3027  ","盛達  ","1363001","430","27750670","20.3","20.6","19.85","20.05","-","0.15","20","17","20.05","7","55.69"
"3028  ","增你強","54000","27","923200","17","17.2","17","17.1","-","0.1","17.1","7","17.15","7","18.79"
"3029  ","零壹  ","96000","50","1437650","15.1","15.1","14.8","14.95","+","0.05","14.95","2","15","3","13.35"
"3030  ","德律  ","597395","411","30219047","50.7","50.9","50.3","50.3","-","0.2","50.3","24","50.4","2","9.84"
"3031  ","佰鴻  ","274211","155","3862904","14.25","14.3","14","14","+","0.1","14","25","14.1","3","28"
"3032  ","偉訓  ","172600","80","3959808","22.85","23.15","22.8","22.9","+","0.05","22.85","1","22.9","6","14.4"
"3033  ","威健  ","242136","103","5575278","22.9","23.1","22.9","22.9","+","0.05","22.9","3","23","97","11.51"
"3034  ","聯詠  ","2286061","1533","387995870","168","171","167.5","171","+","4","170","1","171","91","16.49"
"3035  ","智原  ","23341599","9598","857358664","36.4","37.6","35.9","36","+","0.65","36","135","36.05","9","20.81"
"3036  ","文曄  ","924274","560","42544727","46","46.35","45.75","45.75","-","0.05","45.75","9","45.9","6","9.69"
"3037  ","欣興  ","5364844","2322","124285369","23.2","23.4","22.9","22.9","+","0.25","22.9","144","22.95","13","60.26"
"3038  ","全台  ","477344","176","3744465","7.81","7.96","7.78","7.78","-","0.02","7.78","6","7.82","3","11.97"
"3040  ","遠見  ","229000","109","7078500","30.9","31.3","30.75","30.8","+","0.3","30.8","3","30.85","3","5.17"
"3041  ","揚智  ","2391436","1404","61893590","25.5","26.15","25.45","25.45","+","0.05","25.45","29","25.6","1","26.24"
"3042  ","晶技  ","1917926","946","69853087","36.8","36.85","36.05","36.05","-","0.3","36.05","16","36.1","6","11.44"
"3043  ","科風  ","178074","66","790643","4.44","4.44","4.44","4.44","+","0.29","4.44","100","--","0","0.00"
"3044  ","健鼎  ","905281","518","55944922","61.6","62.3","61.2","61.5","+","0.2","61.4","2","61.5","18","12.95"
"3045  ","台灣大","7256866","1154","715167908","99","99.1","97.7","99.1","+","1.4","98.4","11","99.1","47","17.2"
"3046  ","建碁  ","72910","33","544031","7.5","7.5","7.39","7.48","-","0.01","7.42","6","7.48","8","0.00"
"3047  ","訊舟  ","623101","241","7539462","12","12.2","12","12","+","0.05","12","7","12.05","4","19.67"
"3048  ","益登  ","7173323","3107","202157674","27.7","28.5","27.7","28.1","+","0.6","28.1","2","28.15","8","12.83"
"3049  ","和鑫  ","931067","355","5755956","6.18","6.25","6.12","6.13","+","0.02","6.13","5","6.15","24","40.87"
"3050  ","鈺德  ","66088","38","417187","6.3","6.36","6.28","6.28","+","0.02","6.28","11","6.31","16","0.00"
"3051  ","力特  ","166124","52","994551","5.98","6.14","5.95","6"," ","0","5.95","5","6","17","6.98"
"3052  ","夆典  ","199660","91","2440768","12.15","12.3","12.15","12.2","+","0.05","12.2","93","12.25","36","2.1"
"3054  ","萬國  ","265000","117","3714000","14","14.25","13.9","13.9","-","0.1","13.9","1","14","6","33.1"
"3055  ","蔚華科","846633","412","16368897","19.3","19.6","19.15","19.3","+","0.05","19.25","5","19.3","1","0.00"
"3056  ","總太  ","215477","116","4149513","19.35","19.35","19.1","19.2","-","0.15","19.15","2","19.2","5","48"
"3057  ","喬鼎  ","2947612","1462","108109316","36.4","37.05","36.15","36.8","+","1.15","36.75","33","36.8","18","15.59"
"3058  ","立德  ","111099","57","1311354","11.8","11.9","11.75","11.75"," ","0","11.75","41","11.85","5","235"
"3059  ","華晶科","3663267","1645","130170472","36.2","36.3","34.8","35.7"," ","0","35.7","163","35.75","2","0.00"
"3060  ","銘異  ","1952324","1167","327181432","169.5","170","166","166","-","1.5","166","34","166.5","8","42.67"
"3061  ","璨圓  ","1743277","690","29899619","17.1","17.3","17.05","17.15","+","0.15","17.15","54","17.2","96","0.00"
"3062  ","建漢  ","530692","347","13140187","24.7","25","24.65","24.65","+","0.1","24.65","4","24.7","5","33.77"
"3090  ","日電貿","131155","92","3145951","23.9","24.1","23.9","23.9"," ","0","23.9","29","24","5","12.92"
"3094  ","聯傑  ","2347414","1551","85990472","36.5","37.25","36","36","+","0.25","36","64","36.1","22","36.36"
"3130  ","一零四","434347","370","76027072","172","178.5","172","175.5","+","4.5","174","4","175.5","3","19.06"
"3149  ","正達  ","2378719","1275","68557683","29","29.4","28.35","28.35","+","0.25","28.35","4","28.45","2","0.00"
"3164  ","景岳  ","62035","47","2184636","35.2","35.65","35","35.25","+","0.1","35.05","17","35.25","4","0.00"
"3167  ","大量  ","133785","81","4859790","36.2","36.95","36","36.1","+","0.05","36","16","36.1","2","13.67"
"3189  ","景碩  ","2910760","2187","288227319","97.5","100.5","97.3","99.4","+","2.5","99.1","1","99.4","46","11.67"
"3209  ","全科  ","897391","526","28256725","31.8","31.95","31","31.2","-","0.2","31.2","11","31.3","15","11.18"
"3229  ","晟鈦  ","417100","256","14912730","35.5","36.3","35.4","35.4","+","0.1","35.35","1","35.4","9","57.1"
"3231  ","緯創  ","9593835","3695","266442368","27.8","28.1","27.6","27.65","+","0.15","27.65","36","27.7","195","17.28"
"3257  ","虹冠電","409040","329","32907600","80.6","81.1","80","80","-","0.1","80","13","80.2","1","14.57"
"3296  ","勝德  ","47030","11","990487","21","21.4","21","21.05","-","0.1","21.05","7","21.1","6","0.00"
"3305  ","昇貿  ","123986","79","3946800","31.9","31.95","31.75","31.75"," ","0","31.75","22","31.8","1","11.67"
"3308  ","聯德  ","66000","36","545050","8.39","8.39","8.16","8.17","+","0.05","8.17","12","8.29","9","0.00"
"3311  ","閎暉  ","8937820","3814","185814608","20.6","21.2","20.25","20.7","+","0.2","20.7","11","20.75","5","0.00"
"3312  ","弘憶股","324461","141","3835013","12","12","11.7","11.75","+","0.1","11.75","11","11.8","6","12.63"
"3315  ","宣昶  ","17000","16","314100","18.45","18.55","18.35","18.5","+","0.05","18.45","1","18.5","5","10.88"
"3338  ","泰碩  ","323050","196","12555585","39.05","39.3","38.6","38.65","-","0.1","38.65","3","38.7","2","15.4"
"3356  ","奇偶  ","120017","101","12475757","105","105","103.5","103.5"," ","0","103.5","3","104","10","14.62"
"3376  ","新日興","425260","275","30084550","71.2","71.3","70.2","70.2","-","0.2","70.2","6","70.4","8","12.63"
"3380  ","明泰  ","1837569","997","31491223","17.25","17.45","17","17","-","0.15","17","156","17.05","1","14.53"
"3383  ","新世紀","2887105","1174","47726534","16.5","16.85","16.2","16.55","+","0.35","16.5","2","16.55","3","31.83"
"3406  ","玉晶光","4319118","3044","450146712","105","106","102","102"," ","0","102","155","102.5","28","0.00"
"3419  ","譁裕  ","402418","189","5110524","12.85","12.95","12.55","12.55","-","0.15","12.55","9","12.6","1","0.00"
"3432  ","台端  ","3973100","1817","106153830","26.5","27.2","26.3","26.35","-","0.2","26.35","4","26.4","8","69.34"
"3437  ","榮創  ","209200","156","10450320","50.1","50.4","49.6","49.6","-","0.2","49.6","3","49.7","1","11.56"
"3443  ","創意  ","703039","552","65990619","94.3","95.1","92.2","92.7","-","0.4","92.7","2","92.8","7","25.4"
"3450  ","聯鈞  ","2813042","1777","306688494","109","110.5","107","107","+","0.5","107","29","107.5","6","11.63"
"3454  ","晶睿  ","775209","593","76595120","99.5","99.9","98","98","-","0.3","98","10","98.3","1","16.42"
"3474  ","華亞科","22937186","7870","1046244551","45.8","46.2","45.1","45.1","-","0.2","45.1","43","45.15","66","6.62"
"3481  ","群創  ","45443037","8230","646212068","14.2","14.35","14.05","14.05"," ","0","14.05","1,391","14.1","467","15.27"
"3494  ","誠研  ","488003","225","7432798","15.2","15.4","15.05","15.3","+","0.15","15.3","10","15.35","7","35.58"
"3501  ","維熹  ","254202","182","12237685","48.1","48.65","47.7","47.7","-","0.1","47.7","11","47.8","1","13.99"
"3504  ","揚明光","278000","203","14848800","54.4","54.4","52.8","52.8","-","0.8","52.8","2","53.1","2","45.91"
"3514  ","昱晶  ","16292692","5197","362829214","22.6","22.9","21.5","21.5","-","0.85","21.5","670","21.6","2","119.44"
"3515  ","華擎  ","46422","38","3281292","71.4","71.4","70.4","70.4","+","0.1","70.4","6","70.7","12","13.38"
"3518  ","柏騰  ","102210","83","4845532","47.4","48","47.1","47.1"," ","0","47.1","4","47.5","3","0.00"
"3519  ","綠能  ","9802377","3364","186803597","19.05","19.45","18.55","18.65","-","0.25","18.65","34","18.7","57","0.00"
"3532  ","台勝科","1246349","648","54352757","43.8","44.6","42.6","43","-","0.8","43","13","43.05","5","40.57"
"3533  ","嘉澤  ","5421550","3434","898174100","161","169","160.5","162","+","4","162","29","163","11","13.8"
"3535  ","晶彩科","349220","138","4946630","14.15","14.35","14.05","14.1","+","0.25","14.05","10","14.1","12","1410"
"3536  ","誠創  ","174093","28","987350","5.72","5.72","5.56","5.69","-","0.08","5.63","7","5.7","41","0.00"
"3545  ","敦泰  ","2563800","1360","87008995","33.8","34.2","33.6","33.6","+","0.05","33.6","6","33.7","2","31.7"
"3550  ","聯穎  ","40069","34","664852","16.6","16.7","16.55","16.55","-","0.05","16.55","3","16.65","5","12.17"
"3557  ","嘉威  ","205597","73","1305091","6.29","6.39","6.29","6.33","+","0.04","6.33","7","6.38","4","0.00"
"3559  ","全智科","1232946","566","25961116","20.7","21.3","20.7","20.9","+","0.25","20.85","27","20.9","1","18.5"
"3561  ","昇陽科","5848405","2459","115941824","20.05","20.35","19.35","19.35","-","0.65","19.35","14","19.4","13","49.62"
"3573  ","穎台  ","317650","253","6751927","21.5","21.55","21.1","21.35","-","0.1","21.35","1","21.4","7","0.00"
"3576  ","新日光","51541379","15512","1520025621","29.5","30.1","28.9","29","+","0.15","29","59","29.05","27","25.22"
"3579  ","尚志  ","259554","153","5121357","19.85","19.95","19.5","19.5","-","0.3","19.45","3","19.5","1","0.00"
"3583  ","辛耘  ","552020","290","34656022","62.1","63.9","61.3","61.3","-","0.3","61.3","14","61.9","2","24.52"
"3584  ","介面  ","814247","349","14715796","18.3","18.4","17.85","17.85","-","0.15","17.85","21","18","9","0.00"
"3588  ","通嘉  ","125222","92","5127373","41.6","41.7","40","40.15","-","0.95","40.15","7","40.45","1","16.87"
"3591  ","艾笛森","2458394","1218","64829447","25.95","26.95","25.6","26.25","+","0.65","26.25","6","26.3","4","0.00"
"3593  ","力銘  ","539000","248","8878000","16.8","16.8","16.25","16.35","-","0.1","16.35","7","16.4","4","0.00"
"3596  ","智易  ","1082926","666","47392243","44.1","44.2","43.2","43.5","+","0.1","43.45","1","43.5","7","11.85"
"3598  ","奕力  ","1046459","785","72264336","69","69.8","68.4","68.5","-","0.1","68.4","30","68.5","12","14.21"
"3605  ","宏致  ","1333589","763","58152693","44.25","44.25","43.2","43.2","-","0.2","43.2","21","43.4","3","10.91"
"3607  ","谷崧  ","917025","590","52231127","57","57.9","56.3","56.3","-","0.3","56.3","48","56.6","3","13.83"
"3617  ","碩天  ","35000","29","2208900","62.8","63.9","62.8","63","+","0.1","62.6","2","63","1","12.07"
"3622  ","洋華  ","670787","361","14232435","21.45","21.45","21.05","21.1"," ","0","21.05","17","21.1","3","0.00"
"3645  ","達邁  ","380075","213","16483393","43.8","43.95","43","43.45","+","0.25","43.25","11","43.45","11","31.26"
"3653  ","健策  ","589574","412","43584570","74","75.1","72.8","72.8","-","0.7","72.8","70","73","2","17.84"
"3661  ","F-世芯","1973606","1269","238586220","117","123.5","117","120","+","4","120","2","120.5","14","21.86"
"3665  ","F-貿聯","2353046","1388","267650606","113","115.5","111","111"," ","0","111","84","112","7","16.42"
"3669  ","圓展  ","75000","43","1489500","20","20","19.7","19.9"," ","0","19.85","1","19.9","1","117.06"
"3673  ","F-TPK ","7906337","5165","1722836783","217","221.5","213.5","214.5","+","1","214","102","214.5","15","0.00"
"3679  ","新至陞","27000","24","1138550","42.1","42.5","42.1","42.1","+","0.05","42.1","1","42.3","1","11.5"
"3682  ","亞太電","12953514","3406","224082865","17.4","17.5","17.1","17.25","-","0.05","17.2","22","17.25","440","107.81"
"3686  ","達能  ","5604691","1879","59842541","10.8","11","10.3","10.3","-","0.45","10.3","72","10.4","73","0.00"
"3694  ","海華  ","120350","40","1744510","14.45","14.6","14.4","14.5","+","0.1","14.5","11","14.6","21","0.00"
"3698  ","隆達  ","3188212","1100","95233651","29.65","30.15","29.5","29.5"," ","0","29.5","9","29.55","1","28.64"
"3701  ","大眾控","1086","3","9670","8.91","8.91","8.91","8.91","+","0.01","8.71","6","9","6","0.00"
"3702  ","大聯大","4216448","2569","146967882","35.1","35.1","34.75","34.75","-","0.1","34.75","231","34.8","51","10.53"
"3703  ","欣陸  ","1058329","365","12683640","12","12.1","11.9","11.9"," ","0","11.9","89","12","60","5.92"
"3704  ","合勤控","6510320","1989","113742292","16.9","17.65","16.8","17.65","+","1.15","17.65","12,249","--","0","15.35"
