

2014年06月06日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"2509  ","全坤建","48691","30","1257789","25.95","25.95","25.75","25.8"," ","0","25.75","12","25.8","8","10.12"
"2511  ","太子  ","1052083","395","15021910","14.4","14.5","14.2","14.2","-","0.2","14.2","73","14.25","26","12.57"
"2514  ","龍邦  ","100261","42","1966615","19.2","19.7","19.2","19.7","+","0.1","19.6","114","19.7","14","985"
"2515  ","中工  ","1526389","383","12274845","8.06","8.09","8.02","8.04","-","0.03","8.04","6","8.05","2","42.32"
"2516  ","新建  ","271251","78","2179188","8.03","8.05","8.01","8.05","+","0.02","8.04","2","8.05","40","268.33"
"2520  ","冠德  ","1114203","590","34283019","31","31.05","30.6","30.6","-","0.4","30.6","60","30.7","13","7.61"
"2524  ","京城  ","194384","67","4842931","24.65","25.25","24.65","24.8","+","0.1","24.8","6","24.95","2","6.72"
"2527  ","宏璟  ","108000","63","1717800","15.95","15.95","15.85","15.9","-","0.05","15.9","11","16","42","10.53"
"2528  ","皇普  ","81494","31","1175714","14.25","14.65","14","14.65","+","0.55","13.95","2","14.65","4","8.28"
"2530  ","華建  ","667161","205","10494022","15.65","15.95","15.6","15.8","+","0.15","15.75","60","15.8","6","0.00"
"2534  ","宏盛  ","2607300","692","49407850","19.2","19.2","18.75","19.1","-","0.2","19.1","167","19.15","27","0.00"
"2535  ","達欣工","342326","160","9557342","27.75","28.05","27.7","28","+","0.25","28","138","28.05","24","9.76"
"2536  ","宏普  ","988400","315","25575469","26.3","26.5","25.7","25.7","-","0.6","25.7","53","25.8","16","7.04"
"2537  ","聯上發","177000","93","2398800","13.65","13.7","13.5","13.6","+","0.05","13.55","7","13.6","4","7.86"
"2538  ","基泰  ","977550","345","20866308","21.4","21.45","21.25","21.25","-","0.15","21.25","97","21.3","124","9.53"
"2539  ","櫻花建","10735","5","419330","39.2","39.2","38.6","38.6","-","0.7","38.7","10","39.2","6","7.08"
"2540  ","愛山林","0","0","0","--","--","--","--"," ","0","50","1","54","1","30.42"
"2542  ","興富發","912345","624","62397382","69","69","68","68","-","0.5","68","65","68.1","3","12.34"
"2543  ","皇昌  ","827524","153","7548193","9.01","9.18","9","9.18","+","0.09","9.14","1","9.18","51","5.81"
"2545  ","皇翔  ","156250","122","7097025","45.4","45.75","45.2","45.4","-","0.1","45.4","19","45.45","4","16.39"
"2546  ","根基  ","258000","59","4415200","16.95","17.15","16.9","17.15","+","0.15","17.15","98","17.2","53","8.89"
"2547  ","日勝生","1727321","811","39100721","22.7","22.8","22.6","22.6","-","0.15","22.6","206","22.65","98","1.88"
"2548  ","華固  ","665514","517","49412134","74.2","74.5","73.8","74.2"," ","0","74.2","109","74.4","2","0.00"
"2597  ","潤弘  ","70050","50","4985195","71.2","71.8","70.8","71","-","0.5","70.9","2","71","5","8.66"
"2601  ","益航  ","3454061","1100","71255921","20.9","21","20.3","20.3","-","0.55","20.3","77","20.35","13","56.39"
"2603  ","長榮  ","2367754","1138","39364811","16.55","16.7","16.55","16.65","+","0.1","16.65","25","16.7","218","0.00"
"2605  ","新興  ","249501","196","6603996","26.35","26.6","26.3","26.5","+","0.15","26.4","22","26.5","4","13.38"
"2606  ","裕民  ","557935","460","27863248","50.1","50.4","49.85","49.85","-","0.05","49.85","19","49.9","14","24.68"
"2607  ","榮運  ","788014","215","14940712","19","19.05","18.9","18.95","-","0.05","18.9","138","18.95","19","35.75"
"2608  ","大榮  ","240357","173","9655648","40","40.45","39.6","40.45","+","0.65","40.4","6","40.45","3","21.4"
"2609  ","陽明  ","2592940","770","31804948","12.2","12.35","12.2","12.3","+","0.05","12.25","531","12.3","70","0.00"
"2610  ","華航  ","5126290","828","52015949","10.15","10.2","10.1","10.15"," ","0","10.1","4,005","10.15","201","0.00"
"2611  ","志信  ","94335","36","1017117","10.9","10.9","10.75","10.75","-","0.15","10.75","54","10.85","3","119.44"
"2612  ","中航  ","130920","85","4587989","35","35.2","35","35.05","+","0.05","35.05","5","35.1","1","26.35"
"2613  ","中櫃  ","231300","89","4380800","18.85","19.05","18.85","18.85"," ","0","18.85","33","19","34","16.39"
"2614  ","東森  ","15567553","2692","218721386","13.4","14.15","13.3","14.15","+","0.9","14.15","21,714","--","0","0.00"
"2615  ","萬海  ","2929931","1373","43217033","14.8","14.9","14.65","14.65","-","0.2","14.65","215","14.75","130","12.21"
"2616  ","山隆  ","28333","42","712933","25.1","25.2","25.1","25.15","-","0.05","25.15","1","25.2","5","12.21"
"2617  ","台航  ","109336","59","2382074","21.75","21.9","21.7","21.9","+","0.2","21.85","52","21.9","4","24.07"
"2618  ","長榮航","4031804","1201","60870080","15.2","15.2","15.05","15.1","-","0.05","15.1","285","15.15","507","65.65"
"2637  ","F-慧洋","392015","183","14440602","36.9","36.95","36.75","36.75","-","0.05","36.75","14","36.8","11","11.1"
"2642  ","宅配通","231250","207","11773825","50.8","51.5","50.6","50.8","+","0.1","50.8","11","50.9","1","29.36"
"2701  ","萬企  ","16833","19","247700","14.65","14.75","14.65","14.7","+","0.05","14.65","30","14.75","36","23.71"
"2702  ","華園  ","70774","40","1273662","18","18.05","18","18.05","+","0.15","18","6","18.05","3","44.02"
"2704  ","國賓  ","257122","107","7151134","27.65","27.95","27.65","27.75","+","0.1","27.7","17","27.75","3","26.94"
"2705  ","六福  ","485182","143","5501945","11.3","11.4","11.3","11.3"," ","0","11.3","136","11.4","28","0.00"
"2706  ","第一店","79837","42","1525753","19.1","19.15","19.05","19.15"," ","0","19.1","1","19.15","16","21.52"
"2707  ","晶華  ","64477","80","22672160","354","354","351","351.5","-","1.5","351","9","353","13","33.73"
"2712  ","遠雄來","314000","144","6408800","20.45","20.8","20.2","20.35","-","0.15","20.35","1","20.4","6","32.82"
"2722  ","夏都  ","5719","12","232387","40.75","40.8","40.6","40.65","-","0.15","40.6","5","40.8","5","23.5"
"2723  ","F-美食","50210","54","11753140","236.5","236.5","233","234","-","2.5","234","1","235","3","57.78"
"2727  ","王品  ","486711","362","218531684","444","450.5","444","445","-","1","444.5","2","445","1","33.26"
"2731  ","雄獅  ","468824","344","53951584","112","117.5","112","117","+","6","116.5","2","117","4","22.37"
"2801  ","彰銀  ","1700189","524","30761002","18.15","18.15","18.05","18.1","-","0.05","18.05","94","18.1","118","14.6"
"2809  ","京城銀","1550488","565","44890901","28.95","29.05","28.9","28.9"," ","0","28.85","45","28.9","6","8.01"
"2812  ","台中銀","1872196","508","19397806","10.4","10.4","10.35","10.35","-","0.05","10.35","29","10.4","652","8.02"
"2816  ","旺旺保","236507","128","5152898","21.6","22","21.6","21.85","+","0.25","21.85","5","21.9","7","7.53"
"2820  ","華票  ","11362036","1160","134257408","11.8","11.85","11.8","11.85"," ","0","11.8","2,386","11.85","235","15.19"
"2823  ","中壽  ","4320210","1946","120805618","28.05","28.15","27.85","27.85","-","0.25","27.85","153","27.9","2","18.32"
"2832  ","台產  ","58223","34","1354322","23.4","23.4","23.2","23.3","-","0.05","23.25","1","23.3","20","9.91"
"2833  ","台壽保","1357687","643","28774155","21.2","21.25","21.15","21.2","+","0.1","21.15","43","21.2","17","70.67"
"2833A ","台壽甲","75","2","2740","--","--","--","--"," ","0","37","1","37.1","1","0.00"
"2834  ","臺企銀","2671310","656","24391527","9.15","9.15","9.11","9.14","-","0.01","9.13","5","9.14","180","11.43"
"2836  ","高雄銀","173480","62","1648180","9.52","9.52","9.49","9.5","-","0.01","9.49","17","9.5","11","15.57"
"2837  ","萬泰銀","409860","139","6111800","14.95","14.95","14.9","14.9","-","0.05","14.9","581","14.95","186","7.1"
"2838  ","聯邦銀","1045491","163","11331344","10.85","10.9","10.8","10.85","+","0.05","10.85","25","10.9","154","8.28"
"2841  ","台開  ","1086408","195","12046500","11.1","11.15","11.05","11.15"," ","0","11.1","5","11.15","119","7.15"
"2845  ","遠東銀","1830772","337","19846460","10.9","10.9","10.8","10.85","-","0.05","10.8","573","10.85","254","9.35"
"2847  ","大眾銀","1626455","244","16480638","10.15","10.2","10.1","10.1","-","0.05","10.1","566","10.15","713","7.89"
"2849  ","安泰銀","63000","22","867900","13.8","13.85","13.7","13.85","+","0.15","13.75","13","13.85","119","9.36"
"2850  ","新產  ","173031","87","4271363","24.65","24.75","24.65","24.7","+","0.05","24.7","4","24.75","28","7.14"
"2851  ","中再保","132020","54","2150123","16.3","16.3","16.25","16.25","-","0.05","16.25","3","16.3","11","11.36"
"2852  ","第一保","263075","71","4787167","18.2","18.25","18.15","18.2","-","0.05","18.2","16","18.25","48","11.38"
"2855  ","統一證","422741","134","7009345","16.55","16.7","16.5","16.6","+","0.15","16.55","30","16.6","22","14.43"
"2856  ","元富證","2477858","368","25437948","10.25","10.3","10.2","10.25","+","0.05","10.25","488","10.3","415","18.64"
"2867  ","三商壽","1097675","294","18546556","16.85","17","16.85","16.85"," ","0","16.85","49","16.9","4","15.32"
"2880  ","華南金","2303300","1054","41604993","18.05","18.2","17.95","18.2","+","0.05","18.1","10","18.2","378","15.69"
"2881  ","富邦金","10195935","2688","437714133","43.3","43.3","42.75","43","-","0.1","42.9","16","43","101","12.08"
"2882  ","國泰金","9955892","2996","458461304","46","46.2","45.9","46.05","+","0.05","46","36","46.05","97","16.1"
"2883  ","開發金","22456770","3318","205747723","9.16","9.19","9.14","9.17","+","0.02","9.16","13","9.17","2,131","14.11"
"2884  ","玉山金","5692901","1749","110483942","19.45","19.5","19.35","19.4","-","0.1","19.35","98","19.45","478","12.44"
"2885  ","元大金","25671761","4316","404905944","15.7","15.85","15.65","15.85","+","0.2","15.8","833","15.85","93","16.17"
"2886  ","兆豐金","16140651","4133","400987123","24.8","24.9","24.75","24.8"," ","0","24.75","1,123","24.8","23","12.65"
"2887  ","台新金","9382752","2059","138563591","14.8","14.85","14.7","14.75","-","0.05","14.75","255","14.8","439","8.53"
"2888  ","新光金","14917058","2771","139234626","9.36","9.39","9.29","9.31","-","0.08","9.31","69","9.32","1,094","23.28"
"2889  ","國票金","596031","261","5631767","9.46","9.49","9.44","9.44","-","0.02","9.44","84","9.45","90","15.48"
"2890  ","永豐金","14094345","2423","186517192","13.15","13.3","13.15","13.25","+","0.15","13.25","977","13.3","2,174","10.04"
"2891  ","中信金","10119131","2633","194148253","19.2","19.35","19.1","19.25","+","0.05","19.2","7","19.25","489","12.42"
"2892  ","第一金","5726378","1603","105994310","18.55","18.55","18.45","18.55"," ","0","18.5","27","18.55","584","13.84"
"2901  ","欣欣  ","23000","15","784500","33.8","34.45","33.8","34.35","-","0.4","34.1","1","34.35","1","70.1"
"2903  ","遠百  ","2083583","722","58267966","27.9","28.15","27.8","28","+","0.05","27.95","295","28","344","22.05"
"2904  ","匯僑  ","68001","44","1825027","26.9","26.9","26.8","26.85","+","0.25","26.8","5","26.85","24","12.97"
"2905  ","三商  ","2007016","653","38953348","18.85","19.75","18.85","19.4","+","0.55","19.4","15","19.45","2","19.02"
"2906  ","高林  ","749801","141","8607659","11.4","11.55","11.4","11.55","+","0.1","11.5","50","11.55","18","22.65"
"2908  ","特力  ","1175215","242","25252458","21.6","21.6","21.4","21.55","-","0.05","21.45","2","21.55","85","16.33"
"2910  ","統領  ","2064","3","66480","32.2","32.2","32.2","32.2"," ","0","32.3","1","32.9","4","46"
"2911  ","麗嬰房","1059590","554","20012283","19.1","19.15","18.7","18.8","-","0.1","18.8","3","18.85","65","0.00"
"2912  ","統一超","936811","687","219788396","232","235.5","232","235.5","+","1.5","235","31","235.5","37","27.26"
"2913  ","農林  ","2591884","947","51502341","19.7","20","19.7","19.8","+","0.1","19.8","37","19.85","8","16.1"
"2915  ","潤泰全","717418","419","51759696","72.7","72.7","71.9","72","+","0.2","72","12","72.1","1","1.48"
"2923  ","F-鼎固","111198","42","2759010","25.3","25.3","24.55","25","-","0.3","24.65","6","25","7","29.41"
"2929  ","F-淘帝","157235","126","26979537","172.5","173","171","171.5"," ","0","171.5","13","172","3","13.98"
"3002  ","歐格  ","464319","193","7501435","16.05","16.3","16","16.15","+","0.1","16.1","10","16.15","2","19.94"
"3003  ","健和興","1969510","1034","103726072","54","54","52.2","52.3","-","1.2","52.2","75","52.5","5","22.64"
"3004  ","豐達科","1014105","727","80934995","82.2","82.4","78","79.5","-","2.5","79.5","19","79.6","6","27.6"
"3005  ","神基  ","3918512","1293","66411700","17","17.15","16.8","16.8","-","0.15","16.8","341","16.85","1","28.47"
"3006  ","晶豪科","13056156","4148","851276403","64.3","66.1","63.5","66.1","+","4.3","66.1","12,626","--","0","21.74"
"3008  ","大立光","1274192","1249","2592445720","2030","2060","2010","2045","+","60","2040","7","2050","20","25.49"
"3010  ","華立  ","408067","284","24044129","58.5","59.3","58.5","59","+","0.9","58.9","2","59","20","11.75"
"3011  ","今皓  ","4986966","1660","61497083","12","12.65","11.95","12.25","+","0.35","12.2","53","12.25","9","0.00"
"3013  ","晟銘電","1029036","486","41530452","40.85","41","39.8","40.5","-","0.05","40.5","7","40.55","1","54"
"3014  ","聯陽  ","6466328","3393","270309042","42","42.95","40.7","40.8","-","0.8","40.75","15","40.8","170","21.94"
"3015  ","全漢  ","1453516","655","47459521","32.3","33.2","32.1","33","+","0.9","32.95","13","33","6","15.21"
"3016  ","嘉晶  ","3874006","1572","76426806","20.1","20.45","19.15","19.35","-","0.4","19.35","65","19.4","4","0.00"
"3017  ","奇鋐  ","10789129","3658","255195990","24","24.25","23.2","24.2","+","0.2","24.15","5","24.2","40","30.25"
"3018  ","同開  ","3003302","1056","72130298","24.2","24.6","23.05","23.35","-","0.7","23.3","2","23.35","20","137.35"
"3019  ","亞光  ","4847329","1839","154973841","31.75","32.5","31.4","31.45","+","0.2","31.45","3","31.5","2","0.00"
"3021  ","鴻名  ","190033","68","2538288","13.5","13.55","13.2","13.4","-","0.1","13.4","15","13.45","5","22.71"
"3022  ","威強電","5273051","2742","274326498","52.2","53.2","50.6","51","-","0.9","51","41","51.1","20","13.04"
"3023  ","信邦  ","2436347","1458","111064331","46","46.2","45.15","45.2","-","0.8","45.15","9","45.2","2","12.88"
"3024  ","憶聲  ","353258","131","2175289","6.09","6.22","6.09","6.13","+","0.04","6.13","1","6.16","2","0.00"
"3025  ","星通  ","256048","97","3085980","12","12.15","11.95","12.1","+","0.15","12","28","12.1","15","23.27"
"3026  ","禾伸堂","1222930","690","52627555","42.2","43.7","42.2","42.8","+","0.8","42.8","33","42.85","12","13.59"
"3027  ","盛達  ","5613122","1975","137680100","23.6","25","23.6","25","+","1.6","25","156","--","0","62.5"
"3028  ","增你強","467820","230","8668637","18.55","18.65","18.45","18.5","-","0.05","18.45","53","18.5","29","18.69"
"3029  ","零壹  ","526166","251","9649587","18.4","18.45","18.2","18.3","+","0.1","18.25","56","18.3","6","18.12"
"3030  ","德律  ","1210707","699","61074314","51.5","51.5","50","50.4","-","0.5","50.4","6","50.5","6","14.96"
"3031  ","佰鴻  ","1143981","424","19572527","17","17.3","17","17.05","+","0.1","17.05","18","17.1","39","58.79"
"3032  ","偉訓  ","1613765","695","44091641","27.35","27.7","27","27.05","-","0.25","27","155","27.05","1","28.47"
"3033  ","威健  ","787640","291","20063468","25.5","25.55","25.4","25.5"," ","0","25.5","8","25.55","35","12.09"
"3034  ","聯詠  ","8166643","3142","1208568664","147","150","146","148","+","3","148","14","148.5","321","18.2"
"3035  ","智原  ","5134447","2612","215524445","42.5","42.8","41.5","41.65","-","0.45","41.65","58","41.7","25","21.92"
"3036  ","文曄  ","1012307","541","45187310","44.95","45.05","44.35","44.35","-","0.6","44.35","12","44.4","1","11.12"
"3037  ","欣興  ","17779876","6272","482135902","27","27.75","26.45","27","+","0.05","27","404","27.05","22","64.29"
"3038  ","全台  ","2035393","443","17038978","8.35","8.46","8.28","8.3","+","0.04","8.3","13","8.33","2","19.76"
"3040  ","遠見  ","207882","106","5958829","28.8","28.85","28.5","28.7","-","0.15","28.6","1","28.7","30","106.3"
"3041  ","揚智  ","5414828","2435","182444915","34.1","34.3","33.3","33.3","-","0.5","33.3","96","33.35","10","9.77"
"3042  ","晶技  ","10149520","4638","492398557","48.3","49.25","47.65","48.3","+","0.5","48.25","4","48.3","15","15.78"
"3043  ","科風  ","583201","151","5715365","9.8","9.8","9.8","9.8","+","0.64","9.8","1,632","--","0","0.00"
"3044  ","健鼎  ","1269709","743","74270730","58.4","58.8","58.2","58.3","-","0.1","58.3","42","58.4","3","13.07"
"3045  ","台灣大","3255576","1411","318711980","98","98.1","97.6","97.9","-","0.1","97.9","2","98","19","16.59"
"3046  ","建碁  ","726505","185","4889371","6.73","6.73","6.73","6.73","+","0.44","6.73","1,654","--","0","0.00"
"3047  ","訊舟  ","3105161","893","45660733","14.85","14.9","14.55","14.6","-","0.1","14.55","118","14.6","5","21.47"
"3048  ","益登  ","7319016","2308","154167323","21","21.55","20.35","20.4","-","0.55","20.35","79","20.4","39","14.68"
"3049  ","和鑫  ","3856303","1024","34745155","8.98","9.09","8.95","9","+","0.12","8.99","42","9","86","14.75"
"3050  ","鈺德  ","760339","247","5778044","7.65","7.74","7.48","7.51","-","0.14","7.51","9","7.54","15","0.00"
"3051  ","力特  ","853787","82","4653130","5.45","5.45","5.45","5.45","+","0.35","5.45","753","--","0","5.4"
"3052  ","夆典  ","1848176","765","33559332","17.8","18.45","17.8","18.2","+","0.45","18.2","214","18.25","10","2.32"
"3054  ","萬國  ","2001000","778","38401650","19.4","19.6","18.9","19","-","0.3","19","5","19.05","54","8.6"
"3055  ","蔚華科","1734980","522","29480460","16.95","17","16.95","17","+","1.1","17","1,742","--","0","0.00"
"3056  ","總太  ","676323","204","18657395","27.6","27.65","27.45","27.55","+","0.05","27.55","16","27.6","79","4.25"
"3057  ","喬鼎  ","2412518","1392","102730913","43.1","43.5","42.15","42.15","-","0.85","42.15","1","42.25","3","19.25"
"3058  ","立德  ","467348","184","6450766","13.9","13.9","13.75","13.75","-","0.05","13.75","33","13.8","7","19.93"
"3059  ","華晶科","4492692","1897","140579602","31.7","31.7","31.05","31.05","-","0.3","31.05","42","31.1","7","0.00"
"3060  ","銘異  ","300179","187","49819893","167","167.5","165","166"," ","0","165.5","31","166","7","54.07"
"3061  ","璨圓  ","1498795","605","24783233","16.5","16.65","16.45","16.5","+","0.05","16.5","26","16.55","62","0.00"
"3062  ","建漢  ","2755879","1234","87122258","31.35","31.9","31.25","31.4","+","0.25","31.35","14","31.4","4","84.86"
"3090  ","日電貿","1653645","744","54503849","32.6","33.4","32.6","32.8","+","0.25","32.8","34","32.85","1","12.33"
"3094  ","聯傑  ","17583217","9701","826815422","47","49","45.1","45.6","-","0.55","45.6","55","45.65","1","48"
"3130  ","一零四","7000","7","782500","111.5","112","111.5","112","+","0.5","111.5","4","112.5","1","14.66"
"3149  ","正達  ","1662000","924","58885050","35","35.85","34.8","35.3","+","0.6","35.3","57","35.35","2","0.00"
"3164  ","景岳  ","309000","122","14348550","46.65","46.8","46","46.35","-","0.3","46.35","2","46.4","1","1545"
"3167  ","大量  ","243278","168","10457696","43.2","43.45","42.6","42.7","+","0.1","42.7","3","42.8","1","17.29"
"3189  ","景碩  ","2751411","1444","376551396","137","138","135.5","136","-","0.5","136","116","136.5","4","18.63"
"3209  ","全科  ","4187743","2006","137322252","33.7","33.7","32.25","32.25","-","0.95","32.25","48","32.35","2","13.72"
"3229  ","晟鈦  ","535317","341","26824971","50","50.8","49.65","49.9","+","0.35","49.9","6","49.95","17","84.58"
"3231  ","緯創  ","21644882","6498","585217081","27.2","27.25","26.9","26.9","-","0.2","26.9","440","26.95","39","14.31"
"3257  ","虹冠電","3084453","2015","307218250","102","102.5","96.5","97.7","-","0.8","97.7","3","97.9","1","21.01"
"3296  ","勝德  ","82000","47","1738300","21.2","21.8","21.1","21.4","-","0.1","21.15","3","21.4","3","0.00"
"3305  ","昇貿  ","315982","169","12172601","38.9","38.9","38.2","38.25","-","0.25","38.25","5","38.4","13","13.96"
"3308  ","聯德  ","108200","62","1147310","10.75","10.8","10.4","10.4","-","0.25","10.4","3","10.5","1","0.00"
"3311  ","閎暉  ","957844","539","33186790","34.6","34.9","34.3","34.7","+","0.15","34.7","10","34.75","19","55.97"
"3312  ","弘憶股","1571010","291","19304222","12.2","12.35","12.1","12.35","+","0.15","12.25","3","12.35","16","13.28"
"3315  ","宣昶  ","520000","260","10972550","20.75","21.35","20.7","21.05","+","0.45","21.05","6","21.1","6","16.32"
"3338  ","泰碩  ","420500","243","16531650","39.55","39.9","39.05","39.15","-","0.4","39.1","34","39.25","1","19"
"3356  ","奇偶  ","749775","633","122269210","165","166.5","160.5","162","-","2","161.5","8","162","7","17.49"
"3376  ","新日興","4155605","2183","373559717","88.6","91.6","87.5","89","+","2","88.9","10","89","6","17.59"
"3380  ","明泰  ","820612","446","18779812","23","23.1","22.75","22.75","-","0.15","22.75","8","22.8","11","14.31"
"3383  ","新世紀","3268024","1235","70200754","21.6","21.8","21.1","21.1","-","0.4","21.1","169","21.15","70","0.00"
"3406  ","玉晶光","1554150","1183","144707850","92.9","93.8","92.1","93","+","0.6","93","12","93.1","1","0.00"
"3419  ","譁裕  ","424932","238","6989940","16.65","16.75","16.3","16.35","-","0.25","16.35","11","16.4","5","0.00"
"3432  ","台端  ","179066","92","2858599","16","16.15","15.85","15.9","-","0.2","15.9","20","16","9","0.00"
"3443  ","創意  ","1679117","1262","167151607","101","101.5","98.1","98.3","-","1.7","98.3","17","98.4","1","39.16"
"3450  ","聯鈞  ","2562079","1744","352738202","139.5","141","135","135.5","-","2","135.5","7","136","2","17.97"
"3454  ","晶睿  ","1014008","818","159260748","158","161","153.5","154","-","3.5","154","6","155","8","16.59"
"3474  ","華亞科","293366505","73308","15693505262","56","57.3","50.3","50.5","-","3.5","50.4","1,112","50.5","172","9.32"
"3481  ","群創  ","120496904","15794","1475304816","12","12.45","11.95","12.4","+","0.45","12.35","1,943","12.4","1,425","31.79"
"3494  ","誠研  ","4721160","1971","108564389","23.6","23.9","22.2","22.8","-","0.8","22.75","6","22.8","40","2280"
"3501  ","維熹  ","1907607","1285","108563072","57","57.8","56.2","56.5","-","0.5","56.4","20","56.7","5","15.19"
"3504  ","揚明光","381350","291","23891000","64","64","61.6","61.6","-","1.3","61.6","11","61.9","6","36.67"
"3514  ","昱晶  ","8302243","3115","275399163","33.25","33.45","32.8","32.8","-","0.25","32.8","252","32.85","1","91.11"
"3515  ","華擎  ","132687","112","16448531","126","126","123","123.5","-","2","123.5","1","124.5","4","13.83"
"3518  ","柏騰  ","351907","232","30836533","87.8","88.8","86.1","86.2","-","1.4","86.2","16","87","10","221.03"
"3519  ","綠能  ","6798027","2905","173614021","25.4","25.9","25.05","25.75","+","0.75","25.7","36","25.75","45","0.00"
"3532  ","台勝科","1473812","896","56908956","40","40.6","37.25","38.1","-","1.85","38","23","38.1","6","62.46"
"3533  ","嘉澤  ","6147150","4074","797370771","137.5","139","127.5","127.5","-","9.5","127.5","55","128","1","14.37"
"3535  ","晶彩科","990950","358","13373939","13.4","13.7","13.3","13.35","+","0.05","13.35","12","13.4","5","0.00"
"3536  ","誠創  ","607322","209","5142781","8.25","8.7","8.16","8.6","+","0.33","8.6","20","8.64","8","0.00"
"3545  ","敦泰  ","2230900","1189","115598729","52.3","52.3","51.3","51.5","-","0.4","51.5","55","51.7","5","16.83"
"3550  ","聯穎  ","93000","59","1567100","16.95","16.95","16.8","16.85","+","0.15","16.85","13","16.9","15","14.78"
"3557  ","嘉威  ","385000","132","2901398","7.51","7.61","7.47","7.56","+","0.09","7.55","1","7.56","87","0.00"
"3559  ","全智科","5730795","1898","110896801","19.7","19.7","18.75","18.75","-","0.75","18.7","21","18.75","19","19.33"
"3561  ","昇陽科","5100731","1962","124222334","24.5","24.7","24.15","24.2","-","0.2","24.2","7","24.25","15","110"
"3573  ","穎台  ","206384","129","6418960","30.8","31.2","30.8","31.1","+","0.3","31.1","14","31.15","15","0.00"
"3576  ","新日光","14454937","6276","531362784","37.15","37.2","36.5","36.5","-","0.6","36.5","88","36.55","2","19.11"
"3579  ","尚志  ","513737","284","12962469","25.1","25.65","24.9","25.3","+","0.3","25.3","10","25.35","2","0.00"
"3583  ","辛耘  ","2229134","1144","128774211","56","58.4","56","58.3","+","2.6","58","2","58.3","12","21.43"
"3584  ","介面  ","954374","430","23558531","24.85","25.1","24.2","24.5","-","0.35","24.45","7","24.5","5","0.00"
"3588  ","通嘉  ","5537761","3345","353255321","65.1","67","61","61","-","2","61","26","61.3","2","24.9"
"3591  ","艾笛森","474037","278","16868849","36","36.15","35.3","35.35","-","0.4","35.35","8","35.4","1","0.00"
"3593  ","力銘  ","2788018","623","53471496","19.2","19.25","18.65","19.25","+","1.25","19.25","1,478","--","0","0.00"
"3596  ","智易  ","1544478","903","74242875","47.5","48.45","47.5","47.7","+","0.4","47.7","39","47.8","12","12.69"
"3598  ","奕力  ","4883934","2830","356623241","72.5","74.2","70.6","73.6","+","1.6","73.5","42","73.6","71","23.97"
"3605  ","宏致  ","947897","525","36733314","39.2","39.4","38.15","38.2","-","0.4","38.2","24","38.4","3","17.85"
"3607  ","谷崧  ","394429","238","20609308","52","52.8","51.9","52","+","0.1","51.9","75","52","5","20.97"
"3617  ","碩天  ","89000","72","6368500","71.9","72","71","71.7","+","0.2","71.5","1","71.7","2","14.57"
"3622  ","洋華  ","454289","222","13223039","29.3","29.3","29","29.1","+","0.1","29.05","21","29.1","5","0.00"
"3638  ","F-IML ","77906","59","6953033","89.1","89.7","89.1","89.3","+","0.1","89.3","1","89.5","41","17.04"
"3645  ","達邁  ","4968409","1763","185736157","35.8","37.8","35.8","37.8","+","2.45","37.8","181","--","0","46.1"
"3653  ","健策  ","5950740","3319","759805888","130","132","124.5","124.5","-","2.5","124.5","6","125","14","35.88"
"3665  ","F-貿聯","4873637","3171","674151445","145","145.5","136.5","136.5","-","10","--","0","136.5","657","19.2"
"3669  ","圓展  ","1072050","454","28489237","25.25","26.75","24.65","26.75","+","1.75","26.75","151","--","0","0.00"
"3673  ","F-TPK ","7940898","5337","1928939860","239.5","246","239","241.5","+","4","241.5","84","242","16","29.74"
"3679  ","新至陞","238030","173","11358320","46.6","48.45","46.6","48.45","+","1.85","48","21","48.45","1","12.82"
"3682  ","亞太電","9772202","2855","165509497","16.85","17","16.85","16.95","+","0.15","16.95","2","17","1,683","37.67"
"3686  ","達能  ","3242481","1133","49944050","15.5","15.6","15.25","15.25","-","0.25","15.25","219","15.3","22","0.00"
"3694  ","海華  ","3884130","1478","79155688","21.3","21.3","19.8","20.4","+","0.05","20.35","84","20.4","34","0.00"
"3698  ","隆達  ","5012363","1790","139076114","27.6","28","27.45","28","+","0.6","28","28","28.05","65","26.67"
"3701  ","大眾控","4702","23","39867","8.84","8.84","8.37","8.37","-","0.56","8.35","2","8.89","2","0.00"
"3702  ","大聯大","6892493","2989","297337903","43.3","43.4","42.8","43","-","0.2","43","271","43.1","614","13.92"
"3703  ","欣陸  ","1986150","340","22968630","11.6","11.7","11.5","11.55","-","0.05","11.55","4","11.6","98","11.79"
"3704  ","合勤控","2507170","780","47536263","19.1","19.25","18.85","19"," ","0","18.95","8","19","232","18.1"
"3705  ","永信  ","1321386","850","88704483","68.4","68.5","66.3","66.8","-","0.8","66.8","28","66.9","3","25.79"
"3706  ","神達  ","2237978","908","58184160","26","26.2","25.8","26.05","+","0.05","26","68","26.05","10","33.83"
"4104  ","佳醫  ","307034","184","17724155","58","58.4","57.5","57.6","-","0.2","57.6","12","57.8","7","20"
"4106  ","雃博  ","1298511","699","46401891","35.05","36.4","35.05","36","+","1","36","39","36.1","7","20.22"
"4108  ","懷特  ","528845","303","20589328","39.1","39.2","38.7","39","+","0.05","39","1","39.05","2","0.00"
