

2014年12月19日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"2504  ","國產  ","1282094","395","13693781","10.75","10.8","10.6","10.6","-","0.05","10.6","388","10.65","12","15.14"
"2505  ","國揚  ","711637","339","10104327","14.25","14.35","14","14.2","+","0.05","14.1","5","14.25","16","5.16"
"2506  ","太設  ","3483282","313","48869413","14","14.2","13.85","14.05","+","0.2","14","38","14.05","25","6.19"
"2509  ","全坤建","176465","67","4035897","23.2","23.2","22.75","23","-","0.05","22.95","4","23","12","0.00"
"2511  ","太子  ","2027753","650","25111459","12.5","12.6","12.2","12.25","-","0.1","12.2","262","12.25","1","7.38"
"2514  ","龍邦  ","185501","122","3598243","19.3","19.5","19.2","19.4","+","0.15","19.3","3","19.4","12","19.8"
"2515  ","中工  ","2254094","443","17571427","7.79","7.82","7.76","7.78","+","0.02","7.77","17","7.78","110","23.58"
"2516  ","新建  ","1124117","180","9783453","8.69","8.78","8.64","8.68","+","0.03","8.67","2","8.68","8","7.61"
"2520  ","冠德  ","3114900","1479","86854286","28.3","28.3","27.55","27.55","-","0.25","27.55","60","27.6","10","5.91"
"2524  ","京城  ","202000","140","5583300","27.8","28","27.45","27.75","-","0.05","27.75","2","27.8","20","10.97"
"2527  ","宏璟  ","927129","375","19091417","21.05","21.1","19.9","19.9","-","0.9","19.9","13","20","33","3.79"
"2528  ","皇普  ","2425138","57","30902158","11.95","12.75","11.95","12.75","+","0.8","12.3","1","12.75","20","5.96"
"2530  ","華建  ","517850","208","8441700","16.7","16.7","16","16.1","-","0.4","16.05","5","16.1","23","0.00"
"2534  ","宏盛  ","426200","192","8209639","19.4","19.4","19.2","19.3","+","0.15","19.2","93","19.3","145","68.93"
"2535  ","達欣工","218088","140","4366810","19.95","20.2","19.95","20","+","0.05","20","46","20.1","3","7.58"
"2536  ","宏普  ","234000","112","5789550","24.65","25","24.55","24.95","+","0.3","24.6","1","24.95","10","6.25"
"2537  ","聯上發","163603","72","1914043","11.85","11.85","11.6","11.7","+","0.05","11.6","34","11.75","8","7.96"
"2538  ","基泰  ","1082133","471","20857964","19.15","19.4","19.15","19.4","+","0.35","19.2","18","19.4","38","5.13"
"2539  ","櫻花建","20818","18","673069","32.4","32.6","32","32","-","0.4","32.15","12","32.5","1","4.7"
"2540  ","愛山林","18023","20","672764","37.15","37.85","37.15","37.85","+","0.75","37.1","3","37.8","2","11.1"
"2542  ","興富發","3795249","2329","241737644","63.9","64","63.2","64","+","1.2","63.9","22","64","73","5.78"
"2543  ","皇昌  ","136004","60","1531644","11.15","11.4","11.05","11.25","-","0.05","11.2","1","11.3","18","6.82"
"2545  ","皇翔  ","1130130","574","50663787","45.5","45.8","44.2","44.6","-","0.75","44.6","37","44.75","1","15.07"
"2546  ","根基  ","99010","30","1549150","15.65","15.75","15.6","15.7","+","0.05","15.65","12","15.7","2","8.4"
"2547  ","日勝生","2875900","1087","50841981","17.85","17.95","17.55","17.55","-","0.15","17.55","14","17.6","15","9.09"
"2548  ","華固  ","846706","583","50544787","60.2","60.5","59.1","60","+","1","59.9","2","60","262","0.00"
"2597  ","潤弘  ","32002","31","2041328","64","64","63.6","63.8","+","0.2","63.8","8","64","23","7.23"
"2601  ","益航  ","2268792","874","39463967","17.5","17.55","17.3","17.3"," ","0","17.3","78","17.35","4","96.11"
"2603  ","長榮  ","77110122","12900","1648151940","20.6","21.8","20.4","21.8","+","1.4","21.8","2,023","--","0","75.17"
"2605  ","新興  ","1598423","665","40358027","25","25.6","24.9","25.4","+","0.6","25.4","15","25.45","14","13.88"
"2606  ","裕民  ","1538168","848","73744245","47","48.4","47","48.4","+","1.7","48.2","12","48.4","25","16.92"
"2607  ","榮運  ","2309204","855","42029822","18.1","18.4","18","18.1","+","0.2","18.1","48","18.15","2","32.91"
"2608  ","大榮  ","182250","124","7009622","38.65","38.65","38.25","38.6","+","0.3","38.5","8","38.6","32","19.79"
"2609  ","陽明  ","91292636","15450","1397788718","14.9","15.65","14.7","15.6","+","0.95","15.55","131","15.6","847","31.84"
"2610  ","華航  ","45018102","7458","642568770","14.2","14.45","14.1","14.35","+","0.45","14.3","24","14.35","1,221","0.00"
"2611  ","志信  ","1487734","452","15308657","10.2","10.45","10.15","10.4","+","0.3","10.3","25","10.4","8","13.51"
"2612  ","中航  ","1245637","632","41680847","32.2","34.3","32.1","34.3","+","2.2","34.3","220","--","0","29.83"
"2613  ","中櫃  ","492600","197","9355228","19.15","19.15","18.75","19","+","0.1","18.9","15","19","1","12.26"
"2614  ","東森  ","7519297","2140","73826442","9.9","9.96","9.65","9.9","+","0.26","9.9","73","9.91","41","0.00"
"2615  ","萬海  ","13491176","4544","382500591","28.1","28.85","27.6","28","+","0.3","28","141","28.1","2","12.96"
"2616  ","山隆  ","16500","30","397421","24","24.15","24","24.05","-","0.05","24.05","2","24.15","1","11.85"
"2617  ","台航  ","1797020","716","38583235","20.55","21.85","20.45","21.85","+","1.4","21.85","594","--","0","30.77"
"2618  ","長榮航","45804179","9467","1023649568","21.9","22.85","21.7","22.1","+","0.65","22.05","232","22.1","113","0.00"
"2634  ","漢翔  ","2421377","1324","86553321","36.5","36.65","34.9","35.25","-","0.85","35.2","113","35.25","13","27.98"
"2637  ","F-慧洋","1598015","649","57023682","35.5","36.05","35.4","35.85","+","0.45","35.85","50","35.9","19","10.51"
"2642  ","宅配通","748349","522","36124632","49","49.05","47.4","47.7","-","0.75","47.7","20","47.8","5","30.38"
"2701  ","萬企  ","47317","36","713513","15.1","15.15","15.05","15.05","-","0.05","15.05","2","15.15","1","21.2"
"2702  ","華園  ","33221","15","537857","16.15","16.2","16.15","16.2","+","0.05","16.2","7","16.3","16","30"
"2704  ","國賓  ","253580","122","6981148","27.6","27.65","27.4","27.65","+","0.25","27.65","13","27.7","50","24.25"
"2705  ","六福  ","582433","247","6668384","11.35","11.55","11.35","11.45","+","0.15","11.4","20","11.45","9","0.00"
"2706  ","第一店","73945","66","1467712","19.9","20","19.75","19.8"," ","0","19.75","6","19.85","5","19.8"
"2707  ","晶華  ","145800","127","45779700","316.5","317","312.5","313"," ","0","312.5","3","313","2","33.44"
"2712  ","遠雄來","47000","29","986250","21","21.2","20.9","21"," ","0","20.95","1","21","9","22.11"
"2722  ","夏都  ","13642","16","602326","43.9","44.5","43.9","44.2","-","0.3","44.2","1","44.5","2","26"
"2723  ","F-美食","114000","97","18767000","166","167","162","162.5","-","2.5","162.5","11","164","52","56.23"
"2727  ","王品  ","197878","190","56039852","284","286.5","281.5","282.5","+","1","282.5","6","283","1","25.94"
"2731  ","雄獅  ","41020","42","3890510","95.9","95.9","94","95.1","+","0.5","94.2","1","95.2","1","16.57"
"2801  ","彰銀  ","12285596","2539","217157189","17.6","17.85","17.45","17.85","+","0.5","17.85","27","17.9","454","12.93"
"2809  ","京城銀","1760195","910","57860782","33","33","32.75","32.85"," ","0","32.85","67","32.9","28","7.62"
"2812  ","台中銀","8081719","1018","82218899","10.25","10.3","10.1","10.15","-","0.05","10.1","718","10.15","127","7.93"
"2816  ","旺旺保","514943","251","12524205","24.35","24.45","24.05","24.4","+","0.25","24.35","2","24.4","2","8.36"
"2820  ","華票  ","699118","209","7828517","11.2","11.25","11.15","11.25","+","0.1","11.2","110","11.25","949","11.72"
"2823  ","中壽  ","13013927","4084","331243704","25.65","25.65","25.25","25.45","+","0.2","25.4","1","25.45","477","13.39"
"2832  ","台產  ","141139","80","3095558","21.95","22","21.8","22","+","0.2","21.85","8","22","26","11.83"
"2833  ","台壽保","1059408","414","18995226","18","18","17.8","17.85","+","0.05","17.85","18","17.9","17","11.74"
"2833A ","台壽甲","3262","5","121622","37.25","37.3","37.25","37.3"," ","0","37.1","1","37.3","3","0.00"
"2834  ","臺企銀","5143284","1294","46151496","8.97","8.99","8.94","8.99","+","0.09","8.98","100","8.99","185","8.9"
"2836  ","高雄銀","536277","157","4827678","9","9.02","8.95","9.02","+","0.06","8.97","19","9.02","18","14.09"
"2838  ","聯邦銀","426861","201","4377225","10.25","10.3","10.2","10.2"," ","0","10.2","215","10.3","212","8.16"
"2841  ","台開  ","1160467","301","13060096","11.35","11.35","11.2","11.3"," ","0","11.2","258","11.3","250","34.24"
"2845  ","遠東銀","2788362","528","28578979","10.25","10.35","10.2","10.2"," ","0","10.2","681","10.25","13","8.87"
"2847  ","大眾銀","3240888","813","34056617","10.5","10.6","10.4","10.55","+","0.15","10.45","21","10.55","51","10.45"
"2849  ","安泰銀","151100","70","1998169","13.15","13.35","13.15","13.2","+","0.05","13.15","31","13.2","8","6.95"
"2850  ","新產  ","163577","103","4032694","24.4","24.8","24.4","24.7","+","0.35","24.55","4","24.7","30","6.4"
"2851  ","中再保","87000","52","1391300","16","16.05","15.9","15.9","-","0.05","15.9","28","15.95","4","11.78"
"2852  ","第一保","271154","70","4216650","15.55","15.6","15.45","15.6","+","0.05","15.45","5","15.6","51","10.26"
"2855  ","統一證","1934682","613","30648387","15.65","15.95","15.65","15.85","+","0.45","15.8","3","15.85","16","12.89"
"2856  ","元富證","1349148","452","13179753","9.76","9.82","9.69","9.79","+","0.13","9.75","9","9.79","82","11.52"
"2867  ","三商壽","933059","386","15517819","16.65","16.7","16.55","16.55"," ","0","16.55","176","16.6","2","9.57"
"2880  ","華南金","5712686","1600","99070437","17.25","17.4","17.2","17.4","+","0.25","17.35","101","17.4","342","13.28"
"2881  ","富邦金","11898890","4593","577835193","48.8","48.85","48.35","48.5","+","0.75","48.45","312","48.5","23","8.35"
"2882  ","國泰金","31266487","8669","1413767494","45","45.65","44.6","45.35","+","1.05","45.2","66","45.35","139","12.19"
"2883  ","開發金","29409794","4985","287914334","9.73","9.82","9.72","9.81","+","0.11","9.81","328","9.82","705","14.64"
"2884  ","玉山金","8458039","2857","161497715","18.95","19.2","18.9","19.15","+","0.35","19.1","1,062","19.15","22","13.21"
"2885  ","元大金","13045410","2735","196500350","15.1","15.15","15","15","+","0.1","15","827","15.05","6","9.49"
"2886  ","兆豐金","21572645","3825","516583338","23.95","24.1","23.85","24","+","0.15","23.95","137","24","22","10.62"
"2887  ","台新金","45764227","6629","574776231","12.3","12.7","12.25","12.7","+","0.5","12.65","52","12.7","2,856","7.99"
"2888  ","新光金","11037593","2538","98897298","9","9.02","8.92","8.92","+","0.04","8.92","397","8.93","100","14.62"
"2889  ","國票金","1213564","412","9996670","8.24","8.27","8.21","8.25","+","0.04","8.24","5","8.25","44","11.3"
"2890  ","永豐金","17439402","3061","220224158","12.6","12.7","12.5","12.7","+","0.2","12.65","102","12.7","2,805","8.19"
"2891  ","中信金","31376724","6358","631249699","20.15","20.2","19.95","20.2","+","0.4","20.15","856","20.2","18","7.59"
"2892  ","第一金","9413954","2502","173033899","18.3","18.45","18.25","18.45","+","0.2","18.35","12","18.45","761","12.81"
"2901  ","欣欣  ","29000","18","920300","32","32","31.6","32","+","0.3","31.65","5","32","3","64"
"2903  ","遠百  ","2838145","1469","76111625","26.9","26.9","26.65","26.85","+","0.25","26.8","317","26.85","18","22.01"
"2904  ","匯僑  ","77002","63","2026654","26.2","26.6","26.2","26.2","-","0.05","26.2","19","26.4","1","12.02"
"2905  ","三商  ","608863","267","12141825","20","20.05","19.8","20","+","0.15","19.95","1","20","14","7.72"
"2906  ","高林  ","296204","152","4192076","14.1","14.25","14","14.15","+","0.05","14.1","7","14.2","6","15.22"
"2908  ","特力  ","313789","140","6596537","21","21.15","20.9","21"," ","0","20.95","37","21","57","15.11"
"2910  ","統領  ","17000","14","624700","36.8","36.8","36.7","36.75","+","0.1","36.7","6","37.25","10","39.52"
"2911  ","麗嬰房","187511","123","3185858","17","17.1","16.9","16.95","-","0.05","16.95","1","17","7","0.00"
"2912  ","統一超","2721102","1862","660993388","237","248.5","237","245","+","8","245","65","246.5","5","27.94"
"2913  ","農林  ","1320659","547","21805736","16.6","16.6","16.4","16.4"," ","0","16.4","135","16.45","10","13.44"
"2915  ","潤泰全","2060491","1056","134181410","64.8","65.7","64.5","65.2","+","1.1","65.1","23","65.2","4","1.36"
"2923  ","F-鼎固","206429","131","5506990","26.9","27.25","26.05","27.25","+","0.7","26.65","2","27.25","1","17.69"
"2929  ","F-淘帝","347100","289","39887450","117","117.5","112.5","113.5","-","2","113","21","114","8","9.78"
"3002  ","歐格  ","140900","50","2020550","14.35","14.5","14.15","14.15","-","0.15","14.15","1","14.3","3","19.93"
"3003  ","健和興","824403","494","30036316","37","37.1","35.8","35.9","-","0.7","35.9","18","36","1","13.75"
"3004  ","豐達科","193168","127","9045554","47.4","47.5","46.2","47.4","+","0.05","47.4","25","47.45","3","0.00"
"3005  ","神基  ","3561500","921","59329249","16.65","16.85","16.45","16.5"," ","0","16.45","25","16.5","2","19.88"
"3006  ","晶豪科","4805152","2528","231320552","49.2","49.2","46.5","47.6","-","0.6","47.55","5","47.6","6","13.19"
"3008  ","大立光","1486534","1403","3456913200","2320","2355","2270","2300","+","35","2295","10","2300","4","20.02"
"3010  ","華立  ","186311","134","9779795","52.5","53.4","52.2","52.3","+","0.3","52.3","1","52.4","1","9.87"
"3011  ","今皓  ","351599","189","3364266","9.79","9.79","9.4","9.43","-","0.12","9.43","12","9.5","7","0.00"
"3013  ","晟銘電","1008001","490","23468022","23.6","23.8","22.6","22.8","-","0.2","22.8","7","22.85","15","207.27"
"3014  ","聯陽  ","5285900","2564","201092673","38.5","38.9","37.05","37.2","-","0.8","37.15","13","37.2","38","15"
"3015  ","全漢  ","272761","155","6888199","25.15","25.65","25.05","25.3","+","0.2","25.15","2","25.3","12","13.75"
"3016  ","嘉晶  ","1154509","450","19462647","16.9","17.2","16.6","16.7"," ","0","16.7","96","16.75","8","0.00"
"3017  ","奇鋐  ","9493026","2961","223537448","24.1","24.1","23.15","23.3","-","0.4","23.3","31","23.35","3","12.87"
"3018  ","同開  ","884544","365","20072171","23.2","23.4","22.05","22.05","-","0.85","22.05","47","22.5","8","21.41"
"3019  ","亞光  ","3245538","1690","124984610","39","39.35","37.65","38","-","0.5","38","74","38.1","3","0.00"
"3021  ","鴻名  ","62050","30","806350","13","13.1","12.9","13.1","+","0.15","12.9","22","13.1","61","21.48"
"3022  ","威強電","1154019","716","55086585","48.3","48.3","47.15","47.15","-","0.6","47.15","8","47.3","1","10.86"
"3023  ","信邦  ","1665363","1055","73448371","45","45.2","43.45","43.6","-","0.95","43.6","22","43.65","1","11.35"
"3024  ","憶聲  ","541307","210","3363378","6.25","6.29","6.12","6.19","-","0.06","6.18","11","6.19","7","0.00"
"3025  ","星通  ","67007","45","660063","9.85","9.93","9.8","9.81","-","0.01","9.81","5","9.84","1","98.1"
"3026  ","禾伸堂","164592","130","6680574","40.8","40.85","40.5","40.5","+","0.05","40.5","18","40.65","5","9.53"
"3027  ","盛達  ","1396644","470","27873326","20.3","20.45","19.15","19.15","-","0.9","19.15","16","19.35","2","53.19"
"3028  ","增你強","106090","51","1816539","17.2","17.2","17.1","17.1"," ","0","17.1","8","17.15","14","18.79"
"3029  ","零壹  ","137301","84","2069065","15.1","15.2","14.9","14.9","-","0.05","14.9","9","15.1","3","13.3"
"3030  ","德律  ","1141644","689","58091155","50.5","51.6","50.3","50.4","+","0.1","50.3","33","50.4","1","9.86"
"3031  ","佰鴻  ","433096","237","6063069","14.2","14.3","13.8","13.8","-","0.2","13.75","14","13.8","1","27.6"
"3032  ","偉訓  ","209110","102","4797419","23.1","23.3","22.5","22.55","-","0.35","22.55","6","22.7","15","14.18"
"3033  ","威健  ","116719","75","2681687","22.95","23.05","22.95","22.95","+","0.05","22.95","22","23","74","11.53"
"3034  ","聯詠  ","3753753","2089","640389510","172","172.5","168","170","-","1","169.5","1","170","154","16.39"
"3035  ","智原  ","14477265","6214","519060671","36.4","36.75","34.75","35.6","-","0.4","35.55","21","35.6","4","20.58"
"3036  ","文曄  ","829886","536","38079346","46","46.15","45.55","45.55","-","0.2","45.55","10","45.6","24","9.65"
"3037  ","欣興  ","5967203","2226","139191233","23.3","23.5","23.05","23.4","+","0.5","23.3","10","23.4","292","61.58"
"3038  ","全台  ","796498","278","6194833","7.92","7.92","7.67","7.7","-","0.08","7.69","1","7.7","11","11.85"
"3040  ","遠見  ","208101","130","6461160","31.3","31.5","30.7","30.8"," ","0","30.8","17","30.9","3","5.17"
"3041  ","揚智  ","1436650","823","36598270","25.9","25.95","24.9","25.3","-","0.15","25.3","14","25.35","4","26.08"
"3042  ","晶技  ","2390968","1060","86830298","36.55","36.7","35.8","36.15","+","0.1","36.05","30","36.15","21","11.48"
"3043  ","科風  ","133206","42","587793","4.42","4.43","4.34","4.36","-","0.08","4.35","121","4.36","1","0.00"
"3044  ","健鼎  ","2064096","1114","127538417","61.7","63","60.5","60.5","-","1","60.5","118","60.8","10","12.74"
"3045  ","台灣大","4409542","2277","443391352","99.7","101","98.6","101","+","1.9","100.5","520","101","609","17.53"
"3046  ","建碁  ","105864","48","785621","7.4","7.5","7.4","7.41","-","0.07","7.41","2","7.45","3","0.00"
"3047  ","訊舟  ","1808025","664","22229952","12.15","12.5","12.05","12.05","+","0.05","12.05","59","12.1","3","19.75"
"3048  ","益登  ","6304736","2682","175422513","28.6","28.7","26.7","27.2","-","0.9","27.2","45","27.25","2","12.42"
"3049  ","和鑫  ","1187557","417","7302180","6.2","6.22","6.09","6.09","-","0.04","6.09","24","6.1","20","40.6"
"3050  ","鈺德  ","168225","77","1060036","6.29","6.38","6.22","6.25","-","0.03","6.23","3","6.25","17","0.00"
"3051  ","力特  ","216476","48","1295358","6","6.09","5.93","5.93","-","0.07","5.93","35","5.99","41","6.9"
"3052  ","夆典  ","432608","127","5287214","12.35","12.35","12.15","12.3","+","0.1","12.2","11","12.3","28","2.12"
"3054  ","萬國  ","303000","144","4251700","14.3","14.3","13.85","14.05","+","0.15","13.95","1","14.05","6","33.45"
"3055  ","蔚華科","715350","303","13832735","19.5","19.6","19.05","19.1","-","0.2","19.1","22","19.15","1","0.00"
"3056  ","總太  ","131480","61","2527416","19.35","19.35","19.05","19.2"," ","0","19.15","14","19.2","1","48"
"3057  ","喬鼎  ","2609472","1462","95147711","37.5","37.5","35.5","35.5","-","1.3","35.5","103","35.8","12","15.04"
"3058  ","立德  ","177337","79","2089540","11.95","11.95","11.75","11.75"," ","0","11.75","23","11.8","11","235"
"3059  ","華晶科","3768223","1808","133397421","36.4","36.45","34.8","34.9","-","0.8","34.9","24","35","6","0.00"
"3060  ","銘異  ","3930391","2518","637722752","168","169","155.5","160","-","6","159.5","5","160","5","41.13"
"3061  ","璨圓  ","3999255","1315","69237654","17.35","17.75","16.6","16.85","-","0.3","16.8","32","16.9","81","0.00"
"3062  ","建漢  ","817297","384","20214424","24.9","25","24.3","24.4","-","0.25","24.4","32","24.6","2","33.42"
"3090  ","日電貿","169992","116","4070908","24.1","24.15","23.8","23.8","-","0.1","23.8","4","23.85","1","12.86"
"3094  ","聯傑  ","1821621","1132","65241029","36.9","37.2","34.4","35.45","-","0.55","35.25","1","35.45","7","35.81"
"3130  ","一零四","456365","392","77851177","177","178.5","163.5","163.5","-","12","--","0","163.5","15","17.75"
"3149  ","正達  ","2239958","1171","63390840","29.1","29.15","27.55","27.6","-","0.75","27.6","6","27.7","10","0.00"
"3164  ","景岳  ","80001","53","2831885","35.3","35.6","35.3","35.3","+","0.05","35.3","3","35.35","2","0.00"
"3167  ","大量  ","92950","64","3375905","36.25","36.95","35.6","36.1"," ","0","36.1","1","36.15","2","13.67"
"3189  ","景碩  ","2809860","1774","284495788","102","102","100","101.5","+","2.1","101","16","101.5","148","11.91"
"3209  ","全科  ","2033023","1050","62753094","31.7","31.7","30.4","30.55","-","0.65","30.5","27","30.55","7","10.95"
"3229  ","晟鈦  ","490002","296","17343570","36","36.2","35","35","-","0.4","35","5","35.2","2","56.45"
"3231  ","緯創  ","9641364","3392","269168495","28.05","28.1","27.7","27.95","+","0.3","27.9","358","27.95","37","17.47"
"3257  ","虹冠電","552420","419","44275087","81.2","81.2","79.2","79.3","-","0.7","79.3","9","79.5","2","14.44"
"3296  ","勝德  ","21000","15","442000","21.05","21.1","20.9","21.1","+","0.05","20.9","2","21","2","0.00"
"3305  ","昇貿  ","160440","98","5121634","31.9","32.3","31.8","31.9","+","0.15","31.9","1","31.95","1","11.73"
"3308  ","聯德  ","72079","39","593289","8.2","8.32","8.2","8.2","+","0.03","8.2","6","8.27","5","0.00"
"3311  ","閎暉  ","15291124","5913","329701154","21.3","22.1","20.6","21","+","0.3","20.95","13","21","74","0.00"
"3312  ","弘憶股","375000","142","4363200","11.85","11.9","11.5","11.55","-","0.2","11.55","11","11.65","14","12.42"
"3315  ","宣昶  ","24180","24","442658","18.6","18.6","18.2","18.2","-","0.3","18.15","3","18.25","1","10.71"
"3338  ","泰碩  ","967000","495","37009650","39","39.4","37.25","37.8","-","0.85","37.8","7","37.85","9","15.06"
"3356  ","奇偶  ","248432","228","25810996","104.5","105","103","103","-","0.5","103","44","104","8","14.55"
"3376  ","新日興","606395","424","42869045","71","71.4","69.8","71","+","0.8","70.6","4","71","17","12.77"
"3380  ","明泰  ","1877654","1013","31814168","17.05","17.3","16.7","17"," ","0","16.9","2","17","114","14.53"
"3383  ","新世紀","2612508","1048","43201325","16.85","16.85","16.15","16.2","-","0.35","16.15","26","16.2","14","31.15"
"3406  ","玉晶光","8213562","5817","812605846","105","105.5","94.9","97.3","-","4.7","97.3","48","97.4","6","0.00"
"3419  ","譁裕  ","325753","196","4075186","12.6","12.9","12.25","12.3","-","0.25","12.3","11","12.4","2","0.00"
"3432  ","台端  ","4056071","2020","103578942","26.95","26.95","24.55","24.6","-","1.75","24.55","155","24.6","2","64.74"
"3437  ","榮創  ","625550","429","31423435","50.3","50.9","49.65","49.7","+","0.1","49.65","18","49.7","2","11.59"
"3443  ","創意  ","1351549","836","125312075","93.5","94.2","91","93.4","+","0.7","93.3","4","93.4","6","25.59"
"3450  ","聯鈞  ","3179954","1818","336556670","109.5","110","100.5","103.5","-","3.5","103.5","20","104","39","11.25"
"3454  ","晶睿  ","1140878","902","112755302","99.8","101","97.4","97.4","-","0.6","97.4","11","97.5","1","16.31"
"3474  ","華亞科","45613164","13924","2067526993","46.2","46.3","44.1","45.1"," ","0","45.05","41","45.1","437","6.62"
"3481  ","群創  ","62389173","8411","889473568","14.25","14.4","14.1","14.1","+","0.05","14.1","1,011","14.15","277","15.33"
"3494  ","誠研  ","661000","303","10111450","15.5","15.5","14.95","15.3"," ","0","15.25","22","15.3","19","35.58"
"3501  ","維熹  ","254000","187","12135250","48.4","48.5","47.2","47.75","+","0.05","47.7","10","47.75","1","14"
"3504  ","揚明光","561572","407","29671701","53.4","53.9","51.6","51.6","-","1.2","51.6","5","51.9","2","44.87"
"3514  ","昱晶  ","6903318","2283","150166430","21.55","22.2","21.3","21.65","+","0.15","21.6","33","21.65","10","120.28"
"3515  ","華擎  ","85003","70","6004313","71","71.3","70.3","70.3","-","0.1","70.3","6","70.4","1","13.37"
"3518  ","柏騰  ","255588","142","11977163","47.6","48","46.2","46.2","-","0.9","46.2","2","46.35","3","0.00"
"3519  ","綠能  ","4250734","1618","79952395","19","19.1","18.2","18.5","-","0.15","18.5","11","18.55","59","0.00"
"3532  ","台勝科","1460810","739","62184526","44.2","44.3","40.7","40.95","-","2.05","40.9","9","41","39","38.63"
"3533  ","嘉澤  ","5773719","3925","925881117","166","168","151","156","-","6","156","8","156.5","48","13.29"
"3535  ","晶彩科","589820","191","8270133","14.45","14.45","13.8","13.8","-","0.3","13.8","55","13.85","1","1380"
"3536  ","誠創  ","259697","48","1429069","5.58","5.65","5.3","5.65","-","0.04","5.34","1","5.65","3","0.00"
"3545  ","敦泰  ","3547000","1876","118566248","34.2","34.6","31.9","32.95","-","0.65","32.9","11","32.95","1","31.08"
"3550  ","聯穎  ","204059","135","3439000","16.6","17.1","16.6","16.8","+","0.25","16.75","2","16.8","11","12.35"
"3557  ","嘉威  ","409682","135","2660105","6.38","6.61","6.35","6.38","+","0.05","6.38","15","6.44","2","0.00"
"3559  ","全智科","3440029","1281","72991641","21.1","21.45","20.6","20.7","-","0.2","20.65","17","20.7","2","18.32"
"3561  ","昇陽科","4001416","1763","78675198","19.6","19.9","19.45","19.6","+","0.25","19.6","29","19.65","11","50.26"
"3573  ","穎台  ","426811","286","9069899","21.4","21.7","20.85","21.3","-","0.05","21.3","14","21.35","1","0.00"
"3576  ","新日光","29063107","10406","862782076","29.8","30.1","29.05","29.55","+","0.55","29.5","19","29.55","16","25.7"
"3579  ","尚志  ","266238","120","5212178","19.8","19.85","19.3","19.45","-","0.05","19.45","13","19.55","4","0.00"
"3583  ","辛耘  ","353232","222","21780982","63","63","60.8","60.9","-","0.4","60.9","2","61.3","3","24.36"
"3584  ","介面  ","2624501","1034","45398566","18.1","18.15","16.65","16.75","-","1.1","16.75","51","16.8","75","0.00"
"3588  ","通嘉  ","311140","212","12406648","40.4","40.65","39","39.2","-","0.95","39.2","12","39.55","1","16.47"
"3591  ","艾笛森","1490077","726","40068251","26.9","27.4","26.35","26.7","+","0.45","26.7","2","26.75","10","0.00"
"3593  ","力銘  ","1659103","490","26063675","16.25","16.55","15.25","15.25","-","1.1","--","0","15.25","2","0.00"
"3596  ","智易  ","922084","506","40068032","44","44.2","42.55","42.75","-","0.75","42.75","3","42.8","1","11.65"
"3598  ","奕力  ","1979118","1251","135290791","69.5","69.5","67.1","67.2","-","1.3","67.2","38","67.6","2","13.94"
"3605  ","宏致  ","1611811","902","68834863","43.6","43.6","41.8","42.35","-","0.85","42.3","3","42.35","1","10.69"
"3607  ","谷崧  ","1079702","641","60850984","57.3","57.9","55","55.7","-","0.6","55.6","13","55.7","5","13.69"
"3617  ","碩天  ","143000","71","9098200","63.5","64","62.5","63.3","+","0.3","62.8","1","63.3","7","12.13"
"3622  ","洋華  ","1702252","916","35279136","21.3","21.4","19.9","20.5","-","0.6","20.4","1","20.5","125","0.00"
"3645  ","達邁  ","432075","253","18771186","43.6","44.05","42.7","43.15","-","0.3","43.15","9","43.4","1","31.04"
"3653  ","健策  ","690173","500","50584623","74.2","74.4","71.8","72.3","-","0.5","72.3","2","72.7","3","17.72"
"3661  ","F-世芯","1880408","1389","217148124","122","123","112","115","-","5","114.5","18","115","14","20.95"
"3665  ","F-貿聯","2663158","1846","292421979","113.5","114","106","107","-","4","107","17","107.5","3","15.83"
"3669  ","圓展  ","71305","56","1411328","19.95","19.95","19.75","19.75","-","0.15","19.7","7","19.75","1","116.18"
"3673  ","F-TPK ","14337691","8567","2989374846","220.5","221","199.5","199.5","-","15","--","0","199.5","3,340","0.00"
"3679  ","新至陞","33000","30","1388800","42.1","42.4","41.95","42.4","+","0.3","42.1","2","42.4","1","11.58"
"3682  ","亞太電","11143100","2629","192506533","17.25","17.45","17.05","17.2","-","0.05","17.2","572","17.25","30","107.5"
"3686  ","達能  ","2938129","942","30628295","10.5","10.6","10.3","10.35","+","0.05","10.35","18","10.4","9","0.00"
"3694  ","海華  ","151000","68","2182850","14.55","14.55","14.35","14.35","-","0.15","14.35","14","14.5","2","0.00"
"3698  ","隆達  ","2969742","1254","88519436","29.8","30.15","29.3","29.35","-","0.15","29.35","398","29.55","3","28.5"
"3701  ","大眾控","1583","12","14073","8.93","8.93","8.93","8.93","+","0.02","8.29","3","8.99","16","0.00"
"3702  ","大聯大","3788005","2125","132919710","35.05","35.35","34.9","34.9","+","0.15","34.9","132","34.95","5","10.58"
"3703  ","欣陸  ","823699","283","9811913","11.95","12","11.8","11.9"," ","0","11.85","25","11.9","13","5.92"
"3704  ","合勤控","13217443","4118","232950790","18","18.1","16.8","17.05","-","0.6","17","88","17.05","6","14.83"
"3705  ","永信  ","373410","226","20604650","55.6","55.7","54.8","55.1","-","0.3","55","10","55.1","14","18.31"
