

2014年07月03日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"2506  ","太設  ","377028","90","3682105","9.77","9.81","9.66","9.75","-","0.03","9.75","66","9.8","17","4.85"
"2509  ","全坤建","212908","72","5310277","24.8","25.05","24.8","24.95","+","0.05","24.95","30","25","3","9.78"
"2511  ","太子  ","1764401","654","23433672","13.3","13.4","13.2","13.25"," ","0","13.2","365","13.25","81","11.73"
"2514  ","龍邦  ","583346","85","12106441","20.65","21","20.6","20.75","-","0.15","20.75","2","20.85","5","1037.5"
"2515  ","中工  ","2133302","471","17227506","8.15","8.15","8.05","8.05","-","0.1","8.05","35","8.07","24","42.37"
"2516  ","新建  ","355306","150","2918836","8.21","8.24","8.19","8.21","+","0.01","8.2","21","8.21","4","273.67"
"2520  ","冠德  ","2742139","1110","75763946","28.1","28.2","27.3","27.5","-","0.6","27.5","57","27.55","3","6.84"
"2524  ","京城  ","125585","69","3067234","24.85","24.85","24.2","24.25","-","0.3","24.25","26","24.45","1","6.57"
"2527  ","宏璟  ","54000","38","875350","16.45","16.45","16.1","16.1","-","0.15","16.1","18","16.3","4","10.66"
"2528  ","皇普  ","40544","21","560443","13.7","13.95","13.65","13.95","+","0.1","13.65","19","13.95","9","7.88"
"2530  ","華建  ","1017253","198","14566692","14.45","14.6","14.15","14.15","-","0.4","14.15","28","14.25","25","0.00"
"2534  ","宏盛  ","1127127","282","22675819","20.15","20.3","19.95","20.1","-","0.15","20.1","36","20.15","58","0.00"
"2535  ","達欣工","313884","200","8509168","27.2","27.2","27.05","27.1","-","0.1","27.1","3","27.15","1","9.44"
"2536  ","宏普  ","681779","218","16574367","24.6","24.6","24.15","24.2","-","0.4","24.2","9","24.25","43","6.63"
"2537  ","聯上發","292753","110","3838310","13.2","13.2","13.05","13.05","-","0.15","13","37","13.05","1","7.54"
"2538  ","基泰  ","1523476","317","31579197","20.7","20.8","20.65","20.75"," ","0","20.7","26","20.75","181","9.3"
"2539  ","櫻花建","12064","9","466196","38.4","38.7","38.3","38.7","-","0.9","38.75","1","39.5","2","7.1"
"2540  ","愛山林","0","0","0","--","--","--","--"," ","0","39.2","1","41.7","1","25.12"
"2542  ","興富發","1545536","922","100762141","65.8","65.8","64.6","65.8"," ","0","65.6","32","65.8","25","11.94"
"2543  ","皇昌  ","477058","134","4452957","9.05","9.4","9.05","9.4","+","0.37","9.28","4","9.4","1","5.95"
"2545  ","皇翔  ","581674","387","26108409","45.2","45.35","44.5","44.5","-","0.8","44.5","3","44.55","13","16.06"
"2546  ","根基  ","296326","64","5223952","17.7","17.7","17.55","17.6","-","0.05","17.6","20","17.65","19","9.12"
"2547  ","日勝生","1368974","560","28500490","20.9","20.9","20.75","20.8"," ","0","20.75","192","20.8","11","1.73"
"2548  ","華固  ","595236","401","43192600","72.2","73","71.8","72.9","+","0.7","72.8","1","72.9","115","0.00"
"2597  ","潤弘  ","245007","167","15401341","64.4","64.4","62.2","62.6","-","1.8","62.6","3","62.7","10","7.63"
"2601  ","益航  ","1019277","417","20206149","19.85","20","19.7","19.75","-","0.05","19.75","81","19.8","23","54.86"
"2603  ","長榮  ","2064298","658","34109613","16.55","16.65","16.45","16.5","-","0.05","16.5","1,211","16.55","122","0.00"
"2605  ","新興  ","339947","214","8876752","26.1","26.2","26.05","26.1"," ","0","26.1","19","26.15","2","13.18"
"2606  ","裕民  ","344404","239","17386574","50.8","50.8","50.3","50.4","-","0.3","50.4","12","50.5","19","24.95"
"2607  ","榮運  ","891228","248","16496248","18.5","18.6","18.45","18.55"," ","0","18.5","74","18.55","102","35"
"2608  ","大榮  ","107115","73","4279228","39.95","40","39.85","40","+","0.05","39.95","67","40","20","21.16"
"2609  ","陽明  ","2399374","683","29043472","12.1","12.2","12.05","12.1","-","0.05","12.05","664","12.1","109","0.00"
"2610  ","華航  ","4526476","1062","45432860","10.05","10.1","10","10.05"," ","0","10","4,655","10.05","314","0.00"
"2611  ","志信  ","117368","56","1235021","10.55","10.6","10.45","10.5"," ","0","10.5","10","10.55","1","116.67"
"2612  ","中航  ","59400","48","2105389","35.4","35.55","35.4","35.5","+","0.1","35.5","2","35.55","4","26.69"
"2613  ","中櫃  ","65101","38","1236302","19.1","19.1","18.9","18.9","-","0.2","18.9","9","19.05","4","16.43"
"2614  ","東森  ","3199678","881","42212160","13.4","13.4","13.1","13.15","-","0.05","13.15","270","13.2","58","0.00"
"2615  ","萬海  ","923456","472","14127868","15.3","15.35","15.25","15.25","-","0.1","15.25","338","15.3","21","12.71"
"2616  ","山隆  ","139371","100","3575497","25.5","25.75","25.5","25.65","+","0.25","25.6","13","25.65","2","12.45"
"2617  ","台航  ","137640","92","3015730","22","22","21.85","21.9","-","0.05","21.9","7","21.95","49","24.07"
"2618  ","長榮航","2475683","849","35386621","14.35","14.35","14.25","14.25","-","0.1","14.25","41","14.3","155","61.96"
"2637  ","F-慧洋","384348","164","14388746","37.4","37.55","37.35","37.5","+","0.1","37.45","1","37.5","12","11.33"
"2642  ","宅配通","378000","278","17263400","45.6","46.3","45.25","45.5","-","0.1","45.5","30","45.65","1","26.3"
"2701  ","萬企  ","90571","42","1349099","14.9","14.95","14.85","14.9"," ","0","14.9","2","14.95","10","24.03"
"2702  ","華園  ","23863","18","434468","18.25","18.3","18.2","18.25","-","0.05","18.2","2","18.3","35","44.51"
"2704  ","國賓  ","248957","94","7061581","28.5","28.5","28.2","28.3","-","0.1","28.3","3","28.35","7","27.48"
"2705  ","六福  ","4447398","1118","55032635","12.3","12.6","12.15","12.5","+","0.35","12.5","23","12.55","159","0.00"
"2706  ","第一店","170202","75","3280507","19.45","19.45","19.15","19.4","-","0.05","19.35","2","19.45","24","21.8"
"2707  ","晶華  ","213934","169","77654674","366","366","362.5","363","-","3","362.5","8","363.5","1","34.84"
"2712  ","遠雄來","61100","24","1250590","20.5","20.5","20.4","20.45","-","0.05","20.4","9","20.45","4","32.98"
"2722  ","夏都  ","10000","9","400100","40.3","40.3","39.8","39.8","-","0.5","39.8","1","40.5","1","23.01"
"2723  ","F-美食","44451","51","9669769","216","218.5","216","217.5","+","1.5","217.5","2","218.5","2","53.7"
"2727  ","王品  ","96125","133","41640375","433","435","432","432","-","1","432","13","433","9","32.29"
"2731  ","雄獅  ","94100","76","10578749","112.5","113.5","112","112","-","0.5","112","14","112.5","1","21.41"
"2801  ","彰銀  ","2529724","720","46849378","18.6","18.6","18.5","18.5","-","0.1","18.5","720","18.55","221","14.92"
"2809  ","京城銀","8260220","1699","241749859","29.1","29.4","29.1","29.35","+","0.6","29.3","3","29.35","44","8.13"
"2812  ","台中銀","2129962","419","22566227","10.6","10.65","10.55","10.6"," ","0","10.6","22","10.65","1,697","8.22"
"2816  ","旺旺保","287113","100","6373935","22.1","22.3","22.1","22.15","+","0.05","22.15","8","22.2","3","7.64"
"2820  ","華票  ","1276882","342","14256926","11.2","11.2","11.15","11.2"," ","0","11.15","276","11.2","408","14.36"
"2823  ","中壽  ","3453072","1068","95086158","27.6","27.65","27.45","27.55","-","0.05","27.5","88","27.55","29","18.13"
"2832  ","台產  ","95482","52","2251375","23.6","23.7","23.5","23.55","-","0.05","23.55","1","23.6","1","10.02"
"2833  ","台壽保","969637","307","20469830","21.2","21.25","21.05","21.1"," ","0","21.1","14","21.15","43","70.33"
"2833A ","台壽甲","0","0","0","--","--","--","--"," ","0","37.05","3","37.3","3","0.00"
"2834  ","臺企銀","5773650","931","53705349","9.33","9.33","9.29","9.3","-","0.03","9.29","161","9.3","48","11.63"
"2836  ","高雄銀","270023","74","2592326","9.64","9.64","9.55","9.64"," ","0","9.59","20","9.64","21","15.8"
"2837  ","萬泰銀","84144","50","1275114","15.2","15.2","15.15","15.2"," ","0","15.15","55","15.2","40","7.24"
"2838  ","聯邦銀","480897","182","5310317","11.05","11.1","11","11.05"," ","0","11.05","251","11.1","465","8.44"
"2841  ","台開  ","864213","211","9679457","11.2","11.3","11.15","11.15","-","0.05","11.15","70","11.2","320","7.15"
"2845  ","遠東銀","2484638","555","27212391","10.95","11","10.9","10.95"," ","0","10.95","1,319","11","2,188","9.44"
"2847  ","大眾銀","1639916","313","16507291","10.05","10.1","10","10.1","+","0.05","10.05","322","10.1","2,105","7.89"
"2849  ","安泰銀","27795","17","403307","14.5","14.6","14.45","14.55","-","0.05","14.5","2","14.55","38","9.83"
"2850  ","新產  ","122285","64","3022371","24.65","24.8","24.65","24.75","+","0.15","24.7","4","24.75","13","7.15"
"2851  ","中再保","156140","54","2626687","16.75","16.85","16.75","16.8","+","0.05","16.8","4","16.85","94","11.75"
"2852  ","第一保","214479","76","3925060","18.35","18.35","18.25","18.3","-","0.05","18.3","12","18.35","18","11.44"
"2855  ","統一證","767456","271","13658049","17.8","17.95","17.7","17.8","+","0.1","17.75","5","17.8","77","15.48"
"2856  ","元富證","3289543","1464","35729481","10.9","10.95","10.75","10.9","+","0.1","10.85","333","10.9","28","19.82"
"2867  ","三商壽","1250856","519","22138763","17.7","17.85","17.55","17.55","-","0.15","17.55","151","17.65","10","15.95"
"2880  ","華南金","2120481","846","39508079","18.7","18.75","18.55","18.55","-","0.2","18.55","263","18.6","229","15.99"
"2881  ","富邦金","6545045","2594","280511886","42.7","43.1","42.7","42.75","-","0.35","42.75","226","42.8","21","12.01"
"2882  ","國泰金","9181075","2970","423448206","46.25","46.3","45.95","46.15","-","0.1","46.1","3","46.15","405","16.14"
"2883  ","開發金","36073479","5487","356394528","9.9","9.91","9.84","9.85","-","0.04","9.85","12,047","9.86","15","15.15"
"2884  ","玉山金","9670935","2445","184025328","19","19.1","18.95","19.05"," ","0","19","352","19.05","68","12.21"
"2885  ","元大金","25766918","3331","415546762","16.15","16.25","16","16.15","+","0.05","16.1","146","16.15","886","16.48"
"2886  ","兆豐金","15395995","3145","380414823","24.85","24.85","24.65","24.65","-","0.15","24.65","316","24.7","120","12.58"
"2887  ","台新金","11131939","1514","170882912","15.35","15.4","15.3","15.3","-","0.1","15.3","4,504","15.35","159","8.84"
"2888  ","新光金","16554002","2617","151873255","9.21","9.22","9.16","9.17","-","0.04","9.17","69","9.18","381","22.93"
"2889  ","國票金","720823","273","6841328","9.5","9.5","9.48","9.49","+","0.01","9.49","70","9.5","324","15.56"
"2890  ","永豐金","11639596","2016","157923921","13.6","13.65","13.5","13.5","-","0.05","13.5","1,582","13.55","321","10.23"
"2891  ","中信金","23986474","4113","479301824","20","20.05","19.9","19.95","-","0.05","19.95","2,842","20","743","12.87"
"2892  ","第一金","18000442","2572","344922511","19.3","19.3","19.05","19.15","-","0.15","19.15","60","19.2","1,881","14.29"
"2901  ","欣欣  ","25002","13","881870","35.4","35.5","34.9","35.5","-","0.2","35.2","1","35.5","4","72.45"
"2903  ","遠百  ","3508136","1209","99772880","28.3","28.65","28.3","28.6","+","0.3","28.55","194","28.6","179","22.52"
"2904  ","匯僑  ","1027755","507","26696199","26.25","26.5","25.7","25.75","X","0","25.75","28","25.8","3","12.44"
"2905  ","三商  ","454218","246","8821898","19.5","19.65","19.3","19.4","-","0.1","19.35","37","19.4","9","19.02"
"2906  ","高林  ","970982","111","11105191","11.45","11.5","11.4","11.5","+","0.05","11.45","103","11.5","154","22.55"
"2908  ","特力  ","948996","299","20583109","21.7","21.8","21.6","21.7"," ","0","21.7","9","21.75","3","16.44"
"2910  ","統領  ","13000","12","483750","37.65","37.8","36.9","37.45","-","0.2","37.45","7","38.15","8","53.5"
"2911  ","麗嬰房","437352","221","7954016","18.2","18.3","18.15","18.15","-","0.05","18.15","6","18.2","11","0.00"
"2912  ","統一超","777881","558","185783732","239","239.5","237.5","239"," ","0","238.5","166","239","47","27.66"
"2913  ","農林  ","2483311","776","49214435","19.9","20","19.75","19.75","-","0.1","19.75","147","19.8","1","16.06"
"2915  ","潤泰全","1453179","840","111014885","76.5","76.9","75.9","76.9","+","0.2","76.8","1","76.9","46","1.58"
"2923  ","F-鼎固","58077","31","1499775","25.9","25.9","25.7","25.7","-","0.4","25.7","8","25.75","20","30.24"
"2929  ","F-淘帝","200300","164","34517900","170","174","170","171"," ","0","171","22","171.5","2","13.94"
"3002  ","歐格  ","630000","289","10808350","17.15","17.45","16.95","17.2","-","0.15","17.2","10","17.25","1","21.23"
"3003  ","健和興","1729302","838","78117590","45.9","45.9","44.75","45.05","+","0.05","45.05","11","45.2","18","19.5"
"3004  ","豐達科","945442","641","71668137","76.8","77","74","75.6","-","1.3","75.6","15","75.7","1","26.25"
"3005  ","神基  ","3215220","772","53415793","16.65","16.7","16.55","16.7","+","0.1","16.65","65","16.7","82","28.31"
"3006  ","晶豪科","12407433","5481","763028879","60.3","63.4","60.1","63","+","3","62.9","65","63","66","20.72"
"3008  ","大立光","926161","905","2202871400","2350","2395","2350","2395","+","65","2385","4","2395","2","29.86"
"3010  ","華立  ","924827","517","53807191","58.1","58.8","57.7","58.6","X","0","58.6","11","58.7","9","11.67"
"3011  ","今皓  ","2382441","657","30649947","13","13.05","12.7","12.75","-","0.1","12.75","182","12.85","27","0.00"
"3013  ","晟銘電","708498","357","29412592","41.3","41.85","41.1","41.5","+","0.2","41.5","36","41.7","20","55.33"
"3014  ","聯陽  ","2063586","1168","82243176","39.7","40.15","39.55","39.85","+","0.35","39.8","9","39.85","2","21.42"
"3015  ","全漢  ","292865","142","9503430","32.5","32.55","32.35","32.5","+","0.2","32.5","2","32.55","13","14.98"
"3016  ","嘉晶  ","1671170","837","34129960","20.65","20.7","20.05","20.45","-","0.3","20.45","15","20.5","12","0.00"
"3017  ","奇鋐  ","9184839","3469","221309586","23.4","24.4","23.4","24.05","+","0.65","24.05","36","24.1","50","30.06"
"3018  ","同開  ","353604","185","8322602","23.9","23.9","23.4","23.4"," ","0","23.4","19","23.65","54","137.65"
"3019  ","亞光  ","6267084","2943","236311957","37.9","38.1","37.3","37.55","-","0.35","37.55","56","37.6","23","0.00"
"3021  ","鴻名  ","5535400","1717","92925108","16.1","17.2","16.1","16.85","+","0.75","16.85","35","16.9","2","28.56"
"3022  ","威強電","2773636","1530","148946022","53.8","54.2","53.1","53.5","-","0.3","53.5","60","53.6","5","13.68"
"3023  ","信邦  ","1868419","1073","91521831","48.7","49.3","48.55","49.15","+","0.45","49","26","49.15","17","14"
"3024  ","憶聲  ","770816","262","5191415","6.6","6.81","6.6","6.72","+","0.1","6.71","13","6.72","28","0.00"
"3025  ","星通  ","203111","121","2383791","11.6","11.8","11.6","11.8","+","0.2","11.75","2","11.8","6","22.69"
"3026  ","禾伸堂","918019","490","43203216","46.5","47.6","46.5","47","+","0.4","46.95","10","47","10","14.92"
"3027  ","盛達  ","3334545","1337","87478076","26.15","26.75","25.8","26.7","+","0.35","26.65","12","26.7","6","66.75"
"3028  ","增你強","638784","220","12089965","18.9","19","18.9","18.9"," ","0","18.9","98","18.95","19","19.09"
"3029  ","零壹  ","985039","334","18170371","18.1","18.7","18.1","18.6","+","0.5","18.55","41","18.6","71","18.42"
"3030  ","德律  ","3546293","1626","171862026","48.3","49.5","47.75","49.3","+","1.8","49.3","43","49.35","5","14.63"
"3031  ","佰鴻  ","948347","518","15969769","16.45","17","16.45","16.8","+","0.4","16.8","194","16.85","22","57.93"
"3032  ","偉訓  ","1043189","494","29653285","28.1","28.8","28.1","28.35"," ","0","28.35","53","28.4","9","29.84"
"3033  ","威健  ","474991","215","12227056","25.8","25.8","25.65","25.75","+","0.1","25.75","42","25.8","31","12.2"
"3034  ","聯詠  ","2126187","1240","315456863","148","150","147","150","+","1","149","9","150","298","18.45"
"3035  ","智原  ","17480823","7131","755181735","43.2","43.8","42.6","42.6","+","1.1","42.6","51","42.65","2","22.42"
"3036  ","文曄  ","1737819","678","78219270","45.25","45.25","44.9","45.1","-","0.15","45.1","7","45.15","22","11.3"
"3037  ","欣興  ","4113053","1595","119939927","29.3","29.3","28.95","29.25","+","0.25","29.2","43","29.25","14","69.64"
"3038  ","全台  ","1121895","325","9446283","8.34","8.5","8.33","8.4","+","0.04","8.4","3","8.41","10","20"
"3040  ","遠見  ","2831208","818","96651721","34.1","34.3","33.6","34.3","+","2.2","34.3","2,496","--","0","127.04"
"3041  ","揚智  ","1602001","851","52571311","32.6","32.95","32.6","32.85","+","0.25","32.8","63","32.85","3","9.63"
"3042  ","晶技  ","5007848","2577","237926568","45.8","48.55","45.8","47.8","+","2","47.8","55","47.85","66","15.62"
"3043  ","科風  ","301399","107","2426569","7.77","8.08","7.77","8","+","0.23","8","2","8.08","17","0.00"
"3044  ","健鼎  ","2298269","1385","130804502","57.6","57.6","56.6","56.6","-","1","56.6","107","56.7","2","12.69"
"3045  ","台灣大","3836324","1996","350822291","92","92","91.2","91.3","-","1.1","91.3","17","91.4","248","15.47"
"3046  ","建碁  ","257191","115","1653690","6.45","6.53","6.4","6.41","-","0.12","6.41","21","6.48","3","0.00"
"3047  ","訊舟  ","2152106","602","32348590","14.9","15.15","14.9","15.05","+","0.15","15.05","77","15.1","351","22.13"
"3048  ","益登  ","7400433","3428","209919580","28.1","29.4","27.4","27.7","-","0.4","27.7","72","27.75","1","19.93"
"3049  ","和鑫  ","3283470","1110","29175930","8.9","8.99","8.81","8.99","+","0.14","8.98","34","8.99","73","14.74"
"3050  ","鈺德  ","416001","116","3103457","7.5","7.53","7.4","7.48","+","0.07","7.42","2","7.48","12","0.00"
"3051  ","力特  ","302782","75","1877523","6.06","6.29","6.06","6.28"," ","0","6.28","30","6.3","83","6.22"
"3052  ","夆典  ","619357","321","10826876","17.4","17.55","17.4","17.55","+","0.15","17.5","16","17.55","96","2.24"
"3054  ","萬國  ","838000","334","16541550","19.7","19.9","19.6","19.75","+","0.1","19.75","33","19.8","18","8.94"
"3055  ","蔚華科","1607590","608","31794734","19.1","20.15","19.1","19.75","+","0.45","19.75","53","19.8","14","0.00"
"3056  ","總太  ","880432","302","19335210","22.2","22.2","21.8","22","-","0.3","21.95","8","22","67","3.4"
"3057  ","喬鼎  ","3324274","1801","149145308","44.2","45.3","44.2","44.65","+","0.65","44.65","11","44.7","2","20.39"
"3058  ","立德  ","847179","265","11833081","13.7","14.25","13.7","14.15","+","0.5","14.15","4","14.2","68","20.51"
"3059  ","華晶科","1360209","673","37603164","27.6","27.85","27.55","27.65","+","0.1","27.65","35","27.7","56","0.00"
"3060  ","銘異  ","2867208","1853","536078896","185.5","190.5","184","186","+","5","186","36","187","1","60.59"
"3061  ","璨圓  ","42262107","10634","895815576","21","21.65","20.7","21.15","+","0.3","21.15","18","21.2","8","0.00"
"3062  ","建漢  ","3693598","1673","118425138","31.5","32.4","31.25","31.95","+","0.55","31.95","15","32","24","86.35"
"3090  ","日電貿","279863","162","8997366","32.15","32.2","32.05","32.1","-","0.05","32.05","14","32.1","13","12.07"
"3094  ","聯傑  ","3075248","1804","132801814","42.8","43.8","42.6","43.2","+","0.45","43.2","25","43.3","1","45.47"
"3130  ","一零四","1133","5","127896","113","113","113","113","-","1.5","113.5","2","114.5","1","14.79"
"3149  ","正達  ","1230140","675","42082516","34.3","34.8","33.95","34.1","-","0.2","34.1","16","34.2","13","0.00"
"3164  ","景岳  ","1084400","516","49960129","44.55","46.7","44.55","46.15","-","1.75","46.15","34","46.4","1","1538.33"
"3167  ","大量  ","409110","280","17908100","44.1","44.45","43","44.1","+","0.1","44","1","44.1","2","17.85"
"3189  ","景碩  ","3220088","1599","436400968","133.5","136.5","133.5","136.5","+","4","136","119","136.5","76","18.7"
"3209  ","全科  ","473812","231","14457046","30.75","30.9","30.3","30.5","-","0.05","30.45","15","30.5","2","12.98"
"3229  ","晟鈦  ","307727","209","14276936","46.25","46.9","46.15","46.5","+","0.25","46.5","13","46.65","32","78.81"
"3231  ","緯創  ","33018224","8907","933234634","27.8","28.5","27.8","28.15","+","0.45","28.15","203","28.2","10","14.97"
"3257  ","虹冠電","1606670","1183","169903520","104.5","107.5","104.5","106","-","0.5","105.5","40","106.5","67","22.8"
"3296  ","勝德  ","1598772","440","38052612","22.55","24.05","22.5","24.05","+","1.55","24.05","121","--","0","0.00"
"3305  ","昇貿  ","345648","183","12973713","37.55","37.9","37.45","37.5","-","0.05","37.5","39","37.55","7","13.69"
"3308  ","聯德  ","84000","42","931900","11","11.2","10.85","11.15","+","0.15","11","1","11.15","3","0.00"
"3311  ","閎暉  ","302751","223","10379458","34.3","34.4","34.15","34.4","+","0.15","34.3","10","34.4","6","55.48"
"3312  ","弘憶股","141440","53","1700834","12","12.1","12","12"," ","0","12","44","12.05","7","12.9"
"3315  ","宣昶  ","49000","31","989500","20.05","20.25","20.05","20.25","+","0.2","20.25","1","20.3","6","15.7"
"3338  ","泰碩  ","232702","139","8641013","37","37.3","37","37.2","-","0.1","37.15","1","37.25","3","18.06"
"3356  ","奇偶  ","841977","763","130905389","151","157.5","150.5","157","+","7","156.5","10","157","24","16.95"
"3376  ","新日興","1118150","652","100449565","90.2","90.6","88.8","89.8","-","0.3","89.8","27","89.9","15","17.75"
"3380  ","明泰  ","742034","386","17292134","23.3","23.4","23.2","23.3","+","0.05","23.3","36","23.35","48","14.65"
"3383  ","新世紀","3574635","1421","85751751","23.75","24.2","23.75","24.1","+","0.45","24.05","8","24.1","53","0.00"
"3406  ","玉晶光","769301","593","71357441","92","93.2","92","93","+","1.3","92.9","3","93","14","0.00"
"3419  ","譁裕  ","692272","258","11165611","15.8","16.3","15.8","16.15","+","0.35","16.1","4","16.15","6","0.00"
"3432  ","台端  ","133000","63","2069650","15.6","15.7","15.35","15.6","+","0.15","15.5","7","15.6","1","0.00"
"3443  ","創意  ","706500","495","66439000","94","94.7","93.4","94.5","+","0.5","94.4","2","94.5","7","37.65"
"3450  ","聯鈞  ","2482314","1570","338071704","135.5","138","134","136","+","0.5","136","7","136.5","33","18.04"
"3454  ","晶睿  ","1599288","1174","200584216","124.5","127.5","123","127.5","+","2.5","127","38","127.5","48","13.74"
"3474  ","華亞科","156089868","41048","9320822013","58","61.6","57.2","61.6","+","4","61.6","1,020","--","0","11.37"
"3481  ","群創  ","208136489","31170","3219722188","15.5","15.7","15.25","15.55","+","0.2","15.5","1,189","15.55","554","39.87"
"3494  ","誠研  ","1788261","732","41258964","23.05","23.4","22.8","23.05","+","0.15","23","1","23.05","28","2305"
"3501  ","維熹  ","651633","448","36985870","57","57.3","56.1","57","+","0.1","57","5","57.1","1","15.32"
"3504  ","揚明光","528657","361","37438790","69.9","71.7","69.9","70.4","+","0.5","70.4","20","70.6","5","41.9"
"3514  ","昱晶  ","5982190","2125","187520905","31.25","31.7","31.15","31.2","-","0.05","31.2","156","31.25","1","86.67"
"3515  ","華擎  ","66587","48","7945558","119","119.5","119","119.5","+","0.5","119","14","119.5","13","13.38"
"3518  ","柏騰  ","398390","233","29735087","75","75.8","73.8","75","+","0.6","75","2","75.2","9","192.31"
"3519  ","綠能  ","2739404","1351","76832226","28.3","28.3","27.8","28.1","+","0.4","28.1","29","28.15","29","0.00"
"3532  ","台勝科","255728","172","9189033","35.5","36.3","35.5","36.1","X","0","36.05","2","36.2","5","59.18"
"3533  ","嘉澤  ","2092645","1449","300520380","142","145.5","141","143.5","+","3","143.5","3","144","8","16.18"
"3535  ","晶彩科","1305520","529","20489462","15.7","15.9","15.5","15.7"," ","0","15.7","7","15.75","24","0.00"
"3536  ","誠創  ","371476","125","3453597","9.28","9.41","9.1","9.29","-","0.01","9.25","1","9.29","4","0.00"
"3545  ","敦泰  ","2252347","852","118192845","52.1","52.9","52.1","52.3","+","0.2","52.3","36","52.5","36","17.09"
"3550  ","聯穎  ","189000","88","3243850","17.2","17.35","17.05","17.2","+","0.15","17.15","7","17.2","2","15.09"
"3557  ","嘉威  ","297045","111","2364226","7.94","8.03","7.93","7.93"," ","0","7.9","6","7.98","5","0.00"
"3559  ","全智科","539945","254","9824846","18.3","18.4","18.1","18.2","-","0.1","18.15","6","18.2","1","18.76"
"3561  ","昇陽科","4546317","2061","109415580","23.8","24.25","23.8","24.1","+","0.3","24.05","39","24.1","11","109.55"
"3573  ","穎台  ","525309","232","16987663","32.5","32.65","31.8","32.4","+","0.1","32.4","6","32.5","8","0.00"
"3576  ","新日光","18529724","7119","707453520","37.9","38.8","37.5","38.4","+","1","38.35","107","38.4","80","20.1"
"3579  ","尚志  ","325835","208","8884908","27.25","27.5","27.1","27.25"," ","0","27.25","35","27.3","19","0.00"
"3583  ","辛耘  ","183020","124","10228020","55.6","56.5","55.4","55.7","+","0.1","55.7","13","55.8","5","20.48"
"3584  ","介面  ","854295","490","21151901","24.75","25.1","24.55","24.8","+","0.1","24.75","14","24.8","5","0.00"
"3588  ","通嘉  ","449655","308","24877814","54.7","56","54.7","55.3","+","0.6","55.3","10","55.5","3","22.57"
"3591  ","艾笛森","1686741","990","63222384","36.5","37.95","36.5","37.75","+","1.3","37.75","49","37.8","19","0.00"
"3593  ","力銘  ","4856060","1104","95022785","19.2","20.05","19","19.85","+","0.5","19.85","74","19.9","30","0.00"
"3596  ","智易  ","1435859","830","68320317","47.2","47.8","47.15","47.65","+","0.55","47.65","36","47.7","1","12.67"
"3598  ","奕力  ","572970","412","37624621","65","66.1","65","65.7","+","0.5","65.6","15","65.7","6","21.4"
"3605  ","宏致  ","637693","371","24452069","37.5","38.75","37.5","38.4","+","0.9","38.3","24","38.4","19","17.94"
"3607  ","谷崧  ","282006","137","15130922","53.5","54","53.5","53.6","+","0.1","53.6","8","53.7","11","21.61"
"3617  ","碩天  ","44000","27","3042400","68.8","69.4","68.8","69.3","+","0.3","69.1","2","69.3","4","14.09"
"3622  ","洋華  ","3563783","2075","109563326","29.7","31.55","29.7","31.55","+","2.05","31.55","39","--","0","0.00"
"3638  ","F-IML ","40666","45","3657995","90","90","89.8","90"," ","0","89.9","2","90","43","17.18"
"3645  ","達邁  ","3397347","1651","165099467","46.95","49.5","46.9","48.2","+","1.25","48.2","28","48.6","7","58.78"
"3653  ","健策  ","3407416","2450","359051883","106.5","108.5","103","105","X","0","104.5","62","105","3","30.26"
"3665  ","F-貿聯","1026541","713","145942822","141","143.5","140.5","142"," ","0","142","9","142.5","49","19.97"
"3669  ","圓展  ","121000","81","3134750","26.35","26.35","25.7","25.9","-","0.1","25.75","2","25.9","1","0.00"
"3673  ","F-TPK ","4885115","3017","1437496425","292","296.5","291","295","+","4","294.5","4","295","177","36.33"
"3679  ","新至陞","109000","82","5264400","48.5","48.85","48","48","-","0.7","48","1","48.7","5","12.7"
"3682  ","亞太電","29088739","6765","531222202","18.3","18.45","18.1","18.1","-","0.2","18.1","746","18.15","85","40.22"
"3686  ","達能  ","5239504","1574","81459658","15.5","15.65","15.4","15.6","+","0.1","15.55","346","15.6","96","0.00"
"3694  ","海華  ","504456","224","8648197","17.3","17.5","17.05","17.1","-","0.2","17.1","36","17.2","12","0.00"
"3698  ","隆達  ","8084015","1888","260269423","31.4","32.3","31.4","32.3","+","2.1","32.3","14,053","--","0","30.76"
"3701  ","大眾控","12910","48","112507","8.98","8.98","8.41","8.48","-","0.49","8.47","2","8.55","2","0.00"
"3702  ","大聯大","2504345","1222","102529006","40.9","41.1","40.75","41","+","0.1","40.9","6","41","104","13.27"
"3703  ","欣陸  ","792138","159","9157589","11.55","11.65","11.5","11.6","+","0.05","11.55","82","11.6","26","11.84"
"3704  ","合勤控","6314448","2481","138506861","21.6","22.2","21.5","22.15","+","0.95","22.1","110","22.15","21","21.1"
"3705  ","永信  ","825825","650","54317101","65.5","66.2","65.4","66.1","+","0.5","66","17","66.1","12","25.52"
"3706  ","神達  ","8391873","2471","229504962","27.05","27.7","26.95","27.35","+","0.3","27.3","88","27.35","7","35.52"
"4104  ","佳醫  ","1567394","982","97851861","61.5","63","61.2","62.4","+","1.4","62.4","5","62.6","2","21.67"
