

2014年05月28日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"2509  ","全坤建","210373","74","5410928","25.45","26","25.45","26","+","0.55","26","67","26.1","6","10.2"
"2511  ","太子  ","1309582","508","18724479","14.35","14.35","14.25","14.25","-","0.05","14.25","11","14.3","17","12.61"
"2514  ","龍邦  ","1022737","363","21449574","20.45","21.15","20.45","20.95","+","0.5","20.95","16","21.05","5","1047.5"
"2515  ","中工  ","4786979","1199","39046716","8.07","8.23","8.05","8.13","+","0.12","8.13","130","8.14","5","42.79"
"2516  ","新建  ","261997","102","2106256","8.03","8.08","8.01","8.04","+","0.01","8.04","5","8.05","2","268"
"2520  ","冠德  ","1031696","414","32496623","31.6","31.65","31.4","31.6","+","0.1","31.5","36","31.6","9","7.86"
"2524  ","京城  ","59668","26","1491730","25","25.05","24.9","24.95","+","0.05","24.9","2","24.95","1","6.76"
"2527  ","宏璟  ","155747","65","2493402","16.05","16.2","15.9","16.2","+","0.15","16.1","7","16.2","5","10.73"
"2528  ","皇普  ","232107","62","3504710","15","15.35","14.85","15.15","+","0.1","15.15","15","15.2","6","8.56"
"2530  ","華建  ","1265428","259","19576130","15.4","15.65","15.35","15.6","+","0.2","15.6","17","15.65","33","0.00"
"2534  ","宏盛  ","927134","421","18171561","19.7","19.7","19.5","19.55","-","0.15","19.55","120","19.6","6","0.00"
"2535  ","達欣工","283419","155","8020862","28.3","28.35","28.2","28.25","-","0.05","28.25","19","28.3","5","9.84"
"2536  ","宏普  ","73718","55","1995063","27.15","27.15","26.95","27.05","-","0.15","27","3","27.05","9","7.41"
"2537  ","聯上發","194665","109","2700257","13.9","13.9","13.8","13.9"," ","0","13.85","37","13.9","17","8.03"
"2538  ","基泰  ","1132291","381","24261881","21.45","21.5","21.35","21.35","-","0.1","21.35","70","21.45","34","9.57"
"2539  ","櫻花建","7074","9","278522","38.5","40","38.5","39.85","+","1.65","38.6","1","39.8","1","7.31"
"2540  ","愛山林","3004","5","157301","50.4","53.7","50.4","53.7","+","3.5","51","1","53.7","1","32.35"
"2542  ","興富發","2206494","1533","150248692","68.5","68.8","67.7","67.9","-","1","67.9","5","68","12","12.32"
"2543  ","皇昌  ","1008956","207","9001025","8.9","9","8.72","9","+","0.09","8.86","6","9","28","5.7"
"2545  ","皇翔  ","152518","106","7106739","46.4","46.9","46.4","46.7","+","0.3","46.7","17","46.9","14","16.86"
"2546  ","根基  ","144007","38","2461570","17.1","17.1","17.05","17.05","-","0.05","17.05","50","17.2","21","8.83"
"2547  ","日勝生","2224772","1136","50858737","22.75","23","22.75","22.75"," ","0","22.75","39","22.8","5","1.89"
"2548  ","華固  ","1142889","778","86679964","75.1","76.4","75.1","76","+","0.4","76","2","76.1","26","0.00"
"2597  ","潤弘  ","64000","56","4574500","71.8","71.8","71.3","71.4","-","0.4","71.4","5","71.7","1","8.71"
"2601  ","益航  ","4488192","1402","96083002","21.5","21.7","21.2","21.3","-","0.2","21.3","31","21.35","12","59.17"
"2603  ","長榮  ","3010288","1406","51781422","17.2","17.3","17.05","17.3","+","0.1","17.25","54","17.3","85","0.00"
"2605  ","新興  ","508879","275","13555025","26.6","26.7","26.55","26.7","+","0.15","26.65","17","26.7","19","13.48"
"2606  ","裕民  ","2561342","721","128429337","50.7","51.3","50.6","51.3","+","0.6","50.9","38","51.3","10","25.4"
"2607  ","榮運  ","888541","327","17181659","19.4","19.45","19.25","19.25","-","0.15","19.25","139","19.35","1","36.32"
"2608  ","大榮  ","124586","107","4914112","39.6","39.6","39.3","39.3","-","0.3","39.3","2","39.5","1","20.79"
"2609  ","陽明  ","5009584","1566","63596363","12.6","12.8","12.55","12.75","+","0.15","12.75","46","12.8","667","0.00"
"2610  ","華航  ","4957260","974","50420541","10.15","10.2","10.15","10.15","-","0.05","10.15","778","10.2","618","0.00"
"2611  ","志信  ","51591","29","571070","11.15","11.15","11","11"," ","0","11","7","11.1","12","122.22"
"2612  ","中航  ","93530","72","3339918","35.9","35.9","35.55","35.85","+","0.05","35.8","1","35.9","15","26.95"
"2613  ","中櫃  ","179000","75","3469650","19.3","19.5","19.25","19.45","+","0.25","19.35","27","19.45","5","16.91"
"2614  ","東森  ","2779541","1049","36429933","13.2","13.35","13","13.05","-","0.15","13.05","190","13.1","70","0.00"
"2615  ","萬海  ","5367953","2098","79009502","14.55","14.9","14.5","14.8","+","0.25","14.8","112","14.85","6","12.33"
"2616  ","山隆  ","87202","82","2179305","25","25.05","24.9","25","+","0.05","24.95","7","25","2","12.14"
"2617  ","台航  ","194326","109","4289918","22.1","22.15","22","22.05","-","0.05","22.05","2","22.1","7","24.23"
"2618  ","長榮航","3154257","1180","48055583","15.15","15.3","15.15","15.3","+","0.2","15.25","22","15.3","1,027","66.52"
"2637  ","F-慧洋","326574","157","11977592","36.7","36.8","36.6","36.75","+","0.15","36.7","11","36.75","29","11.1"
"2642  ","宅配通","176320","154","9336788","53.5","53.5","52.7","52.7","-","0.8","52.7","1","52.9","2","30.46"
"2701  ","萬企  ","258364","53","3800424","14.65","14.8","14.65","14.8","+","0.15","14.7","2","14.8","35","23.87"
"2702  ","華園  ","36000","26","641100","17.8","17.85","17.8","17.8"," ","0","17.8","2","17.9","5","43.41"
"2704  ","國賓  ","128699","86","3557523","27.5","27.75","27.5","27.7","+","0.25","27.65","3","27.7","5","26.89"
"2705  ","六福  ","327854","103","3730994","11.4","11.45","11.35","11.4"," ","0","11.4","20","11.45","53","0.00"
"2706  ","第一店","125835","73","2397515","19.15","19.15","19","19.15"," ","0","19.1","2","19.15","54","21.52"
"2707  ","晶華  ","106187","124","37617385","355","356","352.5","356","+","3","355","2","356","4","34.17"
"2712  ","遠雄來","57000","25","1212950","21.15","21.4","21.15","21.25","+","0.05","21.25","10","21.4","4","34.27"
"2722  ","夏都  ","15667","16","635063","40.45","40.75","40.3","40.75","+","0.05","40.7","1","40.75","1","23.55"
"2723  ","F-美食","115162","102","26414260","231","231.5","227.5","228","-","3","227.5","3","228.5","2","56.3"
"2727  ","王品  ","242485","227","103613430","428","428.5","424","427","X","0","427","8","427.5","4","31.91"
"2731  ","雄獅  ","199000","124","22396000","113","114","110","113.5","+","1","113","2","113.5","6","21.7"
"2801  ","彰銀  ","10763170","2798","196013905","18.1","18.35","18.05","18.35","+","0.25","18.3","219","18.35","405","14.8"
"2809  ","京城銀","2612134","818","75355541","28.6","29","28.5","28.9","+","0.35","28.85","14","28.9","36","8.01"
"2812  ","台中銀","4306546","665","44565382","10.3","10.4","10.3","10.35","+","0.05","10.35","485","10.4","1,110","8.02"
"2816  ","旺旺保","933048","381","20819904","22.35","22.5","22.1","22.15","+","0.05","22.15","52","22.2","5","7.64"
"2820  ","華票  ","2714721","483","31979867","11.8","11.8","11.75","11.75","-","0.05","11.75","1,571","11.8","1,514","15.06"
"2823  ","中壽  ","25307194","7247","702712713","27.4","27.95","27.35","27.9","+","0.5","27.9","114","27.95","613","18.36"
"2832  ","台產  ","230432","80","5442402","23.6","23.7","23.55","23.55"," ","0","23.55","15","23.65","68","10.02"
"2833  ","台壽保","3488602","1131","76300808","21.65","22","21.65","21.85","+","0.3","21.8","241","21.85","30","72.83"
"2833A ","台壽甲","0","0","0","--","--","--","--"," ","0","36.95","2","37.1","7","0.00"
"2834  ","臺企銀","13714095","2207","125178290","9.1","9.16","9.09","9.16","+","0.06","9.14","88","9.16","445","11.45"
"2836  ","高雄銀","444764","152","4243559","9.52","9.63","9.49","9.54","+","0.04","9.54","11","9.6","13","15.64"
"2837  ","萬泰銀","1539770","436","22950018","14.95","14.95","14.85","14.95","+","0.05","14.9","136","14.95","204","7.12"
"2838  ","聯邦銀","1316934","377","14281931","10.8","10.95","10.75","10.85","+","0.05","10.8","305","10.85","17","8.28"
"2841  ","台開  ","891161","178","9971332","11.2","11.25","11.15","11.15"," ","0","11.15","158","11.25","355","7.15"
"2845  ","遠東銀","7310248","1047","78787949","10.65","10.85","10.65","10.8","+","0.15","10.8","219","10.85","1,006","9.31"
"2847  ","大眾銀","3825814","506","38528014","10","10.1","10","10.1","+","0.1","10.05","1,718","10.1","144","7.89"
"2849  ","安泰銀","319125","118","4374606","13.65","13.8","13.6","13.65"," ","0","13.65","42","13.75","2","9.22"
"2850  ","新產  ","890981","395","22072327","24.75","24.85","24.7","24.7","+","0.05","24.7","81","24.75","9","7.14"
"2851  ","中再保","265969","121","4288994","16.05","16.35","16","16.3","+","0.25","16.2","63","16.3","22","11.4"
"2852  ","第一保","244136","105","4503377","18.4","18.5","18.35","18.5"," ","0","18.45","20","18.5","31","11.56"
"2855  ","統一證","1314963","356","21547437","16.2","16.55","16.2","16.45","+","0.25","16.45","23","16.5","18","14.3"
"2856  ","元富證","2403996","495","24278502","10.05","10.25","10","10.15","+","0.15","10.15","87","10.2","116","18.45"
"2867  ","三商壽","5431585","2475","92966009","16.6","17.45","16.55","17.35","+","0.8","17.35","10","17.4","64","15.77"
"2880  ","華南金","9948972","2769","176182578","17.55","17.85","17.55","17.85","+","0.25","17.8","5","17.85","144","16.08"
"2881  ","富邦金","34017212","8706","1448593964","42.15","42.95","41.9","42.75","+","0.65","42.7","53","42.75","138","12.01"
"2882  ","國泰金","34931981","9834","1600823039","45.3","46.25","45.2","45.9","+","0.6","45.85","12","45.9","153","19.05"
"2883  ","開發金","64410873","10325","587745169","9.03","9.19","9.02","9.16","+","0.17","9.15","181","9.16","265","16.36"
"2884  ","玉山金","21009498","5826","406222427","19.1","19.45","19.05","19.45","+","0.35","19.4","542","19.45","1,466","12.47"
"2885  ","元大金","51728085","5509","804239556","15.45","15.6","15.4","15.55","+","0.15","15.55","1,963","15.6","1,403","19.94"
"2886  ","兆豐金","33309888","8714","823601657","24.5","24.85","24.5","24.85","+","0.35","24.8","103","24.85","1,196","13.73"
"2887  ","台新金","27864011","4584","406112352","14.5","14.65","14.45","14.65","+","0.15","14.6","2,007","14.65","2,269","8.72"
"2888  ","新光金","37082222","5365","345821590","9.25","9.4","9.23","9.4","+","0.15","9.38","161","9.4","633","8.79"
"2889  ","國票金","1288285","367","12185359","9.43","9.48","9.41","9.45","+","0.02","9.45","61","9.48","26","15.49"
"2890  ","永豐金","25794849","5705","344247750","13.25","13.4","13.25","13.4","+","0.1","13.35","837","13.4","549","10.15"
"2891  ","中信金","26084951","7059","501385074","19.1","19.3","19","19.3","+","0.3","19.25","1,468","19.3","80","13.22"
"2892  ","第一金","19313303","3676","355269704","18.3","18.5","18.25","18.45","+","0.15","18.45","213","18.5","2,305","14.64"
"2901  ","欣欣  ","6022","9","209105","34","34.95","34","34.95","-","0.05","33.95","1","34.3","1","71.33"
"2903  ","遠百  ","3495113","1414","97245252","27.7","27.95","27.6","27.8","+","0.2","27.8","64","27.85","44","21.89"
"2904  ","匯僑  ","130883","68","3517362","26.8","27","26.8","26.9","+","0.1","26.85","6","26.9","5","13"
"2905  ","三商  ","463143","326","8913538","19.2","19.35","19.15","19.25","+","0.05","19.25","3","19.3","15","18.87"
"2906  ","高林  ","496308","130","5655426","11.35","11.4","11.35","11.4"," ","0","11.4","14","11.45","5","22.35"
"2908  ","特力  ","1114500","154","23941397","21.35","21.6","21.35","21.6","+","0.2","21.5","25","21.6","104","16.36"
"2910  ","統領  ","10000","10","325950","31.6","33.5","31.6","33.5","+","1.75","32.6","1","33.1","1","47.86"
"2911  ","麗嬰房","390114","223","7110776","18.1","18.35","18.1","18.25","+","0.15","18.2","23","18.3","93","0.00"
"2912  ","統一超","1294032","1149","307017680","237","241.5","233","241.5","+","1.5","240.5","37","241.5","5","27.95"
"2913  ","農林  ","5639808","1739","113674760","20.1","20.4","19.9","20.05","+","0.2","20.05","114","20.1","20","16.3"
"2915  ","潤泰全","1946795","1262","138695793","71.2","71.8","70.9","71.8","+","0.6","71.7","21","71.8","70","1.47"
"2923  ","F-鼎固","83047","59","1899481","21.9","23.45","21.9","23.15","+","1.15","22.85","3","22.9","2","27.24"
"2929  ","F-淘帝","301583","241","53714857","172","183","172","178","+","4","178","9","178.5","3","14.51"
"3002  ","歐格  ","273556","123","4360983","15.9","16.1","15.8","15.85","-","0.05","15.85","31","15.9","4","19.57"
"3003  ","健和興","2004532","1186","108516003","55.2","55.4","53.1","53.4","-","0.8","53.4","17","53.5","169","23.12"
"3004  ","豐達科","980800","748","77494600","80.5","80.5","78","78","-","1.3","78","1","78.7","5","27.08"
"3005  ","神基  ","4058142","1285","68568087","17.05","17.05","16.75","16.85","-","0.2","16.85","168","16.9","39","28.56"
"3006  ","晶豪科","9805580","4459","545570089","55","56.6","54.6","56.2","+","1.6","56.2","44","56.3","88","18.49"
"3008  ","大立光","589870","605","1186192400","1995","2025","1990","2015","+","30","2010","4","2015","22","25.12"
"3010  ","華立  ","410192","260","23843796","58.1","58.5","57.8","58.4","+","0.4","58.2","4","58.4","2","11.63"
"3011  ","今皓  ","2690968","1016","31185918","11.05","11.75","11.05","11.75","+","0.75","11.75","238","--","0","0.00"
"3013  ","晟銘電","3556104","1666","148946300","40.4","42.6","40.25","41.85","+","1.65","41.8","14","41.85","9","55.8"
"3014  ","聯陽  ","8385663","2964","326839606","37.55","39.55","37.15","39.55","+","2.55","39.55","18,031","--","0","21.26"
"3015  ","全漢  ","473538","292","15277946","32.45","32.65","32.1","32.3","-","0.15","32.3","2","32.35","2","14.88"
"3016  ","嘉晶  ","597313","222","10384947","17.1","17.5","17.1","17.3","+","0.2","17.3","8","17.35","8","0.00"
"3017  ","奇鋐  ","9439678","3055","229630566","24.3","24.8","23.9","24.4","+","0.3","24.35","21","24.4","142","30.5"
"3018  ","同開  ","1296214","403","26202647","20.4","20.5","19.9","20.15","-","0.35","20.15","10","20.2","3","118.53"
"3019  ","亞光  ","523500","281","15477149","29.5","29.8","29.4","29.5","+","0.1","29.5","25","29.6","8","0.00"
"3021  ","鴻名  ","199340","97","2687656","13.3","13.6","13.25","13.6","+","0.2","13.5","8","13.65","7","23.05"
"3022  ","威強電","2545660","1519","124666629","49","49.3","48.75","48.85","+","0.25","48.85","13","48.9","4","12.49"
"3023  ","信邦  ","1725517","930","77623303","45.3","45.35","44.8","44.85","-","0.35","44.85","3","44.95","2","12.78"
"3024  ","憶聲  ","322840","118","1973708","6.1","6.18","6.09","6.11","+","0.01","6.11","1","6.14","2","0.00"
"3025  ","星通  ","107004","55","1240396","11.55","11.7","11.45","11.6","+","0.15","11.55","12","11.6","2","22.31"
"3026  ","禾伸堂","371638","218","15586531","42","42.15","41.8","41.8","-","0.2","41.8","36","41.85","5","13.27"
"3027  ","盛達  ","1588369","513","36676023","23.15","23.25","22.85","22.9","-","0.15","22.9","14","22.95","33","57.25"
"3028  ","增你強","274000","113","5022100","18.2","18.4","18.2","18.35","+","0.15","18.3","171","18.35","1","18.54"
"3029  ","零壹  ","387036","187","7012698","18.1","18.2","18","18.15","+","0.2","18.15","16","18.2","35","17.97"
"3030  ","德律  ","577756","299","28662794","49.3","49.9","49.2","49.6","+","0.5","49.5","1","49.6","5","14.72"
"3031  ","佰鴻  ","1326102","455","21587585","15.9","16.45","15.85","16.1","+","0.2","16.1","34","16.15","29","55.52"
"3032  ","偉訓  ","3551473","1292","90017233","25","25.9","24.8","25.7","+","0.9","25.65","50","25.7","11","27.05"
"3033  ","威健  ","959578","346","24085300","25.05","25.2","25","25.15","+","0.15","25.15","45","25.2","99","11.92"
"3034  ","聯詠  ","5588030","2633","857205090","153","155","152","154","+","1","154","237","154.5","88","18.94"
"3035  ","智原  ","4648928","2455","193881241","41.5","42.2","41.35","41.6","+","0.4","41.6","53","41.7","2","21.89"
"3036  ","文曄  ","1167713","513","50396536","43.2","43.4","43","43.4","+","0.45","43.35","11","43.4","2","10.88"
"3037  ","欣興  ","7268364","2813","206545398","28.25","28.55","28.2","28.5","+","0.3","28.45","1","28.5","200","67.86"
"3038  ","全台  ","1026038","279","8339802","8.15","8.22","8.09","8.09","+","0.02","8.09","6","8.15","41","19.26"
"3040  ","遠見  ","230545","111","6783857","29.3","29.65","29.3","29.3","+","0.05","29.25","20","29.3","1","108.52"
"3041  ","揚智  ","3058099","1401","101309541","33","33.45","32.75","32.9","+","0.2","32.9","44","33","12","9.65"
"3042  ","晶技  ","3448867","1755","156647313","45.5","45.5","45.3","45.3","+","0.05","45.3","945","45.4","28","14.8"
"3043  ","科風  ","890538","248","5765693","6.2","6.55","6.2","6.55","+","0.42","6.5","11","6.55","28","0.00"
"3044  ","健鼎  ","1410180","945","82736228","58.6","59","58.3","58.6","+","0.5","58.6","63","58.7","17","13.14"
"3045  ","台灣大","2634187","1554","260187313","99.5","99.5","98.4","99.1","-","0.1","99","29","99.1","254","16.8"
"3046  ","建碁  ","57999","36","314752","5.42","5.47","5.4","5.42"," ","0","5.41","17","5.45","12","0.00"
"3047  ","訊舟  ","2547032","745","36893496","14.55","14.65","14.4","14.4","-","0.1","14.4","15","14.45","15","21.18"
"3048  ","益登  ","2720581","859","52954368","19.05","19.75","18.95","19.5","+","0.55","19.45","25","19.5","38","14.03"
"3049  ","和鑫  ","1861825","597","16656624","8.9","8.97","8.9","8.97","+","0.07","8.96","28","8.97","86","14.7"
"3050  ","鈺德  ","260111","59","1849146","7.11","7.13","7.09","7.13","+","0.04","7.12","5","7.13","44","0.00"
"3051  ","力特  ","253010","46","1212002","4.83","4.85","4.62","4.7","-","0.08","4.7","7","4.75","2","4.65"
"3052  ","夆典  ","1077425","329","19273456","17.9","17.95","17.8","17.85"," ","0","17.85","26","17.9","41","2.27"
"3054  ","萬國  ","1001000","408","19149450","19.1","19.25","19","19.15","+","0.05","19.15","24","19.2","31","8.67"
"3055  ","蔚華科","398162","211","6267432","15.75","15.9","15.6","15.7","-","0.05","15.7","7","15.75","1","0.00"
"3056  ","總太  ","262359","141","7185767","27.5","27.5","27.35","27.35"," ","0","27.35","35","27.4","4","4.22"
"3057  ","喬鼎  ","5093525","2658","221783975","43.5","44.25","42.85","43.2","-","0.2","43.15","17","43.2","9","19.73"
"3058  ","立德  ","480755","230","6476490","13.55","13.55","13.4","13.4","-","0.15","13.4","151","13.5","2","19.42"
"3059  ","華晶科","5279883","2267","161290805","29.75","31.2","29.75","30.8","+","1.1","30.8","15","30.85","83","0.00"
"3060  ","銘異  ","1420315","747","221151085","153","164","153","158.5","-","5.5","158.5","6","159","11","51.63"
"3061  ","璨圓  ","918559","472","15137314","16.4","16.6","16.4","16.45","+","0.1","16.45","49","16.5","1","0.00"
"3062  ","建漢  ","1815937","912","56253952","31","31.3","30.75","30.85","-","0.15","30.85","30","30.95","5","83.38"
"3090  ","日電貿","1098185","611","35483020","32.55","32.75","32.15","32.2","-","0.35","32.2","48","32.25","7","12.11"
"3094  ","聯傑  ","10113526","5334","414751595","40.4","41.9","39.8","40.9","+","1.3","40.85","9","40.9","1","43.05"
"3130  ","一零四","3000","3","343000","114.5","114.5","114","114","X","0","113","4","114","3","14.92"
"3149  ","正達  ","911835","567","32447590","36","36","35.4","35.5","-","0.3","35.45","15","35.5","16","0.00"
"3164  ","景岳  ","180000","115","8468250","47.2","47.6","46.6","47.1","-","0.1","46.7","1","47.1","3","1570"
"3167  ","大量  ","240000","151","10387950","43","43.95","42.65","42.8","-","0.2","42.8","5","43","1","17.33"
"3189  ","景碩  ","8720807","3806","1194362059","135.5","139","134.5","137","+","3","136.5","59","137","17","18.77"
"3209  ","全科  ","1654637","871","51143132","30.7","31.3","30.65","30.8","+","0.15","30.8","57","30.85","2","13.11"
"3229  ","晟鈦  ","1215830","714","57979176","45.8","48.95","45.7","48.95","+","3.2","48.95","1,571","--","0","82.97"
"3231  ","緯創  ","9644021","3694","246711544","25.4","25.8","25.35","25.7","+","0.35","25.65","10","25.7","67","13.67"
"3257  ","虹冠電","2214009","1514","206103236","91.8","94.3","90.8","93.3","+","2.2","93.1","2","93.3","16","20.06"
"3296  ","勝德  ","74163","48","1612954","21.95","22","21.5","21.6","-","0.3","21.6","4","21.8","3","0.00"
"3305  ","昇貿  ","139523","105","5540409","39.75","39.95","39.6","39.7","+","0.05","39.7","12","39.75","1","14.49"
"3308  ","聯德  ","299525","135","3129514","10","10.6","10","10.6","+","0.66","10.6","140","--","0","0.00"
"3311  ","閎暉  ","639562","364","23012210","35.85","36.15","35.85","36","+","0.2","35.95","23","36","78","58.06"
"3312  ","弘憶股","317401","134","3761390","11.9","11.95","11.75","11.9","+","0.05","11.85","25","11.9","4","12.8"
"3315  ","宣昶  ","548120","194","11546384","20.7","21.4","20.7","20.8","+","0.15","20.8","28","20.9","13","16.12"
"3338  ","泰碩  ","717200","356","27640500","39.1","39.1","38","38","-","1","38","47","38.1","3","18.45"
"3356  ","奇偶  ","594769","498","92157077","154","156.5","154","155","+","1.5","154.5","17","155","10","16.74"
"3376  ","新日興","1150548","667","94533848","83","83.3","81.6","81.8","-","0.8","81.8","41","82","10","16.17"
"3380  ","明泰  ","1035648","520","23923436","23","23.3","22.9","23.05","+","0.05","23.05","63","23.1","2","14.5"
"3383  ","新世紀","2749332","1021","55396990","20.15","20.3","19.95","20.1","+","0.2","20.1","101","20.15","8","0.00"
"3406  ","玉晶光","1386900","920","126675100","91.5","92.3","90.6","91"," ","0","91","40","91.1","5","0.00"
"3419  ","譁裕  ","599878","224","9692798","16.15","16.4","15.9","15.95","-","0.2","15.95","17","16","52","0.00"
"3432  ","台端  ","285250","150","4646650","16.7","16.7","16.05","16.25"," ","0","16.2","9","16.25","1","0.00"
"3443  ","創意  ","2638355","1793","262802323","100","102","98.2","98.5","-","1","98.5","50","98.7","4","39.24"
"3450  ","聯鈞  ","2519546","1647","316950204","125","127.5","124","124","-","1","123.5","72","124","15","16.45"
"3454  ","晶睿  ","447083","366","67206533","150","152","149.5","151","+","2","151","22","151.5","11","16.27"
"3474  ","華亞科","83199776","18178","3298700556","39.2","40.2","39.1","39.55","+","0.55","39.55","93","39.6","31","7.3"
"3481  ","群創  ","36696470","6115","431274131","11.7","11.8","11.7","11.8","+","0.2","11.75","879","11.8","3,086","30.26"
"3494  ","誠研  ","1808272","715","36744548","20.2","20.65","20.05","20.35","+","0.1","20.25","5","20.35","37","2035"
"3501  ","維熹  ","380281","269","20690242","54.9","55","54.1","54.3","-","0.4","54.3","18","54.5","1","14.6"
"3504  ","揚明光","150239","134","9060163","60.9","60.9","60.1","60.2","-","0.2","60.2","1","60.3","1","35.83"
"3514  ","昱晶  ","4928200","1729","163096618","32.85","33.4","32.85","32.9","+","0.15","32.9","36","32.95","13","91.39"
"3515  ","華擎  ","104658","88","12982934","123.5","125","123.5","123.5"," ","0","123.5","3","124.5","27","13.83"
"3518  ","柏騰  ","850855","453","75105633","86.7","89.3","86.7","87.8","+","0.8","87.8","2","88","1","225.13"
"3519  ","綠能  ","1224797","588","30627906","25","25.2","24.85","24.85","+","0.05","24.85","75","24.95","19","0.00"
"3532  ","台勝科","143235","100","4453993","30.85","31.3","30.85","31.25","+","0.6","31.25","1","31.3","3","51.23"
"3533  ","嘉澤  ","2456000","1658","338845000","139.5","140","136","137.5","-","0.5","137","100","137.5","4","15.5"
"3535  ","晶彩科","554140","187","6981264","12.55","12.7","12.5","12.55","+","0.1","12.55","22","12.6","3","0.00"
"3536  ","誠創  ","300138","90","2573744","8.6","8.68","8.51","8.57","-","0.03","8.57","3","8.59","40","0.00"
"3545  ","敦泰  ","4341200","2409","240340100","55","56","54.7","55.2","+","0.7","55.1","16","55.2","4","18.04"
"3550  ","聯穎  ","223059","85","3710497","16.7","16.8","16.5","16.7","+","0.05","16.65","3","16.7","22","14.65"
"3557  ","嘉威  ","176202","79","1317822","7.47","7.52","7.44","7.45"," ","0","7.45","2","7.47","1","0.00"
"3559  ","全智科","3837574","1058","69946649","17.3","18.4","17.3","18.4","+","1.2","18.4","3,059","--","0","18.97"
"3561  ","昇陽科","5363341","2021","134060126","24.8","25.25","24.8","24.9","+","0.15","24.85","22","24.9","133","113.18"
"3573  ","穎台  ","177174","106","5776408","32.5","32.75","32.5","32.7","+","0.2","32.7","7","32.8","9","0.00"
"3576  ","新日光","11550870","4510","426086511","36.7","37.1","36.55","36.65","+","0.15","36.65","69","36.7","15","19.19"
"3579  ","尚志  ","192075","124","4753188","24.65","24.9","24.6","24.65","+","0.05","24.65","8","24.7","1","0.00"
"3583  ","辛耘  ","602000","287","34321400","56.4","57.7","56","56.6","+","0.6","56.6","17","56.7","5","20.81"
"3584  ","介面  ","544513","312","13547136","24.65","25.15","24.6","24.8","+","0.25","24.8","11","24.85","1","0.00"
"3588  ","通嘉  ","873068","554","42618932","47.25","49.5","47.25","48.95","+","1.75","48.95","3","49","16","19.98"
"3591  ","艾笛森","449967","281","15472618","34.4","34.8","34.05","34.2","-","0.2","34.2","9","34.25","1","0.00"
"3593  ","力銘  ","1263378","433","21641962","17.05","17.45","16.75","17.2","+","0.3","17.15","28","17.2","36","0.00"
"3596  ","智易  ","1529670","924","73258172","47.3","48.25","47.3","47.7","+","0.4","47.7","9","47.8","2","12.69"
"3598  ","奕力  ","3087372","1952","224136884","72.5","73.6","71.7","73.5","+","1.9","73.4","14","73.5","47","23.94"
"3605  ","宏致  ","2326462","1160","92249955","38.5","40.35","38.45","40.05","+","1.6","40","22","40.05","28","18.71"
"3607  ","谷崧  ","214019","149","10949964","51.1","51.5","50.8","51","+","0.2","50.9","2","51","2","20.56"
"3617  ","碩天  ","180000","128","12853000","71.4","72","70.4","72","+","1.4","71.9","6","72","23","14.63"
"3622  ","洋華  ","361366","229","10752046","29.8","29.9","29.6","29.7","+","0.15","29.65","7","29.7","3","0.00"
"3638  ","F-IML ","184037","127","16459465","90.3","90.3","88.8","89.2","-","1.1","89.2","1","89.5","2","17.02"
"3645  ","達邁  ","651500","312","21657149","32.1","33.85","32.1","32.9","+","0.85","32.9","6","33","1","40.12"
"3653  ","健策  ","3123626","2131","362016924","114.5","118","114","117","+","3.5","117","36","117.5","93","33.72"
"3665  ","F-貿聯","1848604","1438","283713516","154","155.5","152","152"," ","0","152","9","152.5","14","21.38"
"3669  ","圓展  ","115230","75","2883654","25.1","25.2","24.8","25","+","0.05","24.95","1","25","24","0.00"
"3673  ","F-TPK ","7475761","4548","1743798835","231","236","228","235.5","+","6","235","22","235.5","57","29"
"3679  ","新至陞","99000","77","4684350","46.65","48.1","46.55","47.25","+","0.6","47.25","3","47.7","2","12.5"
"3682  ","亞太電","45030383","11550","800652921","18.1","18.15","17.55","17.65","-","0.4","17.65","540","17.7","272","39.22"
"3686  ","達能  ","3623346","1134","55570172","15.15","15.4","15.15","15.4","+","0.3","15.35","123","15.4","90","0.00"
"3694  ","海華  ","116441","70","1901798","16.7","16.7","16.05","16.4","-","0.25","16.3","2","16.45","3","0.00"
"3698  ","隆達  ","4676822","1613","129531152","27.45","28","27.45","27.6","+","0.15","27.6","34","27.65","2","26.29"
"3701  ","大眾控","2399","18","21027","8.99","8.99","8.99","8.99","+","0.4","8.03","12","8.94","1","0.00"
"3702  ","大聯大","12907083","5053","522964415","40.1","40.9","40.05","40.9","+","1","40.9","9","40.95","80","13.24"
"3703  ","欣陸  ","666738","217","7844581","11.8","11.8","11.7","11.75"," ","0","11.75","87","11.8","57","11.99"
"3704  ","合勤控","679127","353","12070179","17.85","17.85","17.7","17.75","+","0.1","17.75","15","17.8","7","16.9"
"3705  ","永信  ","4438503","2652","299160847","68","68.7","66.2","68.7","+","0.7","68.6","29","68.7","1","26.53"
"3706  ","神達  ","2200218","1013","56762269","25.6","26.1","25.6","25.75","+","0.15","25.75","31","25.8","20","33.44"
"4104  ","佳醫  ","249590","195","14539520","58.9","58.9","58","58.1","-","0.3","58.1","8","58.2","11","20.17"
"4106  ","雃博  ","745415","428","27560463","37.25","37.6","36.6","36.85","-","0.3","36.8","4","36.9","14","20.7"
