

2015年01月28日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"2499  ","東貝  ","2202145","1184","64856457","29.5","29.8","29.2","29.4","-","0.35","29.35","22","29.4","2","16.99"
"2501  ","國建  ","484439","270","8089782","16.65","16.75","16.6","16.65"," ","0","16.65","2","16.7","25","32.65"
"2504  ","國產  ","369612","124","3993967","10.8","10.85","10.8","10.8","-","0.05","10.8","298","10.85","197","15.43"
"2505  ","國揚  ","130506","65","1780527","13.6","13.7","13.6","13.6","-","0.05","13.6","16","13.65","16","4.95"
"2506  ","太設  ","144100","79","1868229","12.9","13","12.9","13","+","0.1","12.9","15","13","23","5.73"
"2509  ","全坤建","88015","26","2033045","23.15","23.15","23","23.15"," ","0","23.1","2","23.2","15","0.00"
"2511  ","太子  ","549160","212","6612428","12","12.1","12","12","-","0.1","12","238","12.05","31","7.23"
"2514  ","龍邦  ","1216211","428","28811290","22.7","24.25","22.65","23.9","+","0.75","23.9","13","23.95","31","24.39"
"2515  ","中工  ","3310983","701","24837550","7.52","7.54","7.49","7.49","-","0.1","7.49","6","7.5","8","22.7"
"2516  ","新建  ","100344","42","858514","8.6","8.6","8.53","8.56","-","0.05","8.56","14","8.59","3","7.51"
"2520  ","冠德  ","1136501","533","31583125","27.8","28","27.7","27.75","-","0.1","27.75","16","27.85","12","5.95"
"2524  ","京城  ","142208","66","3753078","26.45","26.5","26.3","26.45","-","0.05","26.45","2","26.5","57","10.45"
"2527  ","宏璟  ","44574","35","911109","20.55","20.55","20.35","20.55","+","0.2","20.4","2","20.55","12","3.91"
"2528  ","皇普  ","11065","7","132473","12","12","11.9","11.9","-","0.1","11.85","2","12","18","5.56"
"2530  ","華建  ","132838","85","2121912","16","16","15.9","16","-","0.1","16","11","16.05","20","0.00"
"2534  ","宏盛  ","378794","127","7263115","19.1","19.25","19.1","19.2","-","0.1","19.2","4","19.25","62","68.57"
"2535  ","達欣工","122301","78","2428649","19.95","19.95","19.8","19.85"," ","0","19.85","23","19.9","1","7.52"
"2536  ","宏普  ","62998","39","1470552","23.35","23.4","23.3","23.4","+","0.05","23.4","4","23.45","14","5.86"
"2537  ","聯上發","123760","58","1412827","11.45","11.45","11.4","11.45","-","0.05","11.45","6","11.5","40","7.79"
"2538  ","基泰  ","419928","186","8305213","19.8","19.85","19.7","19.8"," ","0","19.75","36","19.85","56","5.24"
"2539  ","櫻花建","38029","18","1253237","32.9","33.2","32.9","32.95","+","0.1","32.65","1","32.95","17","4.84"
"2540  ","愛山林","18384","16","659151","36","36","35.6","35.95","-","0.05","35.6","1","36","4","10.54"
"2542  ","興富發","1354667","816","88311255","65.2","65.5","65","65","-","0.7","65","195","65.3","6","5.87"
"2543  ","皇昌  ","48198","25","520854","10.75","10.95","10.6","10.9","-","0.05","10.75","11","10.9","12","6.61"
"2545  ","皇翔  ","345100","174","15824135","45.45","46.25","45.1","46","+","0.4","45.95","8","46","2","15.54"
"2546  ","根基  ","40004","14","628860","15.75","15.75","15.65","15.7"," ","0","15.7","6","15.8","20","8.4"
"2547  ","日勝生","1647134","644","26520144","16.15","16.25","16","16.05","-","0.1","16.05","8","16.1","61","8.32"
"2548  ","華固  ","347061","276","20550811","59.4","59.5","58.9","59.1","+","0.1","59.1","4","59.3","34","0.00"
"2597  ","潤弘  ","17001","16","1080164","63.6","64","63.4","63.4","-","0.2","63.4","8","64","17","7.18"
"2601  ","益航  ","695575","245","12144445","17.55","17.6","17.35","17.45","-","0.1","17.45","5","17.5","15","96.94"
"2603  ","長榮  ","11921195","3010","273733626","23.1","23.1","22.8","22.95","-","0.35","22.95","239","23","265","79.14"
"2605  ","新興  ","505901","278","13198968","26.05","26.35","25.95","26.15","+","0.1","26.15","1","26.2","6","14.29"
"2606  ","裕民  ","239133","210","11793780","49.35","49.45","49","49.45","-","0.1","49.35","13","49.45","17","17.29"
"2607  ","榮運  ","2118799","462","38849438","18.5","18.55","18.2","18.45","-","0.1","18.4","49","18.45","2","33.55"
"2608  ","大榮  ","343872","234","13383058","38.4","39.2","38.3","39","+","0.6","39","17","39.1","2","20"
"2609  ","陽明  ","9428044","2610","162872137","17.25","17.4","17.2","17.3","-","0.2","17.25","271","17.3","138","35.31"
"2610  ","華航  ","14245799","3115","226349488","16.3","16.3","15.9","15.95","-","0.4","15.95","461","16","466","0.00"
"2611  ","志信  ","925358","379","11018137","12.05","12.05","11.8","11.9","-","0.25","11.85","6","11.9","65","15.45"
"2612  ","中航  ","110392","82","3726105","34.05","34.1","33.55","33.7","-","0.5","33.7","16","33.85","6","29.3"
"2613  ","中櫃  ","129114","75","2469121","19.15","19.2","19.05","19.05","-","0.1","19.05","7","19.15","10","12.29"
"2614  ","東森  ","1210224","437","12897713","10.6","10.75","10.6","10.7","+","0.05","10.65","99","10.7","16","0.00"
"2615  ","萬海  ","6037389","2760","193285471","32.3","32.4","31.4","32.35","-","0.25","32.3","10","32.35","56","14.98"
"2616  ","山隆  ","30110","30","737982","24.45","24.55","24.45","24.55","+","0.1","24.55","3","24.6","13","12.09"
"2617  ","台航  ","283000","133","5936450","21","21.05","20.9","21","-","0.1","21","3","21.05","20","29.58"
"2618  ","長榮航","12392553","4084","294993086","24","24.15","23.65","23.75","-","0.5","23.75","169","23.8","187","0.00"
"2634  ","漢翔  ","1584005","620","57697834","36.3","36.65","36.05","36.35","+","0.05","36.35","18","36.4","18","28.85"
"2637  ","F-慧洋","1012545","714","37861335","37.7","37.8","37","37.5","-","0.2","37.5","13","37.6","3","11"
"2642  ","宅配通","400000","287","19515600","49","49.1","48.6","48.85","-","0.25","48.85","2","48.9","12","31.11"
"2701  ","萬企  ","56902","24","853930","15","15.05","15","15.05","+","0.05","15","34","15.05","9","21.2"
"2702  ","華園  ","7422","7","120627","16.3","16.3","16.2","16.2","-","0.1","16.2","8","16.3","3","30"
"2704  ","國賓  ","93220","47","2606731","27.9","28.2","27.9","28.2","+","0.3","28.1","2","28.2","36","24.74"
"2705  ","六福  ","297301","126","3473438","11.65","11.75","11.6","11.65"," ","0","11.6","88","11.65","3","0.00"
"2706  ","第一店","72886","46","1458130","20","20.1","19.95","20.1"," ","0","20.05","4","20.1","22","20.1"
"2707  ","晶華  ","83155","86","26662065","320","321.5","320","321","-","1","320.5","1","321","17","34.29"
"2712  ","遠雄來","13000","12","277200","21.4","21.4","21.3","21.3","-","0.1","21.2","7","21.3","1","22.42"
"2722  ","夏都  ","213425","21","9506255","45","45","44.25","44.25","-","0.15","44.2","1","44.55","1","26.03"
"2723  ","F-美食","50020","40","8569950","171","172","171","171.5","-","0.5","171","3","172","11","59.34"
"2727  ","王品  ","89083","94","25673443","288","289","287.5","287.5","-","0.5","287.5","2","288","1","26.4"
"2731  ","雄獅  ","13250","13","1256250","95.1","95.1","94.5","94.6","-","0.4","94.6","5","95.4","1","16.48"
"2801  ","彰銀  ","3563530","1276","64122382","17.95","18.05","17.95","18","-","0.1","17.95","475","18","184","13.04"
"2809  ","京城銀","1204094","390","41045589","34.25","34.25","34","34.05","-","0.25","34","54","34.05","22","7.9"
"2812  ","台中銀","4158288","1026","43382524","10.4","10.5","10.35","10.5","+","0.05","10.45","115","10.5","2,324","8.2"
"2816  ","旺旺保","174787","87","4393490","25.2","25.3","25.05","25.05","-","0.15","25.05","17","25.1","5","8.58"
"2820  ","華票  ","1295820","428","14662456","11.35","11.35","11.3","11.35"," ","0","11.3","220","11.35","179","11.82"
"2823  ","中壽  ","5801857","2024","153244201","26.3","26.45","26.25","26.45"," ","0","26.4","214","26.45","443","13.92"
"2832  ","台產  ","57583","48","1290089","22.35","22.45","22.35","22.4","-","0.1","22.35","14","22.4","5","12.04"
"2833  ","台壽保","9212706","2591","179833657","19","19.75","19","19.65","+","0.7","19.65","111","19.7","13","12.93"
"2833A ","台壽甲","0","0","0","--","--","--","--"," ","0","37.3","1","37.9","1","0.00"
"2834  ","臺企銀","6393224","1619","59235067","9.3","9.3","9.24","9.24","-","0.08","9.24","153","9.25","6","9.15"
"2836  ","高雄銀","343427","134","3093512","9.02","9.03","9","9.03","+","0.02","9.01","24","9.03","11","14.11"
"2838  ","聯邦銀","410972","231","4318150","10.5","10.55","10.45","10.55","+","0.05","10.5","18","10.55","148","8.44"
"2841  ","台開  ","3293075","628","37639486","11.3","11.5","11.25","11.4","+","0.05","11.4","104","11.45","32","34.55"
"2845  ","遠東銀","2894567","601","30345411","10.45","10.55","10.45","10.5","-","0.05","10.45","1,649","10.5","22","9.13"
"2847  ","大眾銀","1979781","879","21068919","10.6","10.7","10.6","10.65"," ","0","10.6","288","10.65","194","10.54"
"2849  ","安泰銀","118698","84","1745809","14.6","14.85","14.5","14.85","+","0.1","14.75","20","14.85","8","7.82"
"2850  ","新產  ","134400","83","3341748","24.85","25","24.8","24.8","-","0.05","24.8","25","24.95","38","6.42"
"2851  ","中再保","238224","118","4004188","16.75","16.95","16.6","16.85","+","0.1","16.8","8","16.85","10","12.48"
"2852  ","第一保","199038","106","3142901","15.9","15.9","15.7","15.8","-","0.1","15.7","41","15.85","2","10.39"
"2855  ","統一證","177397","101","2868441","16.1","16.2","16.1","16.15","-","0.05","16.15","23","16.2","30","13.13"
"2856  ","元富證","1574159","353","16327138","10.4","10.45","10.35","10.4","-","0.05","10.35","125","10.4","72","12.24"
"2867  ","三商壽","917235","376","15730276","17.05","17.2","17","17.15","+","0.05","17.1","84","17.15","6","9.91"
"2880  ","華南金","6057535","2049","106710008","17.6","17.75","17.5","17.65","-","0.15","17.65","140","17.7","105","13.47"
"2881  ","富邦金","12651926","4758","648543473","51.2","51.6","51","51.3","-","0.2","51.3","34","51.4","59","8.83"
"2882  ","國泰金","18540397","7250","851165666","46.05","46.1","45.75","45.8","-","0.65","45.8","426","45.85","22","12.31"
"2883  ","開發金","31345833","5749","331137053","10.6","10.65","10.5","10.6","-","0.05","10.55","407","10.6","2,949","15.82"
"2884  ","玉山金","6334835","2331","121615817","19.1","19.25","19.05","19.25","+","0.05","19.2","224","19.25","116","13.28"
"2885  ","元大金","8572173","1832","132986379","15.45","15.6","15.45","15.55"," ","0","15.55","437","15.6","2,785","9.84"
"2886  ","兆豐金","13707573","3521","332216154","24.25","24.35","24.15","24.25"," ","0","24.25","560","24.3","1,252","10.73"
"2887  ","台新金","15051726","3201","199019344","13.15","13.3","13.1","13.3","+","0.1","13.25","213","13.3","3,423","8.36"
"2888  ","新光金","17682861","4337","156632188","8.87","8.91","8.83","8.84","-","0.09","8.84","468","8.85","82","14.49"
"2889  ","國票金","3634410","875","30311957","8.33","8.37","8.31","8.37","+","0.04","8.36","56","8.37","75","11.47"
"2890  ","永豐金","13850214","4138","180820432","13","13.1","12.95","13.1","+","0.05","13.05","1,867","13.1","4,655","8.45"
"2891  ","中信金","20398488","3895","412548551","20.5","20.5","20.35","20.35","-","0.25","20.35","1,335","20.4","1,971","7.65"
"2892  ","第一金","4817327","1871","89656674","18.55","18.65","18.55","18.65","-","0.05","18.6","248","18.65","8","12.95"
"2901  ","欣欣  ","5874","11","184436","31.3","31.65","31.3","31.65","+","0.3","31.35","2","31.65","1","63.3"
"2903  ","遠百  ","914265","638","25179578","27.5","27.65","27.35","27.65","+","0.15","27.6","30","27.65","8","22.66"
"2904  ","匯僑  ","119277","56","3226415","27.05","27.05","27","27.05"," ","0","27","12","27.05","8","12.41"
"2905  ","三商  ","493016","204","9918720","20.05","20.25","20.05","20.05","-","0.2","20.05","50","20.1","9","7.74"
"2906  ","高林  ","137913","46","1958721","14.2","14.3","14.15","14.25","-","0.05","14.2","32","14.25","2","15.32"
"2908  ","特力  ","555320","141","11740020","21.1","21.3","21","21","-","0.3","21","25","21.15","36","15.11"
"2910  ","統領  ","3000","2","111400","37.5","37.5","36.95","36.95","X","0","37.05","1","37.85","1","39.73"
"2911  ","麗嬰房","128721","70","2212227","17.25","17.25","17.1","17.25","+","0.05","17.1","66","17.25","58","0.00"
"2912  ","統一超","1222917","938","295543618","242","243.5","239.5","239.5","-","2.5","239.5","17","240","105","27.31"
"2913  ","農林  ","843975","333","14966248","17.8","17.8","17.6","17.75","-","0.05","17.7","82","17.75","27","14.55"
"2915  ","潤泰全","1133132","741","77198976","68.2","68.5","67.9","68","-","0.4","68","20","68.1","17","1.42"
"2923  ","F-鼎固","15000","10","395000","26.4","26.4","26.25","26.3","+","0.05","26.15","1","26.4","10","17.08"
"2929  ","F-淘帝","504400","352","57368399","115.5","116","112.5","113","-","1.5","113","5","113.5","11","9.74"
"3002  ","歐格  ","325105","178","5098747","16","16","15.3","15.8","-","0.15","15.55","3","15.8","24","22.25"
"3003  ","健和興","5969614","2615","235224312","37.25","39.85","37.2","39.85","+","2.6","39.85","235","--","0","15.27"
"3004  ","豐達科","95300","78","4552540","47.75","47.95","47.6","47.7","-","0.05","47.7","3","47.75","2","0.00"
"3005  ","神基  ","3917127","1194","75026974","19.2","19.3","19","19.2","-","0.05","19.2","34","19.25","215","23.13"
"3006  ","晶豪科","1794122","1164","88605102","49.1","49.6","49.1","49.4","-","0.1","49.4","14","49.45","2","13.68"
"3008  ","大立光","499861","558","1369243445","2745","2755","2715","2750"," ","0","2740","9","2750","31","23.94"
"3010  ","華立  ","146474","91","8019967","54","54.9","54","54.8","+","0.5","54.6","2","54.8","5","10.34"
"3011  ","今皓  ","1211500","529","13791050","11.2","11.6","11.2","11.3","-","0.05","11.3","17","11.35","7","0.00"
"3013  ","晟銘電","1983000","820","55561150","28.2","28.5","27.6","27.65","-","0.25","27.65","2","27.7","1","251.36"
"3014  ","聯陽  ","1287629","701","48648315","38.15","38.15","37.55","37.95","-","0.2","37.95","13","38","16","15.3"
"3015  ","全漢  ","101526","61","2597659","25.55","25.65","25.5","25.5","-","0.15","25.5","33","25.55","10","13.86"
"3016  ","嘉晶  ","333003","160","5758601","17.15","17.4","17.1","17.2","+","0.15","17.2","3","17.3","23","0.00"
"3017  ","奇鋐  ","3382057","1332","82707125","24.15","24.7","24.1","24.35","+","0.25","24.35","67","24.4","18","13.45"
"3018  ","同開  ","301256","188","6478975","21.3","21.7","21.3","21.4","+","0.1","21.4","16","21.5","21","20.78"
"3019  ","亞光  ","16391040","7714","721416934","44","44.6","43.5","43.5","-","0.35","43.5","111","43.55","5","0.00"
"3021  ","鴻名  ","155075","56","2082312","13.55","13.55","13.35","13.4","-","0.1","13.4","2","13.5","1","21.97"
"3022  ","威強電","657400","425","33103356","50.2","50.6","50.1","50.4","+","0.2","50.3","31","50.4","19","11.61"
"3023  ","信邦  ","1333711","732","60028063","44.5","45.4","44.5","45.1","+","0.65","45.1","6","45.2","71","11.74"
"3024  ","憶聲  ","413587","137","2849058","6.94","6.94","6.85","6.87","-","0.02","6.87","1","6.9","2","0.00"
"3025  ","星通  ","192001","76","2137511","11","11.25","11","11.2","+","0.1","11.15","1","11.2","30","112"
"3026  ","禾伸堂","326363","249","13939483","42.6","42.9","42.55","42.9"," ","0","42.75","1","42.9","10","10.09"
"3027  ","盛達  ","153339","90","2699934","17.55","17.7","17.55","17.6","-","0.1","17.6","4","17.65","4","48.89"
"3028  ","增你強","228000","74","3922300","17.25","17.25","17.15","17.2"," ","0","17.2","5","17.25","31","18.9"
"3029  ","零壹  ","276206","153","4841234","17.4","17.65","17.4","17.5"," ","0","17.5","8","17.55","1","15.63"
"3030  ","德律  ","872102","576","44418627","50.6","51.2","50.5","51.1","+","0.5","51.1","11","51.2","55","10"
"3031  ","佰鴻  ","749708","350","11324739","14.9","15.3","14.9","15.1"," ","0","15.1","1","15.15","21","30.2"
"3032  ","偉訓  ","530000","271","12600700","23.4","24","23.35","23.9","+","0.5","23.85","6","23.9","8","15.03"
"3033  ","威健  ","177801","120","4167670","23.45","23.5","23.4","23.5"," ","0","23.45","11","23.5","51","11.81"
"3034  ","聯詠  ","4525747","2831","827448695","184","185","181","184.5","-","2","184.5","71","185","38","17.79"
"3035  ","智原  ","5395066","2529","212287106","39.05","39.7","38.8","39.7","+","0.6","39.65","10","39.7","86","22.95"
"3036  ","文曄  ","1399207","703","65477552","46.9","47","46.7","46.7","-","0.3","46.7","16","46.75","5","9.89"
"3037  ","欣興  ","4533589","1819","107599362","23.65","23.85","23.55","23.8"," ","0","23.75","42","23.8","179","62.63"
"3038  ","全台  ","510401","182","4321570","8.45","8.52","8.41","8.48","+","0.01","8.48","2","8.49","4","13.05"
"3040  ","遠見  ","802733","451","37363873","47","47","46.1","46.4","-","0.4","46.4","5","46.45","3","7.79"
"3041  ","揚智  ","517303","278","13165267","25.5","25.6","25.35","25.4"," ","0","25.4","11","25.5","33","26.19"
"3042  ","晶技  ","851150","492","32740824","38.6","38.6","38.3","38.6","-","0.05","38.6","7","38.65","28","12.25"
"3043  ","科風  ","62536","28","291261","4.69","4.71","4.63","4.71","+","0.02","4.69","20","4.71","22","0.00"
"3044  ","健鼎  ","2632413","1832","179280289","68.9","68.9","67.5","68.5","-","0.4","68.4","30","68.5","6","14.42"
"3045  ","台灣大","3255711","1948","350723278","107","108.5","107","108.5","+","0.5","108","3","108.5","30","18.84"
"3046  ","建碁  ","1388498","399","14854626","10.95","11.15","10.45","10.6","-","0.35","10.6","29","10.65","14","0.00"
"3047  ","訊舟  ","451005","167","5686705","12.6","12.7","12.55","12.6","-","0.05","12.6","20","12.65","12","20.66"
"3048  ","益登  ","889155","545","24606362","27.75","27.9","27.55","27.6","-","0.2","27.6","34","27.7","9","12.6"
"3049  ","和鑫  ","2168097","732","16517893","7.53","7.8","7.51","7.65","+","0.03","7.64","13","7.65","15","51"
"3050  ","鈺德  ","792861","156","5616739","7.01","7.15","7","7.05","+","0.05","7.05","2","7.1","12","0.00"
"3051  ","力特  ","8405101","923","119582692","14.5","14.75","13.8","13.8","-","1","--","0","13.8","1,215","16.05"
"3052  ","夆典  ","149159","65","1801958","12.1","12.1","12.05","12.1","+","0.05","12.05","80","12.1","64","2.09"
"3054  ","萬國  ","257000","121","3633400","14.2","14.25","14.1","14.1","-","0.1","14.1","4","14.15","18","33.57"
"3055  ","蔚華科","728000","373","14355950","19.6","19.85","19.55","19.85","+","0.15","19.85","25","19.9","48","0.00"
"3056  ","總太  ","99000","41","1804300","18.3","18.3","18.15","18.15","-","0.1","18.15","16","18.25","11","45.38"
"3057  ","喬鼎  ","802052","441","30314759","37.85","37.95","37.55","37.7","-","0.15","37.7","18","37.75","47","15.97"
"3058  ","立德  ","107998","64","1275472","11.8","11.9","11.75","11.85","+","0.05","11.85","4","11.9","21","237"
"3059  ","華晶科","2935324","1455","112120862","37.65","38.65","37.65","38","+","0.35","38","17","38.05","11","0.00"
"3060  ","銘異  ","1219001","860","184739153","150","154","149.5","152","+","2","152","1","152.5","11","39.07"
"3062  ","建漢  ","596245","388","14571076","24.35","24.65","24.35","24.35"," ","0","24.35","8","24.5","17","33.36"
"3090  ","日電貿","158522","121","4114859","26.25","26.25","25.8","25.8","-","0.3","25.8","28","26","16","13.95"
"3094  ","聯傑  ","665341","451","23952690","36.3","36.3","35.8","36.05","-","0.25","36.05","5","36.1","2","36.41"
"3130  ","一零四","38540","40","6126089","157","160","157","159.5","+","2","159.5","5","160","10","17.32"
"3149  ","正達  ","1409062","776","41520736","28.6","29.9","28.5","29.65","+","0.95","29.65","18","29.7","21","0.00"
"3164  ","景岳  ","58012","39","1954708","33.8","33.9","33.55","33.65","-","0.35","33.65","12","33.85","2","0.00"
"3167  ","大量  ","68885","55","2576945","37.55","37.65","37.1","37.2","-","0.4","37.2","4","37.35","1","14.09"
"3189  ","景碩  ","2271740","1433","238938940","104.5","106","103.5","105.5","+","0.5","105.5","126","106","445","12.38"
"3209  ","全科  ","259458","144","7923916","30.5","30.7","30.4","30.6","-","0.15","30.55","1","30.6","20","10.97"
"3229  ","晟鈦  ","76190","57","2571021","33.6","34.05","33.6","34","+","0.25","34","4","34.05","6","54.84"
"3231  ","緯創  ","6165154","2615","181721633","29.5","29.6","29.35","29.5","-","0.1","29.45","24","29.5","147","18.44"
"3257  ","虹冠電","680870","529","53912365","78.3","79.8","77.5","79.2","+","0.9","79.2","4","79.3","1","14.43"
"3266  ","昇陽  ","91000","46","1788700","19.65","19.7","19.65","19.7","+","0.05","19.65","21","19.7","8","3.05"
"3296  ","勝德  ","44600","30","944570","21.25","21.35","21","21.35","+","0.3","21.1","5","21.35","16","0.00"
"3305  ","昇貿  ","114681","74","3764083","32.8","33","32.8","32.85","-","0.05","32.85","1","33","55","12.08"
"3308  ","聯德  ","227000","103","2343550","10.5","10.5","10.2","10.25","-","0.1","10.25","9","10.3","5","0.00"
"3311  ","閎暉  ","13598684","5418","305687524","21.95","22.85","21.9","22.65","+","0.95","22.65","2","22.7","63","0.00"
"3312  ","弘憶股","209437","112","2579474","12.15","12.45","12.15","12.4","+","0.1","12.4","6","12.45","12","13.33"
"3315  ","宣昶  ","405020","102","7544573","18.3","18.85","18.25","18.7","+","0.3","18.65","1","18.7","11","11"
"3338  ","泰碩  ","3685857","1600","146190530","38.9","40.2","38.65","39.5","+","0.65","39.5","3","39.6","5","15.74"
"3356  ","奇偶  ","342164","257","37807119","110","111.5","109.5","111"," ","0","110.5","7","111","1","15.68"
"3376  ","新日興","560561","311","39614423","70.4","71.2","70.4","70.5","-","0.4","70.5","23","70.8","1","12.68"
"3380  ","明泰  ","1565458","629","27355085","17.65","17.7","17.3","17.45","-","0.2","17.45","38","17.55","30","14.91"
"3383  ","新世紀","787911","327","12360551","15.6","15.85","15.6","15.75","+","0.1","15.7","11","15.75","19","30.29"
"3406  ","玉晶光","2431969","1568","278463966","115","115.5","113","115"," ","0","114.5","127","115","32","0.00"
"3416  ","融程電","98826","85","6065046","61.9","61.9","61.2","61.2","-","0.7","61.2","6","61.4","10","16.23"
"3419  ","譁裕  ","354541","167","4717437","13.3","13.45","13.2","13.35","-","0.15","13.3","6","13.35","10","0.00"
"3432  ","台端  ","1152279","589","31215968","27.45","27.55","26.85","27","-","0.45","26.95","1","27","7","71.05"
"3437  ","榮創  ","364576","273","19848244","53.8","55","53.7","54.2","+","0.3","54.2","1","54.3","1","12.63"
"3443  ","創意  ","169289","124","15195878","90","90.2","89.1","89.6","+","0.1","89.5","46","89.7","2","24.55"
"3450  ","聯鈞  ","761417","436","77858740","103","103","101.5","102.5","-","0.5","102.5","11","103","89","11.14"
"3454  ","晶睿  ","195002","190","19190594","98","98.8","98","98.3","+","0.1","98.3","6","98.5","3","16.47"
"3474  ","華亞科","66330746","19187","3168321852","48","48.15","47.1","47.6","+","0.05","47.6","313","47.65","99","6.99"
"3481  ","群創  ","40044603","7153","635293506","15.8","15.95","15.75","15.95","+","0.1","15.9","1,300","15.95","46","17.34"
"3494  ","誠研  ","842184","425","13783989","16.45","16.6","16.25","16.3","-","0.2","16.25","59","16.35","8","37.91"
"3501  ","維熹  ","177042","122","8564650","48.5","48.8","48.15","48.4"," ","0","48.3","1","48.4","16","14.19"
"3504  ","揚明光","1372539","993","95135152","69.9","70.2","68.4","68.4","-","1.5","68.3","34","68.4","5","59.48"
"3514  ","昱晶  ","1311694","632","27836987","21","21.3","21","21.2","+","0.2","21.2","16","21.25","7","117.78"
"3515  ","華擎  ","65010","54","4738232","72.5","73.2","72.4","73.1","+","0.6","73","2","73.2","7","13.9"
"3518  ","柏騰  ","66223","47","3239099","48.8","49.6","48.6","49.4","+","0.4","49","7","49.4","1","0.00"
"3519  ","綠能  ","1241279","606","23089957","18.55","18.75","18.45","18.5","+","0.1","18.5","7","18.55","4","0.00"
"3532  ","台勝科","363500","291","19718049","54.5","55.3","53.8","53.9","-","0.6","53.9","13","54","5","50.85"
"3533  ","嘉澤  ","1167443","833","165196463","140.5","143","140","141","+","1.5","140.5","46","141.5","31","12.01"
"3535  ","晶彩科","343200","164","5172619","15.1","15.15","15","15.1","-","0.1","15.1","1","15.15","23","1510"
"3545  ","敦泰  ","3165012","1604","111987868","35.3","35.75","35.25","35.25","-","0.1","35.25","141","35.3","14","33.25"
"3550  ","聯穎  ","1144000","392","19578900","16.7","17.45","16.4","17.3","+","0.6","17.25","2","17.3","1","12.72"
"3557  ","嘉威  ","270192","94","1788652","6.62","6.69","6.59","6.66","-","0.03","6.65","2","6.66","1","0.00"
"3559  ","全智科","501007","237","10491897","20.85","21.05","20.8","21","-","0.1","21","1","21.05","16","18.58"
"3561  ","昇陽科","2531537","1118","47879610","18.6","19.1","18.6","18.8"," ","0","18.8","101","18.9","10","48.21"
"3573  ","穎台  ","163906","77","3732062","22.5","22.95","22.5","22.8"," ","0","22.8","8","22.9","3","0.00"
"3576  ","新日光","8490774","3736","233347949","27.1","27.75","27.1","27.35","+","0.25","27.35","199","27.4","18","23.78"
"3579  ","尚志  ","214358","78","3955354","18.35","18.6","18.35","18.4","+","0.05","18.4","1","18.6","14","0.00"
"3583  ","辛耘  ","298000","171","18880500","63","64.2","62.6","63"," ","0","63","16","63.3","1","25.2"
"3584  ","介面  ","1254329","613","24985710","20.1","20.2","19.6","19.6","-","0.05","19.6","65","19.65","1","0.00"
"3588  ","通嘉  ","150002","76","6196882","41.2","41.6","41","41.2","-","0.3","41.15","1","41.3","1","17.31"
"3591  ","艾笛森","141465","80","3595263","25.5","25.6","25.3","25.3","-","0.3","25.3","10","25.4","1","0.00"
"3593  ","力銘  ","242000","107","3834600","16","16","15.7","15.95","+","0.05","15.85","1","15.95","6","0.00"
"3596  ","智易  ","562694","494","24309653","43.4","43.4","43.1","43.15","-","0.3","43.1","27","43.2","7","11.76"
"3598  ","奕力  ","540683","377","39435881","72.7","73.3","72.6","73","+","0.3","73","3","73.1","23","15.15"
"3605  ","宏致  ","722931","464","30756587","42.6","42.8","42.2","42.4","+","0.35","42.4","7","42.55","1","10.71"
"3607  ","谷崧  ","2481365","1576","168455731","68.4","68.5","67.3","67.3","-","1.2","67.3","4","67.4","9","16.54"
"3617  ","碩天  ","17000","13","1074400","63.1","63.3","63.1","63.3","+","0.2","63.2","1","63.3","2","12.13"
"3622  ","洋華  ","411248","238","9786877","23.7","23.95","23.55","23.85","+","0.15","23.8","4","23.85","13","0.00"
"3645  ","達邁  ","393283","190","17711369","44.45","45.35","44.4","45.35","+","0.7","45.3","10","45.35","19","32.63"
"3653  ","健策  ","761203","529","59716293","77.6","79.2","77.2","77.8"," ","0","77.8","8","78.2","1","19.07"
"3661  ","F-世芯","596500","461","53576799","90.5","90.9","89.3","89.6","-","1.7","89.6","24","89.7","1","16.32"
"3665  ","F-貿聯","834678","579","89805546","105.5","108.5","105.5","107","+","1","107","47","107.5","15","15.83"
"3669  ","圓展  ","33300","21","699120","21.2","21.2","20.8","21","-","0.1","21","6","21.1","17","123.53"
"3673  ","F-TPK ","7372311","4719","1630759920","221.5","223.5","219","220","-","1.5","220","8","220.5","18","0.00"
"3679  ","新至陞","44000","33","2075000","47.2","47.3","47","47.25"," ","0","47.25","1","47.3","1","12.91"
"3682  ","亞太電","3825216","1130","58241902","15.2","15.3","15.15","15.25"," ","0","15.2","652","15.25","265","95.31"
"3686  ","達能  ","1170984","494","12335079","10.4","10.6","10.4","10.5","+","0.1","10.5","20","10.55","25","0.00"
"3694  ","海華  ","331185","148","5045867","14.75","15.65","14.65","15.6","+","0.85","15.5","3","15.6","88","0.00"
"3698  ","隆達  ","1258669","666","38771621","30.8","31.05","30.65","30.7","-","0.1","30.7","13","30.75","4","29.81"
"3701  ","大眾控","10990","32","98792","9","9","9","9","+","0.01","8.99","2","9","4","0.00"
"3702  ","大聯大","5970988","2997","232511567","38.55","39.2","38.55","39"," ","0","38.95","21","39","431","11.82"
"3703  ","欣陸  ","785633","303","8920879","11.45","11.45","11.3","11.35","-","0.1","11.35","83","11.4","2","5.65"
"3704  ","合勤控","1533152","681","26492959","17.2","17.4","17.1","17.25"," ","0","17.25","29","17.3","16","15"
