

2014年06月17日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"2505  ","國揚  ","554701","272","7877327","14.2","14.3","14.15","14.2","+","0.05","14.2","1","14.25","3","4.61"
"2506  ","太設  ","1079071","189","10721756","9.96","9.96","9.78","9.94","-","0.02","9.93","15","9.94","12","4.95"
"2509  ","全坤建","217189","87","5519950","25.5","25.6","25.25","25.5"," ","0","25.5","31","25.55","22","10"
"2511  ","太子  ","1096122","466","15385285","13.95","14.15","13.95","14.05","+","0.1","14.05","183","14.1","27","12.43"
"2514  ","龍邦  ","532213","220","11438378","21.4","21.9","21.05","21.9","+","0.55","21.85","20","21.9","24","1095"
"2515  ","中工  ","1879938","554","15198328","8.12","8.14","8.06","8.08","-","0.03","8.08","100","8.09","119","42.53"
"2516  ","新建  ","176717","80","1444988","8.19","8.2","8.16","8.19","+","0.02","8.16","30","8.17","1","273"
"2520  ","冠德  ","1273493","642","36849447","28.95","29","28.85","28.85","-","0.15","28.85","59","28.95","4","7.18"
"2524  ","京城  ","77150","49","1902962","24.8","24.85","24.55","24.7","-","0.1","24.7","1","24.75","1","6.69"
"2527  ","宏璟  ","42039","29","679627","16.15","16.25","16.05","16.2","+","0.1","16.1","6","16.2","13","10.73"
"2528  ","皇普  ","69395","36","927585","13.4","13.6","13.3","13.45","-","0.25","13.35","4","13.5","7","7.6"
"2530  ","華建  ","1685443","617","27502973","16.85","16.85","16","16.3","-","0.55","16.3","279","16.35","6","0.00"
"2534  ","宏盛  ","777710","284","15221572","19.4","19.75","19.35","19.5","+","0.15","19.5","103","19.6","12","0.00"
"2535  ","達欣工","211100","128","5766708","27.2","27.4","27.15","27.35","+","0.15","27.3","54","27.35","1","9.53"
"2536  ","宏普  ","204454","137","5115704","24.9","25.15","24.9","25","+","0.1","25","18","25.1","41","6.85"
"2537  ","聯上發","121030","54","1634850","13.5","13.6","13.45","13.55"," ","0","13.45","36","13.55","26","7.83"
"2538  ","基泰  ","1783345","614","37239922","21","21.05","20.75","20.8","-","0.25","20.8","9","20.85","40","9.33"
"2539  ","櫻花建","24000","16","936800","38.7","39.3","38.55","38.55","-","0.15","38.5","2","39.25","4","7.07"
"2540  ","愛山林","2305","5","119584","52","52","52","52","+","2","52","1","53.5","1","31.33"
"2542  ","興富發","674406","504","45786138","67.5","68.2","67.5","67.7","-","0.5","67.7","11","67.8","12","12.29"
"2543  ","皇昌  ","253113","103","2476108","9.8","9.89","9.75","9.8","-","0.1","9.8","41","9.85","1","6.2"
"2545  ","皇翔  ","133710","112","6103313","45.35","45.8","45.35","45.65","+","0.3","45.65","1","45.75","10","16.48"
"2546  ","根基  ","114301","60","1962892","17.2","17.2","17.1","17.15","+","0.05","17.1","34","17.15","4","8.89"
"2547  ","日勝生","1472314","769","32517958","22","22.15","22","22.1","+","0.2","22.1","7","22.15","144","1.84"
"2548  ","華固  ","1159158","791","83412386","71.5","72.3","71.3","72.1","+","0.8","72.1","10","72.2","2","0.00"
"2597  ","潤弘  ","184179","125","13551689","73.9","73.9","73.3","73.4","+","0.2","73.4","7","73.5","21","8.95"
"2601  ","益航  ","1691700","550","34473914","20.35","20.55","20.25","20.25","-","0.1","20.25","125","20.3","10","56.25"
"2603  ","長榮  ","3499060","1090","58172023","16.6","16.75","16.5","16.65","+","0.15","16.6","681","16.65","208","0.00"
"2605  ","新興  ","579082","253","15296402","26.2","26.55","26.2","26.5","+","0.2","26.5","395","26.55","25","13.38"
"2606  ","裕民  ","653408","526","32792500","50.1","50.4","50","50.3","+","0.2","50.2","1","50.3","20","24.9"
"2607  ","榮運  ","703178","259","13224826","18.7","18.9","18.7","18.75","+","0.05","18.75","79","18.8","3","35.38"
"2608  ","大榮  ","147225","78","5852678","39.75","39.85","39.65","39.65","-","0.15","39.65","20","39.85","3","20.98"
"2609  ","陽明  ","3507395","1195","43097004","12.35","12.4","12.25","12.25","-","0.05","12.25","296","12.3","13","0.00"
"2610  ","華航  ","3672429","971","37117842","10.05","10.15","10.05","10.15","+","0.05","10.1","240","10.15","1,035","0.00"
"2611  ","志信  ","88540","63","948143","10.7","10.75","10.7","10.75","+","0.05","10.7","12","10.75","45","119.44"
"2612  ","中航  ","276050","174","9803264","35.35","35.75","35.1","35.45","+","0.35","35.45","4","35.65","1","26.65"
"2613  ","中櫃  ","107300","63","2038114","18.95","19.1","18.9","18.95"," ","0","18.95","1","19.05","21","16.48"
"2614  ","東森  ","4330890","1298","59340404","13.55","13.95","13.5","13.55"," ","0","13.55","181","13.6","73","0.00"
"2615  ","萬海  ","4167810","1480","64432568","15.3","15.6","15.2","15.45","+","0.25","15.45","67","15.5","91","12.88"
"2616  ","山隆  ","11317","25","286357","25.25","25.3","25.25","25.3"," ","0","25.3","10","25.35","1","12.28"
"2617  ","台航  ","726188","341","16421048","22.1","22.85","22.1","22.65","+","0.5","22.65","6","22.7","23","24.89"
"2618  ","長榮航","3003838","1120","44327280","14.7","14.85","14.7","14.8","+","0.1","14.75","161","14.8","502","64.35"
"2637  ","F-慧洋","503393","320","18486188","36.75","36.8","36.6","36.75"," ","0","36.7","42","36.75","41","11.1"
"2642  ","宅配通","521950","404","25291200","48.9","48.9","48.25","48.5","-","0.4","48.5","2","48.55","10","28.03"
"2701  ","萬企  ","70092","38","1043659","14.9","14.95","14.8","14.95"," ","0","14.85","11","14.95","23","24.11"
"2702  ","華園  ","54910","48","999230","18.2","18.25","18.15","18.25"," ","0","18.2","43","18.25","7","44.51"
"2704  ","國賓  ","234997","117","6499712","27.75","27.75","27.6","27.6","-","0.15","27.6","30","27.7","106","26.8"
"2705  ","六福  ","676476","206","7853473","11.55","11.7","11.55","11.6","+","0.05","11.6","18","11.65","107","0.00"
"2706  ","第一店","148184","76","2867872","19.35","19.45","19.25","19.4","+","0.1","19.35","2","19.4","37","21.8"
"2707  ","晶華  ","161230","150","57732223","360","360","356","357.5","-","2.5","357.5","1","358.5","1","34.31"
"2712  ","遠雄來","188666","84","3896552","20.5","20.8","20.5","20.7","+","0.2","20.7","1","20.75","13","33.39"
"2722  ","夏都  ","92085","82","3905324","42.35","42.55","42.25","42.5","+","0.25","42.4","16","42.5","9","24.57"
"2723  ","F-美食","197005","163","46515180","236","237.5","235.5","237","+","1","236","97","237.5","5","58.52"
"2727  ","王品  ","199660","171","89062686","448","448","445","447","+","1","446","97","447","1","33.41"
"2731  ","雄獅  ","69050","47","7845250","114","114.5","113","113.5"," ","0","113.5","10","114","39","21.7"
"2801  ","彰銀  ","5852523","1875","106492490","18.2","18.3","18.1","18.25"," ","0","18.2","16","18.25","48","14.72"
"2809  ","京城銀","1625588","659","47023231","28.9","29.05","28.85","28.95","+","0.1","28.95","155","29","29","8.02"
"2812  ","台中銀","5643136","756","59669519","10.55","10.65","10.5","10.55"," ","0","10.55","418","10.6","410","8.18"
"2816  ","旺旺保","271231","124","5914760","22.05","22.05","21.7","21.8","-","0.25","21.8","2","21.85","2","7.52"
"2820  ","華票  ","2755322","771","31023114","11.3","11.35","11.25","11.25","-","0.05","11.25","396","11.3","637","14.42"
"2823  ","中壽  ","15460790","6278","426462998","27.75","27.85","27.45","27.5","-","0.25","27.5","188","27.55","21","18.09"
"2832  ","台產  ","92563","58","2155037","23.2","23.35","23.2","23.3","+","0.1","23.3","30","23.35","2","9.91"
"2833  ","台壽保","6057075","2131","130860237","21.2","21.95","21.15","21.4","+","0.5","21.4","54","21.45","131","71.33"
"2833A ","台壽甲","0","0","0","--","--","--","--"," ","0","37.15","1","37.2","4","0.00"
"2834  ","臺企銀","5217402","1282","47765467","9.13","9.18","9.12","9.16","+","0.03","9.16","123","9.17","237","11.45"
"2836  ","高雄銀","154022","62","1462679","9.47","9.53","9.47","9.5","+","0.01","9.48","25","9.52","40","15.57"
"2837  ","萬泰銀","1565674","145","23484986","14.95","15.05","14.95","15","+","0.05","15","21","15.05","405","7.14"
"2838  ","聯邦銀","962273","479","10516999","10.9","11","10.9","10.9","-","0.05","10.9","731","10.95","14","8.32"
"2841  ","台開  ","546366","159","6058883","11.15","11.15","11.05","11.05","-","0.1","11.05","316","11.1","114","7.08"
"2845  ","遠東銀","1729349","662","18766360","10.85","10.9","10.8","10.85"," ","0","10.85","102","10.9","1,902","9.35"
"2847  ","大眾銀","3144458","419","31890564","10.15","10.2","10.1","10.15"," ","0","10.1","961","10.15","98","7.93"
"2849  ","安泰銀","115053","47","1573326","13.6","13.75","13.55","13.75","+","0.15","13.7","10","13.75","47","9.29"
"2850  ","新產  ","116071","81","2866098","24.7","24.75","24.55","24.75","+","0.05","24.7","19","24.75","19","7.15"
"2851  ","中再保","131200","47","2146800","16.4","16.4","16.3","16.35"," ","0","16.35","8","16.4","15","11.43"
"2852  ","第一保","234065","62","4253333","18.2","18.2","18.15","18.15","-","0.05","18.1","122","18.15","2","11.34"
"2855  ","統一證","587379","176","9896325","16.8","16.9","16.8","16.85","+","0.05","16.8","6","16.85","119","14.65"
"2856  ","元富證","1926497","257","19925040","10.4","10.4","10.3","10.4","+","0.05","10.35","323","10.4","154","18.91"
"2867  ","三商壽","999727","413","16975169","17","17.15","16.9","16.95","-","0.05","16.95","2","17","67","15.41"
"2880  ","華南金","4651753","1430","85526048","18.35","18.45","18.3","18.45","+","0.1","18.4","23","18.45","404","15.91"
"2881  ","富邦金","11930987","3241","514842389","43.3","43.3","42.95","43.25","+","0.1","43.2","75","43.25","3","12.15"
"2882  ","國泰金","16844361","5608","788541417","46.75","47","46.55","46.85","+","0.3","46.8","64","46.85","321","16.38"
"2883  ","開發金","18148853","3808","166899912","9.18","9.22","9.17","9.2","+","0.04","9.19","184","9.2","172","14.15"
"2884  ","玉山金","14579291","3001","281221333","19.3","19.4","19.2","19.4","+","0.1","19.35","60","19.4","29","12.44"
"2885  ","元大金","24536778","5406","401575672","16.4","16.45","16.25","16.25","-","0.15","16.25","2,196","16.3","19","16.58"
"2886  ","兆豐金","26003646","4740","643578336","24.9","24.9","24.65","24.75","-","0.15","24.7","92","24.75","1,157","12.63"
"2887  ","台新金","27436377","5750","423048095","15.3","15.5","15.3","15.5","+","0.2","15.45","539","15.5","2,489","8.96"
"2888  ","新光金","13674282","2589","125915501","9.22","9.24","9.18","9.2","-","0.02","9.2","89","9.21","8","23"
"2889  ","國票金","847354","231","8022756","9.5","9.5","9.45","9.46","-","0.02","9.46","75","9.47","33","15.51"
"2890  ","永豐金","16333816","3510","218795911","13.4","13.45","13.35","13.4"," ","0","13.4","61","13.45","1,170","10.15"
"2891  ","中信金","20490354","6143","399136884","19.5","19.55","19.35","19.55","+","0.15","19.5","136","19.55","1,602","12.61"
"2892  ","第一金","10196769","2859","189936734","18.7","18.7","18.55","18.7"," ","0","18.65","32","18.7","1,021","13.96"
"2901  ","欣欣  ","88000","22","3059450","34.85","34.85","34.5","34.8"," ","0","34.4","1","34.8","3","71.02"
"2903  ","遠百  ","2597553","943","73447685","28.25","28.35","28.15","28.3","+","0.05","28.3","108","28.35","120","22.28"
"2904  ","匯僑  ","146489","74","3958173","26.95","27.1","26.95","27.05","+","0.1","27.05","10","27.1","17","13.07"
"2905  ","三商  ","459640","279","8939016","19.55","19.6","19.35","19.35","-","0.25","19.35","27","19.5","64","18.97"
"2906  ","高林  ","1062646","173","12180829","11.45","11.6","11.4","11.4"," ","0","11.35","90","11.4","4","22.35"
"2908  ","特力  ","620672","198","13385945","21.65","21.7","21.45","21.6","-","0.1","21.5","10","21.6","46","16.36"
"2910  ","統領  ","18008","16","596361","32.25","33.7","32.25","33.65","+","0.65","33.1","2","33.7","3","48.07"
"2911  ","麗嬰房","359894","212","6663034","18.6","18.6","18.45","18.5","-","0.15","18.5","52","18.55","3","0.00"
"2912  ","統一超","1041981","701","241019123","232.5","232.5","230","231","-","1.5","231","97","231.5","1","26.74"
"2913  ","農林  ","2514038","838","50600560","20.2","20.35","20.05","20.05","-","0.15","20.05","50","20.1","18","16.3"
"2915  ","潤泰全","2908433","1443","223611767","77.1","77.4","76.6","76.8"," ","0","76.8","1","76.9","34","1.57"
"2923  ","F-鼎固","134242","66","3324676","24.5","24.95","24.3","24.95","+","0.65","24.85","2","25","40","29.35"
"2929  ","F-淘帝","79100","69","13510700","173.5","174","169.5","170","-","2","170","4","171","4","13.85"
"3002  ","歐格  ","518300","212","8283920","15.65","16.2","15.65","16","+","0.35","15.95","2","16","14","19.75"
"3003  ","健和興","1666387","859","83469550","50.8","51","49.6","50","+","0.2","49.9","4","50","329","21.65"
"3004  ","豐達科","1057530","813","91624896","88","88.9","84.4","85","-","1.2","85","31","85.3","1","29.51"
"3005  ","神基  ","2645347","959","45306749","17.3","17.4","17","17","-","0.25","17","511","17.05","11","28.81"
"3006  ","晶豪科","8305056","4164","529214533","63.5","64.5","62.8","63.3","+","0.3","63.3","19","63.4","14","20.82"
"3008  ","大立光","585720","598","1212816200","2050","2090","2040","2085","+","50","2085","3","2090","56","25.99"
"3010  ","華立  ","346362","256","20519919","59.5","59.6","59","59.3","-","0.2","59.1","1","59.3","21","11.81"
"3011  ","今皓  ","6204496","1696","76945700","11.8","12.5","11.65","12.5","+","0.8","12.5","265","--","0","0.00"
"3013  ","晟銘電","2721380","1162","111837567","41.7","41.8","40.75","40.9","-","0.8","40.9","89","40.95","2","54.53"
"3014  ","聯陽  ","3800236","1655","156403535","40.85","41.5","40.7","41.05"," ","0","41.05","22","41.1","13","22.07"
"3015  ","全漢  ","292534","188","9640562","33","33.25","32.8","33"," ","0","32.9","13","33","22","15.21"
"3016  ","嘉晶  ","4182757","1847","99425159","23.8","24.45","23.2","23.45","-","0.25","23.45","58","23.5","6","0.00"
"3017  ","奇鋐  ","5265832","1824","124332595","23.35","23.85","23.25","23.55","+","0.25","23.55","32","23.6","189","29.44"
"3018  ","同開  ","1059985","414","26145585","24.75","25","24.2","24.4","-","0.4","24.4","22","24.5","1","143.53"
"3019  ","亞光  ","1286534","593","40426104","31.4","31.8","31","31.3","+","0.3","31.3","6","31.35","1","0.00"
"3021  ","鴻名  ","1093401","351","14779842","13.15","13.85","13.1","13.65","+","0.55","13.65","3","13.7","72","23.14"
"3022  ","威強電","16958721","7741","951361365","54.6","57.3","54","56.3","+","2","56.3","58","56.4","60","14.4"
"3023  ","信邦  ","4552428","2637","221983609","49","49.45","48.25","48.5","-","0.45","48.45","6","48.5","804","13.82"
"3024  ","憶聲  ","137152","73","840518","6.1","6.16","6.1","6.14","+","0.04","6.13","1","6.15","15","0.00"
"3025  ","星通  ","651095","205","7768904","11.7","12.3","11.7","12.05","+","0.35","12","26","12.05","25","23.17"
"3026  ","禾伸堂","3007079","1563","137901586","45.15","46.2","45.15","46.1","+","1.2","46","20","46.1","4","14.63"
"3027  ","盛達  ","2974050","900","74676460","25.7","25.85","24.8","24.8","-","0.9","24.8","33","24.85","3","62"
"3028  ","增你強","5742650","1949","111053493","19.4","19.45","19.1","19.25","-","0.05","19.2","110","19.25","4","19.44"
"3029  ","零壹  ","980588","372","18178560","18.35","18.7","18.3","18.35","+","0.05","18.35","3","18.45","22","18.17"
"3030  ","德律  ","656033","383","32849795","50.3","50.4","49.95","50"," ","0","50","3","50.1","5","14.84"
"3031  ","佰鴻  ","578646","275","9824850","16.9","17.2","16.85","16.85","+","0.05","16.85","108","16.95","20","58.1"
"3032  ","偉訓  ","1353558","551","36638295","26.75","27.45","26.75","26.8","+","0.05","26.8","42","26.85","2","28.21"
"3033  ","威健  ","929575","375","23963214","25.85","25.9","25.65","25.8","-","0.05","25.75","2","25.8","7","12.23"
"3034  ","聯詠  ","4122656","1612","598743620","146","146.5","143.5","145"," ","0","145","950","145.5","6","17.84"
"3035  ","智原  ","3069644","1552","127320765","41.35","41.95","41.2","41.3"," ","0","41.3","8","41.35","13","21.74"
"3036  ","文曄  ","1601923","787","70611875","44.1","44.5","43.85","44.5","+","0.4","44.5","4","44.55","43","11.15"
"3037  ","欣興  ","24207355","7562","694358645","28","29.15","28","29","+","1.25","28.95","6","29","440","69.05"
"3038  ","全台  ","1259588","278","10352330","8.26","8.31","8.17","8.2","-","0.06","8.2","28","8.24","17","19.52"
"3040  ","遠見  ","370067","150","11149988","30.3","30.3","29.85","29.85","-","0.25","29.85","24","29.95","5","110.56"
"3041  ","揚智  ","5181536","1964","173238141","33.65","33.95","33.2","33.3","-","0.35","33.3","62","33.35","7","9.77"
"3042  ","晶技  ","2088820","1201","99481872","47.65","48.15","47","47.35","-","0.25","47.35","21","47.4","17","15.47"
"3043  ","科風  ","899605","165","8429282","9.37","9.37","9.37","9.37","+","0.61","9.37","379","--","0","0.00"
"3044  ","健鼎  ","731850","432","42522700","58.3","58.7","57.9","58","-","0.3","57.9","46","58","18","13"
"3045  ","台灣大","2875276","2032","284014080","98.8","98.9","98.5","98.9"," ","0","98.8","5","98.9","245","16.76"
"3046  ","建碁  ","727054","226","4852982","6.94","6.97","6.4","6.42","-","0.39","6.42","2","6.48","1","0.00"
"3047  ","訊舟  ","2546841","793","38288157","15.1","15.15","14.95","14.95","-","0.1","14.95","122","15","12","21.99"
"3048  ","益登  ","2855831","1145","67321425","23.6","24.35","23","23.6","+","0.1","23.6","3","23.7","16","16.98"
"3049  ","和鑫  ","1885727","503","16770514","8.93","8.99","8.86","8.88","-","0.03","8.88","54","8.89","14","14.56"
"3050  ","鈺德  ","281566","85","2104873","7.44","7.51","7.44","7.5","+","0.02","7.47","4","7.5","3","0.00"
"3051  ","力特  ","428649","83","2492400","5.98","5.98","5.67","5.8","-","0.12","5.8","16","5.84","2","5.74"
"3052  ","夆典  ","461455","206","8117411","17.5","17.65","17.5","17.55","+","0.05","17.55","99","17.6","4","2.24"
"3054  ","萬國  ","1004103","447","19544548","19.6","19.7","19.35","19.4","-","0.2","19.4","22","19.45","34","8.78"
"3055  ","蔚華科","3055078","1158","56559124","18","18.9","17.8","18.4","+","0.5","18.4","9","18.45","28","0.00"
"3056  ","總太  ","2628872","1050","63339528","24.8","24.85","23.8","24","X","0","24","65","24.05","15","3.7"
"3057  ","喬鼎  ","4531003","2699","213758985","46.8","48","46.1","46.85","+","0.5","46.85","4","46.9","23","21.39"
"3058  ","立德  ","360099","142","4947954","13.85","13.85","13.7","13.7","-","0.1","13.7","14","13.75","32","19.86"
"3059  ","華晶科","3539488","1661","107513052","30.7","30.7","30.15","30.6","+","0.3","30.55","28","30.6","33","0.00"
"3060  ","銘異  ","189228","142","30240524","160","162","159","162","+","3.5","162","2","162.5","4","52.77"
"3061  ","璨圓  ","7981530","2864","139810822","17.3","17.75","17.25","17.55","+","0.65","17.5","461","17.55","153","0.00"
"3062  ","建漢  ","1305116","658","41271838","31.95","32","31.45","31.5","-","0.35","31.5","20","31.65","56","85.14"
"3090  ","日電貿","586006","255","18976636","32.4","32.65","32.2","32.4"," ","0","32.35","4","32.4","36","12.18"
"3094  ","聯傑  ","3721630","2004","174909165","47.15","47.95","46.4","47.5","+","0.7","47.35","20","47.5","42","50"
"3130  ","一零四","2000","2","226000","113","113","113","113","+","1","112","1","113","6","14.79"
"3149  ","正達  ","1475100","579","52142110","35","35.55","35","35.1","+","0.15","35.1","17","35.25","15","0.00"
"3164  ","景岳  ","522400","338","25547220","50","50","48.5","48.55","-","1","48.55","3","48.6","1","1618.33"
"3167  ","大量  ","755150","440","34450557","45.2","46.3","45","45.3","+","0.35","45.3","2","45.35","4","18.34"
"3189  ","景碩  ","3796398","1840","499069638","133","133","130.5","132"," ","0","131.5","91","132","51","18.08"
"3209  ","全科  ","534300","284","16696055","31.4","31.4","31.1","31.25","+","0.2","31.25","22","31.3","43","13.3"
"3229  ","晟鈦  ","682416","333","34412100","49.9","51","49.9","50","+","0.1","50","44","50.1","9","84.75"
"3231  ","緯創  ","8691763","3146","240224814","27.7","27.9","27.5","27.6","-","0.1","27.55","358","27.6","58","14.68"
"3257  ","虹冠電","3132026","1940","369817523","117","121","114.5","116.5"," ","0","116.5","60","117","15","25.05"
"3296  ","勝德  ","166000","63","3426750","20.9","20.95","20.5","20.95","+","0.1","20.65","1","20.95","1","0.00"
"3305  ","昇貿  ","192219","126","7366465","38.85","38.85","38.2","38.25","-","0.25","38.25","7","38.3","3","13.96"
"3308  ","聯德  ","108153","45","1179560","10.9","11","10.85","10.85","-","0.05","10.85","8","10.95","3","0.00"
"3311  ","閎暉  ","509744","335","18008833","35.6","35.6","35.2","35.25","-","0.35","35.25","12","35.3","4","56.85"
"3312  ","弘憶股","124269","48","1486787","11.95","12","11.9","11.9","-","0.05","11.9","9","11.95","7","12.8"
"3315  ","宣昶  ","112416","69","2246247","20","20.1","19.9","19.9","-","0.1","19.9","6","20","4","15.43"
"3338  ","泰碩  ","455000","264","18133550","40","40.4","39.55","39.6","-","0.35","39.55","25","39.6","13","19.22"
"3356  ","奇偶  ","579489","545","91278762","159","159.5","156","157","-","1.5","157","3","157.5","7","16.95"
"3376  ","新日興","1180402","859","108789400","91.2","93.5","91.1","92.3","+","1.5","92.3","6","92.4","92","18.24"
"3380  ","明泰  ","424715","294","9665177","22.7","22.9","22.65","22.7","+","0.1","22.7","9","22.75","21","14.28"
"3383  ","新世紀","13062500","4321","294324353","21.55","22.75","21.55","22.75","+","1.45","22.75","752","--","0","0.00"
"3406  ","玉晶光","726460","566","70307266","96.2","97.8","96","96"," ","0","96","37","96.1","3","0.00"
"3419  ","譁裕  ","490010","176","7896807","16.2","16.25","16.05","16.05","-","0.2","16.05","99","16.2","30","0.00"
"3432  ","台端  ","135000","88","2029300","15.2","15.2","14.95","15.1"," ","0","15.1","2","15.15","18","0.00"
"3443  ","創意  ","2380346","1555","225858351","95.3","96.1","93.8","93.8","X","0","93.8","11","94","15","37.37"
"3450  ","聯鈞  ","4094709","2522","576332342","139","143","138","138","+","1","138","17","139","10","18.3"
"3454  ","晶睿  ","559222","479","84614078","151","153.5","149","149","-","1.5","149","32","149.5","1","16.06"
"3474  ","華亞科","150173013","38910","8232744480","54","55.6","54","54.5","+","2","54.5","453","54.6","56","10.06"
"3481  ","群創  ","51549557","8745","627917221","12.25","12.3","12.05","12.3","+","0.1","12.25","294","12.3","1,615","31.54"
"3494  ","誠研  ","1719867","713","38560424","22.8","23","22.2","22.25","-","0.35","22.25","30","22.35","10","2225"
"3501  ","維熹  ","817426","566","46068969","56","57","55.7","55.8","+","0.5","55.8","8","56","1","15"
"3504  ","揚明光","210105","159","13050820","62.5","62.9","61.8","61.8","-","0.3","61.8","4","62.3","19","36.79"
"3514  ","昱晶  ","12362208","4248","446915546","35.95","36.6","35.75","35.85","+","0.25","35.85","187","35.9","17","99.58"
"3515  ","華擎  ","108200","85","13012900","120","122","120","120.5","+","0.5","120.5","2","121","9","13.49"
"3518  ","柏騰  ","198290","155","16198225","81.2","82.3","81.2","81.5","+","0.3","81.5","16","81.7","18","208.97"
"3519  ","綠能  ","9128791","3854","279736354","30.6","31.3","30.05","30.25","+","0.2","30.2","231","30.25","5","0.00"
"3532  ","台勝科","353000","200","13279600","37.3","37.9","37.3","37.65","+","0.35","37.6","15","37.65","4","61.72"
"3533  ","嘉澤  ","5069770","2784","685103180","135.5","137","132.5","133"," ","0","132.5","33","133.5","11","14.99"
"3535  ","晶彩科","1634865","646","25601921","15.55","15.95","15.5","15.5","-","0.15","15.5","241","15.55","7","0.00"
"3536  ","誠創  ","548140","198","5055022","9.2","9.34","9.1","9.11","-","0.09","9.11","7","9.2","24","0.00"
"3545  ","敦泰  ","1084350","664","55312979","50.9","51.3","50.7","50.8","+","0.1","50.8","4","50.9","10","16.6"
"3550  ","聯穎  ","122000","44","2114000","17.5","17.5","17.25","17.45","+","0.1","17.35","4","17.45","9","15.31"
"3557  ","嘉威  ","427101","143","3406917","8.08","8.09","7.9","7.94","-","0.06","7.93","1","7.94","1","0.00"
"3559  ","全智科","996074","322","18797526","19","19.1","18.75","18.75","-","0.25","18.75","11","18.85","13","19.33"
"3561  ","昇陽科","8983827","3384","241691610","26.9","27.2","26.55","26.6","+","0.15","26.6","11","26.65","5","120.91"
"3573  ","穎台  ","346172","218","11091396","32.1","32.5","31.7","32","-","0.1","32","53","32.1","1","0.00"
"3576  ","新日光","30805089","11273","1214080126","39.4","40.2","38.6","38.75","-","0.45","38.75","63","38.8","40","20.29"
"3579  ","尚志  ","582696","300","16130400","27.7","28.2","27.45","27.45"," ","0","27.45","5","27.6","24","0.00"
"3583  ","辛耘  ","175000","98","9878300","56.5","56.9","56.3","56.3","-","0.2","56.3","6","56.5","2","20.7"
"3584  ","介面  ","895634","544","22138981","25.15","25.2","24.5","24.6","-","0.45","24.6","12","24.65","2","0.00"
"3588  ","通嘉  ","657370","450","39127111","59.7","60.1","59","59.3","-","0.1","59.3","35","59.7","18","24.2"
"3591  ","艾笛森","2838255","1514","116060455","40.5","41.8","40.1","40.1","-","0.2","40.1","21","40.2","3","0.00"
"3593  ","力銘  ","1525143","544","28331002","18.6","18.95","18.3","18.3","-","0.25","18.3","16","18.4","3","0.00"
"3596  ","智易  ","908358","582","42833976","46.6","47.35","46.6","47.25","+","0.85","47.25","27","47.3","12","12.57"
"3598  ","奕力  ","2433341","1474","164672575","65.9","69","65.9","67","+","1.3","67","45","67.1","1","21.82"
"3605  ","宏致  ","1340350","590","53455671","40.7","40.7","39.35","39.35","-","0.8","39.3","54","39.35","5","18.39"
"3607  ","谷崧  ","348616","254","18872955","54.3","54.8","53.7","54","-","0.2","53.9","16","54","24","21.77"
"3617  ","碩天  ","109014","76","7850005","72.7","72.7","71.8","72.4","-","0.3","72.3","1","72.5","2","14.72"
"3622  ","洋華  ","1000381","548","29799382","29.2","30.2","29.15","29.6","+","0.4","29.6","11","29.65","10","0.00"
"3638  ","F-IML ","44104","48","3950090","89.5","89.9","89.5","89.5"," ","0","89.5","35","89.8","2","17.08"
"3645  ","達邁  ","2459931","1411","114858199","47.5","47.65","45.65","46.6","+","0.1","46.55","3","46.6","12","56.83"
"3653  ","健策  ","1957920","1390","253419139","130","132","128.5","128.5"," ","0","128.5","23","129","8","37.03"
"3665  ","F-貿聯","2232841","1207","340320673","150","153","150","153","+","10","153","6,286","--","0","21.52"
"3669  ","圓展  ","105300","66","2713400","25.8","26.1","25.6","25.8"," ","0","25.8","109","25.9","3","0.00"
"3673  ","F-TPK ","16515747","10786","5071088076","305","311","302","308","+","11.5","307.5","65","308","34","37.93"
"3679  ","新至陞","132000","75","6417650","48.8","48.9","48.4","48.6","-","0.3","48.5","10","48.75","20","12.86"
"3682  ","亞太電","6675906","1846","113734841","17.05","17.1","17","17","-","0.05","17","228","17.05","162","37.78"
"3686  ","達能  ","7951750","2498","129930371","16.2","16.6","16.1","16.15","+","0.05","16.15","169","16.2","41","0.00"
"3694  ","海華  ","684200","349","12554969","18.65","18.85","18.15","18.15","-","0.45","18.15","66","18.2","6","0.00"
"3698  ","隆達  ","7079825","3154","206461914","29.05","29.5","28.7","28.75","-","0.2","28.7","112","28.75","18","27.38"
"3701  ","大眾控","4408","27","38331","9","9","9","9"," ","0","8.42","10","9.43","3","0.00"
"3702  ","大聯大","5636132","2788","236673854","42.3","42.4","41.9","41.95","-","0.35","41.95","57","42","350","13.58"
"3703  ","欣陸  ","536460","208","6205913","11.55","11.6","11.5","11.5"," ","0","11.5","182","11.55","15","11.73"
"3704  ","合勤控","6147783","2495","130244987","21.25","21.55","20.9","20.9","-","0.15","20.9","48","20.95","1","19.9"
"3705  ","永信  ","1535631","1001","106817153","70.2","70.4","69","69.5","-","0.3","69.4","2","69.5","30","26.83"
"3706  ","神達  ","1667055","840","43871652","26.4","26.6","26.15","26.2","-","0.2","26.2","6","26.25","39","34.03"
"4104  ","佳醫  ","543511","388","32930760","60.7","61.4","60.3","60.3","-","0.4","60.3","4","60.4","7","20.94"
