

2015年02月11日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"2499  ","東貝  ","4080203","1831","127675010","31.55","31.8","30.75","31.15","-","0.3","31.1","2","31.15","13","18.01"
"2501  ","國建  ","725214","404","12185030","16.7","16.9","16.65","16.85","+","0.25","16.8","6","16.85","20","33.04"
"2504  ","國產  ","786421","326","8171503","10.4","10.45","10.35","10.45","+","0.05","10.4","4","10.45","178","14.93"
"2505  ","國揚  ","657669","212","8981073","13.6","13.9","13.5","13.65","+","0.15","13.65","8","13.7","22","4.96"
"2506  ","太設  ","329232","133","4276182","12.9","13.05","12.9","13","+","0.1","13","3","13.05","24","5.73"
"2509  ","全坤建","78144","24","1830669","23.6","23.6","23.35","23.5"," ","0","23.35","6","23.5","2","0.00"
"2511  ","太子  ","781390","324","9435630","12.1","12.2","12","12"," ","0","12","200","12.05","13","7.23"
"2514  ","龍邦  ","382008","178","8948931","24","24","22.9","22.9","-","0.8","22.9","10","23","6","23.37"
"2515  ","中工  ","3863874","753","29285512","7.52","7.61","7.52","7.58","+","0.1","7.58","3","7.59","46","22.97"
"2516  ","新建  ","317550","124","2725283","8.52","8.61","8.52","8.61","+","0.05","8.6","20","8.61","11","7.55"
"2520  ","冠德  ","1995191","740","56125512","28.35","28.45","28","28.1","+","0.1","28.1","485","28.15","2","6.03"
"2524  ","京城  ","70050","45","1838362","26.4","26.4","26.1","26.35"," ","0","26.3","5","26.35","5","10.42"
"2527  ","宏璟  ","258585","50","5353383","20.8","20.8","20.55","20.55","-","0.25","20.5","13","20.55","2","3.91"
"2528  ","皇普  ","3098","5","37520","12.15","12.2","12","12","-","0.25","12","30","12.2","8","5.61"
"2530  ","華建  ","115261","105","1819869","15.75","15.95","15.7","15.8","+","0.05","15.8","15","15.85","1","0.00"
"2534  ","宏盛  ","390534","204","7449196","19.05","19.2","19","19.1"," ","0","19.1","13","19.15","43","68.21"
"2535  ","達欣工","110160","102","2188300","19.95","20","19.8","19.85","-","0.05","19.85","14","19.9","6","7.52"
"2536  ","宏普  ","555008","134","13104737","23.7","23.7","23.5","23.65"," ","0","23.5","25","23.65","18","5.93"
"2537  ","聯上發","438448","108","4990331","11.5","11.5","11.3","11.3","-","0.1","11.3","6","11.4","14","7.69"
"2538  ","基泰  ","1767937","456","34565476","19.75","19.75","19.45","19.5","-","0.15","19.5","21","19.55","54","5.16"
"2539  ","櫻花建","21000","6","683450","32.6","32.6","32.5","32.55","-","0.3","32.55","21","32.85","18","4.78"
"2540  ","愛山林","6001","7","219185","37","37","36","36.05","-","0.95","36","1","36.5","1","10.57"
"2542  ","興富發","1189259","667","77359199","65.5","65.6","64.8","65.1","+","0.2","65","1","65.1","45","5.88"
"2543  ","皇昌  ","100436","74","1110896","11.1","11.1","10.9","11.1","+","0.05","11.05","4","11.1","55","6.73"
"2545  ","皇翔  ","307050","181","13845342","45.6","45.7","44.75","44.95","+","0.35","44.95","7","45","11","15.19"
"2546  ","根基  ","175034","117","2886694","16.6","16.6","16.4","16.45","-","0.05","16.45","7","16.55","12","8.8"
"2547  ","日勝生","1553223","704","25345696","16.5","16.55","16.25","16.35","-","0.1","16.3","8","16.35","1","8.47"
"2548  ","華固  ","815246","509","45862376","56.6","56.8","55.6","55.9","-","0.1","55.7","6","55.9","2","0.00"
"2597  ","潤弘  ","49036","72","3154504","64.2","64.7","64.1","64.3","+","0.5","64.2","3","64.3","1","7.28"
"2601  ","益航  ","1225458","449","20289955","16.75","16.75","16.5","16.5","-","0.2","16.5","29","16.55","23","91.67"
"2603  ","長榮  ","9093496","2906","201294146","22.3","22.5","21.85","21.95","-","0.25","21.95","86","22","122","75.69"
"2605  ","新興  ","362970","231","9216927","25.5","25.55","25.25","25.4","+","0.1","25.35","1","25.4","20","13.88"
"2606  ","裕民  ","621446","350","29771476","48","48","47.75","47.9","-","0.1","47.9","226","48","141","16.75"
"2607  ","榮運  ","3573495","864","66737405","18.5","18.85","18.3","18.65","+","0.25","18.6","22","18.65","3","33.91"
"2608  ","大榮  ","157642","83","6175077","39","39.3","39","39.2","-","0.05","39.2","1","39.25","13","20.1"
"2609  ","陽明  ","8932823","2072","144189818","16.3","16.35","16","16","-","0.1","16","563","16.05","53","32.65"
"2610  ","華航  ","15634975","3910","236070575","15.25","15.35","14.95","15.1"," ","0","15.05","226","15.1","1,785","0.00"
"2611  ","志信  ","343114","204","3705751","10.8","10.9","10.7","10.85","+","0.2","10.85","60","10.9","13","14.09"
"2612  ","中航  ","23642","51","791690","33.4","33.7","33.4","33.65","+","0.25","33.5","6","33.65","11","29.26"
"2613  ","中櫃  ","127400","92","2385001","18.7","18.8","18.65","18.75","+","0.1","18.65","14","18.75","2","12.1"
"2614  ","東森  ","1012109","381","10282837","10.2","10.3","10.1","10.1","-","0.05","10.1","87","10.15","12","0.00"
"2615  ","萬海  ","6424612","3329","212000584","33.4","33.5","32.5","33"," ","0","32.95","250","33","300","15.28"
"2616  ","山隆  ","34071","76","831160","24.35","24.45","24.3","24.35"," ","0","24.35","5","24.4","3","12"
"2617  ","台航  ","215275","87","4419501","20.55","20.7","20.45","20.5"," ","0","20.5","16","20.55","1","28.87"
"2618  ","長榮航","15952235","4529","354377070","22.2","22.45","22.05","22.1","+","0.1","22.1","87","22.15","153","0.00"
"2634  ","漢翔  ","1470515","784","54061970","36.5","37.1","36.5","36.55","+","0.1","36.55","6","36.6","34","29.01"
"2637  ","F-慧洋","952180","457","35767571","37.65","37.7","37.45","37.5"," ","0","37.45","60","37.5","22","11"
"2642  ","宅配通","344000","269","15952950","46.65","47","46","46.4","-","0.25","46.4","7","46.45","4","29.55"
"2701  ","萬企  ","31154","22","470210","15.25","15.25","15.05","15.05","-","0.1","15.05","9","15.15","18","21.2"
"2702  ","華園  ","8123","7","132180","16.3","16.3","16.2","16.2","-","0.05","16.2","3","16.45","12","30"
"2704  ","國賓  ","114304","61","3180960","27.75","27.9","27.7","27.85","-","0.05","27.75","7","27.85","26","24.43"
"2705  ","六福  ","1311957","473","15445172","11.85","11.9","11.7","11.7","-","0.15","11.7","5","11.75","11","0.00"
"2706  ","第一店","55134","34","1109132","20.2","20.2","20.05","20.05","-","0.15","20.05","11","20.1","6","20.05"
"2707  ","晶華  ","134538","117","43000543","322.5","322.5","319","319","-","1","319","6","320","1","34.08"
"2712  ","遠雄來","12000","6","258200","21.6","21.6","21.5","21.5","+","0.3","21.3","3","21.45","1","22.63"
"2722  ","夏都  ","16360","18","721384","44.25","44.25","43.8","43.85","-","0.4","43.85","1","44.25","2","25.79"
"2723  ","F-美食","135000","127","22411500","169","169","165","165.5","-","4.5","165","14","166","5","57.27"
"2727  ","王品  ","145282","150","41629292","285","289.5","285","285.5"," ","0","285","63","286","30","26.22"
"2731  ","雄獅  ","43000","24","4036000","93.9","94","93.6","93.7","-","0.2","93.6","4","94.2","1","16.32"
"2801  ","彰銀  ","4937061","1847","89332105","18.1","18.15","18.05","18.05","-","0.05","18.05","574","18.1","5","13.08"
"2809  ","京城銀","1380051","811","46195256","33.4","33.55","33.35","33.55","+","0.25","33.5","1","33.55","80","7.78"
"2812  ","台中銀","2721227","505","28485892","10.45","10.5","10.45","10.45"," ","0","10.45","448","10.5","2,298","8.16"
"2816  ","旺旺保","134154","91","3340618","25.1","25.1","24.8","24.95","-","0.05","24.85","10","24.95","1","8.54"
"2820  ","華票  ","683057","324","7861824","11.55","11.55","11.45","11.5","-","0.05","11.5","60","11.55","267","11.98"
"2823  ","中壽  ","3040784","1262","81200855","26.8","26.85","26.65","26.65"," ","0","26.65","53","26.75","256","14.03"
"2832  ","台產  ","80355","76","1839566","23","23","22.7","22.9","+","0.1","22.8","1","22.9","26","12.31"
"2833  ","台壽保","11259963","3357","252017093","23.05","23.15","21.8","22.65","-","0.3","22.6","92","22.65","64","14.9"
"2833A ","台壽甲","0","0","0","--","--","--","--"," ","0","37.3","4","37.9","3","0.00"
"2834  ","臺企銀","6116741","1345","56707820","9.27","9.29","9.25","9.26"," ","0","9.26","621","9.27","115","9.17"
"2836  ","高雄銀","673602","121","6101058","9.13","9.13","9.05","9.05","-","0.06","9.05","202","9.07","5","14.14"
"2838  ","聯邦銀","391022","233","4129877","10.55","10.6","10.5","10.55"," ","0","10.55","1","10.6","358","8.44"
"2841  ","台開  ","461018","167","5233034","11.35","11.4","11.3","11.35"," ","0","11.3","221","11.35","137","34.39"
"2845  ","遠東銀","2801772","435","29342650","10.45","10.55","10.45","10.5","+","0.05","10.45","1,313","10.5","255","9.13"
"2847  ","大眾銀","1776832","542","18617051","10.5","10.5","10.45","10.45","-","0.05","10.45","239","10.5","239","10.35"
"2849  ","安泰銀","153440","79","2286839","15.15","15.15","14.75","14.8","-","0.35","14.8","1","14.85","50","7.79"
"2850  ","新產  ","384279","144","9458618","24.8","24.8","24.5","24.65","-","0.25","24.55","5","24.65","15","6.39"
"2851  ","中再保","81480","38","1362018","16.75","16.8","16.65","16.7","-","0.05","16.65","35","16.75","22","12.37"
"2852  ","第一保","189512","95","2948085","15.65","15.65","15.5","15.65"," ","0","15.55","1","15.65","38","10.3"
"2855  ","統一證","318482","155","5138230","16.1","16.2","16.1","16.1"," ","0","16.1","98","16.15","1","13.09"
"2856  ","元富證","1445228","461","15005994","10.4","10.45","10.3","10.4","-","0.05","10.35","23","10.4","79","12.24"
"2867  ","三商壽","331870","174","5669640","17.25","17.25","17","17.05","-","0.1","17","152","17.05","3","9.86"
"2880  ","華南金","5092465","1652","90470825","17.8","17.85","17.65","17.8"," ","0","17.75","2","17.8","27","13.59"
"2881  ","富邦金","24112175","6837","1272677930","52.8","53","52.3","52.7","-","0.1","52.6","160","52.7","28","9.07"
"2882  ","國泰金","24578478","8565","1163326448","47.3","47.45","47.05","47.35","+","0.35","47.3","56","47.35","60","12.73"
"2883  ","開發金","39000590","10526","418775246","10.75","10.8","10.65","10.8","+","0.05","10.75","334","10.8","8,868","16.12"
"2884  ","玉山金","5685987","2230","111268877","19.6","19.6","19.45","19.6"," ","0","19.55","8","19.6","1,576","13.52"
"2885  ","元大金","21893018","2497","339405414","15.5","15.6","15.45","15.5","+","0.05","15.45","987","15.5","1,515","9.81"
"2886  ","兆豐金","13830884","3853","338196302","24.5","24.55","24.35","24.35"," ","0","24.35","362","24.4","3","10.77"
"2887  ","台新金","16835321","2629","223805656","13.3","13.35","13.2","13.2","-","0.1","13.2","2,774","13.25","57","8.3"
"2888  ","新光金","11405973","2264","100823805","8.82","8.87","8.82","8.82","-","0.01","8.82","473","8.83","50","14.46"
"2889  ","國票金","2398221","479","20091439","8.39","8.39","8.37","8.38","-","0.01","8.38","29","8.39","727","11.48"
"2890  ","永豐金","8686232","2277","112088614","12.9","12.95","12.85","12.9"," ","0","12.85","2,662","12.9","149","8.32"
"2891  ","中信金","27033766","6128","555114659","20.5","20.6","20.45","20.55","+","0.05","20.5","152","20.55","714","7.73"
"2892  ","第一金","9090131","2285","169343378","18.65","18.7","18.55","18.55","-","0.1","18.55","465","18.6","2","12.88"
"2901  ","欣欣  ","17006","14","530536","31.2","31.25","31.15","31.2","-","0.05","31.15","6","31.3","4","62.4"
"2903  ","遠百  ","1459222","656","39721660","27.3","27.4","27.1","27.15","-","0.15","27.15","7","27.25","1","22.25"
"2904  ","匯僑  ","185192","133","5105603","27.2","27.95","27.2","27.45","+","0.3","27.45","1","27.5","2","12.59"
"2905  ","三商  ","563915","176","11418692","20.2","20.4","20.15","20.2"," ","0","20.2","45","20.25","40","7.8"
"2906  ","高林  ","186828","61","2631492","13.95","14.15","13.95","14.05","+","0.1","14.05","5","14.15","6","15.11"
"2908  ","特力  ","526319","176","10972735","20.9","21.05","20.7","20.8","-","0.1","20.7","15","20.8","3","14.96"
"2910  ","統領  ","759","2","27931","--","--","--","--"," ","0","37.55","1","38.8","1","41.72"
"2911  ","麗嬰房","268986","135","4516910","16.95","16.95","16.75","16.75","-","0.05","16.75","34","16.8","4","0.00"
"2912  ","統一超","1913812","1483","469976064","241.5","248","241.5","248","+","6.5","247.5","1","248","15","28.28"
"2913  ","農林  ","1780139","541","31059589","17.5","17.55","17.35","17.35","-","0.2","17.35","80","17.4","234","14.22"
"2915  ","潤泰全","2033029","1093","136215902","67","67.4","66.7","66.7","-","0.1","66.7","77","67","8","1.39"
"2923  ","F-鼎固","13000","11","360500","27.8","27.8","27.3","27.8","+","0.1","27.3","10","27.8","1","18.05"
"2929  ","F-淘帝","370435","272","39514045","107","108","105.5","106","-","1","106","4","106.5","11","9.14"
"3002  ","歐格  ","203000","107","3032150","15.25","15.25","14.75","14.75","-","0.35","14.75","30","14.85","1","20.77"
"3003  ","健和興","622907","366","24823839","39.9","40.1","39.4","39.5","-","0.1","39.5","65","39.6","4","15.13"
"3004  ","豐達科","325716","228","13685880","42.7","42.7","41.65","41.8","-","0.9","41.8","14","42.2","4","0.00"
"3005  ","神基  ","6121434","1683","112659290","18.3","18.65","18.2","18.4","+","0.3","18.35","27","18.4","157","22.17"
"3006  ","晶豪科","2710827","1366","131797161","48.9","48.9","48.4","48.4","+","0.4","48.4","28","48.45","2","13.41"
"3008  ","大立光","663815","687","1782137350","2660","2700","2660","2690","+","45","2690","1","2695","10","23.41"
"3010  ","華立  ","174646","147","9415523","54.1","54.2","53.6","53.8","-","0.1","53.8","12","54","21","10.15"
"3011  ","今皓  ","373584","171","3977439","10.7","10.8","10.6","10.6","-","0.05","10.6","35","10.7","6","0.00"
"3013  ","晟銘電","712948","230","18671892","26.4","26.6","25.95","26.25","+","0.05","26.2","3","26.25","4","238.64"
"3014  ","聯陽  ","785789","537","29496348","37.65","37.9","37.3","37.3","-","0.25","37.3","20","37.4","3","15.04"
"3015  ","全漢  ","83220","69","2116524","25.5","25.5","25.4","25.4"," ","0","25.4","13","25.5","18","13.8"
"3016  ","嘉晶  ","228567","93","3874692","17.05","17.15","16.8","16.8","-","0.1","16.75","10","16.8","1","0.00"
"3017  ","奇鋐  ","1132165","534","26907199","23.9","24.05","23.7","23.7","-","0.1","23.7","38","23.75","11","13.09"
"3018  ","同開  ","180116","165","3763183","20.85","20.95","20.8","20.95","+","0.25","20.9","5","20.95","1","20.34"
"3019  ","亞光  ","4503877","2249","200428612","44.9","44.9","44.15","44.55","+","0.05","44.55","3","44.6","21","0.00"
"3021  ","鴻名  ","209217","100","2833729","13.35","13.7","13.35","13.6","+","0.35","13.45","2","13.6","6","22.3"
"3022  ","威強電","885139","522","44615600","50.3","50.9","49.95","50.1","+","0.2","50.1","5","50.2","10","11.54"
"3023  ","信邦  ","666036","367","30590520","45.8","46.25","45.8","45.9","+","0.15","45.9","3","45.95","47","11.95"
"3024  ","憶聲  ","757533","261","4927286","6.6","6.6","6.45","6.53","-","0.12","6.5","15","6.53","3","0.00"
"3025  ","星通  ","239033","125","2678713","11.2","11.25","11.15","11.2","+","0.1","11.2","28","11.25","13","112"
"3026  ","禾伸堂","354919","199","15119052","42.95","43","42.3","42.7","+","0.1","42.7","4","42.75","17","10.05"
"3027  ","盛達  ","259774","173","4460835","16.95","17.25","16.95","17.25","+","0.25","17.2","11","17.25","25","47.92"
"3028  ","增你強","374100","120","6530659","17.4","17.55","17.35","17.5","+","0.05","17.5","24","17.55","44","19.23"
"3029  ","零壹  ","96612","66","1614108","16.65","16.85","16.6","16.7","+","0.05","16.65","16","16.7","1","14.91"
"3030  ","德律  ","740532","420","38390249","52","52.1","51.6","51.6"," ","0","51.6","42","51.7","7","10.1"
"3031  ","佰鴻  ","1409718","568","20846273","14.5","14.95","14.5","14.75","+","0.25","14.75","44","14.8","16","29.5"
"3032  ","偉訓  ","266080","107","6068369","22.75","23","22.7","22.7","+","0.05","22.7","8","22.8","3","14.28"
"3033  ","威健  ","378417","192","8868258","23.5","23.5","23.4","23.45","-","0.05","23.4","122","23.45","6","11.78"
"3034  ","聯詠  ","4664481","3337","803889213","170.5","173.5","170","173","+","5","172.5","2","173","8","16.68"
"3035  ","智原  ","15507316","6146","633544835","40.25","41.35","40.25","40.8","+","0.85","40.75","45","40.8","6","23.58"
"3036  ","文曄  ","7991115","5319","383917929","47.5","48.75","47.3","48.45","+","0.35","48.45","12","48.5","47","10.26"
"3037  ","欣興  ","6316158","2588","134120293","21.2","21.4","21.05","21.25","+","0.1","21.2","4","21.25","117","55.92"
"3038  ","全台  ","389498","135","3107790","7.98","8.04","7.92","7.92","-","0.02","7.92","20","7.94","4","12.18"
"3040  ","遠見  ","107451","59","4722178","44.1","44.3","43.75","44","-","0.1","44","9","44.1","2","7.38"
"3041  ","揚智  ","472243","253","11968966","25.25","25.45","25.25","25.4","+","0.2","25.4","15","25.45","19","26.19"
"3042  ","晶技  ","881579","468","32949059","37.5","37.65","37.2","37.3"," ","0","37.3","95","37.35","6","11.84"
"3043  ","科風  ","416752","81","1820331","4.36","4.5","4.36","4.5","+","0.14","4.5","3","4.53","2","0.00"
"3044  ","健鼎  ","1352166","902","92662186","68.4","68.9","68","68.6","+","0.7","68.5","3","68.6","4","14.44"
"3045  ","台灣大","2934601","1537","314925307","107.5","108","106","107.5","+","0.5","107","1","107.5","1,265","19.51"
"3046  ","建碁  ","137691","68","1455833","10.65","10.8","10.45","10.45","-","0.2","10.45","1","10.55","11","0.00"
"3047  ","訊舟  ","598933","249","7198460","12.1","12.2","11.95","11.95","-","0.1","11.95","41","12.05","24","19.59"
"3048  ","益登  ","976669","464","26569913","27.5","27.55","27","27","-","0.3","27","56","27.25","23","12.33"
"3049  ","和鑫  ","1909830","570","14665227","7.67","7.75","7.62","7.62","-","0.02","7.62","55","7.63","10","50.8"
"3050  ","鈺德  ","181036","98","1276022","7.08","7.08","7.02","7.02","+","0.01","7.02","5","7.03","5","0.00"
"3051  ","力特  ","10464569","1144","148037119","14.6","15.35","13.95","13.95","-","1","--","0","13.95","520","16.22"
"3052  ","夆典  ","589033","128","7143496","12.05","12.2","12.05","12.1"," ","0","12.05","278","12.1","8","2.09"
"3054  ","萬國  ","671144","200","9565530","14.15","14.4","14.15","14.15","+","0.1","14.15","8","14.2","43","33.69"
"3055  ","蔚華科","1190538","603","23270444","19.35","19.75","19.2","19.6","+","0.35","19.55","12","19.6","4","0.00"
"3056  ","總太  ","152307","50","2854160","18.6","18.85","18.6","18.8","+","0.1","18.7","11","18.8","30","47"
"3057  ","喬鼎  ","4161727","2151","136275062","33.05","33.5","32.1","32.95","-","1","32.9","4","32.95","15","13.96"
"3058  ","立德  ","134749","100","1564628","11.8","11.8","11.55","11.6","-","0.1","11.6","4","11.65","1","232"
"3059  ","華晶科","775634","536","28392803","36.9","36.95","36.4","36.4","-","0.25","36.4","20","36.45","16","0.00"
"3060  ","銘異  ","1530840","825","225587980","145.5","149","145.5","146.5","+","1","146.5","27","147","15","37.66"
"3062  ","建漢  ","493970","332","11668400","24","24.05","23.3","23.35","-","0.5","23.35","8","23.4","50","31.99"
"3090  ","日電貿","272555","205","6999680","25.5","25.9","25.5","25.6","+","0.25","25.55","3","25.6","9","13.84"
"3094  ","聯傑  ","779556","519","26281473","34","34.25","33.15","33.15","-","0.8","33.15","22","33.5","17","33.48"
"3130  ","一零四","117135","107","19571545","169.5","170","165.5","166","-","5","166","7","167","1","18.02"
"3149  ","正達  ","878037","363","23470693","26.7","27.1","26.5","26.55","-","0.15","26.5","37","26.55","1","0.00"
"3164  ","景岳  ","231005","141","7264515","31.9","31.9","31.1","31.1","-","0.6","31.1","17","31.4","1","0.00"
"3167  ","大量  ","76800","53","2897190","37.8","37.8","37.65","37.65","+","0.05","37.6","12","37.65","2","14.26"
"3189  ","景碩  ","1867500","1224","189746748","100.5","102.5","100.5","101.5","+","1.5","101","327","101.5","12","12.52"
"3209  ","全科  ","365409","193","11447168","31.6","31.6","31.2","31.25"," ","0","31.25","2","31.3","14","11.2"
"3229  ","晟鈦  ","333737","226","10294237","31.7","32","29.8","29.9","-","1.8","29.9","10","29.95","1","48.23"
"3231  ","緯創  ","5902300","2773","168089928","28.6","28.75","28.3","28.5"," ","0","28.45","4","28.5","1,186","17.81"
"3257  ","虹冠電","359004","304","27769890","77.2","78","76.8","76.8","-","0.2","76.8","3","77.5","9","13.99"
"3266  ","昇陽  ","165000","59","3320400","20","20.2","20","20.05","-","0.05","20.05","9","20.1","4","3.11"
"3296  ","勝德  ","100350","55","2072580","20.9","20.9","20.1","20.9","+","0.05","20.15","2","21","6","0.00"
"3305  ","昇貿  ","69316","54","2252754","32.5","32.75","32.3","32.35","-","0.15","32.35","7","32.45","1","11.89"
"3308  ","聯德  ","190297","83","1918564","10.05","10.25","10","10.05","-","0.15","10","79","10.05","5","0.00"
"3311  ","閎暉  ","1176096","641","24522910","20.9","21.1","20.6","20.85","+","0.05","20.8","48","20.85","8","0.00"
"3312  ","弘憶股","190968","64","2304912","12.15","12.15","12","12.15","+","0.15","11.95","22","12.15","13","13.06"
"3315  ","宣昶  ","116150","70","2172020","18.8","18.8","18.55","18.75","+","0.2","18.75","5","18.8","11","11.03"
"3338  ","泰碩  ","223000","136","8270200","37.3","37.35","36.85","37","-","0.2","36.9","18","37.1","10","14.74"
"3356  ","奇偶  ","389729","307","44610606","113","116","113","114","+","1","114","3","114.5","7","16.1"
"3376  ","新日興","813299","482","60100906","74.8","75","73.3","73.4","-","0.9","73.4","14","73.6","14","13.2"
"3380  ","明泰  ","733164","266","12802559","17.6","17.6","17.4","17.4"," ","0","17.4","30","17.45","8","14.87"
"3383  ","新世紀","964975","442","14738065","15.45","15.45","15.1","15.25","-","0.2","15.15","7","15.25","31","29.33"
"3406  ","玉晶光","1827700","1360","192274349","105","106","104","105.5","+","1","105","30","105.5","29","0.00"
"3416  ","融程電","108749","70","6568837","60","61","60","60.5","+","0.3","60.1","1","60.5","16","16.05"
"3419  ","譁裕  ","378934","122","4931142","12.95","13.15","12.95","13","+","0.05","12.95","21","13.05","7","0.00"
"3432  ","台端  ","444000","248","10579100","24.1","24.3","23.4","23.6","-","0.4","23.6","2","23.65","2","62.11"
"3437  ","榮創  ","215777","146","11559381","54.6","54.6","53.2","53.5","-","0.3","53.3","10","53.5","10","12.47"
"3443  ","創意  ","431439","312","37625732","87.5","87.7","86.5","87.6","+","1.1","87.1","1","87.6","2","24"
"3450  ","聯鈞  ","881069","549","90679138","104.5","104.5","102","102","-","1.5","102","135","102.5","20","11.09"
"3454  ","晶睿  ","239876","261","23247989","97.2","97.6","96.2","96.6","+","0.1","96.6","2","96.9","8","16.18"
"3474  ","華亞科","71377320","22658","3255696950","46.9","47.15","44.25","44.7","-","1.7","44.7","288","44.75","40","6.56"
"3481  ","群創  ","162849843","22192","2702278825","16.65","16.65","16.4","16.65","+","1.05","16.65","48,593","--","0","18.1"
"3494  ","誠研  ","370032","226","5529830","15.15","15.15","14.85","15","+","0.1","14.95","2","15","23","34.88"
"3501  ","維熹  ","204000","125","9732200","48.1","48.2","47.4","48","+","0.3","48","4","48.05","3","14.08"
"3504  ","揚明光","989050","676","60842340","62","62.3","60.6","61.5","-","1.5","61.5","30","61.7","7","36.39"
"3514  ","昱晶  ","2197230","984","47621227","21.7","21.8","21.55","21.65","+","0.1","21.65","41","21.7","54","120.28"
"3515  ","華擎  ","65100","53","4676200","72.1","72.3","71.5","72.2","-","0.7","72","1","72.3","1","13.73"
"3518  ","柏騰  ","136465","124","6806092","49.8","50.8","49.15","50","+","0.9","49.85","1","50","20","0.00"
"3519  ","綠能  ","1501085","599","28505355","19.05","19.1","18.9","19","+","0.15","18.95","39","19","47","0.00"
"3532  ","台勝科","521569","411","31978151","60.8","61.8","60.4","61.2","+","1","61.2","12","61.4","3","57.74"
"3533  ","嘉澤  ","384500","337","53651000","141","141","138.5","139","-","1","139","15","139.5","2","11.84"
"3535  ","晶彩科","472585","168","6859182","14.65","14.65","14.35","14.5","-","0.15","14.4","1","14.5","28","1450"
"3545  ","敦泰  ","2367400","1338","84277915","35.6","35.85","35.35","35.8","+","0.6","35.8","12","35.85","22","33.77"
"3550  ","聯穎  ","22000","17","368450","16.8","16.85","16.7","16.75"," ","0","16.7","10","16.75","14","12.32"
"3557  ","嘉威  ","1745191","454","12045016","6.54","6.95","6.54","6.95","+","0.45","6.95","347","--","0","0.00"
"3559  ","全智科","315045","210","6377450","20.3","20.35","20.1","20.2"," ","0","20.2","20","20.25","3","17.88"
"3561  ","昇陽科","6857521","3082","137089870","19.6","20.2","19.5","20","+","0.5","19.95","74","20","44","51.28"
"3573  ","穎台  ","1841038","935","47132248","25","26.15","24.95","25.4","+","0.45","25.35","5","25.4","10","0.00"
"3576  ","新日光","5565141","2556","147690686","26.75","27","26.2","26.4","-","0.25","26.35","61","26.4","9","22.96"
"3579  ","尚志  ","132150","50","2479855","18.75","18.8","18.65","18.7","+","0.05","18.7","5","18.75","5","0.00"
"3583  ","辛耘  ","877000","464","55795500","63.5","64.9","61.1","62.8","-","0.2","62.8","49","62.9","7","25.12"
"3584  ","介面  ","570256","299","10005972","17.5","17.65","17.45","17.45"," ","0","17.45","6","17.5","6","0.00"
"3588  ","通嘉  ","69093","85","2708768","39.2","39.3","39","39.1","-","0.05","39.1","3","39.3","3","16.43"
"3591  ","艾笛森","3619515","1876","108684041","29","30.6","29","30.25","+","1.4","30.2","32","30.25","30","0.00"
"3593  ","力銘  ","12530622","3270","232078200","18.2","18.65","18","18.65","+","1.2","18.65","425","--","0","0.00"
"3596  ","智易  ","416820","293","17657561","42.6","42.65","42.2","42.3","-","0.25","42.3","16","42.35","9","11.53"
"3598  ","奕力  ","430664","355","29759816","69.2","69.7","68.8","69","-","0.2","69","1","69.1","3","14.32"
"3605  ","宏致  ","434603","314","17639300","41.1","41.1","40.35","40.4","-","0.4","40.4","2","40.45","2","10.2"
"3607  ","谷崧  ","3065235","1762","206698322","67.4","68.1","66.8","66.9","+","0.7","66.9","32","67.2","22","16.44"
"3617  ","碩天  ","69000","36","4309500","63","63","61.9","62.6","-","0.5","62.5","1","62.8","2","11.99"
"3622  ","洋華  ","480497","241","10676434","22.35","22.4","22.05","22.05","-","0.2","22.05","25","22.1","20","0.00"
"3645  ","達邁  ","410036","316","18517520","45.8","45.9","44.9","44.9","-","0.8","44.9","7","44.95","2","32.3"
"3653  ","健策  ","503827","393","36498911","73","73.5","72","72","-","0.7","72","7","72.1","5","17.65"
"3661  ","F-世芯","634403","508","47355142","76.3","76.3","73.8","73.8","-","1.3","73.7","4","73.8","8","13.44"
"3665  ","F-貿聯","767882","602","85233957","112","112.5","110","110.5","-","0.5","110.5","8","111","30","16.35"
"3669  ","圓展  ","34000","22","698350","20.55","20.75","20.4","20.5"," ","0","20.5","48","20.55","2","120.59"
"3673  ","F-TPK ","13150691","7918","2783314992","206.5","215","206","213","+","11","213","26","213.5","15","0.00"
"3679  ","新至陞","31000","20","1404200","45.6","45.7","45","45.05","-","0.65","44.65","3","45.05","1","12.31"
"3682  ","亞太電","4851207","1392","73042870","15.05","15.15","15","15","-","0.1","15","1,380","15.05","38","93.75"
"3686  ","達能  ","915230","404","9672196","10.6","10.7","10.5","10.5","-","0.05","10.5","106","10.55","4","0.00"
"3694  ","海華  ","104767","44","1524944","14.5","14.65","14.5","14.5"," ","0","14.45","3","14.5","27","0.00"
"3698  ","隆達  ","1831175","727","56523821","30.75","31.05","30.7","30.7"," ","0","30.65","7","30.7","6","29.81"
"3701  ","大眾控","11965","33","107558","9","9","9","9"," ","0","9","6","9.56","1","0.00"
"3702  ","大聯大","7187901","3196","289888294","40.2","40.6","40.1","40.4","+","0.35","40.4","5","40.45","18","12.24"
"3703  ","欣陸  ","1760878","626","20575665","11.55","11.8","11.55","11.75","+","0.35","11.75","10","11.8","305","5.85"
"3704  ","合勤控","1048845","534","17583042","16.8","16.9","16.65","16.65","+","0.05","16.65","8","16.7","6","14.48"
