

2014年09月18日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"2514  ","龍邦  ","1775513","87","34272448","19.6","19.6","19.2","19.3"," ","0","19.3","168","19.35","1","41.06"
"2515  ","中工  ","1036808","291","8127120","7.82","7.87","7.82","7.82","-","0.04","7.82","78","7.84","18","41.16"
"2516  ","新建  ","181510","57","1501593","8.24","8.32","8.24","8.26","-","0.05","8.25","17","8.26","15","7.06"
"2520  ","冠德  ","1493705","517","41155631","27.7","27.85","27.45","27.5","-","0.05","27.5","394","27.6","73","5.79"
"2524  ","京城  ","53678","33","1326795","24.75","24.8","24.65","24.65","-","0.05","24.65","19","24.8","9","8.5"
"2527  ","宏璟  ","110000","54","1979000","18.15","18.15","17.95","17.95"," ","0","17.95","11","18","5","11.73"
"2528  ","皇普  ","42000","23","483950","11.7","11.7","11.45","11.45","-","0.25","11.4","6","11.45","2","6.16"
"2530  ","華建  ","46204","30","643261","13.9","13.95","13.9","13.9"," ","0","13.85","60","13.9","96","0.00"
"2534  ","宏盛  ","1140300","590","23685887","20.95","20.95","20.65","20.8","-","0.2","20.8","38","20.85","24","173.33"
"2535  ","達欣工","168509","143","3727622","22.15","22.3","22.05","22.1"," ","0","22.1","1","22.15","2","5.18"
"2536  ","宏普  ","131029","74","3156142","24.5","24.5","23.95","24.05","-","0.45","24","10","24.05","3","6.41"
"2537  ","聯上發","342921","69","4108202","11.95","12.05","11.95","12","+","0.05","11.95","1","12","7","8.63"
"2538  ","基泰  ","300043","183","5554886","18.6","18.65","18.45","18.45","-","0.15","18.4","162","18.5","4","3.7"
"2539  ","櫻花建","28259","24","993892","35.1","35.5","34.95","35.3","+","0.6","35.3","21","35.75","20","5.3"
"2540  ","愛山林","1029","2","41110","40","40","40","40"," ","0","--","0","39.5","6","15.94"
"2542  ","興富發","711724","408","36802153","52","52","51.5","51.6","-","0.4","51.6","1","51.7","21","9.61"
"2543  ","皇昌  ","298812","85","2778767","9.47","9.47","9.2","9.32","-","0.15","9.25","6","9.32","85","6.66"
"2545  ","皇翔  ","161301","109","6429923","39.95","39.95","39.7","39.95"," ","0","39.8","2","39.95","12","15.42"
"2546  ","根基  ","14202","12","230184","16.2","16.2","16.15","16.2","-","0.05","16.15","15","16.25","7","8.35"
"2547  ","日勝生","1358403","672","25164080","18.7","18.7","18.4","18.4","-","0.35","18.4","172","18.5","47","1.5"
"2548  ","華固  ","1391707","1084","90704655","66.4","67.1","64.5","64.6","-","1.8","64.6","79","64.8","1","0.00"
"2597  ","潤弘  ","126000","70","7792500","61.9","62","61.5","62","+","0.1","62","2","62.2","1","7.64"
"2601  ","益航  ","2565481","1000","58057521","22.25","22.8","22.25","22.6","+","0.4","22.6","56","22.65","19","18.23"
"2603  ","長榮  ","6828859","1818","124766016","18.1","18.4","18.05","18.3","+","0.3","18.3","1,613","18.35","51","0.00"
"2605  ","新興  ","326513","200","9009001","27.55","27.8","27.4","27.55","-","0.05","27.5","1","27.55","17","15.22"
"2606  ","裕民  ","406720","291","19448889","48","48","47.65","47.8","+","0.15","47.75","3","47.8","20","19.51"
"2607  ","榮運  ","461731","204","8629717","18.7","18.75","18.6","18.7","+","0.1","18.7","1","18.75","59","37.4"
"2608  ","大榮  ","94523","75","3631303","38.6","38.75","38.25","38.25","-","0.35","38.2","13","38.95","37","20.13"
"2609  ","陽明  ","6460301","1765","90306054","13.95","14.1","13.9","13.9","+","0.05","13.9","499","13.95","45","37.57"
"2610  ","華航  ","8672100","1567","88819657","10.2","10.3","10.2","10.25","+","0.1","10.2","733","10.25","538","0.00"
"2611  ","志信  ","63900","37","631914","9.9","9.95","9.86","9.87","-","0.03","9.87","7","9.93","13","35.25"
"2612  ","中航  ","223601","161","7745541","34.95","34.95","34.5","34.75","+","0.05","34.75","7","34.9","7","26.94"
"2613  ","中櫃  ","69846","49","1359610","19.35","19.6","19.35","19.45","+","0.15","19.45","3","19.5","48","14.62"
"2614  ","東森  ","1742893","460","18732403","10.75","10.85","10.65","10.7"," ","0","10.7","22","10.75","142","0.00"
"2615  ","萬海  ","10686301","3497","233217409","21.3","22.25","21.25","21.3"," ","0","21.3","172","21.35","10","14.3"
"2616  ","山隆  ","14300","26","349398","24.55","24.55","24.35","24.35","-","0.2","24.35","2","24.5","20","11.88"
"2617  ","台航  ","305307","165","7054963","23.05","23.3","23","23.05"," ","0","23","125","23.05","1","31.15"
"2618  ","長榮航","10708135","2394","169254169","15.65","15.9","15.65","15.8","+","0.2","15.8","78","15.85","521","49.38"
"2634  ","漢翔  ","5915964","2595","219663809","37.4","37.5","36.85","37","-","0.1","37","124","37.05","2","29.37"
"2637  ","F-慧洋","619700","235","22189000","35.95","35.95","35.65","35.8","-","0.15","35.7","7","35.8","22","11.93"
"2642  ","宅配通","146250","102","6264750","42.85","43","42.65","42.95","+","0.1","42.8","2","43","2","25.57"
"2701  ","萬企  ","13077","15","197155","15.1","15.1","15.05","15.05","-","0.15","15.05","14","15.1","9","22.13"
"2702  ","華園  ","9001","6","155717","17.3","17.3","17.3","17.3","-","0.1","17.3","5","17.35","1","31.45"
"2704  ","國賓  ","234002","149","6436154","27.55","27.6","27.35","27.55"," ","0","27.5","24","27.55","7","25.51"
"2705  ","六福  ","192094","107","2244783","11.65","11.75","11.65","11.7","+","0.05","11.7","2","11.75","20","0.00"
"2706  ","第一店","110395","47","2196518","19.95","19.95","19.85","19.85","-","0.15","19.85","57","19.95","10","20.05"
"2707  ","晶華  ","151739","160","50180870","333","333","329.5","330","-","3","329.5","9","330","53","32.23"
"2712  ","遠雄來","17001","13","361421","21.25","21.35","21.15","21.35","+","0.1","21.2","10","21.35","1","25.72"
"2722  ","夏都  ","17900","10","733550","40.95","41","40.95","41","-","0.05","40.95","3","41","1","24.7"
"2723  ","F-美食","107010","86","25971920","245","245","241.5","242","-","3","241.5","7","242","1","77.56"
"2727  ","王品  ","47295","61","17174470","363.5","364","362","363.5"," ","0","363.5","1","364.5","5","29.99"
"2731  ","雄獅  ","27050","24","2650539","98.3","98.3","97.6","97.8","-","0.3","97.8","2","98.1","1","17.07"
"2801  ","彰銀  ","5796323","1163","108032232","18.5","18.75","18.5","18.7","+","0.2","18.65","1,174","18.7","110","14.38"
"2809  ","京城銀","1678203","819","56700194","33.7","33.9","33.6","33.9","+","0.5","33.85","3","33.9","34","7.94"
"2812  ","台中銀","3329436","546","34936771","10.5","10.55","10.45","10.45","-","0.05","10.45","713","10.5","162","8.29"
"2816  ","旺旺保","217437","127","5788361","26.85","26.85","26.55","26.55","-","0.1","26.55","6","26.6","1","7.5"
"2820  ","華票  ","848870","273","9480139","11.15","11.2","11.15","11.2"," ","0","11.15","1,780","11.2","134","13.33"
"2823  ","中壽  ","4596311","1548","123989047","27.05","27.05","26.85","26.95","+","0.05","26.9","209","26.95","34","16.64"
"2832  ","台產  ","125203","66","2834076","22.65","22.7","22.55","22.6","+","0.05","22.6","19","22.7","20","10.27"
"2833  ","台壽保","879634","375","17954328","20.5","20.6","20.3","20.3","-","0.2","20.3","129","20.35","71","30.76"
"2833A ","台壽甲","1287","2","47511","36.95","36.95","36.95","36.95"," ","0","36.9","5","37","2","0.00"
"2834  ","臺企銀","3540036","853","32671223","9.24","9.26","9.2","9.21","+","0.02","9.21","62","9.22","74","10.23"
"2836  ","高雄銀","270325","118","2485415","9.18","9.23","9.18","9.19","+","0.01","9.18","31","9.21","5","15.07"
"2838  ","聯邦銀","530808","202","5566823","10.45","10.55","10.45","10.45","+","0.05","10.45","156","10.5","4","7.86"
"2841  ","台開  ","1777618","333","20721284","11.7","11.7","11.6","11.65","+","0.05","11.65","21","11.7","238","11.2"
"2845  ","遠東銀","2239066","365","23505572","10.5","10.55","10.45","10.5","+","0.05","10.5","262","10.55","358","8.97"
"2847  ","大眾銀","2618720","602","25412750","9.66","9.74","9.66","9.69","+","0.03","9.69","163","9.72","53","9.5"
"2849  ","安泰銀","292287","192","3984067","13.5","13.75","13.5","13.7","+","0.3","13.7","8","13.75","15","9.07"
"2850  ","新產  ","110712","77","2648288","24","24","23.8","24","+","0.15","24","4","24.05","4","7.5"
"2851  ","中再保","79270","59","1272260","16","16.15","16","16.15","+","0.3","16.05","6","16.15","2","9.23"
"2852  ","第一保","67784","37","1101726","16.3","16.3","16.15","16.25","+","0.1","16.2","20","16.25","19","11.21"
"2855  ","統一證","340547","169","5674526","16.55","16.8","16.55","16.65","+","0.1","16.65","12","16.7","3","11.25"
"2856  ","元富證","513525","213","5134230","10.05","10.05","9.97","9.98","-","0.07","9.98","53","10.05","96","10.97"
"2867  ","三商壽","915870","475","16667738","18.15","18.25","18.15","18.15","+","0.15","18.15","150","18.2","6","13.44"
"2880  ","華南金","2222205","1133","41039953","18.5","18.55","18.35","18.55","+","0.1","18.5","3","18.55","2,898","15.08"
"2881  ","富邦金","9999050","4112","488747800","48.5","49.1","48.45","49","+","0.55","48.95","22","49","181","11.89"
"2882  ","國泰金","6783573","2972","342599925","50.7","50.7","50","50.7","+","0.5","50.6","52","50.7","39","13.63"
"2883  ","開發金","24915885","3351","248768970","9.88","10.05","9.88","10.05","+","0.21","10","200","10.05","4,786","15.46"
"2884  ","玉山金","4202044","1341","81976545","19.5","19.6","19.4","19.4","+","0.05","19.4","488","19.45","56","13.11"
"2885  ","元大金","8725122","1771","137559641","15.75","15.85","15.7","15.75"," ","0","15.75","67","15.8","1,151","9.6"
"2886  ","兆豐金","12132288","2540","305101122","25.2","25.25","25.05","25.2","+","0.1","25.15","233","25.2","1,661","11.72"
"2887  ","台新金","14920383","2509","224183895","15","15.1","14.95","15","+","0.05","15","1,077","15.05","117","8.98"
"2888  ","新光金","36598006","2692","365804333","10","10.05","9.99","10","+","0.03","9.99","462","10","836","16.39"
"2889  ","國票金","3666289","1015","32884431","8.96","9","8.95","8.95","-","0.01","8.95","539","8.97","16","12.26"
"2890  ","永豐金","11194042","1507","151788497","13.55","13.6","13.5","13.55"," ","0","13.55","1,574","13.6","2,170","9.16"
"2891  ","中信金","55767813","7085","1172498529","21.05","21.1","20.9","21.1","X","0","21.05","60","21.1","952","8.47"
"2892  ","第一金","7116171","2236","134663045","18.9","19","18.8","18.95","+","0.05","18.9","297","18.95","380","12.89"
"2901  ","欣欣  ","34015","17","1163616","34.3","34.3","34.15","34.15","-","0.35","34.15","6","34.5","2","69.69"
"2903  ","遠百  ","6312419","2892","184643085","29.6","29.7","29.05","29.25","-","0.45","29.2","114","29.25","17","21.67"
"2904  ","匯僑  ","89100","48","2411964","27.15","27.2","27","27","-","0.15","27","35","27.05","9","12.86"
"2905  ","三商  ","468864","158","8900426","18.95","19.05","18.9","19","+","0.05","19","111","19.05","15","11.38"
"2906  ","高林  ","383176","120","5157099","13.55","13.55","13.35","13.4","-","0.15","13.4","9","13.45","19","20"
"2908  ","特力  ","922102","202","18272746","19.7","20.05","19.65","19.7","+","0.15","19.65","15","19.7","45","14.59"
"2910  ","統領  ","4000","4","153600","38.4","38.4","38.4","38.4","-","0.4","38.45","8","38.8","1","42.2"
"2911  ","麗嬰房","259032","142","4819038","18.5","18.75","18.45","18.5","+","0.05","18.5","19","18.55","3","0.00"
"2912  ","統一超","481630","370","107545990","223.5","224","222","224","+","1.5","223.5","2","224","17","26.23"
"2913  ","農林  ","1416043","516","26427043","18.65","18.75","18.6","18.7","+","0.1","18.65","303","18.7","3","16.26"
"2915  ","潤泰全","1351480","862","95839528","71","71.3","70.6","70.9","-","0.1","70.8","12","70.9","12","1.54"
"2923  ","F-鼎固","114963","77","3643375","32.4","32.55","31.2","31.4","-","1.2","31.4","3","31.7","17","35.68"
"2929  ","F-淘帝","103855","95","16017670","154","155","153.5","154"," ","0","153.5","23","154","2","11.69"
"3002  ","歐格  ","101922","48","1422823","14","14.1","13.85","13.9"," ","0","13.9","20","14","31","20.14"
"3003  ","健和興","361200","271","14223568","38.75","39.85","38.75","39.35","+","0.6","39.3","9","39.4","4","15.02"
"3004  ","豐達科","61001","55","4000365","64.7","66","64.7","65.6","+","0.9","65.5","6","65.9","3","20.25"
"3005  ","神基  ","775158","319","12365035","15.9","16","15.9","15.9"," ","0","15.9","21","15.95","59","19.88"
"3006  ","晶豪科","3355285","1757","170354874","50.1","51.2","50","50.7","+","0.8","50.7","44","50.8","2","17.19"
"3008  ","大立光","753828","753","1775774940","2365","2375","2325","2360","+","10","2355","4","2360","3","25.43"
"3010  ","華立  ","261858","178","14494174","55.5","55.5","55.2","55.3","-","0.2","55.3","61","55.4","1","10.72"
"3011  ","今皓  ","757803","329","9184136","12.1","12.3","12","12.1","+","0.1","12.05","1","12.1","39","0.00"
"3013  ","晟銘電","460130","250","14049553","30.85","30.85","30.3","30.4"," ","0","30.4","2","30.45","1","62.04"
"3014  ","聯陽  ","608019","376","21404865","35.1","35.45","35.1","35.1"," ","0","35.1","23","35.2","41","15.26"
"3015  ","全漢  ","218327","179","6048139","27.9","27.9","27.6","27.8","-","0.15","27.65","2","27.8","20","17.27"
"3016  ","嘉晶  ","1859807","627","35522043","18.35","19.45","18.25","19.45","+","1.25","19.45","10,695","--","0","176.82"
"3017  ","奇鋐  ","2428051","698","56630380","23.2","23.5","23.2","23.45","+","0.3","23.4","55","23.45","24","23.45"
"3018  ","同開  ","415002","225","8989792","21.7","22.2","21.4","21.55","-","0.05","21.5","45","21.55","1","36.53"
"3019  ","亞光  ","23643916","10965","1224360652","52.2","53","50.4","50.4","-","1.2","50.4","67","50.5","14","0.00"
"3021  ","鴻名  ","144852","69","1885837","12.85","13.25","12.8","12.95"," ","0","12.95","1","13","8","22.33"
"3022  ","威強電","2058172","1088","124241348","60.9","60.9","60.1","60.2","-","0.5","60.2","130","60.4","5","14.37"
"3023  ","信邦  ","1143599","770","45689360","39.8","40.15","39.8","39.95","+","0.05","39.95","27","40","1","10.6"
"3024  ","憶聲  ","252760","111","1642618","6.44","6.51","6.44","6.48","+","0.04","6.48","4","6.51","2","0.00"
"3025  ","星通  ","105000","50","1081250","10.25","10.35","10.2","10.35","+","0.1","10.35","9","10.4","7","35.69"
"3026  ","禾伸堂","153604","130","6589622","42.9","43.1","42.75","42.8","-","0.3","42.8","3","42.95","2","10.34"
"3027  ","盛達  ","977112","343","19243917","19.7","19.8","19.55","19.8","+","0.25","19.75","2","19.8","2","38.08"
"3028  ","增你強","115854","59","2072743","17.85","17.95","17.85","17.85"," ","0","17.85","70","17.9","19","20.28"
"3029  ","零壹  ","50000","35","814500","16.3","16.35","16.2","16.3","+","0.1","16.3","2","16.35","9","15.83"
"3030  ","德律  ","4386663","2203","235164102","52.9","54.6","52.3","54.1","+","1.7","54","3","54.1","72","15.37"
"3031  ","佰鴻  ","160790","80","2224999","13.85","13.95","13.7","13.85","+","0.05","13.85","1","13.9","43","33.78"
"3032  ","偉訓  ","262060","126","6165119","23.5","23.7","23.4","23.65","+","0.15","23.55","6","23.65","1","16.2"
"3033  ","威健  ","379589","130","8838421","23.3","23.35","23.2","23.2","-","0.1","23.2","228","23.3","328","11"
"3034  ","聯詠  ","1229157","888","187502439","152.5","153.5","151.5","153"," ","0","152.5","33","153","372","17.04"
"3035  ","智原  ","1854582","811","65795256","35.5","35.65","35.3","35.5"," ","0","35.45","26","35.5","53","18.59"
"3036  ","文曄  ","1062314","703","51328986","48.1","48.5","48.05","48.4","+","0.5","48.35","8","48.4","28","11.03"
"3037  ","欣興  ","6748936","2487","162564854","24.1","24.3","23.9","24.05","+","0.05","24.05","18","24.1","842","65"
"3038  ","全台  ","622964","222","6154110","9.76","9.95","9.76","9.9","+","0.04","9.9","5","9.91","7","21.06"
"3040  ","遠見  ","219719","123","6803651","30.6","31.25","30.6","30.95","+","0.05","30.9","26","30.95","34","59.52"
"3041  ","揚智  ","1172747","672","32123338","27","27.7","27","27.65","+","0.45","27.6","18","27.65","23","60.11"
"3042  ","晶技  ","944102","670","39296847","41.4","41.8","41.35","41.7","+","0.5","41.7","19","41.75","22","13.32"
"3043  ","科風  ","190726","68","1105474","5.65","5.84","5.65","5.84","+","0.38","5.84","540","--","0","0.00"
"3044  ","健鼎  ","1195846","754","73105935","61.5","61.5","60.7","61.1","-","0.1","61.1","96","61.2","41","13.79"
"3045  ","台灣大","1806350","951","163803350","90.6","91.3","90.5","90.5","-","0.1","90.5","292","90.6","34","15.18"
"3046  ","建碁  ","60603","51","358828","5.9","5.99","5.9","5.93","-","0.05","5.93","2","5.98","8","0.00"
"3047  ","訊舟  ","413944","188","5314128","12.85","12.95","12.8","12.8"," ","0","12.8","34","12.85","2","24.15"
"3048  ","益登  ","5449189","2475","156147948","29.05","29.3","28.2","28.45","-","0.55","28.45","16","28.5","6","15.13"
"3049  ","和鑫  ","1422694","504","11753719","8.32","8.33","8.24","8.26","-","0.06","8.26","46","8.28","4","21.74"
"3050  ","鈺德  ","66765","34","447312","6.7","6.73","6.66","6.66","-","0.03","6.66","1","6.71","6","0.00"
"3051  ","力特  ","120285","38","695641","5.83","5.85","5.66","5.71","+","0.01","5.71","1","5.81","1","14.64"
"3052  ","夆典  ","117901","71","1590867","13.5","13.5","13.45","13.5","+","0.05","13.45","18","13.5","11","1.77"
"3054  ","萬國  ","439000","170","6054850","14","14","13.7","13.8","-","0.05","13.8","10","13.85","27","9.14"
"3055  ","蔚華科","1378500","631","32438799","23.9","23.95","23.3","23.45","-","0.3","23.45","48","23.5","2","0.00"
"3056  ","總太  ","334270","107","6249582","18.75","18.85","18.6","18.7","-","0.2","18.7","14","18.8","12","4"
"3057  ","喬鼎  ","2771313","1709","115679334","41.3","42.2","41.3","41.65","+","0.45","41.65","28","41.7","16","19.02"
"3058  ","立德  ","160539","53","1886653","11.6","11.85","11.6","11.75","+","0.05","11.75","10","11.8","13","43.52"
"3059  ","華晶科","2652764","1345","67094559","25.25","25.6","25","25.5","+","0.25","25.5","24","25.55","6","0.00"
"3060  ","銘異  ","2527025","1596","409090085","158.5","164","158","164","+","6","163.5","17","164","53","49.55"
"3061  ","璨圓  ","1032104","437","16350954","15.8","15.95","15.75","15.8","+","0.05","15.8","66","15.85","57","0.00"
"3062  ","建漢  ","547191","278","14807457","27.2","27.3","26.85","26.95"," ","0","26.9","45","26.95","7","52.84"
"3090  ","日電貿","94840","83","2596110","27.25","27.5","27.25","27.4","+","0.15","27.35","9","27.4","1","10.54"
"3094  ","聯傑  ","803503","510","30009114","37.3","37.65","37","37.35","+","0.45","37.35","1","37.45","8","38.11"
"3130  ","一零四","5000","5","635000","128","129","126","126","-","2","125.5","2","127","2","15.24"
"3149  ","正達  ","1087562","515","33191678","30.3","30.8","30.25","30.45","+","0.25","30.45","44","30.5","2","0.00"
"3164  ","景岳  ","47200","37","1928958","41.05","41.05","40.8","40.9","-","0.15","40.9","1","41","9","0.00"
"3167  ","大量  ","70053","39","2652658","38","38","37.7","37.8","+","0.1","37.75","2","37.8","7","12.64"
"3189  ","景碩  ","1727233","1133","207069073","119","121","118.5","120.5","+","1.5","120","8","120.5","123","14.7"
"3209  ","全科  ","218851","125","6737951","30.9","30.95","30.7","30.85","+","0.1","30.85","4","30.9","11","11.91"
"3229  ","晟鈦  ","146289","91","6208509","41.9","43","41.9","42.1","+","0.3","42.1","7","42.2","2","80.96"
"3231  ","緯創  ","11055011","4740","360413534","32.4","32.9","32.3","32.65","+","0.35","32.6","23","32.65","27","19.67"
"3257  ","虹冠電","1428240","1057","138592999","95","98.5","95","96.5","+","2.7","96.5","6","96.6","12","18.7"
"3296  ","勝德  ","23150","17","492675","21.65","21.65","21.15","21.6","-","0.05","21.25","11","21.5","2","0.00"
"3305  ","昇貿  ","105098","69","3753997","35.6","35.9","35.55","35.85","+","0.25","35.8","3","35.9","5","14.17"
"3308  ","聯德  ","753230","195","7484355","9.85","10","9.71","9.99","+","0.09","9.99","4","10","13","0.00"
"3311  ","閎暉  ","1099432","654","28533332","25.65","26.2","25.5","26","+","0.5","26","8","26.05","3","0.00"
"3312  ","弘憶股","176455","68","1966523","11.2","11.25","11","11.15"," ","0","11.05","8","11.1","1","18.28"
"3315  ","宣昶  ","18460","16","354582","19.3","19.35","19.1","19.1","-","0.2","19.1","1","19.3","6","14.15"
"3338  ","泰碩  ","8680050","4262","376488213","41.5","44.6","41.2","44.2","+","2.4","44.2","22","44.25","34","19.91"
"3356  ","奇偶  ","293066","284","31616128","106.5","108.5","106.5","108","+","2.5","108","6","108.5","5","12.83"
"3376  ","新日興","154270","127","12040505","78.5","78.5","77.5","77.8","-","0.3","77.8","3","77.9","4","13.77"
"3380  ","明泰  ","2962036","1314","55103312","19.1","19.1","18.35","18.35","-","0.75","18.35","96","18.4","20","13.2"
"3383  ","新世紀","1308702","550","23540518","17.9","18.1","17.8","18.1"," ","0","18.05","47","18.1","9","905"
"3406  ","玉晶光","7774459","4759","785427059","103","104","98.5","101","+","0.5","101","18","101.5","103","0.00"
"3419  ","譁裕  ","585288","289","8870620","15.1","15.4","15","15","-","0.1","15","26","15.1","16","0.00"
"3432  ","台端  ","202000","77","3478750","17.05","17.3","17","17.05","-","0.1","17.05","6","17.2","4","0.00"
"3437  ","榮創  ","589500","476","43307549","73.4","74.5","72.4","74","+","1.3","73.9","3","74","16","15.45"
"3443  ","創意  ","216686","152","17708342","81.6","82","81.4","81.6"," ","0","81.6","7","81.8","2","25.26"
"3450  ","聯鈞  ","2866126","1881","304248856","105","107","105","106","+","1.5","106","35","106.5","51","12.41"
"3454  ","晶睿  ","270105","262","24371370","90.3","90.6","90","90.3"," ","0","90.2","7","90.4","5","13.4"
"3474  ","華亞科","39189195","13611","1715383833","44.5","44.5","43.3","43.7","-","0.3","43.7","170","43.75","54","7.11"
"3481  ","群創  ","34449354","6216","478307966","13.9","14","13.8","13.8","-","0.1","13.8","1,843","13.85","185","49.29"
"3494  ","誠研  ","468000","227","7766850","16.8","16.8","16.5","16.7","+","0.2","16.65","67","16.7","3","57.59"
"3501  ","維熹  ","198052","127","10569271","52.9","53.7","52.9","53.2","+","0.3","53.2","18","53.3","1","16.37"
"3504  ","揚明光","2582610","1507","160615030","62.4","63","61.2","63","+","3.9","62.7","21","63","49","46.32"
"3514  ","昱晶  ","5942911","2732","159545742","26","27.25","25.95","27","+","1.25","27","23","27.05","13","192.86"
"3515  ","華擎  ","132415","110","12129080","93.6","93.6","90.3","91.6","-","2","91.4","1","91.8","8","14.52"
"3518  ","柏騰  ","149210","118","7606445","51.2","51.3","50.6","50.9","+","0.3","50.8","4","51","7","0.00"
"3519  ","綠能  ","4207548","2057","102479425","23.25","24.7","23.25","24.7","+","1.6","24.7","668","--","0","0.00"
"3532  ","台勝科","86000","71","3070300","35.5","36.2","35.35","35.9","+","0.2","35.9","1","35.95","7","49.86"
"3533  ","嘉澤  ","3882799","2362","478874875","118","125","117.5","125","+","8","125","107","--","0","13.26"
"3535  ","晶彩科","1810000","544","27548850","15.35","15.4","15","15.05","-","0.15","15.05","45","15.15","4","0.00"
"3536  ","誠創  ","195997","36","941980","4.8","4.8","4.79","4.8","-","0.13","4.76","5","4.8","122","0.00"
"3545  ","敦泰  ","291462","185","12433316","42.5","42.85","42.5","42.6","+","0.2","42.6","7","42.65","7","18.36"
"3550  ","聯穎  ","154000","59","2568500","16.7","16.85","16.55","16.75","+","0.05","16.7","37","16.8","2","15.09"
"3557  ","嘉威  ","75500","39","566489","7.52","7.56","7.47","7.53","+","0.01","7.52","2","7.54","1","0.00"
"3559  ","全智科","967897","373","18775054","19.65","19.65","19.2","19.35","-","0.15","19.35","5","19.4","1","22.5"
"3561  ","昇陽科","7181988","3396","159997717","21.4","22.7","21.4","22.6","+","1.3","22.55","65","22.6","6","27.23"
"3573  ","穎台  ","147348","68","4542762","31","31.05","30.65","30.65","-","0.3","30.65","14","30.7","4","340.56"
"3576  ","新日光","24174301","7752","734965083","29.2","30.9","29.2","30.9","+","2","30.9","24,727","--","0","15.69"
"3579  ","尚志  ","576119","331","13150681","22.1","23.05","22.1","22.95","+","0.85","22.95","4","23","15","0.00"
"3583  ","辛耘  ","930107","506","63032865","67.8","68.4","67.1","67.9","+","0.2","67.4","59","68","14","27.16"
"3584  ","介面  ","299941","203","6328161","21.25","21.25","21","21","-","0.05","21","43","21.1","9","0.00"
"3588  ","通嘉  ","173002","131","8723350","49.7","50.9","49.7","50.7","+","1.25","50.7","1","50.8","12","22.63"
"3591  ","艾笛森","289753","209","8731265","29.75","30.45","29.75","30.1","+","0.35","30.1","19","30.15","6","0.00"
"3593  ","力銘  ","320530","107","5500760","17.1","17.3","17.1","17.1"," ","0","17.1","21","17.15","10","0.00"
"3596  ","智易  ","436122","289","18055431","41.1","41.65","41.1","41.25","+","0.2","41.25","7","41.3","12","12.5"
"3598  ","奕力  ","709955","553","50367905","71","71.4","70.2","71.3","+","0.6","71.2","8","71.3","1","24.84"
"3605  ","宏致  ","1041013","526","45853567","44.1","44.55","43.55","44","+","0.6","44","13","44.05","3","13.5"
"3607  ","谷崧  ","213051","152","11212008","52.6","53","52.3","52.5","+","0.1","52.5","15","52.8","4","17.21"
"3617  ","碩天  ","11260","12","700342","62.3","62.4","61.9","61.9","-","0.4","61.9","2","62.2","3","12.95"
"3622  ","洋華  ","691052","460","17338712","25","25.3","24.85","25.3","+","0.05","25.25","14","25.3","6","0.00"
"3645  ","達邁  ","524450","291","22925989","43.6","44.1","43.3","43.35","+","0.35","43.35","1","43.4","8","44.23"
"3653  ","健策  ","1819548","1280","146645697","78.7","82","78.5","81.1","+","2.6","81.1","33","81.2","2","18.31"
"3665  ","F-貿聯","3497783","2494","490894416","137.5","143","137.5","138.5","+","1.5","138.5","81","139","1","19.79"
"3669  ","圓展  ","469000","258","12844400","27.5","28.2","26.8","27.3","-","0.2","27.3","8","27.7","6","0.00"
"3673  ","F-TPK ","14075842","8379","2579089796","179.5","188.5","178","188","+","6","187.5","58","188","67","0.00"
"3679  ","新至陞","5000","5","232950","46.45","46.8","46.3","46.7","+","0.45","46.3","1","46.7","2","11.56"
"3682  ","亞太電","4868594","1303","88801436","18.4","18.4","18.15","18.15","-","0.1","18.1","532","18.15","5","62.59"
"3686  ","達能  ","6088591","2104","74742153","11.75","12.45","11.75","12.45","+","0.8","12.45","430","--","0","0.00"
"3694  ","海華  ","175080","57","2722890","15.45","15.7","15.35","15.5","+","0.05","15.45","5","15.55","1","0.00"
"3698  ","隆達  ","9421252","3572","299046656","31.8","32.2","31.25","31.55"," ","0","31.55","10","31.6","158","39.94"
"3701  ","大眾控","2451","12","21013","8.67","8.67","8.67","8.67","-","0.04","8.14","18","8.68","6","0.00"
"3702  ","大聯大","3370503","1886","128278275","38","38.15","37.95","38.15","+","0.05","38.1","29","38.15","27","12.03"
"3703  ","欣陸  ","570210","158","6635995","11.6","11.7","11.6","11.65"," ","0","11.6","76","11.65","46","5.83"
"3704  ","合勤控","1513194","892","32900637","21.75","21.95","21.6","21.6","-","0.15","21.6","15","21.7","2","14.3"
"3705  ","永信  ","363500","290","21053247","58","58.1","57.5","57.7","-","0.3","57.6","21","58","25","20.68"
"3706  ","神達  ","730857","282","18198128","25","25.05","24.85","24.95","-","0.05","24.85","89","24.95","24","32.4"
"4104  ","佳醫  ","135673","80","7482681","55","55.6","55","55.4","+","0.4","55.4","2","55.5","11","22.43"
"4106  ","雃博  ","1360247","1050","69251897","51.8","52.3","50.3","50.9","-","0.8","50.9","42","51","3","25.84"
"4108  ","懷特  ","294180","185","10922699","37.4","37.45","37","37","-","0.4","37","11","37.05","1","0.00"
"4119  ","旭富  ","244889","259","15714396","64.8","64.8","63.9","64","-","0.5","63.9","18","64","1","19.57"
"4133  ","亞諾法","34200","34","1236319","36.35","36.35","36","36.05"," ","0","36.05","2","36.2","6","39.62"
"4137  ","F-麗豐","256949","187","46234769","181","181","177","181","+","0.5","180.5","10","181","7","19.67"
