

2015年03月19日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"2497  ","怡利電","1012767","678","71572657","69.5","71.5","69.4","70.7","+","1.6","70.7","2","70.8","7","17.24"
"2498  ","宏達電","3696165","2818","521121740","141","142","140","141.5","+","1.5","141","139","141.5","205","79.05"
"2499  ","東貝  ","4723869","2003","160368770","34.2","34.45","33.65","33.65","-","0.55","33.65","45","33.8","11","19.45"
"2501  ","國建  ","921772","368","16330305","17.6","17.8","17.55","17.8","+","0.2","17.75","23","17.8","77","34.9"
"2504  ","國產  ","792210","300","8300559","10.5","10.55","10.45","10.5"," ","0","10.45","248","10.5","161","15"
"2505  ","國揚  ","755519","203","10564052","13.95","14.15","13.85","13.95"," ","0","13.95","68","14.05","13","5.07"
"2506  ","太設  ","653074","179","9181536","14.15","14.2","13.95","14.05","-","0.1","14.05","9","14.1","10","6.19"
"2509  ","全坤建","44285","27","1053654","23.8","23.85","23.7","23.8"," ","0","23.75","1","23.8","3","0.00"
"2511  ","太子  ","1458430","690","18361309","12.5","12.7","12.45","12.5","+","0.05","12.5","116","12.6","93","7.53"
"2514  ","龍邦  ","305315","117","7064889","22.8","23.35","22.8","23.15","+","0.3","23.15","6","23.2","3","23.62"
"2515  ","中工  ","1301997","423","9887802","7.58","7.62","7.56","7.61","+","0.03","7.6","58","7.61","28","23.06"
"2516  ","新建  ","586210","144","5147195","8.76","8.83","8.75","8.77","+","0.02","8.76","30","8.77","4","7.69"
"2520  ","冠德  ","1913075","950","56422352","29.6","29.6","29.3","29.55","+","0.35","29.5","60","29.55","27","6.34"
"2524  ","京城  ","69461","50","1823675","26.1","26.45","26.1","26.3","+","0.1","26.3","1","26.35","4","10.4"
"2527  ","宏璟  ","256470","158","5989953","23","23.7","23","23.3","+","0.35","23.25","14","23.3","1","4.44"
"2528  ","皇普  ","12000","12","143850","11.9","12.05","11.9","11.95","+","0.15","11.85","2","12","15","5.58"
"2530  ","華建  ","3752742","789","69241470","17.9","19.15","17.65","19.15","+","1.25","19.05","2","19.15","115","0.00"
"2534  ","宏盛  ","275301","186","5317520","19.35","19.4","19.25","19.35","-","0.1","19.35","26","19.4","66","69.11"
"2535  ","達欣工","420223","212","8426127","20.1","20.1","20","20.1"," ","0","20.05","21","20.1","5","7.61"
"2536  ","宏普  ","551460","164","14812681","26.35","27","26.35","26.75"," ","0","26.75","8","26.85","17","6.7"
"2537  ","聯上發","437279","124","4953823","11.25","11.4","11.25","11.3","+","0.05","11.25","55","11.3","5","7.69"
"2538  ","基泰  ","3574272","1119","73846284","20.65","20.85","20.45","20.8","+","0.15","20.75","64","20.8","219","5.5"
"2539  ","櫻花建","21204","19","744048","35","35.4","34.8","34.8","-","0.05","34.8","12","35","21","5.11"
"2540  ","愛山林","14468","18","504335","34","35.4","34","35.4","+","1.4","34.15","1","35.3","1","10.38"
"2542  ","興富發","11144619","5414","778893047","69.5","71","68.9","70.5","+","1.9","70.4","1","70.5","92","6.36"
"2543  ","皇昌  ","103030","70","1176680","11.35","11.5","11.25","11.5"," ","0","11.4","3","11.5","8","6.97"
"2545  ","皇翔  ","325158","169","14422695","44.3","44.5","44.15","44.5","+","0.45","44.4","5","44.5","19","15.03"
"2546  ","根基  ","178440","94","2916630","16.3","16.45","16.25","16.45","+","0.15","16.4","13","16.45","3","8.8"
"2547  ","日勝生","2592752","1212","41298172","15.9","16.05","15.8","15.85","-","0.1","15.85","10","15.9","160","8.21"
"2548  ","華固  ","1453415","992","90176808","61.6","62.2","61.6","62.2","+","0.6","62.1","1","62.2","7","12.24"
"2597  ","潤弘  ","174017","101","11842758","68.1","68.3","67.1","68.1"," ","0","68","1","68.1","8","7.71"
"2601  ","益航  ","1071211","436","18200510","16.8","17.15","16.8","16.85","+","0.1","16.85","2","16.95","44","93.61"
"2603  ","長榮  ","13514047","3175","317472168","23.75","23.75","23","23.5","-","0.25","23.5","1,033","23.55","286","81.03"
"2605  ","新興  ","639190","415","15996150","25.1","25.25","24.9","25.15","+","0.05","25.15","14","25.2","14","13.74"
"2606  ","裕民  ","1204167","739","56144963","46.5","47.1","46.1","47.05","+","0.7","47","2","47.05","24","16.45"
"2607  ","榮運  ","656669","227","11884573","18.1","18.15","18.05","18.1","+","0.05","18.1","63","18.15","49","32.91"
"2608  ","大榮  ","125398","114","4853373","38.7","38.9","38.6","38.65","-","0.05","38.6","31","38.7","2","19.82"
"2609  ","陽明  ","30605119","5385","576611784","19.1","19.15","18.65","18.75","-","0.3","18.7","332","18.75","36","38.27"
"2610  ","華航  ","10258440","2704","163119741","16","16","15.8","15.95","-","0.15","15.9","44","15.95","486","0.00"
"2611  ","志信  ","1213131","570","14444664","12.2","12.25","11.7","11.75","-","0.4","11.75","43","11.8","2","15.26"
"2612  ","中航  ","148173","117","4817397","32.8","32.8","32.35","32.4","-","0.3","32.4","3","32.5","9","28.17"
"2613  ","中櫃  ","129600","108","2454694","18.8","19","18.8","19"," ","0","19","5","19.05","21","12.26"
"2614  ","東森  ","5696196","1228","60368438","10.4","10.75","10.4","10.55","+","0.2","10.55","84","10.6","27","0.00"
"2615  ","萬海  ","4998858","3247","188549143","38","38.15","37.2","37.65","-","0.5","37.65","29","37.7","10","17.43"
"2616  ","山隆  ","37493","148","909249","24.15","24.3","24.15","24.3","+","0.15","24.25","2","24.3","1","11.97"
"2617  ","台航  ","216559","123","4414139","20.5","20.5","20.3","20.35","-","0.05","20.35","49","20.4","18","28.66"
"2618  ","長榮航","19278414","4416","431544435","22.7","22.7","22.2","22.3","-","0.4","22.3","192","22.35","76","0.00"
"2634  ","漢翔  ","4686500","2545","172763548","36.9","37","36.8","36.8","-","0.05","36.8","38","36.9","446","29.21"
"2637  ","F-慧洋","1592086","711","59778118","37.5","37.7","37.45","37.65","+","0.2","37.6","25","37.65","36","10.04"
"2642  ","宅配通","270600","209","12581419","47.2","47.2","46.1","46.1","-","0.65","46.1","23","46.35","3","29.36"
"2701  ","萬企  ","100766","71","1533148","15.25","15.3","15.15","15.3","+","0.05","15.2","10","15.3","10","20.68"
"2702  ","華園  ","63084","45","1037275","16.4","16.6","16.35","16.45","+","0.05","16.45","2","16.5","9","23.5"
"2704  ","國賓  ","166536","132","4593226","27.6","27.7","27.45","27.65","+","0.15","27.65","27","27.7","6","24.25"
"2705  ","六福  ","633050","261","7332464","11.65","11.7","11.5","11.65"," ","0","11.6","66","11.65","71","0.00"
"2706  ","第一店","135193","109","2803772","20.8","20.8","20.65","20.8","+","0.05","20.75","1","20.8","17","20.8"
"2707  ","晶華  ","124673","118","41171917","329.5","332","329","330.5","+","1","330","93","330.5","3","35.31"
"2712  ","遠雄來","93683","42","2046889","20.85","22.05","20.85","21.95","-","0.05","21.9","11","22","12","23.11"
"2722  ","夏都  ","23347","23","1050541","44.9","45.5","44.9","44.9"," ","0","44.65","1","44.9","1","23.26"
"2723  ","F-美食","1341122","286","193658056","151","152","144","144","-","5","144","13","144.5","3","38.5"
"2727  ","王品  ","151742","174","38134484","251","252","250.5","250.5","+","0.5","250.5","23","251.5","13","27.41"
"2731  ","雄獅  ","403005","248","46240067","115.5","116","113.5","114"," ","0","114","5","114.5","9","19.86"
"2801  ","彰銀  ","8287777","2744","152469233","18.25","18.5","18.25","18.5","+","0.25","18.45","1,000","18.5","3,012","13.41"
"2809  ","京城銀","1723838","874","54835635","31.6","31.95","31.6","31.9","+","0.3","31.9","89","31.95","40","7.37"
"2812  ","台中銀","2570798","660","27196379","10.55","10.6","10.55","10.6","+","0.05","10.55","926","10.6","1,024","8.28"
"2816  ","旺旺保","330346","146","8037286","24.4","24.45","24.25","24.4","+","0.1","24.35","3","24.4","10","8.36"
"2820  ","華票  ","4263581","1554","49751962","11.7","11.75","11.65","11.65"," ","0","11.65","453","11.7","2","11.31"
"2823  ","中壽  ","11421576","3390","310586502","27.2","27.3","27.1","27.15","+","0.05","27.1","198","27.15","208","12.69"
"2832  ","台產  ","111834","74","2557720","23","23","22.8","22.85","-","0.05","22.85","51","22.95","5","12.28"
"2833  ","台壽保","2281716","688","55081734","24.1","24.3","24.1","24.1"," ","0","24.1","50","24.15","1","15.86"
"2833A ","台壽甲","1000","1","37450","37.45","37.45","37.45","37.45","-","0.05","37.45","3","37.55","1","0.00"
"2834  ","臺企銀","26100102","4142","247648880","9.46","9.52","9.46","9.5","+","0.19","9.5","132","9.51","87","9.41"
"2836  ","高雄銀","613228","165","5602305","9.13","9.19","9.12","9.13","+","0.01","9.13","50","9.14","53","14.27"
"2838  ","聯邦銀","951570","182","10031504","10.5","10.6","10.5","10.55","+","0.1","10.55","41","10.6","577","8.44"
"2841  ","台開  ","6501267","1998","108319238","16.8","16.8","16.6","16.6","-","0.15","16.55","237","16.6","100","2"
"2845  ","遠東銀","1396559","374","14742808","10.6","10.6","10.5","10.55","-","0.05","10.55","738","10.6","939","9.17"
"2847  ","大眾銀","999349","370","10412439","10.4","10.45","10.4","10.45"," ","0","10.4","314","10.45","378","10.35"
"2849  ","安泰銀","422139","129","6236103","14.85","14.9","14.65","14.9","+","0.2","14.9","19","14.95","55","7.8"
"2850  ","新產  ","314377","121","7852575","25","25.05","24.9","25"," ","0","24.95","43","25","17","6.48"
"2851  ","中再保","153303","52","2576422","16.8","16.85","16.75","16.8"," ","0","16.8","27","16.85","2","12.44"
"2852  ","第一保","340124","126","5265167","15.55","15.55","15.4","15.55"," ","0","15.5","4","15.55","59","10.23"
"2855  ","統一證","478677","233","7723692","16.05","16.2","16.05","16.15","+","0.1","16.1","77","16.15","12","13.13"
"2856  ","元富證","2717833","571","28213655","10.35","10.45","10.3","10.4","+","0.15","10.4","223","10.45","568","10.72"
"2867  ","三商壽","1016096","372","17801527","17.6","17.6","17.45","17.55","+","0.05","17.5","112","17.55","57","10.14"
"2880  ","華南金","9057540","3192","161733990","17.8","17.95","17.75","17.9","+","0.1","17.85","66","17.9","229","13.66"
"2881  ","富邦金","19720693","8097","1142302231","58","58.3","57.6","58"," ","0","57.9","37","58","152","9.98"
"2882  ","國泰金","41726094","15307","2048765054","48.35","49.7","48.35","49.55","+","1.35","49.5","280","49.55","254","13.32"
"2883  ","開發金","39267285","5522","431550052","11","11.05","10.95","10.95"," ","0","10.95","1,623","11","4,091","16.34"
"2884  ","玉山金","24866560","3865","477427551","19.2","19.25","19.15","19.2","+","0.1","19.15","1,783","19.2","6,242","13.24"
"2885  ","元大金","20972468","4515","330157650","15.8","15.8","15.7","15.75"," ","0","15.75","44","15.8","1,399","9.97"
"2886  ","兆豐金","30730052","6666","794956057","25.8","26","25.7","25.9","+","0.25","25.9","2","25.95","755","11.46"
"2887  ","台新金","18607348","3763","250405056","13.5","13.5","13.4","13.45"," ","0","13.45","211","13.5","5,497","8.46"
"2888  ","新光金","13859388","3271","123920310","8.95","8.96","8.92","8.94","+","0.03","8.93","118","8.94","5","12.77"
"2889  ","國票金","2928784","737","25204552","8.59","8.63","8.58","8.62","+","0.05","8.61","25","8.62","7","11.81"
"2890  ","永豐金","11881987","2665","150976953","12.7","12.75","12.65","12.7"," ","0","12.7","337","12.75","4,023","8.19"
"2891  ","中信金","35673758","7164","743615929","20.85","20.9","20.75","20.85","+","0.05","20.8","816","20.85","340","7.84"
"2892  ","第一金","14302568","3559","264196944","18.5","18.55","18.4","18.5","+","0.05","18.45","1,273","18.5","1,493","12.85"
"2901  ","欣欣  ","19006","24","581180","30.45","30.8","30.35","30.65","+","0.2","30.45","1","30.7","3","61.3"
"2903  ","遠百  ","1466845","740","39321885","26.8","26.9","26.7","26.75","+","0.05","26.7","269","26.75","175","21.93"
"2904  ","匯僑  ","71254","83","2023888","28.4","28.45","28.35","28.45","+","0.05","28.4","9","28.45","14","13.05"
"2905  ","三商  ","1535570","408","32575897","21.2","21.35","21.05","21.2","+","0.05","21.2","15","21.3","1","8.19"
"2906  ","高林  ","198891","82","2991624","15.15","15.15","15","15"," ","0","15","18","15.05","18","16.13"
"2908  ","特力  ","149890","72","3104168","20.7","20.75","20.6","20.75","+","0.05","20.65","7","20.75","48","14.93"
"2910  ","統領  ","9000","8","344750","38.7","38.7","37.45","38.4","+","0.2","37.35","1","38.2","1","41.29"
"2911  ","麗嬰房","240311","128","3920885","16.3","16.4","16.25","16.3","+","0.05","16.3","2","16.35","4","0.00"
"2912  ","統一超","746017","675","187145733","252","254","249","249","-","3","249","13","249.5","10","28.39"
"2913  ","農林  ","2659881","896","46601771","17.6","17.65","17.45","17.5"," ","0","17.45","294","17.5","2","15.09"
"2915  ","潤泰全","2650403","1755","177299539","66.7","67.1","66.7","66.9","+","0.5","66.9","15","67","158","1.39"
"2923  ","F-鼎固","324098","244","8869533","26.85","28.05","26.7","28","+","1.2","27.9","15","28","4","18.18"
"2929  ","F-淘帝","847978","655","106349250","126.5","127","124","125"," ","0","124.5","44","125","8","10.78"
"3002  ","歐格  ","127000","34","1881200","14.85","14.9","14.75","14.85","+","0.1","14.8","4","14.95","8","20.92"
"3003  ","健和興","1186852","712","47630785","40","40.65","39.6","40.15","+","0.4","40.1","26","40.15","12","15.38"
"3004  ","豐達科","365244","219","17487538","48.35","48.35","47.35","47.5","-","0.7","47.5","4","47.55","5","0.00"
"3005  ","神基  ","3125480","997","59638565","19.25","19.3","18.95","18.95","-","0.05","18.95","215","19","19","22.83"
"3006  ","晶豪科","5835374","2900","293657750","49.7","50.7","49.55","50.3","+","1.05","50.2","52","50.3","8","13.93"
"3008  ","大立光","818128","822","2273009560","2785","2795","2745","2785","+","35","2780","24","2785","8","24.24"
"3010  ","華立  ","308388","187","17006074","54.8","55.3","54.8","55.3","+","0.4","55.2","2","55.3","9","10.43"
"3011  ","今皓  ","582330","194","6445063","11.05","11.2","11","11"," ","0","11","6","11.05","7","0.00"
"3013  ","晟銘電","3276682","1454","91816809","27.45","28.45","27.2","27.9","+","0.85","27.9","283","27.95","2","38.75"
"3014  ","聯陽  ","6724194","3283","272554215","39.6","40.95","39.6","40.85","+","1.6","40.8","25","40.85","5","17.53"
"3015  ","全漢  ","157365","109","4232813","26.75","27.1","26.75","26.75","+","0.05","26.75","12","26.8","1","14.54"
"3016  ","嘉晶  ","317732","168","5422480","17.25","17.3","16.95","16.95","-","0.15","16.95","11","17","2","0.00"
"3017  ","奇鋐  ","4978764","1992","124356838","25","25.15","24.7","24.7","-","0.1","24.7","58","24.8","33","13.65"
"3018  ","同開  ","525359","202","11086555","21","21.3","20.95","21.1","+","0.2","21.1","1","21.15","10","20.49"
"3019  ","亞光  ","10333908","5008","470149719","45","46","44.8","45.2","+","0.5","45.2","20","45.25","1","0.00"
"3021  ","鴻名  ","200001","52","2674963","13.3","13.5","13.25","13.4","+","0.05","13.35","8","13.4","2","21.97"
"3022  ","威強電","7080483","3380","393927658","54.5","56.2","54.5","56","+","1.8","55.9","4","56","248","12.9"
"3023  ","信邦  ","3977049","2030","203947471","50.7","51.7","50.7","51.6","+","1.3","51.5","50","51.6","8","13.44"
"3024  ","憶聲  ","532787","182","3511915","6.6","6.66","6.54","6.6"," ","0","6.59","10","6.6","2","0.00"
"3025  ","星通  ","715013","277","8877058","12","12.6","12","12.4","+","0.25","12.3","1","12.4","2","124"
"3026  ","禾伸堂","1286053","830","59141307","46.25","46.5","45.7","45.75","+","0.4","45.75","2","45.8","11","10.76"
"3027  ","盛達  ","1806875","780","33156077","17.55","18.65","17.55","18.6","+","1.05","18.55","4","18.6","6","51.67"
"3028  ","增你強","499903","159","8868629","17.65","17.8","17.65","17.75","+","0.15","17.7","31","17.75","7","19.51"
"3029  ","零壹  ","172294","98","2864929","16.6","16.7","16.55","16.7","+","0.2","16.65","34","16.7","24","14.91"
"3030  ","德律  ","1773452","964","98162580","55","55.9","54.8","55.5","+","0.7","55.5","35","55.6","50","10.39"
"3031  ","佰鴻  ","852295","418","12508404","14.95","14.95","14.55","14.7","-","0.15","14.65","22","14.75","14","29.4"
"3032  ","偉訓  ","486460","538","11908830","24.75","24.75","24.35","24.4","-","0.1","24.4","11","24.45","32","15.35"
"3033  ","威健  ","456412","223","10935333","23.95","24.05","23.85","24","+","0.05","23.95","20","24","76","12.06"
"3034  ","聯詠  ","5484049","3564","953934477","171","175.5","170.5","173","+","3","173","124","173.5","2","16.68"
"3035  ","智原  ","10419303","4798","469878430","44.95","45.4","44.75","44.85","+","0.25","44.85","15","44.9","60","27.35"
"3036  ","文曄  ","976801","616","47771500","49.1","49.15","48.8","48.9","+","0.15","48.9","27","48.95","3","10.36"
"3037  ","欣興  ","4623674","2267","98437940","21.2","21.45","21.15","21.25","+","0.15","21.25","264","21.3","118","55.92"
"3038  ","全台  ","1252102","486","9806932","7.95","7.95","7.76","7.8","-","0.12","7.78","3","7.8","12","12"
"3040  ","遠見  ","94211","57","4203587","44.5","44.85","44.3","44.75","+","0.35","44.7","1","44.8","6","7.51"
"3041  ","揚智  ","2306181","1155","59046995","25.8","25.95","25.5","25.55","-","0.25","25.55","8","25.6","41","29.37"
"3042  ","晶技  ","2668343","1350","104926997","39.3","39.65","39.1","39.6","+","0.5","39.6","33","39.65","66","12.57"
"3043  ","科風  ","119869","57","528622","4.58","4.58","4.4","4.41","-","0.08","4.41","19","4.53","1","0.00"
"3044  ","健鼎  ","1732726","1128","110953016","63.3","64.5","63.3","64","+","0.8","64","20","64.2","6","12.75"
"3045  ","台灣大","5011260","1911","550550840","109.5","111","109","109.5","+","1","109.5","491","110","13","19.87"
"3046  ","建碁  ","1058329","261","14105903","13.1","13.65","12.95","13.2","+","0.25","13.1","1","13.3","35","0.00"
"3047  ","訊舟  ","789507","242","9621279","12.15","12.3","12.1","12.2","+","0.1","12.2","4","12.25","64","20"
"3048  ","益登  ","5048926","1979","154325187","30.6","30.95","30.35","30.5","+","0.25","30.45","34","30.5","90","13.93"
"3049  ","和鑫  ","10644815","2584","63733363","6.17","6.19","5.84","5.99","-","0.14","5.99","103","6","33","39.93"
"3050  ","鈺德  ","296030","131","2104138","7.13","7.16","7.07","7.07","-","0.01","7.07","7","7.09","1","0.00"
"3051  ","力特  ","8772800","1178","130143466","14.4","15.15","14.3","14.7","+","0.5","14.7","51","14.75","2","17.09"
"3052  ","夆典  ","167050","75","2012344","12","12.1","12","12.05","+","0.05","12","344","12.1","151","2.08"
"3054  ","萬國  ","4606329","1670","111775444","24.6","24.6","23.8","24.4","+","0.1","24.35","36","24.4","41","174.29"
"3055  ","蔚華科","930594","346","18903557","20.15","20.5","20.15","20.45","+","0.3","20.4","13","20.45","29","0.00"
"3056  ","總太  ","599600","252","12117679","19.85","20.4","19.85","20.15","+","0.25","20.15","51","20.2","3","50.38"
"3057  ","喬鼎  ","8186498","3429","286203030","34.8","35.3","34.8","34.8","+","0.2","34.8","69","34.9","11","13.59"
"3058  ","立德  ","270185","186","3237264","11.9","12","11.9","11.95","+","0.1","11.95","1","12","45","239"
"3059  ","華晶科","9843671","4314","378735761","37.4","39.1","37.1","38.7","+","1.75","38.7","9","38.8","69","37.94"
"3060  ","銘異  ","2307414","1143","341656468","148","149.5","147","147","+","1.5","147","40","147.5","6","37.79"
"3062  ","建漢  ","1630638","774","39550883","23.95","24.45","23.9","24.25","+","0.5","24.25","16","24.3","1","33.22"
"3090  ","日電貿","711705","406","19635425","27.1","28.2","27.1","28.1","+","1.1","28.05","12","28.1","13","15.19"
"3094  ","聯傑  ","447586","408","15396896","34.1","34.65","34.1","34.35","+","0.55","34.35","2","34.4","14","34.35"
"3130  ","一零四","141020","129","25840720","186","186","182","182.5","-","3.5","182.5","3","183","1","19.82"
"3149  ","正達  ","3132270","1461","96109906","31.2","31.2","30.5","30.55","-","0.35","30.5","192","30.55","32","0.00"
"3164  ","景岳  ","163218","113","5406953","32.6","33.5","32.6","33.3","+","0.55","33.25","5","33.3","5","0.00"
"3167  ","大量  ","74650","55","2825239","38","38","37.8","37.8"," ","0","37.8","8","37.9","12","14.32"
"3189  ","景碩  ","1667385","1211","170921343","101.5","103.5","101.5","103","+","2.5","103","45","103.5","203","12.7"
"3209  ","全科  ","615579","348","19594129","31.9","31.95","31.6","31.6","-","0.15","31.6","29","31.8","5","11.33"
"3229  ","晟鈦  ","173076","117","5905184","34.1","34.75","33.8","34.25","+","0.2","34.25","5","34.3","4","55.24"
"3231  ","緯創  ","27564384","9926","760030311","27.2","27.95","27.2","27.9","+","0.7","27.85","353","27.9","283","17.44"
"3257  ","虹冠電","723977","552","56563690","78.3","79.3","77.6","78"," ","0","77.9","6","78","257","14.23"
"3266  ","昇陽  ","126150","59","2485632","19.7","19.8","19.65","19.65"," ","0","19.6","15","19.7","1","3.05"
"3296  ","勝德  ","88062","48","1849086","20.95","21.5","20.8","20.8","-","0.15","20.8","16","21","12","0.00"
"3305  ","昇貿  ","343419","199","11421704","33.35","33.4","33.15","33.4","+","0.2","33.25","1","33.4","9","12.28"
"3308  ","聯德  ","567000","264","5968150","10.6","10.75","10.3","10.3","-","0.3","10.3","13","10.45","4","0.00"
"3311  ","閎暉  ","3715002","1665","94039380","25.4","25.65","24.8","25.45","+","0.25","25.45","87","25.5","50","0.00"
"3312  ","弘憶股","745150","159","9014285","11.85","12.2","11.85","12","+","0.1","12","36","12.15","15","12.9"
"3315  ","宣昶  ","31150","23","604352","19.35","19.5","19.3","19.4"," ","0","19.35","5","19.4","6","11.41"
"3338  ","泰碩  ","586000","276","22329250","38.2","38.35","37.9","38","+","0.25","37.95","2","38","26","15.97"
"3356  ","奇偶  ","354411","278","39567532","112.5","113","111","112.5","+","0.5","112","5","112.5","14","15.89"
"3376  ","新日興","1179450","963","99145704","83.9","84.6","83.4","83.9","+","0.7","83.9","4","84","7","13.21"
"3380  ","明泰  ","4589607","1669","91681990","20","20.15","19.8","19.8","+","0.05","19.8","240","19.85","81","16.92"
"3383  ","新世紀","2841822","1105","46346359","16.55","16.65","16.15","16.2","-","0.3","16.2","22","16.25","22","31.15"
"3406  ","玉晶光","3327217","2240","359311436","106.5","109.5","106","108","+","2.5","107.5","47","108","120","0.00"
"3416  ","融程電","168373","109","10389237","61.7","61.9","61.5","61.6"," ","0","61.6","2","61.8","5","15.92"
"3419  ","譁裕  ","278533","116","3676578","13.15","13.3","13.15","13.15"," ","0","13.15","87","13.2","6","0.00"
"3432  ","台端  ","508000","274","12289750","24.4","24.55","24","24.25","-","0.05","24.15","2","24.25","7","63.82"
"3437  ","榮創  ","6177186","3743","397140131","62","65.9","61.7","65.9","+","4.3","65.9","19","--","0","15.36"
"3443  ","創意  ","451951","355","39151429","86.5","86.9","86.3","86.7","+","0.5","86.6","5","86.7","2","26.51"
"3450  ","聯鈞  ","4856157","2791","612626694","126","128","124.5","125.5","+","0.5","125.5","46","126","8","12.85"
"3454  ","晶睿  ","466557","412","47290757","102","102.5","100.5","101.5","+","0.5","101","16","101.5","12","17"
"3474  ","華亞科","28447588","10212","1244789915","43.6","44.05","43.45","43.85","+","1","43.8","180","43.85","95","5.43"
"3481  ","群創  ","54230424","9878","866164808","16","16.05","15.9","16","+","0.15","15.95","788","16","2,292","17.39"
"3494  ","誠研  ","539538","243","8077720","15.1","15.1","14.9","15.1","+","0.15","15.1","2","15.15","57","35.12"
"3501  ","維熹  ","249192","178","12421131","49.8","50.2","49.65","49.7","-","0.1","49.7","6","49.8","13","14.57"
"3504  ","揚明光","2093076","1421","140437283","65.8","68","65.8","66.5","+","1.6","66.5","20","66.7","1","39.35"
"3514  ","昱晶  ","992161","601","21718816","22","22.1","21.8","21.85","+","0.05","21.8","95","21.85","11","121.39"
"3515  ","華擎  ","375842","340","28928850","74.2","78.9","74.1","77.5","+","3.6","77.5","10","77.6","1","17.61"
"3518  ","柏騰  ","325855","259","17451879","52","54.4","52","53.5","+","1.9","53.3","3","53.5","1","0.00"
"3519  ","綠能  ","738749","557","14143031","19.25","19.3","19","19.1","-","0.05","19.1","23","19.15","11","0.00"
"3532  ","台勝科","352152","296","22566696","63.8","64.6","63.7","64","+","0.5","64","4","64.1","1","60.38"
"3533  ","嘉澤  ","1486505","997","210660715","144","144","140.5","142","-","0.5","142","4","142.5","229","12.1"
"3535  ","晶彩科","255605","110","3637590","14.25","14.35","14.2","14.25","+","0.05","14.25","13","14.3","52","1425"
"3545  ","敦泰  ","2924434","1615","102881025","35.1","35.35","34.95","35.35","+","0.7","35.35","17","35.4","69","33.35"
"3550  ","聯穎  ","135000","64","2246700","16.75","16.8","16.55","16.6","-","0.1","16.6","12","16.7","1","12.21"
"3557  ","嘉威  ","1352981","388","10704775","8.08","8.08","7.82","7.82","-","0.09","7.82","58","7.85","3","0.00"
"3559  ","全智科","3973901","1436","87131688","21.65","22.25","21.35","22.2","+","0.7","22.15","52","22.2","16","19.65"
"3561  ","昇陽科","1562668","655","31000859","19.9","20.1","19.6","19.6","-","0.2","19.6","66","19.75","3","50.26"
"3573  ","穎台  ","385305","176","9495752","24.7","24.9","24.4","24.7"," ","0","24.7","6","24.75","2","0.00"
"3576  ","新日光","3769888","1636","101994891","27.2","27.3","26.9","26.95","+","0.05","26.95","15","27","106","23.43"
"3579  ","尚志  ","138802","85","2605675","18.75","18.95","18.65","18.95","+","0.2","18.75","4","18.95","9","0.00"
"3583  ","辛耘  ","193032","147","11633126","60.7","60.7","60","60.3","-","0.2","60.2","9","60.3","54","24.12"
"3584  ","介面  ","2135293","749","40779907","18.8","19.45","18.65","18.95","+","0.15","18.95","17","19","2","0.00"
"3588  ","通嘉  ","763100","502","34403890","44.3","46","44.3","44.6","+","0.5","44.6","13","44.9","1","18.74"
"3591  ","艾笛森","381425","249","11334320","29.8","30.1","29.55","29.75","+","0.15","29.75","5","29.8","12","0.00"
"3593  ","力銘  ","1149103","450","22314186","19.25","19.6","19.25","19.3","-","0.05","19.3","13","19.45","20","0.00"
"3596  ","智易  ","1651233","1011","73168964","44","44.7","43.9","44.6","+","0.75","44.6","16","44.65","9","10.57"
"3598  ","奕力  ","537991","414","37262062","69.2","69.5","69","69.3","+","0.7","69.3","8","69.4","50","14.38"
"3605  ","宏致  ","472582","274","19021680","40.35","40.55","40.05","40.1","-","0.1","40.1","7","40.2","10","10.13"
"3607  ","谷崧  ","5030246","3018","379266261","74.4","76.7","73.8","74.6","+","1.4","74.6","23","74.7","1","12.37"
"3617  ","碩天  ","57005","33","3692524","64.7","65","64.6","65","+","0.3","64.8","2","65","10","12.45"
"3622  ","洋華  ","576480","282","12680080","21.9","22.1","21.9","22","+","0.15","22","4","22.05","7","0.00"
"3645  ","達邁  ","3826410","1898","208588340","52.8","55.6","52.8","53.9","+","1.3","53.9","74","54","6","38.78"
"3653  ","健策  ","1787591","1106","135918452","74.7","76.8","74.3","75.9","+","1.7","75.9","32","76","4","19.87"
"3661  ","F-世芯","938593","710","57793924","63.8","63.8","60.8","61.7","-","1.3","61.6","56","61.7","1","18.53"
"3665  ","F-貿聯","1746284","1222","205434728","118","119.5","116.5","117.5","+","1.5","117.5","4","118","18","17.38"
"3669  ","圓展  ","144000","75","2892400","20.1","20.35","19.9","19.9","-","0.2","19.9","3","20","1","90.45"
"3673  ","F-TPK ","8121678","4714","1942416371","239","241","236.5","240","+","2","240","17","240.5","94","285.71"
"3679  ","新至陞","40000","25","1857750","46.4","46.6","46.3","46.35","-","0.05","46.35","1","46.4","1","12.66"
"3682  ","亞太電","4664132","1350","67325343","14.35","14.5","14.35","14.4","+","0.05","14.4","512","14.45","61","90"
"3686  ","達能  ","1694348","544","18533829","11.1","11.1","10.85","10.9","-","0.05","10.9","40","10.95","67","0.00"
"3694  ","海華  ","95345","54","1399652","14.75","14.9","14.55","14.55","-","0.15","14.55","14","14.65","2","0.00"
"3698  ","隆達  ","4755196","1952","152785385","32.1","32.75","31.8","31.85","-","0.25","31.85","29","31.9","88","31.53"
