

2014年08月25日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"2506  ","太設  ","144345","105","1516066","10.4","10.55","10.3","10.55","+","0.15","10.5","20","10.55","13","7.64"
"2509  ","全坤建","110000","46","2544100","23.15","23.2","23.1","23.1","-","0.1","23.1","17","23.2","4","8.56"
"2511  ","太子  ","1338068","605","17112455","12.85","12.9","12.7","12.8"," ","0","12.75","64","12.8","42","9.14"
"2514  ","龍邦  ","227938","120","4434692","19.25","19.6","19.25","19.4","-","0.2","19.4","3","19.45","4","41.28"
"2515  ","中工  ","1415734","515","11182223","7.85","7.94","7.85","7.89","+","0.03","7.89","5","7.9","18","41.53"
"2516  ","新建  ","173496","75","1420150","8.18","8.21","8.16","8.21"," ","0","8.18","1","8.21","10","7.02"
"2520  ","冠德  ","1114517","444","32297561","29","29.15","28.8","28.85","-","0.15","28.85","55","28.9","3","6.07"
"2524  ","京城  ","144297","98","3420087","23.6","23.75","23.6","23.75","+","0.1","23.75","5","23.8","15","8.19"
"2527  ","宏璟  ","168433","100","2969377","17.8","17.8","17.55","17.65","+","0.1","17.6","17","17.65","20","11.54"
"2528  ","皇普  ","59652","22","669653","11.35","11.35","11.2","11.2","-","0.15","11.15","33","11.2","4","6.02"
"2530  ","華建  ","78864","55","1026886","13","13.05","12.95","13.05","+","0.05","13","12","13.05","29","0.00"
"2534  ","宏盛  ","401607","221","7806943","19.3","19.55","19.3","19.45","-","0.05","19.4","49","19.45","2","162.08"
"2535  ","達欣工","257301","174","5713005","22.3","22.3","22.1","22.3","+","0.05","22.3","7","22.35","13","5.22"
"2536  ","宏普  ","299401","160","7186162","24.45","24.45","23.7","23.8","-","0.65","23.8","9","23.85","16","6.35"
"2537  ","聯上發","548000","187","7084850","12.85","13","12.75","13","+","0.15","12.95","15","13","62","9.35"
"2538  ","基泰  ","846461","562","15966859","18.95","19","18.8","19","+","0.15","18.95","45","19","95","3.81"
"2539  ","櫻花建","97393","78","3587205","35.5","37.8","35.5","36.75","+","1.4","36.75","14","37.25","15","5.52"
"2540  ","愛山林","1004","2","36486","36.35","36.35","36.35","36.35","X","0","34","1","--","0","14.48"
"2542  ","興富發","25371471","4729","1363723255","55.2","56.1","53.4","53.4","-","0.8","53.4","103","53.5","31","9.94"
"2543  ","皇昌  ","70115","38","607507","8.55","8.74","8.55","8.62","-","0.08","8.61","16","8.74","2","6.16"
"2545  ","皇翔  ","671708","434","26589690","39.95","40.1","39.2","39.3","-","0.15","39.3","1","39.4","1","15.17"
"2546  ","根基  ","40002","27","655432","16.4","16.4","16.35","16.4"," ","0","16.35","5","16.4","7","8.45"
"2547  ","日勝生","2085938","649","39775151","19","19.2","18.85","19.15","+","0.3","19.15","66","19.2","82","1.56"
"2548  ","華固  ","326467","259","22893031","69.8","70.3","69.5","70.3","+","0.4","70.3","6","70.4","10","0.00"
"2597  ","潤弘  ","188000","120","11626300","61","62.3","61","62","+","1","62","8","62.2","4","7.64"
"2601  ","益航  ","24647519","5721","548248118","21.1","22.5","21.1","22.5","+","1.45","22.5","1,165","--","0","18.15"
"2603  ","長榮  ","22462769","5113","412976461","18","18.65","17.9","18.45","+","0.5","18.45","88","18.5","390","0.00"
"2605  ","新興  ","1383643","678","38261107","27.4","27.85","27.4","27.7","+","0.35","27.65","5","27.7","3","15.3"
"2606  ","裕民  ","875180","579","43480600","49.5","49.9","49.4","49.8","+","0.6","49.75","12","49.8","7","20.33"
"2607  ","榮運  ","1389486","581","26426584","18.9","19.2","18.75","19.05","+","0.2","19.05","58","19.1","131","38.1"
"2608  ","大榮  ","91931","89","3659190","39.9","39.9","39.6","39.7","-","0.15","39.7","19","39.8","2","20.89"
"2609  ","陽明  ","33856198","6749","468932006","13.65","14.05","13.55","13.8","+","0.2","13.8","1,246","13.85","324","37.3"
"2610  ","華航  ","10105259","1796","102907890","10.1","10.3","10.1","10.15"," ","0","10.1","1,036","10.15","186","0.00"
"2611  ","志信  ","263623","115","2665518","9.9","10.2","9.9","10.2","+","0.25","10.15","6","10.2","4","36.43"
"2612  ","中航  ","783320","527","29239399","37","37.7","36.5","37.4","+","0.6","37.4","5","37.5","7","28.99"
"2613  ","中櫃  ","1234848","605","24144176","19.05","20","19","19.55","X","0","19.55","25","19.6","5","14.7"
"2614  ","東森  ","4439044","1148","47124756","10.5","10.75","10.4","10.55","+","0.25","10.55","233","10.6","20","0.00"
"2615  ","萬海  ","17704843","5024","334551595","18.05","19.25","18.05","19","+","1","19","31","19.05","159","12.75"
"2616  ","山隆  ","37113","56","903132","24.35","24.35","24.25","24.35"," ","0","24.3","8","24.35","2","11.88"
"2617  ","台航  ","2405250","1129","58953373","24.8","25","24","24.3","+","0.4","24.3","13","24.4","5","32.84"
"2618  ","長榮航","10542216","2245","159173373","14.9","15.2","14.85","15.15","+","0.35","15.15","95","15.2","430","47.34"
"2634  ","漢翔  ","127425102","55180","3563210910","25.15","30.1","25.15","30","X","0","29.95","17","30","1,089","0.00"
"2637  ","F-慧洋","805488","539","28772168","35.4","36","35.4","36","+","0.6","35.95","6","36","33","12"
"2642  ","宅配通","421050","311","18917462","44","45.3","44","45.2","+","1.2","45.15","6","45.2","2","26.9"
"2701  ","萬企  ","352867","96","5295608","15.05","15.1","14.9","15.05","-","0.05","15","40","15.05","9","22.13"
"2702  ","華園  ","58321","37","1014984","17.4","17.45","17.3","17.4","-","0.05","17.35","8","17.45","11","31.64"
"2704  ","國賓  ","138002","99","3864806","28","28.1","27.85","28.1","+","0.1","28.05","14","28.1","15","26.02"
"2705  ","六福  ","538000","190","6367247","11.8","11.9","11.8","11.9","+","0.1","11.85","29","11.9","113","0.00"
"2706  ","第一店","302279","168","6268673","20.7","20.8","20.7","20.75","+","0.05","20.7","79","20.75","23","20.96"
"2707  ","晶華  ","47393","56","16071814","338.5","340.5","338.5","338.5","-","2","338.5","2","339","9","33.06"
"2712  ","遠雄來","83405","55","1789304","21.4","21.55","21.25","21.55","+","0.15","21.55","2","21.6","2","25.96"
"2722  ","夏都  ","31056","23","1271489","40.4","41.15","40.4","41.15","+","0.65","41.05","3","41.15","7","24.79"
"2723  ","F-美食","85000","82","19472000","230","231.5","228","231.5"," ","0","230","14","231.5","2","74.2"
"2727  ","王品  ","537799","406","193041537","359","364.5","354.5","358.5","+","1.5","358.5","1","359","9","29.58"
"2731  ","雄獅  ","46350","41","4603225","99.7","99.8","99","99.5","+","0.5","99.5","3","99.7","1","17.36"
"2801  ","彰銀  ","6481869","1916","123040123","19.05","19.1","18.8","18.9","-","0.2","18.85","256","18.9","81","15.24"
"2809  ","京城銀","3891326","1258","127137618","32.7","33.15","32.2","33","+","0.6","33","40","33.05","87","7.73"
"2812  ","台中銀","13166527","1951","145148447","11","11.1","10.95","11.05","+","0.05","11.05","93","11.1","3,407","8.77"
"2816  ","旺旺保","1198153","484","33512267","27.55","28.15","27.55","28","+","0.35","28","70","28.05","8","9.66"
"2820  ","華票  ","1202575","517","13486564","11.2","11.25","11.15","11.25"," ","0","11.2","127","11.25","725","13.39"
"2823  ","中壽  ","26061197","2370","714127704","27.55","27.55","27.3","27.4"," ","0","27.35","676","27.4","626","16.91"
"2832  ","台產  ","144482","95","3331236","23.1","23.15","23","23.05"," ","0","23","6","23.05","11","9.81"
"2833  ","台壽保","994291","489","20983961","21.15","21.25","21","21","-","0.05","21","243","21.05","1","70"
"2833A ","台壽甲","4000","3","147600","36.9","36.9","36.9","36.9","X","0","36.8","2","37.1","2","0.00"
"2834  ","臺企銀","17638550","2555","166496447","9.39","9.47","9.39","9.42","+","0.08","9.42","205","9.43","114","11.78"
"2836  ","高雄銀","726538","225","6776670","9.34","9.35","9.31","9.32","+","0.02","9.32","31","9.33","5","15.28"
"2837  ","萬泰銀","1070148","419","16439905","15.3","15.4","15.3","15.4","+","0.1","15.4","2","15.45","70","7.33"
"2838  ","聯邦銀","1269085","556","13524966","10.6","10.7","10.6","10.7","+","0.1","10.65","68","10.7","61","8.17"
"2841  ","台開  ","2549863","625","30226218","11.95","11.95","11.8","11.9","-","0.05","11.9","22","11.95","425","11.44"
"2845  ","遠東銀","5215745","1088","56097628","10.7","10.85","10.65","10.8","+","0.1","10.8","402","10.85","1,698","9.31"
"2847  ","大眾銀","2735617","845","26442270","9.67","9.71","9.63","9.66","+","0.01","9.66","51","9.67","8","7.55"
"2849  ","安泰銀","450720","323","6488539","13.95","14.6","13.95","14.6","+","0.5","14.6","53","14.65","11","9.67"
"2850  ","新產  ","198700","112","4979219","24.95","25.1","24.95","25.05","+","0.1","25.05","15","25.1","73","7.24"
"2851  ","中再保","217145","169","3508298","16","16.35","15.95","16.3","+","0.3","16.25","21","16.3","7","11.4"
"2852  ","第一保","246773","131","4084519","16.4","16.65","16.4","16.65","+","0.05","16.6","12","16.65","59","10.41"
"2855  ","統一證","326451","262","5615228","17.25","17.25","17.1","17.2"," ","0","17.2","47","17.25","64","11.62"
"2856  ","元富證","1053963","417","10807812","10.2","10.3","10.2","10.3","+","0.1","10.25","84","10.3","124","18.73"
"2867  ","三商壽","1004294","470","18429141","18.3","18.4","18.3","18.4","+","0.1","18.35","21","18.4","156","13.63"
"2880  ","華南金","6960539","2156","131959363","18.95","19.1","18.85","19","+","0.05","18.95","1","19","635","16.38"
"2881  ","富邦金","17406441","6056","853041903","49.7","49.7","48.6","48.75","-","0.25","48.7","117","48.75","45","13.69"
"2882  ","國泰金","13006642","4921","674813038","52.1","52.3","51.6","51.8","-","0.1","51.8","94","51.9","267","18.11"
"2883  ","開發金","47418468","6336","485698276","10.2","10.4","10.15","10.15"," ","0","10.15","1,127","10.2","836","15.62"
"2884  ","玉山金","22434839","5430","435555407","19.7","19.8","19.25","19.4","-","0.1","19.4","201","19.45","297","12.44"
"2885  ","元大金","17103718","3178","279162093","16.35","16.4","16.25","16.35","+","0.1","16.3","70","16.35","803","16.68"
"2886  ","兆豐金","28964255","5186","750550816","26.35","26.35","25.65","25.75","-","0.35","25.75","21","25.8","881","13.14"
"2887  ","台新金","36567564","5397","555053017","15.35","15.4","15.05","15.1","-","0.15","15.1","205","15.15","285","8.73"
"2888  ","新光金","10970158","2283","106857910","9.72","9.79","9.7","9.7","-","0.02","9.7","267","9.71","30","24.25"
"2889  ","國票金","3190097","857","28986227","9.08","9.1","9.07","9.09","+","0.01","9.08","160","9.09","35","14.9"
"2890  ","永豐金","30800747","4295","455735251","14.75","14.85","14.75","14.85","+","0.15","14.8","897","14.85","2,530","11.25"
"2891  ","中信金","28301436","5734","620778440","21.95","22.15","21.8","21.9","+","0.1","21.85","147","21.9","754","14.13"
"2892  ","第一金","19178203","4324","361019895","19","19.05","18.7","18.85"," ","0","18.8","6","18.85","1,153","14.07"
"2901  ","欣欣  ","126000","24","4237700","33.5","34.35","33.3","34.3","+","0.1","34.3","1","34.35","4","70"
"2903  ","遠百  ","4757594","1322","145361022","30.6","30.7","30.35","30.45","-","0.1","30.45","12","30.5","155","22.56"
"2904  ","匯僑  ","95372","62","2477908","25.95","26.1","25.9","26.1","+","0.15","26.05","2","26.1","9","12.43"
"2905  ","三商  ","829968","365","16419716","19.8","19.9","19.65","19.75","+","0.05","19.7","33","19.75","19","11.83"
"2906  ","高林  ","382140","152","4280858","11.1","11.3","11.05","11.25","+","0.15","11.25","13","11.3","92","16.79"
"2908  ","特力  ","436204","185","8553044","19.7","19.85","19.4","19.85","+","0.2","19.8","49","19.85","11","14.7"
"2910  ","統領  ","15000","15","563600","36.1","38","36.1","37.8","+","1.3","37.65","8","38.2","1","41.54"
"2911  ","麗嬰房","499255","243","8989176","18.25","18.3","17.8","18.1","-","0.05","18.05","31","18.1","7","0.00"
"2912  ","統一超","306187","247","68339794","223","223.5","222","223.5"," ","0","223","3","223.5","52","26.17"
"2913  ","農林  ","1063002","479","20359480","19.15","19.25","19.05","19.1"," ","0","19.1","26","19.15","71","16.61"
"2915  ","潤泰全","1020962","703","74444541","72.7","73.1","72.6","72.9","+","0.4","72.8","16","72.9","30","1.58"
"2923  ","F-鼎固","432650","313","12883869","29.9","30.6","29.2","30","X","0","30","63","30.15","23","34.09"
"2929  ","F-淘帝","226608","188","36179172","159","161.5","158","160","+","2","159.5","9","160","9","12.15"
"3002  ","歐格  ","110048","53","1707496","15.4","15.65","15.4","15.5","-","0.15","15.5","3","15.6","26","22.46"
"3003  ","健和興","467050","298","19626465","41.8","42.2","41.7","42","+","0.6","42","10","42.05","1","16.03"
"3004  ","豐達科","898665","520","59895752","63.9","67.6","63.4","67.6","+","4.4","67.6","641","--","0","20.86"
"3005  ","神基  ","2026000","671","34332150","17.05","17.1","16.85","16.9","-","0.05","16.9","100","16.95","106","21.13"
"3006  ","晶豪科","10241650","4581","534804283","50.8","52.9","50.4","52.6","+","1.9","52.5","101","52.6","13","17.83"
"3008  ","大立光","401352","415","985897400","2460","2465","2435","2460","+","10","2455","3","2460","2","26.51"
"3010  ","華立  ","147155","109","8392486","57.2","57.4","56.9","57"," ","0","56.9","10","57","103","11.05"
"3011  ","今皓  ","541900","189","5940469","11","11.1","10.8","10.85","-","0.05","10.85","7","10.9","23","0.00"
"3013  ","晟銘電","1703100","910","53249500","31.5","32.1","30.65","31","-","0.4","31","46","31.1","4","63.27"
"3014  ","聯陽  ","925817","478","35942066","39.05","39.15","38.6","38.8"," ","0","38.8","27","38.85","2","16.87"
"3015  ","全漢  ","162157","103","4607172","28.4","28.5","28.35","28.45","+","0.15","28.45","3","28.5","12","17.67"
"3016  ","嘉晶  ","1114964","582","20959526","18.2","19","18.15","18.75","+","0.6","18.75","6","18.8","1","170.45"
"3017  ","奇鋐  ","1248115","550","29474648","23.8","23.8","23.55","23.6","-","0.2","23.6","11","23.65","18","23.6"
"3018  ","同開  ","1166204","550","22893236","20.3","20.5","19.05","19.15","-","0.85","19.15","4","19.2","5","32.46"
"3019  ","亞光  ","3545593","1898","144833361","40.35","41.4","40.1","40.95","+","0.6","40.95","34","41","24","0.00"
"3021  ","鴻名  ","214100","111","2926115","13.7","13.75","13.5","13.65","X","0","13.65","4","13.7","6","23.53"
"3022  ","威強電","1551064","951","87892822","56.3","56.9","56.3","56.7","+","0.4","56.6","43","56.7","10","13.53"
"3023  ","信邦  ","1050430","553","47380542","44.9","45.4","44.8","44.9"," ","0","44.9","19","44.95","12","11.91"
"3024  ","憶聲  ","220666","102","1409641","6.33","6.42","6.33","6.42","+","0.1","6.39","11","6.42","12","0.00"
"3025  ","星通  ","73000","44","752750","10.25","10.45","10.25","10.4","+","0.15","10.4","2","10.45","6","35.86"
"3026  ","禾伸堂","268912","169","11906478","44.3","44.4","44.15","44.15","-","0.05","44.15","10","44.2","1","10.66"
"3027  ","盛達  ","1751300","636","29629260","17.2","17.2","16.5","17.2"," ","0","17.1","1","17.2","27","33.08"
"3028  ","增你強","333521","169","5941100","17.85","17.9","17.8","17.8","-","0.05","17.8","57","17.85","13","20.23"
"3029  ","零壹  ","161250","97","2579700","15.9","16.1","15.9","16","+","0.15","16","26","16.05","2","15.53"
"3030  ","德律  ","717958","377","36639860","51.5","51.5","50.7","51.1","+","0.3","51","23","51.1","12","14.52"
"3031  ","佰鴻  ","130813","89","1835682","14","14.1","13.95","14.1","+","0.2","14.05","1","14.1","14","34.39"
"3032  ","偉訓  ","529197","291","13492723","25.8","25.8","25.25","25.6"," ","0","25.55","1","25.6","13","17.53"
"3033  ","威健  ","608792","266","14169449","23.25","23.35","23.2","23.3","+","0.05","23.25","21","23.3","64","11.04"
"3034  ","聯詠  ","1085869","946","165294588","153","153.5","151","152","-","1","152","9","152.5","3","16.93"
"3035  ","智原  ","2182808","1289","77207688","35.6","35.6","35.15","35.45"," ","0","35.45","13","35.5","49","18.56"
"3036  ","文曄  ","1133750","800","50606331","44.6","44.8","44.5","44.65","+","0.2","44.6","13","44.65","4","10.17"
"3037  ","欣興  ","4564103","2387","110853986","24.55","24.55","24.15","24.25","-","0.15","24.2","139","24.25","5","65.54"
"3038  ","全台  ","719001","248","6992559","9.7","9.87","9.68","9.71","+","0.01","9.71","94","9.75","20","20.66"
"3040  ","遠見  ","162866","91","4835333","29.7","29.9","29.5","29.75","+","0.3","29.7","3","29.8","10","57.21"
"3041  ","揚智  ","1417051","657","39233686","27.45","27.9","27.45","27.9","+","0.45","27.85","63","27.9","135","60.65"
"3042  ","晶技  ","963866","528","41450972","42.95","43.2","42.8","43.05","+","0.1","43.05","5","43.1","36","13.75"
"3043  ","科風  ","165815","57","1044645","6.2","6.34","6.2","6.25","+","0.1","6.22","3","6.27","1","0.00"
"3044  ","健鼎  ","3243538","1637","194320428","59","60.5","58.8","60.2","+","1.7","60.2","4","60.3","18","13.59"
"3045  ","台灣大","1726130","944","164779908","95.8","95.8","95","95.5","-","0.4","95.4","22","95.5","200","16.02"
"3046  ","建碁  ","179010","65","980295","5.3","5.64","5.27","5.6","+","0.11","5.57","6","5.6","15","0.00"
"3047  ","訊舟  ","1018906","266","13173437","12.85","13","12.85","12.95","+","0.1","12.95","211","13","82","24.43"
"3048  ","益登  ","740500","400","17749324","23.85","24.3","23.55","24.25","+","0.45","24.25","5","24.3","7","12.9"
"3049  ","和鑫  ","1219609","434","10066680","8.3","8.31","8.2","8.23","+","0.01","8.23","41","8.24","1","21.66"
"3050  ","鈺德  ","70199","42","478352","6.75","6.84","6.75","6.8","+","0.03","6.8","7","6.82","1","0.00"
"3051  ","力特  ","87881","26","455543","5.2","5.2","5.13","5.18","-","0.08","5.15","4","5.18","9","13.28"
"3052  ","夆典  ","739837","277","11926858","16.1","16.2","16.05","16.2","+","0.1","16.15","5","16.2","102","2.12"
"3054  ","萬國  ","402000","191","6152350","15.2","15.45","15.2","15.45","+","0.3","15.4","5","15.45","81","10.23"
"3055  ","蔚華科","5027063","2112","127496210","25.1","25.95","24.65","25.05","-","0.05","25.05","37","25.1","26","0.00"
"3056  ","總太  ","223867","114","4235864","19.2","19.2","18.6","19","+","0.25","18.95","13","19","19","4.07"
"3057  ","喬鼎  ","8732371","4398","408930937","45.75","47.45","45.75","47","+","1.25","46.95","44","47","16","21.46"
"3058  ","立德  ","141201","77","1675241","11.8","11.95","11.75","11.95","+","0.1","11.9","1","11.95","21","44.26"
"3059  ","華晶科","2007757","994","46603408","22.65","23.5","22.5","23.35","+","0.8","23.35","19","23.4","124","0.00"
"3060  ","銘異  ","3142906","2215","498086366","154.5","160.5","154.5","160.5","+","6","160","6","160.5","9","48.49"
"3061  ","璨圓  ","2784258","971","48145397","17.15","17.45","17.05","17.35","+","0.2","17.3","4","17.35","50","0.00"
"3062  ","建漢  ","700329","371","18971277","26.8","27.25","26.8","27.1","+","0.5","27.05","7","27.1","28","53.14"
"3090  ","日電貿","211476","135","5807729","27.5","27.55","27.4","27.55","+","0.2","27.5","9","27.55","7","10.6"
"3094  ","聯傑  ","1175615","762","43877968","37.4","37.7","36.7","37.7","+","0.6","37.7","17","37.75","8","38.47"
"3130  ","一零四","9100","10","1173900","129","129","129","129","-","1.5","128.5","2","130","8","15.6"
"3149  ","正達  ","1050846","441","31550599","29.95","30.3","29.8","30.25","+","0.3","30.25","10","30.3","37","0.00"
"3164  ","景岳  ","119003","88","4993877","42.25","42.45","41.65","41.8","-","0.4","41.8","1","41.85","4","0.00"
"3167  ","大量  ","232000","160","9259450","39.1","40.2","39.1","40.1","+","1","40.05","2","40.1","4","13.41"
"3189  ","景碩  ","1752870","993","226823730","129","130","128","130","+","1","129.5","2","130","436","15.85"
"3209  ","全科  ","328724","197","9969106","30.5","30.55","30.2","30.3","-","0.05","30.3","9","30.35","16","11.7"
"3229  ","晟鈦  ","1042000","517","44501400","41.8","43.8","41.4","42.8","+","1.6","42.35","2","42.8","4","82.31"
"3231  ","緯創  ","18705089","5768","616965532","33","33.2","32.8","32.95","+","0.15","32.9","36","32.95","444","19.85"
"3257  ","虹冠電","1681395","1007","157442225","92","94.9","91.1","94.5","+","3.4","94.5","20","94.6","5","18.31"
"3296  ","勝德  ","129938","73","2968139","22","23.35","22","22.9","+","0.9","22.85","2","22.9","4","0.00"
"3305  ","昇貿  ","169343","106","6021177","35.6","36.2","35.3","35.9","+","0.3","35.8","6","35.9","2","14.19"
"3308  ","聯德  ","3847335","943","41602150","10.55","11.3","10.55","11.3"," ","0","11.25","3","11.3","453","0.00"
"3311  ","閎暉  ","1346977","750","35002097","25.5","26.25","25.4","26.1","+","0.8","26.05","1","26.1","28","0.00"
"3312  ","弘憶股","142000","72","1502050","10.4","10.7","10.4","10.65","+","0.05","10.6","4","10.65","1","17.46"
"3315  ","宣昶  ","52000","34","982100","19.1","19.1","18.65","18.95","-","0.15","18.95","1","19","14","14.04"
"3338  ","泰碩  ","95192","70","3658092","38.5","38.6","38.3","38.4","+","0.1","38.4","6","38.45","6","17.3"
"3356  ","奇偶  ","305720","235","35215520","116","116.5","114.5","115","-","1","114.5","37","115","16","13.66"
"3376  ","新日興","561500","408","45165997","79.9","80.9","79.6","80.7","+","1.3","80.6","2","80.7","25","14.28"
"3380  ","明泰  ","708681","404","13861762","19.5","19.65","19.45","19.65","+","0.2","19.6","6","19.65","13","14.14"
"3383  ","新世紀","949905","533","18345309","19.1","19.45","19.1","19.3","+","0.2","19.3","171","19.4","5","965"
"3406  ","玉晶光","1723900","1275","132512639","76.3","78.5","75.1","78.5","+","2.5","78.4","4","78.5","48","0.00"
"3419  ","譁裕  ","229428","116","3419954","14.85","15.05","14.8","14.9","+","0.2","14.9","6","14.95","3","0.00"
"3432  ","台端  ","2283050","865","39422457","16.45","17.6","16.3","17.1","+","0.65","17.1","5","17.15","1","0.00"
"3437  ","榮創  ","864500","530","66882700","76.3","78.3","76","78","+","1.7","77.6","1","78","12","16.28"
"3443  ","創意  ","217145","183","17951548","82.6","83","82.3","83","+","0.4","82.8","5","83","5","25.7"
"3450  ","聯鈞  ","1921322","1335","220965865","115.5","116.5","113.5","114.5","+","1","114.5","26","115","21","13.41"
"3454  ","晶睿  ","427431","410","37739128","89","89","88","88.5","-","0.5","88.4","3","88.5","1","13.13"
"3474  ","華亞科","87740437","24922","4462222369","49.6","52.5","49.55","52.5","+","3.3","52.4","80","52.5","675","8.54"
"3481  ","群創  ","78776725","11816","1105151805","13.9","14.15","13.8","14.05","+","0.25","14.05","241","14.1","4,396","50.18"
"3494  ","誠研  ","1675525","748","28927937","17","17.8","16.9","17.5","+","0.1","17.45","23","17.5","81","60.34"
"3501  ","維熹  ","253500","180","13655200","54","54.3","53.5","54.2","+","0.2","54.2","4","54.3","11","16.68"
"3504  ","揚明光","264052","188","14745606","55.4","56.2","55.4","56","+","1","55.9","1","56","6","41.18"
"3514  ","昱晶  ","5958742","2675","167363930","27","28.4","27","28.15","+","0.65","28.15","19","28.2","51","201.07"
"3515  ","華擎  ","300457","231","29653851","98","99.5","98","98.8","X","0","98.7","4","99","6","15.66"
"3518  ","柏騰  ","919041","571","44167589","48.2","48.8","47.3","48.6","+","0.8","48.55","4","48.6","15","0.00"
"3519  ","綠能  ","2448319","1233","58853813","23.6","24.25","23.5","24.2","+","0.8","24.2","51","24.25","20","0.00"
"3532  ","台勝科","310055","210","11091991","37","37","34.75","35.05","-","0.25","35.05","31","35.4","17","48.68"
"3533  ","嘉澤  ","867104","662","103816188","120","121","118","120.5","+","0.5","120","3","120.5","58","12.78"
"3535  ","晶彩科","835500","361","12756824","14.8","15.5","14.8","15.3","+","0.5","15.3","39","15.35","98","0.00"
"3536  ","誠創  ","548000","87","2202228","4.23","4.23","3.99","3.99","-","0.3","--","0","3.99","194","0.00"
"3545  ","敦泰  ","933201","557","42073625","45.4","45.45","44.85","45.2","-","0.15","45.15","5","45.25","11","19.48"
"3550  ","聯穎  ","2522000","1026","46206000","17.9","18.8","17.7","18.3","+","0.6","18.25","27","18.3","11","16.49"
"3557  ","嘉威  ","187091","86","1438170","7.8","7.8","7.63","7.65","+","0.03","7.65","13","7.72","1","0.00"
"3559  ","全智科","196101","103","3459596","17.5","17.85","17.5","17.65","-","0.05","17.65","17","17.7","32","20.52"
"3561  ","昇陽科","5277002","2338","116416790","21.5","22.45","21.3","22.1","+","0.6","22.1","64","22.15","7","26.63"
"3573  ","穎台  ","540052","302","16645151","30.4","31.2","30.2","31.05","+","0.65","31.05","15","31.1","4","345"
"3576  ","新日光","19971761","8014","573522769","27.9","29.2","27.7","28.95","+","1.35","28.95","41","29","188","14.7"
"3579  ","尚志  ","211836","147","4741576","22.25","22.5","22.1","22.45","+","0.45","22.4","10","22.45","4","0.00"
"3583  ","辛耘  ","144000","125","8154100","56.9","57.2","56.1","56.4","-","0.5","56.4","11","56.6","1","22.56"
"3584  ","介面  ","398985","242","8172288","20.15","20.65","20.15","20.6","+","0.1","20.55","10","20.6","9","0.00"
"3588  ","通嘉  ","219424","148","11349848","52","52.2","51.4","52.2","+","1","52.2","2","52.3","2","23.3"
"3591  ","艾笛森","207772","145","6506736","30.7","31.7","30.4","31.5","+","0.75","31.45","6","31.5","9","0.00"
"3593  ","力銘  ","244070","124","4227754","17.5","17.6","17.2","17.35","-","0.15","17.3","4","17.35","10","0.00"
"3596  ","智易  ","1285169","710","56586136","43.9","44.3","43.8","43.85","+","0.5","43.85","28","43.95","1","13.29"
"3598  ","奕力  ","3766469","2399","285262384","75.9","76.8","74.4","75.1","+","0.1","75","52","75.2","9","26.17"
"3605  ","宏致  ","3896705","2343","183044985","46","48.2","45.6","47","+","1.55","46.95","5","47","5","14.42"
"3607  ","谷崧  ","276071","194","14627405","52.7","53.3","52.6","53","+","0.4","53","3","53.2","3","17.38"
"3617  ","碩天  ","34000","26","2064200","60.9","60.9","60.5","60.6","-","0.3","60.6","4","60.8","6","12.68"
"3622  ","洋華  ","623450","316","16141833","25.45","26.15","25.4","25.85","+","0.4","25.85","7","25.9","3","0.00"
"3638  ","F-IML ","72028","45","6477801","89.9","90.2","89.9","90","-","0.2","90","2","90.2","3","23.56"
"3645  ","達邁  ","134000","100","5202650","38.9","39","38.7","39","+","0.2","38.95","11","39","37","39.8"
"3653  ","健策  ","3234972","2076","292752324","87","92","86.5","92","+","6","92","3,368","--","0","20.77"
"3665  ","F-貿聯","589219","579","74861813","127","128","125.5","127.5","+","0.5","127","27","127.5","47","18.21"
"3669  ","圓展  ","86000","48","2283450","26.5","26.7","26.4","26.5"," ","0","26.5","1","26.65","3","0.00"
"3673  ","F-TPK ","4073793","2927","792879525","193","196","191.5","195.5","+","5","195","47","195.5","42","0.00"
"3679  ","新至陞","45000","39","2107500","46.4","46.95","46.4","46.95","+","0.95","46.85","3","46.95","3","11.62"
"3682  ","亞太電","16984722","3535","322179319","19.1","19.15","18.85","18.9","-","0.2","18.9","1,887","18.95","56","65.17"
"3686  ","達能  ","2738272","1163","33405371","11.85","12.4","11.85","12.35","+","0.55","12.35","16","12.4","266","0.00"
"3694  ","海華  ","103000","59","1538650","14.65","15.1","14.65","14.9","+","0.05","14.9","11","15.05","3","0.00"
"3698  ","隆達  ","2635436","1340","74116513","28","28.25","27.7","28.2","+","0.35","28.15","11","28.2","73","35.7"
"3701  ","大眾控","3287","17","28614","8.99","8.99","8.46","8.46","-","0.53","8.46","2","8.93","3","0.00"
"3702  ","大聯大","4069208","1563","155776239","38.55","38.6","38.15","38.2","-","0.15","38.15","137","38.2","549","12.05"
"3703  ","欣陸  ","2833988","714","33818606","11.75","12.15","11.7","12.05","+","0.35","12","375","12.05","10","6.03"
"3704  ","合勤控","1336252","703","29618876","22","22.3","22","22.3","+","0.3","22.25","13","22.3","22","14.77"
"3705  ","永信  ","318431","230","18419953","57.8","58.1","57.3","57.7","-","0.1","57.6","9","57.7","3","20.68"
"3706  ","神達  ","625457","399","15710075","25.1","25.2","24.95","25.15","+","0.05","25.15","6","25.2","82","34.93"
