

2014年07月17日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"2505  ","國揚  ","609463","207","8785937","14.35","14.5","14.35","14.45","+","0.1","14.4","73","14.45","86","4.69"
"2506  ","太設  ","762365","278","7747226","10.2","10.25","10.05","10.15","-","0.05","10.15","316","10.2","15","5.05"
"2509  ","全坤建","118246","32","2884851","24.4","24.45","24.35","24.4"," ","0","24.3","5","24.45","5","9.57"
"2511  ","太子  ","1396370","509","18503486","13.25","13.3","13.2","13.25"," ","0","13.2","390","13.25","106","11.73"
"2514  ","龍邦  ","73778","58","1525335","20.6","20.75","20.55","20.7","+","0.2","20.6","11","20.7","46","1035"
"2515  ","中工  ","5783637","909","46850478","8.08","8.15","8.06","8.08","+","0.03","8.08","142","8.09","100","42.53"
"2516  ","新建  ","217795","64","1783927","8.2","8.21","8.17","8.17","+","0.01","8.17","7","8.19","7","272.33"
"2520  ","冠德  ","3554431","1271","99539700","27.8","28.25","27.65","28.2","+","0.45","28.15","59","28.2","35","7.01"
"2524  ","京城  ","47252","34","1138959","24.05","24.2","24","24.1","+","0.05","24.1","4","24.2","5","6.53"
"2527  ","宏璟  ","128321","50","2158007","16.85","16.9","16.8","16.85","+","0.1","16.85","5","16.9","14","11.16"
"2528  ","皇普  ","130000","73","1644050","12.2","12.95","12.2","12.8","+","0.6","12.75","1","12.8","9","7.23"
"2530  ","華建  ","313512","116","4476015","14.25","14.35","14.15","14.3","+","0.05","14.25","11","14.3","33","0.00"
"2534  ","宏盛  ","803538","250","16313959","20.4","20.5","20.2","20.35","-","0.05","20.35","23","20.4","16","0.00"
"2535  ","達欣工","580003","332","15209326","26.2","26.3","26.15","26.25","+","0.1","26.2","62","26.25","3","9.15"
"2536  ","宏普  ","240600","157","5755199","23.8","24.05","23.75","24.05","+","0.25","24","90","24.05","52","6.59"
"2537  ","聯上發","657286","140","8296875","12.25","12.7","12.25","12.45","+","0.2","12.45","27","12.5","8","7.2"
"2538  ","基泰  ","690235","225","12904380","18.8","18.9","18.55","18.6","-","0.15","18.55","9","18.6","7","8.34"
"2539  ","櫻花建","27129","15","1073269","39.3","39.8","39.3","39.6","+","0.3","39.4","1","39.6","10","7.27"
"2540  ","愛山林","4","1","142","--","--","--","--"," ","0","37.2","4","40.6","1","22.89"
"2542  ","興富發","764177","551","52206036","68.5","68.5","68.1","68.3"," ","0","68.3","12","68.4","14","12.4"
"2543  ","皇昌  ","369534","150","3516169","9.35","9.65","9.35","9.65","+","0.38","9.58","3","9.65","59","6.11"
"2545  ","皇翔  ","359401","226","13949956","38.6","39.2","38.6","39","+","0.4","38.95","3","39","2","14.08"
"2546  ","根基  ","139001","65","2254716","16.3","16.3","16.15","16.15","-","0.15","16.15","44","16.2","1","8.37"
"2547  ","日勝生","1708614","785","35919044","20.85","21.15","20.85","21.05","+","0.2","21.05","10","21.1","181","1.75"
"2548  ","華固  ","621239","472","42570694","68.1","68.7","68.1","68.4","+","0.3","68.4","305","68.6","8","0.00"
"2597  ","潤弘  ","141003","97","8499980","60.5","60.6","60.1","60.1","-","0.4","60.1","13","60.2","4","7.33"
"2601  ","益航  ","1649562","623","34191843","20.8","20.9","20.55","20.65"," ","0","20.65","45","20.7","2","57.36"
"2603  ","長榮  ","2078921","792","35297203","17","17.15","16.85","17"," ","0","16.95","10","17","182","0.00"
"2605  ","新興  ","1541625","432","41715703","27.05","27.2","26.95","27.05"," ","0","27.05","12","27.1","10","13.66"
"2606  ","裕民  ","931666","693","44635161","48","48.2","47.7","47.7","-","0.35","47.7","26","47.8","20","23.61"
"2607  ","榮運  ","2748278","931","51412700","18.6","18.9","18.55","18.6","+","0.15","18.6","47","18.65","1","35.09"
"2608  ","大榮  ","5594189","99","216222429","38.8","38.9","38.55","38.65","-","0.15","38.65","19","38.85","7","20.45"
"2609  ","陽明  ","2370024","850","29155732","12.3","12.35","12.25","12.3"," ","0","12.25","467","12.3","73","0.00"
"2610  ","華航  ","5601643","1565","58291208","10.4","10.45","10.35","10.45","+","0.1","10.4","36","10.45","3,108","0.00"
"2611  ","志信  ","57797","48","587247","10.1","10.25","10.1","10.15","+","0.05","10.15","8","10.2","21","112.78"
"2612  ","中航  ","161146","141","5531920","34.5","34.8","34.1","34.35","X","0","34.2","2","34.35","1","25.83"
"2613  ","中櫃  ","381000","200","7315750","19.25","19.3","19","19","+","0.15","19","1","19.25","7","16.52"
"2614  ","東森  ","4014373","1200","49649209","12.55","12.55","12.25","12.3","X","0","12.3","151","12.35","18","0.00"
"2615  ","萬海  ","999747","410","15703870","15.75","15.75","15.65","15.7"," ","0","15.65","203","15.7","32","13.08"
"2616  ","山隆  ","97023","49","2521898","25.95","26.1","25.9","26.1","+","0.15","26.05","2","26.1","24","12.67"
"2617  ","台航  ","203907","119","4368804","21.3","21.5","21.3","21.45","+","0.15","21.4","6","21.45","45","23.57"
"2618  ","長榮航","5504861","1445","83851570","15.25","15.3","15.1","15.25","+","0.05","15.2","610","15.25","543","66.3"
"2637  ","F-慧洋","1175215","488","43983560","37.1","37.65","37.1","37.5","+","0.5","37.5","3","37.55","1","11.33"
"2642  ","宅配通","246402","182","10429475","42.1","42.6","42","42.1","-","0.5","42.1","10","42.3","1","24.34"
"2701  ","萬企  ","145927","84","2310888","15.95","15.95","15.75","15.85","-","0.1","15.85","5","15.9","6","25.56"
"2702  ","華園  ","45540","31","846720","18.6","18.8","18.5","18.7"," ","0","18.55","5","18.7","5","45.61"
"2704  ","國賓  ","353340","157","10146602","28.8","28.95","28.6","28.7"," ","0","28.65","5","28.7","5","27.86"
"2705  ","六福  ","2477719","667","33177185","13.4","13.55","13.2","13.55","+","0.2","13.5","10","13.55","110","0.00"
"2706  ","第一店","516050","269","11194626","21.7","22","21.5","21.8","+","0.2","21.8","11","21.85","7","24.49"
"2707  ","晶華  ","162732","169","58731150","365","366","359","360","X","0","359.5","3","360","58","34.55"
"2712  ","遠雄來","53000","22","1195500","22.55","22.7","22.35","22.65","+","0.1","22.45","10","22.65","3","36.53"
"2722  ","夏都  ","25154","16","1038794","40.3","41.6","40.3","41.6","+","0.5","41.3","2","41.6","2","24.05"
"2723  ","F-美食","256459","204","59086796","225","232","225","232","+","8","231.5","1","232","5","57.28"
"2727  ","王品  ","67134","87","28553084","425","427","424.5","424.5","-","0.5","424.5","3","425","1","31.73"
"2731  ","雄獅  ","179000","93","19428500","109","110","108","108","-","0.5","108","5","108.5","1","20.65"
"2801  ","彰銀  ","10139966","2646","193272704","19.15","19.25","18.95","19.05","+","0.05","19","651","19.05","14","15.36"
"2809  ","京城銀","9945243","2622","290436416","29","29.4","29","29.25","+","0.65","29.25","58","29.3","89","8.1"
"2812  ","台中銀","4675531","1871","50908930","10.9","10.95","10.85","10.85"," ","0","10.85","904","10.9","493","8.41"
"2816  ","旺旺保","3057587","1445","87105022","28","29.15","28","28.45","+","0.75","28.45","9","28.5","28","9.81"
"2820  ","華票  ","2149802","710","23911544","11.1","11.2","11.1","11.1"," ","0","11.1","1,808","11.15","1","14.23"
"2823  ","中壽  ","27455050","7313","823978493","29.8","30.25","29.8","30.25","+","0.45","30.2","515","30.25","1,006","19.9"
"2832  ","台產  ","186055","117","4306967","23.15","23.2","23.05","23.15","+","0.1","23.1","21","23.15","16","9.85"
"2833  ","台壽保","2532262","862","54507055","21.55","21.65","21.4","21.45","-","0.05","21.45","160","21.5","1","71.5"
"2833A ","台壽甲","834","3","30732","--","--","--","--"," ","0","36.85","2","37.25","1","0.00"
"2834  ","臺企銀","12989163","2380","123486252","9.5","9.55","9.47","9.53","+","0.05","9.52","1","9.53","249","11.91"
"2836  ","高雄銀","1100034","227","10722864","9.7","9.77","9.7","9.76","+","0.04","9.75","30","9.76","38","16"
"2837  ","萬泰銀","429792","231","6540884","15.2","15.25","15.15","15.2","-","0.05","15.2","8","15.25","33","7.24"
"2838  ","聯邦銀","3062776","661","34679303","11.3","11.4","11.25","11.4","+","0.15","11.35","131","11.4","544","8.7"
"2841  ","台開  ","1294487","231","14478447","11.25","11.25","11.15","11.25"," ","0","11.2","10","11.25","221","7.21"
"2845  ","遠東銀","4187289","726","46744058","11.15","11.2","11.1","11.2","+","0.1","11.15","799","11.2","1,396","9.66"
"2847  ","大眾銀","4586005","732","46913539","10.35","10.35","10.25","10.35","+","0.05","10.3","517","10.35","1,226","8.09"
"2849  ","安泰銀","264663","183","3936776","14.85","14.95","14.7","14.9","+","0.25","14.85","1","14.9","80","10.07"
"2850  ","新產  ","591834","260","14706281","25","25","24.75","24.8","-","0.2","24.75","5","24.8","6","7.17"
"2851  ","中再保","1340901","673","24087943","17.95","18.2","17.8","18.2","+","0.3","18.15","2","18.2","21","12.73"
"2852  ","第一保","291160","160","5453754","18.7","18.75","18.65","18.75","+","0.05","18.7","100","18.75","48","11.72"
"2855  ","統一證","1003813","557","17203937","17.15","17.3","17.05","17.15"," ","0","17.1","12","17.15","49","14.91"
"2856  ","元富證","4603613","956","49021471","10.6","10.75","10.6","10.65","X","0","10.6","1,224","10.65","82","19.36"
"2867  ","三商壽","2767935","1058","50884105","18.4","18.6","18.2","18.35","-","0.05","18.35","22","18.4","6","16.68"
"2880  ","華南金","6907232","2981","129739663","18.7","18.85","18.65","18.85","+","0.2","18.8","5","18.85","429","16.25"
"2881  ","富邦金","22145941","7726","1047601374","47.6","47.7","47","47.4","+","0.4","47.35","8","47.4","66","13.31"
"2882  ","國泰金","36575758","9419","1870723258","50.8","51.7","50.6","51.2","+","0.4","51.1","154","51.2","939","17.9"
"2883  ","開發金","52367195","7119","530388916","10.15","10.2","10.05","10.15"," ","0","10.1","2,397","10.15","1,714","15.62"
"2884  ","玉山金","19113717","4597","380565680","19.8","19.95","19.8","19.95","+","0.15","19.9","662","19.95","507","12.79"
"2885  ","元大金","26710256","6355","438857287","16.5","16.65","16.35","16.4","-","0.1","16.35","2,244","16.4","1,518","16.73"
"2886  ","兆豐金","19949572","4631","520194183","26.15","26.2","25.9","26.1","-","0.05","26.05","102","26.1","367","13.32"
"2887  ","台新金","17201659","4309","272639259","15.85","15.9","15.75","15.9"," ","0","15.85","150","15.9","1,168","9.19"
"2888  ","新光金","88241218","12829","866683222","9.64","9.95","9.64","9.9","+","0.27","9.89","433","9.9","698","24.75"
"2889  ","國票金","3409147","774","33344192","9.79","9.82","9.73","9.77","+","0.01","9.76","107","9.77","8","16.02"
"2890  ","永豐金","23645961","4286","333170950","14.05","14.15","14","14.1","+","0.05","14.1","78","14.15","1,318","10.68"
"2891  ","中信金","54933838","9648","1182136684","21.6","21.9","21.25","21.55","-","0.05","21.5","49","21.55","907","13.9"
"2892  ","第一金","20672401","5361","409634179","19.7","19.95","19.7","19.85","+","0.2","19.8","68","19.85","1,437","14.81"
"2901  ","欣欣  ","253765","176","9927889","39.5","39.8","38.8","39.1","-","0.9","39","5","39.1","2","79.8"
"2903  ","遠百  ","3192812","1353","90888674","28.35","28.6","28.35","28.6","+","0.25","28.55","33","28.6","42","22.52"
"2904  ","匯僑  ","110410","77","2837569","25.85","25.9","25.6","25.65","-","0.2","25.65","19","25.7","1","12.39"
"2905  ","三商  ","1380403","522","27649245","20","20.15","19.85","20"," ","0","20","10","20.05","3","19.61"
"2906  ","高林  ","174196","65","1920906","11","11.05","11","11.05","+","0.1","11.05","16","11.1","56","21.67"
"2908  ","特力  ","779613","215","16533823","21.1","21.3","21","21.15"," ","0","21.15","11","21.2","8","16.02"
"2910  ","統領  ","35285","34","1370244","38.5","40.15","38.25","38.9","-","1.4","38.35","19","39.25","1","55.57"
"2911  ","麗嬰房","304344","210","5418083","17.65","17.9","17.65","17.8","+","0.15","17.8","8","17.85","2","0.00"
"2912  ","統一超","650600","538","154846300","236","240","236","239","+","3","238.5","45","239","2","27.66"
"2913  ","農林  ","2055946","846","39271448","19.15","19.25","19","19.05","-","0.1","19.05","97","19.1","4","15.49"
"2915  ","潤泰全","6736184","3180","531551659","77.8","79.8","77.8","79.1","+","1.5","79","42","79.1","8","1.62"
"2923  ","F-鼎固","202829","114","5258979","25.95","26.4","25.6","25.6","-","0.4","25.65","1","26","63","30.12"
"2929  ","F-淘帝","838562","674","127780610","146.5","155","146.5","155","+","10","154.5","4","155","39","12.63"
"3002  ","歐格  ","100666","62","1600239","15.95","16.05","15.8","15.85","-","0.05","15.85","35","15.95","2","19.57"
"3003  ","健和興","2396600","1288","109412957","44.7","46.3","44.7","45.5","+","0.8","45.5","88","45.55","1","19.7"
"3004  ","豐達科","2490619","1642","200199458","76.7","82","76.7","82","+","5.3","82","188","--","0","28.47"
"3005  ","神基  ","3379240","1144","57799020","17","17.2","16.9","17.2","+","0.35","17.15","210","17.2","215","29.15"
"3006  ","晶豪科","9170356","4394","456090411","51.2","52.1","48.7","49.5","-","2.1","49.45","14","49.5","17","16.28"
"3008  ","大立光","1566366","1566","3980217940","2630","2630","2465","2530","-","105","2530","1","2535","6","31.54"
"3010  ","華立  ","334761","232","19598260","58.3","59","58.2","58.5","-","0.4","58.5","46","58.8","20","11.65"
"3011  ","今皓  ","1209200","486","15490469","12.8","13.05","12.6","12.6","-","0.25","12.6","44","12.65","19","0.00"
"3013  ","晟銘電","1889967","727","78159425","42","42.1","40.8","41.75","-","0.1","41.6","4","41.75","21","55.67"
"3014  ","聯陽  ","1388902","834","51003715","36.45","37.1","36.45","36.5","X","0","36.5","33","36.7","5","19.62"
"3015  ","全漢  ","247481","122","7598339","30.8","30.9","30.5","30.65","-","0.15","30.6","1","30.65","6","14.12"
"3016  ","嘉晶  ","1800306","845","38099632","20.85","21.5","20.7","21.25","+","0.3","21.2","13","21.25","32","0.00"
"3017  ","奇鋐  ","2249045","740","52547143","23.4","23.65","23.25","23.35"," ","0","23.3","62","23.35","11","29.19"
"3018  ","同開  ","2815912","879","78389524","27.6","28.5","27.4","27.45"," ","0","27.45","29","27.5","10","161.47"
"3019  ","亞光  ","17617265","7085","684155918","37.9","39.75","37.6","38.75","+","0.85","38.7","121","38.75","27","0.00"
"3021  ","鴻名  ","883415","313","13259850","14.8","15.35","14.8","14.8","+","0.05","14.8","90","14.9","70","25.08"
"3022  ","威強電","1565567","899","84458300","53.7","54.2","53.5","54","+","0.5","54","32","54.1","42","13.81"
"3023  ","信邦  ","2028207","1136","98188293","48.25","48.8","48","48.3","+","0.4","48.3","28","48.35","17","13.76"
"3024  ","憶聲  ","460355","175","2975680","6.4","6.52","6.4","6.43","+","0.06","6.42","12","6.43","3","0.00"
"3025  ","星通  ","318003","143","3772286","11.75","11.95","11.7","11.9","+","0.15","11.8","15","11.9","3","22.88"
"3026  ","禾伸堂","743193","424","34909328","46.7","47.2","46.7","46.75","+","0.25","46.75","6","46.85","1","14.84"
"3027  ","盛達  ","2295120","736","56311190","24.05","24.85","23.9","24.3","+","0.1","24.3","47","24.35","5","60.75"
"3028  ","增你強","172600","94","3085200","17.8","17.95","17.8","17.95"," ","0","17.9","27","17.95","43","18.13"
"3029  ","零壹  ","324113","185","5430048","16.8","16.85","16.7","16.7","-","0.15","16.7","67","16.8","24","16.53"
"3030  ","德律  ","708869","439","35771495","50.9","50.9","50.3","50.5","+","0.1","50.4","2","50.5","74","14.99"
"3031  ","佰鴻  ","397638","183","6290709","15.65","15.95","15.5","15.85","+","0.25","15.8","10","15.85","40","54.66"
"3032  ","偉訓  ","953150","487","24493460","26.3","26.35","25.2","25.6","-","0.6","25.55","1","25.6","5","26.95"
"3033  ","威健  ","640213","249","16713238","26.05","26.15","26.05","26.15","+","0.1","26.1","31","26.15","29","12.39"
"3034  ","聯詠  ","3076251","1953","456231018","150.5","151","147","147.5","-","2.5","147.5","78","148","46","18.14"
"3035  ","智原  ","3568569","1765","142814011","40.25","40.75","39.65","39.85","-","0.65","39.85","69","39.9","7","20.97"
"3036  ","文曄  ","2199166","1020","99446183","45.5","45.5","45.05","45.1","-","0.4","45.1","15","45.2","197","11.3"
"3037  ","欣興  ","11652856","2987","332483303","28.6","28.85","28.3","28.45","-","0.15","28.4","36","28.45","13","67.74"
"3038  ","全台  ","13736457","3815","159652598","11.25","11.85","11.2","11.8","+","0.7","11.75","117","11.8","42","28.1"
"3040  ","遠見  ","798736","411","25886969","33.05","33.25","32","32.5","-","0.4","32.5","29","32.6","56","120.37"
"3041  ","揚智  ","1276644","556","41345466","32.3","32.55","32.25","32.3","+","0.05","32.3","10","32.35","6","9.47"
"3042  ","晶技  ","2210544","1276","103910417","47.8","47.95","46.5","46.65","-","0.5","46.65","7","46.7","10","15.25"
"3043  ","科風  ","347279","92","2505647","7.59","7.59","7.06","7.06","-","0.53","--","0","7.06","39","0.00"
"3044  ","健鼎  ","1737852","970","101797168","59","59.1","58.1","58.6","-","0.3","58.5","63","58.6","5","13.14"
"3045  ","台灣大","5796748","2098","524775808","90","91","90","90.6","+","0.3","90.5","5","90.6","16","15.36"
"3046  ","建碁  ","247224","114","1602037","6.4","6.6","6.36","6.39","+","0.02","6.38","6","6.4","10","0.00"
"3047  ","訊舟  ","3764145","986","53328443","14.15","14.3","13.9","14.2","+","0.15","14.15","94","14.2","13","20.88"
"3048  ","益登  ","2138803","1090","60948550","28.55","29.2","28","28.8","+","0.25","28.75","38","28.8","5","20.72"
"3049  ","和鑫  ","2801588","745","24781834","8.96","8.96","8.8","8.85","-","0.04","8.84","2","8.85","49","14.51"
"3050  ","鈺德  ","284799","118","2033218","7.12","7.18","7.1","7.11","+","0.01","7.11","2","7.12","7","0.00"
"3051  ","力特  ","620221","94","3791616","5.93","6.18","5.93","6.16","+","0.25","6.16","33","6.17","2","6.1"
"3052  ","夆典  ","603548","224","10588787","17.5","17.65","17.5","17.55","+","0.05","17.55","1","17.6","89","2.24"
"3054  ","萬國  ","1180408","390","23277828","19.5","19.85","19.5","19.85","+","0.35","19.8","2","19.85","5","8.98"
"3055  ","蔚華科","2204665","902","46325861","20.8","21.4","20.6","20.85","+","0.25","20.85","50","20.9","7","0.00"
"3056  ","總太  ","403050","226","8234024","20.15","20.65","20.15","20.5","+","0.35","20.45","63","20.5","1","3.16"
"3057  ","喬鼎  ","2201263","1257","97442200","45","45.45","43.5","43.9","-","0.7","43.9","5","43.95","4","20.05"
"3058  ","立德  ","229731","114","3078028","13.55","13.55","13.3","13.4","-","0.05","13.35","19","13.4","3","19.42"
"3059  ","華晶科","1916915","910","45075350","23.7","23.8","23.2","23.2","-","0.45","23.2","80","23.3","4","0.00"
"3060  ","銘異  ","1273880","739","236338235","184.5","187","184.5","186","+","1.5","186","11","186.5","31","60.59"
"3061  ","璨圓  ","4019352","1320","81591705","20.4","20.65","20","20.1","-","0.4","20.1","3","20.15","1","0.00"
"3062  ","建漢  ","928807","476","28840517","31.3","31.3","30.9","30.95"," ","0","30.95","10","31","4","83.65"
"3090  ","日電貿","190067","115","6086894","32.05","32.2","31.9","32"," ","0","31.95","1","32","25","12.03"
"3094  ","聯傑  ","2153148","1227","89025443","41.15","41.95","40.8","40.95","-","0.2","40.9","21","40.95","3","43.11"
"3130  ","一零四","51000","32","5742000","110","114","110","113","+","2.5","113","1","113.5","3","14.79"
"3149  ","正達  ","15714394","6404","583079645","37","38.2","36.25","37.95","+","1.4","37.9","16","37.95","8","0.00"
"3164  ","景岳  ","152003","104","6988388","45.15","46.4","45.15","45.85","+","0.05","45.8","35","46","1","1528.33"
"3167  ","大量  ","361002","223","15174434","41.25","42.7","41.25","41.85","+","0.6","41.85","4","41.9","2","16.94"
"3189  ","景碩  ","6372935","3508","784022404","125","126","119.5","123.5","-","4","123","8","123.5","40","16.92"
"3209  ","全科  ","788735","386","24914819","31.2","31.8","31.2","31.8","+","0.65","31.8","35","31.85","26","13.53"
"3229  ","晟鈦  ","969661","559","42166866","41.2","44.05","41.15","44.05","+","2.85","44.05","136","--","0","74.66"
"3231  ","緯創  ","26543467","7916","809561608","30.8","31.15","30","30.1","-","0.6","30.1","105","30.15","4","16.01"
"3257  ","虹冠電","835441","565","82908659","99.3","100.5","97.8","98.1","-","1","98.1","6","98.5","1","21.1"
"3296  ","勝德  ","166500","55","3822250","23.6","23.6","22.85","22.95"," ","0","22.95","1","23","14","0.00"
"3305  ","昇貿  ","144450","107","5040346","34.9","35.1","34.75","34.9"," ","0","34.9","4","34.95","27","12.74"
"3308  ","聯德  ","113599","63","1200529","10.7","10.85","10.4","10.5","-","0.25","10.45","4","10.5","15","0.00"
"3311  ","閎暉  ","707974","444","24799380","35.45","35.45","34.7","35","-","0.4","34.9","2","35","26","56.45"
"3312  ","弘憶股","224052","104","2664470","11.7","12","11.7","11.95","+","0.25","11.8","39","11.95","5","12.85"
"3315  ","宣昶  ","139136","58","2848997","20.3","20.65","20.3","20.35","+","0.05","20.35","1","20.4","5","15.78"
"3338  ","泰碩  ","178000","110","6656700","37.5","37.9","37.1","37.2","-","0.3","37.2","6","37.25","7","18.06"
"3356  ","奇偶  ","1947508","1185","304171264","153.5","158.5","153","157.5","+","4","157","64","157.5","7","17.01"
"3376  ","新日興","928000","678","74157097","80.6","81","79","80","-","0.1","80","17","80.1","2","15.81"
"3380  ","明泰  ","1069831","578","23313521","21.95","21.95","21.65","21.75","-","0.25","21.75","20","21.8","18","13.68"
"3383  ","新世紀","2118093","781","47335416","22.45","22.6","22.2","22.25"," ","0","22.25","118","22.3","21","0.00"
"3406  ","玉晶光","1263985","893","121230267","96.9","98","94.7","95.8","-","1","95.5","8","95.8","1","0.00"
"3419  ","譁裕  ","568671","248","9489702","16.7","16.9","16.55","16.65"," ","0","16.65","2","16.7","91","0.00"
"3432  ","台端  ","142000","70","2206950","15.45","15.65","15.45","15.45","+","0.05","15.45","1","15.5","24","0.00"
"3437  ","榮創  ","2640651","1610","257513396","99","99.5","95.2","98.2","-","0.8","98.1","6","98.2","47","18.56"
"3443  ","創意  ","401507","311","36032375","90","90.5","89.1","90"," ","0","89.4","11","90","14","35.86"
"3450  ","聯鈞  ","910432","625","119261228","132","132","130","130","-","2","130","197","130.5","3","17.24"
"3454  ","晶睿  ","1295227","1122","145608105","113","114","111","113.5","+","1","113","37","113.5","7","12.23"
"3474  ","華亞科","75359274","22405","4422381522","59","59.8","57.4","57.8","-","0.5","57.8","69","57.9","158","10.66"
"3481  ","群創  ","126302741","18373","1894399327","14.85","15.2","14.85","14.95","+","0.15","14.95","738","15","2,616","38.33"
"3494  ","誠研  ","1071513","453","21731473","20.35","20.45","20.1","20.35","+","0.1","20.3","36","20.35","4","2035"
"3501  ","維熹  ","483122","312","27107380","56.2","56.8","55.7","56.4","+","0.3","56.2","3","56.4","2","15.16"
"3504  ","揚明光","696452","535","47375726","67.3","68.7","67","68.2","+","1.4","68.2","10","68.3","5","40.6"
"3514  ","昱晶  ","3499626","1647","107400348","30.4","31","30.2","31","+","0.5","30.9","1","31","266","86.11"
"3515  ","華擎  ","37481","38","4411277","118","118","117.5","117.5","+","0.5","117.5","1","118","10","13.16"
"3518  ","柏騰  ","220901","147","15474047","70.2","70.7","69.6","69.6","-","0.6","69.6","22","69.8","1","178.46"
"3519  ","綠能  ","3763825","1401","104136195","27.35","28","27.3","27.55","+","0.1","27.55","22","27.6","32","0.00"
"3532  ","台勝科","157049","89","5608944","35.6","35.9","35.5","35.6","-","0.05","35.55","15","35.8","1","58.36"
"3533  ","嘉澤  ","652911","430","84882973","130.5","132","128.5","129.5"," ","0","129.5","34","130","12","14.6"
"3535  ","晶彩科","1482000","650","22272850","14.75","15.3","14.7","14.95","+","0.35","14.95","2","15","39","0.00"
"3536  ","誠創  ","399789","132","3578058","8.99","9.06","8.9","8.91","-","0.1","8.91","18","8.99","4","0.00"
"3545  ","敦泰  ","1033300","567","51901088","50","50.6","49.95","50.3","+","0.55","50.2","87","50.3","57","16.44"
"3550  ","聯穎  ","314000","138","5246650","16.75","16.8","16.6","16.8","+","0.05","16.75","11","16.8","5","14.74"
"3557  ","嘉威  ","1342008","414","11528124","8.7","8.75","8.44","8.6","-","0.1","8.55","1","8.6","27","0.00"
"3559  ","全智科","740763","335","13104635","17.65","17.85","17.6","17.6","X","0","17.6","76","17.65","5","18.14"
"3561  ","昇陽科","3506066","1367","82199736","23.25","23.6","23.25","23.4","+","0.15","23.4","196","23.45","72","106.36"
"3573  ","穎台  ","244865","132","7558536","30.9","31.2","30.55","30.9"," ","0","30.8","5","30.95","4","0.00"
"3576  ","新日光","10078868","4072","356679666","35.35","36","35.05","35.15","-","0.35","35.15","237","35.2","24","18.4"
"3579  ","尚志  ","179119","106","4475957","25.05","25.25","24.7","24.9","-","0.15","24.9","25","25.1","10","0.00"
"3583  ","辛耘  ","1035204","561","59201032","56.1","58.2","55.9","57.7","+","1.6","57.7","3","57.8","4","21.21"
"3584  ","介面  ","2002107","965","50355295","25.1","25.6","24.7","24.8","-","0.25","24.8","2","24.85","6","0.00"
"3588  ","通嘉  ","288506","214","15800080","54.8","55.6","54","55.1","-","0.2","54.7","2","55.2","6","22.49"
"3591  ","艾笛森","561492","323","19090273","34.1","34.3","33.8","33.85","-","0.2","33.85","9","33.9","4","0.00"
"3593  ","力銘  ","482110","225","8840213","18.35","18.65","18","18.4","+","0.15","18.4","6","18.45","14","0.00"
"3596  ","智易  ","940051","597","43256252","45.8","46.2","45.4","46.2","+","0.8","46.15","2","46.2","87","12.29"
"3598  ","奕力  ","5783895","2721","386796918","64.5","67.1","64","67.1","+","4.3","67.1","891","--","0","21.86"
"3605  ","宏致  ","864003","517","33776714","40","40","38.45","38.5","+","0.05","38.5","5","38.55","1","17.99"
"3607  ","谷崧  ","559002","355","28480408","50.6","51.4","50.4","50.5"," ","0","50.5","31","50.6","3","20.36"
"3617  ","碩天  ","135000","92","9141300","64.2","68.9","64.2","68.4","-","0.6","68.4","2","68.5","7","13.9"
"3622  ","洋華  ","482815","308","14124864","29.35","29.55","29","29.35","+","0.05","29.3","14","29.35","16","0.00"
"3638  ","F-IML ","42261","31","3786281","89.6","89.7","89.5","89.6","+","0.1","89.5","13","89.6","2","17.1"
"3645  ","達邁  ","618306","335","27235867","44","44.45","43.85","44.15","-","0.05","44.15","4","44.2","3","53.84"
"3653  ","健策  ","4447150","3041","396553256","95","95.5","87.9","88","-","6.5","88","14","88.1","10","25.36"
"3665  ","F-貿聯","1509019","1144","196888998","130.5","132","128","130.5"," ","0","130.5","12","131","15","18.35"
"3669  ","圓展  ","324040","173","8808572","27.5","27.75","27","27.05","-","0.45","27.05","3","27.35","1","0.00"
"3673  ","F-TPK ","14244926","9592","3454908388","251","253","234.5","236.5","-","14.5","236","45","236.5","25","29.13"
"3679  ","新至陞","190055","118","9461628","49.35","50.3","49.35","49.7","+","0.95","49.5","2","49.7","1","13.15"
"3682  ","亞太電","13057123","3382","236700117","18.1","18.2","18.05","18.15","+","0.1","18.1","791","18.15","551","40.33"
"3686  ","達能  ","2842636","893","42218023","14.85","15.1","14.75","14.8","-","0.05","14.8","277","14.85","8","0.00"
"3694  ","海華  ","567107","186","9524492","16.7","17","16.6","16.65"," ","0","16.65","2","16.7","6","0.00"
"3698  ","隆達  ","10413924","3435","317917929","30","31.1","29.85","30.55","+","0.8","30.5","230","30.55","32","29.1"
"3701  ","大眾控","10658","32","90754","8.48","9","8.41","9"," ","0","8.47","2","9.05","1","0.00"
"3702  ","大聯大","6775558","2822","272270716","40","40.9","39.85","40","+","0.1","39.95","117","40","88","12.94"
"3703  ","欣陸  ","838078","324","9938116","11.85","11.9","11.8","11.85"," ","0","11.8","217","11.85","10","12.09"
"3704  ","合勤控","4414385","1855","107180621","24.15","24.6","23.9","24.15","+","0.35","24.1","114","24.15","52","23"
"3705  ","永信  ","1033847","713","60470530","59","59.2","58","58.5","-","0.5","58.5","12","58.6","1","22.59"
"3706  ","神達  ","3170278","1086","83393502","26.5","26.65","26.15","26.45","-","0.1","26.45","6","26.5","88","34.35"
