

2014年11月27日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"2506  ","太設  ","7898168","1525","98651265","12.2","12.6","12.15","12.6","+","0.8","12.6","223","--","0","5.55"
"2509  ","全坤建","66140","26","1494678","22.45","22.8","22.45","22.8","+","0.15","22.75","4","22.85","2","0.00"
"2511  ","太子  ","1517520","489","17606803","11.7","11.7","11.45","11.65","+","0.05","11.65","76","11.7","65","7.02"
"2514  ","龍邦  ","79282","62","1552816","19.7","19.7","19.5","19.55","-","0.15","19.5","30","19.55","47","19.95"
"2515  ","中工  ","822238","262","6376669","7.73","7.78","7.73","7.75","-","0.01","7.74","101","7.75","6","23.48"
"2516  ","新建  ","686658","132","5640332","8.23","8.24","8.16","8.23","+","0.01","8.2","85","8.23","35","7.22"
"2520  ","冠德  ","4864979","1796","129105424","25.95","27.15","25.85","26.9","+","1.05","26.85","59","26.9","69","5.77"
"2524  ","京城  ","80079","54","2149365","26.7","27","26.7","26.9","+","0.15","26.85","1","26.9","26","10.63"
"2527  ","宏璟  ","282158","116","5139335","18.3","18.35","18.05","18.05","-","0.25","18.05","25","18.1","46","3.44"
"2528  ","皇普  ","21000","11","263600","12.55","12.7","12.4","12.65","+","0.1","12.6","3","12.75","6","5.91"
"2530  ","華建  ","1348532","429","22574213","16.15","17.2","16.15","16.5","+","0.35","16.5","19","16.55","10","0.00"
"2534  ","宏盛  ","379300","199","6916023","18.2","18.4","18.1","18.35","+","0.15","18.3","5","18.35","42","65.54"
"2535  ","達欣工","334740","182","6719266","20.05","20.2","20.05","20.1","+","0.05","20.1","12","20.15","2","7.61"
"2536  ","宏普  ","376510","188","9360096","24.6","25.2","24.45","24.85","+","0.35","24.85","10","24.9","6","6.23"
"2537  ","聯上發","166294","68","1883999","11.4","11.4","11.3","11.4","+","0.05","11.35","7","11.4","8","7.76"
"2538  ","基泰  ","651531","237","11890289","18.15","18.4","18.15","18.35","+","0.2","18.35","6","18.4","91","4.85"
"2539  ","櫻花建","29003","17","964697","32.5","34","32.3","33.1","+","0.7","33.1","5","33.2","7","4.86"
"2540  ","愛山林","12527","15","461797","37","37","36.3","36.9","-","0.1","36.9","1","36.95","1","10.82"
"2542  ","興富發","8659894","4516","491469283","55.5","58.7","55.5","57.8","+","2.6","57.8","19","57.9","90","5.22"
"2543  ","皇昌  ","154555","46","1796228","11.6","11.75","11.45","11.6","-","0.1","11.55","10","11.6","18","7.03"
"2545  ","皇翔  ","596327","333","23946107","39.8","40.55","39.6","40.5","+","0.75","40.45","9","40.5","69","13.68"
"2546  ","根基  ","24000","10","366250","15.3","15.3","15.25","15.3","+","0.05","15.25","6","15.3","24","8.18"
"2547  ","日勝生","2840977","1109","50207662","17.5","18.05","17.35","17.95","+","0.45","17.9","86","17.95","13","9.3"
"2548  ","華固  ","1423060","929","75575640","53.1","53.8","52.5","53.6","+","0.7","53.5","16","53.6","13","0.00"
"2597  ","潤弘  ","23008","31","1471912","64.5","64.5","63.8","63.8","-","0.9","63.8","1","64.1","4","7.23"
"2601  ","益航  ","20655880","1624","347572691","16.65","16.7","16.05","16.1","-","0.55","16.05","172","16.1","24","89.44"
"2603  ","長榮  ","7727790","2534","137124225","17.85","18","17.6","17.75","-","0.15","17.7","484","17.75","35","61.21"
"2605  ","新興  ","328955","304","8234715","25.05","25.15","25","25","-","0.05","25","29","25.15","4","13.66"
"2606  ","裕民  ","1072885","516","51724901","47.15","48.5","47.15","48.1","-","0.4","48.1","10","48.15","1","16.82"
"2607  ","榮運  ","801109","353","14369699","18.05","18.05","17.9","17.9","+","0.05","17.9","186","17.95","43","32.55"
"2608  ","大榮  ","37778","35","1409126","37.4","37.4","37.2","37.25","-","0.1","37.25","5","37.4","5","19.1"
"2609  ","陽明  ","7639051","1927","100336747","13.3","13.3","13.05","13.1","-","0.15","13.1","110","13.15","53","26.73"
"2610  ","華航  ","15537748","2345","194056503","12.55","12.6","12.4","12.5"," ","0","12.45","670","12.5","404","0.00"
"2611  ","志信  ","127100","36","1138994","8.98","8.98","8.91","8.98","+","0.03","8.92","5","8.98","46","11.66"
"2612  ","中航  ","188004","130","5834478","30.05","31.6","30.05","31.35","-","0.45","31.25","19","31.35","6","27.26"
"2613  ","中櫃  ","353369","123","6690611","19.1","19.2","18.8","18.85","-","0.2","18.85","14","18.9","1","12.16"
"2614  ","東森  ","1276124","436","11778932","9.36","9.36","9.19","9.19","-","0.04","9.19","28","9.23","12","0.00"
"2615  ","萬海  ","3259439","1284","84363822","26","26.2","25.65","25.85","-","0.05","25.8","65","25.85","5","11.97"
"2616  ","山隆  ","153050","22","3663188","24.05","24.05","23.9","23.9","+","0.1","23.85","6","24.1","7","11.77"
"2617  ","台航  ","494519","230","9962605","20.15","20.55","20.05","20.15","-","0.2","20.15","31","20.25","23","28.38"
"2618  ","長榮航","11193066","2570","210513721","19","19","18.65","18.85","+","0.1","18.8","190","18.85","478","0.00"
"2634  ","漢翔  ","4528597","2020","157115853","34.05","35","34","34.6","+","0.55","34.6","51","34.65","2","27.46"
"2637  ","F-慧洋","291163","145","10180518","35.1","35.2","34.85","35.05","-","0.05","34.95","35","35.05","4","10.28"
"2642  ","宅配通","618448","316","29046044","46.55","47.3","46.55","46.6","+","0.05","46.6","18","46.75","6","29.68"
"2701  ","萬企  ","13917","22","210992","15.15","15.2","15.15","15.15","-","0.1","15.15","1","15.2","11","21.34"
"2702  ","華園  ","48073","26","774057","16.2","16.25","16.05","16.05","+","0.05","16.05","4","16.15","3","29.72"
"2704  ","國賓  ","158454","101","4292679","27","27.2","27","27.05","-","0.15","27.05","51","27.2","39","23.73"
"2705  ","六福  ","427085","122","4552197","10.75","10.75","10.6","10.65"," ","0","10.65","3","10.7","22","0.00"
"2706  ","第一店","52548","32","1050629","20","20.05","19.95","20","-","0.1","20","1","20.05","5","20"
"2707  ","晶華  ","126729","138","41399744","324","330","323.5","327.5","+","3","327.5","15","329","2","34.99"
"2712  ","遠雄來","28000","19","608950","21.9","21.9","21.5","21.75","-","0.05","21.75","8","21.8","1","22.89"
"2722  ","夏都  ","22999","24","1004956","43.5","44.4","43.2","44.4","+","0.9","44","1","44.4","2","26.12"
"2723  ","F-美食","50157","49","8130012","162.5","162.5","161.5","162"," ","0","161.5","8","162","13","56.06"
"2727  ","王品  ","125683","119","36734958","292","293","292","292"," ","0","292","1","292.5","10","26.81"
"2731  ","雄獅  ","34000","29","3116600","92","92","91.4","91.4","-","0.3","91.4","4","91.8","2","15.92"
"2801  ","彰銀  ","7845500","1582","143041123","18.15","18.35","18.1","18.35","+","0.2","18.3","9","18.35","1,178","13.3"
"2809  ","京城銀","1833153","659","60268232","32.85","33","32.8","32.8","-","0.2","32.8","40","32.85","5","7.61"
"2812  ","台中銀","2536794","442","25889477","10.2","10.25","10.2","10.25","+","0.05","10.2","1,133","10.25","1,985","8.01"
"2816  ","旺旺保","431747","184","10653550","24.6","24.9","24.55","24.55"," ","0","24.55","44","24.6","10","8.41"
"2820  ","華票  ","686111","383","7654532","11.2","11.2","11.15","11.15","-","0.05","11.15","901","11.2","595","11.61"
"2823  ","中壽  ","8144278","2097","211383292","25.9","26.1","25.8","25.9","+","0.1","25.9","7","25.95","117","13.63"
"2832  ","台產  ","65920","55","1443297","22","22","21.85","21.95","+","0.1","21.85","24","21.95","26","11.8"
"2833  ","台壽保","482070","201","8657934","18","18","17.9","17.9","-","0.05","17.9","99","17.95","2","11.78"
"2833A ","台壽甲","10423","7","387151","37.15","37.15","37.15","37.15","X","0","37.1","13","37.3","1","0.00"
"2834  ","臺企銀","2847070","907","25815490","9.03","9.1","9.03","9.03"," ","0","9.03","318","9.05","155","8.94"
"2836  ","高雄銀","942438","104","8516718","9.06","9.06","9.02","9.04","+","0.01","9.03","172","9.04","18","14.13"
"2838  ","聯邦銀","433686","151","4429188","10.2","10.25","10.2","10.2"," ","0","10.2","487","10.25","34","8.16"
"2841  ","台開  ","2339664","360","25443733","10.95","11","10.8","10.95"," ","0","10.9","26","10.95","199","33.18"
"2845  ","遠東銀","806824","313","8275030","10.25","10.3","10.25","10.3","+","0.05","10.25","116","10.3","924","8.96"
"2847  ","大眾銀","2004355","350","20642274","10.25","10.35","10.25","10.3","+","0.05","10.25","692","10.3","382","10.2"
"2849  ","安泰銀","27654","21","365166","13.25","13.25","13.15","13.2"," ","0","13.15","67","13.25","12","6.95"
"2850  ","新產  ","222413","109","5331131","24.05","24.2","23.8","24","-","0.05","23.95","1","24","38","6.22"
"2851  ","中再保","122000","52","1938700","15.9","15.95","15.85","15.95","+","0.05","15.9","1","15.95","19","11.81"
"2852  ","第一保","76004","41","1160760","15.3","15.3","15.2","15.3"," ","0","15.25","8","15.3","49","10.07"
"2855  ","統一證","603575","214","9212935","15.3","15.35","15.2","15.25","+","0.05","15.2","227","15.25","80","12.4"
"2856  ","元富證","774896","220","7345061","9.46","9.5","9.44","9.48","+","0.07","9.48","13","9.49","10","11.15"
"2867  ","三商壽","689951","336","11553274","16.8","16.85","16.7","16.7","-","0.05","16.7","156","16.8","30","9.65"
"2880  ","華南金","2927848","1510","51926326","17.7","17.8","17.65","17.75","+","0.1","17.75","429","17.8","462","14.43"
"2881  ","富邦金","13170147","3349","665753850","50.6","50.9","50.1","50.2","-","0.3","50.2","843","50.3","23","12.18"
"2882  ","國泰金","12037917","3380","600413454","49.5","50.2","49.5","49.8","+","0.35","49.8","57","49.85","292","13.39"
"2883  ","開發金","17621322","3833","175877142","9.95","10.05","9.95","9.95","+","0.03","9.95","196","9.96","44","15.08"
"2884  ","玉山金","9383070","2212","183879193","19.65","19.7","19.5","19.6","-","0.1","19.55","485","19.6","494","13.52"
"2885  ","元大金","13623227","2165","205006405","15","15.1","15","15.05","+","0.1","15","4,368","15.05","56","9.18"
"2886  ","兆豐金","11158529","3179","280435375","25","25.25","24.95","25.1","+","0.1","25.1","87","25.15","438","11.67"
"2887  ","台新金","13724040","2367","196319968","14.25","14.35","14.25","14.35","+","0.1","14.3","1,304","14.35","117","8.59"
"2888  ","新光金","10150899","2096","93431045","9.2","9.23","9.18","9.18"," ","0","9.17","266","9.18","308","15.05"
"2889  ","國票金","2615851","612","22024782","8.45","8.45","8.39","8.4","-","0.05","8.4","67","8.41","70","11.51"
"2890  ","永豐金","15138874","2919","196413120","13","13.05","12.9","12.95"," ","0","12.95","1,365","13","1,407","8.35"
"2891  ","中信金","21198598","4140","447082158","21","21.2","20.9","21.05","+","0.05","21","2,561","21.05","27","8.45"
"2892  ","第一金","7697401","1794","144799384","18.7","18.85","18.7","18.8","+","0.05","18.8","280","18.85","1,605","13.06"
"2901  ","欣欣  ","27691","34","877456","31.55","31.95","31.55","31.8","-","0.15","31.7","2","31.9","1","63.6"
"2903  ","遠百  ","1737447","1010","46838949","27.2","27.2","26.8","26.9"," ","0","26.85","48","26.95","12","22.05"
"2904  ","匯僑  ","53005","39","1383330","26.1","26.25","26","26.2","+","0.1","26.1","1","26.2","8","12.02"
"2905  ","三商  ","1273459","307","23974103","18.9","19","18.7","18.75","-","0.1","18.75","19","18.8","80","7.24"
"2906  ","高林  ","441608","154","6107050","14.05","14.05","13.65","13.9","-","0.15","13.85","23","13.9","2","14.95"
"2908  ","特力  ","999309","242","21287448","21.3","21.4","21.1","21.35"," ","0","21.15","4","21.35","22","15.36"
"2910  ","統領  ","15002","12","560672","36.5","37.95","36.5","37.45","+","1.15","37.45","2","37.5","2","40.27"
"2911  ","麗嬰房","323695","185","5387416","16.7","16.8","16.55","16.75","+","0.05","16.7","2","16.75","7","0.00"
"2912  ","統一超","463860","447","111904323","238","243.5","237","242","+","4","241","38","242","36","27.59"
"2913  ","農林  ","1042783","417","17162850","16.4","16.55","16.4","16.4"," ","0","16.4","156","16.45","7","13.44"
"2915  ","潤泰全","1225764","814","76347084","61.8","62.5","61.8","62.3","+","0.6","62.3","42","62.4","24","1.3"
"2923  ","F-鼎固","240000","128","6722300","28.3","28.35","27.35","28.35","+","0.55","28.35","5","28.4","36","18.41"
"2929  ","F-淘帝","924100","734","112356600","120","123.5","119","120","+","1","119.5","13","120","8","10.34"
"3002  ","歐格  ","222112","138","2993293","13.8","13.8","13.3","13.4","-","0.35","13.4","3","13.45","2","18.87"
"3003  ","健和興","1381870","823","50583052","36.65","37.15","36","36","-","0.25","36","16","36.05","2","13.79"
"3004  ","豐達科","40000","32","1933450","48.8","48.8","48","48.05","-","0.15","48.05","2","48.3","1","0.00"
"3005  ","神基  ","4359117","1097","71058183","16.3","16.45","16.1","16.2","-","0.1","16.15","81","16.2","103","19.52"
"3006  ","晶豪科","28337589","10673","1392448431","47.5","49.9","47.5","49.9","+","3.25","49.9","1,321","--","0","13.82"
"3008  ","大立光","1411415","1412","3431565625","2440","2475","2370","2375","-","50","2375","3","2380","6","20.67"
"3010  ","華立  ","107712","83","5685705","52.4","53.1","52.4","52.8","+","0.5","52.7","1","52.8","67","9.96"
"3011  ","今皓  ","572000","183","5209230","9.07","9.2","8.93","9.06","+","0.01","9.06","31","9.11","9","0.00"
"3013  ","晟銘電","1216100","588","27243939","22.5","22.95","22.1","22.2","-","0.4","22.2","36","22.3","7","201.82"
"3014  ","聯陽  ","1190658","684","41276652","34.6","34.85","34.5","34.6","+","0.2","34.6","25","34.65","15","13.95"
"3015  ","全漢  ","453048","252","11329842","25.2","25.3","24.75","24.85","-","0.15","24.85","10","24.95","2","13.51"
"3016  ","嘉晶  ","162172","80","2441580","15.1","15.15","15","15","-","0.05","15","8","15.1","6","0.00"
"3017  ","奇鋐  ","1902212","800","40983158","21.6","21.85","21.4","21.4","-","0.2","21.35","75","21.4","16","11.82"
"3018  ","同開  ","1366002","682","34402500","24.9","25.5","24.9","25.1","+","0.2","25.05","21","25.15","10","24.37"
"3019  ","亞光  ","5169707","2672","214617087","42","42.4","40.9","41.15","-","0.55","41.15","38","41.3","23","0.00"
"3021  ","鴻名  ","132272","50","1706636","12.7","13","12.7","13","+","0.2","12.95","3","13","2","21.31"
"3022  ","威強電","876097","626","41138512","47.4","47.4","46.8","46.85","-","0.2","46.85","129","46.9","11","10.79"
"3023  ","信邦  ","3153781","1586","132741047","41.75","42.5","41.35","42.45","+","0.7","42.45","3","42.5","117","11.05"
"3024  ","憶聲  ","80930","49","433036","5.31","5.38","5.31","5.32"," ","0","5.33","7","5.34","1","0.00"
"3025  ","星通  ","45001","20","443080","9.85","9.98","9.82","9.98","+","0.13","9.9","1","9.98","5","99.8"
"3026  ","禾伸堂","259998","194","10469720","40.25","40.5","40.1","40.25","+","0.05","40.25","5","40.3","1","9.47"
"3027  ","盛達  ","415425","176","7890680","19.1","19.15","18.85","19"," ","0","19","5","19.05","45","52.78"
"3028  ","增你強","59905","37","1027985","17.2","17.25","17.1","17.1","-","0.1","17.1","14","17.15","6","18.79"
"3029  ","零壹  ","75000","39","1058750","14.3","14.3","14.1","14.1"," ","0","14.1","20","14.2","20","12.59"
"3030  ","德律  ","610205","364","30468994","50.2","50.3","49.65","49.7","-","0.2","49.65","9","49.7","8","9.73"
"3031  ","佰鴻  ","1066506","487","15040580","14.3","14.45","13.9","14","-","0.45","14","12","14.05","26","28"
"3032  ","偉訓  ","546167","268","11428814","21.25","21.25","20.75","20.85","-","0.35","20.85","19","20.9","2","13.11"
"3033  ","威健  ","743081","442","16752486","22.5","22.65","22.45","22.55","+","0.05","22.5","2","22.55","1","11.33"
"3034  ","聯詠  ","3860174","2035","669005428","171","175","170.5","173","+","3","173","139","173.5","22","16.68"
"3035  ","智原  ","3240904","1210","99904856","30.7","31.2","30.65","30.7","+","0.05","30.7","11","30.75","2","17.75"
"3036  ","文曄  ","961908","495","44773237","46.5","46.8","46.25","46.3","-","0.2","46.3","3","46.4","6","9.81"
"3037  ","欣興  ","3094604","1250","71198194","23.05","23.15","22.85","22.9","-","0.05","22.85","106","22.95","47","60.26"
"3038  ","全台  ","343485","126","2637369","7.62","7.75","7.62","7.65","+","0.04","7.65","3","7.7","2","11.77"
"3040  ","遠見  ","123354","68","3747253","30.5","30.6","30.2","30.25","-","0.25","30.25","1","30.4","5","5.08"
"3041  ","揚智  ","955546","336","22100608","23.2","23.25","23","23","-","0.1","23","18","23.05","7","23.71"
"3042  ","晶技  ","1429279","788","50151353","35.05","35.25","35","35.05","+","0.1","35.05","11","35.1","17","11.13"
"3043  ","科風  ","99106","49","446119","4.55","4.55","4.5","4.5"," ","0","4.5","17","4.57","1","0.00"
"3044  ","健鼎  ","3632655","1920","222849155","61.9","62","60.8","60.8","-","0.7","60.8","49","61","50","12.8"
"3045  ","台灣大","1719408","845","168558374","97.3","98.3","97.2","98","+","0.7","98","154","98.2","36","17.01"
"3046  ","建碁  ","179483","77","1272156","7.17","7.2","7.03","7.15","+","0.13","7.12","1","7.15","3","0.00"
"3047  ","訊舟  ","673884","215","7667681","11.55","11.55","11.3","11.35","-","0.1","11.35","53","11.4","38","18.61"
"3048  ","益登  ","2228700","1047","60272995","27.2","27.4","26.85","26.85","-","0.2","26.85","6","26.9","1","12.26"
"3049  ","和鑫  ","850111","268","5038948","5.9","5.96","5.9","5.9"," ","0","5.9","131","5.91","7","39.33"
"3050  ","鈺德  ","216225","79","1296870","6.01","6.1","5.91","6.1","+","0.11","6.01","3","6.1","4","0.00"
"3051  ","力特  ","155616","46","906930","5.9","5.9","5.78","5.8","-","0.1","5.78","7","5.8","21","6.74"
"3052  ","夆典  ","290840","115","3028773","10.4","10.5","10.35","10.5","+","0.05","10.45","11","10.5","68","1.81"
"3054  ","萬國  ","1263000","421","17316500","13.95","13.95","13.45","13.7"," ","0","13.7","19","13.75","11","32.62"
"3055  ","蔚華科","629002","327","13856493","22.3","22.3","21.9","21.9","-","0.3","21.9","42","21.95","10","0.00"
"3056  ","總太  ","167917","70","3143801","18.6","18.9","18.6","18.7","-","0.05","18.65","30","18.75","12","46.75"
"3057  ","喬鼎  ","1327166","781","45664631","34.2","34.9","34.1","34.1","+","0.2","34.05","3","34.1","2","14.45"
"3058  ","立德  ","121939","54","1425737","11.65","11.7","11.65","11.7","+","0.05","11.7","7","11.75","22","234"
"3059  ","華晶科","7717055","3306","296036820","39","39.7","37.7","37.9","-","0.9","37.9","117","37.95","26","0.00"
"3060  ","銘異  ","3108937","1937","485206798","158","160","152.5","152.5","-","4.5","152.5","76","154","3","39.2"
"3061  ","璨圓  ","1626548","713","25856174","16.25","16.25","15.65","15.75","-","0.55","15.75","48","15.8","4","0.00"
"3062  ","建漢  ","270154","178","6468621","24","24.2","23.75","23.85","-","0.1","23.85","7","23.9","11","32.67"
"3090  ","日電貿","182929","78","4393497","24.15","24.15","23.8","23.9","-","0.1","23.9","7","23.95","1","12.92"
"3094  ","聯傑  ","670754","457","21049524","31.4","31.9","31","31","-","0.3","31","9","31.1","10","31.31"
"3130  ","一零四","118000","87","16383500","141","141.5","137","137.5","-","3","137.5","5","138","5","14.93"
"3149  ","正達  ","540511","326","13067612","24.65","24.65","23.85","24.1","-","0.3","24.1","8","24.2","1","0.00"
"3164  ","景岳  ","99002","56","3623072","36.35","36.7","36.35","36.6","+","0.25","36.5","3","36.6","2","0.00"
"3167  ","大量  ","43750","32","1511925","34.5","34.85","34.5","34.5"," ","0","34.4","7","34.5","1","13.07"
"3189  ","景碩  ","1089649","764","123400837","113","114","112.5","113.5","+","1.5","113","422","113.5","2","13.32"
"3209  ","全科  ","248437","131","7151268","28.8","29","28.5","28.7","-","0.05","28.65","3","28.75","2","10.29"
"3229  ","晟鈦  ","604774","337","21751885","36.25","36.3","35.3","36.1","+","0.5","36.05","2","36.1","5","58.23"
"3231  ","緯創  ","16076916","7245","452245858","27.8","28.45","27.45","28.1","+","0.4","28.1","104","28.15","13","17.56"
"3257  ","虹冠電","1524268","1138","127292416","85.1","85.8","82","82.9","-","2.2","82.9","3","83","104","15.1"
"3296  ","勝德  ","52015","34","1124874","21.8","21.9","21.55","21.7","+","0.15","21.55","3","21.7","1","0.00"
"3305  ","昇貿  ","75535","65","2388498","31.7","31.7","31.5","31.5","-","0.05","31.5","18","31.6","1","11.58"
"3308  ","聯德  ","236000","93","1915690","8.08","8.24","8.01","8.01","-","0.05","8.01","10","8.12","6","0.00"
"3311  ","閎暉  ","1336791","762","20746821","15.7","15.8","15.35","15.4","-","0.2","15.35","131","15.4","3","0.00"
"3312  ","弘憶股","438436","166","4955102","11.35","11.55","11.25","11.25","-","0.1","11.25","10","11.3","4","12.1"
"3315  ","宣昶  ","95100","31","1729660","18.4","18.4","18.05","18.1","-","0.15","18.1","2","18.15","2","10.65"
"3338  ","泰碩  ","533000","308","20347150","38.4","39.2","37.7","37.7","-","0.55","37.65","4","37.7","2","15.02"
"3356  ","奇偶  ","244563","200","25157489","103","104","102","103"," ","0","102.5","21","103","12","14.55"
"3376  ","新日興","824255","537","55790385","66.8","68.3","66.8","67.4","+","0.8","67.3","18","67.4","3","12.12"
"3380  ","明泰  ","799595","309","11849562","14.95","14.95","14.75","14.85","+","0.05","14.8","93","14.85","34","12.69"
"3383  ","新世紀","688466","372","10103965","14.75","14.8","14.6","14.6","-","0.15","14.6","14","14.65","14","28.08"
"3406  ","玉晶光","7557164","4807","876414188","116","119","112.5","117.5","+","3","117.5","3","118","137","0.00"
"3419  ","譁裕  ","204398","105","2406006","11.8","12","11.7","11.7","-","0.1","11.7","14","11.8","7","0.00"
"3432  ","台端  ","4591879","1838","102704247","22.2","22.75","21.6","22.75","+","1.45","22.75","135","--","0","59.87"
"3437  ","榮創  ","444500","273","21439299","48.6","48.65","47.9","47.9","-","0.7","47.9","6","48","1","11.17"
"3443  ","創意  ","1516780","962","138120889","90.4","92.3","89.5","90.5","+","0.5","90.5","3","90.6","16","24.79"
"3450  ","聯鈞  ","1351207","1008","127774977","95.8","96","93.8","93.9","-","0.9","93.9","15","94","13","10.21"
"3454  ","晶睿  ","1046499","831","103916101","100.5","101","98.5","98.9","-","1","98.9","3","99","1","16.57"
"3474  ","華亞科","87544828","25495","4114387341","46.5","47.4","46.5","47.4","+","1.8","47.35","253","47.4","520","6.96"
"3481  ","群創  ","61468496","11095","901247123","14.6","14.8","14.55","14.6","+","0.15","14.6","947","14.65","474","15.87"
"3494  ","誠研  ","294581","86","4157748","14.2","14.2","14.05","14.15","+","0.1","14.1","24","14.15","3","32.91"
"3501  ","維熹  ","188000","117","8625950","46.05","46.1","45.6","45.6","-","0.25","45.6","11","45.9","1","13.37"
"3504  ","揚明光","284381","219","14186646","50.3","50.3","49.6","49.6","-","0.25","49.55","5","49.75","3","43.13"
"3514  ","昱晶  ","2758626","1206","56095352","20.5","20.75","20.15","20.25","-","0.25","20.2","57","20.25","9","112.5"
"3515  ","華擎  ","45351","39","3367742","74.6","74.6","74","74","-","0.1","74.1","4","74.2","3","14.07"
"3518  ","柏騰  ","313846","252","15852350","51.2","51.5","49.8","50","-","0.8","50","12","50.3","12","0.00"
"3519  ","綠能  ","1228164","560","21852996","17.9","18","17.65","17.7","-","0.05","17.65","246","17.7","27","0.00"
"3532  ","台勝科","83000","37","2524350","30.2","30.8","30.2","30.35","-","0.2","30.4","1","30.6","7","28.63"
"3533  ","嘉澤  ","1894510","1311","295541560","157","158","154","156","-","0.5","155.5","29","156","5","13.29"
"3535  ","晶彩科","209100","90","2775520","13.2","13.4","13.2","13.2","+","0.05","13.2","21","13.25","1","1320"
"3536  ","誠創  ","333314","63","1748227","5.2","5.49","5.19","5.49","-","0.09","5.19","5","5.49","3","0.00"
"3545  ","敦泰  ","3160249","1623","99283113","32","32","31","31.3","-","0.3","31.25","57","31.3","6","29.53"
"3550  ","聯穎  ","9000","9","144400","16","16.1","15.9","16.1"," ","0","16.1","3","16.15","4","11.84"
"3557  ","嘉威  ","244503","71","1303933","5.33","5.38","5.3","5.31","-","0.02","5.31","14","5.33","6","0.00"
"3559  ","全智科","5036754","1770","103649971","20.2","20.9","20.2","20.5","+","0.5","20.45","15","20.5","2","18.14"
"3561  ","昇陽科","1652955","727","29485447","18.1","18.15","17.65","17.7","-","0.25","17.65","64","17.7","25","45.38"
"3573  ","穎台  ","161374","116","3552705","22.35","22.35","21.85","21.85","+","0.1","21.85","26","21.9","8","0.00"
"3576  ","新日光","5986329","2692","160878885","26.95","27.1","26.65","26.9","+","0.35","26.9","84","26.95","87","23.39"
"3579  ","尚志  ","295300","154","5573114","19","19.25","18.5","18.9","+","0.1","18.8","1","18.9","5","0.00"
"3583  ","辛耘  ","132100","90","8051620","61.4","61.4","60.6","60.6","-","0.4","60.6","4","61","4","24.24"
"3584  ","介面  ","538532","273","8721635","16.5","16.5","16","16.25","+","0.1","16.2","6","16.25","13","0.00"
"3588  ","通嘉  ","346406","213","14518202","41.95","42.45","41","41","-","0.95","41","9","41.5","1","17.23"
"3591  ","艾笛森","495570","234","11676627","23.8","23.9","23.3","23.8","-","0.15","23.8","16","23.85","7","0.00"
"3593  ","力銘  ","526020","228","6988863","13.6","13.65","13.15","13.2","-","0.3","13.2","14","13.25","3","0.00"
"3596  ","智易  ","378003","257","15018218","39.8","40.1","39.55","39.55","-","0.2","39.55","1","39.65","1","10.78"
"3598  ","奕力  ","1335422","827","96902284","73.3","73.6","71.9","72.4","-","0.4","72.4","32","72.5","15","15.02"
"3605  ","宏致  ","2200641","1331","89284229","40.3","41.1","40.1","40.45","+","1.15","40.45","7","40.5","10","10.21"
"3607  ","谷崧  ","371172","203","20052600","54","54.5","53.5","53.5","-","0.5","53.5","13","53.7","3","13.14"
"3617  ","碩天  ","76000","60","4726500","61.6","62.8","61.6","62.1","+","0.5","62.1","1","62.3","5","11.9"
"3622  ","洋華  ","437469","253","8436296","19.2","19.5","19.2","19.2"," ","0","19.2","8","19.25","10","0.00"
"3645  ","達邁  ","1172550","649","53255845","45.8","46.1","44.8","45.2"," ","0","45.2","8","45.25","2","32.52"
"3653  ","健策  ","1337659","1034","94386465","71.4","72.3","69.3","70","-","0.7","69.8","4","70","18","17.16"
"3661  ","F-世芯","3270498","1916","374359517","117","117","111.5","115.5","-","1.5","115","21","115.5","31","21.04"
"3665  ","F-貿聯","1592329","1128","179779348","114","115","111.5","111.5","-","2","111.5","10","112","10","16.49"
"3669  ","圓展  ","97105","45","1838629","19.15","19.2","18.8","18.85","-","0.05","18.8","24","18.85","35","110.88"
"3673  ","F-TPK ","16530421","9318","3304673700","195","203","194.5","200","+","6.5","200","1","200.5","52","0.00"
"3679  ","新至陞","18228","13","760116","41.35","42","41.1","41.15","-","0.25","41.15","5","41.4","3","11.24"
"3682  ","亞太電","5634780","1425","101312244","18.1","18.1","17.9","17.95","-","0.05","17.95","154","18","197","112.19"
"3686  ","達能  ","917108","376","8690745","9.46","9.55","9.44","9.47","+","0.04","9.47","79","9.48","2","0.00"
"3694  ","海華  ","157000","67","2178400","13.8","14","13.75","13.75","-","0.05","13.75","2","13.85","10","0.00"
"3698  ","隆達  ","2239449","1110","63125772","28.5","28.5","28.05","28.05","-","0.4","28.05","37","28.2","28","27.23"
"3701  ","大眾控","2170","15","19384","8.99","8.99","8.99","8.99","+","0.04","8.33","5","9.43","16","0.00"
"3702  ","大聯大","3491384","1886","125055056","35.55","35.9","35.55","35.75","+","0.2","35.75","1,488","35.8","8","10.83"
"3703  ","欣陸  ","1092985","244","12358625","11.3","11.4","11.25","11.3","+","0.05","11.3","164","11.35","87","5.62"
"3704  ","合勤控","1986948","1015","32823695","16.7","16.9","16.3","16.35","-","0.3","16.35","8","16.4","20","14.22"
"3705  ","永信  ","514000","293","27672200","54.3","54.3","53.5","54.2","+","0.2","54.1","4","54.2","2","18.01"
"3706  ","神達  ","1063998","655","23877990","22.4","22.65","22.3","22.35","+","0.1","22.3","44","22.35","9","16.93"
