

2014年10月03日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"2511  ","太子  ","1095639","485","13441296","12.15","12.35","12.15","12.35","+","0.25","12.3","183","12.35","22","8.82"
"2514  ","龍邦  ","385263","108","7662181","19.65","20","19.3","20","+","0.35","19.65","3","20","28","42.55"
"2515  ","中工  ","2342641","691","18234802","7.68","7.89","7.65","7.83","+","0.15","7.82","10","7.83","97","41.21"
"2516  ","新建  ","61021","44","505088","8.32","8.32","8.25","8.26","-","0.01","8.26","17","8.28","5","7.06"
"2520  ","冠德  ","721339","332","19285007","26.65","26.95","26.55","26.75"," ","0","26.7","11","26.75","7","5.63"
"2524  ","京城  ","290258","109","7395127","25.4","25.6","25.25","25.6","+","0.3","25.5","10","25.6","83","8.83"
"2527  ","宏璟  ","186030","114","3352384","17.95","18.1","17.9","17.9","+","0.05","17.9","6","17.95","4","11.7"
"2528  ","皇普  ","5121731","45","65041946","13.2","13.2","12.55","12.65"," ","0","12.6","18","12.75","2","6.8"
"2530  ","華建  ","215707","63","2998308","13.95","14","13.8","14","+","0.05","13.95","22","14","64","0.00"
"2534  ","宏盛  ","928490","367","18719444","20","20.3","20","20.3","+","0.05","20.3","4","20.35","45","169.17"
"2535  ","達欣工","234552","157","4987186","21.25","21.4","21.2","21.25"," ","0","21.25","4","21.3","68","4.98"
"2536  ","宏普  ","97109","71","2359198","24.3","24.35","24.2","24.2","-","0.1","24.2","6","24.4","37","6.45"
"2537  ","聯上發","246988","98","2907847","11.85","11.85","11.75","11.75","+","0.05","11.7","155","11.75","4","8.45"
"2538  ","基泰  ","320184","160","5932443","18.45","18.6","18.45","18.5","+","0.05","18.5","42","18.55","7","3.71"
"2539  ","櫻花建","23192","17","815588","35.2","35.45","34.85","34.85","-","0.8","34.8","3","34.85","1","5.23"
"2540  ","愛山林","0","0","0","--","--","--","--"," ","0","38","5","40.7","1","15.34"
"2542  ","興富發","1424102","951","69626752","48.45","49.35","48.2","49.35","+","1.05","49.2","1","49.35","43","9.19"
"2543  ","皇昌  ","1759189","142","17674370","9.7","10.1","9.7","10.1","+","0.1","10.1","74","10.15","133","7.21"
"2545  ","皇翔  ","287753","180","11013825","38.2","38.45","38.15","38.15","-","0.2","38.15","18","38.3","1","14.73"
"2546  ","根基  ","74172","33","1198624","16.1","16.2","16.05","16.15","+","0.1","16.05","16","16.25","3","8.32"
"2547  ","日勝生","1292972","522","22749779","17.5","17.75","17.5","17.7","+","0.1","17.6","97","17.7","46","1.45"
"2548  ","華固  ","1728495","1007","97587853","55.7","57","55.2","56.9","+","1.1","56.8","9","56.9","7","0.00"
"2597  ","潤弘  ","181000","96","11458900","63.2","63.4","63.1","63.4","+","0.2","63.4","4","63.5","13","7.82"
"2601  ","益航  ","1043934","391","21789011","20.8","21","20.6","20.85","+","0.25","20.85","17","20.9","33","16.81"
"2603  ","長榮  ","3603993","1071","64732314","17.85","18.05","17.8","18.05","+","0.05","18","67","18.05","125","0.00"
"2605  ","新興  ","168035","119","4471624","26.3","26.8","26.3","26.65"," ","0","26.65","181","26.7","3","14.72"
"2606  ","裕民  ","307565","250","14149322","46.1","46.15","45.8","46"," ","0","46","281","46.1","7","18.78"
"2607  ","榮運  ","377674","174","6917816","18.35","18.4","18.25","18.4","+","0.15","18.35","42","18.4","14","36.8"
"2608  ","大榮  ","58329","70","2273596","39.35","39.35","38.7","38.95","-","0.3","38.95","4","39.2","13","20.5"
"2609  ","陽明  ","4029446","1003","52985247","13.2","13.3","13.05","13.2"," ","0","13.2","52","13.25","595","35.68"
"2610  ","華航  ","7105081","992","71633843","10.05","10.15","10","10.1","+","0.05","10.1","20","10.15","1,057","0.00"
"2611  ","志信  ","131120","34","1258485","9.54","9.65","9.54","9.56","+","0.06","9.56","7","9.57","3","34.14"
"2612  ","中航  ","115002","53","3789016","32.75","33.2","32.75","33.05","+","0.15","33.05","4","33.1","1","25.62"
"2613  ","中櫃  ","67007","33","1274283","19","19.1","18.95","19.05","+","0.05","19.05","3","19.1","5","14.32"
"2614  ","東森  ","1589936","452","16751674","10.55","10.65","10.45","10.5"," ","0","10.5","153","10.55","6","0.00"
"2615  ","萬海  ","4632381","1876","103616015","22.35","22.65","22.1","22.1","-","0.05","22.1","31","22.15","5","14.83"
"2616  ","山隆  ","64049","34","1556102","24.3","24.4","24.25","24.4","+","0.1","24.35","1","24.4","7","11.9"
"2617  ","台航  ","145000","87","3187250","21.7","22.3","21.7","21.95","+","0.25","21.95","11","22","1","29.66"
"2618  ","長榮航","3884961","1052","61220623","15.65","15.85","15.65","15.75","+","0.1","15.75","17","15.8","64","49.22"
"2634  ","漢翔  ","3931070","2007","142272947","36.2","36.5","35.85","36.2"," ","0","36.15","135","36.2","25","28.73"
"2637  ","F-慧洋","569502","233","19965922","35","35.15","34.95","35"," ","0","35","84","35.05","6","11.67"
"2642  ","宅配通","840550","591","41539175","49.8","50","48.9","49.3","-","0.15","49.3","10","49.35","4","29.35"
"2701  ","萬企  ","6988","16","105864","15.15","15.2","15.1","15.2","+","0.05","15.2","4","15.25","3","22.35"
"2702  ","華園  ","63317","22","1097783","17.35","17.45","17.3","17.4","-","0.05","17.35","1","17.4","18","31.64"
"2704  ","國賓  ","217199","60","5969871","27.45","27.6","27.45","27.5","+","0.05","27.45","21","27.55","31","25.46"
"2705  ","六福  ","400925","168","4719720","11.8","11.85","11.7","11.8","+","0.1","11.75","67","11.8","3","0.00"
"2706  ","第一店","55131","39","1100720","20.05","20.05","19.85","20","+","0.05","19.9","1","20","40","20.2"
"2707  ","晶華  ","131232","124","42358400","322.5","325","321.5","323"," ","0","323","3","323.5","2","31.54"
"2712  ","遠雄來","39000","16","844050","22.1","22.1","21.55","21.55","-","0.15","21.55","9","21.6","3","25.96"
"2722  ","夏都  ","248696","212","11529110","46.5","47.6","45.65","46.5","-","1.6","46.4","2","46.5","3","28.01"
"2723  ","F-美食","108098","102","27564892","251","258","250","255.5","+","4.5","255","7","255.5","3","81.89"
"2727  ","王品  ","54172","66","19244248","355","357","353","355"," ","0","355","17","355.5","5","29.29"
"2731  ","雄獅  ","98000","83","9510400","97.3","97.4","96.9","97","-","0.3","97","3","97.6","1","16.93"
"2801  ","彰銀  ","8815049","1830","164170919","18.65","18.7","18.6","18.65"," ","0","18.6","440","18.65","714","14.35"
"2809  ","京城銀","6094055","2043","203609640","33.2","33.65","33.15","33.6","+","0.2","33.55","24","33.6","46","7.87"
"2812  ","台中銀","2929037","554","30481020","10.35","10.45","10.3","10.45","+","0.15","10.4","269","10.45","532","8.29"
"2816  ","旺旺保","4319241","1469","122568015","26.9","28.6","26.6","28.6","+","1.85","28.6","22","--","0","8.08"
"2820  ","華票  ","788831","349","8826154","11.15","11.2","11.15","11.2","+","0.05","11.15","1,915","11.2","196","13.33"
"2823  ","中壽  ","11704473","3843","303391897","25.55","26.2","25.3","26.15","+","0.9","26.1","83","26.15","148","16.14"
"2832  ","台產  ","106560","51","2433170","22.7","23","22.7","23","+","0.25","22.8","54","23","4","10.45"
"2833  ","台壽保","997500","398","19846469","19.5","20.1","19.5","20","+","0.5","19.9","35","20","118","30.3"
"2833A ","台壽甲","0","0","0","--","--","--","--"," ","0","37","5","37.45","1","0.00"
"2834  ","臺企銀","5317360","1781","47903180","8.96","9.06","8.95","9.06","+","0.12","9.05","5","9.06","32","10.07"
"2836  ","高雄銀","362802","97","3285686","9","9.1","9","9.1","+","0.07","9.1","10","9.11","10","14.92"
"2838  ","聯邦銀","495032","184","5199074","10.45","10.55","10.45","10.55","+","0.1","10.5","38","10.55","61","7.93"
"2841  ","台開  ","871676","170","9505414","10.9","10.95","10.85","10.9","+","0.05","10.9","544","10.95","326","10.48"
"2845  ","遠東銀","1914884","530","19856772","10.25","10.4","10.25","10.4","+","0.1","10.35","427","10.4","233","8.89"
"2847  ","大眾銀","1899100","372","18433424","9.67","9.74","9.67","9.74","+","0.07","9.72","145","9.74","7","9.55"
"2849  ","安泰銀","160103","114","2267112","14.05","14.3","14","14.3","+","0.3","14.3","30","14.35","8","9.47"
"2850  ","新產  ","202491","72","4839924","23.8","24","23.8","24","+","0.2","23.9","5","24","53","7.5"
"2851  ","中再保","247518","115","3991864","16.1","16.25","16.05","16.25","+","0.15","16.2","1","16.25","2","9.29"
"2852  ","第一保","168202","77","2707641","16.2","16.2","16","16.15","-","0.05","16.05","4","16.15","4","11.14"
"2855  ","統一證","218974","144","3706505","16.75","17","16.75","17","+","0.2","16.85","17","17","76","11.49"
"2856  ","元富證","842188","177","8417222","9.91","10.05","9.91","10.05","+","0.15","10","26","10.05","124","11.04"
"2867  ","三商壽","747135","424","13414835","17.7","18.15","17.7","18.15","+","0.45","18.1","12","18.15","43","13.44"
"2880  ","華南金","6984539","2343","123503955","17.6","17.85","17.5","17.85","+","0.45","17.8","26","17.85","19","14.51"
"2881  ","富邦金","16595555","5314","789195918","47","48.1","46.7","48.05","+","1.45","48","34","48.05","59","11.66"
"2882  ","國泰金","14897565","5430","738452600","48.8","50.1","48.75","50","+","1.4","49.95","2","50","298","13.44"
"2883  ","開發金","37469075","5294","355981791","9.44","9.55","9.42","9.55","+","0.15","9.54","118","9.55","54","14.69"
"2884  ","玉山金","8091403","2831","152694228","18.7","19.05","18.55","19.05","+","0.35","19","33","19.05","406","12.87"
"2885  ","元大金","27232068","5784","404794036","14.75","15","14.7","15","+","0.3","15","128","15.05","1,473","9.15"
"2886  ","兆豐金","10437478","3127","259391800","24.7","25.05","24.6","25.05","+","0.45","25","46","25.05","66","11.65"
"2887  ","台新金","12494516","2869","181178101","14.4","14.6","14.35","14.6","+","0.3","14.55","285","14.6","1,007","8.74"
"2888  ","新光金","19479367","4290","177356073","9","9.17","9","9.15","+","0.18","9.15","156","9.16","314","15"
"2889  ","國票金","3747218","1339","32270605","8.6","8.64","8.58","8.64","+","0.08","8.64","52","8.65","80","11.84"
"2890  ","永豐金","21616306","3659","283973665","13.15","13.25","13.05","13.2","+","0.15","13.2","190","13.25","906","8.92"
"2891  ","中信金","22983061","4619","477078616","20.5","20.95","20.3","20.95","+","0.65","20.9","77","20.95","1,290","8.41"
"2892  ","第一金","9767445","2976","181363251","18.55","18.7","18.4","18.7","+","0.25","18.65","40","18.7","17","12.72"
"2901  ","欣欣  ","33000","22","1126050","34.25","34.25","34","34","-","0.25","34","1","34.2","1","69.39"
"2903  ","遠百  ","2888874","1481","83594501","28.55","29.15","28.55","29.1","+","0.55","29.1","278","29.15","27","21.56"
"2904  ","匯僑  ","69355","40","1867594","26.8","27","26.8","26.9","+","0.1","26.95","1","27","9","12.81"
"2905  ","三商  ","239789","125","4513717","18.85","18.85","18.75","18.85","+","0.1","18.85","39","18.9","93","11.29"
"2906  ","高林  ","437422","139","5845381","13.4","13.5","13.25","13.3","-","0.2","13.3","36","13.35","2","19.85"
"2908  ","特力  ","752291","154","14823480","19.35","19.85","19.35","19.8","+","0.45","19.75","24","19.8","118","14.67"
"2910  ","統領  ","6000","6","243300","40.9","40.9","40.2","40.2","-","0.7","40.2","8","40.65","8","44.18"
"2911  ","麗嬰房","311301","181","5694973","18.1","18.4","18.1","18.3","+","0.1","18.3","5","18.4","41","0.00"
"2912  ","統一超","1321354","859","292701588","223","223","219","222","+","3","222","24","222.5","59","26"
"2913  ","農林  ","1863291","832","32786864","17.6","17.75","17.45","17.65","+","0.15","17.65","34","17.7","29","15.35"
"2915  ","潤泰全","1612823","1142","111755941","68.4","69.9","67.9","69.9","+","2","69.6","1","69.9","80","1.51"
"2923  ","F-鼎固","344300","247","11561100","34.55","34.55","32.95","32.95","-","1.6","32.95","16","33","4","37.44"
"2929  ","F-淘帝","2217801","1252","370173466","162.5","170","162","166.5","+","4.5","166.5","4","167","12","12.64"
"3002  ","歐格  ","53035","33","718036","13.4","13.65","13.4","13.65","+","0.25","13.65","3","13.7","8","19.78"
"3003  ","健和興","390100","248","14866415","37.6","38.4","37.6","38.05","+","0.75","38.05","15","38.15","2","14.52"
"3004  ","豐達科","62517","52","3858250","61.2","62.1","61.2","61.8","+","0.6","61.7","1","61.8","3","19.07"
"3005  ","神基  ","844392","399","13222758","15.45","15.75","15.45","15.75","+","0.3","15.75","2","15.8","170","19.69"
"3006  ","晶豪科","4003118","2018","202473579","50.6","51","50","50.9","+","0.6","50.8","76","50.9","18","17.25"
"3008  ","大立光","1857856","1851","4401471560","2315","2420","2315","2390","+","120","2390","2","2395","5","25.76"
"3010  ","華立  ","192729","173","10425066","53.8","54.3","53.8","54.3","+","0.6","54.3","2","54.4","2","10.52"
"3011  ","今皓  ","652381","253","7415120","11.25","11.5","11.25","11.35","+","0.05","11.35","29","11.4","1","0.00"
"3013  ","晟銘電","1243020","658","42051378","33.7","34.05","33.6","33.9","+","0.45","33.85","25","33.9","2","69.18"
"3014  ","聯陽  ","806617","446","29016625","35.7","36.1","35.65","36","+","0.35","36","7","36.05","15","15.65"
"3015  ","全漢  ","153006","127","4165964","27.05","27.45","27.05","27.35","+","0.3","27.3","1","27.4","4","16.99"
"3016  ","嘉晶  ","385942","219","7902296","20.6","20.65","20.4","20.5","+","0.05","20.45","18","20.5","30","186.36"
"3017  ","奇鋐  ","1678584","677","36354042","21.45","21.8","21.4","21.5","+","0.1","21.5","55","21.6","29","21.5"
"3018  ","同開  ","274178","142","5817573","20.6","21.7","20.6","21.1"," ","0","21.1","5","21.2","10","35.76"
"3019  ","亞光  ","5197783","2717","246758868","47.35","48.1","46.9","46.9","-","0.1","46.9","15","47","46","0.00"
"3021  ","鴻名  ","108136","55","1403274","13.05","13.1","12.9","13.1","-","0.05","13.1","4","13.15","36","22.59"
"3022  ","威強電","2062988","1371","117641816","56.9","57.3","56.8","56.8","-","0.1","56.8","18","56.9","35","13.56"
"3023  ","信邦  ","863534","597","34314766","39","39.9","39","39.8","+","0.8","39.8","24","39.85","5","10.56"
"3024  ","憶聲  ","375072","99","2445756","6.6","6.6","6.5","6.51","-","0.03","6.51","17","6.55","80","0.00"
"3025  ","星通  ","53000","23","562600","10.65","10.65","10.5","10.65","+","0.05","10.6","5","10.65","7","36.72"
"3026  ","禾伸堂","119522","118","5069875","42.35","42.5","42.3","42.3","+","0.1","42.3","14","42.4","14","10.22"
"3027  ","盛達  ","3089177","1428","68358582","22.1","22.45","21.75","22.4","+","0.7","22.35","11","22.4","11","43.08"
"3028  ","增你強","169145","69","3009979","17.75","17.85","17.75","17.85","+","0.1","17.8","17","17.85","40","20.28"
"3029  ","零壹  ","109000","66","1707950","15.55","15.8","15.55","15.65","+","0.2","15.65","10","15.8","35","15.19"
"3030  ","德律  ","10228463","4632","523869339","52","52.5","50.6","51","-","3.4","51","168","51.1","36","14.49"
"3031  ","佰鴻  ","102574","72","1425577","13.9","14","13.8","13.95","+","0.05","13.9","1","13.95","24","34.02"
"3032  ","偉訓  ","767133","399","18354528","23.95","24.15","23.7","24","+","0.05","23.95","3","24","47","16.44"
"3033  ","威健  ","316550","158","7316801","23.1","23.15","23.05","23.15","+","0.15","23.1","87","23.15","1","10.97"
"3034  ","聯詠  ","1959041","1457","296097191","151","152","149.5","151"," ","0","150.5","285","151","3","16.82"
"3035  ","智原  ","1937656","969","66933960","34.2","34.8","34.2","34.45","+","0.25","34.45","40","34.5","5","18.04"
"3036  ","文曄  ","2135896","1245","105069004","48.3","49.5","48.3","49.2","+","0.9","49.15","5","49.2","6","11.21"
"3037  ","欣興  ","14348639","4382","353519855","24.35","25.3","24.15","24.35","+","0.15","24.35","263","24.4","6","65.81"
"3038  ","全台  ","579210","221","5252858","8.95","9.14","8.95","9","+","0.06","9","12","9.07","3","19.15"
"3040  ","遠見  ","196000","112","6140350","31.05","31.5","31.05","31.5","+","0.25","31.4","1","31.5","14","60.58"
"3041  ","揚智  ","1575323","748","43217193","27.3","27.7","27.15","27.6","+","0.5","27.6","37","27.65","33","60"
"3042  ","晶技  ","2226752","1236","93296883","41.2","42.2","41.2","41.8","+","0.7","41.8","125","41.95","1","13.35"
"3043  ","科風  ","108907","34","586705","5.36","5.4","5.35","5.35"," ","0","5.3","2","5.35","4","0.00"
"3044  ","健鼎  ","2452088","1247","147162761","60.4","60.4","59.5","60","+","0.1","60","21","60.1","148","13.54"
"3045  ","台灣大","4515262","2230","419576630","92.8","93.3","92","93.2","+","0.9","93","38","93.2","34","15.64"
"3047  ","訊舟  ","1907096","500","24203508","12.5","12.8","12.5","12.75","+","0.25","12.7","3","12.75","88","24.06"
"3048  ","益登  ","2616450","1394","72862275","27.7","28.15","27.5","27.6","+","0.25","27.6","39","27.7","7","14.68"
"3049  ","和鑫  ","1565225","452","11825469","7.5","7.61","7.49","7.58","+","0.06","7.57","46","7.58","19","19.95"
"3050  ","鈺德  ","296165","82","1972811","6.53","6.74","6.53","6.7","+","0.06","6.68","3","6.71","2","0.00"
"3051  ","力特  ","26354","15","142373","5.33","5.5","5.33","5.44","-","0.01","5.37","7","5.44","6","13.95"
"3052  ","夆典  ","159738","103","2149124","13.5","13.5","13.4","13.45"," ","0","13.45","2","13.5","22","1.76"
"3054  ","萬國  ","402000","176","5069050","12.65","12.7","12.5","12.55"," ","0","12.55","45","12.6","3","8.31"
"3055  ","蔚華科","2037000","855","48728100","23.65","24.2","23.65","23.8","+","0.2","23.8","40","23.85","8","0.00"
"3056  ","總太  ","210867","105","3872866","18.25","18.45","18.25","18.35","+","0.15","18.3","51","18.35","2","3.93"
"3057  ","喬鼎  ","2528755","1308","103827279","40.5","41.5","40.4","40.9","+","0.7","40.9","4","40.95","10","18.68"
"3058  ","立德  ","139290","69","1680930","12","12.15","12","12.05","+","0.05","12","37","12.05","4","44.63"
"3059  ","華晶科","11255206","4735","306255581","27","27.4","26.9","27.4","+","0.6","27.35","3","27.4","383","0.00"
"3060  ","銘異  ","2279316","1461","382621743","165","171","163.5","168.5","+","4","168.5","32","169","48","50.91"
"3061  ","璨圓  ","981788","391","16022491","16.25","16.45","16.25","16.3","-","0.15","16.3","110","16.35","6","0.00"
"3062  ","建漢  ","2564797","1287","70854838","27.2","28","27.1","27.85","+","1","27.85","3","27.9","18","54.61"
"3090  ","日電貿","134440","93","3612080","26.65","27","26.65","26.8","+","0.15","26.8","15","26.85","1","10.31"
"3094  ","聯傑  ","864508","540","32130042","36.95","37.45","36.9","37.1","+","0.25","37.1","3","37.15","6","37.86"
"3130  ","一零四","14000","14","1764000","126","126","126","126"," ","0","125","4","126","4","15.24"
"3149  ","正達  ","1059373","596","31792101","29.5","30.3","29.5","30.05","+","0.6","30","25","30.05","1","0.00"
"3164  ","景岳  ","84300","59","3413168","40.5","40.7","40.3","40.7","+","0.4","40.45","1","40.7","8","0.00"
"3167  ","大量  ","96000","66","3561200","36.55","37.45","36.55","37.4","+","0.85","37.4","11","37.45","2","12.51"
"3189  ","景碩  ","2138679","1207","247021244","114.5","116.5","114","115","+","0.5","115","927","115.5","2","14.02"
"3209  ","全科  ","1741890","965","54920410","31.3","31.85","30.9","31.7","+","0.8","31.7","8","31.75","35","12.24"
"3229  ","晟鈦  ","108090","76","4360427","39.8","41","39.8","40.5","+","0.7","40.3","1","40.6","17","77.88"
"3231  ","緯創  ","11239641","4403","359420359","31.8","32.25","31.55","32.1","+","0.3","32.1","575","32.15","161","19.34"
"3257  ","虹冠電","2399997","1648","239874603","99.9","101","98.4","99.5","+","0.5","99.5","11","99.8","3","19.28"
"3296  ","勝德  ","44930","31","1001682","21.95","22.55","21.75","22.55","+","0.35","21.9","2","22.55","1","0.00"
"3305  ","昇貿  ","481109","220","16366348","34.05","34.25","33.8","34.15","+","0.05","34.15","4","34.2","15","13.5"
"3308  ","聯德  ","212145","91","2116935","9.9","10.15","9.88","9.92","+","0.01","9.91","8","9.92","4","0.00"
"3311  ","閎暉  ","765513","545","18971375","24.2","24.95","24.2","24.8","+","0.7","24.8","14","24.85","5","0.00"
"3312  ","弘憶股","164134","66","1726770","10.45","10.6","10.45","10.5","+","0.05","10.5","61","10.55","4","17.21"
"3315  ","宣昶  ","22000","16","404300","18.25","18.5","18.2","18.3","+","0.05","18.3","2","18.45","6","13.56"
"3338  ","泰碩  ","1739000","981","76637100","44.3","44.75","43.6","43.6","-","0.2","43.6","17","43.75","1","19.64"
"3356  ","奇偶  ","469020","421","51755686","110","112","108.5","108.5","-","1.5","108.5","22","109","1","12.89"
"3376  ","新日興","210603","155","15902245","74.6","75.8","74.6","75.5","+","0.5","75.4","5","75.5","2","13.36"
"3380  ","明泰  ","1186398","530","20458832","17.15","17.35","17.15","17.15","+","0.05","17.15","69","17.2","9","12.34"
"3383  ","新世紀","1472108","732","26700640","18","18.4","17.85","18","+","0.15","18","132","18.05","16","900"
"3406  ","玉晶光","6035380","3519","700678200","118","118.5","114","115","-","0.5","115","45","115.5","9","0.00"
"3419  ","譁裕  ","123332","68","1755464","14.25","14.4","14.15","14.25"," ","0","14.25","2","14.3","1","0.00"
"3432  ","台端  ","4570800","1845","110515638","24","24.55","23.5","24.55","+","1.6","24.55","724","--","0","0.00"
"3437  ","榮創  ","174004","131","12810693","73.2","74","73.2","73.4"," ","0","73.4","9","73.6","3","15.32"
"3443  ","創意  ","3945866","2254","375918670","94","96.5","93.6","95","+","1.4","95","40","95.1","6","29.41"
"3450  ","聯鈞  ","2761316","1821","290910180","102.5","107","102.5","105.5","+","3.5","105.5","33","106","47","12.35"
"3454  ","晶睿  ","4385176","2942","426985576","97.9","99","94.2","94.8","-","2.1","94.7","39","95","7","14.07"
"3474  ","華亞科","50806764","15445","2376639041","47","47.1","46.5","46.95","-","0.1","46.9","116","46.95","110","7.63"
"3481  ","群創  ","57083245","9085","749378777","12.95","13.25","12.9","13.25","+","0.4","13.2","1,087","13.25","209","47.32"
"3494  ","誠研  ","1122952","441","20213780","18.3","18.3","17.75","17.95","+","0.05","17.9","5","17.95","51","61.9"
"3501  ","維熹  ","344213","263","17763911","50.5","52.2","50.5","51.5","+","1.2","51.5","9","51.7","1","15.85"
"3504  ","揚明光","228000","197","13753100","59.5","60.8","59.5","60.2","+","0.7","60.2","9","60.3","2","44.26"
"3514  ","昱晶  ","1710175","1058","46328024","27","27.3","26.9","27.1","+","0.1","27.1","42","27.15","13","193.57"
"3515  ","華擎  ","212841","206","18913332","85.7","91.5","85.7","89.6","+","3.9","89.5","1","89.6","1","14.2"
"3518  ","柏騰  ","692374","408","36077233","49.75","52.9","49.5","52.9","+","3.4","52.9","283","--","0","0.00"
"3519  ","綠能  ","1662090","952","41631673","25.35","25.4","24.9","24.95","-","0.15","24.95","94","25","1","0.00"
"3532  ","台勝科","177000","113","6619800","37.4","37.95","36.85","36.9","-","0.4","36.9","4","37.1","3","51.25"
"3533  ","嘉澤  ","2335802","1596","311500166","134.5","136","132","132.5","-","2","132.5","63","133","13","14.05"
"3535  ","晶彩科","726270","260","11029863","15.1","15.4","14.95","15.1","+","0.2","15.1","26","15.15","137","0.00"
"3536  ","誠創  ","66523","18","306347","4.68","4.68","4.57","4.57","+","0.02","4.57","6","4.6","5","0.00"
"3545  ","敦泰  ","5842717","2744","257573605","42.5","44.5","42.2","44.5","+","2.9","44.45","10","44.5","88","19.18"
"3550  ","聯穎  ","110000","65","1855400","16.85","16.95","16.8","16.9","+","0.25","16.85","6","16.9","5","15.23"
"3557  ","嘉威  ","142628","63","1066317","7.47","7.56","7.41","7.55","+","0.07","7.51","10","7.55","98","0.00"
"3559  ","全智科","3061495","886","61533350","19.8","20.4","19.75","20.15","+","0.4","20.1","11","20.15","44","23.43"
"3561  ","昇陽科","1429402","690","31873275","22.4","22.4","22.2","22.3","+","0.1","22.25","25","22.3","31","26.87"
"3573  ","穎台  ","141957","101","4392675","30.9","31.2","30.7","30.8","-","0.05","30.8","8","30.9","8","342.22"
"3576  ","新日光","8602111","3218","291811489","34","34.35","33.65","33.8","+","0.05","33.8","19","33.85","17","17.16"
"3579  ","尚志  ","86119","62","1910235","22","22.3","22","22.2","+","0.25","22.15","1","22.2","16","0.00"
"3583  ","辛耘  ","928314","558","62172911","68.1","68.1","66","66","-","1.9","66","7","66.1","4","26.4"
"3584  ","介面  ","619963","308","11980783","19.15","19.45","18.9","19.4","+","0.25","19.35","21","19.4","19","0.00"
"3588  ","通嘉  ","223916","157","11354935","50.4","51.1","50.2","51","+","0.7","50.9","3","51","15","22.77"
"3591  ","艾笛森","302413","180","8991411","29.65","30.05","29.6","29.65","+","0.05","29.65","15","29.7","1","0.00"
"3593  ","力銘  ","208000","81","3545950","17.15","17.15","16.85","17"," ","0","17","23","17.1","32","0.00"
"3596  ","智易  ","532435","372","22419175","42.15","42.3","41.9","42.05","+","0.15","42.05","5","42.2","3","12.74"
"3598  ","奕力  ","3293836","1981","245608794","75.3","75.3","73.8","74.4","+","0.3","74.3","32","74.4","4","25.92"
"3605  ","宏致  ","460105","298","19389560","42.2","42.6","41.75","42","-","0.2","42","1","42.1","17","12.88"
"3607  ","谷崧  ","2428098","1401","134107192","55","56.1","53.5","53.5","-","0.8","53.5","1","53.6","2","17.54"
"3617  ","碩天  ","10000","10","627100","62.2","63.1","62.2","63","-","0.1","62.9","2","63","1","13.18"
"3622  ","洋華  ","668387","376","15612082","23.35","23.5","23.25","23.4","+","0.05","23.35","15","23.4","25","0.00"
"3645  ","達邁  ","3299600","1461","151239727","45.65","46.4","44.65","46.1","+","0.6","46.1","1","46.2","32","47.04"
"3653  ","健策  ","1959250","1066","156229725","75.8","80.9","75.8","80.9","+","5.2","80.9","4,532","--","0","18.26"
"3665  ","F-貿聯","1418611","1097","187922836","133","133.5","131.5","132","+","3.5","132","94","132.5","15","18.86"
"3669  ","圓展  ","254000","150","6639400","25.9","26.4","25.9","25.9"," ","0","25.9","7","26.1","20","0.00"
"3673  ","F-TPK ","6702508","4644","1242280012","183","188.5","180.5","188","+","5.5","187.5","20","188","9","0.00"
"3679  ","新至陞","10000","10","455450","45.9","46","45.2","45.2","+","0.2","45.1","20","45.8","3","11.19"
"3682  ","亞太電","4833023","1675","86456600","17.75","17.95","17.75","17.9","+","0.2","17.9","72","17.95","198","61.72"
"3686  ","達能  ","2017096","735","25053498","12.5","12.55","12.3","12.4"," ","0","12.35","144","12.4","49","0.00"
"3694  ","海華  ","70182","50","1111893","15.75","15.9","15.75","15.9","+","0.15","15.8","9","15.9","1","0.00"
"3698  ","隆達  ","4046325","2017","125366575","30.4","31.45","30.25","31","+","0.4","30.95","90","31","21","39.24"
"3701  ","大眾控","4563","11","38717","8.19","8.79","8.19","8.79","+","0.06","8.2","15","8.96","13","0.00"
"3702  ","大聯大","3052408","1755","113698756","36.85","37.55","36.85","37.35","+","0.5","37.3","38","37.35","4","11.78"
"3703  ","欣陸  ","702331","244","8032171","11.4","11.45","11.35","11.45","+","0.05","11.4","53","11.45","36","5.73"
"3704  ","合勤控","1378982","648","27918880","20.15","20.35","20.05","20.25","+","0.15","20.25","60","20.3","4","13.41"
"3705  ","永信  ","578577","397","35394310","61.1","61.6","60.8","61"," ","0","61","13","61.1","3","21.86"
"3706  ","神達  ","1551965","512","38960075","25","25.2","25","25.05","+","0.15","25.05","11","25.1","8","32.53"
"4104  ","佳醫  ","219023","145","11987581","54.6","55","54.6","54.6"," ","0","54.6","1","54.8","1","22.11"
"4106  ","雃博  ","2174930","1415","125633080","58.5","58.6","57.2","57.4","-","0.8","57.4","16","57.5","11","29.14"
"4108  ","懷特  ","220030","160","8024399","36.35","36.7","36.35","36.4","+","0.05","36.4","5","36.5","15","0.00"
"4119  ","旭富  ","129293","121","8390983","64.9","65.3","64.5","64.8","+","0.1","64.7","10","64.9","4","19.82"
"4133  ","亞諾法","139200","101","5257769","37.7","38.15","37.55","37.85","+","0.15","37.8","2","37.85","9","41.59"
"4137  ","F-麗豐","118536","119","22443804","188.5","190.5","188.5","189","+","1","189","1","190","4","20.54"
