

2014年05月19日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"2509  ","全坤建","45781","29","1165958","25.35","25.6","25.35","25.45","+","0.05","25.45","28","25.5","2","9.98"
"2511  ","太子  ","607735","218","8592940","14.05","14.2","14.05","14.1"," ","0","14.1","218","14.15","11","12.48"
"2514  ","龍邦  ","678219","271","13595247","20","20.3","19.9","19.95","+","0.2","19.95","25","20","8","997.5"
"2515  ","中工  ","2776115","602","21616633","7.69","7.83","7.69","7.79","+","0.1","7.78","105","7.79","5","41"
"2516  ","新建  ","562519","118","4563700","8.05","8.17","8.03","8.1","+","0.07","8.1","16","8.13","9","270"
"2520  ","冠德  ","1099051","542","35264987","32.1","32.2","31.95","32.2","+","0.35","32.15","21","32.2","52","8.01"
"2524  ","京城  ","107785","59","2688216","24.65","25.15","24.65","24.9","+","0.3","24.9","6","25","4","6.75"
"2527  ","宏璟  ","45574","23","735476","16.2","16.2","16","16.1","-","0.1","16","12","16.15","9","10.66"
"2528  ","皇普  ","877123","212","13248111","14.9","15.45","14.9","15.45","+","0.55","15.2","1","15.5","28","8.73"
"2530  ","華建  ","1242973","412","18399796","15.05","15.1","14.65","14.85","-","0.2","14.85","143","14.9","17","0.00"
"2534  ","宏盛  ","380390","174","7622200","19.9","20.25","19.85","20","+","0.05","20","66","20.05","1","0.00"
"2535  ","達欣工","247676","156","6916059","28.05","28.05","27.85","27.9","-","0.15","27.9","40","27.95","5","9.72"
"2536  ","宏普  ","77120","52","2044073","26.5","26.6","26.4","26.5","+","0.1","26.4","3","26.5","63","7.26"
"2537  ","聯上發","150273","64","2040198","13.7","13.7","13.5","13.55","-","0.1","13.55","28","13.6","1","7.83"
"2538  ","基泰  ","973731","295","20307589","20.9","20.95","20.8","20.85","-","0.05","20.8","127","20.85","9","9.35"
"2539  ","櫻花建","2030","4","78760","38.8","38.8","38.8","38.8","+","0.2","38.75","8","39.2","3","7.12"
"2540  ","愛山林","1039","2","58148","56","56","56","56","X","0","54.5","1","--","0","33.73"
"2542  ","興富發","676702","428","46497378","67.9","69","67.9","68.9","+","0.4","68.8","3","68.9","75","12.5"
"2543  ","皇昌  ","205152","41","1614856","7.93","7.95","7.83","7.86","-","0.07","7.86","1","7.92","3","4.97"
"2545  ","皇翔  ","199046","143","9268297","46.3","46.8","46.1","46.75","+","0.45","46.7","35","46.75","12","16.88"
"2546  ","根基  ","119231","46","2039749","17.2","17.2","17.05","17.05","-","0.05","17.05","2","17.1","4","8.83"
"2547  ","日勝生","1438866","589","32933894","22.9","23","22.85","22.85","-","0.05","22.85","82","22.95","22","1.9"
"2548  ","華固  ","335414","246","25087650","74.5","75","74.3","74.9","+","0.4","74.9","37","75","22","0.00"
"2597  ","潤弘  ","225200","147","16340918","72.3","73","72.1","72.5","+","0.5","72.5","15","72.6","20","8.84"
"2601  ","益航  ","9973449","2943","191839295","19.1","19.45","19","19.05","+","0.15","19.05","50","19.1","13","52.92"
"2603  ","長榮  ","2012722","736","34818708","17.3","17.35","17.25","17.25","-","0.15","17.25","111","17.3","57","0.00"
"2605  ","新興  ","315731","136","8284334","26.35","26.35","26.2","26.25","-","0.05","26.2","57","26.25","32","13.26"
"2606  ","裕民  ","246917","171","12678957","51.6","51.6","51.2","51.3","-","0.3","51.3","7","51.4","9","25.4"
"2607  ","榮運  ","576537","210","10966703","19","19.15","19","19","-","0.1","19","111","19.1","40","35.85"
"2608  ","大榮  ","160130","102","6229535","39.1","39.15","38.65","39.15","+","0.05","39.1","20","39.2","11","20.71"
"2609  ","陽明  ","1027104","337","12677815","12.35","12.4","12.3","12.35","-","0.05","12.35","14","12.4","318","0.00"
"2610  ","華航  ","2861102","404","29090776","10.15","10.2","10.1","10.2"," ","0","10.15","1,161","10.2","413","0.00"
"2611  ","志信  ","111030","34","1206269","10.8","10.9","10.8","10.9","+","0.05","10.85","2","10.9","1","121.11"
"2612  ","中航  ","158501","87","5645160","35.8","35.85","35.5","35.65","-","0.15","35.65","8","35.8","8","26.8"
"2613  ","中櫃  ","92001","45","1766019","19.4","19.4","19.15","19.35","-","0.05","19.25","1","19.35","3","16.83"
"2614  ","東森  ","3654584","1294","46879706","12.85","12.95","12.7","12.8","-","0.05","12.8","79","12.85","7","0.00"
"2615  ","萬海  ","2947209","976","43961291","15.05","15.3","15","15.1","+","0.1","15.1","519","15.2","7","12.58"
"2616  ","山隆  ","162004","54","4026596","25","25","24.75","24.9","+","0.1","24.85","1","24.9","6","12.09"
"2617  ","台航  ","308000","134","6671200","21.6","21.85","21.4","21.8","+","0.4","21.75","1","21.8","14","23.96"
"2618  ","長榮航","3345950","1005","50917881","15.3","15.3","15.2","15.2","-","0.15","15.2","388","15.25","26","66.09"
"2637  ","F-慧洋","890705","311","32548685","36.2","36.75","36","36.7","+","0.5","36.65","8","36.7","8","11.09"
"2642  ","宅配通","67000","53","3385300","50.8","50.9","50.3","50.7","+","0.5","50.6","1","50.7","1","29.31"
"2701  ","萬企  ","46794","30","686288","14.6","14.75","14.55","14.75","+","0.25","14.6","2","14.75","6","23.79"
"2702  ","華園  ","15531","18","276601","17.8","17.85","17.8","17.85","+","0.05","17.8","2","17.9","2","43.54"
"2704  ","國賓  ","171675","94","4744159","27.7","27.7","27.5","27.6","-","0.1","27.55","2","27.65","10","26.8"
"2705  ","六福  ","247837","109","2811363","11.3","11.4","11.25","11.35","+","0.05","11.35","2","11.4","32","0.00"
"2706  ","第一店","156658","103","2954485","18.95","18.95","18.8","18.95","+","0.05","18.85","1","18.95","51","21.29"
"2707  ","晶華  ","44878","67","15864678","354","355.5","351.5","351.5","-","3.5","351.5","9","354","1","33.73"
"2712  ","遠雄來","21000","18","438600","20.9","21","20.85","20.85"," ","0","20.85","1","20.95","2","33.63"
"2722  ","夏都  ","18102","11","738120","40.75","40.8","40.75","40.8","X","0","40.35","1","40.8","2","23.58"
"2723  ","F-美食","173004","136","42452474","248","248.5","243.5","244","-","3.5","243.5","6","244","19","60.25"
"2727  ","王品  ","52725","62","22916100","431","436","431","435","+","1.5","434","10","435","1","32.51"
"2731  ","雄獅  ","50100","47","5359800","106","108","106","108","+","2","107.5","2","108","6","20.65"
"2801  ","彰銀  ","1719564","519","30662827","17.8","17.9","17.8","17.85","-","0.05","17.8","486","17.85","13","14.4"
"2809  ","京城銀","1746545","987","50171826","28.6","28.85","28.5","28.85","+","0.45","28.85","7","28.9","134","7.99"
"2812  ","台中銀","2414228","318","24747702","10.25","10.3","10.2","10.25"," ","0","10.25","474","10.3","1,066","7.95"
"2816  ","旺旺保","564289","268","12229006","21.35","21.95","21.35","21.7","+","0.35","21.65","10","21.7","1","7.48"
"2820  ","華票  ","687971","247","8054952","11.75","11.75","11.7","11.7","-","0.05","11.7","93","11.75","896","15"
"2823  ","中壽  ","8375909","2652","233383238","28.05","28.05","27.7","27.9","-","0.05","27.85","8","27.9","9","18.36"
"2832  ","台產  ","274920","131","6275601","22.8","22.9","22.75","22.9","+","0.1","22.9","11","22.95","10","9.74"
"2833  ","台壽保","2951351","962","62057749","21.45","21.6","20.8","21.1","-","0.3","21.1","41","21.15","35","70.33"
"2833A ","台壽甲","0","0","0","--","--","--","--"," ","0","36.6","5","37.1","2","0.00"
"2834  ","臺企銀","3526104","566","31918085","9.06","9.08","9.03","9.06","+","0.01","9.05","124","9.06","245","11.33"
"2836  ","高雄銀","350968","96","3308846","9.45","9.49","9.41","9.47","-","0.01","9.45","1","9.47","34","15.52"
"2837  ","萬泰銀","613736","525","9108587","14.85","14.85","14.8","14.85"," ","0","14.8","2,385","14.85","401","7.07"
"2838  ","聯邦銀","225987","71","2425906","10.7","10.75","10.7","10.75"," ","0","10.7","227","10.75","110","8.21"
"2841  ","台開  ","1208208","444","13634385","11.25","11.35","11.25","11.3","+","0.1","11.25","152","11.3","132","7.24"
"2845  ","遠東銀","3952800","492","42069409","10.6","10.7","10.6","10.65","+","0.05","10.65","56","10.7","621","9.18"
"2847  ","大眾銀","1050022","197","10508070","10","10.05","10","10.05","+","0.05","10","1,570","10.05","586","7.85"
"2849  ","安泰銀","11598","7","158022","13.7","13.7","13.6","13.6","-","0.1","13.6","16","13.7","103","9.19"
"2850  ","新產  ","335663","157","7973228","23.65","23.9","23.65","23.7","+","0.05","23.7","25","23.8","15","6.85"
"2851  ","中再保","409201","171","6535686","16.1","16.1","15.9","15.95","-","0.15","15.95","98","16.05","10","11.15"
"2852  ","第一保","319430","156","5826876","18.25","18.45","18.15","18.45","+","0.25","18.2","9","18.45","18","11.53"
"2855  ","統一證","82420","50","1346048","16.4","16.4","16.3","16.3","-","0.05","16.3","121","16.35","1","14.17"
"2856  ","元富證","400281","106","3986804","9.97","9.99","9.94","9.94","-","0.02","9.94","32","9.95","2","18.07"
"2867  ","三商壽","866972","341","14526927","16.75","16.8","16.7","16.75"," ","0","16.7","91","16.75","70","15.23"
"2880  ","華南金","3595210","1182","62220297","17.25","17.35","17.25","17.3","-","0.05","17.3","13","17.35","444","15.59"
"2881  ","富邦金","27242133","7134","1108620424","40.4","41","40.35","41","+","0.8","40.95","13","41","734","11.52"
"2882  ","國泰金","14649373","3821","662136085","45.4","45.45","45","45.2","-","0.05","45.2","345","45.25","101","18.76"
"2883  ","開發金","18259215","3086","163315530","8.98","8.98","8.92","8.96","+","0.02","8.95","117","8.96","123","16"
"2884  ","玉山金","24328588","3485","463166450","19.05","19.15","18.95","19.15","+","0.1","19.1","39","19.15","792","12.28"
"2885  ","元大金","10406279","1599","158408515","15.3","15.3","15.15","15.25","-","0.05","15.2","235","15.25","524","19.55"
"2886  ","兆豐金","11499135","3097","272774005","23.65","23.8","23.6","23.8","+","0.05","23.75","28","23.8","100","13.15"
"2887  ","台新金","13799406","2147","198974981","14.45","14.45","14.35","14.45"," ","0","14.4","244","14.45","2,115","8.6"
"2888  ","新光金","14384492","2804","132893096","9.21","9.26","9.2","9.26","+","0.07","9.25","51","9.26","173","8.65"
"2889  ","國票金","446383","154","4205805","9.44","9.44","9.41","9.42","-","0.02","9.42","9","9.43","88","18.12"
"2890  ","永豐金","15970371","2517","211544569","13.35","13.4","13.2","13.3","-","0.05","13.25","60","13.3","2,053","10.15"
"2891  ","中信金","27159137","4320","507907635","18.7","18.85","18.55","18.8","+","0.15","18.75","2","18.8","688","12.88"
"2892  ","第一金","8841378","1839","159468254","18","18.1","18","18.1","+","0.05","18.05","40","18.1","2,304","14.37"
"2901  ","欣欣  ","20119","9","686503","34","34.5","34","34"," ","0","33.85","2","34.4","3","69.39"
"2903  ","遠百  ","1678643","918","46069309","27.45","27.6","27.3","27.55","+","0.1","27.5","3","27.55","21","21.69"
"2904  ","匯僑  ","83020","43","2220944","26.7","26.8","26.7","26.7","+","0.05","26.7","6","26.8","7","12.9"
"2905  ","三商  ","384824","204","7443637","19.35","19.45","19.3","19.45","+","0.1","19.4","5","19.45","11","19.07"
"2906  ","高林  ","140453","44","1611936","11.5","11.5","11.4","11.45","-","0.05","11.45","13","11.5","73","22.45"
"2908  ","特力  ","837181","159","17987496","21.45","21.55","21.4","21.55","+","0.1","21.4","6","21.55","36","16.33"
"2910  ","統領  ","1000","1","31900","31.9","31.9","31.9","31.9","+","0.1","31.8","4","32.25","8","45.57"
"2911  ","麗嬰房","309732","228","5799383","18.9","18.95","18.65","18.7","-","0.05","18.7","2","18.75","14","0.00"
"2912  ","統一超","1455004","832","328830290","225.5","227","225.5","226","+","0.5","225.5","2","226","155","26.16"
"2913  ","農林  ","1392574","658","27478844","19.65","19.85","19.6","19.7","+","0.15","19.7","2","19.75","32","16.02"
"2915  ","潤泰全","742818","500","53669996","72.2","72.5","72","72.4","+","0.1","72.3","44","72.4","9","1.48"
"2923  ","F-鼎固","147150","65","3427142","24.05","24.05","23","23.1","-","1","23.1","1","23.35","16","27.18"
"2929  ","F-淘帝","75000","70","12626000","168.5","170","167","167","-","0.5","167","3","169.5","9","13.61"
"3002  ","歐格  ","225581","137","3445939","15.35","15.35","15.2","15.35","+","0.15","15.3","6","15.35","4","18.95"
"3003  ","健和興","1452921","833","73821746","51","51.6","49.9","51.3","+","1.55","51.2","3","51.3","64","22.21"
"3004  ","豐達科","122020","75","7471024","61.9","61.9","60.6","60.9","-","0.5","60.9","2","61.2","10","21.15"
"3005  ","神基  ","1187001","434","18990716","16","16.1","15.9","16","+","0.05","16","78","16.05","7","27.12"
"3006  ","晶豪科","5433170","2573","290039610","53.8","54.3","52.7","53.2","-","0.2","53.2","34","53.3","5","17.5"
"3008  ","大立光","933113","912","1827008175","1920","1980","1920","1980","+","65","1975","4","1980","10","24.68"
"3010  ","華立  ","129984","97","7599252","58.5","58.7","58.3","58.7","+","0.5","58.7","7","58.8","6","11.69"
"3011  ","今皓  ","672562","276","7116105","10.5","10.75","10.3","10.65","+","0.35","10.6","10","10.65","69","0.00"
"3013  ","晟銘電","852100","444","30370029","35.4","36.4","35.05","36","+","0.6","36","1","36.2","19","48"
"3014  ","聯陽  ","3754326","1881","134539006","35","36.4","34.9","36.3","+","1.6","36.25","4","36.3","6","19.52"
"3015  ","全漢  ","286880","195","8994614","31.6","31.6","31.3","31.3","-","0.3","31.3","40","31.4","7","14.42"
"3016  ","嘉晶  ","1232313","501","20910881","16.65","17.3","16.55","17.2","+","0.65","17.15","6","17.2","1","0.00"
"3017  ","奇鋐  ","2304036","912","46458970","20.4","20.6","20","20","-","0.35","20","606","20.05","1","25"
"3018  ","同開  ","2969980","823","56105078","18.9","19.25","18.45","18.6","+","0.45","18.6","8","18.65","3","109.41"
"3019  ","亞光  ","495426","259","14387567","28.95","29.15","28.9","29.1","+","0.15","29.1","8","29.15","5","0.00"
"3021  ","鴻名  ","90536","31","1185691","13.3","13.3","13","13.05"," ","0","13.05","6","13.1","1","22.12"
"3022  ","威強電","12423934","6139","603631815","48.4","49.2","48.05","48.1","+","0.15","48.05","66","48.1","38","12.3"
"3023  ","信邦  ","1268174","687","56660591","44.6","45.05","44.1","44.7","+","0.6","44.65","10","44.75","12","12.74"
"3024  ","憶聲  ","165925","49","1004790","6.12","6.12","6.02","6.07","-","0.07","6.05","2","6.07","6","0.00"
"3025  ","星通  ","207107","86","2361298","11.5","11.5","11.3","11.3","-","0.15","11.3","11","11.4","2","21.73"
"3026  ","禾伸堂","199591","117","8198817","40.9","41.25","40.8","41.1","+","0.2","41.05","16","41.1","4","13.05"
"3027  ","盛達  ","889900","189","18931440","21.2","21.4","21.15","21.25","+","0.1","21.2","10","21.25","2","53.13"
"3028  ","增你強","199300","97","3599709","18","18.2","18","18.1","+","0.05","18.1","12","18.15","8","18.28"
"3029  ","零壹  ","304000","131","5391200","17.65","17.85","17.6","17.75","+","0.05","17.7","161","17.8","2","17.57"
"3030  ","德律  ","415585","189","20436386","49.2","49.6","48.55","49.3","+","0.4","49.2","33","49.3","1","14.63"
"3031  ","佰鴻  ","253762","128","3905984","15.4","15.7","15.3","15.4"," ","0","15.3","30","15.4","2","53.1"
"3032  ","偉訓  ","1287490","453","28577001","22.25","22.5","22","22.3","+","0.15","22.25","2","22.3","20","23.47"
"3033  ","威健  ","531682","192","13243192","25.05","25.05","24.85","24.95","-","0.1","24.9","35","24.95","1","11.82"
"3034  ","聯詠  ","3640460","1827","526414423","142","146","142","146","+","2","145.5","6","146","59","17.96"
"3035  ","智原  ","1901136","998","73999804","38.9","39.2","38.55","39.2","+","0.3","39.2","42","39.25","15","20.63"
"3036  ","文曄  ","1894876","934","80609523","42.5","42.75","42.25","42.35"," ","0","42.35","83","42.4","3","10.61"
"3037  ","欣興  ","7423222","2903","214273266","28.85","29.15","28.7","28.7","-","0.15","28.7","78","28.75","30","68.33"
"3038  ","全台  ","873488","311","7138690","8.16","8.28","8.06","8.28","+","0.12","8.16","2","8.28","10","19.71"
"3040  ","遠見  ","282037","145","7926332","28.3","28.3","27.9","28","+","0.1","28","29","28.2","34","103.7"
"3041  ","揚智  ","2718914","880","87582091","32.1","32.5","32.05","32.05"," ","0","32.05","16","32.15","7","9.4"
"3042  ","晶技  ","6420911","3078","277749792","44.2","44.45","42.45","43.2","-","1.25","43.15","98","43.2","55","14.12"
"3043  ","科風  ","286232","52","1368183","4.78","4.78","4.78","4.78","+","0.31","4.78","620","--","0","0.00"
"3044  ","健鼎  ","763042","488","42673632","56","56.4","55.7","55.7","-","0.2","55.7","40","56","13","12.49"
"3045  ","台灣大","1381188","542","133999136","97","97.2","96.3","97.1","+","0.1","96.8","16","97.1","237","16.46"
"3046  ","建碁  ","196604","67","1049609","5.26","5.4","5.25","5.38","+","0.05","5.32","2","5.38","10","0.00"
"3047  ","訊舟  ","2861795","987","41050012","14.15","14.5","14.15","14.3","+","0.15","14.3","50","14.35","18","21.03"
"3048  ","益登  ","1037894","423","18754052","18.2","18.35","18","18","-","0.2","17.95","22","18","89","12.95"
"3049  ","和鑫  ","4550199","1208","41221950","9.15","9.15","9","9.01","-","0.14","9","323","9.01","1","14.77"
"3050  ","鈺德  ","203449","61","1443538","7.15","7.15","7.03","7.08","+","0.06","7.08","6","7.11","3","0.00"
"3051  ","力特  ","288549","48","1447491","5.18","5.18","4.77","4.97","+","0.12","4.96","6","4.97","6","4.92"
"3052  ","夆典  ","1001160","300","18075480","18.3","18.3","18","18"," ","0","17.95","299","18","67","2.29"
"3054  ","萬國  ","764050","316","14015322","18.2","18.5","18.1","18.25","+","0.05","18.25","8","18.3","1","8.26"
"3055  ","蔚華科","386753","175","5887445","15.3","15.35","15","15.3","+","0.2","15.25","19","15.3","19","0.00"
"3056  ","總太  ","239000","126","6455200","27","27.2","26.85","27.2","+","0.2","27.15","1","27.2","20","4.2"
"3057  ","喬鼎  ","2495304","1344","95544390","38.4","38.75","38.05","38.1","-","0.15","38.1","41","38.15","4","17.4"
"3058  ","立德  ","281100","115","3750889","13.35","13.5","13.25","13.3","-","0.05","13.3","47","13.35","52","19.28"
"3059  ","華晶科","1510756","694","45270509","30","30.3","29.75","29.85","-","0.15","29.8","49","29.85","1","0.00"
"3060  ","銘異  ","1116106","732","200264156","180","182","177","177","-","3","177","1","177.5","1","57.65"
"3061  ","璨圓  ","811554","359","13084766","16.1","16.2","16.05","16.1","+","0.05","16.1","16","16.15","20","0.00"
"3062  ","建漢  ","1363555","670","40575309","29.4","30.1","29.4","29.75","+","0.45","29.7","30","29.8","6","80.41"
"3090  ","日電貿","149888","97","4538516","30.25","30.4","30.2","30.2","-","0.05","30.2","17","30.25","5","11.35"
"3094  ","聯傑  ","3529600","2007","122206904","33.6","35.1","33.3","34.3","+","1.45","34.25","5","34.3","9","36.11"
"3130  ","一零四","8060","11","930960","116.5","116.5","114","115","-","4","115","5","115.5","1","15.05"
"3149  ","正達  ","796000","511","27220350","33.7","34.4","33.7","34.25","+","0.6","34.25","3","34.3","3","0.00"
"3164  ","景岳  ","56000","40","2603900","46.5","46.95","46.3","46.55","+","0.05","46.55","2","46.8","18","1551.67"
"3167  ","大量  ","204020","150","8664776","41.85","43","41.85","42.4","+","0.75","42.35","6","42.4","2","17.17"
"3189  ","景碩  ","5094160","2417","642903500","126","127.5","125","125","+","0.5","125","408","125.5","31","17.12"
"3209  ","全科  ","1177368","575","34012638","29.15","29.2","28.6","28.65","+","0.05","28.65","24","28.7","3","12.19"
"3229  ","晟鈦  ","352060","234","16493828","48.8","48.8","46.35","46.55","-","0.15","46.55","7","46.6","5","78.9"
"3231  ","緯創  ","6640070","2225","165152173","25","25.05","24.75","25","+","0.05","24.95","30","25","1,378","13.3"
"3257  ","虹冠電","259903","218","21295882","81.5","82.5","81.5","82.3","+","1.4","82.2","3","82.4","5","17.7"
"3296  ","勝德  ","47000","24","995000","21.2","21.2","21.1","21.1","-","0.05","21.1","15","21.35","4","0.00"
"3305  ","昇貿  ","120293","110","4676056","38.8","39.1","38.7","38.95","-","0.05","38.95","1","39","4","14.22"
"3308  ","聯德  ","92000","36","834140","9.02","9.14","9.02","9.06","-","0.03","9.06","7","9.09","9","0.00"
"3311  ","閎暉  ","1129861","697","41430872","36.35","37.2","36.35","36.5","+","0.15","36.5","6","36.6","7","58.87"
"3312  ","弘憶股","311210","153","3731998","11.95","12.05","11.9","12","+","0.1","11.95","9","12","15","12.9"
"3315  ","宣昶  ","1657625","667","34583816","19.9","21.15","19.9","21.15","+","1.35","21.15","84","--","0","16.4"
"3338  ","泰碩  ","1512616","679","57555566","36","38.5","36","38.5","+","2.5","38.5","117","--","0","18.69"
"3356  ","奇偶  ","548044","416","82469688","153","153","149.5","151","-","0.5","150.5","30","151","7","16.31"
"3376  ","新日興","359957","253","27713095","77.2","77.8","76.2","76.8","-","0.5","76.8","7","76.9","6","15.18"
"3380  ","明泰  ","1746877","1081","39005461","22.65","22.7","22.15","22.4","-","0.25","22.35","1","22.4","22","14.09"
"3383  ","新世紀","1892961","977","36680133","19.1","19.6","19.1","19.55","+","0.45","19.5","38","19.55","18","0.00"
"3406  ","玉晶光","1004136","763","88356008","88","89","87.1","87.6","-","0.4","87.6","3","88","2","0.00"
"3419  ","譁裕  ","456067","216","6955072","14.9","15.45","14.9","15.4","+","0.5","15.35","1","15.4","5","0.00"
"3432  ","台端  ","53000","40","754850","14.2","14.45","13.95","14.1","+","0.3","14.1","5","14.15","1","0.00"
"3443  ","創意  ","305200","225","26555960","87","87.5","86.5","87.5","+","1","87.3","2","87.5","19","34.86"
"3450  ","聯鈞  ","3655128","2487","433180360","116.5","121","115","120","+","4","119.5","16","120","36","15.92"
"3454  ","晶睿  ","508223","408","74576614","145","148","144.5","147.5","+","3.5","147.5","2","148","42","15.89"
"3474  ","華亞科","41319589","10429","1418568515","34.65","35.15","33.95","33.95","-","0.7","33.95","1,669","34","1,860","6.26"
"3481  ","群創  ","164327266","18627","1935415083","11.6","11.95","11.6","11.65","+","0.25","11.65","3,847","11.7","589","29.87"
"3494  ","誠研  ","676714","401","12705050","18.8","18.9","18.55","18.8","+","0.05","18.8","10","18.85","1","1880"
"3501  ","維熹  ","191965","149","10154252","52.6","53.5","52.5","53.2","+","0.6","53.1","2","53.2","8","14.3"
"3504  ","揚明光","77052","68","4594814","58.5","60.1","58.5","59.8","+","0.7","59.7","1","59.8","2","35.6"
"3514  ","昱晶  ","9979290","3952","334241659","33.2","33.75","33.15","33.7","+","0.8","33.65","9","33.7","264","93.61"
"3515  ","華擎  ","164612","123","19861052","119","122","119","121","+","3","120.5","14","121","11","13.55"
"3518  ","柏騰  ","348947","245","28941714","82.9","83.3","82.5","83","+","0.5","83","6","83.2","3","212.82"
"3519  ","綠能  ","2241210","1035","55453407","24.35","24.95","24.35","24.85","+","0.55","24.85","47","24.9","59","0.00"
"3532  ","台勝科","55202","45","1711821","31","31.2","30.85","30.85"," ","0","30.85","10","30.9","2","50.57"
"3533  ","嘉澤  ","2419439","1759","329407143","136","139","133","135","-","0.5","135","100","135.5","18","15.22"
"3535  ","晶彩科","557250","200","6831200","12.4","12.4","12.2","12.2","-","0.1","12.2","22","12.3","29","0.00"
"3536  ","誠創  ","183138","74","1649559","9.14","9.14","8.91","9.03","-","0.11","9.02","10","9.03","4","0.00"
"3545  ","敦泰  ","1201180","657","63595276","53.1","53.6","52.6","52.7","-","0.3","52.6","61","52.7","70","17.22"
"3550  ","聯穎  ","71099","47","1173028","16.6","16.7","16.4","16.45","-","0.05","16.4","4","16.5","2","14.43"
"3557  ","嘉威  ","152549","83","1145897","7.52","7.59","7.46","7.47","-","0.05","7.47","4","7.49","2","0.00"
"3559  ","全智科","576091","170","9820109","17.15","17.25","17","17.15"," ","0","17.05","2","17.15","14","17.68"
"3561  ","昇陽科","10155193","3508","248114827","24.2","24.65","24.2","24.35","+","0.25","24.35","80","24.4","55","110.68"
"3573  ","穎台  ","164732","93","5321600","32.1","32.45","32.1","32.2","+","0.2","32.2","8","32.35","6","0.00"
"3576  ","新日光","30171038","10733","1128578802","37","37.8","37","37.7","+","0.95","37.65","4","37.7","604","19.74"
"3579  ","尚志  ","198046","105","4788557","24","24.25","24","24.2","+","0.2","24.2","1","24.25","8","0.00"
"3583  ","辛耘  ","132000","83","7313500","55.6","56","55.2","55.3","-","0.2","55.3","44","55.4","14","20.33"
"3584  ","介面  ","1215048","663","30088088","24","25.3","24","24.95","+","1.05","24.85","1","24.95","25","0.00"
"3588  ","通嘉  ","91080","63","4075584","44.85","45","44.4","44.65","-","0.2","44.65","1","44.9","1","18.22"
"3591  ","艾笛森","296304","187","10038496","33.9","34.15","33.7","33.85","+","0.3","33.85","14","34","3","0.00"
"3593  ","力銘  ","1596108","429","27620307","17.5","17.6","17.1","17.15","-","0.25","17.1","122","17.15","1","0.00"
"3596  ","智易  ","475711","324","22017206","46.2","46.8","46.1","46.2","+","0.05","46.2","7","46.25","17","12.29"
"3598  ","奕力  ","1971951","1203","132653142","67.5","68.2","66.3","66.5","+","0.7","66.5","19","66.6","5","21.66"
"3605  ","宏致  ","939990","553","33871090","35.85","36.55","35.1","36.1","+","0.25","36.1","4","36.2","13","16.87"
"3607  ","谷崧  ","139010","102","6962534","50","50.3","49.8","50.1","+","0.1","50.1","2","50.2","1","20.2"
"3617  ","碩天  ","47020","44","3370746","71.6","72.1","71.5","72.1","+","0.3","71.3","1","72","8","14.65"
"3622  ","洋華  ","232783","166","6744564","28.65","29.2","28.65","29.2","+","0.05","29.1","6","29.25","11","0.00"
"3638  ","F-IML ","227291","148","20538969","90.3","90.4","90.3","90.4","+","0.1","90.3","2,062","90.4","11","17.25"
"3645  ","達邁  ","495000","125","15076050","30.3","30.6","30.2","30.2","-","0.25","30.15","10","30.25","2","36.83"
"3653  ","健策  ","5011359","3301","570633926","113","117.5","109","114","+","2.5","114","43","115","7","32.85"
"3665  ","F-貿聯","1491332","1026","222935633","150","152","147.5","147.5","-","0.5","147.5","1","148","16","20.75"
"3669  ","圓展  ","42000","29","1049850","25","25.35","24.7","24.7","-","0.1","24.7","3","24.95","1","0.00"
"3673  ","F-TPK ","6421161","4344","1463121691","225","231","223","231","+","6.5","230.5","30","231","19","28.45"
"3679  ","新至陞","30000","14","1374300","46","46","45.7","45.9"," ","0","45.9","2","46","9","12.14"
"3682  ","亞太電","25816539","5981","443254663","17.4","17.4","17","17","-","0.35","17","1,787","17.05","832","37.78"
"3686  ","達能  ","2452668","957","37281302","15.2","15.3","15.1","15.15","+","0.1","15.15","119","15.2","32","0.00"
"3694  ","海華  ","442000","174","6979850","15.6","16","15.6","15.85","+","0.25","15.85","2","15.9","1","0.00"
"3698  ","隆達  ","2021676","763","54345195","26.85","27.2","26.7","26.85"," ","0","26.85","16","26.9","168","25.57"
"3701  ","大眾控","2817","16","24622","9","9","9","9","+","0.26","8.23","2","9.07","1","0.00"
"3702  ","大聯大","4972905","2090","194410721","39.2","39.25","38.95","39.2","+","0.15","39.1","1","39.2","26","12.69"
"3703  ","欣陸  ","1144004","274","13380194","11.7","11.8","11.65","11.75","+","0.05","11.75","169","11.8","64","11.99"
"3704  ","合勤控","750402","340","13224283","17.65","17.7","17.55","17.55","-","0.05","17.55","99","17.6","10","16.71"
"3705  ","永信  ","1121817","802","69737097","64","64.1","61.4","62","-","1.2","61.9","25","62","1","23.94"
"3706  ","神達  ","1338590","619","33598045","24.9","25.3","24.8","25.15","+","0.15","25.15","41","25.2","102","32.66"
"4104  ","佳醫  ","201664","132","11659178","58.3","58.3","57.6","57.6","-","0.4","57.6","12","57.8","16","20"
"4106  ","雃博  ","363381","185","13055727","36","36.1","35.65","36.1","+","0.25","36.1","1","36.15","5","20.28"
"4108  ","懷特  ","316001","189","11818937","37.4","37.65","37.3","37.4","+","0.05","37.4","18","37.45","2","0.00"
"4119  ","旭富  ","659564","417","46064669","70","70.4","69.3","69.4","-","0.2","69.4","8","69.5","1","27"
