

2014年11月10日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"2509  ","全坤建","70209","34","1597344","22.65","22.9","22.6","22.8","+","0.25","22.8","1","22.9","7","8.44"
"2511  ","太子  ","2911926","875","35195788","11.9","12.2","11.9","12.05","+","0.15","12.05","56","12.1","6","7.26"
"2514  ","龍邦  ","1384999","67","27417430","19.3","19.85","19.3","19.8","+","0.2","19.65","10","19.8","5","42.13"
"2515  ","中工  ","2544112","569","20191073","7.89","7.96","7.89","7.96","+","0.07","7.95","11","7.96","99","41.89"
"2516  ","新建  ","330305","68","2680488","8.12","8.16","8.08","8.14","+","0.02","8.14","4","8.16","7","6.96"
"2520  ","冠德  ","2424563","824","65349344","27.25","27.25","26.75","26.8","-","0.1","26.8","8","26.85","4","5.64"
"2524  ","京城  ","354765","138","9737721","27.2","27.75","27.2","27.5","+","0.6","27.4","52","27.5","275","9.48"
"2527  ","宏璟  ","65000","51","1093400","16.85","16.95","16.75","16.85","+","0.15","16.85","1","16.9","10","11.01"
"2528  ","皇普  ","198000","85","2190450","10.95","11.2","10.7","10.95","+","0.45","10.95","18","11.2","15","5.89"
"2530  ","華建  ","1281132","472","19796401","15.1","15.9","14.9","15.7","+","0.7","15.6","22","15.7","74","0.00"
"2534  ","宏盛  ","1167200","471","21702295","18.85","18.85","18.4","18.65","-","0.2","18.6","1","18.65","5","155.42"
"2535  ","達欣工","323121","130","6790802","21","21.15","20.95","21.05","+","0.05","21.05","12","21.1","10","4.93"
"2536  ","宏普  ","53571","30","1246111","23.35","23.35","23","23.3","+","0.3","23.2","9","23.3","2","6.21"
"2537  ","聯上發","55245","36","639889","11.6","11.65","11.55","11.6"," ","0","11.55","26","11.6","3","8.35"
"2538  ","基泰  ","436655","169","7886590","18.05","18.15","18","18.05","+","0.05","18","25","18.05","27","3.62"
"2539  ","櫻花建","27099","20","884827","33","33","32.1","32.5","-","0.35","32.5","10","32.85","1","4.88"
"2540  ","愛山林","13000","15","475799","36","37","36","36.9","-","0.1","37","10","37.5","2","14.7"
"2542  ","興富發","1477222","897","78004664","52.6","53","52.6","52.9","+","0.5","52.8","1","52.9","59","9.85"
"2543  ","皇昌  ","508705","150","5714885","11","11.7","10.95","11.5","-","0.2","11.2","40","11.5","52","8.21"
"2545  ","皇翔  ","245100","138","9848025","40.5","40.5","39.9","39.9","-","0.15","39.9","6","40.1","7","15.41"
"2546  ","根基  ","36000","24","542600","15","15.15","15","15.1","+","0.1","15.05","30","15.1","6","7.78"
"2547  ","日勝生","2846654","1093","52559038","18.65","18.7","18.1","18.2","-","0.2","18.15","8","18.2","4","1.49"
"2548  ","華固  ","930940","621","46649278","49.8","50.5","49.75","50.1","+","0.45","50.1","2","50.3","7","0.00"
"2597  ","潤弘  ","40000","32","2537300","64","64","63","63.7","-","0.3","63.4","1","63.8","3","7.85"
"2601  ","益航  ","1474129","481","29687354","19.9","20.35","19.9","19.9"," ","0","19.9","69","20","19","16.05"
"2603  ","長榮  ","22580012","5427","430658745","18.75","19.5","18.65","18.75","+","0.1","18.7","311","18.75","115","0.00"
"2605  ","新興  ","284043","157","7373552","25.75","26.1","25.75","25.85","-","0.05","25.85","7","26","14","14.28"
"2606  ","裕民  ","929355","618","44046103","47","47.5","46.9","47.5","+","0.95","47.4","20","47.5","60","19.39"
"2607  ","榮運  ","1335881","475","24347936","18.1","18.35","17.9","18.15","+","0.25","18.15","24","18.2","22","36.3"
"2608  ","大榮  ","79296","74","2992146","37.5","37.9","37.5","37.7","+","0.5","37.7","45","37.8","1","19.84"
"2609  ","陽明  ","19875974","4054","286964962","14.25","14.65","14.2","14.2"," ","0","14.2","174","14.25","35","38.38"
"2610  ","華航  ","15827630","3520","193120510","12.25","12.3","12.1","12.1","+","0.05","12.1","884","12.15","184","0.00"
"2611  ","志信  ","93953","50","850742","9","9.15","9","9"," ","0","8.95","1","9.05","7","32.14"
"2612  ","中航  ","87412","62","2933930","33.8","33.8","33.35","33.45","+","0.15","33.4","2","33.45","1","25.93"
"2613  ","中櫃  ","119750","68","2236659","18.75","18.85","18.55","18.55","+","0.1","18.55","7","18.6","1","13.95"
"2614  ","東森  ","3631357","1110","38370025","10.55","10.7","10.4","10.45","-","0.05","10.45","206","10.5","15","0.00"
"2615  ","萬海  ","6528195","2418","148556374","22.8","23.05","22.6","22.6","+","0.1","22.6","183","22.65","1","15.17"
"2616  ","山隆  ","44216","38","1042260","23.5","23.6","23.5","23.6","+","0.1","23.55","3","23.6","1","11.51"
"2617  ","台航  ","152172","86","3278949","21.4","21.75","21.35","21.55","+","0.15","21.55","10","21.6","1","29.12"
"2618  ","長榮航","21188021","4679","398899549","18.6","19","18.5","18.85","+","0.45","18.8","42","18.85","234","58.91"
"2634  ","漢翔  ","1630984","748","56959288","34.85","35.1","34.75","34.75","+","0.15","34.75","10","34.8","1","27.58"
"2637  ","F-慧洋","547273","281","19158479","35","35.2","34.9","34.9","-","0.1","34.9","95","35","50","10.23"
"2642  ","宅配通","625132","431","30856046","49.3","49.8","48.8","49.2","+","0.4","49.2","13","49.25","1","29.29"
"2701  ","萬企  ","124418","83","1886546","14.95","15.3","14.95","15.3","+","0.35","15.15","4","15.3","6","21.55"
"2702  ","華園  ","61154","34","993591","16.2","16.4","16.15","16.3","+","0.1","16.25","5","16.35","6","29.64"
"2704  ","國賓  ","98733","78","2734513","27.35","27.85","27.35","27.7","+","0.1","27.7","24","27.8","33","24.3"
"2705  ","六福  ","708561","169","7803911","11.05","11.1","10.95","11","+","0.1","10.95","35","11.05","82","0.00"
"2706  ","第一店","423461","162","8504088","19.95","20.2","19.85","20.2","+","0.2","20.15","15","20.2","3","20.4"
"2707  ","晶華  ","127813","134","40188908","305","318","304","316","+","2.5","315","4","316","11","33.76"
"2712  ","遠雄來","10000","9","217450","21.6","21.95","21.6","21.9"," ","0","21.7","3","21.9","1","26.39"
"2722  ","夏都  ","1087","3","47634","43.85","43.85","43.85","43.85","+","0.35","42.7","1","43.7","1","26.42"
"2723  ","F-美食","367002","267","63378365","171","174.5","171","172.5","+","1.5","172.5","10","173","45","59.69"
"2727  ","王品  ","305355","280","90279820","293","299","292.5","298.5","-","0.5","298","3","298.5","1","24.63"
"2731  ","雄獅  ","170000","130","15982100","94.5","94.8","93.2","93.3","-","1.2","93.3","5","93.6","1","16.25"
"2801  ","彰銀  ","8728896","2407","161441932","18.4","18.55","18.35","18.55","+","0.2","18.5","336","18.55","1,542","14.27"
"2809  ","京城銀","2184228","1279","72864525","33.35","33.45","33.2","33.45","+","0.35","33.35","12","33.45","107","7.76"
"2812  ","台中銀","6878440","608","70380489","10.25","10.3","10.15","10.25","+","0.05","10.2","1,409","10.25","920","8.13"
"2816  ","旺旺保","654575","251","17323141","26.1","26.65","26.1","26.4","+","0.25","26.4","1","26.45","6","7.46"
"2820  ","華票  ","655586","226","7337428","11.15","11.25","11.15","11.2"," ","0","11.15","1,453","11.2","61","11.67"
"2823  ","中壽  ","6750082","3030","177717513","26","26.45","26","26.35","+","0.5","26.3","25","26.35","78","13.87"
"2832  ","台產  ","93160","47","2034840","21.95","21.95","21.8","21.9","+","0.1","21.85","8","21.9","3","9.95"
"2833  ","台壽保","1873068","593","33113707","17","17.95","17","17.85","-","0.25","17.8","23","17.85","18","27.05"
"2833A ","台壽甲","0","0","0","--","--","--","--"," ","0","37","10","38","11","0.00"
"2834  ","臺企銀","7429709","2072","68088419","9.06","9.2","9.06","9.16","+","0.09","9.14","2","9.16","65","10.18"
"2836  ","高雄銀","258861","90","2356305","9.1","9.12","9.07","9.09","-","0.01","9.09","14","9.12","5","14.9"
"2838  ","聯邦銀","617940","186","6365821","10.25","10.35","10.25","10.3"," ","0","10.25","192","10.3","21","7.74"
"2841  ","台開  ","1023544","245","10965391","10.75","10.75","10.65","10.75","+","0.05","10.7","164","10.75","63","10.34"
"2845  ","遠東銀","2596415","508","26734000","10.25","10.35","10.25","10.35","+","0.1","10.3","178","10.35","581","8.85"
"2847  ","大眾銀","2091164","400","21440499","10.2","10.3","10.2","10.2"," ","0","10.2","720","10.25","97","10"
"2849  ","安泰銀","168797","79","2264150","13.2","13.45","13.2","13.45","+","0.25","13.4","50","13.45","59","7.08"
"2850  ","新產  ","239436","99","5461860","22.75","22.9","22.75","22.85","+","0.05","22.8","45","22.85","2","7.14"
"2851  ","中再保","244410","96","3891567","15.9","16","15.9","15.9"," ","0","15.9","2","15.95","10","11.78"
"2852  ","第一保","95500","67","1460275","15.3","15.4","15.2","15.4","+","0.15","15.25","3","15.4","42","10.62"
"2855  ","統一證","302582","163","4786819","15.75","15.95","15.7","15.9","+","0.25","15.8","8","15.9","5","10.74"
"2856  ","元富證","807988","219","7859396","9.68","9.78","9.68","9.71","+","0.03","9.71","83","9.72","88","10.67"
"2867  ","三商壽","865992","340","14719805","17","17.1","16.9","17.05","+","0.15","16.95","84","17.05","13","12.63"
"2880  ","華南金","7230754","2640","129561749","17.6","18","17.6","18","+","0.35","17.95","27","18","2,510","14.63"
"2881  ","富邦金","21287619","6599","1095377705","50.2","51.9","50.2","51.4","+","1","51.3","38","51.4","137","12.48"
"2882  ","國泰金","18738692","6635","934585216","48.8","50.1","48.8","50","+","0.95","49.95","53","50","937","13.44"
"2883  ","開發金","25708149","5115","254204913","9.79","9.92","9.79","9.9","+","0.11","9.88","102","9.9","521","15.23"
"2884  ","玉山金","8782439","3105","171284464","19.4","19.6","19.4","19.5","+","0.1","19.45","552","19.5","558","13.18"
"2885  ","元大金","14296653","3471","218402882","15.15","15.35","15.15","15.3","+","0.2","15.25","6","15.3","2,375","9.33"
"2886  ","兆豐金","18069799","5015","455307603","24.75","25.3","24.75","25.3","+","0.55","25.25","13","25.3","1,455","11.77"
"2887  ","台新金","15914765","3640","231672866","14.45","14.65","14.45","14.55","+","0.1","14.55","21","14.6","1,475","8.71"
"2888  ","新光金","20686831","4714","191915490","9.19","9.31","9.19","9.29","+","0.11","9.28","8","9.29","51","15.23"
"2889  ","國票金","2053571","393","17589760","8.52","8.6","8.51","8.57","+","0.05","8.57","23","8.58","5","11.74"
"2890  ","永豐金","21210589","4174","278844851","13.1","13.2","13.05","13.1","+","0.1","13.05","1,832","13.1","149","8.85"
"2891  ","中信金","28501108","6228","607155800","20.9","21.4","20.9","21.3","+","0.35","21.25","94","21.3","4","8.55"
"2892  ","第一金","13455017","3678","250885711","18.4","18.75","18.4","18.7","+","0.4","18.65","158","18.7","1,144","12.72"
"2901  ","欣欣  ","8000","7","259850","32.55","32.9","31.9","32.7","+","0.45","32.25","1","32.75","1","66.73"
"2903  ","遠百  ","2054629","1210","57025386","27.4","27.85","27.4","27.75","+","0.35","27.7","89","27.75","17","20.56"
"2904  ","匯僑  ","387101","167","10057754","26.15","26.2","25.85","26.2","-","0.3","26.1","1","26.2","11","12.48"
"2905  ","三商  ","414933","148","7352462","17.7","17.8","17.65","17.8","+","0.1","17.75","1","17.8","4","10.66"
"2906  ","高林  ","746173","232","10526986","13.7","14.6","13.65","14.2","+","0.4","14.1","10","14.2","14","21.19"
"2908  ","特力  ","2089246","463","42426342","20","20.8","19.85","20.6","+","0.3","20.6","45","20.65","4","15.26"
"2910  ","統領  ","4000","4","141400","35.25","35.4","35.25","35.4","+","0.05","35.3","1","35.95","9","38.9"
"2911  ","麗嬰房","199020","111","3390539","16.95","17.1","16.9","16.9","-","0.05","16.9","27","17.1","9","0.00"
"2912  ","統一超","807073","752","183317498","225.5","228.5","225.5","227","+","1","226.5","4","227","43","26.58"
"2913  ","農林  ","721015","326","11885635","16.5","16.6","16.4","16.4","+","0.05","16.4","126","16.5","3","14.26"
"2915  ","潤泰全","1923280","1190","123757628","63.8","64.7","63.5","64.7","+","1.4","64.5","11","64.7","29","1.4"
"2923  ","F-鼎固","218000","161","5402250","24.1","25.6","23.9","24.8","+","0.7","24.8","27","24.85","1","28.18"
"2929  ","F-淘帝","168200","144","19844000","117.5","118.5","117.5","117.5"," ","0","117.5","15","118","2","8.92"
"3002  ","歐格  ","96801","60","1321593","13.7","13.7","13.55","13.7","+","0.3","13.6","1","13.7","7","19.86"
"3003  ","健和興","141080","94","4945550","34.9","35.35","34.9","35","+","0.1","34.95","2","35.1","4","13.36"
"3004  ","豐達科","126000","89","6700600","53.9","53.9","52.7","53","-","1.2","52.8","5","53.3","1","16.36"
"3005  ","神基  ","773443","338","12051556","15.65","15.65","15.5","15.5","-","0.05","15.45","91","15.5","3","19.38"
"3006  ","晶豪科","3757613","1787","173706361","46","46.7","45.9","45.95","+","0.1","45.95","13","46","9","15.58"
"3008  ","大立光","1513672","1528","3287123000","2155","2220","2110","2115","-","30","2115","11","2125","7","22.79"
"3010  ","華立  ","154390","99","8180192","52.7","53.2","52.6","52.8","+","0.1","52.9","2","53","3","10.23"
"3011  ","今皓  ","417638","161","4039578","9.6","9.72","9.6","9.72","+","0.2","9.71","1","9.73","4","0.00"
"3013  ","晟銘電","987211","477","22140865","22.1","22.8","22","22.4","+","0.4","22.35","1","22.4","3","45.71"
"3014  ","聯陽  ","2596115","976","83463988","32","32.7","31.45","31.8","-","0.45","31.8","7","31.85","1","12.82"
"3015  ","全漢  ","458594","317","11686467","25.6","25.85","25.1","25.2","-","0.3","25.2","5","25.35","4","13.7"
"3016  ","嘉晶  ","214445","107","3672958","17.25","17.25","17.05","17.1","-","0.05","17.1","2","17.15","11","155.45"
"3017  ","奇鋐  ","1871622","792","39257962","20.8","21.1","20.8","21","+","0.4","20.95","5","21","80","21"
"3018  ","同開  ","216578","114","4406574","20.4","20.55","20.1","20.35","-","0.05","20.35","7","20.4","12","34.49"
"3019  ","亞光  ","3779908","2015","147412467","39","39.55","38.3","38.3","-","0.7","38.3","71","38.5","11","0.00"
"3021  ","鴻名  ","369409","120","4738625","12.5","12.95","12.5","12.95","+","0.55","12.95","14","13","11","22.33"
"3022  ","威強電","1068125","680","51005561","47.2","48.3","47.2","47.6","+","0.5","47.6","21","47.65","1","11.36"
"3023  ","信邦  ","1076713","667","43822994","41.1","41.1","40.1","40.8","-","0.5","40.8","24","40.85","13","10.82"
"3024  ","憶聲  ","84273","42","479703","5.65","5.76","5.65","5.7","+","0.08","5.65","17","5.7","25","0.00"
"3025  ","星通  ","216000","78","2164940","10.2","10.2","9.98","10","-","0.25","10","28","10.1","8","34.48"
"3026  ","禾伸堂","242725","186","9979847","41.3","41.5","40.9","40.9","-","0.15","40.9","6","41.1","3","9.62"
"3027  ","盛達  ","1346247","453","29385932","21.8","22.05","21.7","21.7","-","0.05","21.7","19","21.75","16","41.73"
"3028  ","增你強","114122","65","1946080","17","17.15","16.9","17"," ","0","17","6","17.1","26","19.32"
"3029  ","零壹  ","119000","69","1754400","14.6","15","14.5","14.7","+","0.1","14.65","2","14.7","4","14.27"
"3030  ","德律  ","656391","423","31420286","48.25","48.25","47.7","47.7"," ","0","47.7","47","47.8","9","13.55"
"3031  ","佰鴻  ","180101","102","2205921","12.3","12.4","12.15","12.2","-","0.15","12.15","9","12.25","2","29.76"
"3032  ","偉訓  ","137100","90","3031205","22.1","22.3","22.05","22.05"," ","0","22.05","5","22.1","4","15.1"
"3033  ","威健  ","590636","313","13739568","23.25","23.4","23.1","23.3"," ","0","23.3","20","23.35","10","11.04"
"3034  ","聯詠  ","7200639","4382","1230652047","165.5","175.5","165.5","174","+","9.5","173.5","27","174","86","16.78"
"3035  ","智原  ","2213790","1158","69844057","31.7","31.8","31.3","31.35","-","0.3","31.35","18","31.4","21","18.12"
"3036  ","文曄  ","814865","647","39155220","48","48.35","47.85","48.15","+","0.65","47.85","1","48.15","15","10.97"
"3037  ","欣興  ","8401239","3549","193322447","23","23.2","22.85","22.9","+","0.5","22.9","168","22.95","162","61.89"
"3038  ","全台  ","483647","176","3906926","7.9","8.16","7.9","8.05","-","0.05","8.05","1","8.08","1","17.13"
"3040  ","遠見  ","437866","208","13853461","31.85","32.05","31.35","31.35","-","0.05","31.35","3","31.45","4","5.26"
"3041  ","揚智  ","1102348","519","27196185","24.65","24.9","24.5","24.6","-","0.25","24.6","21","24.65","1","53.48"
"3042  ","晶技  ","1606833","993","58200057","36.35","36.5","36","36.05","-","0.25","36.05","25","36.1","5","11.52"
"3043  ","科風  ","70394","41","348188","5.15","5.15","4.88","4.89","-","0.17","4.89","28","4.93","1","0.00"
"3044  ","健鼎  ","7211837","3114","439544086","58.9","62.2","58.6","61.3","+","2.9","61.3","1","61.4","33","12.91"
"3045  ","台灣大","3082862","1430","302808675","97.9","98.5","97.5","98.2","+","1","98.2","29","98.3","68","17.05"
"3046  ","建碁  ","77071","41","570274","7.5","7.58","7.34","7.38","-","0.1","7.38","2","7.45","8","0.00"
"3047  ","訊舟  ","631630","253","7473554","11.9","11.9","11.65","11.65","-","0.15","11.65","21","11.75","1","21.98"
"3048  ","益登  ","6146110","2558","178836361","29","29.4","28.8","28.85","+","0.15","28.85","41","29","6","15.35"
"3049  ","和鑫  ","1370463","447","8739560","6.45","6.45","6.35","6.35","-","0.1","6.35","69","6.37","1","16.71"
"3050  ","鈺德  ","46077","24","281269","6.09","6.13","6.09","6.13","+","0.03","6.11","1","6.12","5","0.00"
"3051  ","力特  ","96680","29","498203","5.1","5.26","5.08","5.19","+","0.14","5.1","5","5.15","21","13.31"
"3052  ","夆典  ","125227","65","1400875","11.15","11.3","11.15","11.15"," ","0","11.15","16","11.2","22","1.46"
"3054  ","萬國  ","5262868","1645","76783453","13.8","14.75","13.8","14.75","+","0.95","14.75","521","--","0","35.12"
"3055  ","蔚華科","1054300","520","22960220","21.95","22.1","21.45","21.75"," ","0","21.75","81","21.85","31","0.00"
"3056  ","總太  ","171364","63","3199079","18.9","18.9","18.55","18.75","+","0.05","18.7","1","18.75","21","4.01"
"3057  ","喬鼎  ","1114312","637","37692688","33.5","34.1","33.45","33.9","+","0.15","33.85","1","33.9","34","14.36"
"3058  ","立德  ","186004","71","2135644","11.5","11.55","11.45","11.5","-","0.05","11.45","7","11.5","6","230"
"3059  ","華晶科","2497971","1255","84133359","33.5","34.3","33.25","33.25","-","0.95","33.25","6","33.3","18","0.00"
"3060  ","銘異  ","2936542","1723","401631481","137","138.5","135.5","135.5","+","1","135.5","23","136.5","14","40.94"
"3061  ","璨圓  ","1097502","392","16788279","15.25","15.4","15.15","15.15"," ","0","15.15","27","15.25","41","0.00"
"3062  ","建漢  ","304626","225","7392816","24.2","24.45","24.1","24.15","+","0.1","24.1","9","24.15","3","47.35"
"3090  ","日電貿","253917","116","6062516","23.9","24","23.75","23.8","-","0.05","23.8","25","23.85","2","9.15"
"3094  ","聯傑  ","642096","434","20654199","32.3","32.55","31.75","31.8","-","0.5","31.8","21","31.9","1","32.45"
"3130  ","一零四","6000","6","740000","123","124.5","123","124.5","+","1","122.5","3","125","4","15.05"
"3149  ","正達  ","956000","428","23860400","24.8","25.2","24.7","24.8","+","0.35","24.8","57","24.9","5","0.00"
"3164  ","景岳  ","111082","74","4371979","39.5","39.75","39.1","39.1","-","0.4","39.1","17","39.15","5","0.00"
"3167  ","大量  ","84000","66","2977400","35.55","35.6","35.25","35.3","+","0.35","35.3","4","35.35","1","11.81"
"3189  ","景碩  ","1639909","950","181026808","110","112","109.5","110"," ","0","110","7","110.5","51","12.91"
"3209  ","全科  ","204330","119","5781640","28","28.45","28","28.1","+","0.1","28.1","43","28.2","5","10.85"
"3229  ","晟鈦  ","380370","234","12296414","32.5","32.8","32.05","32.1","-","0.4","32.1","8","32.3","1","61.73"
"3231  ","緯創  ","10652592","4229","308789418","28.95","29.2","28.75","28.95","-","0.05","28.9","260","28.95","205","17.44"
"3257  ","虹冠電","684240","513","59131840","87","87","86","86.3","+","0.1","86.3","20","86.4","1","15.72"
"3296  ","勝德  ","12150","13","264997","21.7","22.1","21.7","21.75","+","0.05","21.7","2","21.8","5","0.00"
"3305  ","昇貿  ","64291","45","2069805","32.05","32.45","32","32.2","+","0.25","32.2","2","32.25","1","12.73"
"3308  ","聯德  ","61000","33","488800","8.02","8.06","7.98","7.98","-","0.04","7.98","1","7.99","5","0.00"
"3311  ","閎暉  ","832897","575","17017077","20.5","20.7","20","20.45","+","0.25","20.45","5","20.5","29","0.00"
"3312  ","弘憶股","28520","18","296306","10.4","10.45","10.35","10.4","+","0.05","10.4","9","10.45","23","17.05"
"3315  ","宣昶  ","17090","12","292039","17.1","17.25","17","17","-","0.1","17","1","17.15","1","12.59"
"3338  ","泰碩  ","605000","326","23407100","38.8","39.2","38.4","38.45","-","0.2","38.45","2","38.6","5","17.32"
"3356  ","奇偶  ","154012","151","16784308","109.5","109.5","108","109.5","+","1","109","1","109.5","13","13"
"3376  ","新日興","573608","331","38315374","66.8","67.5","66.5","66.7","+","0.1","66.7","5","66.8","3","11.81"
"3380  ","明泰  ","516697","262","7836092","15.1","15.25","15.1","15.25","+","0.15","15.2","9","15.25","57","10.97"
"3383  ","新世紀","764687","351","11681081","15.6","15.6","15.15","15.15","-","0.1","15.15","14","15.2","5","757.5"
"3406  ","玉晶光","5121945","3553","456765714","87.5","91","87.2","88.8","+","3","88.8","22","88.9","5","0.00"
"3419  ","譁裕  ","288272","106","3484264","12","12.2","11.95","12","-","0.05","12","11","12.1","6","0.00"
"3432  ","台端  ","662412","341","14887637","22.35","22.75","22.3","22.4","+","0.2","22.4","5","22.45","5","0.00"
"3437  ","榮創  ","866700","616","46916879","54.4","55.3","53.4","54","-","0.4","54","25","54.2","3","11.27"
"3443  ","創意  ","816354","521","72258627","87.6","89.6","87.6","87.9","-","0.8","87.9","3","88","1","27.21"
"3450  ","聯鈞  ","2451906","1634","242062432","97","100","96.5","99.6","+","2.8","99.6","11","99.7","12","11.66"
"3454  ","晶睿  ","1437395","1112","144544800","101.5","102","99.6","100","-","2.5","100","39","100.5","2","16.75"
"3474  ","華亞科","46881511","14491","2238969611","47.8","48.2","47.3","47.3","+","0.1","47.3","218","47.35","1","6.95"
"3481  ","群創  ","118280847","17568","1708393320","14.55","14.65","14.25","14.3","-","0.2","14.25","4,224","14.3","506","15.54"
"3494  ","誠研  ","359072","142","5388530","15.05","15.2","14.9","14.9","-","0.15","14.9","13","14.95","2","51.38"
"3501  ","維熹  ","440300","287","20629500","46.3","47.35","46.3","46.65","+","1.35","46.6","4","46.65","3","14.35"
"3504  ","揚明光","143752","103","7332300","51.3","51.5","50.5","50.9","+","0.1","50.8","10","51","7","44.26"
"3514  ","昱晶  ","1204522","638","27596253","23.1","23.1","22.6","23","+","0.05","22.9","27","23","62","164.29"
"3515  ","華擎  ","99717","83","8079035","80.5","81.6","80.5","81","+","0.7","80.9","1","81","46","15.4"
"3518  ","柏騰  ","137045","105","6090442","44.5","44.85","44.1","44.3","-","0.2","44.3","13","44.4","1","0.00"
"3519  ","綠能  ","1350326","699","26141699","19.55","19.55","19.25","19.35","-","0.05","19.3","12","19.35","5","0.00"
"3532  ","台勝科","42606","32","1313113","30.9","31","30.55","30.65","+","0.15","30.6","2","30.8","1","42.57"
"3533  ","嘉澤  ","537054","410","65548088","123","123","121.5","122","+","0.5","122","16","122.5","22","12.94"
"3535  ","晶彩科","603000","240","8423800","14.3","14.3","13.7","13.95","+","0.15","13.85","1","13.95","4","0.00"
"3536  ","誠創  ","456999","79","2481501","5.43","5.43","5.43","5.43","+","0.35","5.43","10","--","0","0.00"
"3545  ","敦泰  ","989119","573","34700399","35.5","35.7","34.6","34.65","-","0.85","34.65","10","34.7","1","14.94"
"3550  ","聯穎  ","50000","22","776950","15.7","15.7","15.5","15.7"," ","0","15.65","6","15.7","12","14.14"
"3557  ","嘉威  ","160180","87","884372","5.54","5.59","5.47","5.48","-","0.06","5.46","1","5.48","11","0.00"
"3559  ","全智科","1671597","522","32963908","20","20","19.5","19.5","-","0.3","19.5","53","19.7","26","22.67"
"3561  ","昇陽科","919465","482","17370059","19.05","19.1","18.8","18.8","-","0.1","18.8","32","18.85","1","22.65"
"3573  ","穎台  ","82644","52","1954403","23.5","23.85","23.5","23.5","+","0.15","23.5","2","23.65","1","261.11"
"3576  ","新日光","9973289","4005","283240242","28.45","28.75","28.05","28.25","-","0.15","28.25","176","28.3","11","14.34"
"3579  ","尚志  ","66200","46","1249419","19.05","19.05","18.65","18.85","+","0.1","18.85","3","19","3","0.00"
"3583  ","辛耘  ","781004","537","47657549","61","62.5","59.6","61.8","+","0.8","61.8","1","61.9","4","24.72"
"3584  ","介面  ","1274173","393","21335900","16.8","16.9","16.5","16.5","-","0.15","16.5","30","16.55","24","0.00"
"3588  ","通嘉  ","68002","56","2630228","38.3","38.9","38.3","38.7","+","0.3","38.7","9","38.9","11","17.28"
"3591  ","艾笛森","368479","198","8640381","23.3","23.7","23.3","23.45","+","0.15","23.4","35","23.45","1","0.00"
"3593  ","力銘  ","2559105","822","35865691","14.4","14.4","13.7","14","-","0.45","13.95","9","14","55","0.00"
"3596  ","智易  ","311005","243","11735636","37.5","37.9","37.3","37.85","+","0.6","37.8","6","37.85","2","11.47"
"3598  ","奕力  ","1133883","798","79372762","70.3","70.8","69.3","69.6","-","0.2","69.6","6","69.8","6","24.25"
"3605  ","宏致  ","197298","153","7166796","36.55","36.8","36.1","36.35","-","0.1","36.35","1","36.4","3","11.15"
"3607  ","谷崧  ","769006","411","42151824","54.9","55.1","54.5","54.7","+","0.3","54.7","24","54.8","1","17.93"
"3617  ","碩天  ","33100","24","1992930","60.3","60.7","59.8","60.6","+","0.5","60.4","2","60.6","2","12.68"
"3622  ","洋華  ","1361761","543","26543497","19.25","19.7","19.25","19.35","+","0.1","19.35","8","19.4","1","0.00"
"3645  ","達邁  ","2393262","909","103106798","42.15","43.7","41.7","43.7","+","2.8","43.7","2","43.75","342","44.59"
"3653  ","健策  ","313051","256","21218047","67.2","68.4","67.1","67.2","+","0.3","67.2","6","67.5","1","16.47"
"3661  ","F-世芯","501080","392","48474976","96.5","98","94.8","97.5","+","0.8","97.2","2","97.5","1","17.6"
"3665  ","F-貿聯","1072994","772","116267858","108.5","110","107","107.5","+","0.5","107.5","23","108","25","15.36"
"3669  ","圓展  ","342000","146","6626450","19.35","19.65","19.15","19.3"," ","0","19.3","99","19.45","2","113.53"
"3673  ","F-TPK ","7901071","4888","1454493993","184","186.5","181","181","-","2","180.5","166","181","2","0.00"
"3679  ","新至陞","61000","31","2615900","42.35","43.2","42.35","43","+","0.85","43","4","43.2","5","10.64"
"3682  ","亞太電","9810830","2801","178561156","18.05","18.3","18.05","18.15","+","0.15","18.1","293","18.15","66","113.44"
"3686  ","達能  ","786108","289","8102091","10.35","10.4","10.25","10.3","-","0.05","10.3","5","10.35","63","0.00"
"3694  ","海華  ","107000","57","1540300","14.65","14.7","14.25","14.25","-","0.15","14.25","10","14.3","3","0.00"
"3698  ","隆達  ","7738925","2691","208942875","26.4","27.4","26.25","27","+","0.75","27","107","27.05","21","34.18"
"3701  ","大眾控","2447","11","21708","8.88","8.94","8.88","8.94","+","0.06","8.26","4","9.34","2","0.00"
"3702  ","大聯大","4605076","3138","163230324","34.8","35.65","34.8","35.5","+","0.6","35.5","91","35.55","6","11.2"
"3703  ","欣陸  ","399346","121","4484239","11.2","11.3","11.2","11.25"," ","0","11.25","10","11.3","148","5.63"
"3704  ","合勤控","1178578","516","20182682","17.1","17.3","16.95","17","-","0.1","17","28","17.05","1","11.26"
"3705  ","永信  ","290359","215","15864007","54.5","54.9","54.5","54.7","+","0.2","54.7","7","54.9","2","19.61"
"3706  ","神達  ","560604","290","13147339","23.3","23.65","23.3","23.4","+","0.1","23.4","13","23.45","66","30.39"
"4104  ","佳醫  ","155500","140","7963046","51.1","51.8","50.6","50.8","-","0.3","50.8","1","51.3","1","20.57"
"4106  ","雃博  ","2783420","1511","140756465","49.7","51.1","49.6","50.4","+","2.55","50.4","8","50.6","7","21.09"
