

2014年09月17日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"2509  ","全坤建","185367","95","4392860","23.85","23.9","23.6","23.7","-","0.15","23.6","14","23.7","2","8.78"
"2511  ","太子  ","1436121","776","18209977","12.65","12.75","12.6","12.7","+","0.05","12.65","2","12.7","17","9.07"
"2514  ","龍邦  ","1609258","345","31023802","18.9","19.5","18.9","19.3","+","0.55","19.15","19","19.3","29","41.06"
"2515  ","中工  ","1757645","667","13801117","7.85","7.89","7.81","7.86","+","0.02","7.85","10","7.86","93","41.37"
"2516  ","新建  ","194856","112","1615697","8.27","8.36","8.24","8.31","+","0.04","8.25","29","8.31","15","7.1"
"2520  ","冠德  ","1342215","773","37353490","28.1","28.1","27.55","27.55","-","0.3","27.55","101","27.6","1","5.8"
"2524  ","京城  ","439469","190","10921383","25","25","24.6","24.7","-","0.2","24.7","12","24.85","22","8.52"
"2527  ","宏璟  ","212010","128","3820978","18.1","18.1","17.95","17.95"," ","0","17.95","13","18","2","11.73"
"2528  ","皇普  ","264494","109","3091930","11.85","12.05","11.45","11.7","-","0.3","11.65","6","11.7","2","6.29"
"2530  ","華建  ","139618","120","1948971","14.05","14.05","13.9","13.9","-","0.15","13.9","58","14","5","0.00"
"2534  ","宏盛  ","2401014","1098","50135385","21.2","21.25","20.6","21","+","0.05","20.95","54","21","55","175"
"2535  ","達欣工","316074","249","7035590","22.15","22.4","22.1","22.1","-","0.05","22.1","10","22.15","4","5.18"
"2536  ","宏普  ","151603","149","3682100","24.35","24.5","24.05","24.5","+","0.15","24.35","13","24.5","3","6.53"
"2537  ","聯上發","273331","143","3279872","12","12.1","11.95","11.95","-","0.05","11.95","42","12","3","8.6"
"2538  ","基泰  ","374598","278","6942613","18.5","18.6","18.45","18.6","+","0.1","18.45","102","18.6","12","3.73"
"2539  ","櫻花建","83312","79","2928251","35.9","36","34","34.7","-","1.2","34.7","2","35.1","20","5.21"
"2540  ","愛山林","1127","3","45080","40","40","40","40"," ","0","38.5","4","40","3","15.94"
"2542  ","興富發","1698384","1315","88208268","51.4","52.2","51.4","52","+","0.9","52","11","52.1","2","9.68"
"2543  ","皇昌  ","255374","148","2392422","9.45","9.58","9.25","9.47","+","0.02","9.46","2","9.47","2","6.76"
"2545  ","皇翔  ","309593","239","12345820","39.45","40.2","39.45","39.95","+","0.45","39.7","9","39.95","5","15.42"
"2546  ","根基  ","70000","53","1132650","16.2","16.25","16.1","16.25","+","0.1","16.15","2","16.25","5","8.38"
"2547  ","日勝生","1302909","849","24448156","18.7","18.9","18.6","18.75","+","0.05","18.7","3","18.75","19","1.53"
"2548  ","華固  ","777823","610","51856889","66.8","67.5","66.4","66.4","-","0.2","66.4","18","66.5","3","0.00"
"2597  ","潤弘  ","190000","121","11724100","61.2","62","61.1","61.9"," ","0","61.8","2","62","16","7.63"
"2601  ","益航  ","1922676","889","42917736","22.2","22.45","22.1","22.2","+","0.1","22.2","38","22.25","46","17.9"
"2603  ","長榮  ","6009920","2797","108371800","17.9","18.1","17.9","18","+","0.1","17.95","19","18","224","0.00"
"2605  ","新興  ","703430","594","19356511","27.25","27.75","27.2","27.6","+","0.35","27.4","30","27.6","5","15.25"
"2606  ","裕民  ","748092","618","35731677","47.8","48.45","47.3","47.65","-","0.15","47.5","1","47.65","4","19.45"
"2607  ","榮運  ","1024235","559","19142608","18.8","18.85","18.55","18.6","-","0.05","18.6","46","18.7","96","37.2"
"2608  ","大榮  ","231025","202","8897663","39","39","38","38.6","-","0.45","38.5","1","38.6","37","20.32"
"2609  ","陽明  ","5034279","1913","69753039","13.8","13.95","13.75","13.85","+","0.05","13.8","20","13.85","92","37.43"
"2610  ","華航  ","7738386","2060","78619403","10.2","10.2","10.1","10.15","+","0.05","10.1","1,892","10.15","38","0.00"
"2611  ","志信  ","77779","65","771576","9.95","9.99","9.8","9.9","-","0.03","9.84","7","9.9","2","35.36"
"2612  ","中航  ","351074","270","12282958","35.6","35.6","34.3","34.7","-","0.55","34.6","1","34.7","6","26.9"
"2613  ","中櫃  ","217000","109","4214450","19.4","19.5","19.3","19.3","-","0.1","19.3","7","19.4","6","14.51"
"2614  ","東森  ","2483240","941","26680448","10.8","10.85","10.65","10.7","-","0.1","10.7","6","10.75","24","0.00"
"2615  ","萬海  ","12532956","4257","265563438","20.9","21.65","20.75","21.3","+","0.75","21.25","3","21.3","99","14.3"
"2616  ","山隆  ","97069","81","2376975","24.3","24.55","24.3","24.55","+","0.25","24.5","2","24.55","1","11.98"
"2617  ","台航  ","693000","397","16070400","23.3","23.4","23","23.05","-","0.25","23","171","23.1","2","31.15"
"2618  ","長榮航","5805337","2075","90643366","15.55","15.7","15.45","15.6","+","0.05","15.55","2","15.6","252","48.75"
"2634  ","漢翔  ","12926519","5670","483035073","37.9","38.15","36.85","37.1","-","0.5","37.1","177","37.15","11","29.44"
"2637  ","F-慧洋","1038753","508","37098189","35.8","35.95","35.6","35.95","+","0.15","35.75","16","35.95","16","11.98"
"2642  ","宅配通","152000","120","6557900","42.9","43.4","42.85","42.85","-","0.05","42.85","3","42.95","1","25.51"
"2701  ","萬企  ","142538","138","2155523","15.05","15.25","15","15.2","+","0.1","15.05","17","15.25","14","22.35"
"2702  ","華園  ","59706","50","1035560","17.3","17.5","17.25","17.4","-","0.05","17.3","1","17.4","1","31.64"
"2704  ","國賓  ","312724","272","8572235","27.5","27.6","27.3","27.55","+","0.2","27.5","10","27.55","2","25.51"
"2705  ","六福  ","426484","216","5002761","11.65","11.85","11.65","11.65","-","0.05","11.65","97","11.8","46","0.00"
"2706  ","第一店","314160","235","6259523","19.95","20","19.85","20","+","0.05","19.95","1","20","33","20.2"
"2707  ","晶華  ","260494","276","86690502","334.5","334.5","331.5","333","-","2.5","332","4","333","8","32.52"
"2712  ","遠雄來","46000","39","977450","21.55","21.55","21","21.25","+","0.05","21.05","3","21.3","1","25.6"
"2722  ","夏都  ","21722","25","883284","41.1","41.1","40.3","41.05","X","0","41.05","2","41.1","7","24.73"
"2723  ","F-美食","137455","124","33444520","241","246","240","245","+","6.5","243","16","245","4","78.53"
"2727  ","王品  ","80947","91","29445890","363","366","361","363.5","+","0.5","361","4","364","6","29.99"
"2731  ","雄獅  ","51165","50","5059895","99","99.5","98","98.1","+","0.1","98.1","3","98.8","1","17.12"
"2801  ","彰銀  ","7161111","2308","133262372","18.5","18.8","18.5","18.5"," ","0","18.5","1,473","18.55","104","14.23"
"2809  ","京城銀","3055607","1391","103302429","33.9","34","33.4","33.4","-","0.45","33.4","166","33.45","1","7.82"
"2812  ","台中銀","3819228","1192","40399642","10.55","10.65","10.5","10.5","-","0.05","10.5","466","10.55","49","8.33"
"2816  ","旺旺保","351284","196","9391888","26.65","26.85","26.6","26.65","+","0.2","26.65","6","26.7","1","7.53"
"2820  ","華票  ","1688559","679","18878027","11.2","11.25","11.15","11.2"," ","0","11.15","2,533","11.2","15","13.33"
"2823  ","中壽  ","4638523","2075","124988220","26.85","27.05","26.8","26.9","+","0.15","26.9","23","26.95","155","16.6"
"2832  ","台產  ","246274","178","5581850","22.7","22.85","22.5","22.55","-","0.25","22.55","11","22.75","12","10.25"
"2833  ","台壽保","1298804","717","26609541","20.45","20.6","20.4","20.5","+","0.1","20.5","40","20.55","173","31.06"
"2833A ","台壽甲","26000","8","946300","36","36.95","36","36.95","+","0.05","36.85","4","37","2","0.00"
"2834  ","臺企銀","6429651","2133","59254245","9.22","9.27","9.18","9.19","+","0.01","9.19","37","9.22","150","10.21"
"2836  ","高雄銀","418882","257","3860954","9.29","9.29","9.18","9.18","-","0.04","9.18","43","9.24","1","15.05"
"2838  ","聯邦銀","1293466","718","13559383","10.55","10.6","10.4","10.4","-","0.1","10.4","315","10.5","6","7.82"
"2841  ","台開  ","3619271","601","42029833","11.55","11.7","11.5","11.6","-","0.05","11.6","154","11.65","20","11.15"
"2845  ","遠東銀","3842107","1617","40358303","10.45","10.6","10.45","10.45"," ","0","10.45","377","10.5","25","8.93"
"2847  ","大眾銀","9760592","2125","94522231","9.66","9.75","9.63","9.66","+","0.01","9.66","83","9.68","30","9.47"
"2849  ","安泰銀","1014085","753","13853647","14","14.05","13.35","13.4","-","0.55","13.4","8","13.55","35","8.87"
"2850  ","新產  ","354859","226","8514385","24","24.2","23.8","23.85","-","0.15","23.85","30","23.95","1","7.45"
"2851  ","中再保","268552","237","4294093","16.15","16.2","15.8","15.85","-","0.25","15.85","1","16.05","5","9.06"
"2852  ","第一保","202588","147","3291540","16.3","16.45","16.1","16.15","-","0.25","16.15","3","16.25","17","11.14"
"2855  ","統一證","724733","507","12110177","16.85","17","16.5","16.55","-","0.3","16.55","70","16.65","36","11.18"
"2856  ","元富證","984980","581","9853325","10","10.05","9.97","10.05","+","0.05","9.97","24","10.05","242","11.04"
"2867  ","三商壽","1182379","643","21462422","18.15","18.35","18","18","-","0.15","18","182","18.15","11","13.33"
"2880  ","華南金","8392414","3029","154568777","18.3","18.6","18.25","18.45","+","0.25","18.4","20","18.45","47","15"
"2881  ","富邦金","16381913","4705","798453984","48.5","49.1","48.35","48.45","+","0.15","48.45","31","48.5","38","11.76"
"2882  ","國泰金","15910405","5441","802962728","50.4","50.9","50","50.2","+","0.45","50.2","158","50.3","54","13.49"
"2883  ","開發金","28584383","6183","282702943","9.78","9.98","9.77","9.84","+","0.06","9.84","124","9.85","1,340","15.14"
"2884  ","玉山金","11593752","2479","225883705","19.6","19.6","19.35","19.35","-","0.05","19.35","20","19.4","34","13.07"
"2885  ","元大金","12462900","3228","197662193","15.75","16","15.75","15.75"," ","0","15.75","702","15.8","95","9.6"
"2886  ","兆豐金","18500916","4595","468248099","25.35","25.55","25.1","25.1","-","0.15","25.1","667","25.15","10","11.67"
"2887  ","台新金","33458580","6308","503304150","15.05","15.2","14.95","14.95","-","0.1","14.95","1,398","15","334","8.95"
"2888  ","新光金","27590139","4142","275349331","9.95","10.05","9.91","9.97","+","0.1","9.96","41","9.97","41","16.34"
"2889  ","國票金","4398171","1231","39493006","9","9","8.96","8.96","-","0.02","8.96","220","8.98","50","12.27"
"2890  ","永豐金","23194594","3547","315810709","13.65","13.7","13.5","13.55","-","0.05","13.55","433","13.6","393","9.16"
"2891  ","中信金","36458644","6329","790256195","21.6","21.75","21.55","21.7","+","0.25","21.65","586","21.7","588","8.71"
"2892  ","第一金","15212589","3606","287058144","18.7","19","18.7","18.9","+","0.25","18.85","420","18.9","528","12.86"
"2901  ","欣欣  ","69052","40","2385472","34.5","34.9","34.3","34.5"," ","0","34.5","1","34.75","2","70.41"
"2903  ","遠百  ","3403172","2089","101610237","30","30.1","29.6","29.7","-","0.1","29.7","20","29.8","50","22"
"2904  ","匯僑  ","87044","69","2354243","26.85","27.15","26.85","27.15","+","0.35","27.1","1","27.15","4","12.93"
"2905  ","三商  ","957143","482","18132353","19","19.15","18.8","18.95","+","0.05","18.85","12","18.95","20","11.35"
"2906  ","高林  ","452357","215","6072769","13.5","13.55","13.25","13.55","+","0.05","13.4","62","13.55","38","20.22"
"2908  ","特力  ","416505","311","8205718","19.7","19.8","19.55","19.55","-","0.15","19.55","61","19.7","3","14.48"
"2910  ","統領  ","43000","43","1647500","38.8","38.95","37.7","38.8","X","0","38.2","3","38.8","7","42.64"
"2911  ","麗嬰房","437155","267","8109801","18.5","18.8","18.35","18.45","+","0.05","18.45","3","18.55","7","0.00"
"2912  ","統一超","998364","895","221814482","224.5","224.5","220.5","222.5"," ","0","222","5","222.5","60","26.05"
"2913  ","農林  ","2530855","1067","47347457","18.8","18.85","18.55","18.6","-","0.1","18.55","259","18.6","23","16.17"
"2915  ","潤泰全","1093733","899","78054308","71.1","71.9","70.9","71"," ","0","71","16","71.2","3","1.54"
"2923  ","F-鼎固","462830","346","15165574","32.6","33.5","32","32.6","+","0.05","32.6","11","32.7","3","37.05"
"2929  ","F-淘帝","155200","135","23996400","154.5","156.5","152.5","154"," ","0","153.5","1","154","1","11.69"
"3002  ","歐格  ","62105","42","872870","14.1","14.15","13.9","13.9","-","0.1","13.9","17","13.95","4","20.14"
"3003  ","健和興","394750","245","15389086","39","39.25","38.7","38.75","+","0.1","38.75","14","39","1","14.79"
"3004  ","豐達科","123000","106","8075800","64.5","66.9","64.5","64.7","+","0.3","64.7","3","65.4","1","19.97"
"3005  ","神基  ","1028924","529","16343038","15.8","15.95","15.8","15.9","+","0.1","15.85","55","15.9","127","19.88"
"3006  ","晶豪科","3671740","2017","184348622","49.95","50.8","49.85","49.9","+","0.5","49.9","33","49.95","26","16.92"
"3008  ","大立光","1302183","1349","3041403220","2270","2375","2270","2350","+","95","2350","9","2355","8","25.33"
"3010  ","華立  ","258164","215","14324914","55.3","55.8","55.3","55.5","+","0.2","55.5","7","55.8","5","10.76"
"3011  ","今皓  ","1237000","487","15025350","12.3","12.35","11.95","12","-","0.15","12","98","12.05","10","0.00"
"3013  ","晟銘電","1630398","653","49877096","29.9","30.9","29.9","30.4","+","0.55","30.35","14","30.4","23","62.04"
"3014  ","聯陽  ","684669","468","24208196","35.3","35.85","35.1","35.1","+","0.05","35.1","11","35.15","4","15.26"
"3015  ","全漢  ","163044","139","4555429","28","28.2","27.6","27.95"," ","0","27.7","3","27.95","4","17.36"
"3016  ","嘉晶  ","363212","177","6627946","18.45","18.45","18.15","18.2"," ","0","18.2","7","18.25","4","165.45"
"3017  ","奇鋐  ","3256339","1281","75680861","23","23.35","22.95","23.15","+","0.35","23.15","198","23.2","4","23.15"
"3018  ","同開  ","1110519","547","24352854","22","22.4","21.35","21.6","-","0.2","21.6","11","21.75","2","36.61"
"3019  ","亞光  ","10357367","4445","525923632","49","51.6","48.7","51.6","+","3.3","51.6","11,867","--","0","0.00"
"3021  ","鴻名  ","321999","125","4154485","13","13.05","12.65","12.95","+","0.05","12.85","26","12.95","5","22.33"
"3022  ","威強電","3567313","1895","216669723","60.6","61.2","60.2","60.7","+","0.4","60.5","25","60.7","51","14.49"
"3023  ","信邦  ","1613503","862","64669318","40.2","40.45","39.85","39.9","-","0.15","39.9","47","39.95","4","10.58"
"3024  ","憶聲  ","234380","107","1506204","6.45","6.5","6.4","6.44","+","0.02","6.4","7","6.44","2","0.00"
"3025  ","星通  ","117000","64","1202000","10.15","10.35","10.15","10.25"," ","0","10.2","26","10.3","17","35.34"
"3026  ","禾伸堂","263444","194","11287950","42.6","43.1","42.6","43.1","+","0.5","42.75","22","43.1","29","10.41"
"3027  ","盛達  ","1717400","546","33274320","19.25","19.55","19.15","19.55","+","0.55","19.5","3","19.55","35","37.6"
"3028  ","增你強","152884","97","2728962","17.85","17.95","17.8","17.85","+","0.05","17.8","35","17.85","11","20.28"
"3029  ","零壹  ","129000","89","2096200","16.3","16.4","16.15","16.2"," ","0","16.2","9","16.25","6","15.73"
"3030  ","德律  ","1894832","1030","99202692","52.1","52.9","51.7","52.4","+","0.9","52","10","52.4","26","14.89"
"3031  ","佰鴻  ","262121","137","3625563","13.85","14.1","13.5","13.8"," ","0","13.8","6","13.85","2","33.66"
"3032  ","偉訓  ","249274","156","5906588","23.8","23.95","23.5","23.5","+","0.05","23.5","54","23.7","19","16.1"
"3033  ","威健  ","209674","138","4877702","23.2","23.3","23.2","23.3","+","0.1","23.2","173","23.3","88","11.04"
"3034  ","聯詠  ","3042650","2149","463266117","150","153.5","150","153","+","4","152.5","49","153","27","17.04"
"3035  ","智原  ","2623570","1451","92692245","35","35.6","34.85","35.5","+","0.7","35.45","5","35.5","225","18.59"
"3036  ","文曄  ","1208445","873","58171394","47.75","48.6","47.7","47.9","+","0.2","47.85","5","47.9","3","10.91"
"3037  ","欣興  ","13813272","5001","333981628","24.35","24.65","23.85","24","-","0.35","24","93","24.05","44","64.86"
"3038  ","全台  ","870501","333","8642848","10.1","10.1","9.85","9.86","-","0.02","9.86","78","9.9","2","20.98"
"3040  ","遠見  ","201085","104","6221580","30.8","31.1","30.8","30.9","-","0.05","30.9","1","30.95","3","59.42"
"3041  ","揚智  ","868821","599","23610418","26.95","27.35","26.95","27.2","+","0.4","27.1","2","27.2","25","59.13"
"3042  ","晶技  ","1726831","1189","71585718","41.7","41.75","41.2","41.2"," ","0","41.2","74","41.4","2","13.16"
"3043  ","科風  ","87058","46","473671","5.32","5.46","5.32","5.46","+","0.35","5.46","64","--","0","0.00"
"3044  ","健鼎  ","2421700","1403","148485459","61","61.9","60.6","61.2","+","0.8","61.2","23","61.3","133","13.81"
"3045  ","台灣大","3127215","1924","283484133","90","91.2","90","90.6","+","0.6","90.5","3","90.6","25","15.2"
"3046  ","建碁  ","123498","84","736374","6.1","6.11","5.88","5.98","-","0.06","5.91","4","5.99","2","0.00"
"3047  ","訊舟  ","397868","183","5093812","12.7","12.9","12.7","12.8","+","0.1","12.8","7","12.85","30","24.15"
"3048  ","益登  ","10288546","4727","300727665","29.35","29.9","28.4","29","-","0.35","28.9","11","29","69","15.43"
"3049  ","和鑫  ","1778227","607","14731596","8.24","8.35","8.24","8.32","+","0.09","8.28","2","8.32","81","21.89"
"3050  ","鈺德  ","175618","104","1173798","6.67","6.74","6.64","6.69","+","0.08","6.64","4","6.69","2","0.00"
"3051  ","力特  ","213885","32","1206302","5.61","5.7","5.57","5.7","+","0.14","5.58","11","5.79","8","14.62"
"3052  ","夆典  ","578640","195","7766007","13.4","13.5","13.4","13.45","+","0.05","13.4","92","13.45","12","1.76"
"3054  ","萬國  ","630143","224","8802809","14","14.1","13.8","13.85"," ","0","13.85","33","13.9","92","9.17"
"3055  ","蔚華科","1715149","773","41276436","24.15","24.45","23.6","23.75","-","0.1","23.7","25","23.75","8","0.00"
"3056  ","總太  ","237000","145","4462548","18.85","19","18.7","18.9","+","0.05","18.9","10","18.95","13","4.05"
"3057  ","喬鼎  ","4553783","2754","188586445","40.4","42.15","40.2","41.2","+","1.35","41.2","3","41.25","3","18.81"
"3058  ","立德  ","168451","91","1968194","11.75","11.85","11.65","11.7"," ","0","11.65","54","11.7","3","43.33"
"3059  ","華晶科","4821068","2404","122451562","24.5","25.7","24.5","25.25","+","0.8","25.25","9","25.3","58","0.00"
"3060  ","銘異  ","2009001","1473","314055659","153","158","153","158","+","5.5","157.5","7","158","52","47.73"
"3061  ","璨圓  ","2671471","1137","42423636","15.8","16.05","15.65","15.75"," ","0","15.75","4","15.8","15","0.00"
"3062  ","建漢  ","661252","477","17831004","26.7","27.2","26.65","26.95","+","0.4","26.85","13","26.95","24","52.84"
"3090  ","日電貿","140372","123","3827433","27","27.45","27","27.25","+","0.25","27.15","1","27.25","1","10.48"
"3094  ","聯傑  ","1262415","879","47063705","36.7","37.7","36.6","36.9","+","0.45","36.9","7","36.95","1","37.65"
"3130  ","一零四","10000","10","1280500","129","130","127","128","-","1","127","1","128.5","1","15.48"
"3149  ","正達  ","657098","375","19989809","30.2","30.75","30.2","30.2"," ","0","30.2","63","30.3","5","0.00"
"3164  ","景岳  ","193800","121","7958907","41.5","41.5","40.85","41.05","+","0.45","40.9","2","41.05","3","0.00"
"3167  ","大量  ","105000","69","3973150","37.65","37.95","37.65","37.7","+","0.1","37.7","2","37.8","5","12.61"
"3189  ","景碩  ","1478391","1026","175059529","117","119","117","119","+","2","118.5","3","119","105","14.51"
"3209  ","全科  ","339206","218","10496250","30.8","31.3","30.75","30.75","+","0.05","30.75","52","30.8","6","11.87"
"3229  ","晟鈦  ","196806","127","8332568","41.8","42.9","41.8","41.8"," ","0","41.8","26","42.1","3","80.38"
"3231  ","緯創  ","21625957","7660","708807594","33.2","33.5","32.3","32.3","-","0.8","32.3","184","32.35","210","19.46"
"3257  ","虹冠電","461255","342","43593215","95.8","95.8","93.7","93.8","-","0.3","93.8","2","94","11","18.18"
"3296  ","勝德  ","116000","59","2493300","21.4","21.85","21","21.65","+","0.25","21.5","1","21.65","4","0.00"
"3305  ","昇貿  ","89449","58","3187333","35.55","35.8","35.4","35.6","+","0.05","35.6","2","35.7","10","14.07"
"3308  ","聯德  ","929029","346","9343975","10.25","10.3","9.88","9.9","-","0.15","9.89","6","9.9","87","0.00"
"3311  ","閎暉  ","539600","420","13747489","25.55","25.65","25.25","25.5","+","0.2","25.4","18","25.5","27","0.00"
"3312  ","弘憶股","118200","76","1322890","11.3","11.3","11.05","11.15","-","0.1","11.15","3","11.2","5","18.28"
"3315  ","宣昶  ","62100","33","1194845","19.3","19.35","19.05","19.3"," ","0","19.25","2","19.3","14","14.3"
"3338  ","泰碩  ","4178989","1857","176577785","41.3","42.7","40.5","41.8","+","1.85","41.75","5","41.8","4","18.83"
"3356  ","奇偶  ","370641","338","39182446","104","107","104","105.5","+","1.5","105","41","105.5","1","12.53"
"3376  ","新日興","324610","292","25338895","78","78.5","77.3","78.1","+","1","77.7","6","78.1","3","13.82"
"3380  ","明泰  ","1557416","900","29795991","19.3","19.45","18.9","19.1","-","0.15","19.05","3","19.1","14","13.74"
"3383  ","新世紀","1922664","913","34683108","18","18.4","17.8","18.1","+","0.1","18","15","18.1","14","905"
"3406  ","玉晶光","9560156","5813","943655069","95.3","100.5","95.3","100.5","+","6.2","100.5","505","--","0","0.00"
"3419  ","譁裕  ","525851","258","7978655","14.9","15.3","14.9","15.1","+","0.25","15.1","28","15.2","45","0.00"
"3432  ","台端  ","207000","83","3554200","16.9","17.35","16.9","17.15","+","0.2","17","4","17.15","3","0.00"
"3437  ","榮創  ","437650","284","31988920","73.9","73.9","72.7","72.7","-","0.4","72.7","50","72.8","15","15.18"
"3443  ","創意  ","333427","253","27310639","82.3","82.5","81.5","81.6"," ","0","81.5","4","81.6","1","25.26"
"3450  ","聯鈞  ","3239517","2127","334988868","100","105.5","99.6","104.5","+","5.9","104","32","104.5","58","12.24"
"3454  ","晶睿  ","524590","480","47596918","90","91.6","89.7","90.3","+","0.8","90.3","3","90.9","6","13.4"
"3474  ","華亞科","71334771","22368","3159143549","44","44.75","43.85","44","+","1.15","43.95","312","44","215","7.15"
"3481  ","群創  ","74524957","13216","1038287460","13.75","14.1","13.75","13.9","+","0.3","13.85","1,036","13.9","32","49.64"
"3494  ","誠研  ","468000","235","7784050","16.65","16.8","16.5","16.5"," ","0","16.5","15","16.55","3","56.9"
"3501  ","維熹  ","297451","214","15824936","53","53.8","52.8","52.9","-","0.1","52.8","9","53","2","16.28"
"3504  ","揚明光","478205","277","28261915","59.1","59.1","59.1","59.1","+","3.8","59.1","2,637","--","0","43.46"
"3514  ","昱晶  ","2267938","1128","58679238","25.8","26.25","25.6","25.75","+","0.25","25.7","10","25.75","4","183.93"
"3515  ","華擎  ","60324","62","5647980","94.2","94.3","93","93.6","-","0.4","93.1","3","93.6","1","14.83"
"3518  ","柏騰  ","359341","286","18345551","51.5","51.7","49.9","50.6","+","0.75","50.5","1","50.6","4","0.00"
"3519  ","綠能  ","893963","621","20828989","23.05","23.55","23.05","23.1","+","0.05","23.1","51","23.2","12","0.00"
"3532  ","台勝科","485200","330","17503640","35.95","37.2","34.6","35.7","-","0.15","35.4","1","35.7","11","49.58"
"3533  ","嘉澤  ","990000","714","117311000","116","120","115","117","+","1","117","56","118","12","12.41"
"3535  ","晶彩科","1119020","448","17089154","15.3","15.45","15.2","15.2","+","0.05","15.2","109","15.25","13","0.00"
"3536  ","誠創  ","126616","40","584538","4.4","4.93","4.4","4.93","+","0.21","4.7","3","4.93","8","0.00"
"3545  ","敦泰  ","399002","273","17060988","42.9","43.05","42.4","42.4","-","0.15","42.4","13","42.5","12","18.28"
"3550  ","聯穎  ","142000","87","2387100","16.75","17","16.65","16.7","+","0.15","16.7","1","16.8","2","15.05"
"3557  ","嘉威  ","79006","59","594522","7.51","7.62","7.5","7.52","+","0.03","7.5","25","7.53","3","0.00"
"3559  ","全智科","4032140","1344","79173261","19.3","19.9","19.3","19.5","+","0.3","19.5","427","19.55","20","22.67"
"3561  ","昇陽科","1782387","1062","37832066","21","21.45","20.95","21.3","+","0.4","21.25","28","21.3","12","25.66"
"3573  ","穎台  ","319017","152","9809371","31.1","31.1","30.45","30.95"," ","0","30.95","17","31","13","343.89"
"3576  ","新日光","9628495","4010","275464516","28.45","28.9","28.15","28.9","+","0.95","28.85","4","28.9","205","14.67"
"3579  ","尚志  ","154955","112","3421813","21.85","22.25","21.85","22.1","+","0.15","22.05","1","22.1","2","0.00"
"3583  ","辛耘  ","1266468","747","85984343","67.4","68.6","66.8","67.7","+","0.3","67.7","37","67.9","24","27.08"
"3584  ","介面  ","556696","328","11760966","21","21.4","20.95","21.05"," ","0","21","2","21.05","6","0.00"
"3588  ","通嘉  ","112995","98","5631301","49.6","50.4","49.45","49.45","+","0.2","49.45","2","49.7","1","22.08"
"3591  ","艾笛森","389307","290","11701981","30.05","30.45","29.7","29.75","+","0.05","29.75","5","29.8","2","0.00"
"3593  ","力銘  ","241070","133","4157790","17.25","17.4","17.1","17.1","-","0.15","17.1","57","17.3","5","0.00"
"3596  ","智易  ","319378","259","13195173","41","41.6","41","41.05","+","0.2","41.05","2","41.1","1","12.44"
"3598  ","奕力  ","667248","505","47258423","70.8","71.3","70.3","70.7","+","0.7","70.7","12","70.8","1","24.63"
"3605  ","宏致  ","700298","398","30636612","43.4","44.15","43.3","43.4","+","0.25","43.3","18","43.4","2","13.31"
"3607  ","谷崧  ","274004","175","14341212","52","52.8","52","52.4","+","0.7","52.2","10","52.5","25","17.18"
"3617  ","碩天  ","33150","34","2051670","62.5","62.5","61.2","62.3","-","0.1","61.5","4","62.3","2","13.03"
"3622  ","洋華  ","421994","305","10706343","25","25.5","25","25.25","+","0.25","25.25","15","25.3","20","0.00"
"3645  ","達邁  ","811107","371","35301284","43.7","44.2","42.9","43","-","0.3","43","8","43.05","4","43.88"
"3653  ","健策  ","914501","719","72551079","79.8","80.3","78.5","78.5"," ","0","78.5","10","78.9","3","17.72"
"3665  ","F-貿聯","1803098","1437","250179926","140","140.5","137","137","-","1.5","136.5","87","137","4","19.57"
"3669  ","圓展  ","265000","169","7245850","27.35","27.6","27","27.5","+","0.2","27.35","2","27.55","4","0.00"
"3673  ","F-TPK ","9171707","4844","1662765524","180","183.5","180","182","+","3","181.5","149","182","64","0.00"
"3679  ","新至陞","41000","29","1906500","47","47.35","46","46.25","-","0.4","46.25","2","46.9","1","11.45"
"3682  ","亞太電","6027670","2126","110144168","18.2","18.4","18.2","18.25","+","0.1","18.2","312","18.25","17","62.93"
"3686  ","達能  ","1223556","570","14274074","11.55","11.75","11.55","11.65","+","0.15","11.65","12","11.7","87","0.00"
"3694  ","海華  ","141000","87","2188100","15.35","15.8","15.3","15.45","+","0.1","15.4","17","15.55","1","0.00"
"3698  ","隆達  ","11850452","5038","377627932","31.25","32.4","31.1","31.55","+","1.05","31.55","60","31.6","51","39.94"
"3701  ","大眾控","2201","10","18940","8.71","8.71","8.71","8.71"," ","0","8.13","16","8.71","5","0.00"
"3702  ","大聯大","3607055","1992","137720090","37.8","38.65","37.75","38.1","+","0.2","38","4","38.1","61","12.02"
"3703  ","欣陸  ","1181933","482","13777316","11.7","11.75","11.6","11.65","-","0.05","11.65","4","11.7","138","5.83"
"3704  ","合勤控","1573898","901","34442311","21.55","22.1","21.55","21.75","+","0.25","21.7","23","21.75","19","14.4"
"3705  ","永信  ","746119","650","43361802","57.8","58.5","57.8","58","+","0.3","58","42","58.2","1","20.79"
"3706  ","神達  ","1252365","667","31229080","25.05","25.15","24.75","25","-","0.05","24.95","36","25","1","32.47"
"4104  ","佳醫  ","138961","119","7664749","55.1","55.4","55","55","+","0.1","55","305","55.2","10","22.27"
"4106  ","雃博  ","1018453","755","53347927","53","53.2","51.7","51.7","-","0.6","51.7","6","52","5","26.24"
"4108  ","懷特  ","972264","590","36665609","37.7","38.1","37.35","37.4","+","0.2","37.4","18","37.55","1","0.00"
