

2014年06月26日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"2509  ","全坤建","51828","44","1309182","25.4","25.45","25.2","25.35"," ","0","25.15","5","25.4","6","9.94"
"2511  ","太子  ","1798945","657","25005624","13.9","14","13.85","13.9"," ","0","13.85","387","13.9","121","12.3"
"2514  ","龍邦  ","580141","147","12585394","21.5","21.85","21.5","21.7","+","0.05","21.7","3","21.75","78","1085"
"2515  ","中工  ","2951205","591","23759317","8.04","8.09","8.02","8.07","+","0.03","8.06","10","8.07","135","42.47"
"2516  ","新建  ","335910","109","2754854","8.16","8.22","8.16","8.18","+","0.02","8.18","32","8.19","3","272.67"
"2520  ","冠德  ","2932810","876","83859294","28.35","28.95","28.15","28.75","+","0.45","28.75","53","28.8","40","7.15"
"2524  ","京城  ","391099","151","9700206","24.8","25.1","24.45","25","+","0.2","24.85","2","25","4","6.78"
"2527  ","宏璟  ","58281","42","978042","16.8","16.9","16.65","16.85","+","0.05","16.7","3","16.85","2","11.16"
"2528  ","皇普  ","369110","51","5162133","14","14.15","13.75","14.05","+","0.05","14.05","2","14.1","55","7.94"
"2530  ","華建  ","404443","131","5919463","14.65","14.8","14.55","14.7","+","0.05","14.7","15","14.75","11","0.00"
"2534  ","宏盛  ","1108686","352","22405368","20.25","20.35","20.1","20.3"," ","0","20.25","10","20.3","100","0.00"
"2535  ","達欣工","335008","211","9134774","27.25","27.35","27.2","27.35"," ","0","27.3","3","27.35","8","9.53"
"2536  ","宏普  ","171099","103","4312079","25.1","25.25","25.1","25.1","-","0.1","25.1","55","25.15","5","6.88"
"2537  ","聯上發","137912","73","1851368","13.5","13.5","13.35","13.5"," ","0","13.4","47","13.5","46","7.8"
"2538  ","基泰  ","954589","301","19853939","20.8","20.9","20.75","20.85","+","0.1","20.8","39","20.85","4","9.35"
"2539  ","櫻花建","15520","15","615111","39.6","39.7","39.6","39.7","+","0.1","38.75","1","39.7","4","7.28"
"2540  ","愛山林","3021","8","127512","42.2","42.2","42.2","42.2"," ","0","41","1","43.5","2","25.42"
"2542  ","興富發","1201370","821","80235565","66.9","67","66.6","66.9","-","0.2","66.8","1","67","35","12.14"
"2543  ","皇昌  ","1658668","126","15977781","9.6","9.8","9.5","9.63","+","0.07","9.63","12","9.66","5","6.09"
"2545  ","皇翔  ","299100","174","13780460","45.8","46.4","45.6","46.3","+","0.5","46.25","2","46.3","8","16.71"
"2546  ","根基  ","292003","61","5038004","17.25","17.3","17.25","17.25","+","0.05","17.25","76","17.3","60","8.94"
"2547  ","日勝生","1602943","753","33531791","20.9","21.1","20.75","20.95","+","0.05","20.9","109","20.95","4","1.74"
"2548  ","華固  ","835878","565","61020113","73.1","73.3","72.8","72.8","-","0.3","72.8","33","72.9","2","0.00"
"2597  ","潤弘  ","573267","350","42011415","73.3","73.5","73","73.3"," ","0","73.2","69","73.3","33","8.94"
"2601  ","益航  ","837001","364","16857062","20.2","20.3","20","20.05","-","0.1","20.05","26","20.1","7","55.69"
"2603  ","長榮  ","2403372","1015","39564474","16.35","16.55","16.35","16.5","+","0.05","16.45","300","16.5","49","0.00"
"2605  ","新興  ","288026","198","7538374","26.3","26.3","26","26.25","+","0.1","26.2","3","26.3","38","13.26"
"2606  ","裕民  ","842385","587","42641676","50.5","51","50.3","50.9","+","0.6","50.6","7","50.9","71","25.2"
"2607  ","榮運  ","1371618","375","25352961","18.5","18.7","18.35","18.55","+","0.05","18.5","27","18.55","43","35"
"2608  ","大榮  ","139917","108","5624780","40","40.4","39.7","40.2","+","0.2","40","2","40.2","40","21.27"
"2609  ","陽明  ","2729122","1113","32924843","12.05","12.1","12","12.1","+","0.05","12.05","86","12.1","95","0.00"
"2610  ","華航  ","3774699","1080","37935640","10.05","10.1","10","10.1","+","0.05","10.05","183","10.1","737","0.00"
"2611  ","志信  ","30615","27","322774","10.45","10.6","10.45","10.55","+","0.1","10.5","12","10.55","5","117.22"
"2612  ","中航  ","50617","51","1796480","35.4","35.65","35.3","35.65","+","0.15","35.45","6","35.65","4","26.8"
"2613  ","中櫃  ","129006","53","2423114","18.6","18.9","18.6","18.75"," ","0","18.75","13","18.8","10","16.3"
"2614  ","東森  ","3748964","978","50358458","13.4","13.55","13.35","13.35","-","0.05","13.35","191","13.4","40","0.00"
"2615  ","萬海  ","1501902","619","23355177","15.65","15.65","15.5","15.55","-","0.1","15.5","56","15.55","68","12.96"
"2616  ","山隆  ","51508","42","1306297","25.45","25.45","25.3","25.3","-","0.15","25.3","6","25.45","4","12.28"
"2617  ","台航  ","584482","265","12776659","21.95","21.95","21.6","21.85"," ","0","21.75","2","21.85","20","24.01"
"2618  ","長榮航","4501388","1428","64466617","14.1","14.5","14.1","14.4","+","0.3","14.4","324","14.45","85","62.61"
"2637  ","F-慧洋","400885","184","14736641","36.85","36.85","36.6","36.7","-","0.15","36.7","12","36.75","17","11.09"
"2642  ","宅配通","728357","495","32440406","44.3","44.9","44.2","44.55","X","0","44.55","10","44.6","30","25.75"
"2701  ","萬企  ","67902","49","1016591","14.9","15.05","14.9","15.05","+","0.05","14.9","34","15.05","29","24.27"
"2702  ","華園  ","74999","26","1359082","18.1","18.2","18.1","18.15","+","0.1","18.1","5","18.15","3","44.27"
"2704  ","國賓  ","287584","194","8047602","27.9","28.05","27.9","28.05","+","0.15","28","1","28.05","31","27.23"
"2705  ","六福  ","604597","299","6827459","11.3","11.35","11.25","11.35","+","0.05","11.3","3","11.35","116","0.00"
"2706  ","第一店","186428","92","3630452","19.45","19.55","19.4","19.45","-","0.05","19.45","4","19.5","34","21.85"
"2707  ","晶華  ","115886","124","42138118","364","365.5","361","365","+","2.5","363.5","1","365","8","35.03"
"2712  ","遠雄來","86100","43","1757030","20.35","20.5","20.35","20.45","-","0.05","20.4","7","20.5","14","32.98"
"2722  ","夏都  ","22359","14","885605","39.4","40.2","39.4","40.2","+","0.4","39.65","1","40.5","4","23.24"
"2723  ","F-美食","209044","169","47991868","230","231","228","230.5","-","0.5","230","5","230.5","3","56.91"
"2727  ","王品  ","164740","182","72472860","442","445","436.5","436.5","-","5.5","436.5","5","437","1","32.62"
"2731  ","雄獅  ","56124","52","6420322","115","115","114","115","+","0.5","114.5","4","115","18","21.99"
"2801  ","彰銀  ","4041208","1299","74664263","18.4","18.55","18.4","18.55","+","0.05","18.45","4","18.55","916","14.96"
"2809  ","京城銀","1238130","505","35559277","28.9","28.9","28.65","28.75","+","0.1","28.7","6","28.75","123","7.96"
"2812  ","台中銀","2788416","514","29685889","10.65","10.7","10.6","10.65"," ","0","10.6","1,330","10.65","70","8.26"
"2816  ","旺旺保","470241","136","10464807","22.2","22.35","22.1","22.2","+","0.1","22.2","6","22.3","16","7.66"
"2820  ","華票  ","2788939","687","31109164","11.2","11.2","11.1","11.15","-","0.05","11.1","1,380","11.15","979","14.29"
"2823  ","中壽  ","15076722","4045","412587573","27.35","27.5","27.2","27.35","-","0.15","27.3","146","27.35","33","17.99"
"2832  ","台產  ","103640","81","2432888","23.45","23.65","23.35","23.6","+","0.15","23.5","6","23.6","22","10.04"
"2833  ","台壽保","3652246","624","77965978","21.2","21.5","21.2","21.4","+","0.2","21.35","221","21.4","139","71.33"
"2833A ","台壽甲","1734","3","64183","37.1","37.1","37.1","37.1","X","0","37.05","1","37.2","5","0.00"
"2834  ","臺企銀","10175979","1844","93661612","9.17","9.24","9.15","9.23","+","0.07","9.22","80","9.23","44","11.54"
"2836  ","高雄銀","259484","114","2479741","9.55","9.58","9.54","9.58","+","0.04","9.56","2","9.58","1","15.7"
"2837  ","萬泰銀","657472","428","9952048","15.05","15.15","15.05","15.15"," ","0","15.1","72","15.15","1,002","7.21"
"2838  ","聯邦銀","756613","308","8320757","11","11.05","10.95","11.05","+","0.05","11","85","11.05","321","8.44"
"2841  ","台開  ","1321660","382","14819201","11.25","11.25","11.15","11.15","-","0.05","11.15","118","11.2","32","7.15"
"2845  ","遠東銀","2174597","537","23881373","11","11","10.95","10.95","-","0.05","10.95","801","11","514","9.44"
"2847  ","大眾銀","5463239","662","54720140","10.05","10.1","10","10.05"," ","0","10.05","138","10.1","2,412","7.85"
"2849  ","安泰銀","262384","151","3807609","14.45","14.6","14.35","14.6","+","0.05","14.5","17","14.6","57","9.86"
"2850  ","新產  ","174410","95","4298394","24.75","24.8","24.5","24.6","-","0.05","24.55","21","24.6","7","7.11"
"2851  ","中再保","155598","93","2605186","16.75","16.8","16.7","16.75"," ","0","16.7","7","16.75","1","11.71"
"2852  ","第一保","167872","88","3047130","18.15","18.2","18.1","18.2","+","0.05","18.15","1","18.2","289","11.38"
"2855  ","統一證","651382","275","11262516","17.2","17.35","17.2","17.3","+","0.1","17.25","21","17.3","79","15.04"
"2856  ","元富證","2978650","524","31347530","10.45","10.6","10.45","10.55","+","0.1","10.5","222","10.55","9","19.18"
"2867  ","三商壽","1659826","672","29419325","17.8","17.9","17.6","17.7","-","0.15","17.7","63","17.75","42","16.09"
"2880  ","華南金","4943511","1601","92168811","18.6","18.7","18.55","18.7","+","0.1","18.65","10","18.7","471","16.12"
"2881  ","富邦金","12588128","3911","540419571","43","43","42.55","42.8","-","0.05","42.8","129","42.85","22","12.02"
"2882  ","國泰金","10361304","3124","476646628","45.9","46.1","45.75","46.1","+","0.4","46.1","27","46.15","188","16.12"
"2883  ","開發金","52609745","7563","512467485","9.61","9.85","9.61","9.76","+","0.16","9.75","10","9.76","424","15.02"
"2884  ","玉山金","8384780","2766","159904421","19.05","19.15","19","19.15","+","0.1","19.1","20","19.15","293","12.28"
"2885  ","元大金","46287704","6605","740621564","16.1","16.15","15.9","16","X","0","15.95","1,272","16","3,507","16.33"
"2886  ","兆豐金","19120084","3553","476417823","24.85","25","24.75","25","+","0.15","24.9","219","25","2,464","12.76"
"2887  ","台新金","10286147","2111","157813578","15.35","15.4","15.3","15.4","+","0.05","15.35","111","15.4","2,308","8.9"
"2888  ","新光金","11132756","2255","102601641","9.18","9.24","9.18","9.23","+","0.06","9.22","217","9.23","9","23.08"
"2889  ","國票金","752430","348","7165184","9.54","9.54","9.49","9.53"," ","0","9.52","1","9.53","34","15.62"
"2890  ","永豐金","10415284","2003","139642791","13.35","13.45","13.35","13.4","+","0.05","13.4","1,783","13.45","801","10.15"
"2891  ","中信金","19963652","5426","393782981","19.7","19.75","19.65","19.75","+","0.1","19.7","198","19.75","241","12.74"
"2892  ","第一金","15631816","3574","297230932","19","19.1","18.9","19.05","+","0.05","19.05","79","19.1","1,742","14.22"
"2901  ","欣欣  ","19130","18","675627","35.65","35.65","35.2","35.6","+","0.05","35.15","2","35.6","2","72.65"
"2903  ","遠百  ","2099336","838","58209631","27.8","27.85","27.65","27.8","+","0.05","27.7","64","27.8","75","21.89"
"2904  ","匯僑  ","385198","224","11320098","29.3","29.55","29.25","29.4","-","0.05","29.4","6","29.45","10","14.2"
"2905  ","三商  ","611548","317","12250193","20.05","20.2","19.9","19.95","-","0.1","19.95","25","20","4","19.56"
"2906  ","高林  ","751753","171","8476419","11.35","11.35","11.25","11.3","-","0.05","11.25","94","11.3","28","22.16"
"2908  ","特力  ","5694124","394","123163213","21.55","21.7","21.5","21.65"," ","0","21.55","10","21.65","12","16.4"
"2910  ","統領  ","26061","21","1003572","37.8","40","37.8","39.35","+","1.55","38.8","1","39.35","5","56.21"
"2911  ","麗嬰房","330737","275","5999569","18.3","18.35","18.05","18.15","-","0.1","18.1","3","18.15","21","0.00"
"2912  ","統一超","1030910","618","243412260","236","237.5","235","236","-","1.5","236","102","236.5","2","27.31"
"2913  ","農林  ","2353906","851","46694632","19.8","20","19.75","19.8","+","0.05","19.8","197","19.85","109","16.1"
"2915  ","潤泰全","1355394","847","102877456","76","76.2","75.4","76.2","+","0.7","76.1","29","76.2","2","1.56"
"2923  ","F-鼎固","181099","127","4943532","27","27.55","26.85","27.4","+","0.1","27.15","1","27.4","9","32.24"
"2929  ","F-淘帝","96379","80","16510688","172","173","170","171","-","1","170.5","2","171","6","13.94"
"3002  ","歐格  ","109844","73","1734948","15.85","15.9","15.7","15.75","+","0.1","15.75","32","15.8","10","19.44"
"3003  ","健和興","2668906","1446","127311642","47.8","48.65","47.05","47.1","-","0.7","47.1","16","47.15","3","20.39"
"3004  ","豐達科","1026735","605","84367036","82.5","83.2","81.1","81.1","-","0.9","81.1","7","81.3","1","28.16"
"3005  ","神基  ","2588568","786","43665198","16.95","17","16.75","16.85","-","0.05","16.8","151","16.85","9","28.56"
"3006  ","晶豪科","5982985","2868","359365315","60.2","60.8","59.1","59.1","-","0.9","59.1","11","59.2","7","19.44"
"3008  ","大立光","520864","546","1166111040","2250","2255","2220","2235","+","15","2235","1","2240","12","27.86"
"3010  ","華立  ","520651","365","30725872","59","59.4","58.8","59","+","0.2","59","40","59.2","2","11.75"
"3011  ","今皓  ","1969861","596","23441586","11.7","12.05","11.6","11.8","+","0.15","11.8","22","11.9","25","0.00"
"3013  ","晟銘電","2690300","1299","116384944","43.8","43.8","42.6","43.15","-","0.15","43.15","60","43.3","55","57.53"
"3014  ","聯陽  ","1525221","870","59997273","39.5","39.65","39.1","39.3","-","0.2","39.25","10","39.3","1","21.13"
"3015  ","全漢  ","515362","253","16769864","32.5","32.65","32.4","32.55","+","0.1","32.55","7","32.6","1","15"
"3016  ","嘉晶  ","2117301","838","45702861","21.75","22","21.2","21.2","-","0.5","21.2","186","21.3","8","0.00"
"3017  ","奇鋐  ","5360077","2083","123649035","22.55","23.4","22.5","23.25","+","0.7","23.15","13","23.25","60","29.06"
"3018  ","同開  ","527754","228","12307097","23.05","23.75","23","23.1","+","0.05","23.1","10","23.2","2","135.88"
"3019  ","亞光  ","6704993","3246","245369148","36.55","37.15","36.25","36.25","-","0.3","36.25","46","36.3","6","0.00"
"3021  ","鴻名  ","4619967","1595","74333518","16.35","16.35","15.75","16.15","+","0.45","16.05","12","16.15","12","27.37"
"3022  ","威強電","2185500","1074","118380195","54.5","54.6","53.8","54.2","+","0.3","54.1","7","54.2","360","13.86"
"3023  ","信邦  ","4154316","1966","200956868","47.6","48.9","47.55","48","+","0.7","48","16","48.05","10","13.68"
"3024  ","憶聲  ","353069","101","2175968","6.12","6.19","6.12","6.18","+","0.07","6.15","63","6.19","17","0.00"
"3025  ","星通  ","221008","118","2555190","11.45","11.75","11.45","11.7","+","0.25","11.65","10","11.7","17","22.5"
"3026  ","禾伸堂","1005262","517","46119813","45","46.3","45","45.8","+","0.95","45.75","2","45.8","7","14.54"
"3027  ","盛達  ","6618789","2127","175297610","25.3","26.95","25.3","26.95","+","1.75","26.95","372","--","0","67.38"
"3028  ","增你強","390275","186","7343015","18.75","18.85","18.75","18.85","+","0.1","18.8","31","18.85","9","19.04"
"3029  ","零壹  ","198021","98","3588783","18.1","18.2","18","18.1","+","0.05","18.1","112","18.15","36","17.92"
"3030  ","德律  ","1309217","750","66678672","51.5","51.6","50.6","50.9","-","0.6","50.8","5","50.9","32","15.1"
"3031  ","佰鴻  ","639702","334","10517390","16.55","16.55","16.35","16.35","-","0.1","16.35","87","16.4","9","56.38"
"3032  ","偉訓  ","6475935","2022","193684320","28.75","30.1","28.75","30.1","+","1.95","30.1","3,098","--","0","31.68"
"3033  ","威健  ","626910","268","16050387","25.55","25.75","25.5","25.75","+","0.2","25.7","10","25.75","28","12.2"
"3034  ","聯詠  ","1100411","807","157900773","144","144.5","142.5","144","+","1","143.5","33","144","100","17.71"
"3035  ","智原  ","5547147","2242","224687509","40","41.4","39.75","41.4","+","1.7","41.35","45","41.4","102","21.79"
"3036  ","文曄  ","969239","639","43369755","44.8","44.9","44.55","44.6","+","0.1","44.6","29","44.7","12","11.18"
"3037  ","欣興  ","4883118","1807","141241477","28.8","29.1","28.75","28.95","+","0.15","28.9","162","28.95","12","68.93"
"3038  ","全台  ","894218","283","7386673","8.23","8.33","8.2","8.26","+","0.08","8.26","11","8.27","3","19.67"
"3040  ","遠見  ","667838","208","19660100","29.65","29.75","29.2","29.65"," ","0","29.6","2","29.65","2","109.81"
"3041  ","揚智  ","1693995","780","55270933","32.4","32.8","32.4","32.6","+","0.25","32.6","12","32.65","10","9.56"
"3042  ","晶技  ","2335304","1337","106925805","44.95","46.4","44.9","45.85","+","0.95","45.85","1","45.9","3","14.98"
"3043  ","科風  ","527958","83","4194598","8","8.1","7.77","7.77","-","0.23","7.77","30","7.9","1","0.00"
"3044  ","健鼎  ","1136033","668","65121985","57.1","58.1","57.1","57.2","-","0.4","57.2","40","57.3","21","12.83"
"3045  ","台灣大","8541727","3612","845783219","99.4","99.4","98.6","99.1","-","0.3","99","94","99.1","41","16.8"
"3046  ","建碁  ","174865","92","1107787","6.29","6.43","6.29","6.38","+","0.09","6.33","5","6.38","1","0.00"
"3047  ","訊舟  ","2144064","673","32337610","15.15","15.2","15","15","-","0.1","15","107","15.05","102","22.06"
"3048  ","益登  ","4239777","1390","103930212","23.6","24.8","23.6","24.8","+","1.6","24.8","653","--","0","17.84"
"3049  ","和鑫  ","2903744","882","25191798","8.53","8.76","8.53","8.68","+","0.15","8.67","64","8.68","54","14.23"
"3050  ","鈺德  ","344028","107","2524082","7.29","7.38","7.28","7.36","+","0.1","7.34","5","7.37","6","0.00"
"3051  ","力特  ","410964","93","2525424","6.11","6.3","6.11","6.12","-","0.18","6.12","33","6.15","6","6.06"
"3052  ","夆典  ","544772","232","9388683","17.2","17.3","17.2","17.2"," ","0","17.15","130","17.2","85","2.19"
"3054  ","萬國  ","1110001","415","22081319","19.75","20.2","19.75","19.8","+","0.05","19.8","50","19.85","7","8.96"
"3055  ","蔚華科","1822891","663","33872800","18.05","18.9","18.05","18.85","+","0.85","18.85","38","18.9","79","0.00"
"3056  ","總太  ","941870","449","21343363","22.1","23.05","22.1","22.55","+","0.55","22.55","69","22.6","3","3.48"
"3057  ","喬鼎  ","1219059","726","52435269","43.1","43.4","42.6","42.8"," ","0","42.8","4","42.9","3","19.54"
"3058  ","立德  ","363006","133","4925778","13.4","13.7","13.4","13.55","+","0.15","13.55","23","13.6","46","19.64"
"3059  ","華晶科","4011482","1757","110906478","27.95","28","27.25","27.25","-","0.6","27.25","132","27.35","1","0.00"
"3060  ","銘異  ","995734","630","169049844","169.5","172","167","167","-","1.5","167","12","168","5","54.4"
"3061  ","璨圓  ","5428206","1473","95666528","17.4","17.8","17.3","17.5","+","0.2","17.5","331","17.55","1","0.00"
"3062  ","建漢  ","1217035","671","38407635","31.6","31.75","31.25","31.25","-","0.05","31.25","137","31.3","6","84.46"
"3090  ","日電貿","314318","178","10038856","31.85","32","31.8","31.95","+","0.1","31.95","19","32","7","12.01"
"3094  ","聯傑  ","3555318","2123","156028144","44.45","44.7","43.3","43.4","-","0.6","43.4","56","43.5","4","45.68"
"3130  ","一零四","4001","5","453114","113.5","113.5","112.5","113.5","+","0.5","112.5","2","113.5","2","14.86"
"3149  ","正達  ","1046639","599","36569219","35.1","35.15","34.6","34.9","+","0.15","34.85","22","34.95","14","0.00"
"3164  ","景岳  ","554007","337","27343193","50","50","48.85","49","-","0.45","49","22","49.25","1","1633.33"
"3167  ","大量  ","375588","231","17239872","46","46.3","45.7","45.7","-","0.15","45.7","9","45.75","1","18.5"
"3189  ","景碩  ","2485591","1400","327281512","130.5","133.5","130","131","+","1","131","27","131.5","54","17.95"
"3209  ","全科  ","402323","242","12068203","29.7","30.1","29.7","30.05","+","0.35","30","10","30.05","10","12.79"
"3229  ","晟鈦  ","405235","207","19887758","48.3","49.7","48.3","48.8","+","0.9","48.7","6","48.8","31","82.71"
"3231  ","緯創  ","5594038","2471","151830926","27","27.2","27","27.15","+","0.15","27.1","187","27.15","24","14.44"
"3257  ","虹冠電","1259927","911","142804824","113.5","116","112","112","-","1.5","112","41","112.5","1","24.09"
"3296  ","勝德  ","62500","39","1302100","21.1","21.2","20.7","20.75","-","0.35","20.7","9","20.85","10","0.00"
"3305  ","昇貿  ","186128","95","6897451","37","37.3","36.85","37.15","+","0.15","37.15","10","37.2","7","13.56"
"3308  ","聯德  ","329633","125","3686687","11","11.35","11","11.1","+","0.1","11.1","6","11.15","4","0.00"
"3311  ","閎暉  ","434537","311","14668458","33.7","33.95","33.65","33.95","+","0.25","33.9","1","34","18","54.76"
"3312  ","弘憶股","159242","68","1910679","12.05","12.1","11.95","12"," ","0","12","1","12.05","24","12.9"
"3315  ","宣昶  ","116440","60","2323911","20","20.1","19.9","19.9"," ","0","19.9","7","19.95","24","15.43"
"3338  ","泰碩  ","234000","156","8726250","37.2","37.8","37","37.45","+","0.25","37.45","2","37.6","2","18.18"
"3356  ","奇偶  ","221269","196","33504388","150.5","152","150.5","152","+","2","151.5","9","152","29","16.41"
"3376  ","新日興","1101056","812","97577375","87","89.8","86.9","89.4","+","2.3","89.3","3","89.4","7","17.67"
"3380  ","明泰  ","813924","472","18646615","22.8","23","22.8","22.9","+","0.05","22.9","13","22.95","7","14.4"
"3383  ","新世紀","3860400","1680","92596872","24.3","24.55","23.6","23.6","-","0.6","23.6","88","23.7","3","0.00"
"3406  ","玉晶光","755665","636","69378077","92","92.9","91","91.5","-","0.2","91.5","19","91.6","1","0.00"
"3419  ","譁裕  ","275405","154","4337364","15.7","15.9","15.6","15.65","-","0.05","15.65","6","15.7","55","0.00"
"3432  ","台端  ","91000","39","1381100","15.35","15.35","15.05","15.15","-","0.05","15.15","1","15.2","6","0.00"
"3443  ","創意  ","1110360","776","104454140","93.5","95.2","92.7","94.1","+","1.6","94.1","60","94.3","1","37.49"
"3450  ","聯鈞  ","2263552","1278","309552728","136.5","138","135","137.5","+","1.5","137","2","137.5","64","18.24"
"3454  ","晶睿  ","708146","616","93874064","131.5","134.5","129","133","+","3","133","12","133.5","3","14.33"
"3474  ","華亞科","51091439","14863","2732791196","53.5","54.3","53","53.1","-","0.2","53.1","20","53.2","694","9.8"
"3481  ","群創  ","264613528","26043","3437851751","12.45","13.2","12.45","13.2","+","0.85","13.2","59,283","--","0","33.85"
"3494  ","誠研  ","7413574","2706","176761227","23.5","24.3","23.4","23.5","+","0.6","23.5","22","23.55","6","2350"
"3501  ","維熹  ","1216050","736","68362525","55","57.1","55","56.8","+","1.8","56.7","4","56.8","18","15.27"
"3504  ","揚明光","1773457","1114","128901920","72.5","74","71.5","72"," ","0","72","17","72.2","9","42.86"
"3514  ","昱晶  ","6655587","2739","214155405","32.4","32.75","31.8","31.8","-","0.6","31.8","256","31.85","5","88.33"
"3515  ","華擎  ","42130","50","5014900","118","120","118","119.5","+","1","119","7","120","9","13.38"
"3518  ","柏騰  ","291404","213","23329694","79.9","80.9","79.4","79.4","-","0.5","79.4","11","79.5","10","203.59"
"3519  ","綠能  ","4149499","2102","111630976","27.4","27.45","26.6","26.6","-","0.5","26.6","14","26.65","9","0.00"
"3532  ","台勝科","298010","182","10588901","35.7","35.9","35.2","35.4","-","0.3","35.3","2","35.4","1","58.03"
"3533  ","嘉澤  ","1422390","1064","189562980","133","135","132","132","+","1","132","73","132.5","2","14.88"
"3535  ","晶彩科","6805450","2181","108575218","16.2","16.2","15.7","15.75","-","0.45","15.75","48","15.8","20","0.00"
"3536  ","誠創  ","489300","158","4432916","8.94","9.2","8.9","9.02","+","0.12","9.02","10","9.05","6","0.00"
"3545  ","敦泰  ","1567007","771","79653956","50.1","51.8","50","51.6","+","1.6","51.5","28","51.6","60","16.86"
"3550  ","聯穎  ","227000","77","3838750","17.15","17.15","16.65","17","+","0.05","17","2","17.05","16","14.91"
"3557  ","嘉威  ","632300","249","4943153","7.75","7.9","7.7","7.81","+","0.11","7.78","10","7.81","5","0.00"
"3559  ","全智科","418900","206","7618489","18.15","18.3","18.1","18.1","+","0.05","18.1","20","18.2","18","18.66"
"3561  ","昇陽科","5546081","2192","134183825","24.35","24.6","23.85","23.9","-","0.45","23.9","37","23.95","8","108.64"
"3573  ","穎台  ","465578","213","14642388","31.5","31.8","31.1","31.3","-","0.2","31.3","15","31.45","5","0.00"
"3576  ","新日光","13207747","5313","478481753","36.4","36.8","35.8","35.85","-","0.35","35.85","192","35.9","7","18.77"
"3579  ","尚志  ","285119","109","7448444","26.1","26.4","26","26"," ","0","26","18","26.25","3","0.00"
"3583  ","辛耘  ","190050","86","10541145","55.1","55.7","55.1","55.4","+","0.3","55.4","10","55.5","2","20.37"
"3584  ","介面  ","728374","396","18025513","24.95","24.95","24.5","24.65"," ","0","24.65","33","24.7","2","0.00"
"3588  ","通嘉  ","823745","574","46635141","55.7","57.6","55.6","55.8","+","0.4","55.8","7","55.9","10","22.78"
"3591  ","艾笛森","1088727","558","40017409","36.7","37.2","36.35","36.35","-","0.15","36.35","42","36.4","1","0.00"
"3593  ","力銘  ","7721130","2764","161267410","20.9","21.35","20.1","20.95","+","0.25","20.95","13","21","82","0.00"
"3596  ","智易  ","707120","509","33210019","47.05","47.5","46.6","46.7","-","0.35","46.65","13","46.7","5","12.42"
"3598  ","奕力  ","603989","433","39228885","64.6","65.2","64.6","64.8","+","0.2","64.8","18","64.9","8","21.11"
"3605  ","宏致  ","545809","305","20924080","37.8","38.75","37.8","38.25","+","0.6","38.15","1","38.25","17","17.87"
"3607  ","谷崧  ","179001","118","9600253","53.3","53.8","53.3","53.6","+","0.3","53.6","10","53.7","1","21.61"
"3617  ","碩天  ","146075","127","10211420","70.2","70.2","69.7","69.8","-","0.6","69.8","8","69.9","7","14.19"
"3622  ","洋華  ","555537","321","16150773","28.65","29.35","28.65","29","+","0.35","29","26","29.15","4","0.00"
"3638  ","F-IML ","43754","25","3942960","90.1","90.2","90.1","90.1","-","0.2","90.1","18","90.2","20","17.19"
"3645  ","達邁  ","4105407","1999","181647484","42.8","45.4","42.55","45.4","+","2.95","45.3","1","45.4","179","55.37"
"3653  ","健策  ","1219651","761","142967167","117.5","118.5","115.5","117"," ","0","117","194","117.5","11","33.72"
"3665  ","F-貿聯","1928882","1552","282562830","144","148.5","143.5","145.5","+","2.5","145.5","7","146","50","20.46"
"3669  ","圓展  ","118000","73","3069500","25.85","26.3","25.75","25.85"," ","0","25.85","3","25.9","6","0.00"
"3673  ","F-TPK ","6471747","4296","1834594023","284","286.5","279.5","280","-","2","280","88","280.5","12","34.48"
"3679  ","新至陞","58000","41","2817200","48.35","48.9","48.3","48.75","+","0.4","48.3","1","48.75","12","12.9"
"3682  ","亞太電","34706868","8953","615772249","17.6","17.9","17.6","17.6","+","0.1","17.6","253","17.65","34","39.11"
"3686  ","達能  ","4126376","1584","62634981","15.2","15.35","15.05","15.2","+","0.05","15.2","32","15.25","116","0.00"
"3694  ","海華  ","357000","173","6310400","17.75","17.85","17.5","17.5","-","0.1","17.5","16","17.55","2","0.00"
"3698  ","隆達  ","7477379","2146","229359916","30.85","31.2","30.25","30.95","+","0.35","30.9","2","30.95","47","29.48"
"3701  ","大眾控","2177","18","19117","8.99","8.99","8.99","8.99"," ","0","8.45","2","8.93","2","0.00"
"3702  ","大聯大","4260630","1685","175372480","41","41.65","40.85","41.1","+","0.5","41.1","44","41.2","67","13.3"
"3703  ","欣陸  ","447654","156","5183251","11.5","11.6","11.5","11.6","+","0.1","11.55","39","11.6","148","11.84"
"3704  ","合勤控","11554557","4121","256939932","21.8","22.6","21.8","21.8","+","0.2","21.8","359","21.85","10","20.76"
"3705  ","永信  ","1350754","823","90848839","67.1","67.9","66.8","66.9"," ","0","66.9","7","67","1","25.83"
"3706  ","神達  ","3994603","1443","106743688","27","27","26.55","26.6","-","0.2","26.6","92","26.65","34","34.55"
"4104  ","佳醫  ","4256168","2421","269764944","62.5","64.2","61.6","62","-","0.1","62","75","62.2","1","21.53"
"4106  ","雃博  ","8194072","3632","387444442","46.2","48.3","46.2","46.5","+","0.3","46.5","34","46.55","10","26.12"
