

2014年07月04日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"2505  ","國揚  ","907421","211","13180925","14.45","14.65","14.4","14.55","+","0.05","14.5","79","14.55","71","4.72"
"2506  ","太設  ","1446326","318","14389751","9.7","10.05","9.7","9.97","+","0.22","9.93","20","9.97","9","4.96"
"2509  ","全坤建","108194","40","2702660","24.9","25","24.9","24.95"," ","0","24.95","12","25.05","5","9.78"
"2511  ","太子  ","1536544","577","20367646","13.3","13.35","13.2","13.25"," ","0","13.25","198","13.3","163","11.73"
"2514  ","龍邦  ","426442","156","9006182","20.7","21.45","20.7","21.15","+","0.4","21","2","21.15","35","1057.5"
"2515  ","中工  ","2097817","447","16867983","8.05","8.09","8.02","8.07","+","0.02","8.06","1","8.07","70","42.47"
"2516  ","新建  ","212273","76","1739959","8.21","8.23","8.19","8.2","-","0.01","8.2","6","8.22","13","273.33"
"2520  ","冠德  ","3411206","1107","95606767","27.5","28.55","27.35","28.15","+","0.65","28.15","60","28.2","10","7"
"2524  ","京城  ","112284","62","2744383","24.25","24.6","24.2","24.3","+","0.05","24.3","24","24.45","6","6.59"
"2527  ","宏璟  ","176000","85","2817850","16.1","16.2","15.8","16.15","+","0.05","16","5","16.2","9","10.7"
"2528  ","皇普  ","611165","63","8617343","13.7","14.2","13.7","14","+","0.05","13.85","3","14","6","7.91"
"2530  ","華建  ","1080064","313","14927278","14.15","14.15","13.5","14.05","-","0.1","14","12","14.05","59","0.00"
"2534  ","宏盛  ","803961","280","16177566","20.25","20.3","19.95","20.15","+","0.05","20.1","11","20.15","3","0.00"
"2535  ","達欣工","603469","316","16304584","27.1","27.1","26.95","27.05","-","0.05","27.05","3","27.1","21","9.43"
"2536  ","宏普  ","922351","299","22030516","24.1","24.25","23.75","23.9","-","0.3","23.85","16","23.9","33","6.55"
"2537  ","聯上發","425902","124","5565368","13.3","13.3","13","13.05"," ","0","13","38","13.05","13","7.54"
"2538  ","基泰  ","1649175","289","34258265","20.75","20.85","20.7","20.8","+","0.05","20.75","143","20.8","33","9.33"
"2539  ","櫻花建","1183","2","46508","39.6","39.6","39.6","39.6","+","0.9","38.65","1","39.6","3","7.27"
"2540  ","愛山林","2036","4","83440","41.5","41.5","40.5","40.5","X","0","40.5","11","41.5","1","24.4"
"2542  ","興富發","533119","405","34904031","65.8","66","65.1","65.3","-","0.5","65.3","1","65.5","2","11.85"
"2543  ","皇昌  ","275567","117","2594344","9.4","9.55","9.3","9.5","+","0.1","9.47","1","9.5","38","6.01"
"2545  ","皇翔  ","4167310","299","185327379","44.5","44.7","44.05","44.15","-","0.35","44.15","25","44.25","3","15.94"
"2546  ","根基  ","119058","48","2096330","17.6","17.65","17.55","17.65","+","0.05","17.65","27","17.7","17","9.15"
"2547  ","日勝生","1324246","529","27549073","20.8","20.9","20.75","20.75","-","0.05","20.75","290","20.8","21","1.72"
"2548  ","華固  ","965652","413","70624823","72.9","73.8","72.8","73.3","+","0.4","73.1","13","73.3","4","0.00"
"2597  ","潤弘  ","201321","145","12401167","62.6","62.6","61.1","61.6","-","1","61.6","24","61.8","5","7.51"
"2601  ","益航  ","1036803","382","20521776","19.85","19.9","19.7","19.7","-","0.05","19.65","176","19.7","99","54.72"
"2603  ","長榮  ","2380688","925","39269759","16.5","16.55","16.45","16.5"," ","0","16.5","150","16.55","90","0.00"
"2605  ","新興  ","436591","308","11394988","26.1","26.15","26.05","26.15","+","0.05","26.15","11","26.2","10","13.21"
"2606  ","裕民  ","603197","403","30328164","50.4","50.5","50.1","50.4"," ","0","50.3","44","50.4","1","24.95"
"2607  ","榮運  ","740243","221","13731292","18.5","18.65","18.5","18.5","-","0.05","18.5","32","18.55","66","34.91"
"2608  ","大榮  ","124725","89","4978207","39.8","40.05","39.8","40.05","+","0.05","39.95","1","40.1","2","21.19"
"2609  ","陽明  ","2412695","846","29250450","12.05","12.2","12.05","12.15","+","0.05","12.1","175","12.15","77","0.00"
"2610  ","華航  ","18514600","2743","189116890","10.05","10.35","10","10.3","+","0.25","10.25","1,062","10.3","1,046","0.00"
"2611  ","志信  ","46859","50","496999","10.5","10.7","10.5","10.55","+","0.05","10.55","2","10.6","2","117.22"
"2612  ","中航  ","157172","108","5619907","36","36","35.5","35.8","+","0.3","35.55","2","35.85","1","26.92"
"2613  ","中櫃  ","93005","43","1762545","18.9","19.1","18.9","19","+","0.1","19","4","19.05","1","16.52"
"2614  ","東森  ","2794393","806","36942127","13.2","13.35","13.1","13.15"," ","0","13.15","45","13.2","56","0.00"
"2615  ","萬海  ","1654130","591","25405877","15.25","15.45","15.25","15.3","+","0.05","15.3","81","15.35","104","12.75"
"2616  ","山隆  ","515047","232","13403044","25.75","26.35","25.7","25.8","+","0.15","25.8","18","25.9","5","12.52"
"2617  ","台航  ","882475","302","19261399","21.9","21.95","21.7","21.9"," ","0","21.85","28","21.9","25","24.07"
"2618  ","長榮航","9910269","2318","144462440","14.3","14.7","14.25","14.65","+","0.4","14.6","281","14.65","296","63.7"
"2637  ","F-慧洋","1193847","434","45055298","37.6","38","37.45","37.9","+","0.4","37.85","1","37.9","27","11.45"
"2642  ","宅配通","270200","182","12327610","45.6","46.1","45.4","45.7","+","0.2","45.7","3","45.75","12","26.42"
"2701  ","萬企  ","138091","78","2069698","14.85","15.1","14.85","15.05","+","0.15","15","57","15.05","6","24.27"
"2702  ","華園  ","26331","19","480473","18.25","18.3","18.15","18.3","+","0.05","18.3","3","18.35","4","44.63"
"2704  ","國賓  ","178645","118","5071032","28.45","28.55","28.3","28.35","+","0.05","28.35","10","28.4","5","27.52"
"2705  ","六福  ","8563013","2173","109884953","12.7","13.2","12.45","12.95","+","0.45","12.95","261","13","103","0.00"
"2706  ","第一店","119208","50","2316721","19.4","19.5","19.2","19.5","+","0.1","19.3","14","19.5","46","21.91"
"2707  ","晶華  ","72328","67","26283225","363","365","361.5","365","+","2","364","5","365","4","35.03"
"2712  ","遠雄來","63000","30","1294450","20.45","20.6","20.45","20.5","+","0.05","20.5","11","20.55","2","33.06"
"2722  ","夏都  ","17310","13","697753","39.7","40.5","39.7","40.2","+","0.4","40","1","40.4","3","23.24"
"2723  ","F-美食","173120","84","37530220","218","218.5","216.5","218","+","0.5","218","2","218.5","2","53.83"
"2727  ","王品  ","139576","136","60246908","431","435","430","430.5","-","1.5","430.5","5","431","1","32.17"
"2731  ","雄獅  ","78000","63","8822000","114.5","114.5","112","112.5","+","0.5","112.5","3","113","6","21.51"
"2801  ","彰銀  ","3545521","1086","65507664","18.5","18.55","18.45","18.45","-","0.05","18.45","1,184","18.5","393","14.88"
"2809  ","京城銀","1732396","615","50785759","29.45","29.45","29.2","29.2","-","0.15","29.2","66","29.25","30","8.09"
"2812  ","台中銀","1970282","438","20891501","10.65","10.65","10.55","10.55","-","0.05","10.55","1,157","10.6","262","8.18"
"2816  ","旺旺保","1753220","637","40951216","22.15","23.7","22.15","23.7","+","1.55","23.7","7","--","0","8.17"
"2820  ","華票  ","1105683","334","12337591","11.2","11.2","11.1","11.15","-","0.05","11.15","453","11.2","828","14.29"
"2823  ","中壽  ","6522357","2046","179658052","27.5","27.7","27.45","27.45","-","0.1","27.45","172","27.5","33","18.06"
"2832  ","台產  ","129410","74","3053445","23.55","23.7","23.5","23.55"," ","0","23.55","43","23.6","15","10.02"
"2833  ","台壽保","909468","339","19214637","21.15","21.2","21.05","21.05","-","0.05","21.05","121","21.1","14","70.17"
"2833A ","台壽甲","0","0","0","--","--","--","--"," ","0","37.05","2","37.2","1","0.00"
"2834  ","臺企銀","7771137","1262","72483705","9.39","9.39","9.29","9.29","-","0.01","9.29","257","9.3","24","11.61"
"2836  ","高雄銀","281141","73","2700098","9.61","9.62","9.57","9.6","-","0.04","9.6","17","9.61","3","15.74"
"2837  ","萬泰銀","169479","103","2577176","15.15","15.25","15.15","15.25","+","0.05","15.2","85","15.25","264","7.26"
"2838  ","聯邦銀","781975","236","8646525","11.05","11.1","11","11.1","+","0.05","11.05","6","11.1","320","8.47"
"2841  ","台開  ","694470","195","7788428","11.2","11.3","11.15","11.25","+","0.1","11.2","27","11.25","55","7.21"
"2845  ","遠東銀","2229858","561","24438628","10.95","11","10.95","10.95"," ","0","10.95","668","11","2,095","9.44"
"2847  ","大眾銀","1755280","341","17696956","10.1","10.1","10.05","10.05","-","0.05","10.05","2,629","10.1","1,069","7.85"
"2849  ","安泰銀","148769","100","2157109","14.55","14.65","14.35","14.6","+","0.05","14.5","1","14.6","44","9.86"
"2850  ","新產  ","116449","75","2871816","24.7","24.7","24.6","24.65","-","0.1","24.65","1","24.7","30","7.12"
"2851  ","中再保","189533","94","3201779","16.85","16.95","16.85","16.9","+","0.1","16.85","29","16.95","47","11.82"
"2852  ","第一保","220665","101","4049267","18.35","18.4","18.25","18.4","+","0.1","18.3","37","18.4","77","11.5"
"2855  ","統一證","809696","251","14415252","17.9","17.9","17.7","17.75","-","0.05","17.7","64","17.75","7","15.43"
"2856  ","元富證","3693947","1674","40395381","10.95","11","10.85","10.85","-","0.05","10.85","466","10.9","119","19.73"
"2867  ","三商壽","726166","309","12855941","17.55","17.8","17.55","17.75","+","0.2","17.7","6","17.8","91","16.14"
"2880  ","華南金","3169129","1092","58873311","18.5","18.65","18.5","18.6","+","0.05","18.55","30","18.6","28","16.03"
"2881  ","富邦金","6608274","2746","283782570","42.85","43.05","42.8","43","+","0.25","42.95","1","43","294","12.08"
"2882  ","國泰金","10352573","3506","479079683","46.15","46.6","46.1","46.25","+","0.1","46.2","21","46.25","179","16.17"
"2883  ","開發金","31742183","6984","313093432","9.88","9.9","9.82","9.87","+","0.02","9.86","50","9.87","925","15.18"
"2884  ","玉山金","8195472","2866","155208418","19.05","19.1","18.85","18.9","-","0.15","18.9","43","18.95","109","12.12"
"2885  ","元大金","23415353","4778","376587906","16.25","16.25","16","16","-","0.15","16","1,516","16.05","839","16.33"
"2886  ","兆豐金","16737669","4160","411842912","24.7","24.8","24.5","24.65"," ","0","24.6","48","24.65","858","12.58"
"2887  ","台新金","12290346","2079","188379506","15.35","15.4","15.3","15.3"," ","0","15.3","1,825","15.35","4,708","8.84"
"2888  ","新光金","13406519","2777","123047079","9.17","9.2","9.16","9.2","+","0.03","9.19","2","9.2","929","23"
"2889  ","國票金","882763","385","8380443","9.5","9.51","9.48","9.49"," ","0","9.49","952","9.5","297","15.56"
"2890  ","永豐金","8165582","1906","110548970","13.6","13.6","13.5","13.5"," ","0","13.5","909","13.55","839","10.23"
"2891  ","中信金","50625846","4064","1008408530","19.95","20","19.85","19.95"," ","0","19.9","81","19.95","44","12.87"
"2892  ","第一金","10828185","2087","207253456","19.15","19.2","19.1","19.15"," ","0","19.1","945","19.15","1,165","14.29"
"2901  ","欣欣  ","47000","10","1662850","35","35.45","35","35.35","-","0.15","34.9","1","35.3","5","72.14"
"2903  ","遠百  ","2397082","950","68274101","28.6","28.6","28.35","28.4","-","0.2","28.4","13","28.45","3","22.36"
"2904  ","匯僑  ","249581","172","6473268","25.75","26.25","25.75","26.25","+","0.5","26.05","1","26.25","12","12.68"
"2905  ","三商  ","1129636","246","21801220","19.4","19.55","19.25","19.25","-","0.15","19.25","56","19.35","3","18.87"
"2906  ","高林  ","965432","226","11108966","11.5","11.55","11.45","11.5"," ","0","11.5","134","11.55","119","22.55"
"2908  ","特力  ","734196","266","15902148","21.7","21.75","21.6","21.7"," ","0","21.65","4","21.7","70","16.44"
"2910  ","統領  ","23000","20","824850","36.3","36.55","35.2","36.05","-","1.4","36.05","6","36.2","1","51.5"
"2911  ","麗嬰房","435480","257","7918684","18.2","18.3","18.05","18.2","+","0.05","18.2","3","18.25","10","0.00"
"2912  ","統一超","370123","330","88308028","240","240","237","238","-","1","238","38","238.5","8","27.55"
"2913  ","農林  ","1684379","543","33303624","19.9","19.95","19.7","19.75"," ","0","19.75","32","19.8","79","16.06"
"2915  ","潤泰全","1338693","668","102811339","77","77.2","76.3","76.8","-","0.1","76.7","20","76.8","9","1.57"
"2923  ","F-鼎固","52000","20","1346400","25.8","26","25.75","26","+","0.3","25.75","3","26","10","30.59"
"2929  ","F-淘帝","636439","513","111033325","171","176.5","171","174","+","3","173.5","17","174","4","14.18"
"3002  ","歐格  ","282080","142","4845118","17.2","17.3","17.1","17.1","-","0.1","17.1","15","17.15","2","21.11"
"3003  ","健和興","1151409","559","51655560","45.4","45.5","44.5","44.65","-","0.4","44.65","9","44.7","3","19.33"
"3004  ","豐達科","736500","493","56319849","75.8","78.1","75","77.3","+","1.7","77.3","5","77.4","3","26.84"
"3005  ","神基  ","9346548","2311","159027620","16.75","17.25","16.7","17.2","+","0.5","17.15","165","17.2","59","29.15"
"3006  ","晶豪科","7351824","3518","455712649","63.4","63.4","61","61.6","-","1.4","61.6","3","61.7","16","20.26"
"3008  ","大立光","682092","719","1630154080","2410","2430","2370","2370","-","25","2370","12","2375","1","29.54"
"3010  ","華立  ","543267","230","31648508","58.6","58.6","58","58.1","-","0.5","58.1","12","58.2","10","11.57"
"3011  ","今皓  ","7421318","2275","98860192","12.8","13.6","12.65","13.4","+","0.65","13.35","53","13.4","152","0.00"
"3013  ","晟銘電","763715","415","31383750","41.6","41.7","40.75","41.1","-","0.4","41.1","40","41.2","3","54.8"
"3014  ","聯陽  ","1288753","745","50951187","39.85","39.95","39.3","39.4","-","0.45","39.4","15","39.45","1","21.18"
"3015  ","全漢  ","1357521","615","44431097","32.55","32.9","32.5","32.7","+","0.2","32.65","19","32.7","7","15.07"
"3016  ","嘉晶  ","1475156","690","30684249","20.8","21","20.6","20.6","+","0.15","20.6","111","20.75","2","0.00"
"3017  ","奇鋐  ","8313747","2542","202064004","24.2","24.6","23.8","24.3","+","0.25","24.25","58","24.3","111","30.38"
"3018  ","同開  ","676414","234","15912233","23.8","24","23.3","23.35","-","0.05","23.3","59","23.35","1","137.35"
"3019  ","亞光  ","4629267","1924","171900131","37.7","37.95","36.8","36.9","-","0.65","36.9","40","36.95","10","0.00"
"3021  ","鴻名  ","3410497","1030","57136500","17","17.15","16.45","16.5","-","0.35","16.5","144","16.55","5","27.97"
"3022  ","威強電","2032427","1367","109204423","53.6","54.2","53.2","53.7","+","0.2","53.7","33","53.8","5","13.73"
"3023  ","信邦  ","6951889","3117","346706015","49.5","50.5","49.3","49.3","+","0.15","49.3","60","49.35","4","14.05"
"3024  ","憶聲  ","683079","233","4599484","6.72","6.8","6.65","6.76","+","0.04","6.73","3","6.76","2","0.00"
"3025  ","星通  ","412566","183","4926745","11.85","12.05","11.7","11.95","+","0.15","11.9","1","11.95","12","22.98"
"3026  ","禾伸堂","672997","337","31386500","47.1","47.2","46.2","46.55","-","0.45","46.55","24","46.7","17","14.78"
"3027  ","盛達  ","1811240","776","47425339","26.7","26.7","25.8","25.8","-","0.9","25.8","42","25.85","4","64.5"
"3028  ","增你強","474615","190","8992401","18.9","19","18.9","18.95","+","0.05","18.9","117","18.95","1","19.14"
"3029  ","零壹  ","2154136","821","40899542","18.9","19.25","18.8","18.8","+","0.2","18.8","10","18.85","3","18.61"
"3030  ","德律  ","1407658","801","69044455","49.8","49.8","48.35","48.7","-","0.6","48.7","8","48.8","2","14.45"
"3031  ","佰鴻  ","781077","347","13245190","16.85","17.1","16.8","16.9","+","0.1","16.9","400","17","75","58.28"
"3032  ","偉訓  ","1195714","511","33848383","28.4","28.65","27.9","28.3","-","0.05","28.3","40","28.35","9","29.79"
"3033  ","威健  ","709462","348","18344237","25.8","25.95","25.75","25.9","+","0.15","25.85","5","25.9","6","12.27"
"3034  ","聯詠  ","1607607","978","238188729","149.5","149.5","147","148","-","2","148","133","148.5","16","18.2"
"3035  ","智原  ","17594442","6719","766335787","43.4","44.25","42.6","43.6","+","1","43.6","68","43.7","20","22.95"
"3036  ","文曄  ","1555390","793","70134878","45.2","45.45","44.8","44.95","-","0.15","44.95","2","45","38","11.27"
"3037  ","欣興  ","3532548","1397","102959892","29.25","29.45","29.05","29.1","-","0.15","29.05","256","29.1","32","69.29"
"3038  ","全台  ","1478581","374","12346364","8.41","8.48","8.3","8.3","-","0.1","8.3","3","8.34","16","19.76"
"3040  ","遠見  ","6285530","2861","222585840","35.8","36","34.6","35.6","+","1.3","35.6","5","35.7","5","131.85"
"3041  ","揚智  ","2320858","1212","76929964","33.2","33.35","32.95","33.05","+","0.2","33.05","56","33.1","10","9.69"
"3042  ","晶技  ","2946883","1543","140050655","48.2","48.3","47.05","47.55","-","0.25","47.55","164","47.6","18","15.54"
"3043  ","科風  ","236643","72","1856042","8.3","8.3","7.73","7.8","-","0.2","7.75","10","7.8","18","0.00"
"3044  ","健鼎  ","1095047","667","62432679","56.6","57.3","56.6","57.1","+","0.5","57","74","57.1","43","12.8"
"3045  ","台灣大","6128128","2989","553599278","91","91.2","90","90","-","1.3","90","783","90.1","9","15.25"
"3046  ","建碁  ","289763","136","1901216","6.45","6.68","6.43","6.53","+","0.12","6.53","3","6.57","30","0.00"
"3047  ","訊舟  ","2481388","709","37502278","15.1","15.2","15","15.1","+","0.05","15.1","45","15.15","146","22.21"
"3048  ","益登  ","2493858","1100","69162822","27.9","28.3","27.3","27.5","-","0.2","27.5","86","27.55","25","19.78"
"3049  ","和鑫  ","2637913","752","23450860","8.99","8.99","8.84","8.85","-","0.14","8.85","1","8.88","8","14.51"
"3050  ","鈺德  ","263836","123","1973385","7.43","7.58","7.42","7.51","+","0.03","7.49","16","7.51","2","0.00"
"3051  ","力特  ","442689","84","2709519","6.15","6.28","6","6","-","0.28","6","67","6.17","12","5.94"
"3052  ","夆典  ","488525","191","8553279","17.65","17.65","17.4","17.4","-","0.15","17.4","217","17.45","1","2.22"
"3054  ","萬國  ","1675170","535","33554208","19.85","20.25","19.75","20","+","0.25","20","145","20.05","25","9.05"
"3055  ","蔚華科","2927571","1127","60376007","20.4","21","20.25","20.5","+","0.75","20.5","8","20.6","107","0.00"
"3056  ","總太  ","733128","239","15949424","22","22","21.65","21.8","-","0.2","21.75","35","21.8","24","3.36"
"3057  ","喬鼎  ","1478700","834","66270192","45.25","45.4","44.55","44.7","+","0.05","44.7","6","44.75","27","20.41"
"3058  ","立德  ","1285296","367","18233444","14.2","14.3","14","14.05","-","0.1","14.05","1","14.1","12","20.36"
"3059  ","華晶科","2673930","1148","75220224","27.8","28.4","27.8","27.95","+","0.3","27.95","84","28","46","0.00"
"3060  ","銘異  ","1575620","1031","296402509","190.5","192","184","184.5","-","1.5","184.5","6","185.5","10","60.1"
"3061  ","璨圓  ","10926120","3456","233849310","21.6","21.7","21.15","21.15"," ","0","21.15","39","21.2","19","0.00"
"3062  ","建漢  ","1664342","840","53126394","32.4","32.4","31.55","32.2","+","0.25","32","6","32.2","17","87.03"
"3090  ","日電貿","301703","160","9686346","32.1","32.2","32.05","32.1"," ","0","32.1","13","32.15","6","12.07"
"3094  ","聯傑  ","2509663","1490","108806117","43.2","44.2","42.75","42.8","-","0.4","42.8","56","42.9","3","45.05"
"3130  ","一零四","5020","6","570260","113.5","114","113.5","113.5","+","0.5","113","5","114","1","14.86"
"3149  ","正達  ","1805152","1055","62916709","34.15","35.3","34.15","34.55","+","0.45","34.5","29","34.55","8","0.00"
"3164  ","景岳  ","685100","371","31302555","46","46","45.4","45.5","-","0.65","45.5","30","45.75","1","1516.67"
"3167  ","大量  ","299150","188","13076992","44.15","44.2","43.3","43.95","-","0.15","43.6","11","43.95","2","17.79"
"3189  ","景碩  ","2218904","1194","300148040","137","137.5","134","135","-","1.5","135","59","135.5","5","18.49"
"3209  ","全科  ","558461","272","16961880","30.6","30.7","30.2","30.6","+","0.1","30.5","10","30.6","15","13.02"
"3229  ","晟鈦  ","586544","316","26890852","46.7","47","45.3","45.5","-","1","45.4","6","45.5","15","77.12"
"3231  ","緯創  ","67528698","20604","1983823557","28.5","30.1","28.45","30.1","+","1.95","30.05","262","30.1","3,206","16.01"
"3257  ","虹冠電","2197032","1556","232835340","108.5","109","103","104","-","2","104","7","104.5","16","22.37"
"3296  ","勝德  ","791000","385","18842000","23.8","24.6","23.2","24.05"," ","0","24.05","22","24.1","2","0.00"
"3305  ","昇貿  ","131077","99","4947287","37.5","37.85","37.5","37.85","+","0.35","37.8","1","37.85","9","13.81"
"3308  ","聯德  ","76029","34","834963","11.15","11.15","10.9","10.95","-","0.2","10.95","9","11","2","0.00"
"3311  ","閎暉  ","371080","300","12819242","34.6","34.8","34.4","34.5","+","0.1","34.5","12","34.55","6","55.65"
"3312  ","弘憶股","451000","136","5440500","12","12.2","12","12.05","+","0.05","12.05","3","12.1","22","12.96"
"3315  ","宣昶  ","85361","61","1739228","20.25","20.7","20.15","20.4","+","0.15","20.35","1","20.4","22","15.81"
"3338  ","泰碩  ","158361","93","5919165","38","38","37.2","37.2"," ","0","37.2","7","37.3","2","18.06"
"3356  ","奇偶  ","447015","417","70314375","159","159","155.5","157"," ","0","157","15","157.5","6","16.95"
"3376  ","新日興","640228","378","57122921","90.6","90.6","88.1","89.2","-","0.6","89.2","21","89.5","4","17.63"
"3380  ","明泰  ","740382","393","17173891","23.4","23.45","23.1","23.2","-","0.1","23.2","16","23.25","18","14.59"
"3383  ","新世紀","2763023","1142","66689541","24.4","24.6","23.8","23.95","-","0.15","23.95","55","24","30","0.00"
"3406  ","玉晶光","5878038","4126","571047633","93.9","99.4","93.1","98.5","+","5.5","98.4","20","98.5","21","0.00"
"3419  ","譁裕  ","1509549","447","26039718","17.25","17.25","17.25","17.25","+","1.1","17.25","3,651","--","0","0.00"
"3432  ","台端  ","213002","99","3273230","15.65","15.65","15.1","15.2","-","0.4","15.2","2","15.3","5","0.00"
"3443  ","創意  ","472195","334","44443791","95","95","93.8","93.8","-","0.7","93.8","17","93.9","3","37.37"
"3450  ","聯鈞  ","1101534","737","150465389","138","138","135.5","136.5","+","0.5","136","29","136.5","16","18.1"
"3454  ","晶睿  ","710874","468","90865372","127.5","129","126.5","128","+","0.5","127.5","31","128","134","13.79"
"3474  ","華亞科","131692328","38556","8034040680","61.9","62.2","59.9","59.9","-","1.7","59.9","434","60","88","11.05"
"3481  ","群創  ","137281367","21470","2098236792","15.55","15.55","15.1","15.3","-","0.25","15.25","1,887","15.3","523","39.23"
"3494  ","誠研  ","1392530","580","31891590","23.2","23.2","22.65","22.95","-","0.1","22.95","6","23","61","2295"
"3501  ","維熹  ","546794","361","31203480","57.2","57.5","56.6","56.9","-","0.1","56.8","29","56.9","3","15.3"
"3504  ","揚明光","687408","446","48779268","70.5","72","70.1","70.4"," ","0","70.4","9","70.6","1","41.9"
"3514  ","昱晶  ","4302784","1577","135107034","31.55","31.7","31.25","31.45","+","0.25","31.4","26","31.45","10","87.36"
"3515  ","華擎  ","78450","69","9338775","119.5","120","118.5","120","+","0.5","119","16","120","8","13.44"
"3518  ","柏騰  ","167444","130","12641825","75.2","76.9","74.7","75.5","+","0.5","75.5","44","75.7","17","193.59"
"3519  ","綠能  ","2257991","990","63245935","28.35","28.35","27.8","27.8","-","0.3","27.8","88","27.85","2","0.00"
"3532  ","台勝科","182502","98","6564994","36.2","36.3","35.6","35.8","-","0.3","35.8","8","36","9","58.69"
"3533  ","嘉澤  ","1864371","1127","264514623","144.5","144.5","140","140.5","-","3","140.5","7","141","10","15.84"
"3535  ","晶彩科","1236340","508","19335968","16","16","15.45","15.45","-","0.25","15.45","133","15.5","1","0.00"
"3536  ","誠創  ","356917","159","3299870","9.4","9.4","9.2","9.2","-","0.09","9.2","11","9.24","1","0.00"
"3545  ","敦泰  ","1577000","697","81925600","52.3","52.4","51.6","51.8","-","0.5","51.7","32","51.8","30","16.93"
"3550  ","聯穎  ","457000","132","7939250","17.3","17.6","17.15","17.55","+","0.35","17.55","12","17.6","20","15.39"
"3557  ","嘉威  ","962162","382","7811157","8.03","8.2","8.03","8.15","+","0.22","8.11","10","8.15","68","0.00"
"3559  ","全智科","323701","136","5895918","18.2","18.3","18.15","18.15","-","0.05","18.15","14","18.2","7","18.71"
"3561  ","昇陽科","2732411","1526","65582788","24.3","24.4","23.9","23.9","-","0.2","23.9","7","23.95","8","108.64"
"3573  ","穎台  ","313793","221","10087885","32.45","32.45","32","32.1","-","0.3","32.1","6","32.3","5","0.00"
"3576  ","新日光","11995927","4402","459641257","38.9","38.95","37.9","37.9","-","0.5","37.9","50","37.95","4","19.84"
"3579  ","尚志  ","416172","206","11253702","27.4","27.5","26.6","27.05","-","0.2","27","2","27.05","27","0.00"
"3583  ","辛耘  ","73000","59","4074700","55.9","56.3","55.5","55.7"," ","0","55.7","1","55.8","9","20.48"
"3584  ","介面  ","985686","508","24694767","25","25.3","24.85","24.9","+","0.1","24.9","38","25","14","0.00"
"3588  ","通嘉  ","1684647","968","98414533","56.2","59.1","56.2","59.1","+","3.8","59.1","604","--","0","24.12"
"3591  ","艾笛森","1088052","603","41028532","37.9","38.2","37.35","37.5","-","0.25","37.5","10","37.6","2","0.00"
"3593  ","力銘  ","1871379","661","37519178","20.15","20.4","19.7","19.7","-","0.15","19.7","12","19.8","10","0.00"
"3596  ","智易  ","2637646","1388","127075184","47.75","48.9","47.5","48.45","+","0.8","48.45","1","48.5","7","12.89"
"3598  ","奕力  ","591896","412","38756621","65.8","66","65.1","65.1","-","0.6","65.1","21","65.2","3","21.21"
"3605  ","宏致  ","1398284","798","55301061","38.4","40.4","38.1","39.5","+","1.1","39.5","20","39.6","1","18.46"
"3607  ","谷崧  ","313072","186","16798388","54","54.1","53.1","54","+","0.4","53.8","2","54","13","21.77"
"3617  ","碩天  ","103000","72","7121500","69.2","69.4","68.8","69.3"," ","0","69.1","6","69.3","14","14.09"
"3622  ","洋華  ","2686251","1459","85258462","32.4","32.4","31.15","31.15","-","0.4","31.15","44","31.2","1","0.00"
"3638  ","F-IML ","161007","116","14478200","90","90","89.7","89.8","-","0.2","89.7","22","90","15","17.14"
"3645  ","達邁  ","4619670","2072","229429194","48.65","50.5","48.65","49.3","+","1.1","49.3","11","49.4","7","60.12"
"3653  ","健策  ","4554465","3079","490917413","105.5","111.5","103.5","109","+","4","109","35","109.5","17","31.41"
"3665  ","F-貿聯","1422137","1004","205230931","142","146.5","140.5","145.5","+","3.5","145","15","145.5","7","20.46"
"3669  ","圓展  ","106000","40","2748900","25.9","26.15","25.8","25.95","+","0.05","25.95","1","26.1","13","0.00"
"3673  ","F-TPK ","4441322","3067","1308347880","296","301","288","288","-","7","288","157","289","5","35.47"
"3679  ","新至陞","163112","126","7741003","47.5","48.1","47.1","47.6","-","0.4","47.6","2","47.7","1","12.59"
"3682  ","亞太電","18581892","4276","335926906","18.2","18.25","18","18","-","0.1","18","2,863","18.05","191","40"
"3686  ","達能  ","4224168","1291","65493964","15.7","15.75","15.25","15.25","-","0.35","15.25","299","15.35","1","0.00"
"3694  ","海華  ","464200","202","7937830","17.4","17.4","16.9","16.95","-","0.15","16.95","2","17","7","0.00"
"3698  ","隆達  ","14054588","4337","451411966","32.5","32.6","31.7","32","-","0.3","32","170","32.05","18","30.48"
"3701  ","大眾控","8518","24","71023","8.01","8.95","8.01","8.95","+","0.47","8.26","2","8.95","3","0.00"
"3702  ","大聯大","2381241","1295","98476131","41.15","41.7","41.15","41.2","+","0.2","41.2","56","41.25","42","13.33"
"3703  ","欣陸  ","569405","134","6602273","11.6","11.65","11.55","11.6"," ","0","11.55","81","11.6","8","11.84"
"3704  ","合勤控","5007211","1851","111923604","22.5","22.65","22.1","22.25","+","0.1","22.25","18","22.3","17","21.19"
"3705  ","永信  ","1234105","867","79873911","66","66.1","64","64.4","-","1.7","64.4","14","64.5","13","24.86"
"3706  ","神達  ","6095976","2080","167158917","27.5","27.7","27.25","27.35"," ","0","27.35","100","27.4","3","35.52"
