

2014年12月03日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"2501  ","國建  ","1214392","444","20192646","16.6","16.75","16.4","16.5","-","0.05","16.5","31","16.55","11","32.35"
"2504  ","國產  ","3489290","831","38470190","11","11.1","10.95","11.1","+","0.1","11.05","87","11.1","206","15.86"
"2505  ","國揚  ","2175895","726","32532197","14.7","15.25","14.6","14.8","+","0.1","14.75","32","14.8","17","5.38"
"2506  ","太設  ","2762207","950","38279981","13.9","14.15","13.5","13.75","-","0.15","13.75","16","13.8","90","6.06"
"2509  ","全坤建","196534","84","4610070","23.4","23.8","23.3","23.45","+","0.05","23.45","4","23.5","7","0.00"
"2511  ","太子  ","17858991","4375","235961285","12.95","13.45","12.95","13.3","+","0.65","13.25","45","13.3","56","8.01"
"2514  ","龍邦  ","85955","67","1677870","19.8","19.8","19.2","19.7","+","0.1","19.55","6","19.7","42","20.1"
"2515  ","中工  ","13678420","2009","109067392","7.92","8.04","7.91","7.95","+","0.03","7.95","1,095","7.97","20","24.09"
"2516  ","新建  ","691123","166","5801824","8.4","8.44","8.36","8.38","+","0.05","8.38","10","8.41","3","7.35"
"2520  ","冠德  ","11312858","4175","337646195","29.2","30.4","28.9","29.9","+","0.8","29.85","27","29.9","24","6.42"
"2524  ","京城  ","633201","188","17574734","27.8","27.95","27.6","27.9","+","0.2","27.85","1","27.95","62","11.03"
"2527  ","宏璟  ","356005","158","6568491","18.5","18.5","18.4","18.45","+","0.05","18.45","2","18.5","33","3.51"
"2528  ","皇普  ","27000","15","341400","12.6","12.8","12.6","12.8","+","0.2","12.5","5","12.8","11","5.98"
"2530  ","華建  ","1850297","645","32100929","17","17.8","16.75","17.75","+","0.75","17.75","2","17.8","23","0.00"
"2534  ","宏盛  ","2247954","876","45369266","20","20.45","19.9","20.15","+","0.25","20.1","37","20.15","45","71.96"
"2535  ","達欣工","757835","422","15915762","20.75","21.25","20.65","20.85","+","0.35","20.85","30","21","3","7.9"
"2536  ","宏普  ","265756","155","6752900","25.4","25.65","25.15","25.4"," ","0","25.4","1","25.5","2","6.37"
"2537  ","聯上發","483817","196","5861863","12.2","12.3","12","12.2"," ","0","12.15","19","12.2","54","8.3"
"2538  ","基泰  ","1894284","488","36432436","19.1","19.35","19.1","19.15"," ","0","19.15","82","19.2","22","5.07"
"2539  ","櫻花建","83579","47","2765433","32.1","34.4","32.1","33","+","0.5","33","1","33.35","1","4.85"
"2540  ","愛山林","14198","18","539445","38.35","38.7","37.5","37.8","-","1","37.8","1","38.4","1","11.09"
"2542  ","興富發","12291700","6417","799549134","64.5","66.5","63.5","64.9","+","1.6","64.6","5","64.9","38","5.86"
"2543  ","皇昌  ","154759","57","1765699","11.45","11.5","11.3","11.45","+","0.1","11.35","6","11.5","31","6.94"
"2545  ","皇翔  ","3703086","1557","169821146","44.8","46.5","44.3","46.5","+","3","46.5","1,006","--","0","15.71"
"2546  ","根基  ","66004","37","1027714","15.55","15.7","15.5","15.65","+","0.05","15.65","9","15.7","6","8.37"
"2547  ","日勝生","10672182","3458","223047104","20.55","21.25","20.5","20.9","+","0.35","20.85","41","20.9","63","10.83"
"2548  ","華固  ","6809534","2852","419709509","59.8","62.2","59.8","62.2","+","4","62.2","306","--","0","0.00"
"2597  ","潤弘  ","71003","43","4577792","64","65","63.1","64","+","0.1","64","1","64.2","4","7.25"
"2601  ","益航  ","1765701","722","30193349","16.9","17.2","16.8","17.15","+","0.25","17.1","35","17.15","72","95.28"
"2603  ","長榮  ","11128263","2657","206134569","18.2","18.75","18.1","18.6","+","0.6","18.6","586","18.65","189","64.14"
"2605  ","新興  ","663204","272","16788709","25.3","25.55","25.1","25.3","-","0.2","25.3","7","25.35","1","13.83"
"2606  ","裕民  ","1065550","553","50941150","47.55","48.1","47.2","48","+","0.8","48","54","48.05","2","16.78"
"2607  ","榮運  ","1691083","586","30086430","17.7","17.9","17.55","17.85","+","0.05","17.85","8","17.9","36","32.45"
"2608  ","大榮  ","198809","169","7564670","37.8","38.45","37.4","38.2","+","0.6","38.2","1","38.35","2","19.59"
"2609  ","陽明  ","11898632","2462","162694400","13.55","13.8","13.45","13.65","+","0.25","13.65","54","13.7","285","27.86"
"2610  ","華航  ","59518891","9662","860345224","13.9","14.75","13.9","14.65","+","0.85","14.65","475","14.7","145","0.00"
"2611  ","志信  ","388094","139","3617990","9.22","9.39","9.22","9.35","+","0.14","9.35","7","9.39","10","12.14"
"2612  ","中航  ","179050","105","5692691","31.6","32","31.5","31.8","+","0.2","31.75","5","31.9","1","27.65"
"2613  ","中櫃  ","303819","167","5567343","18.15","18.45","18.15","18.35","+","0.1","18.35","3","18.4","9","11.84"
"2614  ","東森  ","1932571","697","17511107","8.93","9.18","8.9","9.03","+","0.11","9.03","37","9.09","24","0.00"
"2615  ","萬海  ","7049657","2700","195207111","28.05","28.05","27.45","27.55","-","0.05","27.55","91","27.6","28","12.75"
"2616  ","山隆  ","43008","26","1027242","23.85","23.95","23.85","23.9","+","0.05","23.9","1","24","5","11.77"
"2617  ","台航  ","254492","149","5154012","20.15","20.45","20.1","20.35","+","0.2","20.3","14","20.35","30","28.66"
"2618  ","長榮航","54360091","11551","1223843597","21.65","22.8","21.55","22.8","+","1.45","22.8","1,012","--","0","0.00"
"2634  ","漢翔  ","15288275","7477","592456203","38.9","39.35","37.95","38.6","-","0.35","38.6","112","38.65","11","30.63"
"2637  ","F-慧洋","406297","222","14280546","35.2","35.3","35.05","35.1","-","0.1","35.1","21","35.15","9","10.29"
"2642  ","宅配通","298010","228","13803969","46.05","46.9","46","46.2","+","0.4","46.2","5","46.3","6","29.43"
"2701  ","萬企  ","43822","40","664649","15.2","15.25","15.05","15.25","+","0.05","15.2","5","15.25","6","21.48"
"2702  ","華園  ","21700","17","350940","16.2","16.25","16.1","16.1"," ","0","16.1","3","16.2","1","29.81"
"2704  ","國賓  ","228061","110","6178951","26.9","27.2","26.8","27.1","+","0.15","27.1","3","27.15","11","23.77"
"2705  ","六福  ","1325763","404","14504849","10.8","11.1","10.75","10.95","+","0.2","10.9","70","10.95","15","0.00"
"2706  ","第一店","129556","67","2594031","19.8","20.15","19.8","19.95","+","0.05","19.95","21","20","26","19.95"
"2707  ","晶華  ","227743","199","72730017","315","320.5","315","318.5","+","2","318.5","5","320.5","4","34.03"
"2712  ","遠雄來","72000","21","1553700","21.55","21.7","21.55","21.7","+","0.15","21.55","1","21.7","10","22.84"
"2722  ","夏都  ","6211","8","274954","44.2","44.5","44.2","44.5","+","0.3","43.95","1","44.5","2","26.18"
"2723  ","F-美食","791568","622","144817716","175","187","175","187","+","12","186","2","187","1","64.71"
"2727  ","王品  ","276047","233","80756318","291","294.5","291","292","+","1","292","10","293","11","26.81"
"2731  ","雄獅  ","74000","61","6797500","90.5","92.5","90.5","92.4","+","1.9","92.2","1","92.4","4","16.1"
"2801  ","彰銀  ","7608965","1808","135813885","17.85","17.95","17.75","17.9","+","0.15","17.85","259","17.9","22","12.97"
"2809  ","京城銀","2125641","1313","69367368","32.55","32.8","32.4","32.75","+","0.4","32.7","36","32.75","21","7.6"
"2812  ","台中銀","3511923","444","35805497","10.15","10.25","10.15","10.2","+","0.05","10.2","502","10.25","1,143","7.97"
"2816  ","旺旺保","556070","293","13625202","23.8","24.8","23.8","24.55","+","0.85","24.5","12","24.55","4","8.41"
"2820  ","華票  ","1008687","337","11281201","11.15","11.2","11.15","11.2"," ","0","11.15","927","11.2","10","11.67"
"2823  ","中壽  ","8675318","2738","221069942","25.35","25.65","25.2","25.55","+","0.45","25.5","18","25.55","99","13.45"
"2832  ","台產  ","65061","47","1424114","21.8","21.95","21.75","21.95","+","0.2","21.9","2","21.95","28","11.8"
"2833  ","台壽保","2136821","723","37998315","17.75","17.95","17.55","17.8","+","0.1","17.75","36","17.8","51","11.71"
"2833A ","台壽甲","10078","3","374386","37.15","37.15","37.15","37.15"," ","0","37.15","10","37.65","5","0.00"
"2834  ","臺企銀","5977361","1203","53793689","9","9.03","8.95","9.02","+","0.08","9.01","27","9.02","27","8.93"
"2836  ","高雄銀","637524","125","5758667","9.01","9.06","9","9.04","+","0.03","9.03","48","9.04","15","14.13"
"2838  ","聯邦銀","792475","237","8109932","10.2","10.3","10.15","10.25","+","0.1","10.25","131","10.3","184","8.2"
"2841  ","台開  ","1899796","475","21079532","11.15","11.15","11.05","11.1"," ","0","11.1","38","11.15","511","33.64"
"2845  ","遠東銀","2416573","384","24725588","10.2","10.3","10.2","10.25","+","0.05","10.25","13","10.3","729","8.91"
"2847  ","大眾銀","9026586","1301","94706238","10.35","10.55","10.35","10.55","+","0.2","10.55","73","10.6","868","10.45"
"2849  ","安泰銀","185000","54","2436200","13.1","13.3","13.05","13.15","+","0.1","13.15","26","13.2","11","6.92"
"2850  ","新產  ","158605","98","3860791","24.25","24.45","24.05","24.45","+","0.2","24.4","4","24.45","21","6.33"
"2851  ","中再保","192606","97","3079803","15.85","16.1","15.8","15.95","+","0.1","15.95","11","16.05","2","11.81"
"2852  ","第一保","143010","68","2184001","15.3","15.35","15.2","15.35","+","0.05","15.25","1","15.35","58","10.1"
"2855  ","統一證","6088923","1110","93941985","15.05","15.6","15.05","15.4","+","0.4","15.4","232","15.45","53","12.52"
"2856  ","元富證","5588637","1075","55327469","9.54","10.05","9.52","9.94","+","0.5","9.93","17","9.94","992","11.69"
"2867  ","三商壽","1615190","597","26967736","16.7","16.8","16.6","16.8","+","0.05","16.75","8","16.8","59","9.71"
"2880  ","華南金","4425956","1154","77187612","17.35","17.5","17.35","17.45","+","0.1","17.45","22","17.5","6","13.32"
"2881  ","富邦金","22225750","8858","1094588661","48.7","49.75","48.25","49.75","+","1.5","49.7","2","49.75","123","8.56"
"2882  ","國泰金","31130406","9979","1472401958","46.75","47.55","46.7","47.5","+","0.95","47.45","39","47.5","49","12.77"
"2883  ","開發金","44503535","8237","434397955","9.58","9.85","9.56","9.85","+","0.37","9.84","161","9.85","195","14.7"
"2884  ","玉山金","8972950","2456","173129602","19.15","19.4","19.15","19.4","+","0.2","19.35","2","19.4","1,208","13.38"
"2885  ","元大金","56023277","8549","857228504","14.9","15.6","14.85","15.55","+","0.8","15.55","166","15.6","2,698","9.84"
"2886  ","兆豐金","46756552","10382","1114268125","23.8","24","23.6","23.9","+","0.1","23.85","853","23.9","143","10.58"
"2887  ","台新金","15870415","2555","224824522","14.1","14.3","14","14.3","+","0.3","14.25","113","14.3","3,494","8.99"
"2888  ","新光金","12922663","2441","117585176","9.08","9.13","9.02","9.12","+","0.09","9.11","102","9.12","39","14.95"
"2889  ","國票金","3842580","985","31680806","8.24","8.27","8.2","8.27","+","0.03","8.26","16","8.27","49","11.33"
"2890  ","永豐金","20289216","3141","259892820","12.75","12.9","12.65","12.9","+","0.25","12.85","218","12.9","3,438","8.32"
"2891  ","中信金","54148036","9310","1098390627","20.2","20.4","20.15","20.35","+","0.15","20.35","206","20.4","701","7.65"
"2892  ","第一金","7621208","1820","140758132","18.4","18.55","18.35","18.5","+","0.2","18.5","45","18.55","406","12.85"
"2901  ","欣欣  ","62003","38","1982096","32","32.5","31.9","32.5","+","0.4","32.25","1","32.5","3","65"
"2903  ","遠百  ","2631482","1489","69540406","26.4","26.6","26.25","26.45","+","0.25","26.45","28","26.5","2","21.68"
"2904  ","匯僑  ","79002","55","2062603","26","26.25","26","26.25","+","0.25","26.05","4","26.25","7","12.04"
"2905  ","三商  ","1496040","490","28662360","18.95","19.3","18.85","19.2","+","0.25","19.15","20","19.2","13","7.41"
"2906  ","高林  ","299919","90","4311507","14.3","14.5","14.2","14.2","-","0.05","14.2","8","14.3","1","15.27"
"2908  ","特力  ","1497600","235","31623317","21.2","21.4","21","21.3","+","0.1","21.3","94","21.35","14","15.32"
"2910  ","統領  ","8001","9","292086","36.85","36.95","36.05","36.95","+","0.1","36.6","3","36.95","1","39.73"
"2911  ","麗嬰房","263351","160","4379775","16.3","16.75","16.3","16.75","+","0.3","16.7","6","16.75","7","0.00"
"2912  ","統一超","854936","788","202898168","234","242","231","239.5","+","8","239.5","4","240","2","27.31"
"2913  ","農林  ","2821040","1001","47163104","16.55","16.85","16.45","16.65","+","0.15","16.65","39","16.7","13","13.65"
"2915  ","潤泰全","2163782","1221","135016568","61.8","62.8","61.6","62.7","+","1","62.5","7","62.7","10","1.31"
"2923  ","F-鼎固","632526","375","17635878","27.25","30","27.25","27.9","-","1.4","27.9","11","28","2","18.12"
"2929  ","F-淘帝","1052949","851","129641676","119","126","119","124.5","+","6","124","45","124.5","6","10.73"
"3002  ","歐格  ","98205","47","1334588","13.5","13.75","13.4","13.7","+","0.35","13.5","20","13.7","3","19.3"
"3003  ","健和興","2070196","1053","77544048","36.85","38.2","36.45","38.05","+","1.85","38","16","38.05","22","14.58"
"3004  ","豐達科","421000","275","21146999","47.9","50.9","47.9","50.9","+","3.25","50.9","55","--","0","0.00"
"3005  ","神基  ","7816257","1983","129112461","16.25","16.65","16.25","16.65","+","0.4","16.65","7","16.7","261","20.06"
"3006  ","晶豪科","10870550","4883","544995406","50","50.8","49.65","49.75","+","0.1","49.75","179","49.8","2","13.78"
"3008  ","大立光","1422947","1389","3418108330","2410","2440","2375","2380","+","5","2380","39","2385","1","20.72"
"3010  ","華立  ","348199","251","18331447","52.3","53","52.1","52.5","+","0.2","52.5","6","52.7","50","9.91"
"3011  ","今皓  ","214000","130","1942270","8.9","9.15","8.86","9.09","+","0.25","9.08","5","9.09","3","0.00"
"3013  ","晟銘電","1745093","857","40817007","23.4","23.8","23.15","23.3","+","0.3","23.3","10","23.35","7","211.82"
"3014  ","聯陽  ","2634967","1287","92779095","34.95","35.55","34.8","35","+","0.05","35","59","35.1","7","14.11"
"3015  ","全漢  ","245200","158","6164078","25","25.3","24.8","25.15","+","0.35","25.15","7","25.2","2","13.67"
"3016  ","嘉晶  ","1142586","365","18151681","15.7","16.15","15.5","15.9","+","0.2","15.9","23","15.95","23","0.00"
"3017  ","奇鋐  ","5011595","1956","110195755","21.5","22.3","21.5","22.3","+","0.85","22.25","278","22.3","252","12.32"
"3018  ","同開  ","2345888","1095","65736064","28.5","28.7","27.6","28","-","0.2","28","49","28.1","8","27.18"
"3019  ","亞光  ","5974914","2973","246221690","40.4","41.6","40.4","41.55","+","1.25","41.5","50","41.55","50","0.00"
"3021  ","鴻名  ","269503","85","3508887","13","13.15","12.95","13"," ","0","13","28","13.1","11","21.31"
"3022  ","威強電","3992180","2316","190454396","46.4","48.85","46.2","47.35","+","1.3","47.3","26","47.35","7","10.91"
"3023  ","信邦  ","1396204","790","58953875","41.9","42.55","41.75","42.3","+","0.65","42.3","49","42.35","11","11.02"
"3024  ","憶聲  ","452659","119","2432692","5.34","5.44","5.33","5.36","+","0.02","5.36","2","5.41","1","0.00"
"3025  ","星通  ","66001","38","659700","9.97","10.05","9.97","10.05","+","0.16","10","8","10.1","1","100.5"
"3026  ","禾伸堂","733672","322","30003261","40.3","41.3","40.3","41.05","+","0.45","41","2","41.1","18","9.66"
"3027  ","盛達  ","1720044","553","34752974","19.8","21","19.6","21","+","1.3","20.75","3","21","7","58.33"
"3028  ","增你強","195500","82","3337800","16.95","17.2","16.9","17.2","+","0.25","17.15","1","17.2","13","18.9"
"3029  ","零壹  ","133000","90","1915550","14.15","14.5","14.15","14.45","+","0.35","14.45","9","14.5","19","12.9"
"3030  ","德律  ","1487666","879","75019729","50.3","50.6","50.2","50.5","+","0.7","50.5","6","50.6","82","9.88"
"3031  ","佰鴻  ","861513","387","12277385","14.1","14.4","14.05","14.3","+","0.3","14.2","16","14.3","6","28.6"
"3032  ","偉訓  ","1060609","705","22262660","20.85","21.45","20.4","21.3","+","0.9","21.3","5","21.35","1","13.4"
"3033  ","威健  ","328311","171","7524749","22.8","23","22.75","23","+","0.2","22.95","12","23","22","11.56"
"3034  ","聯詠  ","3936943","2639","683282639","176","176.5","172.5","173","-","2","172.5","67","173","83","16.68"
"3035  ","智原  ","5936969","2416","186349513","30.9","31.9","30.85","31.65","+","0.85","31.65","11","31.7","7","18.29"
"3036  ","文曄  ","1373503","1179","63834783","45.95","46.85","45.8","46.55","+","0.75","46.35","7","46.6","2","9.86"
"3037  ","欣興  ","3109877","1268","70497147","22.45","22.8","22.4","22.7","+","0.3","22.7","365","22.75","49","59.74"
"3038  ","全台  ","876031","363","6904425","7.56","8.09","7.56","7.86","+","0.28","7.86","11","7.88","30","12.09"
"3040  ","遠見  ","820800","510","25352937","30.15","31.8","30.05","31.65","+","1.55","31.6","3","31.65","9","5.31"
"3041  ","揚智  ","2505784","1065","59172476","23.25","23.95","23.2","23.95","+","0.8","23.9","5","23.95","53","24.69"
"3042  ","晶技  ","2147559","1282","75017477","34.6","35.2","34.4","35.2","+","1","35.15","22","35.2","9","11.17"
"3043  ","科風  ","135701","43","642193","4.85","4.85","4.61","4.7"," ","0","4.65","4","4.7","2","0.00"
"3044  ","健鼎  ","4296425","2111","271911575","62.3","63.8","62.2","63","+","1.2","63","67","63.2","27","13.26"
"3045  ","台灣大","6380217","3034","635353398","98.5","101","98.5","100","+","2","99.9","1","100","41","17.36"
"3046  ","建碁  ","170499","58","1236480","7.28","7.4","7.12","7.34","+","0.22","7.32","2","7.33","4","0.00"
"3047  ","訊舟  ","827697","310","9673230","11.6","11.8","11.5","11.65","+","0.15","11.65","36","11.7","2","19.1"
"3048  ","益登  ","4798210","2269","132371593","27.15","28","27.05","27.6","+","0.8","27.6","25","27.65","4","12.6"
"3049  ","和鑫  ","2989561","913","18198540","5.95","6.18","5.88","6.12","+","0.29","6.12","64","6.13","15","40.8"
"3050  ","鈺德  ","128239","65","780453","6.04","6.13","6.04","6.1","+","0.07","6.08","27","6.1","1","0.00"
"3051  ","力特  ","187030","47","1115790","5.85","6","5.85","5.95","+","0.05","5.9","8","5.94","1","6.92"
"3052  ","夆典  ","277672","150","2996239","10.9","10.9","10.7","10.7","+","0.05","10.7","18","10.8","38","1.84"
"3054  ","萬國  ","1377000","526","19544050","13.8","14.4","13.65","14.4","+","0.9","14.4","13","--","0","34.29"
"3055  ","蔚華科","2172334","822","48745447","22.15","22.65","22","22.45","+","0.55","22.45","7","22.5","14","0.00"
"3056  ","總太  ","1261711","509","24978012","19.45","20","19.45","20","+","0.75","19.9","14","20","102","50"
"3057  ","喬鼎  ","3366200","1492","119362578","34.2","36.15","34","36.15","+","2.35","36.15","5,039","--","0","15.32"
"3058  ","立德  ","531212","140","6091931","11.45","11.6","11.4","11.4"," ","0","11.4","99","11.5","10","228"
"3059  ","華晶科","6054264","2955","233039049","38.8","39","38.1","38.45"," ","0","38.4","52","38.45","9","0.00"
"3060  ","銘異  ","3203032","2035","511118216","157","162","156","160.5","+","6.5","160.5","22","161","13","41.26"
"3061  ","璨圓  ","2876447","1052","48268601","16.5","16.95","16.35","16.8","+","0.3","16.8","61","16.85","19","0.00"
"3062  ","建漢  ","824483","478","19797042","23.7","24.2","23.3","24.05","+","0.85","24","13","24.05","22","32.95"
"3090  ","日電貿","3456657","150","82930161","23.9","24.1","23.7","24","+","0.1","24","2","24.05","1","12.97"
"3094  ","聯傑  ","2652809","1620","87405235","32.25","33.45","32","33.25","+","1.6","33.2","14","33.25","3","33.59"
"3130  ","一零四","53020","44","7288760","136.5","139","136.5","137","-","0.5","137","3","138.5","1","14.88"
"3149  ","正達  ","771790","438","19010123","24.3","24.8","24.3","24.8","+","0.5","24.75","3","24.8","11","0.00"
"3164  ","景岳  ","260335","170","9606010","36.2","37.5","36.2","37.05","+","1.05","37","2","37.2","2","0.00"
"3167  ","大量  ","97077","77","3406212","34.5","35.3","34.5","35.2","+","0.85","35.05","2","35.2","1","13.33"
"3189  ","景碩  ","1073712","898","121486456","112","114.5","111.5","113.5","+","1.5","113.5","20","114","30","13.32"
"3209  ","全科  ","2734552","1182","81840916","28.6","30.4","28.55","30.4","+","1.95","30.4","112","--","0","10.9"
"3229  ","晟鈦  ","784100","480","30649324","38.8","39.8","38.65","38.9","+","0.2","38.9","6","38.95","1","62.74"
"3231  ","緯創  ","14652218","5268","408142415","27.55","28.2","27.5","27.8","+","0.05","27.8","92","27.85","8","17.38"
"3257  ","虹冠電","2676558","1968","226422830","81.5","86.5","81.5","85.2","+","4","85.2","4","85.4","2","15.52"
"3296  ","勝德  ","126155","64","2636970","21","21.2","20.55","21.2","+","0.2","20.95","1","21.3","7","0.00"
"3305  ","昇貿  ","151427","89","4774158","31.3","31.65","31.2","31.55","+","0.45","31.55","6","31.6","6","11.6"
"3308  ","聯德  ","197000","94","1623130","8.11","8.31","8.11","8.23","+","0.13","8.21","10","8.28","5","0.00"
"3311  ","閎暉  ","4782617","1602","77541686","15.9","16.65","15.7","16.2","+","0.5","16.2","7","16.3","8","0.00"
"3312  ","弘憶股","767381","282","9026753","11.7","12","11.6","11.75","+","0.3","11.75","11","11.8","8","12.63"
"3315  ","宣昶  ","95160","54","1736120","18.3","18.4","18","18.25","+","0.2","18.2","1","18.3","5","10.74"
"3338  ","泰碩  ","907000","469","34537950","37","38.45","37","38","+","1.1","37.95","1","38.1","6","15.14"
"3356  ","奇偶  ","839300","368","86770200","102","104.5","102","103","+","1.5","103","40","104","57","14.55"
"3376  ","新日興","2793939","1652","197139312","69.5","72.2","69.3","71.8","+","2.6","71.8","11","71.9","4","12.91"
"3380  ","明泰  ","3701404","1235","57521870","15","15.9","14.9","15.9","+","0.95","15.85","76","15.9","89","13.59"
"3383  ","新世紀","1219388","591","18342303","14.9","15.2","14.8","15.2","+","0.4","15.1","1","15.2","29","29.23"
"3406  ","玉晶光","11296120","7038","1358572578","118.5","124","117.5","121","+","3","120.5","67","121","33","0.00"
"3419  ","譁裕  ","251365","135","2968107","11.55","11.95","11.55","11.8","+","0.3","11.8","15","11.9","3","0.00"
"3432  ","台端  ","4075030","2007","107252837","26.9","26.9","25.8","26.3","+","0.1","26.25","22","26.3","4","69.21"
"3437  ","榮創  ","1004750","650","50706750","49","51.5","49","50.8","+","2","50.8","16","50.9","3","11.84"
"3443  ","創意  ","2471310","1508","232810595","95","95","93.6","94.1"," ","0","94.1","10","94.4","2","25.78"
"3450  ","聯鈞  ","3812552","2112","373826033","94.1","99.7","93.4","99.7","+","6.5","99.7","4,124","--","0","10.84"
"3454  ","晶睿  ","3730736","2666","390967669","103","107","102.5","103.5","+","2.5","103.5","2","104","24","17.34"
"3474  ","華亞科","55955234","16809","2638639831","46.8","47.75","46.75","46.85","+","0.55","46.8","411","46.85","582","6.88"
"3481  ","群創  ","183835835","23930","2774746462","14.7","15.35","14.65","15.2","+","0.7","15.15","782","15.2","713","16.52"
"3494  ","誠研  ","876222","337","13056990","14.6","15.1","14.6","14.9","+","0.35","14.85","4","14.9","5","34.65"
"3501  ","維熹  ","323410","222","15111507","45.65","46.95","45.65","46.85","+","0.85","46.85","3","46.9","19","13.74"
"3504  ","揚明光","545000","399","27753750","49.95","51.5","49.8","51.1","+","1.65","51.1","1","51.2","17","44.43"
"3514  ","昱晶  ","3089345","1392","63771047","20.5","20.85","20.4","20.8","+","0.45","20.8","50","20.85","125","115.56"
"3515  ","華擎  ","140450","135","10290950","72.7","74.1","72.1","74","+","1.3","74","18","74.4","1","14.07"
"3518  ","柏騰  ","135070","112","6684836","48.6","49.95","48.6","49.35","+","0.9","49.35","4","49.7","2","0.00"
"3519  ","綠能  ","2207208","1071","39504823","17.65","18.05","17.55","18","+","0.5","17.95","6","18","71","0.00"
"3532  ","台勝科","207000","128","6610600","31.5","32.15","31.5","32.1","+","0.85","32","9","32.1","5","30.28"
"3533  ","嘉澤  ","4875916","3228","821014056","168.5","173","165","166","-","0.5","166","23","166.5","63","14.14"
"3535  ","晶彩科","447100","189","6043809","13.4","13.65","13.4","13.6","+","0.2","13.6","20","13.65","7","1360"
"3536  ","誠創  ","62701","22","352219","5.5","5.8","5.43","5.79","+","0.04","5.79","1","5.8","67","0.00"
"3545  ","敦泰  ","5756556","3019","189521794","32.5","33.6","32.1","33","+","0.7","33","113","33.05","14","31.13"
"3550  ","聯穎  ","216039","105","3492481","16","16.4","15.9","16.25","+","0.25","16.25","5","16.3","4","11.95"
"3557  ","嘉威  ","727364","197","4070542","5.3","5.64","5.3","5.64","+","0.36","5.64","126","--","0","0.00"
"3559  ","全智科","3461559","1328","72850280","20.5","21.45","20.5","21","+","0.6","20.95","22","21","1","18.58"
"3561  ","昇陽科","4460960","1970","84467389","19.1","19.2","18.7","18.7","-","0.1","18.7","22","18.8","14","47.95"
"3573  ","穎台  ","355850","274","7902175","22.65","22.65","22.1","22.2","-","0.05","22.15","17","22.2","1","0.00"
"3576  ","新日光","17491749","7034","484603753","27.75","27.95","27.35","27.35","-","0.15","27.35","142","27.4","70","23.78"
"3579  ","尚志  ","456500","283","8833023","18.4","19.65","18.4","19.3","+","0.9","19.25","3","19.3","1","0.00"
"3583  ","辛耘  ","734037","390","46540231","63.2","64.5","62.2","62.5","-","0.5","62.5","10","63","20","25"
"3584  ","介面  ","1436881","564","23835558","16.4","16.75","16.3","16.75","+","0.6","16.65","4","16.75","4","0.00"
"3588  ","通嘉  ","326003","189","13670223","41.8","42.2","41.15","41.85","+","0.85","41.85","3","41.9","2","17.58"
"3591  ","艾笛森","314383","154","7617179","24","24.45","23.85","24.2","+","0.4","24.1","57","24.2","13","0.00"
"3593  ","力銘  ","1136050","402","16282215","14.3","14.55","14.15","14.3","-","0.05","14.3","23","14.45","9","0.00"
"3596  ","智易  ","1111993","728","45697006","39.9","41.85","39.9","41.55","+","1.8","41.55","2","41.6","22","11.32"
"3598  ","奕力  ","1458853","1016","107584121","73.7","74","73.4","74","+","1","73.9","15","74","148","15.35"
"3605  ","宏致  ","2083470","1110","89238034","42.3","43.45","42.2","42.85","+","0.75","42.85","7","42.9","1","10.82"
"3607  ","谷崧  ","539005","341","29275475","54.5","54.6","54","54.5","+","0.3","54.5","4","54.6","19","13.39"
"3617  ","碩天  ","73009","54","4544455","62.4","62.6","61.8","62.4","+","0.4","62.1","2","62.4","1","11.95"
"3622  ","洋華  ","1673050","783","33079524","19.5","20.05","19.45","19.6","+","0.2","19.6","1","19.7","34","0.00"
"3645  ","達邁  ","2669353","1288","124578273","45.6","47.4","45.05","46.8","+","1.6","46.75","5","46.85","6","33.67"
"3653  ","健策  ","991683","749","69628213","69","71","68.6","70.6","+","2.6","70.5","16","70.6","14","17.3"
"3661  ","F-世芯","2529065","1568","316016961","124","128","122","123"," ","0","123","27","123.5","11","22.4"
"3665  ","F-貿聯","3980954","2339","463471618","112","118","111","117","+","6.5","116.5","25","117","67","17.31"
"3669  ","圓展  ","204800","93","3918539","19","19.35","19","19.25","+","0.25","19.25","1","19.3","2","113.24"
"3673  ","F-TPK ","15436598","8212","3174341871","198","210.5","198","210.5","+","13.5","210.5","4,801","--","0","0.00"
"3679  ","新至陞","31000","22","1283900","41.1","41.8","41.1","41.7","+","0.6","41.4","2","41.7","8","11.39"
"3682  ","亞太電","8871863","2185","159158032","17.8","18.05","17.7","18.05","+","0.35","18","155","18.05","276","112.81"
"3686  ","達能  ","3767275","1392","37932282","9.76","10.2","9.76","10.2","+","0.47","10.2","30","10.25","50","0.00"
"3694  ","海華  ","542328","198","7970420","13.9","14.85","13.85","14.85","+","0.95","14.85","224","--","0","0.00"
"3698  ","隆達  ","4457439","1495","131066899","29","29.7","28.85","29.5","+","0.7","29.45","30","29.5","183","28.64"
"3701  ","大眾控","5998","20","53564","9","9.49","8.5","9.49","+","0.49","8.37","3","9.49","16","0.00"
"3702  ","大聯大","5999895","2112","211511270","34.9","35.55","34.8","35.4","+","0.45","35.4","67","35.45","17","10.73"
"3703  ","欣陸  ","2774237","835","32595774","11.7","11.8","11.7","11.8","+","0.1","11.75","3","11.8","24","5.87"
