

2015年02月05日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"2499  ","東貝  ","2568134","904","77105970","29.95","30.2","29.7","30","+","0.05","30","5","30.05","9","17.34"
"2501  ","國建  ","407225","219","6793840","16.6","16.8","16.55","16.75","+","0.15","16.7","46","16.75","1","32.84"
"2504  ","國產  ","3159383","671","33093865","10.5","10.55","10.4","10.5","-","0.15","10.45","439","10.5","45","15"
"2505  ","國揚  ","79914","40","1078088","13.55","13.55","13.45","13.45","-","0.05","13.45","29","13.5","5","4.89"
"2506  ","太設  ","132975","50","1719620","12.85","13","12.85","12.9","+","0.05","12.85","40","12.9","10","5.68"
"2509  ","全坤建","43228","22","999644","23.15","23.2","23.05","23.1","-","0.05","23.05","4","23.1","5","0.00"
"2511  ","太子  ","543036","224","6519282","12.05","12.05","12","12","-","0.05","12","62","12.05","107","7.23"
"2514  ","龍邦  ","213800","72","5044258","23.95","23.95","23.5","23.5","-","0.25","23.5","18","23.7","10","23.98"
"2515  ","中工  ","1279145","260","9597557","7.54","7.54","7.48","7.49","-","0.05","7.49","4","7.5","14","22.7"
"2516  ","新建  ","80060","34","683177","8.55","8.58","8.52","8.53","-","0.02","8.52","56","8.54","7","7.48"
"2520  ","冠德  ","684108","317","19028814","27.9","28","27.7","27.7","-","0.05","27.7","85","27.8","6","5.94"
"2524  ","京城  ","86202","40","2272932","26.4","26.5","26.3","26.45"," ","0","26.4","9","26.45","2","10.45"
"2527  ","宏璟  ","541010","146","11143956","20.55","20.75","20.45","20.7","+","0.1","20.65","13","20.7","19","3.94"
"2528  ","皇普  ","118000","24","1416100","12.45","12.45","11.9","12.1","-","0.1","12.05","2","12.1","7","5.65"
"2530  ","華建  ","172704","57","2748839","16","16","15.85","16"," ","0","15.95","15","16","60","0.00"
"2534  ","宏盛  ","175448","106","3376250","19.35","19.35","19.15","19.35"," ","0","19.3","30","19.35","42","69.11"
"2535  ","達欣工","154029","112","3053817","19.8","19.95","19.8","19.8"," ","0","19.8","59","19.85","4","7.5"
"2536  ","宏普  ","268000","113","6275250","23.35","23.45","23.3","23.45","+","0.05","23.4","11","23.45","3","5.88"
"2537  ","聯上發","131508","62","1501289","11.45","11.45","11.35","11.45","+","0.05","11.4","10","11.45","17","7.79"
"2538  ","基泰  ","687712","257","13526032","19.55","19.85","19.5","19.8","+","0.3","19.75","7","19.8","57","5.24"
"2539  ","櫻花建","10000","3","327000","32.5","32.75","32.5","32.75","+","0.1","32.75","18","33.1","19","4.81"
"2540  ","愛山林","7031","7","257473","36.7","36.95","36.3","36.3","-","0.4","36.3","1","36.95","2","10.65"
"2542  ","興富發","935243","466","61218434","65.5","65.6","65.1","65.6","+","0.1","65.5","52","65.6","25","5.92"
"2543  ","皇昌  ","90581","33","989928","10.85","11","10.8","11","+","0.1","10.95","10","11","19","6.67"
"2545  ","皇翔  ","151598","103","6852010","45","45.5","45","45.25","+","0.3","45.1","2","45.25","5","15.29"
"2546  ","根基  ","661296","268","11405958","17.6","17.6","17.1","17.15","-","0.35","17.15","12","17.25","1","9.17"
"2547  ","日勝生","1898898","813","30499468","16","16.2","16","16.05","-","0.15","16.05","41","16.15","52","8.32"
"2548  ","華固  ","771300","587","42960259","55.8","56.2","55.1","55.8"," ","0","55.7","30","55.8","2","0.00"
"2597  ","潤弘  ","28000","26","1794700","64.1","64.3","63.9","64.2"," ","0","63.9","2","64.1","2","7.27"
"2601  ","益航  ","721070","349","12269740","17.1","17.2","16.95","17","-","0.05","17","28","17.05","1","94.44"
"2603  ","長榮  ","25555381","6145","568045795","21.85","22.6","21.5","22.55","+","0.8","22.5","55","22.55","125","77.76"
"2605  ","新興  ","298755","254","7637825","25.65","25.7","25.5","25.65"," ","0","25.6","11","25.65","5","14.02"
"2606  ","裕民  ","239216","187","11550950","48.2","48.45","48.05","48.45","-","0.05","48.2","17","48.45","20","16.94"
"2607  ","榮運  ","475020","190","8681613","18.3","18.3","18.25","18.25","-","0.05","18.25","91","18.3","337","33.18"
"2608  ","大榮  ","120050","77","4709804","39.1","39.3","39.1","39.25","-","0.15","39.2","14","39.3","1","20.13"
"2609  ","陽明  ","16651630","3045","271568742","16.2","16.45","16.15","16.35","+","0.3","16.35","15","16.4","240","33.37"
"2610  ","華航  ","22539103","4886","340639840","15","15.25","15","15.25","+","0.45","15.2","144","15.25","521","0.00"
"2611  ","志信  ","464585","236","5134312","11.05","11.15","10.9","11.1","+","0.25","11.1","4","11.15","18","14.42"
"2612  ","中航  ","37900","33","1264200","33.6","33.6","33.25","33.25","-","0.05","33.2","23","33.25","2","28.91"
"2613  ","中櫃  ","138050","74","2576882","18.7","18.75","18.6","18.65","-","0.05","18.65","15","18.75","12","12.03"
"2614  ","東森  ","1691792","579","17725525","10.7","10.7","10.35","10.5","-","0.05","10.45","14","10.5","31","0.00"
"2615  ","萬海  ","3974536","1597","127058549","31.8","32.15","31.8","32","+","0.6","31.95","2","32","183","14.81"
"2616  ","山隆  ","33049","30","803001","24.5","24.5","24.25","24.3","-","0.1","24.3","5","24.5","5","11.97"
"2617  ","台航  ","157361","77","3238817","20.55","20.7","20.55","20.6"," ","0","20.6","7","20.65","13","29.01"
"2618  ","長榮航","17629116","5030","408827900","23.3","23.35","23.05","23.15","+","0.2","23.1","365","23.15","189","0.00"
"2634  ","漢翔  ","2193400","1379","80824920","37.2","37.25","36.7","36.75","-","0.35","36.75","7","36.8","21","29.17"
"2637  ","F-慧洋","998009","645","36896529","37.25","37.25","36.75","37.05","+","0.35","37.05","4","37.1","4","10.87"
"2642  ","宅配通","372000","214","18248500","48.65","49.8","48.65","49.8","+","1.3","49.5","2","49.8","1","31.72"
"2701  ","萬企  ","42718","27","643951","15.1","15.1","15.05","15.05"," ","0","15","52","15.1","11","21.2"
"2702  ","華園  ","9454","9","155222","16.5","16.5","16.3","16.35","-","0.05","16.3","3","16.4","3","30.28"
"2704  ","國賓  ","196400","70","5494053","28.05","28.1","27.85","28.1","+","0.05","28.05","11","28.1","26","24.65"
"2705  ","六福  ","381208","143","4398690","11.5","11.6","11.5","11.55"," ","0","11.55","14","11.6","65","0.00"
"2706  ","第一店","79005","29","1580645","20.05","20.1","20","20"," ","0","20","31","20.05","50","20"
"2707  ","晶華  ","61257","78","19649863","321","323","320","320.5","-","2","320","17","321","6","34.24"
"2712  ","遠雄來","1000","1","21350","21.35","21.35","21.35","21.35","+","0.05","21.2","3","21.35","1","22.47"
"2722  ","夏都  ","11210","12","491605","44","44","43.8","43.8","-","0.2","43.8","1","44.25","1","25.76"
"2723  ","F-美食","34077","30","5789590","171","171","169","169.5","-","2","169.5","5","170","50","58.65"
"2727  ","王品  ","109428","120","31177408","284","285.5","284","285","+","1","285","9","286","7","26.17"
"2731  ","雄獅  ","14000","14","1316300","94.4","94.4","93.9","94","-","0.5","94","4","94.4","2","16.38"
"2801  ","彰銀  ","4865169","1073","88510977","18.2","18.25","18.1","18.25","+","0.05","18.2","46","18.25","281","13.22"
"2809  ","京城銀","1767411","989","60020900","34","34.1","33.8","34.1","+","0.15","34.05","3","34.1","175","7.91"
"2812  ","台中銀","2024928","372","21135685","10.45","10.5","10.4","10.4","-","0.05","10.4","1,398","10.45","496","8.13"
"2816  ","旺旺保","327432","167","8139745","24.95","25.05","24.75","24.8","-","0.15","24.75","9","24.8","42","8.49"
"2820  ","華票  ","1046557","391","12026667","11.5","11.55","11.45","11.5"," ","0","11.45","576","11.5","215","11.98"
"2823  ","中壽  ","5095786","1845","137401414","26.95","27","26.85","27","+","0.1","26.95","65","27","409","14.21"
"2832  ","台產  ","179600","94","4094107","22.8","22.9","22.7","22.75","-","0.2","22.75","26","22.85","20","12.23"
"2833  ","台壽保","3056723","905","65998339","21.55","21.8","21.4","21.8","+","0.25","21.75","91","21.8","87","14.34"
"2833A ","台壽甲","0","0","0","--","--","--","--"," ","0","37.3","1","37.8","1","0.00"
"2834  ","臺企銀","4082005","1106","37830181","9.29","9.29","9.24","9.29","+","0.02","9.28","278","9.29","899","9.2"
"2836  ","高雄銀","473995","100","4281900","9.03","9.08","9.02","9.06","+","0.03","9.05","2","9.06","4","14.16"
"2838  ","聯邦銀","401837","83","4236235","10.55","10.6","10.5","10.55"," ","0","10.5","409","10.55","123","8.44"
"2841  ","台開  ","921474","271","10464497","11.3","11.45","11.25","11.45","+","0.2","11.4","10","11.45","161","34.7"
"2845  ","遠東銀","845229","187","8927101","10.55","10.6","10.55","10.55"," ","0","10.55","507","10.6","1,312","9.17"
"2847  ","大眾銀","634945","188","6725610","10.6","10.6","10.55","10.55"," ","0","10.55","282","10.6","325","10.45"
"2849  ","安泰銀","129112","74","1878567","14.8","14.8","14.45","14.55","-","0.2","14.5","3","14.6","4","7.66"
"2850  ","新產  ","83646","46","2065384","24.8","24.85","24.6","24.85","+","0.05","24.75","36","24.85","8","6.44"
"2851  ","中再保","82535","40","1384881","16.75","16.8","16.7","16.7","-","0.05","16.7","11","16.75","6","12.37"
"2852  ","第一保","416275","142","6451108","15.5","15.6","15.45","15.5","-","0.1","15.5","5","15.55","5","10.2"
"2855  ","統一證","388002","135","6274978","16.2","16.3","16.1","16.1","-","0.1","16.05","60","16.1","6","13.09"
"2856  ","元富證","1113411","355","11549693","10.45","10.45","10.35","10.4"," ","0","10.4","11","10.45","178","12.24"
"2867  ","三商壽","660364","344","11268788","17.1","17.2","17","17","-","0.1","17","124","17.1","23","9.83"
"2880  ","華南金","3874956","974","68760541","17.8","17.8","17.65","17.8","+","0.05","17.75","31","17.8","873","13.59"
"2881  ","富邦金","14303037","4533","736810057","51.5","51.7","51.3","51.7","+","0.2","51.6","64","51.7","326","8.9"
"2882  ","國泰金","13102234","4455","608583785","46.4","46.55","46.3","46.5","+","0.1","46.45","20","46.5","60","12.5"
"2883  ","開發金","34131607","5214","362953992","10.55","10.7","10.5","10.7","+","0.15","10.65","38","10.7","11,495","15.97"
"2884  ","玉山金","3264816","1174","63810592","19.65","19.65","19.4","19.6","-","0.05","19.55","38","19.6","652","13.52"
"2885  ","元大金","17393314","3555","270983911","15.5","15.7","15.45","15.55","-","0.05","15.55","73","15.6","2,058","9.84"
"2886  ","兆豐金","29779610","3730","736045103","24.6","24.75","24.55","24.75","+","0.15","24.7","8","24.75","180","10.95"
"2887  ","台新金","7891834","1889","104612600","13.2","13.3","13.2","13.25"," ","0","13.25","3,494","13.3","1,897","8.33"
"2888  ","新光金","12161007","2533","107261314","8.81","8.85","8.8","8.82","+","0.01","8.82","96","8.83","120","14.46"
"2889  ","國票金","2188580","580","18308938","8.4","8.4","8.35","8.36","+","0.01","8.36","67","8.38","148","11.45"
"2890  ","永豐金","6968717","1257","90370988","12.95","13","12.9","13","+","0.1","12.95","439","13","1,832","8.39"
"2891  ","中信金","58357571","11555","1205995921","20.6","20.8","20.5","20.7","+","0.2","20.65","278","20.7","97","7.78"
"2892  ","第一金","7597458","2086","142120371","18.7","18.75","18.6","18.75","+","0.05","18.7","563","18.75","586","13.02"
"2901  ","欣欣  ","27106","22","852141","31.8","31.8","31.3","31.3","+","0.05","31.3","2","31.5","11","62.6"
"2903  ","遠百  ","1332973","966","36571099","27.5","27.5","27.25","27.5","+","0.2","27.45","26","27.5","171","22.54"
"2904  ","匯僑  ","36065","23","977873","27.2","27.2","27.05","27.1"," ","0","27.05","11","27.1","12","12.43"
"2905  ","三商  ","599347","201","12213639","20.35","20.45","20.25","20.4","+","0.1","20.35","1","20.4","4","7.88"
"2906  ","高林  ","121267","29","1711650","14.1","14.15","14.05","14.1","-","0.05","14.1","8","14.15","2","15.16"
"2908  ","特力  ","431618","126","8982840","20.9","20.95","20.7","20.75","-","0.15","20.7","1","20.75","120","14.93"
"2910  ","統領  ","0","0","0","--","--","--","--"," ","0","36.8","1","38.3","1","39.95"
"2911  ","麗嬰房","476957","292","8138559","16.95","17.35","16.7","17.25","+","0.4","17.2","23","17.25","14","0.00"
"2912  ","統一超","1316716","1031","328022904","250","253","247","249.5","-","1.5","249.5","2","250","30","28.45"
"2913  ","農林  ","1092989","475","19010802","17.35","17.45","17.3","17.4"," ","0","17.4","27","17.45","17","14.26"
"2915  ","潤泰全","1814122","1008","126044383","69.5","69.9","69.1","69.3","-","0.1","69.2","31","69.3","5","1.44"
"2923  ","F-鼎固","17165","14","463339","26.7","27.25","26.7","26.8","+","0.1","26.7","3","26.8","3","17.4"
"2929  ","F-淘帝","197825","123","22033575","112","112.5","110.5","111","-","0.5","111","9","111.5","2","9.57"
"3002  ","歐格  ","628178","292","9922826","16","16.05","15.5","15.5","-","0.4","15.5","6","15.6","1","21.83"
"3003  ","健和興","760898","425","30535088","40","40.5","39.9","40","+","0.05","40","3","40.05","1","15.33"
"3004  ","豐達科","316879","190","14114328","44.7","44.85","44.25","44.45","-","0.25","44.45","3","44.5","5","0.00"
"3005  ","神基  ","7381920","2817","142993012","19.6","19.6","19.25","19.25","-","0.5","19.25","67","19.3","35","23.19"
"3006  ","晶豪科","2776804","1449","137899582","49.5","49.85","49.25","49.5","+","0.3","49.5","80","49.55","20","13.71"
"3008  ","大立光","496659","547","1360590430","2730","2760","2720","2760","+","30","2755","1","2760","16","24.02"
"3010  ","華立  ","399787","246","21583411","54.4","54.4","53.8","53.9","-","0.6","53.8","36","54","2","10.17"
"3011  ","今皓  ","421136","171","4576731","10.9","10.95","10.8","10.85","-","0.1","10.85","19","10.9","9","0.00"
"3013  ","晟銘電","682760","315","17964834","26.8","26.8","26.05","26.25","-","0.1","26.25","4","26.3","10","238.64"
"3014  ","聯陽  ","1129766","524","43032074","38.2","38.3","37.7","38","-","0.1","37.9","12","38","18","15.32"
"3015  ","全漢  ","83788","61","2125524","25.5","25.5","25.3","25.3","-","0.2","25.3","6","25.35","1","13.75"
"3016  ","嘉晶  ","342684","137","5889578","17.3","17.3","17.1","17.1","-","0.3","17.1","37","17.15","2","0.00"
"3017  ","奇鋐  ","1703058","899","40380972","23.6","23.9","23.5","23.6","+","0.15","23.6","13","23.7","14","13.04"
"3018  ","同開  ","211205","140","4304369","20.55","20.65","20.25","20.35","-","0.2","20.3","4","20.35","9","19.76"
"3019  ","亞光  ","22545291","10553","1029636282","44.85","46.35","44.55","45.9","+","1.2","45.85","66","45.9","23","0.00"
"3021  ","鴻名  ","166368","82","2259568","13.5","13.7","13.45","13.65","+","0.15","13.5","44","13.65","4","22.38"
"3022  ","威強電","640757","432","31856750","50","50.2","49.6","49.7","-","0.15","49.7","2","49.8","13","11.45"
"3023  ","信邦  ","3322353","1631","153869236","45.9","47","45.6","46.35","+","0.4","46.35","30","46.5","5","12.07"
"3024  ","憶聲  ","179544","84","1204060","6.67","6.75","6.67","6.7","+","0.01","6.69","7","6.71","4","0.00"
"3025  ","星通  ","353359","110","3961970","11.1","11.35","11.05","11.25","+","0.25","11.15","10","11.25","18","112.5"
"3026  ","禾伸堂","315996","202","13709319","43.15","43.55","43.15","43.55","+","0.4","43.4","5","43.55","20","10.25"
"3027  ","盛達  ","195798","92","3328984","17.05","17.1","16.9","16.9","-","0.15","16.9","42","17","1","46.94"
"3028  ","增你強","280091","116","4885337","17.5","17.5","17.4","17.45","-","0.05","17.45","1","17.5","47","19.18"
"3029  ","零壹  ","195023","76","3357545","17.3","17.3","17.1","17.2"," ","0","17.2","16","17.25","8","15.36"
"3030  ","德律  ","977421","617","51359844","52.7","52.9","52.3","52.4","-","0.2","52.4","18","52.5","5","10.25"
"3031  ","佰鴻  ","408966","173","5857962","14.5","14.5","14.25","14.35","-","0.15","14.3","14","14.35","24","28.7"
"3032  ","偉訓  ","213000","92","4839900","22.75","22.9","22.55","22.9","+","0.05","22.85","5","22.9","5","14.4"
"3033  ","威健  ","243469","177","5703570","23.5","23.5","23.4","23.45","-","0.05","23.45","16","23.5","31","11.78"
"3034  ","聯詠  ","4942887","3073","861211612","178.5","178.5","171.5","175.5","-","2.5","175","232","175.5","161","16.92"
"3035  ","智原  ","4559501","2200","177367339","39.15","39.2","38.6","38.85","-","0.55","38.8","49","38.85","8","22.46"
"3036  ","文曄  ","2358585","1060","111813254","47","47.8","46.65","47.4","+","0.1","47.35","20","47.4","17","10.04"
"3037  ","欣興  ","6047532","2810","131244487","21.7","21.8","21.6","21.7","-","0.25","21.7","171","21.75","18","57.11"
"3038  ","全台  ","521249","202","4335821","8.38","8.41","8.26","8.26","-","0.12","8.26","11","8.28","1","12.71"
"3040  ","遠見  ","114605","76","5132129","44.8","44.95","44.55","44.8","-","0.25","44.8","4","44.95","4","7.52"
"3041  ","揚智  ","332238","226","8437755","25.4","25.5","25.3","25.45","+","0.05","25.4","1","25.45","22","26.24"
"3042  ","晶技  ","573765","324","21655221","37.65","37.9","37.65","37.75","+","0.1","37.75","11","37.8","5","11.98"
"3043  ","科風  ","57911","24","260092","4.46","4.51","4.45","4.51"," ","0","4.51","1","4.55","4","0.00"
"3044  ","健鼎  ","1645318","1115","112360867","67.9","68.8","67.8","68.8","+","0.9","68.7","13","68.8","4","14.48"
"3045  ","台灣大","4247176","1530","450038656","104.5","106.5","104","106.5","+","1.5","106","471","106.5","55","19.33"
"3046  ","建碁  ","240623","97","2560958","10.5","10.9","10.4","10.5"," ","0","10.5","44","10.6","16","0.00"
"3047  ","訊舟  ","683823","222","8380868","12.3","12.35","12.15","12.3","-","0.05","12.25","17","12.3","27","20.16"
"3048  ","益登  ","667595","397","18144772","27","27.35","26.9","27.15","+","0.2","27.15","6","27.2","2","12.4"
"3049  ","和鑫  ","1283532","339","9458272","7.41","7.42","7.36","7.37","-","0.04","7.37","4","7.38","5","49.13"
"3050  ","鈺德  ","377990","78","2669289","7.1","7.11","7.02","7.02","-","0.02","7.02","23","7.04","15","0.00"
"3051  ","力特  ","6627264","835","100635137","15.4","15.8","14.6","14.65","-","0.55","14.65","38","14.7","31","17.03"
"3052  ","夆典  ","240396","78","2890681","12.1","12.1","12","12","-","0.1","12","371","12.05","16","2.07"
"3054  ","萬國  ","150000","66","2117750","14.15","14.2","14.05","14.05","-","0.1","14.05","21","14.15","19","33.45"
"3055  ","蔚華科","330201","143","6519379","19.7","19.85","19.7","19.8","+","0.1","19.75","10","19.8","3","0.00"
"3056  ","總太  ","364539","118","6711764","18.3","18.55","18.3","18.5","+","0.2","18.45","1","18.5","16","46.25"
"3057  ","喬鼎  ","848097","401","31492993","36.85","37.4","36.8","37.15","+","0.3","37.15","128","37.2","14","15.74"
"3058  ","立德  ","155312","45","1821362","11.8","11.8","11.7","11.75","-","0.05","11.75","17","11.8","12","235"
"3059  ","華晶科","1909087","893","72103556","37.3","38.1","37.15","38.1","+","0.8","38","17","38.1","16","0.00"
"3060  ","銘異  ","2226606","1302","326129900","143.5","149.5","143.5","148.5","+","1","148.5","1,346","149","37","38.17"
"3062  ","建漢  ","400571","224","9657036","23.9","24.3","23.9","24.2","+","0.25","24.2","9","24.25","12","33.15"
"3090  ","日電貿","126633","75","3229157","25.65","25.65","25.4","25.45","-","0.05","25.5","2","25.55","1","13.76"
"3094  ","聯傑  ","267289","178","9451300","35.35","35.5","35.2","35.35","+","0.15","35.35","7","35.4","31","35.71"
"3130  ","一零四","282605","254","48089836","172","173","168","168.5","+","1.5","168","10","169.5","5","18.3"
"3149  ","正達  ","432108","248","12216456","28","28.55","28","28.25","-","0.25","28.25","23","28.45","1","0.00"
"3164  ","景岳  ","78359","54","2588731","33","33.1","33","33","-","0.15","33","17","33.1","4","0.00"
"3167  ","大量  ","52250","37","1943575","37.25","37.35","37.1","37.3","+","0.25","37.25","1","37.3","1","14.13"
"3189  ","景碩  ","2273265","1397","234426060","102.5","104","102.5","103.5","+","1","103","292","103.5","3","12.15"
"3209  ","全科  ","304417","201","9319164","30.9","30.9","30.5","30.5","-","0.25","30.5","17","30.55","2","10.93"
"3229  ","晟鈦  ","126077","85","4185232","33.3","33.85","32.85","33.1","-","0.4","33.1","1","33.3","11","53.39"
"3231  ","緯創  ","14198490","5399","413724587","28.7","29.4","28.6","29.35","+","0.65","29.3","90","29.35","233","18.34"
"3257  ","虹冠電","229246","177","17874534","78.7","78.8","77.3","78","-","0.9","77.8","4","78","4","14.21"
"3266  ","昇陽  ","158574","81","3188108","20.2","20.25","19.95","20"," ","0","20","1","20.05","15","3.1"
"3296  ","勝德  ","36773","31","790764","21.5","21.8","21.4","21.45","-","0.05","21.4","7","21.5","7","0.00"
"3305  ","昇貿  ","41852","38","1372469","32.9","32.95","32.7","32.85","+","0.05","32.8","7","32.95","4","12.08"
"3308  ","聯德  ","149000","62","1558450","10.55","10.6","10.35","10.45","-","0.2","10.4","23","10.45","3","0.00"
"3311  ","閎暉  ","1399744","711","30386934","21.6","21.9","21.45","21.7","+","0.15","21.7","4","21.75","6","0.00"
"3312  ","弘憶股","76122","42","919326","12.05","12.2","12.05","12.05","-","0.15","12.05","3","12.1","6","12.96"
"3315  ","宣昶  ","44000","23","809900","18.4","18.45","18.35","18.45"," ","0","18.4","2","18.45","13","10.85"
"3338  ","泰碩  ","221000","135","8310000","37.55","37.75","37.55","37.55","-","0.15","37.55","5","37.6","4","14.96"
"3356  ","奇偶  ","247851","204","28744216","116.5","116.5","115.5","116","-","0.5","116","10","116.5","11","16.38"
"3376  ","新日興","1156159","719","82567610","71","72.6","70.3","72.6","+","2.3","72.6","10","72.7","50","13.06"
"3380  ","明泰  ","489106","279","8607169","17.7","17.7","17.5","17.5","-","0.2","17.5","85","17.6","6","14.96"
"3383  ","新世紀","686831","350","10706268","15.55","15.8","15.45","15.55","-","0.05","15.5","8","15.55","3","29.9"
"3406  ","玉晶光","3874652","2453","402093308","105.5","106","103","103","-","3.5","103","392","103.5","14","0.00"
"3416  ","融程電","72562","49","4443605","61","61.8","61","61.4","+","0.1","61.4","5","61.5","4","16.29"
"3419  ","譁裕  ","142332","61","1806566","12.7","12.75","12.65","12.75","+","0.05","12.7","28","12.75","8","0.00"
"3432  ","台端  ","809100","440","20175295","25.3","25.5","24.6","24.95","-","0.35","24.9","15","24.95","2","65.66"
"3437  ","榮創  ","196101","120","10490323","53.5","53.7","53.2","53.6","+","0.1","53.6","13","53.7","3","12.49"
"3443  ","創意  ","909630","644","78907993","88.2","88.2","86.1","86.5","-","1.7","86.5","6","86.7","7","23.7"
"3450  ","聯鈞  ","2009023","1342","216105507","108","108.5","106.5","107.5","-","0.5","107.5","14","108","63","11.68"
"3454  ","晶睿  ","176723","153","17332803","99","99","97.8","97.9"," ","0","97.8","9","97.9","3","16.4"
"3474  ","華亞科","23875619","7235","1121019954","47","47.15","46.55","46.95","+","0.25","46.9","1,424","46.95","191","6.89"
"3481  ","群創  ","38979573","7231","614741770","15.75","15.9","15.65","15.8","+","0.05","15.8","805","15.85","1,811","17.17"
"3494  ","誠研  ","771517","334","12038312","15.7","15.85","15.45","15.65","-","0.05","15.55","6","15.65","10","36.4"
"3501  ","維熹  ","106714","81","5143920","48.15","48.3","48.1","48.3","+","0.1","48.1","7","48.3","1","14.16"
"3504  ","揚明光","558400","401","36196120","65","65.5","64.2","64.8"," ","0","64.8","1","64.9","9","38.34"
"3514  ","昱晶  ","1273524","631","27571683","21.55","21.7","21.5","21.7","+","0.1","21.65","12","21.7","80","120.56"
"3515  ","華擎  ","22200","23","1606100","72.7","72.7","72.2","72.2","-","0.4","72.2","14","72.6","2","13.73"
"3518  ","柏騰  ","33054","35","1650334","50.8","50.8","49.75","50","-","0.2","50","12","50.2","1","0.00"
"3519  ","綠能  ","797592","434","15001044","19","19","18.7","18.75","-","0.25","18.75","9","18.8","6","0.00"
"3532  ","台勝科","2085143","1393","136321508","65.3","68","63.3","64.8","-","0.5","64.5","5","64.8","4","61.13"
"3533  ","嘉澤  ","889040","685","127779280","145","145.5","143","143","-","2.5","143","61","143.5","12","12.18"
"3535  ","晶彩科","280138","86","4120378","14.9","14.9","14.65","14.7","-","0.05","14.65","4","14.7","44","1470"
"3545  ","敦泰  ","1697204","851","60759125","35.7","36.15","35.6","35.65","-","0.05","35.65","34","35.7","2","33.63"
"3550  ","聯穎  ","109000","48","1831050","16.95","16.95","16.75","16.8","-","0.1","16.8","8","16.85","5","12.35"
"3557  ","嘉威  ","84003","48","546079","6.57","6.57","6.46","6.52"," ","0","6.51","5","6.52","10","0.00"
"3559  ","全智科","526180","212","10996352","20.95","21.1","20.8","20.9","-","0.05","20.9","1","20.95","24","18.5"
"3561  ","昇陽科","962070","457","18518992","19.35","19.4","19.15","19.25","-","0.1","19.2","88","19.25","141","49.36"
"3573  ","穎台  ","3693076","1811","97334485","26.5","26.9","25.5","25.5","-","0.5","25.5","51","25.65","5","0.00"
"3576  ","新日光","2605941","1180","71876018","27.65","27.8","27.5","27.5","-","0.3","27.5","121","27.55","4","23.91"
"3579  ","尚志  ","34237","22","638180","18.75","18.75","18.6","18.65","-","0.05","18.65","3","18.7","4","0.00"
"3583  ","辛耘  ","58000","45","3666400","63.7","63.7","62.8","63.1","+","0.3","63","3","63.1","1","25.24"
"3584  ","介面  ","247066","125","4625725","18.7","18.8","18.6","18.7"," ","0","18.7","17","18.8","1","0.00"
"3588  ","通嘉  ","102279","70","4075764","39.8","40","39.55","39.9"," ","0","39.9","1","40","26","16.76"
"3591  ","艾笛森","130050","52","3305710","25.6","25.6","25.25","25.3","+","0.1","25.25","30","25.3","12","0.00"
"3593  ","力銘  ","259000","72","4171950","16.2","16.25","16","16.05","-","0.1","16.05","3","16.15","7","0.00"
"3596  ","智易  ","307114","228","13138940","42.8","43","42.65","42.65","-","0.2","42.65","14","42.7","4","11.62"
"3598  ","奕力  ","1112553","853","78433611","71.5","71.8","69.9","70.4","-","1.1","70.3","29","70.4","20","14.61"
"3605  ","宏致  ","238002","130","9847432","41.25","41.55","41.25","41.4","+","0.1","41.35","3","41.4","10","10.45"
"3607  ","谷崧  ","4067501","2417","272450067","65.8","67.8","65.4","67.5","+","1.9","67.4","54","67.5","17","16.58"
"3617  ","碩天  ","22103","19","1386537","62.5","63","62.4","63","+","0.1","62.5","1","63","3","12.07"
"3622  ","洋華  ","284243","152","6564512","23.1","23.3","22.95","23","-","0.05","23","2","23.1","4","0.00"
"3645  ","達邁  ","3402323","1432","160757397","45.7","48.3","45.5","47.1","+","1.6","47.1","198","47.3","8","33.88"
"3653  ","健策  ","371285","310","27671287","75.2","75.5","74.3","74.7","-","0.5","74.6","1","74.8","3","18.31"
"3661  ","F-世芯","351614","301","27680299","79.3","79.9","78","78.3","-","1","78.3","12","78.5","1","14.26"
"3665  ","F-貿聯","706238","588","75045490","107.5","108","105","105.5","-","2","105.5","20","106","17","15.61"
"3669  ","圓展  ","268207","142","5395381","20.7","20.7","19.85","20.2","-","0.6","20.05","18","20.2","8","118.82"
"3673  ","F-TPK ","9276432","5823","1924756584","209","212","204","212","+","1.5","211.5","2","212","32","0.00"
"3679  ","新至陞","33000","24","1540950","46.55","46.8","46.5","46.8","-","0.1","46.7","1","46.8","1","12.79"
"3682  ","亞太電","3115717","831","47199734","15.1","15.25","15.1","15.25"," ","0","15.2","24","15.25","93","95.31"
"3686  ","達能  ","1359076","452","14450653","10.8","10.8","10.55","10.65","-","0.1","10.6","256","10.65","5","0.00"
"3694  ","海華  ","149100","73","2218790","15","15","14.8","14.9","-","0.15","14.9","12","14.95","5","0.00"
"3698  ","隆達  ","1762981","667","52898679","30","30.2","29.7","30","+","0.05","29.95","21","30","106","29.13"
"3701  ","大眾控","13988","35","125576","8.82","9","8.82","9"," ","0","8.99","6","9.2","6","0.00"
"3702  ","大聯大","4655875","2784","186497000","40.35","40.35","39.9","40.2"," ","0","40.1","38","40.2","212","12.18"
"3703  ","欣陸  ","313823","129","3571847","11.4","11.45","11.35","11.35","-","0.05","11.35","89","11.45","57","5.65"
