

2015年01月19日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"2499  ","東貝  ","2163952","1154","62377294","29.1","29.2","28.5","28.9","-","0.1","28.7","1","28.9","31","16.71"
"2501  ","國建  ","749117","295","12342661","16.5","16.65","16.4","16.4","-","0.15","16.4","106","16.5","26","32.16"
"2504  ","國產  ","851187","254","9289469","10.9","10.95","10.85","10.9","+","0.05","10.9","14","10.95","192","15.57"
"2505  ","國揚  ","532926","174","7326194","13.85","13.85","13.6","13.6","-","0.25","13.6","5","13.65","14","4.95"
"2506  ","太設  ","817915","246","10572695","12.8","13.25","12.7","12.9","-","0.4","12.85","5","12.95","18","5.68"
"2509  ","全坤建","47518","32","1093359","23.1","23.1","22.95","23.05","-","0.05","23.05","11","23.1","6","0.00"
"2511  ","太子  ","1210544","379","14720496","12.2","12.25","12.05","12.05","-","0.1","12.05","140","12.1","1","7.26"
"2514  ","龍邦  ","2006157","333","45111808","22.85","23.2","22.2","22.85","-","0.05","22.85","498","22.9","14","23.32"
"2515  ","中工  ","1940147","366","15115274","7.81","7.85","7.77","7.79","-","0.01","7.79","28","7.8","10","23.61"
"2516  ","新建  ","625008","172","5419392","8.8","8.8","8.51","8.64","-","0.12","8.6","5","8.64","3","7.58"
"2520  ","冠德  ","2439504","1045","67583102","28.25","28.25","27.4","27.5","-","0.5","27.45","33","27.5","137","5.9"
"2524  ","京城  ","144368","72","3889843","27","27.05","26.85","26.9","-","0.25","26.9","2","26.95","10","10.63"
"2527  ","宏璟  ","107000","54","2186600","20.7","20.7","20.3","20.3","-","0.4","20.3","18","20.5","2","3.87"
"2528  ","皇普  ","16000","13","193350","12","12.15","12","12.05","+","0.1","12","1","12.1","1","5.63"
"2530  ","華建  ","346646","124","5801581","16.8","17.05","16.55","16.65","-","0.15","16.6","10","16.65","6","0.00"
"2534  ","宏盛  ","520503","197","10026006","19.4","19.45","19.1","19.4","-","0.1","19.35","40","19.4","49","69.29"
"2535  ","達欣工","229558","138","4594160","20.05","20.1","20","20","-","0.05","20","28","20.05","5","7.58"
"2536  ","宏普  ","138682","116","3315414","24","24.05","23.8","23.85","-","0.4","23.85","56","23.9","6","5.98"
"2537  ","聯上發","209409","86","2399761","11.55","11.6","11.3","11.45","-","0.1","11.45","10","11.5","40","7.79"
"2538  ","基泰  ","2235738","615","44351608","19.7","20","19.7","19.85","+","0.2","19.8","13","19.85","45","5.25"
"2539  ","櫻花建","21379","16","691075","32.4","32.4","32.2","32.2","-","0.25","32.2","7","32.45","1","4.73"
"2540  ","愛山林","6049","7","222391","37.4","37.4","36.3","36.3","-","0.35","36.3","2","36.65","2","10.65"
"2542  ","興富發","1102988","800","71175525","64.9","65","64.2","64.4"," ","0","64.3","4","64.4","8","5.81"
"2543  ","皇昌  ","204344","76","2191587","10.6","10.8","10.6","10.7","-","0.1","10.6","7","10.7","48","6.48"
"2545  ","皇翔  ","759128","272","33206148","44","44.4","43.3","43.3","-","0.6","43.3","25","43.75","11","14.63"
"2546  ","根基  ","22006","24","342890","15.6","15.6","15.55","15.55","-","0.05","15.55","5","15.7","3","8.32"
"2547  ","日勝生","9999729","3062","152925135","16.1","16.2","15","15","-","1.1","15","206","15.05","2","7.77"
"2548  ","華固  ","855175","644","50723025","60.1","60.5","58.5","59","-","0.7","59","156","59.1","6","0.00"
"2597  ","潤弘  ","49001","27","3101563","64","64","63","63.1","-","0.2","63.2","7","63.7","10","7.15"
"2601  ","益航  ","1078607","419","18821543","17.7","17.75","17.25","17.3","-","0.3","17.25","163","17.3","4","96.11"
"2603  ","長榮  ","16350600","4268","380034295","23.3","23.65","22.9","22.95","-","0.75","22.95","33","23","101","79.14"
"2605  ","新興  ","456500","241","11978623","26.2","26.4","26.1","26.15","-","0.2","26.15","8","26.3","37","14.29"
"2606  ","裕民  ","650980","318","31914170","49","49.4","48.9","49"," ","0","48.9","3","49","74","17.13"
"2607  ","榮運  ","1299253","501","24504004","19","19.05","18.65","18.75","-","0.2","18.75","59","18.8","14","34.09"
"2608  ","大榮  ","165499","105","6374559","38.55","38.75","38.3","38.3","-","0.25","38.3","25","38.55","18","19.64"
"2609  ","陽明  ","12279632","2702","204715920","16.95","16.95","16.5","16.5","-","0.4","16.5","686","16.55","35","33.67"
"2610  ","華航  ","30119192","7303","467269249","15.95","15.95","15.25","15.3","-","0.65","15.25","809","15.3","56","0.00"
"2611  ","志信  ","1588396","566","18701579","12.15","12.2","11.6","11.6","-","0.4","11.6","2","11.65","12","15.06"
"2612  ","中航  ","160497","123","5459598","34.5","34.5","33.8","33.85","-","0.5","33.9","1","33.95","12","29.43"
"2613  ","中櫃  ","287327","154","5540563","19.5","19.65","19","19","-","0.45","19","49","19.15","6","12.26"
"2614  ","東森  ","3092354","903","32886239","10.75","10.75","10.5","10.7","+","0.2","10.65","141","10.7","49","0.00"
"2615  ","萬海  ","10232146","4613","340849189","34.1","34.15","32.85","33.45","-","0.55","33.3","3","33.45","17","15.49"
"2616  ","山隆  ","17151","33","416213","24.3","24.3","24.25","24.3","+","0.1","24.25","7","24.3","16","11.97"
"2617  ","台航  ","364100","176","7639510","21.1","21.3","20.8","20.9","-","0.15","20.9","4","20.95","9","29.44"
"2618  ","長榮航","23863926","5937","568808191","24","24.2","23.55","23.55","-","0.75","23.55","133","23.6","1,297","0.00"
"2634  ","漢翔  ","2066423","1181","74090778","35.75","36.2","35.7","35.95","+","0.2","35.9","1","36","74","28.53"
"2637  ","F-慧洋","702395","417","26657866","38","38.3","37.75","37.85"," ","0","37.8","16","37.85","2","11.1"
"2642  ","宅配通","585000","441","29212600","49.8","50.9","48.8","49.05","-","0.75","49.05","1","49.15","2","31.24"
"2701  ","萬企  ","65602","28","984195","15.05","15.05","15","15.05","+","0.05","15","44","15.05","9","21.2"
"2702  ","華園  ","10030","11","162383","16.1","16.25","16.1","16.2","+","0.1","16.15","5","16.25","7","30"
"2704  ","國賓  ","155123","69","4350724","28.05","28.2","28","28","-","0.05","28","22","28.05","11","24.56"
"2705  ","六福  ","374629","147","4348530","11.7","11.7","11.55","11.6","+","0.1","11.55","10","11.6","41","0.00"
"2706  ","第一店","111328","98","2232510","20.1","20.2","19.95","20.1"," ","0","20.05","2","20.1","14","20.1"
"2707  ","晶華  ","52855","62","16946245","319.5","324","318.5","318.5"," ","0","318.5","23","319","8","34.03"
"2712  ","遠雄來","3000","3","64400","21.5","21.5","21.4","21.5"," ","0","21.4","1","21.45","1","22.63"
"2722  ","夏都  ","15630","9","685117","43.8","44","43.8","44","+","0.25","44","3","44.65","1","25.88"
"2723  ","F-美食","290085","223","50133332","175","175","170","170","-","1.5","169.5","2","170","13","58.82"
"2727  ","王品  ","57570","68","16757800","291.5","292.5","289.5","289.5","-","1","289.5","3","290","1","26.58"
"2731  ","雄獅  ","29000","26","2732800","94.2","94.3","94","94.3","+","0.1","94.2","3","95.2","2","16.43"
"2801  ","彰銀  ","3773072","1410","66808643","17.6","17.8","17.6","17.8","+","0.3","17.7","280","17.8","293","12.9"
"2809  ","京城銀","1765227","1091","58447991","33.5","33.5","32.95","33.05","-","0.25","33","72","33.05","4","7.67"
"2812  ","台中銀","2451544","530","25032659","10.25","10.25","10.2","10.2"," ","0","10.2","619","10.25","1,439","7.97"
"2816  ","旺旺保","353906","200","8698969","24.9","24.9","24.35","24.4","-","0.25","24.4","11","24.55","5","8.36"
"2820  ","華票  ","893285","235","10057098","11.25","11.3","11.25","11.25"," ","0","11.25","241","11.3","1,331","11.72"
"2823  ","中壽  ","4792555","1565","124281171","25.9","26.05","25.75","25.9","+","0.2","25.9","9","25.95","102","13.63"
"2832  ","台產  ","54160","45","1196935","22.1","22.1","22.1","22.1"," ","0","22.1","22","22.15","1","11.88"
"2833  ","台壽保","1050198","369","19415756","18.6","18.6","18.35","18.35","-","0.15","18.35","11","18.4","11","12.07"
"2833A ","台壽甲","0","0","0","--","--","--","--"," ","0","37.25","1","37.55","2","0.00"
"2834  ","臺企銀","3615391","851","32954400","9.1","9.15","9.1","9.14","+","0.01","9.12","10","9.14","575","9.05"
"2836  ","高雄銀","324220","103","2913485","8.99","9","8.97","8.98","-","0.01","8.98","90","8.99","62","14.03"
"2838  ","聯邦銀","282827","104","2921595","10.35","10.4","10.3","10.3","-","0.05","10.3","496","10.35","151","8.24"
"2841  ","台開  ","1121600","265","12618365","11.3","11.3","11.2","11.3"," ","0","11.25","49","11.3","432","34.24"
"2845  ","遠東銀","1702588","347","17846779","10.5","10.55","10.45","10.45","+","0.05","10.45","29","10.5","505","9.09"
"2847  ","大眾銀","1408383","393","14845680","10.6","10.6","10.5","10.55","+","0.05","10.5","324","10.55","47","10.45"
"2849  ","安泰銀","221130","86","3117332","14.1","14.35","14.05","14.05","-","0.05","14.05","189","14.15","5","7.39"
"2850  ","新產  ","41596","39","1026650","24.75","24.85","24.6","24.85","+","0.1","24.7","1","24.75","4","6.44"
"2851  ","中再保","165000","60","2676000","16.25","16.3","16.15","16.25"," ","0","16.25","6","16.3","21","12.04"
"2852  ","第一保","277300","106","4286128","15.4","15.55","15.4","15.5","+","0.05","15.45","1","15.5","45","10.2"
"2855  ","統一證","701317","294","11119152","15.95","16.05","15.7","15.75","-","0.15","15.75","46","15.85","7","12.8"
"2856  ","元富證","724833","229","7253748","10.05","10.05","9.96","9.98","-","0.02","9.97","33","9.98","36","11.74"
"2867  ","三商壽","367765","153","6166173","16.85","16.9","16.7","16.7","-","0.05","16.7","100","16.75","8","9.65"
"2880  ","華南金","4322712","1433","74745895","17.35","17.4","17.2","17.35","+","0.1","17.3","1","17.35","189","13.24"
"2881  ","富邦金","8872289","3794","437434504","49.3","49.7","48.95","49.25","-","0.05","49.25","40","49.3","582","8.48"
"2882  ","國泰金","19395316","5659","864006073","44.8","44.95","44.2","44.5","+","0.15","44.5","398","44.55","12","11.96"
"2883  ","開發金","21635551","3063","217187316","10","10.1","10","10","+","0.03","10","2,934","10.05","897","14.93"
"2884  ","玉山金","8625478","2673","163207328","19","19.1","18.8","18.95"," ","0","18.9","46","18.95","172","13.07"
"2885  ","元大金","10638466","3022","162032802","15.2","15.35","15.1","15.15","+","0.05","15.15","29","15.2","125","9.59"
"2886  ","兆豐金","8391749","2893","198398648","23.75","23.85","23.55","23.6","+","0.05","23.6","140","23.65","575","10.44"
"2887  ","台新金","9162137","2475","116434892","12.7","12.8","12.65","12.7","+","0.1","12.65","372","12.7","296","7.99"
"2888  ","新光金","10793952","2655","95340485","8.84","8.88","8.8","8.81","+","0.03","8.81","145","8.82","67","14.44"
"2889  ","國票金","1964716","482","16230700","8.26","8.29","8.25","8.26"," ","0","8.25","293","8.26","224","11.32"
"2890  ","永豐金","8898789","1788","113052194","12.7","12.75","12.65","12.7","+","0.1","12.7","2,491","12.75","845","8.19"
"2891  ","中信金","27800110","5340","562217207","20.2","20.3","20.15","20.25","+","0.2","20.2","126","20.25","36","7.61"
"2892  ","第一金","4654035","1974","85282856","18.35","18.45","18.25","18.3","+","0.1","18.25","405","18.3","16","12.71"
"2901  ","欣欣  ","22113","22","693096","31.45","31.45","31.25","31.4"," ","0","31.25","2","31.4","2","62.8"
"2903  ","遠百  ","1082165","723","29462715","27.2","27.3","27.1","27.25","+","0.25","27.2","2","27.25","73","22.34"
"2904  ","匯僑  ","187556","88","5064348","26.9","27.1","26.9","27","+","0.15","26.9","14","27.05","20","12.39"
"2905  ","三商  ","273515","174","5532649","20.4","20.4","20.1","20.2","-","0.05","20.2","1","20.25","8","7.8"
"2906  ","高林  ","502647","153","7184708","14.4","14.5","14.05","14.05","-","0.35","14.05","25","14.1","26","15.11"
"2908  ","特力  ","98553","60","2034790","20.75","20.75","20.6","20.6"," ","0","20.6","6","20.7","15","14.82"
"2910  ","統領  ","10000","10","361000","36","36.55","35.2","36.45","+","0.15","36.45","9","36.95","1","39.19"
"2911  ","麗嬰房","347811","209","6009865","17.55","17.65","17.05","17.3","-","0.25","17.25","1","17.3","8","0.00"
"2912  ","統一超","1469282","1269","344356123","231","236","231","234.5","+","5","234","18","235","62","26.74"
"2913  ","農林  ","2278463","913","40421842","17.9","18","17.5","17.5","-","0.25","17.5","85","17.55","20","14.34"
"2915  ","潤泰全","479550","347","31548823","66","66.4","65.4","65.9","+","0.1","65.6","3","65.9","68","1.37"
"2923  ","F-鼎固","135000","79","3551100","26.75","26.85","26.15","26.15","-","0.85","26.15","3","26.45","4","16.98"
"2929  ","F-淘帝","1187694","919","130965296","117.5","117.5","108.5","108.5","-","8","--","0","108.5","255","9.35"
"3002  ","歐格  ","49000","20","690900","14.2","14.2","14.05","14.05"," ","0","14","14","14.05","7","19.79"
"3003  ","健和興","383000","215","14120050","37.45","37.45","36.5","36.5","-","0.55","36.5","14","36.7","2","13.98"
"3004  ","豐達科","202114","123","9710493","47.7","48.45","47.65","47.65","+","0.1","47.65","1","47.9","2","0.00"
"3005  ","神基  ","10908830","3035","206599568","19.2","19.35","18.65","18.65","-","0.4","18.65","150","18.7","48","22.47"
"3006  ","晶豪科","7097878","3905","349163430","50.6","50.7","48.25","48.55","-","1.45","48.55","31","48.6","3","13.45"
"3008  ","大立光","912284","999","2206778700","2420","2430","2400","2430","+","45","2425","1","2430","16","21.15"
"3010  ","華立  ","75007","67","4038978","53.7","54.3","53.7","53.8","+","0.2","53.8","1","53.9","3","10.15"
"3011  ","今皓  ","875001","376","9504060","11","11.15","10.7","10.8","-","0.15","10.75","12","10.8","4","0.00"
"3013  ","晟銘電","780612","340","20282026","26.55","26.6","25.55","25.65","-","0.5","25.65","17","25.75","1","233.18"
"3014  ","聯陽  ","2012068","1215","76174134","38.45","38.6","37.45","37.55","-","0.55","37.55","20","37.65","10","15.14"
"3015  ","全漢  ","308084","172","7732274","25.4","25.5","24.6","25.05","-","0.3","25.05","17","25.1","10","13.61"
"3016  ","嘉晶  ","221430","119","3774108","17","17.15","16.85","17","+","0.1","16.95","19","17","9","0.00"
"3017  ","奇鋐  ","10155576","3681","247074733","25.25","25.25","23.7","24","-","1.05","23.95","42","24","51","13.26"
"3018  ","同開  ","389138","228","7841387","19.9","20.35","19.9","20","+","0.3","20","7","20.1","4","19.42"
"3019  ","亞光  ","3399508","1908","138835031","41.3","41.9","40.05","40.15","-","0.65","40.15","2","40.25","4","0.00"
"3021  ","鴻名  ","1162284","387","16287554","13.7","14.3","13.65","13.85","+","0.2","13.85","10","13.9","3","22.7"
"3022  ","威強電","1063077","574","52997150","50","50.4","49.5","49.55","-","0.2","49.5","23","49.55","10","11.42"
"3023  ","信邦  ","1249212","825","54839424","44.25","44.35","43.65","43.8","-","0.15","43.75","45","43.8","47","11.41"
"3024  ","憶聲  ","775189","247","5447431","6.96","7.15","6.94","6.97","+","0.01","6.97","10","7","9","0.00"
"3025  ","星通  ","144001","48","1477110","10.2","10.35","10.2","10.3","+","0.15","10.25","2","10.3","6","103"
"3026  ","禾伸堂","188985","137","7840485","41.6","41.95","41.3","41.3","-","0.25","41.3","5","41.4","7","9.72"
"3027  ","盛達  ","446772","188","8102076","18.35","18.5","17.9","17.9","-","0.4","17.9","24","17.95","7","49.72"
"3028  ","增你強","131141","50","2251261","17.25","17.25","17.1","17.2","+","0.05","17.15","20","17.2","10","18.9"
"3029  ","零壹  ","427338","199","7471261","17.6","17.65","17.1","17.1","-","0.4","17.1","3","17.25","3","15.27"
"3030  ","德律  ","365514","254","18268650","50.1","50.4","49.85","49.9","-","0.2","49.9","3","50","15","9.77"
"3031  ","佰鴻  ","655951","208","9551590","14.7","14.8","14.4","14.5","-","0.15","14.5","104","14.55","4","29"
"3032  ","偉訓  ","189065","67","4236849","22.45","22.55","22.2","22.3"," ","0","22.25","20","22.3","3","14.03"
"3033  ","威健  ","290085","159","6746872","23.25","23.35","23.15","23.25"," ","0","23.25","16","23.3","10","11.68"
"3034  ","聯詠  ","1199774","905","223666464","188","188.5","185","186","+","2","185.5","1","186","38","17.94"
"3035  ","智原  ","4938959","2496","189908675","38.75","38.85","37.85","38.4","+","0.2","38.4","14","38.45","12","22.2"
"3036  ","文曄  ","947521","545","44001414","46.6","46.95","46.05","46.15","-","0.35","46.15","5","46.3","7","9.78"
"3037  ","欣興  ","7102551","2861","159833877","22.8","23","22.1","22.3","-","0.4","22.3","211","22.35","17","58.68"
"3038  ","全台  ","968047","268","8315220","8.61","8.71","8.47","8.5","-","0.01","8.5","27","8.51","8","13.08"
"3041  ","揚智  ","1223975","562","30888719","25.95","26","25","25.15","-","0.4","25.15","16","25.2","12","25.93"
"3042  ","晶技  ","1798940","846","68557633","38.6","38.6","37.65","37.65","-","0.45","37.65","44","37.7","1","11.95"
"3043  ","科風  ","123763","51","580311","4.61","4.74","4.61","4.73","+","0.12","4.62","5","4.73","39","0.00"
"3044  ","健鼎  ","9942394","4493","654101256","63.7","67","63.5","66.4","+","3.7","66.3","57","66.4","135","13.98"
"3045  ","台灣大","4216319","1426","453596284","108.5","108.5","107","108"," ","0","107.5","4","108","2,248","18.75"
"3046  ","建碁  ","686030","220","6517164","9.33","9.75","9.33","9.4","+","0.17","9.4","8","9.41","2","0.00"
"3047  ","訊舟  ","2171215","672","28163006","13.1","13.2","12.8","13","+","0.05","12.95","8","13","25","21.31"
"3048  ","益登  ","3028619","1404","84147271","28.45","28.45","27.2","27.55","-","0.5","27.55","6","27.6","10","12.58"
"3049  ","和鑫  ","2321342","743","17366137","7.48","7.66","7.37","7.39","-","0.03","7.39","8","7.4","62","49.27"
"3050  ","鈺德  ","182856","91","1277292","6.96","7.12","6.9","7.01","+","0.07","7.01","9","7.02","61","0.00"
"3051  ","力特  ","23803513","3662","250042167","10.7","10.7","10.05","10.4","+","0.4","10.35","20","10.4","11","12.09"
"3052  ","夆典  ","348835","110","4197910","12.2","12.2","12","12.05","-","0.05","12","375","12.05","24","2.08"
"3054  ","萬國  ","242000","114","3284400","13.6","13.75","13.45","13.5","-","0.05","13.45","43","13.5","1","32.14"
"3055  ","蔚華科","529368","218","10157609","19.35","19.35","19.1","19.1","-","0.1","19.05","32","19.1","10","0.00"
"3056  ","總太  ","359050","93","6590320","18.4","18.5","18.2","18.35","-","0.1","18.25","3","18.35","5","45.88"
"3057  ","喬鼎  ","2900011","1762","108848807","38.3","38.6","36.9","37.05","-","0.9","37","132","37.05","2","15.7"
"3058  ","立德  ","125045","62","1469575","11.8","11.8","11.7","11.7","-","0.05","11.7","86","11.75","2","234"
"3059  ","華晶科","13204790","4770","510661569","38.6","39.15","37.8","38.15","+","1.55","38.1","17","38.15","18","0.00"
"3060  ","銘異  ","4790946","2705","687003278","147.5","148","140.5","142","-","5.5","142","76","143","20","36.5"
"3062  ","建漢  ","895639","481","22183233","25.1","25.3","24.3","24.35","-","0.75","24.3","44","24.35","5","33.36"
"3090  ","日電貿","132555","117","3356229","25.5","25.75","25.15","25.15","-","0.25","25.15","1","25.2","1","13.59"
"3094  ","聯傑  ","1809500","957","66913346","37.8","38.2","35.8","36.35","-","1.2","36.3","10","36.35","1","36.72"
"3130  ","一零四","63250","47","9413000","151","152","147.5","148","-","2","148","5","149","2","16.07"
"3149  ","正達  ","1325804","679","38586113","29.5","29.8","28.35","28.35","-","1","28.35","33","28.5","1","0.00"
"3164  ","景岳  ","98011","75","3347574","34.7","34.95","33.85","33.85","-","0.75","33.8","1","33.85","1","0.00"
"3167  ","大量  ","88050","56","3223469","37","37","36.5","36.6","-","0.55","36.6","4","36.8","2","13.86"
"3189  ","景碩  ","1882100","1247","188828300","101.5","102","99.3","99.8","-","0.7","99.8","2","99.9","18","11.71"
"3209  ","全科  ","198919","141","5999070","30.2","30.45","30","30","-","0.1","30","28","30.05","4","10.75"
"3229  ","晟鈦  ","241002","131","8442818","35.4","35.9","34.8","34.8","-","0.45","34.7","6","34.8","1","56.13"
"3231  ","緯創  ","16177293","7300","483510304","30.35","30.45","29.5","29.6","-","0.45","29.6","11","29.65","14","18.5"
"3257  ","虹冠電","804640","574","60547223","77","77","74.5","75.2","-","0.9","75","24","75.2","4","13.7"
"3266  ","昇陽  ","167814","85","3316694","19.8","20","19.6","19.65","-","0.15","19.65","5","19.75","4","3.05"
"3296  ","勝德  ","52000","27","1126750","21.7","21.9","21.4","21.4","-","0.1","21.25","2","21.5","2","0.00"
"3305  ","昇貿  ","386103","161","12919458","34.1","34.1","33","33.1","-","0.55","33.1","4","33.2","4","12.17"
"3308  ","聯德  ","907000","343","9818650","10.6","10.9","10.3","10.9","+","0.7","10.9","165","--","0","0.00"
"3311  ","閎暉  ","1378957","723","27875481","20.45","20.6","20","20.05","-","0.15","20.05","63","20.1","8","0.00"
"3312  ","弘憶股","333582","140","4104499","12.3","12.45","12.2","12.25","+","0.1","12.25","5","12.3","25","13.17"
"3315  ","宣昶  ","83000","36","1500150","18.2","18.25","18","18.2"," ","0","18.1","1","18.15","3","10.71"
"3338  ","泰碩  ","357875","197","13178980","37.1","37.6","36.55","36.55","-","0.55","36.55","16","36.65","2","14.56"
"3356  ","奇偶  ","234100","206","25490300","108.5","110","108","108"," ","0","108","26","108.5","2","15.25"
"3376  ","新日興","703362","432","48608895","70","70.5","68.1","68.3","-","1.7","68.3","8","68.5","1","12.28"
"3380  ","明泰  ","2549085","1340","45834207","18.4","18.55","17.6","17.7","-","0.55","17.7","8","17.75","2","15.13"
"3383  ","新世紀","1081140","473","17127678","16.15","16.2","15.55","15.65","-","0.4","15.6","57","15.65","19","30.1"
"3406  ","玉晶光","2369531","1571","259000113","110","111","108","108.5","-","0.5","108.5","37","109","12","0.00"
"3419  ","譁裕  ","233246","149","2960398","12.65","12.8","12.6","12.7","+","0.15","12.6","3","12.75","8","0.00"
"3432  ","台端  ","775005","399","19036671","25.35","25.35","24.15","24.15","-","0.75","24.15","11","24.2","2","63.55"
"3437  ","榮創  ","943503","633","51357559","55.6","55.7","53.4","53.5","-","1.8","53.5","15","53.6","5","12.47"
"3443  ","創意  ","407350","327","36109074","89.9","90","87.8","88","-","1.5","88","20","88.2","2","24.11"
"3450  ","聯鈞  ","1232293","715","125573233","103","104","100.5","100.5","-","1.5","100.5","80","101","7","10.92"
"3454  ","晶睿  ","1278872","1062","126079790","101.5","102.5","96.7","96.7","-","3.8","96.6","3","96.7","29","16.2"
"3474  ","華亞科","85645340","28810","3761495751","45","45.5","42.45","42.9","-","2.6","42.9","131","42.95","41","6.3"
"3481  ","群創  ","100067890","15051","1670188171","16.6","16.95","16.5","16.5","+","0.3","16.5","2,063","16.55","40","17.93"
"3494  ","誠研  ","938006","379","15512446","16.8","16.85","16.3","16.45","-","0.2","16.35","13","16.45","7","38.26"
"3501  ","維熹  ","204011","145","9658624","47.5","47.8","47","47","-","0.2","47","5","47.15","3","13.78"
"3504  ","揚明光","984009","632","60414652","63.1","63.3","60.1","60.8","-","1.1","60.8","1","60.9","4","52.87"
"3514  ","昱晶  ","1383278","761","29999768","21.65","21.9","21.5","21.5","-","0.1","21.5","24","21.55","2","119.44"
"3515  ","華擎  ","82000","68","5826700","71.2","71.4","70.7","70.8","-","0.4","70.8","7","70.9","3","13.46"
"3518  ","柏騰  ","263010","201","13690100","51.6","53.2","51","51","-","0.4","51","8","51.2","4","0.00"
"3519  ","綠能  ","1010031","542","18758811","18.65","18.8","18.4","18.45","-","0.05","18.4","27","18.45","31","0.00"
"3532  ","台勝科","534352","352","28627801","54","54.5","52.6","53.5","+","0.2","53.4","1","53.6","1","50.47"
"3533  ","嘉澤  ","1084430","853","147902985","139","139","134","135.5","-","1.5","135.5","6","136","6","11.54"
"3535  ","晶彩科","717605","287","10849113","15.1","15.35","14.9","15","+","0.1","14.95","40","15","12","1500"
"3545  ","敦泰  ","8238131","4186","293507607","34.85","36.15","34.75","35.8","+","1.25","35.8","6","35.85","30","33.77"
"3550  ","聯穎  ","61000","31","1000650","16.55","16.55","16.2","16.4","-","0.1","16.35","1","16.4","4","12.06"
"3557  ","嘉威  ","252500","112","1632344","6.51","6.57","6.32","6.39","-","0.12","6.35","3","6.39","3","0.00"
"3559  ","全智科","1699222","617","35758353","21.45","21.55","20.75","20.8","-","0.55","20.8","5","20.85","31","18.41"
"3561  ","昇陽科","1366489","628","25495186","18.9","18.9","18.45","18.55","+","0.05","18.5","14","18.55","9","47.56"
"3573  ","穎台  ","291784","175","6682835","23","23.4","22.55","22.7","-","0.4","22.6","15","22.7","9","0.00"
"3576  ","新日光","4761693","2301","128875761","27.3","27.35","26.9","26.9","+","0.1","26.9","163","26.95","16","23.39"
"3579  ","尚志  ","241952","85","4434736","18.65","18.75","18.15","18.15","-","0.3","18.15","17","18.2","1","0.00"
"3583  ","辛耘  ","783414","430","49334296","63","63.6","62.2","63.5","+","0.5","63.2","1","63.5","14","25.4"
"3584  ","介面  ","1674369","562","32686831","19.65","19.9","19.2","19.35","-","0.2","19.35","75","19.4","3","0.00"
"3588  ","通嘉  ","291239","169","11751810","41.2","41.3","39.9","40","-","1","39.95","2","40","2","16.81"
"3591  ","艾笛森","327845","155","8512306","26.15","26.35","25.2","25.3","-","0.7","25.3","15","25.35","7","0.00"
"3593  ","力銘  ","387015","207","6057379","15.95","16.05","15.35","15.35","-","0.6","15.35","2","15.4","5","0.00"
"3596  ","智易  ","729468","464","32282378","44.5","44.5","43.9","44.2","+","0.4","44.2","24","44.3","4","12.04"
"3598  ","奕力  ","553098","388","39525629","72.2","72.2","70.8","70.8"," ","0","70.8","18","71","3","14.69"
"3605  ","宏致  ","801528","481","33414253","41.75","42.15","41.4","41.55","-","0.1","41.5","20","41.55","11","10.49"
"3607  ","谷崧  ","2855209","1585","192332680","68.1","68.2","66.8","67.1","+","0.4","67.1","34","67.2","2","16.49"
"3617  ","碩天  ","33035","19","2112112","64.3","64.5","63.5","63.8","-","0.1","63.5","1","63.8","6","12.22"
"3622  ","洋華  ","1011000","488","23181548","23","23.2","22.7","22.75","+","0.05","22.75","16","22.8","3","0.00"
"3645  ","達邁  ","200060","121","8965620","45.3","45.3","44.5","44.5","-","0.2","44.5","8","44.6","4","32.01"
"3653  ","健策  ","903110","714","68076940","77.1","77.6","73.5","74","-","2.6","74","11","74.1","3","18.14"
"3661  ","F-世芯","2129012","1413","195885480","97","97.6","90.2","90.2","-","6.7","--","0","90.2","307","16.43"
"3665  ","F-貿聯","1092700","724","112790800","105.5","106","101","101","-","3","101","38","102","3","14.94"
"3669  ","圓展  ","77000","41","1648100","21.3","21.55","21.25","21.3"," ","0","21.25","5","21.3","3","125.29"
"3673  ","F-TPK ","6559562","4292","1269597466","196.5","197.5","191.5","191.5","-","1.5","191.5","26","192","4","0.00"
"3679  ","新至陞","83000","52","3821650","46.5","46.6","45.8","45.8","-","0.1","45.8","97","46.2","14","12.51"
"3682  ","亞太電","8973715","1996","139092558","15.5","15.5","15.5","15.5","-","1.15","--","0","15.5","23,913","96.88"
"3686  ","達能  ","1203312","493","12725703","10.6","10.7","10.45","10.45","-","0.05","10.45","51","10.55","36","0.00"
"3694  ","海華  ","40000","20","592150","14.9","14.9","14.65","14.8"," ","0","14.75","2","14.8","1","0.00"
"3698  ","隆達  ","3073113","1638","92375100","30.7","30.75","29.6","29.6","-","0.6","29.6","32","29.7","9","28.74"
"3701  ","大眾控","10000","26","89894","9","9","9","9"," ","0","8.76","12","9.46","2","0.00"
"3702  ","大聯大","1939620","975","70798793","36.7","36.85","36.2","36.5","+","0.1","36.4","22","36.5","10","11.06"
"3703  ","欣陸  ","717889","235","8105499","11.3","11.4","11.25","11.3"," ","0","11.3","12","11.35","13","5.62"
"3704  ","合勤控","6853039","3062","122706116","18.1","18.3","17.45","17.5","-","0.3","17.5","85","17.55","17","15.22"
"3705  ","永信  ","173052","132","9295908","53.8","54.1","53.5","53.6","-","0.1","53.5","56","53.7","1","17.81"
