

2014年11月24日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"2509  ","全坤建","49469","14","1131145","22.85","23","22.7","22.85"," ","0","22.85","2","23.1","3","0.00"
"2511  ","太子  ","575746","332","6800875","11.8","11.9","11.75","11.85","+","0.05","11.8","5","11.85","248","7.14"
"2514  ","龍邦  ","1452752","317","29184390","20.8","20.8","19.9","20","+","0.55","19.95","6","20.05","97","20.41"
"2515  ","中工  ","2909765","540","22668042","7.81","7.83","7.76","7.76","-","0.02","7.76","179","7.77","13","23.52"
"2516  ","新建  ","619512","190","5074674","8.24","8.24","8.17","8.18","-","0.02","8.18","4","8.19","2","7.18"
"2520  ","冠德  ","3010772","1157","78319347","25.95","26.2","25.8","26","+","0.65","25.9","88","26","81","5.58"
"2524  ","京城  ","162410","83","4409489","27.35","27.35","27","27.1","-","0.15","27.1","1","27.2","6","10.71"
"2527  ","宏璟  ","510002","96","9263836","18.1","18.4","18.1","18.2","+","0.1","18.15","7","18.2","7","3.47"
"2528  ","皇普  ","150667","50","1949587","12.7","13.2","12.7","12.95","+","0.25","12.85","10","12.95","26","6.05"
"2530  ","華建  ","1107344","304","17681818","15.8","16.3","15.6","16.3","+","0.7","16.2","4","16.3","10","0.00"
"2534  ","宏盛  ","464600","201","8533087","18.3","18.45","18.3","18.35","+","0.05","18.35","6","18.4","20","65.54"
"2535  ","達欣工","281975","193","5728636","20.3","20.4","20.25","20.25","-","0.05","20.2","37","20.25","1","7.67"
"2536  ","宏普  ","54071","42","1310861","24.1","24.3","24.1","24.25","+","0.25","24.2","3","24.25","12","6.08"
"2537  ","聯上發","68465","38","784099","11.5","11.5","11.4","11.4"," ","0","11.4","14","11.45","1","7.76"
"2538  ","基泰  ","566541","243","10338918","18.1","18.3","18.1","18.15"," ","0","18.15","56","18.25","61","4.8"
"2539  ","櫻花建","21179","13","689957","32.6","32.95","32.45","32.45","+","0.05","32.4","1","32.45","1","4.77"
"2540  ","愛山林","9006","10","333366","37","37.3","36.85","37","-","0.3","37","37","37.4","1","10.85"
"2542  ","興富發","2961671","2251","162491662","54.9","55.3","54.6","54.6","+","0.2","54.5","205","54.6","97","4.93"
"2543  ","皇昌  ","194973","48","2305930","11.8","11.95","11.6","11.8"," ","0","11.7","8","11.8","4","7.15"
"2545  ","皇翔  ","67050","68","2642163","39","39.6","39","39.5","-","0.05","39.35","6","39.5","1","13.34"
"2546  ","根基  ","41000","24","623350","15.1","15.25","15.1","15.25","+","0.1","15.2","7","15.25","2","8.16"
"2547  ","日勝生","1264781","732","22326682","17.6","17.75","17.6","17.7","+","0.1","17.65","19","17.7","19","9.17"
"2548  ","華固  ","815869","574","40871319","50","50.3","50","50.2","+","0.4","50.1","2","50.3","27","0.00"
"2597  ","潤弘  ","51020","39","3257182","64.3","64.3","63.3","63.5","-","0.9","63.5","10","63.9","9","7.19"
"2601  ","益航  ","1226196","489","20981713","17.05","17.2","17.05","17.05","+","0.05","17","183","17.05","8","94.72"
"2603  ","長榮  ","13876852","3396","256856544","18.35","18.6","18.3","18.5","+","0.3","18.5","971","18.55","32","63.79"
"2605  ","新興  ","252618","191","6365673","25.15","25.4","25","25.2","+","0.05","25.2","7","25.3","3","13.77"
"2606  ","裕民  ","1301735","676","61907837","47","48","47","48","+","1.25","47.8","14","48","36","16.78"
"2607  ","榮運  ","2930958","964","53023440","17.55","18.25","17.55","18.05","+","0.45","18.05","13","18.1","10","32.82"
"2608  ","大榮  ","207622","164","7739924","37.2","37.7","37.05","37.3","-","0.2","37.3","4","37.4","22","19.13"
"2609  ","陽明  ","6749879","1548","90821012","13.5","13.55","13.35","13.5","+","0.1","13.45","85","13.5","86","27.55"
"2610  ","華航  ","11124935","2438","136410186","12.3","12.4","12.2","12.3"," ","0","12.25","477","12.3","185","0.00"
"2611  ","志信  ","176318","81","1571323","8.89","8.96","8.88","8.92","+","0.04","8.92","3","8.93","1","11.58"
"2612  ","中航  ","147498","63","4707535","32","32","31.75","32"," ","0","31.9","61","32","41","27.83"
"2613  ","中櫃  ","1443685","652","27893247","18.3","19.55","18.1","19.2","+","0.9","19.2","4","19.25","1","12.39"
"2614  ","東森  ","1877904","514","17430343","9.21","9.35","9.18","9.29","+","0.12","9.27","11","9.29","2","0.00"
"2615  ","萬海  ","5243047","1727","131245498","25.5","25.5","24.75","24.9","-","0.4","24.9","272","24.95","6","11.53"
"2616  ","山隆  ","28151","40","676742","24","24.1","23.95","24","+","0.05","23.95","2","24.1","1","11.82"
"2617  ","台航  ","143007","71","2967395","20.6","20.85","20.6","20.7"," ","0","20.7","55","20.75","2","29.15"
"2618  ","長榮航","8964355","1966","167959497","18.7","18.9","18.6","18.9","+","0.3","18.85","44","18.9","347","0.00"
"2634  ","漢翔  ","1734600","783","59012237","34","34.35","33.8","34.1","+","0.45","34.1","23","34.15","17","27.06"
"2637  ","F-慧洋","259251","168","9095266","35","35.25","35","35.15","+","0.1","35.05","11","35.15","13","10.31"
"2642  ","宅配通","352300","260","16515700","46.95","47.35","46.6","46.85","+","0.45","46.8","5","46.9","6","29.84"
"2701  ","萬企  ","72810","51","1112458","15.1","15.45","15.05","15.45","+","0.35","15.1","4","15.45","3","21.76"
"2702  ","華園  ","13252","11","214505","16.2","16.2","16.15","16.15","+","0.05","16.15","1","16.2","5","29.91"
"2704  ","國賓  ","117891","73","3206893","27.1","27.3","27.1","27.3"," ","0","27.2","12","27.3","161","23.95"
"2705  ","六福  ","295898","115","3198845","10.8","10.85","10.75","10.85","+","0.1","10.8","14","10.85","36","0.00"
"2706  ","第一店","91165","33","1814671","19.85","19.95","19.85","19.95","+","0.05","19.9","3","20","4","19.95"
"2707  ","晶華  ","134265","147","44468049","334","335","329","331.5","-","2.5","331","1","331.5","2","35.42"
"2712  ","遠雄來","67000","21","1439200","21.3","21.65","21.3","21.65","+","0.15","21.35","11","21.65","1","22.79"
"2722  ","夏都  ","17100","11","739790","43.45","43.8","43.05","43.8","+","0.35","43.05","5","43.8","2","25.76"
"2723  ","F-美食","219042","208","35422556","166","167","160","161","-","5","160.5","8","161","1","55.71"
"2727  ","王品  ","109630","103","32215031","295","295","293","293","-","1.5","292.5","11","293.5","10","26.91"
"2731  ","雄獅  ","31050","29","2838378","91.8","91.8","90.9","91.1","+","0.3","91.1","24","91.3","1","15.87"
"2801  ","彰銀  ","3326636","1059","60993383","18.45","18.5","18.25","18.35","-","0.1","18.3","12","18.35","36","13.3"
"2809  ","京城銀","2801372","1688","92522976","33.15","33.15","32.95","33.15","+","0.3","33.15","10","33.2","84","7.69"
"2812  ","台中銀","1938285","299","19837883","10.25","10.3","10.2","10.2","-","0.05","10.2","1,625","10.25","494","7.97"
"2816  ","旺旺保","269927","117","6650158","24.75","24.75","24.55","24.55","-","0.05","24.55","6","24.6","4","8.41"
"2820  ","華票  ","779975","388","8714766","11.2","11.2","11.15","11.15"," ","0","11.15","1,330","11.2","344","11.61"
"2823  ","中壽  ","3432222","1247","89782155","26.05","26.25","26.05","26.2","+","0.2","26.15","28","26.2","70","13.79"
"2832  ","台產  ","65546","38","1432426","21.8","21.95","21.8","21.95","+","0.15","21.85","2","21.95","6","11.8"
"2833  ","台壽保","899910","375","16243330","17.95","18.1","17.95","18.1","+","0.2","18.05","1","18.1","101","11.91"
"2833A ","台壽甲","1000","1","37100","37.1","37.1","37.1","37.1","X","0","37.1","2","37.9","6","0.00"
"2834  ","臺企銀","4154773","1024","37764458","9.09","9.12","9.06","9.06","-","0.01","9.06","214","9.09","8","8.97"
"2836  ","高雄銀","284107","55","2575598","9.07","9.08","9.03","9.07","-","0.01","9.06","20","9.07","10","14.17"
"2838  ","聯邦銀","878985","112","9024541","10.3","10.3","10.2","10.25"," ","0","10.25","41","10.3","77","8.2"
"2841  ","台開  ","1378458","247","14826330","10.75","10.8","10.7","10.8","+","0.05","10.75","11","10.8","305","32.73"
"2845  ","遠東銀","1864380","528","19194023","10.3","10.35","10.25","10.3"," ","0","10.25","252","10.3","348","8.96"
"2847  ","大眾銀","2601800","365","26677042","10.25","10.3","10.25","10.25"," ","0","10.25","51","10.3","1,345","10.15"
"2849  ","安泰銀","88166","37","1185656","13.65","13.65","13.35","13.4","-","0.15","13.4","4","13.5","34","7.05"
"2850  ","新產  ","258106","101","6247524","24.1","24.4","24","24.3","+","0.1","24.3","13","24.35","5","6.3"
"2851  ","中再保","95006","57","1510294","16","16","15.85","15.9","-","0.1","15.9","3","16","19","11.78"
"2852  ","第一保","68231","53","1038869","15.2","15.3","15.2","15.25","+","0.05","15.2","5","15.25","3","10.03"
"2855  ","統一證","242119","80","3761083","15.6","15.6","15.45","15.55","+","0.1","15.5","12","15.55","2","12.64"
"2856  ","元富證","391210","200","3716170","9.52","9.55","9.48","9.48","-","0.04","9.48","65","9.51","48","11.15"
"2867  ","三商壽","717664","256","12132431","16.95","17","16.8","16.85","-","0.1","16.85","17","16.9","119","9.74"
"2880  ","華南金","3175505","903","56467351","17.8","17.85","17.75","17.75"," ","0","17.75","175","17.8","7","14.43"
"2881  ","富邦金","10578189","2910","537322862","51","51","50.6","50.9","+","0.5","50.8","321","50.9","526","12.35"
"2882  ","國泰金","14143660","3332","707190054","50","50.2","49.75","50","+","0.2","49.95","2","50","688","13.44"
"2883  ","開發金","13700246","2708","134194782","9.73","9.83","9.73","9.81","+","0.08","9.8","26","9.81","489","15.09"
"2884  ","玉山金","7020614","1882","137715848","19.55","19.7","19.5","19.7","+","0.15","19.7","11","19.75","1,325","13.59"
"2885  ","元大金","12447379","2703","186789846","15.05","15.1","14.9","15","+","0.05","15","1,438","15.05","81","9.15"
"2886  ","兆豐金","6994528","1942","175680800","25.15","25.15","25","25.15","+","0.1","25.1","275","25.15","151","11.7"
"2887  ","台新金","12508820","2497","179980718","14.45","14.5","14.35","14.4","-","0.05","14.35","1,105","14.4","743","8.62"
"2888  ","新光金","8589159","1642","78976713","9.2","9.22","9.16","9.21","+","0.02","9.2","26","9.21","115","15.1"
"2889  ","國票金","1265703","420","10721862","8.47","8.5","8.45","8.47"," ","0","8.47","15","8.48","18","11.6"
"2890  ","永豐金","13167616","2186","171993427","13.1","13.15","13","13.1","+","0.05","13.05","14","13.1","2,496","8.85"
"2891  ","中信金","14679929","3407","310787702","21.2","21.25","21.1","21.2","+","0.15","21.15","147","21.2","935","8.51"
"2892  ","第一金","10362774","1774","195714450","18.85","18.95","18.8","18.9","+","0.05","18.85","46","18.9","1,423","12.86"
"2901  ","欣欣  ","54000","10","1725100","32","32.5","31.85","31.85","+","0.3","31.85","6","32","2","63.7"
"2903  ","遠百  ","1028086","449","27871822","27.05","27.2","27","27.15","+","0.15","27.1","405","27.15","88","22.25"
"2904  ","匯僑  ","82100","74","2152223","26.05","26.4","26.05","26.25","+","0.2","26.1","9","26.35","6","12.04"
"2905  ","三商  ","819283","226","14871118","18.2","18.35","18.05","18.05","-","0.1","18.05","14","18.2","43","6.97"
"2906  ","高林  ","361494","100","5345936","15","15","14.7","14.7","-","0.15","14.7","33","14.85","6","15.81"
"2908  ","特力  ","1004255","227","21163785","21.1","21.2","20.95","21.1","+","0.2","21.1","15","21.15","77","15.18"
"2910  ","統領  ","1000","1","36200","36.2","36.2","36.2","36.2"," ","0","36","1","36.5","1","38.92"
"2911  ","麗嬰房","579617","307","9915839","17.1","17.25","16.95","17.1","+","0.55","17.1","31","17.15","22","0.00"
"2912  ","統一超","1189643","818","283680534","237","240","235","239.5","+","6.5","239","1","239.5","142","27.31"
"2913  ","農林  ","4004120","1419","66196322","16.15","16.8","16.15","16.6","+","0.45","16.55","47","16.6","45","13.61"
"2915  ","潤泰全","2746925","1428","174239436","62.7","64.1","62.7","63.4","+","1.2","63.4","2","63.5","46","1.32"
"2923  ","F-鼎固","217044","67","5708256","26.3","26.3","26.3","26.3","+","1.7","26.3","390","--","0","17.08"
"2929  ","F-淘帝","641263","487","74996797","112","119","112","119","+","7.5","119","1,229","--","0","10.26"
"3002  ","歐格  ","263927","126","3648862","14.2","14.2","13.5","13.95","-","0.25","13.85","5","13.95","3","19.65"
"3003  ","健和興","196001","98","6523683","33.6","33.6","33.1","33.3","+","0.1","33.3","3","33.4","26","12.76"
"3004  ","豐達科","53051","43","2569798","48.55","48.85","48.1","48.2","-","0.05","48.15","3","48.2","12","0.00"
"3005  ","神基  ","1648016","414","25711290","15.7","15.75","15.5","15.65","+","0.05","15.65","34","15.7","122","18.86"
"3006  ","晶豪科","9890929","4744","463423313","47.2","47.4","46.2","46.2","+","0.3","46.15","30","46.2","1","12.8"
"3008  ","大立光","1030740","1008","2411494400","2355","2385","2305","2305","-","30","2305","12","2315","7","20.06"
"3010  ","華立  ","86045","57","4555385","53.2","53.4","52.7","52.7","-","0.4","52.7","2","52.9","1","9.94"
"3011  ","今皓  ","152354","87","1374029","8.99","9.11","8.93","8.93","+","0.01","8.93","6","9.04","6","0.00"
"3013  ","晟銘電","4490342","1713","102648616","21.7","23.15","21.7","22.8","+","1.15","22.8","2","22.85","1","207.27"
"3014  ","聯陽  ","4228754","2285","147355497","35.3","35.3","34.4","34.45","+","1","34.4","34","34.45","1","13.89"
"3015  ","全漢  ","289632","219","7145557","24.8","24.8","24.55","24.55","-","0.15","24.55","110","24.6","1","13.34"
"3016  ","嘉晶  ","227668","141","3459320","15.1","15.35","15.1","15.1","-","0.15","15.05","35","15.15","2","0.00"
"3017  ","奇鋐  ","4525870","1411","96907677","21.35","21.75","21","21.75","+","0.5","21.7","23","21.75","74","12.02"
"3018  ","同開  ","4925575","1543","122534859","24.9","24.9","24.55","24.75","+","1.45","24.75","6","24.8","20","24.03"
"3019  ","亞光  ","12471395","5358","514153463","41.4","41.85","40.3","40.3","-","0.45","40.3","95","40.4","8","0.00"
"3021  ","鴻名  ","68000","45","881300","13.1","13.1","12.85","13"," ","0","12.95","3","13.05","2","21.31"
"3022  ","威強電","978410","719","45616381","46.85","47.1","46.5","46.5","-","0.35","46.5","11","46.6","18","10.71"
"3023  ","信邦  ","537232","353","21881947","41.3","41.3","40.45","40.5","-","0.45","40.5","22","40.7","1","10.55"
"3024  ","憶聲  ","355878","83","1929291","5.4","5.52","5.39","5.4"," ","0","5.4","9","5.43","5","0.00"
"3025  ","星通  ","51000","18","506580","9.9","9.95","9.9","9.94","+","0.04","9.91","2","9.94","4","99.4"
"3026  ","禾伸堂","182038","153","7361375","40.55","40.7","40.35","40.35","-","0.2","40.35","3","40.45","2","9.49"
"3027  ","盛達  ","827201","246","16016537","19.4","19.55","19","19.1","-","0.25","19.1","11","19.15","3","53.06"
"3028  ","增你強","59010","40","1022379","17.4","17.45","17.25","17.25","-","0.15","17.25","11","17.3","13","18.96"
"3029  ","零壹  ","93000","50","1327550","14.35","14.35","14.2","14.2","-","0.05","14.2","8","14.3","2","12.68"
"3030  ","德律  ","1159471","731","57497566","49.25","49.95","49.15","49.55","+","0.35","49.5","2","49.55","9","9.7"
"3031  ","佰鴻  ","2646220","1094","38661924","15","15","14.2","14.2","-","0.4","14.2","13","14.25","13","28.4"
"3032  ","偉訓  ","208689","91","4453839","21.55","21.55","21.25","21.35","+","0.05","21.3","14","21.35","1","13.43"
"3033  ","威健  ","544143","461","12371175","22.85","22.9","22.65","22.65","-","0.2","22.65","3","22.85","12","11.38"
"3034  ","聯詠  ","2347432","1619","403800151","174","175","170","170.5","-","2.5","170.5","18","171","309","16.44"
"3035  ","智原  ","2389715","1303","72986352","30.7","30.95","30.3","30.4","-","0.25","30.35","87","30.4","1","17.57"
"3036  ","文曄  ","1287792","639","59332895","46.7","46.85","45.5","46.4","-","0.25","46.3","1","46.4","23","9.83"
"3037  ","欣興  ","3541297","1129","80927006","23.05","23.15","22.7","22.75","-","0.15","22.75","155","22.8","7","59.87"
"3038  ","全台  ","422002","149","3253814","7.75","7.83","7.66","7.7","+","0.05","7.68","1","7.7","5","11.85"
"3040  ","遠見  ","126768","77","3883158","31","31","30.35","30.55","-","0.15","30.5","2","30.55","19","5.13"
"3041  ","揚智  ","804460","388","18590230","23.2","23.35","22.9","22.9","-","0.25","22.9","13","23","5","23.61"
"3042  ","晶技  ","2521738","1402","88032980","35.3","35.45","34.65","34.75","-","0.4","34.75","230","34.8","9","11.03"
"3043  ","科風  ","127556","49","585151","4.63","4.76","4.51","4.51","-","0.13","4.51","1","4.52","6","0.00"
"3044  ","健鼎  ","1175608","817","71228901","61.4","61.4","60.1","60.4","-","0.3","60.4","6","60.5","242","12.72"
"3045  ","台灣大","1397385","651","137005867","98.4","98.4","97.6","98.1","+","0.1","98","411","98.1","128","17.03"
"3046  ","建碁  ","74376","48","515752","6.94","7","6.81","6.98","+","0.05","6.94","1","6.98","2","0.00"
"3047  ","訊舟  ","288859","128","3354957","11.7","11.75","11.55","11.6"," ","0","11.6","3","11.65","9","19.02"
"3048  ","益登  ","2694968","1530","73037485","27.5","27.7","26.8","26.8","-","0.6","26.8","69","26.85","14","12.24"
"3049  ","和鑫  ","1374703","351","8306638","6.15","6.15","6.01","6.02","-","0.03","6.01","131","6.02","9","40.13"
"3050  ","鈺德  ","138340","50","831372","6.02","6.03","5.98","6.01"," ","0","6","8","6.02","1","0.00"
"3051  ","力特  ","235925","64","1379130","5.88","6","5.72","5.88","+","0.08","5.85","1","5.9","33","6.84"
"3052  ","夆典  ","283488","122","2982771","10.6","10.6","10.45","10.5","-","0.1","10.5","51","10.55","14","1.81"
"3054  ","萬國  ","1759000","650","24487050","13.6","14.25","13.5","13.8","+","0.2","13.8","42","13.9","16","32.86"
"3055  ","蔚華科","366055","195","7974793","22","22","21.6","21.65","-","0.2","21.65","4","21.7","10","0.00"
"3056  ","總太  ","179379","61","3350314","18.7","18.9","18.6","18.7","-","0.1","18.65","1","18.7","1","46.75"
"3057  ","喬鼎  ","1522257","769","51430359","33.6","34.15","33.5","33.5"," ","0","33.5","58","33.6","2","14.19"
"3058  ","立德  ","133381","57","1529790","11.45","11.5","11.4","11.45"," ","0","11.45","32","11.5","17","229"
"3059  ","華晶科","12463331","5259","485930959","39.95","39.95","38.4","39.1","-","1.1","39.05","101","39.1","5","0.00"
"3060  ","銘異  ","1516504","946","226402365","149","151","148","149","+","0.5","148.5","253","149","20","38.3"
"3061  ","璨圓  ","4343730","1799","72320730","16.3","17","16.3","16.4","+","0.15","16.4","6","16.45","3","0.00"
"3062  ","建漢  ","325600","217","7812086","24.1","24.2","23.8","24"," ","0","23.95","1","24","8","32.88"
"3090  ","日電貿","77714","60","1830074","23.3","23.6","23.3","23.6"," ","0","23.6","2","23.65","7","12.76"
"3094  ","聯傑  ","751238","484","23778473","31.75","32.1","31.25","31.35","-","0.1","31.3","3","31.35","2","31.67"
"3130  ","一零四","26050","28","3381925","131.5","131.5","129","129","-","2.5","129","1","130.5","2","14.01"
"3149  ","正達  ","2384529","1077","61564043","26.4","26.4","25","25.1","+","0.1","25.1","22","25.2","11","0.00"
"3164  ","景岳  ","401000","163","14493600","36.95","37","35.8","36.2","-","0.8","36.1","2","36.25","1","0.00"
"3167  ","大量  ","35892","31","1241928","34.7","35","34.45","34.45","-","0.15","34.4","1","34.6","1","13.05"
"3189  ","景碩  ","1387355","892","154263260","110.5","112.5","110","112","+","1.5","111.5","1","112","85","13.15"
"3209  ","全科  ","739016","456","21353901","28.5","29.2","28.5","28.8","+","0.6","28.8","3","28.9","1","10.32"
"3229  ","晟鈦  ","1544008","813","55175185","36.7","36.85","35","35.3","-","1.55","35.3","9","35.35","7","56.94"
"3231  ","緯創  ","10945430","4704","302930207","28.1","28.1","27.35","27.35","-","0.35","27.35","438","27.4","1","17.09"
"3257  ","虹冠電","1143817","792","98888212","86.5","87.4","85.3","85.3","-","0.4","85.3","1","85.4","1","15.54"
"3296  ","勝德  ","160000","80","3488400","21.9","22","21.45","21.9","+","0.1","21.55","1","21.9","8","0.00"
"3305  ","昇貿  ","32776","38","1040677","32.1","32.1","31.65","31.7","-","0.1","31.7","1","31.8","7","11.65"
"3308  ","聯德  ","206245","95","1732274","8.59","8.59","8.3","8.3","-","0.29","8.3","2","8.45","1","0.00"
"3311  ","閎暉  ","1174606","567","18604069","16.1","16.2","15.65","15.7","-","0.25","15.7","40","15.75","10","0.00"
"3312  ","弘憶股","1061634","407","12039029","11.7","11.7","11.15","11.25","-","0.35","11.2","9","11.25","2","12.1"
"3315  ","宣昶  ","77510","29","1400555","18.3","18.35","17.9","18.15","-","0.05","18.15","1","18.2","4","10.68"
"3338  ","泰碩  ","859020","534","32031062","35.7","38.3","35.7","38.2","+","2.3","38.2","14","38.25","3","15.22"
"3356  ","奇偶  ","111021","107","11532668","104","105","103","103","-","1","103","32","104","11","14.55"
"3376  ","新日興","254198","197","16874325","66.5","67","66","66","-","0.5","66","3","66.1","13","11.87"
"3380  ","明泰  ","1834178","759","27337142","14.9","15.05","14.8","14.85","+","0.05","14.85","37","14.9","55","12.69"
"3383  ","新世紀","2175864","871","33307000","15.2","15.5","15.1","15.15","+","0.05","15.15","49","15.2","6","29.13"
"3406  ","玉晶光","5807445","3672","638699727","112","113.5","108.5","109.5","-","2.5","109","88","109.5","41","0.00"
"3419  ","譁裕  ","811286","319","9893102","12.45","12.45","11.9","11.95","-","0.05","11.95","64","12","2","0.00"
"3432  ","台端  ","1391200","670","27895590","19.55","20.6","19.4","20.2","+","0.8","20.15","8","20.2","1","53.16"
"3437  ","榮創  ","468300","324","22933995","48.75","49.4","48.65","48.65","-","0.1","48.65","4","48.7","2","11.34"
"3443  ","創意  ","300000","212","26102100","87.5","87.6","86.6","86.6"," ","0","86.6","5","86.9","2","23.73"
"3450  ","聯鈞  ","1118829","805","102262350","91.3","92","90.8","91.2","+","0.5","91.2","27","91.5","5","9.91"
"3454  ","晶睿  ","1309776","957","133027376","103","104","100.5","100.5","-","2","100.5","24","101","36","16.83"
"3474  ","華亞科","48382195","16868","2167713980","45.7","46.1","43.85","43.9","-","1.2","43.9","417","43.95","24","6.45"
"3481  ","群創  ","83005240","11399","1244734002","15","15.15","14.8","14.9","-","0.05","14.85","210","14.9","2,381","16.2"
"3494  ","誠研  ","170004","77","2423910","14.45","14.5","14.1","14.25","-","0.05","14.2","4","14.25","19","33.14"
"3501  ","維熹  ","133040","93","6044170","46.05","46.05","45","45","-","0.4","45","15","45.05","5","13.2"
"3504  ","揚明光","359818","258","18244100","51.5","51.9","50","50","-","1.4","50","14","50.2","2","43.48"
"3514  ","昱晶  ","1394492","846","29489447","21.25","21.55","20.85","20.85","-","0.4","20.85","19","20.95","1","115.83"
"3515  ","華擎  ","95350","71","7094550","75.1","75.1","74","74.2","-","0.8","74.1","3","74.4","2","14.11"
"3518  ","柏騰  ","394326","251","19503870","49","50.2","48.3","49.6","+","1.6","49.6","2","49.8","5","0.00"
"3519  ","綠能  ","2003819","824","36125268","18.4","18.4","17.8","17.8","-","0.5","17.8","65","17.9","11","0.00"
"3532  ","台勝科","40195","29","1238726","31.45","31.45","30.65","30.8","+","0.05","30.65","2","30.8","2","29.06"
"3533  ","嘉澤  ","4999413","3266","739795885","148","151","143.5","145","-","0.5","145","2","145.5","9","12.35"
"3535  ","晶彩科","296050","93","3865502","13","13.1","12.95","13.1"," ","0","13.1","888","13.15","49","1310"
"3536  ","誠創  ","48569","12","293693","6.2","6.2","5.69","5.69","-","0.4","--","0","6","32","0.00"
"3545  ","敦泰  ","9607498","4212","302649129","30.7","32.4","30","32.4","+","2.1","32.4","34","--","0","30.57"
"3550  ","聯穎  ","79000","38","1273650","16.1","16.25","16","16.2"," ","0","16.2","2","16.25","5","11.91"
"3557  ","嘉威  ","250200","103","1325042","5.22","5.35","5.22","5.29","+","0.07","5.28","1","5.29","1","0.00"
"3559  ","全智科","2511160","902","50511971","20.2","20.4","19.65","19.75","-","0.25","19.75","20","19.8","14","17.48"
"3561  ","昇陽科","1561721","753","28183996","18.25","18.35","17.85","17.85","-","0.35","17.8","48","17.9","16","45.77"
"3573  ","穎台  ","147706","128","3237294","21.5","22.45","21.5","21.6","-","0.1","21.6","10","21.65","2","0.00"
"3576  ","新日光","5959397","2450","160984267","27.3","27.35","26.8","26.8","-","0.3","26.75","83","26.8","20","23.3"
"3579  ","尚志  ","56700","52","1027300","18.5","18.5","18","18","-","0.2","18","9","18.05","2","0.00"
"3583  ","辛耘  ","288000","200","17657000","61","61.8","60.8","61","+","0.1","61","2","61.4","13","24.4"
"3584  ","介面  ","1221033","474","19581556","16","16.4","15.75","15.75","+","0.05","15.75","46","15.95","2","0.00"
"3588  ","通嘉  ","710540","531","30508387","43.4","44.2","41.6","41.6","-","0.6","41.6","5","41.8","1","17.48"
"3591  ","艾笛森","544950","264","13280592","24.2","24.8","23.9","24.05","-","0.15","24.05","38","24.1","3","0.00"
"3593  ","力銘  ","493000","228","6716600","13.95","13.95","13.35","13.35","-","0.3","13.35","1","13.4","5","0.00"
"3596  ","智易  ","413001","236","16137239","39.3","39.5","38.7","38.9","-","0.3","38.9","20","38.95","13","10.6"
"3598  ","奕力  ","883692","600","63925639","73","73.1","71.8","72","-","0.5","72","18","72.2","12","14.94"
"3605  ","宏致  ","454250","260","17580474","38.8","39.05","38.3","38.7","+","0.1","38.55","1","38.7","1","9.77"
"3607  ","谷崧  ","299173","185","16275504","54.4","54.7","54.1","54.1","-","0.3","54.1","12","54.3","10","13.29"
"3617  ","碩天  ","23000","23","1407500","61.5","61.6","60.7","61.4","-","0.2","61.2","1","61.6","2","11.76"
"3622  ","洋華  ","1309514","597","25462860","19.4","19.8","19.05","19.05","-","0.2","19.05","27","19.25","5","0.00"
"3645  ","達邁  ","656353","434","28630688","43.5","44.4","42.55","44.4","+","0.9","44.4","8","44.45","7","31.94"
"3653  ","健策  ","209512","182","13860836","67","67","65.5","65.7"," ","0","65.6","1","65.8","2","16.1"
"3661  ","F-世芯","1071199","705","111276397","104.5","106.5","102","103.5","-","2","103","26","103.5","7","18.85"
"3665  ","F-貿聯","1408137","1009","150119022","105.5","108","105","106.5","+","1.5","106.5","7","107","43","15.75"
"3669  ","圓展  ","45000","34","853050","19","19.2","18.8","19.1","+","0.1","19","80","19.1","3","112.35"
"3673  ","F-TPK ","4173034","2698","793908439","192.5","193.5","188","188","-","3","188","110","189","13","0.00"
"3679  ","新至陞","17000","14","704550","41.9","41.9","41.1","41.2","-","0.2","41.45","2","41.75","1","11.26"
"3682  ","亞太電","15944010","3610","291318876","18","18.45","18","18.2","+","0.25","18.2","30","18.25","218","113.75"
"3686  ","達能  ","1394022","580","13333808","9.65","9.66","9.46","9.46","-","0.12","9.45","28","9.5","21","0.00"
"3694  ","海華  ","29000","21","402800","13.9","14","13.8","13.9","+","0.05","13.85","3","13.9","1","0.00"
"3698  ","隆達  ","5471717","2322","158761568","29","29.35","28.55","28.55","+","0.05","28.55","50","28.65","26","27.72"
"3701  ","大眾控","3157","25","28034","9","9","9","9","+","0.01","8.37","4","9.58","17","0.00"
"3702  ","大聯大","4247220","2020","151840875","35.6","35.95","35.45","35.7","+","0.1","35.7","14","35.8","56","10.82"
"3703  ","欣陸  ","739608","204","8392137","11.3","11.4","11.3","11.3"," ","0","11.3","119","11.35","32","5.62"
"3704  ","合勤控","1739733","877","28630169","16.45","16.7","16.25","16.35","-","0.1","16.35","13","16.4","1","14.22"
"3705  ","永信  ","222335","166","11993423","54","54.2","53.8","54","+","0.3","53.8","28","54","4","17.94"
"3706  ","神達  ","755532","348","16975798","22.6","22.65","22.4","22.4","-","0.2","22.4","112","22.45","26","16.97"
"4104  ","佳醫  ","284238","246","13950641","49.3","49.5","49","49","-","0.3","49","18","49.05","3","20.33"
"4106  ","雃博  ","1379101","920","70286417","50.4","51.6","50","50.8","+","0.85","50.7","53","50.8","4","21.26"
